StoreCode,TotalSales,TotalAmount
cfLcc,2925,201825
LCmQP,9684,551988
zQebo,4673,462627
hWvFA,9057,516249
tqpRp,9693,591273
hUecU,7905,426870
wyZhm,4471,290615
EOVmQ,6818,497714
wdJWS,7586,371714
vVlLg,2315,134270
dvYIP,7837,368339
EYsXj,2147,203965
IJRUx,5157,36099
BQvxj,9609,105699
MZeaV,3692,147680
GdwjX,7638,190950
XzDRI,4139,372510
SfoCb,2940,91140
XHZpl,6354,552798
qhGWw,7141,564139
EyAMJ,6298,478648
cOkai,3554,177700
ErNKN,5523,160167
LUZXk,9353,654710
LCbTC,8437,151866
aFBqj,5638,197330
LgLtU,9178,826020
SVJuK,6956,528656
VgqlC,9280,714560
lNIwZ,2944,100096
nrDwj,6483,265803
mTYLg,6321,126420
kZqaY,9202,266858
biUrp,4300,318200
dySwt,9905,970690
nXTSo,9919,317408
NYJYP,5143,396011
TdqRz,5914,53226
DLuNM,2163,216300
iOdxH,3499,279920
gKrAl,9596,268688
qjOML,2097,165663
vzFzF,3665,340845
IedHV,3884,322372
eZrvP,6919,622710
iflfM,4249,259189
ylIMC,5904,448704
VMeqN,3011,231847
AwOZr,5745,344700
SiIRG,6011,354649
KMQJh,9982,758632
ZkYJi,9883,622629
QivYi,8819,687882
jdRdI,6153,449169
dlRPu,4437,239598
AEzua,4606,64484
udeoO,4862,160446
tIbkH,6886,75746
jnckU,9837,472176
UqKHU,4806,307584
fvvzF,9361,720797
ubBvJ,3104,21728
jcBKP,7684,76840
MZufH,4698,173826
leBWA,4157,49884
FZkIh,3667,256690
QcxGX,7783,233490
OYDFS,8737,332006
CWpDO,8587,257610
yMpVe,7846,415838
NHPBK,6831,163944
BTfXS,5115,424545
GYwgd,3823,344070
SJHSM,6532,117576
eaOwZ,5780,306340
GegCn,4921,472416
CVdHm,4311,375057
piDSU,4124,243316
uHFdq,9205,819245
VBvsZ,7578,507726
OaonV,9288,380808
WxCuC,6337,323187
lrdmQ,8465,279345
XDBOn,5713,537022
zKiCg,8763,622173
GhWjC,5609,516028
rLgcW,3310,168810
Kmhev,7873,204698
JMnTL,6107,170996
tygbv,3911,46932
KSaTN,4205,256505
kYhLY,5909,259996
IQpeV,5102,112244
SSGhM,5401,248446
qMQqC,6743,606870
iaKlv,7571,628393
uTDfX,4669,364182
EywWq,3930,275100
YsTui,4467,84873
KNCJS,9735,399135
WuKsx,5602,274498
ANVEy,2309,34635
UWaYX,9128,54768
ssYLB,6290,572390
setOB,2036,126232
hsrSA,5260,210400
kqluk,2660,103740
JYZuR,7700,508200
STRTS,2239,51497
qTePA,9341,597824
mSMBw,4657,312019
dDwYL,7355,367750
Xgsru,3877,224866
ZetEh,3133,159783
vlvxB,7883,756768
PGFlN,4151,273966
hwJkd,4777,148087
jtVyk,3854,177284
rbgKb,2249,92209
DUdIG,6282,521406
GYZVK,7324,556624
QliAf,2035,183150
NlLfn,4290,223080
tmKjH,3933,200583
kqimz,7233,137427
slAfl,2061,10305
Vahai,3975,385575
tXPLn,2603,59869
ePGqv,8580,626340
zCCRP,4514,352092
hMOUE,6539,143858
ntrCa,2722,111602
GmWQr,9161,906939
egwMA,2012,136816
HaEgD,7831,125296
xdCJc,7690,492160
okJyN,9927,516204
ThPsv,7050,415950
VWPwm,5719,291669
UdIGN,2545,43265
rHBoM,5019,296121
AjNQi,4721,174677
nHGfU,4997,69958
vwXuA,3759,146601
ZJRDH,4716,235800
KNnBR,2326,30238
JubAv,7415,645105
MJXcE,7643,649655
lzuFZ,3303,29727
NbkzT,6007,306357
dbLLF,9484,644912
CGXWX,2046,30690
Lnbox,4745,37960
OOCWw,6347,209451
oJjpd,6812,429156
gEHsH,8866,789074
wzYak,8858,513764
zgXpN,8769,70152
oyfDZ,8008,168168
OKaQl,4257,195822
rNDTc,8673,234171
vZRdZ,3094,247520
PEvtn,2526,217236
sYwQV,2290,36640
KBwCt,9919,624897
mPuGW,9206,285386
yTBDy,4602,59826
CueVE,4847,378066
qkxue,7694,723236
LYhDl,6541,523280
gndlW,5360,509200
Lmlko,4416,388608
JWBfD,9940,139160
bIJKs,6252,468900
wqsBh,9979,728467
UcLrz,8340,283560
QOSbc,6233,623300
sMqHg,5768,201880
ehiBf,2909,235629
ddZJd,2048,14336
CrzOh,7847,572831
RDaEM,4735,388270
djmvH,2861,188826
ndGUZ,5046,166518
vOfCn,3488,209280
BTaZB,4452,280476
Bxwxe,7669,253077
aaCPZ,7735,100555
BlIdp,9029,668146
VBYtQ,8620,646500
ZpOOw,3194,162894
fRyHQ,3296,217536
ttEre,8879,843505
XfzNT,9407,611455
KFoSd,2590,64750
WTDQv,2873,232713
MkNMD,5879,123459
KBamU,7958,397900
xViNc,9244,55464
gKIyA,6761,270440
OdkJD,4346,39114
zxAJF,4205,264915
Igdvq,5471,388441
wiIhA,7881,409812
FnFgI,2022,192090
wJMYW,6715,349180
mjplW,3240,152280
eDTeH,4402,127658
TIOBi,7298,94874
xwKsc,9250,397750
stMiO,5095,188515
HawXD,7155,493695
rfDaa,4159,286971
OXAud,2164,88724
lglks,4551,50061
nTacC,6122,544858
SeDoA,2029,105508
TGccw,8097,809700
XBWmR,6693,214176
gykMD,9404,827552
wEQqZ,5699,547104
NyJnU,7655,528195
DXhHc,4294,223288
qDvAh,6790,631470
nUTHk,8349,534336
acGxm,2062,162898
shnja,5402,367336
KFUGw,3783,306423
UDpYo,9856,187264
LplpW,8963,295779
aZUOR,3180,47700
FWGHn,8057,394793
LtwFp,8315,207875
bRHtm,4625,305250
MkghG,6551,248938
Ikadb,8546,94006
HZIVT,8598,584664
WDVmp,5561,177952
ozDIX,2386,140774
qIDXq,8188,614100
CTQfN,4054,77026
QgAhx,4643,385369
slAcJ,9002,387086
vmrLU,8593,781963
yTHEh,9187,615529
lGoVa,6437,57933
IRJuG,4054,227024
psBFq,9465,690945
VbuxQ,2987,235973
uKndT,8140,504680
fxCIy,9022,396968
zGyGG,6245,212330
uAkbh,6028,385792
EwABN,7119,683424
bxvtl,2258,214510
mqxxj,5383,86128
tsOJz,2279,129903
GzhSX,4149,219897
kvryu,6574,387866
ZwgUp,4085,281865
NUeWz,5308,265400
vKyIK,9837,245925
AmWQO,5250,252000
fQyRo,4153,369617
hjPHN,9221,92210
POqse,9330,513150
EVDgI,7025,477700
IPcfn,3923,384454
MeMGs,6422,565136
jAhpX,7357,95641
uGDff,6384,472416
gOkdO,9215,387030
jWIre,8937,723897
fHpMI,7616,632128
lVMVN,7496,179904
GSRWU,2871,152163
idOvW,3791,197132
VWqbE,4935,246750
vLmKV,4070,113960
aWOOV,9884,128492
kRrkx,7893,663012
QkEUL,3195,67095
uFpQH,2144,201536
rkxtL,8835,503595
talwS,5155,139185
UaAMB,6362,44534
UAeYW,3879,349110
eyUEn,8373,83730
PjnUz,4161,357846
ODyWO,4933,295980
VHTBY,9907,376466
qfuvj,6792,54336
GWKlk,5448,277848
uDRja,7670,130390
xncbm,4385,61390
QqxEp,4550,427700
QrNwO,9207,810216
Sahxf,5940,207900
oRlni,4146,385578
pWhCP,3694,247498
nYIib,7526,534346
lDLzU,8886,44430
HSBSH,3162,294066
Amagt,9136,411120
eZQuo,2011,14077
oUUDg,5962,572352
CbeQK,2408,238392
ZBfsh,4962,431694
FvhES,5110,235060
ldomP,7864,723488
QnFtv,5321,340544
eQHIq,7431,326964
rhihY,8763,271653
ScgLy,7612,624184
TxJsD,5313,53130
XgfTL,7831,195775
esjbO,6297,119643
puVXA,7955,127280
rEUwW,9392,572912
hAomW,4497,67455
HtCeM,7112,362712
AhDNA,6614,429910
KErsa,9975,219450
bfbuU,4281,21405
crBFQ,7535,459635
mFdLN,4900,240100
CVBrm,3090,160680
qDQip,4190,33520
KUxkt,6367,445690
qQbgw,6796,441740
FBeJv,6762,67620
kJFpB,5306,477540
glKdt,2355,228435
Tocnf,8251,82510
JcCWb,7854,314160
pXHPq,4358,335566
iRpPc,7580,348680
CjhMA,2288,100672
mwCWY,9339,46695
BfPZz,8894,498064
XAFCB,9109,72872
hQLuY,4180,104500
bKFVJ,3085,228290
cCncM,9178,807664
NmlOX,7399,695506
Gmust,7092,538992
Rxykd,5933,557702
oWaGI,2836,155980
RsycJ,3033,160749
RLIcT,7190,215700
xzYdQ,9505,836440
vDyzg,4376,406968
UlCVn,6930,686070
FzEpU,3780,132300
yBIot,8107,356708
iyptw,8459,101508
xutyH,4974,318336
yJMiJ,6795,224235
NDifr,7676,184224
RLjJn,8647,536114
ufPuW,8408,832392
SLgwX,5582,240026
NAEvs,9080,145280
eABiL,8483,576844
fQuLm,5187,518700
ldnYd,9368,721336
ltiCp,8300,722100
HnpRj,9712,621568
OTaJQ,5750,253000
ISWmm,2066,113630
DahmV,6696,468720
nNdzJ,7565,181560
blkyR,4880,488000
WOYco,3026,278392
pzkIS,7321,329445
qeYBQ,3592,193968
voZEK,7286,284154
rpnBO,6886,55088
ZVuTI,5520,220800
BtlKJ,9119,547140
RbQBt,4724,188960
mZDVM,2718,27180
SaNNh,6094,383922
Ksnvj,4339,381832
NlpJP,7590,721050
qDBKc,4276,188144
ELRhJ,8375,544375
mZpJm,2006,180540
Myijg,9584,852976
HESXi,2778,166680
zmKuF,5931,290619
Zhwqx,3096,263160
mrMBd,9398,892810
gRnNs,7302,262872
AEaYi,4983,129558
auACm,8903,365023
uxZcL,3428,41136
LLHRI,6413,275759
Gfuml,3919,254735
xpWFE,9570,784740
hzYwn,7415,170545
asrDF,9995,589705
WqXEo,9778,645348
UzyND,9274,918126
VfSTP,9796,871844
KICbe,3744,277056
arcPj,4923,29538
xuXJD,5256,462528
LncVn,9850,896350
DpLms,9115,391945
ukbYT,9598,537488
LUaMu,9850,68950
HlQhV,9402,676944
xqytA,9778,293340
yRrjt,6793,516268
qnaRz,7793,553303
bLEdL,5167,87839
nBWsX,7929,555030
YEDdv,2018,113008
Huqaw,2721,255774
VEMDU,3948,82908
ScRaF,9316,903652
IkEWb,5063,243024
yUAkF,9917,585103
vmMwF,2127,114858
CxgDi,8580,712140
EiFLE,9563,66941
vebAI,2495,49900
hjmEW,7476,441084
XwqDz,4584,256704
oTQNK,9473,151568
yfCFT,4120,292520
sqipH,7815,390750
vKHum,7631,53417
GJYlu,6249,562410
XsQNB,7944,365424
XyNYW,5550,144300
KfNPE,7572,469464
zWLjt,9500,513000
LBZOO,4842,426096
jBUyx,5394,221154
BkcIO,7381,88572
npohD,3556,71120
oHlSy,4507,369574
ORjNJ,6710,134200
nMeRc,2601,111843
KPZsa,5908,265860
HjFMY,8747,148699
ZfISm,2535,243360
xdQSe,3987,306999
WZjPt,6840,314640
uJKMn,9074,462774
ycZWf,7108,710800
jzDgS,2283,214602
ThCjH,7215,642135
LHQkS,3360,60480
sEorK,3968,123008
mlKgn,7912,719992
wywHO,7340,249560
YBGmN,2303,43757
jBTfn,5743,511127
NxHAX,3122,171710
BtXrB,6077,467929
SIGvq,9112,63784
YUuxM,5092,40736
lIxwY,4143,269295
WRTEU,6725,329525
aYZse,5098,249802
uGymu,2967,278898
bdVkY,8489,628186
xxxdQ,3611,252770
TEoKF,5218,130450
TqvHY,7103,625064
YrCmK,2714,35282
AyODv,9587,249262
SLGvg,3497,171353
xYRIJ,9950,218900
mQdRc,7389,465507
PTuRg,2754,71604
sBYvZ,7027,646484
obwvs,3653,69407
FvafL,4735,85230
Lophj,7121,313324
kIGjc,5786,422378
hzhfC,7745,356270
VcTBw,4773,152736
SJmMg,3811,163873
eFaAS,2707,119108
GAZpr,9290,473790
RzlSK,3979,187013
WxaxZ,3719,74380
VwQUS,6801,652896
wGTkG,2018,131170
xhwRj,8696,165224
SJElI,6275,338850
KUzqX,7096,99344
aPylH,7365,272505
meNtD,4625,379250
pIQTk,7598,243136
ExDQm,5876,176280
bXRMv,8640,181440
yBnce,4314,69024
scuvi,6241,62410
pgqEq,4191,217932
ytYLT,4707,334197
LDiYP,5604,459528
WKkXA,5824,291200
ABviR,8252,800444
hJegb,6294,459462
HKTiq,9745,477505
OHnow,4294,154584
FlrAk,7293,87516
RFgpa,6840,622440
saQBN,4251,170040
Jkjcg,6414,513120
nPQjP,6034,374108
NdXau,9260,703760
eNHsM,3301,247575
ntjoe,6384,523488
uJhPn,7636,274896
AXiBL,4922,433136
CqZhn,8520,613440
CYcPN,4858,82586
DpXrY,3325,212800
JZmGM,9840,403440
NAqcA,9082,372362
lTPEo,7002,112032
sTXYe,6818,572712
gsXOr,2282,86716
YRwUE,5048,368504
RHAuO,6385,638500
INYMj,6266,194246
qNgVE,5516,143416
bPUCM,2974,35688
NyHOc,5153,324639
pwnlB,5296,376016
jcBdh,7850,314000
byOjC,3369,259413
AaqJK,6306,63060
tzcPa,7165,114640
Hkqpu,7399,614117
Iizvd,7924,475440
RDqil,6277,489606
uHVWC,8772,201756
RJhmE,9977,429011
XvqqP,2100,54600
xWhJf,4518,325296
yGLBj,7680,145920
dNYXo,5441,348224
synBh,3879,306441
hgXTv,5856,251808
QscgK,7711,501215
uDZNS,9231,876945
gYdPd,4971,308202
swMcN,3091,247280
huOCi,9010,513570
XKpkB,3873,189777
IQIoQ,7830,602910
Pqibt,7474,508232
QLYru,8333,808301
prNjp,4134,206700
ywDgw,5957,125097
EOuGi,3813,285975
qGCvQ,3106,59014
IwMFG,5595,27975
RNCWl,8366,334640
iufYB,2541,53361
anlBU,7628,686520
SPPBt,8753,455156
uDaMI,4196,390228
abUtW,9718,106898
bceYY,9167,495018
yIpfP,9452,850680
iapZh,3713,74260
xqxiX,8232,633864
GpVwe,6421,609995
TfCjo,2013,98637
uSIuL,9793,812819
DKhMG,8756,236412
UMzIr,8965,878570
JEcPe,5825,466000
dHOWb,4447,88940
MTtET,8396,478572
cDvSm,3549,188097
YqlzQ,7417,59336
TIIHZ,9961,856646
tQEig,9860,769080
zEpHg,6296,434424
EJFNk,8324,407876
AvbxV,3220,186760
HpTWl,5912,248304
QCjmN,8485,449705
tzeZO,9493,75944
Kwcjp,7658,137844
pcROx,9069,399036
gAMtd,5392,474496
VjKsx,6841,513075
svunt,9140,685500
YuwRT,7066,438092
hPeiL,2755,275500
uadTG,9944,159104
CcTQy,7416,126072
MfVCP,4932,335376
gfSXb,2153,40907
GPemI,7851,172722
LohWj,2916,207036
AlHDZ,5665,430540
rykeP,5273,448205
hAfge,2270,38590
HMraQ,4354,69664
eRGZG,2651,84832
BzeNi,7194,489192
dnagi,3685,173195
JIrDE,8584,309024
hYddv,5278,105560
NvIxY,4051,344335
geUiu,6159,234042
vFTOt,4677,93540
rLEAw,5825,565025
jTOEa,8651,198973
UufKk,9334,849394
NaMdF,4763,76208
vGgMR,8437,523094
pqzjt,2184,183456
qoWVi,8294,149292
EzcZR,4278,393576
XdLFb,6594,32970
WqIEX,6711,630834
KsXVw,8873,496888
pQOhV,5033,60396
sQwdy,4482,318222
jaMrl,8799,791910
GRjmN,9004,180080
emfQE,7747,286639
wRGlS,6723,94122
YxXHJ,2299,213807
JHBjS,5316,127584
vyoFP,6303,447513
cIism,2491,119568
OSbey,3468,253164
RLQox,6759,405540
DLXXM,7238,528374
oFMyv,7859,620861
FMBqm,2506,127806
RNPtE,8892,195624
zpakt,5815,471015
NLIXr,3467,24269
LWokn,3133,166049
mEnMN,5090,366480
jikCb,7640,488960
hMhBO,7777,482174
iPoPi,6052,169456
dqwSi,7111,469326
fQpRI,5903,247926
PqbsG,8040,434160
DTWMq,9290,130060
gwbWS,8653,233631
yaSLi,3761,18805
NSXnP,5235,324570
btuqq,8386,754740
rGKjc,8687,816578
AMajW,2262,74646
zmeiH,5183,342078
UodQV,8287,770691
kFoXg,4937,24685
aVuXr,6751,263289
uCgMd,6015,204510
hRuRL,2063,24756
tBSGm,8985,332445
QJNYu,4538,131602
NUyOZ,4987,79792
qSebG,4972,457424
HXgiL,4658,97818
dziKG,2718,116874
xjIiO,7422,705090
rpbLk,6985,635635
DZcGC,6258,600768
CRFfQ,9154,796398
OiMKI,5364,375480
BTAjc,4959,64467
XXAjT,6757,500018
IsNDn,4879,434231
QaUMN,9620,615680
wurcK,9549,353313
kpmEp,2207,35312
iyUdi,6893,282613
TUqOz,4630,180570
TQhEH,9654,646818
vNjvh,6694,120492
nCpCR,6753,297132
OisEW,4252,216852
rzWpv,8298,663840
raUeR,7293,175032
Nmidn,2997,185814
TFkna,7596,364608
fwNoW,9833,353988
Pfnjx,8821,802711
gnIxY,2742,32904
eQsqH,6093,389952
ekYdJ,4912,275072
UqncH,6895,241325
bHvQY,8022,633738
ooFMl,8178,89958
BHMMR,3920,82320
iNHre,7179,165117
vneIJ,9683,154928
LtozY,2806,244122
rDduE,6619,152237
yfBSp,3230,151810
hlorh,9632,443072
hFHEe,5221,203619
ueVpT,8877,168663
kARRM,7084,113344
HeRgG,7828,493164
KtVeF,6263,162838
TYMCc,8595,120330
rPlyx,4477,237281
RwoJX,9735,321255
RnfWE,7305,58440
dLNJC,2667,144018
wRVSD,5037,25185
naVXO,2699,245609
Vhrir,2973,178380
xnqgV,7018,196504
UAlSz,2380,99960
soSos,7255,515105
pBadJ,9105,373305
DiAjh,4507,54084
MGHhA,7653,214284
rWKmx,8790,439500
JuHHk,6922,512228
gosJF,5932,575404
wEXNf,3916,152724
erENa,7329,461727
KIYze,2122,182492
ZITXO,8324,657596
ukwKz,4129,383997
fROpz,6575,85475
SOpJC,7260,166980
dEUJN,9412,724724
SIymk,7000,392000
dGlTK,4365,222615
rKzml,4628,439660
lbbAI,5709,199815
DJjpR,5136,61632
hejzM,7249,572671
oZZEy,2929,275326
HytDf,9050,742100
ImKgR,3028,136260
bzqhj,9687,687777
JtNFm,6621,529680
gIBGn,3876,352716
BYHfs,9742,808586
jSYfC,3513,91338
XfDRz,3974,27818
wuyow,5412,422136
GhoWI,4509,189378
LWALp,4449,440451
kImZj,7021,175525
xUZHW,4166,170806
XHXCu,3680,279680
LrRYP,8408,798760
ZTCzx,8359,91949
GaflA,4883,219735
xXQVx,3154,135622
yoPMM,9217,691275
fnifp,4434,390192
UBiHD,9833,88497
pHkIy,8933,723573
hAamr,2336,217248
NGGPn,2862,51516
PieYt,4556,341700
BBviV,8738,122332
WGIMR,7149,428940
Fcoqj,2921,230759
zxbcV,5544,304920
aqXjv,3841,314962
HwABJ,9586,258822
pwxsm,3527,130499
AxKjw,9158,439584
KhQou,7069,339312
FVLXv,4909,147270
LzYQM,2073,14511
eiFNn,9696,688416
HTneU,2649,211920
woWTU,7010,616880
afDKH,9380,572180
fXnQd,2108,90644
nDWOq,7217,295897
mgRkA,8767,815331
rwALY,8747,43735
bGjFI,3718,301158
OjAxV,5326,95868
pliSK,3537,219294
dkzSF,2553,68931
MuwFP,8282,786790
cfFWu,2179,200468
xfVbw,7220,288800
xBRCe,2136,145248
AiXGp,5692,472436
COxZZ,2160,92880
DgDLy,7768,341792
yqSqM,3673,110190
KuELV,5895,554130
LQmGM,3405,221325
gMrrU,9298,427708
yYKlJ,9067,262943
vlExD,5996,473684
unHPa,4092,32736
Ijovy,2634,23706
jPInm,7304,277552
gkiUJ,4927,290693
cSwhe,4051,68867
zKGLk,8168,81680
HRRep,7869,39345
cAurE,2890,202300
YhtWY,8948,608464
eSItw,5168,470288
flkSX,8554,675766
ltOdM,4952,480344
iwuQa,8455,405840
KcZRO,6208,589760
yGEPn,3607,234455
ZPCiI,2786,183876
clyey,9159,421314
ptuHY,6885,351135
DSLiG,5425,401450
tkjTV,9593,949707
jpOue,5124,420168
gHtBk,4830,420210
HaQbW,3728,305696
lPFrF,6279,131859
zNqnr,4267,166413
oSLEf,5494,412050
XOeGK,7834,595384
MkhmR,7644,466284
HDFVh,3513,84312
bZNrv,6541,457870
qqMRa,8562,162678
yuPlp,2808,182520
EgDVY,8087,679308
oJRnH,9814,794934
Ulvwf,2466,217008
Zdkte,9556,334460
vuCOP,8798,175960
kLAcH,8515,127725
XGhbO,7047,436914
XQaHJ,4912,201392
xHllz,8105,599770
XEmIJ,5348,347620
orpMr,6751,506325
jyrvB,5583,111660
DiWdM,6598,659800
pJbdt,6691,468370
aQesR,7142,57136
yaVEF,5953,380992
NRoJG,9024,351936
aTfZz,7750,612250
oWLEE,2998,80946
yutoT,5826,262170
dGvdC,3368,272808
AYYHE,8555,487635
Pqphe,6331,31655
VZEKW,3507,126252
WRVNv,5025,30150
iHfaD,9731,428164
alDAd,4799,143970
flZxQ,5138,313418
NoAhW,6791,631563
MRUez,2491,37365
jqVSB,4119,123570
aEZLq,8172,171612
jFHnp,8072,581184
niuao,2278,150348
uxoTY,4224,359040
QfxWo,4977,209034
AgdDr,8721,558144
zDqyD,8584,163096
DQdfx,3710,66780
GrqPo,7863,86493
eSTsG,4461,267660
oqAWv,6627,364485
TbVIw,6391,83083
FCIWC,3309,72798
wAqsT,4190,356150
UmHsj,9530,895820
aOMVv,4592,229600
DgKsH,2684,16104
XAQvR,2291,137460
VMttA,6886,482020
RMmcx,7237,217110
fGpJo,8848,707840
gQLfK,3705,51870
NwOBS,6230,305270
vpVkm,7493,382143
BvaxX,2895,55005
WkQEr,9674,928704
NEJMD,9876,79008
iWElQ,7998,575856
uBeRU,4480,246400
IGvms,3768,241152
QtidG,7481,314202
QAbBt,7804,538476
GlqCH,8392,688144
clIpF,7112,263144
hgYlA,8675,156150
GXuAF,7311,307062
aTYKa,8912,579280
jDKYr,5556,511152
HpDxV,8001,696087
yKFQJ,3778,374022
mYRzy,2728,220968
YbrVf,7653,405609
OnxjQ,2312,120224
TSqRr,7083,694134
NDtjR,8041,675444
kPsmd,9973,488677
GeMWZ,8844,884400
Dgwbu,9443,812098
RJOUN,8683,850934
KOOGk,2137,113261
etwzA,6997,594745
gkJwL,7979,351076
TkCEQ,9603,249678
mfVba,9926,218372
iVjoX,3291,29619
xNjcJ,8924,571136
GQUGT,4042,88924
YaHYp,9866,157856
XPLIp,8732,698560
KhXqf,9037,722960
nBQnc,4760,257040
TbFwW,9839,983900
kNhde,5054,358834
dhFID,9656,289680
EZiaQ,8648,510232
sLFmF,4560,22800
toqFu,9719,136066
PdveO,7425,103950
BzZTV,2947,223972
khBfg,8609,723156
Brbyo,3757,259233
hxCJQ,9991,839244
PXenY,9166,779110
cwtDX,2292,18336
eUPbR,2275,65975
WmlnQ,7899,331758
kOlaN,3677,213266
yrQct,4898,122450
WJdpA,6461,394121
fXWVR,3983,242963
NMxTB,2286,173736
pUtri,6616,317568
wnZIE,3229,306755
TgYFa,5358,455430
aNprq,4680,93600
FLcJk,8194,458864
DsvRZ,4813,144390
MUHIO,5410,351650
PnQku,5419,455196
auapI,6534,71874
OgydP,2267,92947
zFXxM,7586,728256
zQzLp,6206,124120
FIAJK,5479,32874
fhhcY,7129,263773
zghcv,9491,522005
KIJls,7038,485622
wdpvP,7510,465620
fFXEw,4646,260176
qYLhG,2139,83421
VuEHV,8394,797430
GlgRx,9737,438165
nvdSW,8294,680108
kOoCc,2023,147679
UbVdI,4036,56504
NssPe,5712,439824
xFuoR,7557,672573
DTMgX,5911,484702
mlJlb,9884,593040
ymBoG,3606,97362
IaTIL,4732,28392
RDRbk,4855,349560
PEdzJ,3862,297374
uvYKG,5158,438430
kaKpY,9141,658152
SeXAD,8620,94820
QMmbL,5861,363382
AGZKo,9678,222594
TScRb,7910,569520
KGAMJ,8796,343044
JViUc,5729,527068
KAhnw,6474,258960
xhPHG,5251,267801
ZSErb,2968,270088
PuWMA,9646,385840
IXpTk,9236,193956
soqBT,4604,285448
UYTSr,4426,318672
cfLcc,3445,306605
LCmQP,2334,186720
zQebo,6750,594000
hWvFA,7227,411939
tqpRp,6783,169575
hUecU,9814,726236
wyZhm,4356,400752
EOVmQ,2730,40950
wdJWS,6753,364662
vVlLg,9488,474400
dvYIP,4042,121260
EYsXj,4025,128800
IJRUx,9466,766746
BQvxj,9365,917770
MZeaV,9154,549240
GdwjX,4971,313173
XzDRI,8369,284546
SfoCb,4984,129584
XHZpl,3882,213510
qhGWw,3230,64600
EyAMJ,9347,785148
cOkai,6198,167346
ErNKN,6381,38286
LUZXk,4692,337824
LCbTC,4337,303590
aFBqj,3859,92616
LgLtU,6236,349216
SVJuK,4395,162615
VgqlC,8829,618030
lNIwZ,2985,56715
nrDwj,5797,376805
mTYLg,5995,485595
kZqaY,3522,327546
biUrp,2224,166800
dySwt,7183,668019
nXTSo,9459,889146
NYJYP,7855,125680
TdqRz,3604,327964
DLuNM,7568,469216
iOdxH,4099,40990
gKrAl,4722,349428
qjOML,6047,429337
vzFzF,7038,626382
IedHV,2945,206150
eZrvP,6433,636867
iflfM,3622,50708
ylIMC,6138,478764
VMeqN,2269,165637
AwOZr,4144,406112
SiIRG,2909,72725
KMQJh,3349,318155
ZkYJi,3210,86670
QivYi,5504,478848
jdRdI,7645,603955
dlRPu,8519,698558
AEzua,8486,492188
udeoO,9143,356577
tIbkH,7326,630036
jnckU,2509,20072
UqKHU,9483,218109
fvvzF,8940,348660
ubBvJ,3579,243372
jcBKP,7126,206654
MZufH,2636,28996
leBWA,4973,447570
FZkIh,9240,748440
QcxGX,8649,285417
OYDFS,7743,240033
CWpDO,5253,520047
yMpVe,5430,510420
NHPBK,6831,163944
BTfXS,8630,466020
GYwgd,4148,398208
SJHSM,9223,617941
eaOwZ,2906,177266
GegCn,6944,506912
CVdHm,9095,763980
piDSU,3236,25888
uHFdq,8517,119238
VBvsZ,3534,310992
OaonV,2924,99416
WxCuC,3231,138933
lrdmQ,9333,718641
XDBOn,9167,504185
zKiCg,8889,222225
GhWjC,8138,203450
rLgcW,3337,283645
Kmhev,8247,725736
JMnTL,2362,170064
tygbv,4671,247563
KSaTN,2314,138840
kYhLY,9190,523830
IQpeV,3951,185697
SSGhM,4742,128034
qMQqC,3144,157200
iaKlv,6369,484044
uTDfX,4994,359568
EywWq,3346,204106
YsTui,8132,748144
KNCJS,7312,438720
WuKsx,4290,235950
ANVEy,2165,175365
UWaYX,2247,159537
ssYLB,2342,79628
setOB,8503,76527
hsrSA,6125,61250
kqluk,7445,89340
JYZuR,3249,97470
STRTS,4378,262680
qTePA,8642,535804
mSMBw,9866,957002
dDwYL,2640,203280
Xgsru,2712,246792
ZetEh,5342,518174
vlvxB,7783,108962
PGFlN,7532,45192
hwJkd,8304,664320
jtVyk,2618,159698
rbgKb,3671,80762
DUdIG,2201,33015
GYZVK,7690,769000
QliAf,6522,528282
NlLfn,7437,706515
tmKjH,9277,834930
kqimz,8697,147849
slAfl,2053,201194
Vahai,2087,144003
tXPLn,8909,293997
ePGqv,3819,72561
zCCRP,8866,141856
hMOUE,7916,577868
ntrCa,8023,786254
GmWQr,8039,273326
egwMA,8100,550800
HaEgD,2942,173578
xdCJc,3460,325240
okJyN,9670,48350
ThPsv,9103,200266
VWPwm,8703,783270
UdIGN,2371,68759
rHBoM,4031,362790
AjNQi,5319,409563
nHGfU,8292,116088
vwXuA,6027,572565
ZJRDH,9963,926559
KNnBR,3527,91702
JubAv,5814,255816
MJXcE,4068,28476
lzuFZ,8178,523392
NbkzT,7953,572616
dbLLF,7458,119328
CGXWX,6606,191574
Lnbox,3265,130600
OOCWw,2285,114250
oJjpd,5682,272736
gEHsH,7726,502190
wzYak,6088,66968
zgXpN,5216,344256
oyfDZ,4974,129324
OKaQl,6042,308142
rNDTc,9586,364268
vZRdZ,3862,374614
PEvtn,4786,411596
sYwQV,5378,457130
KBwCt,6698,354994
mPuGW,3475,83400
yTBDy,7747,596519
CueVE,2363,224485
qkxue,2606,88604
LYhDl,9335,541430
gndlW,7913,458954
Lmlko,5434,76076
JWBfD,5023,236081
bIJKs,4002,388194
wqsBh,4828,241400
UcLrz,3609,360900
QOSbc,7247,587007
sMqHg,2987,262856
ehiBf,5810,92960
ddZJd,8134,699524
CrzOh,8607,688560
RDaEM,8111,551548
