StoreCode,TotalSales,TotalAmount
uGDff,4535,312915
gOkdO,4910,481180
jWIre,6797,679700
fHpMI,4829,400807
lVMVN,6753,580758
GSRWU,9386,225264
idOvW,6993,314685
VWqbE,4517,361360
vLmKV,9435,349095
aWOOV,9491,151856
kRrkx,5619,95523
QkEUL,4220,227880
uFpQH,9108,127512
rkxtL,5357,53570
talwS,8841,450891
UaAMB,7941,754395
UAeYW,4865,296765
eyUEn,3679,158197
PjnUz,7372,294880
ODyWO,3089,86492
VHTBY,2286,144018
qfuvj,8408,176568
GWKlk,9334,476034
uDRja,4852,436680
xncbm,3838,53732
QqxEp,2725,223450
QrNwO,4410,291060
Sahxf,7823,54761
oRlni,6822,422964
pWhCP,9147,786642
nYIib,7057,522218
lDLzU,9384,722568
HSBSH,5909,525901
Amagt,6115,85610
eZQuo,3196,147016
oUUDg,6681,587928
CbeQK,7843,760771
ZBfsh,2042,98016
FvhES,8373,401904
ldomP,4518,212346
QnFtv,8541,563706
eQHIq,9317,614922
rhihY,9622,67354
ScgLy,6452,548420
TxJsD,5175,77625
XgfTL,6376,184904
esjbO,8334,508374
puVXA,9603,67221
rEUwW,6073,91095
hAomW,5094,489024
HtCeM,4099,110673
AhDNA,4200,84000
KErsa,4700,465300
bfbuU,6473,472529
crBFQ,3743,142234
mFdLN,8728,558592
CVBrm,4197,130107
qDQip,3457,127909
KUxkt,7185,165255
qQbgw,4709,329630
FBeJv,2738,227254
kJFpB,5292,179928
glKdt,7841,627280
Tocnf,6459,348786
JcCWb,8034,88374
pXHPq,5218,391350
iRpPc,9623,413789
CjhMA,6327,310023
mwCWY,6126,55134
BfPZz,9648,241200
XAFCB,7418,734382
hQLuY,2919,169302
bKFVJ,4112,333072
cCncM,6086,109548
NmlOX,8504,331656
Gmust,5580,178560
Rxykd,2189,155419
oWaGI,5917,147925
RsycJ,7611,684990
RLIcT,4962,178632
xzYdQ,7439,111585
vDyzg,2613,175071
UlCVn,8549,615528
FzEpU,4153,415300
yBIot,4973,99460
iyptw,6696,662904
xutyH,9058,507248
yJMiJ,9622,885224
NDifr,2414,31382
RLjJn,7755,54285
ufPuW,8170,694450
SLgwX,9468,397656
NAEvs,9338,354844
eABiL,4029,52377
fQuLm,4879,136612
ldnYd,7919,118785
ltiCp,9264,639216
HnpRj,5086,483170
OTaJQ,6942,444288
ISWmm,7848,196200
DahmV,6002,192064
nNdzJ,8677,529297
blkyR,8218,501298
WOYco,5632,270336
pzkIS,6103,274635
qeYBQ,4682,238782
voZEK,3970,83370
rpnBO,4713,405318
ZVuTI,2769,55380
BtlKJ,3656,252264
RbQBt,2462,130486
mZDVM,3795,227700
SaNNh,4172,70924
Ksnvj,2826,101736
NlpJP,6137,312987
qDBKc,5594,318858
ELRhJ,7991,159820
mZpJm,5899,365738
Myijg,6589,85657
HESXi,5372,96696
zmKuF,4632,352032
Zhwqx,4649,423059
mrMBd,8197,770518
gRnNs,9787,675303
AEaYi,8143,130288
auACm,5097,234462
uxZcL,8803,545786
LLHRI,4886,322476
Gfuml,9080,444920
xpWFE,5021,155651
hzYwn,7833,673638
asrDF,4388,96536
WqXEo,6395,306960
UzyND,9454,775228
VfSTP,2304,20736
KICbe,6937,554960
arcPj,3868,348120
xuXJD,4716,89604
LncVn,4565,346940
DpLms,7682,276552
ukbYT,2159,116586
LUaMu,9644,588284
HlQhV,3830,195330
xqytA,6661,406321
yRrjt,3765,101655
qnaRz,8268,595296
bLEdL,2406,40902
nBWsX,4708,89452
YEDdv,4254,34032
Huqaw,7299,489033
VEMDU,7222,129996
ScRaF,6705,563220
IkEWb,7504,262640
yUAkF,8853,88530
vmMwF,4950,123750
CxgDi,2710,265580
EiFLE,4357,174280
vebAI,5089,402031
hjmEW,6207,595872
XwqDz,6322,404608
oTQNK,4549,222901
yfCFT,7671,698061
sqipH,2096,27248
vKHum,8921,196262
GJYlu,6577,486698
XsQNB,6169,579886
XyNYW,3744,71136
KfNPE,3580,189740
zWLjt,4125,136125
LBZOO,2361,42498
jBUyx,9330,643770
BkcIO,9028,207644
npohD,8796,96756
oHlSy,2749,208924
ORjNJ,9937,665779
nMeRc,2551,181121
KPZsa,5570,501300
HjFMY,7052,204508
ZfISm,6293,503440
xdQSe,7945,754775
WZjPt,5807,284543
uJKMn,8114,567980
ycZWf,5433,211887
jzDgS,8281,256711
ThCjH,8331,174951
LHQkS,9126,529308
sEorK,5224,302992
mlKgn,2589,23301
wywHO,4317,341043
YBGmN,5067,461097
jBTfn,6063,460788
NxHAX,7784,474824
BtXrB,5646,28230
SIGvq,2666,162626
YUuxM,4379,113854
lIxwY,5346,352836
WRTEU,8701,78309
aYZse,3269,62111
uGymu,5996,419720
bdVkY,6059,315068
xxxdQ,3046,85288
TEoKF,5169,67197
TqvHY,9571,756109
YrCmK,5637,552426
AyODv,3563,331359
SLGvg,2587,111241
xYRIJ,3118,106012
mQdRc,4725,70875
PTuRg,6250,250000
sBYvZ,6186,346416
obwvs,3159,249561
FvafL,6232,423776
Lophj,7372,604504
kIGjc,2268,158760
hzhfC,5460,38220
VcTBw,9986,679048
SJmMg,4955,480635
eFaAS,8271,703035
GAZpr,7553,687323
RzlSK,2855,222690
WxaxZ,7794,288378
VwQUS,9578,660882
wGTkG,4931,369825
xhwRj,5295,74130
SJElI,8586,188892
KUzqX,7497,119952
aPylH,6216,528360
meNtD,8455,456570
pIQTk,3739,321554
ExDQm,6113,116147
bXRMv,7688,153760
yBnce,7087,276393
scuvi,7847,423738
pgqEq,6211,428559
ytYLT,9505,247130
LDiYP,8726,619546
WKkXA,7351,352848
ABviR,2229,171633
hJegb,5493,494370
HKTiq,9990,899100
OHnow,3759,90216
FlrAk,6711,67110
RFgpa,8299,431548
saQBN,2433,121650
Jkjcg,2653,220199
nPQjP,7098,468468
NdXau,4375,266875
eNHsM,7196,467740
ntjoe,9162,659664
uJhPn,2591,44047
AXiBL,2499,122451
CqZhn,5878,429094
CYcPN,5806,476092
DpXrY,9502,456096
JZmGM,4373,380451
NAqcA,4267,217617
lTPEo,3516,337536
sTXYe,3643,320584
gsXOr,6449,606206
YRwUE,9027,713133
RHAuO,7593,205011
INYMj,2348,115052
qNgVE,6232,361456
bPUCM,7877,307203
NyHOc,7125,78375
pwnlB,9393,572973
jcBdh,2551,94387
byOjC,3011,33121
AaqJK,6312,397656
tzcPa,2964,157092
Hkqpu,7771,676077
Iizvd,7908,687996
RDqil,7829,751584
uHVWC,9248,129472
RJhmE,7318,585440
XvqqP,2959,260392
xWhJf,9868,868384
yGLBj,5056,141568
dNYXo,5180,310800
synBh,3519,221697
hgXTv,5946,481626
QscgK,7728,61824
uDZNS,9523,409489
gYdPd,4707,451872
swMcN,2372,203992
huOCi,5981,562214
XKpkB,8359,183898
IQIoQ,5850,333450
Pqibt,4138,161382
QLYru,6631,550373
prNjp,3878,213290
ywDgw,6635,298575
EOuGi,3619,144760
qGCvQ,4620,281820
IwMFG,9161,467211
RNCWl,7936,87296
iufYB,5873,469840
anlBU,7937,47622
SPPBt,6029,548639
uDaMI,7229,621694
abUtW,9411,884634
bceYY,8652,648900
yIpfP,4464,406224
iapZh,8239,354277
xqxiX,9391,291121
GpVwe,8527,630998
TfCjo,9192,101112
uSIuL,5635,163415
DKhMG,6716,376096
UMzIr,9179,642530
JEcPe,8325,457875
dHOWb,5984,119680
MTtET,7196,647640
cDvSm,7266,508620
YqlzQ,5171,149959
TIIHZ,4929,29574
tQEig,3533,215513
zEpHg,5035,135945
EJFNk,9549,181431
AvbxV,7898,742412
HpTWl,4716,433872
QCjmN,8371,251130
tzeZO,4145,265280
Kwcjp,3348,120528
pcROx,4718,443492
gAMtd,6840,259920
VjKsx,2171,123747
svunt,5455,469130
YuwRT,2362,125186
hPeiL,4299,146166
uadTG,4141,322998
CcTQy,5497,285844
MfVCP,8852,708160
gfSXb,6579,427635
GPemI,3543,28344
LohWj,3333,179982
AlHDZ,3579,332847
rykeP,4922,359306
hAfge,6131,441432
HMraQ,9976,937744
eRGZG,9066,861270
BzeNi,3146,220220
dnagi,8582,472010
JIrDE,5654,33924
hYddv,8865,718065
NvIxY,5633,563300
geUiu,9646,67522
vFTOt,7407,370350
rLEAw,7794,678078
jTOEa,2177,113204
UufKk,3278,321244
NaMdF,9427,735306
vGgMR,7016,456040
pqzjt,2907,34884
qoWVi,7012,322552
EzcZR,4247,301537
XdLFb,3743,344356
WqIEX,8257,718359
KsXVw,4450,427200
pQOhV,5519,551900
sQwdy,8702,382888
jaMrl,5780,167620
GRjmN,9205,681170
emfQE,5538,431964
wRGlS,8526,392196
YxXHJ,3351,298239
JHBjS,8745,218625
vyoFP,9292,371680
cIism,8126,211276
OSbey,4133,111591
RLQox,7828,133076
DLXXM,4775,76400
oFMyv,5533,403909
FMBqm,6441,521721
RNPtE,5355,133875
zpakt,3678,110340
NLIXr,3912,89976
LWokn,9339,46695
mEnMN,7499,547427
jikCb,4771,214695
hMhBO,2272,72704
iPoPi,7921,340603
dqwSi,6337,462601
fQpRI,7684,384200
PqbsG,8726,654450
DTWMq,2143,57861
gwbWS,8094,679896
yaSLi,7103,632167
NSXnP,9087,717873
btuqq,6636,252168
rGKjc,4897,435833
AMajW,8023,641840
zmeiH,6888,613032
UodQV,2918,242194
kFoXg,9526,333410
aVuXr,6233,31165
uCgMd,4581,109944
hRuRL,8086,703482
tBSGm,3222,254538
QJNYu,3970,377150
NUyOZ,3497,300742
qSebG,6023,168644
HXgiL,9118,911800
dziKG,6362,292652
xjIiO,2815,236460
rpbLk,9690,600780
DZcGC,7387,347189
CRFfQ,7468,59744
OiMKI,5183,336895
BTAjc,3286,213590
XXAjT,7503,472689
IsNDn,5348,304836
QaUMN,4114,218042
wurcK,9442,755360
kpmEp,2831,215156
iyUdi,8897,462644
TUqOz,4290,128700
TQhEH,2518,206476
vNjvh,7799,569327
nCpCR,9311,512105
OisEW,8396,688472
rzWpv,7836,634716
raUeR,5267,368690
Nmidn,3133,25064
TFkna,6958,494018
fwNoW,3022,190386
Pfnjx,8348,175308
gnIxY,4789,277762
eQsqH,6566,183848
ekYdJ,5569,378692
UqncH,5947,493601
bHvQY,3820,248300
ooFMl,2481,19848
BHMMR,2082,149904
iNHre,4143,335583
vneIJ,8807,237789
LtozY,7117,533775
rDduE,8578,651928
yfBSp,2980,62580
hlorh,4931,98620
hFHEe,6456,58104
ueVpT,8678,642172
kARRM,6109,311559
HeRgG,7584,136512
KtVeF,5376,430080
TYMCc,2532,88620
rPlyx,2174,13044
RwoJX,6223,410718
RnfWE,2528,247744
dLNJC,6794,183438
wRVSD,8478,534114
naVXO,7518,315756
Vhrir,5550,166500
xnqgV,2918,259702
UAlSz,5281,459447
soSos,8061,427233
pBadJ,7195,294995
DiAjh,5782,393176
MGHhA,3006,15030
rWKmx,4100,369000
JuHHk,9576,890568
gosJF,5221,459448
wEXNf,7154,715400
erENa,6819,402321
KIYze,2880,63360
ZITXO,6651,385758
ukwKz,2251,119303
fROpz,5939,47512
SOpJC,5734,154818
dEUJN,8119,690115
SIymk,9822,491100
dGlTK,6315,599925
rKzml,4217,345794
lbbAI,4646,199778
DJjpR,9161,842812
hejzM,5407,475816
oZZEy,3522,126792
HytDf,3826,218082
ImKgR,5358,417924
bzqhj,3022,142034
JtNFm,8421,336840
gIBGn,6602,435732
BYHfs,3398,316014
jSYfC,3450,44850
XfDRz,2459,54098
wuyow,4631,226919
GhoWI,8475,491550
LWALp,8265,206625
kImZj,4471,277202
xUZHW,2382,147684
XHXCu,6183,438993
LrRYP,3677,352992
ZTCzx,2565,207765
GaflA,9250,638250
xXQVx,4511,396968
yoPMM,8390,679590
fnifp,3064,156264
UBiHD,7517,90204
pHkIy,6416,83408
hAamr,9000,234000
NGGPn,7305,262980
PieYt,6669,460161
BBviV,7290,109350
WGIMR,4983,119592
Fcoqj,6960,368880
zxbcV,2156,129360
aqXjv,5862,474822
HwABJ,9427,65989
pwxsm,8703,261090
AxKjw,8005,504315
KhQou,8826,432474
FVLXv,6992,97888
LzYQM,8111,494771
eiFNn,6447,586677
HTneU,2707,178662
woWTU,7878,669630
afDKH,9060,661380
fXnQd,7353,470592
nDWOq,4057,279933
mgRkA,2302,133516
rwALY,5195,192215
bGjFI,8701,156618
OjAxV,5720,234520
pliSK,2189,214522
dkzSF,7464,82104
MuwFP,9863,848218
cfFWu,7116,426960
xfVbw,4187,180041
xBRCe,3799,186151
AiXGp,6838,294034
COxZZ,9110,856340
DgDLy,6183,414261
yqSqM,3982,250866
KuELV,7848,635688
LQmGM,8219,542454
gMrrU,3132,56376
yYKlJ,9365,646185
vlExD,6969,181194
unHPa,9845,767910
Ijovy,9509,484959
jPInm,2263,174251
gkiUJ,6494,149362
cSwhe,7462,37310
zKGLk,9523,333305
HRRep,7530,670170
cAurE,2919,259791
YhtWY,3506,171794
eSItw,3718,178464
flkSX,2598,197448
ltOdM,9339,298848
iwuQa,8850,194700
KcZRO,3419,147017
yGEPn,8932,125048
ZPCiI,8452,557832
clyey,6846,575064
ptuHY,2635,234515
DSLiG,5935,385775
tkjTV,4496,287744
jpOue,4567,360793
gHtBk,7089,326094
HaQbW,4775,334250
lPFrF,5627,208199
zNqnr,8430,531090
oSLEf,9250,851000
XOeGK,9065,271950
MkhmR,3716,148640
HDFVh,4136,388784
bZNrv,8209,418659
qqMRa,6620,357480
yuPlp,6302,604992
EgDVY,7035,189945
oJRnH,7313,292520
Ulvwf,2500,172500
Zdkte,2665,18655
vuCOP,5302,143154
kLAcH,6967,167208
XGhbO,6512,527472
XQaHJ,5788,405160
xHllz,3241,278726
XEmIJ,2150,148350
orpMr,7135,35675
jyrvB,8062,612712
DiWdM,6147,49176
pJbdt,2487,37305
aQesR,2859,122937
yaVEF,6974,592790
NRoJG,7613,601427
aTfZz,8204,533260
oWLEE,2673,211167
yutoT,4442,48862
dGvdC,9502,389582
AYYHE,7693,530817
Pqphe,9718,738568
VZEKW,3826,198952
WRVNv,9352,168336
iHfaD,9427,386507
alDAd,2043,181827
flZxQ,2368,201280
NoAhW,8855,805805
MRUez,6011,486891
jqVSB,7912,561752
aEZLq,5407,183838
jFHnp,3975,23850
niuao,2682,136782
uxoTY,7330,381160
QfxWo,6438,70818
AgdDr,6707,194503
zDqyD,8124,463068
DQdfx,2802,131694
GrqPo,5822,401718
eSTsG,2163,175203
oqAWv,3483,240327
TbVIw,8046,571266
FCIWC,4898,352656
wAqsT,4058,60870
UmHsj,5501,462084
aOMVv,2586,87924
DgKsH,9112,118456
XAQvR,9756,175608
VMttA,3742,348006
RMmcx,7651,275436
fGpJo,5868,469440
gQLfK,6475,414400
NwOBS,6832,594384
vpVkm,7462,656656
BvaxX,6697,535760
WkQEr,9101,245727
NEJMD,5542,354688
iWElQ,2594,83008
uBeRU,9918,724014
IGvms,6142,184260
QtidG,3014,27126
QAbBt,2727,84537
GlqCH,3517,45721
clIpF,8460,296100
hgYlA,8049,80490
GXuAF,5358,257184
aTYKa,7919,720629
jDKYr,8997,548817
HpDxV,6521,358655
yKFQJ,3738,321468
mYRzy,8809,378787
YbrVf,2631,236790
OnxjQ,2671,66775
TSqRr,9408,225792
NDtjR,8799,378357
kPsmd,4048,348128
GeMWZ,5505,258735
Dgwbu,3012,234936
RJOUN,9566,851374
KOOGk,4585,142135
etwzA,8129,349547
gkJwL,8323,191429
TkCEQ,9669,638154
mfVba,5081,187997
iVjoX,9762,87858
xNjcJ,7939,579547
GQUGT,2095,113130
YaHYp,5315,148820
XPLIp,2881,285219
KhXqf,7340,183500
nBQnc,5871,569487
TbFwW,4790,316140
kNhde,6286,157150
dhFID,6193,123860
EZiaQ,7265,515815
sLFmF,8478,779976
toqFu,7764,559008
PdveO,8641,51846
BzZTV,7357,514990
khBfg,4861,179857
Brbyo,9267,750627
hxCJQ,3830,237460
PXenY,8759,105108
cwtDX,3342,30078
eUPbR,8630,724920
WmlnQ,3023,290208
kOlaN,5592,262824
yrQct,9699,164883
WJdpA,9672,222456
fXWVR,8787,79083
NMxTB,2280,200640
pUtri,7686,245952
wnZIE,8989,233714
TgYFa,3410,156860
aNprq,2220,46620
FLcJk,2101,37818
DsvRZ,2296,176792
MUHIO,9598,95980
PnQku,9409,846810
auapI,5149,236854
OgydP,7430,735570
zFXxM,3505,294420
zQzLp,4846,251992
FIAJK,6543,229005
fhhcY,9588,316404
zghcv,5824,215488
KIJls,8990,134850
wdpvP,8352,300672
fFXEw,2789,111560
qYLhG,3859,362746
VuEHV,5061,415002
GlgRx,2736,60192
nvdSW,4141,327139
kOoCc,7225,693600
UbVdI,4677,56124
NssPe,3372,168600
xFuoR,4901,298961
DTMgX,3772,86756
mlJlb,9550,744900
ymBoG,9525,314325
IaTIL,3203,166556
RDRbk,9938,168946
PEdzJ,9353,224472
uvYKG,4629,249966
kaKpY,6164,123280
SeXAD,3044,225256
QMmbL,3183,54111
AGZKo,3964,384508
TScRb,4235,182105
KGAMJ,5910,354600
JViUc,7542,82962
KAhnw,4497,409227
xhPHG,4882,454026
ZSErb,2920,192720
PuWMA,6192,185760
IXpTk,6760,54080
soqBT,2775,86025
UYTSr,2184,131040
cfLcc,6866,329568
LCmQP,9724,602888
zQebo,5111,76665
hWvFA,8866,390104
tqpRp,6232,373920
hUecU,9858,778782
wyZhm,5872,487376
EOVmQ,5940,374220
wdJWS,7600,554800
vVlLg,5918,508948
dvYIP,3293,102083
EYsXj,2440,222040
IJRUx,3188,242288
BQvxj,2332,16324
MZeaV,8178,408900
GdwjX,5162,190994
XzDRI,9442,679824
SfoCb,5334,293370
XHZpl,3032,227400
qhGWw,5229,109809
EyAMJ,4909,319085
cOkai,8722,401212
ErNKN,9649,636834
LUZXk,8760,692040
LCbTC,4452,26712
aFBqj,8208,492480
LgLtU,6863,679437
SVJuK,7016,449024
VgqlC,3909,293175
lNIwZ,5526,171306
nrDwj,3511,193105
mTYLg,3527,250417
kZqaY,3464,207840
biUrp,8666,346640
dySwt,8562,128430
nXTSo,6621,423744
NYJYP,4881,414885
TdqRz,8572,94292
DLuNM,8109,437886
iOdxH,4117,45287
gKrAl,5526,425502
qjOML,8775,386100
vzFzF,4668,261408
IedHV,8258,297288
eZrvP,9796,117552
iflfM,9620,115440
ylIMC,7911,403461
VMeqN,9107,637490
AwOZr,7498,749800
SiIRG,5154,288624
KMQJh,6191,458134
ZkYJi,6105,372405
QivYi,9780,616140
jdRdI,9983,179694
dlRPu,6496,84448
AEzua,6529,319921
udeoO,8575,548800
tIbkH,5383,53830
jnckU,4528,163008
UqKHU,8890,284480
fvvzF,8261,239569
ubBvJ,7045,281800
jcBKP,9902,940690
MZufH,3519,95013
leBWA,7448,342608
FZkIh,6079,36474
QcxGX,4482,40338
OYDFS,3217,270228
CWpDO,4181,275946
yMpVe,3434,223210
NHPBK,9474,255798
BTfXS,7785,661725
GYwgd,2943,76518
SJHSM,2406,151578
eaOwZ,6152,129192
GegCn,4381,70096
CVdHm,4343,178063
piDSU,2023,74851
uHFdq,2584,180880
VBvsZ,6420,57780
OaonV,9568,47840
WxCuC,7468,724396
lrdmQ,4790,33530
XDBOn,6459,45213
zKiCg,8139,634842
GhWjC,6403,640300
rLgcW,6446,186934
Kmhev,5430,434400
JMnTL,3121,65541
tygbv,7662,245184
KSaTN,6132,466032
kYhLY,9915,584985
IQpeV,5982,502488
SSGhM,9092,727360
qMQqC,7986,375342
iaKlv,5381,457385
uTDfX,8666,675948
EywWq,9281,761042
YsTui,9225,738000
KNCJS,2132,78884
WuKsx,8973,314055
ANVEy,6333,88662
UWaYX,6730,538400
ssYLB,8675,615925
setOB,5534,398448
hsrSA,9381,356478
kqluk,4018,265188
JYZuR,4198,176316
STRTS,8374,251220
qTePA,4937,128362
mSMBw,5279,153091
dDwYL,2160,185760
Xgsru,2928,58560
ZetEh,6405,224175
vlvxB,7293,94809
PGFlN,9296,520576
hwJkd,8467,254010
jtVyk,7852,204152
rbgKb,9586,134204
DUdIG,3028,178652
GYZVK,2705,127135
QliAf,4644,315792
NlLfn,7177,265549
tmKjH,9461,747419
kqimz,4547,54564
slAfl,3037,39481
Vahai,2758,124110
tXPLn,8854,247912
ePGqv,7002,336096
zCCRP,7325,651925
hMOUE,5605,190570
ntrCa,4634,264138
GmWQr,3553,124355
egwMA,2635,202895
HaEgD,4443,39987
xdCJc,5531,508852
okJyN,4277,256620
ThPsv,2963,59260
VWPwm,6541,431706
UdIGN,7150,200200
rHBoM,3179,251141
AjNQi,9123,337551
nHGfU,6044,417036
vwXuA,5576,295528
ZJRDH,5468,382760
KNnBR,3422,335356
JubAv,5592,458544
MJXcE,9487,227688
lzuFZ,4274,273536
NbkzT,7772,38860
dbLLF,5573,367818
CGXWX,3545,70900
Lnbox,8891,657934
OOCWw,2744,211288
oJjpd,7464,119424
gEHsH,8020,577440
wzYak,8654,527894
zgXpN,4547,27282
oyfDZ,8344,584080
OKaQl,3505,28040
rNDTc,5635,39445
vZRdZ,2799,240714
PEvtn,4416,423936
sYwQV,2128,146832
KBwCt,8213,82130
mPuGW,5815,116300
yTBDy,4287,218637
CueVE,8937,786456
qkxue,4169,350196
LYhDl,8326,790970
gndlW,4502,31514
Lmlko,7588,622216
JWBfD,9022,171418
bIJKs,8373,125595
wqsBh,4508,414736
UcLrz,2596,44132
QOSbc,6662,419706
sMqHg,5050,186850
ehiBf,2170,125860
ddZJd,9990,669330
CrzOh,8683,590444
RDaEM,3338,236998
djmvH,4304,301280
ndGUZ,3208,128320
vOfCn,4343,425614
BTaZB,5168,134368
Bxwxe,9297,139455
aaCPZ,4281,278265
BlIdp,8310,324090
VBYtQ,8161,742651
ZpOOw,2026,192470
fRyHQ,9664,231936
ttEre,6332,614204
XfzNT,9423,150768
KFoSd,7129,420611
WTDQv,5768,115360
MkNMD,3163,211921
KBamU,7635,236685
xViNc,2451,122550
gKIyA,3442,168658
OdkJD,6700,288100
zxAJF,3266,32660
Igdvq,7724,432544
wiIhA,7007,119119
FnFgI,8399,764309
wJMYW,5613,218907
mjplW,5644,39508
eDTeH,7297,547275
TIOBi,3658,329220
xwKsc,9232,341584
stMiO,9310,651700
HawXD,4144,335664
rfDaa,6788,461584
OXAud,4149,149364
lglks,9272,815936
nTacC,3376,50640
SeDoA,8594,592986
TGccw,7584,121344
XBWmR,4113,106938
gykMD,2596,171336
wEQqZ,7066,219046
NyJnU,7101,191727
DXhHc,5956,589644
qDvAh,7083,375399
nUTHk,3818,87814
acGxm,3619,271425
shnja,7280,232960
KFUGw,3824,351808
UDpYo,7733,711436
LplpW,5910,106380
aZUOR,4153,299016
FWGHn,7965,692955
LtwFp,6323,625977
bRHtm,7996,191904
MkghG,4321,207408
Ikadb,6941,145761
HZIVT,7783,381367
WDVmp,4807,124982
ozDIX,9843,511836
qIDXq,8860,159480
CTQfN,5537,398664
QgAhx,6285,175980
slAcJ,4066,353742
vmrLU,2030,34510
yTHEh,9938,884482
lGoVa,8016,104208
IRJuG,7316,117056
psBFq,5296,513712
VbuxQ,6948,611424
uKndT,8817,740628
fxCIy,3881,46572
zGyGG,6138,484902
uAkbh,8103,316017
EwABN,3771,267741
bxvtl,7568,385968
mqxxj,4152,20760
tsOJz,8028,40140
GzhSX,2256,54144
kvryu,2386,147932
ZwgUp,3821,374458
NUeWz,9510,285300
vKyIK,8952,814632
AmWQO,2377,26147
fQyRo,7819,258027
hjPHN,4662,452214
POqse,2236,147576
EVDgI,4273,72641
IPcfn,3478,302586
MeMGs,3239,90692
jAhpX,9201,754482
uGDff,6821,245556
gOkdO,9322,932200
jWIre,6552,131040
fHpMI,5046,307806
lVMVN,9700,194000
GSRWU,9224,922400
idOvW,6633,417879
VWqbE,4012,112336
vLmKV,7718,424490
aWOOV,3572,217892
kRrkx,7604,266140
QkEUL,2882,276672
uFpQH,7361,721378
rkxtL,8389,109057
talwS,8895,818340
UaAMB,9059,163062
UAeYW,9056,670144
eyUEn,8336,391792
PjnUz,6430,45010
ODyWO,5723,309042
VHTBY,9041,497255
qfuvj,7808,273280
GWKlk,9131,219144
uDRja,4713,150816
xncbm,4246,225038
QqxEp,7449,111735
QrNwO,3402,163296
Sahxf,6569,387571
oRlni,4507,211829
pWhCP,6524,521920
nYIib,6566,334866
lDLzU,6279,332787
HSBSH,3550,85200
Amagt,5097,402663
eZQuo,4144,87024
oUUDg,6676,307096
CbeQK,7594,546768
ZBfsh,5648,293696
FvhES,8819,299846
ldomP,2801,95234
QnFtv,4347,65205
eQHIq,7569,741762
rhihY,8631,854469
ScgLy,5649,474516
TxJsD,3449,148307
XgfTL,9837,344295
esjbO,2768,91344
puVXA,8276,571044
rEUwW,7058,239972
hAomW,9292,306636
HtCeM,7663,720322
AhDNA,3903,351270
KErsa,8875,434875
bfbuU,7532,120512
crBFQ,9274,472974
mFdLN,2496,232128
CVBrm,5202,208080
qDQip,8620,344800
KUxkt,2415,19320
qQbgw,9276,296832
FBeJv,9118,784148
kJFpB,2034,164754
glKdt,9211,663192
Tocnf,4069,292968
JcCWb,9566,535696
pXHPq,3831,283494
iRpPc,9263,611358
CjhMA,7348,551100
mwCWY,3175,120650
BfPZz,6068,546120
XAFCB,4937,469015
hQLuY,8132,577372
bKFVJ,5783,242886
cCncM,5631,326598
NmlOX,4523,330179
Gmust,8459,820523
Rxykd,7458,663762
oWaGI,9710,223330
RsycJ,4188,50256
RLIcT,3343,30087
xzYdQ,8668,615428
vDyzg,8345,809465
UlCVn,2554,186442
FzEpU,8175,580425
yBIot,5612,325496
iyptw,6956,605172
xutyH,8289,49734
yJMiJ,3316,96164
NDifr,6276,621324
RLjJn,5198,493810
ufPuW,8215,657200
SLgwX,6952,305888
NAEvs,4361,165718
eABiL,7705,639515
fQuLm,3068,276120
ldnYd,9361,112332
ltiCp,9110,400840
HnpRj,5709,468138
OTaJQ,3442,61956
ISWmm,2434,41378
DahmV,3866,77320
nNdzJ,5031,402480
blkyR,3556,131572
WOYco,6114,611400
pzkIS,9103,327708
qeYBQ,8463,685503
voZEK,3098,71254
rpnBO,4504,414368
ZVuTI,2143,85720
BtlKJ,6148,92220
RbQBt,6298,62980
mZDVM,8635,613085
SaNNh,4949,301889
Ksnvj,2271,136260
NlpJP,6360,489720
qDBKc,6673,547186
ELRhJ,6401,473674
mZpJm,6028,355652
Myijg,2916,87480
HESXi,3523,264225
zmKuF,5934,557796
Zhwqx,8947,71576
mrMBd,5463,475281
gRnNs,2766,193620
AEaYi,5297,391978
auACm,3882,131988
uxZcL,4374,240570
LLHRI,8499,560934
Gfuml,9022,351858
xpWFE,6738,431232
hzYwn,8240,98880
asrDF,5237,41896
WqXEo,8997,557814
UzyND,9736,506272
VfSTP,6674,467180
KICbe,2258,146770
arcPj,6659,79908
xuXJD,2619,214758
LncVn,7559,377950
DpLms,6849,61641
ukbYT,5612,544364
LUaMu,5299,26495
HlQhV,4952,485296
xqytA,6911,580524
yRrjt,9698,834028
qnaRz,8471,381195
bLEdL,4003,276207
nBWsX,2778,230574
YEDdv,4677,252558
Huqaw,9665,599230
VEMDU,4499,247445
ScRaF,2109,194028
IkEWb,7305,650145
yUAkF,9989,629307
vmMwF,3358,258566
CxgDi,2685,104715
EiFLE,6165,191115
vebAI,5301,68913
hjmEW,9990,89910
XwqDz,3848,180856
oTQNK,9033,316155
yfCFT,7935,563385
sqipH,9434,405662
vKHum,9754,897368
GJYlu,7300,335800
XsQNB,4030,20150
XyNYW,6997,139940
KfNPE,6432,488832
zWLjt,2313,205857
LBZOO,6441,502398
jBUyx,4218,143412
BkcIO,2468,153016
npohD,5658,350796
oHlSy,3515,207385
ORjNJ,3103,220313
nMeRc,8573,720132
KPZsa,6042,126882
HjFMY,5547,327273
ZfISm,3659,215881
xdQSe,5243,157290
WZjPt,6679,394061
uJKMn,7438,609916
ycZWf,9592,57552
