StoreCode,TotalSales,TotalAmount
oTQNK,6449,477226
yfCFT,8667,251343
sqipH,6229,367511
vKHum,6744,168600
GJYlu,3239,100409
XsQNB,9287,789395
XyNYW,9720,826200
KfNPE,3880,42680
zWLjt,4458,338808
LBZOO,2224,128992
jBUyx,2822,155210
BkcIO,2328,121056
npohD,3771,328077
oHlSy,6575,631200
ORjNJ,8941,250348
nMeRc,4878,165852
KPZsa,2758,143416
HjFMY,8044,305672
ZfISm,3342,324174
xdQSe,8764,543368
WZjPt,6357,559416
uJKMn,4662,447552
ycZWf,3438,30942
jzDgS,9911,921723
ThCjH,4393,360226
LHQkS,4273,38457
sEorK,9214,875330
mlKgn,5503,181599
wywHO,9465,899175
YBGmN,2591,199507
jBTfn,4710,94200
NxHAX,4162,95726
BtXrB,2244,159324
SIGvq,5968,29840
YUuxM,3222,57996
lIxwY,3919,301763
WRTEU,4644,227556
aYZse,5754,207144
uGymu,9719,408198
bdVkY,8976,251328
xxxdQ,8611,335829
TEoKF,3877,236497
TqvHY,7492,382092
YrCmK,4722,28332
AyODv,6773,237055
SLGvg,4166,33328
xYRIJ,4674,172938
mQdRc,5810,400890
PTuRg,7957,63656
sBYvZ,5888,164864
obwvs,5425,32550
FvafL,3990,235410
Lophj,6815,258970
kIGjc,6150,73800
hzhfC,9563,325142
VcTBw,8778,228228
SJmMg,3406,153270
eFaAS,8511,851100
GAZpr,8224,230272
RzlSK,3758,195416
WxaxZ,3971,31768
VwQUS,4697,117425
wGTkG,3264,156672
xhwRj,4785,382800
SJElI,3976,266392
KUzqX,6763,480173
aPylH,9409,178771
meNtD,9587,575220
pIQTk,5905,383825
ExDQm,4636,134444
bXRMv,6331,56979
yBnce,4578,430332
scuvi,4319,129570
pgqEq,3837,107436
ytYLT,6748,553336
LDiYP,6835,95690
WKkXA,2412,180900
ABviR,3033,87957
hJegb,8932,160776
HKTiq,2395,182020
OHnow,5069,126725
FlrAk,8330,583100
RFgpa,2947,244601
saQBN,8327,291445
Jkjcg,5305,530500
nPQjP,5784,150384
NdXau,8588,68704
eNHsM,5592,78288
ntjoe,5999,77987
uJhPn,2440,46360
AXiBL,3103,300991
CqZhn,6710,409310
CYcPN,5958,77454
DpXrY,9123,291936
JZmGM,2884,54796
NAqcA,3484,243880
lTPEo,2229,44580
sTXYe,2936,255432
gsXOr,5930,77090
YRwUE,4380,433620
RHAuO,9042,678150
INYMj,4978,353438
qNgVE,5724,555228
bPUCM,8288,737632
NyHOc,2510,117970
pwnlB,4332,38988
jcBdh,9741,301971
byOjC,2797,226557
AaqJK,8001,376047
tzcPa,3590,193860
Hkqpu,2105,14735
Iizvd,7500,442500
RDqil,2968,68264
uHVWC,4024,108648
RJhmE,9449,425205
XvqqP,2053,180664
xWhJf,5665,492855
yGLBj,7030,590520
dNYXo,7922,213894
synBh,2196,162504
hgXTv,8341,725667
QscgK,2484,134136
uDZNS,7557,589446
gYdPd,6025,162675
swMcN,3429,240030
huOCi,5627,292604
XKpkB,4821,356754
IQIoQ,2958,242556
Pqibt,3117,40521
QLYru,6960,250560
prNjp,8738,865062
ywDgw,4976,328416
EOuGi,9678,338730
qGCvQ,2956,38428
IwMFG,4929,93651
RNCWl,2296,126280
iufYB,4105,332505
anlBU,6684,167100
SPPBt,6318,448578
uDaMI,5959,35754
abUtW,4325,177325
bceYY,4211,311614
yIpfP,3112,62240
iapZh,3300,237600
xqxiX,4654,349050
GpVwe,6901,241535
TfCjo,6346,260186
uSIuL,8108,397292
DKhMG,5503,275150
UMzIr,2955,141840
JEcPe,9689,697608
dHOWb,9337,354806
MTtET,2619,99522
cDvSm,8760,832200
YqlzQ,6031,452325
TIIHZ,5406,497352
tQEig,9135,630315
zEpHg,8802,554526
EJFNk,6406,333112
AvbxV,6866,178516
HpTWl,3014,220022
QCjmN,3427,61686
tzeZO,7097,518081
Kwcjp,3436,96208
pcROx,7319,343993
gAMtd,2632,244776
VjKsx,9237,655827
svunt,3188,226348
YuwRT,6365,70015
hPeiL,2597,142835
uadTG,2521,42857
CcTQy,5741,80374
MfVCP,5894,353640
gfSXb,3227,267841
GPemI,9493,512622
LohWj,7092,581544
AlHDZ,6614,443138
rykeP,7119,711900
hAfge,5458,485762
HMraQ,4428,243540
eRGZG,7357,581203
BzeNi,3200,92800
dnagi,5598,285498
JIrDE,8830,512140
hYddv,3527,278633
NvIxY,7059,247065
geUiu,5802,568596
vFTOt,4502,265618
rLEAw,2462,88632
jTOEa,2481,12405
UufKk,6838,328224
NaMdF,7517,105238
vGgMR,4398,356238
pqzjt,6419,154056
qoWVi,6184,265912
EzcZR,5803,458437
XdLFb,2235,58110
WqIEX,8091,542097
KsXVw,9592,959200
pQOhV,9572,890196
sQwdy,4866,204372
jaMrl,6140,227180
GRjmN,8218,723184
emfQE,8980,718400
wRGlS,7065,127170
YxXHJ,4595,183800
JHBjS,9236,221664
vyoFP,6628,185584
cIism,4094,249734
OSbey,2918,58360
RLQox,7669,383450
DLXXM,4898,97960
oFMyv,2370,90060
FMBqm,4384,403328
RNPtE,9198,294336
zpakt,3452,144984
NLIXr,6114,483006
LWokn,4643,246079
mEnMN,5669,374154
jikCb,3602,360200
hMhBO,8077,177694
iPoPi,8174,817400
dqwSi,2357,212130
fQpRI,7982,215514
PqbsG,8954,841676
DTWMq,6313,391406
gwbWS,8282,819918
yaSLi,4907,480886
NSXnP,3292,128388
btuqq,4947,108834
rGKjc,4071,40710
AMajW,5696,296192
zmeiH,3984,274896
UodQV,6677,373912
kFoXg,5682,482970
aVuXr,7632,335808
uCgMd,8716,392220
hRuRL,5813,372032
tBSGm,6704,589952
QJNYu,4050,311850
NUyOZ,4041,307116
qSebG,5314,425120
HXgiL,5008,205328
dziKG,5601,106419
xjIiO,5169,304971
rpbLk,2525,176750
DZcGC,5656,158368
CRFfQ,7255,319220
OiMKI,3114,202410
BTAjc,9488,56928
XXAjT,5701,85515
IsNDn,3306,214890
QaUMN,2659,116996
wurcK,6132,447636
kpmEp,9305,437335
iyUdi,7433,490578
TUqOz,9572,507316
TQhEH,9101,828191
vNjvh,3769,75380
nCpCR,2642,21136
OisEW,5781,167649
rzWpv,8502,85020
raUeR,2923,286454
Nmidn,7533,218457
TFkna,5714,319984
fwNoW,2002,134134
Pfnjx,2317,139020
gnIxY,2786,119798
eQsqH,4856,213664
ekYdJ,5445,539055
UqncH,3101,71323
bHvQY,6005,72060
ooFMl,8178,686952
BHMMR,7700,693000
iNHre,4962,94278
vneIJ,5022,477090
LtozY,3846,307680
rDduE,6624,622656
yfBSp,5385,527730
hlorh,7991,415532
hFHEe,7735,92820
ueVpT,3001,153051
kARRM,5402,156658
HeRgG,3403,187165
KtVeF,9517,180823
TYMCc,5790,243180
rPlyx,8989,458439
RwoJX,5743,132089
RnfWE,2717,76076
dLNJC,8325,66600
wRVSD,9201,607266
naVXO,9258,148128
Vhrir,4941,251991
xnqgV,5654,271392
UAlSz,4554,314226
soSos,2159,211582
pBadJ,8621,508639
DiAjh,4687,60931
MGHhA,5196,192252
rWKmx,5451,43608
JuHHk,5336,122728
gosJF,7068,650256
wEXNf,6247,349832
erENa,8928,285696
KIYze,5265,379080
ZITXO,9336,690864
ukwKz,4081,269346
fROpz,3661,322168
SOpJC,2682,123372
dEUJN,7903,521598
SIymk,7360,728640
dGlTK,5313,483483
rKzml,6893,468724
lbbAI,9781,205401
DJjpR,4925,83725
hejzM,8562,847638
oZZEy,5449,49041
HytDf,2892,179304
ImKgR,8265,281010
bzqhj,9332,746560
JtNFm,6280,521240
gIBGn,9412,611780
BYHfs,6839,123102
jSYfC,6146,540848
XfDRz,9908,366596
wuyow,9491,578951
GhoWI,7472,739728
LWALp,3562,299208
kImZj,4069,305175
xUZHW,6267,426156
XHXCu,9313,232825
LrRYP,8950,671250
ZTCzx,6203,583082
GaflA,2155,206880
xXQVx,2498,144884
yoPMM,2178,63162
fnifp,8149,676367
UBiHD,4390,263400
pHkIy,5282,184870
hAamr,7123,142460
NGGPn,3083,289802
PieYt,2795,198445
BBviV,9101,536959
WGIMR,2033,178904
Fcoqj,9886,988600
zxbcV,5440,195840
aqXjv,9226,858018
HwABJ,8840,415480
pwxsm,5013,180468
AxKjw,9979,957984
KhQou,5766,46128
FVLXv,6228,342540
LzYQM,2148,66588
eiFNn,4615,304590
HTneU,6621,238356
woWTU,2666,255936
afDKH,6083,535304
fXnQd,8877,44385
nDWOq,5824,477568
mgRkA,4710,395640
rwALY,3522,313458
bGjFI,7255,515105
OjAxV,3309,26472
pliSK,5709,268323
dkzSF,6509,390540
MuwFP,5898,430554
cfFWu,3880,275480
xfVbw,3222,112770
xBRCe,7409,111135
AiXGp,5021,175735
COxZZ,8660,770740
DgDLy,3296,26368
yqSqM,9780,440100
KuELV,3717,278775
LQmGM,6674,313678
gMrrU,2964,243048
yYKlJ,5369,445627
vlExD,9159,247293
unHPa,3799,338111
Ijovy,9102,800976
jPInm,2655,90270
gkiUJ,2514,233802
cSwhe,5091,361461
zKGLk,2133,123714
HRRep,4955,346850
cAurE,3729,253572
YhtWY,3457,41484
eSItw,5073,497154
flkSX,2742,104196
ltOdM,9929,824107
iwuQa,6718,671800
KcZRO,5658,373428
yGEPn,7248,666816
ZPCiI,4064,398272
clyey,4172,112644
ptuHY,3720,368280
DSLiG,6661,79932
tkjTV,6481,518480
jpOue,9413,734214
gHtBk,4997,409754
HaQbW,3286,115010
lPFrF,9431,801635
zNqnr,5078,71092
oSLEf,8009,616693
XOeGK,9142,850206
MkhmR,3565,78430
HDFVh,2140,34240
bZNrv,7149,450387
qqMRa,2065,105315
yuPlp,10000,930000
EgDVY,9755,360935
oJRnH,4275,427500
Ulvwf,2249,80964
Zdkte,9482,625812
vuCOP,7308,321552
kLAcH,7584,470208
XGhbO,3930,306540
XQaHJ,4069,105794
xHllz,8621,603470
XEmIJ,5770,161560
orpMr,4504,445896
jyrvB,7782,583650
DiWdM,8597,326686
pJbdt,2631,31572
aQesR,7404,259140
yaVEF,3213,298809
NRoJG,7788,295944
aTfZz,5393,415261
oWLEE,3262,101122
yutoT,6979,132601
dGvdC,8714,261420
AYYHE,3694,284438
Pqphe,8689,755943
VZEKW,5144,252056
WRVNv,9580,277820
iHfaD,9301,195321
alDAd,6130,453620
flZxQ,4040,24240
NoAhW,5964,316092
MRUez,4440,88800
jqVSB,8594,146098
aEZLq,4806,105732
jFHnp,9599,191980
niuao,5298,344370
uxoTY,4563,415233
QfxWo,6557,504889
AgdDr,2318,85766
zDqyD,8279,347718
DQdfx,2355,58875
GrqPo,9133,675842
eSTsG,7819,62552
oqAWv,6716,73876
TbVIw,8916,517128
FCIWC,5219,57409
wAqsT,4184,150624
UmHsj,9495,683640
aOMVv,5114,398892
DgKsH,4908,196320
XAQvR,5235,47115
VMttA,2026,107378
RMmcx,9474,293694
fGpJo,9270,491310
gQLfK,3629,32661
NwOBS,9810,706320
vpVkm,6221,192851
BvaxX,2715,78735
WkQEr,7525,323575
NEJMD,9010,729810
iWElQ,5185,202215
uBeRU,8459,270688
IGvms,2085,158460
QtidG,3067,95077
QAbBt,9633,211926
GlqCH,5138,303142
clIpF,5093,366696
hgYlA,4019,128608
GXuAF,5110,40880
aTYKa,3157,31570
jDKYr,3327,292776
HpDxV,9245,878275
yKFQJ,4925,108350
mYRzy,9032,379344
YbrVf,5111,143108
OnxjQ,7263,348624
TSqRr,6378,497484
NDtjR,5243,241178
kPsmd,2551,135203
GeMWZ,4553,232203
Dgwbu,6336,386496
RJOUN,6954,688446
KOOGk,4558,63812
etwzA,3948,363216
gkJwL,3958,174152
TkCEQ,8793,527580
mfVba,8106,534996
iVjoX,9094,118222
xNjcJ,5167,170511
GQUGT,6939,152658
YaHYp,9519,942381
XPLIp,6865,459955
KhXqf,8971,403695
nBQnc,6688,354464
TbFwW,8992,521536
kNhde,3430,144060
dhFID,6379,433772
EZiaQ,2606,156360
sLFmF,4827,33789
toqFu,6765,182655
PdveO,6694,80328
BzZTV,2367,215397
khBfg,2805,280500
Brbyo,9526,609664
hxCJQ,3500,273000
PXenY,8430,143310
cwtDX,6765,297660
eUPbR,9728,428032
WmlnQ,4223,156251
kOlaN,2777,261038
yrQct,8273,74457
WJdpA,7424,386048
fXWVR,2814,196980
NMxTB,4417,410781
pUtri,9392,309936
wnZIE,4354,108850
TgYFa,6183,111294
aNprq,7060,684820
FLcJk,7793,358478
DsvRZ,8985,233610
MUHIO,5505,88080
PnQku,5443,511642
auapI,4366,52392
OgydP,2698,116014
zFXxM,6655,232925
zQzLp,9862,483238
FIAJK,7805,210735
fhhcY,4866,184908
zghcv,4701,216246
KIJls,6653,93142
wdpvP,7784,778400
fFXEw,3371,316874
qYLhG,6031,578976
VuEHV,7655,451645
GlgRx,9868,651288
nvdSW,7954,437470
kOoCc,8483,687123
UbVdI,6463,562281
NssPe,7465,201555
xFuoR,8050,474950
DTMgX,8009,664747
mlJlb,8939,491645
ymBoG,5167,41336
IaTIL,4567,109608
RDRbk,4641,278460
PEdzJ,2749,148446
uvYKG,6943,513782
kaKpY,4345,112970
SeXAD,8285,157415
QMmbL,5799,28995
AGZKo,2919,81732
TScRb,8314,224478
KGAMJ,2728,234608
JViUc,3001,42014
KAhnw,5467,442827
xhPHG,8851,876249
ZSErb,7433,275021
PuWMA,2378,173594
IXpTk,2410,163880
soqBT,4886,337134
UYTSr,3473,191015
cfLcc,4489,219961
LCmQP,2945,132525
zQebo,2321,211211
hWvFA,9939,795120
tqpRp,5404,243180
hUecU,3094,204204
wyZhm,3073,172088
EOVmQ,3024,84672
wdJWS,5100,392700
vVlLg,2237,165538
dvYIP,2359,176925
EYsXj,4467,285888
IJRUx,7057,225824
BQvxj,5266,231704
MZeaV,6185,420580
GdwjX,4267,209083
XzDRI,8097,283395
SfoCb,4037,335071
XHZpl,9703,514259
qhGWw,8063,717607
EyAMJ,8031,602325
cOkai,2710,235770
ErNKN,8352,250560
LUZXk,7376,51632
LCbTC,4620,170940
aFBqj,2635,31620
LgLtU,3672,345168
SVJuK,6161,480558
VgqlC,5250,57750
lNIwZ,7860,133620
nrDwj,6918,159114
mTYLg,2627,47286
kZqaY,2854,148408
biUrp,8878,656972
dySwt,4553,186673
nXTSo,7580,159180
NYJYP,6773,189644
TdqRz,9597,556626
DLuNM,8963,197186
iOdxH,9605,768400
gKrAl,5204,364280
qjOML,7506,165132
vzFzF,3945,177525
IedHV,4264,25584
eZrvP,7426,378726
iflfM,6266,169182
ylIMC,5440,342720
VMeqN,3272,242128
AwOZr,4410,304290
SiIRG,3737,302697
KMQJh,4703,324507
ZkYJi,7360,559360
QivYi,6481,349974
jdRdI,9229,784465
dlRPu,9583,843304
AEzua,5466,87456
udeoO,2300,50600
tIbkH,7664,751072
jnckU,2975,110075
UqKHU,2500,200000
fvvzF,2642,92470
ubBvJ,6175,142025
jcBKP,7553,234143
MZufH,3367,47138
leBWA,9268,556080
FZkIh,6839,615510
QcxGX,8770,859460
OYDFS,8483,839817
CWpDO,3737,231694
yMpVe,2978,92318
NHPBK,5718,80052
BTfXS,5325,218325
GYwgd,8258,470706
SJHSM,5694,125268
eaOwZ,2585,191290
GegCn,4647,390348
CVdHm,5252,26260
piDSU,2028,20280
uHFdq,5808,209088
VBvsZ,5340,154860
OaonV,2382,104808
WxCuC,3471,249912
lrdmQ,4567,155278
XDBOn,3317,265360
zKiCg,5276,184660
GhWjC,5499,104481
rLgcW,2038,112090
Kmhev,2596,228448
JMnTL,4869,214236
tygbv,7355,176520
KSaTN,3133,181714
kYhLY,8939,312865
IQpeV,8516,229932
SSGhM,7552,302080
qMQqC,3945,157800
iaKlv,9684,803772
uTDfX,2969,17814
EywWq,4339,182238
YsTui,4820,428980
KNCJS,4569,31983
WuKsx,5681,363584
ANVEy,6894,158562
UWaYX,9241,471291
ssYLB,3429,133731
setOB,4534,40806
hsrSA,2451,213237
kqluk,3076,224548
JYZuR,3842,130628
STRTS,6729,80748
qTePA,3495,52425
mSMBw,2374,83090
dDwYL,4921,413364
Xgsru,4674,439356
ZetEh,4189,238773
vlvxB,9026,45130
PGFlN,9117,191457
hwJkd,9412,320008
jtVyk,4643,357511
rbgKb,4563,132327
DUdIG,4370,340860
GYZVK,5384,312272
QliAf,2672,32064
NlLfn,2156,114268
tmKjH,5339,320340
kqimz,3998,363818
slAfl,9252,629136
Vahai,5374,429920
tXPLn,5506,534082
ePGqv,9751,955598
zCCRP,8852,283264
hMOUE,8112,121680
ntrCa,6078,565254
GmWQr,9687,765273
egwMA,3055,143585
HaEgD,9834,894894
xdCJc,3812,221096
okJyN,6678,86814
ThPsv,3301,201361
VWPwm,6628,125932
UdIGN,6298,579416
rHBoM,7329,322476
AjNQi,5886,470880
nHGfU,5250,73500
vwXuA,9548,362824
ZJRDH,4636,268888
KNnBR,5604,184932
JubAv,5357,42856
MJXcE,7343,286377
lzuFZ,9565,143475
NbkzT,2703,78387
dbLLF,9946,934924
CGXWX,7704,469944
Lnbox,3560,135280
OOCWw,8149,334109
oJjpd,9303,409332
gEHsH,3745,26215
wzYak,3572,314336
zgXpN,8333,824967
oyfDZ,9406,395052
OKaQl,3174,295182
rNDTc,2849,105413
vZRdZ,9547,830589
PEvtn,9615,499980
sYwQV,2969,127667
KBwCt,3125,231250
mPuGW,6038,513230
yTBDy,8454,202896
CueVE,4039,387744
qkxue,6603,462210
LYhDl,4984,383768
gndlW,8168,498248
Lmlko,6445,238465
JWBfD,7222,368322
bIJKs,3943,78860
wqsBh,2641,44897
UcLrz,2024,87032
QOSbc,6573,282639
sMqHg,5463,431577
ehiBf,3757,191607
ddZJd,9077,417542
CrzOh,2174,156528
RDaEM,2365,134805
djmvH,8728,331664
ndGUZ,7576,628808
vOfCn,8851,752335
BTaZB,6267,37602
Bxwxe,5931,302481
aaCPZ,8962,546682
BlIdp,8060,370760
VBYtQ,2670,245640
ZpOOw,8826,264780
fRyHQ,4394,338338
ttEre,8527,306972
XfzNT,9798,695658
KFoSd,6832,54656
WTDQv,4281,299670
MkNMD,6652,365860
KBamU,3334,170034
xViNc,6474,647400
gKIyA,7458,156618
OdkJD,9203,542977
zxAJF,9593,719475
Igdvq,5498,164940
wiIhA,4374,148716
FnFgI,2397,93483
wJMYW,8731,602439
mjplW,3590,143600
eDTeH,6369,509520
TIOBi,6659,506084
xwKsc,2805,204765
stMiO,3644,76524
HawXD,8679,399234
rfDaa,2372,192132
OXAud,5072,360112
lglks,6015,144360
nTacC,6282,150768
SeDoA,8835,291555
TGccw,3622,354956
XBWmR,4966,451906
gykMD,8240,263680
wEQqZ,7094,432734
NyJnU,3690,321030
DXhHc,5436,130464
qDvAh,8284,753844
nUTHk,3127,65667
acGxm,7427,401058
shnja,8386,679266
KFUGw,2264,208288
UDpYo,5248,68224
LplpW,3746,288442
aZUOR,7543,324349
FWGHn,2402,55246
LtwFp,4904,93176
bRHtm,9133,575379
MkghG,6348,609408
Ikadb,2343,114807
HZIVT,9305,735095
WDVmp,2073,99504
ozDIX,9829,707688
qIDXq,8606,473330
CTQfN,4637,236487
QgAhx,9358,290098
slAcJ,3453,220992
vmrLU,9259,74072
yTHEh,5396,356136
lGoVa,7320,446520
IRJuG,2975,151725
psBFq,4041,343485
VbuxQ,8718,261540
uKndT,2940,55860
fxCIy,6175,537225
zGyGG,4031,56434
uAkbh,2062,53612
EwABN,4503,162108
bxvtl,6071,157846
mqxxj,5954,488228
tsOJz,6702,589776
GzhSX,5363,455855
kvryu,7269,101766
ZwgUp,8693,226018
NUeWz,9462,501486
vKyIK,9133,904167
AmWQO,2401,232897
fQyRo,9013,243351
hjPHN,5052,101040
POqse,5245,403865
EVDgI,3372,232668
IPcfn,4106,188876
MeMGs,4504,270240
jAhpX,5158,304322
uGDff,9685,387400
gOkdO,4538,235976
jWIre,2569,179830
fHpMI,6004,186124
lVMVN,3633,39963
GSRWU,6967,557360
idOvW,4900,333200
VWqbE,9709,660212
vLmKV,6459,581310
aWOOV,7887,599412
kRrkx,3457,51855
QkEUL,3890,202280
uFpQH,6382,242516
rkxtL,9977,79816
talwS,2770,36010
UaAMB,4057,328617
UAeYW,4383,385704
eyUEn,9422,160174
PjnUz,3280,144320
ODyWO,3911,129063
VHTBY,5919,396573
qfuvj,4155,328245
GWKlk,4063,24378
uDRja,6220,441620
xncbm,3815,312830
QqxEp,8642,596298
QrNwO,5288,248536
Sahxf,2459,184425
oRlni,6555,78660
pWhCP,2308,34620
nYIib,4433,124124
lDLzU,3482,212402
HSBSH,7937,238110
Amagt,4050,319950
eZQuo,5470,32820
oUUDg,3941,279811
CbeQK,3694,269662
ZBfsh,6362,267204
FvhES,2778,38892
ldomP,4198,361028
QnFtv,5452,98136
eQHIq,6218,404170
rhihY,5054,70756
ScgLy,4744,237200
TxJsD,9748,731100
XgfTL,7879,496377
esjbO,8827,344253
puVXA,2918,87540
rEUwW,3676,25732
hAomW,3801,262269
HtCeM,3067,177886
AhDNA,2001,194097
KErsa,9555,343980
bfbuU,6017,324918
crBFQ,3442,337316
mFdLN,7598,600242
CVBrm,2450,22050
qDQip,3887,221559
KUxkt,2815,30965
qQbgw,7992,127872
FBeJv,7034,668230
kJFpB,5569,211622
glKdt,3675,55125
Tocnf,5549,382881
JcCWb,7578,219762
pXHPq,8796,712476
iRpPc,6230,442330
CjhMA,2453,117744
mwCWY,6774,521598
BfPZz,7368,515760
XAFCB,5920,337440
hQLuY,7328,168544
bKFVJ,8311,91421
cCncM,5750,483000
NmlOX,7933,317320
Gmust,2856,85680
Rxykd,2611,107051
oWaGI,4494,49434
RsycJ,4761,285660
RLIcT,8576,566016
xzYdQ,7235,130230
vDyzg,3905,253825
UlCVn,4249,199703
FzEpU,3888,104976
yBIot,6177,259434
iyptw,5748,132204
xutyH,6716,510416
yJMiJ,5105,362455
NDifr,6600,264000
RLjJn,3424,61632
ufPuW,4619,323330
SLgwX,9158,164844
NAEvs,2832,167088
eABiL,2034,93564
fQuLm,6906,214086
ldnYd,5615,179680
ltiCp,7396,244068
HnpRj,2416,231936
OTaJQ,4071,203550
ISWmm,9234,221616
DahmV,7435,342010
nNdzJ,4867,408828
blkyR,7270,625220
WOYco,9399,300768
pzkIS,7366,110490
qeYBQ,2734,224188
voZEK,4022,390134
rpnBO,8860,761960
ZVuTI,5911,520168
BtlKJ,7736,92832
RbQBt,8355,710175
mZDVM,6551,229285
SaNNh,9947,785813
Ksnvj,5223,386502
NlpJP,4739,37912
qDBKc,7432,282416
ELRhJ,7907,166047
mZpJm,7310,358190
Myijg,9932,864084
HESXi,6413,44891
zmKuF,5750,373750
Zhwqx,3228,171084
mrMBd,4882,444262
gRnNs,6842,506308
AEaYi,2464,133056
auACm,9014,126196
uxZcL,7585,424760
LLHRI,3721,48373
Gfuml,9770,87930
xpWFE,5668,532792
hzYwn,6124,367440
asrDF,9758,224434
WqXEo,5076,81216
UzyND,2212,210140
VfSTP,5299,482209
KICbe,7153,329038
arcPj,4939,108658
xuXJD,9207,865458
LncVn,5520,143520
DpLms,9973,388947
ukbYT,9917,376846
LUaMu,5468,349952
HlQhV,2067,99216
xqytA,4701,84618
yRrjt,2543,195811
qnaRz,2349,96309
bLEdL,4152,402744
nBWsX,5506,253276
YEDdv,3166,291272
Huqaw,3149,85023
VEMDU,6002,108036
ScRaF,6456,200136
IkEWb,7888,331296
yUAkF,3583,107490
vmMwF,3238,113330
CxgDi,8940,223500
EiFLE,7873,606221
vebAI,5703,228120
hjmEW,9022,766870
XwqDz,4897,195880
oTQNK,4384,201664
yfCFT,7450,543850
sqipH,5050,202000
vKHum,6535,182980
GJYlu,2442,56166
XsQNB,6121,165267
XyNYW,5700,262200
KfNPE,3585,35850
zWLjt,6786,522522
LBZOO,5220,401940
jBUyx,6464,58176
BkcIO,9646,250796
npohD,2798,193062
oHlSy,8448,650496
ORjNJ,5280,147840
nMeRc,2444,95316
KPZsa,8775,702000
HjFMY,7345,58760
ZfISm,2876,115040
xdQSe,9687,552159
WZjPt,9882,335988
uJKMn,8818,290994
ycZWf,6468,71148
jzDgS,9701,174618
ThCjH,5601,515292
LHQkS,5473,306488
sEorK,8303,83030
mlKgn,9924,69468
wywHO,7516,631344
YBGmN,4823,400309
jBTfn,3237,58266
NxHAX,3901,257466
BtXrB,4371,402132
SIGvq,6891,192948
YUuxM,6212,546656
lIxwY,3725,137825
WRTEU,2071,159467
aYZse,2689,67225
uGymu,9919,376922
bdVkY,3304,201544
xxxdQ,4795,201390
TEoKF,9539,934822
TqvHY,4247,42470
YrCmK,3503,101587
AyODv,4749,132972
SLGvg,4410,321930
xYRIJ,7184,632192
mQdRc,2478,148680
PTuRg,7273,174552
sBYvZ,9252,527364
obwvs,7382,656998
FvafL,2116,35972
Lophj,2783,275517
kIGjc,8562,154116
hzhfC,6827,95578
VcTBw,3093,216510
SJmMg,6623,437118
eFaAS,5401,237644
GAZpr,9521,323714
RzlSK,7534,693128
WxaxZ,4448,222400
VwQUS,2668,133400
wGTkG,3366,20196
xhwRj,6671,300195
SJElI,9870,779730
KUzqX,2878,14390
aPylH,5580,117180
meNtD,4514,103822
pIQTk,6864,624624
ExDQm,9109,801592
bXRMv,9294,102234
yBnce,8580,145860
scuvi,7169,623703
pgqEq,8145,431685
ytYLT,9358,290098
LDiYP,5726,395094
WKkXA,3057,244560
ABviR,9744,126672
hJegb,2409,86724
HKTiq,6946,388976
OHnow,9966,896940
FlrAk,9239,286409
RFgpa,2028,146016
saQBN,3908,254020
Jkjcg,3537,265275
nPQjP,7631,381550
NdXau,3041,139886
eNHsM,4227,232485
ntjoe,9116,492264
uJhPn,9418,141270
AXiBL,4412,176480
CqZhn,7585,144115
CYcPN,2616,44472
DpXrY,4855,24275
JZmGM,8231,98772
NAqcA,3741,153381
lTPEo,9020,559240
sTXYe,5494,379086
gsXOr,6285,276540
YRwUE,9627,125151
RHAuO,2649,82119
INYMj,2246,204386
qNgVE,6444,476856
bPUCM,3429,34290
NyHOc,3858,73302
pwnlB,8517,170340
jcBdh,8343,108459
byOjC,7116,505236
AaqJK,4415,348785
tzcPa,6984,132696
Hkqpu,4155,203595
Iizvd,6874,604912
RDqil,6788,190064
uHVWC,7111,511992
RJhmE,7498,314916
XvqqP,9149,146384
xWhJf,7887,126192
yGLBj,5494,483472
dNYXo,8041,796059
synBh,8402,512522
hgXTv,9549,420156
QscgK,3037,227775
uDZNS,2619,240948
gYdPd,5566,473110
swMcN,3678,161832
huOCi,6886,117062
XKpkB,5421,32526
IQIoQ,8285,107705
Pqibt,4266,93852
QLYru,5738,292638
prNjp,4743,474300
ywDgw,6895,227535
EOuGi,3901,331585
qGCvQ,2782,44512
IwMFG,9341,700575
RNCWl,9247,822983
iufYB,9021,63147
anlBU,9814,647724
SPPBt,2060,53560
uDaMI,8552,744024
abUtW,8274,289590
bceYY,4579,389215
yIpfP,9462,151392
iapZh,2748,274800
xqxiX,3699,336609
GpVwe,2742,172746
TfCjo,9022,424034
uSIuL,9846,836910
DKhMG,7595,121520
UMzIr,7075,374975
JEcPe,6232,31160
dHOWb,4622,332784
MTtET,8659,528199
cDvSm,3273,186561
YqlzQ,8778,860244
TIIHZ,2371,227616
tQEig,2338,88844
zEpHg,9524,219052
EJFNk,2472,135960
AvbxV,8347,150246
HpTWl,6651,645147
QCjmN,9358,112296
tzeZO,7128,634392
Kwcjp,6889,330672
pcROx,3327,106464
gAMtd,6365,184585
VjKsx,9882,484218
svunt,5516,479892
YuwRT,3745,123585
hPeiL,7113,448119
uadTG,6807,34035
CcTQy,6626,569836
MfVCP,3048,146304
gfSXb,5853,105354
GPemI,2808,42120
LohWj,8055,434970
AlHDZ,4347,34776
rykeP,5885,288365
hAfge,5022,140616
HMraQ,8008,688688
eRGZG,6197,427593
BzeNi,6341,177548
dnagi,8366,736208
