StoreCode,TotalSales,TotalAmount
RnfWE,4585,316365
dLNJC,9821,373198
wRVSD,8193,548931
naVXO,7497,389844
Vhrir,5410,48690
xnqgV,8642,656792
UAlSz,3015,36180
soSos,2738,235468
pBadJ,3777,49101
DiAjh,3091,219461
MGHhA,7852,47112
rWKmx,3919,172436
JuHHk,2506,243082
gosJF,9789,362193
wEXNf,2653,265300
erENa,9925,853550
KIYze,9598,259146
ZITXO,3014,247148
ukwKz,3652,230076
fROpz,5948,184388
SOpJC,9142,411390
dEUJN,3587,161415
SIymk,4132,140488
dGlTK,8125,349375
rKzml,3840,103680
lbbAI,7223,700631
DJjpR,6947,215357
hejzM,2237,154353
oZZEy,3262,130480
HytDf,2498,59952
ImKgR,6356,44492
bzqhj,9745,428780
JtNFm,8599,335361
gIBGn,3236,90608
BYHfs,6702,589776
jSYfC,2719,29909
XfDRz,4579,302214
wuyow,9856,906752
GhoWI,5505,500955
LWALp,5134,66742
kImZj,9080,853520
xUZHW,5116,71624
XHXCu,3822,64974
LrRYP,7036,422160
ZTCzx,9613,884396
GaflA,4744,284640
xXQVx,4422,269742
yoPMM,2150,199950
fnifp,3101,43414
UBiHD,5907,354420
pHkIy,4031,370852
hAamr,6189,389907
NGGPn,7299,255465
PieYt,5741,241122
BBviV,9443,878199
WGIMR,5362,337806
Fcoqj,8904,142464
zxbcV,5651,531194
aqXjv,7574,53018
HwABJ,2351,171623
pwxsm,9683,125879
AxKjw,8592,438192
KhQou,4635,115875
FVLXv,8087,80870
LzYQM,6047,90705
eiFNn,4130,156940
HTneU,5271,258279
woWTU,4197,272805
afDKH,6802,618982
fXnQd,5823,425079
nDWOq,6224,535264
mgRkA,2071,68343
rwALY,2985,197010
bGjFI,3067,177886
OjAxV,4283,192735
pliSK,6483,272286
dkzSF,6935,554800
MuwFP,3619,289520
cfFWu,4508,54096
xfVbw,7775,684200
xBRCe,3062,229650
AiXGp,6987,356337
COxZZ,4720,198240
DgDLy,8859,868182
yqSqM,4330,82270
KuELV,2883,210459
LQmGM,7898,165858
gMrrU,4079,248819
yYKlJ,4785,133980
vlExD,6558,524640
unHPa,7102,319590
Ijovy,9885,672180
jPInm,7635,412290
gkiUJ,7300,131400
cSwhe,6315,612555
zKGLk,6288,326976
HRRep,6556,550704
cAurE,6570,545310
YhtWY,8389,201336
eSItw,3331,256487
flkSX,6385,300095
ltOdM,9567,736659
iwuQa,6145,153625
KcZRO,5664,107616
yGEPn,2500,245000
ZPCiI,4799,211156
clyey,7625,442250
ptuHY,9179,55074
DSLiG,5867,516296
tkjTV,9624,779544
jpOue,4735,355125
gHtBk,8702,852796
HaQbW,6999,125982
lPFrF,4419,66285
zNqnr,8817,299778
oSLEf,9203,138045
XOeGK,5600,212800
MkhmR,3047,51799
HDFVh,9182,661104
bZNrv,9952,368224
qqMRa,5134,385050
yuPlp,5135,508365
EgDVY,3033,87957
oJRnH,2159,172720
Ulvwf,6876,82512
Zdkte,7794,631314
vuCOP,7119,185094
kLAcH,4384,324416
XGhbO,9007,414322
XQaHJ,7088,411104
xHllz,6565,275730
XEmIJ,7395,340170
orpMr,9537,944163
jyrvB,5243,456141
DiWdM,3296,88992
pJbdt,4866,345486
aQesR,9079,744478
yaVEF,7953,310167
NRoJG,9774,566892
aTfZz,8271,570699
oWLEE,5011,330726
yutoT,5220,130500
dGvdC,2979,140013
AYYHE,9289,464450
Pqphe,8463,719355
VZEKW,6388,223580
WRVNv,6565,164125
iHfaD,5493,236199
alDAd,7691,569134
flZxQ,8511,706413
NoAhW,7294,641872
MRUez,7498,82478
jqVSB,6194,476938
aEZLq,6637,305302
jFHnp,2475,79200
niuao,5289,301473
uxoTY,6628,152444
QfxWo,8784,360144
AgdDr,3037,267256
zDqyD,8573,625829
DQdfx,3930,298680
GrqPo,6608,132160
eSTsG,8455,456570
oqAWv,4251,335829
TbVIw,2876,92032
FCIWC,7094,198632
wAqsT,4851,24255
UmHsj,6362,566218
aOMVv,5284,332892
DgKsH,9156,421176
XAQvR,3644,229572
VMttA,6679,527641
RMmcx,5442,136050
fGpJo,9143,896014
gQLfK,6432,218688
NwOBS,6696,40176
vpVkm,5014,381064
BvaxX,6316,372644
WkQEr,8992,845248
NEJMD,4408,260072
iWElQ,3395,213885
uBeRU,8253,49518
IGvms,2165,214335
QtidG,8974,547414
QAbBt,6311,340794
GlqCH,4478,116428
clIpF,6919,55352
hgYlA,4860,349920
GXuAF,6860,624260
aTYKa,4014,48168
jDKYr,9941,964277
HpDxV,3872,340736
yKFQJ,2733,265101
mYRzy,9059,126826
YbrVf,7125,498750
OnxjQ,6161,517524
TSqRr,9576,938448
NDtjR,8895,613755
kPsmd,5318,319080
GeMWZ,2401,168070
Dgwbu,8999,773914
RJOUN,5516,220640
KOOGk,8037,104481
etwzA,7924,427896
gkJwL,3310,248250
TkCEQ,3869,263092
mfVba,4463,142816
iVjoX,6993,321678
xNjcJ,6980,362960
GQUGT,2817,185922
YaHYp,6456,451920
XPLIp,3589,118437
KhXqf,9925,714600
nBQnc,4309,249922
TbFwW,9868,937460
kNhde,4772,95440
dhFID,3416,167384
EZiaQ,2703,167586
sLFmF,3424,147232
toqFu,9072,290304
PdveO,3844,176824
BzZTV,5581,357184
khBfg,2020,56560
Brbyo,7863,157260
hxCJQ,3275,78600
PXenY,8783,298622
cwtDX,4011,276759
eUPbR,8001,64008
WmlnQ,4484,313880
kOlaN,2148,118140
yrQct,9363,308979
WJdpA,9171,256788
fXWVR,2231,200790
NMxTB,7507,315294
pUtri,9186,128604
wnZIE,9960,199200
TgYFa,6498,162450
aNprq,4670,51370
FLcJk,6507,221238
DsvRZ,3975,298125
MUHIO,7474,104636
PnQku,6214,615186
auapI,4577,109848
OgydP,4347,386883
zFXxM,9419,715844
zQzLp,6751,425313
FIAJK,4466,370678
fhhcY,9743,185117
zghcv,5493,65916
KIJls,2474,150914
wdpvP,5232,26160
fFXEw,2917,154601
qYLhG,3142,260786
VuEHV,5528,270872
GlgRx,5554,466536
nvdSW,5284,348744
kOoCc,7938,635040
UbVdI,5188,466920
NssPe,3021,72504
xFuoR,5000,385000
DTMgX,4146,373140
mlJlb,4065,166665
ymBoG,7678,583528
IaTIL,5168,413440
RDRbk,8569,162811
PEdzJ,8046,112644
uvYKG,5390,215600
kaKpY,8074,662068
SeXAD,3772,365884
QMmbL,6482,291690
AGZKo,5884,470720
TScRb,9751,828835
KGAMJ,3184,127360
JViUc,9129,91290
KAhnw,2673,168399
xhPHG,6465,193950
ZSErb,9089,808921
PuWMA,6658,246346
IXpTk,6949,486430
soqBT,7205,280995
UYTSr,3302,184912
cfLcc,8510,808450
LCmQP,6910,566620
zQebo,2026,115482
hWvFA,7829,626320
tqpRp,9788,371944
hUecU,5819,488796
wyZhm,7734,247488
EOVmQ,8464,584016
wdJWS,4976,432912
vVlLg,4931,236688
dvYIP,6064,485120
EYsXj,3844,119164
IJRUx,5810,569380
BQvxj,7455,328020
MZeaV,4501,441098
GdwjX,9968,309008
XzDRI,4755,242505
SfoCb,5631,287181
XHZpl,6348,380880
qhGWw,3870,247680
EyAMJ,6824,150128
cOkai,3807,315981
ErNKN,4372,201112
LUZXk,6919,200651
LCbTC,7644,137592
aFBqj,7302,387006
LgLtU,7010,343490
SVJuK,8595,438345
VgqlC,3669,128415
lNIwZ,6431,372998
nrDwj,9164,265756
mTYLg,7812,749952
kZqaY,3585,107550
biUrp,4774,319858
dySwt,6398,319900
nXTSo,5590,229190
NYJYP,9751,156016
TdqRz,9036,216864
DLuNM,3099,173544
iOdxH,2111,16888
gKrAl,8843,733969
qjOML,4453,418582
vzFzF,9114,82026
IedHV,6931,69310
eZrvP,5802,464160
iflfM,4617,387828
ylIMC,7138,642420
VMeqN,4479,412068
AwOZr,3623,94198
SiIRG,3056,287264
KMQJh,2651,241241
ZkYJi,2819,225520
QivYi,3933,180918
jdRdI,3536,342992
dlRPu,8607,421743
AEzua,2508,147972
udeoO,6103,292944
tIbkH,9136,429392
jnckU,3198,140712
UqKHU,9046,678450
fvvzF,7115,305945
ubBvJ,8880,470640
jcBKP,9688,77504
MZufH,6969,104535
leBWA,7460,305860
FZkIh,2721,89793
QcxGX,9897,870936
OYDFS,3239,93931
CWpDO,3826,30608
yMpVe,8009,128144
NHPBK,5905,360205
BTfXS,5112,25560
GYwgd,3440,302720
SJHSM,2858,40012
eaOwZ,7940,524040
GegCn,3150,264600
CVdHm,9218,626824
piDSU,9057,307938
uHFdq,2382,100044
VBvsZ,6845,191660
OaonV,6249,556161
WxCuC,4279,158323
lrdmQ,7144,542944
XDBOn,8643,155574
zKiCg,9206,101266
GhWjC,2570,208170
rLgcW,6416,558192
Kmhev,7369,508461
JMnTL,9788,734100
tygbv,9513,580293
KSaTN,3371,225857
kYhLY,3471,142311
IQpeV,7953,198825
SSGhM,6213,236094
qMQqC,5272,173976
iaKlv,3159,268515
uTDfX,7648,443584
EywWq,6813,129447
YsTui,9092,745544
KNCJS,9116,237016
WuKsx,3495,143295
ANVEy,9516,904020
UWaYX,9859,749284
ssYLB,7988,55916
setOB,3564,313632
hsrSA,7622,663114
kqluk,3931,290894
JYZuR,6187,197984
STRTS,5493,510849
qTePA,3826,309906
mSMBw,7751,69759
dDwYL,5278,411684
Xgsru,9258,555480
ZetEh,2035,91575
vlvxB,4941,207522
PGFlN,6514,475522
hwJkd,4237,21185
jtVyk,9039,605613
rbgKb,3557,39127
DUdIG,8061,137037
GYZVK,6695,381615
QliAf,7198,323910
NlLfn,9337,373480
tmKjH,6471,575919
kqimz,6851,328848
slAfl,3195,297135
Vahai,9462,700188
tXPLn,2871,57420
ePGqv,3273,189834
zCCRP,3120,156000
hMOUE,4387,250059
ntrCa,3667,366700
GmWQr,8371,535744
egwMA,8230,724240
HaEgD,5300,365700
xdCJc,9979,558824
okJyN,9091,709098
ThPsv,4712,362824
VWPwm,6736,619712
UdIGN,5577,457314
rHBoM,7235,43410
AjNQi,8533,716772
nHGfU,7137,142740
vwXuA,6170,277650
ZJRDH,8274,504714
KNnBR,9909,148635
JubAv,9764,947108
MJXcE,4822,144660
lzuFZ,7995,199875
NbkzT,7129,506159
dbLLF,6313,132573
CGXWX,8406,815382
Lnbox,4473,210231
OOCWw,9991,419622
oJjpd,3629,243143
gEHsH,8163,261216
wzYak,4921,324786
zgXpN,8201,360844
oyfDZ,6395,319750
OKaQl,8851,97361
rNDTc,5290,163990
vZRdZ,2025,105300
PEvtn,8380,159220
sYwQV,9346,233650
KBwCt,7148,214440
mPuGW,2521,173949
yTBDy,4014,160560
CueVE,9244,101684
qkxue,3760,293280
LYhDl,4183,209150
gndlW,9491,104401
Lmlko,3060,257040
JWBfD,2697,172608
bIJKs,9649,115788
wqsBh,6296,472200
UcLrz,7084,552552
QOSbc,2936,26424
sMqHg,4308,262788
ehiBf,2508,183084
ddZJd,8652,614292
CrzOh,5031,90558
RDaEM,8941,366581
djmvH,2838,82302
ndGUZ,6103,250223
vOfCn,3839,46068
BTaZB,9572,564748
Bxwxe,4964,461652
aaCPZ,4519,85861
BlIdp,7744,69696
VBYtQ,8294,630344
ZpOOw,7007,385385
fRyHQ,6058,175682
ttEre,5858,105444
XfzNT,8654,484624
KFoSd,3505,182260
WTDQv,9384,441048
MkNMD,6400,505600
KBamU,7836,525012
xViNc,3990,339150
gKIyA,5717,491662
OdkJD,3314,49710
zxAJF,6062,66682
Igdvq,7921,174262
wiIhA,7771,644993
FnFgI,8308,99696
wJMYW,5846,128612
mjplW,5397,145719
eDTeH,9619,307808
TIOBi,9911,59466
xwKsc,5697,233577
stMiO,7440,342240
HawXD,8971,71768
rfDaa,4377,210096
OXAud,6320,632000
lglks,8496,127440
nTacC,6756,493188
SeDoA,4277,179634
TGccw,6901,172525
XBWmR,2669,130781
gykMD,4973,397840
wEQqZ,9022,108264
NyJnU,8594,300790
DXhHc,6544,235584
qDvAh,5660,50940
nUTHk,4485,210795
acGxm,5171,175814
shnja,4076,158964
KFUGw,9918,89262
UDpYo,8966,421402
LplpW,6733,612703
aZUOR,3976,290248
FWGHn,9786,225078
LtwFp,2599,80569
bRHtm,6399,486324
MkghG,6686,601740
Ikadb,5246,178364
HZIVT,6729,524862
WDVmp,5341,165571
ozDIX,7742,689038
qIDXq,5976,501984
CTQfN,5516,424732
QgAhx,9569,688968
slAcJ,3301,174953
vmrLU,2395,79035
yTHEh,8373,200952
lGoVa,8145,105885
IRJuG,3406,279292
psBFq,5920,130240
VbuxQ,3096,142416
uKndT,5858,275326
fxCIy,3931,192619
zGyGG,6385,574650
uAkbh,7257,471705
EwABN,8290,373050
bxvtl,6235,43645
mqxxj,7474,530654
tsOJz,8456,473536
GzhSX,6758,452786
kvryu,6814,293002
ZwgUp,7493,524510
NUeWz,2707,89331
vKyIK,7672,184128
AmWQO,6701,53608
fQyRo,3739,97214
hjPHN,7736,162456
POqse,8745,734580
EVDgI,3850,50050
IPcfn,4313,198398
MeMGs,8186,515718
jAhpX,4894,137032
uGDff,7345,367250
gOkdO,9930,943350
jWIre,3877,23262
fHpMI,3154,309092
lVMVN,4522,447678
GSRWU,7019,252684
idOvW,9781,850947
VWqbE,9059,552599
vLmKV,8397,722142
aWOOV,4621,170977
kRrkx,6633,351549
QkEUL,4696,216016
uFpQH,9703,164951
rkxtL,2489,146851
talwS,4990,69860
UaAMB,9356,318104
UAeYW,4113,98712
eyUEn,8379,150822
PjnUz,8894,88940
ODyWO,8007,672588
VHTBY,3599,93574
qfuvj,4036,246196
GWKlk,2600,62400
uDRja,6484,110228
xncbm,7670,667290
QqxEp,6653,592117
QrNwO,5833,75829
Sahxf,6697,529063
oRlni,9014,81126
pWhCP,8504,637800
nYIib,3244,184908
lDLzU,5089,452921
HSBSH,4186,146510
Amagt,8742,340938
eZQuo,3920,278320
oUUDg,4584,151272
CbeQK,2823,234309
ZBfsh,8954,214896
FvhES,7617,388467
ldomP,3520,137280
QnFtv,8472,262632
eQHIq,8157,179454
rhihY,2449,85715
ScgLy,8538,221988
TxJsD,2377,133112
XgfTL,9223,783955
esjbO,4165,254065
puVXA,5765,386255
rEUwW,8719,183099
hAomW,5964,578508
HtCeM,7919,720629
AhDNA,5412,48708
KErsa,9034,171646
bfbuU,7732,77320
crBFQ,6593,448324
mFdLN,2327,93080
CVBrm,3535,254520
qDQip,2791,159087
KUxkt,6328,126560
qQbgw,2790,22320
FBeJv,9019,216456
kJFpB,8199,672318
glKdt,2976,154752
Tocnf,7088,283520
JcCWb,5928,575016
pXHPq,2867,94611
iRpPc,9809,539495
CjhMA,2705,173120
mwCWY,6549,301254
BfPZz,7956,119340
XAFCB,5848,204680
hQLuY,9486,910656
bKFVJ,5167,82672
cCncM,6008,354472
NmlOX,9582,584502
Gmust,7051,472417
Rxykd,3197,274942
oWaGI,5771,213527
RsycJ,3963,368559
RLIcT,9624,510072
xzYdQ,4814,96280
vDyzg,3274,219358
UlCVn,3318,102858
FzEpU,5459,442179
yBIot,3058,220176
iyptw,4060,373520
xutyH,6158,443376
yJMiJ,5669,107711
NDifr,5336,373520
RLjJn,8667,814698
ufPuW,3468,34680
SLgwX,8415,403920
NAEvs,7951,63608
eABiL,2283,98169
fQuLm,4994,334598
ldnYd,2097,123723
ltiCp,3036,66792
HnpRj,8888,559944
OTaJQ,5448,59928
ISWmm,8231,279854
DahmV,4064,316992
nNdzJ,4263,277095
blkyR,6009,522783
WOYco,9575,86175
pzkIS,4978,134406
qeYBQ,7954,334068
voZEK,3812,266840
rpnBO,8470,719950
ZVuTI,8215,287525
BtlKJ,3164,66444
RbQBt,6924,394668
mZDVM,6267,470025
SaNNh,4992,124800
Ksnvj,2806,58926
NlpJP,5344,315296
qDBKc,2282,107254
ELRhJ,2623,73444
mZpJm,9283,194943
Myijg,5665,203940
HESXi,8752,568880
zmKuF,7766,652344
Zhwqx,4638,250452
mrMBd,6789,122202
gRnNs,3919,121489
AEaYi,4088,183960
auACm,6566,236376
uxZcL,2087,187830
LLHRI,3221,25768
Gfuml,7080,417720
xpWFE,3315,139230
hzYwn,2514,62850
asrDF,8540,392840
WqXEo,6527,554795
UzyND,8803,633816
VfSTP,2781,164079
KICbe,6253,37518
arcPj,6643,398580
xuXJD,7617,91404
LncVn,7061,586063
DpLms,3146,166738
ukbYT,8662,580354
LUaMu,6551,72061
HlQhV,7268,661388
xqytA,5862,515856
yRrjt,6410,378190
qnaRz,2958,201144
bLEdL,9625,673750
nBWsX,9586,479300
YEDdv,5191,399707
Huqaw,8337,541905
VEMDU,2435,209410
ScRaF,7511,398083
IkEWb,5505,253230
yUAkF,8062,48372
vmMwF,5181,46629
CxgDi,9615,807660
EiFLE,3772,150880
vebAI,6957,556560
hjmEW,2012,48288
XwqDz,4242,42420
oTQNK,3379,233151
yfCFT,6165,258930
sqipH,6010,408680
vKHum,2066,70244
GJYlu,7782,85602
XsQNB,7421,623364
XyNYW,2352,159936
KfNPE,3949,335665
zWLjt,5427,504711
LBZOO,7937,238110
jBUyx,3535,346430
BkcIO,5985,71820
npohD,2526,204606
oHlSy,5433,364011
ORjNJ,6393,210969
nMeRc,7957,461506
KPZsa,4798,139142
HjFMY,3572,17860
ZfISm,2577,43809
xdQSe,6375,261375
WZjPt,8127,276318
uJKMn,8495,552175
ycZWf,6798,210738
jzDgS,2648,217136
ThCjH,7642,596076
LHQkS,8209,262688
sEorK,5510,440800
mlKgn,9860,493000
wywHO,7449,417144
YBGmN,9070,217680
jBTfn,8428,724808
NxHAX,5933,284784
BtXrB,2095,73325
SIGvq,8000,536000
YUuxM,4272,166608
lIxwY,6643,498225
WRTEU,8292,422892
aYZse,8090,364050
uGymu,7187,57496
bdVkY,8306,730928
xxxdQ,3428,99412
TEoKF,4201,113427
TqvHY,6873,639189
YrCmK,7529,37645
AyODv,2367,134919
SLGvg,2351,155166
xYRIJ,9420,942000
mQdRc,3821,225439
PTuRg,2096,142528
sBYvZ,4337,403341
obwvs,6405,435540
FvafL,3137,313700
Lophj,2586,188778
kIGjc,8263,603199
hzhfC,5150,437750
VcTBw,2386,219512
SJmMg,7124,520052
eFaAS,3898,366412
GAZpr,7305,336030
RzlSK,9570,784740
WxaxZ,5562,250290
VwQUS,9803,323499
wGTkG,5874,499290
xhwRj,8699,78291
SJElI,2053,188876
KUzqX,7483,329252
aPylH,6331,329212
meNtD,9491,578951
pIQTk,5044,146276
ExDQm,7487,561525
bXRMv,9104,664592
yBnce,3515,144115
scuvi,5227,214307
pgqEq,3200,278400
ytYLT,4959,163647
LDiYP,3328,139776
WKkXA,3225,109650
ABviR,7210,338870
hJegb,8662,493734
HKTiq,6648,152904
OHnow,4528,425632
FlrAk,7939,412828
RFgpa,6102,500364
saQBN,8530,818880
Jkjcg,6804,476280
nPQjP,3496,283176
NdXau,2632,218456
eNHsM,4830,96600
ntjoe,4561,86659
uJhPn,3155,69410
AXiBL,3432,58344
CqZhn,6844,650180
CYcPN,7912,735816
DpXrY,5026,60312
JZmGM,8002,712178
NAqcA,2937,135102
lTPEo,5789,405230
sTXYe,9302,511610
gsXOr,4263,144942
YRwUE,9519,352203
RHAuO,5742,390456
INYMj,8788,597584
qNgVE,5343,368667
bPUCM,2954,115206
NyHOc,6035,591430
pwnlB,9277,834930
jcBdh,6778,135560
byOjC,3230,51680
AaqJK,6974,516076
tzcPa,2367,156222
Hkqpu,2133,164241
Iizvd,5909,437266
RDqil,2453,171710
uHVWC,9971,877448
RJhmE,7866,448362
XvqqP,6540,333540
xWhJf,2273,113650
yGLBj,4916,142564
dNYXo,6919,131461
synBh,2321,123013
hgXTv,6866,377630
QscgK,8601,473055
uDZNS,3272,160328
gYdPd,6909,373086
swMcN,7385,295400
huOCi,2352,225792
XKpkB,6374,165724
IQIoQ,9085,390655
Pqibt,4354,404922
QLYru,8317,141389
prNjp,6753,81036
ywDgw,2766,240642
EOuGi,2857,28570
qGCvQ,2830,232060
IwMFG,4624,328304
RNCWl,5593,229313
iufYB,7884,220752
anlBU,5624,101232
SPPBt,3313,139146
uDaMI,6705,281610
abUtW,7239,173736
bceYY,9558,401436
yIpfP,6493,486975
iapZh,6582,368592
xqxiX,3018,187116
GpVwe,9467,66269
TfCjo,4858,378924
uSIuL,8553,205272
DKhMG,8970,592020
UMzIr,6590,382220
JEcPe,6599,191371
dHOWb,9886,79088
MTtET,3931,19655
cDvSm,7639,465979
YqlzQ,4586,435670
TIIHZ,8910,213840
tQEig,8823,423504
zEpHg,5390,398860
EJFNk,7197,676518
AvbxV,8631,327978
HpTWl,4504,387344
QCjmN,8862,44310
tzeZO,4493,422342
Kwcjp,7587,288306
pcROx,3830,317890
gAMtd,8035,514240
VjKsx,7974,502362
svunt,7949,254368
YuwRT,4928,211904
hPeiL,9322,139830
uadTG,3403,112299
CcTQy,4041,193968
MfVCP,8954,358160
gfSXb,3152,267920
GPemI,3819,332253
LohWj,5710,376860
AlHDZ,7239,637032
rykeP,4070,402930
hAfge,8492,178332
HMraQ,6332,132972
eRGZG,5083,238901
BzeNi,8404,647108
dnagi,6998,503856
JIrDE,7898,592350
hYddv,6075,546750
NvIxY,8108,421616
geUiu,6982,139640
vFTOt,3000,120000
rLEAw,3294,98820
jTOEa,2506,100240
UufKk,9983,569031
NaMdF,2322,67338
vGgMR,3075,129150
pqzjt,9476,208472
qoWVi,5805,522450
EzcZR,3350,160800
XdLFb,8903,872494
WqIEX,9118,282658
KsXVw,3593,244324
pQOhV,2440,236680
sQwdy,2784,175392
jaMrl,5769,409599
GRjmN,6572,59148
emfQE,5387,75418
wRGlS,5456,250976
YxXHJ,8110,218970
JHBjS,7801,600677
vyoFP,3303,287361
cIism,6332,75984
OSbey,4996,99920
RLQox,8737,795067
DLXXM,4996,84932
oFMyv,2795,156520
FMBqm,9074,226850
RNPtE,8371,452034
zpakt,4427,110675
NLIXr,3313,327987
LWokn,4856,485600
mEnMN,5611,112220
jikCb,7144,578664
hMhBO,7279,138301
iPoPi,2946,50082
dqwSi,8712,121968
fQpRI,4745,123370
PqbsG,4488,107712
DTWMq,2466,88776
gwbWS,8634,535308
yaSLi,4573,82314
NSXnP,4751,437092
btuqq,5382,409032
rGKjc,2185,67735
AMajW,7999,223972
zmeiH,7560,514080
UodQV,6062,66682
kFoXg,5228,203892
aVuXr,8889,453339
uCgMd,6567,124773
hRuRL,7135,713500
tBSGm,3703,162932
QJNYu,3742,112260
NUyOZ,9064,580096
qSebG,9195,827550
HXgiL,3272,140696
dziKG,4840,125840
xjIiO,7344,521424
rpbLk,2589,137217
DZcGC,4747,422483
CRFfQ,7460,380460
OiMKI,2071,45562
BTAjc,9872,641680
XXAjT,2693,16158
IsNDn,8783,474282
QaUMN,5177,243319
wurcK,4544,395328
kpmEp,8010,160200
iyUdi,5947,582806
TUqOz,8810,819330
TQhEH,2107,46354
vNjvh,7844,360824
nCpCR,6363,375417
OisEW,6148,559468
rzWpv,9827,550312
raUeR,9139,45695
Nmidn,9465,406995
TFkna,4304,318496
fwNoW,4355,30485
Pfnjx,4266,247428
gnIxY,6422,507338
eQsqH,2863,263396
ekYdJ,5087,478178
UqncH,3519,70380
bHvQY,4751,280309
ooFMl,8500,739500
BHMMR,9399,723723
iNHre,3627,330057
vneIJ,6418,603292
LtozY,4722,165270
rDduE,2907,209304
yfBSp,8488,305568
hlorh,2094,188460
hFHEe,2753,154168
ueVpT,7162,429720
kARRM,9684,561672
HeRgG,5967,566865
KtVeF,2561,102440
TYMCc,6119,385497
rPlyx,4205,403680
RwoJX,8677,607390
RnfWE,9365,917770
dLNJC,6904,497088
wRVSD,6783,169575
naVXO,4247,276055
Vhrir,3881,248384
xnqgV,2423,121150
UAlSz,2879,77733
soSos,5493,258171
pBadJ,4454,31178
DiAjh,3151,119738
MGHhA,7618,190450
rWKmx,4868,355364
JuHHk,4243,216393
gosJF,3843,130662
wEXNf,7556,272016
erENa,7342,491914
KIYze,9499,379960
ZITXO,2387,40579
ukwKz,3252,211380
fROpz,5371,268550
SOpJC,5447,217880
dEUJN,5296,174768
SIymk,4249,216699
dGlTK,2808,33696
rKzml,5970,89550
lbbAI,9034,858230
DJjpR,7817,461203
hejzM,4765,266840
oZZEy,3376,40512
HytDf,2874,252912
ImKgR,9907,624141
bzqhj,8579,248791
JtNFm,9059,308006
gIBGn,5903,283344
BYHfs,4485,282555
jSYfC,7372,589760
XfDRz,9308,353704
wuyow,2729,229236
GhoWI,2678,200850
LWALp,4953,183261
kImZj,5596,374932
xUZHW,4640,194880
XHXCu,8112,786864
LrRYP,5438,212082
ZTCzx,2002,66066
GaflA,7600,676400
xXQVx,9429,886326
yoPMM,3583,229312
fnifp,9737,788697
UBiHD,5673,555954
pHkIy,3478,257372
hAamr,9635,231240
NGGPn,7255,449810
PieYt,4771,186069
BBviV,6369,598686
WGIMR,2542,104222
Fcoqj,7984,654688
zxbcV,9589,508217
aqXjv,9280,296960
HwABJ,7554,430578
pwxsm,5566,283866
AxKjw,2284,59384
KhQou,3219,283272
FVLXv,8751,218775
LzYQM,8845,787205
eiFNn,8561,77049
HTneU,6493,227255
woWTU,6576,447168
afDKH,8533,725305
fXnQd,8306,440218
nDWOq,5439,451437
mgRkA,2908,194836
rwALY,8438,556908
bGjFI,3299,188043
OjAxV,9616,240400
pliSK,8205,607170
dkzSF,3816,198432
MuwFP,2861,65803
cfFWu,4009,112252
xfVbw,5730,492780
xBRCe,8567,77103
AiXGp,5049,479655
COxZZ,2993,266377
DgDLy,8550,111150
yqSqM,3857,158137
KuELV,4844,465024
LQmGM,9960,298800
gMrrU,8237,329480
yYKlJ,3066,95046
vlExD,2954,100436
unHPa,2152,15064
Ijovy,6562,104992
jPInm,5721,354702
gkiUJ,2321,211211
cSwhe,2775,66600
zKGLk,6694,568990
HRRep,2215,157265
cAurE,3176,314424
YhtWY,7420,593600
eSItw,8530,349730
flkSX,6206,409596
ltOdM,5423,509762
iwuQa,9082,762888
KcZRO,2427,218430
yGEPn,7708,701428
ZPCiI,9378,468900
clyey,3645,142155
ptuHY,9093,127302
DSLiG,2447,139479
tkjTV,3695,306685
jpOue,9968,538272
gHtBk,5457,169167
HaQbW,7506,720576
lPFrF,9255,231375
zNqnr,5587,284937
oSLEf,5534,110680
XOeGK,5957,369334
MkhmR,4141,149076
HDFVh,3885,159285
bZNrv,9572,277588
qqMRa,4797,431730
yuPlp,8082,727380
EgDVY,7375,737500
oJRnH,2862,200340
Ulvwf,4989,498900
Zdkte,3032,18192
vuCOP,2904,127776
kLAcH,4368,48048
XGhbO,8072,686120
XQaHJ,8923,142768
xHllz,6706,321888
XEmIJ,3646,54690
orpMr,9581,153296
jyrvB,9089,818010
DiWdM,3105,164565
pJbdt,7761,551031
aQesR,9065,380730
yaVEF,7105,92365
NRoJG,5059,475546
aTfZz,6693,381501
oWLEE,3379,20274
yutoT,8363,635588
dGvdC,8921,303314
AYYHE,9857,709704
Pqphe,8286,190578
VZEKW,5024,130624
WRVNv,2214,39852
iHfaD,5334,197358
alDAd,5200,218400
flZxQ,7954,707906
NoAhW,5714,491404
MRUez,3541,205378
jqVSB,2858,31438
aEZLq,2183,89503
jFHnp,8444,177324
niuao,6087,584352
uxoTY,4714,61282
QfxWo,6811,578935
AgdDr,3916,215380
zDqyD,6274,621126
DQdfx,9472,843008
GrqPo,2747,258218
eSTsG,5990,347420
oqAWv,5137,421234
TbVIw,7521,345966
FCIWC,3728,361616
wAqsT,2525,224725
UmHsj,2403,199449
aOMVv,9478,682416
DgKsH,9108,683100
XAQvR,6281,464794
VMttA,4759,180842
RMmcx,2749,162191
fGpJo,2951,88530
gQLfK,4435,368105
NwOBS,2073,58044
vpVkm,5099,219257
BvaxX,7921,530707
WkQEr,8081,468698
NEJMD,8592,721728
iWElQ,3456,55296
uBeRU,8807,704560
IGvms,4031,40310
QtidG,8466,67728
