StoreCode,TotalSales,TotalAmount
gykMD,3992,67864
wEQqZ,6315,517830
NyJnU,4001,328082
DXhHc,7312,716576
qDvAh,2277,15939
nUTHk,2776,166560
acGxm,3862,216272
shnja,3907,156280
KFUGw,3742,194584
UDpYo,6961,522075
LplpW,5049,30294
aZUOR,4140,120060
FWGHn,3589,233285
LtwFp,3888,206064
bRHtm,7608,258672
MkghG,8773,289509
Ikadb,5906,383890
HZIVT,9795,793395
WDVmp,6865,501145
ozDIX,4526,298716
qIDXq,6579,282897
CTQfN,5297,52970
QgAhx,3616,39776
slAcJ,5716,57160
vmrLU,5180,181300
yTHEh,6970,627300
lGoVa,3769,267599
IRJuG,5640,434280
psBFq,7848,180504
VbuxQ,7345,264420
uKndT,8721,767448
fxCIy,3819,141303
zGyGG,3711,330279
uAkbh,7305,730500
EwABN,2596,238832
bxvtl,2128,142576
mqxxj,8143,659583
tsOJz,3242,35662
GzhSX,6076,212660
kvryu,2457,54054
ZwgUp,4932,118368
NUeWz,2621,209680
vKyIK,5389,91613
AmWQO,7587,751113
fQyRo,4841,314665
hjPHN,9772,566776
POqse,4699,28194
EVDgI,3921,98025
IPcfn,6634,172484
MeMGs,2470,103740
jAhpX,6313,530292
uGDff,2026,99274
gOkdO,6377,38262
jWIre,4883,58596
fHpMI,7976,598200
lVMVN,9040,867840
GSRWU,8260,718620
idOvW,8016,344688
VWqbE,4693,126711
vLmKV,3945,59175
aWOOV,5445,239580
kRrkx,7460,246180
QkEUL,6987,391272
uFpQH,5792,202720
rkxtL,9311,65177
talwS,7365,714405
UaAMB,9790,244750
UAeYW,7562,211736
eyUEn,2835,85050
PjnUz,3530,225920
ODyWO,4577,36616
VHTBY,6611,224774
qfuvj,7132,549164
GWKlk,9408,583296
uDRja,2726,215354
xncbm,7643,366864
QqxEp,3341,294008
QrNwO,6931,450515
Sahxf,5175,496800
oRlni,5927,100759
pWhCP,9910,495500
nYIib,5122,71708
lDLzU,4711,103642
HSBSH,4742,431522
Amagt,5806,580600
eZQuo,8779,105348
oUUDg,8809,731147
CbeQK,3829,68922
ZBfsh,2148,47256
FvhES,6689,100335
ldomP,5003,235141
QnFtv,3572,339340
eQHIq,8651,51906
rhihY,9821,952637
ScgLy,5492,120824
TxJsD,5224,214184
XgfTL,6484,246392
esjbO,4935,488565
puVXA,5133,307980
rEUwW,2578,219130
hAomW,4192,171872
HtCeM,2725,122625
AhDNA,2607,140778
KErsa,4734,123084
bfbuU,6053,466081
crBFQ,5075,25375
mFdLN,6648,146256
CVBrm,4091,159549
qDQip,7714,462840
KUxkt,7500,412500
qQbgw,4988,379088
FBeJv,9192,432024
kJFpB,8689,399694
glKdt,2929,155237
Tocnf,6701,221133
JcCWb,4025,285775
pXHPq,3685,224785
iRpPc,4189,83780
CjhMA,5234,392550
mwCWY,4558,237016
BfPZz,5315,451775
XAFCB,8652,856548
hQLuY,9714,699408
bKFVJ,9455,624030
cCncM,8775,684450
NmlOX,4864,452352
Gmust,5165,449355
Rxykd,4780,162520
oWaGI,6665,259935
RsycJ,2060,72100
RLIcT,3209,157241
xzYdQ,3153,274311
vDyzg,6927,270153
UlCVn,7610,197860
FzEpU,4888,381264
yBIot,9383,825704
iyptw,7040,619520
xutyH,4323,419331
yJMiJ,7322,688268
NDifr,4687,299968
RLjJn,6512,221408
ufPuW,9602,67214
SLgwX,2564,89740
NAEvs,6262,31310
eABiL,5326,367494
fQuLm,4614,221472
ldnYd,9050,181000
ltiCp,9052,769420
HnpRj,4785,71775
OTaJQ,7764,116460
ISWmm,2044,65408
DahmV,4572,384048
nNdzJ,8283,405867
blkyR,9601,441646
WOYco,6537,261480
pzkIS,3653,135161
qeYBQ,8198,795206
voZEK,8566,445432
rpnBO,4748,270636
ZVuTI,9220,746820
BtlKJ,8781,439050
RbQBt,8744,568360
mZDVM,6626,483698
SaNNh,5694,358722
Ksnvj,4362,69792
NlpJP,6199,86786
qDBKc,6415,564520
ELRhJ,5480,411000
mZpJm,8122,211172
Myijg,3017,159901
HESXi,4153,382076
zmKuF,6351,381060
Zhwqx,5206,203034
mrMBd,6942,485940
gRnNs,7541,633444
AEaYi,4127,144445
auACm,6176,111168
uxZcL,8849,460148
LLHRI,9149,54894
Gfuml,4836,145080
xpWFE,3263,52208
hzYwn,3792,337488
asrDF,3117,252477
WqXEo,3397,329509
UzyND,3192,118104
VfSTP,2669,138788
KICbe,5946,541086
arcPj,5814,325584
xuXJD,3348,143964
LncVn,6366,229176
DpLms,8800,844800
ukbYT,6383,414895
LUaMu,6543,340236
HlQhV,3904,386496
xqytA,3886,229274
yRrjt,8674,520440
qnaRz,8389,67112
bLEdL,6147,387261
nBWsX,6436,334672
YEDdv,3620,166520
Huqaw,3563,195965
VEMDU,6839,506086
ScRaF,7493,749300
IkEWb,9915,89235
yUAkF,6632,212224
vmMwF,3996,267732
CxgDi,7227,542025
EiFLE,6570,32850
vebAI,7706,601068
hjmEW,9182,909018
XwqDz,4502,180080
oTQNK,6920,249120
yfCFT,9472,738816
sqipH,9978,359208
vKHum,3547,117051
GJYlu,2422,140476
XsQNB,5333,271983
XyNYW,8850,477900
KfNPE,4547,172786
zWLjt,5421,422838
LBZOO,3781,189050
jBUyx,5116,260916
BkcIO,4063,369733
npohD,4243,415814
oHlSy,4684,374720
ORjNJ,4637,111288
nMeRc,2425,223100
KPZsa,4220,248980
HjFMY,8755,288915
ZfISm,6038,126798
xdQSe,4469,303892
WZjPt,6255,112590
uJKMn,5122,420004
ycZWf,8150,505300
jzDgS,8069,653589
ThCjH,7606,266210
LHQkS,8272,810656
sEorK,7551,90612
mlKgn,6151,258342
wywHO,7679,337876
YBGmN,7663,168586
jBTfn,4239,313686
NxHAX,7328,95264
BtXrB,8662,788242
SIGvq,6434,57906
YUuxM,6557,609801
lIxwY,5113,138051
WRTEU,9164,595660
aYZse,9274,574988
uGymu,8476,101712
bdVkY,7914,783486
xxxdQ,6288,301824
TEoKF,7204,533096
TqvHY,6347,323697
YrCmK,5390,231770
AyODv,9572,823192
SLGvg,2145,68640
xYRIJ,9365,112380
mQdRc,8054,660428
PTuRg,2952,129888
sBYvZ,8594,283602
obwvs,7622,647870
FvafL,8925,838950
Lophj,3383,101490
kIGjc,3006,147294
hzhfC,2187,65610
VcTBw,9628,202188
SJmMg,3070,61400
eFaAS,6670,133400
GAZpr,5210,474110
RzlSK,5836,414356
WxaxZ,2628,131400
VwQUS,4692,56304
wGTkG,3369,289734
xhwRj,9373,749840
SJElI,7298,540052
KUzqX,8614,370402
aPylH,6413,250107
meNtD,6302,119738
pIQTk,4856,67984
ExDQm,2845,122335
bXRMv,2871,71775
yBnce,6992,475456
scuvi,9086,354354
pgqEq,9074,435552
ytYLT,8935,80415
LDiYP,3276,65520
WKkXA,6794,672606
ABviR,3351,33510
hJegb,3742,134712
HKTiq,4942,153202
OHnow,7449,357552
FlrAk,9138,849834
RFgpa,2884,149968
saQBN,7087,240958
Jkjcg,6826,573384
nPQjP,7660,413640
NdXau,8561,59927
eNHsM,7541,279017
ntjoe,2957,239517
uJhPn,4360,239800
AXiBL,6260,118940
CqZhn,7674,345330
CYcPN,2252,18016
DpXrY,7179,409203
JZmGM,5844,175320
NAqcA,9921,892890
lTPEo,5832,390744
sTXYe,8780,96580
gsXOr,3097,43358
YRwUE,8464,228528
RHAuO,2037,61110
INYMj,4273,64095
qNgVE,6813,292959
bPUCM,7908,561468
NyHOc,6155,209270
pwnlB,2887,167446
jcBdh,9190,753580
byOjC,8366,610718
AaqJK,4721,42489
tzcPa,4145,277715
Hkqpu,5468,267932
Iizvd,9720,709560
RDqil,9794,705168
uHVWC,3616,227808
RJhmE,5673,567300
XvqqP,7156,686976
xWhJf,8062,757828
yGLBj,7472,560400
dNYXo,7047,295974
synBh,9159,860946
hgXTv,6101,500282
QscgK,2678,171392
uDZNS,4428,327672
gYdPd,3557,71140
swMcN,2864,214800
huOCi,7192,417136
XKpkB,2556,155916
IQIoQ,7284,371484
Pqibt,9544,85896
QLYru,4193,67088
prNjp,7221,231072
ywDgw,4141,124230
EOuGi,6298,384178
qGCvQ,9919,198380
IwMFG,4114,386716
RNCWl,3774,162282
iufYB,4833,96660
anlBU,2176,50048
SPPBt,4758,437736
uDaMI,3290,36190
abUtW,6331,392522
bceYY,3599,241133
yIpfP,2415,43470
iapZh,5656,135744
xqxiX,2231,107088
GpVwe,9962,428366
TfCjo,2260,135600
uSIuL,5130,420660
DKhMG,2823,33876
UMzIr,2748,148392
JEcPe,9865,730010
dHOWb,8459,676720
MTtET,4430,398700
cDvSm,6100,488000
YqlzQ,9824,687680
TIIHZ,9350,832150
tQEig,5969,584962
zEpHg,6391,313159
EJFNk,8690,582230
AvbxV,3462,297732
HpTWl,7426,349022
QCjmN,4693,370747
tzeZO,7997,79970
Kwcjp,7986,678810
pcROx,3551,113632
gAMtd,5492,340504
VjKsx,9646,443716
svunt,4054,316212
YuwRT,2431,46189
hPeiL,3612,90300
uadTG,3536,77792
CcTQy,7232,477312
MfVCP,7601,114015
gfSXb,8424,58968
GPemI,5741,235381
LohWj,4445,386715
AlHDZ,5253,346698
rykeP,2179,10895
hAfge,6962,111392
HMraQ,4987,249350
eRGZG,7861,165081
BzeNi,4009,92207
dnagi,3206,243656
JIrDE,9123,355797
hYddv,5794,365022
NvIxY,9242,295744
geUiu,8724,410028
vFTOt,5255,483460
rLEAw,4315,138080
jTOEa,2354,235400
UufKk,3143,28287
NaMdF,4446,333450
vGgMR,7784,179032
pqzjt,7083,198324
qoWVi,8890,577850
EzcZR,9168,467568
XdLFb,9507,475350
WqIEX,2100,159600
KsXVw,8359,501540
pQOhV,7508,97604
sQwdy,9075,72600
jaMrl,8336,250080
GRjmN,7008,455520
emfQE,8063,717607
wRGlS,3367,43771
YxXHJ,5538,321204
JHBjS,8205,106665
vyoFP,4302,189288
cIism,7380,88560
OSbey,8992,323712
RLQox,7521,195546
DLXXM,2189,148852
oFMyv,2194,168938
FMBqm,7050,535800
RNPtE,6969,480861
zpakt,9819,412398
NLIXr,7185,502950
LWokn,2974,83272
mEnMN,6032,84448
jikCb,2264,208288
hMhBO,8924,821008
iPoPi,9141,365640
dqwSi,2200,81400
fQpRI,2173,204262
PqbsG,3903,171732
DTWMq,8932,339416
gwbWS,5253,514794
yaSLi,3784,219472
NSXnP,6184,228808
btuqq,2776,202648
rGKjc,9774,107514
AMajW,7959,222852
zmeiH,8850,831900
UodQV,2956,79812
kFoXg,7222,426098
aVuXr,6952,577016
uCgMd,9755,87795
hRuRL,3336,283560
tBSGm,9754,614502
QJNYu,4390,131700
NUyOZ,9600,336000
qSebG,9881,582979
HXgiL,3302,293878
dziKG,5726,366464
xjIiO,2934,161370
rpbLk,5125,61500
DZcGC,8393,604296
CRFfQ,6560,551040
OiMKI,8174,670268
BTAjc,7741,464460
XXAjT,9421,423945
IsNDn,9925,307675
QaUMN,4687,374960
wurcK,8734,777326
kpmEp,9209,653839
iyUdi,6453,464616
TUqOz,6009,222333
TQhEH,9793,832405
vNjvh,4344,130320
nCpCR,4200,176400
OisEW,4422,114972
rzWpv,7017,617496
raUeR,2264,29432
Nmidn,8580,514800
TFkna,5512,308672
fwNoW,8168,196032
Pfnjx,5500,324500
gnIxY,5228,324136
eQsqH,6701,556183
ekYdJ,5165,392540
UqncH,5217,490398
bHvQY,3854,184992
ooFMl,7164,150444
BHMMR,5438,146826
iNHre,2059,65888
vneIJ,3599,82777
LtozY,4052,194496
rDduE,6032,361920
yfBSp,9089,781654
hlorh,8656,640544
hFHEe,3495,244650
ueVpT,8156,383332
kARRM,4330,177530
HeRgG,2864,25776
KtVeF,2154,86160
TYMCc,5950,339150
rPlyx,2841,187506
RwoJX,6739,128041
RnfWE,3668,366800
dLNJC,7922,301036
wRVSD,4492,130268
naVXO,3923,117690
Vhrir,8626,69008
xnqgV,6342,240996
UAlSz,6978,90714
soSos,7174,416092
pBadJ,4241,326557
DiAjh,9577,622505
MGHhA,3244,25952
rWKmx,2944,144256
JuHHk,9371,908987
gosJF,4420,388960
wEXNf,9318,363402
erENa,3912,371640
KIYze,2965,216445
ZITXO,3672,341496
ukwKz,7263,319572
fROpz,6359,89026
SOpJC,2351,77583
dEUJN,6975,537075
SIymk,7604,342180
dGlTK,6796,536884
rKzml,6249,524916
lbbAI,7808,702720
DJjpR,2844,281556
hejzM,7481,216949
oZZEy,4989,109758
HytDf,8368,443504
ImKgR,7905,569160
bzqhj,2199,65970
JtNFm,9319,428674
gIBGn,6879,75669
BYHfs,5063,415166
jSYfC,3527,320957
XfDRz,9446,453408
wuyow,6628,245236
GhoWI,5544,288288
LWALp,9634,510602
kImZj,5177,341682
xUZHW,7787,459433
XHXCu,2591,41456
LrRYP,5307,456402
ZTCzx,5301,402876
GaflA,4395,197775
xXQVx,2277,129789
yoPMM,4785,334950
fnifp,2898,156492
UBiHD,5789,173670
pHkIy,5849,274903
hAamr,3988,95712
NGGPn,5876,135148
PieYt,9225,857925
BBviV,7015,420900
WGIMR,9397,498041
Fcoqj,5466,530202
zxbcV,9757,243925
aqXjv,9110,455500
HwABJ,6711,120798
pwxsm,9986,579188
AxKjw,2948,14740
KhQou,9725,923875
FVLXv,2308,83088
LzYQM,8050,257600
eiFNn,4027,128864
HTneU,9800,411600
woWTU,6641,159384
afDKH,6869,563258
fXnQd,4983,159456
nDWOq,8853,283296
mgRkA,6566,308602
rwALY,8182,81820
bGjFI,8865,656010
OjAxV,7530,602400
pliSK,9544,563096
dkzSF,8362,510082
MuwFP,5068,456120
cfFWu,2526,149034
xfVbw,3557,124495
xBRCe,7621,342945
AiXGp,9532,514728
COxZZ,7902,339786
DgDLy,5485,383950
yqSqM,4936,123400
KuELV,9271,778764
LQmGM,6594,270354
gMrrU,4649,278940
yYKlJ,4617,115425
vlExD,6806,122508
unHPa,9626,519804
Ijovy,8142,496662
jPInm,8300,332000
gkiUJ,2531,111364
cSwhe,6985,530860
zKGLk,3535,67165
HRRep,5741,57410
cAurE,4343,195435
YhtWY,3993,311454
eSItw,3930,275100
flkSX,5233,209320
ltOdM,5846,257224
iwuQa,9256,277680
KcZRO,4011,40110
yGEPn,2468,145612
ZPCiI,5543,254978
clyey,8181,564489
ptuHY,7754,651336
DSLiG,3009,228684
tkjTV,3880,23280
jpOue,6644,132880
gHtBk,2927,181474
HaQbW,7128,655776
lPFrF,5447,239668
zNqnr,2138,147522
oSLEf,8965,421355
XOeGK,6789,644955
MkhmR,6447,193410
HDFVh,9200,82800
bZNrv,2183,48026
qqMRa,9318,223632
yuPlp,2183,194287
EgDVY,9527,676417
oJRnH,3150,185850
Ulvwf,5138,41104
Zdkte,2851,259441
vuCOP,2879,175619
kLAcH,7336,117376
XGhbO,9223,350474
XQaHJ,3749,262430
xHllz,8666,563290
XEmIJ,5348,117656
orpMr,8156,774820
jyrvB,2970,83160
DiWdM,7098,78078
pJbdt,2025,52650
aQesR,9204,524628
yaVEF,6974,460284
NRoJG,8581,703642
aTfZz,2808,277992
oWLEE,2177,13062
yutoT,8474,601654
dGvdC,6254,43778
AYYHE,5366,418548
Pqphe,4175,338175
VZEKW,9955,577390
WRVNv,6728,67280
iHfaD,5351,385272
alDAd,8222,460432
flZxQ,6269,394947
NoAhW,3380,40560
MRUez,8327,682814
jqVSB,2699,143047
aEZLq,7449,67041
jFHnp,2957,124194
niuao,5990,233610
uxoTY,5776,75088
QfxWo,9486,882198
AgdDr,9996,489804
zDqyD,9733,963567
DQdfx,7469,507892
GrqPo,3454,224510
eSTsG,5260,68380
oqAWv,6751,526578
TbVIw,5093,91674
FCIWC,5637,163473
wAqsT,8675,78075
UmHsj,6822,498006
aOMVv,8823,141168
DgKsH,9175,73400
XAQvR,4602,257712
VMttA,5095,163040
RMmcx,2978,26802
fGpJo,4182,83640
gQLfK,4791,426399
NwOBS,8129,430837
vpVkm,3304,224672
BvaxX,3361,131079
WkQEr,4603,340622
NEJMD,7146,71460
iWElQ,9014,531826
uBeRU,7503,255102
IGvms,5466,32796
QtidG,2504,225360
QAbBt,8525,119350
GlqCH,9613,442198
clIpF,5013,235611
hgYlA,6903,476307
GXuAF,5488,93296
aTYKa,6755,128345
jDKYr,6906,75966
HpDxV,3680,202400
yKFQJ,6167,425523
mYRzy,9404,141060
YbrVf,6603,178281
OnxjQ,8902,765572
TSqRr,7519,90228
NDtjR,5449,272450
kPsmd,5177,398629
GeMWZ,9588,661572
Dgwbu,3623,76083
RJOUN,6866,370764
KOOGk,7655,604745
etwzA,4875,48750
gkJwL,4687,46870
TkCEQ,2639,100282
mfVba,2633,208007
iVjoX,6913,615257
xNjcJ,3543,216123
GQUGT,4993,229678
YaHYp,9197,156349
XPLIp,8715,43575
KhXqf,7160,680200
nBQnc,9194,128716
TbFwW,6230,242970
kNhde,8183,564627
dhFID,2145,36465
EZiaQ,3700,88800
sLFmF,9525,447675
toqFu,6601,178227
PdveO,2654,108814
BzZTV,6872,584120
khBfg,4173,158574
Brbyo,7227,296307
hxCJQ,9311,828679
PXenY,6668,33340
cwtDX,3160,240160
eUPbR,7476,254184
WmlnQ,5460,185640
kOlaN,3250,198250
yrQct,3014,204952
WJdpA,9552,639984
fXWVR,2699,21592
NMxTB,5851,274997
pUtri,4158,382536
wnZIE,6527,515633
TgYFa,7139,699622
aNprq,7849,690712
FLcJk,4653,116325
DsvRZ,6153,49224
MUHIO,2448,244800
PnQku,2445,56235
auapI,3202,211332
OgydP,6475,576275
zFXxM,2073,82920
zQzLp,3466,31194
FIAJK,2110,137150
fhhcY,9003,306102
zghcv,8070,774720
KIJls,9366,908502
wdpvP,9818,971982
fFXEw,3705,285285
qYLhG,4724,354300
VuEHV,8003,440165
GlgRx,9073,907300
nvdSW,4106,246360
kOoCc,8105,397145
UbVdI,9268,64876
NssPe,9522,314226
xFuoR,7332,256620
DTMgX,8561,470855
mlJlb,4103,270798
ymBoG,9710,631150
IaTIL,3939,55146
RDRbk,5384,366112
PEdzJ,7786,482732
uvYKG,7800,670800
kaKpY,4677,402222
SeXAD,9583,881636
QMmbL,7673,728935
AGZKo,3570,99960
TScRb,8406,235368
KGAMJ,2593,129650
JViUc,8107,178354
KAhnw,7642,152840
xhPHG,2822,14110
ZSErb,6097,146328
PuWMA,3535,272195
IXpTk,8662,86620
soqBT,8709,130635
UYTSr,6574,203794
cfLcc,4372,371620
LCmQP,7693,323106
zQebo,4666,23330
hWvFA,2133,55458
tqpRp,9147,320145
hUecU,2998,35976
wyZhm,5228,277084
EOVmQ,7111,433771
wdJWS,7448,394744
vVlLg,2504,97656
dvYIP,7924,483364
EYsXj,4172,337932
IJRUx,3880,97000
BQvxj,7311,657990
MZeaV,3356,184580
GdwjX,9993,829419
XzDRI,4687,417143
SfoCb,5219,172227
XHZpl,3138,43932
qhGWw,7853,447621
EyAMJ,4414,322222
cOkai,8600,206400
ErNKN,6137,85918
LUZXk,3608,324720
LCbTC,5000,40000
aFBqj,9469,634423
LgLtU,7863,589725
SVJuK,4029,104754
VgqlC,4828,33796
lNIwZ,4264,400816
nrDwj,7135,449505
mTYLg,8976,152592
kZqaY,4854,286386
biUrp,3521,239428
dySwt,8278,347676
nXTSo,9074,508144
NYJYP,3376,243072
TdqRz,3965,384605
DLuNM,6480,440640
iOdxH,8012,320480
gKrAl,5047,35329
qjOML,9910,257660
vzFzF,7262,65358
IedHV,5294,42352
eZrvP,7994,535598
iflfM,4242,67872
ylIMC,6905,683595
VMeqN,7415,177960
AwOZr,8855,398475
SiIRG,3239,25912
KMQJh,8499,841401
ZkYJi,5919,142056
QivYi,7352,639624
jdRdI,7145,600180
dlRPu,6855,596385
AEzua,7898,631840
udeoO,2287,228700
tIbkH,3424,68480
jnckU,8880,719280
UqKHU,3223,125697
fvvzF,6924,124632
ubBvJ,6374,299578
jcBKP,6621,172146
MZufH,9029,487566
leBWA,8633,466182
FZkIh,7936,119040
QcxGX,5852,438900
OYDFS,3320,249000
CWpDO,4573,429862
yMpVe,5096,81536
NHPBK,3393,295191
BTfXS,4436,239544
GYwgd,7817,109438
SJHSM,6426,507654
eaOwZ,9417,470850
GegCn,7854,133518
CVdHm,6487,395707
piDSU,7867,550690
uHFdq,2744,13720
VBvsZ,9559,57354
OaonV,3029,224146
WxCuC,5730,544350
lrdmQ,5619,382092
XDBOn,4925,251175
zKiCg,2517,12585
GhWjC,5879,94064
rLgcW,6202,310100
Kmhev,7485,172155
JMnTL,5960,131120
tygbv,9167,705859
KSaTN,5964,238560
kYhLY,4764,238200
IQpeV,9418,621588
SSGhM,5178,352104
qMQqC,3833,164819
iaKlv,6360,127200
uTDfX,7473,388596
EywWq,6206,614394
YsTui,2565,146205
KNCJS,8965,851675
WuKsx,3893,284189
ANVEy,2530,43010
UWaYX,6929,194012
ssYLB,9475,890650
setOB,8680,390600
hsrSA,9718,398438
kqluk,4008,272544
JYZuR,6757,378392
STRTS,7468,171764
qTePA,4808,192320
mSMBw,7045,479060
dDwYL,5288,195656
Xgsru,7335,440100
ZetEh,8398,167960
vlvxB,2808,78624
PGFlN,3744,359424
hwJkd,4109,176687
jtVyk,2526,217236
rbgKb,4287,188628
DUdIG,2588,188924
GYZVK,7354,161788
QliAf,3179,225709
NlLfn,8388,377460
tmKjH,8952,295416
kqimz,5283,364527
slAfl,9634,799622
Vahai,3999,387903
tXPLn,9937,675716
ePGqv,4081,293832
zCCRP,7749,774900
hMOUE,2877,169743
ntrCa,7700,485100
GmWQr,2237,85006
egwMA,3887,19435
HaEgD,9085,308890
xdCJc,9280,825920
okJyN,2942,132390
ThPsv,9503,95030
VWPwm,7094,489486
UdIGN,3986,83706
rHBoM,5048,111056
AjNQi,7416,437544
nHGfU,7255,515105
vwXuA,5874,99858
ZJRDH,9647,964700
KNnBR,9889,623007
JubAv,3320,262280
MJXcE,5241,204399
lzuFZ,3404,340400
NbkzT,8467,651959
dbLLF,8287,248610
CGXWX,5419,32514
Lnbox,2069,180003
OOCWw,6363,248157
oJjpd,6605,145310
gEHsH,4282,55666
wzYak,7418,563768
zgXpN,6247,593465
oyfDZ,4931,231757
OKaQl,6968,222976
rNDTc,7091,234003
vZRdZ,5977,173333
PEvtn,8807,369894
sYwQV,8327,374715
KBwCt,3717,167265
mPuGW,2990,158470
yTBDy,8971,466492
CueVE,7882,236460
qkxue,2869,160664
LYhDl,8930,535800
gndlW,4447,377995
Lmlko,7521,120336
JWBfD,4741,142230
bIJKs,4584,197112
wqsBh,5142,113124
UcLrz,8550,418950
QOSbc,9298,251046
sMqHg,7120,291920
ehiBf,2674,205898
ddZJd,2250,96750
CrzOh,3991,335244
RDaEM,7275,50925
djmvH,2645,39675
ndGUZ,8707,235089
vOfCn,3856,304624
BTaZB,7520,684320
Bxwxe,7895,726340
aaCPZ,9087,445263
BlIdp,4465,129485
VBYtQ,2378,57072
ZpOOw,4359,91539
fRyHQ,5852,76076
ttEre,2575,33475
XfzNT,3439,330144
KFoSd,9251,231275
WTDQv,2628,207612
MkNMD,3286,69006
KBamU,3468,128316
xViNc,3097,241566
gKIyA,6188,600236
OdkJD,2672,179024
zxAJF,8384,653952
Igdvq,7997,799700
wiIhA,8696,443496
FnFgI,8671,208104
wJMYW,8491,152838
mjplW,5793,550335
eDTeH,9724,272272
TIOBi,2331,65268
xwKsc,8107,137819
stMiO,4765,252545
HawXD,3767,116777
rfDaa,3118,62360
OXAud,5922,586278
lglks,7482,576114
nTacC,4533,249315
SeDoA,8893,124502
TGccw,6069,127449
XBWmR,2389,205454
gykMD,9479,379160
wEQqZ,2139,188232
NyJnU,7760,457840
DXhHc,4174,50088
qDvAh,6971,34855
nUTHk,9758,966042
acGxm,3277,42601
shnja,5811,557856
KFUGw,5699,410328
UDpYo,7597,569775
LplpW,2075,182600
aZUOR,8423,741224
FWGHn,6840,430920
LtwFp,2486,52206
bRHtm,9753,975300
MkghG,4600,46000
Ikadb,6401,224035
HZIVT,3069,260865
WDVmp,4014,120420
ozDIX,6122,391808
qIDXq,5228,47052
CTQfN,2365,18920
QgAhx,5316,308328
slAcJ,7230,108450
vmrLU,2694,242460
yTHEh,5694,279006
lGoVa,2830,277340
IRJuG,9426,914322
psBFq,2795,195650
VbuxQ,4481,112025
uKndT,3841,180527
fxCIy,8421,783153
zGyGG,4615,106145
uAkbh,2121,31815
EwABN,6002,444148
bxvtl,6936,152592
mqxxj,7444,74440
tsOJz,7655,61240
GzhSX,2099,48277
kvryu,4584,165024
ZwgUp,4869,165546
NUeWz,9461,709575
vKyIK,4744,151808
AmWQO,4971,372825
fQyRo,4286,222872
hjPHN,6804,285768
POqse,5204,286220
EVDgI,5834,46672
IPcfn,8394,109122
MeMGs,7029,217899
jAhpX,7053,77583
uGDff,4943,133461
gOkdO,4407,273234
jWIre,9506,285180
fHpMI,2199,43980
lVMVN,2189,13134
GSRWU,7590,409860
idOvW,9262,592768
VWqbE,7599,577524
vLmKV,7964,422092
aWOOV,8014,641120
kRrkx,9970,977060
QkEUL,5655,424125
uFpQH,8134,447370
rkxtL,3172,161772
talwS,4052,121560
UaAMB,7320,197640
UAeYW,8569,599830
eyUEn,8359,610207
PjnUz,2907,34884
ODyWO,9463,917911
VHTBY,6621,291324
qfuvj,8529,545856
GWKlk,9360,243360
uDRja,4376,100648
xncbm,5312,382464
QqxEp,5133,210453
QrNwO,8705,339495
Sahxf,6364,369112
oRlni,3094,117572
pWhCP,2867,40138
nYIib,9125,720875
lDLzU,9811,853557
HSBSH,7307,438420
Amagt,3744,48672
eZQuo,4448,213504
oUUDg,3355,268400
CbeQK,8711,113243
ZBfsh,4541,154394
FvhES,6276,100416
ldomP,6474,621504
QnFtv,3633,21798
eQHIq,8586,326268
rhihY,6121,403986
ScgLy,2151,197892
TxJsD,3430,37730
XgfTL,8613,60291
esjbO,8294,91234
puVXA,3064,52088
rEUwW,9245,203390
hAomW,3483,282123
HtCeM,9382,272078
AhDNA,3216,315168
KErsa,6229,74748
bfbuU,6323,512163
crBFQ,8588,420812
mFdLN,7425,304425
CVBrm,4340,256060
qDQip,2539,129489
KUxkt,6636,497700
qQbgw,4687,239037
FBeJv,9491,816226
kJFpB,4959,64467
glKdt,5621,370986
Tocnf,9131,246537
JcCWb,7333,58664
pXHPq,9316,316744
iRpPc,6225,124500
CjhMA,6127,563684
mwCWY,8379,268128
BfPZz,2382,59550
XAFCB,2869,111891
hQLuY,2983,199861
bKFVJ,7161,372372
cCncM,2735,210595
NmlOX,5809,447293
Gmust,9608,48040
Rxykd,6714,604260
oWaGI,5777,398613
RsycJ,7194,215820
RLIcT,3975,373650
xzYdQ,5052,267756
vDyzg,4773,224331
UlCVn,3966,67422
FzEpU,4599,312732
yBIot,8825,670700
iyptw,6353,476475
xutyH,2524,169108
yJMiJ,7798,148162
NDifr,2531,15186
RLjJn,5992,473368
ufPuW,8925,294525
SLgwX,2442,183150
NAEvs,8244,585324
eABiL,6727,275807
fQuLm,3039,18234
ldnYd,2484,24840
ltiCp,8339,83390
HnpRj,8852,265560
OTaJQ,8772,377196
ISWmm,4484,215232
DahmV,2502,57546
nNdzJ,5753,425722
blkyR,6025,66275
WOYco,6412,327012
pzkIS,8344,667520
qeYBQ,4272,405840
voZEK,5647,39529
rpnBO,5129,251321
ZVuTI,6727,565068
BtlKJ,5915,141960
RbQBt,2497,94886
mZDVM,9505,703370
SaNNh,6812,613080
Ksnvj,9538,276602
NlpJP,6697,475487
qDBKc,4257,161766
ELRhJ,3274,62206
mZpJm,3568,292576
Myijg,5576,66912
HESXi,4595,110280
zmKuF,5524,381156
Zhwqx,4789,474111
mrMBd,4580,316020
gRnNs,5821,151346
AEaYi,9302,827878
auACm,6724,94136
uxZcL,3528,109368
LLHRI,8590,644250
Gfuml,3957,114753
xpWFE,9996,519792
hzYwn,7383,546342
asrDF,5719,171570
