StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
oJRnH,2059-12-21,7126,420434,false
Ulvwf,2048-05-13,6731,33655,false
Zdkte,2060-10-22,7849,125584,false
vuCOP,2116-08-22,4253,352999,true
kLAcH,2044-01-03,5888,524032,true
XGhbO,2055-05-08,4068,333576,false
XQaHJ,2045-03-01,5433,201021,false
xHllz,2111-02-27,8076,298812,true
XEmIJ,2067-05-19,2741,74007,true
orpMr,2060-06-11,7625,45750,true
jyrvB,2036-01-23,5444,76216,true
DiWdM,2061-11-23,9235,886560,true
pJbdt,2072-05-16,3549,248430,true
aQesR,2047-11-30,9273,426558,true
yaVEF,2104-12-23,8985,790680,true
NRoJG,2078-05-27,4117,45287,false
aTfZz,2075-08-31,3856,293056,false
oWLEE,2061-03-31,7411,496537,true
yutoT,2092-02-23,6930,616770,false
dGvdC,2097-06-30,3527,165769,true
AYYHE,2069-04-28,4248,135936,true
Pqphe,2042-08-15,8179,687036,true
VZEKW,2028-02-06,4681,107663,true
WRVNv,2062-09-01,6640,225760,false
iHfaD,2102-10-20,6280,50240,true
alDAd,2057-05-15,4883,239267,true
flZxQ,2084-10-01,8851,442550,false
NoAhW,2065-03-30,3605,176645,false
MRUez,2083-01-06,4539,263262,false
jqVSB,2121-07-02,2082,104100,true
aEZLq,2111-04-27,6559,327950,false
jFHnp,2089-10-19,9938,318016,false
niuao,2093-03-15,4204,214404,false
uxoTY,2025-08-09,6299,270857,false
QfxWo,2077-10-03,8760,560640,true
AgdDr,2094-02-07,9588,57528,false
zDqyD,2119-09-26,4068,211536,false
DQdfx,2062-12-24,7860,243660,true
GrqPo,2024-01-16,9918,733932,true
eSTsG,2053-08-30,2354,211860,false
oqAWv,2050-04-14,8989,476417,false
TbVIw,2086-07-21,3141,197883,false
FCIWC,2049-03-01,4733,293446,true
wAqsT,2109-09-26,4399,268339,true
UmHsj,2066-10-04,7355,610465,false
aOMVv,2025-12-22,8721,52326,false
DgKsH,2086-02-01,3642,21852,false
XAQvR,2076-01-03,4882,175752,false
VMttA,2121-11-30,4424,331800,false
RMmcx,2114-01-26,7758,232740,false
fGpJo,2101-06-22,2164,160136,false
gQLfK,2026-01-10,9250,897250,true
NwOBS,2061-10-16,6525,254475,false
vpVkm,2047-06-13,8605,774450,false
BvaxX,2034-09-19,8086,768170,true
WkQEr,2104-01-28,5077,289389,false
NEJMD,2070-08-14,8213,394224,true
iWElQ,2078-04-16,4610,396460,true
uBeRU,2098-06-12,4076,379068,true
IGvms,2080-11-20,2950,277300,false
QtidG,2038-02-19,9714,563412,false
QAbBt,2089-01-17,3573,228672,true
GlqCH,2050-02-28,7686,614880,false
clIpF,2121-06-12,9016,847504,false
hgYlA,2102-09-06,6807,115719,false
GXuAF,2101-04-13,3794,322490,false
aTYKa,2029-01-16,8604,653904,false
jDKYr,2048-03-04,6186,550554,false
HpDxV,2100-08-11,2786,245168,true
yKFQJ,2055-05-29,5099,142772,true
mYRzy,2074-02-06,5725,389300,false
YbrVf,2071-10-12,3853,242739,true
OnxjQ,2036-08-24,6996,146916,false
TSqRr,2077-08-10,7555,332420,false
NDtjR,2041-07-22,3198,204672,false
kPsmd,2030-09-13,9666,386640,true
GeMWZ,2059-03-16,3090,213210,false
Dgwbu,2078-07-07,2231,40158,true
RJOUN,2032-09-26,5067,253350,true
KOOGk,2043-06-20,8803,660225,false
etwzA,2045-06-27,8307,382122,true
gkJwL,2044-06-26,8396,696868,false
TkCEQ,2054-01-04,6027,60270,true
mfVba,2057-10-07,5035,297065,false
iVjoX,2075-07-13,5671,493377,true
xNjcJ,2072-02-11,9564,306048,false
GQUGT,2089-04-07,5579,530005,true
YaHYp,2071-08-23,3478,306064,true
XPLIp,2057-12-10,3660,87840,true
KhXqf,2106-08-07,5636,445244,false
nBQnc,2112-07-15,7673,391323,true
TbFwW,2075-05-29,5174,507052,true
kNhde,2113-10-03,5103,510300,false
dhFID,2038-02-19,2088,58464,false
EZiaQ,2119-01-28,5502,522690,true
sLFmF,2049-01-25,9834,767052,true
toqFu,2064-09-04,8998,890802,false
PdveO,2042-03-24,4139,20695,false
BzZTV,2077-07-20,6145,172060,true
khBfg,2103-08-26,9294,269526,false
Brbyo,2085-07-21,9417,894615,true
hxCJQ,2111-03-21,5251,472590,true
PXenY,2048-10-05,5336,416208,true
cwtDX,2028-02-14,9458,47290,true
eUPbR,2033-01-14,2235,120690,false
WmlnQ,2070-02-04,4303,103272,false
kOlaN,2023-04-10,9651,308832,false
yrQct,2077-10-30,7380,339480,true
WJdpA,2022-09-20,6038,313976,false
fXWVR,2051-01-26,4786,119650,true
NMxTB,2051-09-15,5314,201932,false
pUtri,2105-10-08,3558,316662,true
wnZIE,2120-07-08,2145,23595,false
TgYFa,2026-06-11,8664,303240,true
aNprq,2023-02-11,2971,228767,false
FLcJk,2027-08-14,4386,109650,true
DsvRZ,2101-01-06,9953,119436,false
MUHIO,2032-11-30,7570,598030,false
PnQku,2051-06-10,7610,517480,false
auapI,2058-07-31,2662,111804,true
OgydP,2114-08-23,5810,534520,true
zFXxM,2069-10-27,9386,535002,true
zQzLp,2064-03-16,5050,45450,false
FIAJK,2084-03-03,6467,497959,false
fhhcY,2112-03-02,5938,267210,false
zghcv,2046-09-03,8062,137054,false
KIJls,2054-10-06,9532,857880,true
wdpvP,2085-07-04,6175,561925,true
fFXEw,2028-09-16,9573,114876,true
qYLhG,2116-01-11,4634,421694,false
VuEHV,2048-04-20,3892,385308,false
GlgRx,2065-06-17,9843,49215,true
nvdSW,2053-01-11,4476,26856,false
kOoCc,2088-12-19,4637,292131,true
UbVdI,2102-11-17,4133,214916,false
NssPe,2084-03-29,4103,139502,true
xFuoR,2052-04-15,5235,523500,true
DTMgX,2057-01-18,8632,293488,true
mlJlb,2118-01-26,5207,343662,false
ymBoG,2049-08-17,4932,261396,true
IaTIL,2087-02-27,7364,471296,false
RDRbk,2114-09-27,9197,827730,true
PEdzJ,2059-12-16,7257,711186,true
uvYKG,2069-06-16,5210,375120,false
kaKpY,2106-09-30,5484,208392,true
SeXAD,2041-07-07,2294,13764,false
QMmbL,2042-11-05,7784,599368,false
AGZKo,2043-11-05,4186,330694,true
TScRb,2092-07-03,4264,383760,true
KGAMJ,2060-10-30,3769,165836,true
JViUc,2096-10-23,9491,816226,false
KAhnw,2046-10-03,5021,361512,false
xhPHG,2093-03-01,4692,201756,true
ZSErb,2121-03-14,8077,72693,false
PuWMA,2094-04-16,4148,190808,false
IXpTk,2066-06-08,6518,371526,true
soqBT,2101-09-23,3360,285600,true
UYTSr,2053-04-11,2121,33936,true
cfLcc,2060-06-17,3921,239181,true
LCmQP,2120-02-20,6586,270026,false
zQebo,2044-04-09,8683,60781,true
hWvFA,2101-08-14,3254,130160,true
tqpRp,2065-10-29,2229,95847,false
hUecU,2070-06-16,2176,41344,false
wyZhm,2103-01-18,5512,330720,true
EOVmQ,2055-06-17,2822,225760,true
wdJWS,2036-12-20,8856,336528,true
vVlLg,2024-10-26,9373,271817,true
dvYIP,2056-07-10,5775,294525,true
EYsXj,2082-09-15,2377,223438,false
IJRUx,2033-11-13,2817,50706,true
BQvxj,2107-06-06,2338,42084,false
MZeaV,2029-10-06,6897,482790,true
GdwjX,2039-11-23,4969,417396,false
XzDRI,2111-12-25,4848,169680,true
SfoCb,2119-01-21,8788,439400,true
XHZpl,2057-10-09,5139,118197,true
qhGWw,2022-06-23,7183,150843,false
EyAMJ,2070-07-21,5301,196137,true
cOkai,2022-12-03,7977,111678,true
ErNKN,2040-08-17,7027,63243,false
LUZXk,2095-08-10,6108,372588,false
LCbTC,2086-11-26,5847,198798,true
aFBqj,2102-12-28,2504,250400,false
LgLtU,2096-06-15,6337,614689,false
SVJuK,2059-04-10,9655,222065,false
VgqlC,2038-05-18,9879,375402,false
lNIwZ,2083-10-12,8277,347634,false
nrDwj,2099-02-19,7485,531435,true
mTYLg,2083-02-19,7502,390104,false
kZqaY,2105-05-21,5269,347754,true
biUrp,2068-10-16,4175,33400,true
dySwt,2083-06-30,5108,495476,false
nXTSo,2059-02-15,4066,402534,true
NYJYP,2083-01-02,9365,515075,true
TdqRz,2049-05-28,4796,167860,true
DLuNM,2081-05-28,2827,169620,false
iOdxH,2084-03-22,5825,378625,true
gKrAl,2078-12-24,9534,676914,false
qjOML,2060-11-21,8258,701930,false
vzFzF,2089-03-27,4846,358604,true
IedHV,2031-10-19,8797,219925,true
eZrvP,2109-09-24,9638,626470,true
iflfM,2051-01-14,7552,415360,true
ylIMC,2076-01-22,8023,224644,false
VMeqN,2116-01-20,8911,231686,false
AwOZr,2028-11-25,6486,162150,false
SiIRG,2091-02-09,6407,512560,false
KMQJh,2079-12-23,4836,343356,true
ZkYJi,2102-06-04,7079,700821,true
QivYi,2052-08-09,3762,30096,true
jdRdI,2061-03-25,2254,130732,false
dlRPu,2116-02-23,5576,267648,true
AEzua,2115-11-20,3529,194095,false
udeoO,2064-08-29,4431,358911,false
tIbkH,2067-04-07,7068,120156,true
jnckU,2038-07-19,7162,372424,true
UqKHU,2034-06-17,5347,160410,false
fvvzF,2043-08-29,8385,586950,false
ubBvJ,2050-08-18,3277,173681,false
jcBKP,2107-09-25,6284,446164,true
MZufH,2024-07-22,5006,470564,true
leBWA,2060-11-15,4247,29729,false
FZkIh,2101-05-04,8905,97955,false
QcxGX,2097-08-04,4607,419237,true
OYDFS,2041-09-03,9233,720174,false
CWpDO,2081-05-17,4147,178321,false
yMpVe,2104-08-18,2151,191439,true
NHPBK,2029-10-25,8061,499782,true
BTfXS,2116-03-03,7018,119306,false
GYwgd,2119-09-06,8802,712962,false
SJHSM,2040-11-03,7233,209757,false
eaOwZ,2052-04-23,9689,833254,false
GegCn,2080-04-16,4291,317534,true
CVdHm,2079-05-18,3230,77520,false
piDSU,2117-08-17,2912,84448,true
uHFdq,2063-12-28,7755,124080,true
VBvsZ,2044-07-28,4675,84150,false
OaonV,2041-11-07,8493,229311,true
WxCuC,2078-12-15,6296,220360,true
lrdmQ,2072-08-25,9863,867944,false
XDBOn,2034-08-12,4864,165376,true
zKiCg,2048-10-11,2638,258524,true
GhWjC,2077-05-13,5542,116382,false
rLgcW,2052-07-20,5191,166112,false
Kmhev,2031-11-08,7079,233607,false
JMnTL,2075-02-08,9293,817784,false
tygbv,2085-02-22,8335,491765,false
KSaTN,2034-02-22,9560,535360,true
kYhLY,2032-01-12,7637,588049,true
IQpeV,2060-04-02,9134,493236,true
SSGhM,2050-03-05,2608,114752,false
qMQqC,2038-06-29,8262,619650,true
iaKlv,2111-03-22,8550,102600,true
uTDfX,2081-02-13,7653,137754,false
EywWq,2071-05-29,6665,253270,true
YsTui,2048-02-03,6085,292080,true
KNCJS,2081-07-07,9258,407352,true
WuKsx,2092-09-22,6166,43162,false
ANVEy,2109-05-21,3431,198998,false
UWaYX,2078-03-10,4025,60375,true
ssYLB,2051-05-19,3073,199745,true
setOB,2051-09-13,7178,660376,false
hsrSA,2034-07-29,6427,584857,false
kqluk,2101-01-24,9991,559496,false
JYZuR,2050-05-19,9120,574560,false
STRTS,2120-11-09,8446,101352,false
qTePA,2064-07-16,5763,397647,true
mSMBw,2083-04-09,9222,341214,true
dDwYL,2033-10-01,6787,610830,true
Xgsru,2092-12-28,7356,566412,true
ZetEh,2052-06-14,7604,38020,false
vlvxB,2057-02-23,5263,84208,false
PGFlN,2104-11-14,7615,426440,false
hwJkd,2066-04-01,7265,602995,false
jtVyk,2110-09-17,4216,333064,true
rbgKb,2022-08-10,9073,499015,false
DUdIG,2083-04-25,4346,160802,false
GYZVK,2052-07-18,6825,607425,true
QliAf,2036-11-19,4358,196110,false
NlLfn,2089-08-28,5410,384110,true
tmKjH,2027-07-21,2790,206460,true
kqimz,2051-06-10,9121,291872,true
slAfl,2050-02-11,6807,176982,true
Vahai,2108-08-17,2481,14886,true
tXPLn,2030-02-27,7178,710622,false
ePGqv,2046-05-02,7368,419976,true
zCCRP,2109-03-26,9044,54264,true
hMOUE,2086-09-26,5494,93398,true
ntrCa,2040-08-20,7769,147611,false
GmWQr,2031-11-03,9406,75248,true
egwMA,2023-06-12,9335,364065,true
HaEgD,2047-02-05,9246,832140,true
xdCJc,2040-11-24,4234,342954,false
okJyN,2052-05-21,9529,171522,false
ThPsv,2099-04-29,7219,209351,false
VWPwm,2058-06-04,5417,536283,true
UdIGN,2096-05-11,8100,607500,true
rHBoM,2072-11-20,3801,106428,true
AjNQi,2081-06-13,2539,223432,false
nHGfU,2066-07-19,2656,254976,true
vwXuA,2089-07-06,6144,331776,true
ZJRDH,2097-10-24,9434,622644,false
KNnBR,2091-09-25,5285,369950,true
JubAv,2066-04-01,6220,335880,true
MJXcE,2111-07-12,9820,599020,false
lzuFZ,2079-08-22,2586,67236,true
NbkzT,2089-08-20,7505,82555,true
dbLLF,2119-04-19,8080,799920,true
CGXWX,2073-07-04,5501,231042,true
Lnbox,2033-10-10,9659,840333,true
OOCWw,2070-01-13,3954,296550,false
oJjpd,2037-01-31,3514,105420,true
gEHsH,2062-10-26,4780,47800,false
wzYak,2097-01-04,2239,127623,false
zgXpN,2102-11-04,9639,568701,true
oyfDZ,2102-12-23,4671,42039,true
OKaQl,2069-12-16,3859,231540,false
rNDTc,2102-05-05,5354,497922,false
vZRdZ,2035-09-02,8477,406896,true
PEvtn,2035-05-29,9727,447442,true
sYwQV,2079-09-29,6410,512800,true
KBwCt,2095-10-20,2274,163728,false
mPuGW,2089-07-10,2168,173440,false
yTBDy,2113-06-22,5240,445400,true
CueVE,2101-05-25,3516,196896,false
qkxue,2030-07-03,4255,97865,true
LYhDl,2109-01-28,6837,622167,false
gndlW,2107-02-19,9135,575505,false
Lmlko,2059-05-23,8061,266013,false
JWBfD,2114-04-15,9427,273383,false
bIJKs,2120-05-11,3257,84682,true
wqsBh,2032-11-05,5865,252195,false
UcLrz,2118-01-26,5188,77820,true
QOSbc,2102-10-07,8047,515008,true
sMqHg,2045-11-08,5716,240072,false
ehiBf,2058-08-08,2916,151632,false
ddZJd,2048-06-05,2401,69629,true
CrzOh,2112-04-24,4044,117276,false
RDaEM,2090-03-28,3965,325130,true
djmvH,2069-04-10,4246,288728,false
ndGUZ,2059-08-29,8715,322455,true
vOfCn,2031-09-22,3201,163251,true
BTaZB,2080-08-22,7805,561960,true
Bxwxe,2067-08-19,9700,291000,false
aaCPZ,2120-09-18,8598,550272,true
BlIdp,2033-07-28,3785,143830,true
VBYtQ,2072-11-23,5575,284325,false
ZpOOw,2041-06-12,8160,212160,false
fRyHQ,2029-11-11,2122,36074,true
ttEre,2055-06-23,7741,85151,true
XfzNT,2109-04-28,3484,128908,false
KFoSd,2030-04-01,2726,49068,true
WTDQv,2083-07-12,4815,187785,true
MkNMD,2074-07-23,3831,348621,false
KBamU,2087-12-14,9426,113112,true
xViNc,2121-03-12,6186,148464,false
gKIyA,2026-12-05,8654,778860,false
OdkJD,2086-11-11,8579,85790,true
zxAJF,2093-08-16,2700,259200,false
Igdvq,2073-04-12,2803,263482,false
wiIhA,2040-01-13,4516,207736,false
FnFgI,2046-01-27,7367,633562,true
wJMYW,2075-12-23,9690,348840,true
mjplW,2050-10-21,4244,144296,false
eDTeH,2085-12-04,9960,458160,true
TIOBi,2072-01-11,9129,264741,false
xwKsc,2038-10-13,4505,117130,false
stMiO,2098-02-08,6162,30810,false
HawXD,2073-03-03,3302,326898,false
rfDaa,2045-12-21,3084,58596,false
OXAud,2036-02-09,3632,196128,true
lglks,2045-02-20,4984,463512,true
nTacC,2023-09-26,3198,121524,true
SeDoA,2093-12-02,9023,406035,false
TGccw,2035-12-08,3787,60592,true
XBWmR,2031-06-04,5162,247776,false
gykMD,2040-01-21,6604,607568,false
wEQqZ,2077-05-04,5403,372807,false
NyJnU,2023-03-17,8422,640072,false
DXhHc,2120-09-24,3651,200805,true
qDvAh,2034-03-20,8846,530760,true
nUTHk,2107-09-05,9284,900548,true
acGxm,2023-05-22,4635,27810,true
shnja,2031-11-04,2854,94182,false
KFUGw,2107-08-03,7752,410856,false
UDpYo,2040-10-28,8304,664320,true
LplpW,2074-07-19,4672,42048,false
aZUOR,2030-02-25,2610,13050,true
FWGHn,2072-05-03,9106,655632,false
LtwFp,2067-07-06,5031,291798,true
bRHtm,2105-08-01,2316,18528,true
MkghG,2091-02-19,2672,74816,false
Ikadb,2100-03-10,6070,570580,true
HZIVT,2106-06-03,6067,606700,false
WDVmp,2065-11-27,7830,626400,true
ozDIX,2058-04-13,8354,133664,true
qIDXq,2107-04-28,6866,164784,true
CTQfN,2047-06-14,7464,343344,false
QgAhx,2087-06-27,7933,721903,false
slAcJ,2034-11-26,5530,105070,false
vmrLU,2050-01-28,6999,300957,true
yTHEh,2042-04-11,4493,85367,false
lGoVa,2025-06-15,3005,48080,true
IRJuG,2089-11-12,8159,546653,false
psBFq,2054-10-30,9419,442693,true
VbuxQ,2050-03-25,6932,492172,true
uKndT,2096-08-17,8832,432768,false
fxCIy,2115-07-23,8916,222900,true
zGyGG,2099-07-06,6686,140406,false
uAkbh,2088-07-12,3106,186360,true
EwABN,2040-11-03,9186,211278,true
bxvtl,2091-08-17,5688,210456,false
mqxxj,2105-05-09,5018,240864,true
tsOJz,2113-02-12,6893,613477,true
GzhSX,2105-02-14,4544,27264,false
kvryu,2043-12-25,2883,152799,false
ZwgUp,2037-12-25,3108,96348,true
NUeWz,2085-04-14,4422,181302,true
vKyIK,2085-11-19,5415,157035,false
AmWQO,2048-04-10,3121,24968,true
fQyRo,2094-12-27,9340,672480,true
hjPHN,2089-07-18,7455,208740,true
POqse,2119-12-20,6572,532332,true
EVDgI,2062-07-02,7124,455936,false
IPcfn,2081-09-09,5330,69290,true
MeMGs,2057-07-30,2389,105116,false
jAhpX,2073-07-11,2507,70196,true
uGDff,2071-10-25,4757,23785,true
gOkdO,2108-12-18,6180,210120,true
jWIre,2073-07-21,8162,816200,true
fHpMI,2095-12-03,8708,470232,true
lVMVN,2069-10-21,7502,217558,true
GSRWU,2030-10-24,5675,436975,true
idOvW,2043-06-30,4609,456291,false
VWqbE,2074-08-12,2531,96178,false
vLmKV,2028-12-30,7598,547056,true
aWOOV,2103-12-16,2423,12115,true
kRrkx,2111-03-27,9035,198770,false
QkEUL,2036-02-08,2412,94068,true
uFpQH,2103-10-31,2139,21390,false
rkxtL,2098-05-30,7729,131393,true
talwS,2031-09-29,5060,258060,true
UaAMB,2112-11-07,7926,491412,true
UAeYW,2046-04-21,4374,341172,true
eyUEn,2097-01-11,6768,426384,false
PjnUz,2022-07-25,6274,225864,true
ODyWO,2035-06-22,6100,274500,true
VHTBY,2085-11-28,8286,729168,false
qfuvj,2062-04-14,3938,43318,true
GWKlk,2052-09-07,7178,229696,false
uDRja,2105-04-16,8808,140928,true
xncbm,2071-01-04,7426,653488,true
QqxEp,2082-06-28,2797,92301,false
QrNwO,2103-07-30,5818,308354,false
Sahxf,2106-05-22,4875,112125,false
oRlni,2066-08-07,5788,405160,true
pWhCP,2021-09-23,5946,83244,true
nYIib,2121-10-02,9162,760446,false
lDLzU,2041-07-15,5509,93653,false
HSBSH,2111-08-30,9480,815280,true
Amagt,2054-12-06,2917,210024,true
eZQuo,2023-07-23,7920,380160,false
oUUDg,2096-03-03,3633,348768,true
CbeQK,2038-09-28,7065,494550,true
ZBfsh,2076-12-20,2681,53620,false
FvhES,2036-01-15,8493,730398,true
ldomP,2114-01-24,5923,177690,false
QnFtv,2050-12-25,4967,486766,true
eQHIq,2058-07-20,4309,374883,true
rhihY,2030-09-16,2288,84656,true
ScgLy,2062-07-10,3550,344350,true
TxJsD,2065-07-27,9023,288736,false
XgfTL,2117-08-09,6339,564171,true
esjbO,2116-01-03,6641,664100,true
puVXA,2099-02-22,2321,44099,true
rEUwW,2027-07-01,6605,455745,false
hAomW,2025-06-22,2642,237780,false
HtCeM,2058-04-14,7143,678585,false
AhDNA,2116-12-30,6602,72622,true
KErsa,2069-03-22,8754,770352,false
bfbuU,2107-03-02,2560,186880,false
crBFQ,2042-12-02,2442,212454,true
mFdLN,2113-11-25,7989,63912,false
CVBrm,2087-04-19,3124,112464,false
qDQip,2078-04-24,3613,357687,false
KUxkt,2056-11-27,4521,212487,false
qQbgw,2083-02-15,4749,327681,false
FBeJv,2080-02-27,2650,257050,false
kJFpB,2065-01-28,6620,575940,false
glKdt,2113-06-29,4475,286400,false
Tocnf,2069-06-18,5185,451095,false
JcCWb,2108-12-05,5147,267644,true
pXHPq,2060-05-03,9392,159664,true
iRpPc,2106-01-20,2458,56534,false
CjhMA,2048-02-16,4759,195119,true
mwCWY,2087-04-24,9971,89739,false
BfPZz,2103-04-19,9115,537785,true
XAFCB,2083-06-04,2491,191807,true
hQLuY,2037-09-25,9889,237336,false
bKFVJ,2041-01-11,9941,49705,true
cCncM,2067-03-28,2714,233404,false
NmlOX,2092-09-17,7982,295334,true
Gmust,2090-01-28,4314,116478,false
Rxykd,2110-06-01,8636,699516,true
oWaGI,2045-04-04,7394,561944,false
RsycJ,2076-02-03,7558,302320,false
RLIcT,2063-02-20,3364,201840,true
xzYdQ,2036-07-10,8311,432172,false
vDyzg,2038-11-09,9003,459153,true
UlCVn,2049-08-01,6829,573636,true
FzEpU,2072-04-06,5906,283488,false
yBIot,2026-09-18,2249,17992,false
iyptw,2062-03-26,6907,594002,true
xutyH,2081-07-15,9283,631244,false
yJMiJ,2084-03-28,4423,88460,true
NDifr,2076-11-23,5353,230179,true
RLjJn,2024-11-22,5995,35970,false
ufPuW,2070-04-04,4833,285147,true
SLgwX,2068-08-13,2894,49198,true
NAEvs,2078-08-06,9822,608964,true
eABiL,2081-11-19,3767,320195,false
fQuLm,2119-12-25,7163,286520,true
ldnYd,2099-07-31,3767,184583,false
ltiCp,2032-11-23,5296,497824,false
HnpRj,2067-10-09,2699,121455,false
OTaJQ,2064-10-02,6526,411138,true
ISWmm,2064-02-23,2204,88160,true
DahmV,2045-08-05,7266,719334,true
nNdzJ,2031-09-01,3075,289050,false
blkyR,2073-04-22,9390,338040,true
WOYco,2025-02-27,2075,155625,false
pzkIS,2061-09-12,6971,585564,true
qeYBQ,2111-12-19,5421,271050,false
voZEK,2114-05-04,2369,87653,false
rpnBO,2030-12-28,6663,333150,true
ZVuTI,2030-10-21,6484,84292,true
BtlKJ,2064-03-16,7125,213750,true
RbQBt,2121-10-12,8898,151266,true
mZDVM,2053-09-29,5845,426685,false
SaNNh,2045-10-06,7922,404022,false
Ksnvj,2089-01-01,6998,111968,true
NlpJP,2025-06-17,2915,227370,false
qDBKc,2079-09-13,5718,34308,true
ELRhJ,2120-09-24,6237,255717,false
mZpJm,2047-07-08,5892,335844,true
Myijg,2098-04-11,6805,54440,false
HESXi,2107-03-11,6622,192038,true
zmKuF,2049-07-17,3136,260288,false
Zhwqx,2042-05-12,5497,456251,false
mrMBd,2085-03-20,8111,762434,true
gRnNs,2097-11-02,3442,72282,false
AEaYi,2082-11-26,3654,274050,true
auACm,2107-07-27,6443,586313,false
uxZcL,2067-12-31,6052,60520,false
LLHRI,2115-03-10,8721,357561,true
Gfuml,2097-07-30,6277,282465,false
xpWFE,2056-03-29,3897,202644,false
hzYwn,2028-08-04,6767,392486,true
asrDF,2093-08-19,5434,364078,false
WqXEo,2030-10-24,2505,17535,false
UzyND,2022-01-06,3633,174384,true
VfSTP,2082-03-02,5138,46242,false
KICbe,2048-11-15,2816,281600,true
arcPj,2119-04-07,5611,84165,false
xuXJD,2021-07-13,9875,503625,true
LncVn,2086-03-24,7633,648805,false
DpLms,2049-05-09,3910,136850,true
ukbYT,2052-07-06,7570,423920,false
LUaMu,2068-07-01,8993,521594,true
HlQhV,2078-09-19,3988,123628,false
xqytA,2091-09-29,8175,433275,false
yRrjt,2026-03-13,6709,436085,false
qnaRz,2038-09-12,4241,97543,false
bLEdL,2117-06-04,2829,70725,false
nBWsX,2043-11-21,3250,286000,true
YEDdv,2035-11-10,8663,753681,false
Huqaw,2052-06-30,3090,244110,true
VEMDU,2114-04-22,7625,144875,false
ScRaF,2041-12-02,6161,566812,true
IkEWb,2045-07-19,6901,683199,true
yUAkF,2097-10-26,4332,138624,false
vmMwF,2093-05-12,2312,64736,true
CxgDi,2033-05-06,7574,575624,false
EiFLE,2037-05-20,9633,886236,true
vebAI,2053-06-17,6143,73716,true
hjmEW,2061-05-11,5025,221100,true
XwqDz,2120-11-25,7786,560592,false
oTQNK,2044-04-26,2988,23904,true
yfCFT,2061-12-18,4251,318825,true
sqipH,2071-11-02,5023,306403,false
vKHum,2085-09-25,7531,75310,true
GJYlu,2051-09-14,3738,358848,true
XsQNB,2022-11-16,3950,138250,true
XyNYW,2069-02-12,4927,147810,false
KfNPE,2111-03-21,2849,253561,false
zWLjt,2059-04-04,8163,122445,false
LBZOO,2103-01-29,5510,501410,true
jBUyx,2117-12-28,9059,525422,false
BkcIO,2114-09-23,5561,239123,false
npohD,2043-03-10,7706,300534,true
oHlSy,2104-09-26,6662,532960,true
ORjNJ,2051-02-15,3372,320340,true
nMeRc,2081-05-23,2640,192720,false
KPZsa,2092-07-21,2477,148620,false
HjFMY,2048-06-07,8124,658044,false
ZfISm,2035-05-19,4611,189051,false
xdQSe,2107-01-21,8748,857304,true
WZjPt,2074-08-01,3341,76843,true
uJKMn,2100-10-11,8945,644040,false
ycZWf,2118-03-17,8761,96371,true
jzDgS,2072-09-18,4189,234584,false
ThCjH,2035-05-15,2961,106596,false
LHQkS,2079-08-02,4942,256984,true
sEorK,2030-09-16,7110,263070,true
mlKgn,2046-08-10,6254,37524,true
wywHO,2069-05-29,9309,260652,true
YBGmN,2061-05-29,5302,334026,true
jBTfn,2065-05-05,8275,604075,false
NxHAX,2115-12-13,3552,42624,false
BtXrB,2077-02-01,8473,677840,false
SIGvq,2081-04-10,3317,16585,false
YUuxM,2071-04-04,3015,217080,true
lIxwY,2081-05-07,6742,33710,true
WRTEU,2067-09-08,4058,336814,false
aYZse,2068-03-07,7571,166562,true
uGymu,2079-10-31,6765,47355,true
bdVkY,2109-05-26,7569,590382,true
xxxdQ,2035-07-15,4085,191995,false
TEoKF,2076-07-02,2420,220220,true
TqvHY,2045-12-19,2209,125913,false
YrCmK,2081-08-18,2916,198288,false
AyODv,2032-04-15,2355,56520,true
SLGvg,2108-03-30,2037,89628,false
xYRIJ,2113-12-30,2362,148806,true
mQdRc,2039-02-28,7105,639450,false
PTuRg,2086-04-14,4830,62790,false
sBYvZ,2052-03-20,4396,21980,false
obwvs,2078-05-16,5885,270710,false
FvafL,2088-05-29,4036,347096,true
Lophj,2085-11-12,4434,159624,false
