StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
LgLtU,2116-11-05,7152,300384,true
SVJuK,2058-12-19,4239,224667,true
VgqlC,2080-03-17,3579,311373,false
lNIwZ,2043-03-01,6994,174850,true
nrDwj,2059-12-28,5047,40376,false
mTYLg,2035-11-02,9568,775008,false
kZqaY,2111-10-01,7128,570240,true
biUrp,2031-05-11,4980,29880,true
dySwt,2089-04-06,9017,748411,true
nXTSo,2033-06-06,5743,287150,true
NYJYP,2118-12-02,5519,452558,false
TdqRz,2099-01-28,7583,121328,false
DLuNM,2120-03-18,7114,184964,true
iOdxH,2074-08-13,3258,68418,true
gKrAl,2044-10-18,7203,136857,true
qjOML,2103-01-18,5373,263277,true
vzFzF,2084-06-26,6290,264180,true
IedHV,2047-07-16,3836,84392,true
eZrvP,2081-07-01,3755,101385,true
iflfM,2057-02-19,9292,566812,false
ylIMC,2079-01-11,5999,197967,true
VMeqN,2059-01-19,6694,100410,false
AwOZr,2108-01-28,3766,342706,false
SiIRG,2090-12-02,8047,748371,false
KMQJh,2043-11-30,3112,196056,false
ZkYJi,2061-11-13,3573,343008,true
QivYi,2086-05-13,5823,52407,true
jdRdI,2076-08-17,3630,348480,false
dlRPu,2096-10-20,5496,43968,true
AEzua,2051-05-15,7660,490240,true
udeoO,2099-09-23,6593,580184,true
tIbkH,2049-05-10,3027,251241,true
jnckU,2036-12-30,2881,138288,true
UqKHU,2035-09-25,2531,63275,true
fvvzF,2071-05-22,9541,76328,false
ubBvJ,2063-07-17,4219,156103,true
jcBKP,2070-03-12,5532,138300,true
MZufH,2076-02-08,3879,65943,true
leBWA,2029-05-12,5724,194616,true
FZkIh,2067-05-23,7328,102592,true
QcxGX,2118-02-27,6906,248616,true
OYDFS,2092-09-19,3454,297044,false
CWpDO,2097-01-10,4282,51384,false
yMpVe,2097-03-30,7053,521922,true
NHPBK,2098-03-03,9469,170442,true
BTfXS,2065-04-21,9242,378922,true
GYwgd,2024-08-03,5276,511772,false
SJHSM,2041-07-19,3406,330382,true
eaOwZ,2034-01-26,6160,184800,false
GegCn,2073-08-20,5318,324398,true
CVdHm,2105-08-03,4249,356916,false
piDSU,2024-09-16,3645,338985,false
uHFdq,2026-06-19,5410,151480,true
VBvsZ,2032-07-16,6887,34435,false
OaonV,2061-11-02,4414,247184,false
WxCuC,2107-08-06,8926,464152,true
lrdmQ,2044-10-29,9947,716184,false
XDBOn,2070-10-02,6255,412830,true
zKiCg,2054-11-14,6947,97258,false
GhWjC,2047-06-15,6323,214982,true
rLgcW,2044-11-23,8835,786315,true
Kmhev,2047-09-22,9986,978628,false
JMnTL,2080-02-08,8433,480681,false
tygbv,2077-10-14,2607,232023,true
KSaTN,2035-12-17,5698,113960,false
kYhLY,2056-07-06,7457,193882,false
IQpeV,2077-05-28,3304,92512,true
SSGhM,2087-03-06,7581,583737,true
qMQqC,2067-10-01,6550,137550,true
iaKlv,2119-07-08,3679,213382,true
uTDfX,2024-06-04,8599,687920,true
EywWq,2116-07-01,9670,58020,false
YsTui,2023-04-13,8131,504122,true
KNCJS,2036-02-14,3221,28989,false
WuKsx,2060-08-03,9791,342685,false
ANVEy,2102-06-26,8936,259144,true
UWaYX,2108-10-07,7834,603218,true
ssYLB,2035-09-20,9788,743888,false
setOB,2061-10-17,9658,762982,false
hsrSA,2077-07-25,8166,489960,true
kqluk,2091-04-24,7198,496662,false
JYZuR,2111-07-12,3025,133100,false
STRTS,2080-04-08,3320,205840,false
qTePA,2047-12-08,8419,614587,false
mSMBw,2029-04-17,6085,401610,false
dDwYL,2116-11-05,7588,599452,true
Xgsru,2091-09-03,2346,119646,false
ZetEh,2022-07-27,8356,576564,true
vlvxB,2079-07-12,9363,411972,false
PGFlN,2029-10-12,6676,494024,true
hwJkd,2028-10-12,6038,277748,true
jtVyk,2057-02-17,3868,146984,false
rbgKb,2068-01-07,2210,17680,false
DUdIG,2089-02-04,3649,204344,false
GYZVK,2103-12-30,5024,266272,false
QliAf,2118-06-04,7611,418605,true
NlLfn,2068-03-16,2633,65825,true
tmKjH,2109-07-22,7532,504644,true
kqimz,2098-05-24,8273,397104,true
slAfl,2034-03-16,6124,587904,true
Vahai,2050-11-22,4868,477064,true
tXPLn,2043-03-10,3982,31856,false
ePGqv,2048-06-01,4544,454400,false
zCCRP,2092-10-25,4885,366375,false
hMOUE,2055-07-29,8226,65808,false
ntrCa,2072-04-21,2417,120850,true
GmWQr,2047-03-07,3597,115104,true
egwMA,2074-05-16,6874,336826,false
HaEgD,2059-11-25,9862,828408,false
xdCJc,2091-09-05,6232,118408,false
okJyN,2096-12-02,6022,325188,false
ThPsv,2067-02-25,2055,187005,true
VWPwm,2121-11-26,5656,186648,false
UdIGN,2035-10-08,8494,356748,true
rHBoM,2030-05-15,3105,80730,true
AjNQi,2116-07-14,6303,113454,true
nHGfU,2082-06-29,3661,259931,true
vwXuA,2096-09-20,2204,189544,false
ZJRDH,2072-07-09,9862,818546,false
KNnBR,2022-07-01,4502,135060,true
JubAv,2028-05-20,4861,272216,false
MJXcE,2031-03-05,9686,445556,true
lzuFZ,2023-12-01,8525,153450,false
NbkzT,2111-02-17,3495,129315,true
dbLLF,2050-05-13,5275,316500,true
CGXWX,2033-11-22,7633,488512,true
Lnbox,2079-02-15,6081,565533,true
OOCWw,2080-01-19,3759,327033,true
oJjpd,2116-05-20,7614,502524,false
gEHsH,2057-07-14,5772,386724,true
wzYak,2086-11-25,9961,557816,true
zgXpN,2026-09-15,5726,532518,true
oyfDZ,2037-02-20,2657,61111,false
OKaQl,2022-05-26,5272,353224,true
rNDTc,2095-11-07,9646,520884,false
vZRdZ,2038-03-01,3308,274564,true
PEvtn,2034-10-16,4674,149568,true
sYwQV,2030-06-20,2142,72828,true
KBwCt,2022-01-11,6064,448736,true
mPuGW,2078-12-20,7206,187356,true
yTBDy,2078-06-04,2852,57040,false
CueVE,2074-12-24,2361,139299,true
qkxue,2098-11-15,2644,103116,false
LYhDl,2040-01-19,5731,240702,true
gndlW,2079-03-30,5389,129336,false
Lmlko,2076-11-15,5298,317880,false
JWBfD,2105-02-26,6141,36846,true
bIJKs,2027-10-09,4073,240307,false
wqsBh,2029-12-06,2016,112896,false
UcLrz,2039-08-06,7648,711264,true
QOSbc,2058-12-26,4840,484000,true
sMqHg,2106-10-21,6005,570475,false
ehiBf,2027-07-02,8656,476080,true
ddZJd,2043-05-23,2061,12366,false
CrzOh,2027-12-07,4372,109300,false
RDaEM,2040-05-10,7810,54670,false
djmvH,2086-01-26,7816,382984,false
ndGUZ,2067-02-21,7935,317400,false
vOfCn,2099-05-24,2315,178255,false
BTaZB,2108-05-29,8569,299915,true
Bxwxe,2031-03-30,9720,505440,false
aaCPZ,2038-07-13,9846,767988,true
BlIdp,2022-02-05,8765,473310,false
VBYtQ,2057-06-06,4288,252992,false
ZpOOw,2048-06-14,7992,247752,false
fRyHQ,2049-03-14,2371,135147,true
ttEre,2053-08-30,9730,943810,true
XfzNT,2074-06-23,2824,228744,false
KFoSd,2042-04-17,4108,98592,false
WTDQv,2039-12-02,3179,187561,false
MkNMD,2119-11-12,7987,399350,true
KBamU,2028-02-03,3437,257775,true
xViNc,2105-11-18,8818,678986,false
gKIyA,2111-04-06,8329,649662,false
OdkJD,2095-07-22,3216,141504,true
zxAJF,2059-09-07,3592,287360,true
Igdvq,2078-07-07,2284,148460,true
wiIhA,2096-02-08,6952,424072,false
FnFgI,2118-06-13,5864,287336,true
wJMYW,2057-01-17,6070,48560,false
mjplW,2040-01-13,8270,57890,false
eDTeH,2035-05-22,7847,172634,true
TIOBi,2107-11-18,5835,262575,false
xwKsc,2069-12-22,8042,313638,true
stMiO,2052-02-17,9841,157456,true
HawXD,2073-03-30,6402,371316,true
rfDaa,2117-02-22,4213,269632,true
OXAud,2100-11-12,9430,433780,true
lglks,2022-07-16,7366,471424,false
nTacC,2036-06-23,6030,186930,true
SeDoA,2044-09-22,3127,290811,true
TGccw,2050-07-31,9867,187473,true
XBWmR,2095-02-20,6183,327699,false
gykMD,2058-05-13,4397,175880,true
wEQqZ,2087-07-14,9716,281764,true
NyJnU,2062-11-12,2445,222495,true
DXhHc,2071-02-19,5249,404173,false
qDvAh,2051-04-29,7920,269280,false
nUTHk,2040-11-23,2137,183782,true
acGxm,2091-07-28,4789,186771,true
shnja,2088-03-02,8668,43340,true
KFUGw,2067-10-19,2263,101835,false
UDpYo,2065-07-14,8411,748579,true
LplpW,2087-05-29,7184,93392,true
aZUOR,2086-12-05,8141,618716,true
FWGHn,2021-08-18,9811,549416,true
LtwFp,2055-06-22,9509,684648,true
bRHtm,2025-10-18,6660,33300,true
MkghG,2078-01-20,5786,283514,false
Ikadb,2118-09-13,2746,252632,false
HZIVT,2042-03-30,6118,581210,false
WDVmp,2116-12-24,3878,174510,false
ozDIX,2108-11-30,2549,152940,true
qIDXq,2049-05-15,5275,42200,false
CTQfN,2070-03-28,9936,367632,true
QgAhx,2042-01-06,4711,466389,false
slAcJ,2108-06-09,8433,303588,false
vmrLU,2074-09-21,9269,380029,true
yTHEh,2038-02-03,9675,561150,true
lGoVa,2038-04-18,3911,258126,true
IRJuG,2023-03-07,7869,527223,false
psBFq,2068-11-03,4063,284410,true
VbuxQ,2104-06-16,8152,733680,false
uKndT,2119-10-01,5593,134232,false
fxCIy,2119-11-17,6613,436458,false
zGyGG,2034-06-07,7820,563040,false
uAkbh,2044-11-23,6006,480480,true
EwABN,2116-10-04,8133,805167,true
bxvtl,2059-10-10,6695,374920,true
mqxxj,2053-06-03,5578,178496,true
tsOJz,2092-02-07,2126,61654,true
GzhSX,2031-04-10,9633,780273,false
kvryu,2118-01-21,6326,525058,false
ZwgUp,2087-12-24,2664,205128,true
NUeWz,2043-12-21,9307,474657,false
vKyIK,2106-11-17,6934,554720,true
AmWQO,2058-06-26,4710,372090,false
fQyRo,2093-02-12,8665,485240,false
hjPHN,2102-09-11,3820,286500,true
POqse,2081-11-03,5092,157852,false
EVDgI,2117-05-07,5327,95886,false
IPcfn,2089-06-14,6541,477493,false
MeMGs,2062-11-28,5994,311688,true
jAhpX,2042-04-27,4415,344370,true
uGDff,2121-10-07,2927,160985,true
gOkdO,2034-01-27,4069,85449,true
jWIre,2059-11-13,4983,239184,false
fHpMI,2112-12-28,2713,271300,true
lVMVN,2099-10-24,6656,492544,true
GSRWU,2056-03-13,5119,450472,false
idOvW,2090-08-21,7356,676752,false
VWqbE,2086-03-13,6385,619345,false
vLmKV,2103-07-11,6676,347152,true
aWOOV,2116-11-15,9049,660577,false
kRrkx,2093-12-27,8854,433846,true
QkEUL,2097-02-28,9785,469680,false
uFpQH,2035-10-25,2171,138944,false
rkxtL,2046-03-16,4839,479061,true
talwS,2023-05-03,3657,171879,true
UaAMB,2118-10-30,6733,585771,false
UAeYW,2051-09-06,2392,83720,false
eyUEn,2078-01-13,8206,566214,true
PjnUz,2030-04-26,2029,156233,false
ODyWO,2068-01-06,6325,246675,true
VHTBY,2101-03-11,4797,345384,true
qfuvj,2048-02-15,9176,449624,true
GWKlk,2035-04-05,6591,322959,false
uDRja,2084-12-23,4266,119448,true
xncbm,2103-09-17,4237,38133,true
QqxEp,2062-03-23,3625,87000,true
QrNwO,2094-04-09,7073,424380,false
Sahxf,2103-07-01,4156,62340,false
oRlni,2046-11-02,7792,140256,true
pWhCP,2041-11-22,9452,482052,true
nYIib,2045-12-22,8760,692040,true
lDLzU,2097-12-29,9997,659802,true
HSBSH,2028-04-15,9163,494802,false
Amagt,2030-08-10,9401,169218,false
eZQuo,2096-09-20,5720,514800,false
oUUDg,2094-02-19,2128,170240,true
CbeQK,2101-01-25,8288,505568,true
ZBfsh,2025-12-07,2395,52690,true
FvhES,2079-01-19,7649,512483,false
ldomP,2070-06-02,2351,39967,false
QnFtv,2059-07-30,2911,72775,false
eQHIq,2109-06-20,9286,334296,false
rhihY,2076-02-01,5700,108300,true
ScgLy,2042-09-03,8173,711051,true
TxJsD,2112-03-16,6701,174226,true
XgfTL,2105-09-03,4330,90930,true
esjbO,2099-02-10,2305,64540,false
puVXA,2083-06-20,4867,408828,false
rEUwW,2021-02-11,4287,424413,false
hAomW,2110-01-04,5003,500300,true
HtCeM,2094-10-27,2821,276458,false
AhDNA,2085-04-29,7266,486822,true
KErsa,2085-03-31,8050,805000,false
bfbuU,2026-06-30,3907,39070,true
crBFQ,2033-10-19,2829,127305,false
mFdLN,2051-02-23,4489,287296,false
CVBrm,2045-01-17,3476,97328,false
qDQip,2067-09-13,7859,770182,false
KUxkt,2083-12-01,9353,149648,false
qQbgw,2074-03-11,7992,767232,false
FBeJv,2049-03-13,4640,385120,true
kJFpB,2088-02-12,9313,353894,false
glKdt,2055-11-03,3879,287046,false
Tocnf,2085-08-25,7825,672950,true
JcCWb,2121-04-23,5954,309608,true
pXHPq,2034-09-03,5841,134343,false
iRpPc,2102-08-11,5935,308620,false
CjhMA,2109-04-03,3272,68712,true
mwCWY,2074-05-25,4929,325314,false
BfPZz,2037-11-26,8677,780930,false
XAFCB,2027-06-08,3448,175848,true
hQLuY,2071-09-15,8795,386980,false
bKFVJ,2035-03-30,8759,437950,true
cCncM,2113-07-23,6409,205088,true
NmlOX,2092-09-04,4240,80560,true
Gmust,2110-02-02,8093,760742,true
Rxykd,2039-03-24,6786,637884,true
oWaGI,2107-08-12,5289,105780,false
RsycJ,2100-09-26,6131,429170,false
RLIcT,2045-04-07,5030,281680,true
xzYdQ,2110-05-16,8225,296100,false
vDyzg,2086-12-20,5745,574500,false
UlCVn,2086-04-25,2440,158600,true
FzEpU,2048-01-12,6495,279285,true
yBIot,2035-02-16,6944,131936,true
iyptw,2040-08-26,9992,179856,false
xutyH,2107-03-11,8123,552364,true
yJMiJ,2107-11-07,2272,177216,false
NDifr,2073-09-28,3571,74991,false
RLjJn,2112-07-21,2428,140824,true
ufPuW,2082-11-17,9700,523800,false
SLgwX,2101-04-22,9012,558744,false
NAEvs,2025-10-15,4310,202570,true
eABiL,2057-07-19,4761,38088,true
fQuLm,2114-09-28,2607,242451,true
ldnYd,2111-01-11,6423,179844,true
ltiCp,2024-01-26,5177,155310,true
HnpRj,2046-07-16,7078,205262,false
OTaJQ,2110-08-04,2290,217550,true
ISWmm,2095-03-16,4135,248100,false
DahmV,2034-12-16,9998,529894,true
nNdzJ,2055-09-09,4446,128934,true
blkyR,2027-08-11,7360,235520,true
WOYco,2054-08-06,4272,337488,true
pzkIS,2052-04-23,7862,196550,true
qeYBQ,2071-07-03,7347,220410,true
voZEK,2102-08-17,8322,682404,true
rpnBO,2088-08-13,3713,133668,true
ZVuTI,2094-05-16,3929,204308,false
BtlKJ,2044-04-09,4409,317448,false
RbQBt,2106-03-03,6424,642400,false
mZDVM,2034-01-15,3874,147212,true
SaNNh,2034-09-09,8721,497097,false
Ksnvj,2063-08-22,4266,72522,false
NlpJP,2025-11-20,3132,128412,false
qDBKc,2075-06-07,7020,175500,false
ELRhJ,2086-02-12,6777,169425,false
mZpJm,2100-03-22,3073,150577,false
Myijg,2080-02-20,2052,129276,false
HESXi,2074-10-26,3083,67826,true
zmKuF,2114-03-12,4028,302100,false
Zhwqx,2060-02-05,2979,291942,false
mrMBd,2050-02-22,3102,189222,false
gRnNs,2044-07-05,9833,206493,false
AEaYi,2080-10-14,8817,273327,false
auACm,2032-07-25,6260,319260,true
uxZcL,2092-12-27,4765,90535,true
LLHRI,2031-10-05,9233,553980,true
Gfuml,2044-10-31,7302,730200,true
xpWFE,2067-06-26,6203,341165,false
hzYwn,2120-05-08,4981,259012,true
asrDF,2079-02-04,7305,270285,true
WqXEo,2034-05-10,9226,858018,false
UzyND,2076-12-03,4802,43218,true
VfSTP,2117-12-28,8398,50388,false
KICbe,2104-09-17,9966,259116,true
arcPj,2084-06-03,4540,276940,false
xuXJD,2084-04-15,2306,25366,true
LncVn,2118-03-18,8428,219128,true
DpLms,2097-12-28,4547,145504,false
ukbYT,2110-11-11,6965,299495,false
LUaMu,2052-10-07,2406,178044,true
HlQhV,2039-08-26,8633,172660,true
xqytA,2115-01-13,5334,144018,true
yRrjt,2040-06-22,5396,264404,false
qnaRz,2071-12-19,6828,375540,false
bLEdL,2101-11-30,9012,675900,false
nBWsX,2118-05-07,5087,289959,true
YEDdv,2075-09-17,8892,231192,false
Huqaw,2086-03-15,4433,212784,false
VEMDU,2024-09-01,4785,325380,true
ScRaF,2120-07-07,3710,315350,true
IkEWb,2084-02-02,6093,249813,false
yUAkF,2086-04-09,2352,16464,false
vmMwF,2025-09-06,3016,232232,true
CxgDi,2056-05-25,3806,178882,true
EiFLE,2113-10-22,8677,780930,true
vebAI,2086-03-28,2460,135300,false
hjmEW,2022-04-09,6088,206992,true
XwqDz,2050-01-28,7039,267482,true
oTQNK,2041-11-18,8604,671112,false
yfCFT,2046-08-21,5688,227520,false
sqipH,2061-07-23,8733,209592,false
vKHum,2057-08-08,8962,403290,true
GJYlu,2107-06-20,7565,416075,false
XsQNB,2093-04-19,2778,100008,true
XyNYW,2118-08-06,8305,813890,true
KfNPE,2102-05-02,8564,847836,false
zWLjt,2032-07-10,5260,99940,true
LBZOO,2086-11-17,3983,175252,true
jBUyx,2050-11-13,9612,451764,false
BkcIO,2026-01-29,3996,311688,true
npohD,2072-10-08,3683,110490,true
oHlSy,2118-11-14,5009,240432,false
ORjNJ,2108-01-01,9824,402784,false
nMeRc,2060-10-25,4238,135616,true
KPZsa,2052-03-24,8415,841500,false
HjFMY,2120-05-01,4243,173963,true
ZfISm,2056-01-03,2035,69190,false
xdQSe,2120-10-27,7042,169008,false
WZjPt,2050-10-22,9098,254744,true
uJKMn,2076-10-25,3215,176825,false
ycZWf,2051-02-22,2875,155250,false
jzDgS,2049-05-11,4954,267516,false
ThCjH,2047-09-13,9987,828921,true
LHQkS,2056-04-27,7037,633330,true
sEorK,2096-05-02,7684,261256,true
mlKgn,2074-02-01,3188,299672,false
wywHO,2090-11-12,4075,154850,false
YBGmN,2118-01-05,8638,259140,true
jBTfn,2088-04-06,8039,498418,true
NxHAX,2023-11-16,8973,170487,true
BtXrB,2076-01-16,4600,317400,false
SIGvq,2037-10-11,9352,327320,false
YUuxM,2048-07-05,2950,244850,true
lIxwY,2074-01-19,7849,580826,false
WRTEU,2033-01-18,8410,269120,true
aYZse,2055-10-08,8702,870200,true
uGymu,2106-01-06,5821,395828,false
bdVkY,2107-06-29,8733,192126,false
xxxdQ,2024-02-09,4235,385385,false
TEoKF,2112-07-26,5631,366015,true
TqvHY,2079-10-24,5506,506552,false
YrCmK,2109-08-29,4586,55032,true
AyODv,2078-02-16,6301,378060,false
SLGvg,2096-04-20,7615,708195,true
xYRIJ,2062-12-07,4880,229360,true
mQdRc,2095-08-09,5717,74321,true
PTuRg,2098-01-11,9303,158151,true
sBYvZ,2096-12-02,5633,39431,false
obwvs,2047-08-20,2014,142994,false
FvafL,2117-09-27,9997,759772,true
Lophj,2080-03-12,8598,232146,true
kIGjc,2105-10-27,2930,257840,true
hzhfC,2058-11-11,4409,290994,true
VcTBw,2087-01-11,4609,239668,true
SJmMg,2067-05-31,4077,183465,true
eFaAS,2073-04-01,8636,345440,true
GAZpr,2099-08-13,5409,524673,true
RzlSK,2102-03-20,3162,72726,true
WxaxZ,2068-12-16,7850,149150,false
VwQUS,2061-06-26,7636,397072,true
wGTkG,2028-12-17,6192,241488,true
xhwRj,2108-02-12,6955,667680,true
SJElI,2095-10-27,2315,50930,false
KUzqX,2097-05-25,4363,200698,false
aPylH,2044-01-16,6214,422552,false
meNtD,2045-10-05,8073,452088,false
pIQTk,2098-09-20,2793,164787,false
ExDQm,2076-06-20,8774,684372,true
bXRMv,2117-04-29,9543,419892,false
yBnce,2091-12-12,9861,887490,false
scuvi,2071-10-29,9653,299243,false
pgqEq,2031-06-23,3036,209484,false
ytYLT,2106-11-26,4920,241080,true
LDiYP,2046-02-12,7211,447082,false
WKkXA,2079-03-25,4931,93689,true
ABviR,2029-07-26,8913,294129,false
hJegb,2061-05-27,4959,64467,false
HKTiq,2062-05-18,6433,450310,true
OHnow,2108-11-22,3184,54128,true
FlrAk,2052-01-30,8303,647634,false
RFgpa,2051-05-07,4619,429567,false
saQBN,2035-10-27,2359,56616,true
Jkjcg,2113-10-30,4055,36495,false
nPQjP,2106-09-03,2339,177764,false
NdXau,2112-02-28,9437,707775,false
eNHsM,2093-06-19,7268,370668,false
ntjoe,2047-09-27,5680,494160,true
uJhPn,2116-05-31,5132,164224,true
AXiBL,2080-06-25,8782,228332,false
CqZhn,2105-12-27,8239,255409,true
CYcPN,2048-04-03,2904,142296,true
DpXrY,2031-10-12,6663,632985,true
JZmGM,2048-05-10,9248,591872,true
NAqcA,2029-12-24,4129,24774,false
lTPEo,2030-08-03,6229,355053,false
sTXYe,2121-05-05,3361,292407,true
gsXOr,2049-04-22,4266,230364,false
YRwUE,2114-11-14,3099,204534,false
RHAuO,2079-01-20,5854,321970,true
INYMj,2086-06-01,3624,318912,true
qNgVE,2110-06-23,4480,174720,false
bPUCM,2074-10-08,5432,108640,true
NyHOc,2030-03-25,3318,159264,true
pwnlB,2023-07-05,8010,184230,false
jcBdh,2069-03-20,3687,199098,false
byOjC,2118-05-14,5559,88944,true
AaqJK,2053-11-13,2599,174133,false
tzcPa,2112-12-30,3437,168413,true
Hkqpu,2065-08-12,6790,325920,false
Iizvd,2034-06-20,4596,409044,false
RDqil,2093-02-23,5278,58058,false
uHVWC,2087-03-06,4323,60522,true
RJhmE,2085-09-11,3263,55471,true
XvqqP,2099-01-01,9669,406098,true
xWhJf,2121-01-28,4771,229008,false
yGLBj,2099-09-02,9859,266193,true
dNYXo,2096-04-29,8438,168760,false
synBh,2055-12-13,3922,156880,false
hgXTv,2034-01-22,2878,40292,false
QscgK,2022-03-19,3617,104893,true
uDZNS,2034-04-29,6720,248640,false
gYdPd,2121-11-02,4961,401841,true
swMcN,2030-09-13,5254,26270,true
huOCi,2041-10-12,4435,204010,true
XKpkB,2093-06-15,2244,141372,true
IQIoQ,2062-07-03,3856,92544,false
Pqibt,2075-02-07,4766,42894,true
QLYru,2055-06-11,8360,744040,false
prNjp,2085-11-18,2867,54473,true
ywDgw,2076-08-31,4488,44880,false
EOuGi,2031-01-25,3720,297600,false
qGCvQ,2117-06-25,7662,482706,true
IwMFG,2037-04-12,5570,534720,false
RNCWl,2115-04-03,9365,917770,false
iufYB,2061-03-07,4226,38034,true
anlBU,2112-10-12,2357,129635,false
SPPBt,2084-10-03,3446,127502,true
uDaMI,2082-07-28,3407,218048,false
abUtW,2074-11-26,2839,25551,false
bceYY,2062-11-02,3333,173316,true
yIpfP,2042-01-07,2363,146506,false
iapZh,2058-06-15,9719,573421,true
xqxiX,2034-07-23,3731,74620,false
GpVwe,2025-10-17,6792,482232,false
TfCjo,2028-11-16,9674,406308,false
uSIuL,2080-06-10,2318,148352,true
DKhMG,2077-06-07,3798,64566,false
UMzIr,2074-03-31,6247,443537,false
JEcPe,2055-06-15,9276,538008,false
dHOWb,2062-03-11,2265,63420,false
MTtET,2064-07-09,4029,253827,false
cDvSm,2057-05-13,5871,399228,true
YqlzQ,2085-05-17,6085,578075,false
TIIHZ,2106-02-06,6452,148396,false
tQEig,2031-09-17,3395,129010,false
zEpHg,2041-08-12,4771,267176,true
EJFNk,2095-11-30,9739,642774,false
AvbxV,2050-10-06,3159,312741,false
HpTWl,2111-01-21,9757,58542,true
QCjmN,2095-10-20,4866,160578,false
tzeZO,2117-11-26,7033,661102,false
Kwcjp,2061-12-07,8301,605973,false
pcROx,2037-09-04,8328,174888,true
gAMtd,2044-04-16,6376,618472,true
VjKsx,2055-11-29,6932,76252,false
svunt,2033-01-10,3215,221835,true
YuwRT,2031-12-24,9009,252252,false
hPeiL,2029-10-23,7665,590205,true
uadTG,2112-01-29,9043,587795,true
CcTQy,2112-12-10,8650,397900,true
MfVCP,2037-12-19,8829,61803,false
gfSXb,2037-09-30,9732,515796,true
GPemI,2101-09-09,5764,103752,false
LohWj,2046-09-29,6600,633600,true
AlHDZ,2060-04-11,4375,70000,true
rykeP,2096-04-12,3690,114390,true
hAfge,2118-02-02,9550,257850,false
HMraQ,2105-11-12,9183,183660,false
eRGZG,2098-07-10,4018,333494,true
BzeNi,2051-01-22,9979,548845,true
dnagi,2032-02-07,2961,115479,false
JIrDE,2100-11-24,4641,218127,false
hYddv,2068-03-14,6220,342100,false
NvIxY,2039-03-20,4462,147246,false
geUiu,2109-12-13,2192,85488,false
vFTOt,2108-05-29,9057,190197,false
rLEAw,2110-02-07,9955,238920,false
jTOEa,2077-12-11,8725,349000,false
UufKk,2093-08-14,2018,151350,false
NaMdF,2025-08-16,7051,317295,false
vGgMR,2071-12-25,3094,145418,false
pqzjt,2100-07-21,8367,217542,false
qoWVi,2040-03-01,3501,168048,false
EzcZR,2099-01-08,6176,222336,false
XdLFb,2060-06-08,7493,269748,true
WqIEX,2051-07-26,5961,89415,false
KsXVw,2068-10-20,5053,106113,false
pQOhV,2098-08-15,5960,280120,false
sQwdy,2032-04-03,9851,472848,true
jaMrl,2057-04-08,8924,446200,false
GRjmN,2102-03-30,6434,418210,true
emfQE,2029-10-30,5035,256785,true
wRGlS,2107-12-02,9266,240916,false
YxXHJ,2039-03-20,9485,85365,true
JHBjS,2023-03-28,3097,114589,false
vyoFP,2042-09-22,5127,112794,false
cIism,2070-02-05,6963,250668,true
OSbey,2042-07-08,4066,138244,true
RLQox,2023-02-20,3851,269570,false
DLXXM,2072-03-09,9232,655472,true
oFMyv,2025-09-06,2671,24039,true
FMBqm,2098-11-16,5985,418950,true
RNPtE,2052-12-03,9886,850196,true
zpakt,2047-12-22,8042,345806,true
NLIXr,2103-12-08,7783,552593,false
LWokn,2026-02-21,2388,21492,true
mEnMN,2118-04-11,5984,562496,false
jikCb,2113-05-09,6019,48152,true
hMhBO,2042-04-19,5563,311528,true
iPoPi,2088-09-05,2056,26728,true
dqwSi,2074-04-27,3873,27111,true
fQpRI,2082-06-12,6447,212751,true
PqbsG,2093-09-05,4409,61726,true
DTWMq,2114-03-12,4521,176319,false
gwbWS,2021-08-21,3766,241024,false
yaSLi,2061-05-15,5043,312666,false
NSXnP,2047-09-22,9613,663297,true
btuqq,2057-01-26,7644,221676,true
rGKjc,2074-07-31,9419,668749,true
AMajW,2093-03-16,8307,656253,true
zmeiH,2095-04-14,9322,708472,true
UodQV,2118-09-28,8008,528528,true
kFoXg,2034-06-10,2890,95370,true
aVuXr,2050-10-22,7420,326480,false
uCgMd,2036-04-02,7304,642752,true
hRuRL,2064-05-13,8811,528660,true
