StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ThCjH,2048-05-21,6706,342006,true
LHQkS,2056-01-22,4726,453696,true
sEorK,2022-03-10,4807,163438,false
mlKgn,2114-03-09,8145,374670,true
wywHO,2029-12-09,6629,278418,false
YBGmN,2119-06-23,2553,135309,false
jBTfn,2024-07-04,3046,143162,false
NxHAX,2076-10-05,7561,551953,true
BtXrB,2108-01-11,5552,510784,false
SIGvq,2114-04-08,4703,258665,true
YUuxM,2041-06-16,8017,561190,true
lIxwY,2021-08-17,9501,275529,false
WRTEU,2108-07-19,8834,865732,false
aYZse,2024-10-25,5437,429523,true
uGymu,2096-06-01,2676,117744,false
bdVkY,2064-02-10,6296,245544,true
xxxdQ,2039-03-31,2693,72711,true
TEoKF,2096-01-13,2155,204725,true
TqvHY,2088-05-31,7188,366588,false
YrCmK,2121-02-13,4972,447480,true
AyODv,2052-08-09,2611,169715,true
SLGvg,2069-12-11,4780,258120,true
xYRIJ,2099-03-13,7406,259210,false
mQdRc,2042-12-05,8249,470193,true
PTuRg,2066-06-06,2854,165532,true
sBYvZ,2056-09-18,4509,175851,false
obwvs,2107-09-06,2840,71000,true
FvafL,2081-12-25,9056,887488,true
Lophj,2062-12-23,9868,661156,false
kIGjc,2087-12-24,6470,97050,true
hzhfC,2040-01-25,5235,219870,true
VcTBw,2025-06-04,6397,313453,false
SJmMg,2064-08-01,6768,541440,true
eFaAS,2037-06-11,8772,631584,true
GAZpr,2042-11-13,2719,236553,false
RzlSK,2078-03-12,2966,56354,true
WxaxZ,2117-01-23,5713,165677,false
VwQUS,2091-04-13,7606,273816,true
wGTkG,2088-09-12,5720,451880,false
xhwRj,2054-01-17,3250,243750,false
SJElI,2029-12-22,7031,435922,true
KUzqX,2104-06-03,2108,109616,true
aPylH,2077-10-13,5397,420966,true
meNtD,2066-09-18,9033,785871,true
pIQTk,2079-02-14,4365,39285,false
ExDQm,2052-12-29,5763,541722,false
bXRMv,2111-05-18,6560,610080,true
yBnce,2090-06-30,2542,208444,true
scuvi,2080-12-17,7599,478737,true
pgqEq,2073-02-26,6212,441052,true
ytYLT,2105-08-18,8416,631200,false
LDiYP,2062-11-09,8046,716094,false
WKkXA,2087-02-07,9707,553299,false
ABviR,2109-02-01,2000,196000,false
hJegb,2119-01-22,4004,32032,true
HKTiq,2064-01-01,5358,385776,false
OHnow,2046-05-04,7799,54593,true
FlrAk,2089-09-02,6683,447761,false
RFgpa,2071-11-15,4159,95657,false
saQBN,2117-04-04,3932,231988,true
Jkjcg,2060-05-05,8655,579885,false
nPQjP,2040-12-10,8213,279242,true
NdXau,2071-02-20,7047,56376,false
eNHsM,2101-02-02,9243,92430,true
ntjoe,2108-10-19,8343,292005,false
uJhPn,2081-06-23,6444,605736,false
AXiBL,2046-09-19,6762,270480,false
CqZhn,2075-10-31,5783,277584,true
CYcPN,2056-11-30,3281,200141,true
DpXrY,2083-06-21,2380,233240,false
JZmGM,2057-02-11,7200,417600,false
NAqcA,2102-08-15,8204,385588,false
lTPEo,2038-06-18,6337,57033,false
sTXYe,2046-02-13,7454,685768,true
gsXOr,2120-10-13,5892,577416,false
YRwUE,2081-01-15,9484,635428,false
RHAuO,2027-02-26,3541,70820,false
INYMj,2063-11-13,7425,653400,true
qNgVE,2035-05-01,2456,29472,true
bPUCM,2100-08-24,6117,379254,false
NyHOc,2028-11-08,7432,542536,true
pwnlB,2074-02-05,5249,52490,false
jcBdh,2121-07-04,9146,155482,true
byOjC,2104-09-29,5954,172666,false
AaqJK,2042-04-05,8079,743268,true
tzcPa,2043-03-06,6120,416160,true
Hkqpu,2051-09-22,8042,289512,true
Iizvd,2079-11-09,8957,412022,false
RDqil,2106-01-03,6660,439560,true
uHVWC,2083-06-05,6254,268922,true
RJhmE,2035-01-30,8345,475665,false
XvqqP,2029-05-27,7525,301000,false
xWhJf,2073-06-14,6261,181569,true
yGLBj,2040-12-11,2528,136512,false
dNYXo,2108-12-03,6453,122607,true
synBh,2093-03-25,5756,80584,false
hgXTv,2094-06-30,4531,212957,false
QscgK,2121-12-20,4975,402975,false
uDZNS,2119-02-15,5168,67184,true
gYdPd,2045-08-25,2123,101904,true
swMcN,2034-04-01,3683,320421,false
huOCi,2047-04-24,8891,729062,true
XKpkB,2076-12-01,4287,295803,true
IQIoQ,2089-10-29,2709,48762,false
Pqibt,2054-10-25,4807,437437,false
QLYru,2066-12-01,8739,655425,true
prNjp,2070-11-30,7081,205349,false
ywDgw,2100-02-08,4783,263065,false
EOuGi,2047-05-10,7617,312297,false
qGCvQ,2082-08-04,6116,452584,true
IwMFG,2071-07-06,9441,453168,true
RNCWl,2083-12-05,9811,402251,false
iufYB,2117-06-08,3654,332514,true
anlBU,2104-02-23,2000,180000,true
SPPBt,2064-12-24,3922,258852,true
uDaMI,2039-05-16,8375,737000,true
abUtW,2080-07-22,5796,324576,false
bceYY,2116-01-25,8285,273405,false
yIpfP,2022-06-17,8946,581490,true
iapZh,2102-06-27,9203,892691,true
xqxiX,2061-05-25,6672,460368,true
GpVwe,2079-10-13,3410,112530,true
TfCjo,2113-07-07,6505,494380,false
uSIuL,2120-02-01,5709,508101,false
DKhMG,2113-10-08,3512,73752,false
UMzIr,2034-10-28,4422,110550,true
JEcPe,2052-11-02,2104,50496,true
dHOWb,2092-12-06,7910,63280,true
MTtET,2082-01-05,8579,583372,false
cDvSm,2036-09-06,2398,21582,false
YqlzQ,2097-01-29,9293,195153,true
TIIHZ,2054-01-05,5362,504028,true
tQEig,2060-12-12,9191,284921,false
zEpHg,2107-03-31,4996,329736,true
EJFNk,2023-03-08,9283,677659,false
AvbxV,2036-10-15,2200,209000,false
HpTWl,2121-01-20,6085,66935,true
QCjmN,2057-06-20,6857,418277,false
tzeZO,2040-07-23,8970,188370,true
Kwcjp,2114-12-25,8838,662850,false
pcROx,2114-10-04,9434,150944,true
gAMtd,2059-09-07,9369,243594,true
VjKsx,2027-04-26,7875,212625,true
svunt,2027-01-13,3296,29664,true
YuwRT,2071-06-16,9751,975100,true
hPeiL,2057-02-26,3790,75800,false
uadTG,2103-04-01,5289,105780,true
CcTQy,2098-10-12,6464,478336,true
MfVCP,2025-07-20,9926,605486,false
gfSXb,2032-09-19,5201,46809,true
GPemI,2026-09-11,8971,565173,true
LohWj,2032-01-25,8979,152643,false
AlHDZ,2056-09-11,8678,321086,false
rykeP,2029-07-27,7017,519258,true
hAfge,2037-09-14,3896,346744,false
HMraQ,2061-05-21,8464,347024,false
eRGZG,2045-06-29,7105,355250,false
BzeNi,2066-11-23,2721,24489,false
dnagi,2111-12-16,2953,82684,false
JIrDE,2114-10-18,7982,494884,true
hYddv,2026-05-23,5426,439506,false
NvIxY,2045-05-13,8098,372508,true
geUiu,2088-07-05,6806,265434,true
vFTOt,2058-03-25,9200,478400,false
rLEAw,2113-04-23,9573,344628,true
jTOEa,2086-12-18,7652,198952,false
UufKk,2039-05-12,4409,242495,false
NaMdF,2102-08-04,7296,248064,false
vGgMR,2090-01-15,4284,25704,false
pqzjt,2065-01-28,8386,771512,false
qoWVi,2109-09-21,8645,605150,true
EzcZR,2046-04-23,2004,56112,false
XdLFb,2106-07-05,8115,373290,true
WqIEX,2048-02-12,6709,315323,true
KsXVw,2058-09-26,2914,265174,false
pQOhV,2044-10-10,7741,565093,true
sQwdy,2111-09-10,4943,247150,true
jaMrl,2057-05-19,3247,240278,true
GRjmN,2108-05-10,6093,48744,true
emfQE,2104-01-08,4846,271376,true
wRGlS,2108-07-08,3733,22398,true
YxXHJ,2117-10-30,5016,265848,true
JHBjS,2056-09-28,9106,509936,false
vyoFP,2057-11-17,3334,230046,false
cIism,2076-03-17,9152,576576,false
OSbey,2064-06-07,3079,175503,true
RLQox,2109-02-08,7700,115500,true
DLXXM,2054-05-27,9176,467976,true
oFMyv,2069-08-07,4606,460600,true
FMBqm,2037-04-26,5803,557088,false
RNPtE,2106-05-26,4470,22350,true
zpakt,2121-08-10,6413,44891,false
NLIXr,2022-02-25,6565,137865,true
LWokn,2059-08-12,2554,166010,true
mEnMN,2065-11-08,2217,181794,false
jikCb,2058-10-29,5783,294933,true
hMhBO,2039-11-10,6491,584190,false
iPoPi,2036-07-27,6244,131124,false
dqwSi,2083-05-22,6286,584598,false
fQpRI,2056-10-03,8176,441504,true
PqbsG,2079-12-03,6219,118161,true
DTWMq,2069-11-08,6555,294975,true
gwbWS,2107-05-21,8901,231426,false
yaSLi,2113-05-13,8990,854050,false
NSXnP,2073-08-18,9375,787500,false
btuqq,2038-01-24,2138,173178,false
rGKjc,2073-01-15,3524,313636,true
AMajW,2117-09-06,5262,257838,true
zmeiH,2112-01-20,5238,47142,false
UodQV,2042-04-17,7928,404328,true
kFoXg,2049-01-10,8974,269220,true
aVuXr,2027-10-01,9731,583860,true
uCgMd,2026-03-23,8320,416000,true
hRuRL,2040-01-25,4099,106574,true
tBSGm,2120-09-15,8995,674625,true
QJNYu,2055-06-17,8488,373472,false
NUyOZ,2071-03-06,6731,309626,false
qSebG,2064-09-12,6178,376858,false
HXgiL,2050-12-27,9335,560100,false
dziKG,2107-07-14,2624,102336,false
xjIiO,2076-10-19,4905,328635,true
rpbLk,2111-01-27,5736,143400,false
DZcGC,2078-08-23,5179,103580,false
CRFfQ,2040-11-28,8727,558528,false
OiMKI,2093-09-22,6986,328342,true
BTAjc,2078-02-27,9717,719058,false
XXAjT,2062-08-03,9006,873582,false
IsNDn,2047-06-15,3608,266992,true
QaUMN,2078-02-23,8876,426048,false
wurcK,2083-12-28,4130,177590,false
kpmEp,2084-04-10,7665,122640,true
iyUdi,2119-10-26,5120,332800,false
TUqOz,2031-03-18,3718,148720,true
TQhEH,2089-08-04,7617,83787,false
vNjvh,2116-01-08,2233,40194,false
nCpCR,2023-05-15,6064,285008,false
OisEW,2049-08-14,2489,151829,false
rzWpv,2066-02-04,6018,198594,false
raUeR,2031-08-10,2674,90916,true
Nmidn,2108-11-27,8020,697740,false
TFkna,2042-11-28,5099,239653,true
fwNoW,2115-08-08,8576,711808,true
Pfnjx,2026-06-26,2350,112800,true
gnIxY,2095-04-04,4091,241369,false
eQsqH,2065-11-26,7637,320754,false
ekYdJ,2115-03-15,4825,410125,false
UqncH,2070-07-21,6718,228412,true
bHvQY,2058-10-05,7605,760500,true
ooFMl,2075-09-16,9141,274230,false
BHMMR,2027-03-30,5766,409386,true
iNHre,2110-07-03,5780,456620,true
vneIJ,2102-11-30,6465,446085,false
LtozY,2049-08-26,2425,126100,false
rDduE,2046-08-11,7067,600695,false
yfBSp,2035-10-08,5406,64872,true
hlorh,2033-11-23,3957,182022,true
hFHEe,2089-01-28,7816,594016,false
ueVpT,2097-03-27,4084,245040,false
kARRM,2121-05-15,3388,138908,true
HeRgG,2062-08-21,9669,734844,true
KtVeF,2096-04-29,6694,408334,false
TYMCc,2084-02-09,4131,293301,false
rPlyx,2091-02-16,6130,337150,true
RwoJX,2094-05-30,4755,242505,false
RnfWE,2073-05-16,8152,513576,true
dLNJC,2035-06-08,4494,130326,false
wRVSD,2089-12-07,2908,267536,false
naVXO,2066-03-09,7492,344632,true
Vhrir,2098-04-09,6504,253656,false
xnqgV,2096-01-25,6833,368982,false
UAlSz,2070-02-15,7971,263043,true
soSos,2088-07-31,4010,88220,true
pBadJ,2065-07-18,8784,869616,false
DiAjh,2109-04-29,6328,37968,true
MGHhA,2101-08-15,7552,747648,false
rWKmx,2118-04-08,6418,571202,false
JuHHk,2042-03-29,4924,177264,true
gosJF,2083-08-12,8457,490506,true
wEXNf,2026-11-24,6784,420608,true
erENa,2081-01-29,9939,626157,true
KIYze,2030-06-24,6794,183438,false
ZITXO,2042-05-12,2186,78696,false
ukwKz,2027-04-23,7877,126032,true
fROpz,2086-11-15,2204,103588,true
SOpJC,2060-10-13,4100,213200,false
dEUJN,2054-02-27,6194,514102,false
SIymk,2083-06-12,7831,140958,true
dGlTK,2056-08-21,7006,133114,false
rKzml,2053-04-02,6703,603270,false
lbbAI,2056-10-06,7709,524212,false
DJjpR,2065-06-14,4794,134232,false
hejzM,2096-04-30,9123,246321,true
oZZEy,2095-03-04,2818,276164,false
HytDf,2048-12-02,3425,297975,false
ImKgR,2120-12-04,8400,781200,false
bzqhj,2077-06-05,5874,287826,false
JtNFm,2089-06-18,7462,74620,true
gIBGn,2028-05-28,6009,144216,false
BYHfs,2037-03-08,4151,261513,false
jSYfC,2052-11-08,8355,609915,false
XfDRz,2076-09-15,5679,198765,false
wuyow,2118-12-02,3867,174015,false
GhoWI,2087-10-26,2081,172723,true
LWALp,2097-04-04,7284,225804,false
kImZj,2026-05-16,3266,326600,false
xUZHW,2120-11-10,7424,564224,true
XHXCu,2093-06-10,6680,480960,true
LrRYP,2109-01-21,7342,631412,true
ZTCzx,2052-09-25,9642,125346,false
GaflA,2038-10-14,6005,330275,true
xXQVx,2098-07-04,9623,750594,false
yoPMM,2042-05-21,6528,476544,false
fnifp,2118-01-11,3012,228912,true
UBiHD,2099-09-15,9193,524001,true
pHkIy,2042-06-28,2374,189920,true
hAamr,2057-06-23,2728,100936,true
NGGPn,2044-01-12,6931,214861,false
PieYt,2121-04-12,2242,13452,true
BBviV,2117-07-17,4786,138794,false
WGIMR,2057-07-22,7286,619310,false
Fcoqj,2108-12-16,5708,205488,true
zxbcV,2043-10-21,8213,205325,false
aqXjv,2111-11-26,3322,295658,true
HwABJ,2036-01-08,8174,465918,true
pwxsm,2111-09-21,3184,70048,false
AxKjw,2065-05-16,2978,65516,false
KhQou,2101-01-29,8303,564604,false
FVLXv,2109-04-01,6162,289614,true
LzYQM,2033-05-29,9044,370804,false
eiFNn,2075-07-01,5233,62796,false
HTneU,2029-06-03,2550,130050,true
woWTU,2027-08-17,6439,418535,true
afDKH,2041-01-14,3088,213072,false
fXnQd,2031-03-14,8185,253735,true
nDWOq,2035-04-06,6654,459126,false
mgRkA,2049-11-02,9680,667920,false
rwALY,2035-12-25,7949,262317,true
bGjFI,2081-02-08,7086,297612,false
OjAxV,2083-02-21,5928,438672,false
pliSK,2113-12-15,2909,183267,false
dkzSF,2083-02-19,3953,343911,true
MuwFP,2096-08-07,4185,213435,false
cfFWu,2101-12-28,9972,548460,true
xfVbw,2112-10-12,2106,185328,true
xBRCe,2093-11-24,8815,334970,false
AiXGp,2089-09-03,5869,504734,false
COxZZ,2050-01-03,7031,527325,true
DgDLy,2077-09-28,2734,98424,false
yqSqM,2117-09-05,5614,319998,false
KuELV,2027-07-30,4826,405384,true
LQmGM,2069-05-07,8704,313344,false
gMrrU,2058-08-29,5677,329266,true
yYKlJ,2100-12-27,4918,299998,false
vlExD,2096-07-31,6763,40578,true
unHPa,2069-07-14,4827,376506,true
Ijovy,2117-09-20,5197,25985,false
jPInm,2053-11-28,8140,683760,false
gkiUJ,2042-06-15,6303,422301,true
cSwhe,2047-05-20,7023,470541,true
zKGLk,2076-01-12,6956,584304,false
HRRep,2070-07-26,7262,355838,true
cAurE,2098-08-30,8274,595728,false
YhtWY,2027-09-03,6288,320688,true
eSItw,2059-04-18,7023,428403,true
flkSX,2091-08-10,7722,525096,true
ltOdM,2080-10-26,3277,285099,false
iwuQa,2114-10-15,2912,276640,true
KcZRO,2066-09-01,3356,107392,false
yGEPn,2092-10-17,7062,402534,false
ZPCiI,2061-12-01,7523,210644,true
clyey,2051-12-04,7333,329985,false
ptuHY,2078-10-12,8602,610742,false
DSLiG,2106-05-14,6017,469326,true
tkjTV,2121-09-08,9461,823107,true
jpOue,2056-01-09,7373,582467,true
gHtBk,2080-04-07,3626,268324,true
HaQbW,2077-08-03,8474,194902,true
lPFrF,2039-11-23,3825,260100,false
zNqnr,2039-10-22,7719,733305,false
oSLEf,2036-09-07,5672,136128,true
XOeGK,2114-03-26,8857,504849,false
MkhmR,2037-01-14,3597,183447,false
HDFVh,2103-02-10,2328,139680,false
bZNrv,2058-01-14,9714,786834,false
qqMRa,2053-10-30,9984,189696,false
yuPlp,2113-10-11,6883,640119,false
EgDVY,2046-06-24,5249,209960,false
oJRnH,2100-05-22,8909,694902,false
Ulvwf,2061-07-16,9459,614835,false
Zdkte,2084-09-01,8171,670022,true
vuCOP,2056-03-13,6448,122512,false
kLAcH,2048-03-17,2596,251812,false
XGhbO,2043-02-24,4422,442200,false
XQaHJ,2096-11-02,9117,173223,true
xHllz,2026-04-05,8761,438050,true
XEmIJ,2069-10-21,6577,368312,true
orpMr,2114-10-03,3052,305200,true
jyrvB,2046-03-25,5288,37016,false
DiWdM,2044-02-24,2667,208026,true
pJbdt,2051-05-20,7322,402710,true
aQesR,2078-05-03,7737,286269,true
yaVEF,2035-07-24,5287,195619,false
NRoJG,2077-12-24,9910,713520,false
aTfZz,2069-06-07,8738,463114,false
oWLEE,2035-08-30,9530,705220,false
yutoT,2087-03-01,6366,248274,false
dGvdC,2061-10-12,3229,219572,false
AYYHE,2057-02-18,6744,559752,false
Pqphe,2035-06-19,6528,561408,true
VZEKW,2067-08-17,7568,741664,false
WRVNv,2103-01-31,9816,215952,true
iHfaD,2034-01-06,5523,138075,true
alDAd,2040-04-14,2390,95600,true
flZxQ,2080-06-15,3551,156244,false
NoAhW,2062-11-10,5072,111584,false
MRUez,2077-04-14,9288,910224,false
jqVSB,2068-01-16,6890,220480,false
aEZLq,2057-02-24,2569,89915,true
jFHnp,2076-02-14,3238,291420,true
niuao,2113-06-25,9299,306867,true
uxoTY,2090-04-18,6971,501912,false
QfxWo,2065-11-05,9655,878605,true
AgdDr,2109-06-16,5184,300672,true
zDqyD,2117-02-08,6121,275445,true
DQdfx,2081-11-07,3891,357972,false
GrqPo,2102-04-23,8472,609984,true
eSTsG,2054-04-05,9813,137382,false
oqAWv,2061-09-06,2756,256308,false
TbVIw,2086-05-01,6622,125818,false
FCIWC,2029-03-07,5882,117640,false
wAqsT,2023-03-19,4504,67560,false
UmHsj,2072-02-20,8995,494725,true
aOMVv,2080-06-12,4905,122625,false
DgKsH,2060-03-29,9062,779332,false
XAQvR,2042-03-10,9401,648669,false
VMttA,2047-12-11,9387,347319,false
RMmcx,2108-02-09,2815,233645,false
fGpJo,2117-05-14,8637,708234,false
gQLfK,2098-10-26,4726,430066,true
NwOBS,2031-09-02,4882,366150,true
vpVkm,2049-06-23,7340,359660,false
BvaxX,2052-10-29,8259,776346,false
WkQEr,2115-09-03,6045,435240,false
NEJMD,2120-10-24,4065,130080,false
iWElQ,2108-02-05,3911,105597,false
uBeRU,2119-01-10,4234,55042,false
IGvms,2115-12-07,5354,230222,false
QtidG,2121-09-07,3008,276736,false
QAbBt,2062-11-28,5945,374535,false
GlqCH,2102-09-13,3221,77304,true
clIpF,2090-08-10,5659,475356,true
hgYlA,2068-07-07,9850,334900,false
GXuAF,2026-12-29,8144,659664,true
aTYKa,2034-10-29,4759,228432,true
jDKYr,2072-04-06,2105,48415,false
HpDxV,2117-02-26,4313,401109,true
yKFQJ,2030-04-15,9059,462009,true
mYRzy,2120-04-13,4961,84337,false
YbrVf,2118-11-24,8444,244876,true
OnxjQ,2081-03-23,9012,450600,true
TSqRr,2089-05-01,2299,193116,false
NDtjR,2026-10-15,7948,580204,true
kPsmd,2048-08-18,7038,288558,false
GeMWZ,2115-01-17,4872,409248,false
Dgwbu,2086-05-10,5287,259063,true
RJOUN,2104-05-03,8318,74862,true
KOOGk,2108-01-24,2976,154752,true
etwzA,2075-04-04,4754,413598,true
gkJwL,2092-09-14,2765,207375,true
TkCEQ,2069-01-28,8767,368214,true
mfVba,2079-06-16,3998,187906,true
iVjoX,2119-01-25,9991,249775,true
xNjcJ,2094-01-15,8776,737184,true
GQUGT,2093-12-30,6751,121518,false
YaHYp,2028-09-08,6732,511632,false
XPLIp,2100-04-14,7671,53697,true
KhXqf,2085-05-01,5920,47360,true
nBQnc,2061-11-10,5175,155250,true
TbFwW,2044-02-14,5815,348900,false
kNhde,2108-11-27,8976,502656,false
dhFID,2081-11-27,5769,328833,false
EZiaQ,2097-03-07,9022,261638,false
sLFmF,2049-08-24,2532,35448,true
toqFu,2095-10-17,3030,84840,false
PdveO,2028-02-22,4410,282240,true
BzZTV,2070-03-06,8140,276760,true
khBfg,2075-07-03,6544,301024,false
Brbyo,2037-06-13,8439,776388,true
hxCJQ,2063-04-16,8596,704872,false
PXenY,2058-09-07,7422,445320,false
cwtDX,2087-05-12,4235,313390,true
eUPbR,2026-04-28,4247,152892,false
WmlnQ,2037-03-08,6535,339820,false
kOlaN,2064-12-25,5580,206460,true
yrQct,2095-10-10,6708,664092,false
WJdpA,2079-06-12,8284,646152,false
fXWVR,2090-09-02,9204,515424,false
NMxTB,2062-09-09,8682,590376,false
pUtri,2027-04-18,5411,70343,false
wnZIE,2054-04-22,7756,349020,true
TgYFa,2106-09-04,7614,129438,false
aNprq,2027-01-01,9427,480777,true
FLcJk,2075-09-01,8366,803136,false
DsvRZ,2114-08-06,3088,160576,false
MUHIO,2058-12-20,7272,327240,true
PnQku,2050-02-13,9228,710556,true
auapI,2041-01-04,3031,218232,false
OgydP,2023-01-13,7502,255068,true
zFXxM,2063-05-27,7927,650014,true
zQzLp,2089-01-09,4466,415338,false
FIAJK,2022-09-20,8333,116662,true
fhhcY,2050-10-07,3386,321670,true
zghcv,2035-08-01,2686,83266,false
KIJls,2035-06-05,3406,85150,true
wdpvP,2063-03-30,5253,94554,false
fFXEw,2038-02-19,7335,168705,false
qYLhG,2111-05-07,5526,232092,false
VuEHV,2026-12-08,4598,372438,false
GlgRx,2036-01-27,5078,121872,false
nvdSW,2052-09-20,6020,270900,true
kOoCc,2067-02-03,8574,231498,true
UbVdI,2118-03-15,5053,348657,true
NssPe,2044-11-29,3875,143375,false
xFuoR,2043-01-13,7974,558180,true
DTMgX,2117-02-19,6639,484647,false
mlJlb,2098-07-11,5478,531366,true
ymBoG,2084-11-07,8577,291618,true
IaTIL,2095-05-08,5784,537912,false
RDRbk,2111-03-08,7831,712621,false
PEdzJ,2080-06-23,5835,379275,false
uvYKG,2040-07-29,8303,340423,true
kaKpY,2110-02-13,4359,152565,true
SeXAD,2079-02-21,4998,294882,true
QMmbL,2026-03-06,2781,191889,false
AGZKo,2113-10-07,4770,71550,false
TScRb,2069-01-26,6723,463887,true
KGAMJ,2102-09-20,9641,713434,true
JViUc,2121-02-23,4734,23670,false
KAhnw,2028-10-14,5643,90288,false
xhPHG,2023-02-24,5161,185796,true
ZSErb,2115-12-11,2212,119448,true
PuWMA,2067-06-22,3140,163280,true
IXpTk,2096-03-16,5027,462484,true
soqBT,2114-03-03,5508,110160,true
UYTSr,2097-02-08,8857,531420,false
cfLcc,2085-07-30,6110,556010,false
LCmQP,2083-01-24,5505,374340,false
zQebo,2066-06-02,8493,67944,false
hWvFA,2108-07-20,7721,223909,false
tqpRp,2084-03-05,7294,167762,true
hUecU,2100-01-27,6812,558584,true
wyZhm,2051-12-20,2481,94278,true
EOVmQ,2072-12-25,7605,121680,false
wdJWS,2121-09-26,6337,583004,true
vVlLg,2033-04-20,5331,229233,true
dvYIP,2084-03-02,9333,205326,true
EYsXj,2028-01-01,3077,18462,true
IJRUx,2023-08-13,8493,424650,false
BQvxj,2032-11-16,8312,182864,false
MZeaV,2048-04-18,2158,103584,true
GdwjX,2042-11-17,5182,393832,false
XzDRI,2040-09-04,2021,105092,true
SfoCb,2070-05-22,4199,201552,true
XHZpl,2056-10-09,9135,602910,false
qhGWw,2057-07-18,7665,743505,false
EyAMJ,2083-11-13,5046,267438,false
cOkai,2058-01-09,5274,89658,true
ErNKN,2082-01-06,5146,149234,false
LUZXk,2078-02-20,8749,822406,true
LCbTC,2091-01-11,2599,233910,true
aFBqj,2117-11-12,7265,711970,true
LgLtU,2047-04-01,8112,681408,false
SVJuK,2054-04-13,8537,324406,true
VgqlC,2053-08-13,5357,235708,true
lNIwZ,2044-03-06,2069,142761,true
nrDwj,2059-09-11,5154,237084,false
mTYLg,2044-12-25,2671,141563,false
kZqaY,2044-01-26,5232,350544,true
biUrp,2118-09-29,6133,410911,true
dySwt,2026-05-13,3988,215352,false
nXTSo,2082-11-26,8045,225260,true
NYJYP,2089-05-24,3456,196992,true
TdqRz,2027-06-08,3663,25641,false
DLuNM,2105-06-22,4066,353742,true
iOdxH,2054-08-18,5116,148364,false
gKrAl,2068-02-11,2626,252096,false
qjOML,2028-05-30,7291,269767,true
vzFzF,2041-04-12,7248,217440,true
IedHV,2034-08-20,9726,612738,true
eZrvP,2059-10-27,6258,156450,true
iflfM,2107-04-23,6863,123534,false
ylIMC,2067-08-30,4637,333864,true
VMeqN,2070-09-07,5337,389601,false
AwOZr,2120-11-09,7907,466513,false
SiIRG,2061-01-03,5271,205569,false
KMQJh,2083-06-18,3337,116795,true
ZkYJi,2044-07-01,4252,242364,true
QivYi,2026-11-04,5490,417240,false
jdRdI,2045-10-08,8199,344358,false
dlRPu,2063-05-14,7668,329724,false
AEzua,2057-05-21,7395,650760,false
udeoO,2085-01-24,4351,400292,false
tIbkH,2026-04-18,4312,401016,false
jnckU,2121-09-16,6718,288874,false
UqKHU,2048-02-19,5120,281600,false
fvvzF,2080-04-20,5540,454280,false
ubBvJ,2082-04-27,7639,381950,true
jcBKP,2081-06-22,6140,349980,true
MZufH,2095-05-21,3106,24848,false
leBWA,2112-05-02,6075,486000,false
FZkIh,2092-10-30,9153,421038,false
QcxGX,2025-09-07,6670,400200,true
OYDFS,2058-02-23,3130,68860,false
CWpDO,2022-02-02,6340,44380,false
yMpVe,2101-12-28,8208,328320,true
NHPBK,2058-09-14,2477,56971,false
BTfXS,2113-06-14,5812,249916,true
GYwgd,2028-07-25,8954,859584,true
SJHSM,2119-09-06,3973,154947,false
eaOwZ,2050-08-15,5763,46104,true
GegCn,2096-01-26,6372,547992,true
CVdHm,2076-12-28,9586,95860,true
piDSU,2116-08-07,8317,257827,true
uHFdq,2106-01-23,4842,222732,true
VBvsZ,2034-02-26,8700,661200,true
OaonV,2049-05-27,7269,610596,true
WxCuC,2085-11-20,9427,773014,true
lrdmQ,2099-07-21,3516,49224,false
XDBOn,2054-06-25,4975,383075,false
zKiCg,2058-09-20,9304,902488,false
GhWjC,2083-05-17,8364,368016,false
rLgcW,2060-01-12,5993,329615,true
Kmhev,2025-01-19,5492,159268,false
JMnTL,2110-04-24,7464,612048,true
tygbv,2115-03-11,7559,604720,true
KSaTN,2075-01-16,8546,282018,false
kYhLY,2119-12-15,9067,716293,true
IQpeV,2121-07-15,8469,804555,false
SSGhM,2045-12-11,8281,215306,false
qMQqC,2086-08-31,5770,398130,true
