StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
clIpF,2029-04-29,9602,480100,true
hgYlA,2061-06-13,6694,240984,true
GXuAF,2060-05-06,9819,726606,false
aTYKa,2033-01-02,6557,242609,false
jDKYr,2090-11-15,9115,145840,true
HpDxV,2069-12-11,7600,106400,true
yKFQJ,2061-07-24,4745,189800,false
mYRzy,2073-05-12,7823,649309,true
YbrVf,2113-12-11,5412,243540,false
OnxjQ,2031-12-18,5660,532040,false
TSqRr,2090-01-23,9827,363599,false
NDtjR,2047-06-27,3256,234432,false
kPsmd,2060-07-15,7846,282456,false
GeMWZ,2116-01-19,3108,298368,true
Dgwbu,2049-01-01,2704,124384,false
RJOUN,2052-01-13,5998,473842,true
KOOGk,2094-01-14,6818,409080,false
etwzA,2077-04-12,4414,145662,false
gkJwL,2110-05-28,2373,47460,false
TkCEQ,2030-04-26,5590,106210,true
mfVba,2026-11-10,6548,353592,false
iVjoX,2041-01-03,2419,79827,true
xNjcJ,2046-09-05,2097,18873,false
GQUGT,2059-09-23,8837,698123,true
YaHYp,2100-06-12,8306,74754,true
XPLIp,2078-04-21,9752,282808,true
KhXqf,2065-11-26,8721,523260,false
nBQnc,2093-06-19,4929,404178,false
TbFwW,2097-06-24,2539,198042,true
kNhde,2024-04-04,5929,415030,false
dhFID,2087-09-02,5176,336440,true
EZiaQ,2080-08-06,5974,101558,true
sLFmF,2072-11-27,6256,218960,false
toqFu,2071-12-31,7816,679992,false
PdveO,2042-06-13,6124,447052,true
BzZTV,2028-02-02,7509,150180,true
khBfg,2108-12-17,2669,42704,true
Brbyo,2082-08-24,6343,513783,false
hxCJQ,2033-06-01,5584,480224,false
PXenY,2097-04-08,8806,616420,false
cwtDX,2112-10-22,9814,196280,true
eUPbR,2085-12-03,9125,91250,false
WmlnQ,2080-01-16,2167,41173,false
kOlaN,2106-06-25,3856,212080,true
yrQct,2097-05-18,8855,442750,false
WJdpA,2067-11-08,6389,268338,true
fXWVR,2099-04-25,8803,528180,true
NMxTB,2060-07-07,2550,147900,false
pUtri,2024-02-22,5504,165120,true
wnZIE,2110-12-29,2666,119970,false
TgYFa,2080-05-10,4679,191839,false
aNprq,2103-07-08,8332,583240,false
FLcJk,2117-02-20,3073,153650,false
DsvRZ,2071-10-24,3657,365700,false
MUHIO,2051-06-25,3218,102976,false
PnQku,2074-12-22,6603,581064,true
auapI,2068-01-11,5538,188292,false
OgydP,2054-01-07,7381,487146,false
zFXxM,2068-12-22,5922,426384,false
zQzLp,2107-02-19,4763,385803,true
FIAJK,2104-07-26,2306,99158,false
fhhcY,2099-10-24,2912,282464,true
zghcv,2121-02-08,4564,205380,true
KIJls,2023-05-16,3912,66504,false
wdpvP,2055-05-28,9410,254070,false
fFXEw,2093-05-15,2548,68796,true
qYLhG,2109-08-12,7957,556990,false
VuEHV,2074-10-02,2327,90753,true
GlgRx,2038-09-11,9499,208978,false
nvdSW,2099-03-13,8882,62174,true
kOoCc,2115-10-13,5150,298700,false
UbVdI,2082-02-04,3511,157995,false
NssPe,2063-01-28,6116,519860,true
xFuoR,2049-02-11,6612,515736,false
DTMgX,2088-11-02,7524,82764,false
mlJlb,2037-08-01,4478,246290,false
ymBoG,2068-02-23,6963,139260,true
IaTIL,2035-09-30,3676,194828,true
RDRbk,2058-03-07,4421,437679,false
PEdzJ,2070-02-16,4936,291224,false
uvYKG,2093-05-24,8155,114170,false
kaKpY,2064-06-28,5554,111080,true
SeXAD,2030-06-28,9252,138780,true
QMmbL,2055-06-02,6531,39186,true
AGZKo,2100-02-28,8722,453544,false
TScRb,2039-05-30,3444,154980,false
KGAMJ,2033-02-27,6868,206040,true
JViUc,2042-08-21,5766,294066,true
KAhnw,2071-02-11,4017,273156,false
xhPHG,2063-08-11,9458,47290,true
ZSErb,2108-10-15,8687,773143,true
PuWMA,2074-11-19,3313,162337,false
IXpTk,2053-01-30,4598,331056,true
soqBT,2038-11-18,8162,97944,false
UYTSr,2116-08-31,4472,165464,false
cfLcc,2037-02-28,8982,556884,false
LCmQP,2021-12-01,7283,123811,false
zQebo,2119-10-05,4317,60438,true
hWvFA,2101-07-15,3495,195720,true
tqpRp,2108-05-28,3834,364230,false
hUecU,2029-10-21,6207,608286,false
wyZhm,2084-05-07,5378,204364,true
EOVmQ,2099-04-13,8176,744016,true
wdJWS,2112-10-15,7378,427924,false
vVlLg,2045-03-10,2659,231333,false
dvYIP,2074-03-18,2586,160332,true
EYsXj,2047-11-17,7854,204204,false
IJRUx,2102-10-03,5627,371382,true
BQvxj,2046-07-19,7371,714987,false
MZeaV,2029-09-18,5159,268268,true
GdwjX,2034-09-18,9550,286500,false
XzDRI,2023-03-14,9217,663624,false
SfoCb,2062-12-19,7732,115980,true
XHZpl,2041-09-18,3152,204880,true
qhGWw,2055-04-17,2116,42320,true
EyAMJ,2060-10-09,7942,381216,false
cOkai,2087-05-26,5251,483092,false
ErNKN,2074-09-29,4504,265736,false
LUZXk,2026-10-31,6512,78144,true
LCbTC,2068-08-11,5646,395220,false
aFBqj,2057-06-21,3671,297351,false
LgLtU,2083-12-27,2329,139740,true
SVJuK,2097-03-06,7510,45060,true
VgqlC,2073-03-22,3284,91952,false
lNIwZ,2073-01-10,6088,487040,true
nrDwj,2037-05-30,9775,361675,false
mTYLg,2043-10-09,7414,133452,true
kZqaY,2057-10-05,7317,95121,false
biUrp,2076-06-18,6234,461316,true
dySwt,2078-10-20,9640,607320,false
nXTSo,2038-10-26,3152,245856,true
NYJYP,2080-09-28,7528,617296,false
TdqRz,2066-02-01,5512,507104,true
DLuNM,2099-04-02,6047,604700,true
iOdxH,2046-05-14,3559,106770,true
gKrAl,2091-05-20,3951,193599,false
qjOML,2060-03-06,6891,34455,true
vzFzF,2058-02-03,9860,256360,true
IedHV,2095-02-12,3499,230934,true
eZrvP,2056-11-27,5349,411873,true
iflfM,2086-12-18,6825,586950,false
ylIMC,2106-08-28,9835,186865,true
VMeqN,2106-08-21,5600,212800,true
AwOZr,2030-11-13,6984,572688,true
SiIRG,2063-04-27,5661,418914,false
KMQJh,2029-06-25,7232,354368,true
ZkYJi,2109-12-30,9271,213233,false
QivYi,2096-10-18,4068,337644,true
jdRdI,2058-01-03,9599,748722,false
dlRPu,2062-09-06,8258,751478,false
AEzua,2097-10-02,4338,316674,false
udeoO,2109-04-12,8148,89628,true
tIbkH,2057-12-22,7572,484608,true
jnckU,2042-08-07,3165,63300,true
UqKHU,2063-05-05,5253,52530,true
fvvzF,2056-04-04,5447,228774,true
ubBvJ,2072-01-04,8089,744188,true
jcBKP,2087-04-06,7907,371629,false
MZufH,2114-04-02,8251,676582,true
leBWA,2038-11-20,5989,293461,true
FZkIh,2068-09-20,6970,480930,true
QcxGX,2089-11-02,8823,70584,false
OYDFS,2111-07-04,9076,853144,false
CWpDO,2120-08-23,7835,78350,true
yMpVe,2105-09-28,3759,251853,true
NHPBK,2083-08-15,6632,198960,true
BTfXS,2037-02-14,8457,84570,true
GYwgd,2119-08-31,6412,583492,true
SJHSM,2115-03-03,6934,506182,true
eaOwZ,2027-02-02,4716,188640,false
GegCn,2034-06-10,9602,201642,false
CVdHm,2068-11-29,2457,196560,false
piDSU,2073-11-03,2576,149408,true
uHFdq,2065-04-12,9878,987800,false
VBvsZ,2116-02-25,8186,270138,true
OaonV,2102-05-26,2845,159320,false
WxCuC,2121-09-03,4501,319571,true
lrdmQ,2069-02-05,4854,412590,true
XDBOn,2053-09-03,4566,77622,true
zKiCg,2106-06-16,8592,618624,false
GhWjC,2103-04-29,3420,198360,false
rLgcW,2113-01-29,3764,357580,false
Kmhev,2043-02-20,5010,285570,false
JMnTL,2050-03-28,5640,163560,true
tygbv,2021-11-22,2464,182336,false
KSaTN,2101-07-15,2043,18387,true
kYhLY,2061-05-01,3584,175616,false
IQpeV,2053-07-04,7314,650946,false
SSGhM,2053-03-01,5889,424008,true
qMQqC,2045-04-24,2588,165632,true
iaKlv,2107-06-30,4308,133548,true
uTDfX,2118-01-12,2525,212100,false
EywWq,2069-02-17,2638,247972,false
YsTui,2101-08-17,9598,758242,false
KNCJS,2077-11-17,7257,428163,true
WuKsx,2024-09-27,2094,154956,true
ANVEy,2068-04-05,9084,753972,false
UWaYX,2058-06-24,9548,773388,true
ssYLB,2066-06-16,9076,335812,true
setOB,2029-06-01,7351,551325,false
hsrSA,2095-08-30,5274,137124,true
kqluk,2022-11-14,4221,413658,true
JYZuR,2045-04-27,9818,314176,false
STRTS,2064-05-13,6597,283671,false
qTePA,2029-07-09,4514,451400,true
mSMBw,2066-04-19,6691,46837,false
dDwYL,2032-09-06,3358,201480,false
Xgsru,2047-06-25,3930,74670,false
ZetEh,2051-05-09,6230,504630,true
vlvxB,2056-05-04,8075,573325,true
PGFlN,2094-06-05,9426,367614,true
hwJkd,2114-12-01,6307,447797,true
jtVyk,2022-11-28,8549,769410,true
rbgKb,2042-05-22,2346,180642,true
DUdIG,2111-08-21,2054,71890,true
GYZVK,2030-05-01,6575,315600,true
QliAf,2043-04-19,5335,122705,true
NlLfn,2074-04-14,6955,584220,false
tmKjH,2062-07-07,3663,351648,false
kqimz,2061-01-20,9817,255242,true
slAfl,2025-08-30,4484,331816,false
Vahai,2032-11-24,5363,117986,false
tXPLn,2088-10-25,9744,769776,true
ePGqv,2041-11-28,7190,618340,true
zCCRP,2045-12-14,9259,370360,true
hMOUE,2089-09-10,7835,242885,false
ntrCa,2088-08-09,8311,216086,false
GmWQr,2089-01-20,7755,155100,false
egwMA,2052-07-06,2884,141316,true
HaEgD,2057-04-12,2682,174330,false
xdCJc,2045-09-20,9680,145200,false
okJyN,2091-01-06,2187,109350,true
ThPsv,2083-11-30,5198,291088,false
VWPwm,2039-09-22,2229,153801,false
UdIGN,2097-09-17,7801,460259,true
rHBoM,2081-04-26,8547,435897,true
AjNQi,2075-07-03,6329,569610,false
nHGfU,2100-08-27,8668,338052,false
vwXuA,2091-05-14,6652,246124,true
ZJRDH,2083-07-30,5705,205380,true
KNnBR,2039-08-11,8172,702792,true
JubAv,2092-06-07,8787,386628,true
MJXcE,2059-02-10,2114,107814,false
lzuFZ,2077-12-22,5257,68341,false
NbkzT,2113-10-12,8603,163457,true
dbLLF,2037-11-17,8970,726570,true
CGXWX,2030-03-29,8191,417741,true
Lnbox,2118-05-22,2729,13645,false
OOCWw,2084-06-06,9080,562960,true
oJjpd,2096-12-26,6725,188300,false
gEHsH,2038-04-22,3999,99975,false
wzYak,2030-11-06,9664,879424,false
zgXpN,2022-05-21,9532,743496,true
oyfDZ,2031-08-23,6979,614152,true
OKaQl,2070-05-31,5676,96492,true
rNDTc,2055-07-31,2103,39957,true
vZRdZ,2086-04-26,4386,135966,false
PEvtn,2072-05-25,8242,766506,true
sYwQV,2120-06-24,8125,763750,true
KBwCt,2121-12-06,6153,295344,false
mPuGW,2101-01-30,4343,156348,true
yTBDy,2073-10-11,4055,332510,true
CueVE,2094-05-29,8489,509340,false
qkxue,2103-11-13,2186,133346,true
LYhDl,2043-08-01,4943,444870,true
gndlW,2029-07-04,4668,135372,true
Lmlko,2061-12-24,2156,118580,false
JWBfD,2119-05-03,8332,124980,true
bIJKs,2065-09-04,7736,564728,false
wqsBh,2024-08-03,4742,66388,true
UcLrz,2089-10-12,9265,694875,false
QOSbc,2097-05-12,7315,160930,true
sMqHg,2022-05-24,4317,120876,true
ehiBf,2111-06-16,8976,161568,true
ddZJd,2089-07-26,5232,130800,false
CrzOh,2056-06-22,3475,267575,true
RDaEM,2088-04-17,4832,231936,false
djmvH,2056-04-09,7693,646212,false
ndGUZ,2022-04-16,7948,572256,false
vOfCn,2112-11-14,4041,299034,false
BTaZB,2044-03-16,4914,176904,true
Bxwxe,2049-08-20,2647,254112,true
aaCPZ,2107-09-16,4142,223668,true
BlIdp,2082-11-24,3566,117678,true
VBYtQ,2068-02-08,3317,215605,true
ZpOOw,2100-05-26,9574,564866,false
fRyHQ,2031-04-03,6278,602688,true
ttEre,2046-08-31,9608,864720,false
XfzNT,2092-03-21,9565,315645,false
KFoSd,2044-09-25,2053,166293,false
WTDQv,2048-08-25,3508,63144,true
MkNMD,2049-05-24,5997,299850,true
KBamU,2063-02-23,2278,31892,false
xViNc,2087-04-17,8494,382230,true
gKIyA,2095-02-20,2743,82290,false
OdkJD,2079-10-01,6604,488696,false
zxAJF,2098-03-07,2205,59535,true
Igdvq,2083-05-21,8056,40280,false
wiIhA,2059-06-21,9332,783888,false
FnFgI,2097-04-11,8019,425007,false
wJMYW,2050-08-22,7435,446100,true
mjplW,2074-07-30,9980,89820,false
eDTeH,2031-03-29,6684,93576,false
TIOBi,2052-10-03,7003,308132,true
xwKsc,2061-07-09,5471,399383,false
stMiO,2028-03-10,6167,228179,false
HawXD,2114-01-10,5978,269010,true
rfDaa,2034-09-04,2516,133348,true
OXAud,2056-07-14,9279,621693,false
lglks,2085-12-06,4749,213705,false
nTacC,2031-02-07,3666,87984,true
SeDoA,2067-10-30,6134,570462,false
TGccw,2030-05-20,5951,178530,true
XBWmR,2030-07-29,3235,229685,true
gykMD,2044-05-22,9174,220176,false
wEQqZ,2076-04-01,4712,282720,true
NyJnU,2029-09-11,7337,557612,false
DXhHc,2100-12-13,3866,65722,false
qDvAh,2036-03-20,9691,484550,true
nUTHk,2079-07-03,6950,166800,false
acGxm,2059-10-28,3030,115140,false
shnja,2101-05-11,9264,74112,false
KFUGw,2118-10-22,9118,328248,true
UDpYo,2065-01-15,2818,219804,true
LplpW,2075-12-17,3090,250290,true
aZUOR,2028-02-22,5370,257760,true
FWGHn,2072-04-01,3062,260270,true
LtwFp,2081-03-16,2865,137520,true
bRHtm,2114-02-03,3801,197652,true
MkghG,2069-04-25,2785,136465,true
Ikadb,2050-09-01,8059,652779,true
HZIVT,2115-07-10,7897,434335,true
WDVmp,2098-09-13,6681,314007,true
ozDIX,2043-02-11,2818,84540,false
qIDXq,2040-01-09,2454,130062,false
CTQfN,2071-01-28,2986,235894,false
QgAhx,2094-06-01,3103,130326,true
slAcJ,2097-06-28,3607,328237,true
vmrLU,2079-10-28,9944,676192,true
yTHEh,2057-09-21,2143,55718,false
lGoVa,2096-11-08,7515,157815,true
IRJuG,2088-11-24,4428,181548,false
psBFq,2057-03-22,5046,181656,true
VbuxQ,2104-02-18,2185,122360,false
uKndT,2066-08-24,4477,277574,true
fxCIy,2055-04-11,3444,92988,true
zGyGG,2021-01-20,3957,344259,false
uAkbh,2034-03-01,3788,265160,true
EwABN,2092-01-05,5638,225520,true
bxvtl,2088-07-20,8241,593352,false
mqxxj,2103-06-23,4302,369972,false
tsOJz,2054-08-13,8621,405187,false
GzhSX,2084-08-02,2402,206572,true
kvryu,2071-07-15,2281,68430,false
ZwgUp,2102-07-16,4896,176256,true
NUeWz,2039-01-14,4214,42140,false
vKyIK,2084-09-19,6734,585858,false
AmWQO,2110-04-02,6496,363776,true
fQyRo,2057-11-15,6036,482880,true
hjPHN,2036-03-30,5340,411180,true
POqse,2112-09-29,6562,104992,false
EVDgI,2085-10-16,6642,464940,true
IPcfn,2086-05-03,2096,127856,true
MeMGs,2024-01-22,4600,119600,true
jAhpX,2120-07-07,6164,43148,false
uGDff,2120-11-03,9501,788583,false
gOkdO,2027-06-12,8314,157966,false
jWIre,2119-02-06,8452,456408,true
fHpMI,2065-07-20,7139,528286,true
lVMVN,2059-08-04,4782,449508,true
GSRWU,2113-03-15,5130,436050,true
idOvW,2028-02-19,4232,71944,false
VWqbE,2078-11-13,9811,264897,false
vLmKV,2059-09-20,5110,250390,false
aWOOV,2044-02-05,3961,237660,true
kRrkx,2086-06-27,7989,351516,false
QkEUL,2024-07-18,7768,396168,false
uFpQH,2081-01-21,7607,281459,false
rkxtL,2120-01-01,5928,497952,false
talwS,2078-05-04,5448,256056,false
UaAMB,2112-11-03,3672,113832,false
UAeYW,2067-12-12,9032,812880,false
eyUEn,2080-11-29,9804,578436,false
PjnUz,2047-03-17,4246,263252,true
ODyWO,2060-05-31,8304,199296,true
VHTBY,2028-05-22,7382,184550,false
qfuvj,2028-12-09,7532,361536,false
GWKlk,2121-09-24,4965,143985,true
uDRja,2090-11-23,3160,202240,true
xncbm,2057-05-21,8980,610640,true
QqxEp,2099-12-26,6906,117402,true
QrNwO,2067-03-20,2547,249606,false
Sahxf,2108-04-08,2594,178986,false
oRlni,2086-09-19,2099,113346,false
pWhCP,2069-07-30,6149,485771,false
nYIib,2104-08-15,2424,227856,true
lDLzU,2054-10-02,3022,87638,false
HSBSH,2041-10-31,4278,175398,false
Amagt,2062-07-11,4070,276760,true
eZQuo,2098-07-29,6731,397129,false
oUUDg,2051-04-23,7850,651550,false
CbeQK,2064-02-26,2072,151256,true
ZBfsh,2066-11-10,8023,449288,false
FvhES,2120-04-10,5597,341417,true
ldomP,2025-09-14,3585,121890,true
QnFtv,2040-05-03,3051,170856,true
eQHIq,2077-10-07,2536,78616,false
rhihY,2069-04-25,3173,190380,false
ScgLy,2030-08-23,7878,70902,true
TxJsD,2071-07-16,9964,697480,false
XgfTL,2091-02-18,4214,345548,true
esjbO,2034-03-20,2473,145907,true
puVXA,2045-04-26,8353,751770,false
rEUwW,2049-04-06,9655,144825,true
hAomW,2100-07-08,4544,390784,true
HtCeM,2108-09-19,4838,362850,true
AhDNA,2075-11-21,7546,648956,false
KErsa,2062-06-12,2620,227940,true
bfbuU,2080-05-29,7252,304584,true
crBFQ,2118-12-28,6021,150525,true
mFdLN,2084-02-13,7102,397712,true
CVBrm,2089-07-17,4425,88500,true
qDQip,2057-10-09,4051,157989,false
KUxkt,2035-01-18,3022,278024,false
qQbgw,2115-03-31,5237,507989,false
FBeJv,2089-09-15,5565,306075,false
kJFpB,2094-06-06,6961,605607,false
glKdt,2118-12-11,7438,44628,false
Tocnf,2070-12-10,8002,464116,true
JcCWb,2108-03-15,6139,423591,true
pXHPq,2085-03-31,2123,125257,true
iRpPc,2115-05-03,4253,195638,true
CjhMA,2041-02-10,4023,317817,false
mwCWY,2103-07-11,4092,384648,true
BfPZz,2088-03-19,6193,210562,true
XAFCB,2032-02-19,5097,489312,true
hQLuY,2101-09-27,2100,63000,false
bKFVJ,2058-02-09,7506,292734,true
cCncM,2092-08-07,8707,52242,true
NmlOX,2091-09-27,9032,243864,false
Gmust,2071-04-30,8234,386998,true
Rxykd,2104-09-22,4913,476561,false
oWaGI,2052-08-18,5604,140100,true
RsycJ,2088-05-21,6122,269368,false
RLIcT,2024-05-08,5721,57210,false
xzYdQ,2045-02-07,7054,169296,false
vDyzg,2057-07-11,6056,387584,false
UlCVn,2098-12-31,8705,618055,true
FzEpU,2043-07-26,2495,242015,false
yBIot,2075-01-19,4544,322624,true
iyptw,2036-07-02,6015,150375,true
xutyH,2100-08-14,2484,47196,true
yJMiJ,2054-06-09,8277,455235,true
NDifr,2116-08-12,8306,58142,true
RLjJn,2111-07-21,8960,734720,true
ufPuW,2112-12-04,5398,367064,true
SLgwX,2086-07-20,9398,150368,true
NAEvs,2039-12-15,4372,118044,true
eABiL,2032-05-31,9068,634760,false
fQuLm,2057-04-20,2463,236448,true
ldnYd,2045-12-06,3343,244039,false
ltiCp,2024-05-23,5979,310908,true
HnpRj,2076-11-29,6020,355180,true
OTaJQ,2086-01-24,9301,251127,true
ISWmm,2102-11-12,7367,714599,true
DahmV,2054-04-06,9466,359708,false
nNdzJ,2081-06-07,6801,272040,true
blkyR,2103-06-08,7814,500096,true
WOYco,2046-02-17,3969,257985,false
pzkIS,2040-02-16,8166,645114,true
qeYBQ,2032-05-17,4053,190491,false
voZEK,2107-01-29,3582,318798,true
rpnBO,2039-03-14,6287,402368,true
ZVuTI,2031-01-31,7083,672885,false
BtlKJ,2031-08-23,5048,30288,false
RbQBt,2116-02-05,6770,636380,false
mZDVM,2032-08-21,2974,145726,true
SaNNh,2111-09-02,9172,807136,true
Ksnvj,2073-11-24,2152,139880,false
NlpJP,2054-08-28,7419,682548,false
qDBKc,2056-11-02,8366,351372,true
ELRhJ,2024-03-26,6437,489212,false
mZpJm,2078-12-31,6162,517608,false
Myijg,2022-07-15,5224,99256,true
HESXi,2101-07-17,4205,67280,false
zmKuF,2057-09-21,6911,207330,true
Zhwqx,2099-09-14,4959,282663,true
mrMBd,2082-09-29,3859,54026,false
gRnNs,2094-08-19,4227,156399,false
AEaYi,2071-06-21,9505,788915,true
auACm,2059-06-01,6801,74811,false
uxZcL,2102-12-04,2002,122122,false
LLHRI,2059-02-27,6165,271260,false
Gfuml,2042-06-23,6761,87893,true
xpWFE,2027-06-12,8093,445115,false
hzYwn,2106-12-27,2753,187204,true
asrDF,2111-11-01,9273,389466,true
WqXEo,2052-11-01,2790,25110,false
UzyND,2081-02-19,7122,548394,true
VfSTP,2036-05-24,8818,449718,false
KICbe,2021-05-20,3556,309372,false
arcPj,2048-09-13,6588,270108,true
xuXJD,2097-06-08,5764,109516,true
LncVn,2067-11-08,9655,801365,false
DpLms,2111-11-30,7196,640444,false
ukbYT,2110-01-26,9415,894425,false
LUaMu,2099-08-30,9930,327690,true
HlQhV,2080-05-06,6742,525876,true
xqytA,2036-05-19,8916,124824,false
yRrjt,2057-11-17,2474,150914,false
qnaRz,2096-06-25,4201,394894,false
bLEdL,2121-01-10,2854,168386,true
nBWsX,2048-07-15,3941,220696,false
YEDdv,2110-08-30,3977,83517,false
Huqaw,2086-05-04,4682,323058,true
VEMDU,2056-04-25,6737,33685,true
ScRaF,2119-09-28,7702,462120,false
IkEWb,2027-03-11,4212,416988,true
yUAkF,2086-04-23,3878,166754,true
vmMwF,2082-07-06,8792,501144,true
CxgDi,2099-07-12,7900,260700,true
EiFLE,2090-06-04,9603,230472,true
vebAI,2039-02-22,9504,66528,false
hjmEW,2034-05-25,7477,358896,true
XwqDz,2025-02-24,6328,170856,true
oTQNK,2027-08-13,2328,216504,false
yfCFT,2098-01-28,6856,164544,false
sqipH,2060-10-01,3891,268479,true
vKHum,2071-12-16,3198,297414,false
GJYlu,2056-02-21,8771,105252,true
XsQNB,2111-08-29,2269,20421,true
XyNYW,2108-08-05,4587,279807,false
KfNPE,2058-06-21,6139,386757,true
zWLjt,2094-09-16,2223,97812,true
LBZOO,2104-06-19,9706,184414,true
jBUyx,2085-05-08,3632,217920,true
BkcIO,2032-12-06,2268,224532,true
npohD,2102-05-16,3291,227079,false
oHlSy,2023-01-25,5379,188265,true
ORjNJ,2110-03-11,2431,131274,false
nMeRc,2043-08-18,9839,885510,false
KPZsa,2118-04-30,8708,687932,false
HjFMY,2045-07-28,2778,200016,false
ZfISm,2089-09-24,5887,341446,true
xdQSe,2052-12-13,3693,199422,false
WZjPt,2065-06-18,2558,104878,false
uJKMn,2045-10-22,8122,259904,false
ycZWf,2040-02-22,4083,367470,true
jzDgS,2048-03-05,8512,374528,false
ThCjH,2064-09-24,6272,37632,false
LHQkS,2064-07-21,4248,271872,true
sEorK,2088-04-06,6871,687100,true
mlKgn,2021-02-09,8471,779332,false
wywHO,2060-10-07,4133,347172,true
YBGmN,2041-09-14,5993,203762,true
jBTfn,2098-11-16,5287,174471,true
NxHAX,2065-09-18,6956,222592,false
BtXrB,2023-03-21,7175,538125,true
SIGvq,2053-07-13,9670,125710,true
YUuxM,2063-06-23,5184,103680,true
lIxwY,2022-01-22,10000,70000,false
WRTEU,2050-12-03,6823,614070,true
aYZse,2041-01-20,9750,760500,true
uGymu,2022-02-21,8980,125720,true
bdVkY,2056-06-23,7569,734193,true
xxxdQ,2044-03-30,8866,150722,true
TEoKF,2034-09-28,2804,193476,false
TqvHY,2083-09-22,3783,189150,true
YrCmK,2074-09-06,7742,371616,true
AyODv,2071-12-19,9364,224736,true
SLGvg,2074-12-17,6528,626688,true
xYRIJ,2085-03-09,5606,190604,false
mQdRc,2072-04-17,8904,115752,false
PTuRg,2054-03-10,3235,242625,false
sBYvZ,2063-08-15,4077,97848,false
obwvs,2027-09-09,9323,438181,false
FvafL,2111-03-29,5137,508563,false
Lophj,2100-12-17,5231,130775,false
kIGjc,2057-03-12,8621,775890,true
hzhfC,2030-11-01,2167,136521,false
VcTBw,2106-03-08,4705,409335,true
SJmMg,2089-06-14,6254,606638,false
eFaAS,2115-01-10,4443,53316,true
GAZpr,2045-09-14,9836,570488,false
RzlSK,2084-11-13,5858,533078,true
WxaxZ,2106-08-12,7469,567644,false
VwQUS,2052-12-17,4009,360810,false
wGTkG,2081-01-22,2784,192096,true
xhwRj,2098-05-07,9736,730200,true
SJElI,2076-02-02,8147,211822,true
KUzqX,2101-11-03,7078,276042,true
aPylH,2044-02-03,3747,370953,true
meNtD,2084-09-07,8741,603129,false
pIQTk,2047-03-01,6483,188007,false
ExDQm,2100-07-28,6176,426144,true
bXRMv,2045-04-13,5754,120834,false
yBnce,2037-08-11,9302,55812,false
scuvi,2055-04-10,9146,265234,true
pgqEq,2054-07-22,7718,370464,false
ytYLT,2076-09-20,4417,30919,false
LDiYP,2064-10-17,9614,374946,true
WKkXA,2116-01-20,3330,156510,true
ABviR,2088-09-24,3837,249405,false
hJegb,2110-09-04,8376,485808,true
HKTiq,2025-06-23,5671,238182,false
OHnow,2062-09-23,3808,258944,true
FlrAk,2033-08-04,6751,405060,true
RFgpa,2043-06-30,8636,569976,true
saQBN,2086-01-01,7203,597849,true
Jkjcg,2048-04-19,4278,367908,true
nPQjP,2042-11-28,5696,56960,false
NdXau,2080-03-04,3074,239772,true
eNHsM,2029-06-29,8842,450942,true
ntjoe,2111-12-26,9354,813798,true
uJhPn,2058-08-07,6882,481740,false
AXiBL,2040-11-05,7526,285988,true
CqZhn,2029-12-27,9404,244504,true
CYcPN,2044-02-20,7954,214758,true
DpXrY,2038-09-05,2723,19061,false
JZmGM,2076-12-24,3458,321594,true
NAqcA,2079-12-08,6087,42609,true
lTPEo,2107-04-03,3851,46212,true
sTXYe,2102-04-17,5895,200430,false
gsXOr,2037-03-04,6824,368496,true
YRwUE,2055-01-13,8373,309801,false
RHAuO,2114-08-04,5381,91477,false
INYMj,2069-02-04,9749,419207,true
qNgVE,2109-02-18,3795,68310,false
bPUCM,2088-06-01,9268,231700,true
NyHOc,2098-09-24,6921,110736,true
pwnlB,2046-05-16,4201,58814,true
jcBdh,2090-06-25,4067,337561,false
byOjC,2022-08-01,8204,360976,false
AaqJK,2078-04-15,7327,461601,true
tzcPa,2111-07-27,9689,397249,false
Hkqpu,2119-04-01,4143,331440,false
Iizvd,2026-02-19,5801,464080,true
RDqil,2035-10-10,5268,337152,false
uHVWC,2072-08-04,5944,303144,true
RJhmE,2040-11-15,7363,655307,true
