StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
rkxtL,2026-01-05,8506,68048,false
talwS,2106-01-13,3664,212512,true
UaAMB,2097-07-17,6469,187601,false
UAeYW,2089-09-15,6951,194628,false
eyUEn,2062-05-11,6685,287455,false
PjnUz,2060-05-15,4191,377190,true
ODyWO,2058-03-27,6131,349467,true
VHTBY,2031-03-10,3107,177099,true
qfuvj,2121-06-20,4017,20085,false
GWKlk,2094-02-12,2839,14195,true
uDRja,2048-06-07,9399,56394,false
xncbm,2098-04-24,6463,465336,true
QqxEp,2083-02-11,5964,506940,false
QrNwO,2106-03-03,2562,245952,true
Sahxf,2069-11-24,5925,219225,false
oRlni,2033-02-13,8321,707285,true
pWhCP,2062-10-27,2335,128425,false
nYIib,2053-10-15,5167,304853,false
lDLzU,2036-08-02,4005,152190,true
HSBSH,2100-10-20,5824,465920,false
Amagt,2039-11-12,8528,716352,true
eZQuo,2064-12-26,8368,100416,true
oUUDg,2065-01-26,3388,50820,true
CbeQK,2049-10-22,6976,348800,false
ZBfsh,2063-03-12,8504,195592,true
FvhES,2108-11-10,5307,42456,true
ldomP,2082-07-29,3746,153586,false
QnFtv,2068-10-08,4123,119567,false
eQHIq,2071-11-01,2415,96600,false
rhihY,2086-09-18,7935,714150,true
ScgLy,2050-02-03,8763,464439,true
TxJsD,2024-10-15,3517,337632,false
XgfTL,2120-02-17,7744,178112,true
esjbO,2049-11-08,6270,213180,true
puVXA,2067-03-28,9141,530178,false
rEUwW,2089-06-09,4267,110942,false
hAomW,2081-04-12,7814,304746,true
HtCeM,2049-01-22,5789,301028,true
AhDNA,2022-04-28,7076,566080,false
KErsa,2061-09-01,6473,608462,true
bfbuU,2084-09-12,2906,258634,true
crBFQ,2057-07-14,3472,229152,true
mFdLN,2038-04-10,6447,309456,true
CVBrm,2044-05-16,5402,43216,false
qDQip,2071-04-02,5644,344284,true
KUxkt,2042-01-10,2480,89280,true
qQbgw,2073-11-18,3516,281280,false
FBeJv,2108-09-05,8861,212664,false
kJFpB,2083-02-28,7098,70980,false
glKdt,2121-02-05,6606,66060,false
Tocnf,2024-05-13,2824,141200,true
JcCWb,2095-10-09,3829,317807,true
pXHPq,2073-02-25,2937,232023,false
iRpPc,2054-03-24,5453,299915,false
CjhMA,2026-01-02,8423,235844,true
mwCWY,2063-09-22,7984,375248,false
BfPZz,2031-01-17,5354,326594,true
XAFCB,2110-06-04,6236,517588,true
hQLuY,2116-01-02,2838,147576,true
bKFVJ,2034-11-30,3644,302452,false
cCncM,2116-01-30,5454,81810,true
NmlOX,2021-11-02,4215,96945,true
Gmust,2116-02-05,6029,458204,true
Rxykd,2095-05-24,8488,348008,false
oWaGI,2037-06-05,5283,512451,true
RsycJ,2108-11-08,3390,50850,false
RLIcT,2080-08-29,4349,147866,true
xzYdQ,2053-02-10,3565,224595,false
vDyzg,2098-02-11,8946,420462,true
UlCVn,2021-07-03,5157,165024,false
FzEpU,2092-05-01,8094,210444,false
yBIot,2101-09-28,4144,327376,false
iyptw,2120-01-20,5780,179180,false
xutyH,2108-11-06,8299,539435,true
yJMiJ,2110-06-11,3160,25280,false
NDifr,2035-08-12,2063,111402,false
RLjJn,2039-09-05,6799,271960,true
ufPuW,2079-06-14,8950,295350,false
SLgwX,2032-11-16,6767,60903,true
NAEvs,2026-10-08,9782,665176,true
eABiL,2067-12-08,5513,154364,true
fQuLm,2050-06-07,3766,297514,false
ldnYd,2029-06-09,9011,351429,false
ltiCp,2095-01-26,8786,553518,false
HnpRj,2048-03-30,5770,328890,true
OTaJQ,2039-10-21,3438,261288,false
ISWmm,2103-01-26,8735,698800,false
DahmV,2026-10-02,3896,210384,true
nNdzJ,2101-11-22,3024,81648,false
blkyR,2097-12-19,7622,304880,false
WOYco,2102-02-26,6388,159700,false
pzkIS,2038-01-25,3404,68080,false
qeYBQ,2085-11-04,7509,360432,true
voZEK,2077-12-01,8358,183876,false
rpnBO,2033-09-18,3803,140711,false
ZVuTI,2091-05-13,2847,133809,false
BtlKJ,2053-06-10,2158,66898,false
RbQBt,2070-07-03,6247,468525,true
mZDVM,2061-10-23,3264,212160,true
SaNNh,2092-08-15,9091,90910,false
Ksnvj,2061-06-22,2303,195755,true
NlpJP,2088-01-24,3058,223234,true
qDBKc,2113-04-02,4346,221646,false
ELRhJ,2029-02-22,5788,434100,true
mZpJm,2048-01-12,7610,418550,true
Myijg,2082-02-23,7906,505984,false
HESXi,2117-02-25,2952,38376,true
zmKuF,2071-09-07,8596,696276,false
Zhwqx,2113-06-11,6543,229005,true
mrMBd,2084-11-01,5578,529910,false
gRnNs,2026-10-05,7264,443104,false
AEaYi,2056-05-26,2466,39456,true
auACm,2027-12-22,4731,52041,true
uxZcL,2094-09-06,2649,42384,false
LLHRI,2054-12-14,7847,549290,true
Gfuml,2065-05-25,8917,517186,false
xpWFE,2097-07-14,3432,34320,true
hzYwn,2069-10-05,8546,51276,true
asrDF,2063-01-21,8177,417027,true
WqXEo,2063-07-17,7211,187486,true
UzyND,2037-04-26,7043,309892,false
VfSTP,2110-07-03,8616,801288,true
KICbe,2061-12-01,2081,191452,true
arcPj,2059-09-09,7617,586509,false
xuXJD,2024-12-10,2216,214952,true
LncVn,2099-03-25,3107,186420,true
DpLms,2081-05-22,8990,305660,true
ukbYT,2117-10-21,5583,530385,true
LUaMu,2055-03-28,5073,421059,true
HlQhV,2102-11-22,7745,565385,true
xqytA,2084-09-30,9336,774888,false
yRrjt,2064-02-17,4509,211923,true
qnaRz,2071-10-03,9821,98210,true
bLEdL,2042-10-27,7861,518826,false
nBWsX,2084-09-11,9467,265076,false
YEDdv,2086-10-23,4562,273720,true
Huqaw,2074-09-03,8090,258880,false
VEMDU,2086-12-16,5789,561533,false
ScRaF,2116-01-05,4620,240240,false
IkEWb,2112-03-27,7744,387200,true
yUAkF,2074-12-22,4602,363558,false
vmMwF,2071-01-10,9241,480532,false
CxgDi,2045-07-09,6263,350728,true
EiFLE,2052-10-18,7646,565804,false
vebAI,2080-10-26,3379,327763,false
hjmEW,2036-08-19,4384,293728,false
XwqDz,2075-12-12,4118,374738,true
oTQNK,2095-12-01,2519,209077,true
yfCFT,2090-10-02,3715,219185,false
sqipH,2053-12-28,8658,77922,false
vKHum,2080-04-22,3076,98432,false
GJYlu,2047-05-29,3336,113424,true
XsQNB,2035-11-03,8000,488000,true
XyNYW,2031-12-22,2945,150195,true
KfNPE,2021-09-17,3510,115830,false
zWLjt,2116-06-03,6105,225885,true
LBZOO,2077-02-09,7841,141138,true
jBUyx,2103-10-10,2828,53732,true
BkcIO,2088-11-17,3397,264966,true
npohD,2033-04-06,7731,216468,true
oHlSy,2057-11-15,2274,47754,false
ORjNJ,2117-11-10,4426,30982,false
nMeRc,2081-03-22,6533,104528,true
KPZsa,2030-07-05,5550,416250,false
HjFMY,2043-10-16,2419,26609,true
ZfISm,2078-05-26,3493,345807,true
xdQSe,2092-07-05,7831,681297,true
WZjPt,2090-09-25,2724,100788,true
uJKMn,2091-07-25,8438,379710,true
ycZWf,2024-02-28,3281,301852,false
jzDgS,2053-06-10,9785,557745,true
ThCjH,2098-11-17,7337,601634,false
LHQkS,2093-12-30,7012,617056,false
sEorK,2102-06-22,2995,107820,true
mlKgn,2106-09-23,5983,562402,false
wywHO,2030-06-07,9800,558600,false
YBGmN,2113-05-31,5517,159993,false
jBTfn,2060-07-16,2532,20256,true
NxHAX,2061-10-13,5001,250050,true
BtXrB,2104-02-13,3584,354816,true
SIGvq,2026-04-25,3423,284109,true
YUuxM,2085-12-12,5271,521829,true
lIxwY,2105-08-11,3853,269710,true
WRTEU,2103-11-08,7560,98280,true
aYZse,2024-05-26,10000,990000,false
uGymu,2091-01-01,3805,144590,true
bdVkY,2041-09-07,9963,567891,true
xxxdQ,2042-07-21,8146,122190,false
TEoKF,2043-01-06,3960,360360,false
TqvHY,2065-04-20,6665,386570,true
YrCmK,2085-10-08,8412,395364,false
AyODv,2086-10-28,8386,50316,true
SLGvg,2051-07-16,5340,411180,false
xYRIJ,2029-12-05,8535,341400,true
mQdRc,2075-08-30,8671,563615,true
PTuRg,2114-05-25,4126,391970,false
sBYvZ,2032-11-25,9097,600402,false
obwvs,2103-08-13,3345,26760,false
FvafL,2039-04-07,4975,442775,true
Lophj,2076-07-11,4668,210060,true
kIGjc,2096-01-10,8913,62391,true
hzhfC,2120-08-02,9120,383040,false
VcTBw,2119-09-02,3602,356598,true
SJmMg,2028-05-22,8731,253199,true
eFaAS,2076-03-26,8583,772470,false
GAZpr,2083-04-04,5735,521885,true
RzlSK,2054-10-07,6672,80064,false
WxaxZ,2087-06-11,6738,660324,true
VwQUS,2045-09-20,4370,109250,false
wGTkG,2111-05-08,4484,390108,false
xhwRj,2099-08-14,3036,157872,true
SJElI,2041-02-26,4436,359316,false
KUzqX,2104-11-03,5285,475650,false
aPylH,2024-06-12,8415,277695,false
meNtD,2097-02-21,9875,701125,true
pIQTk,2076-03-07,4045,360005,false
ExDQm,2031-11-20,9269,658099,false
bXRMv,2047-05-04,8632,371176,false
yBnce,2045-12-20,2050,96350,false
scuvi,2041-08-04,2721,40815,true
pgqEq,2078-05-18,4777,372606,true
ytYLT,2092-02-24,3377,229636,false
LDiYP,2104-11-24,8048,257536,true
WKkXA,2035-12-16,3447,282654,false
ABviR,2084-07-12,6661,133220,false
hJegb,2077-09-10,5529,381501,false
HKTiq,2029-09-29,5610,437580,true
OHnow,2065-02-21,7542,746658,false
FlrAk,2067-04-07,3934,330456,false
RFgpa,2109-12-15,8074,242220,true
saQBN,2097-05-12,3982,75658,true
Jkjcg,2036-07-16,8761,219025,true
nPQjP,2038-12-19,9706,815304,false
NdXau,2075-07-01,8213,788448,false
eNHsM,2099-06-11,4325,250850,true
ntjoe,2047-03-04,5787,538191,false
uJhPn,2089-05-28,5901,590100,false
AXiBL,2116-06-13,6922,269958,false
CqZhn,2062-10-31,4599,455301,false
CYcPN,2060-11-03,6938,561978,true
DpXrY,2079-01-28,8020,545360,true
JZmGM,2114-02-04,5357,401775,false
NAqcA,2081-12-29,7890,205140,false
lTPEo,2116-10-21,9494,256338,true
sTXYe,2045-01-22,8853,504621,false
gsXOr,2067-05-28,7378,568106,false
YRwUE,2033-09-21,9064,72512,false
RHAuO,2034-09-11,4206,399570,true
INYMj,2042-03-26,8646,198858,true
qNgVE,2109-08-24,5017,185629,true
bPUCM,2030-11-17,4341,147594,false
NyHOc,2105-11-06,3897,319554,false
pwnlB,2033-01-20,9579,785478,false
jcBdh,2084-04-04,6797,516572,false
byOjC,2063-01-14,3470,256780,true
AaqJK,2069-01-16,8058,112812,false
tzcPa,2097-06-28,5415,81225,false
Hkqpu,2052-11-17,2337,198645,true
Iizvd,2096-05-02,6920,643560,false
RDqil,2085-06-16,5466,399018,false
uHVWC,2074-08-13,6789,373395,true
RJhmE,2040-07-23,4369,170391,true
XvqqP,2097-12-10,7076,325496,false
xWhJf,2087-10-13,4627,286874,true
yGLBj,2069-12-13,8957,89570,false
dNYXo,2095-02-05,5288,343720,true
synBh,2099-11-11,9830,884700,true
hgXTv,2109-06-19,3131,281790,true
QscgK,2077-05-15,2017,66561,true
uDZNS,2039-08-07,2691,142623,true
gYdPd,2043-02-16,6995,307780,true
swMcN,2032-03-03,7781,280116,false
huOCi,2048-02-28,7828,759316,false
XKpkB,2111-08-08,9105,145680,true
IQIoQ,2094-10-15,6474,627978,false
Pqibt,2062-03-12,5169,46521,false
QLYru,2066-03-23,4766,228768,true
prNjp,2056-09-26,8609,111917,true
ywDgw,2104-03-10,8590,42950,true
EOuGi,2085-10-26,6345,133245,true
qGCvQ,2035-10-07,4730,122980,false
IwMFG,2021-12-12,3024,87696,false
RNCWl,2100-04-08,8952,635592,true
iufYB,2024-03-26,5276,179384,false
anlBU,2069-02-21,4586,431084,false
SPPBt,2084-01-05,7749,317709,false
uDaMI,2053-11-14,9805,843230,true
abUtW,2109-03-05,8171,751732,false
bceYY,2061-01-10,7245,536130,false
yIpfP,2069-02-27,4702,155166,true
iapZh,2082-08-27,5451,27255,false
xqxiX,2083-04-18,6257,118883,false
GpVwe,2098-05-05,8457,270624,true
TfCjo,2120-02-19,6019,445406,false
uSIuL,2087-08-22,8895,249060,true
DKhMG,2055-06-16,4789,311285,false
UMzIr,2097-07-14,8778,807576,false
JEcPe,2051-05-31,2984,95488,false
dHOWb,2052-08-04,4819,477081,false
MTtET,2099-09-14,9940,546700,true
cDvSm,2085-06-30,6364,210012,true
YqlzQ,2087-06-07,4410,171990,true
TIIHZ,2045-12-25,9748,126724,false
tQEig,2083-02-09,4101,65616,true
zEpHg,2081-07-19,6449,528818,false
EJFNk,2066-11-20,7441,699454,false
AvbxV,2082-01-08,6750,47250,false
HpTWl,2101-08-02,7053,366756,true
QCjmN,2072-09-19,6573,361515,false
tzeZO,2021-05-01,5731,229240,false
Kwcjp,2046-09-05,4587,440352,false
pcROx,2104-02-26,4896,132192,false
gAMtd,2084-10-30,2117,80446,true
VjKsx,2114-10-06,5840,116800,true
svunt,2106-12-14,4757,404345,true
YuwRT,2055-10-22,7792,693488,true
hPeiL,2044-09-13,5159,226996,true
uadTG,2108-08-17,8891,382313,true
CcTQy,2080-01-30,9922,148830,true
MfVCP,2040-07-01,3479,93933,true
gfSXb,2028-04-19,6949,667104,false
GPemI,2052-05-21,5013,215559,false
LohWj,2120-05-08,7112,384048,true
AlHDZ,2116-08-31,2367,189360,false
rykeP,2074-11-15,4171,379561,false
hAfge,2102-03-04,9183,385686,false
HMraQ,2069-03-25,4712,471200,false
eRGZG,2108-10-04,2264,217344,true
BzeNi,2033-05-28,2712,75936,true
dnagi,2091-03-15,4312,353584,true
JIrDE,2098-10-07,9445,66115,true
hYddv,2113-03-08,4393,96646,false
NvIxY,2054-09-29,4374,402408,false
geUiu,2072-03-10,5867,76271,true
vFTOt,2069-10-03,7980,438900,false
rLEAw,2050-05-04,6531,208992,true
jTOEa,2058-11-11,4086,134838,false
UufKk,2117-09-08,4632,426144,false
NaMdF,2024-10-06,6133,441576,false
vGgMR,2107-08-28,2958,41412,true
pqzjt,2043-02-24,7522,37610,true
qoWVi,2028-01-31,2003,138207,false
EzcZR,2046-11-05,7352,507288,true
XdLFb,2025-05-15,6659,585992,true
WqIEX,2029-02-12,5686,369590,true
KsXVw,2021-05-23,7544,241408,false
pQOhV,2047-08-27,2057,12342,true
sQwdy,2100-11-01,6903,151866,false
jaMrl,2040-03-16,2034,199332,false
GRjmN,2082-10-10,7590,273240,true
emfQE,2100-09-21,8155,627935,true
wRGlS,2034-05-20,8540,819840,true
YxXHJ,2082-04-16,6842,670516,true
JHBjS,2112-11-01,4699,169164,true
vyoFP,2088-04-27,5025,341700,false
cIism,2055-04-17,7302,379704,true
OSbey,2088-07-21,8164,620464,true
RLQox,2109-05-23,5849,309997,false
DLXXM,2072-05-05,9795,871755,false
oFMyv,2103-09-10,8622,439722,true
FMBqm,2054-03-30,6324,632400,true
RNPtE,2095-09-01,4858,451794,true
zpakt,2095-06-11,9272,593408,true
NLIXr,2120-02-09,5212,297084,true
LWokn,2118-03-12,8983,422201,false
mEnMN,2047-07-06,8685,121590,false
jikCb,2120-08-19,2103,98841,false
hMhBO,2077-02-19,4593,339882,true
iPoPi,2110-01-21,6953,674441,true
dqwSi,2088-07-03,8003,800300,true
fQpRI,2084-10-28,7455,581490,true
PqbsG,2053-10-12,8652,259560,true
DTWMq,2048-07-07,6640,298800,true
gwbWS,2029-04-25,5687,460647,true
yaSLi,2083-10-30,9322,624574,true
NSXnP,2092-04-30,9966,827178,true
btuqq,2059-09-29,7100,326600,false
rGKjc,2057-02-24,5649,418026,false
AMajW,2075-05-24,3319,69699,true
zmeiH,2094-03-27,9106,692056,false
UodQV,2077-06-26,4587,288981,false
kFoXg,2082-09-04,6705,268200,true
aVuXr,2058-12-11,4510,81180,true
uCgMd,2077-08-27,9342,364338,false
hRuRL,2027-07-01,5259,205101,false
tBSGm,2091-08-27,2043,30645,false
QJNYu,2090-10-07,2684,260348,true
NUyOZ,2062-07-02,4108,94484,true
qSebG,2052-08-16,7917,142506,false
HXgiL,2091-06-29,4740,417120,false
dziKG,2030-05-04,5343,325923,false
xjIiO,2071-12-12,3214,144630,false
rpbLk,2079-02-06,9052,307768,true
DZcGC,2030-06-14,4924,226504,false
CRFfQ,2046-09-02,3287,269534,true
OiMKI,2115-05-14,4598,183920,false
BTAjc,2119-02-25,8330,383180,true
XXAjT,2118-01-24,3314,324772,true
IsNDn,2120-12-28,5713,331354,true
QaUMN,2029-10-12,6301,346555,true
wurcK,2050-04-03,3820,87860,true
kpmEp,2116-06-06,7377,346719,true
iyUdi,2115-10-14,3981,99525,false
TUqOz,2054-05-06,3445,134355,false
TQhEH,2089-08-22,5137,328768,true
vNjvh,2054-03-17,3564,338580,true
nCpCR,2100-02-20,7550,717250,true
OisEW,2076-02-26,4977,204057,true
rzWpv,2049-01-12,8383,234724,true
raUeR,2100-01-04,5175,470925,true
Nmidn,2040-09-12,5587,39109,false
TFkna,2090-04-29,7395,251430,false
fwNoW,2060-07-14,7735,232050,false
Pfnjx,2106-03-28,7231,715869,true
gnIxY,2110-11-26,2365,40205,false
eQsqH,2046-01-20,3353,147532,true
ekYdJ,2023-04-12,3439,113487,false
UqncH,2101-04-06,3601,68419,false
bHvQY,2021-07-21,8636,621792,false
ooFMl,2066-11-15,4321,159877,false
BHMMR,2022-03-24,9328,111936,true
iNHre,2031-03-22,3918,35262,true
vneIJ,2114-07-01,5592,419400,true
LtozY,2096-02-19,6374,427058,true
rDduE,2072-10-15,8088,274992,true
yfBSp,2119-12-05,7901,560971,false
hlorh,2034-08-02,5680,272640,false
hFHEe,2109-12-22,9731,194620,true
ueVpT,2086-11-02,2225,166875,false
kARRM,2057-01-16,4237,165243,true
HeRgG,2117-07-26,8400,806400,true
KtVeF,2083-12-13,6008,186248,true
TYMCc,2029-08-15,6882,316572,false
rPlyx,2027-04-22,9393,441471,true
RwoJX,2043-02-08,4662,293706,true
RnfWE,2037-07-29,3007,81189,true
dLNJC,2095-09-03,7124,170976,false
wRVSD,2027-03-26,7996,711644,true
naVXO,2113-12-05,9496,636232,true
Vhrir,2070-10-14,7502,690184,false
xnqgV,2080-07-01,2597,57134,true
UAlSz,2052-09-19,3046,27414,true
soSos,2076-08-25,4496,80928,true
pBadJ,2110-09-24,3064,30640,false
DiAjh,2023-09-15,9342,168156,true
MGHhA,2111-06-07,4109,234213,true
rWKmx,2060-07-22,7137,685152,false
JuHHk,2116-07-06,8399,587930,false
gosJF,2082-05-10,9043,63301,false
wEXNf,2055-08-11,3962,213948,false
erENa,2052-09-29,9164,577332,true
KIYze,2049-07-13,9856,620928,true
ZITXO,2112-12-13,9950,427850,false
ukwKz,2062-04-07,8312,332480,true
fROpz,2112-12-13,3766,56490,false
SOpJC,2057-09-05,5861,222718,true
dEUJN,2057-02-28,2187,192456,false
SIymk,2108-06-20,8060,209560,true
dGlTK,2121-11-17,3363,312759,false
rKzml,2105-09-19,6558,609894,true
lbbAI,2050-12-05,7991,455487,true
DJjpR,2086-04-16,3606,137028,false
hejzM,2067-01-29,5060,455400,true
oZZEy,2050-02-11,5025,180900,false
HytDf,2022-01-16,3407,78361,true
ImKgR,2109-05-05,3447,127539,true
bzqhj,2079-07-09,8202,377292,false
JtNFm,2072-01-11,6381,312669,false
gIBGn,2073-12-17,4047,64752,false
BYHfs,2104-03-05,7511,180264,true
jSYfC,2100-07-02,2958,118320,false
XfDRz,2071-02-28,3234,310464,true
wuyow,2032-07-27,4209,101016,false
GhoWI,2024-05-14,2292,201696,true
LWALp,2067-05-09,6218,310900,false
kImZj,2099-10-25,4165,308210,false
xUZHW,2061-07-23,9655,849640,true
XHXCu,2106-10-19,2653,201628,true
LrRYP,2051-08-09,5143,349724,false
ZTCzx,2107-11-25,9375,56250,false
GaflA,2022-03-20,6623,152329,true
xXQVx,2100-09-12,6950,125100,true
yoPMM,2075-03-09,3334,26672,false
fnifp,2069-02-05,4885,34195,false
UBiHD,2025-07-04,5091,106911,false
pHkIy,2022-09-25,6475,226625,true
hAamr,2092-02-28,7496,697128,false
NGGPn,2071-09-23,2284,228400,false
PieYt,2040-04-04,2793,92169,true
BBviV,2055-08-02,8550,778050,false
WGIMR,2070-01-27,3238,213708,false
Fcoqj,2024-03-11,2611,57442,false
zxbcV,2074-09-21,6088,231344,false
aqXjv,2090-02-08,8711,827545,true
HwABJ,2036-01-01,6796,319412,true
pwxsm,2052-01-20,5912,307424,true
AxKjw,2069-08-04,5713,211381,true
KhQou,2091-01-20,4817,207131,false
FVLXv,2100-06-04,8827,344253,false
LzYQM,2110-05-14,7386,480090,false
eiFNn,2066-05-14,6797,550557,true
HTneU,2104-09-21,7942,142956,false
woWTU,2101-09-06,7891,757536,true
afDKH,2061-06-29,5490,197640,true
fXnQd,2030-12-29,7206,72060,false
nDWOq,2042-01-02,8413,647801,true
mgRkA,2116-10-26,2945,188480,true
rwALY,2072-04-03,6894,103410,false
bGjFI,2082-12-17,4182,234192,false
OjAxV,2118-10-06,6906,89778,false
pliSK,2051-02-11,8698,826310,true
dkzSF,2060-06-21,8220,82200,true
MuwFP,2044-07-19,6539,634283,true
cfFWu,2084-01-15,8065,637135,false
xfVbw,2059-02-26,9643,646081,false
xBRCe,2038-12-25,3683,309372,true
AiXGp,2045-12-22,8419,841900,true
COxZZ,2054-05-09,6194,501714,true
DgDLy,2045-04-18,7430,460660,true
yqSqM,2052-05-05,9562,774522,false
KuELV,2093-07-27,4177,183788,false
LQmGM,2053-09-16,6784,576640,false
gMrrU,2120-08-27,2796,50328,false
yYKlJ,2107-12-04,5338,293590,true
vlExD,2028-07-27,4261,89481,false
unHPa,2060-11-12,3105,74520,true
Ijovy,2115-06-12,3766,335174,true
jPInm,2075-01-08,3523,140920,true
gkiUJ,2028-07-09,8735,445485,false
cSwhe,2034-07-11,9893,692510,false
zKGLk,2088-07-26,2930,73250,false
HRRep,2096-04-06,9882,355752,true
cAurE,2022-08-09,6459,490884,true
YhtWY,2033-09-12,6206,422008,true
eSItw,2075-02-06,4530,131370,false
flkSX,2080-09-08,8561,154098,true
ltOdM,2069-10-27,7776,660960,true
iwuQa,2105-02-26,8916,650868,true
KcZRO,2077-02-09,5849,579051,false
yGEPn,2077-03-25,6501,435567,true
ZPCiI,2039-03-04,5569,311864,true
clyey,2043-05-07,6356,343224,false
ptuHY,2067-05-16,9090,818100,true
DSLiG,2042-04-29,6891,468588,false
tkjTV,2081-06-07,6992,62928,true
jpOue,2041-07-31,6506,182168,false
gHtBk,2028-04-26,9634,568406,false
HaQbW,2041-12-13,7856,172832,true
lPFrF,2056-12-11,6334,304032,false
zNqnr,2040-10-01,7575,666600,true
oSLEf,2073-12-23,9551,391591,true
XOeGK,2115-11-23,2040,91800,false
MkhmR,2083-09-28,9834,658878,false
HDFVh,2066-11-20,8817,537837,false
bZNrv,2074-10-25,7880,496440,true
qqMRa,2110-06-18,3382,257032,true
yuPlp,2063-10-23,7193,86316,false
EgDVY,2077-05-30,8001,520065,false
oJRnH,2104-08-30,6945,534765,false
Ulvwf,2043-07-07,6703,636785,true
Zdkte,2116-06-20,6413,38478,false
vuCOP,2063-08-08,5792,451776,true
kLAcH,2046-10-07,3673,275475,true
XGhbO,2121-01-25,6748,53984,false
XQaHJ,2098-06-18,9844,255944,false
xHllz,2077-12-25,7525,526750,true
XEmIJ,2118-08-26,5726,383642,false
orpMr,2113-06-19,6588,111996,false
jyrvB,2092-01-27,2286,77724,false
DiWdM,2067-10-11,3207,198834,false
pJbdt,2054-07-05,5849,93584,false
aQesR,2112-09-09,8021,473239,false
yaVEF,2064-02-19,3434,106454,true
NRoJG,2101-06-09,8001,224028,false
aTfZz,2041-06-10,7508,750800,false
oWLEE,2076-03-05,8905,62335,false
yutoT,2080-05-29,4984,54824,true
dGvdC,2113-11-13,6008,594792,true
AYYHE,2100-12-14,9440,396480,false
Pqphe,2041-04-19,9955,487795,true
VZEKW,2091-02-25,3586,168542,true
WRVNv,2021-03-02,4803,139287,false
iHfaD,2112-09-27,5543,504413,false
alDAd,2114-05-06,2854,14270,false
flZxQ,2095-10-29,8971,98681,true
NoAhW,2023-10-09,2894,263354,false
MRUez,2118-04-01,7977,215379,false
jqVSB,2101-12-02,3172,310856,true
aEZLq,2025-07-05,6486,596712,true
jFHnp,2042-01-03,4027,36243,true
niuao,2029-02-22,2707,192197,true
uxoTY,2068-07-15,9481,720556,true
QfxWo,2068-12-16,4045,84945,true
AgdDr,2058-05-07,8371,100452,true
zDqyD,2107-01-09,6996,132924,true
DQdfx,2071-01-21,8544,119616,false
GrqPo,2087-11-03,2772,133056,false
eSTsG,2022-02-11,6607,469097,false
oqAWv,2061-04-03,5925,391050,false
TbVIw,2094-09-09,9847,374186,false
FCIWC,2023-09-10,3311,162239,false
wAqsT,2039-10-04,5819,110561,true
UmHsj,2121-04-27,9505,304160,true
aOMVv,2047-05-27,7578,522882,true
DgKsH,2052-07-15,7207,619802,true
XAQvR,2097-12-29,3093,111348,false
VMttA,2040-09-13,4117,300541,true
RMmcx,2033-09-08,7470,343620,false
fGpJo,2066-03-29,7845,431475,true
gQLfK,2043-02-19,5034,432924,true
NwOBS,2068-02-13,4659,298176,false
vpVkm,2034-12-25,2559,12795,true
BvaxX,2088-08-14,4578,160230,true
WkQEr,2095-08-20,3296,299936,false
NEJMD,2030-08-09,5669,141725,true
iWElQ,2116-07-21,2450,240100,true
uBeRU,2091-12-05,6028,427988,true
IGvms,2058-06-16,6846,260148,false
QtidG,2094-05-06,2226,184758,false
QAbBt,2096-07-10,4807,197087,true
GlqCH,2036-03-17,8616,112008,true
clIpF,2088-07-25,6225,161850,true
hgYlA,2050-06-28,9454,94540,false
GXuAF,2098-07-27,7985,303430,false
aTYKa,2118-05-09,2260,106220,true
jDKYr,2075-12-03,8069,56483,true
HpDxV,2109-09-14,3775,226500,true
yKFQJ,2026-09-30,9535,858150,false
mYRzy,2041-05-28,7089,319005,true
YbrVf,2022-05-06,8159,807741,false
OnxjQ,2089-06-03,5023,125575,true
TSqRr,2023-02-21,6801,129219,true
NDtjR,2092-11-28,2597,148029,true
kPsmd,2075-09-22,8451,473256,false
GeMWZ,2120-04-17,7900,237000,false
Dgwbu,2112-05-22,4079,391584,false
RJOUN,2039-09-22,9503,921791,true
KOOGk,2071-08-11,4774,401016,false
etwzA,2030-03-19,8605,499090,true
gkJwL,2068-01-09,9260,685240,true
TkCEQ,2064-11-11,5903,324665,true
