StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
zKGLk,2096-11-02,4887,229689,true
HRRep,2063-10-20,2180,148240,true
cAurE,2040-09-09,8443,607896,false
YhtWY,2048-11-06,7146,635994,false
eSItw,2021-08-29,5680,346480,true
flkSX,2049-06-03,5603,95251,false
ltOdM,2053-07-27,9994,709574,false
iwuQa,2050-03-14,6521,176067,true
KcZRO,2110-02-15,3002,120080,false
yGEPn,2041-12-22,7850,651550,true
ZPCiI,2034-08-15,6933,270387,false
clyey,2068-08-23,8664,164616,true
ptuHY,2043-01-15,5606,498934,true
DSLiG,2056-12-06,5196,67548,true
tkjTV,2034-07-13,4297,55861,false
jpOue,2099-09-19,5745,34470,true
gHtBk,2083-03-06,4083,122490,false
HaQbW,2039-12-28,5839,93424,false
lPFrF,2107-12-02,5956,476480,true
zNqnr,2024-03-02,4377,402684,true
oSLEf,2068-09-25,2641,132050,true
XOeGK,2034-11-01,4523,325656,false
MkhmR,2115-07-15,5740,298480,false
HDFVh,2022-06-24,8784,816912,false
bZNrv,2107-02-06,4245,93390,true
qqMRa,2042-06-16,4642,139260,true
yuPlp,2105-12-10,2636,221424,true
EgDVY,2093-03-19,6267,601632,true
oJRnH,2036-04-13,3620,246160,true
Ulvwf,2026-12-29,8048,498976,true
Zdkte,2062-08-10,6210,55890,false
vuCOP,2033-08-18,7392,155232,true
kLAcH,2113-01-07,9866,917538,true
XGhbO,2108-12-10,4540,322340,false
XQaHJ,2099-07-04,9692,668748,false
xHllz,2049-05-09,3768,312744,false
XEmIJ,2063-06-21,7832,697048,false
orpMr,2118-05-01,4009,376846,false
jyrvB,2057-10-21,3749,127466,true
DiWdM,2037-08-02,4253,280698,true
pJbdt,2062-07-20,6356,432208,true
aQesR,2118-06-08,3107,307593,false
yaVEF,2092-12-13,3372,188832,true
NRoJG,2088-09-08,9282,426972,false
aTfZz,2054-03-24,5883,270618,true
oWLEE,2106-08-13,3020,214420,false
yutoT,2101-07-05,2979,274068,false
dGvdC,2077-02-05,7273,654570,true
AYYHE,2039-10-08,7831,720452,false
Pqphe,2109-12-21,9050,832600,true
VZEKW,2024-01-16,8744,332272,true
WRVNv,2071-05-14,5870,181970,false
iHfaD,2034-03-11,6449,599757,false
alDAd,2039-04-12,7709,138762,false
flZxQ,2098-06-12,5593,184569,true
NoAhW,2052-02-21,7334,484044,false
MRUez,2112-10-30,7785,529380,false
jqVSB,2027-11-25,9960,687240,true
aEZLq,2107-06-25,6199,378139,true
jFHnp,2074-01-11,4001,364091,false
niuao,2055-05-19,5473,295542,true
uxoTY,2119-06-30,7000,350000,false
QfxWo,2022-10-15,2971,103985,true
AgdDr,2035-08-08,5297,381384,false
zDqyD,2103-12-18,5158,495168,true
DQdfx,2071-08-18,6458,464976,true
GrqPo,2046-03-27,2895,20265,false
eSTsG,2055-03-01,2265,79275,true
oqAWv,2041-10-17,7737,704067,false
TbVIw,2043-10-22,5580,513360,false
FCIWC,2072-06-25,3982,155298,true
wAqsT,2063-07-16,3585,225855,false
UmHsj,2047-02-10,8810,185010,true
aOMVv,2116-08-28,6184,531824,false
DgKsH,2110-08-03,4599,156366,true
XAQvR,2031-09-02,9377,421965,true
VMttA,2028-03-26,5679,528147,false
RMmcx,2075-12-06,8173,735570,true
fGpJo,2103-08-31,9811,206031,true
gQLfK,2037-09-08,4900,421400,true
NwOBS,2116-11-09,2691,53820,false
vpVkm,2024-07-14,9257,860901,false
BvaxX,2039-11-06,2639,213759,false
WkQEr,2105-12-13,3141,21987,false
NEJMD,2062-06-21,9461,860951,true
iWElQ,2061-11-27,3973,222488,true
uBeRU,2047-07-06,2003,178267,true
IGvms,2101-04-14,3648,211584,true
QtidG,2114-12-10,2806,134688,true
QAbBt,2044-04-20,4096,286720,false
GlqCH,2054-06-11,3760,18800,false
clIpF,2118-09-03,7108,305644,false
hgYlA,2077-10-27,6251,175028,true
GXuAF,2030-02-26,7193,568247,false
aTYKa,2099-09-19,9345,691530,true
jDKYr,2083-09-06,6067,163809,true
HpDxV,2024-12-24,3147,100704,false
yKFQJ,2089-07-12,3763,154283,false
mYRzy,2080-02-24,5607,403704,false
YbrVf,2086-07-13,5032,462944,true
OnxjQ,2092-07-12,6273,627300,true
TSqRr,2106-12-10,7020,533520,false
NDtjR,2071-04-02,7497,172431,true
kPsmd,2086-08-20,4692,248676,true
GeMWZ,2102-11-23,6809,435776,true
Dgwbu,2095-10-02,2370,206190,true
RJOUN,2086-09-24,7693,230790,false
KOOGk,2062-10-05,8526,375144,false
etwzA,2028-02-06,9626,750828,true
gkJwL,2039-05-29,5168,496128,true
TkCEQ,2119-01-01,3737,190587,true
mfVba,2054-04-30,3194,146924,true
iVjoX,2028-08-25,6966,647838,false
xNjcJ,2032-12-25,4033,330706,true
GQUGT,2119-05-27,4718,108514,true
YaHYp,2027-12-14,2692,236896,true
XPLIp,2096-10-14,2274,134166,false
KhXqf,2024-03-29,2270,79450,false
nBQnc,2071-10-08,3009,288864,false
TbFwW,2063-06-03,9762,331908,true
kNhde,2036-03-27,5702,347822,true
dhFID,2082-08-17,3169,190140,false
EZiaQ,2119-10-29,7168,602112,false
sLFmF,2079-01-20,7754,108556,true
toqFu,2026-11-19,7384,620256,true
PdveO,2067-07-03,6872,329856,true
BzZTV,2074-03-23,4306,396152,true
khBfg,2025-04-10,8287,729256,true
Brbyo,2057-08-22,9344,728832,false
hxCJQ,2098-09-13,7712,161952,false
PXenY,2075-03-05,6603,587667,true
cwtDX,2033-12-22,8834,768558,false
eUPbR,2102-12-22,2711,173504,true
WmlnQ,2109-08-07,3190,86130,false
kOlaN,2077-02-23,6908,310860,true
yrQct,2049-04-02,7003,469201,false
WJdpA,2115-06-06,2342,189702,true
fXWVR,2111-02-02,8154,350622,false
NMxTB,2056-10-23,8014,504882,true
pUtri,2072-04-01,4638,134502,false
wnZIE,2104-08-26,2188,190356,true
TgYFa,2120-10-24,3590,283610,false
aNprq,2049-06-13,7279,262044,false
FLcJk,2043-06-16,3065,27585,false
DsvRZ,2035-12-21,3558,99624,false
MUHIO,2080-12-27,9840,452640,true
PnQku,2058-11-25,8138,154622,true
auapI,2110-05-30,2521,118487,true
OgydP,2046-04-16,8265,760380,true
zFXxM,2117-11-24,9236,138540,true
zQzLp,2060-09-20,7746,123936,true
FIAJK,2115-03-05,7908,434940,false
fhhcY,2086-01-14,6714,604260,false
zghcv,2086-03-16,8191,155629,true
KIJls,2033-03-17,3673,194669,false
wdpvP,2041-04-09,7658,474796,true
fFXEw,2054-08-25,5143,221149,true
qYLhG,2085-05-24,9685,823225,true
VuEHV,2031-04-15,5344,293920,true
GlgRx,2059-02-03,8344,267008,false
nvdSW,2047-11-12,3472,59024,false
kOoCc,2056-04-01,3676,279376,true
UbVdI,2048-06-07,9945,427635,false
NssPe,2117-01-30,9291,919809,true
xFuoR,2087-05-19,9201,855693,true
DTMgX,2059-10-21,9569,928193,false
mlJlb,2099-04-05,9512,608768,false
ymBoG,2060-03-11,7729,363263,false
IaTIL,2105-08-03,2108,33728,false
RDRbk,2062-07-24,2132,153504,true
PEdzJ,2030-10-15,6920,96880,false
uvYKG,2053-08-28,3096,49536,false
kaKpY,2072-04-24,8982,305388,true
SeXAD,2078-06-21,9917,803277,true
QMmbL,2091-02-17,6001,132022,false
AGZKo,2091-06-24,9297,251019,false
TScRb,2062-09-11,9172,687900,true
KGAMJ,2105-06-25,6799,441935,false
JViUc,2120-03-18,6635,126065,true
KAhnw,2093-07-26,4453,218197,true
xhPHG,2073-06-01,9922,952512,true
ZSErb,2071-10-22,4780,478000,true
PuWMA,2066-08-31,9644,77152,false
IXpTk,2040-05-19,6750,155250,false
soqBT,2112-05-15,3791,30328,true
UYTSr,2039-08-05,6717,544077,true
cfLcc,2071-08-08,7624,236344,true
LCmQP,2096-05-25,5452,310764,true
zQebo,2075-05-07,6288,358416,false
hWvFA,2038-04-08,7873,637713,false
tqpRp,2021-03-29,7868,645176,false
hUecU,2055-07-03,6660,139860,true
wyZhm,2026-01-05,5629,472836,false
EOVmQ,2059-12-13,6287,603552,true
wdJWS,2115-01-22,9807,176526,true
vVlLg,2081-11-16,5516,485408,true
dvYIP,2110-04-17,4271,384390,false
EYsXj,2040-04-13,5441,315578,true
IJRUx,2025-07-28,3312,99360,true
BQvxj,2026-07-23,2747,258218,true
MZeaV,2024-11-23,4617,41553,false
GdwjX,2030-12-08,6924,131556,false
XzDRI,2041-10-08,6820,484220,true
SfoCb,2026-10-24,8551,590019,true
XHZpl,2088-06-18,8568,471240,true
qhGWw,2116-02-12,3002,213142,true
EyAMJ,2087-05-29,4293,111618,true
cOkai,2079-09-20,7701,400452,false
ErNKN,2026-08-17,5746,218348,false
LUZXk,2090-01-02,2113,29582,true
LCbTC,2033-11-08,5553,33318,true
aFBqj,2050-11-24,6967,202043,false
LgLtU,2095-09-17,9503,665210,false
SVJuK,2119-05-03,3374,26992,false
VgqlC,2053-03-25,9512,637304,false
lNIwZ,2073-02-20,8603,808682,true
nrDwj,2021-11-24,5964,375732,true
mTYLg,2112-04-04,9847,334798,true
kZqaY,2034-12-19,8671,86710,true
biUrp,2117-01-26,2628,18396,true
dySwt,2059-08-31,2199,87960,false
nXTSo,2087-02-12,3645,262440,true
NYJYP,2100-09-20,2047,32752,false
TdqRz,2030-09-07,7647,237057,false
DLuNM,2060-12-17,2553,252747,true
iOdxH,2079-02-25,6830,375650,true
gKrAl,2109-06-29,6519,306393,true
qjOML,2059-03-01,9478,947800,false
vzFzF,2074-07-03,5503,82545,true
IedHV,2081-01-01,9434,292454,true
eZrvP,2103-10-28,3415,119525,true
iflfM,2049-01-02,6775,650400,false
ylIMC,2039-02-06,4070,166870,true
VMeqN,2038-01-15,5303,212120,true
AwOZr,2081-08-03,9666,405972,true
SiIRG,2083-09-06,4998,424830,true
KMQJh,2110-12-30,7114,618918,true
ZkYJi,2112-05-14,8740,183540,true
QivYi,2119-05-26,7521,398613,false
jdRdI,2077-06-04,3664,212512,true
dlRPu,2057-10-21,6784,678400,false
AEzua,2118-07-06,9039,72312,false
udeoO,2104-02-22,6037,229406,false
tIbkH,2025-09-02,3970,345390,false
jnckU,2050-05-07,5836,180916,true
UqKHU,2085-11-21,9167,91670,false
fvvzF,2078-03-28,5761,167069,true
ubBvJ,2063-07-22,5716,262936,true
jcBKP,2118-09-19,9167,660024,true
MZufH,2077-04-08,9474,293694,true
leBWA,2024-09-05,4462,165094,true
FZkIh,2112-02-26,8542,606482,true
QcxGX,2108-11-20,2919,291900,false
OYDFS,2031-06-28,8077,80770,true
CWpDO,2090-10-06,8753,201319,false
yMpVe,2085-03-04,2298,137880,true
NHPBK,2032-01-05,9073,508088,false
BTfXS,2044-05-04,2986,134370,false
GYwgd,2095-07-27,9021,108252,false
SJHSM,2089-10-30,6441,560367,false
eaOwZ,2048-03-18,9962,169354,true
GegCn,2084-12-14,3217,173718,true
CVdHm,2086-04-01,5555,38885,true
piDSU,2110-12-09,6495,623520,false
uHFdq,2046-12-23,9536,581696,false
VBvsZ,2061-03-20,3050,201300,true
OaonV,2062-09-04,8308,556636,true
WxCuC,2099-04-02,7946,754870,true
lrdmQ,2078-04-12,9953,846005,false
XDBOn,2026-06-01,4431,57603,false
zKiCg,2098-02-23,9072,816480,true
GhWjC,2104-04-01,5849,187168,true
rLgcW,2058-10-17,9952,388128,false
Kmhev,2087-10-05,9019,649368,false
JMnTL,2094-09-01,9738,866682,false
tygbv,2118-12-11,3938,196900,false
KSaTN,2087-11-10,8525,85250,true
kYhLY,2058-10-16,9631,231144,true
IQpeV,2063-11-19,8404,193292,true
SSGhM,2117-02-02,6198,607404,false
qMQqC,2062-10-15,7891,473460,true
iaKlv,2085-12-02,6639,192531,false
uTDfX,2033-11-05,6710,288530,true
EywWq,2030-07-02,6182,500742,true
YsTui,2052-01-04,9985,938590,true
KNCJS,2101-03-23,4494,256158,false
WuKsx,2072-06-26,6361,267162,true
ANVEy,2111-02-04,2200,125400,false
UWaYX,2043-08-16,3766,282450,true
ssYLB,2072-08-11,2592,152928,false
setOB,2059-08-12,9849,226527,true
hsrSA,2064-04-07,9531,285930,false
kqluk,2082-08-12,7715,100295,false
JYZuR,2052-02-23,8570,728450,false
STRTS,2065-01-29,5703,216714,false
qTePA,2033-04-12,6846,321762,false
mSMBw,2074-02-07,8881,62167,false
dDwYL,2118-02-01,3339,277137,true
Xgsru,2044-07-06,3527,95229,false
ZetEh,2034-08-01,5536,492704,false
vlvxB,2104-05-17,5057,197223,true
PGFlN,2034-11-04,5536,215904,false
hwJkd,2037-11-22,7412,452132,false
jtVyk,2105-02-02,9502,731654,false
rbgKb,2083-12-13,2241,168075,false
DUdIG,2082-02-10,7435,446100,true
GYZVK,2043-10-20,2173,97785,true
QliAf,2055-08-31,8648,432400,false
NlLfn,2056-09-18,6525,39150,false
tmKjH,2054-04-28,2123,101904,true
kqimz,2116-05-06,4354,156744,true
slAfl,2075-07-16,4385,144705,true
Vahai,2116-12-27,7690,361430,true
tXPLn,2088-11-03,8837,627427,false
ePGqv,2098-10-15,2366,66248,false
zCCRP,2027-07-17,2654,225590,false
hMOUE,2063-11-14,8671,554944,false
ntrCa,2067-04-18,6862,439168,true
GmWQr,2026-12-11,3663,336996,true
egwMA,2032-06-15,2194,140416,false
HaEgD,2080-03-12,5176,331264,true
xdCJc,2092-05-01,6989,426329,false
okJyN,2029-09-28,9521,580781,true
ThPsv,2105-06-27,4250,378250,false
VWPwm,2054-09-28,8277,389019,false
UdIGN,2108-05-03,4924,393920,false
rHBoM,2101-08-27,8851,407146,true
AjNQi,2111-01-06,3028,102952,false
nHGfU,2094-03-02,4124,354664,false
vwXuA,2071-06-22,6041,144984,false
ZJRDH,2043-05-05,6824,450384,false
KNnBR,2118-06-16,6222,497760,false
JubAv,2089-06-15,3762,364914,true
MJXcE,2089-02-18,2098,92312,true
lzuFZ,2092-07-09,8457,786501,true
NbkzT,2075-12-29,3107,15535,true
dbLLF,2099-07-28,9433,443351,true
CGXWX,2105-08-10,8541,401427,true
Lnbox,2075-09-07,6426,160650,true
OOCWw,2061-02-26,8628,396888,false
oJjpd,2063-10-23,6884,172100,false
gEHsH,2085-05-31,4198,419800,false
wzYak,2048-12-24,3845,23070,false
zgXpN,2120-05-14,6326,430168,true
oyfDZ,2062-12-22,3973,150974,true
OKaQl,2096-05-12,2241,94122,true
rNDTc,2042-12-10,2277,81972,false
vZRdZ,2082-03-31,5448,517560,true
PEvtn,2092-05-18,3659,43908,false
sYwQV,2028-08-08,9852,492600,false
KBwCt,2087-05-22,5407,210873,true
mPuGW,2092-03-29,3785,204390,true
yTBDy,2022-07-14,5221,287155,false
CueVE,2096-01-31,5096,305760,true
qkxue,2121-02-27,3752,157584,false
LYhDl,2072-04-15,3688,143832,true
gndlW,2044-11-26,2404,153856,true
Lmlko,2081-01-01,5429,157441,true
JWBfD,2116-01-07,9414,367146,true
bIJKs,2091-11-09,7356,684108,false
wqsBh,2116-09-22,8034,409734,true
UcLrz,2055-08-29,6747,101205,false
QOSbc,2080-05-12,9960,99600,true
sMqHg,2031-12-25,4490,444510,false
ehiBf,2116-09-13,4527,303309,true
ddZJd,2026-07-19,2535,238290,false
CrzOh,2043-07-03,6032,211120,true
RDaEM,2109-04-07,5023,221012,true
djmvH,2092-11-22,8008,80080,false
ndGUZ,2118-01-31,8802,140832,false
vOfCn,2097-10-02,9630,86670,true
BTaZB,2064-07-25,5378,371082,false
Bxwxe,2058-01-18,5772,265512,false
aaCPZ,2067-04-02,7129,470514,true
BlIdp,2083-06-13,7125,213750,true
VBYtQ,2097-04-26,4804,76864,false
ZpOOw,2104-04-24,9496,693208,false
fRyHQ,2101-09-09,4149,37341,false
ttEre,2047-11-04,8141,805959,false
XfzNT,2086-04-03,8040,96480,true
KFoSd,2073-12-12,8388,796860,true
WTDQv,2039-04-05,3746,37460,false
MkNMD,2048-09-12,5650,423750,false
KBamU,2024-09-07,5580,373860,false
xViNc,2090-01-14,9829,648714,false
gKIyA,2087-08-15,5025,55275,true
OdkJD,2068-04-04,7589,151780,false
zxAJF,2104-09-07,9705,844335,true
Igdvq,2118-10-13,2892,193764,true
wiIhA,2077-03-15,7566,45396,false
FnFgI,2105-10-26,2473,207732,false
wJMYW,2042-08-04,8101,777696,true
mjplW,2091-10-22,4459,71344,false
eDTeH,2090-06-01,8938,866986,true
TIOBi,2074-02-08,3984,270912,false
xwKsc,2050-02-04,7142,585644,true
stMiO,2113-03-18,7794,93528,true
HawXD,2030-09-14,7542,618444,true
rfDaa,2050-01-11,7956,533052,true
OXAud,2114-09-14,3804,155964,false
lglks,2078-09-25,7984,502992,false
nTacC,2105-10-14,6059,399894,true
SeDoA,2077-08-07,4230,21150,true
TGccw,2078-07-24,7448,737352,true
XBWmR,2105-07-25,5747,264362,false
gykMD,2065-07-03,7553,702429,false
wEQqZ,2028-07-24,5448,457632,false
NyJnU,2055-04-01,8279,678878,false
DXhHc,2049-04-15,5346,256608,true
qDvAh,2120-02-21,6414,596502,false
nUTHk,2026-08-01,2958,38454,false
acGxm,2048-01-10,8003,584219,false
shnja,2064-08-16,9542,582062,true
KFUGw,2078-07-13,5726,292026,true
UDpYo,2084-01-14,2763,221040,false
LplpW,2033-09-29,8652,328776,false
aZUOR,2078-10-05,8318,823482,true
FWGHn,2087-12-07,4935,340515,false
LtwFp,2082-02-19,5007,430602,false
bRHtm,2065-12-07,7229,65061,true
MkghG,2099-10-14,2049,96303,false
Ikadb,2085-06-21,7694,323148,false
HZIVT,2045-12-25,9436,349132,true
WDVmp,2089-04-07,6646,485158,true
ozDIX,2036-02-19,9793,235032,true
qIDXq,2077-04-29,9875,256750,true
CTQfN,2026-01-05,3774,105672,true
QgAhx,2084-04-04,2427,58248,false
slAcJ,2115-10-30,6177,438567,false
vmrLU,2099-09-18,8239,626164,false
yTHEh,2092-02-19,6570,52560,false
lGoVa,2082-04-03,6697,113849,true
IRJuG,2061-11-19,2355,219015,true
psBFq,2099-06-07,8431,160189,true
VbuxQ,2118-01-17,7209,656019,true
uKndT,2041-02-20,6844,184788,false
fxCIy,2067-02-25,2614,219576,true
zGyGG,2038-10-12,7826,375648,false
uAkbh,2058-10-31,2177,180691,false
EwABN,2080-08-09,6115,61150,false
bxvtl,2054-07-11,3673,62441,true
mqxxj,2031-02-02,7683,568542,true
tsOJz,2095-01-29,3934,251776,true
GzhSX,2102-05-20,8164,293904,true
kvryu,2027-12-29,6473,297758,true
ZwgUp,2051-07-16,9288,547992,false
NUeWz,2068-09-23,2250,209250,false
vKyIK,2096-10-25,7026,302118,true
AmWQO,2106-02-12,7261,602663,true
fQyRo,2036-07-14,6253,206349,true
hjPHN,2035-12-09,5757,207252,true
POqse,2027-05-11,2136,158064,false
EVDgI,2068-03-04,8454,777768,true
IPcfn,2032-12-31,3254,26032,true
MeMGs,2105-11-22,7567,681030,true
jAhpX,2050-06-06,3428,236532,false
uGDff,2050-10-21,3756,67608,false
gOkdO,2073-04-19,6296,604416,false
jWIre,2092-04-17,3163,72749,false
fHpMI,2113-02-13,6219,391797,true
lVMVN,2066-02-11,8179,286265,false
GSRWU,2109-06-13,7855,541995,false
idOvW,2087-05-17,7131,477777,true
VWqbE,2022-12-02,5129,87193,false
vLmKV,2082-12-24,5418,503874,false
aWOOV,2025-07-21,7254,710892,true
kRrkx,2104-09-13,3347,127186,true
QkEUL,2053-03-25,2294,144522,false
uFpQH,2091-06-17,4449,195756,true
rkxtL,2049-12-22,2393,52646,true
talwS,2119-04-07,3047,304700,true
UaAMB,2025-04-12,9105,136575,true
UAeYW,2048-05-11,7805,554155,true
eyUEn,2090-06-23,4322,142626,true
PjnUz,2028-11-07,6009,552828,true
ODyWO,2097-10-29,7885,410020,false
VHTBY,2030-09-10,9017,712343,false
qfuvj,2120-08-19,2667,216027,true
GWKlk,2043-12-19,6860,178360,false
uDRja,2075-06-21,3693,144027,false
xncbm,2028-04-24,4923,433224,true
QqxEp,2106-01-26,6446,464112,true
QrNwO,2092-11-13,8247,742230,true
Sahxf,2036-12-13,8001,200025,true
oRlni,2106-02-12,5838,461202,true
pWhCP,2109-04-18,4633,412337,false
nYIib,2069-09-15,8174,506788,true
lDLzU,2063-08-15,5451,506943,true
HSBSH,2090-09-26,5899,489617,false
Amagt,2023-12-04,9536,276544,false
eZQuo,2094-05-14,3285,229950,false
oUUDg,2026-02-04,5765,363195,false
CbeQK,2114-11-09,3447,303336,true
ZBfsh,2089-09-20,3858,362652,true
FvhES,2027-03-10,4122,82440,true
ldomP,2097-10-17,2245,211030,true
QnFtv,2117-04-11,8005,712445,false
eQHIq,2105-01-13,8136,341712,false
rhihY,2114-07-30,5212,46908,false
ScgLy,2048-06-20,6645,272445,true
TxJsD,2031-01-10,3908,214940,false
XgfTL,2076-10-21,9570,459360,false
esjbO,2038-02-04,9495,104445,true
puVXA,2108-01-12,4737,113688,false
rEUwW,2119-02-24,5023,411886,false
hAomW,2072-08-31,6222,541314,false
HtCeM,2105-12-31,3652,350592,true
AhDNA,2045-06-18,3214,102848,false
KErsa,2021-06-08,5815,226785,false
bfbuU,2024-09-13,9769,205149,false
crBFQ,2119-11-02,5732,183424,true
mFdLN,2115-10-18,3082,126362,false
CVBrm,2097-10-03,4357,296276,true
qDQip,2053-11-08,5619,550662,false
KUxkt,2096-09-15,6308,50464,true
qQbgw,2086-06-08,9845,718685,true
FBeJv,2080-12-19,8005,504315,true
kJFpB,2048-12-25,5554,388780,true
glKdt,2065-08-20,9139,274170,false
Tocnf,2085-03-08,8952,438648,true
JcCWb,2110-02-11,4397,109925,true
pXHPq,2114-01-08,5929,278663,false
iRpPc,2021-04-20,8485,814560,false
CjhMA,2075-06-16,2631,244683,false
mwCWY,2022-11-10,6812,163488,false
BfPZz,2071-10-10,7572,128724,true
XAFCB,2114-02-24,4881,278217,false
hQLuY,2119-04-22,3468,152592,true
bKFVJ,2095-09-04,7751,441807,false
cCncM,2050-08-06,8246,354578,true
NmlOX,2054-11-07,5829,343911,true
Gmust,2044-05-19,6590,112030,false
Rxykd,2109-09-19,8695,278240,false
oWaGI,2106-11-04,4307,99061,false
RsycJ,2103-03-16,9385,769570,false
RLIcT,2105-09-10,2924,119884,true
xzYdQ,2114-09-12,8478,296730,true
vDyzg,2029-12-30,3940,248220,true
UlCVn,2115-06-11,3730,59680,false
FzEpU,2087-10-27,8481,212025,true
yBIot,2069-04-17,8896,791744,false
iyptw,2030-08-04,7432,282416,true
xutyH,2081-02-12,5197,259850,true
yJMiJ,2114-12-02,8411,706524,true
NDifr,2118-03-27,4799,110377,false
RLjJn,2119-01-16,5109,480246,false
ufPuW,2042-12-13,9835,68845,false
SLgwX,2058-12-20,2347,42246,false
NAEvs,2036-04-09,5664,28320,true
eABiL,2047-12-19,4158,361746,true
fQuLm,2099-08-04,9120,674880,true
ldnYd,2083-02-05,7091,248185,false
ltiCp,2089-07-04,4067,398566,false
HnpRj,2096-05-30,9972,279216,false
OTaJQ,2092-10-30,6629,430885,true
ISWmm,2034-09-10,7062,402534,false
DahmV,2089-12-16,7132,278148,true
nNdzJ,2072-05-17,2064,198144,false
blkyR,2088-08-24,6573,453537,true
WOYco,2085-01-31,8425,395975,false
pzkIS,2075-05-20,3099,58881,true
qeYBQ,2081-04-21,3788,34092,true
voZEK,2096-03-06,2143,94292,true
rpnBO,2102-01-11,5020,110440,false
ZVuTI,2098-04-28,5016,250800,true
BtlKJ,2082-03-05,8877,106524,false
RbQBt,2027-12-03,7462,626808,false
mZDVM,2096-10-18,9294,529758,true
SaNNh,2109-04-30,3961,253504,true
Ksnvj,2026-01-11,3908,222756,true
NlpJP,2030-10-25,5543,33258,true
qDBKc,2062-11-04,5197,140319,false
ELRhJ,2071-08-14,4960,128960,true
mZpJm,2089-11-28,2017,42357,true
Myijg,2081-07-12,3798,353214,true
HESXi,2099-04-21,2805,33660,false
zmKuF,2112-11-12,3031,297038,false
Zhwqx,2089-01-04,5050,146450,false
mrMBd,2065-11-13,5549,366234,true
gRnNs,2094-01-16,6994,230802,false
AEaYi,2052-03-21,2581,141955,true
auACm,2074-02-20,6426,494802,false
uxZcL,2022-10-27,4932,330444,false
LLHRI,2047-12-26,8114,89254,false
Gfuml,2064-02-03,2801,204473,true
xpWFE,2098-02-09,3251,68271,true
hzYwn,2075-11-16,9347,729066,true
asrDF,2092-04-19,9294,381054,true
WqXEo,2111-09-23,5155,479415,false
UzyND,2096-04-12,3666,98982,false
VfSTP,2037-02-05,9624,943152,true
KICbe,2081-06-08,5759,293709,true
arcPj,2089-03-02,3137,313700,true
xuXJD,2034-08-13,3781,189050,false
LncVn,2043-11-10,6422,455962,true
DpLms,2026-10-24,4920,191880,true
ukbYT,2071-04-15,8976,727056,true
LUaMu,2063-01-20,9619,682949,true
HlQhV,2044-09-10,8001,40005,false
xqytA,2091-02-08,3846,103842,true
yRrjt,2050-04-06,4938,311094,false
qnaRz,2100-10-01,5516,110320,true
bLEdL,2118-03-14,7240,159280,false
nBWsX,2110-01-24,6150,412050,true
YEDdv,2120-07-13,7821,406692,true
Huqaw,2115-11-27,7421,437839,false
VEMDU,2096-07-28,8382,737616,true
ScRaF,2040-01-28,6312,189360,true
IkEWb,2041-06-25,5945,392370,false
yUAkF,2085-11-09,4126,276442,false
vmMwF,2098-01-12,4603,322210,true
CxgDi,2077-10-16,6991,195748,true
EiFLE,2103-07-06,7346,220380,true
vebAI,2104-12-19,2321,176396,false
hjmEW,2069-01-20,8340,467040,true
XwqDz,2098-01-13,3432,99528,true
oTQNK,2071-03-06,6122,385686,false
yfCFT,2095-10-24,7231,549556,true
sqipH,2077-11-14,8902,765572,false
vKHum,2097-12-01,9966,239184,true
GJYlu,2078-02-11,7155,715500,true
XsQNB,2084-05-09,6205,397120,true
XyNYW,2065-02-06,6935,631085,true
KfNPE,2042-09-16,8091,647280,false
zWLjt,2090-08-31,8715,819210,true
LBZOO,2067-04-11,8362,727494,true
jBUyx,2035-05-05,6931,242585,true
BkcIO,2118-11-06,3846,346140,true
npohD,2109-12-24,3801,49413,false
oHlSy,2082-12-19,3138,169452,false
ORjNJ,2030-07-28,6772,623024,false
nMeRc,2056-01-07,9780,596580,true
KPZsa,2116-01-29,8800,818400,true
HjFMY,2035-02-27,3644,171268,true
ZfISm,2054-08-24,3636,32724,false
xdQSe,2030-11-26,5497,49473,false
WZjPt,2108-01-30,2270,90800,false
uJKMn,2062-04-28,5086,91548,false
ycZWf,2035-07-05,3961,106947,false
