StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
KPZsa,2102-05-14,7559,702987,true
HjFMY,2045-09-09,5394,539400,false
ZfISm,2121-05-08,3671,165195,false
xdQSe,2079-07-10,9303,362817,false
WZjPt,2113-02-02,2417,31421,true
uJKMn,2103-08-18,5081,294698,true
ycZWf,2021-08-15,5267,210680,true
jzDgS,2050-10-27,3520,98560,true
ThCjH,2119-07-07,3598,248262,false
LHQkS,2086-09-14,5730,137520,true
sEorK,2118-07-08,7160,644400,true
mlKgn,2069-06-27,8152,497272,true
wywHO,2119-01-04,8661,242508,true
YBGmN,2054-02-26,7418,726964,false
jBTfn,2059-12-26,6231,130851,true
NxHAX,2099-08-19,4541,204345,true
BtXrB,2036-11-15,8032,698784,false
SIGvq,2090-08-27,6518,169468,true
YUuxM,2027-02-20,7708,570392,false
lIxwY,2083-06-17,8184,360096,false
WRTEU,2110-04-17,2880,241920,true
aYZse,2040-07-27,8657,831072,false
uGymu,2026-06-26,6679,207049,true
bdVkY,2114-01-20,8600,464400,true
xxxdQ,2035-11-19,9769,293070,true
TEoKF,2118-10-16,4066,97584,true
TqvHY,2105-06-09,6615,238140,true
YrCmK,2117-03-09,3700,340400,true
AyODv,2076-09-13,4682,346468,false
SLGvg,2064-09-23,9742,847554,true
xYRIJ,2105-05-23,2617,49723,true
mQdRc,2114-11-16,8454,701682,true
PTuRg,2061-07-13,8870,345930,true
sBYvZ,2043-11-25,2741,241208,false
obwvs,2036-11-01,5329,106580,false
FvafL,2088-11-11,2354,218922,true
Lophj,2099-12-10,7709,493376,true
kIGjc,2060-05-02,7720,756560,false
hzhfC,2109-10-03,2062,187642,true
VcTBw,2117-04-22,9172,155924,false
SJmMg,2074-08-09,5007,240336,true
eFaAS,2101-03-22,8934,276954,false
GAZpr,2099-09-11,2504,17528,false
RzlSK,2052-01-05,6424,218416,false
WxaxZ,2062-06-06,4739,279601,true
VwQUS,2030-03-09,2615,156900,true
wGTkG,2112-07-31,8147,342174,true
xhwRj,2103-05-11,2634,28974,false
SJElI,2074-02-19,9675,299925,false
KUzqX,2079-01-31,5376,376320,false
aPylH,2117-08-31,6029,60290,false
meNtD,2110-08-25,5836,105048,false
pIQTk,2106-10-26,7043,556397,false
ExDQm,2076-07-29,9711,738036,false
bXRMv,2040-09-08,9849,453054,true
yBnce,2053-08-08,7495,209860,true
scuvi,2088-02-27,9192,891624,false
pgqEq,2022-12-25,8597,593193,false
ytYLT,2081-12-11,2621,162502,false
LDiYP,2105-07-18,7137,421083,false
WKkXA,2105-11-28,4459,173901,true
ABviR,2082-07-09,5223,423063,false
hJegb,2083-01-18,8827,370734,false
HKTiq,2064-12-21,8257,677074,false
OHnow,2022-03-20,9595,729220,true
FlrAk,2049-04-07,8762,105144,true
RFgpa,2025-09-30,2618,138754,true
saQBN,2091-03-07,6940,548260,false
Jkjcg,2034-12-06,9848,699208,true
nPQjP,2041-01-10,3623,347808,true
NdXau,2036-04-13,8384,603648,true
eNHsM,2053-05-10,6249,393687,true
ntjoe,2084-02-17,3987,263142,false
uJhPn,2037-09-01,4231,152316,true
AXiBL,2032-12-01,3785,185465,true
CqZhn,2109-10-08,7645,336380,false
CYcPN,2052-04-03,5164,61968,true
DpXrY,2048-09-20,9040,849760,false
JZmGM,2040-02-26,8515,229905,true
NAqcA,2038-02-15,4252,89292,false
lTPEo,2041-12-19,9420,885480,true
sTXYe,2023-07-01,5080,50800,true
gsXOr,2051-09-01,8058,620466,false
YRwUE,2075-02-15,4807,413402,true
RHAuO,2114-06-09,2823,64929,false
INYMj,2050-10-30,3831,141747,true
qNgVE,2041-03-22,9200,662400,true
bPUCM,2101-04-26,5663,362432,true
NyHOc,2032-06-02,9364,936400,false
pwnlB,2060-06-30,4730,293260,false
jcBdh,2118-06-03,7006,672576,true
byOjC,2061-06-11,6681,280602,false
AaqJK,2048-12-02,9257,416565,false
tzcPa,2052-05-29,6858,164592,false
Hkqpu,2042-01-03,7337,498916,false
Iizvd,2116-05-14,8663,779670,false
RDqil,2043-11-03,2427,201441,true
uHVWC,2025-10-19,4628,379496,true
RJhmE,2045-03-04,5842,105156,true
XvqqP,2025-12-02,4912,353664,false
xWhJf,2058-01-17,5810,511280,true
yGLBj,2077-06-12,4304,301280,false
dNYXo,2042-11-15,8680,546840,true
synBh,2089-02-25,6457,445533,false
hgXTv,2054-12-16,8288,621600,false
QscgK,2103-04-06,6461,478114,false
uDZNS,2103-04-09,2588,28468,false
gYdPd,2070-01-10,8212,106756,true
swMcN,2039-05-30,5837,157599,false
huOCi,2117-08-08,5626,241918,true
XKpkB,2053-09-11,3467,228822,true
IQIoQ,2039-04-26,3377,47278,false
Pqibt,2024-05-11,7017,154374,false
QLYru,2085-02-02,7686,338184,true
prNjp,2115-07-08,3035,197275,false
ywDgw,2053-11-08,7037,605182,true
EOuGi,2096-11-27,6363,477225,false
qGCvQ,2081-07-09,9094,418324,true
IwMFG,2034-06-16,6710,241560,false
RNCWl,2047-06-01,2709,70434,false
iufYB,2093-11-28,4886,97720,true
anlBU,2059-10-06,6743,215776,false
SPPBt,2113-07-19,4304,374448,false
uDaMI,2090-03-26,9764,927580,false
abUtW,2084-06-08,9168,550080,false
bceYY,2038-05-26,7263,559251,false
yIpfP,2112-12-31,2223,73359,false
iapZh,2095-11-27,3604,43248,true
xqxiX,2040-02-01,2113,194396,false
GpVwe,2046-10-30,2256,180480,false
TfCjo,2120-09-14,5213,328419,true
uSIuL,2056-01-23,9406,583172,true
DKhMG,2021-11-22,4960,143840,true
UMzIr,2104-09-16,8251,693084,false
JEcPe,2121-08-15,2580,172860,true
dHOWb,2084-01-09,8705,235035,true
MTtET,2090-02-02,7670,667290,false
cDvSm,2054-11-21,4858,29148,true
YqlzQ,2106-02-12,7775,256575,false
TIIHZ,2119-02-21,5963,351817,true
tQEig,2054-01-06,8684,164996,false
zEpHg,2118-03-30,6158,326374,true
EJFNk,2096-05-18,2685,185265,true
AvbxV,2092-07-23,3174,50784,true
HpTWl,2028-03-01,3915,58725,true
QCjmN,2096-03-23,9435,273615,false
tzeZO,2040-04-18,9064,879208,true
Kwcjp,2050-12-14,3251,120287,false
pcROx,2082-08-18,7949,604124,true
gAMtd,2072-07-31,4369,209712,true
VjKsx,2044-01-13,5813,366219,false
svunt,2114-05-07,4616,341584,true
YuwRT,2103-11-14,5818,52362,false
hPeiL,2116-06-20,2367,49707,false
uadTG,2087-04-05,7920,435600,true
CcTQy,2113-10-03,8716,705996,false
MfVCP,2062-12-21,3832,272072,false
gfSXb,2026-04-15,3763,150520,true
GPemI,2116-01-29,7310,526320,false
LohWj,2024-07-29,5774,565852,true
AlHDZ,2044-08-21,3896,264928,false
rykeP,2032-10-20,4581,206145,false
hAfge,2088-05-09,8017,272578,false
HMraQ,2043-01-13,9685,193700,false
eRGZG,2026-01-14,4592,202048,false
BzeNi,2077-09-27,8553,632922,false
dnagi,2043-04-20,4375,358750,true
JIrDE,2111-10-16,7048,310112,false
hYddv,2103-06-28,4268,38412,true
NvIxY,2054-08-08,8181,237249,false
geUiu,2105-07-27,8530,162070,true
vFTOt,2092-09-10,7179,646110,false
rLEAw,2088-03-23,6543,58887,true
jTOEa,2080-05-29,3701,225761,false
UufKk,2107-03-10,5720,331760,false
NaMdF,2045-03-30,8353,559651,false
vGgMR,2043-11-28,7789,381661,true
pqzjt,2038-05-06,6297,459681,false
qoWVi,2070-02-26,2971,237680,true
EzcZR,2091-05-04,5808,75504,false
XdLFb,2050-09-22,5636,259256,false
WqIEX,2120-04-19,7632,404496,false
KsXVw,2051-05-03,5235,340275,false
pQOhV,2064-10-09,4121,24726,true
sQwdy,2028-09-14,6891,434133,true
jaMrl,2051-10-04,8848,583968,false
GRjmN,2061-10-29,6385,146855,true
emfQE,2095-04-07,7921,340603,false
wRGlS,2059-10-31,5746,396474,true
YxXHJ,2091-10-23,3337,26696,true
JHBjS,2044-05-27,4714,89566,true
vyoFP,2042-08-02,8778,500346,false
cIism,2030-11-14,9233,600145,true
OSbey,2024-11-21,3191,156359,true
RLQox,2046-03-04,8017,753598,false
DLXXM,2068-04-14,3160,252800,true
oFMyv,2071-02-07,8737,585379,false
FMBqm,2061-10-26,2126,57402,false
RNPtE,2065-08-02,4535,444430,true
zpakt,2108-02-25,2841,176142,false
NLIXr,2071-09-28,7035,154770,true
LWokn,2114-07-20,7741,472201,true
mEnMN,2106-11-09,2676,173940,false
jikCb,2033-07-05,7945,643545,false
hMhBO,2109-01-11,9229,747549,true
iPoPi,2021-07-03,4583,32081,true
dqwSi,2029-03-13,4936,197440,false
fQpRI,2120-11-06,3172,183976,true
PqbsG,2066-05-23,4796,388476,true
DTWMq,2117-10-17,8705,583235,false
gwbWS,2093-04-12,7630,297570,false
yaSLi,2059-08-28,2930,67390,false
NSXnP,2080-01-12,8282,778508,false
btuqq,2060-10-29,3876,108528,true
rGKjc,2092-08-16,6958,62622,true
AMajW,2065-12-21,4347,73899,true
zmeiH,2079-09-20,5749,488665,false
UodQV,2046-01-09,7790,506350,true
kFoXg,2047-11-20,9170,229250,false
aVuXr,2061-01-26,9483,436218,false
uCgMd,2080-07-26,2685,24165,false
hRuRL,2051-01-24,3177,158850,false
tBSGm,2096-09-21,7990,327590,false
QJNYu,2102-10-26,6466,368562,true
NUyOZ,2026-02-07,9061,534599,true
qSebG,2067-10-31,4546,213662,true
HXgiL,2105-03-27,4471,26826,true
dziKG,2034-11-05,4617,83106,true
xjIiO,2120-11-28,6919,518925,false
rpbLk,2052-06-22,3954,67218,false
DZcGC,2029-08-09,4467,165279,false
CRFfQ,2055-11-10,7183,474078,false
OiMKI,2057-05-25,2508,147972,false
BTAjc,2051-06-01,8333,316654,true
XXAjT,2058-07-17,3579,89475,false
IsNDn,2076-05-04,8327,582890,false
QaUMN,2071-09-08,4042,303150,true
wurcK,2121-11-23,2330,55920,true
kpmEp,2040-10-12,8216,706576,true
iyUdi,2037-11-03,4148,182512,true
TUqOz,2082-12-05,7344,154224,true
TQhEH,2062-03-21,2381,78573,true
vNjvh,2098-07-12,2150,25800,true
nCpCR,2037-10-19,9988,389532,true
OisEW,2060-05-09,9664,531520,true
rzWpv,2025-09-23,5525,116025,false
raUeR,2067-04-13,2287,141794,false
Nmidn,2100-04-10,4718,117950,false
TFkna,2047-08-15,4467,366294,false
fwNoW,2035-06-02,9120,793440,false
Pfnjx,2064-01-29,6695,354835,false
gnIxY,2084-02-20,2688,102144,true
eQsqH,2090-11-05,6452,593584,true
ekYdJ,2052-07-28,4715,315905,false
UqncH,2119-05-05,9581,603603,false
bHvQY,2060-10-31,3081,46215,false
ooFMl,2062-05-21,7833,368151,true
BHMMR,2062-03-29,5392,458320,true
iNHre,2043-02-25,5141,179935,false
vneIJ,2092-11-16,2282,88998,false
LtozY,2027-12-19,9544,505832,false
rDduE,2110-02-06,6061,478819,false
yfBSp,2106-05-31,6757,155411,true
hlorh,2063-05-31,2354,233046,true
hFHEe,2080-12-27,3111,115107,true
ueVpT,2094-01-25,3785,52990,true
kARRM,2045-09-07,2980,253300,false
HeRgG,2040-02-26,3820,160440,false
KtVeF,2087-04-05,4400,92400,false
TYMCc,2043-10-04,2072,120176,false
rPlyx,2052-09-23,5529,210102,false
RwoJX,2043-08-27,3883,139788,true
RnfWE,2022-09-01,6815,395270,false
dLNJC,2083-12-27,6579,144738,false
wRVSD,2057-04-23,4722,424980,true
naVXO,2042-10-15,3935,385630,true
Vhrir,2084-07-29,7899,592425,false
xnqgV,2098-04-29,4841,396962,false
UAlSz,2047-03-14,8996,494780,false
soSos,2073-06-17,6253,550264,false
pBadJ,2076-12-02,5934,492522,false
DiAjh,2037-04-12,9825,835125,true
MGHhA,2073-07-16,6660,146520,false
rWKmx,2049-05-12,3367,23569,false
JuHHk,2072-12-08,4786,425954,true
gosJF,2053-11-06,6085,176465,true
wEXNf,2041-03-31,9851,866888,true
erENa,2025-12-05,4804,163336,false
KIYze,2073-11-30,3567,199752,false
ZITXO,2031-03-23,3723,74460,false
ukwKz,2066-10-12,4457,31199,false
fROpz,2068-08-10,7717,223793,false
SOpJC,2095-04-18,8428,42140,false
dEUJN,2085-07-13,3658,76818,false
SIymk,2048-01-04,6396,588432,false
dGlTK,2082-11-07,5259,136734,false
rKzml,2077-11-23,3170,47550,false
lbbAI,2097-10-01,5134,415854,false
DJjpR,2031-05-07,9952,607072,false
hejzM,2061-04-28,5859,369117,true
oZZEy,2070-03-02,7807,359122,false
HytDf,2039-07-14,7256,297496,false
ImKgR,2054-03-04,7560,740880,false
bzqhj,2032-10-31,7467,604827,true
JtNFm,2120-04-21,9847,679443,true
gIBGn,2095-05-21,4646,250884,true
BYHfs,2034-07-27,9111,756213,false
jSYfC,2028-08-12,3261,35871,false
XfDRz,2118-11-02,5633,242219,false
wuyow,2051-07-10,3605,302820,true
GhoWI,2079-01-26,8250,519750,false
LWALp,2057-05-06,9359,823592,false
kImZj,2103-04-25,6567,466257,false
xUZHW,2074-02-10,9892,247300,false
XHXCu,2094-07-02,7753,217084,false
LrRYP,2071-08-15,9816,480984,false
ZTCzx,2024-12-10,2267,122418,true
GaflA,2059-10-28,4121,32968,true
xXQVx,2030-10-09,3860,277920,false
yoPMM,2086-02-25,4089,102225,true
fnifp,2103-03-17,8807,766209,false
UBiHD,2073-12-05,2997,161838,false
pHkIy,2054-03-08,7515,225450,true
hAamr,2023-01-14,7270,421660,true
NGGPn,2081-02-08,6697,261183,false
PieYt,2046-02-01,5930,474400,true
BBviV,2099-02-15,4896,161568,false
WGIMR,2108-05-03,9795,764010,false
Fcoqj,2032-11-13,6425,167050,false
zxbcV,2041-12-21,2576,126224,true
aqXjv,2100-01-13,3375,151875,false
HwABJ,2055-10-27,9141,859254,true
pwxsm,2107-07-22,5711,416903,false
AxKjw,2112-06-27,8652,700812,false
KhQou,2064-02-20,3767,67806,true
FVLXv,2099-02-26,4666,312622,false
LzYQM,2037-01-09,5168,310080,false
eiFNn,2102-04-20,2110,35870,false
HTneU,2022-01-07,7613,365424,true
woWTU,2117-07-16,3642,309570,true
afDKH,2103-12-28,3519,17595,false
fXnQd,2104-11-15,5178,310680,false
nDWOq,2071-04-18,6568,118224,true
mgRkA,2080-07-29,3810,76200,true
rwALY,2050-09-30,9545,734965,false
bGjFI,2048-12-15,4480,300160,true
OjAxV,2071-08-16,7052,684044,false
pliSK,2055-07-07,4785,133980,false
dkzSF,2025-01-03,7323,131814,false
MuwFP,2077-02-08,9766,712918,false
cfFWu,2024-02-21,2772,171864,true
xfVbw,2048-02-03,9648,877968,false
xBRCe,2038-04-28,5766,547770,true
AiXGp,2068-06-04,6309,391158,false
COxZZ,2099-02-22,2649,23841,true
DgDLy,2096-04-18,2594,243836,false
yqSqM,2094-08-11,4518,438246,false
KuELV,2068-05-24,3785,22710,true
LQmGM,2041-12-29,9654,473046,true
gMrrU,2029-05-28,9915,743625,true
yYKlJ,2098-11-01,8336,358448,true
vlExD,2118-03-18,7037,520738,true
unHPa,2054-07-04,2148,143916,true
Ijovy,2073-06-01,6361,152664,true
jPInm,2121-12-28,4810,423280,false
gkiUJ,2059-12-15,6996,34980,true
cSwhe,2108-07-20,5267,495098,true
zKGLk,2031-08-07,6169,289943,true
HRRep,2031-10-18,4184,280328,false
cAurE,2101-12-20,9625,577500,false
YhtWY,2090-01-15,7870,480070,true
eSItw,2024-10-29,6530,359150,true
flkSX,2110-05-03,5409,167679,false
ltOdM,2118-02-08,9109,209507,true
iwuQa,2086-10-15,4761,261855,true
KcZRO,2115-04-18,2110,50640,false
yGEPn,2068-05-25,6972,697200,true
ZPCiI,2108-06-29,3441,261516,false
clyey,2084-02-17,7454,551596,true
ptuHY,2097-08-22,3203,185774,false
DSLiG,2057-06-01,7126,249410,true
tkjTV,2027-03-13,9079,199738,false
jpOue,2090-02-11,9251,684574,false
gHtBk,2051-01-31,7598,235538,true
HaQbW,2105-03-08,4389,412566,true
lPFrF,2031-10-04,8966,71728,true
zNqnr,2081-08-08,6978,467526,true
oSLEf,2051-08-08,9812,235488,false
XOeGK,2089-04-11,5818,285082,false
MkhmR,2086-09-14,9611,86499,true
HDFVh,2038-02-21,3730,309590,false
bZNrv,2110-06-26,2039,148847,false
qqMRa,2060-12-15,7737,324954,false
yuPlp,2027-09-13,6967,69670,false
EgDVY,2115-06-27,2473,155799,false
oJRnH,2038-04-19,8589,626997,false
Ulvwf,2051-08-01,3245,32450,false
Zdkte,2064-11-01,8472,643872,true
vuCOP,2041-10-30,7758,155160,true
kLAcH,2111-08-19,7586,197236,true
XGhbO,2100-11-12,6859,356668,false
XQaHJ,2064-11-28,9464,255528,true
xHllz,2109-03-26,3419,44447,false
XEmIJ,2096-02-02,8237,823700,false
orpMr,2024-03-29,7804,140472,false
jyrvB,2067-02-01,9594,47970,true
DiWdM,2070-07-27,7411,274207,true
pJbdt,2035-12-19,7631,595218,true
aQesR,2035-11-07,7340,689960,false
yaVEF,2118-09-19,5296,238320,true
NRoJG,2089-03-15,4026,366366,false
aTfZz,2028-04-02,7374,700530,false
oWLEE,2052-02-21,5243,340795,true
yutoT,2081-12-05,9167,715026,true
dGvdC,2090-12-22,3054,305400,true
AYYHE,2026-07-11,9412,160004,false
Pqphe,2029-07-16,7791,93492,true
VZEKW,2099-02-01,9898,69286,true
WRVNv,2110-08-28,8787,509646,false
iHfaD,2024-02-08,7901,521466,false
alDAd,2066-06-14,9024,712896,true
flZxQ,2045-09-30,3880,205640,true
NoAhW,2091-08-11,2942,105912,false
MRUez,2087-08-15,6231,99696,true
jqVSB,2111-09-06,2457,201474,false
aEZLq,2054-01-28,7593,713742,true
jFHnp,2038-01-05,9528,352536,true
niuao,2078-03-25,9841,403481,false
uxoTY,2089-01-19,5259,510123,true
QfxWo,2088-12-03,5304,360672,false
AgdDr,2060-11-14,4702,390266,true
zDqyD,2075-06-08,7571,136278,false
DQdfx,2061-09-12,5897,176910,true
GrqPo,2024-11-18,8443,303948,true
eSTsG,2044-02-07,9984,529152,false
oqAWv,2099-07-24,9276,649320,false
TbVIw,2117-09-13,7461,298440,true
FCIWC,2041-11-19,7488,224640,true
wAqsT,2091-01-22,6176,518784,false
UmHsj,2093-07-11,3746,284696,true
aOMVv,2043-11-26,3140,53380,true
DgKsH,2038-01-23,8547,376068,false
XAQvR,2055-02-23,7304,94952,false
VMttA,2027-02-13,7932,47592,true
RMmcx,2061-11-29,2971,196086,false
fGpJo,2081-02-27,4516,316120,true
gQLfK,2080-02-20,7217,64953,true
NwOBS,2096-07-08,3630,225060,false
vpVkm,2109-03-30,9745,945265,true
BvaxX,2069-06-09,5255,215455,false
WkQEr,2099-12-27,9347,252369,true
NEJMD,2116-03-28,2200,160600,true
iWElQ,2041-07-18,8377,544505,true
uBeRU,2044-12-14,9155,228875,true
IGvms,2089-07-23,7304,211816,false
QtidG,2113-11-29,5396,447868,true
QAbBt,2095-12-11,5032,211344,false
GlqCH,2061-06-28,2735,164100,true
clIpF,2095-08-18,6264,225504,false
hgYlA,2046-03-01,3485,160310,false
GXuAF,2028-11-09,6739,215648,true
aTYKa,2096-05-08,6531,215523,true
jDKYr,2029-10-18,5009,175315,false
HpDxV,2069-10-22,4846,387680,true
yKFQJ,2042-09-13,3671,18355,false
mYRzy,2104-10-09,4830,444360,true
YbrVf,2074-06-18,8113,689605,true
OnxjQ,2097-11-26,5051,419233,false
TSqRr,2048-11-06,2107,21070,true
NDtjR,2090-05-02,8502,671658,true
kPsmd,2114-06-02,2193,195177,false
GeMWZ,2117-02-19,2973,77298,true
Dgwbu,2106-10-04,2396,234808,false
RJOUN,2022-08-24,6100,109800,true
KOOGk,2087-10-01,7322,73220,true
etwzA,2072-06-12,5536,298944,false
gkJwL,2111-05-02,4742,308230,true
TkCEQ,2082-06-10,3007,210490,false
mfVba,2107-07-13,9509,827283,true
iVjoX,2039-08-16,5404,118888,true
xNjcJ,2052-05-16,5864,510168,false
GQUGT,2035-11-02,6072,163944,false
YaHYp,2053-06-22,3879,139644,false
XPLIp,2068-01-29,4049,44539,true
KhXqf,2065-05-05,4154,290780,true
nBQnc,2050-01-28,9744,68208,false
TbFwW,2061-01-07,8166,155154,false
kNhde,2095-08-26,3912,215160,false
dhFID,2093-04-14,7943,254176,true
EZiaQ,2108-03-27,6453,77436,true
sLFmF,2082-11-24,3405,132795,false
toqFu,2109-03-13,8597,833909,true
PdveO,2052-11-04,9787,704664,true
BzZTV,2114-06-30,6027,192864,true
khBfg,2086-12-13,3669,212802,false
Brbyo,2024-04-28,4218,409146,true
hxCJQ,2067-02-16,7187,438407,false
PXenY,2028-12-11,9343,280290,true
cwtDX,2062-12-08,6862,645028,false
eUPbR,2116-01-07,7526,398878,true
WmlnQ,2083-07-13,9979,219538,false
kOlaN,2059-08-22,5400,307800,true
yrQct,2065-09-12,2303,188846,true
WJdpA,2027-01-18,5225,182875,true
fXWVR,2041-10-04,4702,98742,true
NMxTB,2094-08-26,7562,688142,false
pUtri,2057-11-17,7001,112016,false
wnZIE,2104-12-25,8797,545414,false
TgYFa,2063-02-22,7727,710884,false
aNprq,2080-06-18,3358,184690,false
FLcJk,2103-05-16,3807,137052,true
DsvRZ,2060-07-17,7128,520344,true
MUHIO,2058-08-16,4013,349131,true
PnQku,2026-06-19,6792,224136,false
auapI,2078-08-02,3943,358813,false
OgydP,2112-10-31,9558,200718,false
zFXxM,2052-07-08,3786,64362,false
zQzLp,2048-10-24,5308,530800,false
FIAJK,2093-01-22,9204,708708,false
fhhcY,2081-01-30,5001,290058,true
zghcv,2027-11-12,8382,670560,true
KIJls,2098-11-13,2166,45486,false
wdpvP,2100-09-01,8433,649341,false
fFXEw,2060-12-17,2611,36554,false
qYLhG,2071-03-26,5310,403560,false
VuEHV,2068-11-29,2541,111804,true
GlgRx,2079-02-26,8905,276055,true
nvdSW,2059-07-29,3527,243363,false
kOoCc,2054-04-16,7173,609705,true
UbVdI,2083-10-31,6061,200013,false
NssPe,2031-11-13,2226,209244,false
xFuoR,2063-05-16,7169,78859,true
DTMgX,2065-10-22,7673,375977,false
mlJlb,2039-08-22,9892,791360,false
ymBoG,2043-12-04,6198,440058,true
IaTIL,2101-07-21,5571,44568,true
RDRbk,2078-10-05,7970,597750,false
PEdzJ,2080-08-02,4266,396738,true
uvYKG,2067-08-21,8265,578550,false
kaKpY,2104-04-30,8114,105482,true
SeXAD,2121-12-25,8849,300866,false
QMmbL,2114-05-21,2223,151164,false
AGZKo,2064-09-13,7210,569590,false
TScRb,2099-09-08,4474,389238,true
KGAMJ,2060-11-26,4743,47430,false
JViUc,2062-08-01,4345,199870,true
KAhnw,2042-06-20,4642,153186,false
xhPHG,2107-07-18,2996,119840,true
ZSErb,2023-11-07,9381,806766,true
PuWMA,2061-11-30,8852,876348,true
IXpTk,2069-02-21,6860,267540,true
soqBT,2059-11-28,5323,457778,false
UYTSr,2112-01-01,4698,155034,true
cfLcc,2118-08-12,8940,303960,false
LCmQP,2087-09-02,8062,773952,true
zQebo,2052-05-17,7273,458199,false
hWvFA,2065-01-06,2866,246476,true
tqpRp,2094-12-16,4925,487575,false
hUecU,2054-09-12,5106,132756,true
wyZhm,2059-07-15,6528,398208,false
EOVmQ,2064-07-07,2879,236078,true
wdJWS,2068-11-10,7079,226528,true
vVlLg,2061-03-06,2252,27024,true
dvYIP,2047-02-14,2490,236550,false
EYsXj,2040-06-18,3646,233344,false
IJRUx,2030-12-11,3503,31527,true
BQvxj,2071-10-01,5025,281400,true
MZeaV,2037-08-24,3312,304704,true
GdwjX,2048-01-22,3095,247600,true
XzDRI,2074-04-24,8150,440100,false
SfoCb,2046-11-13,2019,153444,true
XHZpl,2027-03-19,3375,111375,false
qhGWw,2102-07-17,3135,34485,true
EyAMJ,2116-01-17,5753,46024,true
cOkai,2106-12-28,5240,424440,true
ErNKN,2120-01-07,8621,646575,false
LUZXk,2033-06-26,3417,41004,true
LCbTC,2084-02-10,8601,705282,true
aFBqj,2088-03-20,5525,254150,false
LgLtU,2121-01-19,6154,98464,false
SVJuK,2116-04-01,5608,549584,false
VgqlC,2111-02-19,7926,665784,true
lNIwZ,2069-10-29,9317,894432,true
nrDwj,2065-01-30,3002,21014,false
mTYLg,2075-11-20,4353,182826,true
kZqaY,2072-02-21,2835,246645,false
biUrp,2033-02-05,3055,174135,false
dySwt,2102-07-19,4896,68544,true
nXTSo,2093-07-29,6430,366510,true
NYJYP,2026-06-19,7839,533052,false
TdqRz,2092-02-28,6191,550999,true
DLuNM,2060-12-30,3439,72219,true
iOdxH,2063-05-20,3597,201432,false
gKrAl,2099-02-25,7440,171120,true
qjOML,2034-09-20,7922,39610,true
vzFzF,2104-12-06,9154,887938,false
IedHV,2081-12-03,5561,528295,false
eZrvP,2098-05-17,5269,205491,true
iflfM,2118-01-25,9491,873172,true
ylIMC,2067-10-15,5403,275553,true
VMeqN,2021-08-16,2014,126882,true
AwOZr,2021-03-24,3828,363660,true
SiIRG,2096-10-19,9021,667554,false
KMQJh,2080-08-19,3986,294964,true
ZkYJi,2044-02-24,5424,103056,false
QivYi,2082-01-30,4334,30338,false
jdRdI,2079-05-10,4600,363400,false
dlRPu,2060-12-03,9457,170226,true
AEzua,2064-12-20,3156,236700,true
udeoO,2023-05-30,4997,284829,false
tIbkH,2081-05-20,5384,75376,false
jnckU,2087-12-13,6203,545864,true
UqKHU,2098-07-05,7718,308720,true
fvvzF,2105-01-11,5787,179397,true
ubBvJ,2056-10-20,5462,398726,true
jcBKP,2100-09-06,4084,32672,false
MZufH,2088-01-14,4538,258666,false
leBWA,2059-05-11,3473,118082,false
FZkIh,2104-11-30,7390,177360,false
QcxGX,2069-02-16,4799,172764,false
OYDFS,2041-04-21,5297,195989,false
CWpDO,2041-06-28,8502,170040,false
yMpVe,2059-05-02,9414,112968,false
NHPBK,2046-07-06,4204,315300,false
BTfXS,2054-03-24,9845,531630,false
GYwgd,2038-10-26,4840,164560,true
SJHSM,2072-04-10,5492,197712,true
eaOwZ,2071-08-30,3315,228735,false
GegCn,2061-02-14,6568,413784,true
CVdHm,2110-08-14,8862,788718,true
piDSU,2049-12-12,8786,483230,false
uHFdq,2081-03-16,9482,587884,true
VBvsZ,2050-02-17,2398,230208,true
OaonV,2052-04-16,3129,81354,true
WxCuC,2034-02-17,2493,239328,true
lrdmQ,2070-07-11,3866,92784,false
XDBOn,2102-12-24,2856,277032,true
zKiCg,2067-01-31,8696,513064,true
GhWjC,2047-11-23,9161,613787,false
rLgcW,2050-02-21,9590,124670,true
Kmhev,2103-01-01,3211,311467,false
