StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
QJNYu,2117-04-17,5560,239080,true
NUyOZ,2109-11-09,9803,646998,false
qSebG,2105-06-10,3218,267094,false
HXgiL,2094-11-26,8613,689040,true
dziKG,2065-09-30,4367,393030,true
xjIiO,2021-09-02,7641,236871,false
rpbLk,2101-12-07,2926,207746,true
DZcGC,2046-11-02,5329,207831,true
CRFfQ,2044-07-19,2946,70704,false
OiMKI,2068-11-29,5702,34212,false
BTAjc,2085-12-21,7626,144894,true
XXAjT,2111-12-02,3297,65940,true
IsNDn,2032-05-28,5210,119830,false
QaUMN,2062-01-27,8040,723600,true
wurcK,2121-11-10,2318,217892,false
kpmEp,2113-11-28,8695,730380,false
iyUdi,2044-05-26,3321,59778,false
TUqOz,2034-01-30,7892,102596,true
TQhEH,2077-07-13,3107,15535,true
vNjvh,2045-07-17,5004,230184,false
nCpCR,2023-12-06,7119,683424,true
OisEW,2063-10-07,8422,555852,true
rzWpv,2042-06-12,8079,64632,false
raUeR,2081-09-27,6827,539333,true
Nmidn,2036-12-06,7191,546516,true
TFkna,2041-07-22,6807,211017,false
fwNoW,2108-07-25,3514,235438,true
Pfnjx,2116-09-18,6556,111452,false
gnIxY,2083-05-27,2145,57915,false
eQsqH,2031-12-04,9077,217848,false
ekYdJ,2113-02-17,4754,370812,false
UqncH,2073-06-07,2799,120357,false
bHvQY,2062-08-24,2929,216746,false
ooFMl,2071-11-21,6395,326145,false
BHMMR,2095-03-08,9137,557357,true
iNHre,2031-11-10,4999,244951,true
vneIJ,2109-09-11,3624,105096,true
LtozY,2103-10-31,7711,701701,false
rDduE,2022-10-15,7228,115648,false
yfBSp,2080-05-22,2938,202722,true
hlorh,2022-03-18,2350,162150,false
hFHEe,2088-01-25,3939,78780,false
ueVpT,2112-11-28,7679,537530,true
kARRM,2088-08-28,7766,302874,false
HeRgG,2093-01-16,5746,316030,true
KtVeF,2070-12-09,4683,145173,false
TYMCc,2088-12-12,6328,272104,true
rPlyx,2034-07-31,2373,182721,true
RwoJX,2081-07-17,4297,408215,false
RnfWE,2048-04-02,2726,185368,false
dLNJC,2097-12-06,4847,450771,true
wRVSD,2064-02-10,4227,410019,true
naVXO,2049-04-20,9713,796466,true
Vhrir,2045-04-30,6994,552526,false
xnqgV,2075-05-08,8937,643464,false
UAlSz,2022-02-27,9915,733710,false
soSos,2031-06-03,7254,253890,false
pBadJ,2083-11-19,4663,88597,false
DiAjh,2037-01-19,3779,109591,false
MGHhA,2060-01-30,8835,212040,false
rWKmx,2059-11-15,6779,67790,true
JuHHk,2074-01-06,3545,216245,false
gosJF,2116-06-14,9844,226412,true
wEXNf,2065-03-20,4195,335600,false
erENa,2109-08-18,5760,109440,true
KIYze,2104-04-12,7003,350150,false
ZITXO,2023-05-26,6883,89479,true
ukwKz,2118-04-07,6340,576940,false
fROpz,2116-07-25,4665,130620,true
SOpJC,2037-12-21,2517,206394,true
dEUJN,2025-09-05,4627,111048,false
SIymk,2099-09-21,6243,81159,true
dGlTK,2074-10-05,7072,487968,false
rKzml,2089-01-06,6313,530292,true
lbbAI,2073-12-09,5153,448311,false
DJjpR,2068-09-02,7478,343988,true
hejzM,2103-07-25,4505,81090,true
oZZEy,2046-01-12,3713,341596,false
HytDf,2077-02-18,8608,490656,false
ImKgR,2118-07-03,2984,101456,true
bzqhj,2027-07-24,8782,711342,false
JtNFm,2099-07-19,4001,380095,false
gIBGn,2051-09-12,3659,362241,true
BYHfs,2034-11-22,2530,217580,true
jSYfC,2042-05-19,4358,326850,false
XfDRz,2036-01-01,7156,300552,true
wuyow,2024-09-23,9904,742800,true
GhoWI,2075-08-14,5645,479825,true
LWALp,2109-06-11,4226,185944,false
kImZj,2121-04-11,8763,166497,false
xUZHW,2085-01-22,9232,470832,true
XHXCu,2069-09-08,3690,177120,false
LrRYP,2065-10-10,3072,55296,true
ZTCzx,2054-03-31,5155,427865,false
GaflA,2099-03-12,2051,96397,true
xXQVx,2064-04-16,2373,187467,true
yoPMM,2093-01-21,4432,252624,false
fnifp,2021-09-07,2255,189420,true
UBiHD,2056-09-11,6387,395994,false
pHkIy,2094-05-29,3535,328755,false
hAamr,2027-04-03,7801,39005,false
NGGPn,2042-07-03,5320,133000,false
PieYt,2062-06-11,9997,239928,true
BBviV,2103-03-12,8660,95260,false
WGIMR,2053-12-30,5727,509703,true
Fcoqj,2054-09-09,4419,185598,true
zxbcV,2115-04-08,6140,202620,true
aqXjv,2099-11-30,3165,136095,false
HwABJ,2085-12-30,9832,914376,false
pwxsm,2025-08-08,8577,780507,false
AxKjw,2061-03-18,6725,269000,false
KhQou,2036-02-17,2807,165613,false
FVLXv,2110-10-17,4110,382230,false
LzYQM,2121-08-17,2833,249304,true
eiFNn,2081-06-07,7781,420174,true
HTneU,2040-03-23,2118,167322,true
woWTU,2074-04-09,8157,334437,true
afDKH,2025-01-06,6585,296325,false
fXnQd,2117-06-17,7164,300888,true
nDWOq,2081-05-15,8823,608787,false
mgRkA,2048-12-15,7366,618744,false
rwALY,2036-11-13,9976,618512,false
bGjFI,2051-04-13,4703,456191,true
OjAxV,2062-04-10,7866,55062,true
pliSK,2098-09-16,7171,143420,true
dkzSF,2118-04-20,9077,226925,false
MuwFP,2060-10-23,2317,83412,false
cfFWu,2029-07-17,5714,148564,true
xfVbw,2080-02-02,4598,234498,true
xBRCe,2090-11-08,7711,493504,false
AiXGp,2033-10-05,5249,115478,false
COxZZ,2081-03-29,4280,72760,false
DgDLy,2040-08-30,9528,238200,true
yqSqM,2026-09-14,9066,852204,true
KuELV,2034-10-15,3660,358680,true
LQmGM,2075-05-20,2540,83820,true
gMrrU,2058-09-04,3708,174276,false
yYKlJ,2114-10-14,2523,22707,false
vlExD,2099-04-19,2544,129744,true
unHPa,2090-10-08,6996,195888,false
Ijovy,2088-10-29,4179,238203,true
jPInm,2031-01-27,7612,517616,false
gkiUJ,2051-05-06,3162,158100,false
cSwhe,2022-05-29,5886,423792,true
zKGLk,2078-05-06,6738,458184,false
HRRep,2118-02-28,6676,407236,true
cAurE,2102-06-23,9680,842160,false
YhtWY,2059-08-04,4699,126873,true
eSItw,2092-05-01,9098,145568,true
flkSX,2065-01-31,3038,100254,false
ltOdM,2093-10-30,4896,73440,false
iwuQa,2033-04-11,9356,308748,false
KcZRO,2094-07-26,8649,536238,false
yGEPn,2045-04-01,6144,522240,false
ZPCiI,2086-06-07,4607,446879,true
clyey,2085-05-05,7114,682944,true
ptuHY,2064-10-24,5194,57134,true
DSLiG,2098-06-17,3881,314361,false
tkjTV,2064-09-05,7812,656208,true
jpOue,2073-11-18,3325,136325,true
gHtBk,2072-09-07,2742,30162,true
HaQbW,2091-07-20,4388,21940,true
lPFrF,2038-02-02,7482,725754,true
zNqnr,2104-08-12,9261,351918,false
oSLEf,2088-02-26,2503,65078,false
XOeGK,2109-11-15,4602,82836,true
MkhmR,2023-01-07,9759,253734,false
HDFVh,2106-08-12,9979,189601,false
bZNrv,2040-08-17,7491,239712,false
qqMRa,2088-02-16,8464,837936,false
yuPlp,2080-04-28,7337,322828,false
EgDVY,2040-12-20,5806,139344,true
oJRnH,2089-02-14,2481,225771,true
Ulvwf,2089-09-23,5972,441928,false
Zdkte,2102-12-01,9219,193599,false
vuCOP,2083-10-22,6523,541409,true
kLAcH,2117-03-21,4447,102281,true
XGhbO,2056-11-18,8473,423650,true
XQaHJ,2119-10-07,8537,828089,true
xHllz,2037-07-02,8455,152190,false
XEmIJ,2050-08-17,4884,361416,true
orpMr,2036-04-08,7331,183275,false
jyrvB,2081-05-21,4316,77688,true
DiWdM,2048-07-19,4094,237452,false
pJbdt,2096-10-14,4273,76914,true
aQesR,2098-04-03,7190,424210,true
yaVEF,2066-06-11,2555,63875,false
NRoJG,2058-04-15,5960,41720,false
aTfZz,2103-09-18,3832,222256,true
oWLEE,2035-07-01,3504,63072,false
yutoT,2105-11-18,9993,299790,false
dGvdC,2099-05-25,7068,296856,true
AYYHE,2085-05-28,2306,207540,true
Pqphe,2056-05-17,5371,520987,false
VZEKW,2105-09-19,4590,41310,false
WRVNv,2108-11-01,2466,145494,false
iHfaD,2040-02-26,3033,191079,true
alDAd,2029-01-17,2966,213552,true
flZxQ,2111-04-19,2469,123450,false
NoAhW,2091-05-29,2453,66231,false
MRUez,2091-06-09,5446,511924,true
jqVSB,2100-06-04,5137,339042,false
aEZLq,2062-05-27,5532,77448,true
jFHnp,2032-07-11,4217,215067,false
niuao,2077-04-26,2017,12102,true
uxoTY,2052-08-28,4047,129504,false
QfxWo,2085-11-26,2369,54487,true
AgdDr,2051-02-01,5747,212639,false
zDqyD,2098-09-25,4471,433687,false
DQdfx,2085-08-06,3074,119886,false
GrqPo,2049-12-24,4731,468369,true
eSTsG,2076-10-08,5373,365364,true
oqAWv,2065-06-11,5855,46840,false
TbVIw,2036-09-17,6961,264518,true
FCIWC,2042-01-20,2927,35124,false
wAqsT,2112-08-06,6860,96040,true
UmHsj,2114-02-11,3944,366792,false
aOMVv,2105-10-20,9701,261927,true
DgKsH,2054-10-16,7576,689416,true
XAQvR,2095-11-27,8579,600530,false
VMttA,2040-05-01,8884,630764,true
RMmcx,2021-03-07,4702,117550,false
fGpJo,2094-10-18,8996,854620,false
gQLfK,2089-03-27,8304,639408,true
NwOBS,2064-12-03,9050,81450,false
vpVkm,2089-02-24,8430,640680,true
BvaxX,2062-07-10,9232,166176,false
WkQEr,2078-11-26,4255,357420,false
NEJMD,2048-08-26,7475,299000,false
iWElQ,2070-11-18,7577,90924,false
uBeRU,2081-06-21,9392,403856,false
IGvms,2061-04-26,7020,56160,true
QtidG,2098-12-17,6210,273240,false
QAbBt,2081-06-25,8004,712356,true
GlqCH,2054-08-11,6125,226625,false
clIpF,2062-12-01,6933,367449,true
hgYlA,2074-11-13,4915,432520,false
GXuAF,2106-05-11,6052,254184,false
aTYKa,2067-04-06,8373,594483,false
jDKYr,2080-03-01,9262,268598,true
HpDxV,2025-04-20,9271,241046,true
yKFQJ,2080-06-13,6132,576408,false
mYRzy,2021-04-12,3268,202616,false
YbrVf,2095-06-15,5930,231270,true
OnxjQ,2038-04-15,8851,362891,false
TSqRr,2102-09-15,2308,13848,false
NDtjR,2085-03-07,7960,764160,false
kPsmd,2030-12-11,3695,214310,false
GeMWZ,2052-08-25,7381,494527,true
Dgwbu,2094-12-18,4289,291652,true
RJOUN,2108-06-07,4790,100590,false
KOOGk,2069-12-26,5702,364928,false
etwzA,2107-06-02,8495,152910,false
gkJwL,2058-02-08,6323,101168,true
TkCEQ,2022-04-27,9960,507960,true
mfVba,2036-12-15,5174,486356,true
iVjoX,2091-06-27,7154,479318,true
xNjcJ,2092-07-03,4546,431870,false
GQUGT,2087-04-18,7679,706468,true
YaHYp,2115-07-10,5032,201280,true
XPLIp,2054-10-04,9941,417522,true
KhXqf,2034-05-07,3016,247312,true
nBQnc,2060-06-01,6467,388020,false
TbFwW,2090-10-28,2875,86250,true
kNhde,2042-11-14,9506,446782,true
dhFID,2066-12-26,2562,64050,true
EZiaQ,2065-03-13,3830,268100,false
sLFmF,2077-07-09,4836,120900,true
toqFu,2098-04-26,7036,548808,false
PdveO,2044-01-17,6329,303792,true
BzZTV,2078-01-27,8108,721612,false
khBfg,2118-04-01,4618,73888,false
Brbyo,2090-04-16,4941,177876,false
hxCJQ,2039-08-25,5004,480384,true
PXenY,2028-07-19,7555,60440,false
cwtDX,2058-01-21,2583,28413,false
eUPbR,2073-01-07,7024,259888,false
WmlnQ,2086-10-08,3708,304056,true
kOlaN,2093-01-02,7598,455880,true
yrQct,2074-01-21,2091,165189,false
WJdpA,2050-11-25,7332,51324,false
fXWVR,2044-03-13,8954,626780,true
NMxTB,2056-11-17,7324,725076,true
pUtri,2024-01-25,6645,265800,true
wnZIE,2116-12-22,9406,442082,true
TgYFa,2089-06-11,9866,157856,false
aNprq,2097-07-03,2025,60750,false
FLcJk,2047-07-10,7042,274638,true
DsvRZ,2054-08-07,8549,829253,true
MUHIO,2082-02-06,3223,280401,false
PnQku,2073-09-13,2191,192808,false
auapI,2059-10-25,9836,737700,false
OgydP,2121-07-17,2248,74184,true
zFXxM,2048-04-14,9232,350816,false
zQzLp,2066-07-28,3454,310860,true
FIAJK,2041-04-17,3596,359600,true
fhhcY,2084-11-25,9298,595072,true
zghcv,2091-12-21,5306,286524,false
KIJls,2035-11-12,9041,180820,true
wdpvP,2100-01-31,8299,323661,true
fFXEw,2109-11-05,5890,300390,false
qYLhG,2044-06-19,8193,655440,false
VuEHV,2072-06-25,2890,17340,false
GlgRx,2054-12-28,8323,832300,true
nvdSW,2076-05-21,9677,619328,false
kOoCc,2024-05-12,2310,83160,false
UbVdI,2049-07-23,9581,565279,false
NssPe,2104-12-18,2792,159144,false
xFuoR,2104-08-30,3503,178653,true
DTMgX,2038-01-12,2603,236873,false
mlJlb,2118-12-26,6454,393694,true
ymBoG,2035-05-26,2498,12490,true
IaTIL,2112-08-29,6891,606408,true
RDRbk,2107-12-22,5387,484830,false
PEdzJ,2111-04-05,8484,687204,false
uvYKG,2028-04-22,4788,306432,true
kaKpY,2101-07-30,5367,536700,false
SeXAD,2050-11-22,5660,498080,true
QMmbL,2075-05-03,8012,673008,true
AGZKo,2080-08-06,4922,305164,true
TScRb,2113-05-17,7192,151032,false
KGAMJ,2030-10-28,6330,360810,false
JViUc,2067-12-21,3110,102630,true
KAhnw,2106-12-15,2589,49191,true
xhPHG,2103-09-23,6560,328000,true
ZSErb,2037-11-07,7508,713260,true
PuWMA,2118-02-22,4145,29015,true
IXpTk,2029-10-26,3129,168966,false
soqBT,2031-10-23,3722,148880,true
UYTSr,2121-01-10,8710,452920,false
cfLcc,2121-12-04,7921,332682,false
LCmQP,2027-09-10,6541,340132,true
zQebo,2072-03-15,7545,377250,false
hWvFA,2100-06-06,2873,74698,false
tqpRp,2089-08-11,5317,148876,false
hUecU,2091-10-17,3906,85932,true
wyZhm,2098-08-07,8625,103500,true
EOVmQ,2114-08-06,7388,192088,false
wdJWS,2106-06-14,4768,452960,true
vVlLg,2121-04-17,6850,219200,true
dvYIP,2033-12-10,4931,78896,true
EYsXj,2073-05-12,2149,107450,true
IJRUx,2056-11-04,6815,667870,true
BQvxj,2073-09-09,5693,347273,false
MZeaV,2059-07-10,4301,107525,false
GdwjX,2042-07-21,7876,110264,false
XzDRI,2118-09-11,6770,528060,false
SfoCb,2037-09-13,3573,189369,false
XHZpl,2080-04-11,2274,225126,false
qhGWw,2048-06-17,3738,287826,true
EyAMJ,2106-05-18,3220,106260,true
cOkai,2060-11-05,3467,308563,true
ErNKN,2051-02-02,3644,207708,false
LUZXk,2068-10-14,5579,340319,true
LCbTC,2105-03-16,7437,126429,false
aFBqj,2046-08-17,7492,59936,false
LgLtU,2067-09-16,7406,599886,false
SVJuK,2042-12-14,3518,351800,false
VgqlC,2095-09-04,2951,94432,false
lNIwZ,2065-06-28,8274,306138,true
nrDwj,2026-11-27,2558,135574,false
mTYLg,2092-04-11,2659,255264,false
kZqaY,2033-01-10,6282,207306,true
biUrp,2042-07-05,2707,97452,true
dySwt,2035-08-09,6143,356294,true
nXTSo,2036-01-13,6187,451651,false
NYJYP,2039-12-16,4289,355987,false
TdqRz,2096-11-26,3699,251532,true
DLuNM,2048-04-05,7452,223560,false
iOdxH,2065-10-30,6747,188916,false
gKrAl,2078-03-27,3926,290524,false
qjOML,2032-11-23,7402,251668,true
vzFzF,2069-12-26,5681,471523,false
IedHV,2034-05-06,6096,152400,true
eZrvP,2087-08-25,5603,179296,false
iflfM,2064-04-02,6678,233730,false
ylIMC,2069-04-12,9212,911988,false
VMeqN,2041-08-09,3102,161304,false
AwOZr,2045-04-28,9822,874158,false
SiIRG,2114-03-09,9193,275790,true
KMQJh,2066-07-10,8456,202944,true
ZkYJi,2072-07-21,4685,149920,false
QivYi,2115-03-29,2294,75702,false
jdRdI,2103-07-17,2657,159420,false
dlRPu,2044-06-24,2736,254448,false
AEzua,2113-04-08,4039,92897,true
udeoO,2035-12-10,3519,17595,false
tIbkH,2080-03-19,7596,167112,true
jnckU,2053-12-09,5311,292105,true
UqKHU,2060-01-31,8355,735240,true
fvvzF,2044-09-22,9849,364413,true
ubBvJ,2032-01-18,7348,602536,true
jcBKP,2040-06-02,3182,206830,true
MZufH,2094-10-08,7884,465156,true
leBWA,2045-08-15,3497,311233,false
FZkIh,2033-09-02,9635,308320,true
QcxGX,2107-05-25,6340,621320,false
OYDFS,2118-10-09,6487,356785,false
CWpDO,2054-02-18,4858,208894,true
yMpVe,2093-03-28,8940,160920,true
NHPBK,2101-04-20,8167,702362,true
BTfXS,2025-02-20,2960,94720,false
GYwgd,2054-08-04,9075,753225,false
SJHSM,2046-06-13,2378,102254,false
eaOwZ,2026-05-24,6126,134772,false
GegCn,2094-02-14,2215,128470,false
CVdHm,2085-05-18,7427,579306,true
piDSU,2107-11-23,2722,73494,false
uHFdq,2044-06-22,4767,28602,true
VBvsZ,2077-04-22,7798,296324,true
OaonV,2055-06-10,6059,266596,true
WxCuC,2042-09-26,3557,49798,true
lrdmQ,2092-06-25,7983,95796,false
XDBOn,2116-07-13,8283,165660,false
zKiCg,2057-02-15,3057,134508,false
GhWjC,2082-04-16,6902,255374,true
rLgcW,2091-09-05,6508,201748,false
Kmhev,2028-03-01,3245,110330,false
JMnTL,2050-10-25,8224,98688,false
tygbv,2062-09-30,8513,212825,true
KSaTN,2063-10-07,8926,392744,false
kYhLY,2073-03-27,9606,316998,false
IQpeV,2033-01-07,9175,165150,true
SSGhM,2104-08-12,7264,254240,false
qMQqC,2097-12-01,5962,238480,true
iaKlv,2121-10-04,2017,181530,true
uTDfX,2049-11-13,2420,205700,true
EywWq,2073-01-15,4017,317343,false
YsTui,2021-08-15,2907,133722,false
KNCJS,2052-08-10,6929,242515,false
WuKsx,2039-06-24,7037,548886,false
ANVEy,2089-02-11,2990,281060,false
UWaYX,2042-02-17,9881,513812,true
ssYLB,2028-03-22,5838,583800,true
setOB,2068-09-04,4412,436788,true
hsrSA,2059-09-06,4430,270230,false
kqluk,2113-09-24,9960,697200,true
JYZuR,2070-11-28,9303,381423,false
STRTS,2042-03-05,3947,382859,true
qTePA,2022-09-20,4157,328403,true
mSMBw,2024-01-20,3671,132156,true
dDwYL,2026-05-03,6841,478870,true
Xgsru,2070-10-01,8384,176064,true
ZetEh,2101-04-27,3478,205202,true
vlvxB,2105-06-25,8079,500898,false
PGFlN,2093-10-04,3308,238176,true
hwJkd,2040-02-01,3246,55182,false
jtVyk,2028-04-02,9501,142515,false
rbgKb,2120-08-07,3302,307086,true
DUdIG,2086-07-20,3714,311976,false
GYZVK,2060-09-01,6409,134589,false
QliAf,2104-07-02,7749,433944,true
NlLfn,2033-06-26,3979,190992,true
tmKjH,2038-01-09,8906,632326,false
kqimz,2026-07-22,2738,136900,true
slAfl,2098-11-01,7117,704583,false
Vahai,2101-08-08,8820,546840,true
tXPLn,2073-04-16,2760,165600,true
ePGqv,2025-03-21,7656,76560,true
zCCRP,2087-12-19,3004,126168,true
hMOUE,2072-01-17,5204,286220,false
ntrCa,2095-01-30,7469,328636,false
GmWQr,2073-02-13,9429,452592,false
egwMA,2096-08-09,6612,528960,false
HaEgD,2110-10-23,4184,397480,true
xdCJc,2121-10-16,2408,134848,true
okJyN,2021-11-22,7352,727848,true
ThPsv,2021-09-27,5154,82464,false
VWPwm,2084-02-24,2718,97848,false
UdIGN,2043-06-27,4630,125010,false
rHBoM,2021-04-10,5824,139776,false
AjNQi,2068-09-25,4592,390320,false
nHGfU,2117-02-08,3302,188214,true
vwXuA,2095-04-23,5577,384813,true
ZJRDH,2086-10-22,4044,339696,true
KNnBR,2052-04-05,8283,546678,false
JubAv,2079-03-27,3977,345999,false
MJXcE,2077-08-16,4295,184685,true
lzuFZ,2056-05-28,2966,77116,false
NbkzT,2033-09-02,4678,453766,true
dbLLF,2098-10-28,4556,268804,false
CGXWX,2079-12-14,4666,256630,false
Lnbox,2046-11-24,7591,630053,true
OOCWw,2052-03-31,3417,34170,false
oJjpd,2043-10-16,7933,341119,false
gEHsH,2029-06-24,5987,149675,true
wzYak,2092-12-10,8994,449700,true
zgXpN,2068-09-23,6372,191160,false
oyfDZ,2096-04-05,2909,14545,false
OKaQl,2048-01-10,7770,707070,true
rNDTc,2086-08-26,4889,141781,true
vZRdZ,2033-03-01,8989,386527,false
PEvtn,2038-09-05,8456,532728,false
sYwQV,2082-12-27,5373,510435,false
KBwCt,2062-04-10,8237,123555,false
mPuGW,2046-02-13,9650,347400,false
yTBDy,2024-07-16,4945,301645,true
CueVE,2079-10-17,2427,177171,false
qkxue,2116-08-16,3823,179681,false
LYhDl,2095-03-27,5626,416324,true
gndlW,2121-06-02,2270,170250,true
Lmlko,2072-01-15,2773,238478,true
JWBfD,2106-10-27,7353,676476,false
bIJKs,2035-04-02,2438,175536,false
wqsBh,2055-03-22,7428,653664,true
UcLrz,2101-10-12,6709,154307,false
QOSbc,2040-12-27,7980,510720,true
sMqHg,2096-03-12,6545,556325,true
ehiBf,2039-03-19,6546,170196,true
ddZJd,2116-03-10,3033,303300,false
CrzOh,2080-02-07,6485,531770,false
RDaEM,2059-11-09,9808,127504,false
djmvH,2115-04-12,5426,141076,false
ndGUZ,2050-04-02,4344,86880,true
vOfCn,2071-09-07,6189,49512,false
BTaZB,2101-02-16,9597,537432,true
Bxwxe,2056-05-12,8157,154983,true
aaCPZ,2062-04-08,7193,453159,true
BlIdp,2050-07-15,2823,76221,false
VBYtQ,2105-10-30,2471,168028,true
ZpOOw,2050-07-17,9670,705910,false
fRyHQ,2076-08-25,9362,683426,false
ttEre,2110-10-07,4239,89019,true
XfzNT,2086-03-11,3388,84700,true
KFoSd,2074-06-18,7919,110866,false
WTDQv,2024-05-10,7868,236040,false
MkNMD,2098-02-19,7485,187125,false
KBamU,2040-02-12,7569,83259,false
xViNc,2045-03-25,3646,94796,true
gKIyA,2041-04-20,6929,498888,false
OdkJD,2039-11-16,7639,114585,false
zxAJF,2022-04-17,2172,86880,false
Igdvq,2078-10-13,3289,230230,false
wiIhA,2106-06-23,9440,424800,true
FnFgI,2090-10-19,3954,233286,true
wJMYW,2030-07-28,7733,433048,true
mjplW,2093-05-26,5391,539100,true
eDTeH,2050-05-29,5853,520917,false
TIOBi,2067-03-24,4817,33719,true
xwKsc,2069-01-09,7746,108444,true
stMiO,2023-04-26,2824,70600,false
HawXD,2105-01-15,9419,263732,false
rfDaa,2100-02-20,9978,788262,true
OXAud,2081-01-16,2236,98384,false
lglks,2073-01-18,8009,352396,true
nTacC,2027-04-08,5090,325760,true
SeDoA,2064-05-08,8182,261824,true
TGccw,2119-07-15,9285,510675,false
XBWmR,2072-08-15,7632,435024,true
gykMD,2073-12-07,2380,73780,true
wEQqZ,2039-03-14,4783,330027,true
NyJnU,2118-07-20,5728,412416,false
DXhHc,2033-07-01,4210,126300,false
qDvAh,2046-01-25,2705,189350,false
nUTHk,2059-12-17,5405,529690,false
acGxm,2071-05-06,4194,109044,true
shnja,2069-05-13,9525,438150,false
KFUGw,2106-11-17,2769,63687,true
UDpYo,2103-04-06,4210,252600,false
LplpW,2031-08-28,5906,70872,false
aZUOR,2045-05-15,8127,260064,true
FWGHn,2039-07-18,9368,131152,true
LtwFp,2079-04-25,6391,613536,true
bRHtm,2090-11-25,4626,41634,false
MkghG,2062-01-01,4977,497700,true
Ikadb,2114-02-15,3576,289656,false
HZIVT,2063-09-18,5707,57070,false
WDVmp,2029-07-22,2237,163301,false
ozDIX,2062-10-20,8215,821500,true
qIDXq,2083-01-29,8134,756462,true
CTQfN,2026-05-27,9656,550392,true
QgAhx,2042-02-24,6576,381408,false
slAcJ,2115-08-19,6460,490960,false
vmrLU,2040-11-11,7353,551475,false
yTHEh,2117-08-01,3777,98202,false
lGoVa,2023-01-30,7997,711733,true
IRJuG,2052-12-24,5429,70577,true
psBFq,2079-06-17,7082,694036,true
VbuxQ,2044-01-01,5861,269606,true
uKndT,2074-10-04,2393,136401,false
fxCIy,2063-08-27,9919,962143,true
zGyGG,2068-03-19,9730,778400,true
uAkbh,2040-07-07,8894,418018,false
EwABN,2035-01-17,7922,102986,true
bxvtl,2098-10-16,3471,222144,false
mqxxj,2085-04-23,6180,432600,false
tsOJz,2039-12-11,6715,235025,true
GzhSX,2080-08-17,3142,304774,false
kvryu,2105-05-15,7076,551928,false
ZwgUp,2092-06-27,6715,490195,true
NUeWz,2041-11-14,3389,81336,false
vKyIK,2075-01-21,2994,23952,false
AmWQO,2024-03-21,2829,28290,false
fQyRo,2120-06-28,4161,282948,true
hjPHN,2092-10-29,3950,280450,true
POqse,2031-10-02,5575,512900,false
EVDgI,2098-11-10,5928,320112,true
IPcfn,2101-05-23,7072,579904,false
MeMGs,2022-10-06,4236,173676,true
jAhpX,2056-10-28,8990,134850,false
uGDff,2091-07-20,3610,288800,true
gOkdO,2079-12-04,6331,88634,false
jWIre,2036-10-20,7548,249084,true
fHpMI,2090-01-29,5751,511839,false
lVMVN,2084-11-03,8059,757546,true
GSRWU,2082-02-18,6864,425568,false
idOvW,2033-11-04,5431,86896,true
VWqbE,2043-09-13,3401,309491,false
vLmKV,2055-01-29,9947,397880,true
aWOOV,2042-01-28,8347,308839,true
kRrkx,2092-02-11,5205,286275,true
QkEUL,2049-07-17,6252,300096,false
uFpQH,2121-08-24,5819,98923,true
rkxtL,2054-06-22,3836,295372,true
talwS,2066-05-22,9864,108504,true
UaAMB,2041-01-01,9772,78176,true
UAeYW,2064-01-16,9423,687879,false
eyUEn,2056-08-11,8779,842784,true
PjnUz,2028-02-16,7944,381312,false
ODyWO,2028-04-03,6346,456912,true
VHTBY,2045-01-11,6035,428485,false
qfuvj,2088-11-09,9830,511160,false
GWKlk,2058-09-29,7673,306920,false
uDRja,2116-08-29,9224,64568,false
xncbm,2060-10-24,3409,143178,false
QqxEp,2060-06-26,2332,13992,true
QrNwO,2042-08-25,2114,54964,true
Sahxf,2050-02-14,3038,48608,false
oRlni,2073-01-03,7118,683328,false
pWhCP,2106-04-13,7837,125392,true
nYIib,2080-07-09,9320,540560,false
lDLzU,2111-11-16,5869,510603,true
HSBSH,2067-12-27,7442,327448,true
Amagt,2103-01-21,7465,619595,true
eZQuo,2039-02-21,2124,133812,true
oUUDg,2030-06-09,5950,178500,true
CbeQK,2097-10-08,8513,681040,false
ZBfsh,2120-12-30,9478,720328,false
FvhES,2057-05-24,9758,58548,false
ldomP,2113-01-26,5842,572516,true
QnFtv,2111-05-22,9378,562680,false
