StoreCode,TotalSales,TotalAmount
ufPuW,7338,352224
SLgwX,3246,194760
NAEvs,4306,146404
eABiL,2968,89040
fQuLm,4894,313216
ldnYd,8019,360855
ltiCp,5611,201996
HnpRj,8634,595746
OTaJQ,8785,184485
ISWmm,7087,566960
DahmV,5882,335274
nNdzJ,3524,239632
blkyR,8807,625297
WOYco,8195,639210
pzkIS,9431,886514
qeYBQ,3105,49680
voZEK,7057,416363
rpnBO,6479,116622
ZVuTI,4723,203089
BtlKJ,8475,847500
RbQBt,6452,232272
mZDVM,4691,112584
SaNNh,9374,253098
Ksnvj,4998,129948
NlpJP,9949,238776
qDBKc,5024,467232
ELRhJ,3855,377790
mZpJm,8654,69232
Myijg,6060,224220
HESXi,6438,360528
zmKuF,9601,585661
Zhwqx,4832,386560
mrMBd,5039,468627
gRnNs,6768,385776
AEaYi,3194,293848
auACm,4819,366244
uxZcL,3000,171000
LLHRI,8844,698676
Gfuml,4757,361532
xpWFE,9812,932140
hzYwn,7637,99281
asrDF,6337,240806
WqXEo,8701,104412
UzyND,4345,86900
VfSTP,7833,352485
KICbe,4030,64480
arcPj,5054,389158
xuXJD,7993,527538
LncVn,3045,30450
DpLms,8938,625660
ukbYT,5202,286110
LUaMu,3826,221908
HlQhV,6560,478880
xqytA,6585,164625
yRrjt,5036,302160
qnaRz,7940,786060
bLEdL,9760,878400
nBWsX,7367,464121
YEDdv,5202,213282
Huqaw,8140,431420
VEMDU,4194,251640
ScRaF,5553,355392
IkEWb,8091,687735
yUAkF,3989,31912
vmMwF,2852,176824
CxgDi,5806,580600
EiFLE,2929,105444
vebAI,5725,160300
hjmEW,3454,62172
XwqDz,8281,811538
oTQNK,3983,143388
yfCFT,7294,379288
sqipH,7518,360864
vKHum,2606,125088
GJYlu,7355,191230
XsQNB,2322,30186
XyNYW,8321,707285
KfNPE,5792,498112
zWLjt,2812,253080
LBZOO,4638,78846
jBUyx,5838,373632
BkcIO,2418,186186
npohD,6444,38664
oHlSy,6917,401186
ORjNJ,3758,86434
nMeRc,3463,259725
KPZsa,9048,470496
HjFMY,8940,733080
ZfISm,7511,315462
xdQSe,8713,95843
WZjPt,8950,98450
uJKMn,4760,337960
ycZWf,6679,320592
jzDgS,3144,169776
ThCjH,7140,49980
LHQkS,4792,206056
sEorK,8542,358764
mlKgn,9879,69153
wywHO,8869,514402
YBGmN,7558,498828
jBTfn,8510,561660
NxHAX,7819,703710
BtXrB,7136,528064
SIGvq,3638,287402
YUuxM,7031,527325
lIxwY,3165,218385
WRTEU,3483,334368
aYZse,8036,610736
uGymu,5978,125538
bdVkY,7261,261396
xxxdQ,8920,223000
TEoKF,5971,125391
TqvHY,8275,529600
YrCmK,5526,71838
AyODv,4678,121628
SLGvg,8331,583170
xYRIJ,8705,583235
mQdRc,5097,494409
PTuRg,8340,116760
sBYvZ,7120,498400
obwvs,2160,88560
FvafL,8250,808500
Lophj,3877,193850
kIGjc,5352,529848
hzhfC,4827,381333
VcTBw,8584,832648
SJmMg,4068,325440
eFaAS,4732,141960
GAZpr,8179,768826
RzlSK,5380,484200
WxaxZ,7463,686596
VwQUS,9508,865228
wGTkG,6778,169450
xhwRj,2349,136242
SJElI,6742,101130
KUzqX,7719,401388
aPylH,5632,394240
meNtD,6403,320150
pIQTk,3143,163436
ExDQm,5136,35952
bXRMv,6727,302715
yBnce,3324,132960
scuvi,5520,425040
pgqEq,7955,198875
ytYLT,6562,597142
LDiYP,2231,62468
WKkXA,7948,349712
ABviR,2623,149511
hJegb,6837,546960
HKTiq,7715,100295
OHnow,3360,245280
FlrAk,6948,423828
RFgpa,6609,323841
saQBN,3348,30132
Jkjcg,2076,166080
nPQjP,6232,174496
NdXau,3709,363482
eNHsM,2357,214487
ntjoe,9410,893950
uJhPn,8469,389574
AXiBL,7095,595980
CqZhn,2065,152810
CYcPN,6856,555336
DpXrY,6113,556283
JZmGM,2797,254527
NAqcA,9027,767295
lTPEo,2257,218929
sTXYe,7966,278810
gsXOr,3272,137424
YRwUE,2550,252450
RHAuO,9207,626076
INYMj,2065,76405
qNgVE,9148,411660
bPUCM,4263,42630
NyHOc,5214,417120
pwnlB,5788,439888
jcBdh,4173,396435
byOjC,4549,404861
AaqJK,8731,750866
tzcPa,4606,400722
Hkqpu,6866,82392
Iizvd,4623,240396
RDqil,2601,70227
uHVWC,7615,738655
RJhmE,6473,563151
XvqqP,9926,59556
xWhJf,6336,342144
yGLBj,3980,242780
dNYXo,8792,52752
synBh,8511,255330
hgXTv,2012,171020
QscgK,2458,41786
uDZNS,6484,466848
gYdPd,9837,226251
swMcN,3501,343098
huOCi,7154,651014
XKpkB,2623,251808
IQIoQ,7360,596160
Pqibt,8758,683124
QLYru,6932,381260
prNjp,2249,170924
ywDgw,5512,187408
EOuGi,3000,111000
qGCvQ,3089,154450
IwMFG,8453,304308
RNCWl,4389,377454
iufYB,8117,803583
anlBU,4698,272484
SPPBt,3400,51000
uDaMI,8306,315628
abUtW,9461,331135
bceYY,2330,81550
yIpfP,6747,519519
iapZh,4757,233093
xqxiX,6892,592712
GpVwe,5468,82020
TfCjo,2634,89556
uSIuL,2232,142848
DKhMG,4201,365487
UMzIr,2536,197808
JEcPe,6896,165504
dHOWb,9387,459963
MTtET,8784,781776
cDvSm,2860,211640
YqlzQ,9403,771046
TIIHZ,5738,309852
tQEig,2856,51408
zEpHg,8937,536220
EJFNk,7730,355580
AvbxV,4020,52260
HpTWl,9053,262537
QCjmN,4397,43970
tzeZO,2053,24636
Kwcjp,4301,73117
pcROx,7905,110670
gAMtd,7779,140022
VjKsx,7112,561848
svunt,4278,295182
YuwRT,6030,277380
hPeiL,5239,136214
uadTG,4977,418068
CcTQy,6257,87598
MfVCP,8129,97548
gfSXb,7392,229152
GPemI,7822,594472
LohWj,4106,98544
AlHDZ,4827,120675
rykeP,5134,426122
hAfge,5223,177582
HMraQ,5686,363904
eRGZG,5940,77220
BzeNi,2271,22710
dnagi,3900,374400
JIrDE,8810,52860
hYddv,8585,661045
NvIxY,2182,168014
geUiu,5999,257957
vFTOt,5010,445890
rLEAw,9141,255948
jTOEa,4223,350509
UufKk,9983,219626
NaMdF,4955,143695
vGgMR,5334,314706
pqzjt,2570,179900
qoWVi,7743,673641
EzcZR,3547,329871
XdLFb,9806,774674
WqIEX,9297,864621
KsXVw,8703,43515
pQOhV,2669,154802
sQwdy,6062,436464
jaMrl,3362,16810
GRjmN,6565,150995
emfQE,8096,599104
wRGlS,6881,660576
YxXHJ,7936,357120
JHBjS,7848,102024
vyoFP,5984,251328
cIism,6328,379680
OSbey,8716,496812
RLQox,8993,269790
DLXXM,4801,220846
oFMyv,3537,314793
FMBqm,6932,374328
RNPtE,5895,53055
zpakt,2276,111524
NLIXr,2611,54831
LWokn,4539,177021
mEnMN,9090,227250
jikCb,9532,886476
hMhBO,3043,100419
iPoPi,6303,138666
dqwSi,8186,81860
fQpRI,9849,59094
PqbsG,9108,309672
DTWMq,9250,231250
gwbWS,8846,689988
yaSLi,7968,677280
NSXnP,2087,185743
btuqq,4095,20475
rGKjc,6490,545160
AMajW,6383,376597
zmeiH,2863,80164
UodQV,9717,680190
kFoXg,3682,66276
aVuXr,5004,315252
uCgMd,3959,320679
hRuRL,7154,343392
tBSGm,9609,317097
QJNYu,5180,518000
NUyOZ,3105,105570
qSebG,4457,187194
HXgiL,6579,519741
dziKG,2419,91922
xjIiO,9187,845204
rpbLk,4042,84882
DZcGC,7712,439584
CRFfQ,7221,642669
OiMKI,7267,603161
BTAjc,2473,108812
XXAjT,5666,334294
IsNDn,6369,31845
QaUMN,3392,220480
wurcK,5123,379102
kpmEp,9102,345876
iyUdi,8915,517070
TUqOz,5012,405972
TQhEH,4803,360225
vNjvh,5188,389100
nCpCR,8970,233220
OisEW,8123,414273
rzWpv,8303,489877
raUeR,7046,274794
Nmidn,8125,601250
TFkna,9002,729162
fwNoW,7890,205140
Pfnjx,5569,155932
gnIxY,6851,47957
eQsqH,4917,472032
ekYdJ,5033,412706
UqncH,3319,69699
bHvQY,2443,12215
ooFMl,4666,167976
BHMMR,2020,153520
iNHre,7944,436920
vneIJ,7670,437190
LtozY,5264,147392
rDduE,7886,402186
yfBSp,5059,151770
hlorh,5774,69288
hFHEe,2039,142730
ueVpT,7491,486915
kARRM,7070,268660
HeRgG,5862,257928
KtVeF,9888,741600
TYMCc,6708,536640
rPlyx,6659,86567
RwoJX,9821,746396
RnfWE,2170,97650
dLNJC,6880,577920
wRVSD,8605,808870
naVXO,4599,133371
Vhrir,2274,191016
xnqgV,4553,405217
UAlSz,7619,190475
soSos,2050,20500
pBadJ,7447,744700
DiAjh,7278,538572
MGHhA,5562,400464
rWKmx,3141,34551
JuHHk,2055,110970
gosJF,2869,88939
wEXNf,8490,144330
erENa,3976,99400
KIYze,7961,191064
ZITXO,4161,291270
ukwKz,8155,187565
fROpz,7395,554625
SOpJC,6783,149226
dEUJN,5587,469308
SIymk,7773,684024
dGlTK,5137,195206
rKzml,8911,810901
lbbAI,3477,76494
DJjpR,5301,471789
hejzM,6268,125360
oZZEy,2671,138892
HytDf,7315,285285
ImKgR,5110,439460
bzqhj,7278,196506
JtNFm,7728,726432
gIBGn,2073,111942
BYHfs,6458,393938
jSYfC,8895,222375
XfDRz,8757,840672
wuyow,7763,100919
GhoWI,2646,44982
LWALp,6710,342210
kImZj,3034,291264
xUZHW,3779,207845
XHXCu,8314,407386
LrRYP,6203,86842
ZTCzx,4848,397536
GaflA,7697,354062
xXQVx,2193,219300
yoPMM,8720,383680
fnifp,4513,94773
UBiHD,9036,849384
pHkIy,7534,738332
hAamr,2630,34190
NGGPn,2698,45866
PieYt,8846,106152
BBviV,4071,240189
WGIMR,4070,118030
Fcoqj,6046,350668
zxbcV,3559,263366
aqXjv,8566,368338
HwABJ,4903,436367
pwxsm,4609,262713
AxKjw,6371,605245
KhQou,3494,101326
FVLXv,2059,160602
LzYQM,4309,56017
eiFNn,3607,126245
HTneU,8092,477428
woWTU,6041,362460
afDKH,2929,199172
fXnQd,9171,155907
nDWOq,8158,766852
mgRkA,5054,328510
rwALY,8494,679520
bGjFI,6279,477204
OjAxV,6321,170667
pliSK,4854,266970
dkzSF,4769,438748
MuwFP,6578,230230
cfFWu,4773,324564
xfVbw,9539,648652
xBRCe,8649,622728
AiXGp,7776,482112
COxZZ,6310,460630
DgDLy,4013,44143
yqSqM,6882,426684
KuELV,5139,56529
LQmGM,9432,84888
gMrrU,3696,181104
yYKlJ,8658,675324
vlExD,8685,799020
unHPa,7571,257414
Ijovy,9680,309760
jPInm,2625,76125
gkiUJ,2812,255892
cSwhe,9434,877362
zKGLk,9418,301376
HRRep,9934,635776
cAurE,6680,374080
YhtWY,8915,846925
eSItw,6161,30805
flkSX,4821,81957
ltOdM,6340,88760
iwuQa,3397,224202
KcZRO,9953,328449
yGEPn,2348,21132
ZPCiI,8611,619992
clyey,7237,578960
ptuHY,8939,750876
DSLiG,2715,222630
tkjTV,6502,383618
jpOue,5649,542304
gHtBk,5983,221371
HaQbW,7951,318040
lPFrF,5727,463887
zNqnr,4771,276718
oSLEf,9283,111396
XOeGK,2751,66024
MkhmR,7491,157311
HDFVh,9528,686016
bZNrv,2451,223041
qqMRa,4457,329818
yuPlp,3458,321594
EgDVY,9477,284310
oJRnH,6730,316310
Ulvwf,5255,78825
Zdkte,3652,208164
vuCOP,7813,195325
kLAcH,9833,422819
XGhbO,9512,741936
XQaHJ,5072,339824
xHllz,6197,80561
XEmIJ,4228,367836
orpMr,7434,572418
jyrvB,2584,258400
DiWdM,5033,337211
pJbdt,7381,487146
aQesR,4936,459048
yaVEF,3085,86380
NRoJG,6632,576984
aTfZz,7196,582876
oWLEE,8932,62524
yutoT,5067,91206
dGvdC,4677,285297
AYYHE,4788,86184
Pqphe,3628,228564
VZEKW,6884,433692
WRVNv,6443,624971
iHfaD,6003,336168
alDAd,8676,338364
flZxQ,7375,619500
NoAhW,3884,260228
MRUez,3805,178835
jqVSB,5150,319300
aEZLq,9574,832938
jFHnp,8063,765985
niuao,2981,193765
uxoTY,7023,470541
QfxWo,4028,241680
AgdDr,5708,74204
zDqyD,3582,333126
DQdfx,7874,551180
GrqPo,4576,64064
eSTsG,6185,86590
oqAWv,6985,642620
TbVIw,5778,566244
FCIWC,3679,327431
wAqsT,6327,82251
UmHsj,2101,12606
aOMVv,8154,668628
DgKsH,7965,366390
XAQvR,7116,533700
VMttA,6364,534576
RMmcx,2941,161755
fGpJo,9620,663780
gQLfK,5923,201382
NwOBS,6134,558194
vpVkm,8179,531635
BvaxX,8699,756813
WkQEr,8275,711650
NEJMD,7894,442064
iWElQ,3481,236708
uBeRU,5369,230867
IGvms,4089,77691
QtidG,7326,95238
QAbBt,6893,585905
GlqCH,4802,379358
clIpF,6542,32710
hgYlA,7783,754951
GXuAF,2645,137540
aTYKa,9664,125632
jDKYr,7746,658410
HpDxV,9412,235300
yKFQJ,2245,51635
mYRzy,4855,237895
YbrVf,7026,541002
OnxjQ,2064,206400
TSqRr,3633,265209
NDtjR,4260,242820
kPsmd,8677,676806
GeMWZ,2428,67984
Dgwbu,6887,61983
RJOUN,8369,619306
KOOGk,6284,169668
etwzA,3559,42708
gkJwL,9146,548760
TkCEQ,5397,313026
mfVba,8636,293624
iVjoX,5732,395508
xNjcJ,6592,158208
GQUGT,2547,48393
YaHYp,6478,77736
XPLIp,2151,88191
KhXqf,2134,183524
nBQnc,2322,202014
TbFwW,2439,117072
kNhde,4729,439797
dhFID,5513,490657
EZiaQ,5109,209469
sLFmF,4724,349576
toqFu,9926,397040
PdveO,2927,70248
BzZTV,5628,146328
khBfg,9794,763932
Brbyo,5668,334412
hxCJQ,6486,512394
PXenY,5330,239850
cwtDX,7259,537166
eUPbR,8690,521400
WmlnQ,5742,114840
kOlaN,4171,216892
yrQct,4966,253266
WJdpA,5272,84352
fXWVR,4517,117442
NMxTB,4374,39366
pUtri,6247,74964
wnZIE,3463,325522
TgYFa,4014,80280
aNprq,6495,220830
FLcJk,8695,686905
DsvRZ,6730,121140
MUHIO,8092,428876
PnQku,6578,177606
auapI,2328,160632
OgydP,7740,402480
zFXxM,4217,286756
zQzLp,4484,152456
FIAJK,3835,84370
fhhcY,7053,571293
zghcv,7491,644226
KIJls,2471,79072
wdpvP,9964,926652
fFXEw,7589,371861
qYLhG,4305,137760
VuEHV,5743,568557
GlgRx,3074,129108
nvdSW,4030,241800
kOoCc,2047,178089
UbVdI,7778,93336
NssPe,8406,806976
xFuoR,2835,209790
DTMgX,8122,730980
mlJlb,9367,524552
ymBoG,7448,290472
IaTIL,6119,520115
RDRbk,2852,39928
PEdzJ,7393,140467
uvYKG,4944,98880
kaKpY,9290,483080
SeXAD,7380,634680
QMmbL,9908,644020
AGZKo,5927,266715
TScRb,3636,330876
KGAMJ,2467,150487
JViUc,6935,312075
KAhnw,8494,688014
xhPHG,6707,46949
ZSErb,6554,314592
PuWMA,3592,344832
IXpTk,2865,206280
soqBT,5512,88192
UYTSr,3707,322509
cfLcc,4805,129735
LCmQP,5986,113734
zQebo,2175,13050
hWvFA,8502,272064
tqpRp,3990,107730
hUecU,9198,745038
wyZhm,4739,213255
EOVmQ,2581,28391
wdJWS,7350,323400
vVlLg,8415,58905
dvYIP,7610,707730
EYsXj,4012,164492
IJRUx,9698,126074
BQvxj,9928,853808
MZeaV,3896,327264
GdwjX,9298,390516
XzDRI,8496,662688
SfoCb,7266,552216
XHZpl,5901,430773
qhGWw,2481,235695
EyAMJ,6637,99555
cOkai,7540,67860
ErNKN,9467,113604
LUZXk,8000,160000
LCbTC,4062,211224
aFBqj,3258,302994
LgLtU,5897,271262
SVJuK,8457,803415
VgqlC,2685,238965
lNIwZ,9934,844390
nrDwj,4365,375390
mTYLg,9544,906680
kZqaY,3862,38620
biUrp,7476,717696
dySwt,9309,242034
nXTSo,2340,32760
NYJYP,2793,86583
TdqRz,8105,267465
DLuNM,9364,468200
iOdxH,5422,130128
gKrAl,9766,908238
qjOML,5255,415145
vzFzF,3776,370048
IedHV,6984,384120
eZrvP,5542,66504
iflfM,8903,454053
ylIMC,3325,79800
VMeqN,2483,161395
AwOZr,3098,145606
SiIRG,5514,82710
KMQJh,4245,157065
ZkYJi,7810,562320
QivYi,9174,605484
jdRdI,3970,75430
dlRPu,5298,402648
AEzua,9106,555466
udeoO,6908,317768
tIbkH,7421,163262
jnckU,4692,384744
UqKHU,9575,660675
fvvzF,5656,152712
ubBvJ,3219,186702
jcBKP,3769,64073
MZufH,7363,125171
leBWA,6387,453477
FZkIh,7646,61168
QcxGX,2067,78546
OYDFS,4174,409052
CWpDO,3601,100828
yMpVe,6592,131840
NHPBK,7964,661012
BTfXS,7303,328635
GYwgd,7382,118112
SJHSM,4025,140875
eaOwZ,5156,319672
GegCn,9491,370149
CVdHm,5905,112195
piDSU,7057,444591
uHFdq,6280,527520
VBvsZ,6147,393408
OaonV,5844,479208
WxCuC,7120,590960
lrdmQ,7283,473395
XDBOn,2445,161370
zKiCg,9519,875748
GhWjC,9570,66990
rLgcW,9953,577274
Kmhev,2899,144950
JMnTL,2678,206206
tygbv,5953,315509
KSaTN,5347,475883
kYhLY,9806,49030
IQpeV,8142,789774
SSGhM,8634,103608
qMQqC,5962,482922
iaKlv,9681,861609
uTDfX,7842,713622
EywWq,6471,407673
YsTui,7952,103376
KNCJS,9530,914880
WuKsx,5052,308172
ANVEy,8072,88792
UWaYX,9073,99803
ssYLB,6318,530712
setOB,8253,354879
hsrSA,8273,794208
kqluk,8364,92004
JYZuR,4873,229031
STRTS,8087,56609
qTePA,3853,53942
mSMBw,2128,165984
dDwYL,4661,163135
Xgsru,6685,648445
ZetEh,5247,188892
vlvxB,4818,366168
PGFlN,8543,435693
hwJkd,4038,92874
jtVyk,4978,199120
rbgKb,8090,218430
DUdIG,7375,590000
GYZVK,5983,484623
QliAf,5658,384744
NlLfn,7024,295008
tmKjH,7626,594828
kqimz,4190,180170
slAfl,5034,332244
Vahai,4471,254847
tXPLn,7717,686813
ePGqv,5466,491940
zCCRP,4217,25302
hMOUE,7794,553374
ntrCa,8415,336600
GmWQr,9813,902796
egwMA,8777,289641
HaEgD,3511,263325
xdCJc,7388,709248
okJyN,7356,573768
ThPsv,9800,499800
VWPwm,7854,510510
UdIGN,8285,820215
rHBoM,9394,56364
AjNQi,7067,98938
nHGfU,8504,442208
vwXuA,5641,293332
ZJRDH,2077,176545
KNnBR,8669,416112
JubAv,5478,323202
MJXcE,5294,508224
lzuFZ,5373,306261
NbkzT,4171,367048
dbLLF,8083,56581
CGXWX,7659,359973
Lnbox,2516,67932
OOCWw,9481,331835
oJjpd,3017,144816
gEHsH,2661,114423
wzYak,9174,458700
zgXpN,7690,92280
oyfDZ,3347,26776
OKaQl,8241,667521
rNDTc,2322,157896
vZRdZ,6077,42539
PEvtn,7713,200538
sYwQV,7825,485150
KBwCt,9327,624909
mPuGW,8995,503720
yTBDy,7733,170126
CueVE,9776,958048
qkxue,2273,88647
LYhDl,8534,401098
gndlW,4049,20245
Lmlko,3621,325890
JWBfD,4515,94815
bIJKs,5043,388311
wqsBh,4119,86499
UcLrz,9622,346392
QOSbc,8670,650250
sMqHg,3266,107778
ehiBf,9887,870056
ddZJd,9238,314092
CrzOh,3311,155617
RDaEM,7613,669944
djmvH,5970,89550
ndGUZ,5044,116012
vOfCn,3026,72624
BTaZB,6847,397126
Bxwxe,6282,43974
aaCPZ,3601,331292
BlIdp,7698,123168
VBYtQ,3991,251433
ZpOOw,5380,96840
fRyHQ,5660,384880
ttEre,8058,217566
XfzNT,4423,53076
KFoSd,4271,140943
WTDQv,9351,420795
MkNMD,5788,549860
KBamU,3564,131868
xViNc,7822,351990
gKIyA,5977,125517
OdkJD,3998,163918
zxAJF,9470,142050
Igdvq,7487,666343
wiIhA,8335,433420
FnFgI,7232,354368
wJMYW,5690,278810
mjplW,8405,126075
eDTeH,7147,107205
TIOBi,7136,392480
xwKsc,5943,416010
stMiO,6675,473925
HawXD,8630,310680
rfDaa,6577,282811
OXAud,5416,135400
lglks,7243,666356
nTacC,7821,125136
SeDoA,4678,98238
TGccw,4677,304005
XBWmR,7766,450428
gykMD,2316,196860
wEQqZ,3902,179492
NyJnU,3647,262584
DXhHc,6857,500561
qDvAh,5855,409850
nUTHk,6674,180198
acGxm,9984,379392
shnja,7422,237504
KFUGw,3039,218808
UDpYo,3883,201916
LplpW,9356,561360
aZUOR,7484,187100
FWGHn,9224,332064
LtwFp,3436,27488
bRHtm,6635,132700
MkghG,2579,141845
Ikadb,6971,230043
HZIVT,4654,353704
WDVmp,5142,107982
ozDIX,2525,204525
qIDXq,7077,106155
CTQfN,2386,195652
QgAhx,4167,312525
slAcJ,3828,80388
vmrLU,8786,377798
yTHEh,8839,300526
lGoVa,3605,245140
IRJuG,4082,97968
psBFq,3501,80523
VbuxQ,2461,214107
uKndT,9545,391345
fxCIy,4647,185880
zGyGG,2795,164905
uAkbh,6473,356015
EwABN,6092,444716
bxvtl,6016,505344
mqxxj,9120,574560
tsOJz,4024,269608
GzhSX,6892,82704
kvryu,3035,30350
ZwgUp,9462,331170
NUeWz,7676,514292
vKyIK,7670,406510
AmWQO,4435,133050
fQyRo,5099,56089
hjPHN,8155,252805
POqse,6124,42868
EVDgI,4249,174209
IPcfn,4410,145530
MeMGs,9185,404140
jAhpX,2870,83230
uGDff,6330,398790
gOkdO,2325,118575
jWIre,9995,259870
fHpMI,5906,437044
lVMVN,4781,28686
GSRWU,5992,185752
idOvW,8038,369748
VWqbE,3223,280401
vLmKV,7024,667280
aWOOV,7989,758955
kRrkx,4934,458862
QkEUL,6162,271128
uFpQH,6219,366921
rkxtL,2726,106314
talwS,2877,161112
UaAMB,9639,144585
UAeYW,8509,689229
eyUEn,7800,390000
PjnUz,9624,57744
ODyWO,5571,44568
VHTBY,4789,296918
qfuvj,8025,545700
GWKlk,2143,192870
uDRja,7806,124896
xncbm,6689,214048
QqxEp,5750,442750
QrNwO,4908,377916
Sahxf,3944,197200
oRlni,2596,41536
pWhCP,2792,206608
nYIib,8626,577942
lDLzU,6649,339099
HSBSH,7924,633920
Amagt,9370,796450
eZQuo,7711,732545
oUUDg,4787,239350
CbeQK,8917,677692
ZBfsh,4888,469248
FvhES,3208,125112
ldomP,4094,171948
QnFtv,5314,100966
eQHIq,3073,86044
rhihY,7276,109140
ScgLy,5637,445323
TxJsD,9455,132370
XgfTL,4609,258104
esjbO,9642,404964
puVXA,2189,61292
rEUwW,4528,416576
hAomW,9341,485732
HtCeM,6262,500960
AhDNA,9806,745256
KErsa,6208,266944
bfbuU,7009,77099
crBFQ,3306,221502
mFdLN,9205,589120
CVBrm,8259,751569
qDQip,6288,301824
KUxkt,6967,508591
qQbgw,6475,576275
FBeJv,4460,428160
kJFpB,4355,213395
glKdt,9482,445654
Tocnf,9212,285572
JcCWb,4894,166396
pXHPq,4729,165515
iRpPc,4176,400896
CjhMA,8430,606960
mwCWY,9233,212359
BfPZz,7847,698383
XAFCB,5548,249660
hQLuY,6138,558558
bKFVJ,9004,765340
cCncM,7806,694734
NmlOX,7152,300384
Gmust,7511,736078
Rxykd,6189,303261
oWaGI,7843,164703
RsycJ,6364,127280
RLIcT,3468,100572
xzYdQ,9504,47520
vDyzg,4875,468000
UlCVn,4603,377446
FzEpU,4225,312650
yBIot,2583,134316
iyptw,2789,41835
xutyH,5982,41874
yJMiJ,5944,439856
NDifr,4871,68194
RLjJn,9494,797496
ufPuW,2768,265728
SLgwX,9346,130844
NAEvs,4376,258184
eABiL,4475,125300
fQuLm,2710,211380
ldnYd,2644,116336
ltiCp,6840,362520
HnpRj,7872,582528
OTaJQ,5121,174114
ISWmm,8512,783104
DahmV,2590,111370
nNdzJ,2987,218051
blkyR,7466,231446
WOYco,8098,259136
pzkIS,2701,18907
qeYBQ,2322,188082
voZEK,4305,327180
rpnBO,2743,153608
ZVuTI,4466,196504
BtlKJ,6136,61360
RbQBt,4173,129363
mZDVM,6456,32280
SaNNh,8420,362060
Ksnvj,7152,579312
NlpJP,4289,343120
qDBKc,2202,191574
ELRhJ,2154,131394
mZpJm,5095,106995
Myijg,9565,66955
HESXi,4350,191400
zmKuF,9104,391472
Zhwqx,7354,36770
mrMBd,4043,254709
gRnNs,6923,678454
AEaYi,5654,260084
auACm,7605,684450
uxZcL,6682,414284
LLHRI,9034,813060
Gfuml,5979,436467
xpWFE,5437,108740
hzYwn,6618,86034
asrDF,5594,179008
WqXEo,9321,410124
UzyND,5058,268074
VfSTP,4177,66832
KICbe,8267,314146
arcPj,8432,581808
xuXJD,4340,338520
LncVn,8466,423300
DpLms,2139,29946
ukbYT,3201,304095
LUaMu,4539,435744
HlQhV,6692,501900
xqytA,3374,111342
yRrjt,2818,126810
qnaRz,3201,304095
bLEdL,7071,678816
nBWsX,7982,622596
YEDdv,7871,330582
Huqaw,3054,247374
VEMDU,3112,168048
ScRaF,4276,98348
IkEWb,4433,84227
yUAkF,3023,24184
vmMwF,4178,334240
CxgDi,4577,338698
EiFLE,2404,129816
vebAI,3470,239430
hjmEW,5572,417900
XwqDz,3450,96600
oTQNK,4106,402388
yfCFT,8517,238476
sqipH,5055,192090
vKHum,6737,289691
GJYlu,9859,138026
XsQNB,7112,277368
XyNYW,7495,449700
KfNPE,3048,179832
zWLjt,2368,49728
LBZOO,5427,146529
jBUyx,4395,184590
BkcIO,7280,189280
npohD,7140,599760
oHlSy,8375,150750
ORjNJ,3876,69768
nMeRc,5753,287650
KPZsa,6260,525840
HjFMY,5673,374418
ZfISm,2307,18456
xdQSe,4398,373830
WZjPt,2148,161100
uJKMn,4968,24840
ycZWf,6973,690327
jzDgS,7876,220528
ThCjH,8830,768210
LHQkS,8619,844662
sEorK,8907,863979
mlKgn,6065,212275
wywHO,6049,362940
YBGmN,4043,396214
jBTfn,7509,240288
NxHAX,2490,134460
BtXrB,4460,223000
SIGvq,6170,271480
YUuxM,5654,305316
lIxwY,4324,281060
WRTEU,4921,398601
aYZse,3984,103584
uGymu,7685,722390
bdVkY,3837,234057
xxxdQ,4916,231052
TEoKF,6132,539616
TqvHY,6560,347680
YrCmK,9859,847874
AyODv,6395,466835
SLGvg,5112,444744
xYRIJ,7078,644098
mQdRc,6952,319792
PTuRg,6398,243124
sBYvZ,5781,40467
obwvs,3103,310300
FvafL,7073,282920
Lophj,7699,692910
kIGjc,7408,429664
hzhfC,6427,250653
VcTBw,5717,228680
SJmMg,4641,283101
eFaAS,5446,392112
GAZpr,9576,316008
RzlSK,3627,152334
WxaxZ,9068,525944
VwQUS,8409,714765
wGTkG,3787,147693
xhwRj,7584,326112
SJElI,5423,515185
KUzqX,3894,70092
aPylH,7025,126450
meNtD,4429,261311
pIQTk,9382,778706
ExDQm,8114,365130
bXRMv,4908,451536
yBnce,7622,289636
scuvi,7511,330484
pgqEq,3578,211102
ytYLT,7452,44712
LDiYP,6389,370562
WKkXA,5803,458437
ABviR,4955,222975
hJegb,5936,166208
HKTiq,6685,220605
OHnow,7798,343112
FlrAk,7455,551670
RFgpa,9747,555579
saQBN,2788,131036
Jkjcg,8162,155078
nPQjP,7133,691901
NdXau,9802,754754
eNHsM,7310,540940
ntjoe,4564,305788
uJhPn,2984,155168
AXiBL,6365,241870
CqZhn,6313,44191
CYcPN,8705,278560
DpXrY,4717,70755
JZmGM,4711,442834
NAqcA,6879,364587
lTPEo,9831,747156
sTXYe,5129,456481
gsXOr,3409,306810
YRwUE,3613,166198
RHAuO,4697,46970
INYMj,6081,297969
qNgVE,4159,58226
bPUCM,3912,168216
NyHOc,5101,40808
pwnlB,7048,436976
jcBdh,2271,170325
byOjC,9751,692321
AaqJK,2731,30041
tzcPa,4752,185328
Hkqpu,5161,108381
Iizvd,4797,177489
