StoreCode,TotalSales,TotalAmount
DahmV,2783,197593
nNdzJ,2986,214992
blkyR,7538,746262
WOYco,6377,497406
pzkIS,2215,68665
qeYBQ,8654,545202
voZEK,6761,331289
rpnBO,8156,481204
ZVuTI,8353,66824
BtlKJ,4024,209248
RbQBt,7094,248290
mZDVM,8236,123540
SaNNh,8120,97440
Ksnvj,5814,517446
NlpJP,9946,855356
qDBKc,4117,255254
ELRhJ,7971,310869
mZpJm,9388,225312
Myijg,9960,886440
HESXi,4566,63924
zmKuF,3205,57690
Zhwqx,9282,334152
mrMBd,2832,246384
gRnNs,8552,171040
AEaYi,5222,187992
auACm,5526,508392
uxZcL,4992,234624
LLHRI,8840,742560
Gfuml,2836,190012
xpWFE,5357,128568
hzYwn,4554,455400
asrDF,8620,655120
WqXEo,6400,332800
UzyND,9546,439116
VfSTP,9342,719334
KICbe,7156,644040
arcPj,3948,189504
xuXJD,2415,96600
LncVn,9910,128830
DpLms,5190,124560
ukbYT,7055,465630
LUaMu,3444,316848
HlQhV,4368,200928
xqytA,8268,801996
yRrjt,9164,769776
qnaRz,3889,221673
bLEdL,2823,225840
nBWsX,8510,680800
YEDdv,7783,272405
Huqaw,9888,514176
VEMDU,5176,434784
ScRaF,3965,305305
IkEWb,4226,185944
yUAkF,7269,319836
vmMwF,5508,341496
CxgDi,2866,237878
EiFLE,3501,206559
vebAI,5876,235040
hjmEW,4531,403259
XwqDz,9355,813885
oTQNK,2612,172392
yfCFT,9816,343560
sqipH,7967,278845
vKHum,6175,574275
GJYlu,5947,225986
XsQNB,2100,182700
XyNYW,5931,35586
KfNPE,8812,193864
zWLjt,4608,377856
LBZOO,3869,69642
jBUyx,3185,79625
BkcIO,6078,522708
npohD,5433,124959
oHlSy,2498,42466
ORjNJ,6493,486975
nMeRc,5961,262284
KPZsa,2633,26330
HjFMY,4279,25674
ZfISm,9205,266945
xdQSe,7837,148903
WZjPt,5746,57460
uJKMn,7258,137902
ycZWf,2737,112217
jzDgS,5959,583982
ThCjH,9785,499035
LHQkS,3303,181665
sEorK,7354,639798
mlKgn,9856,167552
wywHO,3863,285862
YBGmN,5498,384860
jBTfn,5324,532400
NxHAX,2214,66420
BtXrB,6396,185484
SIGvq,3056,171136
YUuxM,3414,64866
lIxwY,5872,158544
WRTEU,7865,739310
aYZse,6147,325791
uGymu,9767,566486
bdVkY,4934,59208
xxxdQ,3753,251451
TEoKF,3898,319636
TqvHY,9755,58530
YrCmK,4237,101688
AyODv,7475,747500
SLGvg,5421,238524
xYRIJ,2980,178800
mQdRc,9513,85617
PTuRg,3792,193392
sBYvZ,8316,249480
obwvs,3669,22014
FvafL,4586,100892
Lophj,3613,267362
kIGjc,6738,471660
hzhfC,7241,528593
VcTBw,7623,465003
SJmMg,3835,180245
eFaAS,9754,799828
GAZpr,8952,268560
RzlSK,5925,77025
WxaxZ,3942,74898
VwQUS,7464,671760
wGTkG,2195,188770
xhwRj,4579,380057
SJElI,6062,394030
KUzqX,6830,402970
aPylH,2250,191250
meNtD,5150,190550
pIQTk,3081,234156
ExDQm,8935,125090
bXRMv,2364,184392
yBnce,5662,113240
scuvi,6667,626698
pgqEq,5585,368610
ytYLT,9506,903070
LDiYP,9548,477400
WKkXA,2037,40740
ABviR,5877,235080
hJegb,6285,628500
HKTiq,4469,49159
OHnow,3163,37956
FlrAk,3310,115850
RFgpa,8977,592482
saQBN,6750,472500
Jkjcg,9858,69006
nPQjP,5813,331341
NdXau,5245,26225
eNHsM,6696,569160
ntjoe,5331,69303
uJhPn,9042,298386
AXiBL,3414,153630
CqZhn,2563,166595
CYcPN,6638,232330
DpXrY,9953,846005
JZmGM,4752,351648
NAqcA,6911,269529
lTPEo,5303,334089
sTXYe,4378,52536
gsXOr,3882,112578
YRwUE,4823,308672
RHAuO,9890,751640
INYMj,7104,547008
qNgVE,9373,553007
bPUCM,7122,512784
NyHOc,4672,154176
pwnlB,3266,166566
jcBdh,3601,39611
byOjC,5399,242955
AaqJK,4130,264320
tzcPa,8510,638250
Hkqpu,3845,334515
Iizvd,3909,78180
RDqil,6248,162448
uHVWC,3956,304612
RJhmE,8383,595193
XvqqP,5885,347215
xWhJf,2122,21220
yGLBj,8542,102504
dNYXo,2271,179409
synBh,8381,276573
hgXTv,9781,195620
QscgK,5015,155465
uDZNS,9623,394543
gYdPd,4655,144305
swMcN,6784,481664
huOCi,9465,75720
XKpkB,5766,507408
IQIoQ,7228,513188
Pqibt,8026,593924
QLYru,8416,328224
prNjp,8704,800768
ywDgw,9688,736288
EOuGi,5644,107236
qGCvQ,2024,42504
IwMFG,9792,283968
RNCWl,7775,412075
iufYB,6473,336596
anlBU,6813,408780
SPPBt,9078,735318
uDaMI,7191,93483
abUtW,5665,317240
bceYY,3987,342882
yIpfP,7062,557898
iapZh,2210,123760
xqxiX,5832,583200
GpVwe,5279,443436
TfCjo,5409,324540
uSIuL,6694,167350
DKhMG,7897,513305
UMzIr,2865,117465
JEcPe,7857,565704
dHOWb,8974,143584
MTtET,2074,145180
cDvSm,5118,189366
YqlzQ,7259,631533
TIIHZ,5965,59650
tQEig,9800,205800
zEpHg,9085,563270
EJFNk,2481,57063
AvbxV,3657,142623
HpTWl,7783,638206
QCjmN,7784,381416
tzeZO,4600,358800
Kwcjp,8249,519687
pcROx,8007,424371
gAMtd,9875,177750
VjKsx,6994,482586
svunt,9792,587520
YuwRT,7716,555552
hPeiL,6030,138690
uadTG,2229,73557
CcTQy,5064,303840
MfVCP,2506,117782
gfSXb,8759,586853
GPemI,5341,117502
LohWj,9452,330820
AlHDZ,4961,143869
rykeP,3892,299684
hAfge,2930,146500
HMraQ,3736,306352
eRGZG,5783,439508
BzeNi,3834,337392
dnagi,6048,133056
JIrDE,5186,430438
hYddv,3473,52095
NvIxY,6534,542322
geUiu,3623,54345
vFTOt,8156,717728
rLEAw,8701,774389
jTOEa,5289,174537
UufKk,7541,301640
NaMdF,9446,113352
vGgMR,5096,275184
pqzjt,9593,575580
qoWVi,3087,120393
EzcZR,4392,21960
XdLFb,3866,108248
WqIEX,8826,741384
KsXVw,4304,167856
pQOhV,9960,966120
sQwdy,5905,183055
jaMrl,6425,269850
GRjmN,7290,386370
emfQE,9272,519232
wRGlS,8979,134685
YxXHJ,3420,37620
JHBjS,8240,420240
vyoFP,8225,468825
cIism,5956,482436
OSbey,9958,388362
RLQox,6978,425658
DLXXM,8166,359304
oFMyv,6935,152570
FMBqm,2710,65040
RNPtE,2181,82878
zpakt,6972,55776
NLIXr,4284,205632
LWokn,5685,471855
mEnMN,2386,174178
jikCb,7399,510531
hMhBO,9614,182666
iPoPi,5754,327978
dqwSi,3971,393129
fQpRI,6723,67230
PqbsG,5197,57167
DTWMq,7500,157500
gwbWS,8056,515584
yaSLi,7686,53802
NSXnP,6124,281704
btuqq,4452,422940
rGKjc,7087,248045
AMajW,4205,412090
zmeiH,7053,655929
UodQV,8772,61404
kFoXg,5035,453150
aVuXr,3845,99970
uCgMd,4372,52464
hRuRL,5935,100895
tBSGm,5717,548832
QJNYu,7903,553210
NUyOZ,4158,270270
qSebG,5866,134918
HXgiL,3622,79684
dziKG,3093,40209
xjIiO,6972,460152
rpbLk,7393,317899
DZcGC,7857,117855
CRFfQ,8572,60004
OiMKI,2510,50200
BTAjc,4004,28028
XXAjT,3425,294550
IsNDn,8753,516427
QaUMN,9579,555582
wurcK,7906,482266
kpmEp,8129,577159
iyUdi,3992,323352
TUqOz,3014,48224
TQhEH,7300,343100
vNjvh,7937,603212
nCpCR,6070,54630
OisEW,5501,368567
rzWpv,8553,94083
raUeR,3031,84868
Nmidn,7258,79838
TFkna,4510,166870
fwNoW,2671,256416
Pfnjx,2824,234392
gnIxY,7280,706160
eQsqH,8583,532146
ekYdJ,5053,384028
UqncH,6881,41286
bHvQY,3209,102688
ooFMl,9884,306404
BHMMR,5052,308172
iNHre,7079,410582
vneIJ,2064,35088
LtozY,9724,204204
rDduE,9412,141180
yfBSp,5527,176864
hlorh,5403,529494
hFHEe,9759,195180
ueVpT,4013,44143
kARRM,4109,24654
HeRgG,4795,100695
KtVeF,6473,459583
TYMCc,2598,75342
rPlyx,6927,360204
RwoJX,8992,323712
RnfWE,2080,191360
dLNJC,5362,75068
wRVSD,2713,43408
naVXO,5922,177660
Vhrir,4632,46320
xnqgV,4783,114792
UAlSz,2215,46515
soSos,5791,434325
pBadJ,7957,87527
DiAjh,6498,227430
MGHhA,3596,215760
rWKmx,4557,350889
JuHHk,7275,65475
gosJF,5709,176979
wEXNf,5593,61523
erENa,6487,252993
KIYze,6033,168924
ZITXO,6366,184614
ukwKz,4931,438859
fROpz,9679,445234
SOpJC,9388,826144
dEUJN,4175,162825
SIymk,8331,524853
dGlTK,8014,641120
rKzml,7048,521552
lbbAI,4587,454113
DJjpR,7649,512483
hejzM,5752,373880
oZZEy,3961,83181
HytDf,5288,232672
ImKgR,3696,66528
bzqhj,3474,24318
JtNFm,7882,543858
gIBGn,4979,124475
BYHfs,7887,86757
jSYfC,7795,444315
XfDRz,5498,109960
wuyow,2639,18473
GhoWI,6528,548352
LWALp,6096,603504
kImZj,8114,470612
xUZHW,4969,59628
XHXCu,9249,295968
LrRYP,9225,405900
ZTCzx,7864,251648
GaflA,4569,392934
xXQVx,6536,431376
yoPMM,6791,550071
fnifp,9256,92560
UBiHD,9722,213884
pHkIy,5740,200900
hAamr,9123,538257
NGGPn,9253,55518
PieYt,8776,763512
BBviV,9556,707144
WGIMR,8054,96648
Fcoqj,4346,160802
zxbcV,2203,152007
aqXjv,2084,156300
HwABJ,2383,90554
pwxsm,4167,354195
AxKjw,8445,489810
KhQou,9418,263704
FVLXv,6863,315698
LzYQM,8119,56833
eiFNn,6755,661990
HTneU,7331,87972
woWTU,3887,237107
afDKH,6069,84966
fXnQd,4477,398453
nDWOq,9344,46720
mgRkA,2249,62972
rwALY,9476,350612
bGjFI,6857,466276
OjAxV,6252,200064
pliSK,2446,198126
dkzSF,2036,59044
MuwFP,7206,598098
cfFWu,5142,313662
xfVbw,4147,315172
xBRCe,7279,160138
AiXGp,3221,183597
COxZZ,6248,87472
DgDLy,7951,477060
yqSqM,6899,331152
KuELV,8690,564850
LQmGM,8096,283360
gMrrU,4481,434657
yYKlJ,8049,233421
vlExD,7569,158949
unHPa,5143,432012
Ijovy,4629,212934
jPInm,4678,37424
gkiUJ,6757,121626
cSwhe,8163,416313
zKGLk,5342,363256
HRRep,9822,314304
cAurE,5268,453048
YhtWY,4930,256360
eSItw,7598,501468
flkSX,8763,858774
ltOdM,5133,66729
iwuQa,9983,928419
KcZRO,4757,313962
yGEPn,3479,160034
ZPCiI,8672,381568
clyey,9722,427768
ptuHY,3763,297277
DSLiG,2667,149352
tkjTV,8754,787860
jpOue,7753,674511
gHtBk,9980,459080
HaQbW,5276,464288
lPFrF,4198,415602
zNqnr,7960,716400
oSLEf,2246,40428
XOeGK,2874,221298
MkhmR,6708,120744
HDFVh,4320,371520
bZNrv,7962,517530
qqMRa,5817,471177
yuPlp,2457,179361
EgDVY,8639,639286
oJRnH,5811,151086
Ulvwf,9668,406056
Zdkte,6490,571120
vuCOP,8425,674000
kLAcH,9239,776076
XGhbO,3676,268348
XQaHJ,4841,343711
xHllz,2975,107100
XEmIJ,9125,410625
orpMr,7005,602430
jyrvB,5053,186961
DiWdM,4371,201066
pJbdt,7765,574610
aQesR,7406,451766
yaVEF,3692,166140
NRoJG,2235,15645
aTfZz,7652,413208
oWLEE,2571,43707
yutoT,9420,499260
dGvdC,2375,190000
AYYHE,5789,434175
Pqphe,4819,298778
VZEKW,4988,94772
WRVNv,5812,505644
iHfaD,4736,326784
alDAd,7154,286160
flZxQ,9375,168750
NoAhW,4912,260336
MRUez,2104,124136
jqVSB,7873,125968
aEZLq,4598,312664
jFHnp,4356,352836
niuao,2079,31185
uxoTY,2504,235376
QfxWo,4638,227262
AgdDr,9138,776730
zDqyD,8917,338846
DQdfx,7893,418329
GrqPo,3948,280308
eSTsG,9280,631040
oqAWv,9618,144270
TbVIw,5185,139995
FCIWC,5669,300457
wAqsT,4938,320970
UmHsj,2087,150264
aOMVv,4536,340200
DgKsH,4467,312690
XAQvR,5598,173538
VMttA,3593,161685
RMmcx,8463,372372
fGpJo,9441,103851
gQLfK,6119,293712
NwOBS,3538,198128
vpVkm,6634,623596
BvaxX,3776,226560
WkQEr,3095,241410
NEJMD,6832,355264
iWElQ,5272,479752
uBeRU,2080,124800
IGvms,7306,672152
QtidG,6719,403140
QAbBt,3206,131446
GlqCH,4317,224484
clIpF,8035,506205
hgYlA,4552,132008
GXuAF,7554,196404
aTYKa,8163,644877
jDKYr,9386,337896
HpDxV,6496,363776
yKFQJ,3873,263364
mYRzy,6468,556248
YbrVf,9326,466300
OnxjQ,7026,393456
TSqRr,4523,420639
NDtjR,5828,308884
kPsmd,3818,240534
GeMWZ,3514,59738
Dgwbu,7222,288880
RJOUN,7342,469888
KOOGk,2472,128544
etwzA,2506,190456
gkJwL,3919,148922
TkCEQ,7970,717300
mfVba,4731,321708
iVjoX,5282,353894
xNjcJ,3025,223850
GQUGT,9178,201916
YaHYp,4142,136686
XPLIp,9035,578240
KhXqf,9789,450294
nBQnc,6428,250692
TbFwW,2398,158268
kNhde,5398,102562
dhFID,2025,22275
EZiaQ,3831,333297
sLFmF,6121,336655
toqFu,2498,159872
PdveO,3055,33605
BzZTV,7470,679770
khBfg,6064,357776
Brbyo,3527,42324
hxCJQ,3412,232016
PXenY,7908,205608
cwtDX,3198,99138
eUPbR,4392,96624
WmlnQ,2859,285900
kOlaN,8115,235335
yrQct,2629,157740
WJdpA,9699,465552
fXWVR,6451,406413
NMxTB,3400,319600
pUtri,7024,533824
wnZIE,4945,133515
TgYFa,2530,116380
aNprq,3284,288992
FLcJk,6680,594520
DsvRZ,7091,78001
MUHIO,3916,254540
PnQku,4205,88305
auapI,8515,357630
OgydP,5782,271754
zFXxM,3750,105000
zQzLp,4226,122554
FIAJK,5122,256100
fhhcY,3889,299453
zghcv,2084,179224
KIJls,9367,796195
wdpvP,4710,343830
fFXEw,9968,239232
qYLhG,4555,296075
VuEHV,4475,179000
GlgRx,3149,204685
nvdSW,6454,83902
kOoCc,9463,766503
UbVdI,5233,287815
NssPe,2702,221564
xFuoR,5223,386502
DTMgX,7931,428274
mlJlb,9750,419250
ymBoG,8532,204768
IaTIL,6170,407220
RDRbk,4798,441416
PEdzJ,8605,826080
uvYKG,6108,268752
kaKpY,8857,212568
SeXAD,9465,776130
QMmbL,9998,869826
AGZKo,2601,62424
TScRb,2199,169323
KGAMJ,9514,304448
JViUc,4437,195228
KAhnw,9931,526343
xhPHG,5487,126201
ZSErb,8829,856413
PuWMA,7512,608472
IXpTk,5736,103248
soqBT,9712,679840
UYTSr,5329,170528
cfLcc,5591,341051
LCmQP,5254,115588
zQebo,2978,238240
hWvFA,6680,407480
tqpRp,2664,231768
hUecU,2348,103312
wyZhm,2730,125580
EOVmQ,6388,223580
wdJWS,3033,81891
vVlLg,7475,515775
dvYIP,3608,79376
EYsXj,5547,293991
IJRUx,9963,468261
BQvxj,8050,426650
MZeaV,9173,752186
GdwjX,7851,290487
XzDRI,6590,632640
SfoCb,2089,20890
XHZpl,9051,334887
qhGWw,4716,127332
EyAMJ,9169,91690
cOkai,7309,233888
ErNKN,6121,189751
LUZXk,5543,216177
LCbTC,2925,70200
aFBqj,9444,746076
LgLtU,9038,334406
SVJuK,4079,285530
VgqlC,8315,66520
lNIwZ,5812,215044
nrDwj,7430,624120
mTYLg,5317,276484
kZqaY,5084,183024
biUrp,9633,433485
dySwt,9617,961700
nXTSo,3169,50704
NYJYP,6278,269954
TdqRz,8944,491920
DLuNM,4386,425442
iOdxH,6295,220325
gKrAl,9667,135338
qjOML,5077,416314
vzFzF,8258,644124
IedHV,5613,488331
eZrvP,4346,212954
iflfM,9936,735264
ylIMC,8408,454032
VMeqN,5918,378752
AwOZr,3835,264615
SiIRG,3516,87900
KMQJh,7313,460719
ZkYJi,8956,241812
QivYi,4057,198793
jdRdI,6866,315836
dlRPu,9097,263813
AEzua,2126,106300
udeoO,5159,103180
tIbkH,7012,680164
jnckU,5666,192644
UqKHU,4651,399986
fvvzF,7605,45630
ubBvJ,9594,47970
jcBKP,7468,336060
MZufH,4600,404800
leBWA,2144,150080
FZkIh,4470,299490
QcxGX,6623,622562
OYDFS,9242,573004
CWpDO,2502,12510
yMpVe,9764,400324
NHPBK,3733,279975
BTfXS,2317,129752
GYwgd,4426,393914
SJHSM,5843,502498
eaOwZ,2742,98712
GegCn,3953,110684
CVdHm,3501,129537
piDSU,4571,310828
uHFdq,2526,250074
VBvsZ,5138,66794
OaonV,2126,204096
WxCuC,6344,298168
lrdmQ,5022,401760
XDBOn,6629,86177
zKiCg,9869,592140
GhWjC,9663,299553
rLgcW,8991,719280
Kmhev,4440,350760
JMnTL,3267,235224
tygbv,6682,247234
KSaTN,4205,395270
kYhLY,9075,680625
IQpeV,6818,170450
SSGhM,6686,655228
qMQqC,5714,188562
iaKlv,6160,462000
uTDfX,2761,135289
EywWq,9888,870144
YsTui,6153,141519
KNCJS,8090,153710
WuKsx,2915,37895
ANVEy,9782,420626
UWaYX,9713,155408
ssYLB,8639,138224
setOB,6522,32610
hsrSA,9331,587853
kqluk,9908,168436
JYZuR,4995,279720
STRTS,4329,64935
qTePA,7151,572080
mSMBw,3619,75999
dDwYL,9931,446895
Xgsru,4585,357630
ZetEh,5947,261668
vlvxB,4900,372400
PGFlN,3236,200632
hwJkd,3823,332601
jtVyk,2774,271852
rbgKb,9417,875781
DUdIG,6028,108504
GYZVK,2047,67551
QliAf,8363,200712
NlLfn,9330,298560
tmKjH,6142,356236
kqimz,6075,504225
slAfl,5215,385910
Vahai,8386,410914
tXPLn,5641,315896
ePGqv,9442,736476
zCCRP,5749,201215
hMOUE,9159,604494
ntrCa,6850,82200
GmWQr,9931,397240
egwMA,8301,199224
HaEgD,6098,158548
xdCJc,4440,119880
okJyN,7453,44718
ThPsv,8955,304470
VWPwm,7353,235296
UdIGN,4470,438060
rHBoM,5350,53500
AjNQi,6051,254142
nHGfU,4008,288576
vwXuA,8869,505533
ZJRDH,9810,68670
KNnBR,6305,353080
JubAv,9742,652714
MJXcE,3934,247842
lzuFZ,5017,481632
NbkzT,3596,154628
dbLLF,3951,94824
CGXWX,5278,263900
Lnbox,8718,200514
OOCWw,7928,658024
oJjpd,3848,138528
gEHsH,7707,192675
wzYak,6167,277515
zgXpN,5072,65936
oyfDZ,7142,671348
OKaQl,8815,158670
rNDTc,9294,743520
vZRdZ,3057,51969
PEvtn,7598,509066
sYwQV,6700,40200
KBwCt,4654,162890
mPuGW,7026,147546
yTBDy,6199,564109
CueVE,7150,514800
qkxue,2052,34884
LYhDl,6605,409510
gndlW,5021,271134
Lmlko,6132,484428
JWBfD,9585,795555
bIJKs,8814,590538
wqsBh,9854,256204
UcLrz,4285,162830
QOSbc,9171,256788
sMqHg,6159,449607
ehiBf,5706,542070
ddZJd,2242,71744
CrzOh,6785,488520
RDaEM,8175,719400
djmvH,9251,471801
ndGUZ,3769,67842
vOfCn,9938,725474
BTaZB,6729,571965
Bxwxe,5491,87856
aaCPZ,8777,324749
BlIdp,4618,69270
VBYtQ,3928,23568
ZpOOw,7612,365376
fRyHQ,5084,366048
ttEre,5912,82768
XfzNT,4923,152613
KFoSd,6090,371490
WTDQv,3461,20766
MkNMD,8720,697600
KBamU,4189,263907
xViNc,6286,81718
gKIyA,8357,83570
OdkJD,8503,136048
zxAJF,8726,401396
Igdvq,9556,630696
wiIhA,3078,227772
FnFgI,4757,28542
wJMYW,9937,864519
mjplW,2488,236360
eDTeH,3716,241540
TIOBi,9969,907179
xwKsc,3744,37440
stMiO,7717,169774
HawXD,3382,206302
rfDaa,2615,94140
OXAud,5335,32010
lglks,7233,50631
nTacC,9172,596180
SeDoA,4422,216678
TGccw,8367,426717
XBWmR,5038,458458
gykMD,7758,232740
wEQqZ,7915,498645
NyJnU,7218,101052
DXhHc,7490,179760
qDvAh,5078,86326
nUTHk,8288,314944
acGxm,7400,429200
shnja,7475,37375
KFUGw,7389,465507
UDpYo,5536,66432
LplpW,6503,520240
aZUOR,5484,548400
FWGHn,3451,241570
LtwFp,6422,481650
bRHtm,5949,202266
MkghG,6535,437845
Ikadb,8016,288576
HZIVT,8604,438804
WDVmp,8596,232092
ozDIX,5899,460122
qIDXq,3588,186576
CTQfN,5953,273838
QgAhx,3677,183850
slAcJ,4701,253854
vmrLU,3286,272738
yTHEh,9225,756450
lGoVa,7956,676260
IRJuG,9884,276752
psBFq,3406,245232
VbuxQ,7855,54985
uKndT,8057,531762
fxCIy,6834,191352
zGyGG,2738,139638
uAkbh,2286,32004
EwABN,2544,86496
bxvtl,3709,293011
mqxxj,5409,275859
tsOJz,9132,831012
GzhSX,7427,133686
kvryu,7244,622984
ZwgUp,8697,165243
NUeWz,9202,432494
vKyIK,3423,109536
AmWQO,6916,504868
fQyRo,2023,169932
hjPHN,6075,413100
POqse,6936,256632
EVDgI,7080,601800
IPcfn,6485,239945
MeMGs,2152,133424
jAhpX,7487,441733
uGDff,4250,365500
gOkdO,6470,200570
jWIre,4662,60606
fHpMI,2591,33683
lVMVN,6047,102799
GSRWU,8467,728162
idOvW,9522,828414
VWqbE,5171,118933
vLmKV,3686,84778
aWOOV,8006,480360
kRrkx,4122,49464
QkEUL,6188,37128
uFpQH,6172,456728
rkxtL,7620,114300
talwS,9124,857656
UaAMB,6733,350116
UAeYW,8732,506456
eyUEn,7131,499170
PjnUz,3446,20676
ODyWO,5841,268686
VHTBY,4714,23570
qfuvj,3620,181000
GWKlk,4551,364080
uDRja,8936,616584
xncbm,6202,74424
QqxEp,4764,285840
QrNwO,6583,164575
Sahxf,6753,560499
oRlni,9516,875472
pWhCP,9111,54666
nYIib,9687,455289
lDLzU,9877,691390
HSBSH,7700,623700
Amagt,8350,617900
eZQuo,3821,156661
oUUDg,3443,230681
CbeQK,5422,113862
ZBfsh,4205,315375
FvhES,6841,588326
ldomP,4602,391170
QnFtv,3776,120832
eQHIq,2878,120876
rhihY,9973,827759
ScgLy,9248,554880
TxJsD,6950,347500
XgfTL,5036,261872
esjbO,6548,85124
puVXA,2768,229744
rEUwW,3451,296786
hAomW,6447,638253
HtCeM,3121,134203
AhDNA,3680,73600
KErsa,8667,130005
bfbuU,9543,820698
crBFQ,8229,501969
mFdLN,9202,680948
CVBrm,7883,283788
qDQip,8405,336200
KUxkt,4700,423000
qQbgw,8104,348472
FBeJv,4244,381960
kJFpB,8084,476956
glKdt,2930,231470
Tocnf,5410,541000
JcCWb,8442,185724
pXHPq,9759,390360
iRpPc,3113,189893
CjhMA,3736,287672
mwCWY,9880,207480
BfPZz,4301,43010
XAFCB,6651,226134
hQLuY,5974,65714
bKFVJ,2945,47120
cCncM,4490,89800
NmlOX,8467,753563
Gmust,6992,195776
Rxykd,4236,55068
oWaGI,3924,125568
RsycJ,4243,127290
RLIcT,5079,238713
xzYdQ,8034,457938
vDyzg,3858,142746
UlCVn,7020,119340
FzEpU,4863,330684
yBIot,2561,105001
iyptw,7522,150440
xutyH,5732,481488
yJMiJ,2652,222768
NDifr,5800,469800
RLjJn,5062,334092
ufPuW,8729,724507
SLgwX,4477,80586
NAEvs,9671,947758
eABiL,5374,236456
fQuLm,8755,306425
ldnYd,7482,606042
ltiCp,9107,373387
HnpRj,9468,530208
OTaJQ,2806,64538
ISWmm,9275,120575
DahmV,9438,934362
nNdzJ,4520,189840
blkyR,3048,182880
WOYco,4704,390432
pzkIS,3264,35904
qeYBQ,7512,443208
voZEK,2547,140085
rpnBO,5213,281502
ZVuTI,2707,13535
BtlKJ,9090,454500
RbQBt,6631,616683
mZDVM,5824,46592
SaNNh,9149,741069
Ksnvj,2561,61464
NlpJP,6550,334050
qDBKc,8034,184782
ELRhJ,3835,241605
mZpJm,2671,26710
Myijg,8742,646908
HESXi,3439,261364
zmKuF,8872,266160
Zhwqx,2363,165410
mrMBd,6739,404340
gRnNs,5609,112180
AEaYi,5203,150887
auACm,9340,877960
uxZcL,4440,350760
LLHRI,2192,19728
Gfuml,7371,147420
xpWFE,8546,444392
hzYwn,5022,451980
asrDF,8846,530760
WqXEo,4310,245670
UzyND,3030,154530
VfSTP,6197,291259
KICbe,4817,394994
arcPj,3247,103904
xuXJD,6015,475185
LncVn,4260,289680
DpLms,3051,140346
ukbYT,8913,713040
LUaMu,8339,542035
HlQhV,4799,129573
xqytA,5103,438858
yRrjt,5585,167550
qnaRz,8049,305862
bLEdL,6650,359100
nBWsX,7922,617916
YEDdv,6395,76740
Huqaw,3696,214368
VEMDU,2118,184266
ScRaF,5537,276850
IkEWb,8866,629486
yUAkF,6336,133056
vmMwF,7788,459492
CxgDi,2016,112896
EiFLE,3992,195608
vebAI,2194,59238
hjmEW,6066,467082
XwqDz,9096,154632
oTQNK,4348,369580
yfCFT,2167,67177
sqipH,2162,131882
vKHum,8569,188518
GJYlu,3283,39396
XsQNB,7112,469392
XyNYW,4630,199090
KfNPE,8088,590424
zWLjt,7187,546212
LBZOO,8146,415446
jBUyx,9988,848980
BkcIO,6177,98832
npohD,8115,389520
oHlSy,3911,379367
ORjNJ,4309,215450
nMeRc,7561,68049
KPZsa,4097,249917
HjFMY,8458,744304
ZfISm,7053,324438
xdQSe,7877,78770
WZjPt,5271,284634
uJKMn,6583,52664
ycZWf,2660,53200
jzDgS,9317,614922
ThCjH,9450,689850
LHQkS,5212,463868
sEorK,5043,252150
mlKgn,3029,157508
wywHO,9104,819360
YBGmN,6771,257298
jBTfn,9099,782514
NxHAX,9944,69608
BtXrB,7345,433355
SIGvq,4343,390870
YUuxM,4602,299130
lIxwY,5807,104526
WRTEU,8213,804874
aYZse,8409,807264
uGymu,8185,532025
bdVkY,2480,27280
xxxdQ,3853,269710
TEoKF,4220,232100
TqvHY,3405,282615
YrCmK,9827,589620
AyODv,9418,84762
SLGvg,3426,116484
xYRIJ,9765,341775
mQdRc,6346,298262
PTuRg,4930,350030
sBYvZ,9859,295770
obwvs,7164,279396
FvafL,4409,277767
Lophj,4689,206316
kIGjc,2983,244606
hzhfC,9802,499902
VcTBw,7445,603045
SJmMg,5772,334776
eFaAS,3990,191520
GAZpr,6149,79937
RzlSK,4171,54223
WxaxZ,9884,444780
VwQUS,4344,117288
wGTkG,3452,338296
xhwRj,7578,424368
SJElI,5879,493836
KUzqX,9610,884120
aPylH,8244,741960
meNtD,4675,359975
pIQTk,8916,160488
ExDQm,7764,326088
bXRMv,9199,459950
yBnce,8284,157396
scuvi,4449,275838
pgqEq,9041,72328
ytYLT,5917,136091
LDiYP,2724,196128
WKkXA,6515,32575
ABviR,3497,220311
hJegb,9831,176958
HKTiq,2121,110292
OHnow,8252,528128
FlrAk,4558,378314
RFgpa,2307,53061
saQBN,9746,584760
Jkjcg,4741,213345
nPQjP,9087,145392
NdXau,5321,250087
eNHsM,5178,336570
ntjoe,3482,76604
uJhPn,4581,27486
AXiBL,9713,738188
CqZhn,8884,764024
CYcPN,6507,494532
DpXrY,3071,178118
JZmGM,4352,69632
NAqcA,9246,554760
lTPEo,7679,184296
sTXYe,9543,391263
gsXOr,7522,413710
YRwUE,4055,125705
RHAuO,9267,685758
INYMj,9381,731718
qNgVE,6339,120441
bPUCM,5210,406380
NyHOc,5204,26020
pwnlB,6313,132573
jcBdh,5306,222852
byOjC,7845,627600
AaqJK,7665,145635
tzcPa,7330,183250
Hkqpu,2585,67210
Iizvd,9339,308187
RDqil,7793,132481
uHVWC,4233,279378
RJhmE,4389,171171
XvqqP,7208,591056
xWhJf,5405,189175
yGLBj,4808,427912
dNYXo,3920,290080
synBh,9304,567544
hgXTv,5393,129432
QscgK,2455,122750
uDZNS,8613,628749
