StoreCode,TotalSales,TotalAmount
uKndT,9788,469824
fxCIy,8961,779607
zGyGG,4833,246483
uAkbh,7504,645344
EwABN,5660,390540
bxvtl,9235,175465
mqxxj,5704,353648
tsOJz,9461,245986
GzhSX,7075,353750
kvryu,3562,35620
ZwgUp,9313,242138
NUeWz,4850,358900
vKyIK,2733,158514
AmWQO,8028,56196
fQyRo,4942,168028
hjPHN,8915,873670
POqse,9406,837134
EVDgI,8218,353374
IPcfn,8882,648386
MeMGs,8310,523530
jAhpX,4207,117796
uGDff,5960,554280
gOkdO,4749,389418
jWIre,9054,896346
fHpMI,5688,392472
lVMVN,6750,654750
GSRWU,3315,99450
idOvW,9649,771920
VWqbE,8990,458490
vLmKV,8758,761946
aWOOV,9795,470160
kRrkx,6595,184660
QkEUL,5982,502488
uFpQH,8860,637920
rkxtL,6919,117623
talwS,3151,248929
UaAMB,6445,58005
UAeYW,4029,201450
eyUEn,6291,195021
PjnUz,6835,239225
ODyWO,2612,159332
VHTBY,4619,230950
qfuvj,7676,667812
GWKlk,2021,169764
uDRja,5988,41916
xncbm,9374,843660
QqxEp,9404,460796
QrNwO,2072,132608
Sahxf,8667,650025
oRlni,7568,45408
pWhCP,6527,607011
nYIib,6369,318450
lDLzU,7252,304584
HSBSH,3993,123783
Amagt,2962,130328
eZQuo,6423,520263
oUUDg,3934,39340
CbeQK,9261,74088
ZBfsh,8055,700785
FvhES,8467,67736
ldomP,5874,129228
QnFtv,2223,64467
eQHIq,3182,273652
rhihY,8527,127905
ScgLy,8812,405352
TxJsD,6021,421470
XgfTL,6301,296147
esjbO,5333,79995
puVXA,2991,56829
rEUwW,6470,452900
hAomW,4856,344776
HtCeM,5336,485576
AhDNA,2318,55632
KErsa,2031,97488
bfbuU,9100,254800
crBFQ,7048,91624
mFdLN,7048,35240
CVBrm,4730,203390
qDQip,4335,203745
KUxkt,6959,34795
qQbgw,6980,453700
FBeJv,2322,178794
kJFpB,7931,428274
glKdt,3688,295040
Tocnf,7282,546150
JcCWb,9416,696784
pXHPq,4187,113049
iRpPc,5794,330258
CjhMA,9168,898464
mwCWY,8003,352132
BfPZz,9760,283040
XAFCB,3847,357771
hQLuY,7561,189025
bKFVJ,5180,264180
cCncM,2026,133716
NmlOX,9964,637696
Gmust,5156,206240
Rxykd,3902,335572
oWaGI,7799,623920
RsycJ,8048,708224
RLIcT,4165,99960
xzYdQ,6944,249984
vDyzg,2085,72975
UlCVn,5538,149526
FzEpU,5460,49140
yBIot,6723,410103
iyptw,3637,170939
xutyH,3772,143336
yJMiJ,5778,421794
NDifr,9564,564276
RLjJn,7881,394050
ufPuW,7258,246772
SLgwX,3364,171564
NAEvs,3879,294804
eABiL,5914,544088
fQuLm,3369,333531
ldnYd,4046,404600
ltiCp,2977,184574
HnpRj,5432,478016
OTaJQ,3806,372988
ISWmm,7518,676620
DahmV,6413,282172
nNdzJ,8273,438469
blkyR,2718,46206
WOYco,3632,36320
pzkIS,4534,444332
qeYBQ,8569,385605
voZEK,6034,603400
rpnBO,9475,805375
ZVuTI,6091,91365
BtlKJ,7669,299091
RbQBt,2602,127498
mZDVM,5229,460152
SaNNh,9842,708624
Ksnvj,9444,434424
NlpJP,5073,172482
qDBKc,5237,31422
ELRhJ,3885,81585
mZpJm,6898,586330
Myijg,9399,281970
HESXi,6603,277326
zmKuF,9935,705385
Zhwqx,6261,626100
mrMBd,6311,567990
gRnNs,8493,288762
AEaYi,3566,242488
auACm,5482,241208
uxZcL,7044,408552
LLHRI,4495,332630
Gfuml,8672,190784
xpWFE,8621,698301
hzYwn,9891,722043
asrDF,4933,286114
WqXEo,6290,201280
UzyND,7867,204542
VfSTP,2656,124832
KICbe,4238,152568
arcPj,4618,452564
xuXJD,8468,220168
LncVn,8358,58506
DpLms,2524,45432
ukbYT,4547,209162
LUaMu,9706,97060
HlQhV,6705,147510
xqytA,7075,672125
yRrjt,6142,386946
qnaRz,3736,343712
bLEdL,9670,928320
nBWsX,7008,595680
YEDdv,5698,455840
Huqaw,6965,62685
VEMDU,5948,422308
ScRaF,2883,198927
IkEWb,3308,258024
yUAkF,4376,354456
vmMwF,2665,263835
CxgDi,3988,255232
EiFLE,3838,92112
vebAI,6555,642390
hjmEW,7498,652326
XwqDz,8990,890010
oTQNK,2959,76934
yfCFT,7713,539910
sqipH,2162,56212
vKHum,6062,400092
GJYlu,6552,615888
XsQNB,2228,191608
XyNYW,4567,379061
KfNPE,7879,78790
zWLjt,9432,537624
LBZOO,3971,365332
jBUyx,3924,160884
BkcIO,5489,488521
npohD,4662,251748
oHlSy,6254,619146
ORjNJ,5526,149202
nMeRc,5870,487210
KPZsa,2888,57760
HjFMY,2459,54098
ZfISm,7842,501888
xdQSe,3697,18485
WZjPt,4346,265106
uJKMn,7429,274873
ycZWf,7268,65412
jzDgS,2764,160312
ThCjH,4362,47982
LHQkS,2762,168482
sEorK,7423,185575
mlKgn,3211,276146
wywHO,5046,343128
YBGmN,6741,283122
jBTfn,2989,77714
NxHAX,9028,81252
BtXrB,4792,91048
SIGvq,9572,220156
YUuxM,4045,64720
lIxwY,8170,751640
WRTEU,5694,501072
aYZse,4674,60762
uGymu,2825,138425
bdVkY,8078,565460
xxxdQ,6278,213452
TEoKF,9338,326830
TqvHY,8715,531615
YrCmK,8415,302940
AyODv,9931,854066
SLGvg,3748,329824
xYRIJ,9177,55062
mQdRc,2130,174660
PTuRg,9206,626008
sBYvZ,7486,658768
obwvs,9046,560852
FvafL,5697,279153
Lophj,6191,544808
kIGjc,5095,259845
hzhfC,6571,151133
VcTBw,9060,298980
SJmMg,7523,624409
eFaAS,9069,789003
GAZpr,2171,178022
RzlSK,6229,236702
WxaxZ,8877,639144
VwQUS,2573,36022
wGTkG,3894,323202
xhwRj,5197,493715
SJElI,7062,444906
KUzqX,5463,311391
aPylH,3450,331200
meNtD,8234,617550
pIQTk,3895,101270
ExDQm,9188,643160
bXRMv,6008,282376
yBnce,4918,181966
scuvi,7193,287720
pgqEq,7260,464640
ytYLT,2792,259656
LDiYP,9050,380100
WKkXA,3703,185150
ABviR,3193,130913
hJegb,4011,32088
HKTiq,8173,424996
OHnow,8453,726958
FlrAk,5126,486970
RFgpa,5602,537792
saQBN,2773,260662
Jkjcg,9970,807570
nPQjP,8000,304000
NdXau,6034,229292
eNHsM,9226,258328
ntjoe,9816,647856
uJhPn,8598,739428
AXiBL,9401,225624
CqZhn,4471,362151
CYcPN,3240,171720
DpXrY,6386,625828
JZmGM,8895,426960
NAqcA,8526,750288
lTPEo,9293,520408
sTXYe,7000,567000
gsXOr,2157,66867
YRwUE,9324,195804
RHAuO,6359,534156
INYMj,6628,59652
qNgVE,2235,78225
bPUCM,7213,122621
NyHOc,7027,632430
pwnlB,2794,25146
jcBdh,6635,630325
byOjC,4577,164772
AaqJK,5653,90448
tzcPa,9932,99320
Hkqpu,6504,526824
Iizvd,3320,239040
RDqil,5741,562618
uHVWC,4335,30345
RJhmE,3532,49448
XvqqP,6375,146625
xWhJf,2247,94374
yGLBj,7214,396770
dNYXo,2839,122077
synBh,4754,470646
hgXTv,3343,76889
QscgK,6322,132762
uDZNS,8343,834300
gYdPd,2244,107712
swMcN,9381,394002
huOCi,9538,181222
XKpkB,8328,349776
IQIoQ,2983,14915
Pqibt,7407,503676
QLYru,2025,54675
prNjp,3722,361034
ywDgw,5460,229320
EOuGi,2713,257735
qGCvQ,3483,111456
IwMFG,4092,396924
RNCWl,6860,644840
iufYB,6280,131880
anlBU,9322,838980
SPPBt,5358,241110
uDaMI,6644,79728
abUtW,8422,252660
bceYY,9287,352906
yIpfP,5163,175542
iapZh,7676,122816
xqxiX,8098,380606
GpVwe,9752,877680
TfCjo,3214,138202
uSIuL,3762,293436
DKhMG,7945,643545
UMzIr,9692,523368
JEcPe,9305,455945
dHOWb,3106,279540
MTtET,4302,357066
cDvSm,9763,78104
YqlzQ,9069,634830
TIIHZ,5138,323694
tQEig,6780,223740
zEpHg,5156,515600
EJFNk,2148,204060
AvbxV,5668,340080
HpTWl,6066,400356
QCjmN,3539,332666
tzeZO,7911,150309
Kwcjp,3587,161415
pcROx,3062,180658
gAMtd,8071,589183
VjKsx,5486,197496
svunt,2633,179044
YuwRT,2123,144364
hPeiL,2770,24930
uadTG,7658,765800
CcTQy,2649,76821
MfVCP,2038,65216
gfSXb,3894,249216
GPemI,8154,130464
LohWj,9278,909244
AlHDZ,8824,88240
rykeP,3039,255276
hAfge,4206,222918
HMraQ,8187,548529
eRGZG,7121,206509
BzeNi,9230,858390
dnagi,4271,286157
JIrDE,9467,795228
hYddv,2335,123755
NvIxY,8898,249144
geUiu,4777,76432
vFTOt,3082,67804
rLEAw,5388,193968
jTOEa,5702,433352
UufKk,7435,252790
NaMdF,4572,306324
vGgMR,9043,180860
pqzjt,7809,624720
qoWVi,8630,233010
EzcZR,8080,549440
XdLFb,9779,430276
WqIEX,9643,433935
KsXVw,5227,146356
pQOhV,4886,312704
sQwdy,3032,206176
jaMrl,4440,324120
GRjmN,3039,121560
emfQE,8316,166320
wRGlS,8380,804480
YxXHJ,7272,669024
JHBjS,5627,337620
vyoFP,9123,684225
cIism,6272,508032
OSbey,5436,184824
RLQox,8755,796705
DLXXM,6964,438732
oFMyv,6939,430218
FMBqm,2941,135286
RNPtE,5520,193200
zpakt,6170,579980
NLIXr,9810,313920
LWokn,7675,168850
mEnMN,9658,376662
jikCb,5400,37800
hMhBO,4444,399960
iPoPi,3423,119805
dqwSi,2370,120870
fQpRI,4051,315978
PqbsG,3073,135212
DTWMq,6015,222555
gwbWS,3172,114192
yaSLi,5536,160544
NSXnP,2580,121260
btuqq,4037,189739
rGKjc,9662,599044
AMajW,6079,370819
zmeiH,7590,356730
UodQV,7660,245120
kFoXg,7436,118976
aVuXr,2967,26703
uCgMd,8994,359760
hRuRL,3284,49260
tBSGm,9479,909984
QJNYu,6068,582528
NUyOZ,5798,34788
qSebG,5283,486036
HXgiL,7409,148180
dziKG,5089,132314
xjIiO,5325,420675
rpbLk,5350,139100
DZcGC,5799,98583
CRFfQ,9693,746361
OiMKI,3665,256550
BTAjc,2256,42864
XXAjT,5887,235480
IsNDn,6461,193830
QaUMN,6881,454146
wurcK,4365,384120
kpmEp,4104,127224
iyUdi,8603,163457
TUqOz,3579,322110
TQhEH,4072,171024
vNjvh,8602,576334
nCpCR,5121,245808
OisEW,4828,130356
rzWpv,6923,692300
raUeR,2364,148932
Nmidn,9613,672910
TFkna,4843,368068
fwNoW,6829,355108
Pfnjx,5744,149344
gnIxY,4161,195567
eQsqH,7066,204914
ekYdJ,7857,439992
UqncH,9685,203385
bHvQY,8076,468408
ooFMl,8425,261175
BHMMR,3047,198055
iNHre,2648,87384
vneIJ,9405,479655
LtozY,2245,110005
rDduE,2129,125611
yfBSp,9509,408887
hlorh,4697,427427
hFHEe,4032,124992
ueVpT,7889,765233
kARRM,3343,120348
HeRgG,3155,208230
KtVeF,3739,119648
TYMCc,8007,368322
rPlyx,4836,72540
RwoJX,6650,339150
RnfWE,5824,262080
dLNJC,8587,94457
wRVSD,2780,36140
naVXO,7900,624100
Vhrir,3105,217350
xnqgV,8566,385470
UAlSz,3230,48450
soSos,9911,842435
pBadJ,6248,249920
DiAjh,5401,221441
MGHhA,7432,505376
rWKmx,9957,776646
JuHHk,3985,119550
gosJF,8288,654752
wEXNf,9538,534128
erENa,7805,304395
KIYze,7960,334320
ZITXO,2346,42228
ukwKz,3956,55384
fROpz,2192,199472
SOpJC,4263,55419
dEUJN,5222,245434
SIymk,3788,30304
dGlTK,8266,595152
rKzml,9239,785315
lbbAI,8484,42420
DJjpR,8667,286011
hejzM,7914,633120
oZZEy,9045,334665
HytDf,2145,42900
ImKgR,2638,131900
bzqhj,6559,478807
JtNFm,9313,912674
gIBGn,2596,83072
BYHfs,8810,88100
jSYfC,2125,72250
XfDRz,9213,257964
wuyow,8277,513174
GhoWI,3839,264891
LWALp,4689,103158
kImZj,4679,51469
xUZHW,6791,624772
XHXCu,7420,267120
LrRYP,4641,194922
ZTCzx,9895,722335
GaflA,5965,304215
xXQVx,2940,117600
yoPMM,5038,236786
fnifp,2142,137088
UBiHD,4098,159822
pHkIy,8399,629925
hAamr,8139,569730
NGGPn,5688,193392
PieYt,4400,369600
BBviV,6479,634942
WGIMR,8631,94941
Fcoqj,2299,82764
zxbcV,8158,203950
aqXjv,4919,118056
HwABJ,6911,393927
pwxsm,4825,91675
AxKjw,2695,94325
KhQou,6936,665856
FVLXv,4243,335197
LzYQM,7125,356250
eiFNn,2687,166594
HTneU,4578,45780
woWTU,2152,21520
afDKH,7957,485377
fXnQd,4244,233420
nDWOq,9238,849896
mgRkA,7461,447660
rwALY,5364,327204
bGjFI,6809,388113
OjAxV,2693,166966
pliSK,7765,388250
dkzSF,7591,668008
MuwFP,2913,291300
cfFWu,9909,822447
xfVbw,6936,645048
xBRCe,8608,559520
AiXGp,4681,266817
COxZZ,4578,119028
DgDLy,7509,540648
yqSqM,4894,92986
KuELV,3711,37110
LQmGM,7193,194211
gMrrU,8420,454680
yYKlJ,5390,75460
vlExD,4446,409032
unHPa,9000,504000
Ijovy,3614,46982
jPInm,8677,433850
gkiUJ,8443,726098
cSwhe,6782,522214
zKGLk,5793,86895
HRRep,8269,363836
cAurE,6165,228105
YhtWY,9270,574740
eSItw,7104,340992
flkSX,6516,488700
ltOdM,3783,238329
iwuQa,8048,362160
KcZRO,2112,88704
yGEPn,9053,99583
ZPCiI,3063,223599
clyey,8919,365679
ptuHY,3564,299376
DSLiG,5334,512064
tkjTV,4962,104202
jpOue,4060,401940
gHtBk,7384,310128
HaQbW,5757,213009
lPFrF,8221,49326
zNqnr,9095,363800
oSLEf,3933,90459
XOeGK,2640,116160
MkhmR,8126,568820
HDFVh,7282,495176
bZNrv,9450,585900
qqMRa,6302,447442
yuPlp,2416,210192
EgDVY,9445,387245
oJRnH,9902,217844
Ulvwf,6069,364140
Zdkte,3030,18180
vuCOP,6164,523940
kLAcH,3833,22998
XGhbO,4756,71340
XQaHJ,2663,183747
xHllz,7518,616476
XEmIJ,4679,388357
orpMr,2451,110295
jyrvB,2475,163350
DiWdM,6683,548006
pJbdt,3745,355775
aQesR,8218,534170
yaVEF,4613,161455
NRoJG,2733,32796
aTfZz,6789,556698
oWLEE,2680,235840
yutoT,5501,500591
dGvdC,5389,188615
AYYHE,5209,270868
Pqphe,4720,174640
VZEKW,4872,219240
WRVNv,3077,30770
iHfaD,2392,227240
alDAd,5667,181344
flZxQ,4551,54612
NoAhW,9142,127988
MRUez,2991,290127
jqVSB,3644,287876
aEZLq,8810,845760
jFHnp,6968,654992
niuao,2766,88512
uxoTY,6124,116356
QfxWo,9679,290370
AgdDr,6631,656469
zDqyD,9203,717834
DQdfx,7471,522970
GrqPo,7770,225330
eSTsG,5399,226758
oqAWv,8247,766971
TbVIw,7428,111420
FCIWC,5435,114135
wAqsT,6072,333960
UmHsj,5874,170346
aOMVv,8553,727005
DgKsH,8866,363506
XAQvR,9443,236075
VMttA,8885,524215
RMmcx,5794,40558
fGpJo,5723,154521
gQLfK,7288,583040
NwOBS,9189,716742
vpVkm,2760,77280
BvaxX,4809,235641
WkQEr,5612,145912
NEJMD,2023,123403
iWElQ,3401,316293
uBeRU,8145,423540
IGvms,5461,218440
QtidG,2337,233700
QAbBt,2554,33202
GlqCH,4120,160680
clIpF,3244,171932
hgYlA,4859,208937
GXuAF,8677,295018
aTYKa,2162,73508
jDKYr,3325,126350
HpDxV,7859,770182
yKFQJ,9688,639408
mYRzy,9397,291307
YbrVf,9269,472719
OnxjQ,9551,592162
TSqRr,5482,257654
NDtjR,2455,233225
kPsmd,6849,191772
GeMWZ,4048,344080
Dgwbu,7544,641240
RJOUN,9365,608725
KOOGk,3125,21875
etwzA,3538,148596
gkJwL,5542,471070
TkCEQ,2218,179658
mfVba,2065,181720
iVjoX,8684,303940
xNjcJ,3388,318472
GQUGT,6998,671808
YaHYp,3214,106062
XPLIp,7512,736176
KhXqf,9327,783468
nBQnc,9640,337400
TbFwW,6361,216274
kNhde,6246,312300
dhFID,3140,157000
EZiaQ,4196,41960
sLFmF,2544,147552
toqFu,2066,90904
PdveO,3928,333880
BzZTV,5939,314767
khBfg,5368,402600
Brbyo,4979,263887
hxCJQ,4507,153238
PXenY,7099,653108
cwtDX,9518,276022
eUPbR,2314,104130
WmlnQ,4651,358127
kOlaN,4313,56069
yrQct,9224,728696
WJdpA,2316,41688
fXWVR,5762,138288
NMxTB,4673,429916
pUtri,5099,504801
wnZIE,2870,154980
TgYFa,2226,195888
aNprq,8775,386100
FLcJk,8702,539524
DsvRZ,4874,87732
MUHIO,4162,170642
PnQku,2780,44480
auapI,6260,406900
OgydP,4898,352656
zFXxM,6042,277932
zQzLp,3033,139518
FIAJK,3018,18108
fhhcY,3437,61866
zghcv,7349,580571
KIJls,2077,35309
wdpvP,5570,334200
fFXEw,4659,363402
qYLhG,2182,170196
VuEHV,8047,740324
GlgRx,3476,149468
nvdSW,5946,196218
kOoCc,5414,167834
UbVdI,5872,475632
NssPe,5249,89233
xFuoR,3558,192132
DTMgX,2302,85174
mlJlb,5630,258980
ymBoG,2518,98202
IaTIL,5257,525700
RDRbk,7507,750700
PEdzJ,9752,799664
uvYKG,9829,747004
kaKpY,6355,381300
SeXAD,2240,71680
QMmbL,8440,362920
AGZKo,2988,158364
TScRb,2353,124709
KGAMJ,9949,218878
JViUc,6251,600096
KAhnw,9780,518340
xhPHG,2459,135245
ZSErb,2568,125832
PuWMA,9877,98770
IXpTk,3887,349830
soqBT,3672,99144
UYTSr,5350,26750
cfLcc,4098,110646
LCmQP,7534,263690
zQebo,9106,591890
hWvFA,2623,83936
tqpRp,3887,252655
hUecU,8739,227214
wyZhm,8381,360383
EOVmQ,4983,189354
wdJWS,5896,153296
vVlLg,4466,308154
dvYIP,5803,539679
EYsXj,5001,80016
IJRUx,5568,239424
BQvxj,6220,597120
MZeaV,8868,390192
GdwjX,7256,50792
XzDRI,5763,564774
SfoCb,4457,356560
XHZpl,9378,844020
qhGWw,4331,190564
EyAMJ,8615,146455
cOkai,8999,638929
ErNKN,3177,149319
LUZXk,8587,266197
LCbTC,5928,77064
aFBqj,5496,450672
LgLtU,8648,441048
SVJuK,9400,47000
VgqlC,4238,305136
lNIwZ,5560,122320
nrDwj,2637,134487
mTYLg,2645,26450
kZqaY,2761,157377
biUrp,5830,367290
dySwt,9181,119353
nXTSo,2535,88725
NYJYP,6937,430094
TdqRz,6954,389424
DLuNM,4945,276920
iOdxH,2004,132264
gKrAl,2715,135750
qjOML,7728,208656
vzFzF,6931,540618
IedHV,6645,172770
eZrvP,8305,141185
iflfM,2694,242460
ylIMC,8249,82490
VMeqN,8398,596258
AwOZr,3945,39450
SiIRG,9092,200024
KMQJh,7440,632400
ZkYJi,9143,914300
QivYi,7355,338330
jdRdI,5838,531258
dlRPu,6683,421029
AEzua,6344,247416
udeoO,2787,220173
tIbkH,2732,60104
jnckU,7948,87428
UqKHU,8157,358908
fvvzF,5789,312606
ubBvJ,4080,342720
jcBKP,8597,326686
MZufH,2533,220371
leBWA,4342,377754
FZkIh,2742,150810
QcxGX,3518,316620
OYDFS,4299,42990
CWpDO,4195,260090
yMpVe,7631,221299
NHPBK,9478,606592
BTfXS,3876,236436
GYwgd,6629,232015
SJHSM,2650,212000
eaOwZ,2189,164175
GegCn,2012,30180
CVdHm,2900,156600
piDSU,6011,571045
uHFdq,2885,31735
VBvsZ,7001,154022
OaonV,7568,332992
WxCuC,3133,231842
lrdmQ,9220,719160
XDBOn,5068,506800
zKiCg,7194,604296
GhWjC,9220,507100
rLgcW,9145,393235
Kmhev,4265,272960
JMnTL,3141,175896
tygbv,6490,603570
KSaTN,8251,528064
kYhLY,7907,237210
IQpeV,6221,516343
SSGhM,9172,155924
qMQqC,6026,343482
iaKlv,6893,337757
uTDfX,6897,82764
EywWq,5537,265776
YsTui,9391,929709
KNCJS,2548,193648
WuKsx,4140,86940
ANVEy,6997,692703
UWaYX,7021,35105
ssYLB,3700,166500
setOB,4341,269142
hsrSA,6393,620121
kqluk,5920,384800
JYZuR,6707,617044
STRTS,2851,213825
qTePA,2441,26851
mSMBw,3678,283206
dDwYL,6438,399156
Xgsru,2504,97656
ZetEh,5161,387075
vlvxB,6703,516131
PGFlN,6563,643174
hwJkd,7984,518960
jtVyk,2614,198664
rbgKb,4256,80864
DUdIG,9573,354201
GYZVK,6721,544401
QliAf,3040,294880
NlLfn,5922,550746
tmKjH,8033,224924
kqimz,9772,312704
slAfl,3745,292110
Vahai,5395,221195
tXPLn,5169,82704
ePGqv,3566,124810
zCCRP,3990,375060
hMOUE,7965,151335
ntrCa,3378,30402
GmWQr,9959,597540
egwMA,6304,220640
HaEgD,9119,164142
xdCJc,2154,135702
okJyN,9127,182540
ThPsv,9465,406995
VWPwm,2248,17984
UdIGN,4311,362124
rHBoM,4971,367854
AjNQi,4038,234204
nHGfU,5012,400960
vwXuA,3839,368544
ZJRDH,3700,329300
KNnBR,5540,332400
JubAv,7853,455474
MJXcE,4922,39376
lzuFZ,9977,848045
NbkzT,8139,146502
dbLLF,4121,173082
CGXWX,8867,877833
Lnbox,5002,435174
OOCWw,7588,68292
oJjpd,7454,544142
gEHsH,2533,205173
wzYak,5402,334924
zgXpN,9788,58728
oyfDZ,6931,34655
OKaQl,4977,204057
rNDTc,4445,426720
vZRdZ,8613,714879
PEvtn,4224,143616
sYwQV,6313,183077
KBwCt,3898,222186
mPuGW,2306,149890
yTBDy,3282,275688
CueVE,3497,206323
qkxue,6215,298320
LYhDl,4732,421148
gndlW,2194,89954
Lmlko,7561,559514
JWBfD,8460,473760
bIJKs,9409,602176
wqsBh,6130,422970
UcLrz,7442,364658
QOSbc,7185,64665
sMqHg,5688,159264
ehiBf,5665,56650
ddZJd,6908,48356
CrzOh,3319,73018
RDaEM,9532,505196
djmvH,9770,293100
ndGUZ,8625,94875
vOfCn,3078,113886
BTaZB,6884,378620
Bxwxe,8784,281088
aaCPZ,6301,359157
BlIdp,2892,159060
VBYtQ,6032,428272
ZpOOw,5190,212790
fRyHQ,3859,324156
ttEre,4310,81890
XfzNT,6917,325099
KFoSd,5600,504000
WTDQv,5524,160196
MkNMD,7166,616276
KBamU,6650,159600
xViNc,2464,39424
gKIyA,2560,232960
OdkJD,3150,15750
zxAJF,4692,150144
Igdvq,3337,33370
wiIhA,7316,241428
FnFgI,9681,532455
wJMYW,2534,190050
mjplW,2523,151380
eDTeH,5245,314700
TIOBi,6858,109728
xwKsc,8447,819359
stMiO,6486,512394
HawXD,5188,238648
rfDaa,3361,218465
OXAud,7241,36205
lglks,8241,90651
nTacC,3854,107912
SeDoA,7718,277848
TGccw,6875,364375
XBWmR,3620,271500
gykMD,2345,107870
wEQqZ,6705,261495
NyJnU,3839,46068
DXhHc,6509,650900
qDvAh,8399,646723
nUTHk,6311,384971
acGxm,3772,373428
shnja,2448,48960
KFUGw,9535,934430
UDpYo,7065,621720
LplpW,9003,432144
aZUOR,6534,326700
FWGHn,5340,53400
LtwFp,6260,444460
bRHtm,7115,469590
MkghG,9167,678358
Ikadb,5346,219186
HZIVT,3674,271876
WDVmp,4305,292740
ozDIX,8602,172040
qIDXq,5382,392886
CTQfN,3509,333355
QgAhx,3711,178128
slAcJ,6028,476212
vmrLU,2094,127734
yTHEh,9984,109824
lGoVa,5240,524000
IRJuG,9887,968926
psBFq,4364,226928
VbuxQ,3083,178814
uKndT,3939,256035
fxCIy,2148,148212
zGyGG,4311,314703
uAkbh,9260,768580
EwABN,2624,123328
bxvtl,8744,848168
mqxxj,6937,124866
tsOJz,6990,41940
GzhSX,7487,628908
kvryu,3968,170624
ZwgUp,8266,239714
NUeWz,8684,199732
vKyIK,4065,52845
AmWQO,4831,217395
fQyRo,8074,258368
hjPHN,9043,660139
POqse,4460,209620
EVDgI,6343,456696
IPcfn,3118,258794
MeMGs,8420,134720
jAhpX,4068,382392
uGDff,9807,617841
gOkdO,9901,990100
jWIre,7205,158510
fHpMI,2013,122793
lVMVN,7041,387255
GSRWU,7455,52185
idOvW,6528,104448
VWqbE,5246,246562
vLmKV,2730,111930
aWOOV,2023,125426
kRrkx,9303,930300
QkEUL,8599,567534
uFpQH,3371,195518
rkxtL,8276,670356
talwS,6964,362128
UaAMB,2412,151956
UAeYW,7553,415415
eyUEn,2136,93984
PjnUz,6102,353916
ODyWO,8070,758580
VHTBY,6202,37212
qfuvj,7049,535724
GWKlk,5415,509010
uDRja,5336,261464
xncbm,7590,516120
QqxEp,6603,561255
QrNwO,6398,294308
Sahxf,5677,266819
oRlni,8732,628704
pWhCP,7191,453033
nYIib,3151,37812
lDLzU,8828,150076
HSBSH,6018,409224
Amagt,6661,39966
eZQuo,6213,608874
oUUDg,9410,837490
CbeQK,3087,256221
ZBfsh,8717,400982
FvhES,3464,169736
ldomP,5579,418425
QnFtv,9974,887686
eQHIq,4659,442605
rhihY,2609,172194
ScgLy,4711,466389
TxJsD,5329,122567
XgfTL,8437,362791
esjbO,6793,176618
puVXA,6244,493276
rEUwW,3175,206375
hAomW,6770,372350
HtCeM,4036,197764
AhDNA,5435,255445
KErsa,3509,154396
bfbuU,8895,169005
crBFQ,4003,380285
mFdLN,4468,156380
CVBrm,4436,177440
qDQip,2491,134514
KUxkt,9299,260372
qQbgw,8503,671737
FBeJv,4979,248950
kJFpB,7973,406623
glKdt,8616,835752
Tocnf,7445,424365
JcCWb,4032,100800
pXHPq,9761,693031
iRpPc,4674,46740
CjhMA,6060,72720
mwCWY,6464,439552
BfPZz,6681,100215
XAFCB,5212,479504
hQLuY,6440,51520
bKFVJ,6860,89180
cCncM,2532,81024
NmlOX,7425,252450
Gmust,2375,11875
Rxykd,8820,882000
oWaGI,8222,238438
RsycJ,5481,542619
RLIcT,3494,220122
xzYdQ,7287,138453
vDyzg,7060,388300
UlCVn,7017,371901
FzEpU,8457,253710
yBIot,2530,68310
iyptw,4977,119448
xutyH,3818,49634
yJMiJ,4667,294021
NDifr,7946,524436
RLjJn,6637,643789
ufPuW,8491,509460
SLgwX,4808,250016
NAEvs,9599,460752
eABiL,6033,72396
fQuLm,3072,129024
ldnYd,8321,116494
ltiCp,5369,381199
HnpRj,8953,313355
OTaJQ,7254,203112
ISWmm,5706,171180
DahmV,2321,153186
nNdzJ,8060,523900
blkyR,5490,43920
WOYco,8330,199920
pzkIS,6444,631512
qeYBQ,2402,76864
voZEK,9314,540212
rpnBO,8052,410652
ZVuTI,5751,534843
BtlKJ,9503,114036
RbQBt,7611,175053
mZDVM,4489,399521
SaNNh,4388,263280
Ksnvj,6934,214954
NlpJP,4033,286343
qDBKc,3318,82950
ELRhJ,6496,435232
mZpJm,3311,155617
Myijg,8876,221900
HESXi,9498,531888
zmKuF,9179,688425
Zhwqx,7110,263070
mrMBd,6963,466521
gRnNs,2612,99256
AEaYi,2917,280032
auACm,5173,362110
uxZcL,7819,211113
LLHRI,4294,249052
Gfuml,6450,445050
xpWFE,9216,46080
hzYwn,5201,124824
asrDF,9537,162129
WqXEo,9950,636800
UzyND,3074,205958
VfSTP,4563,406107
KICbe,3875,228625
arcPj,2020,191900
xuXJD,7374,44244
LncVn,9112,273360
DpLms,3136,228928
ukbYT,8500,246500
LUaMu,3404,207644
HlQhV,8634,751158
xqytA,7939,738327
yRrjt,5193,368703
qnaRz,7094,588802
bLEdL,6057,490617
nBWsX,2145,19305
YEDdv,7931,499653
Huqaw,6216,248640
VEMDU,7002,679194
ScRaF,6950,681100
IkEWb,3815,114450
yUAkF,8882,515156
vmMwF,3560,313280
CxgDi,7946,286056
EiFLE,9941,675988
vebAI,5145,56595
hjmEW,3698,192296
XwqDz,9530,686160
oTQNK,8754,96294
yfCFT,5854,579546
