StoreCode,TotalSales,TotalAmount
BfPZz,4574,219552
XAFCB,7167,322515
hQLuY,3884,236924
bKFVJ,7665,375585
cCncM,4071,48852
NmlOX,6633,212256
Gmust,7284,72840
Rxykd,2275,102375
oWaGI,5639,484954
RsycJ,7700,100100
RLIcT,6070,84980
xzYdQ,8303,141151
vDyzg,3386,176072
UlCVn,9351,458199
FzEpU,4953,232791
yBIot,9323,550057
iyptw,6032,277472
xutyH,3843,303597
yJMiJ,8421,597891
NDifr,4271,93962
RLjJn,9799,666332
ufPuW,7962,469758
SLgwX,5756,46048
NAEvs,3180,184440
eABiL,6122,489760
fQuLm,2862,22896
ldnYd,8466,67728
ltiCp,2413,115824
HnpRj,6551,615794
OTaJQ,9950,756200
ISWmm,5533,431574
DahmV,2309,147776
nNdzJ,4818,395076
blkyR,8374,83740
WOYco,5207,426974
pzkIS,7977,358965
qeYBQ,3239,174906
voZEK,3641,262152
rpnBO,2190,153300
ZVuTI,3473,347300
BtlKJ,3364,316216
RbQBt,2221,35536
mZDVM,5118,337788
SaNNh,5351,230093
Ksnvj,9154,338698
NlpJP,4242,80598
qDBKc,9636,847968
ELRhJ,7066,579412
mZpJm,6716,248492
Myijg,4104,139536
HESXi,6124,575656
zmKuF,3676,169096
Zhwqx,4455,62370
mrMBd,2130,195960
gRnNs,5126,117898
AEaYi,5697,336123
auACm,6781,278021
uxZcL,5635,349370
LLHRI,4945,271975
Gfuml,7745,255585
xpWFE,4887,107514
hzYwn,9393,140895
asrDF,2292,126060
WqXEo,8003,800300
UzyND,5358,348270
VfSTP,9056,326016
KICbe,4960,332320
arcPj,6902,490042
xuXJD,3399,176748
LncVn,3254,260320
DpLms,8686,304010
ukbYT,4719,316173
LUaMu,2662,141086
HlQhV,7403,66627
xqytA,7676,759924
yRrjt,3377,175604
qnaRz,7055,606730
bLEdL,4211,223183
nBWsX,4680,163800
YEDdv,8521,519781
Huqaw,4987,34909
VEMDU,7645,382250
ScRaF,4617,355509
IkEWb,5024,316512
yUAkF,7470,560250
vmMwF,6518,580102
CxgDi,9318,633624
EiFLE,6077,182310
vebAI,8919,793791
hjmEW,7960,254720
XwqDz,7744,720192
oTQNK,5773,28865
yfCFT,8536,537768
sqipH,6907,587095
vKHum,7067,671365
GJYlu,6192,495360
XsQNB,4570,329040
XyNYW,9971,309101
KfNPE,9741,438345
zWLjt,3463,256262
LBZOO,2605,174535
jBUyx,2540,226060
BkcIO,2992,212432
npohD,3737,220483
oHlSy,9571,622115
ORjNJ,8763,534543
nMeRc,6044,598356
KPZsa,4838,154816
HjFMY,2806,58926
ZfISm,5070,314340
xdQSe,7046,190242
WZjPt,2532,32916
uJKMn,7109,398104
ycZWf,5912,177360
jzDgS,5207,479044
ThCjH,9964,119568
LHQkS,2062,177332
sEorK,5182,196916
mlKgn,8514,153252
wywHO,2258,200962
YBGmN,8430,522660
jBTfn,5546,349398
NxHAX,2964,290472
BtXrB,9055,262595
SIGvq,5449,403226
YUuxM,3567,124845
lIxwY,6777,162648
WRTEU,4906,103026
aYZse,5736,550656
uGymu,3559,252689
bdVkY,5157,412560
xxxdQ,9249,175731
TEoKF,5346,502524
TqvHY,5342,288468
YrCmK,2025,28350
AyODv,5524,93908
SLGvg,7754,387700
xYRIJ,7811,718612
mQdRc,8801,660075
PTuRg,9898,811636
sBYvZ,7169,422971
obwvs,3666,223626
FvafL,3332,66640
Lophj,6099,524514
kIGjc,9244,739520
hzhfC,3237,119769
VcTBw,3926,102076
SJmMg,2848,156640
eFaAS,7818,203268
GAZpr,7930,777140
RzlSK,7945,135065
WxaxZ,9660,685860
VwQUS,9316,633488
wGTkG,4630,217610
xhwRj,7103,419077
SJElI,8669,710858
KUzqX,5617,544849
aPylH,5419,130056
meNtD,9245,489985
pIQTk,2183,152810
ExDQm,2171,65130
bXRMv,5656,435512
yBnce,6271,432699
scuvi,4944,39552
pgqEq,6196,254036
ytYLT,5709,542355
LDiYP,9538,600894
WKkXA,3798,288648
ABviR,9302,799972
hJegb,7467,664563
HKTiq,4044,80880
OHnow,5295,328290
FlrAk,5671,544416
RFgpa,6257,43799
saQBN,3567,349566
Jkjcg,7697,600366
nPQjP,8520,187440
NdXau,3340,76820
eNHsM,5798,330486
ntjoe,9902,277256
uJhPn,6813,449658
AXiBL,2936,193776
CqZhn,8438,700354
CYcPN,8079,500898
DpXrY,7489,314538
JZmGM,6083,109494
NAqcA,3681,209817
lTPEo,5659,537605
sTXYe,8173,400477
gsXOr,8744,209856
YRwUE,8402,84020
RHAuO,6957,257409
INYMj,2642,31704
qNgVE,6172,320944
bPUCM,9276,204072
NyHOc,5575,156100
pwnlB,2820,231240
jcBdh,2446,161436
byOjC,2007,64224
AaqJK,7765,628965
tzcPa,8423,555918
Hkqpu,7086,566880
Iizvd,4061,52793
RDqil,7485,531435
uHVWC,4015,116435
RJhmE,9346,233650
XvqqP,7539,301560
xWhJf,4731,104082
yGLBj,8907,498792
dNYXo,6637,504412
synBh,8387,134192
hgXTv,2279,84323
QscgK,9027,216648
uDZNS,8851,690378
gYdPd,6521,241277
swMcN,2609,185239
huOCi,5929,397243
XKpkB,7385,561260
IQIoQ,2166,103968
Pqibt,9593,259011
QLYru,4802,196882
prNjp,7558,226740
ywDgw,6628,543496
EOuGi,9124,830284
qGCvQ,6920,193760
IwMFG,5390,296450
RNCWl,5728,45824
iufYB,4638,41742
anlBU,3317,142631
SPPBt,6405,301035
uDaMI,8246,470022
abUtW,6524,476252
bceYY,8431,522722
yIpfP,4571,287973
iapZh,3319,199140
xqxiX,3444,168756
GpVwe,4516,63224
TfCjo,4217,156029
uSIuL,9945,984555
DKhMG,3319,282115
UMzIr,5455,425490
JEcPe,2666,26660
dHOWb,5387,350155
MTtET,6185,377285
cDvSm,8861,469633
YqlzQ,7512,638520
TIIHZ,2716,105924
tQEig,6493,123367
zEpHg,6556,537592
EJFNk,8778,781242
AvbxV,2548,142688
HpTWl,7743,193575
QCjmN,2962,236960
tzeZO,6094,97504
Kwcjp,4117,65872
pcROx,9199,643930
gAMtd,9130,538670
VjKsx,9103,846579
svunt,2890,158950
YuwRT,3754,311582
hPeiL,3424,205440
uadTG,2764,232176
CcTQy,5622,359808
MfVCP,5553,205461
gfSXb,2539,73631
GPemI,6466,439688
LohWj,8216,731224
AlHDZ,3775,230275
rykeP,5618,455058
hAfge,8643,95073
HMraQ,3534,173166
eRGZG,8783,202009
BzeNi,8446,726356
dnagi,3877,209358
JIrDE,9804,284316
hYddv,3421,324995
NvIxY,6898,489758
geUiu,3905,300685
vFTOt,9587,623155
rLEAw,4896,279072
jTOEa,4027,257728
UufKk,4324,51888
NaMdF,2177,34832
vGgMR,3110,37320
pqzjt,4926,64038
qoWVi,6280,75360
EzcZR,7417,689781
XdLFb,8968,520144
WqIEX,8541,179361
KsXVw,9803,421529
pQOhV,5599,291148
sQwdy,2131,31965
jaMrl,8618,379192
GRjmN,8997,296901
emfQE,7634,396968
wRGlS,7413,511497
YxXHJ,4180,71060
JHBjS,4330,168870
vyoFP,8531,272992
cIism,4352,21760
OSbey,5790,98430
RLQox,2015,92690
DLXXM,3339,227052
oFMyv,4183,138039
FMBqm,4145,252845
RNPtE,5009,365657
zpakt,3858,162036
NLIXr,2633,171145
LWokn,3570,217770
mEnMN,4007,280490
jikCb,5726,561148
hMhBO,4913,225998
iPoPi,9154,732320
dqwSi,2398,93522
fQpRI,7805,429275
PqbsG,3503,52545
DTWMq,3500,73500
gwbWS,3391,105121
yaSLi,5010,315630
NSXnP,9329,298528
btuqq,7621,670648
rGKjc,9168,889296
AMajW,7926,610302
zmeiH,7851,251232
UodQV,4148,103700
kFoXg,9075,245025
aVuXr,2528,133984
uCgMd,3628,351916
hRuRL,2711,173504
tBSGm,8648,830208
QJNYu,3114,93420
NUyOZ,3882,38820
qSebG,6469,187601
HXgiL,7740,681120
dziKG,2095,87990
xjIiO,2627,207533
rpbLk,3703,325864
DZcGC,2527,15162
CRFfQ,2092,18828
OiMKI,8110,72990
BTAjc,9704,718096
XXAjT,9735,671715
IsNDn,3552,305472
QaUMN,3534,137826
wurcK,7542,211176
kpmEp,7448,387296
iyUdi,4287,154332
TUqOz,3846,196146
TQhEH,5091,280005
vNjvh,5211,390825
nCpCR,8136,390528
OisEW,9993,199860
rzWpv,2790,83700
raUeR,6726,564984
Nmidn,8818,731894
TFkna,6594,323106
fwNoW,5690,500720
Pfnjx,7715,478330
gnIxY,4648,32536
eQsqH,5774,282926
ekYdJ,9416,649704
UqncH,4470,214560
bHvQY,3004,30040
ooFMl,8637,665049
BHMMR,5496,109920
iNHre,4657,93140
vneIJ,3906,132804
LtozY,7912,522192
rDduE,7809,702810
yfBSp,9289,770987
hlorh,9512,561208
hFHEe,2425,77600
ueVpT,5812,197608
kARRM,2995,92845
HeRgG,3491,167568
KtVeF,7221,491028
TYMCc,3083,67826
rPlyx,4782,210408
RwoJX,2658,127584
RnfWE,6347,304656
dLNJC,7477,448620
wRVSD,8788,571220
naVXO,9948,477504
Vhrir,3080,304920
xnqgV,3751,228811
UAlSz,8563,770670
soSos,7318,131724
pBadJ,9117,364680
DiAjh,5693,68316
MGHhA,3480,337560
rWKmx,8057,40285
JuHHk,5257,520443
gosJF,8250,561000
wEXNf,5789,127358
erENa,2244,31416
KIYze,4410,388080
ZITXO,3116,252396
ukwKz,2814,19698
fROpz,3584,154112
SOpJC,7688,707296
dEUJN,6392,383520
SIymk,6148,67628
dGlTK,9374,534318
rKzml,2713,86816
lbbAI,3767,60272
DJjpR,7341,190866
hejzM,5730,555810
oZZEy,6717,248529
HytDf,5866,334362
ImKgR,9768,742368
bzqhj,8666,112658
JtNFm,2904,43560
gIBGn,9812,716276
BYHfs,7179,703542
jSYfC,6383,593619
XfDRz,9021,559302
wuyow,3610,21660
GhoWI,6020,313040
LWALp,4964,461652
kImZj,8735,192170
xUZHW,6565,177255
XHXCu,3044,206992
LrRYP,5560,222400
ZTCzx,3226,22582
GaflA,6628,351284
xXQVx,6755,641725
yoPMM,3314,208782
fnifp,2628,18396
UBiHD,4114,148104
pHkIy,7751,372048
hAamr,6662,506312
NGGPn,4947,242403
PieYt,3126,159426
BBviV,8105,145890
WGIMR,4503,387258
Fcoqj,8987,251636
zxbcV,4945,247250
aqXjv,9805,451030
HwABJ,6679,500925
pwxsm,6235,461390
AxKjw,9623,923808
KhQou,5395,512525
FVLXv,6080,474240
LzYQM,7110,568800
eiFNn,7538,489970
HTneU,3148,229804
woWTU,2693,118492
afDKH,3996,167832
fXnQd,4412,110300
nDWOq,5173,98287
mgRkA,2611,250656
rwALY,2145,27885
bGjFI,4305,322875
OjAxV,2685,222855
pliSK,5728,435328
dkzSF,6714,174564
MuwFP,6700,495800
cfFWu,9942,487158
xfVbw,9545,687240
xBRCe,4512,320352
AiXGp,2977,261976
COxZZ,7171,573680
DgDLy,8716,618836
yqSqM,8733,733572
KuELV,6404,454684
LQmGM,9698,155168
gMrrU,4061,296453
yYKlJ,9182,330552
vlExD,8266,239714
unHPa,2848,233536
Ijovy,4554,314226
jPInm,3392,23744
gkiUJ,9068,843324
cSwhe,7014,133266
zKGLk,6820,484220
HRRep,8842,680834
cAurE,9904,148560
YhtWY,3820,168080
eSItw,5379,403425
flkSX,3465,121275
ltOdM,9390,816930
iwuQa,6284,138248
KcZRO,4473,102879
yGEPn,6587,263480
ZPCiI,9017,261493
clyey,6292,213928
ptuHY,4650,316200
DSLiG,3034,206312
tkjTV,7718,123488
jpOue,6274,156850
gHtBk,5199,67587
HaQbW,6649,658251
lPFrF,5605,196175
zNqnr,2453,223223
oSLEf,2966,145334
XOeGK,6995,146895
MkhmR,2052,47196
HDFVh,6737,525486
bZNrv,5359,530541
qqMRa,8596,68768
yuPlp,5953,297650
EgDVY,3705,103740
oJRnH,4399,189157
Ulvwf,4984,274120
Zdkte,8084,436536
vuCOP,9307,93070
kLAcH,8175,376050
XGhbO,9075,426525
XQaHJ,3450,20700
xHllz,6672,46704
XEmIJ,3915,297540
orpMr,4818,414348
jyrvB,5269,526900
DiWdM,7095,461175
pJbdt,8893,435757
aQesR,7710,593670
yaVEF,6658,452744
NRoJG,8928,71424
aTfZz,2939,217486
oWLEE,9649,636834
yutoT,2109,103341
dGvdC,4645,250830
AYYHE,2356,70680
Pqphe,4109,353374
VZEKW,7409,577902
WRVNv,4977,457884
iHfaD,9729,778320
alDAd,4486,85234
flZxQ,3645,218700
NoAhW,6778,488016
MRUez,9479,94790
jqVSB,6191,117629
aEZLq,9853,945888
jFHnp,9873,523269
niuao,6652,139692
uxoTY,8237,222399
QfxWo,2457,179361
AgdDr,8085,525525
zDqyD,6374,229464
DQdfx,5714,377124
GrqPo,9214,552840
eSTsG,2346,197064
oqAWv,3928,153192
TbVIw,7922,459476
FCIWC,8280,438840
wAqsT,3701,25907
UmHsj,9004,261116
aOMVv,9249,332964
DgKsH,4402,404984
XAQvR,3717,40887
VMttA,8256,165120
RMmcx,2739,109560
fGpJo,9030,668220
gQLfK,7290,58320
NwOBS,2846,193528
vpVkm,9719,485950
BvaxX,3631,137978
WkQEr,2049,38931
NEJMD,5704,45632
iWElQ,5411,497812
uBeRU,7088,318960
IGvms,9849,906108
QtidG,7304,598928
QAbBt,8002,152038
GlqCH,3082,252724
clIpF,9691,843117
hgYlA,5993,353587
GXuAF,5000,110000
aTYKa,7729,425095
jDKYr,5415,308655
HpDxV,3870,189630
yKFQJ,8610,688800
mYRzy,8121,682164
YbrVf,4780,468440
OnxjQ,5983,568385
TSqRr,4809,139461
NDtjR,9237,129318
kPsmd,9893,989300
GeMWZ,3745,344540
Dgwbu,4060,60900
RJOUN,7645,596310
KOOGk,4018,325458
etwzA,8990,548390
gkJwL,7398,281124
TkCEQ,8393,772156
mfVba,9922,783838
iVjoX,9499,569940
xNjcJ,4038,64608
GQUGT,2249,80964
YaHYp,7539,610659
XPLIp,5421,422838
KhXqf,5857,269422
nBQnc,5511,507012
TbFwW,5715,365760
kNhde,8629,189838
dhFID,4666,410608
EZiaQ,4045,246745
sLFmF,5121,409680
toqFu,2659,103701
PdveO,9759,439155
BzZTV,8905,338390
khBfg,8714,331132
Brbyo,6481,110177
hxCJQ,2848,247776
PXenY,8535,503565
cwtDX,7367,154707
eUPbR,9821,962458
WmlnQ,5994,509490
kOlaN,2900,261000
yrQct,2395,174835
WJdpA,8956,465712
fXWVR,7081,608966
NMxTB,7856,510640
pUtri,6908,193424
wnZIE,8585,841330
TgYFa,7566,499356
aNprq,5347,251309
FLcJk,4444,408848
DsvRZ,6202,471352
MUHIO,9029,81261
PnQku,5305,530500
auapI,7489,584142
OgydP,8050,442750
zFXxM,8666,554624
zQzLp,6976,565056
FIAJK,4847,96940
fhhcY,2561,210002
zghcv,5935,433255
KIJls,8801,528060
wdpvP,8278,604294
fFXEw,3577,253967
qYLhG,9602,403284
VuEHV,3738,156996
GlgRx,7033,316485
nvdSW,4258,378962
kOoCc,5135,118105
UbVdI,6893,530761
NssPe,8276,736564
xFuoR,2936,158544
DTMgX,3552,230880
mlJlb,2617,23553
ymBoG,3805,26635
IaTIL,4571,406819
RDRbk,7997,135949
PEdzJ,8959,349401
uvYKG,7838,297844
kaKpY,2923,14615
SeXAD,7802,249664
QMmbL,8766,525960
AGZKo,7960,716400
TScRb,9375,628125
KGAMJ,6783,366282
JViUc,2944,120704
KAhnw,3563,92638
xhPHG,8209,385823
ZSErb,6552,491400
PuWMA,2852,39928
IXpTk,7089,708900
soqBT,4005,120150
UYTSr,2034,34578
cfLcc,4113,69921
LCmQP,6466,193980
zQebo,3446,79258
hWvFA,8078,137326
tqpRp,5579,72527
hUecU,7410,563160
wyZhm,2312,78608
EOVmQ,3782,344162
wdJWS,2387,69223
vVlLg,8159,138703
dvYIP,3274,304482
EYsXj,9903,871464
IJRUx,7465,686780
BQvxj,3753,236439
MZeaV,3079,289426
GdwjX,7352,389656
XzDRI,9239,803793
SfoCb,7876,165396
XHZpl,4678,453766
qhGWw,5763,265098
EyAMJ,8300,522900
cOkai,9253,471903
ErNKN,5614,129122
LUZXk,7708,246656
LCbTC,7180,574400
aFBqj,7945,587930
LgLtU,2642,66050
SVJuK,2712,170856
VgqlC,2412,24120
lNIwZ,5020,50200
nrDwj,2912,75712
mTYLg,6628,298260
kZqaY,8216,805168
biUrp,7699,277164
dySwt,6985,579755
nXTSo,5863,228657
NYJYP,4854,29124
TdqRz,5311,254928
DLuNM,3852,385200
iOdxH,6218,522312
gKrAl,5795,411445
qjOML,9924,873312
vzFzF,8276,463456
IedHV,2422,208292
eZrvP,2712,238656
iflfM,8052,539484
ylIMC,8455,152190
VMeqN,9538,686736
AwOZr,9442,528752
SiIRG,7091,475097
KMQJh,5196,426072
ZkYJi,6793,434752
QivYi,5160,448920
jdRdI,4724,127548
dlRPu,2648,52960
AEzua,8023,328943
udeoO,2682,16092
tIbkH,6517,540911
jnckU,9862,867856
UqKHU,4403,334628
fvvzF,4520,384200
ubBvJ,7924,103012
jcBKP,3213,99603
MZufH,2843,253027
leBWA,6879,213249
FZkIh,4335,260100
QcxGX,9249,323715
OYDFS,6354,521028
CWpDO,7569,582813
yMpVe,5926,527414
NHPBK,5249,246703
BTfXS,8441,92851
GYwgd,5569,523486
SJHSM,2440,73200
eaOwZ,6406,326706
GegCn,4680,219960
CVdHm,7677,253341
piDSU,6653,266120
uHFdq,3073,30730
VBvsZ,7398,562248
OaonV,5616,275184
WxCuC,6527,489525
lrdmQ,9450,548100
XDBOn,9099,618732
zKiCg,9622,856358
GhWjC,7340,396360
rLgcW,4761,318987
Kmhev,9166,779110
JMnTL,5148,463320
tygbv,4949,59388
KSaTN,3885,104895
kYhLY,6998,111968
IQpeV,5020,296180
SSGhM,2080,62400
qMQqC,2134,121638
iaKlv,8684,78156
uTDfX,8770,719140
EywWq,4691,150112
YsTui,2723,127981
KNCJS,4850,436500
WuKsx,4135,351475
ANVEy,8857,416279
UWaYX,2904,182952
ssYLB,6355,463915
setOB,6525,104400
hsrSA,8278,430456
kqluk,5997,77961
JYZuR,5956,494348
STRTS,2628,199728
qTePA,5650,463300
mSMBw,8284,405916
dDwYL,4660,83880
Xgsru,4468,53616
ZetEh,3607,342665
vlvxB,9387,666477
PGFlN,8294,539110
hwJkd,6927,290934
jtVyk,6542,464482
rbgKb,2680,117920
DUdIG,9358,467900
GYZVK,8142,382674
QliAf,7569,688779
NlLfn,6748,249676
tmKjH,9343,158831
kqimz,9331,354578
slAfl,3877,224866
Vahai,3029,245349
tXPLn,4626,157284
ePGqv,8665,545895
zCCRP,8958,340404
hMOUE,4755,385155
ntrCa,5706,490716
GmWQr,3658,321904
egwMA,4360,283400
HaEgD,9523,857070
xdCJc,2067,144690
okJyN,2278,97954
ThPsv,3438,244098
VWPwm,5744,68928
UdIGN,7212,721200
rHBoM,3542,194810
AjNQi,9904,267408
nHGfU,7386,561336
vwXuA,9950,597000
ZJRDH,2533,157046
KNnBR,8400,714000
JubAv,2658,103662
MJXcE,7283,633621
lzuFZ,9884,286636
NbkzT,3979,202929
dbLLF,2507,155434
CGXWX,7025,512825
Lnbox,9344,327040
OOCWw,5858,105444
oJjpd,8982,556884
gEHsH,9455,378200
wzYak,4124,338168
zgXpN,2039,59131
oyfDZ,3091,15455
OKaQl,7171,709929
rNDTc,7605,281385
vZRdZ,4221,223713
PEvtn,3606,111786
sYwQV,6764,669636
KBwCt,6172,512276
mPuGW,4408,141056
yTBDy,2574,92664
CueVE,3696,66528
qkxue,3684,268932
LYhDl,6587,520373
gndlW,6986,663670
Lmlko,6834,218688
JWBfD,5076,162432
bIJKs,6214,167778
wqsBh,6892,55136
UcLrz,7245,72450
QOSbc,7527,383877
sMqHg,4849,446108
ehiBf,3349,36839
ddZJd,5716,74308
CrzOh,2925,213525
RDaEM,9936,973728
djmvH,7297,65673
ndGUZ,9146,338402
vOfCn,8326,291410
BTaZB,7357,169211
Bxwxe,5546,410404
aaCPZ,7933,515645
BlIdp,2322,169506
VBYtQ,9591,316503
ZpOOw,3685,283745
fRyHQ,7519,383469
ttEre,6261,369399
XfzNT,2162,201066
KFoSd,4174,137742
WTDQv,4352,417792
MkNMD,2336,81760
KBamU,4772,124072
xViNc,7238,340186
gKIyA,5075,86275
OdkJD,7619,502854
zxAJF,4020,381900
Igdvq,2216,22160
wiIhA,6644,538164
FnFgI,5902,283296
wJMYW,8644,51864
mjplW,5227,271804
eDTeH,2928,289872
TIOBi,8456,194488
xwKsc,8728,401488
stMiO,4957,44613
HawXD,5363,477307
rfDaa,6778,515128
OXAud,2763,176832
lglks,6839,225687
nTacC,2204,17632
SeDoA,6335,589155
TGccw,9126,82134
XBWmR,5296,63552
gykMD,3178,146188
wEQqZ,6108,213780
NyJnU,3632,39952
DXhHc,7326,256410
qDvAh,4847,222962
nUTHk,5738,126236
acGxm,5873,105714
shnja,8417,749113
KFUGw,8732,104784
UDpYo,2003,170255
LplpW,3710,178080
aZUOR,5870,557650
FWGHn,4477,116402
LtwFp,9937,228551
bRHtm,6999,615912
MkghG,5861,199274
Ikadb,9738,77904
HZIVT,5952,595200
WDVmp,4920,231240
ozDIX,4747,403495
qIDXq,8253,693252
CTQfN,5451,267099
QgAhx,6791,305595
slAcJ,4484,286976
vmrLU,6362,572580
yTHEh,6814,504236
lGoVa,2230,118190
IRJuG,8436,379620
psBFq,6567,591030
VbuxQ,7412,296480
uKndT,7826,226954
fxCIy,4727,259985
zGyGG,9319,428674
uAkbh,7557,597003
EwABN,6523,397903
bxvtl,5083,437138
mqxxj,4918,388522
tsOJz,4512,365472
GzhSX,3461,204199
kvryu,4800,364800
ZwgUp,2013,88572
NUeWz,4462,142784
vKyIK,7951,628129
AmWQO,8222,583762
fQyRo,9221,793006
hjPHN,2905,191730
POqse,5800,261000
EVDgI,4644,459756
IPcfn,5256,110376
MeMGs,4142,198816
jAhpX,9256,212888
uGDff,9498,351426
gOkdO,6155,356990
jWIre,9064,661672
fHpMI,4217,46387
lVMVN,2007,182637
GSRWU,6458,161450
idOvW,9603,220869
VWqbE,3241,187978
vLmKV,7883,331086
aWOOV,2808,112320
kRrkx,6713,288659
QkEUL,2372,151808
uFpQH,2276,86488
rkxtL,5064,430440
talwS,6225,547800
UaAMB,3383,162384
UAeYW,5653,322221
eyUEn,3735,373500
PjnUz,4259,25554
ODyWO,3293,29637
VHTBY,5329,522242
qfuvj,7070,530250
GWKlk,3181,28629
uDRja,6232,292904
xncbm,5640,214320
QqxEp,3918,297768
QrNwO,6563,150949
Sahxf,4368,100464
oRlni,2292,77928
pWhCP,5637,372042
nYIib,6987,496077
lDLzU,2402,124904
HSBSH,5412,411312
Amagt,8184,556512
eZQuo,9873,217206
oUUDg,7448,104272
CbeQK,7721,332003
ZBfsh,9143,201146
FvhES,5637,450960
ldomP,6802,115634
QnFtv,2729,188301
eQHIq,2706,175890
rhihY,5046,232116
ScgLy,5609,493592
TxJsD,9733,77864
XgfTL,5686,278614
esjbO,8287,364628
puVXA,7292,452104
rEUwW,8322,724014
hAomW,3779,117149
HtCeM,9588,124644
AhDNA,8796,237492
KErsa,5480,526080
bfbuU,5260,520740
crBFQ,5544,365904
mFdLN,5543,515499
CVBrm,9194,266626
qDQip,2053,121127
KUxkt,2379,187941
qQbgw,3650,51100
FBeJv,6419,218246
kJFpB,4537,68055
glKdt,8890,604520
Tocnf,7076,452864
JcCWb,6021,36126
pXHPq,8288,190624
iRpPc,7759,574166
CjhMA,5861,521629
mwCWY,4808,235592
BfPZz,2289,208299
XAFCB,9139,767676
hQLuY,5531,154868
bKFVJ,3597,104313
cCncM,9820,638300
NmlOX,9842,856254
Gmust,7873,338539
Rxykd,8412,841200
oWaGI,7415,504220
RsycJ,5313,525987
RLIcT,4943,390497
xzYdQ,3497,181844
vDyzg,5030,472820
UlCVn,9656,86904
FzEpU,7399,488334
yBIot,8106,672798
iyptw,4138,368282
xutyH,8638,751506
yJMiJ,5256,26280
NDifr,2746,79634
RLjJn,5639,321423
ufPuW,7086,35430
SLgwX,2215,15505
NAEvs,7057,388135
eABiL,3907,277397
fQuLm,9726,77808
ldnYd,2355,202530
ltiCp,7146,664578
HnpRj,4013,304988
OTaJQ,3882,170808
ISWmm,4663,219161
DahmV,8147,611025
nNdzJ,2689,102182
blkyR,7677,514359
WOYco,8758,245224
pzkIS,4717,80189
qeYBQ,8556,556140
voZEK,9196,432212
rpnBO,5969,191008
ZVuTI,3745,367010
BtlKJ,7409,259315
RbQBt,8859,797310
mZDVM,6710,281820
SaNNh,4494,175266
Ksnvj,3478,86950
NlpJP,7157,379321
qDBKc,2151,200043
ELRhJ,5602,201672
mZpJm,2027,56756
Myijg,3174,146004
HESXi,8306,282404
zmKuF,3196,140624
Zhwqx,5610,516120
mrMBd,8141,757113
gRnNs,7827,391350
AEaYi,5629,292708
auACm,6710,362340
uxZcL,7831,516846
LLHRI,3241,162050
Gfuml,3427,75394
xpWFE,8004,400200
hzYwn,7169,286760
asrDF,6892,496224
WqXEo,4797,354978
UzyND,5819,157113
VfSTP,9349,289819
KICbe,7698,754404
arcPj,5108,107268
xuXJD,3116,93480
LncVn,8166,726774
DpLms,5654,169620
ukbYT,8301,356943
LUaMu,7199,575920
HlQhV,6287,490386
xqytA,4531,81558
yRrjt,2999,35988
qnaRz,5505,247725
bLEdL,9847,433268
nBWsX,2031,28434
YEDdv,6038,380394
Huqaw,8862,744408
VEMDU,5940,427680
ScRaF,5322,383184
IkEWb,5485,438800
yUAkF,3646,43752
vmMwF,7478,329032
CxgDi,4117,86457
EiFLE,4761,66654
vebAI,9926,903266
hjmEW,6778,521906
XwqDz,2765,33180
oTQNK,7773,357558
yfCFT,7418,126106
sqipH,3478,118252
vKHum,2743,57603
GJYlu,2931,211032
XsQNB,5037,246813
XyNYW,5380,258240
KfNPE,5763,518670
zWLjt,9636,587796
LBZOO,4374,345546
jBUyx,7592,531440
BkcIO,3656,365600
npohD,5317,101023
oHlSy,9380,46900
ORjNJ,9579,306528
nMeRc,8937,402165
KPZsa,2439,21951
HjFMY,2287,212691
ZfISm,5660,498080
xdQSe,4507,324504
WZjPt,8702,295868
uJKMn,6824,600512
ycZWf,6387,606765
jzDgS,6206,347536
ThCjH,7449,744900
LHQkS,7197,525381
sEorK,7994,55958
mlKgn,2392,81328
wywHO,3818,297804
YBGmN,3835,237770
jBTfn,7528,489320
NxHAX,8838,353520
BtXrB,6919,408221
SIGvq,7416,304056
YUuxM,4011,252693
lIxwY,4532,45320
WRTEU,6535,548940
aYZse,2245,195315
uGymu,6228,510696
bdVkY,3147,182526
xxxdQ,4167,300024
TEoKF,3858,73302
TqvHY,5473,328380
YrCmK,8179,40895
AyODv,2176,82688
SLGvg,5655,231855
xYRIJ,8704,217600
mQdRc,4033,290376
PTuRg,3906,242172
sBYvZ,8883,479682
obwvs,2021,76798
FvafL,4941,98820
Lophj,9978,947910
kIGjc,5106,469752
hzhfC,8711,601059
VcTBw,8363,627225
SJmMg,7315,285285
eFaAS,9453,671163
GAZpr,5597,307835
RzlSK,2284,187288
WxaxZ,3604,61268
VwQUS,8707,870700
wGTkG,6854,281014
xhwRj,8492,602932
SJElI,6635,165875
KUzqX,2398,59950
aPylH,7866,322506
meNtD,5943,487326
pIQTk,7194,294954
ExDQm,2512,218544
bXRMv,4417,348943
yBnce,2301,227799
scuvi,4189,58646
pgqEq,3778,234236
ytYLT,3217,147982
LDiYP,8992,287744
WKkXA,8651,588268
ABviR,6844,34220
hJegb,9138,73104
HKTiq,3849,96225
OHnow,5305,344825
FlrAk,3694,188394
RFgpa,9479,587698
saQBN,4595,220560
Jkjcg,9690,222870
nPQjP,3731,59696
NdXau,7480,695640
eNHsM,6151,399815
ntjoe,7712,46272
uJhPn,8012,104156
AXiBL,8666,407302
CqZhn,8080,719120
