StoreCode,TotalSales,TotalAmount
uJKMn,7696,223184
ycZWf,4429,39861
jzDgS,8411,100932
ThCjH,5761,472402
LHQkS,4210,122090
sEorK,8760,350400
mlKgn,7673,590821
wywHO,2984,149200
YBGmN,5438,244710
jBTfn,6509,84617
NxHAX,4285,308520
BtXrB,2220,84360
SIGvq,5495,109900
YUuxM,7063,141260
lIxwY,3279,252483
WRTEU,4144,219632
aYZse,2187,67797
uGymu,8176,474208
bdVkY,9696,446016
xxxdQ,3971,174724
TEoKF,7148,357400
TqvHY,9711,456417
YrCmK,9820,382980
AyODv,9048,235248
SLGvg,6680,320640
xYRIJ,3198,207870
mQdRc,7429,638894
PTuRg,4616,240032
sBYvZ,9442,424890
obwvs,8167,555356
FvafL,6839,608671
Lophj,5086,488256
kIGjc,7577,75770
hzhfC,9960,159360
VcTBw,3862,73378
SJmMg,8556,684480
eFaAS,2250,92250
GAZpr,4004,168168
RzlSK,7895,568440
WxaxZ,8756,306460
VwQUS,6284,238792
wGTkG,7446,573342
xhwRj,2906,98804
SJElI,5566,306130
KUzqX,4460,151640
aPylH,2305,103725
meNtD,4048,72864
pIQTk,2280,86640
ExDQm,4828,468316
bXRMv,5806,98702
yBnce,3192,280896
scuvi,2964,35568
pgqEq,3237,103584
ytYLT,3685,339020
LDiYP,8007,432378
WKkXA,7471,366079
ABviR,7808,242048
hJegb,4234,105850
HKTiq,8649,345960
OHnow,9074,172406
FlrAk,7267,116272
RFgpa,9571,842248
saQBN,6117,483243
Jkjcg,2411,188058
nPQjP,2792,234528
NdXau,7720,486360
eNHsM,3998,295852
ntjoe,8995,854525
uJhPn,8953,590898
AXiBL,5864,246288
CqZhn,9389,732342
CYcPN,8803,809876
DpXrY,7932,134844
JZmGM,7695,184680
NAqcA,4375,393750
lTPEo,3454,290136
sTXYe,8457,253710
gsXOr,5114,490944
YRwUE,8877,426096
RHAuO,5866,398888
INYMj,7208,518976
qNgVE,9441,368199
bPUCM,5108,291156
NyHOc,9327,606255
pwnlB,7857,267138
jcBdh,3424,126688
byOjC,8856,265680
AaqJK,7334,330030
tzcPa,6511,527391
Hkqpu,2442,70818
Iizvd,3150,179550
RDqil,2019,147387
uHVWC,3452,162244
RJhmE,5582,267936
XvqqP,7608,494520
xWhJf,7189,567931
yGLBj,9537,257499
dNYXo,9494,750026
synBh,7731,394281
hgXTv,6745,458660
QscgK,4003,388291
uDZNS,7051,528825
gYdPd,8530,537390
swMcN,9888,919584
huOCi,6577,578776
XKpkB,5618,382024
IQIoQ,3117,215073
Pqibt,6940,117980
QLYru,4795,119875
prNjp,4914,117936
ywDgw,7169,308267
EOuGi,3113,93390
qGCvQ,7784,482608
IwMFG,4952,59424
RNCWl,9603,403326
iufYB,7701,415854
anlBU,2249,166426
SPPBt,9256,462800
uDaMI,5662,226480
abUtW,8766,490896
bceYY,9054,54324
yIpfP,5602,420150
iapZh,3050,201300
xqxiX,6542,58878
GpVwe,8939,572096
TfCjo,3058,67276
uSIuL,6254,619146
DKhMG,2726,43616
UMzIr,4425,296475
JEcPe,5819,244398
dHOWb,4084,265460
MTtET,6562,72182
cDvSm,5797,34782
YqlzQ,5642,440076
TIIHZ,5241,435003
tQEig,7273,610932
zEpHg,3310,33100
EJFNk,8359,476463
AvbxV,7963,406113
HpTWl,4596,238992
QCjmN,5587,469308
tzeZO,7670,383500
Kwcjp,5103,443961
pcROx,2035,71225
gAMtd,3808,380800
VjKsx,6726,154698
svunt,3364,201840
YuwRT,5177,36239
hPeiL,6599,508123
uadTG,2947,197449
CcTQy,6528,313344
MfVCP,2213,172614
gfSXb,3166,199458
GPemI,4192,377280
LohWj,8159,416109
AlHDZ,3217,244492
rykeP,6534,84942
hAfge,7472,650064
HMraQ,9250,499500
eRGZG,8078,242340
BzeNi,6071,48568
dnagi,7153,278967
JIrDE,7946,365516
hYddv,4791,229968
NvIxY,2513,241248
geUiu,6013,300650
vFTOt,2951,20657
rLEAw,5242,335488
jTOEa,9203,745443
UufKk,7867,236010
NaMdF,3655,288745
vGgMR,5618,483148
pqzjt,9569,784658
qoWVi,7560,710640
EzcZR,3928,82488
XdLFb,9793,969507
WqIEX,3167,316700
KsXVw,8193,778335
pQOhV,8439,67512
sQwdy,8277,637329
jaMrl,6845,663965
GRjmN,9685,610155
emfQE,9641,356717
wRGlS,2084,152132
YxXHJ,2322,65016
JHBjS,6782,189896
vyoFP,5566,83490
cIism,7940,397000
OSbey,4909,368175
RLQox,6288,44016
DLXXM,2165,71445
oFMyv,5175,46575
FMBqm,5498,423346
RNPtE,9376,900096
zpakt,8694,365148
NLIXr,3726,137862
LWokn,7932,150708
mEnMN,7796,319636
jikCb,7844,603988
hMhBO,8665,563225
iPoPi,4243,80617
dqwSi,7317,643896
fQpRI,5828,466240
PqbsG,6652,126388
DTWMq,5523,99414
gwbWS,6071,309621
yaSLi,2309,193956
NSXnP,7564,499224
btuqq,6172,290084
rGKjc,3471,295035
AMajW,8473,559218
zmeiH,2140,100580
UodQV,7942,277970
kFoXg,3689,92225
aVuXr,8365,384790
uCgMd,3156,167268
hRuRL,6895,503335
tBSGm,5295,450075
QJNYu,9926,873488
NUyOZ,5090,117070
qSebG,9063,770355
HXgiL,6955,271245
dziKG,4039,351393
xjIiO,8559,727515
rpbLk,4650,330150
DZcGC,4171,241918
CRFfQ,7493,554482
OiMKI,7611,53277
BTAjc,2399,95960
XXAjT,4864,24320
IsNDn,5276,216316
QaUMN,5664,322848
wurcK,2178,156816
kpmEp,3241,100471
iyUdi,8838,380034
TUqOz,7825,696425
TQhEH,3437,37807
vNjvh,5513,82695
nCpCR,7310,694450
OisEW,6810,558420
rzWpv,6195,92925
raUeR,5941,546572
Nmidn,4890,264060
TFkna,8912,267360
fwNoW,3392,223872
Pfnjx,3448,68960
gnIxY,4928,108416
eQsqH,3832,272072
ekYdJ,5604,218556
UqncH,5720,543400
bHvQY,7345,727155
ooFMl,6657,479304
BHMMR,6487,454090
iNHre,3630,330330
vneIJ,7377,568029
LtozY,2558,163712
rDduE,6763,507225
yfBSp,7522,240704
hlorh,5840,262800
hFHEe,2408,65016
ueVpT,7523,331012
kARRM,2312,34680
HeRgG,8126,666332
KtVeF,5004,145116
TYMCc,9613,903622
rPlyx,9030,532770
RwoJX,7638,702696
RnfWE,7481,194506
dLNJC,4562,291968
wRVSD,4165,233240
naVXO,2216,90856
Vhrir,6443,45101
xnqgV,7178,86136
UAlSz,5540,332400
soSos,3921,325443
pBadJ,6117,250797
DiAjh,8180,73620
MGHhA,6724,531196
rWKmx,7177,516744
JuHHk,6035,380205
gosJF,5277,422160
wEXNf,7709,439413
erENa,4081,208131
KIYze,7296,175104
ZITXO,8441,776572
ukwKz,3749,318665
fROpz,8046,345978
SOpJC,4408,39672
dEUJN,6647,478584
SIymk,6644,604604
dGlTK,5776,248368
rKzml,3400,204000
lbbAI,4661,414829
DJjpR,4327,229331
hejzM,3015,21105
oZZEy,8932,196504
HytDf,8195,688380
ImKgR,9950,517400
bzqhj,4104,299592
JtNFm,3071,101343
gIBGn,5145,483630
BYHfs,6572,105152
jSYfC,4291,429100
XfDRz,4363,349040
wuyow,3375,229500
GhoWI,7545,467790
LWALp,7061,247135
kImZj,4910,88380
xUZHW,5254,178636
XHXCu,2883,288300
LrRYP,5939,255377
ZTCzx,7532,354004
GaflA,6606,158544
xXQVx,7696,238576
yoPMM,9724,583440
fnifp,5152,144256
UBiHD,4452,422940
pHkIy,5275,316500
hAamr,3661,278236
NGGPn,6300,270900
PieYt,8838,733554
BBviV,4411,335236
WGIMR,7480,254320
Fcoqj,5759,310986
zxbcV,6610,343720
aqXjv,4912,132624
HwABJ,7335,535455
pwxsm,2081,83240
AxKjw,3245,42185
KhQou,6791,285222
FVLXv,9727,165359
LzYQM,6602,660200
eiFNn,3014,207966
HTneU,7881,204906
woWTU,9527,314391
afDKH,7771,248672
fXnQd,5055,353850
nDWOq,4235,220220
mgRkA,6374,516294
rwALY,7015,603290
bGjFI,3631,254170
OjAxV,7467,433086
pliSK,4886,425082
dkzSF,6370,171990
MuwFP,6613,555492
cfFWu,5635,202860
xfVbw,8286,348012
xBRCe,6143,479154
AiXGp,3713,144807
COxZZ,5966,280402
DgDLy,8638,768782
yqSqM,9667,425348
KuELV,4727,89813
LQmGM,4716,122616
gMrrU,5787,445599
yYKlJ,7765,496960
vlExD,8024,184552
unHPa,9054,153918
Ijovy,7939,404889
jPInm,7773,567429
gkiUJ,8962,170278
cSwhe,7569,749331
zKGLk,5903,224314
HRRep,3264,179520
cAurE,6988,216628
YhtWY,9253,879035
eSItw,8105,745660
flkSX,8448,92928
ltOdM,5200,332800
iwuQa,2135,81130
KcZRO,5286,370020
yGEPn,9338,578956
ZPCiI,2924,35088
clyey,9077,753391
ptuHY,9235,175465
DSLiG,2769,110760
tkjTV,8242,387374
jpOue,7282,531586
gHtBk,7969,541892
HaQbW,5879,76427
lPFrF,8609,421841
zNqnr,2181,161394
oSLEf,6416,526112
XOeGK,9933,268191
MkhmR,4833,463968
HDFVh,7415,222450
bZNrv,7118,99652
qqMRa,7901,647882
yuPlp,9098,172862
EgDVY,8334,783396
oJRnH,4112,353632
Ulvwf,2209,75106
Zdkte,8116,697976
vuCOP,7928,531176
kLAcH,9825,727050
XGhbO,3934,385532
XQaHJ,9239,840749
xHllz,5683,45464
XEmIJ,6031,295519
orpMr,5685,45480
jyrvB,4054,52702
DiWdM,3586,179300
pJbdt,3099,201435
aQesR,3890,268410
yaVEF,9250,360750
NRoJG,5124,158844
aTfZz,2917,116680
oWLEE,8662,251198
yutoT,2698,116014
dGvdC,3416,58072
AYYHE,5605,437190
Pqphe,5244,52440
VZEKW,4626,180414
WRVNv,3489,320988
iHfaD,3525,66975
alDAd,7631,289978
flZxQ,5050,40400
NoAhW,7605,494325
MRUez,5652,175212
jqVSB,2377,109342
aEZLq,8832,220800
jFHnp,6471,485325
niuao,4460,22300
uxoTY,9520,952000
QfxWo,5848,292400
AgdDr,8465,550225
zDqyD,8237,288295
DQdfx,8552,401944
GrqPo,8172,661932
eSTsG,2589,51780
oqAWv,7805,686840
TbVIw,3456,44928
FCIWC,7451,380001
wAqsT,3036,24288
UmHsj,3249,159201
aOMVv,2462,167416
DgKsH,6664,499800
XAQvR,9772,224756
VMttA,4440,435120
RMmcx,6728,248936
fGpJo,8021,529386
gQLfK,4125,156750
NwOBS,7767,38835
vpVkm,4600,418600
BvaxX,4423,53076
WkQEr,7902,497826
NEJMD,2297,39049
iWElQ,7419,526749
uBeRU,3165,85455
IGvms,3810,270510
QtidG,2542,203360
QAbBt,9770,625280
GlqCH,5822,151372
clIpF,4336,255824
hgYlA,6302,144946
GXuAF,3022,199452
aTYKa,6203,198496
jDKYr,9361,374440
HpDxV,7789,420606
yKFQJ,8259,809382
mYRzy,8777,684606
YbrVf,7964,581372
OnxjQ,8420,370480
TSqRr,3889,128337
NDtjR,8955,197010
kPsmd,6380,421080
GeMWZ,4465,227715
Dgwbu,2105,29470
RJOUN,4476,416268
KOOGk,9081,553941
etwzA,9304,186080
gkJwL,9811,539605
TkCEQ,7805,718060
mfVba,3348,244404
iVjoX,3252,81300
xNjcJ,5578,83670
GQUGT,5418,140868
YaHYp,4388,48268
XPLIp,5525,524875
KhXqf,2903,20321
nBQnc,8601,395646
TbFwW,9802,470496
kNhde,7824,148656
dhFID,3125,106250
EZiaQ,3821,141377
sLFmF,7783,140094
toqFu,4057,28399
PdveO,4770,233730
BzZTV,7686,561078
khBfg,7826,179998
Brbyo,3259,322641
hxCJQ,3833,176318
PXenY,8622,215550
cwtDX,9798,323334
eUPbR,9911,237864
WmlnQ,8598,300930
kOlaN,7853,329826
yrQct,7525,413875
WJdpA,2929,169882
fXWVR,8269,107497
NMxTB,3298,290224
pUtri,6179,240981
wnZIE,5271,484932
TgYFa,9915,109065
aNprq,9629,674030
FLcJk,8141,675703
DsvRZ,2217,73161
MUHIO,4677,149664
PnQku,8934,580710
auapI,3596,161820
OgydP,8137,398713
zFXxM,9621,481050
zQzLp,2110,61190
FIAJK,6157,289379
fhhcY,6824,109184
zghcv,2295,190485
KIJls,8912,115856
wdpvP,7322,139118
fFXEw,5265,342225
qYLhG,5635,535325
VuEHV,4272,405840
GlgRx,5146,133796
nvdSW,4169,329351
kOoCc,3913,375648
UbVdI,5971,65681
NssPe,5279,469831
xFuoR,8959,707761
DTMgX,3567,17835
mlJlb,3921,286233
ymBoG,2821,245427
IaTIL,8694,530334
RDRbk,6907,435141
PEdzJ,7961,421933
uvYKG,8916,748944
kaKpY,8982,844308
SeXAD,6389,140558
QMmbL,6186,80418
AGZKo,6927,200883
TScRb,9382,384662
KGAMJ,4677,285297
JViUc,3154,107236
KAhnw,4463,383818
xhPHG,9454,463246
ZSErb,7532,233492
PuWMA,9620,317460
IXpTk,7717,300963
soqBT,4830,376740
UYTSr,7713,748161
cfLcc,7121,320445
LCmQP,7405,525755
zQebo,2040,175440
hWvFA,6942,48594
tqpRp,2875,255875
hUecU,8857,495992
wyZhm,3518,175900
EOVmQ,6799,278759
wdJWS,5242,36694
vVlLg,6758,364932
dvYIP,4744,374776
EYsXj,9052,199144
IJRUx,6842,588412
BQvxj,4373,166174
MZeaV,7889,118335
GdwjX,3770,94250
XzDRI,7781,116715
SfoCb,3800,98800
XHZpl,3240,126360
qhGWw,3641,138358
EyAMJ,3401,248273
cOkai,3229,93641
ErNKN,6656,246272
LUZXk,3826,321384
LCbTC,2474,141018
aFBqj,2263,192355
LgLtU,2769,246441
SVJuK,7389,317727
VgqlC,8849,513242
lNIwZ,2607,72996
nrDwj,7475,732550
mTYLg,8858,310030
kZqaY,6325,588225
biUrp,2190,205860
dySwt,4068,301032
nXTSo,2573,159526
NYJYP,4019,152722
TdqRz,9352,851032
DLuNM,7015,638365
iOdxH,8201,410050
gKrAl,3937,322834
qjOML,5638,62018
vzFzF,5196,270192
IedHV,2004,10020
eZrvP,3237,38844
iflfM,9225,138375
ylIMC,7449,37245
VMeqN,3981,258765
AwOZr,5275,490575
SiIRG,7903,529501
KMQJh,9933,79464
ZkYJi,6636,617148
QivYi,4014,353232
jdRdI,5509,198324
dlRPu,8919,793791
AEzua,6506,435902
udeoO,3961,182206
tIbkH,7280,407680
jnckU,4056,101400
UqKHU,7249,434940
fvvzF,4981,418404
ubBvJ,4324,134044
jcBKP,9457,151312
MZufH,6322,531048
leBWA,9750,234000
FZkIh,4169,112563
QcxGX,5334,528066
OYDFS,3989,243329
CWpDO,4376,61264
yMpVe,3903,58545
NHPBK,9741,155856
BTfXS,6188,352716
GYwgd,3502,136578
SJHSM,5407,248722
eaOwZ,7109,362559
GegCn,7063,148323
CVdHm,6539,477347
piDSU,4974,154194
uHFdq,5814,488376
VBvsZ,9539,696347
OaonV,9515,884895
WxCuC,8601,318237
lrdmQ,9899,940405
XDBOn,3753,165132
zKiCg,6738,350376
GhWjC,2355,230790
rLgcW,9430,235750
Kmhev,7568,340560
JMnTL,8230,814770
tygbv,4160,116480
KSaTN,4749,37992
kYhLY,6013,84182
IQpeV,4957,456044
SSGhM,8759,604371
qMQqC,4869,477162
iaKlv,2373,68817
uTDfX,6248,237424
EywWq,8534,384030
YsTui,5462,131088
KNCJS,4253,276445
WuKsx,6249,243711
ANVEy,4443,319896
UWaYX,5276,416804
ssYLB,4707,188280
setOB,7479,403866
hsrSA,9259,333324
kqluk,9350,785400
JYZuR,6546,78552
STRTS,4355,135005
qTePA,9774,645084
mSMBw,5711,188463
dDwYL,4600,133400
Xgsru,5960,298000
ZetEh,7705,508530
vlvxB,2399,103157
PGFlN,6124,440928
hwJkd,8843,362563
jtVyk,2859,188694
rbgKb,5710,296920
DUdIG,8111,462327
GYZVK,7174,286960
QliAf,6954,229482
NlLfn,5092,127300
tmKjH,4186,29302
kqimz,5286,237870
slAfl,3590,111290
Vahai,3986,187342
tXPLn,6058,212030
ePGqv,4275,29925
zCCRP,2324,72044
hMOUE,8269,810362
ntrCa,7253,159566
GmWQr,8625,224250
egwMA,3660,204960
HaEgD,4463,352577
xdCJc,5677,312235
okJyN,2991,200397
ThPsv,5130,436050
VWPwm,5497,324323
UdIGN,2476,235220
rHBoM,7072,594048
AjNQi,4870,326290
nHGfU,2528,63200
vwXuA,5469,109380
ZJRDH,2040,10200
KNnBR,3199,230328
JubAv,4430,301240
MJXcE,5077,81232
lzuFZ,3688,184400
NbkzT,7637,588049
dbLLF,2625,15750
CGXWX,6899,482930
Lnbox,6244,518252
OOCWw,6975,467325
oJjpd,8887,159966
gEHsH,7269,508830
wzYak,5645,146770
zgXpN,5392,86272
oyfDZ,8094,623238
OKaQl,9559,66913
rNDTc,6308,107236
vZRdZ,9840,452640
PEvtn,2515,150900
sYwQV,7764,372672
KBwCt,3185,200655
mPuGW,2532,131664
yTBDy,2635,97495
CueVE,3224,116064
qkxue,3004,30040
LYhDl,6392,306816
gndlW,4137,289590
Lmlko,6710,369050
JWBfD,7847,39235
bIJKs,4808,76928
wqsBh,2858,14290
UcLrz,7350,205800
QOSbc,5721,80094
sMqHg,2464,78848
ehiBf,5691,552027
ddZJd,7715,686635
CrzOh,9564,382560
RDaEM,5433,255351
djmvH,4988,84796
ndGUZ,3576,336144
vOfCn,3569,335486
BTaZB,6460,406980
Bxwxe,6436,366852
aaCPZ,8045,619465
BlIdp,8627,405469
VBYtQ,6876,577584
ZpOOw,4125,334125
fRyHQ,3665,318855
ttEre,8864,735712
XfzNT,3626,105154
KFoSd,8487,543168
WTDQv,6847,629924
MkNMD,8735,681330
KBamU,9798,362526
xViNc,8288,447552
gKIyA,5591,206867
OdkJD,7022,217682
zxAJF,5945,65395
Igdvq,2238,205896
wiIhA,2651,220033
FnFgI,3629,72580
wJMYW,3167,126680
mjplW,4219,367053
eDTeH,6935,409165
TIOBi,3941,390159
xwKsc,3920,286160
stMiO,5972,555396
HawXD,9326,195846
rfDaa,3663,318681
OXAud,5867,152542
lglks,7235,629445
nTacC,6008,102136
SeDoA,5697,353214
TGccw,7935,269790
XBWmR,6587,177849
gykMD,6256,431664
wEQqZ,3393,71253
NyJnU,6955,292110
DXhHc,9498,417912
qDvAh,7396,340216
nUTHk,4108,353288
acGxm,8858,124012
shnja,3730,350620
KFUGw,9259,388878
UDpYo,7009,399513
LplpW,7476,89712
aZUOR,5685,409320
FWGHn,4332,333564
LtwFp,9417,499101
bRHtm,6092,298508
MkghG,6075,176175
Ikadb,3020,108720
HZIVT,5510,374680
WDVmp,3256,78144
ozDIX,4736,440448
qIDXq,6583,236988
CTQfN,4548,309264
QgAhx,2685,144990
slAcJ,9803,597983
vmrLU,6384,312816
yTHEh,6771,94794
lGoVa,4007,32056
IRJuG,3755,165220
psBFq,8690,95590
VbuxQ,3444,41328
uKndT,8692,704052
fxCIy,5168,253232
zGyGG,6253,150072
uAkbh,6820,279620
EwABN,7798,257334
bxvtl,2429,29148
mqxxj,4781,430290
tsOJz,2418,74958
GzhSX,2380,168980
kvryu,6684,147048
ZwgUp,5453,512582
NUeWz,2785,253435
vKyIK,7523,52661
AmWQO,5552,133248
fQyRo,3645,335340
hjPHN,5832,373248
POqse,7447,37235
EVDgI,2426,157690
IPcfn,6738,640110
MeMGs,2349,162081
jAhpX,2609,88706
uGDff,9668,348048
gOkdO,2536,63400
jWIre,2808,87048
fHpMI,4135,82700
lVMVN,6805,551205
GSRWU,4730,463540
idOvW,7184,193968
VWqbE,2925,201825
vLmKV,9913,882257
aWOOV,5760,414720
kRrkx,2940,70560
QkEUL,9779,117348
uFpQH,5194,498624
rkxtL,8191,65528
talwS,9845,492250
UaAMB,8314,99768
UAeYW,9829,226067
eyUEn,8440,422000
PjnUz,3278,81950
ODyWO,5459,464015
VHTBY,6931,686169
qfuvj,2915,250690
GWKlk,3565,117645
uDRja,6105,256410
xncbm,5492,362472
QqxEp,9092,272760
QrNwO,8718,662568
Sahxf,2968,124656
oRlni,6707,342057
pWhCP,4951,391129
nYIib,7214,50498
lDLzU,9747,555579
HSBSH,2734,51946
Amagt,3702,351690
eZQuo,2434,111964
oUUDg,8492,229284
CbeQK,8867,487685
ZBfsh,6046,78598
FvhES,2276,45520
ldomP,6465,368505
QnFtv,4132,53716
eQHIq,8960,707840
rhihY,4593,133197
ScgLy,9017,108204
TxJsD,2207,123592
XgfTL,5592,39144
esjbO,5922,337554
puVXA,9172,596180
rEUwW,2905,58100
hAomW,6351,38106
HtCeM,3761,150440
AhDNA,9772,654724
KErsa,9719,806677
bfbuU,7817,226693
crBFQ,7437,37185
mFdLN,3971,258115
CVBrm,5437,288161
qDQip,2907,162792
KUxkt,4153,299016
qQbgw,7908,624732
FBeJv,4764,357300
kJFpB,7823,250336
glKdt,8785,825790
Tocnf,4303,77454
JcCWb,6127,73524
pXHPq,4234,101616
iRpPc,6003,282141
CjhMA,8646,380424
mwCWY,9312,642528
BfPZz,6837,259806
XAFCB,2876,143800
hQLuY,6673,460437
bKFVJ,2200,55000
cCncM,9851,827484
NmlOX,3881,306599
Gmust,6109,598682
Rxykd,6768,527904
oWaGI,4054,182430
RsycJ,4556,41004
RLIcT,6021,264924
xzYdQ,8282,215332
vDyzg,8770,263100
UlCVn,8273,719751
FzEpU,6409,365313
yBIot,3585,215100
iyptw,3825,313650
xutyH,8332,191636
yJMiJ,6002,126042
NDifr,5407,373083
RLjJn,8919,124866
ufPuW,2594,155640
SLgwX,8840,362440
NAEvs,9425,565500
eABiL,8224,139808
fQuLm,3593,190429
ldnYd,3216,237984
ltiCp,8176,433328
HnpRj,6372,82836
OTaJQ,3253,227710
ISWmm,2104,115720
DahmV,3148,239248
nNdzJ,9033,234858
blkyR,7915,459070
WOYco,7779,668994
pzkIS,3691,70129
qeYBQ,8341,241889
voZEK,6114,201762
rpnBO,2078,91432
ZVuTI,4644,37152
BtlKJ,7423,549302
RbQBt,5581,50229
mZDVM,5513,319754
SaNNh,6645,252510
Ksnvj,8490,110370
NlpJP,3450,196650
qDBKc,7842,86262
ELRhJ,9230,129220
mZpJm,5146,411680
Myijg,8160,155040
HESXi,8780,43900
zmKuF,6430,160750
Zhwqx,4267,209083
mrMBd,6779,569436
gRnNs,9355,299360
AEaYi,4765,181070
auACm,7808,281088
uxZcL,9951,169167
LLHRI,7313,658170
Gfuml,9223,138345
xpWFE,6859,535002
hzYwn,9146,109752
asrDF,4497,98934
WqXEo,2396,81464
UzyND,4885,464075
VfSTP,3586,53790
KICbe,3316,275228
arcPj,3573,42876
xuXJD,2375,152000
LncVn,5734,510326
DpLms,2622,243846
ukbYT,3283,210112
LUaMu,8627,112151
HlQhV,9697,281213
xqytA,6702,274782
yRrjt,4034,217836
qnaRz,2452,17164
bLEdL,6459,626523
nBWsX,2448,119952
YEDdv,5216,297312
Huqaw,5810,331170
VEMDU,2134,134442
ScRaF,8445,616485
IkEWb,8244,799668
yUAkF,6778,508350
vmMwF,9564,679044
CxgDi,5999,515914
EiFLE,5078,462098
vebAI,4620,41580
hjmEW,8204,779380
XwqDz,7506,547938
oTQNK,5851,573398
yfCFT,7665,168630
sqipH,5499,456417
vKHum,7869,133773
GJYlu,8467,812832
XsQNB,7481,628404
XyNYW,9911,882079
KfNPE,9280,157760
zWLjt,6957,563517
LBZOO,2263,156147
jBUyx,8392,58744
BkcIO,8797,659775
npohD,8618,51708
oHlSy,7679,744863
ORjNJ,8376,670080
nMeRc,4143,207150
KPZsa,4745,446030
HjFMY,2591,199507
ZfISm,8577,626121
xdQSe,5547,388290
WZjPt,8946,196812
uJKMn,6226,87164
ycZWf,9698,630370
jzDgS,3359,151155
ThCjH,8735,637655
LHQkS,6987,188649
sEorK,9205,837655
mlKgn,3638,21828
wywHO,2343,103092
YBGmN,2421,19368
jBTfn,7845,753120
NxHAX,2844,116604
BtXrB,7671,529299
SIGvq,6338,361266
YUuxM,6323,259243
lIxwY,4768,386208
WRTEU,9946,785734
aYZse,6618,205158
uGymu,4848,324816
bdVkY,6523,613162
xxxdQ,5661,345321
TEoKF,5363,257424
TqvHY,6287,238906
YrCmK,3841,38410
AyODv,5572,373324
SLGvg,2126,29764
xYRIJ,9164,302412
mQdRc,4282,351124
PTuRg,8171,384037
sBYvZ,5346,342144
obwvs,5843,29215
FvafL,2227,102442
Lophj,8584,609464
kIGjc,7349,293960
hzhfC,7099,362049
VcTBw,2159,90678
SJmMg,3847,330842
eFaAS,7802,397902
GAZpr,6235,380335
RzlSK,4249,301679
WxaxZ,8597,283701
VwQUS,2644,253824
wGTkG,4994,24970
xhwRj,7162,93106
SJElI,6314,467236
KUzqX,5293,391682
aPylH,9910,763070
meNtD,7766,528088
pIQTk,5705,165445
ExDQm,5132,220676
bXRMv,3726,290628
yBnce,7353,580887
scuvi,3824,141488
pgqEq,8521,204504
ytYLT,4490,193070
LDiYP,4106,238148
WKkXA,9404,855764
ABviR,3770,343070
hJegb,2563,92268
HKTiq,7622,449698
OHnow,8989,773054
FlrAk,2812,50616
RFgpa,3637,320056
saQBN,7477,456097
Jkjcg,7582,606560
nPQjP,5601,240843
NdXau,9540,849060
eNHsM,2653,145915
ntjoe,3438,340362
uJhPn,4601,193242
AXiBL,7192,165416
CqZhn,4606,193452
CYcPN,5226,62712
DpXrY,3917,231103
JZmGM,4991,374325
NAqcA,4509,211923
lTPEo,7689,538230
sTXYe,3991,99775
gsXOr,5219,391425
YRwUE,2816,244992
RHAuO,9608,605304
INYMj,2330,198050
qNgVE,2589,248544
bPUCM,3643,218580
NyHOc,8298,555966
pwnlB,4142,132544
jcBdh,4537,276757
byOjC,5086,452654
AaqJK,2364,115836
tzcPa,8073,452088
Hkqpu,3688,232344
Iizvd,3405,272400
RDqil,2793,128478
uHVWC,5990,215640
RJhmE,7099,582118
XvqqP,7896,750120
xWhJf,2698,253612
yGLBj,8951,456501
dNYXo,8484,229068
synBh,6552,406224
hgXTv,4287,282942
QscgK,4865,180005
uDZNS,6032,60320
gYdPd,2526,106092
swMcN,3469,267113
huOCi,4154,328166
XKpkB,5067,162144
IQIoQ,4466,192038
Pqibt,3324,33240
QLYru,2947,111986
prNjp,2494,246906
ywDgw,6597,52776
EOuGi,7936,412672
qGCvQ,4753,185367
IwMFG,2988,179280
RNCWl,7813,281268
iufYB,4598,349448
anlBU,7799,194975
SPPBt,5225,130625
uDaMI,9458,624228
abUtW,2704,13520
bceYY,7582,523158
yIpfP,7063,515599
iapZh,2224,40032
xqxiX,5089,244272
GpVwe,9900,851400
TfCjo,2988,250992
uSIuL,7269,283491
DKhMG,4688,342224
UMzIr,2519,166254
JEcPe,9603,460944
dHOWb,9966,89694
MTtET,9377,75016
cDvSm,8811,61677
YqlzQ,7085,184210
TIIHZ,4813,240650
tQEig,8840,194480
zEpHg,4090,364010
EJFNk,2622,256956
AvbxV,9418,517990
HpTWl,2280,193800
QCjmN,8969,430512
tzeZO,7229,339763
Kwcjp,9564,420816
pcROx,5157,97983
gAMtd,2103,50472
VjKsx,3082,277380
svunt,3628,319264
YuwRT,3375,199125
hPeiL,3068,269984
uadTG,6243,480711
CcTQy,6164,345184
MfVCP,6516,501732
gfSXb,6182,68002
GPemI,6308,107236
LohWj,4702,225696
AlHDZ,7191,604044
rykeP,4572,438912
hAfge,6588,131760
HMraQ,3854,308320
eRGZG,8858,593486
BzeNi,7522,195572
dnagi,8609,602630
JIrDE,9502,807670
hYddv,2367,47340
NvIxY,9583,105413
geUiu,7661,99593
vFTOt,4848,450864
rLEAw,5491,499681
jTOEa,4850,208550
UufKk,4860,160380
NaMdF,5095,168135
vGgMR,7132,249620
pqzjt,4083,261312
qoWVi,5024,160768
EzcZR,3017,298683
XdLFb,5752,86280
WqIEX,3459,72639
KsXVw,4105,201145
pQOhV,6316,568440
sQwdy,2475,183150
jaMrl,8167,196008
GRjmN,5906,454762
emfQE,7722,741312
