StoreCode,TotalSales,TotalAmount
qfuvj,2937,140976
GWKlk,2255,112750
uDRja,7111,426660
xncbm,9510,874920
QqxEp,8178,89958
QrNwO,7884,678024
Sahxf,2261,217056
oRlni,2927,283919
pWhCP,6672,440352
nYIib,3996,107892
lDLzU,2092,85772
HSBSH,6231,342705
Amagt,4525,226250
eZQuo,2805,266475
oUUDg,2066,16528
CbeQK,5609,431893
ZBfsh,6346,31730
FvhES,7094,397264
ldomP,3273,232383
QnFtv,5238,89046
eQHIq,3596,61132
rhihY,7044,415596
ScgLy,8259,198216
TxJsD,4592,123984
XgfTL,6258,337932
esjbO,8981,134715
puVXA,3281,131240
rEUwW,4150,132800
hAomW,4459,249704
HtCeM,3683,294640
AhDNA,6210,136620
KErsa,5664,56640
bfbuU,8295,812910
crBFQ,5517,33102
mFdLN,3927,373065
CVBrm,5758,86370
qDQip,9248,758336
KUxkt,5677,454160
qQbgw,9296,827344
FBeJv,4681,117025
kJFpB,4506,162216
glKdt,4950,227700
Tocnf,2695,180565
JcCWb,8209,541794
pXHPq,7200,208800
iRpPc,2459,61475
CjhMA,8505,850500
mwCWY,8159,301883
BfPZz,6746,344046
XAFCB,2480,136400
hQLuY,3185,175175
bKFVJ,6224,566384
cCncM,3585,43020
NmlOX,9124,757292
Gmust,7437,401598
Rxykd,2852,148304
oWaGI,3320,232400
RsycJ,2997,32967
RLIcT,8218,57526
xzYdQ,7844,243164
vDyzg,8031,136527
UlCVn,4200,42000
FzEpU,6534,627264
yBIot,8076,137292
iyptw,4699,441706
xutyH,6670,40020
yJMiJ,6647,172822
NDifr,7516,210448
RLjJn,7347,690618
ufPuW,9348,916104
SLgwX,3573,64314
NAEvs,7710,632220
eABiL,7856,518496
fQuLm,7337,462231
ldnYd,2634,94824
ltiCp,9890,761530
HnpRj,8574,754512
OTaJQ,9066,698082
ISWmm,2258,155802
DahmV,9956,109516
nNdzJ,4696,324024
blkyR,5021,155651
WOYco,9573,622245
pzkIS,3916,50908
qeYBQ,7075,304225
voZEK,2750,269500
rpnBO,9101,791787
ZVuTI,9271,565531
BtlKJ,5438,511172
RbQBt,6862,267618
mZDVM,8817,352680
SaNNh,4963,203483
Ksnvj,7453,685676
NlpJP,6248,618552
qDBKc,9002,459102
ELRhJ,3272,81800
mZpJm,9738,126594
Myijg,2116,114264
HESXi,8171,498431
zmKuF,8333,691639
Zhwqx,2056,205600
mrMBd,6485,622560
gRnNs,5346,251262
AEaYi,3986,346782
auACm,4597,317193
uxZcL,3018,178062
LLHRI,6085,450290
Gfuml,4304,361536
xpWFE,2019,54513
hzYwn,7504,487760
asrDF,8616,68928
WqXEo,3683,265176
UzyND,9483,578463
VfSTP,3423,109536
KICbe,9153,649863
arcPj,7863,157260
xuXJD,2638,110796
LncVn,8609,266879
DpLms,6176,395264
ukbYT,8272,736208
LUaMu,7858,133586
HlQhV,5366,268300
xqytA,9708,631020
yRrjt,5595,218205
qnaRz,6371,567019
bLEdL,6596,217668
nBWsX,8467,567289
YEDdv,6475,187775
Huqaw,3609,299547
VEMDU,5644,457164
ScRaF,2450,107800
IkEWb,4842,305046
yUAkF,7128,377784
vmMwF,2021,127323
CxgDi,8609,344360
EiFLE,6581,282983
vebAI,8642,380248
hjmEW,5217,166944
XwqDz,2551,71428
oTQNK,8400,739200
yfCFT,8532,281556
sqipH,5982,89730
vKHum,2572,102880
GJYlu,2382,228672
XsQNB,7107,177675
XyNYW,9523,780886
KfNPE,4261,119308
zWLjt,4247,182621
LBZOO,5533,520102
jBUyx,6203,446616
BkcIO,3568,299712
npohD,3548,290936
oHlSy,4281,64215
ORjNJ,7228,375856
nMeRc,8409,227043
KPZsa,8684,173680
HjFMY,3060,140760
ZfISm,3346,73612
xdQSe,7713,177399
WZjPt,7943,436865
uJKMn,4678,126306
ycZWf,8364,209100
jzDgS,8040,64320
ThCjH,2180,148240
LHQkS,5017,396343
sEorK,3298,151708
mlKgn,2790,164610
wywHO,9881,543455
YBGmN,3450,93150
jBTfn,8503,144551
NxHAX,5214,52140
BtXrB,6019,595881
SIGvq,5392,388224
YUuxM,9419,744101
lIxwY,9022,550342
WRTEU,6703,542943
aYZse,8940,357600
uGymu,6313,88382
bdVkY,3194,300236
xxxdQ,2708,105612
TEoKF,4245,212250
TqvHY,6216,43512
YrCmK,3619,271425
AyODv,5514,270186
SLGvg,5859,404271
xYRIJ,7391,376941
mQdRc,4523,58799
PTuRg,8301,290535
sBYvZ,2871,183744
obwvs,4465,325945
FvafL,4315,94930
Lophj,7047,281880
kIGjc,8967,529053
hzhfC,7331,476515
VcTBw,5453,283556
SJmMg,5786,63646
eFaAS,7175,136325
GAZpr,5443,533414
RzlSK,3703,40733
WxaxZ,8269,802093
VwQUS,3848,180856
wGTkG,9933,476784
xhwRj,9428,763668
SJElI,2430,121500
KUzqX,9552,181488
aPylH,9245,443760
meNtD,4259,127770
pIQTk,2697,53940
ExDQm,4765,57180
bXRMv,8576,60032
yBnce,4615,290745
scuvi,5208,515592
pgqEq,9725,797450
ytYLT,4199,251940
LDiYP,5963,518781
WKkXA,8966,376572
ABviR,5771,155817
hJegb,3842,169048
HKTiq,4383,210384
OHnow,7166,695102
FlrAk,2259,162648
RFgpa,3854,134890
saQBN,7602,630966
Jkjcg,8267,281078
nPQjP,9201,460050
NdXau,7329,168567
eNHsM,6434,540456
ntjoe,2067,142623
uJhPn,9896,623448
AXiBL,2106,69498
CqZhn,2813,146276
CYcPN,3032,112184
DpXrY,9746,575014
JZmGM,7476,358848
NAqcA,2409,62634
lTPEo,5089,279895
sTXYe,3513,217806
gsXOr,9584,757136
YRwUE,3665,216235
RHAuO,6024,542160
INYMj,7514,195364
qNgVE,4136,37224
bPUCM,9699,805017
NyHOc,9289,278670
pwnlB,6452,438736
jcBdh,8775,140400
byOjC,8724,279168
AaqJK,2071,14497
tzcPa,4957,381689
Hkqpu,2908,267536
Iizvd,6722,463818
RDqil,7078,212340
uHVWC,4389,219450
RJhmE,4847,261738
XvqqP,8491,399077
xWhJf,5176,103520
yGLBj,4176,288144
dNYXo,4727,293074
synBh,8498,501382
hgXTv,6021,132462
QscgK,5409,324540
uDZNS,2536,240920
gYdPd,9523,885639
swMcN,7427,341642
huOCi,9818,814894
XKpkB,7537,437146
IQIoQ,3572,60724
Pqibt,9874,404834
QLYru,2386,119300
prNjp,9491,208802
ywDgw,2611,107051
EOuGi,9954,985446
qGCvQ,8134,593782
IwMFG,2010,82410
RNCWl,5447,424866
iufYB,2579,147003
anlBU,3947,94728
SPPBt,7957,644517
uDaMI,8135,235915
abUtW,7770,326340
bceYY,5483,471538
yIpfP,3003,117117
iapZh,7660,628120
xqxiX,3552,252192
GpVwe,8488,415912
TfCjo,6215,62150
uSIuL,6231,168237
DKhMG,2577,64425
UMzIr,8698,582766
JEcPe,3548,337060
dHOWb,7875,338625
MTtET,6053,248173
cDvSm,7742,61936
YqlzQ,7402,599562
TIIHZ,4476,358080
tQEig,9487,341532
zEpHg,4761,290421
EJFNk,7310,606730
AvbxV,5047,105987
HpTWl,9661,183559
QCjmN,8022,689892
tzeZO,4231,283477
Kwcjp,6582,381756
pcROx,7068,636120
gAMtd,7163,472758
VjKsx,5517,524115
svunt,8837,300458
YuwRT,9480,284400
hPeiL,2675,117700
uadTG,2948,109076
CcTQy,4400,299200
MfVCP,2501,147559
gfSXb,4986,49860
GPemI,9803,352908
LohWj,2968,270088
AlHDZ,9994,529682
rykeP,9218,331848
hAfge,4768,52448
HMraQ,7063,148323
eRGZG,4611,32277
BzeNi,4315,358145
dnagi,8058,136986
JIrDE,6621,192009
hYddv,3444,20664
NvIxY,2889,173340
geUiu,6090,30450
vFTOt,4469,214512
rLEAw,8970,681720
jTOEa,9521,742638
UufKk,5546,221840
NaMdF,8735,497895
vGgMR,8179,719752
pqzjt,8168,416568
qoWVi,3689,143871
EzcZR,8092,445060
XdLFb,8166,506292
WqIEX,9806,882540
KsXVw,8146,293256
pQOhV,7313,299833
sQwdy,2545,190875
jaMrl,6961,355011
GRjmN,8955,188055
emfQE,5489,274450
wRGlS,7086,658998
YxXHJ,5438,527486
JHBjS,3307,148815
vyoFP,2269,90760
cIism,9343,383063
OSbey,7514,751400
RLQox,4715,264040
DLXXM,5771,536703
oFMyv,5230,115060
FMBqm,6932,180232
RNPtE,3370,155020
zpakt,5535,94095
NLIXr,3970,182620
LWokn,9771,830535
mEnMN,7726,231780
jikCb,3195,281160
hMhBO,7399,221970
iPoPi,8963,98593
dqwSi,8998,314930
fQpRI,5545,171895
PqbsG,4393,285545
DTWMq,9928,824024
gwbWS,9845,344575
yaSLi,9811,676959
NSXnP,8026,216702
btuqq,8157,114198
rGKjc,5083,411723
AMajW,3405,40860
zmeiH,5737,126214
UodQV,9921,654786
kFoXg,8321,457655
aVuXr,8386,385756
uCgMd,6406,76872
hRuRL,9019,784653
tBSGm,3844,369024
QJNYu,7752,325584
NUyOZ,3047,103598
qSebG,4401,308070
HXgiL,7022,688156
dziKG,9313,195573
xjIiO,3847,46164
rpbLk,5860,380900
DZcGC,8672,407584
CRFfQ,2500,50000
OiMKI,2160,166320
BTAjc,4725,51975
XXAjT,5938,528482
IsNDn,6993,692307
QaUMN,3448,89648
wurcK,7121,619527
kpmEp,2167,17336
iyUdi,4218,42180
TUqOz,4331,138592
TQhEH,7354,433886
vNjvh,9099,300267
nCpCR,7663,107282
OisEW,3852,273492
rzWpv,9110,655920
raUeR,6563,570981
Nmidn,6181,531566
TFkna,8513,204312
fwNoW,3590,175910
Pfnjx,7534,399302
gnIxY,9660,48300
eQsqH,4817,260118
ekYdJ,2687,145098
UqncH,5768,161504
bHvQY,2432,26752
ooFMl,3609,184059
BHMMR,4091,24546
iNHre,5730,280770
vneIJ,5473,175136
LtozY,3241,213906
rDduE,3983,258895
yfBSp,8826,105912
hlorh,3935,302995
hFHEe,6257,100112
ueVpT,7333,491311
kARRM,4514,221186
HeRgG,6356,584752
KtVeF,6404,633996
TYMCc,8409,622266
rPlyx,7976,518440
RwoJX,7027,414593
RnfWE,7972,701536
dLNJC,8702,783180
wRVSD,5232,345312
naVXO,5719,274512
Vhrir,9156,421176
xnqgV,4983,234201
UAlSz,3586,136268
soSos,8846,698834
pBadJ,5093,30558
DiAjh,6763,608670
MGHhA,6264,620136
rWKmx,8924,562212
JuHHk,5925,551025
gosJF,5995,293755
wEXNf,2092,92048
erENa,5197,291032
KIYze,6418,455678
ZITXO,2484,136620
ukwKz,9101,664373
fROpz,7279,684226
SOpJC,4013,172559
dEUJN,5328,394272
SIymk,6607,336957
dGlTK,6699,408639
rKzml,7310,270470
lbbAI,7719,586644
DJjpR,6471,575919
hejzM,4584,311712
oZZEy,6160,154000
HytDf,3000,138000
ImKgR,2988,227088
bzqhj,3573,157212
JtNFm,9636,944328
gIBGn,9411,385851
BYHfs,5640,45120
jSYfC,2840,232880
XfDRz,6377,471898
wuyow,6761,554402
GhoWI,6015,384960
LWALp,3361,87386
kImZj,2742,183714
xUZHW,5953,577441
XHXCu,8535,409680
LrRYP,6309,170343
ZTCzx,3503,147126
GaflA,3196,182172
xXQVx,6404,358624
yoPMM,9622,356014
fnifp,8203,401947
UBiHD,6145,368700
pHkIy,2193,54825
hAamr,5340,234960
NGGPn,6248,549824
PieYt,5560,361400
BBviV,7721,440097
WGIMR,3661,32949
Fcoqj,3018,27162
zxbcV,9588,786216
aqXjv,8303,141151
HwABJ,5973,555489
pwxsm,3784,68112
AxKjw,2407,187746
KhQou,2585,85305
FVLXv,4881,336789
LzYQM,6047,374914
eiFNn,7611,182664
HTneU,2361,129855
woWTU,9150,210450
afDKH,5627,61897
fXnQd,5934,433182
nDWOq,9051,886998
mgRkA,9130,867350
rwALY,2011,62341
bGjFI,4960,476160
OjAxV,5337,261513
pliSK,5534,509128
dkzSF,3944,70992
MuwFP,6110,482690
cfFWu,9135,703395
xfVbw,2537,40592
xBRCe,8223,57561
AiXGp,8089,388272
COxZZ,8969,753396
DgDLy,5556,461148
yqSqM,8611,378884
KuELV,2269,81684
LQmGM,6996,461736
gMrrU,6551,550284
yYKlJ,5442,190470
vlExD,2456,186656
unHPa,9417,517935
Ijovy,4633,416970
jPInm,3427,270733
gkiUJ,7229,216870
cSwhe,7850,494550
zKGLk,8309,232652
HRRep,7911,245241
cAurE,6080,516800
YhtWY,3907,78140
eSItw,6819,545520
flkSX,2487,218856
ltOdM,2224,133440
iwuQa,2756,264576
KcZRO,8470,847000
yGEPn,7456,626304
ZPCiI,2071,111834
clyey,6015,529320
ptuHY,5662,209494
DSLiG,6140,491200
tkjTV,2938,55822
jpOue,7917,63336
gHtBk,5546,122012
HaQbW,6162,320424
lPFrF,8380,125700
zNqnr,8376,778968
oSLEf,4396,162652
XOeGK,5928,468312
MkhmR,9179,486487
HDFVh,5210,83360
bZNrv,3943,378528
qqMRa,6423,359688
yuPlp,7020,238680
EgDVY,4279,115533
oJRnH,7153,529322
Ulvwf,2696,210288
Zdkte,6317,454824
vuCOP,3217,250926
kLAcH,5233,57563
XGhbO,2170,145390
XQaHJ,8960,53760
xHllz,4107,20535
XEmIJ,6369,261129
orpMr,5119,496543
jyrvB,5717,354454
DiWdM,6239,617661
pJbdt,7599,265965
aQesR,9944,706024
yaVEF,9140,667220
NRoJG,4979,413257
aTfZz,9147,759201
oWLEE,8107,267531
yutoT,7993,743349
dGvdC,5693,51237
AYYHE,8659,666743
Pqphe,6217,559530
VZEKW,6479,58311
WRVNv,4170,158460
iHfaD,2542,183024
alDAd,6469,103504
flZxQ,8809,554967
NoAhW,2204,35264
MRUez,3148,100736
jqVSB,4673,158882
aEZLq,4920,246000
jFHnp,8643,648225
niuao,6543,556155
uxoTY,4945,74175
QfxWo,4289,102936
AgdDr,4932,448812
zDqyD,4234,402230
DQdfx,3353,53648
GrqPo,8606,137696
eSTsG,9136,137040
oqAWv,9126,292032
TbVIw,2681,48258
FCIWC,4681,304265
wAqsT,2952,180072
UmHsj,3430,243530
aOMVv,8991,737262
DgKsH,8562,436662
XAQvR,3016,280488
VMttA,5697,290547
RMmcx,4099,340217
fGpJo,5578,490864
gQLfK,4373,100579
NwOBS,4550,172900
vpVkm,6515,208480
BvaxX,6888,688800
WkQEr,7100,539600
NEJMD,4693,323817
iWElQ,4380,402960
uBeRU,8178,441612
IGvms,5347,112287
QtidG,3309,92652
QAbBt,6421,51368
GlqCH,8084,363780
clIpF,8217,599841
hgYlA,8177,98124
GXuAF,7761,605358
aTYKa,8100,413100
jDKYr,2078,110134
HpDxV,2316,145908
yKFQJ,9032,894168
mYRzy,4976,238848
YbrVf,4870,165580
OnxjQ,2948,61908
TSqRr,7934,460172
NDtjR,5505,396360
kPsmd,2963,71112
GeMWZ,5785,156195
Dgwbu,8806,598808
RJOUN,3671,334061
KOOGk,3420,143640
etwzA,3699,162756
gkJwL,5560,194600
TkCEQ,3499,59483
mfVba,6202,316302
iVjoX,2248,213560
xNjcJ,8429,699607
GQUGT,9391,366249
YaHYp,2460,51660
XPLIp,9761,273308
KhXqf,6740,471800
nBQnc,8269,578830
TbFwW,3398,254850
kNhde,2556,125244
dhFID,3267,49005
EZiaQ,2330,48930
sLFmF,5384,37688
toqFu,5724,246132
PdveO,2569,23121
BzZTV,3798,292446
khBfg,2800,134400
Brbyo,8853,88530
hxCJQ,9360,608400
PXenY,5574,395754
cwtDX,4399,74783
eUPbR,2018,28252
WmlnQ,8250,123750
kOlaN,6601,39606
yrQct,6690,642240
WJdpA,9399,545142
fXWVR,7660,520880
NMxTB,6965,292530
pUtri,3122,68684
wnZIE,4147,277849
TgYFa,4978,433086
aNprq,8586,257580
FLcJk,7340,73400
DsvRZ,9536,305152
MUHIO,2309,196265
PnQku,8699,200077
auapI,3575,353925
OgydP,6976,641792
zFXxM,3189,137127
zQzLp,3526,81098
FIAJK,8490,721650
fhhcY,5489,236027
zghcv,9905,990500
KIJls,7531,75310
wdpvP,3806,171270
fFXEw,3797,174662
qYLhG,8750,463750
VuEHV,5152,365792
GlgRx,3601,219661
nvdSW,6879,357708
kOoCc,8968,439432
UbVdI,3226,135492
NssPe,2443,139251
xFuoR,4356,56628
DTMgX,8096,744832
mlJlb,2474,54428
ymBoG,4274,145316
IaTIL,5454,469044
RDRbk,6030,295470
PEdzJ,3815,118265
uvYKG,7982,478920
kaKpY,3537,194535
SeXAD,9733,661844
QMmbL,9988,409508
AGZKo,8531,127965
TScRb,8662,251198
KGAMJ,4797,326196
JViUc,4516,216768
KAhnw,4760,266560
xhPHG,2451,98040
ZSErb,5956,506260
PuWMA,9408,423360
IXpTk,5988,197604
soqBT,5350,256800
UYTSr,4221,405216
cfLcc,5718,137232
LCmQP,2375,121125
zQebo,8240,502640
hWvFA,2634,18438
tqpRp,6745,94430
hUecU,9842,787360
wyZhm,3638,43656
EOVmQ,7665,390915
wdJWS,9522,276138
vVlLg,3703,333270
dvYIP,7337,557612
EYsXj,2744,252448
IJRUx,3056,293376
BQvxj,2735,73845
MZeaV,5531,44248
GdwjX,5041,100820
XzDRI,4060,406000
SfoCb,5109,183924
XHZpl,7867,652961
qhGWw,9135,173565
EyAMJ,4743,227664
cOkai,7039,281560
ErNKN,5827,64097
LUZXk,2498,167366
LCbTC,6986,307384
aFBqj,5131,138537
LgLtU,9329,671688
SVJuK,3268,140524
VgqlC,4998,54978
lNIwZ,6222,516426
nrDwj,9349,897504
mTYLg,7278,43668
kZqaY,7304,547800
biUrp,4315,69040
dySwt,9494,939906
nXTSo,4510,239030
NYJYP,7852,314080
TdqRz,9245,203390
DLuNM,4773,410478
iOdxH,8970,340860
gKrAl,8797,211128
qjOML,9955,487795
vzFzF,3977,163057
IedHV,5632,146432
eZrvP,2567,123216
iflfM,4622,147904
ylIMC,9968,448560
VMeqN,5413,70369
AwOZr,8295,315210
SiIRG,4245,386295
KMQJh,8752,350080
ZkYJi,4025,28175
QivYi,4999,419916
jdRdI,6761,108176
dlRPu,3982,378290
AEzua,7482,658416
udeoO,5236,507892
tIbkH,6241,436870
jnckU,3412,112596
UqKHU,5773,300196
fvvzF,4165,329035
ubBvJ,8648,77832
jcBKP,6073,358307
MZufH,6882,412920
leBWA,8970,134550
FZkIh,7568,416240
QcxGX,6697,535760
OYDFS,2839,68136
CWpDO,2568,95016
yMpVe,5499,384930
NHPBK,2566,59018
BTfXS,2102,52550
GYwgd,5284,248348
SJHSM,6001,582097
eaOwZ,3901,62416
GegCn,6674,473854
CVdHm,8626,715958
piDSU,9199,579537
uHFdq,4115,102875
VBvsZ,4267,315758
OaonV,7237,492116
WxCuC,5452,338024
lrdmQ,3360,312480
XDBOn,7182,280098
zKiCg,7832,462088
GhWjC,3444,265188
rLgcW,2870,218120
Kmhev,2051,149723
JMnTL,4783,368291
tygbv,9231,544629
KSaTN,2620,227940
kYhLY,4149,282132
IQpeV,5226,334464
SSGhM,3531,346038
qMQqC,5438,315404
iaKlv,5215,521500
uTDfX,4448,435904
EywWq,3659,142701
YsTui,6317,385337
KNCJS,8081,153539
WuKsx,8982,646704
ANVEy,7101,596484
UWaYX,6374,382440
ssYLB,4570,351890
setOB,6287,226332
hsrSA,3581,218441
kqluk,3565,188945
JYZuR,4973,134271
STRTS,3543,99204
qTePA,3754,71326
mSMBw,9440,377600
dDwYL,6136,454064
Xgsru,3629,210482
ZetEh,3330,106560
vlvxB,7036,668420
PGFlN,4618,267844
hwJkd,2305,168265
jtVyk,7145,385830
rbgKb,2219,31066
DUdIG,3115,105910
GYZVK,8159,620084
QliAf,6230,498400
NlLfn,3457,259275
tmKjH,5022,266166
kqimz,7678,514426
slAfl,4057,336731
Vahai,8693,382492
tXPLn,3822,160524
ePGqv,2223,151164
zCCRP,5933,148325
hMOUE,2862,220374
ntrCa,2584,69768
GmWQr,5829,477978
egwMA,2974,288478
HaEgD,2934,67482
xdCJc,4954,267516
okJyN,6511,260440
ThPsv,4633,143623
VWPwm,4491,152694
UdIGN,7764,302796
rHBoM,9857,680133
AjNQi,7284,539016
nHGfU,6410,282040
vwXuA,8706,652950
ZJRDH,7099,674405
KNnBR,4296,412416
JubAv,8607,163533
MJXcE,9033,840069
lzuFZ,8550,675450
NbkzT,8377,142409
dbLLF,3387,57579
CGXWX,8176,220752
Lnbox,9832,904544
OOCWw,8886,817512
oJjpd,2870,281260
gEHsH,9928,248200
wzYak,9878,207438
zgXpN,3847,326995
oyfDZ,5167,98173
OKaQl,8973,637083
rNDTc,3634,156262
vZRdZ,6421,385260
PEvtn,9726,933696
sYwQV,5736,315480
KBwCt,8431,328809
mPuGW,3063,147024
yTBDy,4080,273360
CueVE,8726,322862
qkxue,4886,73290
LYhDl,7709,616720
gndlW,6108,54972
Lmlko,5084,396552
JWBfD,6737,80844
bIJKs,3919,43109
wqsBh,9380,881720
UcLrz,5181,155430
QOSbc,4011,385056
sMqHg,6092,408164
ehiBf,5637,28185
ddZJd,4127,70159
CrzOh,4531,36248
RDaEM,6719,503925
djmvH,4351,408994
ndGUZ,9336,429456
vOfCn,2056,111024
BTaZB,7075,424500
Bxwxe,4197,125910
aaCPZ,5493,422961
BlIdp,7336,88032
VBYtQ,5722,143050
ZpOOw,5729,320824
fRyHQ,5603,431431
ttEre,5192,207680
XfzNT,4174,388182
KFoSd,9967,528251
WTDQv,2211,216678
MkNMD,6543,333693
KBamU,9174,513744
xViNc,6713,644448
gKIyA,3977,95448
OdkJD,7718,632876
zxAJF,3800,319200
Igdvq,3771,252657
wiIhA,7479,456219
FnFgI,8762,332956
wJMYW,4129,272514
mjplW,5345,64140
eDTeH,9406,846540
TIOBi,4894,39152
xwKsc,5908,419468
stMiO,9886,494300
HawXD,8673,520380
rfDaa,4091,106366
OXAud,4134,219102
lglks,3728,100656
nTacC,9761,644226
SeDoA,9696,562368
TGccw,3677,316222
XBWmR,2738,136900
gykMD,4966,109252
wEQqZ,9026,866496
NyJnU,5308,37156
DXhHc,8345,726015
qDvAh,5273,174009
nUTHk,2505,247995
acGxm,2864,246304
shnja,6195,266385
KFUGw,5140,190180
UDpYo,2780,141780
LplpW,4572,77724
aZUOR,5100,479400
FWGHn,9673,657764
LtwFp,7226,101164
bRHtm,9338,849758
MkghG,9737,399217
Ikadb,7294,707518
HZIVT,9511,884523
WDVmp,8512,612864
ozDIX,5205,405990
qIDXq,6614,443138
CTQfN,7406,548044
QgAhx,6159,36954
slAcJ,4978,253878
vmrLU,5041,115943
yTHEh,4095,393120
lGoVa,9548,677908
IRJuG,7239,267843
psBFq,3491,216442
VbuxQ,2280,36480
uKndT,2839,88009
fxCIy,5768,380688
zGyGG,7700,246400
uAkbh,5541,360165
EwABN,3764,60224
bxvtl,6532,274344
mqxxj,9904,406064
tsOJz,3947,272343
GzhSX,3323,172796
kvryu,3633,116256
ZwgUp,3805,353865
NUeWz,8195,393360
vKyIK,6926,235484
AmWQO,5138,441868
fQyRo,8083,242490
hjPHN,5255,283770
POqse,3588,240396
EVDgI,3641,127435
IPcfn,3661,139118
MeMGs,4196,285328
jAhpX,4582,334486
uGDff,6103,469931
gOkdO,7160,114560
jWIre,5297,280741
fHpMI,2554,214536
lVMVN,4345,273735
GSRWU,6328,234136
idOvW,7267,138073
VWqbE,5333,335979
vLmKV,6537,490275
aWOOV,3981,394119
kRrkx,6092,469084
QkEUL,8111,364995
uFpQH,8730,497610
rkxtL,8522,630628
talwS,8115,113610
UaAMB,2208,70656
UAeYW,7652,589204
eyUEn,8022,738024
PjnUz,7609,372841
ODyWO,9167,155839
VHTBY,8049,48294
qfuvj,7557,460977
GWKlk,7388,354624
uDRja,3388,179564
xncbm,8783,641159
QqxEp,2569,187537
QrNwO,7345,249730
Sahxf,6125,441000
oRlni,2950,159300
pWhCP,7272,552672
nYIib,4012,349044
lDLzU,2767,190923
HSBSH,6517,540911
Amagt,7016,63144
eZQuo,3607,32463
oUUDg,4252,21260
CbeQK,8308,74772
ZBfsh,4161,274626
FvhES,4948,494800
ldomP,5912,118240
QnFtv,5378,48402
eQHIq,9659,347724
rhihY,3011,180660
ScgLy,9004,495220
TxJsD,7723,139014
XgfTL,3153,293229
esjbO,3346,43498
puVXA,8818,846528
rEUwW,6579,52632
hAomW,6941,562221
HtCeM,5478,454674
AhDNA,7672,337568
KErsa,8891,213384
bfbuU,9375,853125
crBFQ,6627,536787
mFdLN,4857,344847
CVBrm,3668,121044
qDQip,3038,54684
KUxkt,3614,245752
qQbgw,7651,367248
FBeJv,8853,433797
kJFpB,9057,751731
glKdt,2907,200583
Tocnf,9886,49430
JcCWb,3703,285131
pXHPq,9911,921723
iRpPc,3840,272640
CjhMA,5167,222181
mwCWY,2038,101900
BfPZz,6368,324768
XAFCB,3534,120156
hQLuY,2663,260974
bKFVJ,5404,129696
cCncM,2654,87582
NmlOX,4179,179697
Gmust,3306,19836
Rxykd,4463,169594
oWaGI,2357,186203
RsycJ,5457,267393
RLIcT,4585,36680
xzYdQ,5308,307864
vDyzg,4353,121884
UlCVn,4662,158508
FzEpU,8591,584188
yBIot,8620,620640
iyptw,2270,186140
xutyH,7426,163372
yJMiJ,9250,730750
NDifr,3658,190216
RLjJn,5754,178374
ufPuW,3895,155800
SLgwX,6795,61155
NAEvs,6534,359370
eABiL,4437,239598
fQuLm,4453,391864
ldnYd,6024,349392
ltiCp,2516,181152
HnpRj,4500,139500
OTaJQ,8185,237365
ISWmm,4731,397404
DahmV,4545,227250
nNdzJ,4580,238160
blkyR,8173,580283
WOYco,6860,253820
pzkIS,6148,608652
qeYBQ,8840,769080
voZEK,7978,414856
rpnBO,8719,845743
ZVuTI,4699,164465
BtlKJ,8832,627072
RbQBt,6371,50968
mZDVM,3910,289340
SaNNh,9022,207506
Ksnvj,9268,861924
NlpJP,5943,344694
qDBKc,8086,711568
ELRhJ,6981,265278
mZpJm,6195,520380
Myijg,5501,33006
HESXi,4134,70278
zmKuF,4320,21600
Zhwqx,3864,200928
mrMBd,8316,765072
gRnNs,3821,175766
AEaYi,3879,46548
auACm,7497,322371
uxZcL,4902,450984
LLHRI,6483,45381
Gfuml,4858,388640
xpWFE,3761,188050
hzYwn,7745,604110
asrDF,8883,133245
WqXEo,4317,392847
UzyND,7377,472128
VfSTP,3958,281018
KICbe,2572,190328
arcPj,9874,69118
xuXJD,4188,259656
LncVn,7445,59560
DpLms,9136,420256
ukbYT,8258,734962
LUaMu,2777,186059
HlQhV,7582,644470
xqytA,7725,533025
yRrjt,4450,129050
qnaRz,8547,239316
bLEdL,9773,283417
nBWsX,7637,610960
YEDdv,2923,116920
Huqaw,7052,366704
VEMDU,4842,53262
ScRaF,9516,247416
IkEWb,7634,160314
yUAkF,2268,151956
vmMwF,8025,465450
CxgDi,9424,565440
EiFLE,6507,305829
vebAI,5298,137748
hjmEW,5354,283762
XwqDz,6634,325066
oTQNK,9382,262696
yfCFT,2106,111618
sqipH,5809,482147
vKHum,2383,150129
GJYlu,4225,253500
XsQNB,2961,168777
XyNYW,6084,596232
KfNPE,3708,63036
zWLjt,2394,79002
LBZOO,6082,510888
jBUyx,3903,31224
BkcIO,6138,540144
npohD,4385,61390
oHlSy,2855,276935
ORjNJ,7746,116190
nMeRc,2617,193658
KPZsa,6463,458873
HjFMY,3143,160293
ZfISm,3284,177336
xdQSe,7433,163526
WZjPt,9148,585472
uJKMn,5137,41096
ycZWf,8405,319390
jzDgS,9788,655796
ThCjH,7207,309901
LHQkS,6960,320160
sEorK,9521,314193
mlKgn,4111,295992
wywHO,2085,14595
YBGmN,9796,626944
jBTfn,5254,78810
NxHAX,2589,90615
BtXrB,4732,47320
SIGvq,7731,278316
YUuxM,9145,658440
lIxwY,5725,326325
WRTEU,4316,69056
aYZse,5517,468945
uGymu,4366,78588
bdVkY,7703,115545
xxxdQ,2115,19035
TEoKF,8816,123424
TqvHY,9303,548877
YrCmK,9281,55686
