StoreCode,TotalSales,TotalAmount
BkcIO,8289,530496
npohD,3888,225504
oHlSy,8475,754275
ORjNJ,2680,166160
nMeRc,7812,710892
KPZsa,8088,250728
HjFMY,3781,226860
ZfISm,4917,132759
xdQSe,9291,585333
WZjPt,5814,319770
uJKMn,9131,556991
ycZWf,3565,96255
jzDgS,7522,421232
ThCjH,4228,84560
LHQkS,3109,121251
sEorK,9898,445410
mlKgn,4878,156096
wywHO,5259,215619
YBGmN,9261,564921
jBTfn,9986,59916
NxHAX,3001,282094
BtXrB,6573,361515
SIGvq,9210,248670
YUuxM,2243,15701
lIxwY,5760,501120
WRTEU,9157,347966
aYZse,9434,198114
uGymu,7079,56632
bdVkY,9232,212336
xxxdQ,3934,318654
TEoKF,9323,186460
TqvHY,9014,639994
YrCmK,3509,122815
AyODv,8129,317031
SLGvg,3539,116787
xYRIJ,7901,181723
mQdRc,6462,297252
PTuRg,8564,856400
sBYvZ,6022,481760
obwvs,9328,111936
FvafL,6317,303216
Lophj,9224,867056
kIGjc,7476,276612
hzhfC,4655,242060
VcTBw,6928,173200
SJmMg,2541,160083
eFaAS,4637,46370
GAZpr,5251,131275
RzlSK,5950,297500
WxaxZ,4712,315704
VwQUS,6195,43365
wGTkG,2434,36510
xhwRj,4119,177117
SJElI,3528,349272
KUzqX,8540,760060
aPylH,6752,357856
meNtD,4892,464740
pIQTk,7253,565734
ExDQm,4093,110511
bXRMv,6140,61400
yBnce,6385,625730
scuvi,9375,815625
pgqEq,2004,88176
ytYLT,8552,632848
LDiYP,6948,145908
WKkXA,9259,157403
ABviR,2415,103845
hJegb,3179,279752
HKTiq,9817,431948
OHnow,5881,552814
FlrAk,5904,35424
RFgpa,8545,410160
saQBN,6252,481404
Jkjcg,6961,62649
nPQjP,3644,105676
NdXau,7906,55342
eNHsM,9906,653796
ntjoe,4759,418792
uJhPn,8307,805779
AXiBL,6320,259120
CqZhn,2418,36270
CYcPN,6930,187110
DpXrY,2320,213440
JZmGM,7645,473990
NAqcA,7122,612492
lTPEo,9145,365800
sTXYe,2370,59250
gsXOr,7655,398060
YRwUE,2395,196390
RHAuO,2868,117588
INYMj,2036,195456
qNgVE,3302,323596
bPUCM,6552,104832
NyHOc,5694,34164
pwnlB,5455,534590
jcBdh,4289,188716
byOjC,6833,259654
AaqJK,7481,351607
tzcPa,8457,608904
Hkqpu,4425,243375
Iizvd,2467,204761
RDqil,4040,311080
uHVWC,5017,416411
RJhmE,6679,220407
XvqqP,5120,35840
xWhJf,9751,858088
yGLBj,5205,301890
dNYXo,9321,671112
synBh,8515,613080
hgXTv,8239,543774
QscgK,7610,68490
uDZNS,5477,383390
gYdPd,4315,388350
swMcN,9445,557255
huOCi,7791,615489
XKpkB,3161,297134
IQIoQ,2850,105450
Pqibt,5186,31116
QLYru,7330,696350
prNjp,6820,531960
ywDgw,6404,557148
EOuGi,8418,555588
qGCvQ,3375,273375
IwMFG,4620,328020
RNCWl,4956,64428
iufYB,4738,388516
anlBU,5659,554582
SPPBt,5774,548530
uDaMI,5792,573408
abUtW,2269,201941
bceYY,5760,311040
yIpfP,4311,396612
iapZh,6337,525971
xqxiX,4547,250085
GpVwe,9387,168966
TfCjo,4747,47470
uSIuL,4176,179568
DKhMG,4722,47220
UMzIr,6547,654700
JEcPe,7184,387936
dHOWb,7032,196896
MTtET,3342,187152
cDvSm,2292,148980
YqlzQ,9279,668088
TIIHZ,6160,344960
tQEig,9750,146250
zEpHg,4169,308506
EJFNk,5754,397026
AvbxV,5702,262292
HpTWl,4641,394485
QCjmN,3869,228271
tzeZO,5570,61270
Kwcjp,9784,313088
pcROx,6143,239577
gAMtd,5381,538100
VjKsx,3391,271280
svunt,5841,233640
YuwRT,2646,166698
hPeiL,6279,138138
uadTG,9373,609245
CcTQy,7273,312739
MfVCP,8426,699358
gfSXb,5009,250450
GPemI,4753,61789
LohWj,7923,364458
AlHDZ,9657,666333
rykeP,4780,215100
hAfge,8443,439036
HMraQ,3181,299014
eRGZG,4844,377832
BzeNi,2688,112896
dnagi,8215,805070
JIrDE,2299,68970
hYddv,3489,83736
NvIxY,6280,194680
geUiu,2729,185572
vFTOt,6358,298826
rLEAw,7965,103545
jTOEa,2271,179409
UufKk,9765,859320
NaMdF,9524,247624
vGgMR,9152,576576
pqzjt,6816,347616
qoWVi,6025,469950
EzcZR,4850,38800
XdLFb,5400,378000
WqIEX,6538,346514
KsXVw,4306,318644
pQOhV,9060,262740
sQwdy,9929,665243
jaMrl,7735,394485
GRjmN,5808,185856
emfQE,2714,236118
wRGlS,7571,545112
YxXHJ,9867,59202
JHBjS,9215,571330
vyoFP,8731,768328
cIism,2787,172794
OSbey,6784,40704
RLQox,2912,154336
DLXXM,9027,162486
oFMyv,3953,23718
FMBqm,6628,192212
RNPtE,7928,483608
zpakt,3657,365700
NLIXr,4270,59780
LWokn,8263,363572
mEnMN,7197,395835
jikCb,4667,354692
hMhBO,2420,79860
iPoPi,5647,186351
dqwSi,7015,238510
fQpRI,7111,341328
PqbsG,7437,290043
DTWMq,4639,440705
gwbWS,6591,408642
yaSLi,4720,273760
NSXnP,5326,207714
btuqq,5743,80402
rGKjc,9773,713429
AMajW,5999,239960
zmeiH,9331,914438
UodQV,3541,127476
kFoXg,2588,217392
aVuXr,9991,259766
uCgMd,5540,99720
hRuRL,3155,129355
tBSGm,9707,902751
QJNYu,5974,244934
NUyOZ,4472,308568
qSebG,9170,632730
HXgiL,8444,776848
dziKG,4463,446300
xjIiO,5942,106956
rpbLk,6008,420560
DZcGC,8411,479427
CRFfQ,4195,167800
OiMKI,4520,329960
BTAjc,4456,258448
XXAjT,5368,193248
IsNDn,2285,75405
QaUMN,9246,64722
wurcK,9572,842336
kpmEp,6421,186209
iyUdi,5362,332444
TUqOz,8019,240570
TQhEH,4594,41346
vNjvh,2358,103752
nCpCR,5708,291108
OisEW,3858,343362
rzWpv,9050,280550
raUeR,3300,280500
Nmidn,3648,189696
TFkna,7422,118752
fwNoW,7090,432490
Pfnjx,4723,188920
gnIxY,8670,69360
eQsqH,9310,623770
ekYdJ,6081,72972
UqncH,2872,83288
bHvQY,9813,520089
ooFMl,2968,201824
BHMMR,3470,131860
iNHre,6919,166056
vneIJ,2097,14679
LtozY,7507,615574
rDduE,8868,736044
yfBSp,4473,299691
hlorh,9903,802143
hFHEe,8894,106728
ueVpT,5020,180720
kARRM,9446,85014
HeRgG,8006,544408
KtVeF,2589,129450
TYMCc,6032,259376
rPlyx,6331,253240
RwoJX,6764,142044
RnfWE,3932,361744
dLNJC,6334,133014
wRVSD,3239,61541
naVXO,7510,443090
Vhrir,2503,170204
xnqgV,7180,114880
UAlSz,5656,243208
soSos,2312,168776
pBadJ,4734,217764
DiAjh,2215,148405
MGHhA,4206,315450
rWKmx,3082,36984
JuHHk,7585,402005
gosJF,7374,199098
wEXNf,2119,86879
erENa,3430,343000
KIYze,2894,219944
ZITXO,5852,175560
ukwKz,7667,766700
fROpz,6275,313750
SOpJC,3050,234850
dEUJN,8958,170202
SIymk,4257,302247
dGlTK,9421,791364
rKzml,6678,307188
lbbAI,3857,50141
DJjpR,4534,194962
hejzM,7669,743893
oZZEy,8385,318630
HytDf,7841,399891
ImKgR,8084,468872
bzqhj,8922,811902
JtNFm,3605,331660
gIBGn,5725,526700
BYHfs,6894,89622
jSYfC,4018,52234
XfDRz,8298,829800
wuyow,6719,550958
GhoWI,7058,268204
LWALp,9664,386560
kImZj,3989,343054
xUZHW,3111,102663
XHXCu,7219,693024
LrRYP,9650,685150
ZTCzx,6812,435968
GaflA,7369,655841
xXQVx,9396,206712
yoPMM,2638,129262
fnifp,9561,956100
UBiHD,4563,264654
pHkIy,4091,192277
hAamr,5544,55440
NGGPn,9686,213092
PieYt,6378,191340
BBviV,6917,110672
WGIMR,3927,145299
Fcoqj,9746,214412
zxbcV,2499,57477
aqXjv,4029,36261
HwABJ,9652,231648
pwxsm,3437,340263
AxKjw,7788,171336
KhQou,4937,330779
FVLXv,6315,359955
LzYQM,2621,222785
eiFNn,8983,691691
HTneU,2716,162960
woWTU,2484,89424
afDKH,5719,228760
fXnQd,6808,578680
nDWOq,5414,411464
mgRkA,2424,162408
rwALY,2664,77256
bGjFI,6261,381921
OjAxV,5612,258152
pliSK,7574,484736
dkzSF,8731,558784
MuwFP,2932,284404
cfFWu,3360,127680
xfVbw,2538,15228
xBRCe,3337,106784
AiXGp,8990,890010
COxZZ,4095,237510
DgDLy,7123,349027
yqSqM,8367,719562
KuELV,6823,682300
LQmGM,8163,293868
gMrrU,7389,273393
yYKlJ,9474,795816
vlExD,2489,29868
unHPa,5331,298536
Ijovy,9966,817212
jPInm,2759,171058
gkiUJ,9724,379236
cSwhe,6321,474075
zKGLk,4261,396273
HRRep,7170,595110
cAurE,8104,97248
YhtWY,8604,326952
eSItw,3607,274132
flkSX,3021,63441
ltOdM,8071,121065
iwuQa,7391,458242
KcZRO,4787,397321
yGEPn,7663,421465
ZPCiI,5194,135044
clyey,2389,69281
ptuHY,5011,210462
DSLiG,2295,32130
tkjTV,8713,322381
jpOue,2838,167442
gHtBk,8604,499032
HaQbW,9720,427680
lPFrF,2179,50117
zNqnr,7915,506560
oSLEf,5484,104196
XOeGK,9890,227470
MkhmR,7947,198675
HDFVh,5456,376464
bZNrv,2825,141250
qqMRa,7936,325376
yuPlp,3978,226746
EgDVY,5409,421902
oJRnH,3119,115403
Ulvwf,4941,143289
Zdkte,3993,275517
vuCOP,4902,294120
kLAcH,8544,546816
XGhbO,7480,643280
XQaHJ,9031,704418
xHllz,5483,372844
XEmIJ,7144,400064
orpMr,6294,346170
jyrvB,8070,112980
DiWdM,2707,54140
pJbdt,4567,210082
aQesR,3835,191750
yaVEF,4266,243162
NRoJG,7099,369148
aTfZz,3972,127104
oWLEE,2402,12010
yutoT,5937,510582
dGvdC,7538,512584
AYYHE,6372,414180
Pqphe,9658,376662
VZEKW,2772,188496
WRVNv,5146,298468
iHfaD,9876,88884
alDAd,7860,518760
flZxQ,4065,191055
NoAhW,9452,415888
MRUez,8150,578650
jqVSB,3866,363404
aEZLq,2128,100016
jFHnp,4040,137360
niuao,5150,236900
uxoTY,4354,148036
QfxWo,9432,594216
AgdDr,2841,272736
zDqyD,5046,287622
DQdfx,4054,389184
GrqPo,5673,51057
eSTsG,7544,241408
oqAWv,2948,61908
TbVIw,7124,562796
FCIWC,9195,202290
wAqsT,3982,346434
UmHsj,5451,228942
aOMVv,5143,277722
DgKsH,4372,297296
XAQvR,4323,103752
VMttA,5119,143332
RMmcx,2568,184896
fGpJo,7476,239232
gQLfK,9654,154464
NwOBS,8331,808107
vpVkm,9183,394869
BvaxX,5049,161568
WkQEr,3711,233793
NEJMD,5463,65556
iWElQ,6940,520500
uBeRU,9206,607596
IGvms,5395,490945
QtidG,9332,130648
QAbBt,2263,36208
GlqCH,7999,79990
clIpF,7472,231632
hgYlA,4581,68715
GXuAF,8929,848255
aTYKa,7257,515247
jDKYr,2861,100135
HpDxV,5646,446034
yKFQJ,6647,438702
mYRzy,2773,49914
YbrVf,2618,225148
OnxjQ,7379,737900
TSqRr,9829,49145
NDtjR,3957,245334
kPsmd,6931,450515
GeMWZ,2771,257703
Dgwbu,3744,202176
RJOUN,7445,409475
KOOGk,4384,78912
etwzA,8159,807741
gkJwL,8333,274989
TkCEQ,8137,463809
mfVba,2606,208480
iVjoX,5064,243072
xNjcJ,7547,354709
GQUGT,8556,684480
YaHYp,4092,130944
XPLIp,6754,54032
KhXqf,5275,232100
nBQnc,9345,457905
TbFwW,8423,336920
kNhde,6563,45941
dhFID,8708,809844
EZiaQ,7388,44328
sLFmF,4290,424710
toqFu,5672,198520
PdveO,3349,190893
BzZTV,4744,203992
khBfg,3042,185562
Brbyo,4816,481600
hxCJQ,4391,127339
PXenY,8522,434622
cwtDX,3453,75966
eUPbR,3421,218944
WmlnQ,6225,62250
kOlaN,3618,217080
yrQct,9213,737040
WJdpA,5627,377009
fXWVR,5448,468528
NMxTB,4211,42110
pUtri,6952,271128
wnZIE,4621,235671
TgYFa,5279,248113
aNprq,8838,141408
FLcJk,8244,329760
DsvRZ,4120,156560
MUHIO,5636,411428
PnQku,5133,426039
auapI,6092,481268
OgydP,5474,71162
zFXxM,3379,192603
zQzLp,5882,235280
FIAJK,3690,243540
fhhcY,3418,116212
zghcv,2392,52624
KIJls,8789,826166
wdpvP,6274,426632
fFXEw,9055,289760
qYLhG,2835,59535
VuEHV,2777,69425
GlgRx,2037,130368
nvdSW,9337,354806
kOoCc,9732,360084
UbVdI,7611,213108
NssPe,7696,515632
xFuoR,8303,282302
DTMgX,7731,402012
mlJlb,9428,216844
ymBoG,2194,68014
IaTIL,2215,141760
RDRbk,4574,375068
PEdzJ,9478,881454
uvYKG,6563,479099
kaKpY,8118,462726
SeXAD,6610,489140
QMmbL,6449,141878
AGZKo,5934,47472
TScRb,2007,158553
KGAMJ,3074,135256
JViUc,2586,162918
KAhnw,8999,233974
xhPHG,6891,89583
ZSErb,8232,814968
PuWMA,9013,189273
IXpTk,7518,248094
soqBT,6901,207030
UYTSr,7174,523702
cfLcc,4166,24996
LCmQP,5063,389851
zQebo,7941,333522
hWvFA,3193,306528
tqpRp,5756,86340
hUecU,7784,155680
wyZhm,2724,92616
EOVmQ,9747,68229
wdJWS,7306,357994
vVlLg,2304,147456
dvYIP,5263,126312
EYsXj,8782,237114
IJRUx,9674,193480
BQvxj,4485,318435
MZeaV,9734,535370
GdwjX,7552,128384
XzDRI,9249,619683
SfoCb,6241,62410
XHZpl,8664,233928
qhGWw,8456,786408
EyAMJ,9126,766584
cOkai,3408,163584
ErNKN,4643,455014
LUZXk,4255,416990
LCbTC,9730,447580
aFBqj,7676,759924
LgLtU,2594,243836
SVJuK,5093,244464
VgqlC,3930,271170
lNIwZ,9736,808088
nrDwj,3239,68019
mTYLg,6279,370461
kZqaY,7643,61144
biUrp,4241,245978
dySwt,7555,234205
nXTSo,6036,301800
NYJYP,5148,288288
TdqRz,9190,349220
DLuNM,9491,85419
iOdxH,3122,65562
gKrAl,7134,606390
qjOML,4333,268646
vzFzF,2229,127053
IedHV,9554,783428
eZrvP,5425,113925
iflfM,5877,229203
ylIMC,6005,48040
VMeqN,3973,95352
AwOZr,7894,268396
SiIRG,5977,543907
KMQJh,6700,335000
ZkYJi,7435,654280
QivYi,7081,439022
jdRdI,6810,646950
dlRPu,4949,39592
AEzua,4981,39848
udeoO,5861,398548
tIbkH,7583,257822
jnckU,6677,500775
UqKHU,6336,234432
fvvzF,8281,397488
ubBvJ,5013,105273
jcBKP,6095,554645
MZufH,8593,343720
leBWA,4923,354456
FZkIh,2396,93444
QcxGX,3826,336688
OYDFS,8443,363049
CWpDO,6165,462375
yMpVe,3161,132762
NHPBK,8212,673384
BTfXS,8631,742266
GYwgd,8839,733637
SJHSM,3457,127909
eaOwZ,2597,197372
GegCn,8079,64632
CVdHm,7388,295520
piDSU,5307,376797
uHFdq,9698,901914
VBvsZ,8717,435850
OaonV,8961,833373
WxCuC,6204,241956
lrdmQ,5314,249758
XDBOn,3028,284632
zKiCg,7191,258876
GhWjC,3706,44472
rLgcW,9057,869472
Kmhev,4627,161945
JMnTL,3111,239547
tygbv,2452,213324
KSaTN,7459,738441
kYhLY,3255,237615
IQpeV,3486,108066
SSGhM,4084,298132
qMQqC,2144,156512
iaKlv,8326,691058
uTDfX,7702,462120
EywWq,8834,512372
YsTui,8607,94677
KNCJS,9385,84465
WuKsx,6924,221568
ANVEy,9379,628393
UWaYX,2583,229887
ssYLB,6937,69370
setOB,3194,191640
hsrSA,5388,48492
kqluk,7777,85547
JYZuR,2754,275400
STRTS,4283,98509
qTePA,7819,648977
mSMBw,2325,209250
dDwYL,2615,125520
Xgsru,5161,25805
ZetEh,9849,640185
vlvxB,8849,424752
PGFlN,5077,446776
hwJkd,9009,567567
jtVyk,3752,258888
rbgKb,8330,516460
DUdIG,7948,309972
GYZVK,6859,452694
QliAf,7378,140182
NlLfn,7390,347330
tmKjH,3915,356265
kqimz,8328,383088
slAfl,2459,231146
Vahai,2298,25278
tXPLn,6041,501403
ePGqv,3754,367892
zCCRP,7971,669564
hMOUE,9209,847228
ntrCa,2531,210073
GmWQr,5908,177240
egwMA,9417,781611
HaEgD,9872,513344
xdCJc,5699,552803
okJyN,6339,329628
ThPsv,6004,384256
VWPwm,5588,268224
UdIGN,4442,248752
rHBoM,5278,401128
AjNQi,9842,373996
nHGfU,3737,78477
vwXuA,6333,417978
ZJRDH,3744,63648
KNnBR,5922,88830
JubAv,9116,711048
MJXcE,2712,67800
lzuFZ,6634,431210
NbkzT,9525,409575
dbLLF,3180,136740
CGXWX,8138,675454
Lnbox,2763,118809
OOCWw,9874,780046
oJjpd,5569,206053
gEHsH,4929,34503
wzYak,2638,36932
zgXpN,6819,218208
oyfDZ,2716,244440
OKaQl,5074,248626
rNDTc,5671,527403
vZRdZ,9357,870201
PEvtn,4345,165110
sYwQV,7985,151715
KBwCt,9479,208538
mPuGW,4077,244620
yTBDy,8114,373244
CueVE,6512,410256
qkxue,7038,703800
LYhDl,8152,570640
gndlW,8315,66520
Lmlko,4889,479122
JWBfD,7445,364805
bIJKs,4642,143902
wqsBh,8559,162621
UcLrz,4152,174384
QOSbc,3190,63800
sMqHg,6434,360304
ehiBf,2938,132210
ddZJd,4006,96144
CrzOh,7895,418435
RDaEM,4262,179004
djmvH,2451,12255
ndGUZ,5133,420906
vOfCn,9645,501540
BTaZB,9573,555234
Bxwxe,6070,546300
aaCPZ,9975,418950
BlIdp,4128,379776
VBYtQ,6510,123690
ZpOOw,6279,269997
fRyHQ,3674,62458
ttEre,4383,83277
XfzNT,7925,412100
KFoSd,3848,53872
WTDQv,3820,84040
MkNMD,5795,573705
KBamU,6557,45899
xViNc,5540,448740
gKIyA,9429,537453
OdkJD,9958,408278
zxAJF,4140,248400
Igdvq,6614,99210
wiIhA,5560,255760
FnFgI,7624,251592
wJMYW,4650,418500
mjplW,2599,176732
eDTeH,2694,158946
TIOBi,7488,584064
xwKsc,2978,270998
stMiO,8790,237330
HawXD,7046,352300
rfDaa,7218,346464
OXAud,6609,264360
lglks,3280,232880
nTacC,2394,52668
SeDoA,3992,139720
TGccw,5607,61677
XBWmR,2642,195508
gykMD,5834,285866
wEQqZ,5899,82586
NyJnU,9769,722906
DXhHc,4283,167037
qDvAh,3302,122174
nUTHk,5677,471191
acGxm,3617,104893
shnja,4601,101222
KFUGw,8440,666760
UDpYo,2311,16177
LplpW,5578,195230
aZUOR,5453,54530
FWGHn,3551,81673
LtwFp,8331,724797
bRHtm,7322,358778
MkghG,7295,714910
Ikadb,6601,277242
HZIVT,5847,420984
WDVmp,2955,65010
ozDIX,3570,314160
qIDXq,6707,556681
CTQfN,4519,433824
QgAhx,6275,351400
slAcJ,7869,716079
vmrLU,3534,144894
yTHEh,6988,677836
lGoVa,4200,189000
IRJuG,2514,113130
psBFq,3091,126731
VbuxQ,4130,57820
uKndT,2218,179658
fxCIy,6839,663383
zGyGG,6771,677100
uAkbh,4308,301560
EwABN,9222,839202
bxvtl,8991,539460
mqxxj,5091,208731
tsOJz,7471,127007
GzhSX,4743,33201
kvryu,4723,221981
ZwgUp,2274,29562
NUeWz,3548,230620
vKyIK,6644,458436
AmWQO,6418,121942
fQyRo,5722,463482
hjPHN,6446,328746
POqse,5022,30132
EVDgI,7443,52101
IPcfn,5638,174778
MeMGs,4576,242528
jAhpX,8984,530056
uGDff,4779,229392
gOkdO,7293,649077
jWIre,6857,438848
fHpMI,6914,573862
lVMVN,8486,432786
GSRWU,5986,580642
idOvW,3318,119448
VWqbE,8555,453415
vLmKV,6118,452732
aWOOV,5175,294975
kRrkx,3329,113186
QkEUL,3179,187561
uFpQH,2130,29820
rkxtL,6921,650574
talwS,8907,614583
UaAMB,7333,102662
UAeYW,2746,236156
eyUEn,6609,85917
PjnUz,9512,152192
ODyWO,8309,490231
VHTBY,2543,122064
qfuvj,7154,293314
GWKlk,4118,337676
uDRja,7189,711711
xncbm,3022,123902
QqxEp,7065,105975
QrNwO,9324,820512
Sahxf,5525,513825
oRlni,6852,602976
pWhCP,9579,459792
nYIib,8578,497524
lDLzU,7341,646008
HSBSH,2630,131500
Amagt,5778,508464
eZQuo,9645,212190
oUUDg,5651,395570
CbeQK,3476,128612
ZBfsh,8275,479950
FvhES,3036,185196
ldomP,3863,88849
QnFtv,2326,100018
eQHIq,8582,420518
rhihY,4381,276003
ScgLy,7228,527644
TxJsD,2133,211167
XgfTL,2223,71136
esjbO,5651,350362
puVXA,3560,313280
rEUwW,6559,564074
hAomW,8347,550902
HtCeM,9541,190820
AhDNA,6567,551628
KErsa,9326,363714
bfbuU,7561,725856
crBFQ,3033,133452
mFdLN,7082,573642
CVBrm,2398,155870
qDQip,6149,375089
KUxkt,8139,179058
qQbgw,3861,181467
FBeJv,3884,128172
kJFpB,3427,65113
glKdt,5755,126610
Tocnf,4004,328328
JcCWb,6116,250756
pXHPq,7711,431816
iRpPc,4510,374330
CjhMA,4511,221039
mwCWY,3778,56670
BfPZz,2021,78819
XAFCB,8981,736442
hQLuY,4750,323000
bKFVJ,9572,306304
cCncM,6855,171375
NmlOX,4462,53544
Gmust,2459,100819
Rxykd,2521,199159
oWaGI,6143,331722
RsycJ,8760,280320
RLIcT,7358,595998
xzYdQ,9750,731250
vDyzg,4358,366072
UlCVn,5871,105678
FzEpU,6823,593601
yBIot,4599,239148
iyptw,7584,508128
xutyH,9623,702479
yJMiJ,6530,222020
NDifr,2044,141036
RLjJn,9689,300359
ufPuW,3592,57472
SLgwX,3461,166128
NAEvs,6467,239279
eABiL,6603,349959
fQuLm,4028,36252
ldnYd,9253,296096
ltiCp,9865,197300
HnpRj,4796,340516
OTaJQ,2576,218960
ISWmm,6260,469500
DahmV,9065,552965
nNdzJ,7367,611461
blkyR,7397,318071
WOYco,9132,785352
pzkIS,6690,588720
qeYBQ,3523,239564
voZEK,9130,237380
rpnBO,8544,854400
ZVuTI,8682,347280
BtlKJ,6260,550880
RbQBt,6462,374796
mZDVM,8036,241080
SaNNh,8159,448745
Ksnvj,4482,215136
NlpJP,4205,231275
qDBKc,8801,255229
ELRhJ,4009,268603
mZpJm,4176,375840
Myijg,4440,399600
HESXi,2340,74880
zmKuF,8785,219625
Zhwqx,9703,417229
mrMBd,4356,418176
gRnNs,3297,207711
AEaYi,6608,191632
auACm,3383,257108
uxZcL,9136,502480
LLHRI,8916,650868
Gfuml,8133,89463
xpWFE,3172,190320
hzYwn,8886,417642
asrDF,7561,287318
WqXEo,5476,416176
UzyND,7777,598829
VfSTP,8624,370832
KICbe,9168,614256
arcPj,5931,136413
xuXJD,8387,268384
LncVn,2457,137592
DpLms,5901,495684
ukbYT,8187,65496
LUaMu,5429,428891
HlQhV,5615,426740
xqytA,3828,333036
yRrjt,2069,97243
qnaRz,5199,109179
bLEdL,9134,794658
nBWsX,5204,130100
YEDdv,3588,344448
Huqaw,5115,373395
VEMDU,8519,655963
ScRaF,3119,280710
IkEWb,4200,281400
yUAkF,2345,166495
vmMwF,6738,397542
CxgDi,2468,192504
EiFLE,6732,282744
vebAI,5430,325800
hjmEW,7124,562796
XwqDz,7019,84228
oTQNK,2422,118678
yfCFT,6714,40284
sqipH,9812,578908
vKHum,2732,98352
GJYlu,8478,534114
XsQNB,7423,504764
XyNYW,7079,644189
KfNPE,8219,723272
zWLjt,9343,728754
LBZOO,6931,505963
jBUyx,4745,175565
BkcIO,6694,548908
npohD,7987,271558
oHlSy,6347,399861
ORjNJ,6523,39138
nMeRc,5659,316904
KPZsa,4285,239960
HjFMY,9347,775801
ZfISm,6449,451430
xdQSe,5966,47728
WZjPt,5092,91656
uJKMn,4172,246148
ycZWf,9759,253734
jzDgS,8846,548452
ThCjH,5244,188784
LHQkS,4327,194715
sEorK,3705,163020
mlKgn,9478,521290
wywHO,5492,549200
YBGmN,4861,418046
jBTfn,7006,308264
NxHAX,5428,363676
BtXrB,7382,634852
SIGvq,5214,57354
YUuxM,6701,469070
lIxwY,5725,435100
WRTEU,6844,177944
aYZse,3028,287660
uGymu,6726,309396
bdVkY,7430,720710
xxxdQ,5410,497720
TEoKF,9700,523800
TqvHY,7321,58568
YrCmK,6016,427136
AyODv,5012,486164
SLGvg,3606,338964
xYRIJ,3910,140760
mQdRc,5017,361224
PTuRg,5095,310795
sBYvZ,8769,482295
obwvs,6499,253461
FvafL,9733,107063
Lophj,7666,643944
kIGjc,7268,312524
hzhfC,6868,109888
VcTBw,5695,404345
SJmMg,7246,384038
eFaAS,8930,303620
GAZpr,3024,66528
RzlSK,2789,41835
WxaxZ,6785,176410
VwQUS,4931,221895
wGTkG,3047,45705
xhwRj,2612,156720
SJElI,5880,52920
KUzqX,8045,233305
aPylH,8106,397194
meNtD,9150,786900
pIQTk,4283,428300
ExDQm,3768,278832
bXRMv,7685,245920
yBnce,5631,473004
scuvi,6446,141812
pgqEq,7263,704511
ytYLT,6029,114551
LDiYP,6413,301411
WKkXA,7258,355642
ABviR,7456,417536
hJegb,2604,179676
HKTiq,2156,103488
OHnow,2240,206080
FlrAk,8803,308105
RFgpa,5388,366384
saQBN,4824,43416
Jkjcg,3717,297360
nPQjP,9942,298260
NdXau,6389,140558
eNHsM,6517,462707
ntjoe,9741,555237
uJhPn,7577,265195
AXiBL,8648,328624
CqZhn,4738,146878
CYcPN,9163,641410
DpXrY,5403,32418
JZmGM,3407,126059
NAqcA,7514,37570
lTPEo,3220,212520
sTXYe,8410,437320
gsXOr,8615,499670
YRwUE,2068,95128
RHAuO,4116,28812
INYMj,9972,488628
qNgVE,3535,289870
bPUCM,5051,75765
NyHOc,7237,701989
pwnlB,8402,655356
jcBdh,4504,90080
byOjC,5816,279168
AaqJK,5807,29035
tzcPa,5980,233220
Hkqpu,5476,306656
Iizvd,5307,429867
RDqil,2068,90992
uHVWC,3232,174528
RJhmE,6083,340648
XvqqP,3905,101530
xWhJf,8367,644259
yGLBj,6463,542892
dNYXo,8808,79272
synBh,5731,160468
hgXTv,7369,449509
QscgK,9034,99374
uDZNS,9007,648504
gYdPd,5378,494776
swMcN,5504,247680
huOCi,4088,216664
XKpkB,3207,83382
IQIoQ,2541,254100
Pqibt,7245,369495
QLYru,2695,212905
prNjp,3077,160004
ywDgw,2688,61824
EOuGi,9184,734720
qGCvQ,5993,71916
IwMFG,6764,142044
RNCWl,3120,174720
iufYB,5583,122826
anlBU,6611,218163
SPPBt,3362,191634
uDaMI,5302,37114
abUtW,5925,379200
bceYY,4280,115560
yIpfP,7069,134311
iapZh,4007,176308
xqxiX,4827,67578
GpVwe,4754,427860
TfCjo,4761,142830
uSIuL,5648,547856
DKhMG,6715,94010
UMzIr,4987,99740
JEcPe,7460,193960
dHOWb,2824,62128
MTtET,4279,98417
cDvSm,2006,92276
YqlzQ,7655,727225
TIIHZ,6262,413292
tQEig,9854,482846
zEpHg,8788,307580
EJFNk,4208,336640
AvbxV,9698,523692
HpTWl,4757,285420
QCjmN,7890,244590
tzeZO,5440,272000
Kwcjp,2433,238434
pcROx,6020,246820
gAMtd,4206,151416
VjKsx,5295,190620
svunt,4556,428264
YuwRT,3640,262080
hPeiL,8038,192912
uadTG,9780,489000
CcTQy,7633,755667
MfVCP,4169,325182
gfSXb,9722,77776
GPemI,8083,517312
LohWj,3704,144456
AlHDZ,7718,455362
rykeP,3700,22200
hAfge,7885,149815
HMraQ,8290,140930
eRGZG,4687,295281
BzeNi,5313,58443
dnagi,8553,735558
JIrDE,3984,107568
hYddv,5883,52947
NvIxY,5839,87585
geUiu,4341,269142
vFTOt,8209,476122
rLEAw,5809,365967
jTOEa,6957,452205
UufKk,9711,378729
NaMdF,5065,35455
vGgMR,9799,715327
pqzjt,5361,530739
