StoreCode,TotalSales,TotalAmount
gsXOr,3355,288530
YRwUE,9606,76848
RHAuO,9865,167705
INYMj,4603,400461
qNgVE,8901,747684
bPUCM,5708,388144
NyHOc,7620,548640
pwnlB,8989,314615
jcBdh,5325,367425
byOjC,9185,82665
AaqJK,3029,36348
tzcPa,5198,166336
Hkqpu,7298,605734
Iizvd,3587,182937
RDqil,8366,117124
uHVWC,5541,254886
RJhmE,8904,641088
XvqqP,6972,697200
xWhJf,2248,116896
yGLBj,2178,174240
dNYXo,4544,308992
synBh,9420,763020
hgXTv,9982,868434
QscgK,3058,64218
uDZNS,4203,184932
gYdPd,4833,111159
swMcN,3495,83880
huOCi,5033,166089
XKpkB,7495,494670
IQIoQ,7100,156200
Pqibt,8267,256277
QLYru,2190,186150
prNjp,3806,175076
ywDgw,4206,201888
EOuGi,5719,280231
qGCvQ,7484,157164
IwMFG,7159,250565
RNCWl,3977,246574
iufYB,8628,672984
anlBU,6964,90532
SPPBt,4429,318888
uDaMI,6538,542654
abUtW,6497,64970
bceYY,5653,248732
yIpfP,5717,234397
iapZh,7799,70191
xqxiX,2801,78428
GpVwe,4555,31885
TfCjo,2341,23410
uSIuL,6576,124944
DKhMG,8741,358381
UMzIr,2057,78166
JEcPe,2409,134904
dHOWb,9480,341280
MTtET,4338,342702
cDvSm,3964,138740
YqlzQ,6026,132572
TIIHZ,7553,732641
tQEig,4342,312624
zEpHg,6333,120327
EJFNk,3609,32481
AvbxV,5337,149436
HpTWl,4684,28104
QCjmN,6414,481050
tzeZO,5769,311526
Kwcjp,4753,232897
pcROx,6289,396207
gAMtd,2591,160642
VjKsx,6582,467322
svunt,4219,164541
YuwRT,3091,278190
hPeiL,2905,87150
uadTG,8285,364540
CcTQy,5456,196416
MfVCP,5507,280857
gfSXb,8788,342732
GPemI,5161,356109
LohWj,7357,706272
AlHDZ,9217,119821
rykeP,6112,207808
hAfge,8766,394470
HMraQ,6563,39378
eRGZG,7672,583072
BzeNi,9326,774058
dnagi,5830,431420
JIrDE,3581,211279
hYddv,4797,417339
NvIxY,5766,69192
geUiu,7703,670161
vFTOt,6831,54648
rLEAw,5553,472005
jTOEa,7011,434682
UufKk,3572,332196
NaMdF,4211,71587
vGgMR,6248,293656
pqzjt,7022,561760
qoWVi,8408,269056
EzcZR,7100,454400
XdLFb,6634,490916
WqIEX,8149,317811
KsXVw,7756,349020
pQOhV,9581,871871
sQwdy,5997,209895
jaMrl,7426,608932
GRjmN,3869,69642
emfQE,2786,39004
wRGlS,6609,218097
YxXHJ,8311,540215
JHBjS,5590,486330
vyoFP,6251,150024
cIism,4331,155916
OSbey,2122,110344
RLQox,8176,163520
DLXXM,3433,205980
oFMyv,4191,276606
FMBqm,4593,183720
RNPtE,7537,271332
zpakt,4559,392074
NLIXr,4908,456444
LWokn,2506,95228
mEnMN,4426,154910
jikCb,4904,407032
hMhBO,9412,385892
iPoPi,8577,557505
dqwSi,9834,196680
fQpRI,6349,126980
PqbsG,3342,116970
DTWMq,8924,669300
gwbWS,9468,729036
yaSLi,6254,50032
NSXnP,5237,256613
btuqq,9296,474096
rGKjc,5121,266292
AMajW,2594,168610
zmeiH,6757,297308
UodQV,5025,351750
kFoXg,7459,74590
aVuXr,3150,18900
uCgMd,7957,294409
hRuRL,6389,428063
tBSGm,6345,590085
QJNYu,2843,125092
NUyOZ,2656,116864
qSebG,2095,85895
HXgiL,3314,251864
dziKG,8436,177156
xjIiO,4639,385037
rpbLk,7096,120632
DZcGC,4621,304986
CRFfQ,6080,528960
OiMKI,6034,60340
BTAjc,6177,420036
XXAjT,6822,634446
IsNDn,9380,403340
QaUMN,2364,111108
wurcK,9106,355134
kpmEp,8630,112190
iyUdi,4397,136307
TUqOz,6576,486624
TQhEH,5888,135424
vNjvh,2341,184939
nCpCR,3682,117824
OisEW,8996,458796
rzWpv,3983,219065
raUeR,2953,251005
Nmidn,6872,611608
TFkna,6262,444602
fwNoW,2378,97498
Pfnjx,4334,312048
gnIxY,3904,187392
eQsqH,9075,117975
ekYdJ,2404,211552
UqncH,7293,517803
bHvQY,7765,225185
ooFMl,4443,168834
BHMMR,5558,116718
iNHre,3119,177783
vneIJ,7291,466624
LtozY,4184,242672
rDduE,7467,634695
yfBSp,7534,271224
hlorh,9778,48890
hFHEe,7295,218850
ueVpT,7696,384800
kARRM,4903,196120
HeRgG,6229,348824
KtVeF,5425,184450
TYMCc,3851,331186
rPlyx,3607,357093
RwoJX,7787,218036
RnfWE,3577,296891
dLNJC,5755,448890
wRVSD,4703,84654
naVXO,7093,85116
Vhrir,4739,118475
xnqgV,7133,492177
UAlSz,3778,211568
soSos,5444,440964
pBadJ,3578,143120
DiAjh,3531,35310
MGHhA,3327,116445
rWKmx,3700,151700
JuHHk,9588,814980
gosJF,5364,380844
wEXNf,5802,104436
erENa,4556,54672
KIYze,5254,252192
ZITXO,3448,144816
ukwKz,5189,425498
fROpz,8127,698922
SOpJC,2814,163212
dEUJN,3070,141220
SIymk,3692,321204
dGlTK,6549,504273
rKzml,8499,348459
lbbAI,7868,228172
DJjpR,9670,241750
hejzM,8494,560604
oZZEy,3662,267326
HytDf,6032,66352
ImKgR,2644,81964
bzqhj,2467,222030
JtNFm,8217,755964
gIBGn,8671,60697
BYHfs,4751,337321
jSYfC,9670,154720
XfDRz,9334,93340
wuyow,6254,162604
GhoWI,9814,225722
LWALp,7558,461038
kImZj,2115,71910
xUZHW,4727,226896
XHXCu,5350,497550
LrRYP,3488,52320
ZTCzx,7076,297192
GaflA,6928,443392
xXQVx,9308,130312
yoPMM,2691,96876
fnifp,5845,239645
UBiHD,5590,44720
pHkIy,5339,496527
hAamr,5543,282693
NGGPn,7361,382772
PieYt,3719,249173
BBviV,6077,455775
WGIMR,3707,159401
Fcoqj,5062,121488
zxbcV,2601,184671
aqXjv,3320,19920
HwABJ,6595,567170
pwxsm,4811,153952
AxKjw,4906,103026
KhQou,6950,187650
FVLXv,5883,188256
LzYQM,5475,509175
eiFNn,5540,121880
HTneU,5765,270955
woWTU,9400,517000
afDKH,9886,247150
fXnQd,8618,189596
nDWOq,7478,568328
mgRkA,9999,529947
rwALY,6552,622440
bGjFI,2422,205870
OjAxV,2635,155465
pliSK,2504,215344
dkzSF,5069,40552
MuwFP,4607,345525
cfFWu,3106,304388
xfVbw,6244,287224
xBRCe,2237,167775
AiXGp,7934,317360
COxZZ,2336,53728
DgDLy,6271,482867
yqSqM,9397,281910
KuELV,7404,236928
LQmGM,9232,240032
gMrrU,9351,289881
yYKlJ,8188,81880
vlExD,4743,166005
unHPa,9423,273267
Ijovy,2528,118816
jPInm,4340,69440
gkiUJ,7057,225824
cSwhe,7042,197176
zKGLk,5564,211432
HRRep,7283,313169
cAurE,7254,195858
YhtWY,3734,324858
eSItw,4259,234245
flkSX,7041,549198
ltOdM,8753,516427
iwuQa,3429,264033
KcZRO,4220,33760
yGEPn,2343,159324
ZPCiI,3316,222172
clyey,9870,493500
ptuHY,6665,286595
DSLiG,5753,40271
tkjTV,5555,72215
jpOue,3899,46788
gHtBk,4431,305739
HaQbW,7359,463617
lPFrF,8865,363465
zNqnr,6453,509787
oSLEf,6744,47208
XOeGK,4684,337248
MkhmR,8463,651651
HDFVh,3559,24913
bZNrv,5736,464616
qqMRa,3381,165669
yuPlp,9124,45620
EgDVY,5906,578788
oJRnH,2846,136608
Ulvwf,2461,152582
Zdkte,6094,310794
vuCOP,4038,60570
kLAcH,6547,333897
XGhbO,7514,278018
XQaHJ,5016,115368
xHllz,8976,332112
XEmIJ,8864,97504
orpMr,5656,90496
jyrvB,4169,375210
DiWdM,4332,90972
pJbdt,5159,139293
aQesR,5313,499422
yaVEF,8723,375089
NRoJG,4815,452610
aTfZz,5780,283220
oWLEE,4028,145008
yutoT,9391,610415
dGvdC,2029,38551
AYYHE,7853,337679
Pqphe,6553,229355
VZEKW,5555,233310
WRVNv,3470,180440
iHfaD,8509,246761
alDAd,9375,815625
flZxQ,5935,421385
NoAhW,2618,261800
MRUez,7502,660176
jqVSB,5953,506005
aEZLq,7420,222600
jFHnp,2750,74250
niuao,2796,232068
uxoTY,4938,449358
QfxWo,5181,134706
AgdDr,4316,164008
zDqyD,2314,120328
DQdfx,3032,260752
GrqPo,8453,287402
eSTsG,8114,787058
oqAWv,4066,89452
TbVIw,7269,436140
FCIWC,6342,298074
wAqsT,7308,109620
UmHsj,2680,34840
aOMVv,5783,352763
DgKsH,5360,187600
XAQvR,4643,37144
VMttA,3213,80325
RMmcx,7754,116310
fGpJo,9609,230616
gQLfK,8760,727080
NwOBS,5082,310002
vpVkm,9770,293100
BvaxX,4135,334935
WkQEr,7354,338284
NEJMD,8590,163210
iWElQ,2712,265776
uBeRU,6554,72094
IGvms,2319,217986
QtidG,9722,651374
QAbBt,3489,24423
GlqCH,7522,406188
clIpF,8350,267200
hgYlA,4642,366718
GXuAF,8488,161272
aTYKa,4962,272910
jDKYr,5964,89460
HpDxV,8951,411746
yKFQJ,5386,538600
mYRzy,7118,220658
YbrVf,8033,642640
OnxjQ,9436,217028
TSqRr,3367,63973
NDtjR,5724,400680
kPsmd,9671,599602
GeMWZ,3809,243776
Dgwbu,6144,184320
RJOUN,6848,205440
KOOGk,9310,791350
etwzA,5884,523676
gkJwL,5930,527770
TkCEQ,2148,53700
mfVba,3098,223056
iVjoX,9351,542358
xNjcJ,3689,73780
GQUGT,4742,137518
YaHYp,5699,245057
XPLIp,2240,179200
KhXqf,9504,418176
nBQnc,3880,318160
TbFwW,2630,126240
kNhde,5469,92973
dhFID,4633,74128
EZiaQ,5515,165450
sLFmF,2589,160518
toqFu,9028,270840
PdveO,6872,109952
BzZTV,2860,117260
khBfg,9381,562860
Brbyo,6918,629538
hxCJQ,9292,687608
PXenY,8490,781080
cwtDX,3357,46998
eUPbR,3167,63340
WmlnQ,3402,289170
kOlaN,4989,359208
yrQct,2146,42920
WJdpA,9791,186029
fXWVR,8813,449463
NMxTB,2261,88179
pUtri,7277,487559
wnZIE,4126,140284
TgYFa,2285,203365
aNprq,5796,382536
FLcJk,3299,283714
DsvRZ,7357,95641
MUHIO,5659,560241
PnQku,6980,111680
auapI,9759,283011
OgydP,5297,429057
zFXxM,8760,219000
zQzLp,5311,477990
FIAJK,7620,358140
fhhcY,2279,56975
zghcv,4644,27864
KIJls,9540,76320
wdpvP,3417,266526
fFXEw,7947,373509
qYLhG,9899,900809
VuEHV,9969,229287
GlgRx,8712,522720
nvdSW,4005,380475
kOoCc,9078,853332
UbVdI,4506,428070
NssPe,4580,366400
xFuoR,2421,217890
DTMgX,7431,326964
mlJlb,4058,166378
ymBoG,9370,393540
IaTIL,4259,153324
RDRbk,4219,362834
PEdzJ,5861,304772
uvYKG,9938,258388
kaKpY,6353,546358
SeXAD,9848,709056
QMmbL,4939,345730
AGZKo,4924,418540
TScRb,4339,125831
KGAMJ,9860,621180
JViUc,6696,515592
KAhnw,7005,679485
xhPHG,6319,56871
ZSErb,3324,226032
PuWMA,9971,368927
IXpTk,9121,656712
soqBT,7087,269306
UYTSr,6109,152725
cfLcc,9835,59010
LCmQP,6648,392232
zQebo,5075,380625
hWvFA,9638,819230
tqpRp,9476,739128
hUecU,4053,113484
wyZhm,2630,94680
EOVmQ,5344,459584
wdJWS,6776,399784
vVlLg,4825,197825
dvYIP,9161,778685
EYsXj,4103,94369
IJRUx,7918,324638
BQvxj,8295,489405
MZeaV,9951,99510
GdwjX,5092,30552
XzDRI,4885,317525
SfoCb,9676,590236
XHZpl,4848,48480
qhGWw,6042,247722
EyAMJ,2056,26728
cOkai,5383,118426
ErNKN,9535,686520
LUZXk,3188,137084
LCbTC,7585,257890
aFBqj,9587,632742
LgLtU,9955,89595
SVJuK,3398,173298
VgqlC,5802,580200
lNIwZ,6045,332475
nrDwj,7995,351780
mTYLg,9426,886044
kZqaY,9669,145035
biUrp,7939,55573
dySwt,7880,346720
nXTSo,6097,585312
NYJYP,7400,222000
TdqRz,6601,257439
DLuNM,9342,532494
iOdxH,4894,318110
gKrAl,4345,73865
qjOML,5772,115440
vzFzF,4716,424440
IedHV,6660,113220
eZrvP,9238,849896
iflfM,3649,189748
ylIMC,8957,80613
VMeqN,5393,64716
AwOZr,7069,190863
SiIRG,2651,148456
KMQJh,5740,68880
ZkYJi,7066,480488
QivYi,8905,863785
jdRdI,4545,409050
dlRPu,5224,67912
AEzua,9157,897386
udeoO,2101,21010
tIbkH,6050,568700
jnckU,8835,123690
UqKHU,5503,198108
fvvzF,3950,126400
ubBvJ,6551,628896
jcBKP,7402,207256
MZufH,9985,239640
leBWA,7187,625269
FZkIh,9363,823944
QcxGX,9448,850320
OYDFS,9438,736164
CWpDO,6854,212474
yMpVe,2169,201717
NHPBK,7502,262570
BTfXS,8865,363465
GYwgd,3578,257616
SJHSM,9333,261324
eaOwZ,8409,428859
GegCn,9727,68089
CVdHm,6007,204238
piDSU,5422,195192
uHFdq,2034,107802
VBvsZ,7783,529244
OaonV,9030,568890
WxCuC,8396,797620
lrdmQ,5179,502363
XDBOn,5957,154882
zKiCg,8647,700407
GhWjC,4800,192000
rLgcW,3623,286217
Kmhev,3181,155869
JMnTL,4353,365652
tygbv,9424,829312
KSaTN,2910,139680
kYhLY,3790,121280
IQpeV,7309,277742
SSGhM,7768,683584
qMQqC,3352,157544
iaKlv,7047,549666
uTDfX,4407,246792
EywWq,6556,65560
YsTui,5383,414491
KNCJS,3417,82008
WuKsx,5579,161791
ANVEy,8466,448698
UWaYX,7252,159544
ssYLB,7102,71020
setOB,8898,720738
hsrSA,7496,614672
kqluk,2366,167986
JYZuR,2331,193473
STRTS,8536,187792
qTePA,5836,250948
mSMBw,3925,247275
dDwYL,7248,666816
Xgsru,8084,72756
ZetEh,5944,410136
vlvxB,7747,673989
PGFlN,2357,188560
hwJkd,4887,92853
jtVyk,5438,331718
rbgKb,2322,164862
DUdIG,2923,46768
GYZVK,7547,98111
QliAf,7195,57560
NlLfn,2325,160425
tmKjH,3127,259541
kqimz,9037,289184
slAfl,4877,365775
Vahai,8851,752335
tXPLn,4101,53313
ePGqv,8140,431420
zCCRP,5650,406800
hMOUE,9333,606645
ntrCa,6979,286139
GmWQr,9046,398024
egwMA,3030,112110
HaEgD,8197,73773
xdCJc,4264,76752
okJyN,8645,267995
ThPsv,9783,596763
VWPwm,7127,313588
UdIGN,8551,743937
rHBoM,3204,22428
AjNQi,4020,321600
nHGfU,5180,512820
vwXuA,6177,555930
ZJRDH,7514,698802
KNnBR,4942,311346
JubAv,6404,243352
MJXcE,6140,110520
lzuFZ,9834,452364
NbkzT,7388,421116
dbLLF,3136,53312
CGXWX,8495,560670
Lnbox,9408,667968
OOCWw,8415,555390
oJjpd,3685,331650
gEHsH,4404,365532
wzYak,7511,210308
zgXpN,9296,641424
oyfDZ,5986,377118
OKaQl,4068,24408
rNDTc,7435,37175
vZRdZ,5960,35760
PEvtn,4992,239616
sYwQV,9484,265552
KBwCt,4858,267190
mPuGW,7171,243814
yTBDy,9601,412843
CueVE,4476,138756
qkxue,5194,25970
LYhDl,6483,207456
gndlW,5890,82460
Lmlko,3513,73773
JWBfD,7274,50918
bIJKs,7578,159138
wqsBh,7125,128250
UcLrz,9437,273673
QOSbc,5214,104280
sMqHg,8187,188301
ehiBf,2217,82029
ddZJd,9463,851670
CrzOh,6752,411872
RDaEM,3170,72910
djmvH,6446,122474
ndGUZ,9782,606484
vOfCn,3994,67898
BTaZB,5061,258111
Bxwxe,6827,293561
aaCPZ,8852,239004
BlIdp,3338,263702
VBYtQ,4560,237120
ZpOOw,7623,564102
fRyHQ,2412,156780
ttEre,2695,16170
XfzNT,5614,28070
KFoSd,3462,51930
WTDQv,9325,587475
MkNMD,3511,217682
KBamU,8525,281325
xViNc,6024,301200
gKIyA,8582,669396
OdkJD,8068,605100
zxAJF,4552,27312
Igdvq,6930,235620
wiIhA,9830,137620
FnFgI,3252,107316
wJMYW,4070,61050
mjplW,7459,365491
eDTeH,2784,158688
TIOBi,2676,56196
xwKsc,7335,374085
stMiO,5787,341433
HawXD,6899,358748
rfDaa,7228,484276
OXAud,7347,426126
lglks,9727,213994
nTacC,5828,326368
SeDoA,2450,208250
TGccw,4471,277202
XBWmR,3912,238632
gykMD,4381,162097
wEQqZ,7895,284220
NyJnU,3724,18620
DXhHc,6841,533598
qDvAh,2549,196273
nUTHk,4158,79002
acGxm,2568,190032
shnja,6275,156875
KFUGw,6193,334422
UDpYo,9397,225528
LplpW,4856,179672
aZUOR,6621,496575
FWGHn,7239,680466
LtwFp,6920,110720
bRHtm,9237,803619
MkghG,5011,501100
Ikadb,7419,207732
HZIVT,7851,384699
WDVmp,9998,869826
ozDIX,6554,275268
qIDXq,4780,372840
CTQfN,2370,161160
QgAhx,7582,83402
slAcJ,6809,415349
vmrLU,5846,356606
yTHEh,2310,53130
lGoVa,2801,190468
IRJuG,5248,267648
psBFq,5876,287924
VbuxQ,9581,756899
uKndT,4351,195795
fxCIy,7619,639996
zGyGG,4895,465025
uAkbh,3124,99968
EwABN,7661,314101
bxvtl,6382,216988
mqxxj,5764,570636
tsOJz,3808,118048
GzhSX,7269,457947
kvryu,6131,263633
ZwgUp,5131,338646
NUeWz,8949,259521
vKyIK,6199,309950
AmWQO,2977,294723
fQyRo,3021,235638
hjPHN,6455,290475
POqse,4787,86166
EVDgI,4239,284013
IPcfn,2755,201115
MeMGs,4608,350208
jAhpX,9549,735273
uGDff,2875,146625
gOkdO,2647,172055
jWIre,5362,343168
fHpMI,2269,102105
lVMVN,6868,583780
GSRWU,4993,144797
idOvW,7017,498207
VWqbE,4247,356748
vLmKV,4517,31619
aWOOV,8760,420480
kRrkx,5342,267100
QkEUL,4536,371952
uFpQH,6442,392962
rkxtL,6870,295410
talwS,5496,225336
UaAMB,7232,535168
UAeYW,5918,443850
eyUEn,2743,134407
PjnUz,9985,649025
ODyWO,7156,593948
VHTBY,7983,630657
qfuvj,7086,325956
GWKlk,5205,192585
uDRja,7677,145863
xncbm,5618,325844
QqxEp,6708,456144
QrNwO,4690,314230
Sahxf,8928,44640
oRlni,9179,458950
pWhCP,5376,354816
nYIib,4734,293508
lDLzU,9170,871150
HSBSH,9018,45090
Amagt,3624,119592
eZQuo,6766,250342
oUUDg,9941,526873
CbeQK,6678,140238
ZBfsh,4707,461286
FvhES,6793,611370
ldomP,2246,121284
QnFtv,2310,55440
eQHIq,2398,110308
rhihY,7212,324540
ScgLy,7141,164243
TxJsD,3537,84888
XgfTL,6013,523131
esjbO,3942,208926
puVXA,4143,248580
rEUwW,9731,398971
hAomW,2098,52450
HtCeM,9871,49355
AhDNA,4192,180256
KErsa,2766,190854
bfbuU,9338,513590
crBFQ,9955,378290
mFdLN,8997,314895
CVBrm,5508,335988
qDQip,8283,405867
KUxkt,4291,188804
qQbgw,9448,151168
FBeJv,9341,140115
kJFpB,6463,562281
glKdt,8546,358932
Tocnf,4530,135900
JcCWb,7166,329636
pXHPq,3025,27225
iRpPc,4176,233856
CjhMA,4199,268736
mwCWY,6674,33370
BfPZz,3749,123717
XAFCB,7741,294158
hQLuY,5906,47248
bKFVJ,5333,437306
cCncM,9024,902400
NmlOX,8035,739220
Gmust,7506,675540
Rxykd,6639,278838
oWaGI,5968,190976
RsycJ,7154,479318
RLIcT,4248,127440
xzYdQ,3869,216664
vDyzg,2832,215232
UlCVn,4886,210098
FzEpU,5514,248130
yBIot,5233,523300
iyptw,4960,337280
xutyH,9978,608658
yJMiJ,6396,486096
NDifr,8055,88605
RLjJn,4017,381615
ufPuW,8871,496776
SLgwX,5652,356076
NAEvs,6276,156900
eABiL,4223,278718
fQuLm,6277,326404
ldnYd,7693,215404
ltiCp,9763,624832
HnpRj,8250,305250
OTaJQ,7462,134316
ISWmm,7352,441120
DahmV,4410,119070
nNdzJ,8984,215616
blkyR,2334,88692
WOYco,9837,68859
pzkIS,5899,58990
qeYBQ,4881,112263
voZEK,7369,736900
rpnBO,7121,220751
ZVuTI,2407,72210
BtlKJ,9074,117962
RbQBt,5008,170272
mZDVM,9689,881699
SaNNh,3673,238745
Ksnvj,4018,285278
NlpJP,5899,29495
qDBKc,4836,82212
ELRhJ,8548,803512
mZpJm,5497,247365
Myijg,5077,45693
HESXi,6066,297234
zmKuF,6191,105247
Zhwqx,9384,666264
mrMBd,5875,129250
gRnNs,3568,71360
AEaYi,7954,214758
auACm,4220,261640
uxZcL,8261,619575
LLHRI,5446,38122
Gfuml,9371,327985
xpWFE,5485,219400
hzYwn,4787,296794
asrDF,6366,222810
WqXEo,6268,31340
UzyND,5419,151732
VfSTP,8242,717054
KICbe,2537,228330
arcPj,5021,366533
xuXJD,5420,173440
LncVn,7564,325252
DpLms,6441,560367
ukbYT,8707,113191
LUaMu,2465,118320
HlQhV,4024,209248
xqytA,2549,175881
yRrjt,7206,453978
qnaRz,6467,316883
bLEdL,4827,410295
nBWsX,3316,265280
YEDdv,9055,733455
Huqaw,2927,210744
VEMDU,3707,66726
ScRaF,2069,22759
IkEWb,7109,156398
yUAkF,8867,372414
vmMwF,4535,176865
CxgDi,3173,212591
EiFLE,3736,123288
vebAI,5738,453302
hjmEW,5675,300775
XwqDz,2048,79872
oTQNK,9081,880857
yfCFT,5584,519312
sqipH,5656,243208
vKHum,7758,411174
GJYlu,3773,139601
XsQNB,4974,134298
XyNYW,9620,923520
KfNPE,2213,165975
zWLjt,6899,627809
LBZOO,6942,388752
jBUyx,2749,54980
BkcIO,8008,40040
npohD,6856,109696
oHlSy,3023,75575
ORjNJ,9928,913376
nMeRc,9773,332282
KPZsa,7342,124814
HjFMY,3951,161991
ZfISm,3199,92771
xdQSe,5806,191598
WZjPt,3172,158600
uJKMn,2316,164436
ycZWf,5894,312382
jzDgS,7901,300238
ThCjH,2324,120848
LHQkS,4130,123900
sEorK,9668,145020
mlKgn,3770,113100
wywHO,8827,97097
YBGmN,3651,200805
jBTfn,2746,192220
NxHAX,8956,340328
BtXrB,2366,26026
SIGvq,7771,46626
YUuxM,2776,263720
lIxwY,9298,874012
WRTEU,9397,676584
aYZse,5224,370904
uGymu,6473,543732
bdVkY,7749,356454
xxxdQ,9040,81360
TEoKF,2896,55024
TqvHY,3388,298144
YrCmK,5369,424151
AyODv,6866,137320
SLGvg,9438,849420
xYRIJ,7375,597375
mQdRc,9558,382320
PTuRg,2176,141440
sBYvZ,2934,146700
obwvs,3787,56805
FvafL,7790,779000
Lophj,9727,778160
kIGjc,8723,209352
hzhfC,3393,254475
VcTBw,2781,52839
SJmMg,4303,73151
eFaAS,3615,54225
GAZpr,5370,102030
RzlSK,3966,317280
WxaxZ,6212,173936
VwQUS,8529,170580
wGTkG,3803,212968
xhwRj,2592,204768
SJElI,8595,429750
KUzqX,9277,760714
aPylH,3948,98700
meNtD,2786,91938
pIQTk,7872,716352
ExDQm,6841,225753
bXRMv,7713,671031
yBnce,8298,663840
scuvi,4260,426000
pgqEq,7979,231391
ytYLT,6323,158075
LDiYP,7232,130176
WKkXA,7589,629887
ABviR,8560,42800
hJegb,2245,170620
HKTiq,3321,63099
OHnow,7730,54110
FlrAk,3616,32544
RFgpa,7842,133314
saQBN,6032,530816
Jkjcg,5861,562656
nPQjP,6765,480315
NdXau,8574,583032
eNHsM,5018,85306
ntjoe,2886,34632
uJhPn,9610,307520
AXiBL,4518,67770
CqZhn,7398,170154
CYcPN,3617,119361
DpXrY,5566,55660
JZmGM,5631,529314
NAqcA,4025,173075
lTPEo,5224,428368
sTXYe,6948,257076
gsXOr,9993,239832
YRwUE,2938,170404
RHAuO,6012,480960
INYMj,9764,624896
qNgVE,9156,833196
bPUCM,8584,111592
NyHOc,4969,477024
pwnlB,2362,68498
jcBdh,2879,285021
byOjC,7388,310296
AaqJK,6915,193620
tzcPa,4258,21290
Hkqpu,4597,110328
Iizvd,7067,558293
RDqil,6257,394191
uHVWC,8342,216892
RJhmE,5567,467628
XvqqP,8625,129375
xWhJf,8593,249197
yGLBj,4885,92815
dNYXo,4391,254678
synBh,5516,82740
hgXTv,4378,240790
QscgK,8656,510704
uDZNS,8228,156332
gYdPd,9657,859473
swMcN,8240,156560
huOCi,6916,297388
XKpkB,6141,135102
IQIoQ,2067,111618
Pqibt,8977,215448
QLYru,2719,214801
prNjp,6418,231048
ywDgw,4429,389752
EOuGi,8817,44085
qGCvQ,9391,366249
IwMFG,5222,78330
RNCWl,5248,230912
iufYB,3064,144008
anlBU,6198,198336
SPPBt,6141,325473
uDaMI,3877,166711
abUtW,2222,26664
bceYY,7535,354145
yIpfP,7675,629350
iapZh,4591,261687
xqxiX,7390,162580
GpVwe,4940,103740
TfCjo,6136,79768
uSIuL,8480,822560
DKhMG,8954,823768
UMzIr,3305,307365
JEcPe,9530,486030
dHOWb,8292,696528
MTtET,5329,218489
cDvSm,3782,366854
YqlzQ,2672,112224
TIIHZ,4944,435072
tQEig,4256,272384
zEpHg,3981,210993
EJFNk,4973,154163
AvbxV,3141,53397
HpTWl,4890,440100
QCjmN,7752,93024
tzeZO,5266,163246
Kwcjp,4740,327060
pcROx,9616,278864
gAMtd,5145,221235
VjKsx,7173,150633
svunt,7184,35920
YuwRT,8751,131265
hPeiL,4380,170820
uadTG,3127,247033
CcTQy,4624,166464
MfVCP,5894,153244
gfSXb,5954,345332
GPemI,4152,199296
LohWj,3139,37668
AlHDZ,2391,23910
rykeP,3737,343804
hAfge,6958,612304
HMraQ,4544,354432
eRGZG,6547,412461
BzeNi,6143,509869
dnagi,5734,235094
JIrDE,6769,47383
hYddv,4099,295128
NvIxY,8163,726507
geUiu,4405,405260
vFTOt,3372,263016
rLEAw,4385,197325
jTOEa,2562,210084
UufKk,4135,124050
NaMdF,4881,229407
vGgMR,5055,419565
pqzjt,8912,89120
qoWVi,2797,254527
EzcZR,6023,60230
XdLFb,9642,279618
WqIEX,5228,47052
KsXVw,8658,796536
pQOhV,6582,427830
sQwdy,6897,475893
jaMrl,8318,357674
GRjmN,8200,574000
emfQE,9392,300544
wRGlS,7615,236065
YxXHJ,5868,516384
JHBjS,9983,998300
vyoFP,8009,488549
cIism,5611,398381
OSbey,9996,159936
RLQox,7777,342188
DLXXM,4584,178776
oFMyv,6125,128625
FMBqm,5246,498370
RNPtE,4001,144036
zpakt,8103,672549
NLIXr,5463,54630
LWokn,8980,260420
mEnMN,2335,158780
jikCb,2181,43620
hMhBO,4453,445300
iPoPi,7966,71694
dqwSi,5484,285168
fQpRI,9439,726803
PqbsG,5398,334676
DTWMq,2689,91426
gwbWS,3806,334928
yaSLi,3299,118764
NSXnP,3962,202062
btuqq,4372,126788
rGKjc,8287,505507
AMajW,6947,639124
zmeiH,8707,757509
UodQV,6046,586462
kFoXg,7381,118096
aVuXr,9245,221880
uCgMd,5659,62249
hRuRL,6764,290852
tBSGm,8306,448524
QJNYu,2375,133000
NUyOZ,3894,342672
qSebG,3086,216020
HXgiL,5324,324764
dziKG,4277,316498
xjIiO,2638,29018
rpbLk,4148,232288
DZcGC,9675,803025
CRFfQ,6702,609882
OiMKI,9614,797962
BTAjc,8111,308218
XXAjT,3039,167145
IsNDn,9435,830280
QaUMN,5108,132808
wurcK,2788,64124
kpmEp,2060,123600
iyUdi,9120,775200
TUqOz,7307,87684
TQhEH,4583,384972
vNjvh,2702,89166
nCpCR,8258,792768
OisEW,7099,454336
rzWpv,7014,694386
raUeR,5887,335559
Nmidn,8889,142224
TFkna,5269,305602
fwNoW,8757,831915
Pfnjx,5180,486920
gnIxY,5893,459654
eQsqH,3842,257414
ekYdJ,7368,213672
UqncH,2715,76020
bHvQY,3708,348552
ooFMl,8811,748935
BHMMR,9494,322796
iNHre,2848,93984
vneIJ,5931,397377
LtozY,2866,263672
rDduE,6444,515520
yfBSp,5802,522180
hlorh,8675,373025
hFHEe,8448,371712
