StoreCode,TotalSales,TotalAmount
dGvdC,6513,104208
AYYHE,6567,321783
Pqphe,5195,62340
VZEKW,5410,167710
WRVNv,7079,410582
iHfaD,8696,365232
alDAd,2654,130046
flZxQ,6716,577576
NoAhW,6508,344924
MRUez,9683,116196
jqVSB,4382,96404
aEZLq,2596,218064
jFHnp,3589,269175
niuao,7496,134928
uxoTY,4422,265320
QfxWo,6634,597060
AgdDr,5628,343308
zDqyD,3813,110577
DQdfx,2501,205082
GrqPo,7646,626972
eSTsG,3524,320684
oqAWv,3011,174638
TbVIw,4495,449500
FCIWC,5092,188404
wAqsT,3688,368800
UmHsj,6845,219040
aOMVv,3770,128180
DgKsH,4836,130572
XAQvR,4887,195480
VMttA,5982,538380
RMmcx,3186,159300
fGpJo,9444,236100
gQLfK,3289,187473
NwOBS,3977,167034
vpVkm,6531,613914
BvaxX,9332,727896
WkQEr,8551,282183
NEJMD,8146,464322
iWElQ,2048,20480
uBeRU,2977,270907
IGvms,7864,479704
QtidG,4697,399245
QAbBt,5624,78736
GlqCH,2524,40384
clIpF,3092,309200
hgYlA,4395,421920
GXuAF,2429,170030
aTYKa,8467,677360
jDKYr,3917,336862
HpDxV,3838,372286
yKFQJ,2360,25960
mYRzy,7989,87879
YbrVf,3861,332046
OnxjQ,9494,512676
TSqRr,6021,403407
NDtjR,8906,222650
kPsmd,3490,272220
GeMWZ,3502,133076
Dgwbu,6146,399490
RJOUN,3367,60606
KOOGk,9123,346674
etwzA,2642,147952
gkJwL,7563,627729
TkCEQ,9106,610102
mfVba,6199,464925
iVjoX,3510,266760
xNjcJ,5374,483660
GQUGT,6606,508662
YaHYp,3021,48336
XPLIp,9804,156864
KhXqf,6163,326639
nBQnc,9180,569160
TbFwW,3333,176649
kNhde,3127,153223
dhFID,2209,81733
EZiaQ,8667,381348
sLFmF,8464,846400
toqFu,4612,27672
PdveO,5991,257613
BzZTV,4515,415380
khBfg,6936,187272
Brbyo,5038,342584
hxCJQ,5352,299712
PXenY,7161,136059
cwtDX,4895,293700
eUPbR,8043,498666
WmlnQ,4371,402132
kOlaN,6695,241020
yrQct,2102,174466
WJdpA,4853,97060
fXWVR,4925,270875
NMxTB,2063,24756
pUtri,3858,270060
wnZIE,5556,272244
TgYFa,5474,377706
aNprq,3000,33000
FLcJk,9267,852564
DsvRZ,2776,97160
MUHIO,7130,406410
PnQku,3701,218359
auapI,7754,263636
OgydP,2472,192816
zFXxM,5085,279675
zQzLp,4270,81130
FIAJK,2797,156632
fhhcY,4188,125640
zghcv,6145,356410
KIJls,8760,280320
wdpvP,4261,396273
fFXEw,5718,85770
qYLhG,4881,195240
VuEHV,6592,32960
GlgRx,6503,299138
nvdSW,9558,248508
kOoCc,5953,107154
UbVdI,3501,115533
NssPe,6842,410520
xFuoR,5193,93474
DTMgX,9542,496184
mlJlb,8515,417235
ymBoG,2015,171275
IaTIL,8311,523593
RDRbk,9052,470704
PEdzJ,8925,473025
uvYKG,5922,171738
kaKpY,3294,256932
SeXAD,5269,463672
QMmbL,5149,350132
AGZKo,5404,54040
TScRb,6519,567153
KGAMJ,7915,118725
JViUc,7147,664671
KAhnw,5319,292545
xhPHG,5749,86235
ZSErb,9951,885639
PuWMA,7611,136998
IXpTk,8808,88080
soqBT,3857,19285
UYTSr,5272,115984
cfLcc,6464,368448
LCmQP,6706,476126
zQebo,7454,305614
hWvFA,7130,57040
tqpRp,6777,332073
hUecU,8335,475095
wyZhm,7240,296840
EOVmQ,4732,89908
wdJWS,9244,554640
vVlLg,3226,229046
dvYIP,2840,45440
EYsXj,2827,228987
IJRUx,7864,338152
BQvxj,2834,272064
MZeaV,2228,46788
GdwjX,8350,400800
XzDRI,9884,840140
SfoCb,2224,20016
XHZpl,6779,460972
qhGWw,4050,275400
EyAMJ,5021,30126
cOkai,7558,665104
ErNKN,8721,470934
LUZXk,3970,226290
LCbTC,4994,199760
aFBqj,3196,258876
LgLtU,8571,677109
SVJuK,6217,329501
VgqlC,3174,266616
lNIwZ,8137,349891
nrDwj,3768,64056
mTYLg,6751,614341
kZqaY,4304,77472
biUrp,7763,163023
dySwt,4624,328304
nXTSo,3763,289751
NYJYP,7598,547056
TdqRz,4673,429916
DLuNM,5818,273446
iOdxH,5237,41896
gKrAl,5706,416538
qjOML,7961,334362
vzFzF,6291,113238
IedHV,2792,259656
eZrvP,3992,343312
iflfM,3212,22484
ylIMC,5752,115040
VMeqN,7144,528656
AwOZr,7846,517836
SiIRG,6738,357114
KMQJh,7493,119888
ZkYJi,9268,240968
QivYi,3688,272912
jdRdI,7578,515304
dlRPu,6788,475160
AEzua,2970,17820
udeoO,9307,269903
tIbkH,2773,163607
jnckU,5079,86343
UqKHU,8306,157814
fvvzF,9886,444870
ubBvJ,6168,518112
jcBKP,6442,463824
MZufH,5952,297600
leBWA,8437,59059
FZkIh,5643,276507
QcxGX,4744,256176
OYDFS,5880,329280
CWpDO,9296,576352
yMpVe,2978,208460
NHPBK,7873,787300
BTfXS,7843,705870
GYwgd,9613,451811
SJHSM,5427,70551
eaOwZ,9445,56670
GegCn,2248,110152
CVdHm,7399,147980
piDSU,4812,317592
uHFdq,9772,371336
VBvsZ,6561,649539
OaonV,2545,218870
WxCuC,7002,560160
lrdmQ,7215,259740
XDBOn,3326,329274
zKiCg,7155,128790
GhWjC,2450,63700
rLgcW,9364,121732
Kmhev,2033,69122
JMnTL,4478,349284
tygbv,9789,802698
KSaTN,9881,513812
kYhLY,9445,406135
IQpeV,5492,60412
SSGhM,2383,200172
qMQqC,4031,88682
iaKlv,3460,58820
uTDfX,7323,673716
EywWq,5203,119669
YsTui,3986,203286
KNCJS,9078,136170
WuKsx,7841,446937
ANVEy,7619,365712
UWaYX,5024,361728
ssYLB,5454,250884
setOB,4774,76384
hsrSA,9613,96130
kqluk,3497,265772
JYZuR,9318,894528
STRTS,3544,287064
qTePA,2695,45815
mSMBw,7964,501732
dDwYL,3481,156645
Xgsru,7588,440104
ZetEh,5904,590400
vlvxB,9853,394120
PGFlN,8264,355352
hwJkd,6259,456907
jtVyk,7103,688991
rbgKb,7539,384489
DUdIG,6487,551395
GYZVK,9443,944300
QliAf,2868,195024
NlLfn,3434,295324
tmKjH,5017,195663
kqimz,7447,737253
slAfl,4123,366947
Vahai,6125,147000
tXPLn,2959,287023
ePGqv,4241,212050
zCCRP,3848,327080
hMOUE,4737,165795
ntrCa,2906,90086
GmWQr,4789,296918
egwMA,6780,94920
HaEgD,3561,178050
xdCJc,7249,210221
okJyN,5433,206454
ThPsv,8998,341924
VWPwm,6369,70059
UdIGN,2472,88992
rHBoM,9379,234475
AjNQi,5757,385719
nHGfU,8100,753300
vwXuA,5442,397266
ZJRDH,8562,308232
KNnBR,5661,435897
JubAv,5457,305592
MJXcE,8132,414732
lzuFZ,7131,356550
NbkzT,3061,110196
dbLLF,5976,298800
CGXWX,4471,447100
Lnbox,4620,452760
OOCWw,8195,508090
oJjpd,9249,471699
gEHsH,8644,518640
wzYak,3377,54032
zgXpN,3792,83424
oyfDZ,7215,137085
OKaQl,3009,165495
rNDTc,6746,128174
vZRdZ,2558,248126
PEvtn,4382,35056
sYwQV,3954,102804
KBwCt,6037,96592
mPuGW,2003,40060
yTBDy,5321,143667
CueVE,8536,682880
qkxue,7110,511920
LYhDl,7285,517235
gndlW,7963,557410
Lmlko,2283,41094
JWBfD,9410,451680
bIJKs,8217,525888
wqsBh,4690,398650
UcLrz,7478,44868
QOSbc,8310,698040
sMqHg,9217,331812
ehiBf,8339,275187
ddZJd,5295,142965
CrzOh,9982,319424
RDaEM,8123,243690
djmvH,8504,756856
ndGUZ,6291,226476
vOfCn,2155,129300
BTaZB,2778,25002
Bxwxe,8947,751548
aaCPZ,9677,667713
BlIdp,2278,177684
VBYtQ,8301,273933
ZpOOw,9691,552387
fRyHQ,8989,638219
ttEre,4823,376194
XfzNT,2924,96492
KFoSd,7621,716374
WTDQv,4741,355575
MkNMD,6919,401302
KBamU,6073,352234
xViNc,9062,815580
gKIyA,5848,245616
OdkJD,7456,268416
zxAJF,3423,222495
Igdvq,7327,388331
wiIhA,6977,683746
FnFgI,8160,204000
wJMYW,4551,241203
mjplW,5591,206867
eDTeH,3701,85123
TIOBi,9635,67445
xwKsc,3414,235566
stMiO,7941,595575
HawXD,3710,222600
rfDaa,2499,172431
OXAud,9902,168334
lglks,9805,715765
nTacC,3878,93072
SeDoA,2269,29497
TGccw,8991,890109
XBWmR,8635,241780
gykMD,3039,255276
wEQqZ,2300,211600
NyJnU,7935,579255
DXhHc,2773,219067
qDvAh,8928,732096
nUTHk,2529,247842
acGxm,4289,227317
shnja,9401,404243
KFUGw,7418,326392
UDpYo,6756,81072
LplpW,9884,840140
aZUOR,3082,144854
FWGHn,9279,296928
LtwFp,8867,700493
bRHtm,8258,611092
MkghG,9505,66535
Ikadb,6317,461141
HZIVT,9031,559922
WDVmp,8999,602933
ozDIX,4335,286110
qIDXq,7647,734112
CTQfN,9699,853512
QgAhx,3258,39096
slAcJ,3603,317064
vmrLU,2691,129168
yTHEh,4942,365708
lGoVa,8914,401130
IRJuG,3016,205088
psBFq,5806,214822
VbuxQ,4761,371358
uKndT,6669,253422
fxCIy,8312,723144
zGyGG,2288,185328
uAkbh,2912,247520
EwABN,3458,117572
bxvtl,2441,61025
mqxxj,8740,821560
tsOJz,6253,625300
GzhSX,2301,202488
kvryu,3865,96625
ZwgUp,7340,616560
NUeWz,8885,124390
vKyIK,7772,108808
AmWQO,5092,147668
fQyRo,9455,784765
hjPHN,2767,60874
POqse,6645,631275
EVDgI,5087,147523
IPcfn,5160,464400
MeMGs,5586,161994
jAhpX,2402,108090
uGDff,7396,384592
gOkdO,5724,246132
jWIre,6875,233750
fHpMI,9663,956637
lVMVN,3320,262280
GSRWU,8548,700936
idOvW,3966,99150
VWqbE,5440,429760
vLmKV,4213,139029
aWOOV,5755,316525
kRrkx,5526,309456
QkEUL,3563,331359
uFpQH,4211,155807
rkxtL,4412,110300
talwS,9310,828590
UaAMB,2988,140436
UAeYW,2067,138489
eyUEn,9264,120432
PjnUz,5194,514206
ODyWO,3153,53601
VHTBY,6204,502524
qfuvj,8703,739755
GWKlk,5012,476140
uDRja,9759,185421
xncbm,8197,524608
QqxEp,6152,418336
QrNwO,8922,80298
Sahxf,9930,69510
oRlni,9398,723646
pWhCP,8973,735786
nYIib,6376,337928
lDLzU,3661,263592
HSBSH,9268,787780
Amagt,4944,29664
eZQuo,6140,208760
oUUDg,9621,731196
CbeQK,2577,126273
ZBfsh,3132,194184
FvhES,7233,441213
ldomP,8776,702080
QnFtv,9058,896742
eQHIq,2031,48744
rhihY,3157,50512
ScgLy,6096,469392
TxJsD,6090,578550
XgfTL,5558,383502
esjbO,3474,104220
puVXA,7655,750190
rEUwW,6489,369873
hAomW,6291,276804
HtCeM,7392,118272
AhDNA,4628,185120
KErsa,6011,384704
bfbuU,9732,632580
crBFQ,2839,212925
mFdLN,4140,343620
CVBrm,6254,206382
qDQip,3703,314755
KUxkt,6380,586960
qQbgw,6184,593664
FBeJv,6278,477128
kJFpB,4970,268380
glKdt,2562,120414
Tocnf,2074,72590
JcCWb,8786,817098
pXHPq,6706,583422
iRpPc,5840,268640
CjhMA,2255,169125
mwCWY,2998,272818
BfPZz,6066,521676
XAFCB,9898,613676
hQLuY,3806,49478
bKFVJ,7842,360732
cCncM,7309,109635
NmlOX,2769,16614
Gmust,7646,91752
Rxykd,9081,835452
oWaGI,5384,226128
RsycJ,7639,389589
RLIcT,3639,43668
xzYdQ,8983,844402
vDyzg,9960,507960
UlCVn,9016,513912
FzEpU,8065,677460
yBIot,8924,116012
iyptw,5304,137904
xutyH,8108,210808
yJMiJ,5497,247365
NDifr,5230,507310
RLjJn,2775,249750
ufPuW,2164,21640
SLgwX,7685,414990
NAEvs,6113,342328
eABiL,2925,84825
fQuLm,3755,86365
ldnYd,3250,84500
ltiCp,6056,545040
HnpRj,7890,615420
OTaJQ,4920,334560
ISWmm,9112,227800
DahmV,2599,171534
nNdzJ,8651,302785
blkyR,6292,553696
WOYco,3060,232560
pzkIS,2998,26982
qeYBQ,3281,298571
voZEK,2978,214416
rpnBO,3958,316640
ZVuTI,5620,89920
BtlKJ,8323,258013
RbQBt,3817,229020
mZDVM,4992,469248
SaNNh,2647,153526
Ksnvj,9907,128791
NlpJP,3301,158448
qDBKc,4751,118775
ELRhJ,8681,138896
mZpJm,3440,192640
Myijg,8385,763035
HESXi,7293,525096
zmKuF,7357,617988
Zhwqx,5466,60126
mrMBd,4728,321504
gRnNs,2005,34085
AEaYi,2309,168557
auACm,3868,185664
uxZcL,8075,468350
LLHRI,2360,165200
Gfuml,9040,578560
xpWFE,4988,314244
hzYwn,6110,501020
asrDF,2523,113535
WqXEo,5716,543020
UzyND,3089,194607
VfSTP,9655,347580
KICbe,5449,408675
arcPj,6831,594297
xuXJD,3040,179360
LncVn,3768,308976
DpLms,4900,240100
ukbYT,2197,57122
LUaMu,2200,79200
HlQhV,6633,596970
xqytA,4560,319200
yRrjt,4713,325197
qnaRz,8335,416750
bLEdL,5103,372519
nBWsX,3346,97034
YEDdv,4567,292288
Huqaw,3571,228544
VEMDU,9058,135870
ScRaF,6965,153230
IkEWb,5199,150771
yUAkF,4314,181188
vmMwF,8831,750635
CxgDi,7970,478200
EiFLE,6092,286324
vebAI,4069,386555
hjmEW,8791,140656
XwqDz,9678,154848
oTQNK,2003,200300
yfCFT,2653,188363
sqipH,3108,121212
vKHum,2393,52646
GJYlu,6200,353400
XsQNB,2046,110484
XyNYW,9016,180320
KfNPE,6948,62532
zWLjt,8755,87550
LBZOO,5442,163260
jBUyx,9574,181906
BkcIO,3011,129473
npohD,8254,74286
oHlSy,7132,42792
ORjNJ,4590,160650
nMeRc,2030,142100
KPZsa,5109,301431
HjFMY,7736,224344
ZfISm,6367,286515
xdQSe,4050,380700
WZjPt,8336,191728
uJKMn,4505,279310
ycZWf,3996,211788
jzDgS,4132,115696
ThCjH,2211,148137
LHQkS,2520,120960
sEorK,6145,356410
mlKgn,3515,235505
wywHO,4711,268527
YBGmN,8414,639464
jBTfn,2686,252484
NxHAX,6324,69564
BtXrB,4119,20595
SIGvq,9184,413280
YUuxM,9756,321948
lIxwY,4090,404910
WRTEU,8404,756360
aYZse,8045,418340
uGymu,3977,111356
bdVkY,2637,126576
xxxdQ,8712,592416
TEoKF,5577,395967
TqvHY,5188,46692
YrCmK,5086,442482
AyODv,9944,696080
SLGvg,6951,590835
xYRIJ,3868,317176
mQdRc,8576,394496
PTuRg,8461,93071
sBYvZ,6058,278668
obwvs,3803,349876
FvafL,8999,827908
Lophj,4993,154783
kIGjc,5679,454320
hzhfC,9936,973728
VcTBw,6587,32935
SJmMg,7344,227664
eFaAS,5559,172329
GAZpr,7702,608458
RzlSK,7667,766700
WxaxZ,9242,619214
VwQUS,2253,216288
wGTkG,2160,105840
xhwRj,7279,371229
SJElI,4904,83368
KUzqX,4876,316940
aPylH,6154,400010
meNtD,7757,713644
pIQTk,2303,223391
ExDQm,4047,279243
bXRMv,5432,130368
yBnce,2899,260910
scuvi,6035,132770
pgqEq,9824,658208
ytYLT,8710,801320
LDiYP,3614,296348
WKkXA,2663,263637
ABviR,9021,622449
hJegb,3914,238754
HKTiq,3980,171140
OHnow,3268,313728
FlrAk,4733,331310
RFgpa,6036,265584
saQBN,2010,44220
Jkjcg,8543,794499
nPQjP,3272,117792
NdXau,5310,339840
eNHsM,8427,109551
ntjoe,7179,552783
uJhPn,5096,122304
AXiBL,8081,64648
CqZhn,3280,164000
CYcPN,5822,157194
DpXrY,5715,537210
JZmGM,7427,705565
NAqcA,7227,151767
lTPEo,2282,157458
sTXYe,5549,504959
gsXOr,7477,433666
YRwUE,7984,766464
RHAuO,4028,72504
INYMj,3349,63631
qNgVE,5172,356868
bPUCM,3200,259200
NyHOc,3860,162120
pwnlB,3668,62356
jcBdh,6015,384960
byOjC,7823,508495
AaqJK,6571,177417
tzcPa,9654,299274
Hkqpu,7224,368424
Iizvd,8531,733666
RDqil,8954,626780
uHVWC,4197,352548
RJhmE,2610,253170
XvqqP,4927,83759
xWhJf,4355,274365
yGLBj,5732,395508
dNYXo,7024,540848
synBh,3339,260442
hgXTv,6423,141306
QscgK,7088,205552
uDZNS,7297,459711
gYdPd,4592,376544
swMcN,2550,201450
huOCi,7638,343710
XKpkB,3648,116736
IQIoQ,4269,311637
Pqibt,5750,408250
QLYru,7825,101725
prNjp,3685,18425
ywDgw,2565,235980
EOuGi,4509,121743
qGCvQ,7435,438665
IwMFG,6199,285154
RNCWl,4217,96991
iufYB,4732,321776
anlBU,3127,300192
SPPBt,6553,491475
uDaMI,7403,273911
abUtW,9135,310590
bceYY,5820,145500
yIpfP,5311,371770
iapZh,9908,208068
xqxiX,8368,828432
GpVwe,5981,35886
TfCjo,3141,138204
uSIuL,9869,335546
DKhMG,7329,271173
UMzIr,9905,614110
JEcPe,9750,575250
dHOWb,4149,277983
MTtET,2054,26702
cDvSm,9716,563528
YqlzQ,4180,413820
TIIHZ,9507,912672
tQEig,5247,362043
zEpHg,8044,281540
EJFNk,3960,146520
AvbxV,3006,96192
HpTWl,4187,226098
QCjmN,9652,608076
tzeZO,4030,253890
Kwcjp,6658,605878
pcROx,9634,857426
gAMtd,5563,89008
VjKsx,6241,43687
svunt,3340,150300
YuwRT,8826,370692
hPeiL,6438,521478
uadTG,6590,39540
CcTQy,7190,258840
MfVCP,8758,341562
gfSXb,8201,401849
GPemI,5525,546975
LohWj,7833,140994
AlHDZ,2828,166852
rykeP,3927,208131
hAfge,7301,248234
HMraQ,7748,364156
eRGZG,9529,476450
BzeNi,7189,122213
dnagi,5676,215688
JIrDE,6114,379068
hYddv,9985,489265
NvIxY,2692,174980
geUiu,8555,838390
vFTOt,5449,501308
rLEAw,7220,505400
jTOEa,3858,189042
UufKk,4944,459792
NaMdF,7512,721152
vGgMR,7645,428120
pqzjt,6389,530287
qoWVi,8695,495615
EzcZR,5742,321552
XdLFb,6989,524175
WqIEX,5736,326952
KsXVw,6629,477288
pQOhV,2729,120076
sQwdy,8266,553822
jaMrl,4665,242580
GRjmN,2014,14098
emfQE,7201,338447
wRGlS,9545,267260
YxXHJ,5244,57684
JHBjS,4077,358776
vyoFP,9529,829023
cIism,8103,340326
OSbey,9417,226008
RLQox,6796,441740
DLXXM,2507,27577
oFMyv,5216,333824
FMBqm,4109,230104
RNPtE,6580,315840
zpakt,7769,62152
NLIXr,7431,535032
LWokn,9531,562329
mEnMN,2215,186060
jikCb,8219,608206
hMhBO,8708,278656
iPoPi,8985,790680
dqwSi,6899,482930
fQpRI,5547,543606
PqbsG,7430,260050
DTWMq,3507,147294
gwbWS,6683,601470
yaSLi,2081,24972
NSXnP,5755,558235
btuqq,8087,582264
rGKjc,5472,541728
AMajW,7679,645036
zmeiH,3406,40872
UodQV,9829,629056
kFoXg,9783,215226
aVuXr,6671,533680
uCgMd,5689,295828
hRuRL,5731,160468
tBSGm,6847,280727
QJNYu,5101,357070
NUyOZ,6524,411012
qSebG,7120,149520
HXgiL,4375,240625
dziKG,9444,793296
xjIiO,5542,421192
rpbLk,8080,347440
DZcGC,2720,272000
CRFfQ,5772,190476
OiMKI,5410,524770
BTAjc,4253,378517
XXAjT,6699,442134
IsNDn,9381,600384
QaUMN,7248,521856
wurcK,2245,69595
kpmEp,7093,702207
iyUdi,9650,308800
TUqOz,8549,658273
TQhEH,8279,745110
vNjvh,3251,243825
nCpCR,2433,46227
OisEW,9133,493182
rzWpv,5984,173536
raUeR,9976,538704
Nmidn,8421,808416
TFkna,7502,615164
fwNoW,8646,518760
Pfnjx,9545,477250
gnIxY,8325,58275
eQsqH,7447,350009
ekYdJ,7030,154660
UqncH,8484,169680
bHvQY,6908,621720
ooFMl,5599,520707
BHMMR,7562,756200
iNHre,9624,307968
vneIJ,7636,488704
LtozY,3417,184518
rDduE,9694,930624
yfBSp,4386,219300
hlorh,2807,188069
hFHEe,6738,256044
ueVpT,3485,303195
kARRM,3046,274140
HeRgG,4252,148820
KtVeF,6741,505575
TYMCc,4480,255360
rPlyx,8758,271498
RwoJX,4515,365715
RnfWE,8849,424752
dLNJC,3384,64296
wRVSD,4925,374300
naVXO,3199,284711
Vhrir,8418,841800
xnqgV,3123,252963
UAlSz,9380,272020
soSos,4376,354456
pBadJ,9483,426735
DiAjh,9045,54270
MGHhA,3716,334440
rWKmx,8131,398419
JuHHk,5403,151284
gosJF,5804,423692
wEXNf,4658,367982
erENa,5016,35112
KIYze,6635,318480
ZITXO,9332,65324
ukwKz,4852,33964
fROpz,3406,265668
SOpJC,8403,470568
dEUJN,6996,34980
SIymk,6725,356425
dGlTK,4532,421476
rKzml,6461,271362
lbbAI,4303,271089
DJjpR,6494,181832
hejzM,7421,638206
oZZEy,3447,213714
HytDf,2106,185328
ImKgR,6540,438180
bzqhj,3627,145080
JtNFm,2614,188208
gIBGn,2212,196868
BYHfs,3914,360088
jSYfC,6266,75192
XfDRz,8275,322725
wuyow,2754,27540
GhoWI,8646,726264
LWALp,7573,643705
kImZj,4460,191780
xUZHW,8101,153919
XHXCu,9444,122772
LrRYP,6278,43946
ZTCzx,7948,389452
GaflA,4800,67200
xXQVx,3105,301185
yoPMM,2310,177870
fnifp,8840,663000
UBiHD,4886,151466
pHkIy,5584,39088
hAamr,3560,145960
NGGPn,5910,496440
PieYt,4070,126170
BBviV,2483,99320
WGIMR,7330,667030
Fcoqj,5047,489559
zxbcV,3608,50512
aqXjv,9313,447024
HwABJ,5072,395616
pwxsm,5971,411999
AxKjw,5884,405996
KhQou,6075,279450
FVLXv,6219,261198
LzYQM,6608,112336
eiFNn,2301,48321
HTneU,2466,167688
woWTU,8451,845100
afDKH,3661,241626
fXnQd,2903,272882
nDWOq,9283,640527
mgRkA,2092,23012
rwALY,7399,710304
bGjFI,6976,272064
OjAxV,2815,180160
pliSK,7903,711270
dkzSF,5605,414770
MuwFP,7905,347820
cfFWu,7910,648620
xfVbw,3089,302722
xBRCe,2605,13025
AiXGp,7111,504881
COxZZ,5785,416520
DgDLy,3341,90207
yqSqM,7292,350016
KuELV,7958,565018
LQmGM,8733,323121
gMrrU,3996,27972
yYKlJ,3713,293327
vlExD,5454,38178
unHPa,6800,394400
Ijovy,2085,187650
jPInm,5481,115101
gkiUJ,2583,147231
cSwhe,5221,318481
zKGLk,8791,87910
HRRep,9178,908622
cAurE,3500,350000
YhtWY,9923,297690
eSItw,5382,182988
flkSX,2806,98210
ltOdM,3073,125993
iwuQa,3554,53310
KcZRO,8120,332920
yGEPn,3302,62738
ZPCiI,7017,133323
clyey,7977,789723
ptuHY,3106,245374
DSLiG,8497,560802
tkjTV,2138,177454
jpOue,8631,77679
gHtBk,9795,803190
HaQbW,4337,43370
lPFrF,4314,289038
zNqnr,4784,339664
oSLEf,4418,349022
XOeGK,7359,169257
MkhmR,4369,26214
HDFVh,3953,130449
bZNrv,5860,410200
qqMRa,5930,35580
yuPlp,9645,684795
EgDVY,8036,441980
oJRnH,4445,120015
Ulvwf,7195,64755
Zdkte,9196,726484
vuCOP,6730,201900
kLAcH,4897,308511
XGhbO,4843,150133
XQaHJ,6240,374400
xHllz,6769,365526
XEmIJ,3887,307073
orpMr,7954,39770
jyrvB,2526,80832
DiWdM,5807,476174
pJbdt,5060,161920
aQesR,5663,470029
yaVEF,5223,282042
NRoJG,9975,638400
aTfZz,6933,409047
oWLEE,7487,247071
yutoT,7079,495530
dGvdC,5887,76531
AYYHE,9000,585000
Pqphe,9840,432960
VZEKW,2680,48240
WRVNv,9947,666449
iHfaD,8147,407350
alDAd,8812,793080
flZxQ,3264,241536
NoAhW,6860,432180
MRUez,6522,286968
jqVSB,5984,574464
aEZLq,3817,148863
jFHnp,8989,53934
niuao,3062,306200
uxoTY,3376,47264
QfxWo,3338,323786
AgdDr,3256,185592
zDqyD,3491,181532
DQdfx,5175,253575
GrqPo,4049,246989
eSTsG,4485,228735
oqAWv,8816,96976
TbVIw,5209,36463
FCIWC,8602,748374
wAqsT,8204,639912
UmHsj,3499,304413
aOMVv,9381,469050
DgKsH,9661,454067
XAQvR,2962,192530
VMttA,6795,407700
RMmcx,4664,326480
fGpJo,9257,509135
gQLfK,2903,119023
NwOBS,3114,298944
vpVkm,3717,256473
BvaxX,5637,281850
WkQEr,8953,662522
NEJMD,6419,250341
iWElQ,3543,283440
uBeRU,6071,467467
IGvms,7814,85954
QtidG,8841,512778
QAbBt,7499,509932
GlqCH,7078,481304
clIpF,7648,382400
hgYlA,7095,99330
GXuAF,6748,337400
aTYKa,6146,534702
jDKYr,2148,70884
HpDxV,5076,487296
yKFQJ,5972,47776
mYRzy,5975,436175
YbrVf,7684,199784
OnxjQ,8554,136864
TSqRr,8291,414550
NDtjR,9247,360633
kPsmd,6293,75516
GeMWZ,5160,273480
Dgwbu,4366,30562
RJOUN,7307,379964
KOOGk,7459,730982
etwzA,2614,112402
gkJwL,3471,301977
TkCEQ,3721,372100
mfVba,9855,118260
iVjoX,7898,592350
xNjcJ,8498,849800
GQUGT,3791,360145
YaHYp,9843,876027
XPLIp,2587,232830
KhXqf,2083,35411
nBQnc,7268,319792
TbFwW,3367,154882
kNhde,6904,255448
dhFID,4124,400028
EZiaQ,2867,143350
sLFmF,9145,521265
toqFu,9538,839344
PdveO,6984,572688
BzZTV,9437,792708
khBfg,8891,737953
Brbyo,2481,49620
hxCJQ,7611,388161
PXenY,5752,494672
cwtDX,8199,737910
eUPbR,3488,272064
WmlnQ,7590,614790
kOlaN,9146,228650
yrQct,4490,197560
WJdpA,5897,395099
fXWVR,7242,514182
NMxTB,6888,165312
pUtri,5686,34116
wnZIE,7652,757548
TgYFa,5967,542997
aNprq,4072,236176
FLcJk,4966,422110
DsvRZ,3441,127317
MUHIO,9591,220593
PnQku,3139,97309
auapI,8352,442656
OgydP,7947,357615
zFXxM,3019,196235
zQzLp,8099,477841
FIAJK,2083,174972
fhhcY,2024,123464
zghcv,3642,91050
KIJls,7080,686760
wdpvP,7942,667128
fFXEw,6198,136356
qYLhG,9133,785438
VuEHV,5666,430616
GlgRx,7789,732166
nvdSW,8344,175224
kOoCc,9489,597807
UbVdI,5778,242676
NssPe,9551,47755
xFuoR,9056,90560
DTMgX,7189,647010
mlJlb,8722,697760
ymBoG,3435,72135
IaTIL,6500,565500
RDRbk,6446,586586
PEdzJ,4874,428912
uvYKG,5649,564900
kaKpY,9166,219984
SeXAD,9687,959013
QMmbL,8958,833094
AGZKo,8063,733733
TScRb,4475,219275
KGAMJ,7478,508504
JViUc,7262,675366
KAhnw,7597,433029
xhPHG,9120,310080
ZSErb,4029,346494
PuWMA,3699,40689
IXpTk,8682,790062
soqBT,3272,127608
UYTSr,8398,319124
cfLcc,8126,601324
LCmQP,3098,223056
zQebo,6787,217184
hWvFA,5352,262248
tqpRp,7109,120853
hUecU,6199,316149
wyZhm,4059,190773
EOVmQ,6394,63940
wdJWS,5140,262140
vVlLg,8357,183854
dvYIP,9249,823161
EYsXj,8583,600810
IJRUx,7965,398250
BQvxj,5161,51610
MZeaV,2061,121599
GdwjX,9084,136260
XzDRI,5883,458874
SfoCb,5992,539280
XHZpl,4337,91077
qhGWw,2981,23848
EyAMJ,6556,445808
cOkai,2895,188175
ErNKN,2032,69088
LUZXk,8732,628704
LCbTC,8990,323640
aFBqj,6584,309448
LgLtU,7681,768100
SVJuK,8291,514042
VgqlC,6248,387376
lNIwZ,4739,464422
nrDwj,8397,361071
mTYLg,6588,230580
kZqaY,5693,250492
biUrp,4986,284202
dySwt,9974,129662
nXTSo,5738,269686
NYJYP,3980,79600
TdqRz,4666,447936
DLuNM,8951,196922
iOdxH,2168,86720
gKrAl,6037,277702
qjOML,4432,261488
vzFzF,7944,564024
