StoreCode,TotalSales,TotalAmount
CTQfN,2683,112686
QgAhx,2804,103748
slAcJ,7145,328670
vmrLU,2646,219618
yTHEh,2713,225179
lGoVa,9128,803264
IRJuG,4128,334368
psBFq,7973,406623
VbuxQ,9222,857646
uKndT,4585,210910
fxCIy,6674,93436
zGyGG,7471,425847
uAkbh,8332,558244
EwABN,5404,275604
bxvtl,8396,403008
mqxxj,6341,577031
tsOJz,7584,659808
GzhSX,3445,199810
kvryu,2528,106176
ZwgUp,5015,486455
NUeWz,2360,96760
vKyIK,2934,134964
AmWQO,3972,321732
fQyRo,2651,82181
hjPHN,5990,377370
POqse,2384,116816
EVDgI,8179,817900
IPcfn,2144,207968
MeMGs,3052,18312
jAhpX,4641,361998
uGDff,7048,465168
gOkdO,2490,159360
jWIre,5220,93960
fHpMI,5545,432510
lVMVN,6281,219835
GSRWU,4587,119262
idOvW,6792,543360
VWqbE,6309,334377
vLmKV,7033,604838
aWOOV,8693,452036
kRrkx,9702,446292
QkEUL,4333,420301
uFpQH,3222,244872
rkxtL,7020,617760
talwS,2517,239115
UaAMB,8779,632088
UAeYW,7415,444900
eyUEn,8525,119350
PjnUz,8278,430456
ODyWO,4569,146208
VHTBY,9294,157998
qfuvj,7904,173888
GWKlk,4107,283383
uDRja,8132,341544
xncbm,6495,552075
QqxEp,8661,43305
QrNwO,6427,546295
Sahxf,8167,449185
oRlni,7178,617308
pWhCP,9317,260876
nYIib,7380,147600
lDLzU,8763,105156
HSBSH,3886,116580
Amagt,8829,150093
eZQuo,3455,172750
oUUDg,8597,180537
CbeQK,8422,640072
ZBfsh,2754,123930
FvhES,3424,106144
ldomP,6035,187085
QnFtv,4312,409640
eQHIq,4362,401304
rhihY,5741,281309
ScgLy,3409,252266
TxJsD,5472,426816
XgfTL,2882,23056
esjbO,9349,402007
puVXA,6267,56403
rEUwW,7282,276716
hAomW,8972,376824
HtCeM,9164,568168
AhDNA,7678,299442
KErsa,4415,216335
bfbuU,9163,623084
crBFQ,4491,431136
mFdLN,9601,854489
CVBrm,5534,160486
qDQip,3047,274230
KUxkt,8685,121590
qQbgw,8578,832066
FBeJv,7256,195912
kJFpB,8592,249168
glKdt,2592,127008
Tocnf,6916,663936
JcCWb,2488,161720
pXHPq,8609,645675
iRpPc,2758,193060
CjhMA,6197,489563
mwCWY,6536,555560
BfPZz,2098,16784
XAFCB,3361,278963
hQLuY,2883,201810
bKFVJ,7505,637925
cCncM,5907,508002
NmlOX,7437,572649
Gmust,5654,327932
Rxykd,3944,315520
oWaGI,6616,430040
RsycJ,2755,93670
RLIcT,8985,727785
xzYdQ,4876,331568
vDyzg,7219,418702
UlCVn,7871,220388
FzEpU,7153,600852
yBIot,9595,297445
iyptw,3158,198954
xutyH,8704,809472
yJMiJ,6250,612500
NDifr,5253,420240
RLjJn,8177,359788
ufPuW,5447,484783
SLgwX,8090,703830
NAEvs,4569,196467
eABiL,9367,46835
fQuLm,6982,258334
ldnYd,5031,437697
ltiCp,2092,154808
HnpRj,9502,551116
OTaJQ,7970,143460
ISWmm,4593,459300
DahmV,6094,414392
nNdzJ,9322,121186
blkyR,8801,448851
WOYco,6936,513264
pzkIS,8085,161700
qeYBQ,8769,833055
voZEK,3286,292454
rpnBO,9428,933372
ZVuTI,2664,13320
BtlKJ,4001,400100
RbQBt,8752,498864
mZDVM,9143,768012
SaNNh,6132,496692
Ksnvj,8738,288354
NlpJP,5042,413444
qDBKc,6163,468388
ELRhJ,7481,201987
mZpJm,9147,804936
Myijg,9213,128982
HESXi,7330,601060
zmKuF,5212,333568
Zhwqx,5857,474417
mrMBd,9924,585516
gRnNs,3913,70434
AEaYi,5739,200865
auACm,3714,300834
uxZcL,8461,753029
LLHRI,9506,627396
Gfuml,7558,136044
xpWFE,3108,198912
hzYwn,3448,41376
asrDF,4180,75240
WqXEo,4737,360012
UzyND,2418,178932
VfSTP,3492,230472
KICbe,9269,778596
arcPj,9600,268800
xuXJD,4620,429660
LncVn,7127,363477
DpLms,8038,337596
ukbYT,5982,592218
LUaMu,8059,451304
HlQhV,5021,25105
xqytA,7088,113408
yRrjt,3740,104720
qnaRz,6395,147085
bLEdL,7462,52234
nBWsX,3940,366420
YEDdv,5446,490140
Huqaw,6438,115884
VEMDU,7034,633060
ScRaF,6113,61130
IkEWb,7817,140706
yUAkF,2540,101600
vmMwF,5284,501980
CxgDi,8128,308864
EiFLE,5949,362889
vebAI,8919,151623
hjmEW,2784,103008
XwqDz,4963,148890
oTQNK,9466,851940
yfCFT,4766,295492
sqipH,5126,117898
vKHum,7095,361845
GJYlu,9298,697350
XsQNB,7310,131580
XyNYW,8257,206425
KfNPE,9318,195678
zWLjt,7256,486152
LBZOO,5186,497856
jBUyx,3593,57488
BkcIO,8586,729810
npohD,4558,451242
oHlSy,3072,150528
ORjNJ,4389,425733
nMeRc,8502,663156
KPZsa,7142,328532
HjFMY,4093,114604
ZfISm,4117,53521
xdQSe,7561,257074
WZjPt,2379,195078
uJKMn,9541,887313
ycZWf,8185,532025
jzDgS,5872,551968
ThCjH,9716,106876
LHQkS,9094,354666
sEorK,5105,362455
mlKgn,2722,201428
wywHO,9211,55266
YBGmN,6590,415170
jBTfn,7658,38290
NxHAX,9603,345708
BtXrB,2190,197100
SIGvq,5592,441768
YUuxM,3646,218760
lIxwY,5103,505197
WRTEU,6987,230571
aYZse,2770,155120
uGymu,6285,75420
bdVkY,9113,601458
xxxdQ,2732,13660
TEoKF,6229,492091
TqvHY,5450,49050
YrCmK,4307,417779
AyODv,9361,580382
SLGvg,7479,501093
xYRIJ,5682,414786
mQdRc,4662,233100
PTuRg,9262,213026
sBYvZ,6126,116394
obwvs,9281,556860
FvafL,2268,183708
Lophj,3009,132396
kIGjc,7213,649170
hzhfC,2923,169534
VcTBw,6005,114095
SJmMg,8459,625966
eFaAS,7119,669186
GAZpr,3407,64733
RzlSK,9502,503606
WxaxZ,5246,393450
VwQUS,3825,80325
wGTkG,3623,28984
xhwRj,4783,90877
SJElI,6322,556336
KUzqX,5483,131592
aPylH,8954,877492
meNtD,4564,159740
pIQTk,9689,736364
ExDQm,4356,287496
bXRMv,2047,131008
yBnce,7803,436968
scuvi,4389,122892
pgqEq,9188,82692
ytYLT,6810,115770
LDiYP,2807,44912
WKkXA,2413,36195
ABviR,4312,375144
hJegb,7312,701952
HKTiq,3085,154250
OHnow,6108,158808
FlrAk,9674,783594
RFgpa,5596,464468
saQBN,2203,136586
Jkjcg,9223,332028
nPQjP,3282,124716
NdXau,9721,456887
eNHsM,3274,29466
ntjoe,3990,239400
uJhPn,2312,53176
AXiBL,9260,333360
CqZhn,3732,41052
CYcPN,6464,64640
DpXrY,7964,668976
JZmGM,4261,38349
NAqcA,3521,35210
lTPEo,2697,183396
sTXYe,2818,169080
gsXOr,2196,74664
YRwUE,4921,265734
RHAuO,7203,612255
INYMj,9212,552720
qNgVE,5041,131066
bPUCM,8726,340314
NyHOc,2313,55512
pwnlB,5126,481844
jcBdh,5716,80024
byOjC,4851,97020
AaqJK,8278,190394
tzcPa,3319,195821
Hkqpu,9958,288782
Iizvd,6740,471800
RDqil,4374,253692
uHVWC,7307,453034
RJhmE,2844,233208
XvqqP,3556,337820
xWhJf,3592,158048
yGLBj,5451,474237
dNYXo,9310,437570
synBh,6274,577208
hgXTv,5263,310517
QscgK,8633,155394
uDZNS,2206,200746
gYdPd,4857,208851
swMcN,8327,333080
huOCi,6391,198121
XKpkB,3285,210240
IQIoQ,8139,659259
Pqibt,7524,729828
QLYru,9712,806096
prNjp,6116,103972
ywDgw,7174,674356
EOuGi,4443,48873
qGCvQ,3692,350740
IwMFG,4709,386138
RNCWl,4458,200610
iufYB,6538,313824
anlBU,7631,244192
SPPBt,3518,274404
uDaMI,5405,172960
abUtW,8518,834764
bceYY,8312,515344
yIpfP,5851,122871
iapZh,4953,297180
xqxiX,6782,237370
GpVwe,9970,648050
TfCjo,4678,247934
uSIuL,3691,302662
DKhMG,2029,12174
UMzIr,2551,160713
JEcPe,2963,162965
dHOWb,8650,588200
MTtET,7761,124176
cDvSm,8988,557256
YqlzQ,2804,168240
TIIHZ,8932,160776
tQEig,3747,187350
zEpHg,3149,110215
EJFNk,7222,303324
AvbxV,4498,62972
HpTWl,4222,384202
QCjmN,5223,323826
tzeZO,7142,707058
Kwcjp,3514,347886
pcROx,5697,336123
gAMtd,9018,486972
VjKsx,7702,338888
svunt,9128,319480
YuwRT,6452,619392
hPeiL,3895,237595
uadTG,3336,316920
CcTQy,2070,41400
MfVCP,5956,351404
gfSXb,4818,452892
GPemI,9411,696414
LohWj,5738,361494
AlHDZ,4870,413950
rykeP,9795,656265
hAfge,4232,275080
HMraQ,5432,543200
eRGZG,4977,194103
BzeNi,4185,251100
dnagi,2322,232200
JIrDE,4465,397385
hYddv,9958,438152
NvIxY,6633,524007
geUiu,4280,423720
vFTOt,6794,652224
rLEAw,7632,457920
jTOEa,5545,27725
UufKk,3554,60418
NaMdF,5895,359595
vGgMR,4137,99288
pqzjt,2965,14825
qoWVi,2188,205672
EzcZR,9413,931887
XdLFb,6164,480792
WqIEX,2932,46912
KsXVw,3691,210387
pQOhV,3684,121572
sQwdy,6590,599690
jaMrl,6855,630660
GRjmN,7983,758385
emfQE,6988,223616
wRGlS,9220,46100
YxXHJ,9705,194100
JHBjS,7586,227580
vyoFP,2104,115720
cIism,9049,180980
OSbey,6718,564312
RLQox,7147,393085
DLXXM,8658,95238
oFMyv,3033,197145
FMBqm,2279,43301
RNPtE,4879,156128
zpakt,3364,312852
NLIXr,7796,670456
LWokn,3273,265113
mEnMN,7928,626312
jikCb,8296,157624
hMhBO,3587,46631
iPoPi,6451,70961
dqwSi,4430,407560
fQpRI,9141,438768
PqbsG,3770,79170
DTWMq,4750,247000
gwbWS,7268,443348
yaSLi,9470,350390
NSXnP,5214,370194
btuqq,3421,136840
rGKjc,4722,283320
AMajW,6816,422592
zmeiH,2592,64800
UodQV,3209,154032
kFoXg,4546,140926
aVuXr,7494,224820
uCgMd,4386,87720
hRuRL,5954,291746
tBSGm,8065,798435
QJNYu,2220,37740
NUyOZ,3648,58368
qSebG,9231,849252
HXgiL,7956,755820
dziKG,3270,16350
xjIiO,4074,105924
rpbLk,7201,439261
DZcGC,9800,450800
CRFfQ,2735,120340
OiMKI,8159,644561
BTAjc,9529,686088
XXAjT,5564,383916
IsNDn,4726,103972
QaUMN,6000,528000
wurcK,8259,668979
kpmEp,5675,255375
iyUdi,8636,440436
TUqOz,7502,52514
TQhEH,5610,28050
vNjvh,5939,593900
nCpCR,9128,410760
OisEW,8351,283934
rzWpv,5999,197967
raUeR,7827,289599
Nmidn,2875,23000
TFkna,2103,161931
fwNoW,3335,216775
Pfnjx,3036,276276
gnIxY,4444,284416
eQsqH,9885,49425
ekYdJ,2632,236880
UqncH,9648,154368
bHvQY,8032,425696
ooFMl,5820,34920
BHMMR,4129,309675
iNHre,3525,88125
vneIJ,9408,893760
LtozY,3690,265680
rDduE,3474,132012
yfBSp,2555,102200
hlorh,2267,70277
hFHEe,7963,692781
ueVpT,7345,205660
kARRM,9427,94270
HeRgG,7250,152250
KtVeF,3576,296808
TYMCc,3496,227240
rPlyx,2979,277047
RwoJX,5078,96482
RnfWE,5080,248920
dLNJC,9343,56058
wRVSD,2624,125952
naVXO,3592,265808
Vhrir,5701,57010
xnqgV,4743,436356
UAlSz,3402,142884
soSos,8122,333002
pBadJ,7117,71170
DiAjh,9522,295182
MGHhA,2278,88842
rWKmx,5560,133440
JuHHk,8381,251430
gosJF,4776,66864
wEXNf,7575,393900
erENa,7779,194475
KIYze,4489,336675
ZITXO,4083,195984
ukwKz,9372,880968
fROpz,6558,655800
SOpJC,8265,214890
dEUJN,4129,284901
SIymk,4592,206640
dGlTK,5455,409125
rKzml,7820,211140
lbbAI,7307,51149
DJjpR,2076,89268
hejzM,4364,222564
oZZEy,9743,253318
HytDf,5598,436644
ImKgR,3018,39234
bzqhj,9750,702000
JtNFm,2520,73080
gIBGn,7640,634120
BYHfs,4066,154508
jSYfC,3782,75640
XfDRz,4661,414829
wuyow,9748,955304
GhoWI,9050,633500
LWALp,4778,258012
kImZj,9246,203412
xUZHW,8513,297955
XHXCu,8730,157140
LrRYP,5305,477450
ZTCzx,5371,96678
GaflA,3806,224554
xXQVx,3137,97247
yoPMM,2744,128968
fnifp,6992,48944
UBiHD,7183,682385
pHkIy,8200,106600
hAamr,5537,448497
NGGPn,5345,513120
PieYt,4089,318942
BBviV,3852,377496
WGIMR,5229,329427
Fcoqj,4676,420840
zxbcV,2069,115864
aqXjv,3821,164303
HwABJ,4324,246468
pwxsm,8325,291375
AxKjw,9183,679542
KhQou,8217,304029
FVLXv,4533,185853
LzYQM,2053,137551
eiFNn,2986,131384
HTneU,6783,74613
woWTU,7666,574950
afDKH,4574,173812
fXnQd,8211,254541
nDWOq,9732,788292
mgRkA,7676,621756
rwALY,4474,290810
bGjFI,2567,138618
OjAxV,5993,125853
pliSK,2746,164760
dkzSF,8692,243376
MuwFP,3653,237445
cfFWu,5897,206395
xfVbw,3552,106560
xBRCe,7007,504504
AiXGp,5000,240000
COxZZ,9361,168498
DgDLy,7516,82676
yqSqM,5948,29740
KuELV,2931,67413
LQmGM,6404,51232
gMrrU,8325,266400
yYKlJ,7847,109858
vlExD,2645,108445
unHPa,7968,119520
Ijovy,8900,551800
jPInm,6603,475416
gkiUJ,7149,350301
cSwhe,7304,460152
zKGLk,8921,660154
HRRep,8127,479493
cAurE,8017,224476
YhtWY,6193,123860
eSItw,4886,229642
flkSX,3981,222936
ltOdM,4382,328650
iwuQa,8711,627192
KcZRO,3604,201824
yGEPn,3226,229046
ZPCiI,7266,494088
clyey,6327,442890
ptuHY,5769,398061
DSLiG,4312,258720
tkjTV,5315,494295
jpOue,8153,815300
gHtBk,3237,210405
HaQbW,7209,216270
lPFrF,8766,727578
zNqnr,3334,33340
oSLEf,4981,363613
XOeGK,3054,180186
MkhmR,6663,46641
HDFVh,3666,62322
bZNrv,6611,416493
qqMRa,4331,129930
yuPlp,3530,247100
EgDVY,6341,126820
oJRnH,5807,429718
Ulvwf,5237,507989
Zdkte,4372,402224
vuCOP,9736,944392
kLAcH,8505,348705
XGhbO,8720,662720
XQaHJ,3138,28242
xHllz,9355,439685
XEmIJ,6402,211266
orpMr,9248,55488
jyrvB,2115,158625
DiWdM,5548,144248
pJbdt,7219,324855
aQesR,3905,171820
yaVEF,6972,348600
NRoJG,9718,923210
aTfZz,4617,189297
oWLEE,2381,76192
yutoT,9306,65142
dGvdC,7871,62968
AYYHE,4805,413230
Pqphe,9191,744471
VZEKW,7885,662340
WRVNv,7702,585352
iHfaD,2838,275286
alDAd,6062,115178
flZxQ,7046,577772
NoAhW,6651,392409
MRUez,8821,388124
jqVSB,6716,423108
aEZLq,3526,260924
jFHnp,7519,406026
niuao,9274,463700
uxoTY,3729,354255
QfxWo,4496,103408
AgdDr,7012,441756
zDqyD,2157,36669
DQdfx,9341,616506
GrqPo,4227,76086
eSTsG,3922,364746
oqAWv,5561,294733
TbVIw,5390,107800
FCIWC,7193,517896
wAqsT,8959,197098
UmHsj,2657,130193
aOMVv,7059,225888
DgKsH,4373,271126
XAQvR,3382,287470
VMttA,9330,214590
RMmcx,7300,474500
fGpJo,7575,136350
gQLfK,8128,536448
NwOBS,6116,458700
vpVkm,6175,321100
BvaxX,7142,664206
WkQEr,4092,151404
NEJMD,3572,346484
iWElQ,9333,289323
uBeRU,9863,680547
IGvms,5494,395568
QtidG,6773,250601
QAbBt,8119,113666
GlqCH,3478,233026
clIpF,9057,81513
hgYlA,2483,64558
GXuAF,8326,324714
aTYKa,5456,38192
jDKYr,3751,258819
HpDxV,8206,57442
yKFQJ,3360,73920
mYRzy,5179,409141
YbrVf,4191,188595
OnxjQ,8519,630406
TSqRr,6628,59652
NDtjR,7853,298414
kPsmd,3507,84168
GeMWZ,6928,415680
Dgwbu,5889,206115
RJOUN,6669,586872
KOOGk,5507,446067
etwzA,9084,254352
gkJwL,2201,114452
TkCEQ,7493,704342
mfVba,9926,952896
iVjoX,5402,275502
xNjcJ,4869,423603
GQUGT,6563,334713
YaHYp,3955,237300
XPLIp,5308,228244
KhXqf,6804,401436
nBQnc,6472,459512
TbFwW,9539,772659
kNhde,2923,154919
dhFID,6648,212736
EZiaQ,3785,49205
sLFmF,5350,390550
toqFu,3954,363768
PdveO,8251,412550
BzZTV,2971,154492
khBfg,7255,79805
Brbyo,4216,261392
hxCJQ,4152,107952
PXenY,2217,13302
cwtDX,9185,698060
eUPbR,2546,94202
WmlnQ,9341,924759
kOlaN,4824,231552
yrQct,3126,234450
WJdpA,5565,217035
fXWVR,4994,254694
NMxTB,8021,657722
pUtri,4090,208590
wnZIE,6428,617088
TgYFa,4843,169505
aNprq,6648,578376
FLcJk,4141,294011
DsvRZ,7618,700856
MUHIO,2795,92235
PnQku,5338,234872
auapI,3274,314304
OgydP,6965,550235
zFXxM,9135,794745
zQzLp,7053,232749
FIAJK,7470,732060
fhhcY,2081,187290
zghcv,7718,771800
KIJls,5369,531531
wdpvP,5204,202956
fFXEw,3526,229190
qYLhG,6595,46165
VuEHV,6883,364799
GlgRx,9372,571692
nvdSW,3040,258400
kOoCc,7447,260645
UbVdI,6797,265083
NssPe,2173,176013
xFuoR,3639,316593
DTMgX,4823,139867
mlJlb,4779,367983
ymBoG,5707,519337
IaTIL,4546,118196
RDRbk,8067,354948
PEdzJ,7307,453034
uvYKG,3132,184788
kaKpY,7455,417480
SeXAD,7069,466554
QMmbL,6535,104560
AGZKo,9371,477921
TScRb,3680,272320
KGAMJ,6596,349588
JViUc,7935,245985
KAhnw,9474,255798
xhPHG,2366,217672
ZSErb,8689,139024
PuWMA,8901,320436
IXpTk,5034,357414
soqBT,5759,132457
UYTSr,5214,484902
cfLcc,5780,323680
LCmQP,7133,570640
zQebo,9146,420716
hWvFA,6322,448862
tqpRp,9400,864800
hUecU,6677,393943
wyZhm,4778,200676
EOVmQ,2278,25058
wdJWS,7618,441844
vVlLg,4709,65926
dvYIP,7235,499215
EYsXj,2881,213194
IJRUx,9280,872320
BQvxj,3378,16890
MZeaV,9465,511110
GdwjX,3451,207060
XzDRI,8998,503888
SfoCb,5227,287485
XHZpl,6180,61800
qhGWw,7966,653212
EyAMJ,3871,259357
cOkai,7209,656019
ErNKN,5711,79954
LUZXk,8136,390528
LCbTC,8617,370531
aFBqj,8956,295548
LgLtU,8830,229580
SVJuK,9811,539605
VgqlC,4886,171010
lNIwZ,6365,50920
nrDwj,3770,301600
mTYLg,4230,131130
kZqaY,2327,27924
biUrp,7888,457504
dySwt,5093,218999
nXTSo,2863,17178
NYJYP,9403,338508
TdqRz,5811,29055
DLuNM,8802,704160
iOdxH,9330,793050
gKrAl,6581,526480
qjOML,5458,420266
vzFzF,9521,695033
IedHV,4723,259765
eZrvP,9750,409500
iflfM,2223,108927
ylIMC,5563,172453
VMeqN,9268,769244
AwOZr,4464,227664
SiIRG,6221,460354
KMQJh,2331,233100
ZkYJi,8330,649740
QivYi,6107,354206
jdRdI,6232,380152
dlRPu,6057,151425
AEzua,4816,144480
udeoO,9597,700581
tIbkH,6689,595321
jnckU,6314,50512
UqKHU,9938,477024
fvvzF,8456,295960
ubBvJ,9049,542940
jcBKP,7579,568425
MZufH,6696,234360
leBWA,6901,365753
FZkIh,5521,546579
QcxGX,4603,262371
OYDFS,2416,227104
CWpDO,7656,267960
yMpVe,3952,82992
NHPBK,6292,471900
BTfXS,2294,220224
GYwgd,3861,135135
SJHSM,6982,572524
eaOwZ,9988,998800
GegCn,8101,648080
CVdHm,2543,73747
piDSU,4974,472530
uHFdq,7447,215963
VBvsZ,8642,475310
OaonV,2683,134150
WxCuC,7954,47724
lrdmQ,3611,299713
XDBOn,6118,55062
zKiCg,9678,783918
GhWjC,2831,67944
rLgcW,6138,380556
Kmhev,3326,63194
JMnTL,2262,199056
tygbv,3317,228873
KSaTN,9511,494572
kYhLY,4469,250264
IQpeV,5294,89998
SSGhM,2949,173991
qMQqC,7249,159478
iaKlv,2121,156954
uTDfX,7244,239052
EywWq,9849,768222
YsTui,3466,325804
KNCJS,8736,690144
WuKsx,5287,322507
ANVEy,9236,849712
UWaYX,3634,228942
ssYLB,3650,127750
setOB,6201,328653
hsrSA,8887,364367
kqluk,3417,109344
JYZuR,9845,580855
STRTS,6054,405618
qTePA,4387,30709
mSMBw,3684,206304
dDwYL,8617,370531
Xgsru,5170,155100
ZetEh,7617,205659
vlvxB,6151,276795
PGFlN,6924,387744
hwJkd,6813,286146
jtVyk,6283,219905
rbgKb,6629,616497
DUdIG,6748,344148
GYZVK,4328,346240
QliAf,9245,517720
NlLfn,4358,143814
tmKjH,2650,198750
kqimz,7807,218596
slAfl,7402,717994
Vahai,3556,352044
tXPLn,3658,336536
ePGqv,7112,241808
zCCRP,9728,963072
hMOUE,4017,140595
ntrCa,7278,720522
GmWQr,9490,427050
egwMA,2896,55024
HaEgD,3982,43802
xdCJc,3585,28680
okJyN,4509,193887
ThPsv,6943,548497
VWPwm,7981,726271
UdIGN,2972,273424
rHBoM,9540,200340
AjNQi,8740,340860
nHGfU,8704,452608
vwXuA,7899,355455
ZJRDH,6736,134720
KNnBR,8022,681870
JubAv,5932,142368
MJXcE,4406,400946
lzuFZ,3248,90944
NbkzT,5099,178465
dbLLF,6666,559944
CGXWX,3077,230775
Lnbox,7075,629675
OOCWw,2365,75680
oJjpd,2433,158145
gEHsH,4518,63252
wzYak,5663,458703
zgXpN,6551,648549
oyfDZ,4764,347772
OKaQl,9035,867360
rNDTc,6484,648400
vZRdZ,4265,63975
PEvtn,3108,130536
sYwQV,3576,160920
KBwCt,5388,75432
mPuGW,5636,56360
yTBDy,4171,325338
CueVE,2469,185175
qkxue,6787,556534
LYhDl,3828,61248
gndlW,8967,708393
Lmlko,7586,538606
JWBfD,4737,241587
bIJKs,2255,196185
wqsBh,4957,272635
UcLrz,8907,53442
QOSbc,6641,431665
sMqHg,9117,264393
ehiBf,6872,322984
ddZJd,4312,370832
CrzOh,4078,93794
RDaEM,5433,130392
djmvH,5619,179808
ndGUZ,5135,308100
vOfCn,5598,235116
BTaZB,5078,96482
Bxwxe,5067,304020
aaCPZ,8035,449960
BlIdp,7019,470273
VBYtQ,3906,242172
ZpOOw,5416,411616
fRyHQ,7104,340992
ttEre,5350,219350
XfzNT,8864,780032
KFoSd,2836,153144
WTDQv,7331,395874
MkNMD,8301,647478
KBamU,3317,242141
xViNc,5260,315600
gKIyA,8714,217850
OdkJD,4182,58548
zxAJF,7930,198250
Igdvq,5337,394938
wiIhA,7209,158598
FnFgI,3295,115325
wJMYW,4325,177325
mjplW,8889,444450
eDTeH,2191,61348
TIOBi,3857,154280
xwKsc,9628,808752
stMiO,4596,399852
HawXD,3289,23023
rfDaa,4463,205298
OXAud,9251,240526
lglks,3686,217474
nTacC,6389,619733
SeDoA,6880,577920
TGccw,5129,138483
XBWmR,8427,792138
gykMD,4716,381996
wEQqZ,9347,420615
NyJnU,4415,198675
DXhHc,9146,118898
qDvAh,8294,605462
nUTHk,3500,350000
acGxm,2283,73056
shnja,6826,307170
KFUGw,5768,196112
UDpYo,9294,325290
LplpW,4337,95414
aZUOR,8007,216189
FWGHn,3397,264966
LtwFp,6468,155232
bRHtm,2827,45232
MkghG,8794,237438
Ikadb,4641,366639
HZIVT,3954,280734
WDVmp,8568,719712
ozDIX,4034,76646
qIDXq,5953,428616
CTQfN,6145,380990
QgAhx,2420,58080
slAcJ,5844,379860
vmrLU,6614,416682
yTHEh,9829,373502
lGoVa,7321,607643
IRJuG,9719,553983
psBFq,3186,293112
VbuxQ,4687,201541
uKndT,6333,259653
fxCIy,3167,237525
zGyGG,3588,265512
uAkbh,4678,187120
EwABN,7098,106470
bxvtl,2082,60378
mqxxj,3277,301484
tsOJz,7107,348243
GzhSX,4183,384836
kvryu,3109,102597
ZwgUp,9958,49790
NUeWz,6960,431520
vKyIK,9699,620736
AmWQO,7070,77770
fQyRo,8171,686364
hjPHN,8096,267168
POqse,2855,17130
EVDgI,6374,356944
IPcfn,7578,628974
MeMGs,3949,288277
jAhpX,6554,235944
uGDff,9062,851828
gOkdO,5948,160596
jWIre,4473,98406
fHpMI,7882,638442
lVMVN,6462,465264
GSRWU,5386,403950
idOvW,7930,87230
VWqbE,7286,371586
vLmKV,9870,473760
aWOOV,5480,284960
kRrkx,7869,361974
QkEUL,2992,230384
uFpQH,5473,186082
rkxtL,4350,317550
talwS,2540,180340
UaAMB,4876,238924
UAeYW,5873,35238
eyUEn,7313,182825
PjnUz,2330,163100
ODyWO,2883,25947
VHTBY,8067,363015
qfuvj,9431,84879
GWKlk,5196,166272
uDRja,3495,286590
xncbm,8389,268448
QqxEp,5260,373460
QrNwO,6966,250776
Sahxf,5663,549311
oRlni,9372,524832
pWhCP,9263,46315
nYIib,5917,47336
lDLzU,3373,215872
HSBSH,7023,554817
Amagt,8004,656328
eZQuo,2955,59100
oUUDg,7981,534727
CbeQK,2066,113630
ZBfsh,3702,199908
FvhES,4614,373734
ldomP,4298,141834
QnFtv,8680,668360
eQHIq,5049,459459
rhihY,3057,61140
ScgLy,8787,184527
TxJsD,8260,768180
XgfTL,3968,142848
esjbO,9665,541240
puVXA,9494,863954
rEUwW,2596,23364
hAomW,5091,504009
HtCeM,4219,37971
AhDNA,4781,272517
KErsa,4079,265135
bfbuU,6254,256414
crBFQ,9895,257270
mFdLN,9511,218753
CVBrm,6073,406891
qDQip,7832,751872
KUxkt,6073,115387
qQbgw,3879,193950
FBeJv,5517,71721
kJFpB,5221,240166
glKdt,9969,348915
Tocnf,9659,289770
JcCWb,3437,295582
pXHPq,4866,87588
iRpPc,4495,377580
CjhMA,2931,134826
mwCWY,7244,391176
BfPZz,8293,157567
XAFCB,6778,122004
hQLuY,4731,89889
bKFVJ,6893,523868
cCncM,9421,593523
NmlOX,7493,704342
Gmust,2480,153760
Rxykd,7432,497944
oWaGI,4033,76627
RsycJ,9870,177660
RLIcT,7665,751170
xzYdQ,9003,360120
vDyzg,6440,148120
UlCVn,3625,166750
FzEpU,8820,749700
yBIot,8098,72882
iyptw,3273,173469
xutyH,3179,273394
yJMiJ,6046,290208
NDifr,9194,137910
RLjJn,7916,664944
ufPuW,3441,295926
SLgwX,2446,242154
NAEvs,3453,148479
eABiL,3467,142147
fQuLm,4534,235768
ldnYd,2320,127600
ltiCp,6978,251208
HnpRj,6682,347464
OTaJQ,5192,218064
ISWmm,5320,516040
DahmV,7902,102726
nNdzJ,8726,698080
blkyR,5796,556416
WOYco,4722,401370
pzkIS,3201,214467
qeYBQ,3051,283743
voZEK,8048,177056
rpnBO,5064,465888
ZVuTI,2003,174261
BtlKJ,2801,81229
RbQBt,2166,201438
mZDVM,6308,428944
SaNNh,6824,75064
Ksnvj,4163,341366
NlpJP,9104,509824
qDBKc,8478,695196
ELRhJ,5032,241536
mZpJm,3758,22548
Myijg,5509,220360
HESXi,7751,434056
zmKuF,3843,280539
Zhwqx,6654,379278
mrMBd,2651,169664
gRnNs,3160,107440
AEaYi,8992,467584
auACm,4179,359394
uxZcL,4823,43407
LLHRI,7766,590216
Gfuml,5359,305463
xpWFE,9864,246600
hzYwn,5753,339427
asrDF,3566,217526
WqXEo,3514,193270
UzyND,2695,35035
VfSTP,8582,351862
KICbe,9152,210496
arcPj,9886,365782
xuXJD,2713,54260
LncVn,8762,639626
DpLms,4893,39144
ukbYT,9025,875425
LUaMu,9254,305382
HlQhV,9134,137010
xqytA,6539,176553
yRrjt,7978,127648
qnaRz,6066,309366
bLEdL,4719,202917
nBWsX,2424,116352
YEDdv,2699,129552
Huqaw,4531,49841
VEMDU,3104,307296
ScRaF,8138,691730
IkEWb,8849,230074
