StoreCode,TotalSales,TotalAmount
WJdpA,6119,256998
fXWVR,7505,315210
NMxTB,2828,147056
pUtri,7415,215035
wnZIE,2086,137676
TgYFa,9205,874475
aNprq,7254,565812
FLcJk,4879,224434
DsvRZ,8809,810428
MUHIO,4753,204379
PnQku,6119,599662
auapI,9875,938125
OgydP,8900,560700
zFXxM,5923,213228
zQzLp,4052,198548
FIAJK,2832,254880
fhhcY,9361,374440
zghcv,5894,377216
KIJls,9540,419760
wdpvP,4439,186438
fFXEw,2572,205760
qYLhG,2177,13062
VuEHV,8822,79398
GlgRx,3917,297692
nvdSW,3499,241431
kOoCc,2300,135700
UbVdI,6761,141981
NssPe,5435,48915
xFuoR,2373,92547
DTMgX,2803,173786
mlJlb,6724,389992
ymBoG,6382,606290
IaTIL,6651,226134
RDRbk,3117,59223
PEdzJ,6579,190791
uvYKG,6619,99285
kaKpY,2331,79254
SeXAD,4964,89352
QMmbL,2603,23427
AGZKo,5893,447868
TScRb,3710,356160
KGAMJ,5935,308620
JViUc,3658,256060
KAhnw,5133,313113
xhPHG,5140,431760
ZSErb,8926,624820
PuWMA,9964,119568
IXpTk,7826,62608
soqBT,2392,167440
UYTSr,9352,280560
cfLcc,8366,376470
LCmQP,2719,108760
zQebo,4815,101115
hWvFA,3032,81864
tqpRp,2752,228416
hUecU,3948,197400
wyZhm,5579,318003
EOVmQ,5973,244893
wdJWS,2209,198810
vVlLg,6029,422030
dvYIP,3008,204544
EYsXj,4185,217620
IJRUx,3330,153180
BQvxj,7999,719910
MZeaV,7957,190968
GdwjX,7648,390048
XzDRI,2855,202705
SfoCb,5373,311634
XHZpl,4090,359920
qhGWw,8657,787787
EyAMJ,9663,164271
cOkai,3221,264122
ErNKN,2481,213366
LUZXk,3607,18035
LCbTC,5642,417508
aFBqj,5940,231660
LgLtU,3432,44616
SVJuK,7878,181194
VgqlC,3506,350600
lNIwZ,3849,277128
nrDwj,5258,247126
mTYLg,9072,607824
kZqaY,7104,277056
biUrp,9049,45245
dySwt,8150,431950
nXTSo,5638,456678
NYJYP,2472,148320
TdqRz,7559,249447
DLuNM,5145,298410
iOdxH,4631,435314
gKrAl,9317,251559
qjOML,2143,66433
vzFzF,6335,272405
IedHV,8185,613875
eZrvP,6677,153571
iflfM,8287,381202
ylIMC,9648,337680
VMeqN,6152,123040
AwOZr,5398,410248
SiIRG,3885,62160
KMQJh,2234,24574
ZkYJi,6175,142025
QivYi,3350,110550
jdRdI,7112,497840
dlRPu,9760,331840
AEzua,2175,121800
udeoO,7533,753300
tIbkH,3760,146640
jnckU,6285,169695
UqKHU,8093,752649
fvvzF,2412,60300
ubBvJ,8708,661808
jcBKP,5584,156352
MZufH,2260,63280
leBWA,7908,545652
FZkIh,7774,225446
QcxGX,5602,554598
OYDFS,5386,317774
CWpDO,5796,492660
yMpVe,5797,353617
NHPBK,3465,235620
BTfXS,3923,31384
GYwgd,8368,343088
SJHSM,8454,169080
eaOwZ,2882,242088
GegCn,7617,53319
CVdHm,5949,541359
piDSU,2496,72384
uHFdq,9133,831103
VBvsZ,3132,200448
OaonV,2141,68512
WxCuC,7607,76070
lrdmQ,7818,625440
XDBOn,5008,380608
zKiCg,2533,131716
GhWjC,7606,83666
rLgcW,4126,185670
Kmhev,9312,83808
JMnTL,6714,322272
tygbv,4870,438300
KSaTN,4363,318499
kYhLY,4710,461580
IQpeV,7592,440336
SSGhM,8962,716960
qMQqC,4103,213356
iaKlv,5027,502700
uTDfX,2180,146060
EywWq,6168,425592
YsTui,7730,255090
KNCJS,5037,468441
WuKsx,7235,643915
ANVEy,5953,226214
UWaYX,9151,164718
ssYLB,6744,53952
setOB,4046,186116
hsrSA,3791,189550
kqluk,2051,145621
JYZuR,2847,219219
STRTS,7950,484950
qTePA,6646,412052
mSMBw,5278,517244
dDwYL,2028,109512
Xgsru,9580,354460
ZetEh,3125,206250
vlvxB,5685,153495
PGFlN,8004,448224
hwJkd,5859,58590
jtVyk,4119,366591
rbgKb,8495,135920
DUdIG,4562,355836
GYZVK,9119,246213
QliAf,7420,111300
NlLfn,8121,674043
tmKjH,9084,363360
kqimz,7559,294801
slAfl,5456,289168
Vahai,4342,403806
tXPLn,4812,394584
ePGqv,7409,103726
zCCRP,3710,166950
hMOUE,3743,183407
ntrCa,3206,221214
GmWQr,2950,159300
egwMA,2611,214102
HaEgD,4013,92299
xdCJc,2335,205480
okJyN,9563,612032
ThPsv,4951,158432
VWPwm,8366,108758
UdIGN,9537,476850
rHBoM,3084,181956
AjNQi,4051,20255
nHGfU,4151,415100
vwXuA,6139,466564
ZJRDH,7878,504192
KNnBR,5688,34128
JubAv,6090,115710
MJXcE,2317,217798
lzuFZ,2038,55026
NbkzT,5855,521095
dbLLF,2529,151740
CGXWX,5174,269048
Lnbox,7812,671832
OOCWw,9505,760400
oJjpd,8136,634608
gEHsH,7708,554976
wzYak,2868,269592
zgXpN,2872,255608
oyfDZ,4448,97856
OKaQl,5214,182490
rNDTc,6068,248788
vZRdZ,5573,306515
PEvtn,3648,120384
sYwQV,8251,701335
KBwCt,7000,616000
mPuGW,6391,198121
yTBDy,7759,232770
CueVE,3499,290417
qkxue,6419,404397
LYhDl,6913,124434
gndlW,7049,521626
Lmlko,5750,546250
JWBfD,4984,393736
bIJKs,8640,673920
wqsBh,6586,283198
UcLrz,9685,532675
QOSbc,9201,349638
sMqHg,8496,84960
ehiBf,2466,217008
ddZJd,6802,544160
CrzOh,3722,122826
RDaEM,2871,284229
djmvH,3439,288876
ndGUZ,7714,138852
vOfCn,8555,102660
BTaZB,6674,93436
Bxwxe,2362,85032
aaCPZ,7113,298746
BlIdp,4692,89148
VBYtQ,8029,802900
ZpOOw,2419,111274
fRyHQ,2429,165172
ttEre,6153,289191
XfzNT,6567,223278
KFoSd,5043,317709
WTDQv,5963,83482
MkNMD,4964,119136
KBamU,8612,783692
xViNc,5986,395076
gKIyA,5152,108192
OdkJD,8343,533952
zxAJF,5583,385227
Igdvq,2312,83232
wiIhA,2543,127150
FnFgI,6419,109123
wJMYW,4108,279344
mjplW,3478,239982
eDTeH,7821,531828
TIOBi,5769,190377
xwKsc,9959,338606
stMiO,6223,118237
HawXD,5050,101000
rfDaa,2627,13135
OXAud,4221,75978
lglks,2440,229360
nTacC,7157,365007
SeDoA,8881,444050
TGccw,4350,39150
XBWmR,2906,273164
gykMD,7581,659547
wEQqZ,2594,85602
NyJnU,2147,154584
DXhHc,9490,778180
qDvAh,7411,340906
nUTHk,4269,345789
acGxm,8351,484358
shnja,6092,560464
KFUGw,8671,537602
UDpYo,5621,444059
LplpW,3884,85448
aZUOR,8573,702986
FWGHn,7968,517920
LtwFp,8622,543186
bRHtm,7306,467584
MkghG,4163,116564
Ikadb,6830,102450
HZIVT,8538,665964
WDVmp,5269,268719
ozDIX,2792,120056
qIDXq,9754,165818
CTQfN,3084,222048
QgAhx,2634,194916
slAcJ,8474,127110
vmrLU,9920,724160
yTHEh,5502,313614
lGoVa,5203,67639
IRJuG,9694,639804
psBFq,2390,222270
VbuxQ,3616,321824
uKndT,2191,186235
fxCIy,3544,46072
zGyGG,7476,470988
uAkbh,9046,144736
EwABN,6195,569940
bxvtl,9240,656040
mqxxj,3601,165646
tsOJz,8528,383760
GzhSX,5671,396970
kvryu,6523,143506
ZwgUp,2152,10760
NUeWz,6614,52912
vKyIK,3462,93474
AmWQO,7666,176318
fQyRo,4020,285420
hjPHN,7858,377184
POqse,4697,131516
EVDgI,8117,543839
IPcfn,5500,27500
MeMGs,2735,161365
jAhpX,9603,105633
uGDff,7068,240312
gOkdO,5893,412510
jWIre,3572,125020
fHpMI,7259,587979
lVMVN,4787,315942
GSRWU,2922,143178
idOvW,8844,194568
VWqbE,7632,389232
vLmKV,8168,408400
aWOOV,9227,424442
kRrkx,5924,112556
QkEUL,3169,228168
uFpQH,8986,548146
rkxtL,5348,74872
talwS,6939,312255
UaAMB,6569,551796
UAeYW,3183,111405
eyUEn,9806,107866
PjnUz,5193,88281
ODyWO,2054,195130
VHTBY,8503,544192
qfuvj,3173,272878
GWKlk,4254,51048
uDRja,2736,41040
xncbm,3895,112955
QqxEp,4954,158528
QrNwO,9330,578460
Sahxf,2269,49918
oRlni,6906,552480
pWhCP,5476,432604
nYIib,8657,813758
lDLzU,8882,452982
HSBSH,4967,109274
Amagt,2653,222852
eZQuo,8313,681666
oUUDg,6029,385856
CbeQK,5230,282420
ZBfsh,4512,401568
FvhES,6465,109905
ldomP,9161,797007
QnFtv,7393,465759
eQHIq,4795,244545
rhihY,2326,118626
ScgLy,5831,472311
TxJsD,4603,147296
XgfTL,4919,49190
esjbO,8179,703394
puVXA,8081,242430
rEUwW,6395,236615
hAomW,8389,604008
HtCeM,9691,523314
AhDNA,9514,846746
KErsa,8171,743561
bfbuU,5041,25205
crBFQ,9524,400008
mFdLN,9002,486108
CVBrm,3197,70334
qDQip,2199,162726
KUxkt,3074,21518
qQbgw,3981,326442
FBeJv,2939,141072
kJFpB,9866,621558
glKdt,8030,481800
Tocnf,8372,343252
JcCWb,9096,518472
pXHPq,2400,69600
iRpPc,5050,348450
CjhMA,8072,290592
mwCWY,5769,444213
BfPZz,3248,259840
XAFCB,9347,869271
hQLuY,4625,55500
bKFVJ,8490,492420
cCncM,8421,547365
NmlOX,6160,431200
Gmust,5707,97019
Rxykd,6164,160264
oWaGI,6860,240100
RsycJ,6149,104533
RLIcT,5797,231880
xzYdQ,6091,146184
vDyzg,9610,326740
UlCVn,3415,58055
FzEpU,9624,259848
yBIot,6169,475013
iyptw,8562,642150
xutyH,7453,678223
yJMiJ,6500,234000
NDifr,8435,379575
RLjJn,6021,475659
ufPuW,5686,386648
SLgwX,6814,163536
NAEvs,8023,425219
eABiL,7439,96707
fQuLm,3610,332120
ldnYd,6447,283668
ltiCp,6775,149050
HnpRj,9640,771200
OTaJQ,7278,596796
ISWmm,6457,600501
DahmV,3275,278375
nNdzJ,7827,211329
blkyR,8192,786432
WOYco,2251,110299
pzkIS,6351,444570
qeYBQ,2261,196707
voZEK,5921,361181
rpnBO,5407,86512
ZVuTI,4599,156366
BtlKJ,9660,830760
RbQBt,7440,267840
mZDVM,8612,198076
SaNNh,5216,505952
Ksnvj,2937,58740
NlpJP,2204,35264
qDBKc,4657,442415
ELRhJ,5487,515778
mZpJm,4321,397532
Myijg,5987,395142
HESXi,5995,521565
zmKuF,8671,572286
Zhwqx,4034,391298
mrMBd,4937,375212
gRnNs,8740,305900
AEaYi,6369,76428
auACm,9390,535230
uxZcL,8824,282368
LLHRI,6180,49440
Gfuml,8296,356728
xpWFE,6347,431596
hzYwn,6015,258645
asrDF,9925,992500
WqXEo,6655,385990
UzyND,7287,225897
VfSTP,9481,360278
KICbe,9456,945600
arcPj,7755,597135
xuXJD,7287,502803
LncVn,2056,100744
DpLms,6220,105740
ukbYT,3609,137142
LUaMu,8940,241380
HlQhV,3053,82431
xqytA,2678,182104
yRrjt,5730,372450
qnaRz,7020,154440
bLEdL,5357,53570
nBWsX,9680,425920
YEDdv,5932,71184
Huqaw,6502,487650
VEMDU,2336,177536
ScRaF,5913,189216
IkEWb,4030,338520
yUAkF,9493,598059
vmMwF,2440,175680
CxgDi,7568,469216
EiFLE,9097,145552
vebAI,5148,406692
hjmEW,4473,116298
XwqDz,5277,68601
oTQNK,4595,353815
yfCFT,4041,379854
sqipH,4140,310500
vKHum,3551,316039
GJYlu,6197,334638
XsQNB,5166,247968
XyNYW,7178,610130
KfNPE,5475,60225
zWLjt,6834,273360
LBZOO,8949,617481
jBUyx,4850,300700
BkcIO,9062,697774
npohD,7377,737700
oHlSy,7943,301834
ORjNJ,8615,525515
nMeRc,5188,311280
KPZsa,5690,238980
HjFMY,8974,637154
ZfISm,2708,257260
xdQSe,4415,132450
WZjPt,7162,451206
uJKMn,2937,240834
ycZWf,4565,447370
jzDgS,8063,411213
ThCjH,7728,401856
LHQkS,7767,683496
sEorK,5391,167121
mlKgn,7078,261886
wywHO,3508,91208
YBGmN,9072,716688
jBTfn,3542,102718
NxHAX,4683,56196
BtXrB,2024,64768
SIGvq,8865,735795
YUuxM,6486,71346
lIxwY,2824,79072
WRTEU,4481,219569
aYZse,5479,509547
uGymu,4152,215904
bdVkY,8514,306504
xxxdQ,8738,524280
TEoKF,8027,184621
TqvHY,4039,234262
YrCmK,4843,169505
AyODv,2514,120672
SLGvg,2391,66948
xYRIJ,7054,416186
mQdRc,9140,164520
PTuRg,3477,152988
sBYvZ,3307,119052
obwvs,8201,229628
FvafL,9502,171036
Lophj,6235,137170
kIGjc,7389,325116
hzhfC,5862,181722
VcTBw,9800,774200
SJmMg,5946,416220
eFaAS,4662,331002
GAZpr,9941,954336
RzlSK,7384,302744
WxaxZ,9123,811947
VwQUS,2410,130140
wGTkG,2892,46272
xhwRj,4649,283589
SJElI,5029,422436
KUzqX,6453,206496
aPylH,9835,196700
meNtD,8179,719752
pIQTk,4568,200992
ExDQm,2729,218320
bXRMv,5849,111131
yBnce,6821,477470
scuvi,9186,909414
pgqEq,6703,201090
ytYLT,5057,156767
LDiYP,5822,337676
WKkXA,2598,197448
ABviR,3111,130662
hJegb,5725,297700
HKTiq,9320,372800
OHnow,7987,686882
FlrAk,2431,221221
RFgpa,3032,239528
saQBN,2110,35870
Jkjcg,7264,421312
nPQjP,5938,492854
NdXau,6542,274764
eNHsM,2925,193050
ntjoe,8327,716122
uJhPn,6113,213955
AXiBL,5725,509525
CqZhn,3144,132048
CYcPN,3016,81432
DpXrY,2847,247689
JZmGM,4679,163765
NAqcA,9945,99450
lTPEo,7755,558360
sTXYe,9045,777870
gsXOr,7153,35765
YRwUE,5533,110660
RHAuO,6547,569589
INYMj,9354,102894
qNgVE,9779,136906
bPUCM,4195,138435
NyHOc,4596,124092
pwnlB,8223,690732
jcBdh,9459,179721
byOjC,6356,559328
AaqJK,5929,343882
tzcPa,7322,344134
Hkqpu,5501,137525
Iizvd,4145,203105
RDqil,5277,337728
uHVWC,6986,509978
RJhmE,4296,378048
XvqqP,7407,118512
xWhJf,7119,355950
yGLBj,5906,242146
dNYXo,7925,47550
synBh,5174,119002
hgXTv,9838,983800
QscgK,8483,347803
uDZNS,6469,575741
gYdPd,6520,397720
swMcN,9800,764400
huOCi,8090,598660
XKpkB,8967,546987
IQIoQ,6640,126160
Pqibt,3360,332640
QLYru,3404,57868
prNjp,3458,338884
ywDgw,6353,362121
EOuGi,5802,348120
qGCvQ,5800,353800
IwMFG,3232,174528
RNCWl,2189,65670
iufYB,6319,88466
anlBU,2886,248196
SPPBt,7692,69228
uDaMI,9074,45370
abUtW,7129,306547
bceYY,3333,219978
yIpfP,3213,199206
iapZh,8702,800584
xqxiX,6014,517204
GpVwe,5055,480225
TfCjo,9923,585457
uSIuL,4354,304780
DKhMG,4246,33968
UMzIr,7552,347392
JEcPe,7550,634200
dHOWb,9805,421615
MTtET,8450,245050
cDvSm,8661,485016
YqlzQ,9512,152192
TIIHZ,2084,77108
tQEig,7957,652474
zEpHg,7018,56144
EJFNk,7534,37670
AvbxV,5192,36344
HpTWl,8807,528420
QCjmN,4124,259812
tzeZO,3845,269150
Kwcjp,6938,360776
pcROx,7978,111692
gAMtd,6550,393000
VjKsx,6730,659540
svunt,3321,322137
YuwRT,9209,893273
hPeiL,5253,330939
uadTG,8563,119882
CcTQy,7182,703836
MfVCP,9901,772278
gfSXb,9689,319737
GPemI,8907,213768
LohWj,6297,214098
AlHDZ,8789,404294
rykeP,4504,31528
hAfge,7724,695160
HMraQ,9698,572182
eRGZG,4274,102576
BzeNi,3083,114071
dnagi,3065,199225
JIrDE,2710,170730
hYddv,2960,47360
NvIxY,3116,152684
geUiu,2721,209517
vFTOt,9773,908889
rLEAw,4613,147616
jTOEa,9742,506584
UufKk,5244,361836
NaMdF,5707,148382
vGgMR,4255,319125
pqzjt,9438,103818
qoWVi,5202,306918
EzcZR,4432,332400
XdLFb,6081,255402
WqIEX,9050,190050
KsXVw,3286,154442
pQOhV,4134,227370
sQwdy,5944,320976
jaMrl,9123,802824
GRjmN,2757,24813
emfQE,8805,220125
wRGlS,8935,348465
YxXHJ,6104,103768
JHBjS,9015,631050
vyoFP,6223,292481
cIism,5039,186443
OSbey,6648,279216
RLQox,8410,201840
DLXXM,3709,233667
oFMyv,7867,590025
FMBqm,8200,155800
RNPtE,2101,23111
zpakt,8429,455166
NLIXr,5542,360230
LWokn,2634,47412
mEnMN,2655,175230
jikCb,9289,213647
hMhBO,4440,284160
iPoPi,4121,383253
dqwSi,3934,243908
fQpRI,5983,83762
PqbsG,4008,268536
DTWMq,8812,502284
gwbWS,5985,89775
yaSLi,7670,552240
NSXnP,2712,238656
btuqq,7950,166950
rGKjc,2421,62946
AMajW,2270,77180
zmeiH,8812,105744
UodQV,9895,356220
kFoXg,9753,555921
aVuXr,4719,151008
uCgMd,6819,613710
hRuRL,4834,425392
tBSGm,8746,489776
QJNYu,7614,175122
NUyOZ,9424,386384
qSebG,7807,327894
HXgiL,8983,134745
dziKG,6438,96570
xjIiO,6718,201540
rpbLk,5698,119658
DZcGC,4863,228561
CRFfQ,2996,53928
OiMKI,2320,125280
BTAjc,8909,383087
XXAjT,4392,329400
IsNDn,6981,265278
QaUMN,7353,220590
wurcK,7660,490240
kpmEp,8511,459594
iyUdi,6104,360136
TUqOz,2199,191313
TQhEH,4172,116816
vNjvh,2353,51766
nCpCR,3542,180642
OisEW,8476,228852
rzWpv,4552,227600
raUeR,2621,157260
Nmidn,5625,360000
TFkna,3737,67266
fwNoW,8330,783020
Pfnjx,4939,301279
gnIxY,7033,63297
eQsqH,2921,204470
ekYdJ,7775,528700
UqncH,4739,161126
bHvQY,7374,243342
ooFMl,8158,155002
BHMMR,4573,187493
iNHre,9610,153760
vneIJ,5808,365904
LtozY,7369,368450
rDduE,4936,167824
yfBSp,5679,90864
hlorh,7417,59336
hFHEe,9825,962850
ueVpT,2452,51492
kARRM,7488,292032
HeRgG,7496,127432
KtVeF,4158,382536
TYMCc,8282,828200
rPlyx,7590,637560
RwoJX,6146,245840
RnfWE,5303,530300
dLNJC,5509,545391
wRVSD,2960,50320
naVXO,4977,44793
Vhrir,7519,60152
xnqgV,4770,381600
UAlSz,2874,160944
soSos,7442,342332
pBadJ,9214,221136
DiAjh,6458,109786
MGHhA,2638,208402
rWKmx,3577,128772
JuHHk,4603,262371
gosJF,4818,91542
wEXNf,5861,257884
erENa,9692,426448
KIYze,3365,134600
ZITXO,4475,58175
ukwKz,7105,646555
fROpz,2372,142320
SOpJC,6896,641328
dEUJN,9775,879750
SIymk,4032,217728
dGlTK,7216,577280
rKzml,5551,188734
lbbAI,3846,361524
DJjpR,5160,283800
hejzM,6708,100620
oZZEy,8320,183040
HytDf,2544,193344
ImKgR,6133,380246
bzqhj,5520,215280
JtNFm,7756,54292
gIBGn,4308,198168
BYHfs,4840,304920
jSYfC,4036,213908
XfDRz,5368,424072
wuyow,8413,479541
GhoWI,5912,366544
LWALp,5919,461682
kImZj,6316,208428
xUZHW,8698,565370
XHXCu,4407,185094
LrRYP,8838,583308
ZTCzx,2732,30052
GaflA,6491,499807
xXQVx,5762,178622
yoPMM,6362,241756
fnifp,3485,223040
UBiHD,6849,527373
pHkIy,8535,367005
hAamr,2242,159182
NGGPn,5927,136321
PieYt,9801,352836
BBviV,5079,86343
WGIMR,7439,126463
Fcoqj,4987,309194
zxbcV,5729,183328
aqXjv,7504,600320
HwABJ,8884,426432
pwxsm,8441,320758
AxKjw,2386,131230
KhQou,9048,524784
FVLXv,3874,139464
LzYQM,4962,367188
eiFNn,5450,414200
HTneU,4638,282918
woWTU,8654,432700
afDKH,5108,270724
fXnQd,9752,234048
nDWOq,6643,172718
mgRkA,6941,360932
rwALY,9683,67781
bGjFI,9302,623234
OjAxV,2312,187272
pliSK,6817,627164
dkzSF,3209,192540
MuwFP,3475,159850
cfFWu,6534,222156
xfVbw,4872,462840
xBRCe,5324,452540
AiXGp,6796,122328
COxZZ,7907,703723
DgDLy,6025,301250
yqSqM,7344,499392
KuELV,8122,389856
LQmGM,3951,31608
gMrrU,5692,506588
yYKlJ,3694,33246
vlExD,4250,225250
unHPa,6125,312375
Ijovy,7218,512478
jPInm,3021,108756
gkiUJ,9633,712842
cSwhe,4373,91833
zKGLk,8176,106288
HRRep,6435,148005
cAurE,4391,140512
YhtWY,8311,664880
eSItw,9182,82638
flkSX,8768,219200
ltOdM,8934,455634
iwuQa,3786,276378
KcZRO,3064,199160
yGEPn,6254,343970
ZPCiI,5758,558526
clyey,9018,577152
ptuHY,5602,240886
DSLiG,6708,261612
tkjTV,4487,210889
jpOue,7264,43584
gHtBk,5535,166050
HaQbW,4357,156852
lPFrF,7708,169576
zNqnr,9157,741717
oSLEf,3326,325948
XOeGK,5895,471600
MkhmR,3366,235620
HDFVh,5980,215280
bZNrv,6428,147844
qqMRa,2809,188203
yuPlp,8876,230776
EgDVY,7093,531975
oJRnH,9472,303104
Ulvwf,5051,70714
Zdkte,9830,68810
vuCOP,8871,825003
kLAcH,7937,587338
XGhbO,9254,138810
XQaHJ,7341,513870
xHllz,4143,29001
XEmIJ,2093,102557
orpMr,7397,192322
jyrvB,2284,43396
DiWdM,9770,849990
pJbdt,5419,471453
aQesR,7731,201006
yaVEF,8733,331854
NRoJG,2218,161914
aTfZz,9626,683446
oWLEE,4881,209883
yutoT,8744,314784
dGvdC,8384,251520
AYYHE,6015,583455
Pqphe,9394,939400
VZEKW,8968,466336
WRVNv,9842,295260
iHfaD,2580,87720
alDAd,6079,121580
flZxQ,4927,359671
NoAhW,8952,743016
MRUez,9370,571570
jqVSB,8083,509229
aEZLq,8233,41165
jFHnp,5133,420906
niuao,9114,510384
uxoTY,6274,112932
QfxWo,3504,332880
AgdDr,4704,254016
zDqyD,2273,100012
DQdfx,4004,380380
GrqPo,3732,37320
eSTsG,4178,137874
oqAWv,7332,139308
TbVIw,3490,237320
FCIWC,6050,205700
wAqsT,9267,250209
UmHsj,6140,42980
aOMVv,4662,195804
DgKsH,7913,791300
XAQvR,2242,174876
VMttA,5668,357084
RMmcx,2906,226668
fGpJo,4027,124837
gQLfK,4572,306324
NwOBS,7191,266067
vpVkm,2769,13845
BvaxX,3343,294184
WkQEr,2269,124795
NEJMD,6115,385245
iWElQ,6647,305762
uBeRU,2908,174480
IGvms,9370,421650
QtidG,7718,501670
QAbBt,9571,258417
GlqCH,6623,33115
clIpF,9653,955647
hgYlA,9379,290749
GXuAF,6939,319194
aTYKa,9598,172764
jDKYr,8300,456500
HpDxV,4056,166296
yKFQJ,3471,90246
mYRzy,3106,198784
YbrVf,7998,607848
OnxjQ,8725,130875
TSqRr,4705,334055
NDtjR,7141,328486
kPsmd,6061,96976
GeMWZ,2061,37098
Dgwbu,3943,153777
RJOUN,8850,309750
KOOGk,4045,129440
etwzA,8256,817344
gkJwL,6239,124780
TkCEQ,7307,730700
mfVba,7206,115296
iVjoX,3889,365566
xNjcJ,5217,422577
GQUGT,3161,110635
YaHYp,4436,310520
XPLIp,3238,123044
KhXqf,6759,101385
nBQnc,8662,329156
TbFwW,5990,443260
kNhde,2345,180565
dhFID,8905,454155
EZiaQ,9558,296298
sLFmF,5381,172192
toqFu,8291,132656
PdveO,8405,353010
BzZTV,5308,58388
khBfg,3783,366951
Brbyo,2166,147288
hxCJQ,9982,588938
PXenY,2614,101946
cwtDX,4473,263907
eUPbR,8819,467407
WmlnQ,6497,77964
kOlaN,3365,30285
yrQct,8244,733716
WJdpA,2519,37785
fXWVR,8039,80390
NMxTB,3291,299481
pUtri,9697,775760
wnZIE,8333,833300
TgYFa,7272,465408
aNprq,3247,275995
FLcJk,5733,177723
DsvRZ,7578,704754
MUHIO,2027,129728
PnQku,6267,256947
auapI,5806,226434
OgydP,6016,559488
zFXxM,7853,777447
zQzLp,7933,602908
FIAJK,7345,448045
fhhcY,2367,210663
zghcv,7298,36490
KIJls,6685,367675
wdpvP,2702,18914
fFXEw,6574,256386
qYLhG,3617,318296
VuEHV,5202,124848
GlgRx,7408,118528
nvdSW,6377,223195
kOoCc,8647,752289
UbVdI,9990,389610
NssPe,6042,453150
xFuoR,7378,560728
DTMgX,4425,203550
mlJlb,6881,591766
ymBoG,7005,168120
IaTIL,9647,617408
RDRbk,6838,68380
PEdzJ,3759,56385
uvYKG,8919,419193
kaKpY,8801,299234
SeXAD,2462,39392
QMmbL,2265,117780
AGZKo,4489,233428
TScRb,3998,267866
KGAMJ,4197,41970
JViUc,5886,553284
KAhnw,2885,279845
xhPHG,6184,519456
ZSErb,5071,223124
PuWMA,7664,91968
IXpTk,9705,747285
soqBT,9305,46525
UYTSr,4110,217830
cfLcc,3484,59228
LCmQP,9185,486805
zQebo,6925,380875
hWvFA,9193,910107
tqpRp,5545,271705
hUecU,8790,79110
wyZhm,7233,202524
EOVmQ,8947,348933
wdJWS,3355,228140
vVlLg,6509,429594
dvYIP,6276,483252
EYsXj,8026,425378
IJRUx,5802,493170
BQvxj,6926,678748
MZeaV,8074,258368
GdwjX,2454,66258
XzDRI,7604,60832
SfoCb,7762,116430
XHZpl,6962,501264
qhGWw,4885,107470
EyAMJ,3141,223011
cOkai,5758,477914
ErNKN,9907,426001
LUZXk,8484,330876
LCbTC,7943,516295
aFBqj,4330,233820
LgLtU,9018,369738
SVJuK,2077,51925
VgqlC,8676,173520
lNIwZ,8822,776336
nrDwj,6482,168532
mTYLg,4550,268450
kZqaY,6216,180264
biUrp,7828,187872
dySwt,6662,406382
nXTSo,6233,598368
NYJYP,5895,418545
TdqRz,6328,569520
DLuNM,8445,244905
iOdxH,6440,528080
gKrAl,2346,232254
qjOML,4601,363479
vzFzF,9313,223512
IedHV,3644,244148
eZrvP,4284,188496
iflfM,9991,259766
ylIMC,6878,309510
VMeqN,2684,107360
AwOZr,9722,806926
SiIRG,3343,200580
KMQJh,5818,343262
ZkYJi,2393,131615
QivYi,9855,59130
jdRdI,5255,115610
dlRPu,2314,224458
AEzua,8867,762562
udeoO,8304,689232
tIbkH,2869,166402
jnckU,7811,78110
UqKHU,5597,391790
fvvzF,4094,307050
ubBvJ,8593,137488
jcBKP,4025,402500
MZufH,6576,604992
leBWA,4137,33096
FZkIh,5652,209124
QcxGX,2777,105526
OYDFS,2001,134067
CWpDO,2097,203409
yMpVe,8264,41320
NHPBK,2469,46911
BTfXS,8230,716010
GYwgd,6075,382725
SJHSM,5591,167730
eaOwZ,9283,408452
GegCn,6958,563598
CVdHm,6861,377355
piDSU,9420,47100
uHFdq,5711,234151
VBvsZ,7578,151560
OaonV,4999,269946
WxCuC,4032,116928
lrdmQ,2465,133110
XDBOn,7012,119204
zKiCg,4195,268480
GhWjC,4118,37062
rLgcW,2773,91509
Kmhev,8976,71808
JMnTL,4454,97988
tygbv,3445,310050
KSaTN,3901,202852
kYhLY,7159,615674
IQpeV,7587,698004
SSGhM,7535,534985
qMQqC,6472,627784
iaKlv,9803,970497
uTDfX,7681,161301
EywWq,6529,378682
YsTui,8468,635100
KNCJS,2135,194285
WuKsx,3485,83640
ANVEy,3449,213838
UWaYX,3835,69030
ssYLB,5046,373404
setOB,9773,390920
hsrSA,6401,409664
kqluk,4952,401112
JYZuR,5448,370464
STRTS,6297,100752
qTePA,2876,198444
mSMBw,4383,267363
dDwYL,5297,248959
Xgsru,5835,175050
ZetEh,4271,281886
vlvxB,8095,364275
PGFlN,3587,68153
hwJkd,3250,227500
jtVyk,4929,211947
rbgKb,6703,341853
DUdIG,6646,591494
GYZVK,3851,258017
QliAf,8631,664587
NlLfn,6514,39084
tmKjH,9724,525096
kqimz,8992,683392
slAfl,4632,282552
Vahai,9492,408156
tXPLn,8531,204744
ePGqv,2868,203628
zCCRP,4457,169366
hMOUE,8103,761682
ntrCa,6556,399916
GmWQr,6919,96866
