StoreCode,TotalSales,TotalAmount
PdveO,6722,611702
BzZTV,8197,409850
khBfg,2057,82280
Brbyo,9913,436172
hxCJQ,8446,591220
PXenY,7010,203290
cwtDX,4633,426236
eUPbR,9628,48140
WmlnQ,2952,38376
kOlaN,8816,141056
yrQct,7090,411220
WJdpA,8090,97080
fXWVR,2969,181109
NMxTB,6357,597558
pUtri,2663,194399
wnZIE,4232,304704
TgYFa,5728,515520
aNprq,2981,68563
FLcJk,7176,251160
DsvRZ,2196,17568
MUHIO,8115,600510
PnQku,8298,224046
auapI,5427,439587
OgydP,5621,438438
zFXxM,8749,244972
zQzLp,8671,338169
FIAJK,5811,168519
fhhcY,9830,609460
zghcv,2720,95200
KIJls,8087,56609
wdpvP,9760,244000
fFXEw,8618,51708
qYLhG,5090,223960
VuEHV,7994,447664
GlgRx,5950,136850
nvdSW,5479,389009
kOoCc,5384,269200
UbVdI,4882,107404
NssPe,3196,284444
xFuoR,5342,235048
DTMgX,7157,343536
mlJlb,9402,404286
ymBoG,5975,573600
IaTIL,8879,710320
RDRbk,6175,327275
PEdzJ,4285,342800
uvYKG,7508,322844
kaKpY,2836,36868
SeXAD,5321,180914
QMmbL,2413,221996
AGZKo,9621,538776
TScRb,8042,72378
KGAMJ,2242,154698
JViUc,6371,554277
KAhnw,3497,178347
xhPHG,3714,81708
ZSErb,6564,91896
PuWMA,8703,556992
IXpTk,4274,136768
soqBT,8304,614496
UYTSr,6714,234990
cfLcc,5595,262965
LCmQP,9797,382083
zQebo,3981,175164
hWvFA,9453,85077
tqpRp,4476,98472
hUecU,6345,399735
wyZhm,5739,143475
EOVmQ,7016,547248
wdJWS,9155,137325
vVlLg,6719,503925
dvYIP,8262,801414
EYsXj,5052,424368
IJRUx,9827,913911
BQvxj,6525,587250
MZeaV,6258,150192
GdwjX,2679,83049
XzDRI,8323,782362
SfoCb,6061,103037
XHZpl,4311,81909
qhGWw,6222,535092
EyAMJ,4972,154132
cOkai,6663,526377
ErNKN,8847,654678
LUZXk,2457,221130
LCbTC,3512,351200
aFBqj,4663,51293
LgLtU,7077,155694
SVJuK,2985,14925
VgqlC,7084,425040
lNIwZ,6920,380600
nrDwj,7186,668298
mTYLg,7826,586950
kZqaY,8137,659097
biUrp,3888,46656
dySwt,9711,670059
nXTSo,8379,728973
NYJYP,3359,164591
TdqRz,9493,636031
DLuNM,7284,276792
iOdxH,9820,736500
gKrAl,7329,483714
qjOML,8024,706112
vzFzF,9317,186340
IedHV,2963,20741
eZrvP,5868,346212
iflfM,8796,747660
ylIMC,6415,141130
VMeqN,5910,53190
AwOZr,9317,754677
SiIRG,2431,145860
KMQJh,4921,250971
ZkYJi,9386,600704
QivYi,5346,481140
jdRdI,3261,228270
dlRPu,9303,260484
AEzua,3968,321408
udeoO,8435,573580
tIbkH,3553,166991
jnckU,6688,401280
UqKHU,8204,155876
fvvzF,8975,62825
ubBvJ,2174,65220
jcBKP,9348,504792
MZufH,4076,358688
leBWA,5451,283452
FZkIh,5733,160524
QcxGX,8865,159570
OYDFS,2924,14620
CWpDO,2526,103566
yMpVe,9818,971982
NHPBK,2918,35016
BTfXS,6087,219132
GYwgd,3150,315000
SJHSM,2375,182875
eaOwZ,2644,161284
GegCn,4585,426405
CVdHm,7880,260040
piDSU,9281,454769
uHFdq,9513,675423
VBvsZ,8481,50886
OaonV,3888,314928
WxCuC,8819,670244
lrdmQ,9805,147075
XDBOn,5315,212600
zKiCg,3869,123808
GhWjC,3510,221130
rLgcW,6310,466940
Kmhev,9298,260344
JMnTL,6983,481827
tygbv,5754,558138
KSaTN,8869,195118
kYhLY,4874,121850
IQpeV,8713,348520
SSGhM,2909,127996
qMQqC,3319,136079
iaKlv,2924,163744
uTDfX,4543,181720
EywWq,3964,19820
YsTui,9473,824151
KNCJS,3932,55048
WuKsx,4335,216750
ANVEy,9250,518000
UWaYX,7371,427518
ssYLB,3744,134784
setOB,3832,341048
hsrSA,8921,481734
kqluk,2264,79240
JYZuR,2648,39720
STRTS,3650,328500
qTePA,7694,230820
mSMBw,3587,147067
dDwYL,8916,704364
Xgsru,9089,536251
ZetEh,6691,582117
vlvxB,9315,83835
PGFlN,9377,206294
hwJkd,4698,173826
jtVyk,7472,732256
rbgKb,8517,229959
DUdIG,3629,79838
GYZVK,8582,369026
QliAf,8679,512061
NlLfn,6412,70532
tmKjH,4094,171948
kqimz,5260,126240
slAfl,5953,297650
Vahai,8444,726184
tXPLn,3726,372600
ePGqv,6225,161850
zCCRP,5619,550662
hMOUE,7963,334446
ntrCa,6489,32445
GmWQr,5554,527630
egwMA,5376,322560
HaEgD,5015,265795
xdCJc,4919,221355
okJyN,8699,278368
ThPsv,8123,511749
VWPwm,3838,345420
UdIGN,8140,325600
rHBoM,5340,320400
AjNQi,3022,154122
nHGfU,7618,76180
vwXuA,3667,205352
ZJRDH,4822,405048
KNnBR,8572,291448
JubAv,4730,411510
MJXcE,2157,10785
lzuFZ,5072,131872
NbkzT,3337,66740
dbLLF,8254,792384
CGXWX,6274,269782
Lnbox,6728,316216
OOCWw,5751,327807
oJjpd,5670,119070
gEHsH,2593,80383
wzYak,6545,255255
zgXpN,8110,81100
oyfDZ,7079,707900
OKaQl,5612,252540
rNDTc,8981,700518
vZRdZ,4742,208648
PEvtn,4805,216225
sYwQV,6705,113985
KBwCt,6962,167088
mPuGW,4065,146340
yTBDy,7580,629140
CueVE,6762,196098
qkxue,3108,177156
LYhDl,7861,251552
gndlW,3702,303564
Lmlko,4705,366990
JWBfD,5852,339416
bIJKs,2803,196210
wqsBh,8710,505180
UcLrz,6170,308500
QOSbc,9568,621920
sMqHg,4897,386863
ehiBf,2122,31830
ddZJd,5003,310186
CrzOh,7582,576232
RDaEM,8130,414630
djmvH,4942,192738
ndGUZ,3070,101310
vOfCn,2167,23837
BTaZB,7959,660597
Bxwxe,9082,381444
aaCPZ,6513,651300
BlIdp,6708,429312
VBYtQ,4993,249650
ZpOOw,7203,50421
fRyHQ,3714,278550
ttEre,2829,217833
XfzNT,2993,179580
KFoSd,5595,514740
WTDQv,8359,125385
MkNMD,9642,192840
KBamU,9979,419118
xViNc,5460,256620
gKIyA,4311,379368
OdkJD,4761,180918
zxAJF,7889,733677
Igdvq,5885,253055
wiIhA,8741,367122
FnFgI,9163,183260
wJMYW,5637,518604
mjplW,7097,489693
eDTeH,3521,193655
TIOBi,2787,175581
xwKsc,9449,793716
stMiO,2885,132710
HawXD,3320,235720
rfDaa,8990,431520
OXAud,2395,83825
lglks,8760,832200
nTacC,5778,80892
SeDoA,2811,177093
TGccw,5600,324800
XBWmR,7502,195052
gykMD,2516,226440
wEQqZ,5166,129150
NyJnU,4365,423405
DXhHc,9368,121784
qDvAh,8342,58394
nUTHk,6778,88114
acGxm,6575,427375
shnja,5796,156492
KFUGw,6548,209536
UDpYo,4809,307776
LplpW,4829,284911
aZUOR,7672,69048
FWGHn,2695,64680
LtwFp,8756,306460
bRHtm,9229,369160
MkghG,6007,162189
Ikadb,3706,203830
HZIVT,6780,583080
WDVmp,8084,654804
ozDIX,4883,53713
qIDXq,5103,234738
CTQfN,9125,775625
QgAhx,6434,591928
slAcJ,6357,394134
vmrLU,6278,213452
yTHEh,5320,271320
lGoVa,4026,92598
IRJuG,3529,204682
psBFq,3830,168520
VbuxQ,2322,157896
uKndT,5346,219186
fxCIy,9429,763749
zGyGG,6048,574560
uAkbh,6003,186093
EwABN,4821,260334
bxvtl,7387,44322
mqxxj,9071,907100
tsOJz,6444,644400
GzhSX,2419,234643
kvryu,4047,343995
ZwgUp,3191,19146
NUeWz,7185,617910
vKyIK,3238,139234
AmWQO,3667,227354
fQyRo,9050,905000
hjPHN,7551,309591
POqse,8060,701220
EVDgI,9241,831690
IPcfn,2643,81933
MeMGs,4019,397881
jAhpX,7792,109088
uGDff,7453,89436
gOkdO,4886,459284
jWIre,4643,459657
fHpMI,8743,708183
lVMVN,4636,60268
GSRWU,6311,296617
idOvW,6072,145728
VWqbE,2947,103145
vLmKV,4223,97129
aWOOV,6759,135180
kRrkx,6942,437346
QkEUL,9784,225032
uFpQH,5402,91834
rkxtL,7235,50645
talwS,4339,147526
UaAMB,7157,701386
UAeYW,4394,145002
eyUEn,6069,558348
PjnUz,6658,525982
ODyWO,3609,176841
VHTBY,4335,225420
qfuvj,4817,130059
GWKlk,7118,619266
uDRja,4580,22900
xncbm,8585,309060
QqxEp,7754,341176
QrNwO,6606,118908
Sahxf,8378,83780
oRlni,3702,92550
pWhCP,6030,518580
nYIib,4507,139717
lDLzU,8572,762908
HSBSH,7792,763616
Amagt,6392,294032
eZQuo,2773,138650
oUUDg,9825,510900
CbeQK,3685,95810
ZBfsh,7411,281618
FvhES,3108,170940
ldomP,7567,189175
QnFtv,8807,836665
eQHIq,6814,579190
rhihY,6860,96040
ScgLy,8567,522587
TxJsD,5906,442950
XgfTL,3083,209644
esjbO,6984,34920
puVXA,6430,276490
rEUwW,7035,520590
hAomW,3358,70518
HtCeM,4481,179240
AhDNA,2995,167720
KErsa,4989,89802
bfbuU,2741,79489
crBFQ,5342,518174
mFdLN,2459,120491
CVBrm,7721,748937
qDQip,6738,377328
KUxkt,3796,30368
qQbgw,2510,25100
FBeJv,6049,429479
kJFpB,5344,379424
glKdt,7641,221589
Tocnf,6197,452381
JcCWb,5958,500472
pXHPq,6217,360586
iRpPc,3603,82869
CjhMA,9147,146352
mwCWY,5783,161924
BfPZz,4781,196021
XAFCB,6734,148148
hQLuY,9008,675600
bKFVJ,2383,157278
cCncM,2126,12756
NmlOX,5272,400672
Gmust,5915,366730
Rxykd,7391,487806
oWaGI,7584,485376
RsycJ,2538,45684
RLIcT,8144,570080
xzYdQ,8124,723036
vDyzg,2902,168316
UlCVn,4832,48320
FzEpU,7019,175475
yBIot,2676,184644
iyptw,2230,149410
xutyH,6948,569736
yJMiJ,2481,220809
NDifr,4076,317928
RLjJn,2247,148302
ufPuW,6820,197780
SLgwX,9672,880152
NAEvs,8118,227304
eABiL,7929,71361
fQuLm,4098,340134
ldnYd,6346,63460
ltiCp,8587,266197
HnpRj,9220,857460
OTaJQ,2734,213252
ISWmm,3583,32247
DahmV,4676,257180
nNdzJ,3357,147708
blkyR,3510,284310
WOYco,5823,343557
pzkIS,7674,337656
qeYBQ,4718,349132
voZEK,7200,93600
rpnBO,5417,32502
ZVuTI,4415,97130
BtlKJ,6440,270480
RbQBt,8367,819966
mZDVM,8096,80960
SaNNh,2432,143488
Ksnvj,3031,51527
NlpJP,3864,212520
qDBKc,2773,183018
ELRhJ,5773,548435
mZpJm,3116,286672
Myijg,4016,120480
HESXi,8825,670700
zmKuF,7573,651278
Zhwqx,4217,307841
mrMBd,8204,779380
gRnNs,3894,319308
AEaYi,5501,49509
auACm,7185,222735
uxZcL,6624,430560
LLHRI,5246,487878
Gfuml,3883,361119
xpWFE,5724,114480
hzYwn,2343,152295
asrDF,4078,346630
WqXEo,4024,60360
UzyND,6459,542556
VfSTP,4212,126360
KICbe,3559,245571
arcPj,9633,423852
xuXJD,6567,413721
LncVn,4737,99477
DpLms,4341,273483
ukbYT,9708,912552
LUaMu,8137,797426
HlQhV,2870,43050
xqytA,2182,124374
yRrjt,7699,438843
qnaRz,9289,640941
bLEdL,5496,197856
nBWsX,2943,61803
YEDdv,3719,267768
Huqaw,9244,591616
VEMDU,5894,29470
ScRaF,5254,362526
IkEWb,5080,127000
yUAkF,8792,105504
vmMwF,3614,252980
CxgDi,2960,272320
EiFLE,5382,279864
vebAI,3494,129278
hjmEW,4845,314925
XwqDz,6940,360880
oTQNK,4313,280345
yfCFT,5870,493080
sqipH,3482,240258
vKHum,3070,82890
GJYlu,7509,698337
XsQNB,5615,561500
XyNYW,8923,455073
KfNPE,9990,639360
zWLjt,4372,314784
LBZOO,8576,248704
jBUyx,7436,431288
BkcIO,2650,135150
npohD,4488,121176
oHlSy,2120,135680
ORjNJ,5730,34380
nMeRc,4322,220422
KPZsa,4848,407232
HjFMY,8030,313170
ZfISm,9676,909544
xdQSe,2642,174372
WZjPt,2433,223836
uJKMn,7458,305778
ycZWf,3918,148884
jzDgS,4932,197280
ThCjH,4863,48630
LHQkS,6970,501840
sEorK,8281,314678
mlKgn,5855,70260
wywHO,8625,129375
YBGmN,7931,222068
jBTfn,2383,183491
NxHAX,3805,380500
BtXrB,9799,852513
SIGvq,9221,516376
YUuxM,6199,260358
lIxwY,7965,270810
WRTEU,2047,155572
aYZse,6942,90246
uGymu,9388,103268
bdVkY,9570,669900
xxxdQ,6564,380712
TEoKF,8446,802370
TqvHY,4612,364348
YrCmK,8231,765483
AyODv,4617,170829
SLGvg,8417,328263
xYRIJ,7896,600096
mQdRc,8949,259521
PTuRg,8652,536424
sBYvZ,7292,605236
obwvs,9636,693792
FvafL,8902,614238
Lophj,2828,14140
kIGjc,9983,99830
hzhfC,7190,611150
VcTBw,9951,587109
SJmMg,9372,431112
eFaAS,2319,16233
GAZpr,8965,251020
RzlSK,9950,407950
WxaxZ,3244,324400
VwQUS,5359,289386
wGTkG,9419,668749
xhwRj,3606,342570
SJElI,9870,681030
KUzqX,5603,347386
aPylH,2785,36205
meNtD,5577,446160
pIQTk,5047,211974
ExDQm,8153,122295
bXRMv,8252,693168
yBnce,2776,119368
scuvi,3919,297844
pgqEq,9120,556320
ytYLT,3477,114741
LDiYP,8788,395460
WKkXA,9222,691650
ABviR,2959,189376
hJegb,7983,79830
HKTiq,5818,372352
OHnow,7320,219600
FlrAk,4902,318630
RFgpa,4350,60900
saQBN,9188,918800
Jkjcg,2527,252700
nPQjP,5647,231527
NdXau,8990,710210
eNHsM,8202,385494
ntjoe,8607,103284
uJhPn,8442,118188
AXiBL,8699,43495
CqZhn,8677,668129
CYcPN,5952,446400
DpXrY,3471,267267
JZmGM,5777,485268
NAqcA,9130,593450
lTPEo,6902,379610
sTXYe,7720,478640
gsXOr,3790,341100
YRwUE,5122,496834
RHAuO,7837,713167
INYMj,6449,451430
qNgVE,9051,588315
bPUCM,3291,306063
NyHOc,5869,123249
pwnlB,2398,86328
jcBdh,4871,77936
byOjC,2878,77706
AaqJK,4783,349159
tzcPa,9020,234520
Hkqpu,2520,186480
Iizvd,5900,436600
RDqil,3887,299299
uHVWC,8738,559232
RJhmE,6962,417720
XvqqP,9707,504764
xWhJf,6648,339048
yGLBj,8105,340410
dNYXo,9996,329868
synBh,5875,111625
hgXTv,4677,46770
QscgK,9410,207020
uDZNS,5505,401865
gYdPd,8015,649215
swMcN,3089,250209
huOCi,3474,66006
XKpkB,6489,343917
IQIoQ,2082,39558
Pqibt,8636,621792
QLYru,3876,23256
prNjp,2229,33435
ywDgw,7673,575475
EOuGi,2974,181414
qGCvQ,5353,26765
IwMFG,5806,220628
RNCWl,6730,673000
iufYB,6064,260752
anlBU,9985,509235
SPPBt,6118,36708
uDaMI,9273,806751
abUtW,4082,93886
bceYY,6773,338650
yIpfP,9940,546700
iapZh,6789,95046
xqxiX,2983,289351
GpVwe,8528,434928
TfCjo,9206,800922
uSIuL,3274,311030
DKhMG,3826,214256
UMzIr,2478,27258
JEcPe,2242,47082
dHOWb,5917,213012
MTtET,6377,618569
cDvSm,3134,272658
YqlzQ,5227,167264
TIIHZ,2087,133568
tQEig,3715,29720
zEpHg,6633,623502
EJFNk,3598,359800
AvbxV,3825,248625
HpTWl,3500,66500
QCjmN,8236,502396
tzeZO,6987,111792
Kwcjp,7772,209844
pcROx,5241,167712
gAMtd,7502,547646
VjKsx,3248,207872
svunt,5530,370510
YuwRT,4846,426448
hPeiL,5309,244214
uadTG,8537,409776
CcTQy,3934,326522
MfVCP,8626,241528
gfSXb,9121,565502
GPemI,2297,220512
LohWj,8267,686161
AlHDZ,6037,398442
rykeP,8289,124335
hAfge,7716,370368
HMraQ,9638,809592
eRGZG,3353,43589
BzeNi,6918,518850
dnagi,6653,99795
JIrDE,3921,98025
hYddv,8997,350883
NvIxY,7225,621350
geUiu,5382,452088
vFTOt,2649,225165
rLEAw,9266,685684
jTOEa,4269,409824
UufKk,7144,292904
NaMdF,6260,550880
vGgMR,9587,728612
pqzjt,4692,380052
qoWVi,4971,432477
EzcZR,8647,596643
XdLFb,7085,595140
WqIEX,2578,74762
KsXVw,5866,58660
pQOhV,9825,776175
sQwdy,7740,603720
jaMrl,7729,363263
GRjmN,2191,65730
emfQE,3472,156240
wRGlS,4814,52954
YxXHJ,5079,253950
JHBjS,5140,231300
vyoFP,7012,147252
cIism,4303,417391
OSbey,6076,291648
RLQox,8721,488376
DLXXM,3698,329122
oFMyv,7476,164472
FMBqm,2012,118708
RNPtE,9195,542505
zpakt,4253,255180
NLIXr,5000,490000
LWokn,6903,683397
mEnMN,3823,187327
jikCb,5760,501120
hMhBO,3626,250194
iPoPi,2178,39204
dqwSi,6933,117861
fQpRI,5042,468906
PqbsG,6414,538776
DTWMq,4787,315942
gwbWS,5279,369530
yaSLi,8591,300685
NSXnP,5265,347490
btuqq,2075,29050
rGKjc,5158,479694
AMajW,5144,262344
zmeiH,7043,323978
UodQV,6312,75744
kFoXg,3458,342342
aVuXr,6094,243760
uCgMd,7461,74610
hRuRL,3381,246813
tBSGm,8638,639212
QJNYu,8408,168160
NUyOZ,6735,235725
qSebG,6358,260678
HXgiL,2161,97245
dziKG,5419,509386
xjIiO,4103,332343
rpbLk,6313,359841
DZcGC,8818,229268
CRFfQ,2927,140496
OiMKI,2878,149656
BTAjc,7658,520744
XXAjT,7860,290820
IsNDn,8051,780947
QaUMN,2938,79326
wurcK,4452,262668
kpmEp,8104,648320
iyUdi,7929,206154
TUqOz,4585,430990
TQhEH,7906,252992
vNjvh,2019,46437
nCpCR,6593,59337
OisEW,6023,180690
rzWpv,4803,100863
raUeR,2837,161709
Nmidn,6889,385784
TFkna,8117,811700
fwNoW,4067,394499
Pfnjx,7474,291486
gnIxY,4863,291780
eQsqH,3179,47685
ekYdJ,5281,68653
UqncH,9565,554770
bHvQY,2138,173178
ooFMl,5459,453097
BHMMR,4582,252010
iNHre,2858,28580
vneIJ,6177,413859
LtozY,2906,29060
rDduE,3428,284524
yfBSp,3375,155250
hlorh,3691,18455
hFHEe,2089,100272
ueVpT,6907,683793
kARRM,6118,128478
HeRgG,7058,557582
KtVeF,2482,153884
TYMCc,9879,968142
rPlyx,5469,246105
RwoJX,5106,336996
RnfWE,7335,176040
dLNJC,8140,814000
wRVSD,2348,154968
naVXO,9529,924313
Vhrir,9490,559910
xnqgV,5143,128575
UAlSz,6740,229160
soSos,8121,503502
pBadJ,7188,35940
DiAjh,2125,114750
MGHhA,4693,394212
rWKmx,9443,642124
JuHHk,5070,451230
gosJF,2412,137484
wEXNf,7829,735926
erENa,6032,132704
KIYze,8035,787430
ZITXO,8959,886941
ukwKz,4650,79050
fROpz,7270,603410
SOpJC,2080,106080
dEUJN,3949,280379
SIymk,3256,312576
dGlTK,7269,566982
rKzml,9761,907773
lbbAI,2919,32109
DJjpR,8939,330743
hejzM,3173,123747
oZZEy,4520,298320
HytDf,3432,178464
ImKgR,4706,320008
bzqhj,5366,273666
JtNFm,9412,931788
gIBGn,2535,174915
BYHfs,4857,72855
jSYfC,2525,60600
XfDRz,7043,690214
wuyow,3297,135177
GhoWI,3360,157920
LWALp,4665,270570
kImZj,8319,316122
xUZHW,9511,152176
XHXCu,3664,76944
LrRYP,9044,198968
ZTCzx,9138,54828
GaflA,7984,63872
xXQVx,5070,471510
yoPMM,7493,524510
fnifp,5011,405891
UBiHD,2005,198495
pHkIy,3497,209820
hAamr,6574,118332
NGGPn,4139,335259
PieYt,2475,230175
BBviV,9385,544330
WGIMR,2581,193575
Fcoqj,2651,145805
zxbcV,8626,767714
aqXjv,5790,451620
HwABJ,4809,86562
pwxsm,7272,581760
AxKjw,4476,438648
KhQou,3158,135794
FVLXv,4386,57018
LzYQM,5960,369520
eiFNn,6003,42021
HTneU,7312,541088
woWTU,7109,71090
afDKH,7559,582043
fXnQd,5385,333870
nDWOq,7944,142992
mgRkA,6622,105952
rwALY,9023,595518
bGjFI,5712,245616
OjAxV,4928,271040
pliSK,3581,64458
dkzSF,2893,205403
MuwFP,9667,860363
cfFWu,8824,450024
xfVbw,9796,979600
xBRCe,2991,245262
AiXGp,2923,90613
COxZZ,8713,261390
DgDLy,4780,406300
yqSqM,2724,38136
KuELV,7393,96109
LQmGM,2026,190444
gMrrU,6708,496392
yYKlJ,8086,315354
vlExD,8188,728732
unHPa,9885,355860
Ijovy,3246,292140
jPInm,2591,88094
gkiUJ,5330,373100
cSwhe,6614,317472
zKGLk,8129,804771
HRRep,9555,907725
cAurE,2055,10275
YhtWY,9023,90230
eSItw,5250,404250
flkSX,6227,579111
ltOdM,8015,368690
iwuQa,4485,188370
KcZRO,9449,746471
yGEPn,3191,19146
ZPCiI,4644,417960
clyey,2793,178752
ptuHY,3348,77004
DSLiG,3687,261777
tkjTV,9720,291600
jpOue,8281,190463
gHtBk,5779,462320
HaQbW,6893,427366
lPFrF,2884,207648
zNqnr,9583,268324
oSLEf,6339,139458
XOeGK,3993,367356
MkhmR,8757,534177
HDFVh,2956,203964
bZNrv,8966,107592
qqMRa,5994,191808
yuPlp,8676,425124
EgDVY,4445,35560
oJRnH,7028,470876
Ulvwf,6287,31435
Zdkte,3507,227955
vuCOP,9537,400554
kLAcH,6681,394179
XGhbO,5464,469904
XQaHJ,3628,257588
xHllz,5453,458052
XEmIJ,4766,328854
orpMr,5161,479973
jyrvB,4869,209367
DiWdM,2431,12155
pJbdt,3169,155281
aQesR,3697,306851
yaVEF,7651,405503
NRoJG,6389,498342
aTfZz,8379,511119
oWLEE,4752,285120
yutoT,7696,123136
dGvdC,6823,354796
AYYHE,6477,90678
Pqphe,8853,743652
VZEKW,7803,475983
WRVNv,3160,306520
iHfaD,3614,332488
alDAd,4456,352024
flZxQ,6311,347105
NoAhW,6597,514566
MRUez,2241,38097
jqVSB,9589,134246
aEZLq,7166,71660
jFHnp,3502,45526
niuao,7376,567952
uxoTY,7053,155166
QfxWo,7065,289665
AgdDr,5831,384846
zDqyD,5931,504135
DQdfx,3461,34610
GrqPo,9793,558201
eSTsG,5767,138408
oqAWv,7335,498780
TbVIw,9119,446831
FCIWC,3925,321850
wAqsT,6395,159875
UmHsj,8404,630300
aOMVv,7023,435426
DgKsH,7659,336996
XAQvR,9226,516656
VMttA,8849,327413
RMmcx,9995,869565
fGpJo,6907,366071
gQLfK,6455,148465
NwOBS,9490,531440
vpVkm,2013,22143
BvaxX,7673,360631
WkQEr,8330,566440
NEJMD,6126,98016
iWElQ,3672,246024
uBeRU,2869,186485
IGvms,4166,74988
QtidG,4417,234101
QAbBt,5616,292032
GlqCH,7428,297120
clIpF,6639,531120
hgYlA,7171,688416
GXuAF,5293,164083
aTYKa,9407,94070
jDKYr,4182,129642
HpDxV,9684,949032
yKFQJ,5134,369648
mYRzy,8863,239301
YbrVf,8813,775544
OnxjQ,8985,664890
TSqRr,2079,170478
NDtjR,9012,594792
kPsmd,7310,204680
GeMWZ,3782,253394
Dgwbu,6798,482658
RJOUN,9862,700202
KOOGk,2734,191380
etwzA,6646,112982
gkJwL,9866,838610
TkCEQ,4275,423225
mfVba,6920,408280
iVjoX,7881,606837
xNjcJ,2369,28428
GQUGT,3577,232505
YaHYp,3701,18505
XPLIp,6553,347309
KhXqf,4678,56136
nBQnc,5305,376655
TbFwW,4918,255736
kNhde,8597,447044
dhFID,6987,300441
EZiaQ,9958,537732
sLFmF,5088,498624
toqFu,3896,206488
PdveO,5339,512544
BzZTV,4304,68864
khBfg,3682,191464
Brbyo,7497,59976
hxCJQ,5077,335082
PXenY,3973,35757
cwtDX,7615,319830
eUPbR,5106,153180
WmlnQ,2470,247000
kOlaN,7020,231660
yrQct,6796,394168
WJdpA,7732,556704
fXWVR,3267,176418
NMxTB,7465,74650
pUtri,6151,190681
wnZIE,2393,69397
TgYFa,8217,821700
aNprq,8547,307692
FLcJk,7596,622872
DsvRZ,9316,65212
MUHIO,9488,853920
PnQku,2633,28963
auapI,5069,70966
OgydP,9310,484120
zFXxM,7349,235168
zQzLp,5101,336666
FIAJK,3141,37692
fhhcY,3072,135168
zghcv,4408,141056
KIJls,4931,64103
wdpvP,3655,321640
fFXEw,2438,24380
qYLhG,9406,395052
VuEHV,4033,246013
GlgRx,3765,109185
nvdSW,4615,124605
kOoCc,4084,187864
UbVdI,2596,49324
NssPe,4297,317978
xFuoR,8125,251875
DTMgX,8235,403515
mlJlb,2135,106750
ymBoG,7810,382690
IaTIL,8154,114156
RDRbk,9280,686720
PEdzJ,6190,272360
uvYKG,9446,765126
kaKpY,8867,585222
SeXAD,7735,262990
QMmbL,3109,214521
AGZKo,4346,95612
TScRb,7324,556624
KGAMJ,8535,716940
JViUc,8424,707616
KAhnw,9600,57600
xhPHG,2632,255304
ZSErb,6461,290745
PuWMA,7358,235456
IXpTk,9999,619938
soqBT,5720,45760
UYTSr,3917,289858
cfLcc,8592,730320
LCmQP,9426,933174
zQebo,9624,769920
hWvFA,6067,157742
tqpRp,7369,280022
hUecU,2945,141360
wyZhm,8262,264384
EOVmQ,4833,468801
wdJWS,6894,282654
vVlLg,9665,222295
dvYIP,9086,272580
EYsXj,2845,17070
IJRUx,8735,445485
BQvxj,3289,101959
MZeaV,3722,208432
GdwjX,9695,203595
XzDRI,7604,319368
SfoCb,7900,647800
XHZpl,7682,299598
qhGWw,9915,515580
EyAMJ,3992,215568
cOkai,6272,595840
ErNKN,7617,754083
LUZXk,2180,202740
LCbTC,3358,127604
aFBqj,2350,211500
LgLtU,7444,401976
SVJuK,6507,325350
VgqlC,7370,560120
lNIwZ,3655,62135
nrDwj,6255,81315
mTYLg,7449,439491
kZqaY,2053,135498
biUrp,6529,417856
dySwt,8136,439344
nXTSo,7839,290043
NYJYP,2336,37376
TdqRz,9013,324468
DLuNM,6818,518168
iOdxH,6563,426595
gKrAl,7454,573958
qjOML,2759,80011
vzFzF,8240,519120
IedHV,8275,190325
eZrvP,8285,646230
iflfM,9724,904332
ylIMC,3485,327590
VMeqN,2116,19044
AwOZr,6953,653582
SiIRG,8766,482130
KMQJh,7362,552150
ZkYJi,4991,184667
QivYi,7797,522399
jdRdI,8519,511140
dlRPu,9852,699492
AEzua,2654,180472
udeoO,7659,76590
tIbkH,4957,242893
jnckU,4396,386848
UqKHU,5036,397844
fvvzF,3195,130995
ubBvJ,4116,181104
jcBKP,2903,95799
MZufH,3586,329912
leBWA,4829,231792
FZkIh,4482,67230
QcxGX,3056,110016
OYDFS,2269,222362
CWpDO,2183,65490
yMpVe,9781,841166
NHPBK,2001,28014
BTfXS,3638,211004
GYwgd,3269,130760
SJHSM,7851,635931
eaOwZ,9044,271320
GegCn,3949,256685
CVdHm,3927,66759
piDSU,2011,130715
uHFdq,6615,211680
VBvsZ,4813,457235
OaonV,5126,369072
WxCuC,3682,195146
lrdmQ,6638,497850
XDBOn,2931,99654
zKiCg,3816,206064
GhWjC,4398,101154
rLgcW,9385,290935
Kmhev,6818,477260
JMnTL,3811,83842
tygbv,3820,290320
KSaTN,8003,248093
kYhLY,3070,178060
IQpeV,9400,122200
SSGhM,3388,281204
qMQqC,5998,473842
iaKlv,6988,468196
uTDfX,2694,175110
EywWq,9458,378320
YsTui,7356,102984
KNCJS,4833,367308
WuKsx,6428,128560
ANVEy,2701,89133
UWaYX,9132,420072
ssYLB,6485,252915
setOB,7990,39950
hsrSA,6478,330378
kqluk,9166,742446
JYZuR,8345,709325
STRTS,4735,317245
qTePA,6497,246886
mSMBw,9424,706800
dDwYL,7529,557146
Xgsru,2939,279205
ZetEh,3855,38550
vlvxB,7304,379808
PGFlN,7320,336720
hwJkd,9472,928256
jtVyk,8686,416928
rbgKb,2321,225137
DUdIG,5874,464046
GYZVK,5766,178746
QliAf,4138,128278
