StoreCode,TotalSales,TotalAmount
UMzIr,4159,374310
JEcPe,9331,849121
dHOWb,5407,118954
MTtET,6673,460437
cDvSm,4601,285262
YqlzQ,5864,123144
TIIHZ,7550,415250
tQEig,4446,168948
zEpHg,7733,726902
EJFNk,9221,341177
AvbxV,6078,267432
HpTWl,9940,467180
QCjmN,3038,91140
tzeZO,5816,267536
Kwcjp,6477,45339
pcROx,4428,216972
gAMtd,7464,447840
VjKsx,7018,70180
svunt,4866,316290
YuwRT,8317,773481
hPeiL,9260,657460
uadTG,8098,113372
CcTQy,7194,661848
MfVCP,6703,462507
gfSXb,2029,103479
GPemI,8337,158403
LohWj,4725,283500
AlHDZ,2933,181846
rykeP,7691,461460
hAfge,9390,816930
HMraQ,3480,146160
eRGZG,6906,524856
BzeNi,6004,150100
dnagi,3607,25249
JIrDE,7396,576888
hYddv,3876,158916
NvIxY,7795,639190
geUiu,9588,469812
vFTOt,7433,416248
rLEAw,2927,90737
jTOEa,6622,119196
UufKk,5687,255915
NaMdF,8393,369292
vGgMR,8586,429300
pqzjt,5706,502128
qoWVi,7390,199530
EzcZR,9900,168300
XdLFb,9091,472732
WqIEX,3604,162180
KsXVw,6092,341152
pQOhV,3073,79898
sQwdy,2674,149744
jaMrl,8376,695208
GRjmN,6433,147959
emfQE,7143,428580
wRGlS,9870,681030
YxXHJ,6989,691911
JHBjS,4842,319572
vyoFP,9564,669480
cIism,3716,245256
OSbey,4472,254904
RLQox,6647,584936
DLXXM,3951,205452
oFMyv,5719,371735
FMBqm,7965,358425
RNPtE,9049,814410
zpakt,7959,183057
NLIXr,6129,533223
LWokn,4566,351582
mEnMN,5882,405858
jikCb,2532,121536
hMhBO,9813,706536
iPoPi,4795,158235
dqwSi,9953,199060
fQpRI,5815,145375
PqbsG,5182,186552
DTWMq,5380,451920
gwbWS,5478,498498
yaSLi,4421,132630
NSXnP,9162,109944
btuqq,4730,435160
rGKjc,6678,53424
AMajW,8704,60928
zmeiH,2738,30118
UodQV,9734,953932
kFoXg,9700,242500
aVuXr,6509,260360
uCgMd,9739,399299
hRuRL,2098,127978
tBSGm,6776,311696
QJNYu,8244,535860
NUyOZ,7119,619353
qSebG,8941,384463
HXgiL,2546,188404
dziKG,9754,614502
xjIiO,7644,68796
rpbLk,4120,309000
DZcGC,2194,190878
CRFfQ,8391,629325
OiMKI,3111,273768
BTAjc,2264,142632
XXAjT,6622,72842
IsNDn,6108,177132
QaUMN,7458,223740
wurcK,2000,64000
kpmEp,4417,401947
iyUdi,3385,270800
TUqOz,2016,167328
TQhEH,9714,543984
vNjvh,8196,754032
nCpCR,6151,264493
OisEW,2958,233682
rzWpv,3048,97536
raUeR,9785,88065
Nmidn,6659,266360
TFkna,6811,442715
fwNoW,3997,255808
Pfnjx,2837,82273
gnIxY,6372,573480
eQsqH,3556,135128
ekYdJ,5898,259512
UqncH,7665,429240
bHvQY,8776,561664
ooFMl,9671,551247
BHMMR,3704,96304
iNHre,7500,307500
vneIJ,8859,292347
LtozY,4709,310794
rDduE,7131,549087
yfBSp,6105,122100
hlorh,7286,174864
hFHEe,5709,222651
ueVpT,5359,144693
kARRM,4528,448272
HeRgG,8229,246870
KtVeF,5579,396109
TYMCc,9570,421080
rPlyx,8668,598092
RwoJX,7151,100114
RnfWE,4044,121320
dLNJC,6548,229180
wRVSD,4520,108480
naVXO,2233,82621
Vhrir,8642,829632
xnqgV,6265,432285
UAlSz,9268,463400
soSos,2076,20760
pBadJ,8114,227192
DiAjh,6768,243648
MGHhA,8431,227637
rWKmx,6242,56178
JuHHk,9272,435784
gosJF,8388,192924
wEXNf,7140,114240
erENa,2099,176316
KIYze,6392,511360
ZITXO,5175,501975
ukwKz,3095,216650
fROpz,4886,171010
SOpJC,2039,110106
dEUJN,3614,339716
SIymk,6136,300664
dGlTK,6185,556650
rKzml,5478,257466
lbbAI,5010,295590
DJjpR,7313,541162
hejzM,4753,166355
oZZEy,6212,559080
HytDf,6333,405312
ImKgR,6031,48248
bzqhj,3880,162960
JtNFm,9378,487656
gIBGn,3780,139860
BYHfs,2173,58671
jSYfC,7840,148960
XfDRz,6089,121780
wuyow,5540,398880
GhoWI,9464,776048
LWALp,6661,166525
kImZj,9852,295560
xUZHW,9932,923676
XHXCu,9012,306408
LrRYP,7322,717556
ZTCzx,9482,568920
GaflA,7054,670130
xXQVx,3185,15925
yoPMM,3106,198784
fnifp,4306,305726
UBiHD,6018,349044
pHkIy,6989,335472
hAamr,9393,582366
NGGPn,3454,48356
PieYt,2657,111594
BBviV,5484,510012
WGIMR,4841,338870
Fcoqj,8043,603225
zxbcV,3945,307710
aqXjv,3454,241780
HwABJ,4496,296736
pwxsm,2719,157702
AxKjw,9686,949228
KhQou,7639,679871
FVLXv,2552,242440
LzYQM,4612,451976
eiFNn,5936,356160
HTneU,4642,102124
woWTU,5763,541722
afDKH,4071,268686
fXnQd,8041,402050
nDWOq,7339,190814
mgRkA,3553,35530
rwALY,5063,283528
bGjFI,9782,117384
OjAxV,5223,41784
pliSK,7050,359550
dkzSF,7482,329208
MuwFP,7132,377996
cfFWu,7479,478656
xfVbw,8007,600525
xBRCe,5946,416220
AiXGp,7367,272579
COxZZ,9897,356292
DgDLy,7985,574920
yqSqM,2072,105672
KuELV,8751,280032
LQmGM,9209,138135
gMrrU,4350,191400
yYKlJ,8406,697698
vlExD,9471,653499
unHPa,6713,349076
Ijovy,9499,854910
jPInm,7171,172104
gkiUJ,9440,198240
cSwhe,5561,461563
zKGLk,4341,177981
HRRep,2770,113570
cAurE,5610,129030
YhtWY,8110,462270
eSItw,2922,143178
flkSX,2673,48114
ltOdM,6814,286188
iwuQa,6168,129528
KcZRO,4359,148206
yGEPn,9514,618410
ZPCiI,6615,112455
clyey,5748,103464
ptuHY,9558,47790
DSLiG,5150,293550
tkjTV,4983,453453
jpOue,5910,82740
gHtBk,5195,207800
HaQbW,3326,309318
lPFrF,8382,821436
zNqnr,7449,469287
oSLEf,2450,66150
XOeGK,4574,265292
MkhmR,3661,95186
HDFVh,9654,502008
bZNrv,2456,17192
qqMRa,2101,88242
yuPlp,7710,285270
EgDVY,2188,212236
oJRnH,8485,432735
Ulvwf,6647,471937
Zdkte,8546,692226
vuCOP,7396,59168
kLAcH,2601,257499
XGhbO,6055,557060
XQaHJ,2099,96554
xHllz,4452,124656
XEmIJ,9015,99165
orpMr,2419,87084
jyrvB,8277,480066
DiWdM,9772,136808
pJbdt,2233,154077
aQesR,5019,486843
yaVEF,6117,146808
NRoJG,2606,65150
aTfZz,3392,318848
oWLEE,2847,259077
yutoT,5967,29835
dGvdC,7494,142386
AYYHE,3778,49114
Pqphe,4132,384276
VZEKW,2498,219824
WRVNv,5014,320896
iHfaD,9727,398807
alDAd,7315,365750
flZxQ,9286,185720
NoAhW,2859,131514
MRUez,6955,500760
jqVSB,9089,708942
aEZLq,5648,112960
jFHnp,6564,236304
niuao,5096,407680
uxoTY,5290,169280
QfxWo,8058,572118
AgdDr,8418,117852
zDqyD,6233,305417
DQdfx,6388,83044
GrqPo,2329,53567
eSTsG,6893,34465
oqAWv,4890,484110
TbVIw,8455,287470
FCIWC,3656,292480
wAqsT,5600,28000
UmHsj,9709,553413
aOMVv,7192,151032
DgKsH,4319,302330
XAQvR,5362,386064
VMttA,6203,31015
RMmcx,8850,398250
fGpJo,6876,34380
gQLfK,6160,418880
NwOBS,3616,195264
vpVkm,6436,128720
BvaxX,6720,450240
WkQEr,6977,502344
NEJMD,6766,507450
iWElQ,6502,585180
uBeRU,2915,52470
IGvms,4808,76928
QtidG,7897,402747
QAbBt,6385,274555
GlqCH,9946,706166
clIpF,4106,61590
hgYlA,6500,266500
GXuAF,5529,88464
aTYKa,2290,25190
jDKYr,4591,445327
HpDxV,6842,41052
yKFQJ,9223,350474
mYRzy,3587,258264
YbrVf,9599,796717
OnxjQ,6024,42168
TSqRr,8466,203184
NDtjR,4424,230048
kPsmd,8401,470456
GeMWZ,7822,398922
Dgwbu,2422,19376
RJOUN,4630,314840
KOOGk,5254,315240
etwzA,5598,307890
gkJwL,7895,363170
TkCEQ,6061,593978
mfVba,9301,223224
iVjoX,4105,229880
xNjcJ,5324,303468
GQUGT,4213,256993
YaHYp,9982,399280
XPLIp,9654,550278
KhXqf,6573,637581
nBQnc,6258,538188
TbFwW,9776,909168
kNhde,4506,319926
dhFID,2469,237024
EZiaQ,2024,196328
sLFmF,8452,760680
toqFu,6376,184904
PdveO,6005,78065
BzZTV,5220,250560
khBfg,4645,371600
Brbyo,6415,545275
hxCJQ,5196,420876
PXenY,5445,179685
cwtDX,6267,43869
eUPbR,5411,75754
WmlnQ,2156,81928
kOlaN,8556,521916
yrQct,8148,301476
WJdpA,8840,459680
fXWVR,9395,779785
NMxTB,4717,264152
pUtri,9527,685944
wnZIE,2062,18558
TgYFa,8407,378315
aNprq,3472,274288
FLcJk,6642,225828
DsvRZ,6587,388633
MUHIO,3389,74558
PnQku,8170,408500
auapI,7224,223944
OgydP,7231,419398
zFXxM,4352,213248
zQzLp,6967,508591
FIAJK,3363,312759
fhhcY,2379,237900
zghcv,5629,489723
KIJls,9011,315385
wdpvP,8371,192533
fFXEw,5471,158659
qYLhG,5782,260190
VuEHV,5244,94392
GlgRx,2087,10435
nvdSW,5008,480768
kOoCc,2405,129870
UbVdI,6228,492012
NssPe,9304,781536
xFuoR,2553,222111
DTMgX,2174,69568
mlJlb,7846,117690
ymBoG,2282,66178
IaTIL,8437,480909
RDRbk,8013,456741
PEdzJ,4930,251430
uvYKG,5749,488665
kaKpY,6783,535857
SeXAD,9260,750060
QMmbL,6760,378560
AGZKo,3904,222528
TScRb,5585,167550
KGAMJ,8793,140688
JViUc,2128,159600
KAhnw,2936,258368
xhPHG,2221,57746
ZSErb,7235,303870
PuWMA,7440,74400
IXpTk,4110,147960
soqBT,7885,654455
UYTSr,9686,58116
cfLcc,2813,258796
LCmQP,8149,114086
zQebo,9275,398825
hWvFA,3154,164008
tqpRp,3880,128040
hUecU,7611,213108
wyZhm,6461,116298
EOVmQ,7556,476028
wdJWS,2646,140238
vVlLg,3283,292187
dvYIP,8551,709733
EYsXj,2931,216894
IJRUx,8740,603060
BQvxj,7871,543099
MZeaV,8542,247718
GdwjX,8133,544911
XzDRI,5733,372645
SfoCb,6190,105230
XHZpl,3720,345960
qhGWw,3835,130390
EyAMJ,5396,426284
cOkai,6805,102075
ErNKN,3660,226920
LUZXk,5843,309679
LCbTC,6282,376920
aFBqj,5754,529368
LgLtU,9566,841808
SVJuK,4046,238714
VgqlC,8941,116233
lNIwZ,8132,593636
nrDwj,3142,100544
mTYLg,4123,181412
kZqaY,8728,471312
biUrp,2955,156615
dySwt,5796,347760
nXTSo,5492,494280
NYJYP,4406,370104
TdqRz,4934,78944
DLuNM,7667,253011
iOdxH,2563,115335
gKrAl,8580,506220
qjOML,5432,532336
vzFzF,6479,382261
IedHV,4796,297352
eZrvP,9256,360984
iflfM,3685,235840
ylIMC,2749,90717
VMeqN,7538,557812
AwOZr,7793,405236
SiIRG,5866,369558
KMQJh,3689,243474
ZkYJi,8199,442746
QivYi,2336,44384
jdRdI,6074,419106
dlRPu,4940,414960
AEzua,8703,95733
udeoO,2241,44820
tIbkH,7821,578754
jnckU,8090,639110
UqKHU,9081,335997
fvvzF,5730,338070
ubBvJ,8183,220941
jcBKP,2952,233208
MZufH,2444,232180
leBWA,4625,143375
FZkIh,3717,144963
QcxGX,2396,55108
OYDFS,6237,137214
CWpDO,9650,791300
yMpVe,6200,111600
NHPBK,5560,100080
BTfXS,9840,767520
GYwgd,6577,611661
SJHSM,4908,363192
eaOwZ,7358,603356
GegCn,4609,23045
CVdHm,4160,174720
piDSU,3079,209372
uHFdq,8176,662256
VBvsZ,6954,542412
OaonV,5602,39214
WxCuC,8388,377460
lrdmQ,4308,21540
XDBOn,8167,171507
zKiCg,8031,232899
GhWjC,6456,96840
rLgcW,3909,269721
Kmhev,6657,312879
JMnTL,4557,113925
tygbv,4773,410478
KSaTN,2285,29705
kYhLY,5694,318864
IQpeV,8469,84690
SSGhM,2672,114896
qMQqC,3056,207808
iaKlv,8198,344316
uTDfX,7358,595998
EywWq,5915,41405
YsTui,3923,176535
KNCJS,2503,17521
WuKsx,6481,337012
ANVEy,6756,472920
UWaYX,7585,538535
ssYLB,2865,37245
setOB,5633,309815
hsrSA,2578,203662
kqluk,9463,387983
JYZuR,2355,61230
STRTS,4430,97460
qTePA,6198,520632
mSMBw,2976,32736
dDwYL,9210,856530
Xgsru,8578,643350
ZetEh,7774,264316
vlvxB,6606,92484
PGFlN,6522,613068
hwJkd,4115,45265
jtVyk,5339,464493
rbgKb,7918,324638
DUdIG,8683,286539
GYZVK,3795,314985
QliAf,9660,318780
NlLfn,4876,453468
tmKjH,6648,365640
kqimz,6361,260801
slAfl,3130,175280
Vahai,8997,485838
tXPLn,3782,166408
ePGqv,3145,217005
zCCRP,9253,906794
hMOUE,2628,44676
ntrCa,5077,314774
GmWQr,7230,296430
egwMA,4038,133254
HaEgD,9244,120172
xdCJc,3122,174832
okJyN,4762,476200
ThPsv,4232,110032
VWPwm,7759,527612
UdIGN,5661,243423
rHBoM,6444,135324
AjNQi,5811,203385
nHGfU,2389,59725
vwXuA,7624,579424
ZJRDH,2108,48484
KNnBR,5144,174896
JubAv,3261,52176
MJXcE,4604,119704
lzuFZ,3534,293322
NbkzT,9590,661710
dbLLF,7791,241521
CGXWX,7754,93048
Lnbox,9146,640220
OOCWw,6245,174860
oJjpd,3287,105184
gEHsH,3923,70614
wzYak,4916,103236
zgXpN,7325,703200
oyfDZ,5988,197604
OKaQl,8150,749800
rNDTc,3328,56576
vZRdZ,9847,49235
PEvtn,9377,403211
sYwQV,9318,913164
KBwCt,8296,389912
mPuGW,4362,344598
yTBDy,2640,198000
CueVE,9531,705294
qkxue,4990,444110
LYhDl,4772,386532
gndlW,7064,84768
Lmlko,9906,713232
JWBfD,8630,86300
bIJKs,4066,105716
wqsBh,7061,268318
UcLrz,3645,320760
QOSbc,6973,167352
sMqHg,8750,533750
ehiBf,7212,100968
ddZJd,5476,219040
CrzOh,7979,359055
RDaEM,8109,510867
djmvH,8599,128985
ndGUZ,5610,403920
vOfCn,9412,141180
BTaZB,3570,314160
Bxwxe,9655,965500
aaCPZ,7083,531225
BlIdp,2170,143220
VBYtQ,6999,629910
ZpOOw,5413,422214
fRyHQ,7194,611490
ttEre,5537,376516
XfzNT,9367,571387
KFoSd,8148,399252
WTDQv,2385,47700
MkNMD,8204,41020
KBamU,8267,429884
xViNc,4132,70244
gKIyA,8128,788416
OdkJD,3091,160732
zxAJF,3765,33885
Igdvq,9005,279155
wiIhA,6063,200079
FnFgI,3931,51103
wJMYW,8339,275187
mjplW,8054,757076
eDTeH,8053,418756
TIOBi,3001,141047
xwKsc,2414,202776
stMiO,5871,457938
HawXD,5086,335676
rfDaa,9696,155136
OXAud,3604,133348
lglks,6395,31975
nTacC,8535,580380
SeDoA,3406,37466
TGccw,2938,284986
XBWmR,2865,212010
gykMD,3300,59400
wEQqZ,9825,353700
NyJnU,2383,114384
DXhHc,7094,99316
qDvAh,5250,351750
nUTHk,6289,119491
acGxm,3503,308264
shnja,6729,228786
KFUGw,7510,180240
UDpYo,7307,343429
LplpW,8400,596400
aZUOR,3070,217970
FWGHn,4757,456672
LtwFp,8497,781724
bRHtm,6544,281392
MkghG,4300,154800
Ikadb,5235,125640
HZIVT,4386,74562
WDVmp,4055,36495
ozDIX,2757,212289
qIDXq,4399,303531
CTQfN,8307,116298
QgAhx,7528,602240
slAcJ,3108,111888
vmrLU,2343,227271
yTHEh,6513,377754
lGoVa,2782,66768
IRJuG,3979,326278
psBFq,7619,289522
VbuxQ,6025,198825
uKndT,8857,726274
fxCIy,8400,823200
zGyGG,8692,651900
uAkbh,7938,650916
EwABN,2117,179945
bxvtl,5412,470844
mqxxj,6145,559195
tsOJz,4314,211386
GzhSX,4225,143650
kvryu,3064,205288
ZwgUp,4521,31647
NUeWz,8028,778716
vKyIK,8738,157284
AmWQO,3290,55930
fQyRo,4322,181524
hjPHN,5485,186490
POqse,5744,206784
EVDgI,2411,192880
IPcfn,4123,243257
MeMGs,5213,125112
jAhpX,7490,194740
uGDff,3083,141818
gOkdO,8306,448524
jWIre,3241,307895
fHpMI,4969,283233
lVMVN,5331,181254
GSRWU,9745,604190
idOvW,8850,265500
VWqbE,8222,723536
vLmKV,2393,11965
aWOOV,3336,40032
kRrkx,4920,88560
QkEUL,5513,452066
uFpQH,5432,510608
rkxtL,6285,169695
talwS,3564,196020
UaAMB,5482,471452
UAeYW,9578,220294
eyUEn,9257,370280
PjnUz,4482,76194
ODyWO,3413,296931
VHTBY,9739,895988
qfuvj,9730,476770
GWKlk,7361,80971
uDRja,4535,453500
xncbm,2385,226575
QqxEp,4123,140182
QrNwO,5268,447780
Sahxf,4088,151256
oRlni,9758,839188
pWhCP,8833,688974
nYIib,5125,271625
lDLzU,5173,113806
HSBSH,9501,475050
Amagt,6660,439560
eZQuo,8843,141488
oUUDg,8868,691704
CbeQK,9399,930501
ZBfsh,5587,357568
FvhES,9608,278632
ldomP,7423,393419
QnFtv,7807,265438
eQHIq,9553,678263
rhihY,6525,515475
ScgLy,9549,515646
TxJsD,6731,40386
XgfTL,9158,659376
esjbO,8214,238206
puVXA,2174,210878
rEUwW,9912,346920
hAomW,4864,296704
HtCeM,4283,239848
AhDNA,6828,368712
KErsa,4894,92986
bfbuU,3266,58788
crBFQ,7598,714212
mFdLN,5187,124488
CVBrm,2994,35928
qDQip,7106,412148
KUxkt,4111,119219
qQbgw,4781,396823
FBeJv,3791,163013
kJFpB,2924,260236
glKdt,4468,49148
Tocnf,6107,232066
JcCWb,4085,306375
pXHPq,7087,644917
iRpPc,2690,228650
CjhMA,2768,226976
mwCWY,6579,98685
BfPZz,6397,530951
XAFCB,4588,394568
hQLuY,4426,123928
bKFVJ,8454,236712
cCncM,3117,81042
NmlOX,5548,44384
Gmust,6903,517725
Rxykd,4526,63364
oWaGI,8146,439884
RsycJ,7547,716965
RLIcT,9345,682185
xzYdQ,5217,313020
vDyzg,5374,37618
UlCVn,2587,15522
FzEpU,4675,397375
yBIot,3743,299440
iyptw,9344,840960
xutyH,9333,513315
yJMiJ,5027,382052
NDifr,8763,438150
RLjJn,8602,154836
ufPuW,9397,413468
SLgwX,9312,866016
NAEvs,3998,139930
eABiL,2905,87150
fQuLm,4571,132559
ldnYd,6473,640827
ltiCp,2095,85895
HnpRj,5329,463623
OTaJQ,9280,519680
ISWmm,2613,60099
DahmV,3282,262560
nNdzJ,9362,430652
blkyR,3576,171648
WOYco,9609,490059
pzkIS,5351,481590
qeYBQ,2732,218560
voZEK,3557,259661
rpnBO,8153,179366
ZVuTI,4819,236131
BtlKJ,7305,489435
RbQBt,9476,331660
mZDVM,8376,653328
SaNNh,3464,145488
Ksnvj,2716,100492
NlpJP,6623,231805
qDBKc,2549,206469
ELRhJ,6613,410006
mZpJm,4694,244088
Myijg,5249,467161
HESXi,3015,105525
zmKuF,3061,30610
Zhwqx,9266,593024
mrMBd,7379,737900
gRnNs,4267,264554
AEaYi,9119,765996
auACm,2878,43170
uxZcL,5503,308168
LLHRI,9440,528640
Gfuml,3260,130400
xpWFE,2814,281400
hzYwn,8975,359000
asrDF,9046,796048
WqXEo,9335,728130
UzyND,5104,234784
VfSTP,2927,84883
KICbe,7692,453828
arcPj,6972,599592
xuXJD,4699,61087
LncVn,9683,435735
DpLms,7485,172155
ukbYT,7879,386071
LUaMu,2825,132775
HlQhV,9344,56064
xqytA,4042,400158
yRrjt,4687,42183
qnaRz,9285,120705
bLEdL,5147,375731
nBWsX,5376,59136
YEDdv,4355,178555
Huqaw,5132,328448
VEMDU,8698,69584
ScRaF,7911,427194
IkEWb,2710,224930
yUAkF,5589,407997
vmMwF,6791,482161
CxgDi,2035,46805
EiFLE,7601,258434
vebAI,2853,48501
hjmEW,4946,138488
XwqDz,6894,268866
oTQNK,4929,108438
yfCFT,2346,232254
sqipH,4428,309960
vKHum,8524,818304
GJYlu,3169,282041
XsQNB,2754,90882
XyNYW,3491,317681
KfNPE,5780,40460
zWLjt,4373,288618
LBZOO,8042,442310
jBUyx,2585,28435
BkcIO,3394,274914
npohD,3797,372106
oHlSy,3232,164832
ORjNJ,5237,47133
nMeRc,2728,19096
KPZsa,5256,289080
HjFMY,9830,589800
ZfISm,9028,352092
xdQSe,2915,239030
WZjPt,2239,96277
uJKMn,9484,777688
ycZWf,3409,115906
jzDgS,7670,168740
ThCjH,6704,670400
LHQkS,4039,113092
sEorK,3307,62833
mlKgn,5309,228287
wywHO,4452,138012
YBGmN,2764,268108
jBTfn,4221,50652
NxHAX,2819,222701
BtXrB,4071,65136
SIGvq,9791,215402
YUuxM,4894,347474
lIxwY,6401,371258
WRTEU,5589,229149
aYZse,4844,363300
uGymu,7241,709618
bdVkY,9520,114240
xxxdQ,8778,614460
TEoKF,5432,439992
TqvHY,8557,128355
YrCmK,9738,895896
AyODv,9265,453985
SLGvg,8398,621452
xYRIJ,7668,214704
mQdRc,6019,306969
PTuRg,3774,275502
sBYvZ,4236,29652
obwvs,6166,283636
FvafL,5300,58300
Lophj,7708,570392
kIGjc,4936,113528
hzhfC,9642,694224
VcTBw,7845,133365
SJmMg,9567,535752
eFaAS,6781,318707
GAZpr,3664,25648
RzlSK,3474,340452
WxaxZ,2322,81270
VwQUS,8607,860700
wGTkG,8665,597885
xhwRj,7375,213875
SJElI,6105,305250
KUzqX,8068,516352
aPylH,3124,174944
meNtD,8578,454634
pIQTk,2291,203899
ExDQm,3869,305651
bXRMv,2654,204358
yBnce,6886,199694
scuvi,2221,39978
pgqEq,6977,104655
ytYLT,5496,181368
LDiYP,4437,363834
WKkXA,4035,330870
ABviR,2424,198768
hJegb,3748,97448
HKTiq,8195,180290
OHnow,4090,241310
FlrAk,9822,304482
RFgpa,3212,157388
saQBN,2824,118608
Jkjcg,3959,122729
nPQjP,7354,544196
NdXau,5141,215922
eNHsM,8930,232180
ntjoe,2026,125612
uJhPn,9511,903545
AXiBL,5326,458036
CqZhn,5539,188326
CYcPN,6090,578550
DpXrY,3304,39648
JZmGM,5206,255094
NAqcA,8094,736554
lTPEo,4892,484308
sTXYe,4556,68340
gsXOr,4998,459816
YRwUE,8268,256308
RHAuO,4878,370728
INYMj,6894,324018
qNgVE,6872,144312
bPUCM,8905,810355
NyHOc,2411,69919
pwnlB,9580,938840
jcBdh,2940,32340
byOjC,2461,169809
AaqJK,6373,503467
tzcPa,9968,129584
Hkqpu,6870,645780
Iizvd,7555,52885
RDqil,5622,28110
uHVWC,8302,290570
RJhmE,4291,188804
XvqqP,5192,88264
xWhJf,6131,67441
yGLBj,9898,316736
dNYXo,9806,558942
synBh,4563,41067
hgXTv,9902,930788
QscgK,7293,196911
uDZNS,5882,311746
gYdPd,3237,281619
swMcN,4397,101131
huOCi,7102,99428
XKpkB,4013,76247
IQIoQ,2572,38580
Pqibt,6201,266643
QLYru,5437,331657
prNjp,2367,158589
ywDgw,9345,513975
EOuGi,7879,275765
qGCvQ,3126,43764
IwMFG,6657,652386
RNCWl,7957,366022
iufYB,9151,878496
anlBU,6064,454800
SPPBt,6066,42462
uDaMI,6361,470714
abUtW,7312,424096
bceYY,7060,529500
yIpfP,5557,238951
iapZh,5521,253966
xqxiX,4309,228377
GpVwe,2479,99160
TfCjo,9060,697620
uSIuL,3392,33920
DKhMG,4695,117375
UMzIr,9737,778960
JEcPe,7562,703266
dHOWb,9332,867876
MTtET,7817,726981
cDvSm,4105,32840
YqlzQ,5963,471077
TIIHZ,7551,188775
tQEig,6292,295724
zEpHg,7036,182936
EJFNk,6081,577695
AvbxV,6902,690200
HpTWl,3383,287555
QCjmN,4837,154784
tzeZO,8806,739704
Kwcjp,3756,221604
pcROx,2312,30056
gAMtd,8645,570570
VjKsx,2559,28149
svunt,8052,177144
YuwRT,7718,733210
hPeiL,4956,203196
uadTG,5162,330368
CcTQy,3803,296634
MfVCP,2543,78833
gfSXb,9374,928026
GPemI,3504,322368
LohWj,2792,270824
AlHDZ,7643,359221
rykeP,6905,600735
hAfge,4253,59542
HMraQ,3735,242775
eRGZG,8146,635388
BzeNi,2343,192126
dnagi,8500,722500
JIrDE,7693,530817
hYddv,3038,145824
NvIxY,4294,296286
geUiu,6720,389760
vFTOt,3434,233512
rLEAw,2290,210680
jTOEa,4073,32584
UufKk,4861,281938
NaMdF,3603,18015
vGgMR,4911,162063
pqzjt,2384,224096
qoWVi,6595,309965
EzcZR,5978,221186
XdLFb,5021,200840
WqIEX,3470,131860
KsXVw,7464,485160
pQOhV,4284,252756
sQwdy,2287,11435
jaMrl,8243,296748
GRjmN,5361,273411
emfQE,2496,164736
wRGlS,5246,152134
YxXHJ,5175,331200
JHBjS,2246,188664
vyoFP,2955,230490
cIism,7305,730500
OSbey,2391,121941
RLQox,6715,302175
DLXXM,4870,374990
oFMyv,5088,330720
FMBqm,2925,178425
RNPtE,6853,335797
zpakt,8998,134970
NLIXr,4024,189128
LWokn,6569,387571
mEnMN,8147,105911
jikCb,2346,194718
hMhBO,8270,694680
iPoPi,2925,254475
dqwSi,3699,258930
fQpRI,8780,421440
PqbsG,3389,77947
DTWMq,2116,12696
gwbWS,9370,534090
yaSLi,7380,730620
NSXnP,5709,182688
btuqq,4440,275280
rGKjc,8111,738101
AMajW,7671,705732
zmeiH,8869,434581
UodQV,6032,440336
kFoXg,2518,201440
aVuXr,9082,190722
uCgMd,6687,213984
hRuRL,3353,177709
tBSGm,6968,487760
QJNYu,5573,395683
NUyOZ,8967,125538
qSebG,7709,470249
HXgiL,7483,606123
dziKG,9464,577304
xjIiO,8928,276768
rpbLk,3436,281752
DZcGC,4418,371112
CRFfQ,4578,50358
OiMKI,9957,229011
BTAjc,7254,246636
XXAjT,9846,738450
IsNDn,4033,149221
QaUMN,7826,477386
wurcK,7550,317100
kpmEp,6546,405852
iyUdi,7461,746100
TUqOz,3525,123375
TQhEH,2045,49080
vNjvh,4857,441987
nCpCR,2039,193705
OisEW,4225,346450
rzWpv,9408,921984
raUeR,2579,214057
Nmidn,9037,243999
TFkna,7851,620229
fwNoW,9904,653664
Pfnjx,4317,375579
gnIxY,5223,78345
eQsqH,7378,678776
ekYdJ,9383,638044
UqncH,8949,671175
bHvQY,5882,170578
ooFMl,6524,469728
BHMMR,9539,448333
iNHre,3103,58957
vneIJ,8590,558350
LtozY,9498,598374
rDduE,8987,98857
yfBSp,8871,505647
hlorh,8621,698301
hFHEe,6944,576352
ueVpT,5800,510400
kARRM,7526,398878
HeRgG,5832,64152
KtVeF,7310,233920
TYMCc,7887,623073
rPlyx,9898,366226
RwoJX,8759,113867
RnfWE,6715,382755
dLNJC,2546,132392
wRVSD,5658,175398
naVXO,4104,73872
Vhrir,3428,191968
xnqgV,3821,351532
UAlSz,8344,659176
soSos,7962,414024
pBadJ,7462,59696
DiAjh,8725,759075
MGHhA,2540,170180
rWKmx,3482,278560
JuHHk,5974,125454
gosJF,8003,664249
wEXNf,2767,149418
erENa,6389,236393
KIYze,4734,288774
ZITXO,5585,240155
ukwKz,9560,162520
fROpz,9740,915560
SOpJC,4755,356625
dEUJN,3925,47100
SIymk,5067,450963
dGlTK,8734,253286
rKzml,8355,58485
lbbAI,6402,243276
DJjpR,4034,68578
hejzM,2392,148304
oZZEy,9936,695520
HytDf,4706,291772
ImKgR,9528,181032
bzqhj,6804,367416
JtNFm,6205,155125
gIBGn,2744,82320
BYHfs,2280,54720
jSYfC,9276,166968
XfDRz,6026,457976
wuyow,6108,519180
GhoWI,8572,728620
LWALp,5015,481440
kImZj,3526,260924
xUZHW,6279,458367
XHXCu,5385,32310
LrRYP,8002,336084
ZTCzx,2302,126610
