StoreCode,TotalSales,TotalAmount
ZwgUp,6188,129948
NUeWz,8094,768930
vKyIK,5505,357825
AmWQO,6465,193950
fQyRo,6394,639400
hjPHN,5500,440000
POqse,7562,514216
EVDgI,6552,550368
IPcfn,3803,380300
MeMGs,2991,146559
jAhpX,5170,465300
uGDff,8295,829500
gOkdO,5052,323328
jWIre,2584,20672
fHpMI,3447,20682
lVMVN,2970,80190
GSRWU,8492,645392
idOvW,6767,338350
VWqbE,8213,164260
vLmKV,9869,562533
aWOOV,9468,66276
kRrkx,7933,293521
QkEUL,8381,217906
uFpQH,4619,443424
rkxtL,7774,653016
talwS,5634,264798
UaAMB,5068,299012
UAeYW,3123,312300
eyUEn,3456,342144
PjnUz,2357,82495
ODyWO,9102,582528
VHTBY,9416,94160
qfuvj,5031,171054
GWKlk,6703,87139
uDRja,2582,90370
xncbm,5788,248884
QqxEp,4100,266500
QrNwO,7650,734400
Sahxf,5316,53160
oRlni,6321,309729
pWhCP,2108,143344
nYIib,7536,143184
lDLzU,3406,163488
HSBSH,2773,105374
Amagt,9921,585339
eZQuo,2368,161024
oUUDg,4400,211200
CbeQK,8493,220818
ZBfsh,2981,196746
FvhES,9780,293400
ldomP,5902,277394
QnFtv,9771,556947
eQHIq,3599,46787
rhihY,5474,136850
ScgLy,5791,445907
TxJsD,4232,71944
XgfTL,9316,745280
esjbO,5500,390500
puVXA,9941,387699
rEUwW,2747,249977
hAomW,8204,213304
HtCeM,8816,229216
AhDNA,9544,849416
KErsa,9503,741234
bfbuU,9727,408534
crBFQ,2950,14750
mFdLN,3255,113925
CVBrm,3506,283986
qDQip,9606,864540
KUxkt,4936,34552
qQbgw,3149,192089
FBeJv,4249,284683
kJFpB,2454,213498
glKdt,8288,298368
Tocnf,9580,584380
JcCWb,9742,175356
pXHPq,3360,228480
iRpPc,6513,143286
CjhMA,7542,324306
mwCWY,9623,779463
BfPZz,7932,277620
XAFCB,2516,55352
hQLuY,5482,312474
bKFVJ,4257,123453
cCncM,2217,93114
NmlOX,6776,393008
Gmust,6857,34285
Rxykd,2193,149124
oWaGI,2489,67203
RsycJ,7386,44316
RLIcT,8469,211725
xzYdQ,2604,33852
vDyzg,5788,364644
UlCVn,3873,27111
FzEpU,4869,92511
yBIot,7047,183222
iyptw,5600,173600
xutyH,4558,282596
yJMiJ,3709,304138
NDifr,4618,101596
RLjJn,5178,243366
ufPuW,6824,525448
SLgwX,3213,192780
NAEvs,8242,131872
eABiL,9958,408278
fQuLm,6676,460644
ldnYd,6003,504252
ltiCp,9611,57666
HnpRj,6819,61371
OTaJQ,5338,58718
ISWmm,6766,575110
DahmV,2179,202647
nNdzJ,9889,692230
blkyR,3175,47625
WOYco,3346,334600
pzkIS,7628,244096
qeYBQ,5493,472398
voZEK,2987,170259
rpnBO,7105,92365
ZVuTI,6453,335556
BtlKJ,7359,485694
RbQBt,8316,282744
mZDVM,8944,268320
SaNNh,7027,421620
Ksnvj,3865,19325
NlpJP,6299,207867
qDBKc,9232,415440
ELRhJ,9014,261406
mZpJm,8601,180621
Myijg,2736,79344
HESXi,4234,368358
zmKuF,6760,331240
Zhwqx,7463,514947
mrMBd,4455,49005
gRnNs,8389,704676
AEaYi,4088,343392
auACm,3043,213010
uxZcL,6618,324282
LLHRI,4462,370346
Gfuml,6233,405145
xpWFE,4908,68712
hzYwn,9330,419850
asrDF,2585,188705
WqXEo,3687,350265
UzyND,7901,513565
VfSTP,2669,245548
KICbe,4186,238602
arcPj,3571,178550
xuXJD,8395,201480
LncVn,8415,429165
DpLms,9506,827022
ukbYT,5167,449529
LUaMu,3748,213636
HlQhV,5335,181390
xqytA,7731,363357
yRrjt,6021,469638
qnaRz,9580,603540
bLEdL,7613,228390
nBWsX,7615,464515
YEDdv,9443,509922
Huqaw,2302,126610
VEMDU,2410,238590
ScRaF,4022,353936
IkEWb,5573,456986
yUAkF,7821,148599
vmMwF,5237,424197
CxgDi,9262,426052
EiFLE,7740,410220
vebAI,9423,348651
hjmEW,4463,35704
XwqDz,4403,184926
oTQNK,4590,238680
yfCFT,3678,150798
sqipH,6225,68475
vKHum,7593,182232
GJYlu,4727,335617
XsQNB,2862,163134
XyNYW,8350,668000
KfNPE,7488,434304
zWLjt,7879,646078
LBZOO,5237,288035
jBUyx,3598,280644
BkcIO,3333,253308
npohD,8300,622500
oHlSy,6320,214880
ORjNJ,3152,283680
nMeRc,4418,75106
KPZsa,9707,339745
HjFMY,9402,84618
ZfISm,2748,32976
xdQSe,9097,227425
WZjPt,4258,89418
uJKMn,7696,84656
ycZWf,4028,398772
jzDgS,3146,264264
ThCjH,8875,576875
LHQkS,9901,316832
sEorK,7713,185112
mlKgn,8415,210375
wywHO,4433,128557
YBGmN,5982,47856
jBTfn,8798,360718
NxHAX,2827,79156
BtXrB,6210,621000
SIGvq,5320,393680
YUuxM,2769,238134
lIxwY,7922,522852
WRTEU,9296,650720
aYZse,5247,131175
uGymu,8095,161900
bdVkY,9828,589680
xxxdQ,3461,159206
TEoKF,6326,322626
TqvHY,5890,47120
YrCmK,6839,458213
AyODv,9901,683169
SLGvg,4051,141785
xYRIJ,9751,468048
mQdRc,9933,605913
PTuRg,8317,266144
sBYvZ,4718,259490
obwvs,4460,227460
FvafL,8876,115388
Lophj,3328,322816
kIGjc,6448,135408
hzhfC,9054,45270
VcTBw,9479,265412
SJmMg,6673,387034
eFaAS,7867,582158
GAZpr,9451,311883
RzlSK,2381,126193
WxaxZ,6844,41064
VwQUS,3953,67201
wGTkG,7288,699648
xhwRj,4124,152588
SJElI,7865,503360
KUzqX,6355,362235
aPylH,6069,72828
meNtD,2593,155580
pIQTk,6020,288960
ExDQm,4640,389760
bXRMv,4744,403240
yBnce,7375,295000
scuvi,8177,572390
pgqEq,9101,364040
ytYLT,4918,349178
LDiYP,9174,449526
WKkXA,6842,643148
ABviR,9883,484267
hJegb,3585,164910
HKTiq,4696,267672
OHnow,9524,380960
FlrAk,5391,43128
RFgpa,2435,31655
saQBN,7661,605219
Jkjcg,8113,470554
nPQjP,3141,141345
NdXau,2286,36576
eNHsM,5677,386036
ntjoe,9976,997600
uJhPn,8541,725985
AXiBL,2546,25460
CqZhn,7551,747549
CYcPN,2274,143262
DpXrY,5038,60456
JZmGM,2869,238127
NAqcA,8579,437529
lTPEo,4165,208250
sTXYe,3211,128440
gsXOr,9680,706640
YRwUE,3739,71041
RHAuO,9530,953000
INYMj,4184,138072
qNgVE,7607,45642
bPUCM,3446,151624
NyHOc,7243,57944
pwnlB,7476,740124
jcBdh,7365,360885
byOjC,5179,46611
AaqJK,4502,94542
tzcPa,5817,186144
Hkqpu,4371,284115
Iizvd,4880,429440
RDqil,8717,183057
uHVWC,5130,153900
RJhmE,8146,570220
XvqqP,9946,228758
xWhJf,7392,702240
yGLBj,9056,371296
dNYXo,4463,200835
synBh,3724,283024
hgXTv,9441,726957
QscgK,5701,210937
uDZNS,2954,254044
gYdPd,8706,139296
swMcN,8860,753100
huOCi,8841,645393
XKpkB,5338,298928
IQIoQ,2336,203232
Pqibt,3248,155904
QLYru,7340,440400
prNjp,8377,234556
ywDgw,7516,315672
EOuGi,8678,720274
qGCvQ,9375,703125
IwMFG,8530,102360
RNCWl,7441,379491
iufYB,9104,345952
anlBU,4902,147060
SPPBt,9004,405180
uDaMI,6572,414036
abUtW,3665,311525
bceYY,3767,67806
yIpfP,7417,741700
iapZh,6642,551286
xqxiX,8265,239685
GpVwe,5384,107680
TfCjo,9371,168678
uSIuL,5253,89301
DKhMG,4448,160128
UMzIr,3770,245050
JEcPe,8602,584936
dHOWb,6835,341750
MTtET,5757,224523
cDvSm,4747,308555
YqlzQ,3198,28782
TIIHZ,9313,558780
tQEig,6959,299237
zEpHg,3428,78844
EJFNk,8327,499620
AvbxV,6036,54324
HpTWl,8840,291720
QCjmN,6181,247240
tzeZO,7755,356730
Kwcjp,6604,250952
pcROx,6698,328202
gAMtd,4595,252725
VjKsx,7671,122736
svunt,7050,641550
YuwRT,6759,189252
hPeiL,3086,216020
uadTG,3512,87800
CcTQy,2370,47400
MfVCP,9806,725644
gfSXb,5940,374220
GPemI,2937,243771
LohWj,5040,418320
AlHDZ,5611,504990
rykeP,5164,433776
hAfge,9341,429686
HMraQ,2988,167328
eRGZG,8770,456040
BzeNi,8306,797376
dnagi,8522,426100
JIrDE,5145,339570
hYddv,3640,32760
NvIxY,8273,761116
geUiu,2440,226920
vFTOt,3525,274950
rLEAw,3817,286275
jTOEa,7625,671000
UufKk,8376,695208
NaMdF,7531,655197
vGgMR,6761,534119
pqzjt,2146,107300
qoWVi,9566,727016
EzcZR,3698,22188
XdLFb,4732,326508
WqIEX,3513,165111
KsXVw,3915,168345
pQOhV,4502,72032
sQwdy,9086,826826
jaMrl,6586,210752
GRjmN,5455,180015
emfQE,9186,358254
wRGlS,8115,194760
YxXHJ,9571,564689
JHBjS,3638,309230
vyoFP,6437,585767
cIism,2222,111100
OSbey,8341,725667
RLQox,4005,368460
DLXXM,5279,390646
oFMyv,2558,161154
FMBqm,4466,272426
RNPtE,4989,319296
zpakt,2719,195768
NLIXr,5668,498784
LWokn,5378,204364
mEnMN,4203,58842
jikCb,8840,618800
hMhBO,3056,51952
iPoPi,4681,407247
dqwSi,6389,210837
fQpRI,7605,83655
PqbsG,3605,259560
DTWMq,5193,431019
gwbWS,3608,227304
yaSLi,7345,58760
NSXnP,7871,472260
btuqq,9234,120042
rGKjc,6423,340419
AMajW,4454,325142
zmeiH,5462,344106
UodQV,2776,274824
kFoXg,2293,96306
aVuXr,7287,684978
uCgMd,3347,200820
hRuRL,2848,79744
tBSGm,3974,95376
QJNYu,7272,669024
NUyOZ,5673,340380
qSebG,8795,615650
HXgiL,2215,217070
dziKG,3010,207690
xjIiO,3235,249095
rpbLk,8886,88860
DZcGC,3853,80913
CRFfQ,9730,457310
OiMKI,6058,315016
BTAjc,2760,82800
XXAjT,6288,88032
IsNDn,8628,336492
QaUMN,5070,339690
wurcK,4351,30457
kpmEp,5460,453180
iyUdi,9545,801780
TUqOz,4879,92701
TQhEH,4102,381486
vNjvh,6787,305415
nCpCR,7070,226240
OisEW,2561,179270
rzWpv,8585,669630
raUeR,6952,125136
Nmidn,6422,577980
TFkna,3021,75525
fwNoW,8763,464439
Pfnjx,3512,228280
gnIxY,3246,168792
eQsqH,4452,258216
ekYdJ,4904,357992
UqncH,6749,533171
bHvQY,6941,333168
ooFMl,9048,461448
BHMMR,6511,312528
iNHre,2815,264610
vneIJ,9939,854754
LtozY,6838,574392
rDduE,7304,584320
yfBSp,6798,537042
hlorh,3574,85776
hFHEe,3033,124353
ueVpT,5778,242676
kARRM,5960,292040
HeRgG,7171,408747
KtVeF,4385,197325
TYMCc,4162,45782
rPlyx,4522,153748
RwoJX,2153,36601
RnfWE,9964,169388
dLNJC,7355,492785
wRVSD,8797,219925
naVXO,2216,59832
Vhrir,2025,83025
xnqgV,5145,61740
UAlSz,7914,142452
soSos,8703,452556
pBadJ,9901,782179
DiAjh,8194,319566
MGHhA,4789,119725
rWKmx,3366,144738
JuHHk,6764,581704
gosJF,6751,351052
wEXNf,8442,320796
erENa,9559,736043
KIYze,9377,346949
ZITXO,5632,478720
ukwKz,7435,104090
fROpz,6805,149710
SOpJC,9721,291630
dEUJN,7616,616896
SIymk,5195,259750
dGlTK,2024,48576
rKzml,8573,497234
lbbAI,9393,450864
DJjpR,5943,166404
hejzM,2075,107900
oZZEy,3325,176225
HytDf,9626,606438
ImKgR,3718,338338
bzqhj,3539,208801
JtNFm,9065,344470
gIBGn,6929,90077
BYHfs,4703,131684
jSYfC,5069,217967
XfDRz,9005,270150
wuyow,2418,29016
GhoWI,5923,307996
LWALp,4015,192720
kImZj,2983,161082
xUZHW,9895,59370
XHXCu,2269,208748
LrRYP,7455,723135
ZTCzx,7430,586970
GaflA,8334,766728
xXQVx,9661,724575
yoPMM,9599,931103
fnifp,7899,758304
UBiHD,6209,409794
pHkIy,5687,176297
hAamr,9362,383842
NGGPn,7986,159720
PieYt,6388,427996
BBviV,3898,323534
WGIMR,7504,82544
Fcoqj,2220,208680
zxbcV,9783,293490
aqXjv,3865,204845
HwABJ,8732,785880
pwxsm,9530,438380
AxKjw,4778,329682
KhQou,4881,424647
FVLXv,7485,576345
LzYQM,5553,444240
eiFNn,6767,148874
HTneU,8587,652612
woWTU,5573,83595
afDKH,9959,736966
fXnQd,9748,448408
nDWOq,5019,185703
mgRkA,9721,456887
rwALY,2822,56440
bGjFI,6627,298215
OjAxV,4019,108513
pliSK,7667,690030
dkzSF,8223,337143
MuwFP,9145,539555
cfFWu,3121,259043
xfVbw,8505,289170
xBRCe,7921,427734
AiXGp,5517,165510
COxZZ,7828,344432
DgDLy,8155,562695
yqSqM,8711,618481
KuELV,8626,224276
LQmGM,4520,94920
gMrrU,9421,536997
yYKlJ,2068,200596
vlExD,5307,297192
unHPa,7223,361150
Ijovy,6247,262374
jPInm,3981,338385
gkiUJ,7239,427101
cSwhe,3138,106692
zKGLk,2606,109452
HRRep,6640,159360
cAurE,2911,157194
YhtWY,4790,359250
eSItw,3487,149941
flkSX,6563,249394
ltOdM,3286,23002
iwuQa,2376,187704
KcZRO,4020,152760
yGEPn,7312,409472
ZPCiI,9895,197900
clyey,6120,434520
ptuHY,9387,272223
DSLiG,7974,366804
tkjTV,8762,762294
jpOue,2237,58162
gHtBk,5668,45344
HaQbW,4860,364500
lPFrF,5841,70092
zNqnr,8736,760032
oSLEf,7293,678249
XOeGK,6735,60615
MkhmR,2098,117488
HDFVh,9624,57744
bZNrv,7378,265608
qqMRa,3476,187704
yuPlp,6815,586090
EgDVY,5482,104158
oJRnH,9147,576261
Ulvwf,7763,419202
Zdkte,6767,378952
vuCOP,6099,91485
kLAcH,8765,166535
XGhbO,5981,370822
XQaHJ,3730,104440
xHllz,4547,77299
XEmIJ,2556,66456
orpMr,6262,500960
jyrvB,6205,99280
DiWdM,7838,658392
pJbdt,4497,170886
aQesR,7911,102843
yaVEF,4432,22160
NRoJG,5807,290350
aTfZz,4132,210732
oWLEE,9927,99270
yutoT,7071,622248
dGvdC,9046,352794
AYYHE,4576,379808
Pqphe,4132,210732
VZEKW,3048,176784
WRVNv,3288,177552
iHfaD,2581,219385
alDAd,7280,546000
flZxQ,9183,486699
NoAhW,8944,420368
MRUez,7082,254952
jqVSB,8095,259040
aEZLq,3050,18300
jFHnp,7361,419577
niuao,8119,340998
uxoTY,5037,292146
QfxWo,2099,209900
AgdDr,8547,170940
zDqyD,4537,172406
DQdfx,2990,71760
GrqPo,4048,64768
eSTsG,4092,282348
oqAWv,5720,388960
TbVIw,6260,169020
FCIWC,9229,609114
wAqsT,9529,190580
UmHsj,9988,609268
aOMVv,5863,111397
DgKsH,4260,400440
XAQvR,9544,648992
VMttA,8160,473280
RMmcx,9109,883573
fGpJo,7884,536112
gQLfK,6366,502914
NwOBS,4724,307060
vpVkm,5118,107478
BvaxX,6664,486472
WkQEr,6915,490965
NEJMD,4429,84151
iWElQ,4248,140184
uBeRU,2273,120469
IGvms,6077,583392
QtidG,7802,507130
QAbBt,5891,76583
GlqCH,5310,488520
clIpF,2485,226135
hgYlA,5850,450450
GXuAF,2034,101700
aTYKa,9916,228068
jDKYr,8521,451613
HpDxV,6513,332163
yKFQJ,5687,341220
mYRzy,9100,618800
YbrVf,6471,265311
OnxjQ,5709,291159
TSqRr,3085,299245
NDtjR,2336,44384
kPsmd,9022,171418
GeMWZ,7147,693259
Dgwbu,7734,131478
RJOUN,5530,176960
KOOGk,2101,39919
etwzA,5417,276267
gkJwL,6786,617526
TkCEQ,9389,75112
mfVba,9488,360544
iVjoX,5243,314580
xNjcJ,3371,158437
GQUGT,4914,437346
YaHYp,8791,773608
XPLIp,8005,440275
KhXqf,6066,242640
nBQnc,7414,526394
TbFwW,9875,661625
kNhde,3846,311526
dhFID,4470,205620
EZiaQ,7386,369300
sLFmF,3664,340752
toqFu,9941,695870
PdveO,8386,176106
BzZTV,2254,123970
khBfg,7677,345465
Brbyo,5103,158193
hxCJQ,5159,423038
PXenY,6442,579780
cwtDX,6965,167160
eUPbR,5163,464670
WmlnQ,6698,549236
kOlaN,3370,286450
yrQct,7822,297236
WJdpA,2616,96792
fXWVR,8254,247620
NMxTB,3843,184464
pUtri,6685,481320
wnZIE,3889,338343
TgYFa,3545,326140
aNprq,3845,46140
FLcJk,2620,167680
DsvRZ,8967,269010
MUHIO,6761,175786
PnQku,3831,348621
auapI,7640,114600
OgydP,6545,143990
zFXxM,2432,92416
zQzLp,6844,520144
FIAJK,9822,933090
fhhcY,7408,74080
zghcv,2973,112974
KIJls,8290,455950
wdpvP,5595,475575
fFXEw,3510,63180
qYLhG,8351,601272
VuEHV,2968,240408
GlgRx,9563,114756
nvdSW,9543,916128
kOoCc,8049,450744
UbVdI,7252,253820
NssPe,7215,101010
xFuoR,5090,305400
DTMgX,9526,590612
mlJlb,4190,263970
ymBoG,4865,345415
IaTIL,6285,251400
RDRbk,4109,45199
PEdzJ,3248,295568
uvYKG,9805,686350
kaKpY,9079,735399
SeXAD,8768,499776
QMmbL,7183,466895
AGZKo,3686,81092
TScRb,5137,46233
KGAMJ,9548,926156
JViUc,5592,262824
KAhnw,7559,438422
xhPHG,5908,171332
ZSErb,6470,608180
PuWMA,4000,152000
IXpTk,4549,309332
soqBT,8946,134190
UYTSr,9856,768768
cfLcc,5524,441920
LCmQP,7975,717750
zQebo,4494,98868
hWvFA,3637,240042
tqpRp,7328,95264
hUecU,8153,595169
wyZhm,3986,203286
EOVmQ,5106,306360
wdJWS,8019,200475
vVlLg,2401,177674
dvYIP,4434,430098
EYsXj,5179,476468
IJRUx,4188,330852
BQvxj,7194,93522
MZeaV,5365,48285
GdwjX,2104,35768
XzDRI,3805,79905
SfoCb,3638,25466
XHZpl,6788,305460
qhGWw,5475,290175
EyAMJ,6569,453261
cOkai,3993,267531
ErNKN,4205,365835
LUZXk,9350,476850
LCbTC,9062,172178
aFBqj,4331,355142
LgLtU,5506,187204
SVJuK,7473,388596
VgqlC,2455,139935
lNIwZ,8034,249054
nrDwj,9502,427590
mTYLg,3043,264741
kZqaY,9057,235482
biUrp,8676,373068
dySwt,2512,42704
nXTSo,9550,897700
NYJYP,3801,140637
TdqRz,7865,747175
DLuNM,6946,507058
iOdxH,4187,25122
gKrAl,4725,302400
qjOML,8238,107094
vzFzF,4082,159198
IedHV,2612,240304
eZrvP,4274,312002
iflfM,4238,398372
ylIMC,9342,233550
VMeqN,7611,342495
AwOZr,5476,366892
SiIRG,6399,230364
KMQJh,4892,97840
ZkYJi,4656,246768
QivYi,9175,816575
jdRdI,3169,288379
dlRPu,8628,181188
AEzua,3257,273588
udeoO,3018,123738
tIbkH,9504,408672
jnckU,6474,427284
UqKHU,4755,118875
fvvzF,5350,470800
ubBvJ,5266,468674
jcBKP,5318,404168
MZufH,9641,183179
leBWA,6223,566293
FZkIh,2861,17166
QcxGX,8035,795465
OYDFS,6937,83244
CWpDO,7232,484544
yMpVe,7883,654289
NHPBK,4708,357808
BTfXS,9548,477400
GYwgd,9293,306669
SJHSM,6903,75933
eaOwZ,7334,674728
GegCn,3400,156400
CVdHm,4157,108082
piDSU,4992,164736
uHFdq,4690,65660
VBvsZ,9668,512404
OaonV,7254,123318
WxCuC,9039,343482
lrdmQ,5570,428890
XDBOn,9571,153136
zKiCg,7041,274599
GhWjC,2328,144336
rLgcW,7353,419121
Kmhev,7399,673309
JMnTL,6562,183736
tygbv,3024,42336
KSaTN,5158,30948
kYhLY,2507,90252
IQpeV,5906,271676
SSGhM,7914,126624
qMQqC,3248,146160
iaKlv,8132,658692
uTDfX,4226,198622
EywWq,8279,554693
YsTui,2411,40987
KNCJS,9728,622592
WuKsx,3716,167220
ANVEy,3430,243530
UWaYX,8559,68472
ssYLB,7893,789300
setOB,8220,230160
hsrSA,5565,556500
kqluk,8111,194664
JYZuR,5071,86207
STRTS,8258,536770
qTePA,3328,103168
mSMBw,6867,109872
dDwYL,9816,441720
Xgsru,2863,85890
ZetEh,6909,442176
vlvxB,9524,704776
PGFlN,2407,158862
hwJkd,8763,271653
jtVyk,5637,355131
rbgKb,5968,417760
DUdIG,8230,683090
GYZVK,5504,418304
QliAf,7811,656124
NlLfn,6141,423729
tmKjH,3493,345807
kqimz,4655,181545
slAfl,2679,53580
Vahai,5294,407638
tXPLn,6127,306350
ePGqv,9542,916032
zCCRP,9177,275310
hMOUE,5194,88298
ntrCa,6890,420290
GmWQr,2508,198132
egwMA,2859,243015
HaEgD,8094,372324
xdCJc,5324,191664
okJyN,6090,298410
ThPsv,7061,487209
VWPwm,2816,14080
UdIGN,8683,182343
rHBoM,5588,150876
AjNQi,5692,267524
nHGfU,2199,162726
vwXuA,5809,400821
ZJRDH,3939,106353
KNnBR,8198,754216
JubAv,8675,633275
MJXcE,6184,420512
lzuFZ,6623,430495
NbkzT,7933,420449
dbLLF,6582,579216
CGXWX,5933,195789
Lnbox,7455,693315
OOCWw,9530,524150
oJjpd,2099,52475
gEHsH,8333,783302
wzYak,9660,850080
zgXpN,9303,483756
oyfDZ,9075,617100
OKaQl,5945,71340
rNDTc,2245,204295
vZRdZ,7465,164230
PEvtn,3336,316920
sYwQV,2391,231927
KBwCt,9261,259308
mPuGW,7180,595940
yTBDy,3078,132354
CueVE,8529,213225
qkxue,4095,81900
LYhDl,7427,378777
gndlW,2463,172410
Lmlko,2363,217396
JWBfD,2027,196619
bIJKs,8890,800100
wqsBh,2144,165088
UcLrz,6356,177968
QOSbc,5089,412209
sMqHg,5674,107806
ehiBf,2018,189692
ddZJd,5753,189849
CrzOh,7624,762400
RDaEM,2799,221121
djmvH,4804,326672
ndGUZ,7060,324760
vOfCn,4699,46990
BTaZB,3711,178128
Bxwxe,4032,306432
aaCPZ,4166,83320
BlIdp,9149,677026
VBYtQ,7465,291135
ZpOOw,5841,420552
fRyHQ,2589,85437
ttEre,7009,112144
XfzNT,7189,625443
KFoSd,7122,113952
WTDQv,5355,26775
MkNMD,2506,243082
KBamU,7016,680552
xViNc,9580,919680
gKIyA,8951,53706
OdkJD,9749,857912
zxAJF,8670,43350
Igdvq,5856,503616
wiIhA,4481,318151
FnFgI,2532,253200
wJMYW,3208,218144
mjplW,8977,897700
eDTeH,5412,248952
TIOBi,8353,350826
xwKsc,3607,212813
stMiO,7851,321891
HawXD,7126,99764
rfDaa,7678,253374
OXAud,3460,287180
lglks,7855,769790
nTacC,7399,318157
SeDoA,8047,547196
TGccw,3504,308352
XBWmR,6476,148948
gykMD,6562,511836
wEQqZ,9645,318285
NyJnU,3944,343128
DXhHc,6317,423239
qDvAh,4213,337040
nUTHk,9491,949100
acGxm,9681,242025
shnja,3443,144606
KFUGw,2781,141831
UDpYo,3203,60857
LplpW,3329,319584
aZUOR,7211,497559
FWGHn,7990,223720
LtwFp,2517,166122
bRHtm,5684,409248
MkghG,8937,366417
Ikadb,3400,74800
HZIVT,8743,375949
WDVmp,2452,196160
ozDIX,3351,318345
qIDXq,2971,14855
CTQfN,7309,453158
QgAhx,5571,211698
slAcJ,7894,670990
vmrLU,7099,390445
yTHEh,5720,411840
lGoVa,7341,374391
IRJuG,5083,406640
psBFq,7915,316600
VbuxQ,7592,349232
uKndT,2359,221746
fxCIy,2218,201838
zGyGG,5168,320416
uAkbh,7116,633324
EwABN,2258,182898
bxvtl,4890,205380
mqxxj,2432,179968
tsOJz,4068,105768
GzhSX,7272,363600
kvryu,8387,402576
ZwgUp,3802,315566
NUeWz,6949,535073
vKyIK,7971,534057
AmWQO,9991,839244
fQyRo,7401,362649
hjPHN,5588,189992
POqse,7556,755600
EVDgI,4855,145650
IPcfn,9841,157456
MeMGs,2697,183396
jAhpX,7859,432245
uGDff,3967,277690
gOkdO,9525,85725
jWIre,5885,258940
fHpMI,4298,227794
lVMVN,5954,339378
GSRWU,3134,90886
idOvW,6644,511588
VWqbE,4739,407554
vLmKV,9582,651576
aWOOV,6603,376371
kRrkx,9482,682704
QkEUL,9005,585325
uFpQH,8004,432216
rkxtL,5059,50590
talwS,4396,171444
UaAMB,5290,52900
UAeYW,9973,728029
eyUEn,2937,187968
PjnUz,2449,240002
ODyWO,5866,445816
VHTBY,4764,333480
qfuvj,3327,136407
GWKlk,6987,160701
uDRja,2706,59532
xncbm,6399,588708
QqxEp,6297,138534
QrNwO,2988,92628
Sahxf,6282,496278
oRlni,5841,181071
pWhCP,8029,441595
nYIib,4052,336316
lDLzU,2838,170280
HSBSH,3770,30160
Amagt,4969,183853
eZQuo,7485,89820
oUUDg,5585,117285
CbeQK,2980,44700
ZBfsh,6764,67640
FvhES,4994,299640
ldomP,8045,329845
QnFtv,2872,218272
eQHIq,5743,229720
rhihY,9397,187940
ScgLy,8378,393766
TxJsD,5341,315119
XgfTL,4186,217672
esjbO,4775,248300
puVXA,6556,498256
rEUwW,5913,41391
hAomW,4032,52416
HtCeM,4912,83504
AhDNA,2544,236592
KErsa,8463,431613
bfbuU,5128,441008
crBFQ,7745,549895
mFdLN,9219,147504
CVBrm,2635,55335
qDQip,6724,564816
KUxkt,9140,822600
qQbgw,8986,161748
FBeJv,7486,381786
kJFpB,5864,158328
glKdt,6507,97605
Tocnf,7454,335430
JcCWb,5356,48204
pXHPq,7187,646830
iRpPc,2211,205623
CjhMA,4186,418600
mwCWY,5370,306090
BfPZz,8746,865854
XAFCB,6579,78948
hQLuY,7438,647106
bKFVJ,4676,247828
cCncM,8777,465181
NmlOX,7090,531750
Gmust,8213,106769
Rxykd,9530,667100
oWaGI,8309,99708
RsycJ,8376,209400
RLIcT,4544,86336
xzYdQ,5666,504274
vDyzg,7338,256830
UlCVn,5572,406756
FzEpU,5941,95056
yBIot,5226,339690
iyptw,2868,45888
xutyH,6848,609472
yJMiJ,8936,428928
NDifr,7430,304630
RLjJn,5639,45112
ufPuW,3199,137557
SLgwX,5315,366735
NAEvs,7055,134045
eABiL,7434,96642
fQuLm,2772,38808
ldnYd,7438,349586
ltiCp,6174,555660
HnpRj,9622,933334
OTaJQ,3810,285750
ISWmm,2623,76067
DahmV,3524,52860
nNdzJ,4588,68820
blkyR,6524,456680
WOYco,9391,544678
pzkIS,6493,337636
qeYBQ,5437,331657
voZEK,6574,269534
rpnBO,3897,46764
ZVuTI,5511,319638
BtlKJ,4667,331357
RbQBt,6467,71137
mZDVM,7657,459420
SaNNh,3861,50193
Ksnvj,7793,132481
NlpJP,8842,362522
qDBKc,5912,82768
ELRhJ,2060,92700
mZpJm,6733,457844
Myijg,9053,552233
HESXi,4456,427776
zmKuF,9335,802810
Zhwqx,8595,335205
mrMBd,2553,227217
gRnNs,6935,187245
AEaYi,9156,82404
auACm,3091,43274
uxZcL,7413,259455
LLHRI,9978,628614
Gfuml,4712,245024
xpWFE,8208,205200
hzYwn,7558,483712
asrDF,6332,493896
WqXEo,6514,306158
UzyND,9609,874419
VfSTP,3407,44291
KICbe,3429,209169
arcPj,9656,540736
xuXJD,7053,684141
LncVn,3308,82700
DpLms,9207,267003
ukbYT,2101,193292
LUaMu,6448,393328
HlQhV,7690,599820
xqytA,2829,76383
yRrjt,7801,436856
qnaRz,2670,181560
bLEdL,3771,52794
nBWsX,8812,475848
YEDdv,3096,55728
Huqaw,9908,247700
VEMDU,3701,229462
ScRaF,7646,489344
IkEWb,4538,422034
yUAkF,9969,69783
vmMwF,8600,352600
CxgDi,3091,71093
EiFLE,4003,336252
vebAI,3411,337689
hjmEW,4088,327040
XwqDz,3183,19098
oTQNK,4159,345197
yfCFT,5186,212626
sqipH,9203,358917
vKHum,6678,233730
GJYlu,5937,474960
XsQNB,8685,399510
XyNYW,8483,381735
KfNPE,3499,328906
zWLjt,5280,300960
LBZOO,2160,86400
jBUyx,9941,149115
BkcIO,9699,843813
