StoreCode,TotalSales,TotalAmount
uDaMI,8302,116228
abUtW,8397,352674
bceYY,4813,452422
yIpfP,8313,457215
iapZh,2620,259380
xqxiX,6150,295200
GpVwe,7820,414460
TfCjo,4512,266208
uSIuL,7333,263988
DKhMG,4930,330310
UMzIr,2912,282464
JEcPe,3185,248430
dHOWb,2271,206661
MTtET,9949,716328
cDvSm,6737,208847
YqlzQ,8088,792624
TIIHZ,6397,217498
tQEig,3524,56384
zEpHg,3334,83350
EJFNk,4993,139804
AvbxV,4880,419680
HpTWl,8619,517140
QCjmN,7686,338184
tzeZO,9727,87543
Kwcjp,4906,392480
pcROx,6532,274344
gAMtd,7808,85888
VjKsx,8312,764704
svunt,4974,467556
YuwRT,8992,521536
hPeiL,8026,601950
uadTG,7431,89172
CcTQy,2845,230445
MfVCP,2023,178024
gfSXb,4696,112704
GPemI,9538,85842
LohWj,7206,266622
AlHDZ,3029,145392
rykeP,5174,181090
hAfge,3182,197284
HMraQ,2233,221067
eRGZG,2218,166350
BzeNi,9180,376380
dnagi,3052,268576
JIrDE,9690,184110
hYddv,3575,17875
NvIxY,3900,109200
geUiu,6798,448668
vFTOt,4214,328692
rLEAw,5609,409457
jTOEa,2059,18531
UufKk,3246,77904
NaMdF,8876,452676
vGgMR,8815,141040
pqzjt,2190,133590
qoWVi,9754,185326
EzcZR,8596,128940
XdLFb,6027,337512
WqIEX,6898,179348
KsXVw,8097,251007
pQOhV,3586,21516
sQwdy,2996,224700
jaMrl,4184,280328
GRjmN,8735,436750
emfQE,3106,279540
wRGlS,3863,312903
YxXHJ,4250,412250
JHBjS,4449,342573
vyoFP,8410,134560
cIism,2205,50715
OSbey,3458,100282
RLQox,5648,50832
DLXXM,5130,277020
oFMyv,2797,201384
FMBqm,2171,178022
RNPtE,9737,798434
zpakt,7438,520660
NLIXr,6489,616455
LWokn,5442,152376
mEnMN,5420,520320
jikCb,7272,712656
hMhBO,2561,238173
iPoPi,4065,260160
dqwSi,5849,309997
fQpRI,5475,514650
PqbsG,2367,30771
DTWMq,5717,108623
gwbWS,7133,363783
yaSLi,9244,268076
NSXnP,6775,155825
btuqq,7664,620784
rGKjc,5080,502920
AMajW,3299,283714
zmeiH,9100,72800
UodQV,7163,179075
kFoXg,3929,137515
aVuXr,2732,224024
uCgMd,8528,110864
hRuRL,7452,558900
tBSGm,2384,11920
QJNYu,3956,253184
NUyOZ,6936,423096
qSebG,3542,329406
HXgiL,8648,164312
dziKG,4092,188232
xjIiO,3481,146202
rpbLk,4071,32568
DZcGC,9818,451628
CRFfQ,4308,120624
OiMKI,5008,35056
BTAjc,4718,363286
XXAjT,8834,273854
IsNDn,7828,328776
QaUMN,2220,137640
wurcK,5023,452070
kpmEp,7283,429697
iyUdi,4439,128731
TUqOz,3032,30320
TQhEH,8923,231998
vNjvh,8815,132225
nCpCR,7985,255520
OisEW,5112,485640
rzWpv,8114,584208
raUeR,8412,210300
Nmidn,3592,122128
TFkna,2059,199723
fwNoW,5523,513639
Pfnjx,2137,49151
gnIxY,7299,160578
eQsqH,9012,369492
ekYdJ,7591,508597
UqncH,5378,268900
bHvQY,8824,344136
ooFMl,3805,262545
BHMMR,8056,128896
iNHre,6002,384128
vneIJ,8857,70856
LtozY,7538,520122
rDduE,5163,30978
yfBSp,5307,334341
hlorh,9652,598424
hFHEe,5802,481566
ueVpT,4769,205067
kARRM,3094,256802
HeRgG,8322,657438
KtVeF,3554,49756
TYMCc,2426,29112
rPlyx,2730,185640
RwoJX,3459,107229
RnfWE,5475,465375
dLNJC,3831,360114
wRVSD,6893,489403
naVXO,9281,863133
Vhrir,9336,457464
xnqgV,7837,321317
UAlSz,4996,259792
soSos,9538,324292
pBadJ,8646,250734
DiAjh,3416,256200
MGHhA,5474,394128
rWKmx,5045,30270
JuHHk,6499,591409
gosJF,3092,117496
wEXNf,6379,95685
erENa,9790,734250
KIYze,4964,188632
ZITXO,8477,695114
ukwKz,4376,393840
fROpz,7915,71235
SOpJC,9323,251721
dEUJN,3572,203604
SIymk,4832,91808
dGlTK,4841,237209
rKzml,8622,379368
lbbAI,2737,156009
DJjpR,3679,139802
hejzM,3382,199538
oZZEy,4793,301959
HytDf,7171,129078
ImKgR,6933,651702
bzqhj,6669,126711
JtNFm,3820,152800
gIBGn,3736,112080
BYHfs,5662,107578
jSYfC,5934,41538
XfDRz,8714,52284
wuyow,8697,487032
GhoWI,5773,484932
LWALp,6490,499730
kImZj,8198,631246
xUZHW,8625,138000
XHXCu,9045,397980
LrRYP,6744,667656
ZTCzx,5922,503370
GaflA,3695,18475
xXQVx,9399,648531
yoPMM,9166,540794
fnifp,6300,296100
UBiHD,3960,35640
pHkIy,6022,590156
hAamr,7883,504512
NGGPn,3426,20556
PieYt,3258,215028
BBviV,6446,431882
WGIMR,5378,209742
Fcoqj,4299,103176
zxbcV,3508,49112
aqXjv,9612,403704
HwABJ,5156,46404
pwxsm,9938,973924
AxKjw,6455,83915
KhQou,2150,98900
FVLXv,7755,286935
LzYQM,6029,470262
eiFNn,8598,128970
HTneU,5613,263811
woWTU,7830,195750
afDKH,3842,42262
fXnQd,5924,355440
nDWOq,5214,245058
mgRkA,6614,145508
rwALY,8186,671252
bGjFI,2715,211770
OjAxV,3782,83204
pliSK,3273,140739
dkzSF,4587,394482
MuwFP,9270,519120
cfFWu,3185,152880
xfVbw,9631,529705
xBRCe,3345,220770
AiXGp,2596,233640
COxZZ,8451,329589
DgDLy,9987,229701
yqSqM,9175,899150
KuELV,5329,452965
LQmGM,5725,543875
gMrrU,5018,471692
yYKlJ,2094,131922
vlExD,3213,205632
unHPa,5181,196878
Ijovy,2218,53232
jPInm,6752,668448
gkiUJ,7055,557345
cSwhe,2279,15953
zKGLk,5143,272579
HRRep,8123,430519
cAurE,3937,35433
YhtWY,9487,512298
eSItw,8497,773227
flkSX,3062,248022
ltOdM,9612,134568
iwuQa,2311,145593
KcZRO,6722,457096
yGEPn,7494,247302
ZPCiI,8460,194580
clyey,2520,63000
ptuHY,7615,350290
DSLiG,3128,294032
tkjTV,7437,96681
jpOue,7658,582008
gHtBk,9830,806060
HaQbW,8424,395928
lPFrF,6880,240800
zNqnr,3461,48454
oSLEf,5716,120036
XOeGK,6577,552468
MkhmR,9227,92270
HDFVh,3868,38680
bZNrv,5221,146188
qqMRa,2246,130268
yuPlp,8865,788985
EgDVY,9068,906800
oJRnH,3419,88894
Ulvwf,4017,116493
Zdkte,8423,387458
vuCOP,4984,478464
kLAcH,5122,379028
XGhbO,4206,113562
XQaHJ,3536,102544
xHllz,8458,600518
XEmIJ,2356,54188
orpMr,3229,238946
jyrvB,4569,150777
DiWdM,7940,87340
pJbdt,5164,180740
aQesR,7790,140220
yaVEF,9541,57246
NRoJG,5792,486528
aTfZz,5203,72842
oWLEE,2431,240669
yutoT,2918,110884
dGvdC,6383,140426
AYYHE,5613,33678
Pqphe,9921,396840
VZEKW,9808,225584
WRVNv,2101,111353
iHfaD,2616,198816
alDAd,2150,30100
flZxQ,8259,768087
NoAhW,5079,411399
MRUez,7132,406524
jqVSB,2775,74925
aEZLq,8205,443070
jFHnp,3391,200069
niuao,8245,601885
uxoTY,6897,544863
QfxWo,7807,413771
AgdDr,5016,346104
zDqyD,5238,68094
DQdfx,9009,477477
GrqPo,3628,188656
eSTsG,3986,195314
oqAWv,6116,220176
TbVIw,7699,485037
FCIWC,3509,221067
wAqsT,8381,284954
UmHsj,2382,216762
aOMVv,3746,116126
DgKsH,8675,260250
XAQvR,8878,807898
VMttA,9364,824032
RMmcx,6119,36714
fGpJo,2487,17409
gQLfK,2189,30646
NwOBS,4691,65674
vpVkm,2746,172998
BvaxX,7461,425277
WkQEr,3602,82846
NEJMD,8864,691392
iWElQ,8619,387855
uBeRU,9176,899248
IGvms,5577,479622
QtidG,8997,611796
QAbBt,9511,408973
GlqCH,7284,633708
clIpF,5085,305100
hgYlA,3895,42845
GXuAF,8215,287525
aTYKa,8522,690282
jDKYr,9404,883976
HpDxV,5349,283497
yKFQJ,6002,528176
mYRzy,6291,81783
YbrVf,8238,222426
OnxjQ,7275,36375
TSqRr,3675,191100
NDtjR,8877,355080
kPsmd,8573,308628
GeMWZ,7507,563025
Dgwbu,7799,218372
RJOUN,2779,166740
KOOGk,7774,62192
etwzA,8421,732627
gkJwL,8996,215904
TkCEQ,4393,325082
mfVba,4361,222411
iVjoX,6196,74352
xNjcJ,3131,300576
GQUGT,8476,695032
YaHYp,5225,339625
XPLIp,8063,507969
KhXqf,5705,205380
nBQnc,3627,301041
TbFwW,5724,183168
kNhde,8049,152931
dhFID,6395,140690
EZiaQ,6960,83520
sLFmF,7633,480879
toqFu,6044,562092
PdveO,2663,143802
BzZTV,9746,613998
khBfg,2054,178698
Brbyo,7387,243771
hxCJQ,3601,273676
PXenY,6717,557511
cwtDX,3989,195461
eUPbR,7447,551078
WmlnQ,5137,349316
kOlaN,3186,203904
yrQct,8000,560000
WJdpA,8144,504928
fXWVR,5555,405515
NMxTB,5465,469990
pUtri,8995,791560
wnZIE,8098,267234
TgYFa,6533,104528
aNprq,6030,168840
FLcJk,5445,147015
DsvRZ,6567,229845
MUHIO,2587,36218
PnQku,3649,317463
auapI,4213,315975
OgydP,8298,622350
zFXxM,2196,37332
zQzLp,8207,49242
FIAJK,4362,344598
fhhcY,2531,159453
zghcv,8996,854620
KIJls,7078,445914
wdpvP,6141,73692
fFXEw,5176,424432
qYLhG,2299,29887
VuEHV,2650,100700
GlgRx,2912,267904
nvdSW,2922,251292
kOoCc,9706,854128
UbVdI,4511,139841
NssPe,5366,477574
xFuoR,4340,303800
DTMgX,2023,105196
mlJlb,7944,587856
ymBoG,8165,734850
IaTIL,7290,43740
RDRbk,5081,365832
PEdzJ,9008,441392
uvYKG,3575,250250
kaKpY,8679,798468
SeXAD,8996,242892
QMmbL,9669,299739
AGZKo,6453,387180
TScRb,9277,575174
KGAMJ,7573,75730
JViUc,4746,132888
KAhnw,2752,233920
xhPHG,8047,756418
ZSErb,6066,163782
PuWMA,3922,90206
IXpTk,9755,585300
soqBT,9536,600768
UYTSr,5491,214149
cfLcc,5228,308452
LCmQP,8729,104748
zQebo,5013,421092
hWvFA,8716,784440
tqpRp,7749,480438
hUecU,8533,110929
wyZhm,3928,43208
EOVmQ,8675,156150
wdJWS,9691,222893
vVlLg,7194,93522
dvYIP,5370,134250
EYsXj,7049,169176
IJRUx,9723,738948
BQvxj,3371,53936
MZeaV,9711,699192
GdwjX,7652,137736
XzDRI,9270,129780
SfoCb,7972,71748
XHZpl,2539,66014
qhGWw,4461,294426
EyAMJ,2600,41600
cOkai,7629,213612
ErNKN,8682,651150
LUZXk,9395,836155
LCbTC,6038,555496
aFBqj,4985,338980
LgLtU,3185,184730
SVJuK,7553,60424
VgqlC,5836,99212
lNIwZ,7452,253368
nrDwj,6700,194300
mTYLg,6407,166582
kZqaY,5397,86352
biUrp,4225,84500
dySwt,6287,119453
nXTSo,7748,69732
NYJYP,2675,195275
TdqRz,7200,165600
DLuNM,2267,20403
iOdxH,2334,21006
gKrAl,9449,226776
qjOML,2374,75968
vzFzF,3162,66402
IedHV,2844,233208
eZrvP,6636,318528
iflfM,2997,92907
ylIMC,2678,34814
VMeqN,9939,795120
AwOZr,6985,384175
SiIRG,4867,175212
KMQJh,3424,249952
ZkYJi,5492,340504
QivYi,9747,272916
jdRdI,9218,202796
dlRPu,5879,246918
AEzua,3290,210560
udeoO,7210,317240
tIbkH,9029,144464
jnckU,3326,133040
UqKHU,9346,355148
fvvzF,6957,180882
ubBvJ,9017,126238
jcBKP,6417,519777
MZufH,5049,60588
leBWA,2865,229200
FZkIh,2361,84996
QcxGX,9940,695800
OYDFS,2541,58443
CWpDO,3319,142717
yMpVe,9209,543331
NHPBK,8475,720375
BTfXS,9437,887078
GYwgd,2460,61500
SJHSM,2851,88381
eaOwZ,7002,98028
GegCn,8994,800466
CVdHm,8177,588744
piDSU,8484,76356
uHFdq,4686,328020
VBvsZ,9904,693280
OaonV,2015,64480
WxCuC,5950,208250
lrdmQ,9231,913869
XDBOn,8375,284750
zKiCg,3349,331551
GhWjC,8841,406686
rLgcW,9622,394502
Kmhev,2478,113988
JMnTL,4777,439484
tygbv,2979,137034
KSaTN,8952,510264
kYhLY,8128,495808
IQpeV,3000,84000
SSGhM,8981,592746
qMQqC,5224,344784
iaKlv,3746,131110
uTDfX,8660,129900
EywWq,4496,233792
YsTui,5704,319424
KNCJS,9281,844571
WuKsx,5252,341380
ANVEy,9516,951600
UWaYX,7519,398507
ssYLB,6874,130606
setOB,6574,585086
hsrSA,4055,109485
kqluk,2384,202640
JYZuR,6753,418686
STRTS,5189,46701
qTePA,5149,267748
mSMBw,6932,55456
dDwYL,4041,84861
Xgsru,5539,27695
ZetEh,3578,96606
vlvxB,8171,359524
PGFlN,7222,238326
hwJkd,2749,233665
jtVyk,5215,135590
rbgKb,5030,503000
DUdIG,5352,181968
GYZVK,8646,743556
QliAf,9543,696639
NlLfn,6224,80912
tmKjH,2678,262444
kqimz,3144,103752
slAfl,6205,161330
Vahai,4287,137184
tXPLn,9859,640835
ePGqv,4604,105892
zCCRP,5664,362496
hMOUE,2114,188146
ntrCa,4734,359784
GmWQr,4796,470008
egwMA,6215,80795
HaEgD,9254,647780
xdCJc,3500,52500
okJyN,2304,156672
ThPsv,3053,283929
VWPwm,5618,320226
UdIGN,7692,738432
rHBoM,2019,14133
AjNQi,2333,219302
nHGfU,7888,110432
vwXuA,8473,177933
ZJRDH,5118,30708
KNnBR,3195,38340
JubAv,2825,129950
MJXcE,4831,323677
lzuFZ,4367,384296
NbkzT,5776,577600
dbLLF,2244,26928
CGXWX,5637,310035
Lnbox,3416,30744
OOCWw,4446,177840
oJjpd,8710,313560
gEHsH,9019,487026
wzYak,2499,122451
zgXpN,9089,699853
oyfDZ,8121,365445
OKaQl,3154,242858
rNDTc,3085,185100
vZRdZ,3497,101413
PEvtn,5052,277860
sYwQV,4321,388890
KBwCt,8651,95161
mPuGW,7491,157311
yTBDy,8872,550064
CueVE,7264,50848
qkxue,6791,387087
LYhDl,4788,129276
gndlW,2273,47733
Lmlko,2488,89568
JWBfD,5849,362638
bIJKs,9709,825265
wqsBh,3551,81673
UcLrz,7811,93732
QOSbc,3511,80753
sMqHg,4585,45850
ehiBf,8465,279345
ddZJd,7109,590047
CrzOh,9511,570660
RDaEM,5117,455413
djmvH,7050,627450
ndGUZ,7081,460265
vOfCn,2590,230510
BTaZB,3954,110712
Bxwxe,4346,256414
aaCPZ,8705,43525
BlIdp,6942,659490
VBYtQ,2854,273984
ZpOOw,2894,46304
fRyHQ,9065,625485
ttEre,5266,321226
XfzNT,2180,58860
KFoSd,2035,40700
WTDQv,9176,357864
MkNMD,9716,718984
KBamU,4867,107074
xViNc,6441,457311
gKIyA,2711,56931
OdkJD,8203,311714
zxAJF,5409,91953
Igdvq,8222,312436
wiIhA,6249,406185
FnFgI,2814,227934
wJMYW,5447,381290
mjplW,5446,283192
eDTeH,9051,162918
TIOBi,4776,420288
xwKsc,5749,201215
stMiO,2460,204180
HawXD,5656,373296
rfDaa,9720,223560
OXAud,8818,476172
lglks,6855,219360
nTacC,2167,195030
SeDoA,3002,216144
TGccw,3377,327569
XBWmR,8586,343440
gykMD,5799,255156
wEQqZ,4862,291720
NyJnU,6386,153264
DXhHc,4326,328776
qDvAh,3450,200100
nUTHk,5487,460908
acGxm,9228,119964
shnja,8356,91916
KFUGw,3972,349536
UDpYo,8685,451620
LplpW,7986,279510
aZUOR,5791,405370
FWGHn,3642,251298
LtwFp,6891,296313
bRHtm,5509,468265
MkghG,7137,556686
Ikadb,7457,686044
HZIVT,7036,337728
WDVmp,4321,142593
ozDIX,3668,249424
qIDXq,5289,523611
CTQfN,6140,521900
QgAhx,5703,148278
slAcJ,7500,120000
vmrLU,7203,280917
yTHEh,8818,705440
lGoVa,9496,607744
IRJuG,6348,412620
psBFq,9090,527220
VbuxQ,4215,219180
uKndT,4279,402226
fxCIy,2827,101772
zGyGG,4702,65828
uAkbh,5620,410260
EwABN,3264,313344
bxvtl,4553,122931
mqxxj,7190,632720
tsOJz,4369,157284
GzhSX,5251,115522
kvryu,9788,137032
ZwgUp,2239,55975
NUeWz,6176,475552
vKyIK,7098,610428
AmWQO,2290,164880
fQyRo,9808,68656
hjPHN,7620,693420
POqse,9436,320824
EVDgI,2468,96252
IPcfn,6049,290352
MeMGs,3659,259789
jAhpX,5205,93690
uGDff,3549,113568
gOkdO,8696,565240
jWIre,6521,143462
fHpMI,7662,76620
lVMVN,4422,371448
GSRWU,5539,132936
idOvW,9540,391140
VWqbE,8338,341858
vLmKV,5457,87312
aWOOV,3197,262154
kRrkx,4743,275094
QkEUL,3560,56960
uFpQH,7601,463661
rkxtL,8232,477456
talwS,3446,303248
UaAMB,5040,166320
UAeYW,2169,73746
eyUEn,4505,58565
PjnUz,5345,448980
ODyWO,5720,68640
VHTBY,9724,466752
qfuvj,7391,598671
GWKlk,5432,521472
uDRja,6024,542160
xncbm,4473,26838
QqxEp,9298,278940
QrNwO,4913,39304
Sahxf,4827,159291
oRlni,8380,594980
pWhCP,3064,64344
nYIib,9706,689126
lDLzU,2421,215469
HSBSH,7393,280934
Amagt,9728,710144
eZQuo,9441,500373
oUUDg,2074,114070
CbeQK,6729,349908
ZBfsh,9796,450616
FvhES,9956,418152
ldomP,9663,173934
QnFtv,3714,304548
eQHIq,4529,194747
rhihY,2620,246280
ScgLy,5132,215544
TxJsD,7022,610914
XgfTL,5305,334215
esjbO,2668,109388
puVXA,7442,111630
rEUwW,2224,28912
hAomW,6710,462990
HtCeM,6926,374004
AhDNA,2132,66092
KErsa,6686,621798
bfbuU,6433,115794
crBFQ,7063,35315
mFdLN,7127,662811
CVBrm,4663,415007
qDQip,8749,551187
KUxkt,7328,608224
qQbgw,7589,121424
FBeJv,7066,544082
kJFpB,4059,182655
glKdt,4163,145705
Tocnf,3932,125824
JcCWb,3867,309360
pXHPq,7440,267840
iRpPc,7609,334796
CjhMA,6145,208930
mwCWY,3688,350360
BfPZz,9087,145392
XAFCB,5645,73385
hQLuY,7504,75040
bKFVJ,5146,468286
cCncM,5428,141128
NmlOX,4925,73875
Gmust,2060,80340
Rxykd,6976,418560
oWaGI,6582,533142
RsycJ,3961,344607
RLIcT,3863,27041
xzYdQ,7711,254463
vDyzg,7836,626880
UlCVn,2509,82797
FzEpU,6168,55512
yBIot,7037,633330
iyptw,2173,134726
xutyH,5234,392550
yJMiJ,7502,690184
NDifr,2737,156009
RLjJn,9781,567298
ufPuW,8552,59864
SLgwX,9489,445983
NAEvs,2014,86602
eABiL,2427,67956
fQuLm,4163,203987
ldnYd,4328,324600
ltiCp,4756,104632
HnpRj,2035,52910
OTaJQ,5792,579200
ISWmm,8151,480909
DahmV,8007,744651
nNdzJ,7007,98098
blkyR,4181,58534
WOYco,9053,570339
pzkIS,9873,483777
qeYBQ,8435,674800
voZEK,3828,256476
rpnBO,7776,707616
ZVuTI,7391,369550
BtlKJ,4693,389519
RbQBt,5119,317378
mZDVM,4564,173432
SaNNh,8703,548289
Ksnvj,4524,429780
NlpJP,4560,182400
qDBKc,4423,331725
ELRhJ,6627,271707
mZpJm,2000,170000
Myijg,7983,63864
HESXi,7566,469092
zmKuF,2240,112000
Zhwqx,8731,794521
mrMBd,6789,81468
gRnNs,7118,142360
AEaYi,3834,69012
auACm,5504,506368
uxZcL,9784,939264
LLHRI,6514,332214
Gfuml,8194,245820
xpWFE,7553,717535
hzYwn,4888,361712
asrDF,3101,83727
WqXEo,5118,445266
UzyND,5848,391816
VfSTP,2222,182204
KICbe,9116,610772
arcPj,3132,53244
xuXJD,6201,148824
LncVn,2396,134176
DpLms,3479,219177
ukbYT,4436,368188
LUaMu,4496,332704
HlQhV,6092,176668
xqytA,2256,175968
yRrjt,7317,658530
qnaRz,2458,44244
bLEdL,4348,26088
nBWsX,5887,105966
YEDdv,7015,568215
Huqaw,3330,183150
VEMDU,8822,149974
ScRaF,7249,202972
IkEWb,3796,334048
yUAkF,4392,241560
vmMwF,8227,49362
CxgDi,7125,334875
EiFLE,4721,217166
vebAI,8777,570505
hjmEW,8092,525980
XwqDz,2904,23232
oTQNK,3683,224663
yfCFT,6305,611585
sqipH,3602,216120
vKHum,7478,673020
GJYlu,5804,139296
XsQNB,7963,756485
XyNYW,8117,105521
KfNPE,5530,94010
zWLjt,6925,96950
LBZOO,2258,149028
jBUyx,9131,913100
BkcIO,2556,53676
npohD,7405,614615
oHlSy,7273,560021
ORjNJ,3070,202620
nMeRc,3328,322816
KPZsa,3524,59908
HjFMY,2904,23232
ZfISm,8560,462240
xdQSe,7716,601848
WZjPt,2189,19701
uJKMn,4232,156584
ycZWf,9854,945984
jzDgS,8901,186921
ThCjH,6170,394880
LHQkS,9669,454443
sEorK,8650,709300
mlKgn,8465,304740
wywHO,4460,249760
YBGmN,4060,125860
jBTfn,6089,30445
NxHAX,3715,111450
BtXrB,5452,174464
SIGvq,3008,129344
YUuxM,7611,761100
lIxwY,4650,55800
WRTEU,6514,462494
aYZse,2274,168276
uGymu,4958,94202
bdVkY,9932,774696
xxxdQ,8388,587160
TEoKF,5287,470543
TqvHY,5173,165536
YrCmK,4950,490050
AyODv,7854,392700
SLGvg,7048,197344
xYRIJ,9225,544275
mQdRc,8778,333564
PTuRg,3776,241664
sBYvZ,3082,191084
obwvs,2325,44175
FvafL,6456,258240
Lophj,3360,211680
kIGjc,4828,154496
hzhfC,3521,95067
VcTBw,7478,119648
SJmMg,5899,418829
eFaAS,9197,818533
GAZpr,2160,181440
RzlSK,2907,174420
WxaxZ,4838,295118
VwQUS,7526,481664
wGTkG,5442,174144
xhwRj,9637,106007
SJElI,2640,234960
KUzqX,3805,194055
aPylH,3372,20232
meNtD,9113,300729
pIQTk,2409,69861
ExDQm,7298,80278
bXRMv,2730,218400
yBnce,5433,65196
scuvi,4830,154560
pgqEq,5577,418275
ytYLT,9138,191898
LDiYP,7804,476044
WKkXA,3865,278280
ABviR,3411,78453
hJegb,6564,630144
HKTiq,5025,80400
OHnow,6872,481040
FlrAk,8821,705680
RFgpa,2998,248834
saQBN,3038,267344
Jkjcg,8528,272896
nPQjP,7395,628575
NdXau,2904,241032
eNHsM,3008,207552
ntjoe,9738,379782
uJhPn,3407,340700
AXiBL,4450,155750
CqZhn,9249,610434
CYcPN,2942,197114
DpXrY,2478,24780
JZmGM,8912,71296
NAqcA,6604,158496
lTPEo,9699,271572
sTXYe,9945,109395
gsXOr,4844,300328
YRwUE,4309,168051
RHAuO,6657,312879
INYMj,3320,179280
qNgVE,9305,316370
bPUCM,3508,31572
NyHOc,9599,326366
pwnlB,6173,141979
jcBdh,8815,211560
byOjC,6813,531414
AaqJK,5856,568032
tzcPa,3790,140230
Hkqpu,7120,220720
Iizvd,2621,154639
RDqil,7521,278277
uHVWC,6253,118807
RJhmE,8355,200520
XvqqP,3703,311052
xWhJf,6876,591336
yGLBj,8206,402094
dNYXo,6117,507711
synBh,8420,471520
hgXTv,7042,373226
QscgK,4083,200067
uDZNS,9721,651307
gYdPd,3580,293560
swMcN,5747,344820
huOCi,4818,105996
XKpkB,9037,189777
IQIoQ,9436,773752
Pqibt,3788,113640
QLYru,2084,45848
prNjp,3771,158382
ywDgw,9160,82440
EOuGi,4603,147296
qGCvQ,8645,510055
IwMFG,4354,387506
RNCWl,9922,674696
iufYB,8542,119588
anlBU,7277,298357
SPPBt,4856,383624
uDaMI,2596,25960
abUtW,8105,810500
bceYY,6267,344685
yIpfP,8007,680595
iapZh,6114,562488
xqxiX,6627,119286
GpVwe,5008,475760
TfCjo,5565,367290
uSIuL,2930,49810
DKhMG,9882,741150
UMzIr,2819,124036
JEcPe,2048,137216
dHOWb,8043,289548
MTtET,8565,625245
cDvSm,9471,473550
YqlzQ,6168,573624
TIIHZ,3742,321812
tQEig,3964,107028
zEpHg,9540,200340
EJFNk,7160,229120
AvbxV,2414,197948
HpTWl,9218,82962
QCjmN,2976,56544
tzeZO,2831,25479
Kwcjp,9172,458600
pcROx,6846,273840
gAMtd,2169,177858
VjKsx,9394,507276
svunt,3135,228855
YuwRT,3703,270319
hPeiL,3067,116546
uadTG,7146,628848
CcTQy,3785,117335
MfVCP,7730,695700
gfSXb,4512,45120
GPemI,2149,137536
LohWj,9704,504608
AlHDZ,4699,108077
rykeP,9341,326935
hAfge,8945,858720
HMraQ,7802,772398
eRGZG,8029,618233
BzeNi,4426,154910
dnagi,6726,659148
JIrDE,7034,555686
hYddv,7128,406296
NvIxY,2138,124004
geUiu,3018,301800
vFTOt,6002,186062
rLEAw,8875,204125
jTOEa,2789,184074
UufKk,7391,428678
NaMdF,7880,212760
vGgMR,9067,45335
pqzjt,2486,121814
qoWVi,2186,63394
EzcZR,6977,167448
XdLFb,7784,521528
WqIEX,4024,305824
KsXVw,4367,39303
pQOhV,9803,441135
sQwdy,3419,290615
jaMrl,9442,151072
GRjmN,2406,113082
emfQE,9002,90020
wRGlS,3390,152550
YxXHJ,8847,698913
JHBjS,5002,280112
vyoFP,6558,150834
cIism,9724,418132
OSbey,4663,167868
RLQox,7798,756406
DLXXM,9942,357912
oFMyv,7322,468608
FMBqm,3745,307090
RNPtE,9177,367080
zpakt,6754,243144
NLIXr,6069,139587
LWokn,8073,80730
mEnMN,2902,150904
jikCb,9970,378860
hMhBO,7662,352452
iPoPi,7493,741807
dqwSi,8343,525609
fQpRI,7230,477180
PqbsG,2572,154320
DTWMq,5401,486090
gwbWS,8944,804960
yaSLi,8326,183172
NSXnP,4019,349653
btuqq,9370,571570
rGKjc,7377,597537
AMajW,2432,196992
zmeiH,4237,211850
UodQV,6506,500962
kFoXg,8663,147271
aVuXr,7742,247744
uCgMd,4282,192690
hRuRL,9036,894564
tBSGm,7801,475861
QJNYu,3441,48174
NUyOZ,6702,201060
qSebG,5555,205535
HXgiL,6730,235550
dziKG,8535,204840
xjIiO,2880,175680
rpbLk,2328,121056
DZcGC,4392,39528
CRFfQ,6050,175450
OiMKI,6658,525982
BTAjc,6724,329476
XXAjT,3381,43953
IsNDn,6678,260442
QaUMN,8272,66176
wurcK,4095,69615
kpmEp,6245,181105
iyUdi,7277,611268
TUqOz,9725,632125
TQhEH,4104,102600
vNjvh,7114,490866
nCpCR,6262,62620
OisEW,5765,109535
rzWpv,3997,111916
raUeR,2086,125160
Nmidn,6287,396081
TFkna,7746,193650
fwNoW,2844,227520
Pfnjx,2589,155340
gnIxY,4773,458208
eQsqH,5902,141648
ekYdJ,9649,781569
UqncH,9710,669990
bHvQY,2843,93819
ooFMl,7485,82335
BHMMR,9747,886977
iNHre,4618,60034
vneIJ,4498,80964
LtozY,2626,126048
rDduE,4754,66556
yfBSp,5874,29370
hlorh,5736,539184
hFHEe,9941,109351
ueVpT,2167,210199
kARRM,8007,312273
HeRgG,7415,266940
KtVeF,3722,320092
TYMCc,8703,791973
rPlyx,5267,379224
RwoJX,3907,136745
RnfWE,6901,648694
dLNJC,3698,258860
wRVSD,8194,147492
naVXO,6637,79644
Vhrir,5264,315840
xnqgV,2148,83772
UAlSz,8544,410112
soSos,8451,177471
pBadJ,9558,487458
DiAjh,6766,595408
MGHhA,7568,378400
rWKmx,3622,25354
JuHHk,7388,472832
gosJF,6210,521640
wEXNf,3722,119104
erENa,9705,786105
KIYze,3356,43628
ZITXO,8518,638850
ukwKz,8875,426000
fROpz,6019,523653
SOpJC,9102,354978
dEUJN,9988,948860
SIymk,2261,115311
dGlTK,2210,64090
rKzml,7696,623376
lbbAI,4987,349090
DJjpR,3833,103491
hejzM,5357,535700
oZZEy,5580,340380
HytDf,3748,299840
ImKgR,2454,144786
bzqhj,4514,40626
JtNFm,8693,869300
gIBGn,6549,58941
BYHfs,6413,301411
