StoreCode,TotalSales,TotalAmount
BTfXS,8368,619232
GYwgd,5535,276750
SJHSM,2330,60580
eaOwZ,5062,491014
GegCn,4050,364500
CVdHm,6699,663201
piDSU,5933,189856
uHFdq,8842,97262
VBvsZ,9023,848162
OaonV,3491,73311
WxCuC,2041,10205
lrdmQ,3395,33950
XDBOn,7767,341748
zKiCg,2444,161304
GhWjC,8962,519796
rLgcW,9585,191700
Kmhev,8595,68760
JMnTL,9469,615485
tygbv,6835,34175
KSaTN,6792,543360
kYhLY,7858,314320
IQpeV,6036,120720
SSGhM,6189,383718
qMQqC,8901,453951
iaKlv,3933,228114
uTDfX,9407,65849
EywWq,4263,183309
YsTui,5814,232560
KNCJS,4642,297088
WuKsx,8265,710790
ANVEy,5847,111093
UWaYX,6102,292896
ssYLB,4716,188640
setOB,5395,393835
hsrSA,7774,139932
kqluk,2665,13325
JYZuR,2242,125552
STRTS,9786,616518
qTePA,6091,420279
mSMBw,8101,129616
dDwYL,3749,221191
Xgsru,3670,143130
ZetEh,6020,547820
vlvxB,7330,461790
PGFlN,2114,107814
hwJkd,3495,122325
jtVyk,6553,91742
rbgKb,9637,318021
DUdIG,7275,305550
GYZVK,4871,82807
QliAf,6257,118883
NlLfn,9021,884058
tmKjH,4946,168164
kqimz,6085,383355
slAfl,5004,445356
Vahai,2744,109760
tXPLn,3837,349167
ePGqv,9219,719082
zCCRP,2531,30372
hMOUE,6500,624000
ntrCa,7703,269605
GmWQr,3937,118110
egwMA,5457,180081
HaEgD,5159,180565
xdCJc,4164,399744
okJyN,7459,484835
ThPsv,4891,347261
VWPwm,2090,181830
UdIGN,3801,182448
rHBoM,4708,254232
AjNQi,3218,315364
nHGfU,6420,462240
vwXuA,9086,381612
ZJRDH,4365,423405
KNnBR,2873,83317
JubAv,3923,345224
MJXcE,5023,447047
lzuFZ,4527,416484
NbkzT,5437,375153
dbLLF,6168,222048
CGXWX,4659,65226
Lnbox,7813,93756
OOCWw,4919,186922
oJjpd,5270,411060
gEHsH,9032,704496
wzYak,9183,808104
zgXpN,3900,39000
oyfDZ,6737,437905
OKaQl,4304,421792
rNDTc,5518,121396
vZRdZ,8826,238302
PEvtn,8580,214500
sYwQV,9424,75392
KBwCt,4072,219888
mPuGW,4918,329506
yTBDy,3337,163513
CueVE,8134,553112
qkxue,7800,436800
LYhDl,7074,608364
gndlW,5546,88736
Lmlko,7791,646653
JWBfD,6731,201930
bIJKs,6371,210243
wqsBh,5158,361060
UcLrz,8775,166725
QOSbc,7126,441812
sMqHg,5510,176320
ehiBf,6860,68600
ddZJd,9873,503523
CrzOh,7198,237534
RDaEM,2014,72504
djmvH,3158,107372
ndGUZ,8846,592682
vOfCn,2805,25245
BTaZB,3927,349503
Bxwxe,9427,273383
aaCPZ,6264,513648
BlIdp,9663,550791
VBYtQ,2750,247500
ZpOOw,7456,283328
fRyHQ,5823,541539
ttEre,8269,190187
XfzNT,5047,408807
KFoSd,4455,414315
WTDQv,5088,452832
MkNMD,9775,371450
KBamU,7411,192686
xViNc,2393,21537
gKIyA,4106,279208
OdkJD,7761,574314
zxAJF,5856,228384
Igdvq,8829,750465
wiIhA,4831,130437
FnFgI,5583,429891
wJMYW,4146,74628
mjplW,4060,324800
eDTeH,7128,413424
TIOBi,2363,92157
xwKsc,9138,182760
stMiO,6721,161304
HawXD,4077,395469
rfDaa,3973,270164
OXAud,6478,174906
lglks,6122,214270
nTacC,4503,378252
SeDoA,3349,16745
TGccw,4560,237120
XBWmR,5443,435440
gykMD,4370,240350
wEQqZ,7968,725088
NyJnU,5023,185851
DXhHc,9340,373600
qDvAh,4289,355987
nUTHk,4450,66750
acGxm,7902,790200
shnja,2834,85020
KFUGw,5812,151112
UDpYo,8664,857736
LplpW,9231,803097
aZUOR,6241,355737
FWGHn,6176,123520
LtwFp,7646,443468
bRHtm,8972,753648
MkghG,4229,177618
Ikadb,9670,908980
HZIVT,3813,34317
WDVmp,3632,185232
ozDIX,3034,242720
qIDXq,7084,99176
CTQfN,8839,839705
QgAhx,5284,507264
slAcJ,5988,526944
vmrLU,9593,326162
yTHEh,8013,64104
lGoVa,7799,194975
IRJuG,5103,71442
psBFq,7208,100912
VbuxQ,6126,428820
uKndT,3262,78288
fxCIy,9543,496236
zGyGG,3890,155600
uAkbh,2626,204828
EwABN,7909,79090
bxvtl,3709,226249
mqxxj,9302,669744
tsOJz,8301,66408
GzhSX,5259,315540
kvryu,2157,84123
ZwgUp,4445,217805
NUeWz,4689,318852
vKyIK,4814,288840
AmWQO,7304,189904
fQyRo,3144,53448
hjPHN,2544,50880
POqse,8417,782781
EVDgI,5510,253460
IPcfn,4933,291047
MeMGs,9475,379000
jAhpX,9485,180215
uGDff,5609,252405
gOkdO,8070,807000
jWIre,4209,138897
fHpMI,7750,395250
lVMVN,7799,467940
GSRWU,5658,379086
idOvW,3903,288822
VWqbE,2127,176541
vLmKV,5232,47088
aWOOV,8483,254490
kRrkx,9706,232944
QkEUL,2183,115699
uFpQH,8172,212472
rkxtL,2891,245735
talwS,9164,329904
UaAMB,2157,142362
UAeYW,2152,105448
eyUEn,7016,182416
PjnUz,4410,185220
ODyWO,2379,52338
VHTBY,7841,650803
qfuvj,8366,418300
GWKlk,8579,411792
uDRja,8562,145554
xncbm,6749,641155
QqxEp,8233,148194
QrNwO,6752,276832
Sahxf,7324,578596
oRlni,4119,148284
pWhCP,4834,120850
nYIib,3975,369675
lDLzU,8980,431040
HSBSH,9918,218196
Amagt,9605,336175
eZQuo,8271,107523
oUUDg,4917,167178
CbeQK,2348,32872
ZBfsh,9943,437492
FvhES,7338,95394
ldomP,7932,753540
QnFtv,9513,789579
eQHIq,2876,31636
rhihY,7646,168212
ScgLy,2726,163560
TxJsD,5369,214760
XgfTL,3971,99275
esjbO,6317,132657
puVXA,5977,328735
rEUwW,7205,223355
hAomW,4371,218550
HtCeM,2277,132066
AhDNA,3861,162162
KErsa,4980,54780
bfbuU,6629,145838
crBFQ,7831,532508
mFdLN,7274,58192
CVBrm,5332,527868
qDQip,8048,217296
KUxkt,7375,154875
qQbgw,7131,99834
FBeJv,3321,205902
kJFpB,4801,148831
glKdt,7276,232832
Tocnf,6026,235014
JcCWb,3356,93968
pXHPq,4603,451094
iRpPc,2539,208198
CjhMA,2283,79905
mwCWY,7194,561132
BfPZz,8547,521367
XAFCB,2743,224926
hQLuY,2698,45866
bKFVJ,7791,506415
cCncM,5752,373880
NmlOX,2866,77382
Gmust,9969,328977
Rxykd,4935,404670
oWaGI,2533,192508
RsycJ,3495,262125
RLIcT,8143,773585
xzYdQ,3528,324576
vDyzg,6534,209088
UlCVn,6043,138989
FzEpU,9926,952896
yBIot,4632,458568
iyptw,4771,76336
xutyH,6321,619458
yJMiJ,3856,73264
NDifr,2871,178002
RLjJn,8460,803700
ufPuW,6964,473552
SLgwX,6408,551088
NAEvs,7380,287820
eABiL,3063,116394
fQuLm,7633,557209
ldnYd,6673,373688
ltiCp,9050,99550
HnpRj,6059,260537
OTaJQ,9052,687952
ISWmm,6963,355113
DahmV,4236,275340
nNdzJ,7758,294804
blkyR,2653,177751
WOYco,5183,383542
pzkIS,2368,71040
qeYBQ,8912,588192
voZEK,5471,43768
rpnBO,2354,145948
ZVuTI,2726,155382
BtlKJ,6059,193888
RbQBt,8189,425828
mZDVM,7979,526614
SaNNh,9290,548110
Ksnvj,3921,235260
NlpJP,7236,463104
qDBKc,2738,62974
ELRhJ,9877,612374
mZpJm,6800,462400
Myijg,4576,384384
HESXi,9023,613564
zmKuF,7106,206074
Zhwqx,9649,849112
mrMBd,2933,249305
gRnNs,5214,427548
AEaYi,5645,220155
auACm,2913,273822
uxZcL,8507,408336
LLHRI,8562,205488
Gfuml,7814,414142
xpWFE,7171,294011
hzYwn,7504,202608
asrDF,6700,428800
WqXEo,3528,102312
UzyND,3865,92760
VfSTP,2224,71168
KICbe,2534,129234
arcPj,7913,617214
xuXJD,5624,421800
LncVn,6801,272040
DpLms,4910,132570
ukbYT,4384,328800
LUaMu,7771,777100
HlQhV,7685,653225
xqytA,6830,68300
yRrjt,9470,482970
qnaRz,4887,474039
bLEdL,8525,741675
nBWsX,5959,113221
YEDdv,8545,213625
Huqaw,6506,143132
VEMDU,4234,55042
ScRaF,4987,413921
IkEWb,8817,317412
yUAkF,2060,152440
vmMwF,9930,585870
CxgDi,6426,134946
EiFLE,2727,59994
vebAI,9740,525960
hjmEW,5694,449826
XwqDz,8236,700060
oTQNK,4166,308284
yfCFT,7761,768339
sqipH,5505,451410
vKHum,4376,398216
GJYlu,2153,81814
XsQNB,8370,837000
XyNYW,3507,84168
KfNPE,3114,137016
zWLjt,3266,241684
LBZOO,2068,26884
jBUyx,7307,306894
BkcIO,5629,427804
npohD,5923,331688
oHlSy,7511,187775
ORjNJ,2492,99680
nMeRc,3088,135872
KPZsa,8281,455455
HjFMY,7954,167034
ZfISm,2036,81440
xdQSe,6944,381920
WZjPt,4748,394084
uJKMn,3586,204402
ycZWf,2093,83720
jzDgS,7501,90012
ThCjH,5107,81712
LHQkS,5568,278400
sEorK,3329,209727
mlKgn,6982,460812
wywHO,4050,68850
YBGmN,8017,240510
jBTfn,8741,603129
NxHAX,2904,23232
BtXrB,7234,224254
SIGvq,3867,262956
YUuxM,9430,650670
lIxwY,7043,345107
WRTEU,8062,80620
aYZse,4056,312312
uGymu,7847,737618
bdVkY,4879,439110
xxxdQ,9542,715650
TEoKF,3572,282188
TqvHY,2924,283628
YrCmK,4925,231475
AyODv,2053,112915
SLGvg,6143,116717
xYRIJ,2585,46530
mQdRc,6491,376478
PTuRg,4034,193632
sBYvZ,3599,248331
obwvs,9636,279444
FvafL,7457,67113
Lophj,4163,362181
kIGjc,4635,250290
hzhfC,4887,327429
VcTBw,9949,149235
SJmMg,6434,295964
eFaAS,7177,574160
GAZpr,7725,339900
RzlSK,6614,429910
WxaxZ,7261,50827
VwQUS,6148,165996
wGTkG,4582,439872
xhwRj,9063,752229
SJElI,3430,126910
KUzqX,3312,208656
aPylH,4522,99484
meNtD,8535,836430
pIQTk,8228,403172
ExDQm,9180,642600
bXRMv,6322,575302
yBnce,5946,380544
scuvi,7051,571131
pgqEq,3076,156876
ytYLT,7205,698885
LDiYP,6612,39672
WKkXA,2075,31125
ABviR,3509,178959
hJegb,6652,119736
HKTiq,8817,79353
OHnow,9530,123890
FlrAk,7551,558774
RFgpa,7431,304671
saQBN,2116,50784
Jkjcg,5738,453302
nPQjP,7511,660968
NdXau,4603,41427
eNHsM,2760,253920
ntjoe,9511,408973
uJhPn,5961,101337
AXiBL,2750,44000
CqZhn,8024,64192
CYcPN,9130,611710
DpXrY,6685,280770
JZmGM,4760,223720
NAqcA,4138,173796
lTPEo,5147,231615
sTXYe,7675,168850
gsXOr,7252,536648
YRwUE,2577,175236
RHAuO,9230,203060
INYMj,7871,39355
qNgVE,8284,281656
bPUCM,5549,466116
NyHOc,3267,238491
pwnlB,8133,780768
jcBdh,4252,208348
byOjC,6426,417690
AaqJK,4188,41880
tzcPa,9309,474759
Hkqpu,8010,280350
Iizvd,2435,199670
RDqil,7448,431984
uHVWC,4405,237870
RJhmE,8164,244920
XvqqP,2618,75922
xWhJf,4519,94899
yGLBj,9727,671163
dNYXo,8940,303960
synBh,2758,168238
hgXTv,5123,338118
QscgK,3934,243908
uDZNS,7797,163737
gYdPd,4395,48345
swMcN,3889,202228
huOCi,7418,289302
XKpkB,4211,54743
IQIoQ,7831,759607
Pqibt,8424,269568
QLYru,4277,248066
prNjp,2665,143910
ywDgw,4148,373320
EOuGi,7236,600588
qGCvQ,4185,305505
IwMFG,8312,565216
RNCWl,2520,126000
iufYB,4805,158565
anlBU,5230,78450
SPPBt,5159,515900
uDaMI,7919,285084
abUtW,5000,50000
bceYY,4282,21410
yIpfP,3437,185598
iapZh,7137,442494
xqxiX,2413,12065
GpVwe,6333,557304
TfCjo,9127,91270
uSIuL,5275,31650
DKhMG,9566,746148
UMzIr,8872,62104
JEcPe,7636,328348
dHOWb,5808,400752
MTtET,9438,264264
cDvSm,9309,530613
YqlzQ,3772,358340
TIIHZ,4185,251100
tQEig,6321,145383
zEpHg,3105,105570
EJFNk,9815,490750
AvbxV,5353,283709
HpTWl,4433,79794
QCjmN,5593,151011
tzeZO,2024,18216
Kwcjp,4369,235926
pcROx,5607,224280
gAMtd,8961,421167
VjKsx,3604,273904
svunt,7885,394250
YuwRT,9944,447480
hPeiL,8865,762390
uadTG,5437,190295
CcTQy,4240,216240
MfVCP,4193,218036
gfSXb,4404,220200
GPemI,6545,91630
LohWj,8150,570500
AlHDZ,6764,662872
rykeP,6948,111168
hAfge,3349,177497
HMraQ,3782,41602
eRGZG,4539,231489
BzeNi,9797,764166
dnagi,5287,95166
JIrDE,2689,59158
hYddv,3972,142992
NvIxY,5059,75885
geUiu,3853,73207
vFTOt,5290,84640
rLEAw,2381,154765
jTOEa,5193,171369
UufKk,3824,99424
NaMdF,4303,365755
vGgMR,3709,185450
pqzjt,3138,147486
qoWVi,9755,468240
EzcZR,7483,508844
XdLFb,6481,356455
WqIEX,3713,278475
KsXVw,4461,437178
pQOhV,2329,16303
sQwdy,6021,222777
jaMrl,4615,207675
GRjmN,2118,122844
emfQE,5301,386973
wRGlS,3507,350700
YxXHJ,7070,141400
JHBjS,9876,167892
vyoFP,4973,303353
cIism,8262,156978
OSbey,9651,279879
RLQox,9072,453600
DLXXM,3419,321386
oFMyv,2031,199038
FMBqm,9970,937180
RNPtE,6344,628056
zpakt,3066,306600
NLIXr,9650,607950
LWokn,3612,299796
mEnMN,9929,963113
jikCb,9001,891099
hMhBO,8254,247620
iPoPi,5031,276705
dqwSi,6125,42875
fQpRI,4416,189888
PqbsG,8535,776685
DTWMq,2835,119070
gwbWS,5791,46328
yaSLi,3498,258852
NSXnP,6109,91635
btuqq,2284,125620
rGKjc,5217,506049
AMajW,6979,593215
zmeiH,2366,127764
UodQV,7985,207610
kFoXg,9010,459510
aVuXr,3194,233162
uCgMd,9392,450816
hRuRL,9866,907672
tBSGm,9389,525784
QJNYu,2809,162922
NUyOZ,6350,635000
qSebG,4474,107376
HXgiL,7592,675688
dziKG,6732,370260
xjIiO,8767,271777
rpbLk,3684,165780
DZcGC,9231,101541
CRFfQ,6495,201345
OiMKI,7342,631412
BTAjc,9121,674954
XXAjT,5171,460219
IsNDn,5607,560700
QaUMN,6834,191352
wurcK,6008,78104
kpmEp,7376,567952
iyUdi,3855,142635
TUqOz,9182,404008
TQhEH,2329,37264
vNjvh,4243,369141
nCpCR,3981,95544
OisEW,8118,414018
rzWpv,9583,651644
raUeR,4333,21665
Nmidn,9893,247325
TFkna,3137,47055
fwNoW,2802,277398
Pfnjx,3357,305487
gnIxY,7114,277446
eQsqH,7955,278425
ekYdJ,3071,165834
UqncH,4636,176168
bHvQY,8864,248192
ooFMl,5184,212544
BHMMR,8153,660393
iNHre,9331,251937
vneIJ,2043,24516
LtozY,9679,571061
rDduE,9372,796620
yfBSp,3429,54864
hlorh,7665,659190
hFHEe,9692,755976
ueVpT,4227,232485
kARRM,2780,150120
HeRgG,7907,403257
KtVeF,4919,275464
TYMCc,7877,559267
rPlyx,6972,55776
RwoJX,4738,118450
RnfWE,7833,336819
dLNJC,9195,634455
wRVSD,3998,371814
naVXO,3792,219936
Vhrir,7848,423792
xnqgV,7916,126656
UAlSz,7579,432003
soSos,8409,630675
pBadJ,8620,603400
DiAjh,3591,222642
MGHhA,7999,599925
rWKmx,6692,595588
JuHHk,2780,116760
gosJF,5379,338877
wEXNf,5353,64236
erENa,2622,60306
KIYze,2372,128088
ZITXO,5423,319957
ukwKz,7278,58224
fROpz,2769,63687
SOpJC,3934,121954
dEUJN,8348,793060
SIymk,4477,67155
dGlTK,8275,703375
rKzml,6929,415740
lbbAI,2129,42580
DJjpR,4272,179424
hejzM,8729,87290
oZZEy,7269,377988
HytDf,4049,105274
ImKgR,7380,597780
bzqhj,2700,170100
JtNFm,7989,766944
gIBGn,3097,244663
BYHfs,6166,86324
jSYfC,8160,163200
XfDRz,4176,70992
wuyow,3587,118371
GhoWI,7047,197316
LWALp,5299,249053
kImZj,5688,398160
xUZHW,3229,216343
XHXCu,6216,174048
LrRYP,6872,268008
ZTCzx,7219,469235
GaflA,4653,344322
xXQVx,2853,91296
yoPMM,8359,267488
fnifp,6722,376432
UBiHD,4458,236274
pHkIy,8858,425184
hAamr,6840,513000
NGGPn,7639,427784
PieYt,2026,198548
BBviV,5057,40456
WGIMR,8983,763555
Fcoqj,3858,316356
zxbcV,8473,76257
aqXjv,9384,328440
HwABJ,5367,246882
pwxsm,2734,103892
AxKjw,9958,59748
KhQou,4487,89740
FVLXv,6158,603484
LzYQM,6945,34725
eiFNn,2750,151250
HTneU,8272,289520
woWTU,3177,50832
afDKH,7941,71469
fXnQd,8701,165319
nDWOq,3942,327186
mgRkA,9991,669397
rwALY,2219,68789
bGjFI,9310,242060
OjAxV,3922,372590
pliSK,5075,487200
dkzSF,5296,381312
MuwFP,7759,333637
cfFWu,8903,231478
xfVbw,2488,196552
xBRCe,4903,201023
AiXGp,7184,395120
COxZZ,9737,710801
DgDLy,7048,521552
yqSqM,6819,88647
KuELV,7417,511773
LQmGM,2507,245686
gMrrU,4036,88792
yYKlJ,5210,182350
vlExD,6644,438504
unHPa,9287,455063
Ijovy,8095,129520
jPInm,3930,62880
gkiUJ,4775,214875
cSwhe,8142,431526
zKGLk,4445,217805
HRRep,8947,152099
cAurE,4207,294490
YhtWY,6921,574443
eSItw,4110,341130
flkSX,8045,603375
ltOdM,6152,92280
iwuQa,6143,92145
KcZRO,4955,317120
yGEPn,9668,783108
ZPCiI,7685,553320
clyey,4783,66962
ptuHY,7417,44502
DSLiG,9648,530640
tkjTV,5396,345344
jpOue,4174,271310
gHtBk,5650,90400
HaQbW,6060,333300
lPFrF,6935,644955
zNqnr,3778,275794
oSLEf,5479,416404
XOeGK,9553,439438
MkhmR,4863,170205
HDFVh,4142,28994
bZNrv,9039,171741
qqMRa,2943,91233
yuPlp,9231,147696
EgDVY,8379,75411
oJRnH,7404,577512
Ulvwf,6496,201376
Zdkte,8920,410320
vuCOP,9469,606016
kLAcH,7486,112290
XGhbO,8777,87770
XQaHJ,9316,437852
xHllz,2938,96954
XEmIJ,4118,160602
orpMr,5299,360332
jyrvB,7136,542336
DiWdM,9199,367960
pJbdt,4518,31626
aQesR,3117,168318
yaVEF,7358,228098
NRoJG,4754,161636
aTfZz,9571,708254
oWLEE,6442,135282
yutoT,6108,85512
dGvdC,2932,64504
AYYHE,8599,283767
Pqphe,2196,48312
VZEKW,2966,222450
WRVNv,9268,46340
iHfaD,9980,489020
alDAd,9739,779120
flZxQ,4456,115856
NoAhW,6948,187596
MRUez,7852,494676
jqVSB,6886,220352
aEZLq,9212,792232
jFHnp,8960,116480
niuao,4170,50040
uxoTY,8995,593670
QfxWo,5315,313585
AgdDr,4170,329430
zDqyD,9947,686343
DQdfx,5630,275870
GrqPo,9447,821889
eSTsG,8195,90145
oqAWv,7530,105420
TbVIw,8367,351414
FCIWC,7220,389880
wAqsT,9102,364080
UmHsj,4276,192420
aOMVv,5577,373659
DgKsH,3699,62883
XAQvR,5724,480816
VMttA,4522,316540
RMmcx,6213,621300
fGpJo,8139,268587
gQLfK,8142,374532
NwOBS,7877,126032
vpVkm,9269,305877
BvaxX,9837,521361
WkQEr,5280,274560
NEJMD,3493,230538
iWElQ,6945,486150
uBeRU,9837,600057
IGvms,5713,68556
QtidG,8957,824044
QAbBt,4117,247020
GlqCH,7264,254240
clIpF,3475,114675
hgYlA,8954,796906
GXuAF,5089,223916
aTYKa,4456,392128
jDKYr,8071,589183
HpDxV,8089,428717
yKFQJ,9135,420210
mYRzy,5553,155484
YbrVf,2623,259677
OnxjQ,5821,390007
TSqRr,6619,330950
NDtjR,4331,294508
kPsmd,2466,184950
GeMWZ,7784,583800
Dgwbu,7002,483138
RJOUN,8787,764469
KOOGk,9785,743660
etwzA,5851,386166
gkJwL,9842,78736
TkCEQ,4574,173812
mfVba,6437,598641
iVjoX,9881,49405
xNjcJ,8977,98747
GQUGT,5321,484211
YaHYp,2488,161720
XPLIp,6197,477169
KhXqf,2101,115555
nBQnc,7597,319074
TbFwW,9702,582120
kNhde,6172,67892
dhFID,4155,286695
EZiaQ,6104,286888
sLFmF,4878,102438
toqFu,3023,175334
PdveO,2042,116394
BzZTV,9737,136318
khBfg,5346,96228
Brbyo,5208,255192
hxCJQ,7103,248605
PXenY,8300,796800
cwtDX,7779,365613
eUPbR,7019,315855
WmlnQ,3714,271122
kOlaN,2087,58436
yrQct,6912,511488
WJdpA,7980,526680
fXWVR,7877,133909
NMxTB,5711,51399
pUtri,2541,83853
wnZIE,9862,295860
TgYFa,5276,174108
aNprq,2244,118932
FLcJk,5940,504900
DsvRZ,6263,175364
MUHIO,8508,374352
PnQku,8385,511485
auapI,3498,258852
OgydP,2971,216883
zFXxM,4400,396000
zQzLp,9555,296205
FIAJK,9785,391400
fhhcY,3307,59526
zghcv,3981,23886
KIJls,4480,327040
wdpvP,6398,313502
fFXEw,9312,55872
qYLhG,6991,279640
VuEHV,5961,29805
GlgRx,8673,69384
nvdSW,2771,127466
kOoCc,2632,110544
UbVdI,4697,380457
NssPe,8899,560637
xFuoR,6226,74712
DTMgX,6435,70785
mlJlb,8096,599104
ymBoG,7067,438154
IaTIL,2362,101566
RDRbk,5142,380508
PEdzJ,8292,655068
uvYKG,8189,368505
kaKpY,3542,208978
SeXAD,7463,350761
QMmbL,6679,113543
AGZKo,8124,771780
TScRb,3057,113109
KGAMJ,9344,859648
JViUc,7298,87576
KAhnw,3787,284025
xhPHG,8357,284138
ZSErb,6146,295008
PuWMA,4341,243096
IXpTk,5207,124968
soqBT,2714,217120
UYTSr,9463,387983
cfLcc,2059,72065
LCmQP,7112,384048
zQebo,4350,78300
hWvFA,8756,236412
tqpRp,3270,271410
hUecU,5860,35160
wyZhm,2446,44028
EOVmQ,5153,144284
wdJWS,9074,217776
vVlLg,9173,284363
dvYIP,7648,604192
EYsXj,5900,94400
IJRUx,2583,15498
BQvxj,8691,469314
MZeaV,6038,181140
GdwjX,3194,38328
XzDRI,6238,143474
SfoCb,8835,777480
XHZpl,6113,317876
qhGWw,9904,822032
EyAMJ,4962,243138
cOkai,2579,255321
ErNKN,4183,125490
LUZXk,6700,33500
LCbTC,9525,390525
aFBqj,4381,271622
LgLtU,8004,520260
SVJuK,5320,510720
VgqlC,6113,183390
lNIwZ,6610,469310
nrDwj,7206,547656
mTYLg,8210,188830
kZqaY,8652,216300
biUrp,7650,191250
dySwt,6950,514300
nXTSo,3385,216640
NYJYP,8289,314982
TdqRz,6092,389888
DLuNM,6732,376992
iOdxH,5875,569875
gKrAl,3098,52666
qjOML,5089,402031
vzFzF,7996,47976
IedHV,8469,330291
eZrvP,4701,79917
iflfM,9757,761046
ylIMC,8122,787834
VMeqN,6621,152283
AwOZr,5052,252600
SiIRG,4633,291879
KMQJh,9893,257218
ZkYJi,2435,236195
QivYi,9940,795200
jdRdI,2342,196728
dlRPu,3659,113429
AEzua,9355,645495
udeoO,8815,476010
tIbkH,8162,644798
jnckU,5243,319823
UqKHU,8531,332709
fvvzF,7032,84384
ubBvJ,6186,445392
jcBKP,8191,589752
MZufH,4452,436296
leBWA,8975,771850
FZkIh,7987,247597
QcxGX,8980,529820
OYDFS,9524,133336
CWpDO,8181,409050
yMpVe,9743,136402
NHPBK,9697,310304
BTfXS,2360,37760
GYwgd,2145,156585
SJHSM,8310,731280
eaOwZ,8158,530270
GegCn,8814,784446
CVdHm,9077,689852
piDSU,7538,233678
uHFdq,9282,556920
VBvsZ,3983,47796
OaonV,5995,527560
WxCuC,4912,98240
lrdmQ,8494,484158
XDBOn,6060,418140
zKiCg,7550,430350
GhWjC,3509,266684
rLgcW,5779,208044
Kmhev,5804,98668
JMnTL,5140,298120
tygbv,2025,174150
KSaTN,2932,196444
kYhLY,4718,410466
IQpeV,7562,529340
SSGhM,6579,644742
qMQqC,8778,553014
iaKlv,9691,455477
uTDfX,2464,241472
EywWq,5356,101764
YsTui,6213,416271
KNCJS,9307,195447
WuKsx,2681,48258
ANVEy,5786,34716
UWaYX,6567,472824
ssYLB,6109,311559
setOB,9303,381423
hsrSA,4021,92483
kqluk,2291,162661
JYZuR,4151,386043
STRTS,9238,147808
qTePA,4615,78455
mSMBw,5921,47368
dDwYL,3400,88400
Xgsru,2882,57640
ZetEh,9157,146512
vlvxB,6133,245320
PGFlN,4066,113848
hwJkd,7048,267824
jtVyk,9886,563502
rbgKb,2994,152694
DUdIG,7339,675188
GYZVK,9551,85959
QliAf,3089,108115
NlLfn,6335,411775
tmKjH,9563,726788
kqimz,8382,628650
slAfl,4738,94760
Vahai,4569,219312
tXPLn,5517,297918
ePGqv,8271,215046
zCCRP,8827,723814
hMOUE,6622,562870
ntrCa,9088,754304
GmWQr,7280,575120
egwMA,5802,493170
HaEgD,9626,596812
xdCJc,2431,26741
okJyN,3647,18235
ThPsv,6628,92792
VWPwm,4617,124659
UdIGN,5886,559170
rHBoM,8745,795795
AjNQi,4801,105622
nHGfU,2800,232400
vwXuA,5993,263692
ZJRDH,5749,425426
KNnBR,9929,476592
JubAv,3241,116676
MJXcE,5073,426132
lzuFZ,2019,189786
NbkzT,3556,341376
dbLLF,6499,253461
CGXWX,2938,217412
Lnbox,7721,718053
OOCWw,9378,562680
oJjpd,5145,61740
gEHsH,6004,138092
wzYak,2597,132447
zgXpN,9388,234700
oyfDZ,5362,380702
OKaQl,7486,449160
rNDTc,7333,102662
vZRdZ,4799,57588
PEvtn,8210,640380
sYwQV,3603,338682
KBwCt,2912,128128
mPuGW,5039,377925
yTBDy,5637,360768
CueVE,8910,347490
qkxue,3723,256887
LYhDl,9856,571648
gndlW,7358,132444
Lmlko,9259,629612
JWBfD,4466,71456
bIJKs,2813,143463
wqsBh,6972,76692
UcLrz,5808,418176
QOSbc,7800,304200
sMqHg,8843,229918
ehiBf,6257,256537
ddZJd,6445,509155
CrzOh,3053,213710
RDaEM,2785,105830
djmvH,7142,342816
ndGUZ,6849,390393
vOfCn,9091,463641
BTaZB,2663,263637
Bxwxe,4568,328896
aaCPZ,4053,364770
BlIdp,6956,514744
VBYtQ,7090,687730
ZpOOw,4697,465003
fRyHQ,8162,661122
ttEre,7179,581499
XfzNT,6691,301095
KFoSd,3272,170144
WTDQv,4136,53768
MkNMD,5065,455850
KBamU,6510,325500
xViNc,3757,311831
gKIyA,8455,59185
OdkJD,5166,242802
zxAJF,4389,421344
Igdvq,2559,184248
wiIhA,7423,593840
FnFgI,8788,738192
wJMYW,8350,283900
mjplW,6410,64100
eDTeH,4469,397741
TIOBi,7745,379505
xwKsc,5859,439425
stMiO,6599,316752
HawXD,4096,327680
rfDaa,2100,94500
OXAud,7913,656779
lglks,2021,50525
nTacC,3243,29187
SeDoA,5147,499259
TGccw,3411,163728
XBWmR,3783,79443
gykMD,7294,255290
wEQqZ,2737,205275
NyJnU,5130,318060
DXhHc,6143,178147
qDvAh,2072,111888
nUTHk,8849,398205
acGxm,5786,28930
shnja,2357,51854
KFUGw,4181,359566
UDpYo,7821,539649
LplpW,5350,256800
aZUOR,7943,222404
FWGHn,9373,777959
LtwFp,2075,64325
bRHtm,5200,473200
MkghG,9712,903216
Ikadb,4862,145860
HZIVT,4430,385410
WDVmp,4286,235730
ozDIX,4043,125333
qIDXq,9915,267705
CTQfN,4308,129240
QgAhx,2153,165781
slAcJ,5945,457765
vmrLU,9438,651222
yTHEh,8042,329722
lGoVa,8519,102228
IRJuG,7111,355550
psBFq,6772,650112
VbuxQ,3321,199260
uKndT,4299,352518
fxCIy,8162,734580
zGyGG,4241,309593
uAkbh,5604,95268
EwABN,3983,398300
