StoreCode,TotalSales,TotalAmount
uJhPn,3680,264960
AXiBL,5265,152685
CqZhn,6929,145509
CYcPN,2523,138765
DpXrY,7776,497664
JZmGM,6238,598848
NAqcA,7458,89496
lTPEo,9649,878059
sTXYe,9770,898840
gsXOr,9942,169014
YRwUE,3640,265720
RHAuO,5358,208962
INYMj,9156,375396
qNgVE,4491,264969
bPUCM,7290,451980
NyHOc,5264,321104
pwnlB,4624,120224
jcBdh,6236,505116
byOjC,3287,236664
AaqJK,3179,130339
tzcPa,5475,197100
Hkqpu,6572,361460
Iizvd,4436,306084
RDqil,2058,109074
uHVWC,3986,47832
RJhmE,2728,237336
XvqqP,7941,95292
xWhJf,3804,342360
yGLBj,5343,448812
dNYXo,8139,594147
synBh,4766,324088
hgXTv,2293,190319
QscgK,9710,844770
uDZNS,3621,213639
gYdPd,3867,135345
swMcN,8413,740344
huOCi,4293,326268
XKpkB,2895,231600
IQIoQ,8463,118482
Pqibt,7568,37840
QLYru,3727,18635
prNjp,9058,271740
ywDgw,8621,215525
EOuGi,5060,450340
qGCvQ,9962,657492
IwMFG,6805,680500
RNCWl,8380,234640
iufYB,4024,217296
anlBU,6291,257931
SPPBt,9192,836472
uDaMI,9547,878324
abUtW,2000,38000
bceYY,6669,273429
yIpfP,2539,228510
iapZh,5901,531090
xqxiX,6509,84617
GpVwe,3868,181796
TfCjo,2477,153574
uSIuL,9648,424512
DKhMG,7138,121346
UMzIr,6551,556835
JEcPe,9968,518336
dHOWb,6013,42091
MTtET,9829,747004
cDvSm,8492,101904
YqlzQ,9381,225144
TIIHZ,2430,153090
tQEig,7416,333720
zEpHg,7846,611988
EJFNk,4909,309267
AvbxV,9536,152576
HpTWl,2119,101712
QCjmN,5873,281904
tzeZO,5399,377930
Kwcjp,7543,588354
pcROx,7342,36710
gAMtd,5359,209001
VjKsx,4265,29855
svunt,7878,267852
YuwRT,6109,366540
hPeiL,8663,563095
uadTG,4607,133603
CcTQy,2905,264355
MfVCP,8446,219596
gfSXb,2988,152388
GPemI,6891,516825
LohWj,2843,173423
AlHDZ,9816,382824
rykeP,2791,30701
hAfge,2816,247808
HMraQ,6287,282915
eRGZG,4035,326835
BzeNi,5117,66521
dnagi,8010,416520
JIrDE,7035,696465
hYddv,6990,223680
NvIxY,6863,494136
geUiu,6054,605400
vFTOt,8049,418548
rLEAw,4447,142304
jTOEa,2185,56810
UufKk,3451,124236
NaMdF,6688,260832
vGgMR,3060,299880
pqzjt,4437,292842
qoWVi,9178,725062
EzcZR,7595,425320
XdLFb,7105,191835
WqIEX,7574,522606
KsXVw,6205,440555
pQOhV,3991,87802
sQwdy,2163,214137
jaMrl,3811,152440
GRjmN,7775,754175
emfQE,4268,311564
wRGlS,9762,370956
YxXHJ,3993,247566
JHBjS,4060,97440
vyoFP,5384,48456
cIism,2524,133772
OSbey,3042,149058
RLQox,2026,133716
DLXXM,7427,386204
oFMyv,8751,183771
FMBqm,5273,274196
RNPtE,6719,349388
zpakt,5195,290920
NLIXr,8228,444312
LWokn,8239,749749
mEnMN,4840,363000
jikCb,5484,345492
hMhBO,7339,234848
iPoPi,8095,169995
dqwSi,8215,747565
fQpRI,8112,624624
PqbsG,8497,543808
DTWMq,9403,874479
gwbWS,5915,248430
yaSLi,2754,239598
NSXnP,3237,93873
btuqq,9876,543180
rGKjc,5990,89850
AMajW,6550,340600
zmeiH,7862,227998
UodQV,8806,290598
kFoXg,2076,66432
aVuXr,5690,426750
uCgMd,8449,287266
hRuRL,7296,94848
tBSGm,6846,301224
QJNYu,2110,166690
NUyOZ,6309,454248
qSebG,2382,209616
HXgiL,7435,698890
dziKG,4814,187746
xjIiO,8395,235060
rpbLk,8218,279412
DZcGC,2231,131629
CRFfQ,4613,166068
OiMKI,6302,460046
BTAjc,7809,538821
XXAjT,8425,328575
IsNDn,9690,552330
QaUMN,2920,227760
wurcK,6608,350224
kpmEp,7309,613956
iyUdi,5498,159442
TUqOz,4896,264384
TQhEH,2744,30184
vNjvh,8805,651570
nCpCR,6896,248256
OisEW,7558,438364
rzWpv,7400,74000
raUeR,4299,34392
Nmidn,8976,610368
TFkna,6579,78948
fwNoW,3341,133640
Pfnjx,4844,232512
gnIxY,6001,102017
eQsqH,5152,412160
ekYdJ,5227,386798
UqncH,8071,734461
bHvQY,2577,38655
ooFMl,7914,118710
BHMMR,4144,211344
iNHre,5268,258132
vneIJ,9467,208274
LtozY,5806,284494
rDduE,3337,270297
yfBSp,4844,62972
hlorh,3828,210540
hFHEe,7533,677970
ueVpT,2887,204977
kARRM,9745,389800
HeRgG,8656,268336
KtVeF,8787,650238
TYMCc,8298,174258
rPlyx,4309,249922
RwoJX,2420,162140
RnfWE,9348,514140
dLNJC,4167,387531
wRVSD,5230,282420
naVXO,7075,601375
Vhrir,3190,41470
xnqgV,7122,405954
UAlSz,3878,197778
soSos,6030,36180
pBadJ,3511,333545
DiAjh,2577,136581
MGHhA,8257,825700
rWKmx,6239,467925
JuHHk,9142,274260
gosJF,5832,233280
wEXNf,6917,172925
erENa,4305,111930
KIYze,8842,132630
ZITXO,3057,177306
ukwKz,2286,68580
fROpz,5817,180327
SOpJC,3239,272076
dEUJN,8376,820848
SIymk,4500,121500
dGlTK,7851,478911
rKzml,3703,66654
lbbAI,3219,38628
DJjpR,6600,429000
hejzM,8047,659854
oZZEy,9538,219374
HytDf,9784,792504
ImKgR,4224,105600
bzqhj,8173,326920
JtNFm,7749,712908
gIBGn,4723,23615
BYHfs,3305,310670
jSYfC,9038,641698
XfDRz,6952,431024
wuyow,3926,137410
GhoWI,6986,502992
LWALp,3864,347760
kImZj,9257,444336
xUZHW,8716,793156
XHXCu,3641,171127
LrRYP,6632,537192
ZTCzx,4339,329764
GaflA,6456,529392
xXQVx,4392,373320
yoPMM,2176,54400
fnifp,6468,614460
UBiHD,4519,325368
pHkIy,4605,446685
hAamr,3246,253188
NGGPn,9980,149700
PieYt,5884,182404
BBviV,8760,700800
WGIMR,2125,174250
Fcoqj,5560,522640
zxbcV,5577,518661
aqXjv,7860,290820
HwABJ,3954,106758
pwxsm,8251,173271
AxKjw,6037,42259
KhQou,9321,279630
FVLXv,7659,474858
LzYQM,2183,203019
eiFNn,2153,96885
HTneU,9129,228225
woWTU,5995,77935
afDKH,9404,930996
fXnQd,3879,108612
nDWOq,2692,64608
mgRkA,6966,508518
rwALY,9960,697200
bGjFI,5250,273000
OjAxV,3529,278791
pliSK,6356,635600
dkzSF,3041,261526
MuwFP,5330,186550
cfFWu,9902,772356
xfVbw,2442,227106
xBRCe,7447,282986
AiXGp,2690,78010
COxZZ,9154,173926
DgDLy,5168,175712
yqSqM,3761,327207
KuELV,6928,394896
LQmGM,3964,305228
gMrrU,8449,751961
yYKlJ,2760,242880
vlExD,3911,387189
unHPa,9101,436848
Ijovy,2944,217856
jPInm,4496,161856
gkiUJ,7291,612444
cSwhe,5094,412614
zKGLk,9668,667092
HRRep,3209,256720
cAurE,4942,158144
YhtWY,8426,404448
eSItw,2738,238206
flkSX,9992,879296
ltOdM,9380,262640
iwuQa,3979,75601
KcZRO,5817,494445
yGEPn,6172,55548
ZPCiI,5007,285399
clyey,7967,525822
ptuHY,7149,178725
DSLiG,2405,12025
tkjTV,6443,380137
jpOue,8105,778080
gHtBk,6831,321057
HaQbW,3092,231900
lPFrF,6641,458229
zNqnr,4688,173456
oSLEf,2548,254800
XOeGK,6467,342751
MkhmR,5633,242219
HDFVh,8112,81120
bZNrv,5935,178050
qqMRa,6165,604170
yuPlp,8784,263520
EgDVY,9158,174002
oJRnH,3134,260122
Ulvwf,5490,301950
Zdkte,6021,343197
vuCOP,3520,70400
kLAcH,3996,279720
XGhbO,7950,349800
XQaHJ,9196,698896
xHllz,7406,325864
XEmIJ,2876,175436
orpMr,6978,516372
jyrvB,6903,352053
DiWdM,3184,73232
pJbdt,5667,396690
aQesR,2067,140556
yaVEF,8611,68888
NRoJG,9421,433366
aTfZz,6470,103520
oWLEE,3408,98832
yutoT,5154,355626
dGvdC,8553,111189
AYYHE,7984,359280
Pqphe,4981,234107
VZEKW,4484,322848
WRVNv,5549,405077
iHfaD,7071,586893
alDAd,6473,569624
flZxQ,2958,94656
NoAhW,2630,21040
MRUez,5440,522240
jqVSB,6491,629627
aEZLq,9376,693824
jFHnp,9246,647220
niuao,9234,581742
uxoTY,5494,488966
QfxWo,6907,62163
AgdDr,6748,560084
zDqyD,9045,334665
DQdfx,2528,113760
GrqPo,8930,196460
eSTsG,9271,843661
oqAWv,6983,314235
TbVIw,2380,154700
FCIWC,3615,325350
wAqsT,4634,407792
UmHsj,3897,31176
aOMVv,6292,465608
DgKsH,2147,193230
XAQvR,6861,233274
VMttA,6779,616889
RMmcx,7776,342144
fGpJo,9224,765592
gQLfK,7333,696635
NwOBS,7942,405042
vpVkm,2664,130536
BvaxX,7330,454460
WkQEr,6518,325900
NEJMD,4643,92860
iWElQ,4082,85722
uBeRU,4487,62818
IGvms,5094,213948
QtidG,8156,236524
QAbBt,5591,380188
GlqCH,3976,246512
clIpF,4196,260152
hgYlA,9635,510655
GXuAF,2141,134883
aTYKa,2568,120696
jDKYr,2885,23080
HpDxV,3482,271596
yKFQJ,9643,954657
mYRzy,8540,315980
YbrVf,4142,165680
OnxjQ,8374,276342
TSqRr,8115,365175
NDtjR,3652,328680
kPsmd,7763,201838
GeMWZ,3198,147108
Dgwbu,5170,501490
RJOUN,5013,245637
KOOGk,9171,522747
etwzA,3873,139428
gkJwL,9002,684152
TkCEQ,4830,367080
mfVba,8515,519415
iVjoX,9574,698902
xNjcJ,9894,603534
GQUGT,6268,595460
YaHYp,6329,322779
XPLIp,4358,361714
KhXqf,7090,652280
nBQnc,3081,268047
TbFwW,6410,583310
kNhde,9353,168354
dhFID,2488,169184
EZiaQ,4838,280604
sLFmF,7577,537967
toqFu,5913,407997
PdveO,2115,131130
BzZTV,5324,79860
khBfg,8142,708354
Brbyo,7479,650673
hxCJQ,7215,360750
PXenY,9828,442260
cwtDX,5821,209556
eUPbR,8074,201850
WmlnQ,2663,34619
kOlaN,3447,203373
yrQct,4797,311805
WJdpA,5580,61380
fXWVR,9032,126448
NMxTB,2805,185130
pUtri,3579,282741
wnZIE,9128,502040
TgYFa,5441,255727
aNprq,9043,859085
FLcJk,3488,20928
DsvRZ,6177,352089
MUHIO,3513,316170
PnQku,9366,206052
auapI,8730,637290
OgydP,7565,582505
zFXxM,5558,450198
zQzLp,8812,713772
FIAJK,4404,374340
fhhcY,7765,201890
zghcv,3386,233634
KIJls,3072,239616
wdpvP,4696,375680
fFXEw,9846,137844
qYLhG,2560,117760
VuEHV,2106,40014
GlgRx,9242,896474
nvdSW,3442,247824
kOoCc,3084,70932
UbVdI,4111,119219
NssPe,9174,816486
xFuoR,3324,113016
DTMgX,9336,401448
mlJlb,9038,117494
ymBoG,8410,285940
IaTIL,2883,95139
RDRbk,5087,152610
PEdzJ,7657,91884
uvYKG,6701,408761
kaKpY,7208,562224
SeXAD,8682,798744
QMmbL,2524,95912
AGZKo,2760,201480
TScRb,2814,137886
KGAMJ,8568,205632
JViUc,5023,376725
KAhnw,7119,512568
xhPHG,7045,479060
ZSErb,9833,501483
PuWMA,2806,95404
IXpTk,6618,357372
soqBT,4318,189992
UYTSr,4887,346977
cfLcc,9074,381108
LCmQP,6795,217440
zQebo,5104,168432
hWvFA,4577,119002
tqpRp,5160,402480
hUecU,4342,325650
wyZhm,5741,321496
EOVmQ,7260,522720
wdJWS,6705,167625
vVlLg,5610,201960
dvYIP,4096,102400
EYsXj,7019,280760
IJRUx,4871,428648
BQvxj,7060,211800
MZeaV,2231,211945
GdwjX,7608,296712
XzDRI,4374,43740
SfoCb,5799,75387
XHZpl,3310,49650
qhGWw,6606,449208
EyAMJ,7469,112035
cOkai,6255,175140
ErNKN,4416,287040
LUZXk,4921,398601
LCbTC,3085,191270
aFBqj,4590,151470
LgLtU,7220,548720
SVJuK,5415,157035
VgqlC,2993,86797
lNIwZ,4068,349848
nrDwj,6559,426335
mTYLg,3811,213416
kZqaY,5198,400246
biUrp,6290,408850
dySwt,7176,100464
nXTSo,2586,108612
NYJYP,6582,526560
TdqRz,7757,449906
DLuNM,9986,179748
iOdxH,5706,416538
gKrAl,6864,473616
qjOML,7461,567036
vzFzF,8310,747900
IedHV,6380,376420
eZrvP,9940,914480
iflfM,3634,83582
ylIMC,8573,102876
VMeqN,9307,241982
AwOZr,8754,604026
SiIRG,7614,411156
KMQJh,3509,17545
ZkYJi,4840,401720
QivYi,8463,668577
jdRdI,7801,686488
dlRPu,6533,104528
AEzua,7562,385662
udeoO,4565,173470
tIbkH,4873,394713
jnckU,4494,62916
UqKHU,5866,498610
fvvzF,6195,179655
ubBvJ,4445,435610
jcBKP,2503,147677
MZufH,8281,190463
leBWA,6986,314370
FZkIh,5938,380032
QcxGX,3105,136620
OYDFS,9151,786986
CWpDO,3552,269952
yMpVe,3878,201656
NHPBK,2387,136059
BTfXS,4415,119205
GYwgd,2647,169408
SJHSM,9373,824824
eaOwZ,9411,799935
GegCn,7595,243040
CVdHm,9198,607068
piDSU,2860,137280
uHFdq,5529,364914
VBvsZ,2397,31161
OaonV,5064,455760
WxCuC,3442,227172
lrdmQ,3162,167586
XDBOn,8307,465192
zKiCg,8961,582465
GhWjC,6761,311006
rLgcW,3422,342200
Kmhev,6457,77484
JMnTL,8284,397632
tygbv,5413,514235
KSaTN,6096,420624
kYhLY,5744,172320
IQpeV,4856,48560
SSGhM,2382,169122
qMQqC,5701,438977
iaKlv,9619,201999
uTDfX,2985,98505
EywWq,4575,311100
YsTui,8254,751114
KNCJS,6767,209777
WuKsx,7465,604665
ANVEy,8483,517463
UWaYX,4385,192940
ssYLB,2377,213930
setOB,9232,489296
hsrSA,4143,256866
kqluk,9624,510072
JYZuR,5872,575456
STRTS,4037,48444
qTePA,8038,546584
mSMBw,9957,139398
dDwYL,2236,190060
Xgsru,5201,442085
ZetEh,9078,417588
vlvxB,6253,350168
PGFlN,8418,824964
hwJkd,5284,327608
jtVyk,6446,141812
rbgKb,5832,174960
DUdIG,6310,542660
GYZVK,4787,449978
QliAf,6527,476471
NlLfn,2510,213350
tmKjH,2548,236964
kqimz,5304,190944
slAfl,6250,362500
Vahai,5833,309149
tXPLn,7871,165291
ePGqv,5957,83398
zCCRP,6381,408384
hMOUE,4112,242608
ntrCa,5055,470115
GmWQr,5251,467339
egwMA,8505,102060
HaEgD,3734,138158
xdCJc,2797,201384
okJyN,2992,95744
ThPsv,7757,217196
VWPwm,7816,765968
UdIGN,5168,165376
rHBoM,3886,299222
AjNQi,9948,318336
nHGfU,8196,254076
vwXuA,4102,369180
ZJRDH,3495,304065
KNnBR,8274,438522
JubAv,4234,165126
MJXcE,9535,266980
lzuFZ,5580,513360
NbkzT,6493,246734
dbLLF,8060,177320
CGXWX,3194,198028
Lnbox,5769,340371
OOCWw,5158,412640
oJjpd,5601,112020
gEHsH,9318,139770
wzYak,2337,203319
zgXpN,6039,181170
oyfDZ,6253,287638
OKaQl,2523,194271
rNDTc,4735,52085
vZRdZ,2326,211666
PEvtn,5548,405004
sYwQV,2141,83499
KBwCt,2749,192430
mPuGW,6433,115794
yTBDy,4534,308312
CueVE,5434,483626
qkxue,6968,571376
LYhDl,6350,387350
gndlW,3067,223891
Lmlko,9856,926464
JWBfD,2942,41188
bIJKs,4334,82346
wqsBh,7512,225360
UcLrz,4434,97548
QOSbc,6055,551005
sMqHg,6090,377580
ehiBf,8808,484440
ddZJd,4317,410115
CrzOh,7933,47598
RDaEM,5266,405482
djmvH,7255,391770
ndGUZ,5862,404478
vOfCn,3576,303960
BTaZB,3122,231028
Bxwxe,3426,37686
aaCPZ,8695,678210
BlIdp,3655,21930
VBYtQ,4294,94468
ZpOOw,3357,137637
fRyHQ,5933,65263
ttEre,8376,510936
XfzNT,4562,451638
KFoSd,8889,480006
WTDQv,8323,749070
MkNMD,2235,62580
KBamU,9812,294360
xViNc,9769,234456
gKIyA,3462,93474
OdkJD,2080,203840
zxAJF,3602,259344
Igdvq,8835,494760
wiIhA,3100,210800
FnFgI,6019,343083
wJMYW,8837,565568
mjplW,2865,206280
eDTeH,4749,142470
TIOBi,3088,237776
xwKsc,8779,210696
stMiO,9803,970497
HawXD,8141,512883
rfDaa,9820,952540
OXAud,7272,676296
lglks,9958,149370
nTacC,9490,56940
SeDoA,6018,511530
TGccw,5517,132408
XBWmR,3515,123025
gykMD,4375,262500
wEQqZ,3850,50050
NyJnU,9299,623033
DXhHc,4286,248588
qDvAh,4985,254235
nUTHk,6483,505674
acGxm,6631,218823
shnja,4011,136374
KFUGw,4426,265560
UDpYo,8198,377108
LplpW,4078,40780
aZUOR,7657,727415
FWGHn,7146,686016
LtwFp,3358,265282
bRHtm,4883,141607
MkghG,8136,512568
Ikadb,5018,125450
HZIVT,2361,113328
WDVmp,7386,398844
ozDIX,7321,549075
qIDXq,4364,122192
CTQfN,9464,586768
QgAhx,7551,83061
slAcJ,9224,442752
vmrLU,8410,50460
yTHEh,6843,68430
lGoVa,6178,296544
IRJuG,7443,625212
psBFq,9944,348040
VbuxQ,7645,489280
uKndT,2866,263672
fxCIy,2185,161690
zGyGG,2177,180691
uAkbh,3099,120861
EwABN,7143,171432
bxvtl,7481,546113
mqxxj,2878,276288
tsOJz,7554,491010
GzhSX,6480,226800
kvryu,8652,493164
ZwgUp,9324,102564
NUeWz,8814,634608
vKyIK,9401,460649
AmWQO,6231,31155
fQyRo,3711,141018
hjPHN,6509,130180
POqse,7918,395900
EVDgI,8003,328123
IPcfn,5404,318836
MeMGs,3087,138915
jAhpX,5370,64440
uGDff,3717,245322
gOkdO,2594,215302
jWIre,6051,508284
fHpMI,6874,82488
lVMVN,8858,708640
GSRWU,6843,232662
idOvW,4582,256592
VWqbE,8646,510114
vLmKV,9656,666264
aWOOV,5228,26140
kRrkx,5082,121968
QkEUL,4423,256534
uFpQH,7863,298794
rkxtL,3688,295040
talwS,7000,385000
UaAMB,8873,434777
UAeYW,9353,243178
eyUEn,7411,363139
PjnUz,6484,648400
ODyWO,7004,665380
VHTBY,6508,240796
qfuvj,2792,134016
GWKlk,5446,43568
uDRja,3913,125216
xncbm,5540,138500
QqxEp,5846,420912
QrNwO,9004,585260
Sahxf,2352,110544
oRlni,8849,619430
pWhCP,2058,154350
nYIib,2131,157694
lDLzU,4237,292353
HSBSH,8847,725454
Amagt,6567,394020
eZQuo,4226,181718
oUUDg,2128,95760
CbeQK,2867,192089
ZBfsh,8088,210288
FvhES,4299,395508
ldomP,8321,41605
QnFtv,5394,75516
eQHIq,2044,38836
rhihY,9619,904186
ScgLy,4655,260680
TxJsD,2266,15862
XgfTL,4985,244265
esjbO,7681,675928
puVXA,5435,244575
rEUwW,3915,356265
hAomW,7826,406952
HtCeM,9332,709232
AhDNA,5964,333984
KErsa,7135,235455
bfbuU,2505,60120
crBFQ,4029,269943
mFdLN,5583,245652
CVBrm,6649,219417
qDQip,4177,254797
KUxkt,5991,353469
qQbgw,5451,359766
FBeJv,9078,417588
kJFpB,4318,280670
glKdt,9950,975100
Tocnf,2893,248798
JcCWb,4703,277477
pXHPq,5850,292500
iRpPc,7440,171120
CjhMA,4551,268509
mwCWY,5661,152847
BfPZz,4201,323477
XAFCB,2876,43140
hQLuY,6021,355239
bKFVJ,7443,721971
cCncM,6378,357168
NmlOX,4008,288576
Gmust,5478,147906
Rxykd,6773,372515
oWaGI,5662,67944
RsycJ,8429,758610
RLIcT,9570,411510
xzYdQ,3829,310149
vDyzg,6174,148176
UlCVn,9349,617034
FzEpU,4986,473670
yBIot,4069,313313
iyptw,8486,746768
xutyH,8121,276114
yJMiJ,2943,206010
NDifr,9736,292080
RLjJn,6106,73272
ufPuW,3141,53397
SLgwX,4161,199728
NAEvs,8134,170814
eABiL,6246,499680
fQuLm,7890,347160
ldnYd,3006,258516
ltiCp,9452,103972
HnpRj,9880,128440
OTaJQ,4653,37224
ISWmm,4330,216500
DahmV,5383,462938
nNdzJ,7066,551148
blkyR,6270,551760
WOYco,2659,15954
pzkIS,5261,26305
qeYBQ,6455,593860
voZEK,7575,507525
rpnBO,3340,203740
ZVuTI,6930,568260
BtlKJ,3896,214280
RbQBt,5914,337098
mZDVM,7348,323312
SaNNh,4488,251328
Ksnvj,7407,318501
NlpJP,7669,138042
qDBKc,8465,186230
ELRhJ,5022,441936
mZpJm,5472,76608
Myijg,9716,378924
HESXi,3998,219890
zmKuF,8606,688480
Zhwqx,5423,341649
mrMBd,9044,850136
gRnNs,8336,233408
AEaYi,6335,69685
auACm,2213,168188
uxZcL,7295,466880
LLHRI,3444,30996
Gfuml,6188,315588
xpWFE,4228,67648
hzYwn,2359,94360
asrDF,4836,304668
WqXEo,3832,249080
UzyND,4893,146790
VfSTP,3735,85905
KICbe,9553,429885
arcPj,6404,320200
xuXJD,9169,229225
LncVn,3869,270830
DpLms,2578,18046
ukbYT,2058,193452
LUaMu,2856,77112
HlQhV,3803,155923
xqytA,9454,226896
yRrjt,3948,379008
qnaRz,9180,688500
bLEdL,4890,34230
nBWsX,7624,404072
YEDdv,3333,33330
Huqaw,3879,318078
VEMDU,8461,67688
ScRaF,6336,120384
IkEWb,6027,560511
yUAkF,9532,171576
vmMwF,6222,118218
CxgDi,6534,588060
EiFLE,2738,123210
vebAI,2341,14046
hjmEW,7109,590047
XwqDz,6548,510744
oTQNK,6592,553728
yfCFT,2626,91910
sqipH,5440,65280
vKHum,3139,251120
GJYlu,9574,536144
XsQNB,2501,35014
XyNYW,3105,282555
KfNPE,4633,435502
zWLjt,5326,250322
LBZOO,4385,289410
jBUyx,3147,217143
BkcIO,6450,38700
npohD,7614,685260
oHlSy,2513,233709
ORjNJ,9038,732078
nMeRc,3219,148074
KPZsa,6567,650133
HjFMY,4262,404890
ZfISm,9308,288548
xdQSe,9479,767799
WZjPt,5274,485208
uJKMn,7308,445788
ycZWf,2652,148512
jzDgS,3659,267107
ThCjH,5084,137268
LHQkS,6541,156984
sEorK,5632,428032
mlKgn,6133,73596
wywHO,6893,496296
YBGmN,6069,218484
jBTfn,7407,259245
NxHAX,7224,549024
BtXrB,4251,89271
SIGvq,4559,227950
YUuxM,8641,293794
lIxwY,6499,38994
WRTEU,7291,641608
aYZse,4028,169176
uGymu,4502,423188
bdVkY,9164,146624
xxxdQ,4503,351234
TEoKF,8900,89000
TqvHY,2058,20580
YrCmK,8006,80060
AyODv,8461,829178
SLGvg,7696,315536
xYRIJ,4510,266090
mQdRc,2949,44235
PTuRg,3121,140445
sBYvZ,7244,231808
obwvs,4512,31584
FvafL,3241,162050
Lophj,7306,584480
kIGjc,3816,293832
hzhfC,8568,848232
VcTBw,2700,129600
SJmMg,3882,310560
eFaAS,7213,670809
GAZpr,9462,927276
RzlSK,9695,77560
WxaxZ,7780,357880
VwQUS,3498,66462
wGTkG,6921,332208
xhwRj,4429,385323
SJElI,6520,280360
KUzqX,6683,233905
aPylH,9762,390480
meNtD,4610,170570
pIQTk,3652,354244
ExDQm,8901,854496
bXRMv,2110,181460
yBnce,7466,119456
scuvi,4173,171093
pgqEq,2335,151775
ytYLT,3701,358997
LDiYP,4907,441630
WKkXA,2304,64512
ABviR,8764,613480
hJegb,4869,282402
HKTiq,5143,164576
OHnow,3346,150570
FlrAk,7877,488374
RFgpa,6147,393408
saQBN,8857,168283
Jkjcg,6505,409815
nPQjP,6100,311100
NdXau,6062,503146
eNHsM,9751,546056
ntjoe,4488,385968
uJhPn,2358,165060
AXiBL,3115,211820
CqZhn,7987,279545
CYcPN,5793,318615
DpXrY,2202,79272
JZmGM,6539,425035
NAqcA,2007,24084
lTPEo,2849,133903
sTXYe,9872,908224
gsXOr,7612,45672
YRwUE,4514,410774
RHAuO,8850,53100
INYMj,9237,508035
qNgVE,6190,179510
bPUCM,3360,319200
NyHOc,9518,542526
pwnlB,3335,210105
jcBdh,9156,146496
byOjC,8149,529685
AaqJK,2335,207815
tzcPa,2352,183456
Hkqpu,8735,393075
Iizvd,4808,115392
RDqil,2449,102858
uHVWC,2353,230594
RJhmE,7468,560100
XvqqP,5681,556738
xWhJf,6550,465050
yGLBj,2827,195063
dNYXo,8819,352760
synBh,3532,21192
hgXTv,2446,171220
QscgK,2642,129458
uDZNS,8352,459360
gYdPd,6318,101088
swMcN,9238,55428
huOCi,8637,129555
XKpkB,7381,501908
IQIoQ,6777,230418
Pqibt,6652,505552
QLYru,6042,229596
prNjp,8287,737543
ywDgw,3310,297900
EOuGi,8732,576312
qGCvQ,4585,458500
IwMFG,9293,288083
RNCWl,8171,817100
iufYB,6246,81198
anlBU,8658,865800
SPPBt,8164,644956
uDaMI,4517,27102
abUtW,2358,108468
bceYY,2855,131330
yIpfP,2297,45940
iapZh,5497,434263
xqxiX,5677,272496
GpVwe,7918,118770
TfCjo,8847,787383
uSIuL,7414,474496
DKhMG,9830,108130
UMzIr,4913,280041
JEcPe,4219,139227
dHOWb,3663,278388
MTtET,9033,325188
cDvSm,8183,720104
YqlzQ,2152,94688
TIIHZ,7411,681812
tQEig,9153,192213
zEpHg,4385,359570
EJFNk,4460,258680
AvbxV,8310,382260
HpTWl,2839,238476
QCjmN,3766,90384
tzeZO,2636,113348
Kwcjp,6431,51448
pcROx,9423,923454
gAMtd,2902,78354
VjKsx,2198,65940
svunt,6308,346940
YuwRT,2761,209836
hPeiL,4745,313170
uadTG,8273,91003
CcTQy,6550,471600
MfVCP,5724,520884
gfSXb,5553,310968
GPemI,9543,782526
LohWj,2906,168548
AlHDZ,8761,797251
rykeP,6730,450910
hAfge,6133,312783
HMraQ,7070,35350
eRGZG,7244,115904
BzeNi,2558,12790
dnagi,3918,39180
JIrDE,5535,287820
hYddv,4021,261365
NvIxY,8795,237465
geUiu,6550,379900
vFTOt,6337,215458
rLEAw,2491,224190
jTOEa,7500,397500
UufKk,5716,200060
NaMdF,4807,394174
vGgMR,5380,177540
pqzjt,7431,557325
qoWVi,3957,39570
EzcZR,8062,362790
XdLFb,5674,51066
WqIEX,9385,84465
KsXVw,7964,453948
pQOhV,9044,343672
sQwdy,4003,236177
jaMrl,7029,470943
GRjmN,7720,362840
emfQE,9272,509960
wRGlS,7738,379162
YxXHJ,4261,106525
JHBjS,3777,203958
vyoFP,4430,203780
cIism,9130,54780
OSbey,3316,172432
RLQox,6428,115704
DLXXM,3832,344880
oFMyv,7525,180600
FMBqm,9147,146352
RNPtE,6388,638800
zpakt,8733,654975
NLIXr,9495,227880
LWokn,8226,213876
mEnMN,3858,34722
jikCb,4520,194360
hMhBO,9493,768933
iPoPi,3588,179400
dqwSi,3848,200096
fQpRI,5393,280436
PqbsG,9236,193956
DTWMq,8094,89034
gwbWS,9774,605988
yaSLi,9949,736226
NSXnP,9324,223776
btuqq,2349,70470
rGKjc,9937,278236
AMajW,2079,85239
zmeiH,4175,25050
UodQV,4300,120400
kFoXg,2793,273714
aVuXr,5319,319140
uCgMd,5533,531168
hRuRL,8796,633312
tBSGm,4370,397670
QJNYu,3893,70074
NUyOZ,2721,236727
qSebG,2073,14511
HXgiL,3435,158010
dziKG,9977,997700
xjIiO,3454,82896
rpbLk,5447,343161
DZcGC,7031,506232
CRFfQ,4758,199836
OiMKI,6124,489920
BTAjc,8774,596632
XXAjT,3337,130143
IsNDn,4681,93620
QaUMN,9571,602973
wurcK,8930,616170
kpmEp,9559,908105
iyUdi,9709,116508
TUqOz,6195,315945
TQhEH,3506,42072
vNjvh,5666,351292
nCpCR,6541,287804
OisEW,5719,406049
rzWpv,6005,360300
raUeR,3356,137596
Nmidn,3524,288968
TFkna,6393,204576
fwNoW,9223,820847
Pfnjx,4711,400435
gnIxY,4976,368224
eQsqH,6552,380016
ekYdJ,4485,260130
UqncH,8834,477036
bHvQY,7126,49882
