StoreCode,TotalSales,TotalAmount
HpDxV,3032,27288
yKFQJ,8847,194634
mYRzy,6501,624096
YbrVf,7828,313120
OnxjQ,4225,130975
TSqRr,3671,227602
NDtjR,2758,154448
kPsmd,3175,130175
GeMWZ,7331,175944
Dgwbu,4470,326310
RJOUN,8229,493740
KOOGk,3585,340575
etwzA,6109,433739
gkJwL,8693,773677
TkCEQ,8400,562800
mfVba,4647,195174
iVjoX,2829,226320
xNjcJ,6444,38664
GQUGT,7092,368784
YaHYp,9329,373160
XPLIp,2158,21580
KhXqf,2858,185770
nBQnc,9967,747525
TbFwW,9033,641343
kNhde,8183,556444
dhFID,9816,333744
EZiaQ,2533,81056
sLFmF,2305,186705
toqFu,2868,17208
PdveO,9747,263169
BzZTV,8345,817810
khBfg,6797,129143
Brbyo,4251,369837
hxCJQ,3115,295925
PXenY,4976,487648
cwtDX,9572,756188
eUPbR,9665,763535
WmlnQ,4987,463791
kOlaN,9060,208380
yrQct,6207,614493
WJdpA,8399,92389
fXWVR,3968,222208
NMxTB,5778,63558
pUtri,3641,116512
wnZIE,8348,684536
TgYFa,4856,24280
aNprq,4893,318045
FLcJk,9009,180180
DsvRZ,9014,252392
MUHIO,5417,325020
PnQku,6671,246827
auapI,8057,273938
OgydP,6355,31775
zFXxM,2639,224315
zQzLp,3998,67966
FIAJK,9226,350588
fhhcY,6755,425565
zghcv,2808,22464
KIJls,6744,87672
wdpvP,2570,84810
fFXEw,2993,191552
qYLhG,3671,223931
VuEHV,5868,287532
GlgRx,6608,482384
nvdSW,8191,769954
kOoCc,4337,182154
UbVdI,8882,701678
NssPe,2494,144652
xFuoR,5415,303240
DTMgX,8045,120675
mlJlb,3572,282188
ymBoG,7286,488162
IaTIL,9796,460412
RDRbk,3831,168564
PEdzJ,3081,295776
uvYKG,9353,925947
kaKpY,2732,32784
SeXAD,5553,77742
QMmbL,6920,159160
AGZKo,2184,146328
TScRb,3642,152964
KGAMJ,5729,315095
JViUc,5856,521184
KAhnw,3399,74778
xhPHG,9952,696640
ZSErb,9837,629568
PuWMA,5934,77142
IXpTk,8181,196344
soqBT,6498,272916
UYTSr,5156,103120
cfLcc,9266,889536
LCmQP,2674,136374
zQebo,3047,112739
hWvFA,2344,75008
tqpRp,7276,269212
hUecU,5898,519024
wyZhm,5775,179025
EOVmQ,5457,463845
wdJWS,3185,226135
vVlLg,6873,508602
dvYIP,2114,97244
EYsXj,6571,203701
IJRUx,4488,345576
BQvxj,6562,505274
MZeaV,8400,487200
GdwjX,7701,292638
XzDRI,3933,176985
SfoCb,5249,377928
XHZpl,4481,224050
qhGWw,2311,154837
EyAMJ,7063,169512
cOkai,6845,369630
ErNKN,9554,525470
LUZXk,3691,110730
LCbTC,4345,108625
aFBqj,3842,26894
LgLtU,4075,399350
SVJuK,6648,385584
VgqlC,6642,132840
lNIwZ,3402,306180
nrDwj,6645,212640
mTYLg,6806,442390
kZqaY,4493,377412
biUrp,2789,267744
dySwt,9966,259116
nXTSo,2008,122488
NYJYP,7291,255185
TdqRz,9647,704231
DLuNM,9910,515320
iOdxH,9601,624065
gKrAl,4279,149765
qjOML,8858,318888
vzFzF,9089,790743
IedHV,4618,411002
eZrvP,2420,150040
iflfM,9676,561208
ylIMC,2193,186405
VMeqN,2209,53016
AwOZr,6512,39072
SiIRG,3283,219961
KMQJh,7839,642798
ZkYJi,9364,103004
QivYi,3363,232047
jdRdI,9326,913948
dlRPu,6338,95070
AEzua,6359,317950
udeoO,6274,294878
tIbkH,9348,130872
jnckU,3707,181643
UqKHU,8916,151572
fvvzF,6282,81666
ubBvJ,3960,257400
jcBKP,9820,549920
MZufH,6680,367400
leBWA,3061,299978
FZkIh,5689,187737
QcxGX,4214,54782
OYDFS,8998,656854
CWpDO,9505,503765
yMpVe,5827,326312
NHPBK,5399,286147
BTfXS,3372,158484
GYwgd,9278,102058
SJHSM,2403,72090
eaOwZ,6478,479372
GegCn,5160,387000
CVdHm,7819,39095
piDSU,8553,342120
uHFdq,7500,615000
VBvsZ,5232,198816
OaonV,8287,223749
WxCuC,7179,437919
lrdmQ,3266,166566
XDBOn,2784,200448
zKiCg,9704,921880
GhWjC,6339,82407
rLgcW,8850,159300
Kmhev,4963,143927
JMnTL,7153,114448
tygbv,9069,272070
KSaTN,9734,681380
kYhLY,6251,518833
IQpeV,4262,46882
SSGhM,8578,626194
qMQqC,6513,644787
iaKlv,4856,441896
uTDfX,2562,181902
EywWq,3691,232533
YsTui,4088,224840
KNCJS,2449,183675
WuKsx,8962,152354
ANVEy,5664,62304
UWaYX,8532,255960
ssYLB,6427,347058
setOB,9573,402066
hsrSA,3518,277922
kqluk,2622,44574
JYZuR,5192,41536
STRTS,4106,328480
qTePA,6360,330720
mSMBw,4833,410805
dDwYL,5479,389009
Xgsru,3197,220593
ZetEh,9403,517165
vlvxB,5807,429718
PGFlN,4551,186591
hwJkd,3621,133977
jtVyk,6119,605781
rbgKb,3538,219356
DUdIG,9142,731360
GYZVK,7881,630480
QliAf,8156,383332
NlLfn,4849,421863
tmKjH,2675,74900
kqimz,3390,27120
slAfl,4523,162828
Vahai,2618,26180
tXPLn,3329,329571
ePGqv,4096,200704
zCCRP,9053,769505
hMOUE,6244,62440
ntrCa,4970,193830
GmWQr,7132,570560
egwMA,2509,158067
HaEgD,7234,549784
xdCJc,7822,148618
okJyN,4471,156485
ThPsv,9961,856646
VWPwm,5857,345563
UdIGN,6515,521200
rHBoM,3327,182985
AjNQi,7681,145939
nHGfU,2841,250008
vwXuA,5891,41237
ZJRDH,5821,285229
KNnBR,6686,260754
JubAv,8127,723303
MJXcE,3393,196794
lzuFZ,3296,201056
NbkzT,7930,198250
dbLLF,5946,505410
CGXWX,2231,191866
Lnbox,5130,389880
OOCWw,3181,299014
oJjpd,7989,671076
gEHsH,3979,362089
wzYak,6922,491462
zgXpN,3301,138642
oyfDZ,4895,93005
OKaQl,9842,836570
rNDTc,5112,373176
vZRdZ,4109,135597
PEvtn,2566,23094
sYwQV,8469,829962
KBwCt,3994,167748
mPuGW,3784,363264
yTBDy,6862,144102
CueVE,2278,68340
qkxue,7389,546786
LYhDl,6877,41262
gndlW,2518,191368
Lmlko,6153,209202
JWBfD,6257,206481
bIJKs,2751,233835
wqsBh,2140,49220
UcLrz,3080,237160
QOSbc,3263,251251
sMqHg,6845,266955
ehiBf,4021,120630
ddZJd,5938,564110
CrzOh,5532,525540
RDaEM,4361,113386
djmvH,6364,572760
ndGUZ,9595,853955
vOfCn,2341,189621
BTaZB,4864,116736
Bxwxe,2091,144279
aaCPZ,8345,350490
BlIdp,5727,446706
VBYtQ,8190,769860
ZpOOw,4889,53779
fRyHQ,6117,611700
ttEre,5495,71435
XfzNT,7282,626252
KFoSd,2883,175863
WTDQv,6801,428463
MkNMD,9962,627606
KBamU,2182,10910
xViNc,7546,535766
gKIyA,6177,129717
OdkJD,9507,665490
zxAJF,3869,100594
Igdvq,4915,309645
wiIhA,2518,236692
FnFgI,3684,51576
wJMYW,9853,561621
mjplW,9130,547800
eDTeH,5566,50094
TIOBi,6240,74880
xwKsc,7449,81939
stMiO,2504,225360
HawXD,6725,195025
rfDaa,8309,182798
OXAud,8601,111813
lglks,5400,151200
nTacC,4890,303180
SeDoA,4787,272859
TGccw,6964,285524
XBWmR,6736,505200
gykMD,8644,103728
wEQqZ,4639,245867
NyJnU,3100,291400
DXhHc,7967,724997
qDvAh,5668,255060
nUTHk,4583,247482
acGxm,7653,114795
shnja,6283,433527
KFUGw,8531,605701
UDpYo,3723,238272
LplpW,9179,257012
aZUOR,9285,909930
FWGHn,4725,420525
LtwFp,8670,433500
bRHtm,8708,52248
MkghG,8118,129888
Ikadb,8558,333762
HZIVT,9871,157936
WDVmp,8839,627569
ozDIX,7156,715600
qIDXq,3555,103095
CTQfN,9636,780516
QgAhx,7964,398200
slAcJ,3359,201540
vmrLU,4189,213639
yTHEh,4743,180234
lGoVa,7096,78056
IRJuG,6113,323989
psBFq,8350,793250
VbuxQ,9640,829040
uKndT,4672,313024
fxCIy,2641,18487
zGyGG,8016,697392
uAkbh,5856,345504
EwABN,3685,327965
bxvtl,9655,897915
mqxxj,4001,80020
tsOJz,4688,117200
GzhSX,7968,151392
kvryu,6176,154400
ZwgUp,9313,93130
NUeWz,8704,235008
vKyIK,2118,141906
AmWQO,6184,556560
fQyRo,7416,318888
hjPHN,4874,199834
POqse,6148,202884
EVDgI,6183,587385
IPcfn,7717,501605
MeMGs,3562,267150
jAhpX,6829,266331
uGDff,8701,687379
gOkdO,6423,218382
jWIre,7882,417746
fHpMI,9877,928438
lVMVN,5906,360266
GSRWU,3621,141219
idOvW,3954,229332
VWqbE,4799,479900
vLmKV,2016,102816
aWOOV,7453,163966
kRrkx,4668,354768
QkEUL,4621,402027
uFpQH,5002,240096
rkxtL,3499,314910
talwS,6228,516924
UaAMB,2651,47718
UAeYW,7925,396250
eyUEn,8799,527940
PjnUz,2076,145320
ODyWO,8496,280368
VHTBY,3176,298544
qfuvj,2874,229920
GWKlk,6534,339768
uDRja,6808,108928
xncbm,6932,533764
QqxEp,7892,441952
QrNwO,2672,48096
Sahxf,7568,476784
oRlni,4406,356886
pWhCP,9406,178714
nYIib,7773,520791
lDLzU,4244,258884
HSBSH,6863,617670
Amagt,2382,231054
eZQuo,3776,162368
oUUDg,6738,242568
CbeQK,4807,355718
ZBfsh,7297,510790
FvhES,9371,627857
ldomP,6889,206670
QnFtv,2087,48001
eQHIq,2831,59451
rhihY,9430,396060
ScgLy,7061,579002
TxJsD,2630,105200
XgfTL,3810,49530
esjbO,6866,487486
puVXA,7432,594560
rEUwW,9640,896520
hAomW,9195,266655
HtCeM,3021,36252
AhDNA,9268,92680
KErsa,9911,941545
bfbuU,2649,127152
crBFQ,7604,144476
mFdLN,9801,117612
CVBrm,8953,707287
qDQip,7202,453726
KUxkt,6335,475125
qQbgw,4782,277356
FBeJv,8942,178840
kJFpB,2253,218541
glKdt,8489,135824
Tocnf,9279,566019
JcCWb,7589,652654
pXHPq,9715,621760
iRpPc,3056,18336
CjhMA,3920,215600
mwCWY,2151,109701
BfPZz,9219,829710
XAFCB,6255,162630
hQLuY,5102,403058
bKFVJ,4827,333063
cCncM,7344,594864
NmlOX,8580,772200
Gmust,7756,496384
Rxykd,5033,437871
oWaGI,4910,147300
RsycJ,8927,62489
RLIcT,5061,146769
xzYdQ,4974,407868
vDyzg,8771,578886
UlCVn,3238,51808
FzEpU,3297,197820
yBIot,6818,74998
iyptw,9387,553833
xutyH,2536,187664
yJMiJ,4639,180921
NDifr,9883,444735
RLjJn,7640,573000
ufPuW,6322,170694
SLgwX,3185,152880
NAEvs,2459,71311
eABiL,9162,448938
fQuLm,7513,473319
ldnYd,4667,256685
ltiCp,9538,772578
HnpRj,2098,182526
OTaJQ,6010,258430
ISWmm,9222,433434
DahmV,3816,335808
nNdzJ,8397,764127
blkyR,4205,269120
WOYco,2151,197892
pzkIS,4471,393448
qeYBQ,2453,76043
voZEK,2512,170816
rpnBO,6388,255520
ZVuTI,8029,345247
BtlKJ,8096,404800
RbQBt,7028,77308
mZDVM,3086,243794
SaNNh,3092,114404
Ksnvj,6862,301928
NlpJP,7176,229632
qDBKc,3173,317300
ELRhJ,5649,135576
mZpJm,9064,489456
Myijg,6347,241186
HESXi,2306,83016
zmKuF,9963,338742
Zhwqx,7130,178250
mrMBd,5630,39410
gRnNs,4015,321200
AEaYi,5683,539885
auACm,4579,155686
uxZcL,4610,152130
LLHRI,2806,244122
Gfuml,4668,359436
xpWFE,2764,232176
hzYwn,4414,388432
asrDF,8851,141616
WqXEo,4868,340760
UzyND,8108,648640
VfSTP,8973,672975
KICbe,2730,109200
arcPj,6979,76769
xuXJD,3638,130968
LncVn,6722,416764
DpLms,8865,523035
ukbYT,6222,398208
LUaMu,5138,30828
HlQhV,7641,137538
xqytA,6962,34810
yRrjt,6112,177248
qnaRz,5909,59090
bLEdL,2720,250240
nBWsX,4385,21925
YEDdv,8844,203412
Huqaw,6361,95415
VEMDU,9974,797920
ScRaF,5678,249832
IkEWb,9219,221256
yUAkF,8124,446820
vmMwF,9689,959211
CxgDi,9017,486918
EiFLE,8057,563990
vebAI,4106,234042
hjmEW,3157,135751
XwqDz,3187,277269
oTQNK,6256,256496
yfCFT,4294,210406
sqipH,3917,62672
vKHum,5709,239778
GJYlu,6931,318826
XsQNB,8739,279648
XyNYW,8642,319754
KfNPE,6500,273000
zWLjt,3474,319608
LBZOO,8785,500745
jBUyx,5722,440594
BkcIO,6520,267320
npohD,4007,208364
oHlSy,7932,785268
ORjNJ,7461,626724
nMeRc,7835,352575
KPZsa,4175,121075
HjFMY,2705,202875
ZfISm,5107,163424
xdQSe,5997,209895
WZjPt,9284,594176
uJKMn,9148,832468
ycZWf,3586,304810
jzDgS,8877,772299
ThCjH,3646,120318
LHQkS,6019,282893
sEorK,7210,396550
mlKgn,9402,817974
wywHO,3977,373838
YBGmN,4215,160170
jBTfn,5989,41923
NxHAX,9801,607662
BtXrB,3083,135652
SIGvq,2260,119780
YUuxM,7065,452160
lIxwY,6202,347312
WRTEU,8901,587466
aYZse,5628,399588
uGymu,6279,621621
bdVkY,2870,183680
xxxdQ,9051,696927
TEoKF,5036,246764
TqvHY,4570,27420
YrCmK,2704,197392
AyODv,8242,684086
SLGvg,5671,345931
xYRIJ,5145,401310
mQdRc,5367,434727
PTuRg,2404,206744
sBYvZ,9933,864171
obwvs,7560,75600
FvafL,7243,398365
Lophj,2532,177240
kIGjc,9396,826848
hzhfC,9810,549360
VcTBw,4564,228200
SJmMg,2207,158904
eFaAS,8990,755160
GAZpr,2999,257914
RzlSK,2559,58857
WxaxZ,6459,568392
VwQUS,2256,38352
wGTkG,2443,173453
xhwRj,6259,575828
SJElI,3695,144105
KUzqX,8512,136192
aPylH,4146,248760
meNtD,5626,495088
pIQTk,6877,467636
ExDQm,8533,554645
bXRMv,5884,123564
yBnce,3991,399100
scuvi,6386,51088
pgqEq,9142,54852
ytYLT,7699,92388
LDiYP,6016,96256
WKkXA,4375,319375
ABviR,7792,311680
hJegb,5901,300951
HKTiq,2539,43163
OHnow,6048,471744
FlrAk,2847,51246
RFgpa,9418,941800
saQBN,9668,357716
Jkjcg,3402,139482
nPQjP,5949,190368
NdXau,5700,558600
eNHsM,5593,44744
ntjoe,8543,59801
uJhPn,8350,125250
AXiBL,2088,27144
CqZhn,4293,188892
CYcPN,3356,83900
DpXrY,7937,39685
JZmGM,5744,201040
NAqcA,9193,156281
lTPEo,5857,450989
sTXYe,6418,397916
gsXOr,4397,162689
YRwUE,6259,156475
RHAuO,2345,89110
INYMj,7983,590742
qNgVE,7953,747582
bPUCM,7055,246925
NyHOc,5223,517077
pwnlB,4940,306280
jcBdh,2511,65286
byOjC,5307,26535
AaqJK,3993,75867
tzcPa,7512,360576
Hkqpu,4227,105675
Iizvd,2592,114048
RDqil,9210,230250
uHVWC,7796,764008
RJhmE,4474,259492
XvqqP,5600,504000
xWhJf,8203,451165
yGLBj,2574,110682
dNYXo,7614,563436
synBh,7990,335580
hgXTv,5307,302499
QscgK,6961,431582
uDZNS,9922,138908
gYdPd,6678,113526
swMcN,5635,478975
huOCi,7985,686710
XKpkB,2276,211668
IQIoQ,9101,72808
Pqibt,2896,31856
QLYru,2242,38114
prNjp,4205,46255
ywDgw,5589,178848
EOuGi,7536,67824
qGCvQ,2808,84240
IwMFG,6916,497952
RNCWl,3349,16745
iufYB,9966,279048
anlBU,9451,850590
SPPBt,7873,747935
uDaMI,2163,86520
abUtW,9309,521304
bceYY,3526,345548
yIpfP,7264,72640
iapZh,4765,362140
xqxiX,2595,223170
GpVwe,3747,74940
TfCjo,6812,544960
uSIuL,5473,530881
DKhMG,9845,915585
UMzIr,6420,590640
JEcPe,9856,206976
dHOWb,8425,766675
MTtET,2773,191337
cDvSm,8178,457968
YqlzQ,7601,167222
TIIHZ,2212,168112
tQEig,6482,298172
zEpHg,9115,692740
EJFNk,8807,149719
AvbxV,9816,971784
HpTWl,5941,207935
QCjmN,2019,18171
tzeZO,5481,82215
Kwcjp,5601,123222
pcROx,2049,102450
gAMtd,4110,28770
VjKsx,3234,139062
svunt,3931,58965
YuwRT,6353,101648
hPeiL,9898,128674
uadTG,7093,262441
CcTQy,7875,315000
MfVCP,4591,353507
gfSXb,2526,50520
GPemI,2036,191384
LohWj,2705,165005
AlHDZ,2278,184518
rykeP,2750,33000
hAfge,6537,313776
HMraQ,9915,446175
eRGZG,6163,191053
BzeNi,3634,265282
dnagi,3148,157400
JIrDE,6928,304832
hYddv,5698,182336
NvIxY,3934,55076
geUiu,3922,70596
vFTOt,6180,420240
rLEAw,2566,161658
jTOEa,4306,249748
UufKk,5100,183600
NaMdF,4674,243048
vGgMR,2092,135980
pqzjt,4462,298954
qoWVi,7692,761508
EzcZR,7526,481664
XdLFb,8819,740796
WqIEX,8989,602263
KsXVw,5250,367500
pQOhV,7143,657156
sQwdy,9601,48005
jaMrl,5800,203000
GRjmN,9882,701622
emfQE,4180,250800
wRGlS,5401,340263
YxXHJ,5632,214016
JHBjS,2789,170129
vyoFP,6297,371523
cIism,2713,146502
OSbey,8988,377496
RLQox,2936,155608
DLXXM,7589,106246
oFMyv,6193,551177
FMBqm,7946,524436
RNPtE,8517,136272
zpakt,9358,74864
NLIXr,7040,126720
LWokn,9180,743580
mEnMN,6044,247804
jikCb,5845,409150
hMhBO,6777,196533
iPoPi,6350,311150
dqwSi,8092,420784
fQpRI,9450,368550
PqbsG,7894,536792
DTWMq,9119,492426
gwbWS,2404,93756
yaSLi,8080,509040
NSXnP,9723,476427
btuqq,2840,255600
rGKjc,8403,462165
AMajW,5664,186912
zmeiH,3793,257924
UodQV,7980,486780
kFoXg,5339,459154
aVuXr,9823,923362
uCgMd,9922,654852
hRuRL,5238,162378
tBSGm,9854,798174
QJNYu,2659,154222
NUyOZ,7474,276538
qSebG,3285,75555
HXgiL,6454,335608
dziKG,5940,53460
xjIiO,5188,425416
rpbLk,3326,272732
DZcGC,3563,49882
CRFfQ,2343,128865
OiMKI,2088,179568
BTAjc,2188,203484
XXAjT,4999,299940
IsNDn,6754,351208
QaUMN,2210,13260
wurcK,6477,38862
kpmEp,7108,99512
iyUdi,5188,363160
TUqOz,2532,177240
TQhEH,9173,256844
vNjvh,9177,495558
nCpCR,8548,51288
OisEW,5708,154116
rzWpv,3246,84396
raUeR,2118,59304
Nmidn,6186,470136
TFkna,8995,701610
fwNoW,6843,157389
Pfnjx,8728,654600
gnIxY,2033,50825
eQsqH,2202,66060
ekYdJ,4544,127232
UqncH,9110,528380
bHvQY,6401,204832
ooFMl,7509,465558
BHMMR,9311,502794
iNHre,7730,309200
vneIJ,7717,686813
LtozY,8642,475310
rDduE,7147,343056
yfBSp,8471,576028
hlorh,2171,138944
hFHEe,7982,790218
ueVpT,7204,511484
kARRM,8336,266752
HeRgG,5121,378954
KtVeF,7322,351456
TYMCc,4541,199804
rPlyx,7465,515085
RwoJX,2438,197478
RnfWE,4650,218550
dLNJC,5405,448615
wRVSD,5689,153603
naVXO,7491,516879
Vhrir,8031,803100
xnqgV,3871,170324
UAlSz,6717,33585
soSos,7477,418712
pBadJ,9468,861588
DiAjh,6449,270858
MGHhA,5365,316535
rWKmx,7641,84051
JuHHk,6171,111078
gosJF,9318,186360
wEXNf,7654,214312
erENa,9003,135045
KIYze,7932,539376
ZITXO,6420,597060
ukwKz,7128,520344
fROpz,3115,280350
SOpJC,3711,100197
dEUJN,4147,323466
SIymk,2675,254125
dGlTK,9856,364672
rKzml,4872,43848
lbbAI,4290,429000
DJjpR,9656,502112
hejzM,7730,154600
oZZEy,5208,234360
HytDf,8115,97380
ImKgR,2849,230769
bzqhj,9458,879594
JtNFm,9782,107602
gIBGn,5508,286416
BYHfs,4225,261950
jSYfC,4418,44180
XfDRz,4059,405900
wuyow,3714,107706
GhoWI,6570,427050
LWALp,9154,247158
kImZj,4691,211095
xUZHW,6016,457216
XHXCu,7740,224460
LrRYP,5925,136275
ZTCzx,8634,224484
GaflA,8441,523342
xXQVx,8302,373590
yoPMM,4295,309240
fnifp,5412,357192
UBiHD,9734,798188
pHkIy,8504,501736
hAamr,5287,26435
NGGPn,4713,160242
PieYt,6559,118062
BBviV,3227,177485
WGIMR,3405,258780
Fcoqj,4257,263934
zxbcV,5369,488579
aqXjv,3834,49842
HwABJ,5458,376602
pwxsm,9311,446928
AxKjw,9102,609834
KhQou,8849,849504
FVLXv,2990,272090
LzYQM,4405,96910
eiFNn,2266,18128
HTneU,5352,165912
woWTU,7470,44820
afDKH,9263,259364
fXnQd,3739,257991
nDWOq,3471,263796
mgRkA,6208,266944
rwALY,4936,64168
bGjFI,6182,506924
OjAxV,2621,89114
pliSK,7401,185025
dkzSF,8663,796996
MuwFP,9750,78000
cfFWu,5951,53559
xfVbw,2671,128208
xBRCe,7220,43320
AiXGp,8249,173229
COxZZ,4808,38464
DgDLy,3468,83232
yqSqM,7306,518726
KuELV,6341,164866
LQmGM,7237,405272
gMrrU,5007,170238
yYKlJ,9309,111708
vlExD,5053,439611
unHPa,4024,76456
Ijovy,7743,185832
jPInm,7374,715278
gkiUJ,4932,98640
cSwhe,7700,569800
zKGLk,9814,215908
HRRep,8975,574400
cAurE,6150,129150
YhtWY,6817,477190
eSItw,4107,381951
flkSX,9606,249756
ltOdM,8572,462888
iwuQa,3159,44226
KcZRO,6607,369992
yGEPn,2234,46914
ZPCiI,8041,796059
clyey,9883,859821
ptuHY,4617,129276
DSLiG,2291,75603
tkjTV,7545,196170
jpOue,2544,228960
gHtBk,6270,520410
HaQbW,9658,395978
lPFrF,3404,132756
zNqnr,9541,534296
oSLEf,6857,123426
XOeGK,2777,213829
MkhmR,2809,199439
HDFVh,8875,532500
bZNrv,2764,257052
qqMRa,2468,187568
yuPlp,2149,40831
EgDVY,2084,164636
oJRnH,7486,291954
Ulvwf,5084,55924
Zdkte,8574,205776
vuCOP,2655,212400
kLAcH,8813,828422
XGhbO,7860,628800
XQaHJ,3902,222414
xHllz,8680,642320
XEmIJ,8833,865634
orpMr,3732,287364
jyrvB,2561,227929
DiWdM,7185,567615
pJbdt,9365,365235
aQesR,9380,572180
yaVEF,3104,304192
NRoJG,4840,469480
aTfZz,5542,399024
oWLEE,2952,259776
yutoT,9357,711132
dGvdC,9758,975800
AYYHE,6996,335808
Pqphe,2111,54886
VZEKW,3700,66600
WRVNv,5627,202572
iHfaD,2917,119597
alDAd,3247,139621
flZxQ,6832,204960
NoAhW,6336,513216
MRUez,3467,86675
jqVSB,9156,787416
aEZLq,5290,402040
jFHnp,2812,25308
niuao,7987,782726
uxoTY,8360,117040
QfxWo,6508,156192
AgdDr,4219,383929
zDqyD,2055,117135
DQdfx,3227,248479
GrqPo,8439,261609
eSTsG,3765,169425
oqAWv,4199,281333
TbVIw,3639,312954
FCIWC,7810,679470
wAqsT,8204,615300
UmHsj,3790,306990
aOMVv,3753,334017
DgKsH,4240,106000
XAQvR,6548,288112
VMttA,4663,135227
RMmcx,3185,98735
fGpJo,9593,546801
gQLfK,5760,144000
NwOBS,8126,804474
vpVkm,3675,205800
BvaxX,8406,554796
WkQEr,8723,523380
NEJMD,2767,83010
iWElQ,7121,128178
uBeRU,5188,217896
IGvms,9945,706095
QtidG,8603,455959
QAbBt,4757,304448
GlqCH,4209,109434
clIpF,9029,297957
hgYlA,7129,327934
GXuAF,3526,116358
aTYKa,9037,524146
jDKYr,4623,226527
HpDxV,9964,667588
yKFQJ,5072,152160
mYRzy,2163,216300
YbrVf,5784,219792
OnxjQ,2473,71717
TSqRr,2027,40540
NDtjR,8650,709300
kPsmd,3012,21084
GeMWZ,6973,683354
Dgwbu,8727,95997
RJOUN,5001,225045
KOOGk,6529,306863
etwzA,5789,341551
gkJwL,5011,496089
TkCEQ,3546,35460
mfVba,2993,53874
iVjoX,7147,378791
xNjcJ,6815,252155
GQUGT,5003,65039
YaHYp,9839,521467
XPLIp,3816,320544
KhXqf,8947,447350
nBQnc,8716,174320
TbFwW,6010,102170
kNhde,9130,684750
dhFID,9951,636864
EZiaQ,2732,174848
sLFmF,4631,361218
toqFu,4271,183653
PdveO,4317,328092
BzZTV,5613,129099
khBfg,3212,73876
Brbyo,6059,369599
hxCJQ,8295,605535
PXenY,3119,252639
cwtDX,3571,92846
eUPbR,3226,148396
WmlnQ,4184,46024
kOlaN,6377,165802
yrQct,3426,304914
WJdpA,8294,555698
fXWVR,8695,156510
NMxTB,3038,63798
pUtri,4383,118341
wnZIE,7559,521571
TgYFa,6626,543332
aNprq,7674,107436
FLcJk,4848,155136
DsvRZ,2106,206388
MUHIO,8491,713244
PnQku,6774,230316
auapI,7432,379032
OgydP,9217,82953
zFXxM,7732,378868
zQzLp,3651,105879
FIAJK,7976,446656
fhhcY,2800,114800
zghcv,2207,136834
KIJls,8255,577850
wdpvP,4413,304497
fFXEw,2517,93129
qYLhG,3833,68994
VuEHV,8113,332633
GlgRx,5685,415005
nvdSW,7649,497185
kOoCc,8323,58261
UbVdI,4334,251372
NssPe,6193,161018
xFuoR,3632,228816
DTMgX,4298,429800
mlJlb,4883,136724
ymBoG,3092,160784
IaTIL,6384,76608
RDRbk,3850,154000
PEdzJ,6624,496800
uvYKG,8168,653440
kaKpY,5966,363926
SeXAD,9218,709786
QMmbL,4248,216648
AGZKo,9189,551340
TScRb,6569,335019
KGAMJ,8268,711048
JViUc,5034,60408
KAhnw,2555,194180
xhPHG,3676,205856
ZSErb,8399,587930
PuWMA,7971,510144
IXpTk,3089,305811
soqBT,9305,521080
UYTSr,3708,241020
cfLcc,4650,237150
LCmQP,5224,193288
zQebo,7796,77960
hWvFA,8006,64048
tqpRp,4550,59150
hUecU,4963,89334
wyZhm,8221,49326
EOVmQ,6018,120360
wdJWS,2739,68475
vVlLg,6692,608972
dvYIP,7897,450129
EYsXj,7161,329406
IJRUx,4600,266800
BQvxj,3245,197945
MZeaV,7299,408744
GdwjX,9597,815745
XzDRI,7770,264180
SfoCb,5973,35838
XHZpl,9400,686200
qhGWw,6255,50040
EyAMJ,6458,477892
cOkai,4824,144720
ErNKN,4361,148274
LUZXk,5046,277530
LCbTC,5398,275298
aFBqj,3744,26208
LgLtU,2574,54054
SVJuK,3396,244512
VgqlC,5509,506828
lNIwZ,5796,452088
nrDwj,3473,72933
mTYLg,6948,409932
kZqaY,4477,304436
biUrp,6825,232050
dySwt,4578,334194
nXTSo,4297,365245
NYJYP,8117,121755
TdqRz,4504,58552
DLuNM,9786,959028
iOdxH,7802,530536
gKrAl,4016,277104
qjOML,9873,276444
vzFzF,6890,337610
IedHV,5713,462753
eZrvP,2892,242928
iflfM,3670,223870
ylIMC,7463,134334
VMeqN,8327,449658
AwOZr,2964,296400
SiIRG,6246,306054
KMQJh,6228,62280
ZkYJi,6319,126380
QivYi,8395,587650
jdRdI,4055,235190
dlRPu,8587,163153
AEzua,2971,243622
udeoO,3341,294008
tIbkH,6432,533856
jnckU,9859,236616
UqKHU,3874,166582
fvvzF,4169,166760
ubBvJ,6391,242858
jcBKP,8460,169200
MZufH,9392,375680
leBWA,4653,79101
FZkIh,5971,220927
QcxGX,8166,726774
OYDFS,5299,116578
CWpDO,4311,38799
yMpVe,8823,855831
NHPBK,5438,396974
BTfXS,9266,620822
GYwgd,4575,73200
SJHSM,3801,277473
eaOwZ,3592,100576
GegCn,5215,417200
CVdHm,6884,123912
piDSU,6803,598664
uHFdq,8689,147713
VBvsZ,8473,50838
OaonV,9514,218822
WxCuC,8338,642026
lrdmQ,3033,60660
XDBOn,7625,442250
zKiCg,4906,58872
GhWjC,6863,61767
rLgcW,8786,456872
Kmhev,2673,13365
JMnTL,4006,192288
tygbv,9279,900063
KSaTN,6784,630912
kYhLY,8884,53304
