StoreCode,TotalSales,TotalAmount
eQsqH,6963,508299
ekYdJ,3524,204392
UqncH,2870,34440
bHvQY,6026,114494
ooFMl,9649,521046
BHMMR,3753,330264
iNHre,2316,134328
vneIJ,3732,320952
LtozY,7069,70690
rDduE,6678,520884
yfBSp,2441,95199
hlorh,9675,357975
hFHEe,7810,179630
ueVpT,5987,311324
kARRM,9968,548240
HeRgG,3294,289872
KtVeF,9642,713508
TYMCc,4034,350958
rPlyx,8326,358018
RwoJX,2850,259350
RnfWE,8040,402000
dLNJC,6964,389984
wRVSD,6259,488202
naVXO,6255,68805
Vhrir,5841,467280
xnqgV,7068,63612
UAlSz,3587,344352
soSos,8344,325416
pBadJ,3736,339976
DiAjh,6592,375744
MGHhA,5751,28755
rWKmx,2512,183376
JuHHk,4772,167020
gosJF,5516,88256
wEXNf,3260,42380
erENa,9083,481399
KIYze,8586,661122
ZITXO,2442,107448
ukwKz,7432,260120
fROpz,6960,487200
SOpJC,8091,299367
dEUJN,2725,65400
SIymk,9055,661015
dGlTK,6447,103152
rKzml,6684,481248
lbbAI,4009,236531
DJjpR,7193,402808
hejzM,3511,228215
oZZEy,4357,409558
HytDf,4615,92300
ImKgR,3998,215892
bzqhj,8903,792367
JtNFm,9095,354705
gIBGn,9488,588256
BYHfs,9877,987700
jSYfC,9373,65611
XfDRz,4453,311710
wuyow,8121,349203
GhoWI,9367,412148
LWALp,4354,343966
kImZj,2486,161590
xUZHW,6791,61119
XHXCu,9880,247000
LrRYP,2953,50201
ZTCzx,2062,10310
GaflA,8322,649116
xXQVx,4249,267687
yoPMM,6414,250146
fnifp,7963,366298
UBiHD,8182,736380
pHkIy,5909,437266
hAamr,7736,564728
NGGPn,7951,500913
PieYt,9153,402732
BBviV,7024,372272
WGIMR,5973,352407
Fcoqj,4406,202676
zxbcV,9137,438576
aqXjv,7597,281089
HwABJ,5805,52245
pwxsm,3757,195364
AxKjw,5264,352688
KhQou,2511,75330
FVLXv,6230,118370
LzYQM,10000,880000
eiFNn,6097,152425
HTneU,3271,228970
woWTU,5659,520628
afDKH,9734,476966
fXnQd,8001,152019
nDWOq,5901,47208
mgRkA,4087,73566
rwALY,2323,41814
bGjFI,2200,35200
OjAxV,4021,269407
pliSK,5452,452516
dkzSF,7271,472615
MuwFP,3218,238132
cfFWu,2683,13415
xfVbw,6622,662200
xBRCe,9713,48565
AiXGp,2877,198513
COxZZ,7255,123335
DgDLy,9097,363880
yqSqM,7110,398160
KuELV,3756,345552
LQmGM,5777,265742
gMrrU,7561,45366
yYKlJ,2124,63720
vlExD,2100,205800
unHPa,3205,182685
Ijovy,8061,459477
jPInm,3230,77520
gkiUJ,9477,521235
cSwhe,4860,379080
zKGLk,3079,280189
HRRep,7558,52906
cAurE,7405,540565
YhtWY,9857,916701
eSItw,8981,287392
flkSX,7372,361228
ltOdM,3752,187600
iwuQa,6586,461020
KcZRO,4738,108974
yGEPn,8996,890604
ZPCiI,5446,288638
clyey,3789,162927
ptuHY,7982,734344
DSLiG,4606,409934
tkjTV,4403,374255
jpOue,8240,725120
gHtBk,5782,474124
HaQbW,5771,150046
lPFrF,8614,542682
zNqnr,2567,15402
oSLEf,8859,478386
XOeGK,9303,827967
MkhmR,6441,605454
HDFVh,4254,204192
bZNrv,8711,174220
qqMRa,4811,67354
yuPlp,5535,210330
EgDVY,8574,523014
oJRnH,7010,49070
Ulvwf,7926,689562
Zdkte,2305,126775
vuCOP,5553,249885
kLAcH,7481,374050
XGhbO,4804,182552
XQaHJ,4225,105625
xHllz,6949,159827
XEmIJ,6325,562925
orpMr,3542,113344
jyrvB,8771,692909
DiWdM,6072,467544
pJbdt,5862,275514
aQesR,3519,211140
yaVEF,3106,59014
NRoJG,4019,313482
aTfZz,2615,65375
oWLEE,8942,187782
yutoT,6588,349164
dGvdC,7459,320737
AYYHE,4257,187308
Pqphe,5931,302481
VZEKW,9099,200178
WRVNv,8809,105708
iHfaD,4875,48750
alDAd,3150,154350
flZxQ,8768,648832
NoAhW,9799,813317
MRUez,4890,352080
jqVSB,9728,583680
aEZLq,5123,148567
jFHnp,9010,207230
niuao,9862,670616
uxoTY,8891,755735
QfxWo,5715,514350
AgdDr,4568,127904
zDqyD,3779,102033
DQdfx,2574,203346
GrqPo,3848,53872
eSTsG,9706,922070
oqAWv,2986,206034
TbVIw,8415,109395
FCIWC,8673,615783
wAqsT,6945,125010
UmHsj,9540,734580
aOMVv,3019,153969
DgKsH,3055,103870
XAQvR,7212,201936
VMttA,2341,25751
RMmcx,8302,74718
fGpJo,9373,112476
gQLfK,2733,180378
NwOBS,3637,163665
vpVkm,2996,74900
BvaxX,6408,96120
WkQEr,5842,584200
NEJMD,3918,246834
iWElQ,5501,121022
uBeRU,9424,603136
IGvms,8967,789096
QtidG,8026,457482
QAbBt,9175,807400
GlqCH,3522,133836
clIpF,6008,468624
hgYlA,4684,402824
GXuAF,2788,228616
aTYKa,2270,163440
jDKYr,5728,441056
HpDxV,3091,207097
yKFQJ,2914,192324
mYRzy,2434,68152
YbrVf,2581,178089
OnxjQ,3124,212432
TSqRr,5442,108840
NDtjR,2280,221160
kPsmd,7083,276237
GeMWZ,7283,50981
Dgwbu,4169,241802
RJOUN,7943,659269
KOOGk,3275,68775
etwzA,6775,379400
gkJwL,5381,129144
TkCEQ,8209,123135
mfVba,4458,334350
iVjoX,6350,577850
xNjcJ,2840,161880
GQUGT,2974,228998
YaHYp,4385,21925
XPLIp,9849,275772
KhXqf,6866,226578
nBQnc,3516,281280
TbFwW,8567,128505
kNhde,6454,374332
dhFID,5870,99790
EZiaQ,2405,26455
sLFmF,8893,640296
toqFu,9208,819512
PdveO,2307,25377
BzZTV,5116,414396
khBfg,5518,413850
Brbyo,9989,539406
hxCJQ,5286,84576
PXenY,5104,423632
cwtDX,6118,391552
eUPbR,3367,259259
WmlnQ,3035,88015
kOlaN,3130,18780
yrQct,3003,189189
WJdpA,6757,67570
fXWVR,3195,140580
NMxTB,4406,255548
pUtri,8782,105384
wnZIE,2988,20916
TgYFa,6929,422669
aNprq,8892,160056
FLcJk,9782,645612
DsvRZ,6315,138930
MUHIO,8160,701760
PnQku,8564,582352
auapI,2049,100401
OgydP,6549,98235
zFXxM,5970,471630
zQzLp,8582,463428
FIAJK,4022,88484
fhhcY,6003,138069
zghcv,2907,203490
KIJls,9746,584760
wdpvP,8720,732480
fFXEw,2310,73920
qYLhG,3540,109740
VuEHV,7711,647724
GlgRx,9255,749655
nvdSW,4115,242785
kOoCc,9512,951200
UbVdI,2859,122937
NssPe,4519,94899
xFuoR,9954,587286
DTMgX,8425,244325
mlJlb,4158,374220
ymBoG,8974,529466
IaTIL,6887,461429
RDRbk,9045,841185
PEdzJ,7189,143780
uvYKG,8739,401994
kaKpY,7417,81587
SeXAD,3665,98955
QMmbL,6354,349470
AGZKo,5376,397824
TScRb,9363,402609
KGAMJ,6390,108630
JViUc,7337,432883
KAhnw,6879,330192
xhPHG,5633,506970
ZSErb,6457,71027
PuWMA,2079,126819
IXpTk,4053,60795
soqBT,8541,845559
UYTSr,4192,92224
cfLcc,7410,407550
LCmQP,9220,424120
zQebo,3532,254304
hWvFA,4624,337552
tqpRp,5923,207305
hUecU,3061,195904
wyZhm,7423,274651
EOVmQ,8989,395516
wdJWS,5447,277797
vVlLg,2614,133314
dvYIP,2860,128700
EYsXj,8385,150930
IJRUx,7701,361947
BQvxj,7520,60160
MZeaV,6115,428050
GdwjX,2080,164320
XzDRI,2301,80535
SfoCb,7497,704718
XHZpl,8471,364253
qhGWw,5302,302214
EyAMJ,6320,322320
cOkai,4970,452270
ErNKN,3140,18840
LUZXk,8695,147815
LCbTC,7021,449344
aFBqj,8172,637416
LgLtU,4098,163920
SVJuK,9268,871192
VgqlC,6618,615474
lNIwZ,3921,43131
nrDwj,3035,63735
mTYLg,8229,625404
kZqaY,9427,659890
biUrp,9019,496045
dySwt,4827,289620
nXTSo,7483,621089
NYJYP,7674,360678
TdqRz,7641,267435
DLuNM,4779,52569
iOdxH,7465,701710
gKrAl,5714,331412
qjOML,4087,302438
vzFzF,6946,145866
IedHV,3987,287064
eZrvP,7323,585840
iflfM,6661,599490
ylIMC,6202,105434
VMeqN,4858,257474
AwOZr,5052,75780
SiIRG,6471,232956
KMQJh,4340,321160
ZkYJi,4426,269986
QivYi,3627,293787
jdRdI,6140,79820
dlRPu,9627,288810
AEzua,4789,244239
udeoO,6584,526720
tIbkH,5040,65520
jnckU,5878,70536
UqKHU,8453,42265
fvvzF,5238,104760
ubBvJ,3209,243884
jcBKP,7333,454646
MZufH,4972,94468
leBWA,9645,270060
FZkIh,9323,932300
QcxGX,2553,122544
OYDFS,3630,257730
CWpDO,4078,40780
yMpVe,2360,18880
NHPBK,7358,228098
BTfXS,4313,34504
GYwgd,7613,327359
SJHSM,2061,169002
eaOwZ,4408,74936
GegCn,8861,150637
CVdHm,4086,322794
piDSU,9075,72600
uHFdq,2987,221038
VBvsZ,6555,530955
OaonV,5998,227924
WxCuC,9249,295968
lrdmQ,3298,250648
XDBOn,3332,276556
zKiCg,7552,483328
GhWjC,7829,344476
rLgcW,8869,452319
Kmhev,3678,22068
JMnTL,5191,306269
tygbv,3984,390432
KSaTN,4117,358179
kYhLY,2450,227850
IQpeV,5222,297654
SSGhM,5380,527240
qMQqC,8331,616494
iaKlv,5586,78204
uTDfX,8822,132330
EywWq,5138,71932
YsTui,8924,865628
KNCJS,8265,768645
WuKsx,3639,298398
ANVEy,3206,230832
UWaYX,9605,710770
ssYLB,7700,431200
setOB,2686,206822
hsrSA,2695,134750
kqluk,7122,413076
JYZuR,5494,390074
STRTS,2271,215745
qTePA,4327,134137
mSMBw,2238,183516
dDwYL,9284,352792
Xgsru,8190,286650
ZetEh,3659,113429
vlvxB,8543,299005
PGFlN,6207,130347
hwJkd,3220,318780
jtVyk,3275,324225
rbgKb,3340,153640
DUdIG,3873,182031
GYZVK,9346,859832
QliAf,7485,232035
NlLfn,6264,275616
tmKjH,6701,274741
kqimz,9440,679680
slAfl,5921,76973
Vahai,6194,340670
tXPLn,3431,48034
ePGqv,7399,540127
zCCRP,3539,155716
hMOUE,2212,19908
ntrCa,3359,157873
GmWQr,4667,70005
egwMA,3933,330372
HaEgD,4968,332856
xdCJc,4942,306404
okJyN,5705,490630
ThPsv,2962,290276
VWPwm,4657,279420
UdIGN,6538,339976
rHBoM,5216,192992
AjNQi,9435,849150
nHGfU,7604,76040
vwXuA,5145,118335
ZJRDH,6497,272874
KNnBR,2974,50558
JubAv,3371,33710
MJXcE,6887,268593
lzuFZ,9160,567920
NbkzT,7803,593028
dbLLF,5623,298019
CGXWX,5631,197085
Lnbox,7757,403364
OOCWw,7567,696164
oJjpd,5038,493724
gEHsH,2378,68962
wzYak,8096,250976
zgXpN,7176,681720
oyfDZ,2992,20944
OKaQl,6532,45724
rNDTc,2029,131885
vZRdZ,5113,444831
PEvtn,5594,111880
sYwQV,2002,86086
KBwCt,4769,47690
mPuGW,3838,145844
yTBDy,6953,681394
CueVE,6844,670712
qkxue,5152,396704
LYhDl,3646,83858
gndlW,9993,799440
Lmlko,8482,432582
JWBfD,6712,469840
bIJKs,7717,270095
wqsBh,5620,488940
UcLrz,8008,304304
QOSbc,2385,219420
sMqHg,2864,171840
ehiBf,6466,135786
ddZJd,8426,92686
CrzOh,9219,405636
RDaEM,7290,510300
djmvH,8513,349033
ndGUZ,7244,130392
vOfCn,4989,453999
BTaZB,5389,75446
Bxwxe,3610,97470
aaCPZ,3947,130251
BlIdp,4598,137940
VBYtQ,3693,206808
ZpOOw,4269,307368
fRyHQ,4913,216172
ttEre,4972,193908
XfzNT,6835,369090
KFoSd,4640,236640
WTDQv,3481,27848
MkNMD,3613,18065
KBamU,9993,379734
xViNc,6826,607514
gKIyA,5402,518592
OdkJD,6665,519870
zxAJF,9629,211838
Igdvq,9632,105952
wiIhA,4768,123968
FnFgI,5970,220890
wJMYW,2825,127125
mjplW,4415,105960
eDTeH,8300,439900
TIOBi,6609,641073
xwKsc,8775,324675
stMiO,8127,227556
HawXD,2648,42368
rfDaa,6493,448017
OXAud,8332,441596
lglks,8582,257460
nTacC,9076,136140
SeDoA,6242,156050
TGccw,9482,853380
XBWmR,6566,72226
gykMD,5790,411090
wEQqZ,7963,350372
NyJnU,4387,293929
DXhHc,8653,579751
qDvAh,3515,123025
nUTHk,3812,343080
acGxm,4135,173670
shnja,9512,370968
KFUGw,6807,626244
UDpYo,3877,337299
LplpW,8784,281088
aZUOR,6417,243846
FWGHn,5845,274715
LtwFp,6723,147906
bRHtm,4892,63596
MkghG,2670,96120
Ikadb,2030,56840
HZIVT,4908,107976
WDVmp,3048,167640
ozDIX,2116,122728
qIDXq,6854,418094
CTQfN,9281,120653
QgAhx,8135,691475
slAcJ,2999,239920
vmrLU,9684,823140
yTHEh,9947,228781
lGoVa,7767,598059
IRJuG,2363,141780
psBFq,4226,198622
VbuxQ,5051,227295
uKndT,8316,49896
fxCIy,3351,130689
zGyGG,2044,20440
uAkbh,6413,141086
EwABN,9982,858452
bxvtl,8554,136864
mqxxj,5918,136114
tsOJz,9606,153696
GzhSX,4857,48570
kvryu,2211,150348
ZwgUp,3524,296016
NUeWz,6411,96165
vKyIK,6088,395720
AmWQO,9408,432768
fQyRo,2130,25560
hjPHN,2451,98040
POqse,7911,134487
EVDgI,2392,155480
IPcfn,3312,192096
MeMGs,2320,37120
jAhpX,7859,707310
uGDff,6713,369215
gOkdO,6663,646311
jWIre,6101,54909
fHpMI,7576,257584
lVMVN,3949,217195
GSRWU,2111,27443
idOvW,8057,153083
VWqbE,3846,80766
vLmKV,8836,150212
aWOOV,8135,162700
kRrkx,6657,246309
QkEUL,9351,897696
uFpQH,8178,106314
rkxtL,6492,123348
talwS,7364,272468
UaAMB,7513,217877
UAeYW,7925,47550
eyUEn,8109,48654
PjnUz,3650,324850
ODyWO,9883,365671
VHTBY,2862,57240
qfuvj,3105,307395
GWKlk,2453,68684
uDRja,7646,405238
xncbm,3317,325066
QqxEp,6024,90360
QrNwO,5449,141674
Sahxf,4863,369588
oRlni,5265,468585
pWhCP,4345,430155
nYIib,5835,536820
lDLzU,5842,344678
HSBSH,6778,555796
Amagt,7999,543932
eZQuo,2104,138864
oUUDg,9667,386680
CbeQK,8216,230048
ZBfsh,5188,207520
FvhES,5065,450785
ldomP,7331,491177
QnFtv,3308,86008
eQHIq,8639,215975
rhihY,7901,750595
ScgLy,9957,318624
TxJsD,8083,444565
XgfTL,3882,159162
esjbO,3057,82539
puVXA,3781,45372
rEUwW,2054,55458
hAomW,6832,662704
HtCeM,4432,48752
AhDNA,7283,196641
KErsa,9499,759920
bfbuU,5343,112203
crBFQ,6992,314640
mFdLN,4722,94440
CVBrm,2982,208740
qDQip,7464,283632
KUxkt,6616,588824
qQbgw,7921,578233
FBeJv,2750,68750
kJFpB,2993,245426
glKdt,4718,56616
Tocnf,7422,497274
JcCWb,5790,451620
pXHPq,3132,122148
iRpPc,9459,709425
CjhMA,5626,416324
mwCWY,5128,302552
BfPZz,7364,368200
XAFCB,5140,174760
hQLuY,8531,255930
bKFVJ,7957,71613
cCncM,9828,68796
NmlOX,6483,213939
Gmust,9597,575820
Rxykd,5061,151830
oWaGI,9371,712196
RsycJ,9565,191300
RLIcT,8494,84940
xzYdQ,6509,227815
vDyzg,9407,696118
UlCVn,2309,170866
FzEpU,7395,96135
yBIot,3305,327195
iyptw,8676,277632
xutyH,5187,134862
yJMiJ,7136,99904
NDifr,9286,742880
RLjJn,8191,139247
ufPuW,3283,229810
SLgwX,9587,258849
NAEvs,3302,89154
eABiL,4697,324093
fQuLm,4861,413185
ldnYd,6075,145800
ltiCp,5014,376050
HnpRj,2146,70818
OTaJQ,6228,255348
ISWmm,2207,88280
DahmV,9165,751530
nNdzJ,5615,106685
blkyR,7713,277668
WOYco,7617,441786
pzkIS,8965,143440
qeYBQ,4743,199206
voZEK,6881,564242
rpnBO,6961,368933
ZVuTI,7864,275240
BtlKJ,9166,192486
RbQBt,6026,132572
mZDVM,5872,93952
SaNNh,3933,326439
Ksnvj,2248,44960
NlpJP,5564,267072
qDBKc,4215,358275
ELRhJ,8236,436508
mZpJm,6631,46417
Myijg,7506,713070
HESXi,8739,620469
zmKuF,4720,56640
Zhwqx,4555,177645
mrMBd,7014,98196
gRnNs,3256,250712
AEaYi,6579,65790
auACm,4008,172344
uxZcL,9834,550704
LLHRI,9408,84672
Gfuml,8483,746504
xpWFE,6813,40878
hzYwn,8834,159012
asrDF,3000,141000
WqXEo,6419,147637
UzyND,9109,491886
VfSTP,7423,460226
KICbe,8950,671250
arcPj,4574,91480
xuXJD,5699,148174
LncVn,7025,547950
DpLms,7951,564521
ukbYT,4258,246964
LUaMu,4041,294993
HlQhV,8267,82670
xqytA,5769,109611
yRrjt,6771,622932
qnaRz,5973,95568
bLEdL,8681,347240
nBWsX,2525,199475
YEDdv,4225,367575
Huqaw,8349,834900
VEMDU,7727,347715
ScRaF,8901,872298
IkEWb,7791,638862
yUAkF,4896,372096
vmMwF,9922,386958
CxgDi,7576,568200
EiFLE,5038,130988
vebAI,6015,366915
hjmEW,3211,247247
XwqDz,4432,390016
oTQNK,7394,162668
yfCFT,2447,78304
sqipH,9618,644406
vKHum,9078,163404
GJYlu,9388,525728
XsQNB,6192,532512
XyNYW,4674,172938
KfNPE,6245,187350
zWLjt,3459,255966
LBZOO,9864,207144
jBUyx,8435,497665
BkcIO,6766,290938
npohD,4030,185380
oHlSy,2404,144240
ORjNJ,2996,83888
nMeRc,8326,66608
KPZsa,2367,175158
HjFMY,3494,55904
ZfISm,4207,168280
xdQSe,5766,403620
WZjPt,2875,273125
uJKMn,7482,134676
ycZWf,5550,105450
jzDgS,2512,231104
ThCjH,8875,328375
LHQkS,2083,99984
sEorK,3812,87676
mlKgn,7429,289731
wywHO,3692,132912
YBGmN,7269,712362
jBTfn,9979,668593
NxHAX,7581,356307
BtXrB,6198,130158
SIGvq,5368,445544
YUuxM,9265,315010
lIxwY,8858,425184
WRTEU,4439,368437
aYZse,6351,527133
uGymu,4341,342939
bdVkY,7779,544530
xxxdQ,7196,179900
TEoKF,4627,444192
TqvHY,9767,752059
YrCmK,9582,172476
AyODv,7633,290054
SLGvg,8838,486090
xYRIJ,4455,120285
mQdRc,7539,278943
PTuRg,6179,370740
sBYvZ,9531,943569
obwvs,8190,352170
FvafL,2859,180117
Lophj,7414,215006
kIGjc,4863,238287
hzhfC,9052,805628
VcTBw,9685,803855
SJmMg,8609,826464
eFaAS,6712,187936
GAZpr,8795,747575
RzlSK,8609,860900
WxaxZ,7737,170214
VwQUS,5858,275326
wGTkG,7793,327306
xhwRj,2174,206530
SJElI,3061,180599
KUzqX,4145,286005
aPylH,4919,491900
meNtD,7723,695070
pIQTk,2325,55800
ExDQm,7413,289107
bXRMv,4347,91287
yBnce,8222,106886
scuvi,8934,687918
pgqEq,5074,446512
ytYLT,6223,286258
LDiYP,9905,594300
WKkXA,6949,618461
ABviR,9351,289881
hJegb,7887,39435
HKTiq,2170,93310
OHnow,2670,66750
FlrAk,9017,54102
RFgpa,7229,484343
saQBN,7603,364944
Jkjcg,8120,105560
nPQjP,6129,520965
NdXau,9891,672588
eNHsM,6092,219312
ntjoe,4829,309056
uJhPn,6023,536047
AXiBL,6344,95160
CqZhn,2091,138006
CYcPN,3477,24339
DpXrY,6931,235654
JZmGM,7518,270648
NAqcA,2047,47081
lTPEo,6223,49784
sTXYe,3608,252560
gsXOr,7167,573360
YRwUE,7046,683462
RHAuO,4033,298442
INYMj,4867,228749
qNgVE,9642,424248
bPUCM,2930,254910
NyHOc,5216,323392
pwnlB,4782,478200
jcBdh,7680,522240
byOjC,4279,85580
AaqJK,3408,115872
tzcPa,8901,258129
Hkqpu,9667,493017
Iizvd,5616,342576
RDqil,8536,486552
uHVWC,5815,575685
RJhmE,3461,38071
XvqqP,6428,224980
xWhJf,8401,344441
yGLBj,6491,142802
dNYXo,7497,37485
synBh,3707,278025
hgXTv,9224,599560
QscgK,9906,643890
uDZNS,5254,520146
gYdPd,9472,880896
swMcN,7188,409716
huOCi,2712,59664
XKpkB,6457,161425
IQIoQ,8559,564894
Pqibt,9319,689606
QLYru,9245,342065
prNjp,9966,976668
ywDgw,6149,368940
EOuGi,5545,360425
qGCvQ,8649,562185
IwMFG,4644,445824
RNCWl,2272,59072
iufYB,5338,480420
anlBU,6614,410068
SPPBt,9759,663612
uDaMI,9520,704480
abUtW,3263,127257
bceYY,7817,187608
yIpfP,3253,29277
iapZh,6251,312550
xqxiX,7755,620400
GpVwe,4389,254562
TfCjo,5873,182063
uSIuL,3125,84375
DKhMG,4572,242316
UMzIr,4883,136724
JEcPe,3695,121935
dHOWb,2078,27014
MTtET,4827,72405
cDvSm,4655,321195
YqlzQ,5424,244080
TIIHZ,3883,166969
tQEig,4827,448911
zEpHg,8333,483314
EJFNk,9686,726450
AvbxV,5978,131516
HpTWl,4032,129024
QCjmN,4829,424952
tzeZO,8744,743240
Kwcjp,3451,44863
pcROx,7644,473928
gAMtd,6912,89856
VjKsx,6644,205964
svunt,3204,19224
YuwRT,4208,96784
hPeiL,4634,97314
uadTG,6774,386118
CcTQy,3705,70395
MfVCP,5549,88784
gfSXb,3213,83538
GPemI,6567,216711
LohWj,9948,726204
AlHDZ,6951,180726
rykeP,6765,649440
hAfge,8751,603819
HMraQ,6003,594297
eRGZG,9026,361040
BzeNi,3141,260703
dnagi,2270,152090
JIrDE,2195,136090
hYddv,2514,191064
NvIxY,7214,187564
geUiu,7661,628202
vFTOt,3473,257002
rLEAw,9663,898659
jTOEa,2079,62370
UufKk,7936,730112
NaMdF,9500,465500
vGgMR,3648,207936
pqzjt,3402,102060
qoWVi,2768,243584
EzcZR,8047,354068
XdLFb,3569,124915
WqIEX,8160,799680
KsXVw,6447,180516
pQOhV,7901,560971
sQwdy,8050,708400
jaMrl,5878,58780
GRjmN,2289,183120
emfQE,7546,611226
wRGlS,7263,377676
YxXHJ,5349,96282
JHBjS,2602,65050
vyoFP,7473,411015
cIism,6873,48111
OSbey,4980,358560
RLQox,8944,366704
DLXXM,5790,231600
oFMyv,3324,119664
FMBqm,2504,207832
RNPtE,6957,681786
zpakt,9312,782208
NLIXr,5868,393156
LWokn,2718,65232
mEnMN,7849,604373
jikCb,6815,477050
hMhBO,4455,93555
iPoPi,7029,161667
dqwSi,9955,378290
fQpRI,9053,407385
PqbsG,8813,105756
DTWMq,8167,106171
gwbWS,6934,97076
yaSLi,6211,614889
NSXnP,4258,85160
btuqq,5206,192622
rGKjc,4449,262491
AMajW,7108,682368
zmeiH,2277,34155
UodQV,4153,203497
kFoXg,3232,310272
aVuXr,5916,159732
uCgMd,7179,236907
hRuRL,8583,781053
tBSGm,9024,866304
QJNYu,2868,20076
NUyOZ,3066,67452
qSebG,2644,89896
HXgiL,8721,375003
dziKG,8151,570570
xjIiO,2683,147565
rpbLk,6942,97188
DZcGC,6947,514078
CRFfQ,3517,263775
OiMKI,2595,189435
BTAjc,7478,456158
XXAjT,2769,44304
IsNDn,8602,490314
QaUMN,8417,143089
wurcK,4942,88956
kpmEp,5809,482147
iyUdi,3647,127645
TUqOz,4904,29424
TQhEH,3640,327600
vNjvh,5803,510664
nCpCR,3414,324330
OisEW,2574,159588
rzWpv,8383,209575
raUeR,6684,187152
Nmidn,3136,94080
TFkna,8328,666240
fwNoW,9608,845504
Pfnjx,6023,385472
gnIxY,6893,151646
eQsqH,7924,530908
ekYdJ,5766,230640
UqncH,7977,343011
bHvQY,3634,287086
ooFMl,5210,307390
BHMMR,2313,189666
iNHre,7293,145860
vneIJ,8761,157698
LtozY,7827,266118
rDduE,7998,695826
yfBSp,5285,26425
hlorh,9727,408534
hFHEe,2259,212346
ueVpT,6244,568204
kARRM,9016,748328
HeRgG,5605,140125
KtVeF,2402,69658
TYMCc,4050,384750
rPlyx,5906,360266
RwoJX,8678,251662
RnfWE,3969,369117
dLNJC,3669,73380
wRVSD,6033,555036
naVXO,4582,114550
Vhrir,5897,224086
xnqgV,4355,431145
UAlSz,9203,404932
soSos,2732,180312
pBadJ,8147,187381
DiAjh,9758,175644
MGHhA,5785,289250
rWKmx,8619,810186
JuHHk,7229,115664
gosJF,4748,180424
wEXNf,3330,203130
erENa,8870,53220
KIYze,5419,270950
ZITXO,9661,743897
ukwKz,3692,129220
fROpz,8786,351440
SOpJC,4264,272896
dEUJN,5670,453600
SIymk,8710,505180
dGlTK,8323,316274
rKzml,9554,907630
lbbAI,3530,208270
DJjpR,7516,465992
hejzM,9731,253006
oZZEy,2007,180630
HytDf,2676,80280
ImKgR,5836,221768
bzqhj,7384,502112
JtNFm,8842,813464
gIBGn,2176,139264
BYHfs,5263,268413
jSYfC,8157,432321
XfDRz,9871,227033
wuyow,9078,326808
GhoWI,4109,28763
LWALp,8299,132784
kImZj,2740,183580
xUZHW,5695,563805
XHXCu,7291,437460
LrRYP,5937,237480
ZTCzx,9287,724386
GaflA,7388,398952
xXQVx,5839,309467
yoPMM,7738,294044
fnifp,6793,81516
UBiHD,8043,112602
pHkIy,4248,318600
hAamr,9597,671790
NGGPn,7309,694355
PieYt,5196,249408
BBviV,8605,240940
WGIMR,2230,40140
Fcoqj,8282,82820
zxbcV,4701,239751
aqXjv,3561,131757
HwABJ,9648,771840
pwxsm,4963,198520
AxKjw,2173,195570
KhQou,3333,259974
FVLXv,3165,259530
LzYQM,7394,421458
eiFNn,2987,218051
HTneU,3471,159666
woWTU,3396,139236
afDKH,6818,347718
fXnQd,4923,354456
nDWOq,4832,256096
mgRkA,9868,187492
rwALY,8253,280602
bGjFI,2394,45486
OjAxV,3612,86688
pliSK,9962,777036
dkzSF,5184,171072
MuwFP,7062,480216
cfFWu,4704,310464
xfVbw,3370,323520
xBRCe,2741,202834
AiXGp,7839,86229
COxZZ,4203,159714
DgDLy,5962,333872
yqSqM,9084,263436
KuELV,8824,829456
LQmGM,5664,266208
gMrrU,2142,122094
yYKlJ,9552,534912
vlExD,7501,210028
unHPa,7536,278832
Ijovy,2183,24013
jPInm,9796,675924
gkiUJ,9817,824628
cSwhe,5878,199852
zKGLk,2753,261535
HRRep,5392,442144
cAurE,5719,554743
YhtWY,3892,268548
eSItw,3625,181250
flkSX,3648,76608
ltOdM,2383,45277
iwuQa,9852,837420
KcZRO,4120,337840
yGEPn,8618,723912
ZPCiI,2070,194580
clyey,7434,386568
ptuHY,9266,593024
DSLiG,6512,32560
tkjTV,8382,167640
jpOue,7683,330369
gHtBk,8430,708120
HaQbW,9311,726258
lPFrF,9359,851669
zNqnr,7170,423030
oSLEf,2628,81468
XOeGK,3244,253032
MkhmR,2462,115714
HDFVh,4691,215786
bZNrv,8136,520704
qqMRa,2220,59940
yuPlp,8527,238756
EgDVY,2401,76832
oJRnH,8644,172880
Ulvwf,4027,44297
Zdkte,6436,148028
vuCOP,7061,70610
kLAcH,5087,55957
XGhbO,5786,63646
XQaHJ,6229,492091
xHllz,6754,661892
XEmIJ,6445,212685
orpMr,4595,188395
jyrvB,6438,379842
DiWdM,2752,66048
pJbdt,8512,510720
aQesR,8328,766176
yaVEF,6045,598455
NRoJG,6220,87080
aTfZz,5644,118524
oWLEE,5005,465465
yutoT,6140,73680
dGvdC,4720,160480
AYYHE,4443,26658
Pqphe,4628,360984
VZEKW,7298,678714
WRVNv,5140,92520
iHfaD,7084,566720
alDAd,6936,367608
flZxQ,9776,185744
NoAhW,8500,374000
MRUez,2933,205310
jqVSB,2839,210086
aEZLq,9080,808120
jFHnp,4680,60840
niuao,9107,837844
uxoTY,4521,244134
QfxWo,3899,163758
AgdDr,2884,95172
zDqyD,6191,420988
DQdfx,4043,343655
GrqPo,2769,188292
eSTsG,3323,186088
oqAWv,7089,545853
