StoreCode,TotalSales,TotalAmount
RMmcx,4610,221280
fGpJo,3926,200226
gQLfK,7159,157498
NwOBS,6212,99392
vpVkm,4337,351297
BvaxX,2157,97065
WkQEr,7504,322672
NEJMD,9095,636650
iWElQ,5982,107676
uBeRU,6775,535225
IGvms,2546,234232
QtidG,9125,255500
QAbBt,7019,315855
GlqCH,4419,388872
clIpF,7765,38825
hgYlA,2224,128992
GXuAF,3154,186086
aTYKa,7207,309901
jDKYr,3748,277352
HpDxV,6480,537840
yKFQJ,8950,519100
mYRzy,5682,494334
YbrVf,4549,86431
OnxjQ,4080,114240
TSqRr,2852,191084
NDtjR,7387,258545
kPsmd,6208,521472
GeMWZ,6814,381584
Dgwbu,4610,382630
RJOUN,8633,423017
KOOGk,2392,121992
etwzA,3762,199386
gkJwL,2592,95904
TkCEQ,3330,213120
mfVba,3695,314075
iVjoX,6476,142472
xNjcJ,9910,802710
GQUGT,5146,41168
YaHYp,9532,562388
XPLIp,7439,721583
KhXqf,4266,281556
nBQnc,9738,486900
TbFwW,6224,273856
kNhde,6250,575000
dhFID,3231,19386
EZiaQ,7860,738840
sLFmF,3343,127034
toqFu,6979,369887
PdveO,3741,332949
BzZTV,5091,351279
khBfg,7223,520056
Brbyo,7983,463014
hxCJQ,4984,184408
PXenY,5360,402000
cwtDX,3640,127400
eUPbR,2336,21024
WmlnQ,4318,228854
kOlaN,8684,668668
yrQct,2957,35484
WJdpA,9671,203091
fXWVR,5488,148176
NMxTB,3983,366436
pUtri,8643,622296
wnZIE,4873,102333
TgYFa,2511,87885
aNprq,7494,329736
FLcJk,6920,498240
DsvRZ,9590,632940
MUHIO,5245,36715
PnQku,6097,499954
auapI,9025,839325
OgydP,3279,39348
zFXxM,6879,433377
zQzLp,9052,90520
FIAJK,7618,731328
fhhcY,9431,377240
zghcv,9371,937100
KIJls,2007,14049
wdpvP,2777,166620
fFXEw,8184,630168
qYLhG,8084,363780
VuEHV,9996,679728
GlgRx,2388,155220
nvdSW,6243,505683
kOoCc,8691,321567
UbVdI,2911,145550
NssPe,8106,372876
xFuoR,3460,96880
DTMgX,4372,231716
mlJlb,3577,78694
ymBoG,6520,443360
IaTIL,5983,412827
RDRbk,7197,719700
PEdzJ,4833,48330
uvYKG,9517,352129
kaKpY,3597,136686
SeXAD,9517,237925
QMmbL,6409,320450
AGZKo,6557,426205
TScRb,4831,48310
KGAMJ,8959,645048
JViUc,9871,789680
KAhnw,6241,374460
xhPHG,9133,54798
ZSErb,8044,410244
PuWMA,5903,324665
IXpTk,6797,387429
soqBT,7111,35555
UYTSr,5362,155498
cfLcc,8515,834470
LCmQP,2081,151913
zQebo,3891,27237
hWvFA,6575,624625
tqpRp,6705,657090
hUecU,3160,281240
wyZhm,6332,633200
EOVmQ,4325,216250
wdJWS,9916,723868
vVlLg,6097,353626
dvYIP,7912,39560
EYsXj,6099,579405
IJRUx,8160,244800
BQvxj,9572,373308
MZeaV,4528,393936
GdwjX,5645,451600
XzDRI,3616,278432
SfoCb,9556,563804
XHZpl,8992,53952
qhGWw,3881,128073
EyAMJ,4270,204960
cOkai,9701,708173
ErNKN,3917,246771
LUZXk,6446,212718
LCbTC,2531,50620
aFBqj,7773,621840
LgLtU,8739,227214
SVJuK,5384,409184
VgqlC,6690,294360
lNIwZ,8998,800822
nrDwj,2153,68896
mTYLg,8099,656019
kZqaY,7905,276675
biUrp,4678,453766
dySwt,9092,400048
nXTSo,9166,219984
NYJYP,3829,168476
TdqRz,8512,783104
DLuNM,8362,501720
iOdxH,9081,490374
gKrAl,8723,680394
qjOML,3401,241471
vzFzF,6328,556864
IedHV,8548,76932
eZrvP,7249,362450
iflfM,5709,422466
ylIMC,3794,45528
VMeqN,2996,14980
AwOZr,5425,211575
SiIRG,9940,477120
KMQJh,5165,418365
ZkYJi,5935,29675
QivYi,8413,193499
jdRdI,8028,56196
dlRPu,3653,182650
AEzua,2263,29419
udeoO,4274,294906
tIbkH,8168,367560
jnckU,4662,447552
UqKHU,7218,541350
fvvzF,4752,180576
ubBvJ,8883,390852
jcBKP,2525,35350
MZufH,4247,411959
leBWA,5085,132210
FZkIh,3882,295032
QcxGX,6746,74206
OYDFS,4798,235102
CWpDO,8615,542745
yMpVe,3487,34870
NHPBK,8083,654723
BTfXS,3385,71085
GYwgd,8508,808260
SJHSM,2035,199430
eaOwZ,5551,299754
GegCn,9925,99250
CVdHm,6125,392000
piDSU,4486,89720
uHFdq,8615,491055
VBvsZ,2314,212888
OaonV,3696,203280
WxCuC,6107,256494
lrdmQ,2262,79170
XDBOn,6327,569430
zKiCg,7631,557063
GhWjC,7540,361920
rLgcW,6370,484120
Kmhev,7198,511058
JMnTL,7900,379200
tygbv,3490,202420
KSaTN,6175,531050
kYhLY,9843,561051
IQpeV,2244,85272
SSGhM,9164,73312
qMQqC,3692,84916
iaKlv,8820,317520
uTDfX,4989,139692
EywWq,9121,209783
YsTui,3513,319683
KNCJS,5453,256291
WuKsx,6315,221025
ANVEy,2482,178704
UWaYX,6952,118184
ssYLB,5273,89641
setOB,6578,401258
hsrSA,9038,108456
kqluk,6903,490113
JYZuR,6117,318084
STRTS,4877,477946
qTePA,6491,493316
mSMBw,6968,160264
dDwYL,3597,187044
Xgsru,6738,491874
ZetEh,2717,38038
vlvxB,6105,335775
PGFlN,3007,30070
hwJkd,8470,686070
jtVyk,3588,269100
rbgKb,7655,359785
DUdIG,8401,151218
GYZVK,7165,515880
QliAf,3660,117120
NlLfn,6819,375045
tmKjH,5535,525825
kqimz,2116,201020
slAfl,7025,154550
Vahai,6625,298125
tXPLn,2225,31150
ePGqv,2278,56950
zCCRP,5996,95936
hMOUE,7015,294630
ntrCa,5737,562226
GmWQr,7835,94020
egwMA,8352,233856
HaEgD,6494,38964
xdCJc,8571,462834
okJyN,3579,161055
ThPsv,9440,774080
VWPwm,3922,50986
UdIGN,4495,436015
rHBoM,3239,148994
AjNQi,9262,268598
nHGfU,7142,542792
vwXuA,3030,109080
ZJRDH,5691,153657
KNnBR,4466,80388
JubAv,3887,151593
MJXcE,3186,89208
lzuFZ,8697,574002
NbkzT,8019,280665
dbLLF,8143,708441
CGXWX,4088,237104
Lnbox,7191,115056
OOCWw,5794,249142
oJjpd,2742,41130
gEHsH,7506,300240
wzYak,4542,281604
zgXpN,9878,651948
oyfDZ,4867,136276
OKaQl,6652,59868
rNDTc,7698,700518
vZRdZ,9301,213923
PEvtn,2744,131712
sYwQV,5690,335710
KBwCt,9471,113652
mPuGW,6375,184875
yTBDy,6039,295911
CueVE,3162,79050
qkxue,2098,169938
LYhDl,8584,858400
gndlW,3564,96228
Lmlko,3334,180036
JWBfD,4177,250620
bIJKs,6103,42721
wqsBh,7971,374637
UcLrz,8042,691612
QOSbc,6006,96096
sMqHg,6557,445876
ehiBf,6998,398886
ddZJd,3923,325609
CrzOh,7837,101881
RDaEM,7781,140058
djmvH,4141,86961
ndGUZ,3034,260924
vOfCn,2541,12705
BTaZB,4037,52481
Bxwxe,7360,235520
aaCPZ,6309,372231
BlIdp,3077,261545
VBYtQ,8861,620270
ZpOOw,9141,776985
fRyHQ,9110,783460
ttEre,2858,62876
XfzNT,9033,794904
KFoSd,3776,192576
WTDQv,8688,686352
MkNMD,2995,131780
KBamU,8578,540414
xViNc,5542,182886
gKIyA,7529,225870
OdkJD,8479,203496
zxAJF,2993,20951
Igdvq,9358,870294
wiIhA,8939,616791
FnFgI,5969,447675
wJMYW,8811,132165
mjplW,9320,876080
eDTeH,6122,195904
TIOBi,5865,568905
xwKsc,2275,195650
stMiO,6097,371917
HawXD,6700,596300
rfDaa,3559,156596
OXAud,3806,83732
lglks,8432,691424
nTacC,4695,328650
SeDoA,3229,290610
TGccw,3124,278036
XBWmR,3031,218232
gykMD,3256,273504
wEQqZ,4581,334413
NyJnU,5654,378818
DXhHc,4557,177723
qDvAh,6476,187804
nUTHk,7794,257202
acGxm,7694,46164
shnja,9894,989400
KFUGw,2758,267526
UDpYo,6746,33730
LplpW,9760,692960
aZUOR,9940,487060
FWGHn,7967,374449
LtwFp,5562,383778
bRHtm,4536,208656
MkghG,7562,378100
Ikadb,5918,473440
HZIVT,2089,148319
WDVmp,9881,928814
ozDIX,7445,491370
qIDXq,3626,155918
CTQfN,2790,131130
QgAhx,7202,410514
slAcJ,2255,27060
vmrLU,3901,93624
yTHEh,4193,109018
lGoVa,6070,236730
IRJuG,3612,75852
psBFq,5387,500991
VbuxQ,3644,225928
uKndT,4751,289811
fxCIy,5482,104158
zGyGG,9421,876153
uAkbh,2805,75735
EwABN,6477,174879
bxvtl,6946,382030
mqxxj,7568,325424
tsOJz,6243,349608
GzhSX,4925,374300
kvryu,7201,158422
ZwgUp,9477,947700
NUeWz,2345,11725
vKyIK,9022,622518
AmWQO,4856,344776
fQyRo,9434,75472
hjPHN,4156,191176
POqse,4172,204428
EVDgI,8624,508816
IPcfn,3546,308502
MeMGs,9713,689623
jAhpX,5385,26925
uGDff,6033,536937
gOkdO,8960,878080
jWIre,2586,82752
fHpMI,9938,596280
lVMVN,2445,12225
GSRWU,5962,125202
idOvW,8959,573376
VWqbE,3615,209670
vLmKV,9771,136794
aWOOV,8871,354840
kRrkx,2058,76146
QkEUL,6952,382360
uFpQH,5051,328315
rkxtL,8426,741488
talwS,8495,220870
UaAMB,2340,149760
UAeYW,6478,602454
eyUEn,4003,120090
PjnUz,9036,551196
ODyWO,5120,71680
VHTBY,4187,322399
qfuvj,3373,259721
GWKlk,6239,330667
uDRja,4650,330150
xncbm,6202,465150
QqxEp,4220,320720
QrNwO,2447,73410
Sahxf,9644,125372
oRlni,7880,362480
pWhCP,3608,104632
nYIib,7988,766848
lDLzU,5488,417088
HSBSH,2826,268470
Amagt,3628,83444
eZQuo,6149,122980
oUUDg,9861,147915
CbeQK,5437,347968
ZBfsh,9165,760695
FvhES,9746,253396
ldomP,9444,245544
QnFtv,9067,725360
eQHIq,4852,72780
rhihY,2999,146951
ScgLy,2259,88101
TxJsD,5215,260750
XgfTL,7914,134538
esjbO,6804,340200
puVXA,4395,228540
rEUwW,8887,773169
hAomW,8377,695291
HtCeM,2470,135850
AhDNA,5596,290992
KErsa,7700,508200
bfbuU,7313,146260
crBFQ,4279,171160
mFdLN,4318,349758
CVBrm,6960,41760
qDQip,8225,518175
KUxkt,7011,399627
qQbgw,2776,130472
FBeJv,3734,100818
kJFpB,9282,464100
glKdt,5724,383508
Tocnf,8400,252000
JcCWb,5391,75474
pXHPq,2579,211478
iRpPc,6569,210208
CjhMA,2079,103950
mwCWY,6689,421407
BfPZz,5686,324102
XAFCB,2263,147095
hQLuY,7851,266934
bKFVJ,9137,730960
cCncM,7148,293068
NmlOX,4191,196977
Gmust,4291,38619
Rxykd,3186,210276
oWaGI,7200,86400
RsycJ,4171,162669
RLIcT,5324,452540
xzYdQ,3121,152929
vDyzg,2074,151402
UlCVn,7237,159214
FzEpU,6143,491440
yBIot,6464,38784
iyptw,6411,230796
xutyH,9492,294252
yJMiJ,6740,640300
NDifr,4355,161135
RLjJn,6823,361619
ufPuW,2595,59685
SLgwX,7984,726544
NAEvs,4559,396633
eABiL,3398,309218
fQuLm,8264,148752
ldnYd,9000,810000
ltiCp,9664,937408
HnpRj,3249,139707
OTaJQ,5548,155344
ISWmm,7232,441152
DahmV,9885,484365
nNdzJ,4989,453999
blkyR,3295,200995
WOYco,7756,232680
pzkIS,9633,529815
qeYBQ,6289,528276
voZEK,7038,344862
rpnBO,5705,193970
ZVuTI,8080,751440
BtlKJ,9789,303459
RbQBt,9381,609765
mZDVM,2887,248282
SaNNh,8048,402400
Ksnvj,2642,92470
NlpJP,2971,124782
qDBKc,5031,155961
ELRhJ,8116,121740
mZpJm,8434,345794
Myijg,9995,969515
HESXi,9755,429220
zmKuF,7239,195453
Zhwqx,3664,117248
mrMBd,4686,112464
gRnNs,8377,159163
AEaYi,2484,206172
auACm,5620,393400
uxZcL,7203,497007
LLHRI,8889,257781
Gfuml,6640,265600
xpWFE,5216,469440
hzYwn,5159,252791
asrDF,9452,472600
WqXEo,2704,24336
UzyND,5051,479845
VfSTP,6259,200288
KICbe,2542,152520
arcPj,8973,547353
xuXJD,9107,154819
LncVn,7386,435774
DpLms,7749,193725
ukbYT,3883,170852
LUaMu,6823,225159
HlQhV,9040,714160
xqytA,4534,439798
yRrjt,7695,307800
qnaRz,5838,128436
bLEdL,6075,157950
nBWsX,9795,950115
YEDdv,2651,71577
Huqaw,6847,212257
VEMDU,3287,213655
ScRaF,3341,320736
IkEWb,4098,225390
yUAkF,6513,110721
vmMwF,5851,105318
CxgDi,5264,68432
EiFLE,9568,593216
vebAI,3129,122031
hjmEW,8232,502152
XwqDz,6578,434148
oTQNK,9831,58986
yfCFT,4517,135510
sqipH,5551,432978
vKHum,2338,231462
GJYlu,3213,311661
XsQNB,9852,492600
XyNYW,4588,431272
KfNPE,4006,64096
zWLjt,6627,569922
LBZOO,9207,285417
jBUyx,5411,519456
BkcIO,3942,47304
npohD,4421,358101
oHlSy,8525,51150
ORjNJ,8739,568035
nMeRc,4291,154476
KPZsa,7014,70140
HjFMY,6931,505963
ZfISm,8688,304080
xdQSe,5503,214617
WZjPt,3818,91632
uJKMn,7543,392236
ycZWf,5461,458724
jzDgS,5665,147290
ThCjH,7145,693065
LHQkS,7135,627880
sEorK,6074,236886
mlKgn,2341,182598
wywHO,5580,530100
YBGmN,5633,495704
jBTfn,2824,163792
NxHAX,7152,128736
BtXrB,3587,229568
SIGvq,6770,318190
YUuxM,7663,360161
lIxwY,8795,422160
WRTEU,3481,167088
aYZse,2913,20391
uGymu,5492,307552
bdVkY,6271,338634
xxxdQ,4269,384210
TEoKF,8868,195096
TqvHY,8713,278816
YrCmK,7523,458903
AyODv,3423,154035
SLGvg,7593,501138
xYRIJ,9192,229800
mQdRc,6933,207990
PTuRg,7485,67365
sBYvZ,9299,697425
obwvs,6803,598664
FvafL,9931,536274
Lophj,9922,883058
kIGjc,3304,198240
hzhfC,9991,679388
VcTBw,9767,68369
SJmMg,8928,437472
eFaAS,5093,346324
GAZpr,8151,220077
RzlSK,5423,520608
WxaxZ,4795,421960
VwQUS,2904,69696
wGTkG,2509,160576
xhwRj,9450,822150
SJElI,2567,220762
KUzqX,7237,361850
aPylH,3346,327908
meNtD,9568,363584
pIQTk,6846,417606
ExDQm,2996,53928
bXRMv,3773,33957
yBnce,2664,186480
scuvi,6942,583128
pgqEq,5802,266892
ytYLT,8819,246932
LDiYP,2922,20454
WKkXA,4389,175560
ABviR,8515,110695
hJegb,6213,509466
HKTiq,8553,367779
OHnow,3817,156497
FlrAk,5198,400246
RFgpa,9456,359328
saQBN,8228,246840
Jkjcg,2065,76405
nPQjP,8666,779940
NdXau,2828,147056
eNHsM,8423,598033
ntjoe,5431,477928
uJhPn,2331,202797
AXiBL,3588,43056
CqZhn,6107,225959
CYcPN,8686,364812
DpXrY,9874,483826
JZmGM,6053,593194
NAqcA,2967,41538
lTPEo,7359,640233
sTXYe,8513,766170
gsXOr,2085,143865
YRwUE,4095,139230
RHAuO,9762,839532
INYMj,6214,118066
qNgVE,4231,139623
bPUCM,2715,95025
NyHOc,5017,376275
pwnlB,3912,289488
jcBdh,6665,59985
byOjC,9548,506044
AaqJK,3316,212224
tzcPa,6763,581618
Hkqpu,8238,280092
Iizvd,2911,81508
RDqil,6431,405153
uHVWC,5917,502945
RJhmE,7885,299630
XvqqP,5959,65549
xWhJf,2359,35385
yGLBj,7736,371328
dNYXo,6343,44401
synBh,6599,217767
hgXTv,8554,350714
QscgK,4055,336565
uDZNS,6036,513060
gYdPd,6443,418795
swMcN,3111,115107
huOCi,5353,455005
XKpkB,6078,206652
IQIoQ,5218,276554
Pqibt,4243,114561
QLYru,3399,20394
prNjp,7630,503580
ywDgw,6082,553462
EOuGi,9369,936900
qGCvQ,6367,152808
IwMFG,2306,149890
RNCWl,8826,838470
iufYB,8447,633525
anlBU,2831,133057
SPPBt,4465,49115
uDaMI,6646,598140
abUtW,7931,253792
bceYY,2261,196707
yIpfP,7010,140200
iapZh,4196,62940
xqxiX,9275,417375
GpVwe,5370,220170
TfCjo,9867,374946
uSIuL,3150,214200
DKhMG,9025,99275
UMzIr,5320,532000
JEcPe,7934,626786
dHOWb,8574,857400
MTtET,7929,87219
cDvSm,8882,648386
YqlzQ,9988,129844
TIIHZ,6957,180882
tQEig,2397,220524
zEpHg,2694,231684
EJFNk,8427,396069
AvbxV,3946,74974
HpTWl,8342,583940
QCjmN,9426,612690
tzeZO,4475,246125
Kwcjp,5693,478212
pcROx,3965,63440
gAMtd,3097,61940
VjKsx,4467,276954
svunt,3088,142048
YuwRT,7219,346512
hPeiL,9235,452515
uadTG,3516,270732
CcTQy,3993,43923
MfVCP,4452,160272
gfSXb,3039,224886
GPemI,7194,402864
LohWj,6612,396720
AlHDZ,5489,504988
rykeP,2919,236439
hAfge,5823,52407
HMraQ,3217,125463
eRGZG,5311,63732
BzeNi,2858,197202
dnagi,2184,205296
JIrDE,5403,426837
hYddv,8859,372078
NvIxY,7643,397436
geUiu,6981,691119
vFTOt,6159,400335
rLEAw,2094,79572
jTOEa,3760,94000
UufKk,5230,339950
NaMdF,7461,253674
vGgMR,3909,312720
pqzjt,3138,21966
qoWVi,6801,387657
EzcZR,2005,144360
XdLFb,3980,19900
WqIEX,8140,301180
KsXVw,6589,92246
pQOhV,8410,201840
sQwdy,2827,214852
jaMrl,6654,146388
GRjmN,5778,346680
emfQE,5860,386760
wRGlS,9824,766272
YxXHJ,2692,263816
JHBjS,7099,681504
vyoFP,3372,124764
cIism,5434,489060
OSbey,9008,315280
RLQox,5292,158760
DLXXM,7668,621108
oFMyv,2058,113190
FMBqm,6692,428288
RNPtE,9728,593408
zpakt,9399,103389
NLIXr,9538,534128
LWokn,3411,119385
mEnMN,6320,208560
jikCb,8264,479312
hMhBO,3624,130464
iPoPi,4753,52283
dqwSi,3226,29034
fQpRI,4138,186210
PqbsG,8449,101388
DTWMq,8930,44650
gwbWS,6687,254106
yaSLi,9966,269082
NSXnP,2705,110905
btuqq,4182,175644
rGKjc,3354,187824
AMajW,3309,181995
zmeiH,3974,23844
UodQV,2550,91800
kFoXg,7583,341235
aVuXr,6826,341300
uCgMd,4822,289320
hRuRL,7873,716443
tBSGm,5067,258417
QJNYu,8463,431613
NUyOZ,8284,414200
qSebG,7675,253275
HXgiL,2503,157689
dziKG,6211,142853
xjIiO,2234,15638
rpbLk,2951,38363
DZcGC,2104,33664
CRFfQ,8507,263717
OiMKI,3457,311130
BTAjc,6562,288728
XXAjT,4110,267150
IsNDn,2139,83421
QaUMN,8992,674400
wurcK,3540,343380
kpmEp,7352,95576
iyUdi,2832,93456
TUqOz,7650,336600
TQhEH,2540,88900
vNjvh,6968,327496
nCpCR,9890,909880
OisEW,8415,631125
rzWpv,6415,538860
raUeR,7055,380970
Nmidn,4660,284260
TFkna,5973,119460
fwNoW,5820,384120
Pfnjx,8276,339316
gnIxY,5498,351872
eQsqH,8509,604139
ekYdJ,9086,626934
UqncH,4026,301950
bHvQY,9613,221099
ooFMl,7562,657894
BHMMR,5240,188640
iNHre,3629,297578
vneIJ,8868,230568
LtozY,6206,341330
rDduE,5108,464828
yfBSp,2572,162036
hlorh,7661,321762
hFHEe,8970,412620
ueVpT,5439,48951
kARRM,7748,689572
HeRgG,7263,305046
KtVeF,6649,545218
TYMCc,7137,335439
rPlyx,5653,407016
RwoJX,2620,62880
RnfWE,8063,282205
dLNJC,5185,316285
wRVSD,5239,68107
naVXO,7434,564984
Vhrir,2231,33465
xnqgV,9902,950592
UAlSz,5972,280684
soSos,9859,611258
pBadJ,8448,760320
DiAjh,8161,261152
MGHhA,2404,57696
rWKmx,3573,292986
JuHHk,4612,41508
gosJF,2913,273822
wEXNf,8255,643890
erENa,4975,94525
KIYze,9362,795770
ZITXO,7595,721525
ukwKz,3859,231540
fROpz,6982,195496
SOpJC,2824,194856
dEUJN,5719,348859
SIymk,4825,357050
dGlTK,8320,582400
rKzml,4541,263378
lbbAI,2449,195920
DJjpR,3005,210350
hejzM,5329,410333
oZZEy,4218,392274
HytDf,2225,26700
ImKgR,7116,462540
bzqhj,6997,489790
JtNFm,3160,101120
gIBGn,9694,668886
BYHfs,8667,294678
jSYfC,3581,136078
XfDRz,3989,75791
wuyow,9240,480480
GhoWI,6276,301248
LWALp,3460,152240
kImZj,8806,352240
xUZHW,3848,253968
XHXCu,5473,93041
LrRYP,7558,90696
ZTCzx,8212,763716
GaflA,8900,462800
xXQVx,9487,66409
yoPMM,5166,129150
fnifp,3306,195054
UBiHD,5552,405296
pHkIy,7294,196938
hAamr,3944,315520
NGGPn,4195,75510
PieYt,5857,544701
BBviV,4602,386568
WGIMR,5475,542025
Fcoqj,2580,56760
zxbcV,6007,294343
aqXjv,5481,235683
HwABJ,6168,511944
pwxsm,2250,121500
AxKjw,5995,227810
KhQou,9653,395773
FVLXv,9365,365235
LzYQM,2708,37912
eiFNn,9234,554040
HTneU,2952,118080
woWTU,7514,142766
afDKH,4091,220914
fXnQd,6959,445376
nDWOq,2993,290321
mgRkA,8998,737836
rwALY,6069,528003
bGjFI,2572,149176
OjAxV,6717,490341
pliSK,6800,374000
dkzSF,2644,18508
MuwFP,7584,356448
cfFWu,2424,87264
xfVbw,5917,579866
xBRCe,8779,851563
AiXGp,9713,233112
COxZZ,5955,565725
DgDLy,2329,167688
yqSqM,8916,258564
KuELV,6120,385560
LQmGM,9786,851382
gMrrU,4208,223024
yYKlJ,9349,467450
vlExD,5352,321120
unHPa,7648,619488
Ijovy,7493,314706
jPInm,9280,696000
gkiUJ,2721,97956
cSwhe,8167,702362
zKGLk,4647,139410
HRRep,7502,112530
cAurE,4120,234840
YhtWY,5315,69095
eSItw,4232,249688
flkSX,6424,32120
ltOdM,5611,246884
iwuQa,3419,119665
KcZRO,4366,187738
yGEPn,9303,725634
ZPCiI,8728,523680
clyey,9629,134806
ptuHY,5448,217920
DSLiG,7292,65628
tkjTV,9762,126906
jpOue,9354,74832
gHtBk,3271,225699
HaQbW,2173,162975
lPFrF,5067,91206
zNqnr,6897,475893
oSLEf,7407,348129
XOeGK,3724,353780
MkhmR,2100,182700
HDFVh,3243,181608
bZNrv,9663,608769
qqMRa,2256,137616
yuPlp,5306,238770
EgDVY,6103,256326
oJRnH,6538,215754
Ulvwf,6626,629470
Zdkte,4829,106238
vuCOP,9926,367262
kLAcH,8902,124628
XGhbO,6135,331290
XQaHJ,4044,343740
xHllz,6882,151404
XEmIJ,5068,81088
orpMr,4876,53636
jyrvB,6304,359328
DiWdM,3324,206088
pJbdt,6643,425152
aQesR,6960,480240
yaVEF,2528,35392
NRoJG,9831,904452
aTfZz,9482,587884
oWLEE,8641,717203
yutoT,9656,77248
dGvdC,8087,784439
AYYHE,3214,205696
Pqphe,6139,171892
VZEKW,2827,183755
WRVNv,4700,451200
iHfaD,7141,185666
alDAd,6928,83136
flZxQ,5091,224004
NoAhW,2438,156032
MRUez,7047,443961
jqVSB,8545,726325
aEZLq,5977,525976
jFHnp,9615,634590
niuao,5159,438515
uxoTY,6133,601034
QfxWo,3783,87009
AgdDr,3482,146244
zDqyD,2445,88020
DQdfx,2013,66429
GrqPo,7817,719164
eSTsG,6715,295460
oqAWv,3045,295365
TbVIw,6457,406791
FCIWC,4237,72029
wAqsT,3292,144848
UmHsj,7238,716562
aOMVv,2173,17384
DgKsH,7594,630302
XAQvR,3410,115940
VMttA,6829,430227
RMmcx,8038,305444
fGpJo,8637,86370
gQLfK,5842,496570
NwOBS,3859,81039
vpVkm,4972,164076
BvaxX,9178,413010
WkQEr,2119,139854
NEJMD,9528,762240
iWElQ,4537,40833
uBeRU,8604,369972
IGvms,5093,157883
QtidG,5286,79290
QAbBt,5153,350404
GlqCH,4321,172840
clIpF,8714,627408
hgYlA,4815,255195
GXuAF,4066,280554
aTYKa,3334,86684
jDKYr,4864,447488
HpDxV,2168,160432
yKFQJ,7595,394940
mYRzy,6622,543004
YbrVf,7012,574984
OnxjQ,4987,239376
TSqRr,8163,636714
NDtjR,6487,142714
kPsmd,7002,623178
GeMWZ,7306,723294
Dgwbu,8982,53892
RJOUN,8946,339948
KOOGk,5851,327656
etwzA,7681,491584
gkJwL,7530,346380
TkCEQ,4894,308322
mfVba,5957,518259
iVjoX,2016,66528
xNjcJ,3090,299730
GQUGT,9179,192759
YaHYp,4528,235456
XPLIp,2568,17976
KhXqf,5578,440662
nBQnc,3770,305370
TbFwW,2277,132066
kNhde,8662,580354
dhFID,3313,33130
EZiaQ,9504,693792
sLFmF,8858,637776
toqFu,4693,276887
PdveO,3110,223920
BzZTV,8186,376556
khBfg,3981,35829
Brbyo,3440,161680
hxCJQ,2116,38088
PXenY,6270,62700
cwtDX,6162,449826
eUPbR,9987,968739
WmlnQ,3663,366300
kOlaN,9761,449006
yrQct,5082,259182
WJdpA,6866,219712
fXWVR,7013,231429
NMxTB,4085,224675
pUtri,9506,133084
wnZIE,8373,443769
TgYFa,3786,272592
aNprq,2571,190254
FLcJk,8794,597992
DsvRZ,8789,193358
MUHIO,6480,64800
PnQku,9195,634455
auapI,2994,95808
OgydP,6781,332269
zFXxM,6226,329978
zQzLp,3317,89559
FIAJK,3043,115634
fhhcY,3119,93570
zghcv,7507,105098
KIJls,2049,161871
wdpvP,5723,469286
fFXEw,8352,442656
qYLhG,3932,58980
VuEHV,3799,41789
GlgRx,6385,306480
nvdSW,7817,101621
kOoCc,2131,83109
UbVdI,7277,727700
NssPe,4155,149580
xFuoR,4652,79084
DTMgX,2293,224714
mlJlb,8599,524539
ymBoG,9508,237700
IaTIL,2225,113475
RDRbk,3555,131535
PEdzJ,8646,112398
uvYKG,8605,275360
kaKpY,7446,528666
SeXAD,3176,241376
QMmbL,8617,43085
AGZKo,3581,354519
TScRb,8234,477572
KGAMJ,8117,235393
JViUc,5168,263568
KAhnw,9365,243490
xhPHG,4578,100716
ZSErb,9616,721200
PuWMA,2870,195160
IXpTk,4782,344304
soqBT,2008,196784
UYTSr,6217,285982
cfLcc,7493,539496
LCmQP,7222,635536
zQebo,6979,446656
hWvFA,8185,458360
tqpRp,8736,838656
hUecU,4565,191730
wyZhm,9950,776100
EOVmQ,3032,42448
wdJWS,5243,309337
vVlLg,9033,162594
dvYIP,9185,146960
EYsXj,2298,52854
IJRUx,5845,485135
BQvxj,4179,125370
MZeaV,2225,95675
GdwjX,2959,236720
XzDRI,7631,732576
SfoCb,8830,397350
XHZpl,4786,473814
qhGWw,2622,133722
EyAMJ,6189,371340
cOkai,4137,198576
ErNKN,9050,733050
LUZXk,6161,486719
LCbTC,6226,193006
aFBqj,8600,240800
LgLtU,6447,380373
SVJuK,6371,133791
VgqlC,6866,645404
lNIwZ,3582,340290
nrDwj,5278,416962
mTYLg,7009,413531
kZqaY,9809,627776
biUrp,9190,321650
dySwt,3004,174232
nXTSo,9727,690617
NYJYP,3563,356300
TdqRz,6965,494515
DLuNM,9373,103103
iOdxH,2567,87278
gKrAl,5341,405916
qjOML,6552,576576
vzFzF,5343,74802
IedHV,8990,197780
eZrvP,3898,268962
iflfM,7018,224576
ylIMC,9351,626517
VMeqN,9549,601587
AwOZr,5304,249288
SiIRG,9799,970101
KMQJh,2748,233580
ZkYJi,2740,191800
QivYi,2275,18200
jdRdI,2661,82491
dlRPu,3937,224409
AEzua,3461,318412
udeoO,8094,380418
tIbkH,3209,141196
jnckU,3442,244382
UqKHU,8779,263370
fvvzF,4431,323463
ubBvJ,8542,196466
jcBKP,6935,617215
MZufH,5005,350350
leBWA,3313,205406
FZkIh,9934,288086
QcxGX,9740,954520
OYDFS,8895,693810
CWpDO,6563,183764
yMpVe,8337,808689
NHPBK,8880,532800
BTfXS,7799,740905
GYwgd,4673,56076
