StoreCode,TotalSales,TotalAmount
uBeRU,8848,159264
IGvms,5741,551136
QtidG,8529,605559
QAbBt,4748,180424
GlqCH,2655,215055
clIpF,8394,772248
hgYlA,3210,221490
GXuAF,3926,212004
aTYKa,9115,628935
jDKYr,3887,206011
HpDxV,3118,96658
yKFQJ,6713,537040
mYRzy,3760,161680
YbrVf,3697,262487
OnxjQ,3263,19578
TSqRr,6455,587405
NDtjR,2596,109032
kPsmd,6330,208890
GeMWZ,6568,45976
Dgwbu,3419,20514
RJOUN,9852,246300
KOOGk,5328,74592
etwzA,4940,326040
gkJwL,3697,144183
TkCEQ,8006,720540
mfVba,3122,15610
iVjoX,6174,246960
xNjcJ,6175,438425
GQUGT,8227,798019
YaHYp,9492,104412
XPLIp,5645,174995
KhXqf,7490,741510
nBQnc,6802,537358
TbFwW,3043,258655
kNhde,2270,138470
dhFID,7949,588226
EZiaQ,2089,119073
sLFmF,2536,157232
toqFu,8001,560070
PdveO,5676,215688
BzZTV,3410,122760
khBfg,8958,277698
Brbyo,9283,556980
hxCJQ,9551,525305
PXenY,4406,101338
cwtDX,2504,80128
eUPbR,5216,469440
WmlnQ,9583,757057
kOlaN,7313,541162
yrQct,3023,57437
WJdpA,3866,204898
fXWVR,2873,149396
NMxTB,6388,376892
pUtri,6929,90077
wnZIE,6568,564848
TgYFa,9520,218960
aNprq,2986,277698
FLcJk,6895,661920
DsvRZ,5367,177111
MUHIO,8616,689280
PnQku,4585,366800
auapI,8761,867339
OgydP,9354,916692
zFXxM,8848,300832
zQzLp,8481,152658
FIAJK,2276,127456
fhhcY,4304,340016
zghcv,2542,35588
KIJls,8833,300322
wdpvP,9715,544040
fFXEw,7993,671412
qYLhG,5016,336072
VuEHV,6336,557568
GlgRx,2862,77274
nvdSW,7380,642060
kOoCc,5654,418396
UbVdI,5919,372897
NssPe,2939,243937
xFuoR,4638,329298
DTMgX,9840,659280
mlJlb,4639,389676
ymBoG,8415,757350
IaTIL,6692,347984
RDRbk,9109,710502
PEdzJ,7387,487542
uvYKG,4376,231928
kaKpY,2857,28570
SeXAD,3195,127800
QMmbL,7610,547920
AGZKo,2925,283725
TScRb,7184,79024
KGAMJ,3131,269266
JViUc,8342,617308
KAhnw,9338,709688
xhPHG,4740,383940
ZSErb,3364,77372
PuWMA,6698,87074
IXpTk,2825,209050
soqBT,7750,550250
UYTSr,9238,101618
cfLcc,7641,420255
LCmQP,3433,226578
zQebo,2289,36624
hWvFA,9156,769104
tqpRp,5598,330282
hUecU,9967,79736
wyZhm,4851,281358
EOVmQ,3246,38952
wdJWS,2523,199317
vVlLg,3932,353880
dvYIP,5627,33762
EYsXj,8593,128895
IJRUx,5664,215232
BQvxj,9225,276750
MZeaV,3929,361468
GdwjX,7392,258720
XzDRI,2046,130944
SfoCb,5369,214760
XHZpl,6846,424452
qhGWw,5254,278462
EyAMJ,5925,225150
cOkai,4572,123444
ErNKN,9426,518430
LUZXk,6328,101248
LCbTC,2823,206079
aFBqj,3216,22512
LgLtU,3184,312032
SVJuK,2792,128432
VgqlC,7985,103805
lNIwZ,3500,301000
nrDwj,5002,470188
mTYLg,3993,119790
kZqaY,5005,345345
biUrp,7048,91624
dySwt,9778,880020
nXTSo,7155,400680
NYJYP,3322,209286
TdqRz,7356,331020
DLuNM,8999,827908
iOdxH,5454,174528
gKrAl,2285,63980
qjOML,9428,905088
vzFzF,6434,115812
IedHV,6822,477540
eZrvP,3730,373000
iflfM,9432,481032
ylIMC,3599,71980
VMeqN,8686,764368
AwOZr,8397,570996
SiIRG,9736,545216
KMQJh,3964,348832
ZkYJi,7959,636720
QivYi,3507,294588
jdRdI,7802,117030
dlRPu,4098,213096
AEzua,2393,88541
udeoO,9008,657584
tIbkH,5515,226115
jnckU,5295,296520
UqKHU,6266,338364
fvvzF,3368,63992
ubBvJ,2896,202720
jcBKP,9007,216168
MZufH,5690,335710
leBWA,9867,690690
FZkIh,4242,21210
QcxGX,5233,444805
OYDFS,4690,304850
CWpDO,7854,785400
yMpVe,4783,440036
NHPBK,6567,321783
BTfXS,9982,948290
GYwgd,6925,283925
SJHSM,6857,260566
eaOwZ,8704,591872
GegCn,5491,71383
CVdHm,3682,121506
piDSU,3497,174850
uHFdq,7582,636888
VBvsZ,7076,629764
OaonV,7575,712050
WxCuC,6129,159354
lrdmQ,6931,214861
XDBOn,5658,435666
zKiCg,7054,126972
GhWjC,8875,523625
rLgcW,5096,30576
Kmhev,6824,661928
JMnTL,4722,358872
tygbv,6027,283269
KSaTN,7323,710331
kYhLY,9164,870580
IQpeV,3444,158424
SSGhM,7020,147420
qMQqC,2847,145197
iaKlv,4753,180614
uTDfX,5684,380828
EywWq,2791,111640
YsTui,6737,107792
KNCJS,8607,817665
WuKsx,7967,294779
ANVEy,5471,454093
UWaYX,7590,288420
ssYLB,4468,26808
setOB,3064,76600
hsrSA,9973,199460
kqluk,9538,429210
JYZuR,9803,774437
STRTS,3006,48096
qTePA,6140,307000
mSMBw,3458,204022
dDwYL,5515,110300
Xgsru,2779,127834
ZetEh,2093,31395
vlvxB,8817,96987
PGFlN,8859,885900
hwJkd,7112,341376
jtVyk,3788,234856
rbgKb,9434,905664
DUdIG,2600,72800
GYZVK,4898,244900
QliAf,9225,839475
NlLfn,7207,425213
tmKjH,8997,728757
kqimz,4066,398468
slAfl,4306,318644
Vahai,5420,411920
tXPLn,6686,374416
ePGqv,6871,494712
zCCRP,5913,159651
hMOUE,2209,70688
ntrCa,2980,163900
GmWQr,6119,581305
egwMA,5071,233266
HaEgD,4416,216384
xdCJc,9528,409704
okJyN,5347,42776
ThPsv,2054,170482
VWPwm,7453,558975
UdIGN,6998,601828
rHBoM,8290,547140
AjNQi,4335,108375
nHGfU,5275,158250
vwXuA,5713,245659
ZJRDH,9441,179379
KNnBR,4331,411445
JubAv,2348,11740
MJXcE,2479,223110
lzuFZ,4605,340770
NbkzT,5195,415600
dbLLF,2508,52668
CGXWX,7385,657265
Lnbox,4347,230391
OOCWw,9098,491292
oJjpd,6195,61950
gEHsH,6927,595722
wzYak,6733,457844
zgXpN,8838,547956
oyfDZ,9761,527094
OKaQl,6403,172881
rNDTc,3869,181843
vZRdZ,9594,211068
PEvtn,3468,41616
sYwQV,7399,488334
KBwCt,8970,143520
mPuGW,6187,494960
yTBDy,5190,394440
CueVE,9380,365820
qkxue,5144,246912
LYhDl,3568,135584
gndlW,2812,165908
Lmlko,3773,139601
JWBfD,9780,547680
bIJKs,3179,15895
wqsBh,7472,321296
UcLrz,7594,326542
QOSbc,7499,704906
sMqHg,3810,30480
ehiBf,6851,616590
ddZJd,7245,311535
CrzOh,9652,540512
RDaEM,6765,87945
djmvH,5591,44728
ndGUZ,7062,628518
vOfCn,7707,531783
BTaZB,9110,592150
Bxwxe,2153,53825
aaCPZ,2405,226070
BlIdp,3236,132676
VBYtQ,9375,159375
ZpOOw,9175,807400
fRyHQ,3822,191100
ttEre,6824,593688
XfzNT,7867,770966
KFoSd,3613,231232
WTDQv,5664,73632
MkNMD,9284,269236
KBamU,2733,125718
xViNc,3019,202273
gKIyA,5948,160596
OdkJD,3298,293522
zxAJF,9481,739518
Igdvq,6359,464207
wiIhA,3839,241857
FnFgI,5304,429624
wJMYW,4051,368641
mjplW,9464,56784
eDTeH,5215,281610
TIOBi,4802,292922
xwKsc,8100,299700
stMiO,7188,100632
HawXD,9977,788183
rfDaa,7908,300504
OXAud,7634,519112
lglks,3192,134064
nTacC,3497,216814
SeDoA,8338,825462
TGccw,2800,154000
XBWmR,8853,177060
gykMD,6606,442602
wEQqZ,6594,626430
NyJnU,6162,215670
DXhHc,4954,69356
qDvAh,8724,558336
nUTHk,2504,70112
acGxm,4265,59710
shnja,8596,610316
KFUGw,7992,79920
UDpYo,5756,489260
LplpW,9048,289536
aZUOR,4243,29701
FWGHn,7716,694440
LtwFp,8059,419068
bRHtm,3968,162688
MkghG,6156,277020
Ikadb,5780,115600
HZIVT,3734,175498
WDVmp,5010,165330
ozDIX,4892,327764
qIDXq,8256,569664
CTQfN,9811,402251
QgAhx,8063,693418
slAcJ,2759,88288
vmrLU,5995,425645
yTHEh,2159,97155
lGoVa,4029,24174
IRJuG,3100,52700
psBFq,8359,417950
VbuxQ,8772,184212
uKndT,4446,97812
fxCIy,3597,93522
zGyGG,2753,46801
uAkbh,4819,327692
EwABN,5875,540500
bxvtl,2596,220660
mqxxj,2170,112840
tsOJz,5916,514692
GzhSX,5844,490896
kvryu,6163,406758
ZwgUp,9201,487653
NUeWz,8864,868672
vKyIK,3792,257856
AmWQO,4022,112616
fQyRo,5729,229160
hjPHN,4532,389752
POqse,2186,168322
EVDgI,2122,112466
IPcfn,5176,341616
MeMGs,6594,184632
jAhpX,2706,46002
uGDff,6493,103888
gOkdO,2994,50898
jWIre,8734,576444
fHpMI,9066,135990
lVMVN,9611,951489
GSRWU,7131,406467
idOvW,4525,63350
VWqbE,2300,184000
vLmKV,3478,313020
aWOOV,4266,157842
kRrkx,5704,530472
QkEUL,4977,223965
uFpQH,8751,192522
rkxtL,6644,219252
talwS,8330,641410
UaAMB,5535,243540
UAeYW,4386,276318
eyUEn,7365,324060
PjnUz,5488,43904
ODyWO,4332,60648
VHTBY,6925,346250
qfuvj,3639,25473
GWKlk,8664,701784
uDRja,3919,137165
xncbm,8253,115542
QqxEp,2211,90651
QrNwO,3855,150345
Sahxf,9532,95320
oRlni,9355,420975
pWhCP,3493,345807
nYIib,4569,434055
lDLzU,8348,375660
HSBSH,3189,66969
Amagt,6295,446945
eZQuo,5790,173700
oUUDg,8587,171740
CbeQK,5611,39277
ZBfsh,5749,57490
FvhES,3738,306516
ldomP,8541,204984
QnFtv,8203,467571
eQHIq,9304,83736
rhihY,8871,159678
ScgLy,5037,382812
TxJsD,7996,287856
XgfTL,2514,241344
esjbO,9632,895776
puVXA,2186,107114
rEUwW,2517,140952
hAomW,2163,45423
HtCeM,6477,375666
AhDNA,4470,344190
KErsa,5740,177940
bfbuU,3144,298680
crBFQ,9667,319011
mFdLN,4059,28413
CVBrm,6098,317096
qDQip,5819,273493
KUxkt,9713,242825
qQbgw,9110,838120
FBeJv,9925,615350
kJFpB,5343,112203
glKdt,5033,342244
Tocnf,9009,126126
JcCWb,9918,366966
pXHPq,6943,541554
iRpPc,2573,41168
CjhMA,3545,127620
mwCWY,9254,268366
BfPZz,5149,164768
XAFCB,8320,832000
hQLuY,2327,223392
bKFVJ,5968,501312
cCncM,5070,30420
NmlOX,4699,46990
Gmust,3886,264248
Rxykd,5324,37268
oWaGI,6978,355878
RsycJ,6711,456348
RLIcT,5860,369180
xzYdQ,2055,102750
vDyzg,4312,401016
UlCVn,9755,48775
FzEpU,2903,168374
yBIot,6708,590304
iyptw,6400,198400
xutyH,8415,302940
yJMiJ,9667,309344
NDifr,3931,180826
RLjJn,3747,228567
ufPuW,9055,878335
SLgwX,3443,172150
NAEvs,3800,53200
eABiL,6288,220080
fQuLm,8823,397035
ldnYd,4674,51414
ltiCp,6912,470016
HnpRj,8256,148608
OTaJQ,5616,308880
ISWmm,3239,265598
DahmV,7818,422172
nNdzJ,6643,126217
blkyR,8657,86570
WOYco,4131,161109
pzkIS,7213,57704
qeYBQ,4888,439920
voZEK,9266,370640
rpnBO,3152,233248
ZVuTI,4376,310696
BtlKJ,9899,247475
RbQBt,2945,241490
mZDVM,9096,618528
SaNNh,8376,837600
Ksnvj,2481,143898
NlpJP,7444,200988
qDBKc,4351,304570
ELRhJ,3724,163856
mZpJm,9900,851400
Myijg,8641,846818
HESXi,5853,561888
zmKuF,2819,98665
Zhwqx,8173,457688
mrMBd,4537,285831
gRnNs,6997,391832
AEaYi,9051,343938
auACm,2575,126175
uxZcL,5959,548228
LLHRI,2522,113490
Gfuml,6707,402420
xpWFE,4911,78576
hzYwn,8040,265320
asrDF,8862,487410
WqXEo,4618,32326
UzyND,8567,248443
VfSTP,6167,178843
KICbe,9216,543744
arcPj,3378,182412
xuXJD,5410,97380
LncVn,9916,951936
DpLms,8316,399168
ukbYT,2236,172172
LUaMu,3824,363280
HlQhV,4577,151041
xqytA,3481,271518
yRrjt,4966,178776
qnaRz,6566,479318
bLEdL,8861,301274
nBWsX,4970,164010
YEDdv,4120,379040
Huqaw,9611,490161
VEMDU,4125,37125
ScRaF,9118,382956
IkEWb,7496,472248
yUAkF,9360,215280
vmMwF,2493,42381
CxgDi,3912,305136
EiFLE,4025,205275
vebAI,2085,22935
hjmEW,9178,697528
XwqDz,6868,508232
oTQNK,7516,278092
yfCFT,9895,593700
sqipH,9811,78488
vKHum,8767,543554
GJYlu,5218,323516
XsQNB,8941,581165
XyNYW,8828,211872
KfNPE,3833,199316
zWLjt,7794,226026
LBZOO,9636,192720
jBUyx,6721,127699
BkcIO,7548,573648
npohD,2064,43344
oHlSy,9607,547599
ORjNJ,4603,230150
nMeRc,9526,171468
KPZsa,5670,130410
HjFMY,3853,127149
ZfISm,5848,76024
xdQSe,3397,180041
WZjPt,3398,118930
uJKMn,3830,195330
ycZWf,9306,409464
jzDgS,7652,765200
ThCjH,4030,56420
LHQkS,2138,98348
sEorK,9032,307088
mlKgn,2953,41342
wywHO,4897,132219
YBGmN,3938,185086
jBTfn,8559,556335
NxHAX,7731,355626
BtXrB,5848,368424
SIGvq,4855,344705
YUuxM,7507,247731
lIxwY,2315,67135
WRTEU,4388,337876
aYZse,7622,419210
uGymu,9242,295744
bdVkY,5083,193154
xxxdQ,4196,344072
TEoKF,7274,43644
TqvHY,2229,220671
YrCmK,5037,251850
AyODv,3001,249083
SLGvg,3950,264650
xYRIJ,4964,446760
mQdRc,7281,648009
PTuRg,2211,134871
sBYvZ,9299,46495
obwvs,9594,220662
FvafL,4888,307944
Lophj,8721,863379
kIGjc,4462,437276
hzhfC,9595,211090
VcTBw,6550,320950
SJmMg,2024,155848
eFaAS,6518,593138
GAZpr,6109,335995
RzlSK,7674,360678
WxaxZ,5062,329030
VwQUS,5277,121371
wGTkG,8516,647216
xhwRj,7788,739860
SJElI,6324,467976
KUzqX,6511,599012
aPylH,8081,444455
meNtD,5843,210348
pIQTk,3682,290878
ExDQm,4867,73005
bXRMv,9687,813708
yBnce,6815,74965
scuvi,5183,466470
pgqEq,6700,388600
ytYLT,5590,223600
LDiYP,5425,520800
WKkXA,5124,107604
ABviR,5661,396270
hJegb,3659,18295
HKTiq,7466,335970
OHnow,5171,356799
FlrAk,6517,39102
RFgpa,3472,173600
saQBN,9599,835113
Jkjcg,3689,29512
nPQjP,2370,137460
NdXau,9823,481327
eNHsM,8165,391920
ntjoe,6394,121486
uJhPn,8147,480673
AXiBL,8072,452032
CqZhn,5580,145080
CYcPN,9854,670072
DpXrY,3638,345610
JZmGM,4433,199485
NAqcA,4657,195594
lTPEo,5643,332937
sTXYe,9566,851374
gsXOr,9316,493748
YRwUE,5019,180684
RHAuO,3623,159412
INYMj,2835,130410
qNgVE,3274,176796
bPUCM,3741,224460
NyHOc,7310,277780
pwnlB,8554,179634
jcBdh,5019,45171
byOjC,2456,223496
AaqJK,9868,266436
tzcPa,2402,165738
Hkqpu,3164,56952
Iizvd,3451,289884
RDqil,5614,241402
uHVWC,9552,888336
RJhmE,4099,135267
XvqqP,2015,110825
xWhJf,6444,341532
yGLBj,5324,244904
dNYXo,5768,461440
synBh,8378,360254
hgXTv,2105,145245
QscgK,3572,353628
uDZNS,4154,386322
gYdPd,9101,609767
swMcN,5380,527240
huOCi,6001,42007
XKpkB,7966,597450
IQIoQ,8377,192671
Pqibt,7852,471120
QLYru,6669,553527
prNjp,3812,99112
ywDgw,4715,245180
EOuGi,8521,673159
qGCvQ,4247,220844
IwMFG,4101,131232
RNCWl,5299,370930
iufYB,9121,200662
anlBU,6166,616600
SPPBt,8889,862233
uDaMI,8035,682975
abUtW,2292,171900
bceYY,4374,100602
yIpfP,9989,189791
iapZh,5605,84075
xqxiX,2271,22710
GpVwe,6503,240611
TfCjo,6955,535535
uSIuL,8336,258416
DKhMG,9094,318290
UMzIr,6120,495720
JEcPe,4466,169708
dHOWb,6245,455885
MTtET,3488,177888
cDvSm,2285,47985
YqlzQ,2639,100282
TIIHZ,2342,49182
tQEig,9131,538729
zEpHg,4437,244035
EJFNk,7658,91896
AvbxV,5792,556032
HpTWl,2232,209808
QCjmN,2719,13595
tzeZO,8518,698476
Kwcjp,4625,240500
pcROx,3447,96516
gAMtd,8042,538814
VjKsx,3033,266904
svunt,6201,310050
YuwRT,6898,131062
hPeiL,9870,700770
uadTG,2128,42560
CcTQy,5824,483392
MfVCP,4328,34624
gfSXb,7405,644235
GPemI,7955,389795
LohWj,8074,72666
AlHDZ,8151,586872
rykeP,5874,205590
hAfge,3787,128758
HMraQ,9360,917280
eRGZG,2382,190560
BzeNi,4993,309566
dnagi,6796,115532
JIrDE,8532,127980
hYddv,4672,434496
NvIxY,5203,504691
geUiu,9358,252666
vFTOt,6685,447895
rLEAw,5214,26070
jTOEa,3583,17915
UufKk,7391,561716
NaMdF,7865,393250
vGgMR,3554,92404
pqzjt,7986,479160
qoWVi,8836,309260
EzcZR,5258,189288
XdLFb,6346,253840
WqIEX,2195,35120
KsXVw,2304,78336
pQOhV,3532,158940
sQwdy,5843,520027
jaMrl,8774,763338
GRjmN,3770,282750
emfQE,2741,254913
wRGlS,9127,237302
YxXHJ,6134,245360
JHBjS,9837,403317
vyoFP,9773,107503
cIism,3543,120462
OSbey,9219,857367
RLQox,6607,66070
DLXXM,3262,94598
oFMyv,4523,316610
FMBqm,2055,172620
RNPtE,6332,69652
zpakt,9704,126152
NLIXr,4048,259072
LWokn,4580,54960
mEnMN,8392,293720
jikCb,3796,341640
hMhBO,5895,394965
iPoPi,8936,428928
dqwSi,5065,167145
fQpRI,5051,444488
PqbsG,3890,182830
DTWMq,8894,862718
gwbWS,2224,144560
yaSLi,3105,294975
NSXnP,4991,289478
btuqq,5378,268900
rGKjc,8889,453339
AMajW,7814,226606
zmeiH,3259,78216
UodQV,7110,49770
kFoXg,9995,879560
aVuXr,7310,58480
uCgMd,8223,386481
hRuRL,3017,229292
tBSGm,2717,84227
QJNYu,2180,19620
NUyOZ,9832,757064
qSebG,9829,265383
HXgiL,8052,386496
dziKG,3319,219054
xjIiO,3187,184846
rpbLk,7358,691652
DZcGC,6042,54378
CRFfQ,8941,751044
OiMKI,7323,571194
BTAjc,2072,178192
XXAjT,3353,57001
IsNDn,7315,234080
QaUMN,2078,197410
wurcK,6768,541440
kpmEp,8660,770740
iyUdi,4348,186964
TUqOz,9025,740050
TQhEH,4813,81821
vNjvh,7769,302991
nCpCR,7773,108822
OisEW,6292,220220
rzWpv,7653,581628
raUeR,7748,627588
Nmidn,2795,103415
TFkna,2511,52731
fwNoW,6458,154992
Pfnjx,3005,18030
gnIxY,7268,690460
eQsqH,7956,580788
ekYdJ,3525,59925
UqncH,5495,49455
bHvQY,5096,214032
ooFMl,2247,24717
BHMMR,8074,298738
iNHre,6382,395684
vneIJ,4385,219250
LtozY,9488,189760
rDduE,5804,429496
yfBSp,9117,173223
hlorh,8608,180768
hFHEe,9458,435068
ueVpT,8091,485460
kARRM,4950,435600
HeRgG,8931,437619
KtVeF,4437,346086
TYMCc,7705,724270
rPlyx,6213,323076
RwoJX,3506,315540
RnfWE,2717,260832
dLNJC,9268,333648
wRVSD,9780,420540
naVXO,4747,356025
Vhrir,3635,87240
xnqgV,8123,186829
UAlSz,9733,798106
soSos,7580,523020
pBadJ,6176,592896
DiAjh,3058,64218
MGHhA,7384,642408
rWKmx,9608,509224
JuHHk,5530,226730
gosJF,7591,743918
wEXNf,7983,686538
erENa,9177,495558
KIYze,2699,267201
ZITXO,3675,282975
ukwKz,5675,62425
fROpz,5631,39417
SOpJC,4205,340605
dEUJN,7455,52185
SIymk,6837,403383
dGlTK,9335,373400
rKzml,7957,708173
lbbAI,4995,289710
DJjpR,5129,435965
hejzM,3636,109080
oZZEy,3742,269424
HytDf,8909,561267
ImKgR,4746,99666
bzqhj,7240,108600
JtNFm,2185,181355
gIBGn,7849,47094
BYHfs,6178,284188
jSYfC,6519,52152
XfDRz,6003,198099
wuyow,8123,519872
GhoWI,4281,351042
LWALp,9827,58962
kImZj,9003,405135
xUZHW,2695,118580
XHXCu,5722,377652
LrRYP,4906,132462
ZTCzx,5930,166040
GaflA,7191,359550
xXQVx,3468,336396
yoPMM,9397,845730
fnifp,9279,705204
UBiHD,9856,492800
pHkIy,8776,386144
hAamr,3389,166061
NGGPn,3525,274950
PieYt,8014,601050
BBviV,7452,380052
WGIMR,8882,373044
Fcoqj,4599,459900
zxbcV,4032,137088
aqXjv,4631,189871
HwABJ,3557,334358
pwxsm,9821,98210
AxKjw,3255,107415
KhQou,8222,542652
FVLXv,8056,733096
LzYQM,9976,957696
eiFNn,7692,107688
HTneU,7317,153657
woWTU,3905,363165
afDKH,6481,239797
fXnQd,3047,161491
nDWOq,8218,641004
mgRkA,5861,334077
rwALY,7086,538536
bGjFI,6661,579507
OjAxV,7777,318857
pliSK,8109,689265
dkzSF,8076,726840
MuwFP,4439,57707
cfFWu,7665,536550
xfVbw,4722,217212
xBRCe,2450,53900
AiXGp,3185,171990
COxZZ,8391,385986
DgDLy,6364,400932
yqSqM,9564,286920
KuELV,4084,224620
LQmGM,9362,552358
gMrrU,4472,313040
yYKlJ,7348,242484
vlExD,8963,143408
unHPa,6999,76989
Ijovy,9125,611375
jPInm,5376,123648
gkiUJ,8414,42070
cSwhe,6691,314477
zKGLk,5918,201212
HRRep,8656,147152
cAurE,8316,124740
YhtWY,6234,68574
eSItw,5573,518289
flkSX,6818,81816
ltOdM,7657,413478
iwuQa,7025,393400
KcZRO,2044,30660
yGEPn,4212,400140
ZPCiI,7876,346544
clyey,7251,58008
ptuHY,7649,221821
DSLiG,5425,249550
tkjTV,5460,49140
jpOue,3303,188271
gHtBk,4077,269082
HaQbW,6754,634876
lPFrF,4518,393066
zNqnr,4589,41301
oSLEf,2605,44285
XOeGK,3435,250755
MkhmR,8585,841330
HDFVh,3358,137678
bZNrv,2678,152646
qqMRa,8309,448686
yuPlp,4857,466272
EgDVY,6441,573249
oJRnH,3914,379658
Ulvwf,6386,606670
Zdkte,6107,506881
vuCOP,7800,390000
kLAcH,2822,256802
XGhbO,5060,399740
XQaHJ,9783,166311
xHllz,3277,294930
XEmIJ,6938,555040
orpMr,9433,311289
jyrvB,9932,814424
DiWdM,3501,273078
pJbdt,6568,256152
aQesR,7161,336567
yaVEF,8225,600425
NRoJG,9031,469612
aTfZz,8106,656586
oWLEE,9929,49645
yutoT,3988,231304
dGvdC,9150,640500
AYYHE,7649,45894
Pqphe,4621,323470
VZEKW,5254,147112
WRVNv,3501,129537
iHfaD,4021,381995
alDAd,4816,43344
flZxQ,6932,603084
NoAhW,9939,318048
MRUez,9959,985941
jqVSB,3910,82110
aEZLq,8403,218478
jFHnp,2571,218535
niuao,7631,709683
uxoTY,5153,175202
QfxWo,7423,452803
AgdDr,2112,61248
zDqyD,7081,488589
DQdfx,6894,172350
GrqPo,4544,249920
eSTsG,4148,45628
oqAWv,6257,300336
TbVIw,5337,58707
FCIWC,4220,320720
wAqsT,6966,76626
UmHsj,7512,435696
aOMVv,6962,445568
DgKsH,4979,69706
XAQvR,7054,268052
VMttA,9403,724031
RMmcx,7557,211596
fGpJo,2484,144072
gQLfK,4286,85720
NwOBS,8688,573408
vpVkm,4292,416324
BvaxX,3714,341688
WkQEr,8609,473495
NEJMD,7779,474519
iWElQ,4951,163383
uBeRU,7196,35980
IGvms,7642,152840
QtidG,8422,75798
QAbBt,4752,128304
GlqCH,2204,163096
clIpF,3474,83376
hgYlA,7212,533688
GXuAF,7424,675584
aTYKa,6406,204992
jDKYr,5656,84840
HpDxV,9363,823944
yKFQJ,3695,243870
mYRzy,9630,876330
YbrVf,8187,810513
OnxjQ,5075,441525
TSqRr,2665,239850
NDtjR,5728,108832
kPsmd,8806,114478
GeMWZ,7669,337436
Dgwbu,9397,422865
RJOUN,7432,549968
KOOGk,5007,335469
etwzA,2959,210089
gkJwL,7205,201740
TkCEQ,7394,377094
mfVba,8757,332766
iVjoX,7141,706959
xNjcJ,6700,502500
GQUGT,9581,191620
YaHYp,3352,137432
XPLIp,6904,545416
KhXqf,4428,380808
nBQnc,6973,76703
TbFwW,4590,436050
kNhde,5622,89952
dhFID,5318,404168
EZiaQ,5892,347628
sLFmF,2155,129300
toqFu,3416,184464
PdveO,6602,660200
BzZTV,4920,118080
khBfg,9782,538010
Brbyo,2649,256953
hxCJQ,8437,489346
PXenY,4907,132489
cwtDX,9364,327740
eUPbR,9114,200508
WmlnQ,7066,678336
kOlaN,4848,242400
yrQct,4467,352893
WJdpA,5123,215166
fXWVR,3589,244052
NMxTB,9591,354867
pUtri,3596,89900
wnZIE,8334,316692
TgYFa,6435,392535
aNprq,2990,14950
FLcJk,5565,500850
DsvRZ,8374,787156
MUHIO,6189,334206
PnQku,4114,403172
auapI,5298,254304
OgydP,7366,346202
zFXxM,4595,96495
zQzLp,5383,91511
FIAJK,4535,27210
fhhcY,5705,393645
zghcv,5894,324170
KIJls,5407,378490
wdpvP,8222,633094
fFXEw,4899,269445
qYLhG,9518,504454
VuEHV,8309,664720
GlgRx,2948,123816
nvdSW,3359,154514
kOoCc,7389,620676
UbVdI,5294,111174
NssPe,4248,29736
xFuoR,3133,144118
DTMgX,4899,303738
mlJlb,2290,114500
ymBoG,6197,588715
IaTIL,2223,151164
RDRbk,2399,52778
PEdzJ,9623,86607
uvYKG,3515,105450
kaKpY,8760,297840
SeXAD,8022,569562
QMmbL,8073,48438
AGZKo,8453,549445
TScRb,6466,200446
KGAMJ,8223,361812
JViUc,6678,667800
KAhnw,7139,563981
xhPHG,9473,880989
ZSErb,6959,681982
PuWMA,2999,116961
IXpTk,9769,351684
soqBT,4383,333108
UYTSr,7072,42432
cfLcc,9227,424442
LCmQP,8763,315468
zQebo,7406,377706
hWvFA,7569,52983
tqpRp,5360,112560
hUecU,2803,81287
wyZhm,7981,295297
EOVmQ,2477,208068
wdJWS,7471,89652
vVlLg,5602,224080
dvYIP,2733,213174
EYsXj,3384,101520
IJRUx,8407,84070
BQvxj,9238,498852
MZeaV,3927,102102
GdwjX,5656,248864
XzDRI,7144,528656
SfoCb,4924,59088
XHZpl,4126,264064
qhGWw,4145,319165
EyAMJ,2666,77314
cOkai,9275,806925
ErNKN,8453,312761
LUZXk,3613,281814
LCbTC,9311,176909
aFBqj,3230,138890
LgLtU,2997,41958
SVJuK,2939,26451
VgqlC,4071,252402
lNIwZ,7280,429520
nrDwj,8942,250376
mTYLg,4621,203324
kZqaY,2391,64557
biUrp,9473,625218
dySwt,8371,719906
nXTSo,5695,484075
NYJYP,7213,245242
TdqRz,7410,140790
DLuNM,5717,177227
iOdxH,3276,203112
gKrAl,3324,96396
qjOML,4730,345290
vzFzF,2766,185322
IedHV,6250,500000
eZrvP,8837,600916
iflfM,7102,603670
ylIMC,2753,16518
VMeqN,9660,763140
AwOZr,4067,296891
SiIRG,6202,477554
KMQJh,6204,614196
ZkYJi,9249,684426
QivYi,3996,299700
jdRdI,6971,508883
dlRPu,8046,579312
AEzua,3325,246050
udeoO,5872,440400
tIbkH,9830,334220
jnckU,8094,356136
UqKHU,2240,147840
fvvzF,6555,176985
ubBvJ,6968,257816
jcBKP,9316,531012
MZufH,2512,170816
leBWA,4059,207009
FZkIh,4246,106150
QcxGX,3909,54726
OYDFS,9849,196980
CWpDO,5819,372416
yMpVe,6706,368830
NHPBK,7485,576345
BTfXS,8311,831100
GYwgd,6030,331650
SJHSM,8926,374892
eaOwZ,8783,456716
GegCn,5227,397252
CVdHm,7988,79880
piDSU,3268,248368
uHFdq,9549,85941
VBvsZ,5245,188820
OaonV,6604,653796
WxCuC,2394,47880
