StoreCode,TotalSales,TotalAmount
dvYIP,5097,417954
EYsXj,5754,535122
IJRUx,6651,279342
BQvxj,2013,102663
MZeaV,9242,369680
GdwjX,5106,398268
XzDRI,6978,76758
SfoCb,5695,381565
XHZpl,4014,208728
qhGWw,4175,304775
EyAMJ,4479,214992
cOkai,4523,72368
ErNKN,4020,321600
LUZXk,3195,41535
LCbTC,6795,197055
aFBqj,8302,398496
LgLtU,6175,308750
SVJuK,3648,211584
VgqlC,2653,71631
lNIwZ,8558,290972
nrDwj,8325,832500
mTYLg,3613,299879
kZqaY,4308,94776
biUrp,6327,436563
dySwt,6470,213510
nXTSo,3282,259278
NYJYP,5094,331110
TdqRz,7947,723177
DLuNM,8745,813285
iOdxH,9727,330718
gKrAl,9199,818711
qjOML,7630,534100
vzFzF,3829,225911
IedHV,8709,775101
eZrvP,2591,67366
iflfM,2917,14585
ylIMC,8291,116074
VMeqN,8566,505394
AwOZr,3536,24752
SiIRG,5255,136630
KMQJh,5000,100000
ZkYJi,4232,59248
QivYi,6576,355104
jdRdI,4514,261812
dlRPu,2354,25894
AEzua,9928,953088
udeoO,8207,114898
tIbkH,8171,506602
jnckU,2607,151206
UqKHU,7676,683164
fvvzF,9933,258258
ubBvJ,4767,81039
jcBKP,2369,175306
MZufH,2934,246456
leBWA,6615,99225
FZkIh,3595,147395
QcxGX,2922,99348
OYDFS,6178,302722
CWpDO,6312,574392
yMpVe,7050,218550
NHPBK,3174,314226
BTfXS,3632,83536
GYwgd,8058,717162
SJHSM,5672,436744
eaOwZ,4539,49929
GegCn,8956,788128
CVdHm,3004,135180
piDSU,4596,261972
uHFdq,3305,39660
VBvsZ,2693,261221
OaonV,2539,35546
WxCuC,8399,310763
lrdmQ,6871,453486
XDBOn,7928,79280
zKiCg,6990,34950
GhWjC,5598,319086
rLgcW,3645,211410
Kmhev,4276,359184
JMnTL,8547,94017
tygbv,4013,224728
KSaTN,6461,284284
kYhLY,6793,495889
IQpeV,5083,152490
SSGhM,6263,375780
qMQqC,2804,89728
iaKlv,6237,286902
uTDfX,9249,101739
EywWq,4343,390870
YsTui,9812,68684
KNCJS,5172,175848
WuKsx,4264,200408
ANVEy,6886,282326
UWaYX,3198,140712
ssYLB,3426,256950
setOB,5067,369891
hsrSA,5575,429275
kqluk,6697,328153
JYZuR,7374,294960
STRTS,6243,262206
qTePA,3017,39221
mSMBw,4039,181755
dDwYL,8227,608798
Xgsru,5363,252061
ZetEh,9561,850929
vlvxB,9194,478088
PGFlN,6374,573660
hwJkd,5784,80976
jtVyk,7209,706482
rbgKb,9643,568937
DUdIG,6439,251121
GYZVK,5112,178920
QliAf,3374,182196
NlLfn,4861,311104
tmKjH,7807,343508
kqimz,4173,371397
slAfl,5232,240672
Vahai,7102,532650
tXPLn,6945,562545
ePGqv,3668,216412
zCCRP,6342,456624
hMOUE,4511,31577
ntrCa,7625,205875
GmWQr,9956,328548
egwMA,3962,186214
HaEgD,9220,119860
xdCJc,9365,515075
okJyN,8847,681219
ThPsv,2998,23984
VWPwm,3874,375778
UdIGN,5398,529004
rHBoM,8487,110331
AjNQi,9656,801448
nHGfU,8311,515282
vwXuA,4870,68180
ZJRDH,2825,214700
KNnBR,6994,552526
JubAv,7061,677856
MJXcE,9004,630280
lzuFZ,4079,28553
NbkzT,8731,78579
dbLLF,8923,455073
CGXWX,6576,98640
Lnbox,2342,32788
OOCWw,5295,460665
oJjpd,7565,98345
gEHsH,6778,549018
wzYak,8365,761215
zgXpN,3409,245448
oyfDZ,9400,507600
OKaQl,9490,692770
rNDTc,7365,279870
vZRdZ,4241,127230
PEvtn,4060,357280
sYwQV,8267,115738
KBwCt,3848,315536
mPuGW,9630,404460
yTBDy,4561,383124
CueVE,7990,711110
qkxue,3818,374164
LYhDl,3302,59436
gndlW,8125,422500
Lmlko,2976,151776
JWBfD,2074,201178
bIJKs,2396,107820
wqsBh,2470,197600
UcLrz,9123,766332
QOSbc,4536,226800
sMqHg,5507,104633
ehiBf,9689,48445
ddZJd,8982,224550
CrzOh,8157,416007
RDaEM,4083,134739
djmvH,3778,275794
ndGUZ,5936,569856
vOfCn,3650,189800
BTaZB,9961,946295
Bxwxe,5960,482760
aaCPZ,9036,171684
BlIdp,3675,124950
VBYtQ,6174,30870
ZpOOw,9955,228965
fRyHQ,3226,106458
ttEre,9376,131264
XfzNT,5200,208000
KFoSd,2101,98747
WTDQv,7131,506301
MkNMD,8548,273536
KBamU,2142,57834
xViNc,7833,219324
gKIyA,2888,187720
OdkJD,9587,297197
zxAJF,4923,211689
Igdvq,5040,186480
wiIhA,4551,141081
FnFgI,4038,133254
wJMYW,5833,274151
mjplW,3452,303776
eDTeH,4615,396890
TIOBi,8077,492697
xwKsc,3157,123123
stMiO,5925,88875
HawXD,5499,93483
rfDaa,7971,542028
OXAud,9724,719576
lglks,2802,257784
nTacC,4393,276759
SeDoA,6806,564898
TGccw,2223,171171
XBWmR,8725,732900
gykMD,7368,243144
wEQqZ,7728,200928
NyJnU,7408,362992
DXhHc,4897,416245
qDvAh,9951,726423
nUTHk,7513,315546
acGxm,3457,44941
shnja,5784,370176
KFUGw,9374,459326
UDpYo,8389,738232
LplpW,5308,498952
aZUOR,3534,318060
FWGHn,9296,195216
LtwFp,2017,159343
bRHtm,8339,558713
MkghG,5696,484160
Ikadb,3551,113632
HZIVT,2842,230202
WDVmp,5276,422080
ozDIX,8359,693797
qIDXq,2219,79884
CTQfN,5909,177270
QgAhx,5924,497616
slAcJ,7718,92616
vmrLU,8656,709792
yTHEh,7275,654750
lGoVa,4066,174838
IRJuG,3232,184224
psBFq,6780,203400
VbuxQ,2009,128576
uKndT,4830,333270
fxCIy,8572,411456
zGyGG,6890,55120
uAkbh,6483,246354
EwABN,4030,185380
bxvtl,9903,277284
mqxxj,4409,304221
tsOJz,4973,447570
GzhSX,4498,265382
kvryu,3412,238840
ZwgUp,3775,260475
NUeWz,8345,66760
vKyIK,7894,402594
AmWQO,8269,181918
fQyRo,8188,581348
hjPHN,9755,731625
POqse,2598,257202
EVDgI,3971,198550
IPcfn,8477,254310
MeMGs,8693,747598
jAhpX,8590,180390
uGDff,9173,229325
gOkdO,7548,249084
jWIre,2396,237204
fHpMI,9572,287160
lVMVN,5897,583803
GSRWU,5745,494070
idOvW,4679,336888
VWqbE,7790,482980
vLmKV,7215,158730
aWOOV,9510,399420
kRrkx,4040,323200
QkEUL,2609,208720
uFpQH,6519,176013
rkxtL,7476,149520
talwS,5225,449350
UaAMB,9790,303490
UAeYW,4281,64215
eyUEn,8788,518492
PjnUz,3392,301888
ODyWO,5978,561932
VHTBY,4806,413316
qfuvj,3441,192696
GWKlk,5750,224250
uDRja,2356,169632
xncbm,6800,319600
QqxEp,7657,459420
QrNwO,7782,217896
Sahxf,4610,225890
oRlni,3817,122144
pWhCP,8506,144602
nYIib,9354,140310
lDLzU,3094,232050
HSBSH,4195,306235
Amagt,9009,162162
eZQuo,4077,195696
oUUDg,2611,125328
CbeQK,2123,38214
ZBfsh,7243,239019
FvhES,3804,285300
ldomP,9632,828352
QnFtv,8365,510265
eQHIq,8550,401850
rhihY,6274,370166
ScgLy,6580,52640
TxJsD,3325,212800
XgfTL,8419,547235
esjbO,3557,28456
puVXA,3286,88722
rEUwW,2509,17563
hAomW,7842,595992
HtCeM,8947,196834
AhDNA,7876,448932
KErsa,5188,124512
bfbuU,9815,392600
crBFQ,5351,433431
mFdLN,5394,102486
CVBrm,3697,329033
qDQip,5158,500326
KUxkt,8490,806550
qQbgw,3770,233740
FBeJv,9321,316914
kJFpB,2705,162300
glKdt,4767,209748
Tocnf,4838,82246
JcCWb,9814,333676
pXHPq,7215,418470
iRpPc,7113,597492
CjhMA,8604,490428
mwCWY,6115,293520
BfPZz,7808,101504
XAFCB,9356,795260
hQLuY,3828,210540
bKFVJ,4988,399040
cCncM,3698,321726
NmlOX,9626,250276
Gmust,3174,292008
Rxykd,8147,317733
oWaGI,7362,596322
RsycJ,6421,57789
RLIcT,7195,50365
xzYdQ,7632,320544
vDyzg,4458,66870
UlCVn,8123,463011
FzEpU,4090,359920
yBIot,6507,429462
iyptw,7335,733500
xutyH,5340,325740
yJMiJ,3758,63886
NDifr,8216,607984
RLjJn,5315,223230
ufPuW,9200,496800
SLgwX,8553,744111
NAEvs,5882,511734
eABiL,9868,819044
fQuLm,5502,99036
ldnYd,6653,306038
ltiCp,7681,668247
HnpRj,2867,255163
OTaJQ,3329,253004
ISWmm,7828,313120
DahmV,7776,225504
nNdzJ,9431,565860
blkyR,7874,196850
WOYco,5882,470560
pzkIS,9913,79304
qeYBQ,4377,179457
voZEK,5239,172887
rpnBO,4617,457083
ZVuTI,4063,320977
BtlKJ,3313,26504
RbQBt,8403,831897
mZDVM,4342,390780
SaNNh,7578,591084
Ksnvj,3413,177476
NlpJP,5439,92463
qDBKc,3370,337000
ELRhJ,2774,152570
mZpJm,9650,540400
Myijg,5830,460570
HESXi,2367,118350
zmKuF,6274,75288
Zhwqx,3118,65478
mrMBd,2112,196416
gRnNs,7530,323790
AEaYi,6473,97095
auACm,9093,354627
uxZcL,2665,15990
LLHRI,6114,269016
Gfuml,3525,137475
xpWFE,4008,224448
hzYwn,5052,85884
asrDF,7812,171864
WqXEo,6412,487312
UzyND,6414,44898
VfSTP,4457,329818
KICbe,5469,262512
arcPj,5177,341682
xuXJD,6939,381645
LncVn,9643,578580
DpLms,4685,360745
ukbYT,6749,411689
LUaMu,3491,310699
HlQhV,7393,133074
xqytA,4166,112482
yRrjt,4409,105816
qnaRz,7472,627648
bLEdL,7661,697151
nBWsX,7990,247690
YEDdv,5122,281710
Huqaw,2226,66780
VEMDU,6469,640431
ScRaF,4738,52118
IkEWb,3557,355700
yUAkF,6714,577404
vmMwF,6171,364089
CxgDi,8636,466344
EiFLE,6704,93856
vebAI,7618,76180
hjmEW,7997,439835
XwqDz,8587,815765
oTQNK,2695,245245
yfCFT,6893,89609
sqipH,9746,389840
vKHum,7988,351472
GJYlu,5366,445378
XsQNB,5536,476096
XyNYW,3724,230888
KfNPE,6531,163275
zWLjt,7632,198432
LBZOO,5312,116864
jBUyx,3034,276094
BkcIO,7177,272726
npohD,2184,198744
oHlSy,4496,215808
ORjNJ,3547,283760
nMeRc,9520,790160
KPZsa,3854,366130
HjFMY,3158,258956
ZfISm,5672,334648
xdQSe,5644,33864
WZjPt,4515,437955
uJKMn,3177,279576
ycZWf,9758,917252
jzDgS,6407,538188
ThCjH,8941,742103
LHQkS,6410,44870
sEorK,6556,583484
mlKgn,2225,140175
wywHO,7280,647920
YBGmN,7214,432840
jBTfn,7449,357552
NxHAX,5031,266643
BtXrB,3799,167156
SIGvq,9706,485300
YUuxM,5044,322816
lIxwY,7323,717654
WRTEU,7634,458040
aYZse,4244,84880
uGymu,7114,654488
bdVkY,9026,704028
xxxdQ,7499,719904
TEoKF,9472,113664
TqvHY,8161,783456
YrCmK,2957,245431
AyODv,6467,530294
SLGvg,6841,239435
xYRIJ,8754,323898
mQdRc,7223,476718
PTuRg,3943,319383
sBYvZ,3892,245196
obwvs,6746,141666
FvafL,9142,612514
Lophj,6283,295301
kIGjc,6703,616676
hzhfC,6679,180333
VcTBw,9215,746415
SJmMg,9163,247401
eFaAS,9743,214346
GAZpr,5454,321786
RzlSK,2386,81124
WxaxZ,8709,409323
VwQUS,4865,131355
wGTkG,7864,314560
xhwRj,3157,315700
SJElI,8881,177620
KUzqX,8817,423216
aPylH,8885,870730
meNtD,9295,195195
pIQTk,6247,518501
ExDQm,6637,365035
bXRMv,2710,18970
yBnce,7953,63624
scuvi,7469,425733
pgqEq,6018,270810
ytYLT,7393,155253
LDiYP,7212,403872
WKkXA,7095,418605
ABviR,2658,119610
hJegb,6283,351848
HKTiq,6227,37362
OHnow,2505,212925
FlrAk,2650,219950
RFgpa,5375,64500
saQBN,9955,766535
Jkjcg,7532,715540
nPQjP,7690,53830
NdXau,2835,223965
eNHsM,2808,126360
ntjoe,3705,55575
uJhPn,3604,255884
AXiBL,2864,191888
CqZhn,5357,396418
CYcPN,6123,495963
DpXrY,8160,383520
JZmGM,6352,508160
NAqcA,5481,345303
lTPEo,4179,137907
sTXYe,6740,323520
gsXOr,3035,103190
YRwUE,6922,394554
RHAuO,7772,334196
INYMj,9138,630522
qNgVE,3039,182340
bPUCM,6936,187272
NyHOc,3537,261738
pwnlB,7697,292486
jcBdh,7838,540822
byOjC,9309,400287
AaqJK,3094,287742
tzcPa,8638,449176
Hkqpu,4092,372372
Iizvd,6286,421162
RDqil,3915,203580
uHVWC,3963,110964
RJhmE,9958,89622
XvqqP,8542,452726
xWhJf,6598,560830
yGLBj,8871,567744
dNYXo,7161,365211
synBh,9021,631470
hgXTv,6619,225046
QscgK,5709,388212
uDZNS,4809,105798
gYdPd,7132,85584
swMcN,7443,387036
huOCi,9377,140655
XKpkB,9174,779790
IQIoQ,9789,538395
Pqibt,3587,60979
QLYru,2743,24687
prNjp,5768,351848
ywDgw,9455,85095
EOuGi,5602,453762
qGCvQ,7529,308689
IwMFG,3567,278226
RNCWl,5632,433664
iufYB,2041,63271
anlBU,8790,334020
SPPBt,8708,470232
uDaMI,3137,191357
abUtW,6857,41142
bceYY,9647,443762
yIpfP,3817,103059
iapZh,9503,579683
xqxiX,2851,108338
GpVwe,7912,735816
TfCjo,3350,308200
uSIuL,6985,551815
DKhMG,6358,394196
UMzIr,5261,252528
JEcPe,8959,179180
dHOWb,9558,363204
MTtET,3000,267000
cDvSm,9361,215303
YqlzQ,9113,309842
TIIHZ,6689,147158
tQEig,8615,241220
zEpHg,4317,306507
EJFNk,3467,131746
AvbxV,6314,220990
HpTWl,4021,209092
QCjmN,7035,429135
tzeZO,5251,215291
Kwcjp,2229,71328
pcROx,2461,76291
gAMtd,8007,88077
VjKsx,9355,832595
svunt,9355,243230
YuwRT,2201,193688
hPeiL,5562,72306
uadTG,6442,508918
CcTQy,7366,243078
MfVCP,9949,417858
gfSXb,8023,344989
GPemI,4840,377520
LohWj,3299,234229
AlHDZ,9529,485979
rykeP,3113,71599
hAfge,4852,169820
HMraQ,5239,104780
eRGZG,4866,316290
BzeNi,9122,127708
dnagi,4642,55704
JIrDE,2909,29090
hYddv,8754,218850
NvIxY,3127,115699
geUiu,6196,328388
vFTOt,2546,78926
rLEAw,2393,162724
jTOEa,2455,162030
UufKk,9701,620864
NaMdF,8734,393030
vGgMR,5275,411450
pqzjt,8985,619965
qoWVi,8048,354112
EzcZR,8127,739557
XdLFb,3250,169000
WqIEX,6635,245495
KsXVw,5420,189700
pQOhV,8164,620464
sQwdy,5932,296600
jaMrl,7832,328944
GRjmN,5545,149715
emfQE,3191,280808
wRGlS,8831,185451
YxXHJ,7164,716400
JHBjS,8772,473688
vyoFP,3532,250772
cIism,3515,302290
OSbey,7477,403758
RLQox,5289,79335
DLXXM,3025,181500
oFMyv,3433,89258
FMBqm,9541,143115
RNPtE,6875,563750
zpakt,6692,434980
NLIXr,4485,143520
LWokn,7152,507792
mEnMN,3174,193614
jikCb,3441,175491
hMhBO,5887,170723
iPoPi,5840,385440
dqwSi,8935,196570
fQpRI,6823,75053
PqbsG,7369,338974
DTWMq,8692,512828
gwbWS,4001,248062
yaSLi,3918,176310
NSXnP,8539,119546
btuqq,8716,845452
rGKjc,9523,199983
AMajW,8134,536844
zmeiH,2950,236000
UodQV,2003,108162
kFoXg,9251,314534
aVuXr,5961,166908
uCgMd,9882,978318
hRuRL,7387,339802
tBSGm,3816,106848
QJNYu,6221,292387
NUyOZ,6911,117487
qSebG,7865,448305
HXgiL,2159,84201
dziKG,4812,76992
xjIiO,6115,428050
rpbLk,8593,799149
DZcGC,4034,371128
CRFfQ,7435,498145
OiMKI,3018,268602
BTAjc,4189,209450
XXAjT,2724,16344
IsNDn,5331,175923
QaUMN,3950,319950
wurcK,9706,291180
kpmEp,6120,36720
iyUdi,5555,344410
TUqOz,5550,449550
TQhEH,5525,60775
vNjvh,5740,533820
nCpCR,4776,286560
OisEW,4240,169600
rzWpv,6169,598393
raUeR,6787,74657
Nmidn,4430,62020
TFkna,6868,267852
fwNoW,9273,361647
Pfnjx,3122,212296
gnIxY,7976,414752
eQsqH,4052,44572
ekYdJ,7388,591040
UqncH,7730,610670
bHvQY,3464,142024
ooFMl,7719,702429
BHMMR,8017,80170
iNHre,6857,185139
vneIJ,4910,476270
LtozY,7444,260540
rDduE,9035,578240
yfBSp,2438,156032
hlorh,5980,263120
hFHEe,8615,516900
ueVpT,7790,62320
kARRM,9631,269668
HeRgG,5923,82922
KtVeF,8529,358218
TYMCc,3712,200448
rPlyx,2656,265600
RwoJX,6453,638847
RnfWE,8120,341040
dLNJC,2402,136914
wRVSD,3920,356720
naVXO,2114,211400
Vhrir,8488,59416
xnqgV,9290,538820
UAlSz,9319,55914
soSos,5093,280115
pBadJ,9101,846393
DiAjh,3952,284544
MGHhA,3433,154485
rWKmx,5742,505296
JuHHk,7820,367540
gosJF,3229,174366
wEXNf,2403,233091
erENa,2012,68408
KIYze,4180,376200
ZITXO,8851,637272
ukwKz,5911,561545
fROpz,7803,343332
SOpJC,6629,291676
dEUJN,7734,332562
SIymk,6862,432306
dGlTK,2568,59064
rKzml,6372,121068
lbbAI,8514,263934
DJjpR,3939,307242
hejzM,4207,248213
oZZEy,9016,153272
HytDf,6817,306765
ImKgR,8405,428655
bzqhj,2449,22041
JtNFm,9722,670818
gIBGn,8185,40925
BYHfs,8124,227472
jSYfC,2938,155714
XfDRz,5297,286038
wuyow,6910,241850
GhoWI,8527,486039
LWALp,6838,581230
kImZj,6919,145299
xUZHW,3208,218144
XHXCu,4557,264306
LrRYP,6358,502282
ZTCzx,9318,559080
GaflA,4148,232288
xXQVx,9375,168750
yoPMM,5363,139438
fnifp,3091,142186
UBiHD,8144,276896
pHkIy,8478,644328
hAamr,7984,239520
NGGPn,9325,755325
PieYt,9485,350945
BBviV,9963,926559
WGIMR,8725,479875
Fcoqj,8096,267168
zxbcV,6375,133875
aqXjv,9454,548332
HwABJ,2388,109848
pwxsm,9909,911628
AxKjw,5489,54890
KhQou,6174,61740
FVLXv,4917,152427
LzYQM,8722,218050
eiFNn,7902,229158
HTneU,5374,322440
woWTU,9209,524913
afDKH,9432,443304
fXnQd,2113,67616
nDWOq,7138,628144
mgRkA,7827,289599
rwALY,3135,307230
bGjFI,2408,98728
OjAxV,8788,799708
pliSK,4817,298654
dkzSF,8503,697246
MuwFP,5402,540200
cfFWu,8025,168525
xfVbw,4756,137924
xBRCe,3919,242978
AiXGp,4530,285390
COxZZ,5641,423075
DgDLy,3092,241176
yqSqM,9419,631073
KuELV,9059,371419
LQmGM,6786,162864
gMrrU,5534,354176
yYKlJ,4672,107456
vlExD,9406,902976
unHPa,3386,304740
Ijovy,9534,676914
jPInm,9181,605946
gkiUJ,2130,129930
cSwhe,7480,620840
zKGLk,6151,535137
HRRep,4122,86562
cAurE,6545,464695
YhtWY,8984,673800
eSItw,7421,289419
flkSX,8828,476712
ltOdM,4369,30583
iwuQa,9246,582498
KcZRO,9781,127153
yGEPn,3931,267308
ZPCiI,3301,283886
clyey,4176,91872
ptuHY,7582,326026
DSLiG,6877,116909
tkjTV,5730,240660
jpOue,4439,257462
gHtBk,4395,408735
HaQbW,5245,68185
lPFrF,4573,228650
zNqnr,8511,93621
oSLEf,3678,279528
XOeGK,3625,315375
MkhmR,2846,65458
HDFVh,7538,407052
bZNrv,7661,61288
qqMRa,2118,196974
yuPlp,9910,485590
EgDVY,3605,115360
oJRnH,7224,108360
Ulvwf,3831,218367
Zdkte,6714,80568
vuCOP,3649,313814
kLAcH,2431,58344
XGhbO,5570,451170
XQaHJ,2749,164940
xHllz,4902,313728
XEmIJ,5761,316855
orpMr,2623,23607
jyrvB,8418,808128
DiWdM,7478,149560
pJbdt,7243,564954
aQesR,7134,506514
yaVEF,2064,84624
NRoJG,5903,537173
aTfZz,5632,529408
oWLEE,5786,231440
yutoT,2611,167104
dGvdC,7236,246024
AYYHE,2500,45000
Pqphe,4228,97244
VZEKW,8400,168000
WRVNv,4348,104352
iHfaD,5130,312930
alDAd,3649,72980
flZxQ,4830,449190
NoAhW,8552,761128
MRUez,3380,338000
jqVSB,9405,470250
aEZLq,2050,182450
jFHnp,4558,255248
niuao,4364,248748
uxoTY,3605,328055
QfxWo,4093,401114
AgdDr,8011,336462
zDqyD,2918,280128
DQdfx,2868,275328
GrqPo,6507,286308
eSTsG,6603,561255
oqAWv,8115,454440
TbVIw,2319,185520
FCIWC,4850,436500
wAqsT,7627,724565
UmHsj,3549,60333
aOMVv,2764,193480
DgKsH,4265,213250
XAQvR,7092,326232
VMttA,4137,260631
RMmcx,4162,416200
fGpJo,5605,465215
gQLfK,4834,48340
NwOBS,2058,82320
vpVkm,2967,166152
BvaxX,7769,598213
WkQEr,7337,271469
NEJMD,7850,235500
iWElQ,9083,108996
uBeRU,8970,717600
IGvms,7241,637208
QtidG,4284,132804
QAbBt,2145,173745
GlqCH,2873,278681
clIpF,7519,518811
hgYlA,3498,321816
GXuAF,7407,629595
aTYKa,7882,378336
jDKYr,6408,217872
HpDxV,3147,276936
yKFQJ,8439,599169
mYRzy,8940,214560
YbrVf,4706,362362
OnxjQ,5442,380940
TSqRr,3927,235620
NDtjR,8498,373912
kPsmd,8185,482915
GeMWZ,7639,420145
Dgwbu,3989,27923
RJOUN,6103,97648
KOOGk,4974,482478
etwzA,2847,145197
gkJwL,9839,826476
TkCEQ,5136,25680
mfVba,5837,420264
iVjoX,7409,348223
xNjcJ,6913,89869
GQUGT,9380,872340
YaHYp,2983,265487
XPLIp,9738,155808
KhXqf,3426,239820
nBQnc,6239,99824
TbFwW,2929,196243
kNhde,4502,274622
dhFID,4154,33232
EZiaQ,8334,783396
sLFmF,8472,779424
toqFu,5891,388806
PdveO,7139,514008
BzZTV,2485,156555
khBfg,3243,87561
Brbyo,5594,212572
hxCJQ,2570,244150
PXenY,8378,377010
cwtDX,3100,74400
eUPbR,9827,255502
WmlnQ,8755,428995
kOlaN,9478,303296
yrQct,5109,61308
WJdpA,5128,507672
fXWVR,7936,349184
NMxTB,7168,207872
pUtri,8804,449004
wnZIE,2587,235417
TgYFa,6247,605959
aNprq,7469,597520
FLcJk,6448,573872
DsvRZ,7415,392995
MUHIO,3365,262470
PnQku,6863,329424
auapI,3280,196800
OgydP,6614,634944
zFXxM,6454,32270
zQzLp,6300,176400
FIAJK,2768,127328
fhhcY,6444,257760
zghcv,7967,501921
KIJls,5136,338976
wdpvP,2712,197976
fFXEw,6104,408968
qYLhG,3610,21660
VuEHV,5423,309111
GlgRx,5812,34872
nvdSW,2186,54650
kOoCc,9538,457824
UbVdI,6654,279468
NssPe,8054,539618
xFuoR,8586,540918
DTMgX,2718,78822
mlJlb,6080,297920
ymBoG,7441,625044
IaTIL,2294,80290
RDRbk,4916,196640
PEdzJ,2385,169335
uvYKG,6182,562562
kaKpY,9753,663204
SeXAD,4848,315120
QMmbL,2885,199065
AGZKo,9855,394200
TScRb,4963,272965
KGAMJ,2993,59860
JViUc,7458,74580
KAhnw,8873,807443
xhPHG,8872,310520
ZSErb,7796,304044
PuWMA,2541,45738
IXpTk,7352,580808
soqBT,5176,320912
UYTSr,3997,107919
cfLcc,9828,275184
LCmQP,7740,657900
zQebo,7204,410628
hWvFA,8514,647064
tqpRp,4702,362054
hUecU,5566,228206
wyZhm,4217,130727
EOVmQ,8246,57722
wdJWS,4663,209835
vVlLg,6233,268019
dvYIP,3363,252225
EYsXj,7570,560180
IJRUx,4379,227708
BQvxj,8150,220050
MZeaV,5796,307188
GdwjX,2048,149504
XzDRI,9844,492200
SfoCb,6710,556930
XHZpl,7885,788500
qhGWw,2425,89725
EyAMJ,7906,608762
cOkai,4718,349132
ErNKN,2807,275086
LUZXk,7811,101543
LCbTC,7007,259259
aFBqj,2214,39852
LgLtU,7803,280908
SVJuK,8711,104532
VgqlC,9587,872417
lNIwZ,2111,67552
nrDwj,3696,99792
mTYLg,9231,258468
kZqaY,9623,259821
biUrp,9845,797445
dySwt,3033,206244
nXTSo,4935,212205
NYJYP,6159,412653
TdqRz,2489,161785
DLuNM,8421,67368
iOdxH,8023,794277
gKrAl,2817,47889
qjOML,7432,497944
vzFzF,5561,233562
IedHV,6229,498320
eZrvP,2959,165704
iflfM,8902,765572
ylIMC,2391,33474
VMeqN,4695,323955
AwOZr,5683,107977
SiIRG,3429,44577
KMQJh,5360,375200
ZkYJi,3161,259202
QivYi,8581,540603
jdRdI,3468,211548
dlRPu,7970,151430
AEzua,9596,566164
udeoO,2784,264480
tIbkH,7800,475800
jnckU,8188,736920
UqKHU,5727,91632
fvvzF,7937,642897
ubBvJ,2497,77407
jcBKP,5638,28190
MZufH,5891,123711
leBWA,8815,722830
FZkIh,4789,215505
QcxGX,2641,182229
OYDFS,8922,562086
CWpDO,7605,654030
yMpVe,4581,412290
NHPBK,4108,110916
BTfXS,3940,240340
GYwgd,6042,205428
SJHSM,5993,569335
eaOwZ,8726,375218
GegCn,9336,140040
CVdHm,2502,140112
piDSU,2640,81840
uHFdq,5927,545284
VBvsZ,7000,336000
OaonV,4682,257510
WxCuC,4160,353600
lrdmQ,5097,489312
XDBOn,8043,48258
zKiCg,7221,223851
GhWjC,8871,603228
rLgcW,5672,62392
Kmhev,6009,414621
JMnTL,5148,396396
tygbv,7977,79770
KSaTN,9640,173520
kYhLY,3574,107220
IQpeV,5948,344984
SSGhM,2783,203159
qMQqC,2333,58325
iaKlv,2196,46116
uTDfX,6440,96600
EywWq,5027,497673
YsTui,5839,181009
KNCJS,4286,51432
WuKsx,8521,238588
ANVEy,9785,401185
UWaYX,6280,389360
ssYLB,5496,98928
setOB,2927,201963
hsrSA,2747,249977
kqluk,5628,50652
JYZuR,3085,219035
STRTS,6138,73656
qTePA,8998,791824
mSMBw,3717,85491
dDwYL,9631,500812
Xgsru,3264,35904
ZetEh,4132,404936
vlvxB,3858,146604
PGFlN,6724,302580
hwJkd,2329,13974
jtVyk,2545,139975
rbgKb,6853,219296
DUdIG,6586,414918
GYZVK,3696,129360
QliAf,5586,72618
NlLfn,5716,28580
tmKjH,3795,303600
kqimz,4774,152768
slAfl,4802,456190
Vahai,2411,151893
tXPLn,6206,422008
ePGqv,6288,194928
zCCRP,3537,77814
hMOUE,4438,421610
ntrCa,7368,206304
GmWQr,2786,158802
egwMA,4159,199632
HaEgD,2201,28613
xdCJc,2239,80604
okJyN,4176,329904
ThPsv,6001,228038
VWPwm,7374,508806
UdIGN,8426,109538
rHBoM,2557,253143
AjNQi,4919,24595
nHGfU,6412,371896
vwXuA,9509,570540
ZJRDH,6780,671220
KNnBR,9459,236475
JubAv,6582,190878
MJXcE,8004,408204
lzuFZ,8361,142137
NbkzT,8446,667234
dbLLF,2500,220000
CGXWX,6391,364287
Lnbox,6476,505128
OOCWw,7602,501732
oJjpd,8098,170058
gEHsH,8162,40810
wzYak,9491,654879
zgXpN,4997,324805
oyfDZ,8096,518144
OKaQl,2670,165540
rNDTc,2931,87930
vZRdZ,3877,228743
PEvtn,3464,41568
sYwQV,5078,147262
KBwCt,7918,625522
mPuGW,6379,280676
yTBDy,5988,293412
CueVE,3960,35640
qkxue,3611,256381
LYhDl,3101,18606
gndlW,4647,241644
Lmlko,9440,283200
JWBfD,5247,89199
bIJKs,4778,66892
wqsBh,4923,452916
UcLrz,8607,447564
QOSbc,7112,99568
sMqHg,9464,170352
ehiBf,3702,177696
ddZJd,9324,550116
CrzOh,9830,953510
RDaEM,3864,312984
djmvH,4045,190115
ndGUZ,2385,64395
vOfCn,4482,215136
BTaZB,8382,452628
Bxwxe,3810,339090
aaCPZ,3725,175075
BlIdp,9034,343292
VBYtQ,3526,169248
ZpOOw,5992,173768
fRyHQ,5740,292740
