StoreCode,TotalSales,TotalAmount
MRUez,2996,92876
jqVSB,9042,578688
aEZLq,8495,263345
jFHnp,9088,736128
niuao,5399,421122
uxoTY,5733,412776
QfxWo,2213,99585
AgdDr,9346,233650
zDqyD,4380,183960
DQdfx,7159,193293
GrqPo,7953,326073
eSTsG,8332,149976
oqAWv,6389,313061
TbVIw,3213,266679
FCIWC,5276,517048
wAqsT,9779,293370
UmHsj,2580,167700
aOMVv,3389,325344
DgKsH,9206,515536
XAQvR,6100,341600
VMttA,9672,812448
RMmcx,8496,773136
fGpJo,6454,380786
gQLfK,2478,101598
NwOBS,5211,427302
vpVkm,9114,637980
BvaxX,5277,422160
WkQEr,5181,455928
NEJMD,3864,50232
iWElQ,4060,93380
uBeRU,9230,101530
IGvms,3044,73056
QtidG,7311,43866
QAbBt,4083,334806
GlqCH,3994,219670
clIpF,8776,61432
hgYlA,8847,548514
GXuAF,9909,336906
aTYKa,9409,827992
jDKYr,9735,311520
HpDxV,3575,336050
yKFQJ,7391,657799
mYRzy,4949,386022
YbrVf,7796,288452
OnxjQ,4431,159516
TSqRr,5285,406945
NDtjR,2022,109188
kPsmd,2350,188000
GeMWZ,6789,617799
Dgwbu,4074,399252
RJOUN,5535,498150
KOOGk,9853,147795
etwzA,4003,68051
gkJwL,6102,298998
TkCEQ,7633,251889
mfVba,2673,163053
iVjoX,2101,130262
xNjcJ,2208,205344
GQUGT,5248,367360
YaHYp,5889,188448
XPLIp,3147,286377
KhXqf,8846,318456
nBQnc,4849,203658
TbFwW,6406,192180
kNhde,9466,369174
dhFID,6135,294480
EZiaQ,2562,143472
sLFmF,4186,313950
toqFu,6053,544770
PdveO,8367,443451
BzZTV,5689,358407
khBfg,6914,636088
Brbyo,2533,192508
hxCJQ,6809,415349
PXenY,3370,222420
cwtDX,3950,150100
eUPbR,5785,352885
WmlnQ,7027,618376
kOlaN,7174,64566
yrQct,5999,209965
WJdpA,4251,378339
fXWVR,8567,539721
NMxTB,4719,132132
pUtri,9102,609834
wnZIE,6772,223476
TgYFa,8705,339495
aNprq,8979,116727
FLcJk,3439,61902
DsvRZ,8651,311436
MUHIO,5637,219843
PnQku,7105,305515
auapI,9959,229057
OgydP,4836,43524
zFXxM,4409,238086
zQzLp,6866,116722
FIAJK,7021,505512
fhhcY,3626,217560
zghcv,7702,539140
KIJls,3978,59670
wdpvP,3566,253186
fFXEw,4575,160125
qYLhG,8023,417196
VuEHV,8345,300420
GlgRx,6992,55936
nvdSW,4727,345071
kOoCc,4066,154508
UbVdI,5631,422325
NssPe,9899,970102
xFuoR,7744,658240
DTMgX,5806,232240
mlJlb,8133,178926
ymBoG,5323,489716
IaTIL,7942,389158
RDRbk,5053,50530
PEdzJ,8873,745332
uvYKG,6770,649920
kaKpY,9325,550175
SeXAD,9462,463638
QMmbL,8493,670947
AGZKo,9427,499631
TScRb,5095,173230
KGAMJ,9809,676821
JViUc,9259,268511
KAhnw,3465,180180
xhPHG,4422,61908
ZSErb,6393,466689
PuWMA,4996,499600
IXpTk,4089,261696
soqBT,8378,259718
UYTSr,3751,37510
cfLcc,3491,104730
LCmQP,9397,394674
zQebo,4725,316575
hWvFA,5080,198120
tqpRp,5237,146636
hUecU,9080,862600
wyZhm,7828,500992
EOVmQ,4954,222930
wdJWS,5983,53847
vVlLg,2692,61916
dvYIP,9698,407316
EYsXj,4258,242706
IJRUx,9919,892710
BQvxj,4311,34488
MZeaV,4116,267540
GdwjX,7565,317730
XzDRI,2931,105516
SfoCb,9662,444452
XHZpl,4744,289384
qhGWw,6861,404799
EyAMJ,2379,168909
cOkai,4050,405000
ErNKN,7000,511000
LUZXk,9246,92460
LCbTC,4059,328779
aFBqj,7280,684320
LgLtU,3543,184236
SVJuK,7460,529660
VgqlC,2294,89466
lNIwZ,6042,435024
nrDwj,3811,179117
mTYLg,5288,163928
kZqaY,3467,305096
biUrp,9669,908886
dySwt,2257,169275
nXTSo,6953,139060
NYJYP,7277,582160
TdqRz,7082,509904
DLuNM,7568,522192
iOdxH,6619,595710
gKrAl,6069,485520
qjOML,2574,218790
vzFzF,6040,308040
IedHV,8512,272384
eZrvP,5622,320454
iflfM,4559,355602
ylIMC,2478,180894
VMeqN,2443,87948
AwOZr,6768,236880
SiIRG,6110,73320
KMQJh,4729,416152
ZkYJi,3726,361422
QivYi,5419,341397
jdRdI,7907,102791
dlRPu,2953,14765
AEzua,5754,97818
udeoO,7242,514182
tIbkH,7013,483897
jnckU,9047,669478
UqKHU,4397,158292
fvvzF,2170,197470
ubBvJ,8816,290928
jcBKP,5940,362340
MZufH,5913,579474
leBWA,6648,99720
FZkIh,4807,475893
QcxGX,9223,654833
OYDFS,4994,379544
CWpDO,3980,378100
yMpVe,8392,738496
NHPBK,7855,290635
BTfXS,2924,111112
GYwgd,3788,60608
SJHSM,8776,754736
eaOwZ,8274,248220
GegCn,4971,278376
CVdHm,9596,796468
piDSU,7184,589088
uHFdq,8470,457380
VBvsZ,6731,148082
OaonV,7198,237534
WxCuC,2306,186786
lrdmQ,3699,192348
XDBOn,5960,596000
zKiCg,6886,426932
GhWjC,4270,371490
rLgcW,8234,90574
Kmhev,7251,623586
JMnTL,3361,124357
tygbv,9703,213466
KSaTN,6982,439866
kYhLY,5673,555954
IQpeV,2186,194554
SSGhM,4410,158760
qMQqC,9195,680430
iaKlv,7835,501440
uTDfX,6876,515700
EywWq,3308,238176
YsTui,2140,117700
KNCJS,9945,238680
WuKsx,3893,218008
ANVEy,4212,80028
UWaYX,2171,138944
ssYLB,2889,283122
setOB,5419,433520
hsrSA,9257,129598
kqluk,9227,175313
JYZuR,8013,392637
STRTS,8881,888100
qTePA,4258,391736
mSMBw,3873,271110
dDwYL,9530,686160
Xgsru,2688,120960
ZetEh,8932,178640
vlvxB,4564,301224
PGFlN,3323,112982
hwJkd,6327,158175
jtVyk,3986,286992
rbgKb,9814,206094
DUdIG,7476,545748
GYZVK,3840,314880
QliAf,8161,767134
NlLfn,8379,737352
tmKjH,5427,472149
kqimz,5649,28245
slAfl,8750,393750
Vahai,2903,287397
tXPLn,4173,350532
ePGqv,4243,237608
zCCRP,2408,134848
hMOUE,8995,521710
ntrCa,3102,21714
GmWQr,5749,534657
egwMA,7721,285677
HaEgD,3013,280209
xdCJc,7312,424096
okJyN,6333,278652
ThPsv,8059,322360
VWPwm,4606,124362
UdIGN,2027,46621
rHBoM,4995,404595
AjNQi,7956,103428
nHGfU,6146,36876
vwXuA,2502,95076
ZJRDH,7882,55174
KNnBR,6052,357068
JubAv,5714,502832
MJXcE,2342,133494
lzuFZ,5315,292325
NbkzT,9796,450616
dbLLF,8372,678132
CGXWX,8893,204539
Lnbox,3675,91875
OOCWw,9716,864724
oJjpd,3308,46312
gEHsH,8824,511792
wzYak,9294,92940
zgXpN,2051,92295
oyfDZ,6486,194580
OKaQl,8697,591396
rNDTc,9211,543449
vZRdZ,9214,552840
PEvtn,2953,256911
sYwQV,6591,164775
KBwCt,5829,128238
mPuGW,6485,577165
yTBDy,2764,237704
CueVE,3702,173994
qkxue,7584,553632
LYhDl,2958,82824
gndlW,4611,442656
Lmlko,5545,110900
JWBfD,4359,178719
bIJKs,3343,80232
wqsBh,2993,107748
UcLrz,4251,403845
QOSbc,4703,348022
sMqHg,8285,389395
ehiBf,7288,728800
ddZJd,2469,83946
CrzOh,7430,44580
RDaEM,4564,232764
djmvH,9846,137844
ndGUZ,2016,175392
vOfCn,6690,321120
BTaZB,3366,212058
Bxwxe,2403,40851
aaCPZ,7390,539470
BlIdp,6167,462525
VBYtQ,5198,36386
ZpOOw,7851,259083
fRyHQ,8864,709120
ttEre,6445,380255
XfzNT,9416,367224
KFoSd,2369,52118
WTDQv,3727,26089
MkNMD,9619,240475
KBamU,3822,141414
xViNc,9799,284171
gKIyA,2110,183570
OdkJD,4596,266568
zxAJF,4625,166500
Igdvq,9403,432538
wiIhA,9415,753200
FnFgI,7735,46410
wJMYW,4932,118368
mjplW,3648,131328
eDTeH,8249,395952
TIOBi,7402,244266
xwKsc,7411,578058
stMiO,9577,277733
HawXD,2960,106560
rfDaa,7327,117232
OXAud,6101,378262
lglks,5275,311225
nTacC,5561,278050
SeDoA,4971,79536
TGccw,7561,181464
XBWmR,2690,75320
gykMD,5097,417954
wEQqZ,8441,253230
NyJnU,4928,251328
DXhHc,3771,354474
qDvAh,3207,166764
nUTHk,6286,477736
acGxm,8540,555100
shnja,5054,232484
KFUGw,2963,118520
UDpYo,6948,687852
LplpW,5075,238525
aZUOR,3442,144564
FWGHn,7461,492426
LtwFp,5768,444136
bRHtm,8134,195216
MkghG,2577,113388
Ikadb,5681,227240
HZIVT,9676,232224
WDVmp,9957,627291
ozDIX,5067,212814
qIDXq,3970,198500
CTQfN,4876,234048
QgAhx,4852,92188
slAcJ,4709,47090
vmrLU,8088,210288
yTHEh,3480,142680
lGoVa,8065,169365
IRJuG,5989,245549
psBFq,3896,187008
VbuxQ,3049,289655
uKndT,9179,422234
fxCIy,2470,192660
zGyGG,6879,398982
uAkbh,9369,421605
EwABN,8031,401550
bxvtl,6554,642292
mqxxj,6782,434048
tsOJz,4634,407792
GzhSX,3211,211926
kvryu,3974,353686
ZwgUp,5292,291060
NUeWz,7704,246528
vKyIK,8538,674502
AmWQO,4253,416794
fQyRo,8091,801009
hjPHN,4453,182573
POqse,4539,444822
EVDgI,2616,159576
IPcfn,2755,173565
MeMGs,2960,266400
jAhpX,4496,242784
uGDff,8729,52374
gOkdO,3715,174605
jWIre,8666,285978
fHpMI,2632,189504
lVMVN,7598,524262
GSRWU,8104,40520
idOvW,4537,303979
VWqbE,4475,326675
vLmKV,9248,527136
aWOOV,6664,226576
kRrkx,6620,158880
QkEUL,3449,313859
uFpQH,8673,364266
rkxtL,5165,113630
talwS,6417,237429
UaAMB,9666,589626
UAeYW,9165,586560
eyUEn,6372,299484
PjnUz,7444,714624
ODyWO,6183,315333
VHTBY,4671,303615
qfuvj,3749,138713
GWKlk,6320,549840
uDRja,4416,393024
xncbm,7581,545832
QqxEp,6686,80232
QrNwO,9014,594924
Sahxf,9018,477954
oRlni,2642,240422
pWhCP,3462,211182
nYIib,3851,204103
lDLzU,8730,323010
HSBSH,3016,247312
Amagt,9131,383502
eZQuo,5308,191088
oUUDg,2512,25120
CbeQK,6985,523875
ZBfsh,4119,259497
FvhES,9119,437712
ldomP,9198,763434
QnFtv,6711,510036
eQHIq,6092,115748
rhihY,8526,247254
ScgLy,3904,117120
TxJsD,6720,295680
XgfTL,7515,548595
esjbO,4641,417690
puVXA,4878,190242
rEUwW,8921,53526
hAomW,7682,407146
HtCeM,8630,500540
AhDNA,9163,164934
KErsa,3572,189316
bfbuU,3911,105597
crBFQ,8683,772787
mFdLN,7373,508737
CVBrm,7650,543150
qDQip,6195,551355
KUxkt,4802,72030
qQbgw,6936,256632
FBeJv,7200,360000
kJFpB,7650,191250
glKdt,4159,378469
Tocnf,6759,202770
JcCWb,4543,286209
pXHPq,5216,182560
iRpPc,5467,371756
CjhMA,3746,292188
mwCWY,3711,337701
BfPZz,4282,338278
XAFCB,3637,116384
hQLuY,7274,94562
bKFVJ,3368,191976
cCncM,4199,138567
NmlOX,7320,102480
Gmust,9055,126770
Rxykd,2588,46584
oWaGI,3192,79800
RsycJ,8979,170601
RLIcT,4964,69496
xzYdQ,9042,840906
vDyzg,8195,155705
UlCVn,7997,679745
FzEpU,8509,416941
yBIot,9430,66010
iyptw,9734,905262
xutyH,5349,176517
yJMiJ,9410,621060
NDifr,7899,197475
RLjJn,6940,326180
ufPuW,3140,150720
SLgwX,3660,355020
NAEvs,9333,149328
eABiL,9707,922165
fQuLm,7387,51709
ldnYd,9680,929280
ltiCp,9533,438518
HnpRj,3798,110142
OTaJQ,6322,417252
ISWmm,8357,459635
DahmV,5101,397878
nNdzJ,5679,312345
blkyR,4179,192234
WOYco,8245,816255
pzkIS,6269,476444
qeYBQ,6762,371910
voZEK,9029,325044
rpnBO,6165,160290
ZVuTI,5882,323510
BtlKJ,6545,294525
RbQBt,6367,267414
mZDVM,2509,25090
SaNNh,2734,84754
Ksnvj,7332,337272
NlpJP,6009,162243
qDBKc,9596,537376
ELRhJ,2390,143400
mZpJm,3018,111666
Myijg,9316,847756
HESXi,9716,582960
zmKuF,5590,178880
Zhwqx,9258,425868
mrMBd,2320,62640
gRnNs,5768,51912
AEaYi,4241,313834
auACm,4846,87228
uxZcL,6499,363944
LLHRI,8712,357192
Gfuml,5047,211974
xpWFE,4069,81380
hzYwn,8184,662904
asrDF,6424,141328
WqXEo,7771,691619
UzyND,6916,435708
VfSTP,6514,312672
KICbe,7788,155760
arcPj,2687,72549
xuXJD,6179,358382
LncVn,8414,311318
DpLms,4527,253512
ukbYT,9310,512050
LUaMu,2202,173958
HlQhV,5956,363316
xqytA,5555,227755
yRrjt,4695,150240
qnaRz,3046,201036
bLEdL,4680,322920
nBWsX,4077,57078
YEDdv,9030,90300
Huqaw,3517,298945
VEMDU,8799,739116
ScRaF,4973,377948
IkEWb,3779,49127
yUAkF,7485,688620
vmMwF,2682,230652
CxgDi,2157,116478
EiFLE,6469,323450
vebAI,6760,60840
hjmEW,8023,698001
XwqDz,5244,340860
oTQNK,5899,448324
yfCFT,9358,814146
sqipH,9285,909930
vKHum,6542,150466
GJYlu,6336,595584
XsQNB,8668,199364
XyNYW,3182,229104
KfNPE,7967,645327
zWLjt,9389,460061
LBZOO,8570,848430
jBUyx,4119,172998
BkcIO,2498,59952
npohD,6234,349104
oHlSy,2567,112948
ORjNJ,8212,607688
nMeRc,8374,200976
KPZsa,2125,12750
HjFMY,7672,744184
ZfISm,6382,306336
xdQSe,8163,89793
WZjPt,8529,42645
uJKMn,9293,55758
ycZWf,3680,301760
jzDgS,7182,237006
ThCjH,8058,225624
LHQkS,3764,176908
sEorK,5245,209800
mlKgn,9155,329580
wywHO,3080,73920
YBGmN,8635,440385
jBTfn,7068,523032
NxHAX,8422,185284
BtXrB,4485,251160
SIGvq,7418,311556
YUuxM,4791,455145
lIxwY,4861,398602
WRTEU,2288,185328
aYZse,8381,586670
uGymu,7154,450702
bdVkY,4394,219700
xxxdQ,9338,569618
TEoKF,4798,115152
TqvHY,9475,198975
YrCmK,8892,106704
AyODv,8893,835942
SLGvg,7365,162030
xYRIJ,2617,73276
mQdRc,6327,607392
PTuRg,2675,50825
sBYvZ,8064,612864
obwvs,3854,96350
FvafL,3474,138960
Lophj,5277,401052
kIGjc,6604,178308
hzhfC,9470,757600
VcTBw,3430,246960
SJmMg,6238,180902
eFaAS,3686,165870
GAZpr,3657,288903
RzlSK,7446,454206
WxaxZ,2779,125055
VwQUS,4923,428301
wGTkG,9704,669576
xhwRj,5942,570432
SJElI,2087,58436
KUzqX,6704,623472
aPylH,5960,530440
meNtD,9525,419100
pIQTk,4062,219348
ExDQm,7134,563586
bXRMv,7878,567216
yBnce,4768,190720
scuvi,2327,139620
pgqEq,3402,309582
ytYLT,2153,183005
LDiYP,6098,396370
WKkXA,7964,238920
ABviR,9304,911792
hJegb,3280,186960
HKTiq,6968,494728
OHnow,9291,511005
FlrAk,7462,582036
RFgpa,8902,284864
saQBN,5477,438160
Jkjcg,8483,610776
nPQjP,3656,182800
NdXau,4935,241815
eNHsM,5331,362508
ntjoe,9289,548051
uJhPn,7782,443574
AXiBL,2360,61360
CqZhn,8556,196788
CYcPN,8755,499035
DpXrY,9082,781052
JZmGM,9673,193460
NAqcA,2127,53175
lTPEo,7904,687648
sTXYe,4495,310155
gsXOr,5365,498945
YRwUE,3734,97084
RHAuO,4055,56770
INYMj,9702,184338
qNgVE,2191,201572
bPUCM,4110,275370
NyHOc,5123,35861
pwnlB,3212,285868
jcBdh,5272,189792
byOjC,8549,683920
AaqJK,5261,63132
tzcPa,6202,334908
Hkqpu,7453,111795
Iizvd,7292,153132
RDqil,7691,515297
uHVWC,6194,303506
RJhmE,5104,326656
XvqqP,7072,304096
xWhJf,6636,145992
yGLBj,9438,792792
dNYXo,5352,144504
synBh,6849,89037
hgXTv,9252,888192
QscgK,3455,283310
uDZNS,9390,676080
gYdPd,6699,93786
swMcN,6395,249405
huOCi,2054,160212
XKpkB,7952,604352
IQIoQ,5915,414050
Pqibt,6153,166131
QLYru,6139,417452
prNjp,6422,642200
ywDgw,3133,37596
EOuGi,4975,373125
qGCvQ,9356,308748
IwMFG,4630,134270
RNCWl,6723,652131
iufYB,9981,668727
anlBU,2616,52320
SPPBt,5743,246949
uDaMI,7338,565026
abUtW,2081,20810
bceYY,5428,374532
yIpfP,5273,195101
iapZh,2526,219762
xqxiX,8981,44905
GpVwe,5058,333828
TfCjo,7633,68697
uSIuL,2298,229800
DKhMG,8798,607062
UMzIr,4349,52188
JEcPe,6589,85657
dHOWb,8245,379270
MTtET,9688,251888
cDvSm,6753,378168
YqlzQ,8229,699465
TIIHZ,9551,382040
tQEig,9274,92740
zEpHg,9424,273296
EJFNk,6550,543650
AvbxV,2640,23760
HpTWl,7079,644189
QCjmN,9052,135780
tzeZO,9025,577600
Kwcjp,8484,50904
pcROx,5647,429172
gAMtd,9733,739708
VjKsx,4466,71456
svunt,2116,173512
YuwRT,3554,106620
hPeiL,8374,753660
uadTG,9138,447762
CcTQy,5806,574794
MfVCP,8995,161910
gfSXb,5501,264048
GPemI,2002,132132
LohWj,4348,182616
AlHDZ,6039,507276
rykeP,5695,210715
hAfge,3640,156520
HMraQ,3607,144280
eRGZG,9993,989307
BzeNi,6371,420486
dnagi,4026,32208
JIrDE,3039,176262
hYddv,8060,193440
NvIxY,8593,816335
geUiu,9515,818290
vFTOt,6391,351505
rLEAw,8634,569844
jTOEa,9830,707760
UufKk,3873,360189
NaMdF,7790,685520
vGgMR,7497,412335
pqzjt,3053,228975
qoWVi,9081,118053
EzcZR,2248,177592
XdLFb,9135,502425
WqIEX,2336,74752
KsXVw,4887,210141
pQOhV,5234,167488
sQwdy,8603,731255
jaMrl,9281,464050
GRjmN,9909,277452
emfQE,2194,17552
wRGlS,4541,127148
YxXHJ,3311,39732
JHBjS,7056,239904
vyoFP,5717,457360
cIism,5712,405552
OSbey,3295,299845
RLQox,7043,281720
DLXXM,5537,531552
oFMyv,9039,641769
FMBqm,7767,365049
RNPtE,5601,162429
zpakt,6405,326655
NLIXr,9879,582861
LWokn,3759,127806
mEnMN,8922,767292
jikCb,8953,295449
hMhBO,9044,262276
iPoPi,3202,102464
dqwSi,6492,318108
fQpRI,2109,99123
PqbsG,4124,329920
DTWMq,5362,310996
gwbWS,7643,359221
yaSLi,9571,698683
NSXnP,6650,299250
btuqq,9954,228942
rGKjc,7040,337920
AMajW,5778,161784
zmeiH,7970,390530
UodQV,8282,298152
kFoXg,3340,40080
aVuXr,2034,152550
uCgMd,3262,71764
hRuRL,2087,96002
tBSGm,9991,399640
QJNYu,3589,175861
NUyOZ,2669,74732
qSebG,7704,215712
HXgiL,8266,785270
dziKG,9394,563640
xjIiO,4053,405300
rpbLk,8974,71792
DZcGC,8551,504509
CRFfQ,9812,804584
OiMKI,7575,484800
BTAjc,3465,135135
XXAjT,2574,154440
IsNDn,6316,63160
QaUMN,9846,600606
wurcK,8388,134208
kpmEp,6426,327726
iyUdi,3646,236990
TUqOz,8653,129795
TQhEH,2043,145053
vNjvh,8195,753940
nCpCR,8871,771777
OisEW,8086,210236
rzWpv,2601,124848
raUeR,3439,178828
Nmidn,9569,105259
TFkna,7256,478896
fwNoW,3729,41019
Pfnjx,8917,249676
gnIxY,4678,177764
eQsqH,2526,164190
ekYdJ,2822,22576
UqncH,4371,122388
bHvQY,8880,763680
ooFMl,6321,455112
BHMMR,5489,170159
iNHre,5280,374880
vneIJ,2564,117944
LtozY,4977,164241
rDduE,8228,789888
yfBSp,3785,49205
hlorh,4339,256001
hFHEe,8934,151878
ueVpT,6715,87295
kARRM,6937,83244
HeRgG,6746,553172
KtVeF,3374,145082
TYMCc,3567,53505
rPlyx,8088,169848
RwoJX,8320,382720
RnfWE,8731,261930
dLNJC,5181,341946
wRVSD,6021,475659
naVXO,5509,358085
Vhrir,6171,191301
xnqgV,7434,74340
UAlSz,2102,58856
soSos,4041,169722
pBadJ,9602,182438
DiAjh,4802,28812
MGHhA,5175,512325
rWKmx,4565,196295
JuHHk,6652,166300
gosJF,3715,92875
wEXNf,5839,256916
erENa,6233,461242
KIYze,5136,338976
ZITXO,7292,320848
ukwKz,7300,160600
fROpz,6668,613456
SOpJC,7867,715897
dEUJN,7976,430704
SIymk,3322,63118
dGlTK,8858,434042
rKzml,7493,532003
lbbAI,7123,363273
DJjpR,9608,653344
hejzM,4067,40670
oZZEy,4590,449820
HytDf,6331,196261
ImKgR,4268,362780
bzqhj,2341,135778
JtNFm,2131,123598
gIBGn,6063,127323
BYHfs,3962,328846
jSYfC,3380,304200
XfDRz,3316,33160
wuyow,6479,550715
GhoWI,4197,37773
LWALp,8888,835472
kImZj,6012,444888
xUZHW,8621,801753
XHXCu,7016,189432
LrRYP,7711,686279
ZTCzx,9518,114216
GaflA,6358,305184
xXQVx,2824,132728
yoPMM,7863,534684
fnifp,6163,610137
UBiHD,7814,742330
pHkIy,9079,363160
hAamr,4853,87354
NGGPn,6361,63610
PieYt,8893,426864
BBviV,2438,231610
WGIMR,8795,184695
Fcoqj,4357,100211
zxbcV,2512,25120
aqXjv,2144,167232
HwABJ,2521,83193
pwxsm,5099,244752
AxKjw,5722,360486
KhQou,3430,137200
FVLXv,9399,197379
LzYQM,3116,71668
eiFNn,4918,373768
HTneU,3055,189410
woWTU,5839,145975
afDKH,2049,170067
fXnQd,3712,219008
nDWOq,2019,199881
mgRkA,6110,562120
rwALY,3197,105501
bGjFI,6290,452880
OjAxV,6528,202368
pliSK,5825,128150
dkzSF,2417,91846
MuwFP,4851,349272
cfFWu,6313,460849
xfVbw,2636,221424
xBRCe,2218,93156
AiXGp,3415,215145
COxZZ,7785,607230
DgDLy,2349,37584
yqSqM,2218,19962
KuELV,5115,439890
LQmGM,2659,151563
gMrrU,8421,665259
yYKlJ,3399,132561
vlExD,6217,230029
unHPa,4347,199962
Ijovy,3044,21308
jPInm,3431,82344
gkiUJ,8250,181500
cSwhe,5781,404670
zKGLk,2258,189672
HRRep,8593,618696
cAurE,3592,93392
YhtWY,9652,637032
eSItw,4890,356970
flkSX,7137,413946
ltOdM,6140,85960
iwuQa,4920,255840
KcZRO,4197,46167
yGEPn,2453,130009
ZPCiI,3081,40053
clyey,3695,247565
ptuHY,5032,201280
DSLiG,4266,234630
tkjTV,9837,363969
jpOue,5057,379275
gHtBk,9955,955680
HaQbW,2424,65448
lPFrF,9886,573388
zNqnr,8797,589399
oSLEf,2429,242900
XOeGK,7611,624102
MkhmR,3778,309796
HDFVh,7111,568880
bZNrv,3858,212190
qqMRa,5418,438858
yuPlp,5251,467339
EgDVY,4792,138968
oJRnH,5517,143442
Ulvwf,6727,450709
Zdkte,8551,649876
vuCOP,9187,532846
kLAcH,3320,185920
XGhbO,9127,383334
XQaHJ,9626,529430
xHllz,8775,570375
XEmIJ,7117,263329
orpMr,7178,272764
jyrvB,5632,546304
DiWdM,5240,492560
pJbdt,4372,201112
aQesR,5316,350856
yaVEF,5792,359104
NRoJG,5708,102744
aTfZz,6036,603600
oWLEE,7841,744895
yutoT,6183,494640
dGvdC,2847,173667
AYYHE,4976,109472
Pqphe,4262,80978
VZEKW,3582,57312
WRVNv,3472,121520
iHfaD,3984,235056
alDAd,7362,66258
flZxQ,3914,113506
NoAhW,9197,156349
MRUez,2103,52575
jqVSB,2312,80920
aEZLq,7164,358200
jFHnp,2750,74250
niuao,4524,275964
uxoTY,7946,174812
QfxWo,7660,727700
AgdDr,8239,782705
zDqyD,6389,178892
DQdfx,8102,518528
GrqPo,6412,615552
eSTsG,7158,100212
oqAWv,9924,605364
TbVIw,4600,239200
FCIWC,7736,549256
wAqsT,6006,582582
UmHsj,5059,338953
aOMVv,9264,453936
DgKsH,5728,40096
XAQvR,6439,51512
VMttA,4775,343800
RMmcx,8830,618100
fGpJo,7758,318078
gQLfK,9563,774603
NwOBS,5604,61644
vpVkm,2470,229710
BvaxX,3968,293632
WkQEr,8171,490260
NEJMD,9349,607685
iWElQ,5397,350805
uBeRU,5525,88400
IGvms,7387,81257
QtidG,3389,118615
QAbBt,5759,120939
GlqCH,3754,367892
clIpF,9585,670950
hgYlA,6905,89765
GXuAF,4890,371640
aTYKa,2123,46706
jDKYr,4244,123076
HpDxV,4553,118378
yKFQJ,2497,94886
mYRzy,9948,596880
YbrVf,9686,87174
OnxjQ,6217,130557
TSqRr,6722,443652
NDtjR,4717,278303
kPsmd,8367,476919
GeMWZ,8192,696320
Dgwbu,4890,410760
RJOUN,9803,372514
KOOGk,4781,38248
etwzA,2850,256500
gkJwL,2413,154432
TkCEQ,9613,422972
mfVba,8222,575540
iVjoX,3001,78026
xNjcJ,7701,423555
GQUGT,6182,111276
YaHYp,5904,159408
XPLIp,2425,143075
KhXqf,4962,277872
nBQnc,4097,73746
TbFwW,9966,637824
kNhde,8159,701674
dhFID,7693,576975
EZiaQ,7437,364413
sLFmF,6651,458919
toqFu,4432,101936
PdveO,5364,284292
BzZTV,9173,73384
khBfg,7007,42042
Brbyo,8587,68696
hxCJQ,4926,241374
PXenY,2333,100319
cwtDX,8506,654962
eUPbR,3364,174928
WmlnQ,8237,733093
kOlaN,5547,493683
yrQct,4337,39033
WJdpA,7957,588818
fXWVR,9341,896736
NMxTB,3486,313740
pUtri,3213,48195
wnZIE,4545,54540
TgYFa,2967,207690
aNprq,9714,786834
FLcJk,9137,100507
DsvRZ,7663,114945
MUHIO,3073,193599
PnQku,9550,248300
auapI,2377,199668
OgydP,9894,672792
zFXxM,4926,300486
zQzLp,3383,67660
FIAJK,4070,301180
fhhcY,9585,220455
zghcv,2551,227039
KIJls,6629,603239
wdpvP,9752,819168
fFXEw,9795,920730
qYLhG,9109,182180
VuEHV,4456,187152
GlgRx,2739,161601
nvdSW,5885,235400
kOoCc,6840,506160
UbVdI,8183,171843
NssPe,9986,748950
xFuoR,8840,565760
DTMgX,7014,357714
mlJlb,2322,27864
ymBoG,6765,656205
IaTIL,6363,50904
RDRbk,2772,218988
PEdzJ,8977,646344
uvYKG,5863,363506
kaKpY,5651,457731
SeXAD,3747,296013
QMmbL,4825,115800
AGZKo,8380,687160
TScRb,6529,515791
KGAMJ,7172,559416
JViUc,8326,141542
KAhnw,8551,855100
xhPHG,9142,895916
ZSErb,9370,862040
PuWMA,5409,37863
IXpTk,4787,52657
soqBT,3337,206894
UYTSr,6410,429470
cfLcc,7208,598264
LCmQP,5267,47403
zQebo,3264,218688
hWvFA,2909,215266
tqpRp,6983,370099
hUecU,5362,85792
wyZhm,9165,219960
EOVmQ,9753,234072
wdJWS,4895,215380
vVlLg,9855,423765
dvYIP,4825,110975
EYsXj,6980,397860
IJRUx,5717,57170
BQvxj,5439,386169
MZeaV,2888,248368
GdwjX,3278,291742
XzDRI,8253,775782
SfoCb,3298,280330
XHZpl,7976,430704
qhGWw,7609,365232
EyAMJ,4525,58825
cOkai,4251,161538
ErNKN,6752,128288
LUZXk,3464,336008
LCbTC,8885,97735
aFBqj,6813,204390
LgLtU,3370,20220
SVJuK,2659,247287
VgqlC,3656,113336
lNIwZ,4796,450824
nrDwj,8462,110006
mTYLg,8487,712908
kZqaY,4620,106260
biUrp,2742,246780
dySwt,5107,377918
nXTSo,6156,141588
NYJYP,2328,97776
TdqRz,3453,179556
DLuNM,5447,441207
iOdxH,4673,247669
gKrAl,9331,382571
qjOML,4734,383454
vzFzF,8033,714937
IedHV,9216,73728
eZrvP,3241,278726
iflfM,3299,19794
ylIMC,4979,497900
VMeqN,9761,234264
AwOZr,2573,187829
SiIRG,9317,102487
KMQJh,4688,346912
ZkYJi,2926,158004
