StoreCode,TotalSales,TotalAmount
pQOhV,5694,438438
sQwdy,9685,116220
jaMrl,5631,382908
GRjmN,3711,159573
emfQE,4451,302668
wRGlS,6468,316932
YxXHJ,9424,282720
JHBjS,4279,25674
vyoFP,9069,526002
cIism,4957,322205
OSbey,3199,179144
RLQox,3309,158832
DLXXM,7905,727260
oFMyv,9872,533088
FMBqm,3168,171072
RNPtE,4214,320264
zpakt,9475,208450
NLIXr,4329,134199
LWokn,8815,528900
mEnMN,9251,518056
jikCb,2539,182808
hMhBO,6663,499725
iPoPi,2030,89320
dqwSi,6698,328202
fQpRI,5401,243045
PqbsG,2682,177012
DTWMq,3042,173394
gwbWS,5209,72926
yaSLi,7805,241955
NSXnP,6876,632592
btuqq,9577,708698
rGKjc,4110,147960
AMajW,7141,357050
zmeiH,3871,143227
UodQV,5338,325618
kFoXg,7265,552140
aVuXr,2822,146744
uCgMd,7964,533588
hRuRL,3557,103153
tBSGm,7588,614628
QJNYu,2544,185712
NUyOZ,8009,272306
qSebG,6404,505916
HXgiL,8958,349362
dziKG,6656,86528
xjIiO,7208,482936
rpbLk,7627,175421
DZcGC,3266,120842
CRFfQ,2141,196972
OiMKI,8681,651075
BTAjc,8702,461206
XXAjT,5685,517335
IsNDn,7055,253980
QaUMN,9437,462413
wurcK,8824,476496
kpmEp,8264,206600
iyUdi,6992,69920
TUqOz,7499,652413
TQhEH,6608,59472
vNjvh,5964,161028
nCpCR,6413,237281
OisEW,2803,271891
rzWpv,3612,169764
raUeR,2006,158474
Nmidn,4803,158499
TFkna,9792,558144
fwNoW,7452,439668
Pfnjx,3150,135450
gnIxY,6418,603292
eQsqH,3602,280956
ekYdJ,4107,410700
UqncH,2060,131840
bHvQY,4995,119880
ooFMl,6833,327984
BHMMR,9959,348565
iNHre,6162,579228
vneIJ,7170,501900
LtozY,8346,66768
rDduE,3576,207408
yfBSp,6376,490952
hlorh,9660,212520
hFHEe,9199,377159
ueVpT,3668,282436
kARRM,2516,221408
HeRgG,7042,668990
KtVeF,5131,323253
TYMCc,6887,482090
rPlyx,9149,521493
RwoJX,9136,767424
RnfWE,9087,154479
dLNJC,2469,34566
wRVSD,7058,35290
naVXO,6974,383570
Vhrir,3957,75183
xnqgV,3047,216337
UAlSz,3034,257890
soSos,5118,368496
pBadJ,6779,447414
DiAjh,8705,478775
MGHhA,4374,428652
rWKmx,3801,254667
JuHHk,5736,166344
gosJF,7481,733138
wEXNf,7948,747112
erENa,5041,80656
KIYze,7963,565373
ZITXO,6890,124020
ukwKz,3071,248751
fROpz,4403,83657
SOpJC,5500,242000
dEUJN,6281,464794
SIymk,5553,111060
dGlTK,3255,22785
rKzml,3462,76164
lbbAI,2861,71525
DJjpR,9536,801024
hejzM,4803,326604
oZZEy,7663,567062
HytDf,7715,385750
ImKgR,9654,308928
bzqhj,2896,60816
JtNFm,9911,227953
gIBGn,9197,533426
BYHfs,6189,228993
jSYfC,5535,210330
XfDRz,7593,493545
wuyow,3404,187220
GhoWI,7542,173466
LWALp,7262,522864
kImZj,8654,571164
xUZHW,9929,873752
XHXCu,8051,619927
LrRYP,9678,938766
ZTCzx,8141,439614
GaflA,5571,161559
xXQVx,6265,557585
yoPMM,4340,295120
fnifp,7689,361383
UBiHD,9565,133910
pHkIy,7974,135558
hAamr,5913,384345
NGGPn,8349,576081
PieYt,2578,126322
BBviV,7460,708700
WGIMR,6335,259735
Fcoqj,4212,349596
zxbcV,5990,401330
aqXjv,6005,150125
HwABJ,3164,177184
pwxsm,5505,500955
AxKjw,7254,515034
KhQou,7074,254664
FVLXv,8314,266048
LzYQM,9049,551989
eiFNn,9544,878048
HTneU,7332,674544
woWTU,2369,210841
afDKH,5672,380024
fXnQd,2477,205591
nDWOq,9257,277710
mgRkA,5892,94272
rwALY,6344,107848
bGjFI,3769,71611
OjAxV,4937,143173
pliSK,2893,188045
dkzSF,9390,328650
MuwFP,4404,312684
cfFWu,3261,316317
xfVbw,7897,758112
xBRCe,5242,246374
AiXGp,4805,264275
COxZZ,8398,226746
DgDLy,3442,299454
yqSqM,7654,359738
KuELV,6775,88075
LQmGM,3162,72726
gMrrU,2067,204633
yYKlJ,3333,43329
vlExD,8937,268110
unHPa,5898,566208
Ijovy,3447,251631
jPInm,3531,38841
gkiUJ,8598,189156
cSwhe,4037,137258
zKGLk,3255,221340
HRRep,2850,125400
cAurE,6421,629258
YhtWY,6372,350460
eSItw,2334,142374
flkSX,8366,778038
ltOdM,9310,698250
iwuQa,5089,71246
KcZRO,5019,40152
yGEPn,8823,749955
ZPCiI,7545,407430
clyey,7549,664312
ptuHY,8296,398208
DSLiG,4894,39152
tkjTV,7765,559080
jpOue,3096,136224
gHtBk,7182,86184
HaQbW,2791,103267
lPFrF,9936,765072
zNqnr,8523,289782
oSLEf,9453,170154
XOeGK,7018,112288
MkhmR,7063,572103
HDFVh,8404,596684
bZNrv,9477,900315
qqMRa,3138,266730
yuPlp,4832,396224
EgDVY,2068,119944
oJRnH,3941,252224
Ulvwf,7787,62296
Zdkte,7914,506496
vuCOP,3880,159080
kLAcH,9705,436725
XGhbO,9197,864518
XQaHJ,5755,264730
xHllz,9725,495975
XEmIJ,2008,130520
orpMr,8470,575960
jyrvB,9015,820365
DiWdM,5892,447792
pJbdt,6757,304065
aQesR,2971,151521
yaVEF,8298,99576
NRoJG,3022,151100
aTfZz,9595,710030
oWLEE,8765,797615
yutoT,8674,69392
dGvdC,8565,710895
AYYHE,7441,119056
Pqphe,7134,670596
VZEKW,3603,208974
WRVNv,4208,382928
iHfaD,9755,126815
alDAd,9408,216384
flZxQ,5146,25730
NoAhW,9892,366004
MRUez,5230,162130
jqVSB,6690,214080
aEZLq,2009,100450
jFHnp,2191,133651
niuao,8800,598400
uxoTY,9239,757598
QfxWo,3781,26467
AgdDr,4713,344049
zDqyD,6243,299664
DQdfx,8308,265856
GrqPo,4163,312225
eSTsG,4758,71370
oqAWv,5655,33930
TbVIw,9203,920300
FCIWC,9941,328053
wAqsT,8343,825957
UmHsj,8395,654810
aOMVv,7495,419720
DgKsH,7279,473135
XAQvR,2999,191936
VMttA,3222,103104
RMmcx,4313,301910
fGpJo,2495,84830
gQLfK,9291,315894
NwOBS,5091,45819
vpVkm,6557,550788
BvaxX,2486,129272
WkQEr,7625,335500
NEJMD,9817,952249
iWElQ,6524,254436
uBeRU,6495,337740
IGvms,3060,162180
QtidG,4655,69825
QAbBt,5535,536895
GlqCH,4111,143885
clIpF,7475,186875
hgYlA,9590,306880
GXuAF,4918,186884
aTYKa,2074,199104
jDKYr,5134,395318
HpDxV,5149,236854
yKFQJ,5019,316197
mYRzy,8831,697649
YbrVf,6986,698600
OnxjQ,9173,596245
TSqRr,2400,237600
NDtjR,9997,459862
kPsmd,8542,640650
GeMWZ,3305,16525
Dgwbu,9959,587581
RJOUN,9576,641592
KOOGk,2093,205114
etwzA,8068,653508
gkJwL,6506,579034
TkCEQ,3727,286979
mfVba,9932,556192
iVjoX,6110,611000
xNjcJ,7180,373360
GQUGT,8121,568470
YaHYp,4328,315944
XPLIp,3064,214480
KhXqf,2112,29568
nBQnc,5087,473091
TbFwW,2364,16548
kNhde,3003,129129
dhFID,8463,330057
EZiaQ,5277,480207
sLFmF,5654,305316
toqFu,8360,309320
PdveO,2352,96432
BzZTV,3539,290198
khBfg,2676,104364
Brbyo,3322,29898
hxCJQ,6855,568965
PXenY,5697,267759
cwtDX,4625,23125
eUPbR,3236,142384
WmlnQ,6628,33140
kOlaN,3995,95880
yrQct,4299,361116
WJdpA,6046,489726
fXWVR,3053,296141
NMxTB,9368,459032
pUtri,4578,201432
wnZIE,2906,238292
TgYFa,5080,406400
aNprq,5041,30246
FLcJk,8141,284935
DsvRZ,3840,337920
MUHIO,6762,385434
PnQku,3724,245784
auapI,4972,308264
OgydP,8491,76419
zFXxM,9481,426645
zQzLp,4124,259812
FIAJK,7451,529021
fhhcY,4431,70896
zghcv,7497,712215
KIJls,8051,56357
wdpvP,3371,101130
fFXEw,9323,876362
qYLhG,5408,324480
VuEHV,3539,46007
GlgRx,6748,67480
nvdSW,8096,137632
kOoCc,7814,703260
UbVdI,4789,57468
NssPe,2790,41850
xFuoR,4785,210540
DTMgX,6462,536346
mlJlb,2758,239946
ymBoG,8368,259408
IaTIL,7952,469168
RDRbk,8263,107419
PEdzJ,5809,348540
uvYKG,7886,70974
kaKpY,6840,41040
SeXAD,5484,378396
QMmbL,6313,599735
AGZKo,5220,120060
TScRb,2634,168576
KGAMJ,8057,612332
JViUc,6385,408640
KAhnw,3551,237917
xhPHG,7316,314588
ZSErb,9142,210266
PuWMA,6248,449856
IXpTk,5420,460700
soqBT,6547,274974
UYTSr,5275,416725
cfLcc,7661,566914
LCmQP,4455,120285
zQebo,5523,441840
hWvFA,2725,256150
tqpRp,9714,796548
hUecU,2739,128733
wyZhm,9930,953280
EOVmQ,3700,140600
wdJWS,4753,232897
vVlLg,4609,391765
dvYIP,8613,465102
EYsXj,6589,263560
IJRUx,3629,348384
BQvxj,9771,703512
MZeaV,4818,255354
GdwjX,6499,474427
XzDRI,5708,222612
SfoCb,7046,155012
XHZpl,3468,232356
qhGWw,8987,125818
EyAMJ,9579,795057
cOkai,4943,271865
ErNKN,4024,378256
LUZXk,8819,626149
LCbTC,9434,745286
aFBqj,6625,92750
LgLtU,8758,849526
SVJuK,4710,259050
VgqlC,5452,250792
lNIwZ,3103,43442
nrDwj,7430,386360
mTYLg,2326,95366
kZqaY,4985,29910
biUrp,6490,532180
dySwt,7941,786159
nXTSo,7176,165048
NYJYP,7996,735632
TdqRz,4056,24336
DLuNM,8635,60445
iOdxH,2980,65560
gKrAl,6315,568350
qjOML,6648,611616
vzFzF,5572,451332
IedHV,8151,138567
eZrvP,4437,425952
iflfM,7021,631890
ylIMC,8948,671100
VMeqN,9524,47620
AwOZr,3499,171451
SiIRG,6839,191492
KMQJh,9323,717871
ZkYJi,4767,367059
QivYi,3893,221901
jdRdI,5522,121484
dlRPu,2104,208296
AEzua,5501,357565
udeoO,6603,85839
tIbkH,2530,43010
jnckU,3519,137241
UqKHU,4742,341424
fvvzF,8742,87420
ubBvJ,7343,301063
jcBKP,3373,50595
MZufH,5215,41720
leBWA,3601,68419
FZkIh,2862,108756
QcxGX,4587,376134
OYDFS,6446,148258
CWpDO,3775,271800
yMpVe,6367,133707
NHPBK,6316,195796
BTfXS,5796,28980
GYwgd,6177,55593
SJHSM,6806,646570
eaOwZ,3372,87672
GegCn,8711,296174
CVdHm,5015,200600
piDSU,8076,226128
uHFdq,8406,58842
VBvsZ,7700,693000
OaonV,2963,287411
WxCuC,3601,230464
lrdmQ,7231,50617
XDBOn,9939,506889
zKiCg,3983,155337
GhWjC,4368,380016
rLgcW,9829,78632
Kmhev,7721,301119
JMnTL,7884,386316
tygbv,7212,331752
KSaTN,7767,551457
kYhLY,9459,255393
IQpeV,8176,286160
SSGhM,3643,240438
qMQqC,9470,369330
iaKlv,4126,301198
uTDfX,9189,73512
EywWq,3438,144396
YsTui,2022,84924
KNCJS,5298,392052
WuKsx,3181,60439
ANVEy,3683,290957
UWaYX,5055,25275
ssYLB,2196,103212
setOB,3761,165484
hsrSA,7990,551310
kqluk,8518,204432
JYZuR,5415,492765
STRTS,8788,500916
qTePA,5767,403690
mSMBw,5207,510286
dDwYL,5869,275843
Xgsru,4844,179228
ZetEh,7678,767800
vlvxB,7052,169248
PGFlN,9439,132146
hwJkd,7780,653520
jtVyk,8659,303065
rbgKb,8360,267520
DUdIG,9731,379509
GYZVK,6366,464718
QliAf,5706,547776
NlLfn,9021,54126
tmKjH,7200,504000
kqimz,6538,549192
slAfl,2275,13650
Vahai,3241,256039
tXPLn,5599,285549
ePGqv,7320,190320
zCCRP,2566,12830
hMOUE,6295,308455
ntrCa,7092,595728
GmWQr,8898,889800
egwMA,5967,226746
HaEgD,7071,685887
xdCJc,7065,600525
okJyN,8470,694540
ThPsv,8085,194040
VWPwm,2166,203604
UdIGN,6757,432448
rHBoM,4011,180495
AjNQi,5431,505083
nHGfU,5230,491620
vwXuA,7539,165858
ZJRDH,3604,291924
KNnBR,8118,430254
JubAv,5175,388125
MJXcE,3280,88560
lzuFZ,5837,507819
NbkzT,8095,607125
dbLLF,6783,291669
CGXWX,2305,34575
Lnbox,6729,444114
OOCWw,2653,204281
oJjpd,5150,427450
gEHsH,8405,487490
wzYak,9874,78992
zgXpN,2163,190344
oyfDZ,3681,147240
OKaQl,4369,26214
rNDTc,3345,324465
vZRdZ,5417,146259
PEvtn,8555,479080
sYwQV,8201,360844
KBwCt,8638,345520
mPuGW,3085,70955
yTBDy,7734,170148
CueVE,7608,243456
qkxue,6828,238980
LYhDl,9481,540417
gndlW,8131,260192
Lmlko,4906,328702
JWBfD,4213,33704
bIJKs,2610,109620
wqsBh,7721,555912
UcLrz,4723,434516
QOSbc,9081,408645
sMqHg,7056,458640
ehiBf,6542,242054
ddZJd,8823,776424
CrzOh,9850,177300
RDaEM,9404,695896
djmvH,6708,73788
ndGUZ,8087,525655
vOfCn,8901,293733
BTaZB,7844,101972
Bxwxe,5101,464191
aaCPZ,9549,324666
BlIdp,7137,435357
VBYtQ,7615,479745
ZpOOw,6875,385000
fRyHQ,4473,134190
ttEre,6471,517680
XfzNT,7695,515565
KFoSd,6665,133300
WTDQv,6310,618380
MkNMD,7584,136512
KBamU,3442,154890
xViNc,8529,579972
gKIyA,7541,52787
OdkJD,8142,447810
zxAJF,7888,141984
Igdvq,7050,112800
wiIhA,9755,546280
FnFgI,3015,220095
wJMYW,2503,60072
mjplW,4767,133476
eDTeH,3574,253754
TIOBi,5759,420407
xwKsc,4050,166050
stMiO,4827,419949
HawXD,3156,220920
rfDaa,7261,522792
OXAud,8953,161154
lglks,3011,60220
nTacC,8071,121065
SeDoA,6289,81757
TGccw,8517,306612
XBWmR,2439,60975
gykMD,4637,97377
wEQqZ,7989,527274
NyJnU,3035,288325
DXhHc,5716,57160
qDvAh,6680,527720
nUTHk,2185,163875
acGxm,6981,481689
shnja,8435,219310
KFUGw,8772,298248
UDpYo,6579,65790
LplpW,9142,457100
aZUOR,7932,658356
FWGHn,6808,558256
LtwFp,5406,345984
bRHtm,5066,344488
MkghG,7571,90852
Ikadb,5050,383800
HZIVT,4776,62088
WDVmp,4529,366849
ozDIX,7060,91780
qIDXq,7500,660000
CTQfN,7427,527317
QgAhx,8524,392104
slAcJ,4274,256440
vmrLU,3648,40128
yTHEh,5446,348544
lGoVa,8506,731516
IRJuG,9897,277116
psBFq,2940,97020
VbuxQ,6153,449169
uKndT,3024,254016
fxCIy,4459,387933
zGyGG,3558,217038
uAkbh,4790,47900
EwABN,8967,771162
bxvtl,6180,74160
mqxxj,2484,206172
tsOJz,7437,505716
GzhSX,2559,12795
kvryu,7119,199332
ZwgUp,9440,443680
NUeWz,4293,30051
vKyIK,3396,152820
AmWQO,7428,89136
fQyRo,3993,211629
hjPHN,3888,186624
POqse,9919,376922
EVDgI,8574,325812
IPcfn,9790,509080
MeMGs,9877,888930
jAhpX,6641,444947
uGDff,4443,244365
gOkdO,5742,275616
jWIre,9070,362800
fHpMI,4416,375360
lVMVN,8047,88517
GSRWU,9041,280271
idOvW,2544,55968
VWqbE,4140,364320
vLmKV,6993,202797
aWOOV,9030,162540
kRrkx,2188,52512
QkEUL,3247,314959
uFpQH,5138,318556
rkxtL,4733,269781
talwS,7684,53788
UaAMB,8906,561078
UAeYW,5679,210123
eyUEn,2420,116160
PjnUz,7749,720657
ODyWO,6626,159024
VHTBY,8076,137292
qfuvj,7727,146813
GWKlk,9620,962000
uDRja,4772,95440
xncbm,4624,171088
QqxEp,4568,59384
QrNwO,4019,221045
Sahxf,9433,169794
oRlni,7475,194350
pWhCP,3635,54525
nYIib,8964,501984
lDLzU,7140,571200
HSBSH,4495,278690
Amagt,3412,242252
eZQuo,4721,406006
oUUDg,6178,549842
CbeQK,3620,43440
ZBfsh,4483,143456
FvhES,4258,413026
ldomP,5223,229812
QnFtv,2105,42100
eQHIq,8358,760578
rhihY,4224,409728
ScgLy,6011,48088
TxJsD,4512,108288
XgfTL,9996,169932
esjbO,5192,176528
puVXA,9939,665913
rEUwW,5680,96560
hAomW,9922,585398
HtCeM,5940,332640
AhDNA,5419,438939
KErsa,7551,128367
bfbuU,4629,226821
crBFQ,6916,228228
mFdLN,4554,286902
CVBrm,6782,122076
qDQip,9869,552664
KUxkt,5135,426205
qQbgw,6211,583834
FBeJv,3661,366100
kJFpB,6911,421571
glKdt,8015,745395
Tocnf,8287,646386
JcCWb,2334,168048
pXHPq,8841,769167
iRpPc,9983,918436
CjhMA,2968,210728
mwCWY,2241,179280
BfPZz,3985,366620
XAFCB,4552,245808
hQLuY,2718,32616
bKFVJ,9370,880780
cCncM,2222,173316
NmlOX,5445,87120
Gmust,2770,210520
Rxykd,8475,254250
oWaGI,5723,412056
RsycJ,6405,409920
RLIcT,9613,836331
xzYdQ,9781,312992
vDyzg,5250,115500
UlCVn,7143,214290
FzEpU,6035,410380
yBIot,8482,712488
iyptw,4620,194040
xutyH,8531,127965
yJMiJ,8609,576803
NDifr,2599,228712
RLjJn,3024,211680
ufPuW,3906,50778
SLgwX,7696,84656
NAEvs,9941,675988
eABiL,3443,161821
fQuLm,7604,235724
ldnYd,4796,71940
ltiCp,7589,197314
HnpRj,3361,40332
OTaJQ,2184,41496
ISWmm,9322,65254
DahmV,7705,315905
nNdzJ,7464,380664
blkyR,3702,270246
WOYco,2863,22904
pzkIS,8353,576357
qeYBQ,3482,320344
voZEK,6335,589155
rpnBO,8924,776388
ZVuTI,5851,286699
BtlKJ,4354,387506
RbQBt,9912,574896
mZDVM,2737,120428
SaNNh,2619,256662
Ksnvj,3060,287640
NlpJP,7841,682167
qDBKc,7853,588975
ELRhJ,4115,403270
mZpJm,2181,128679
Myijg,7693,361571
HESXi,2314,157352
zmKuF,8042,651402
Zhwqx,7656,757944
mrMBd,9877,98770
gRnNs,9855,354780
AEaYi,3453,79419
auACm,3398,91746
uxZcL,8907,810537
LLHRI,9667,889364
Gfuml,6960,640320
xpWFE,9305,204710
hzYwn,8846,574990
asrDF,9405,874665
WqXEo,9956,209076
UzyND,2822,62084
VfSTP,9782,831470
KICbe,8097,550596
arcPj,7034,295428
xuXJD,2400,204000
LncVn,9016,586040
DpLms,9972,548460
ukbYT,9051,524958
LUaMu,7020,435240
HlQhV,2971,136666
xqytA,3909,347901
yRrjt,3417,249441
qnaRz,7403,273911
bLEdL,7256,594992
nBWsX,3727,216166
YEDdv,2324,232400
Huqaw,9797,391880
VEMDU,6166,450118
ScRaF,8416,387136
IkEWb,6126,385938
yUAkF,2570,208170
vmMwF,4360,366240
CxgDi,9911,872168
EiFLE,2328,53544
vebAI,8762,122668
hjmEW,7495,367255
XwqDz,2694,16164
oTQNK,7350,191100
yfCFT,8639,552896
sqipH,3239,174906
vKHum,6066,175914
GJYlu,9548,897512
XsQNB,6852,678348
XyNYW,8659,242452
KfNPE,2636,31632
zWLjt,7795,148105
LBZOO,5586,363090
jBUyx,9437,481287
BkcIO,4341,434100
npohD,9209,506495
oHlSy,5542,133008
ORjNJ,3701,92525
nMeRc,5182,253918
KPZsa,4926,64038
HjFMY,3398,312616
ZfISm,2356,171988
xdQSe,3747,86181
WZjPt,2516,35224
uJKMn,4349,213101
ycZWf,5431,266119
jzDgS,4579,343425
ThCjH,6938,138760
LHQkS,9711,611793
sEorK,4703,230447
mlKgn,3806,156046
wywHO,2457,216216
YBGmN,7438,632230
jBTfn,3704,311136
NxHAX,4199,214149
BtXrB,5312,111552
SIGvq,2796,61512
YUuxM,7653,306120
lIxwY,3238,116568
WRTEU,9963,627669
aYZse,9716,650972
uGymu,3759,327033
bdVkY,8758,87580
xxxdQ,4790,450260
TEoKF,6743,472010
TqvHY,2184,107016
YrCmK,8313,806361
AyODv,4028,213484
SLGvg,8602,240856
xYRIJ,3450,276000
mQdRc,3688,81136
PTuRg,8481,279873
sBYvZ,8446,430746
obwvs,3067,180953
FvafL,3775,173650
Lophj,8035,763325
kIGjc,4984,393736
hzhfC,6870,61830
VcTBw,4285,68560
SJmMg,6462,445878
eFaAS,9429,575169
GAZpr,2049,176214
RzlSK,3949,296175
WxaxZ,4350,143550
VwQUS,2487,124350
wGTkG,5933,344114
xhwRj,6252,337608
SJElI,5136,215712
KUzqX,3359,288874
aPylH,8187,114618
meNtD,6900,420900
pIQTk,9816,353376
ExDQm,5008,195312
bXRMv,5247,209880
yBnce,8596,343840
scuvi,5815,226785
pgqEq,9961,109571
ytYLT,7015,547170
LDiYP,3531,109461
WKkXA,3338,23366
ABviR,6226,236588
hJegb,2263,165199
HKTiq,6643,126217
OHnow,6086,474708
FlrAk,7002,476136
RFgpa,9913,654258
saQBN,8627,345080
Jkjcg,8285,820215
nPQjP,3465,256410
NdXau,4609,175142
eNHsM,4228,76104
ntjoe,4603,391255
uJhPn,5791,451698
AXiBL,8931,375102
CqZhn,8127,715176
CYcPN,6588,138348
DpXrY,2848,51264
JZmGM,4726,137054
NAqcA,5023,205943
lTPEo,8172,73548
sTXYe,3075,153750
gsXOr,5768,98056
YRwUE,3915,78300
RHAuO,7375,626875
INYMj,7326,476190
qNgVE,4288,205824
bPUCM,2822,87482
NyHOc,6636,451248
pwnlB,7097,312268
jcBdh,5875,76375
byOjC,2035,164835
AaqJK,2428,82552
tzcPa,5655,463710
Hkqpu,8112,738192
Iizvd,7943,333606
RDqil,9978,947910
uHVWC,3453,200274
RJhmE,6219,43533
XvqqP,8327,591217
xWhJf,8681,798652
yGLBj,4515,275415
dNYXo,8079,468582
synBh,7066,522884
hgXTv,5605,229805
QscgK,2345,103180
uDZNS,9352,411488
gYdPd,8126,715088
swMcN,7706,662716
huOCi,2500,200000
XKpkB,4352,52224
IQIoQ,8759,779551
Pqibt,7078,608708
QLYru,4736,203648
prNjp,3279,314784
ywDgw,3602,162090
EOuGi,7225,476850
qGCvQ,3184,219696
IwMFG,8266,421566
RNCWl,3594,64692
iufYB,6171,357918
anlBU,4262,123598
SPPBt,2994,86826
uDaMI,7486,524020
abUtW,6433,90062
bceYY,4997,404757
yIpfP,3698,192296
iapZh,3726,260820
xqxiX,3145,242165
GpVwe,8271,446634
TfCjo,8407,302652
uSIuL,9366,608790
DKhMG,4735,350390
UMzIr,4568,443096
JEcPe,8248,156712
dHOWb,2881,210313
MTtET,9978,229494
cDvSm,3385,152325
YqlzQ,6690,488370
TIIHZ,4487,390369
tQEig,3720,104160
zEpHg,9964,259064
EJFNk,7379,324676
AvbxV,5803,377195
HpTWl,7280,145600
QCjmN,3554,39094
tzeZO,2801,64423
Kwcjp,7418,682456
pcROx,6920,532840
gAMtd,2775,205350
VjKsx,5030,55330
svunt,4987,418908
YuwRT,4302,387180
hPeiL,7318,629348
uadTG,4477,349206
CcTQy,2263,29419
MfVCP,7037,443331
gfSXb,9057,615876
GPemI,6547,288068
LohWj,3706,292774
AlHDZ,5417,270850
rykeP,2149,77364
hAfge,3995,307615
HMraQ,9312,605280
eRGZG,6953,90389
BzeNi,6104,164808
dnagi,7374,376074
JIrDE,4353,296004
hYddv,7200,518400
NvIxY,8437,430287
geUiu,8953,214872
vFTOt,8350,417500
rLEAw,2488,44784
jTOEa,4219,101256
UufKk,8395,41975
NaMdF,8310,440430
vGgMR,8377,745553
pqzjt,5236,502656
qoWVi,4690,309540
EzcZR,6128,67408
XdLFb,6162,221832
WqIEX,7132,627616
KsXVw,6797,149534
pQOhV,9953,467791
sQwdy,5919,177570
jaMrl,4486,287104
GRjmN,9515,333025
emfQE,5918,414260
wRGlS,4980,164340
YxXHJ,5751,339309
JHBjS,8758,210192
vyoFP,2254,42826
cIism,4037,343145
OSbey,9503,712725
RLQox,6714,33570
DLXXM,2201,209095
oFMyv,2298,206820
FMBqm,2678,48204
RNPtE,2495,159680
zpakt,6072,176088
NLIXr,4008,328656
LWokn,4786,258444
mEnMN,6884,213404
jikCb,7075,445725
hMhBO,7602,554946
iPoPi,4467,402030
dqwSi,4070,333740
fQpRI,9181,633489
PqbsG,2192,24112
DTWMq,9619,336665
gwbWS,3156,148332
yaSLi,3283,233093
NSXnP,8273,107549
btuqq,7294,641872
rGKjc,4484,188328
AMajW,3219,318681
zmeiH,7848,604296
UodQV,3251,266582
kFoXg,7865,70785
aVuXr,2421,179154
uCgMd,9785,831725
hRuRL,4925,167450
tBSGm,9099,209277
QJNYu,3716,182084
NUyOZ,9360,318240
qSebG,4588,215636
HXgiL,7450,536400
dziKG,7047,204363
xjIiO,8394,772248
rpbLk,5703,427725
DZcGC,8333,674973
CRFfQ,7496,127432
OiMKI,6157,572601
BTAjc,6542,274764
XXAjT,7044,387420
IsNDn,7700,115500
QaUMN,4078,318084
wurcK,6346,101536
kpmEp,8657,666589
iyUdi,5941,106938
TUqOz,4378,126962
TQhEH,4431,336756
vNjvh,7180,473880
nCpCR,6001,150025
OisEW,7319,256165
rzWpv,2254,157780
raUeR,3177,50832
Nmidn,3011,270990
TFkna,5389,204782
fwNoW,4798,273486
Pfnjx,3406,23842
gnIxY,5346,224532
eQsqH,2475,106425
ekYdJ,2225,206925
UqncH,6857,123426
bHvQY,3366,249084
ooFMl,2051,41020
BHMMR,2833,14165
iNHre,7171,401576
vneIJ,8843,848928
LtozY,2009,134603
rDduE,7214,468910
yfBSp,4414,441400
hlorh,3948,375060
hFHEe,7431,282378
ueVpT,6305,359385
kARRM,3184,111440
HeRgG,4374,83106
KtVeF,4229,270656
TYMCc,7275,567450
rPlyx,5241,57651
RwoJX,7302,722898
RnfWE,3161,91669
dLNJC,9837,413154
wRVSD,6982,481758
naVXO,9113,902187
Vhrir,8052,249612
xnqgV,9987,309597
UAlSz,5414,465604
soSos,9612,567108
pBadJ,3311,72842
DiAjh,7305,241065
MGHhA,7564,506788
rWKmx,5940,213840
JuHHk,8742,139872
gosJF,6978,600108
wEXNf,9334,112008
erENa,8861,434189
KIYze,7576,712144
ZITXO,9107,200354
ukwKz,9081,826371
fROpz,9738,126594
SOpJC,4589,59657
dEUJN,2017,201700
SIymk,8059,572189
dGlTK,5780,381480
rKzml,7906,703634
lbbAI,6197,192107
DJjpR,4601,294464
hejzM,6596,118728
oZZEy,6153,166131
HytDf,4329,21645
ImKgR,6327,158175
bzqhj,5236,256564
JtNFm,5618,151686
gIBGn,5728,223392
BYHfs,8097,404850
jSYfC,7697,738912
XfDRz,9003,531177
wuyow,5549,188666
GhoWI,5461,32766
LWALp,4875,482625
kImZj,7890,402390
xUZHW,8895,453645
XHXCu,8533,691173
LrRYP,7741,325122
ZTCzx,4900,460600
GaflA,7091,312004
xXQVx,9347,233675
yoPMM,2210,125970
fnifp,6414,282216
UBiHD,5776,421648
pHkIy,7187,251545
hAamr,5953,220261
NGGPn,5700,279300
PieYt,5898,424656
BBviV,4378,394020
WGIMR,6469,498113
Fcoqj,5066,410346
zxbcV,9548,582428
aqXjv,7231,108465
HwABJ,3832,329552
pwxsm,4454,258332
AxKjw,2146,25752
KhQou,3740,63580
FVLXv,3779,309878
LzYQM,9985,659010
eiFNn,6521,189109
HTneU,2626,249470
woWTU,8715,357315
afDKH,7641,450819
fXnQd,9103,154751
nDWOq,5301,530100
mgRkA,6185,618500
rwALY,7311,65799
bGjFI,5579,139475
OjAxV,2763,49734
pliSK,3144,226368
dkzSF,6372,165672
MuwFP,3965,202215
cfFWu,5534,260098
xfVbw,6613,403393
xBRCe,2980,107280
AiXGp,5161,72254
COxZZ,4115,242785
DgDLy,3590,301560
yqSqM,7936,325376
KuELV,8426,530838
LQmGM,4360,370600
gMrrU,8712,548856
yYKlJ,7059,529425
vlExD,6257,75084
unHPa,6767,257146
Ijovy,9926,972748
jPInm,3810,160020
gkiUJ,3776,249216
cSwhe,4908,441720
