StoreCode,TotalSales,TotalAmount
OHnow,8783,70264
FlrAk,6844,643336
RFgpa,2592,165888
saQBN,2306,78404
Jkjcg,9882,790560
nPQjP,8407,571676
NdXau,2536,147088
eNHsM,6081,224997
ntjoe,4051,239009
uJhPn,6078,589566
AXiBL,6576,355104
CqZhn,3268,320264
CYcPN,5993,47944
DpXrY,9845,452870
JZmGM,9715,884065
NAqcA,8425,707700
lTPEo,2219,68789
sTXYe,2353,37648
gsXOr,3797,334136
YRwUE,2631,218373
RHAuO,2344,44536
INYMj,4462,200790
qNgVE,4017,253071
bPUCM,5979,478320
NyHOc,9326,195846
pwnlB,5202,197676
jcBdh,4776,286560
byOjC,6178,30890
AaqJK,2805,44880
tzcPa,8762,87620
Hkqpu,8322,291270
Iizvd,4462,120474
RDqil,6533,391980
uHVWC,3395,203700
RJhmE,5151,365721
XvqqP,7398,207144
xWhJf,5643,378081
yGLBj,7064,317880
dNYXo,2318,229482
synBh,8656,718448
hgXTv,7315,277970
QscgK,6351,50808
uDZNS,4263,247254
gYdPd,7634,76340
swMcN,2339,28068
huOCi,7507,563025
XKpkB,7704,754992
IQIoQ,3620,173760
Pqibt,3941,327103
QLYru,5526,381294
prNjp,6963,62667
ywDgw,7412,704140
EOuGi,8632,526552
qGCvQ,4748,261140
IwMFG,6537,248406
RNCWl,5680,215840
iufYB,6612,515736
anlBU,3024,275184
SPPBt,3060,208080
uDaMI,7291,51037
abUtW,7387,280706
bceYY,9299,362661
yIpfP,9082,699314
iapZh,4496,166352
xqxiX,6018,294882
GpVwe,9779,743204
TfCjo,3603,309858
uSIuL,3549,39039
DKhMG,7878,55146
UMzIr,4623,50853
JEcPe,5748,402360
dHOWb,4526,54312
MTtET,3966,115014
cDvSm,5795,544730
YqlzQ,7878,47268
TIIHZ,9045,759780
tQEig,8031,610356
zEpHg,9987,309597
EJFNk,4933,59196
AvbxV,9961,856646
HpTWl,5415,200355
QCjmN,9387,910539
tzeZO,2847,190749
Kwcjp,8842,512836
pcROx,2420,217800
gAMtd,7515,52605
VjKsx,6710,120780
svunt,5736,86040
YuwRT,9335,812145
hPeiL,7218,613530
uadTG,8001,768096
CcTQy,6901,131119
MfVCP,8120,779520
gfSXb,3008,300800
GPemI,4142,289940
LohWj,8025,296925
AlHDZ,6960,153120
rykeP,6755,439075
hAfge,6381,606195
HMraQ,5247,288585
eRGZG,4694,178372
BzeNi,6917,643281
dnagi,5611,375937
JIrDE,5525,270725
hYddv,3140,31400
NvIxY,4549,295685
geUiu,3968,95232
vFTOt,4420,327080
rLEAw,2048,71680
jTOEa,6120,361080
UufKk,6926,200854
NaMdF,8563,530906
vGgMR,9818,215996
pqzjt,7093,269534
qoWVi,4443,257694
EzcZR,3322,252472
XdLFb,9490,835120
WqIEX,8883,124362
KsXVw,2248,155112
pQOhV,3328,46592
sQwdy,3147,195114
jaMrl,8426,353892
GRjmN,3908,132872
emfQE,5678,448562
wRGlS,3817,141229
YxXHJ,7604,144476
JHBjS,8149,57043
vyoFP,4183,192418
cIism,2300,216200
OSbey,9240,443520
RLQox,7679,307160
DLXXM,5207,171831
oFMyv,6953,271167
FMBqm,7679,706468
RNPtE,2215,55375
zpakt,9516,742248
NLIXr,7393,650584
LWokn,6560,157440
mEnMN,8986,404370
jikCb,8501,178521
hMhBO,9658,299398
iPoPi,8645,198835
dqwSi,4618,332496
fQpRI,4415,70640
PqbsG,2825,90400
DTWMq,3566,246054
gwbWS,8490,297150
yaSLi,9590,278110
NSXnP,8628,371004
btuqq,7540,557960
rGKjc,5465,289645
AMajW,3611,75831
zmeiH,9018,514026
UodQV,2576,59248
kFoXg,5533,409442
aVuXr,3427,226182
uCgMd,4541,354198
hRuRL,6234,349104
tBSGm,6026,572470
QJNYu,4965,332655
NUyOZ,9648,540288
qSebG,5974,268830
HXgiL,7722,509652
dziKG,3817,152680
xjIiO,7148,421732
rpbLk,2425,24250
DZcGC,4891,342370
CRFfQ,7928,539104
OiMKI,5043,136161
BTAjc,8109,794682
XXAjT,3326,16630
IsNDn,3708,152028
QaUMN,2483,129116
wurcK,7308,182700
kpmEp,8007,64056
iyUdi,3753,153873
TUqOz,4161,79059
TQhEH,3028,242240
vNjvh,7545,445155
nCpCR,2861,97274
OisEW,8757,507906
rzWpv,4616,429288
raUeR,7943,746642
Nmidn,5647,90352
TFkna,8841,565824
fwNoW,3491,34910
Pfnjx,3373,70833
gnIxY,9768,752136
eQsqH,9467,217741
ekYdJ,8977,745091
UqncH,6331,145613
bHvQY,9182,486646
ooFMl,5405,205390
BHMMR,7161,508431
iNHre,6460,174420
vneIJ,6050,363000
LtozY,7751,767349
rDduE,7745,38725
yfBSp,7102,35510
hlorh,7540,663520
hFHEe,5372,386784
ueVpT,8363,535232
kARRM,3277,88479
HeRgG,4339,308069
KtVeF,9884,355824
TYMCc,9413,47065
rPlyx,9800,441000
RwoJX,6657,505932
RnfWE,5609,291668
dLNJC,7933,87263
wRVSD,8114,227192
naVXO,5662,56620
Vhrir,8723,863577
xnqgV,9669,309408
UAlSz,6379,172233
soSos,3999,163959
pBadJ,9994,309814
DiAjh,3122,106148
MGHhA,8661,216525
rWKmx,8001,152019
JuHHk,9190,771960
gosJF,6253,37518
wEXNf,3548,166756
erENa,7406,422142
KIYze,6786,325728
ZITXO,8986,422342
ukwKz,3588,283452
fROpz,3504,283824
SOpJC,9219,258132
dEUJN,6473,343069
SIymk,6043,114817
dGlTK,5401,145827
rKzml,6791,40746
lbbAI,9077,118001
DJjpR,4296,399528
hejzM,7038,485622
oZZEy,7072,643552
HytDf,6157,73884
ImKgR,6195,489405
bzqhj,3803,330861
JtNFm,9579,95790
gIBGn,5036,135972
BYHfs,3314,142502
jSYfC,2745,13725
XfDRz,2376,133056
wuyow,7276,502044
GhoWI,2944,41216
LWALp,5209,328167
kImZj,8222,147996
xUZHW,3952,296400
XHXCu,3017,141799
LrRYP,7458,589182
ZTCzx,6427,642700
GaflA,7604,228120
xXQVx,9370,627790
yoPMM,5003,285171
fnifp,5498,126454
UBiHD,6268,470100
pHkIy,6121,97936
hAamr,3783,155103
NGGPn,5554,138850
PieYt,6346,552102
BBviV,7203,273714
WGIMR,6568,545144
Fcoqj,4613,244489
zxbcV,3550,95850
aqXjv,7811,78110
HwABJ,7056,423360
pwxsm,4760,185640
AxKjw,4701,291462
KhQou,6149,608751
FVLXv,9604,374556
LzYQM,6702,221166
eiFNn,7461,231291
HTneU,2544,183168
woWTU,6801,639294
afDKH,8657,398222
fXnQd,7441,126497
nDWOq,8576,728960
mgRkA,8904,596568
rwALY,5171,87907
bGjFI,5728,166112
OjAxV,9704,553128
pliSK,9852,226596
dkzSF,3901,269169
MuwFP,3148,97588
cfFWu,5604,33624
xfVbw,6548,635156
xBRCe,8870,789430
AiXGp,3174,161874
COxZZ,7263,94419
DgDLy,7870,550900
yqSqM,2791,173042
KuELV,2043,65376
LQmGM,3278,304854
gMrrU,7730,626130
yYKlJ,3507,101703
vlExD,8921,160578
unHPa,7057,691586
Ijovy,4239,216189
jPInm,4043,117247
gkiUJ,3395,135800
cSwhe,4436,39924
zKGLk,7899,766203
HRRep,2712,203400
cAurE,8455,549575
YhtWY,8956,492580
eSItw,7427,519890
flkSX,3067,208556
ltOdM,9171,110052
iwuQa,3615,104835
KcZRO,9084,554124
yGEPn,2891,109858
ZPCiI,3520,197120
clyey,7803,265302
ptuHY,9244,92440
DSLiG,4163,258106
tkjTV,9913,307303
jpOue,8320,673920
gHtBk,9787,303397
HaQbW,4720,94400
lPFrF,6156,43092
zNqnr,3335,53360
oSLEf,8527,119378
XOeGK,4028,128896
MkhmR,9307,176833
HDFVh,6610,264400
bZNrv,9519,85671
qqMRa,4744,407984
yuPlp,5599,425524
EgDVY,7362,633132
oJRnH,4649,283589
Ulvwf,7222,469430
Zdkte,8700,426300
vuCOP,9114,528612
kLAcH,8817,132255
XGhbO,4031,40310
XQaHJ,6654,59886
xHllz,6141,116679
XEmIJ,6377,542045
orpMr,5387,140062
jyrvB,3426,263802
DiWdM,8612,620064
pJbdt,5610,246840
aQesR,5698,381766
yaVEF,6960,487200
NRoJG,7820,391000
aTfZz,9234,341658
oWLEE,8360,476520
yutoT,8203,812097
dGvdC,9457,652533
AYYHE,3076,289144
Pqphe,5964,518868
VZEKW,5728,131744
WRVNv,5070,288990
iHfaD,3884,178664
alDAd,8036,361620
flZxQ,6383,376597
NoAhW,9918,89262
MRUez,7720,393720
jqVSB,5534,27670
aEZLq,9201,432447
jFHnp,9274,278220
niuao,3191,102112
uxoTY,2353,11765
QfxWo,8333,174993
AgdDr,9968,328944
zDqyD,5494,186796
DQdfx,4593,73488
GrqPo,9125,501875
eSTsG,3311,231770
oqAWv,6328,588504
TbVIw,9126,237276
FCIWC,5466,453678
wAqsT,5961,375543
UmHsj,8493,535059
aOMVv,8595,730575
DgKsH,7228,411996
XAQvR,4501,423094
VMttA,3348,291276
RMmcx,7831,109634
fGpJo,5555,372185
gQLfK,3029,196885
NwOBS,7100,646100
vpVkm,7360,390080
BvaxX,7119,519687
WkQEr,2390,88430
NEJMD,8717,200491
iWElQ,8865,443250
uBeRU,3405,64695
IGvms,8097,234813
QtidG,7724,726056
QAbBt,6185,253585
GlqCH,3010,33110
clIpF,9765,966735
hgYlA,7780,326760
GXuAF,5535,210330
aTYKa,2439,80487
jDKYr,2930,199240
HpDxV,4443,128847
yKFQJ,2701,240389
mYRzy,4706,32942
YbrVf,5235,78525
OnxjQ,4769,391058
TSqRr,3126,131292
NDtjR,6193,185790
kPsmd,5355,423045
GeMWZ,6212,509384
Dgwbu,9887,237288
RJOUN,4443,119961
KOOGk,7127,57016
etwzA,9003,468156
gkJwL,3387,169350
TkCEQ,5748,367872
mfVba,9901,900991
iVjoX,6862,370548
xNjcJ,5671,215498
GQUGT,8251,123765
YaHYp,9051,54306
XPLIp,4105,254510
KhXqf,7306,394524
nBQnc,9408,931392
TbFwW,8498,722330
kNhde,9498,341928
dhFID,6264,181656
EZiaQ,5178,269256
sLFmF,4594,128632
toqFu,7416,600696
PdveO,7904,679744
BzZTV,8562,316794
khBfg,3602,334986
Brbyo,9087,199914
hxCJQ,3015,292455
PXenY,7646,756954
cwtDX,6646,372176
eUPbR,7532,444388
WmlnQ,2404,81736
kOlaN,5410,81150
yrQct,7075,367900
WJdpA,9778,880020
fXWVR,4410,436590
NMxTB,5464,437120
pUtri,5954,583492
wnZIE,4660,144460
TgYFa,7495,412225
aNprq,2052,55404
FLcJk,2696,126712
DsvRZ,7734,734730
MUHIO,9031,821821
PnQku,8625,43125
auapI,9440,764640
OgydP,9504,152064
zFXxM,3707,96382
zQzLp,2949,156297
FIAJK,6215,316965
fhhcY,2216,117448
zghcv,6475,427350
KIJls,6229,492091
wdpvP,8514,178794
fFXEw,5478,164340
qYLhG,8680,399280
VuEHV,4186,138138
GlgRx,8229,205725
nvdSW,5375,220375
kOoCc,3479,240051
UbVdI,5003,315189
NssPe,4288,38592
xFuoR,8693,191246
DTMgX,7290,306180
mlJlb,9972,119664
ymBoG,2980,83440
IaTIL,4105,373555
RDRbk,2655,188505
PEdzJ,7585,212380
uvYKG,4991,254541
kaKpY,6068,327672
SeXAD,3330,163170
QMmbL,2650,238500
AGZKo,7213,144260
TScRb,9241,628388
KGAMJ,2356,171988
JViUc,7509,210252
KAhnw,9354,776382
xhPHG,7504,375200
ZSErb,2671,219022
PuWMA,7250,543750
IXpTk,8831,362071
soqBT,7243,673599
UYTSr,6282,370638
cfLcc,8111,283885
LCmQP,2252,85576
zQebo,3184,305664
hWvFA,5708,319648
tqpRp,8198,172158
hUecU,8667,312012
wyZhm,4210,261020
EOVmQ,4710,70650
wdJWS,2940,88200
vVlLg,6606,297270
dvYIP,8292,472644
EYsXj,3195,246015
IJRUx,7625,610000
BQvxj,8353,242237
MZeaV,5758,362754
GdwjX,7199,251965
XzDRI,9869,523057
SfoCb,6913,539214
XHZpl,2417,113599
qhGWw,9061,715819
EyAMJ,6831,40986
cOkai,9632,943936
ErNKN,6003,546273
LUZXk,7145,192915
LCbTC,9028,839604
aFBqj,6314,113652
LgLtU,2115,137475
SVJuK,5746,425204
VgqlC,8114,381358
lNIwZ,5954,369148
nrDwj,3180,206700
mTYLg,6260,538360
kZqaY,3443,34430
biUrp,5857,187424
dySwt,2955,183210
nXTSo,4420,366860
NYJYP,4554,409860
TdqRz,2280,66120
DLuNM,9914,872432
iOdxH,4382,65730
gKrAl,2661,207558
qjOML,9585,680535
vzFzF,4719,127413
IedHV,4758,475800
eZrvP,6680,647960
iflfM,6836,581060
ylIMC,8314,565352
VMeqN,3361,282324
AwOZr,3087,86436
SiIRG,2463,73890
KMQJh,5891,135493
ZkYJi,4113,361944
QivYi,9431,452688
jdRdI,6168,407088
dlRPu,2432,143488
AEzua,7961,700568
udeoO,2433,172743
tIbkH,5996,377748
jnckU,6201,198432
UqKHU,2642,118890
fvvzF,5521,452722
ubBvJ,3420,294120
jcBKP,2844,236052
MZufH,3032,281976
leBWA,6606,363330
FZkIh,7995,631605
QcxGX,8149,374854
OYDFS,9466,473300
CWpDO,5071,147059
yMpVe,7467,246411
NHPBK,8761,324157
BTfXS,8941,295053
GYwgd,6740,87620
SJHSM,6762,500388
eaOwZ,6429,552894
GegCn,7732,425260
CVdHm,6636,311892
piDSU,5786,277728
uHFdq,5590,335400
VBvsZ,7092,687924
OaonV,2495,119760
WxCuC,5551,277550
lrdmQ,9894,148410
XDBOn,6233,118427
zKiCg,2182,56732
GhWjC,6189,290883
rLgcW,3097,300409
Kmhev,3158,281062
JMnTL,6891,420351
tygbv,8305,373725
KSaTN,2680,83080
kYhLY,5739,126258
IQpeV,4118,20590
SSGhM,2702,167524
qMQqC,9450,274050
iaKlv,5240,492560
uTDfX,8025,168525
EywWq,4764,61932
YsTui,9724,641784
KNCJS,2775,169275
WuKsx,7327,36635
ANVEy,4239,59346
UWaYX,2129,108579
ssYLB,6028,337568
setOB,9652,887984
hsrSA,2632,60536
kqluk,4589,59657
JYZuR,7012,525900
STRTS,6400,345600
qTePA,6172,506104
mSMBw,7952,445312
dDwYL,9695,707735
Xgsru,6132,558012
ZetEh,8434,801230
vlvxB,4740,298620
PGFlN,7609,205443
hwJkd,2846,159376
jtVyk,5393,328973
rbgKb,2400,72000
DUdIG,6943,506839
GYZVK,4650,144150
QliAf,4686,459228
NlLfn,6037,42259
tmKjH,2919,277305
kqimz,6543,549612
slAfl,9996,559776
Vahai,9889,672452
tXPLn,8141,423332
ePGqv,4769,357675
zCCRP,5143,231435
hMOUE,3857,69426
ntrCa,4403,145299
GmWQr,7726,563998
egwMA,2374,170928
HaEgD,8896,177920
xdCJc,9757,751289
okJyN,6399,467127
ThPsv,7411,659579
VWPwm,2833,271968
UdIGN,8081,452536
rHBoM,6851,369954
AjNQi,6340,253600
nHGfU,7842,486204
vwXuA,2890,20230
ZJRDH,8808,722256
KNnBR,3918,305604
JubAv,5320,164920
MJXcE,5326,431406
lzuFZ,9115,391945
NbkzT,5829,145725
dbLLF,3782,173972
CGXWX,8898,827514
Lnbox,3607,357093
OOCWw,7723,455657
oJjpd,6233,554737
gEHsH,5321,335223
wzYak,6919,290598
zgXpN,6748,371140
oyfDZ,9576,114912
OKaQl,7114,505094
rNDTc,9194,606804
vZRdZ,4749,474900
PEvtn,5045,272430
sYwQV,6778,257564
KBwCt,7044,176100
mPuGW,5834,320870
yTBDy,2534,243264
CueVE,5990,215640
qkxue,5119,414639
LYhDl,6931,221792
gndlW,2374,30862
Lmlko,3682,180418
JWBfD,4959,238032
bIJKs,2901,159555
wqsBh,9423,885762
UcLrz,7454,626136
QOSbc,3653,288587
sMqHg,8619,499902
ehiBf,6402,428934
ddZJd,4189,62835
CrzOh,5520,259440
RDaEM,3139,279371
djmvH,9927,49635
ndGUZ,9750,224250
vOfCn,6362,521684
BTaZB,5405,421590
Bxwxe,6438,444222
aaCPZ,9760,897920
BlIdp,6822,559404
VBYtQ,3747,22482
ZpOOw,2984,68632
fRyHQ,7876,716716
ttEre,8213,755596
XfzNT,5409,194724
KFoSd,7842,313680
WTDQv,4441,395249
MkNMD,3434,65246
KBamU,2100,65100
xViNc,4599,275940
gKIyA,4232,266616
OdkJD,2796,30756
zxAJF,8903,284896
Igdvq,4902,362748
wiIhA,4522,185402
FnFgI,6907,158861
wJMYW,3772,313076
mjplW,5303,318180
eDTeH,8702,269762
TIOBi,4295,219045
xwKsc,6613,436458
stMiO,4170,133440
HawXD,6584,342368
rfDaa,5261,484012
OXAud,2863,223314
lglks,7004,546312
nTacC,8882,444100
SeDoA,7625,579500
TGccw,7276,371076
XBWmR,9448,349576
gykMD,5260,341900
wEQqZ,5135,338910
NyJnU,8895,124530
DXhHc,8960,600320
qDvAh,3141,248139
nUTHk,2176,104448
acGxm,2013,70455
shnja,6318,221130
KFUGw,9003,279093
UDpYo,5991,131802
LplpW,9422,113064
aZUOR,3236,258880
FWGHn,3115,271005
LtwFp,8078,589694
bRHtm,7056,303408
MkghG,3116,202540
Ikadb,7525,361200
HZIVT,4834,145020
WDVmp,3648,346560
ozDIX,3998,55972
qIDXq,9771,801222
CTQfN,8682,338598
QgAhx,8164,130624
slAcJ,9111,874656
vmrLU,2222,82214
yTHEh,9091,200002
lGoVa,4501,382585
IRJuG,3991,287352
psBFq,6430,495110
VbuxQ,4872,141288
uKndT,6816,47712
fxCIy,7344,352512
zGyGG,5666,458946
uAkbh,8978,314230
EwABN,9663,966300
bxvtl,5044,171496
mqxxj,5541,216099
tsOJz,9712,835232
GzhSX,8462,507720
kvryu,7767,660195
ZwgUp,7013,259481
NUeWz,4203,117684
vKyIK,2094,125640
AmWQO,3717,341964
fQyRo,8383,461065
hjPHN,5710,456800
POqse,4651,413939
EVDgI,4367,157212
IPcfn,9963,249075
MeMGs,8764,52584
jAhpX,6047,181410
uGDff,8107,470206
gOkdO,9368,374720
jWIre,7082,403674
fHpMI,5981,119620
lVMVN,9854,926276
GSRWU,3724,323988
idOvW,3648,51072
VWqbE,5916,118320
vLmKV,2094,177990
aWOOV,8472,347352
kRrkx,7645,451055
QkEUL,3713,48269
uFpQH,8152,440208
rkxtL,8271,471447
talwS,3656,120648
UaAMB,7116,697368
UAeYW,2290,20610
eyUEn,4535,235820
PjnUz,6767,236845
ODyWO,2312,221952
VHTBY,3264,88128
qfuvj,9406,658420
GWKlk,5520,242880
uDRja,5925,373275
xncbm,7563,128571
QqxEp,6206,142738
QrNwO,2929,14645
Sahxf,2950,191750
oRlni,5755,408605
pWhCP,3365,178345
nYIib,3713,126242
lDLzU,9830,973170
HSBSH,4518,58734
Amagt,4461,446100
eZQuo,6692,495208
oUUDg,2990,29900
CbeQK,8805,88050
ZBfsh,5903,88545
FvhES,7082,573642
ldomP,9267,583821
QnFtv,7345,521495
eQHIq,9243,258804
rhihY,4151,87171
ScgLy,5882,576436
TxJsD,3869,189581
XgfTL,4033,403300
esjbO,3347,294536
puVXA,2996,35952
rEUwW,2216,88640
hAomW,5707,393783
HtCeM,4528,181120
AhDNA,8425,724550
KErsa,4424,181384
bfbuU,7791,568743
crBFQ,9461,860951
mFdLN,9482,312906
CVBrm,7124,377572
qDQip,5357,278564
KUxkt,9370,140550
qQbgw,8567,102804
FBeJv,7295,452290
kJFpB,7770,629370
glKdt,3040,252320
Tocnf,9446,897370
JcCWb,4863,447396
pXHPq,9311,921789
iRpPc,8780,561920
CjhMA,2796,13980
mwCWY,9748,945556
BfPZz,9941,904631
XAFCB,5241,209640
hQLuY,7878,228462
bKFVJ,8592,300720
cCncM,6550,582950
NmlOX,3389,149116
Gmust,7260,348480
Rxykd,8519,800786
oWaGI,8624,51744
RsycJ,3553,234498
RLIcT,2529,151740
xzYdQ,8103,785991
vDyzg,2149,152579
UlCVn,9280,528960
FzEpU,6763,358439
yBIot,9106,254968
iyptw,3056,100848
xutyH,7268,472420
yJMiJ,7709,431704
NDifr,9978,808218
RLjJn,8606,705692
ufPuW,2603,57266
SLgwX,3114,161928
NAEvs,4806,86508
eABiL,2281,155108
fQuLm,2251,60777
ldnYd,9398,93980
ltiCp,8178,588816
HnpRj,5691,512190
OTaJQ,6416,314384
ISWmm,9058,280798
DahmV,4418,273916
nNdzJ,2184,218400
blkyR,3473,114609
WOYco,8492,526504
pzkIS,4636,449692
qeYBQ,9911,773058
voZEK,6936,76296
rpnBO,7707,431592
ZVuTI,9603,797049
BtlKJ,4665,326550
RbQBt,2531,139205
mZDVM,9513,256851
SaNNh,3179,276573
Ksnvj,2939,85231
NlpJP,5573,172763
qDBKc,3076,187636
ELRhJ,5894,571718
mZpJm,4276,324976
Myijg,3528,289296
HESXi,9626,57756
zmKuF,2338,189378
Zhwqx,2668,93380
mrMBd,4931,428997
gRnNs,7084,177100
AEaYi,3065,251330
auACm,2997,128871
uxZcL,2125,210375
LLHRI,3342,50130
Gfuml,6198,520632
xpWFE,5605,61655
hzYwn,3825,179775
asrDF,8804,88040
WqXEo,3262,146790
UzyND,9374,84366
VfSTP,6743,310178
KICbe,4910,299510
arcPj,2177,95788
xuXJD,6687,635265
LncVn,6342,50736
DpLms,2485,221165
ukbYT,3317,116095
LUaMu,4502,427690
HlQhV,8216,147888
xqytA,3639,156477
yRrjt,9598,86382
qnaRz,8961,376362
bLEdL,4431,407652
nBWsX,8174,114436
YEDdv,2788,223040
Huqaw,9574,765920
VEMDU,5794,359228
ScRaF,2222,111100
IkEWb,8024,328984
yUAkF,3292,42796
vmMwF,9874,404834
CxgDi,5120,163840
EiFLE,7626,564324
vebAI,7510,450600
hjmEW,6293,358701
XwqDz,7820,602140
oTQNK,5803,249529
yfCFT,4274,102576
sqipH,7229,36145
vKHum,2603,158783
GJYlu,3085,283820
XsQNB,2906,127864
XyNYW,2581,193575
KfNPE,6662,153226
zWLjt,8579,163001
LBZOO,7689,430584
jBUyx,6942,34710
BkcIO,8506,705998
npohD,7375,132750
oHlSy,7741,209007
ORjNJ,9019,892881
nMeRc,8796,879600
KPZsa,4774,477400
HjFMY,5867,111473
ZfISm,9560,487560
xdQSe,5565,400680
WZjPt,5440,27200
uJKMn,7814,265676
ycZWf,2668,232116
jzDgS,6839,677061
ThCjH,2581,118726
LHQkS,8123,89353
sEorK,8358,777294
mlKgn,9933,139062
wywHO,3473,142393
YBGmN,7973,637840
jBTfn,8324,224748
NxHAX,9434,443398
BtXrB,6898,351798
SIGvq,9615,355755
YUuxM,9505,228120
lIxwY,7189,115024
WRTEU,8964,519912
aYZse,9236,267844
uGymu,6709,261651
bdVkY,3382,33820
xxxdQ,2900,275500
TEoKF,9354,261912
TqvHY,6196,328388
YrCmK,2878,143900
AyODv,2330,156110
SLGvg,9697,717578
xYRIJ,4066,394402
mQdRc,4449,329226
PTuRg,8798,501486
sBYvZ,9145,905355
obwvs,5668,413764
FvafL,2096,144624
Lophj,7410,526110
kIGjc,9608,730208
hzhfC,5319,127656
VcTBw,6288,578496
SJmMg,7522,661936
eFaAS,4994,79904
GAZpr,2178,13068
RzlSK,5075,329875
WxaxZ,4975,124375
VwQUS,4245,140085
wGTkG,7343,58744
xhwRj,7845,313800
SJElI,5559,283509
KUzqX,6968,292656
aPylH,8816,70528
meNtD,2034,199332
pIQTk,9892,296760
ExDQm,2006,54162
bXRMv,5885,470800
yBnce,9590,210980
scuvi,3513,165111
pgqEq,9041,126574
ytYLT,5863,427999
LDiYP,2314,18512
WKkXA,3395,224070
ABviR,2476,89136
hJegb,8327,666160
HKTiq,2883,213342
OHnow,6577,210464
FlrAk,3200,288000
RFgpa,7576,492440
saQBN,5079,142212
Jkjcg,2267,81612
nPQjP,2885,112515
NdXau,5970,537300
eNHsM,8640,604800
ntjoe,7514,368186
uJhPn,9176,165168
AXiBL,6559,288596
CqZhn,5917,384605
CYcPN,2261,11305
DpXrY,9278,825742
JZmGM,8234,568146
NAqcA,9780,978000
lTPEo,4750,190000
sTXYe,5516,77224
gsXOr,3433,78959
YRwUE,3413,273040
RHAuO,6444,315756
INYMj,3898,198798
qNgVE,9237,46185
bPUCM,9979,838236
NyHOc,5570,100260
pwnlB,5971,101507
jcBdh,6991,62919
byOjC,6168,468768
AaqJK,5646,321822
tzcPa,2430,92340
Hkqpu,5424,390528
Iizvd,6725,558175
RDqil,2486,79552
uHVWC,9067,290144
RJhmE,2582,191068
XvqqP,7368,309456
xWhJf,4995,354645
yGLBj,9703,601586
dNYXo,6202,601594
synBh,7478,201906
hgXTv,3824,248560
QscgK,3230,51680
uDZNS,7239,376428
gYdPd,8463,541632
swMcN,3595,133015
huOCi,6121,514164
XKpkB,8476,355992
IQIoQ,2735,90255
Pqibt,9863,789040
QLYru,3249,94221
prNjp,7902,545238
ywDgw,7089,694722
EOuGi,5013,501300
qGCvQ,3559,124565
IwMFG,6902,255374
RNCWl,4170,287730
iufYB,7703,223387
anlBU,5952,523776
SPPBt,5590,413660
uDaMI,6360,502440
abUtW,6305,416130
bceYY,4089,253518
yIpfP,3078,138510
iapZh,8610,594090
xqxiX,3415,215145
GpVwe,2863,77301
TfCjo,9273,380193
uSIuL,8804,70432
DKhMG,9547,190940
UMzIr,8158,554744
JEcPe,6989,670944
dHOWb,8660,199180
MTtET,5924,325820
cDvSm,4595,317055
YqlzQ,4035,84735
TIIHZ,8860,70880
tQEig,9715,378885
zEpHg,3996,303696
EJFNk,4032,104832
AvbxV,7148,593284
HpTWl,6841,410460
QCjmN,5553,161037
tzeZO,4653,362934
Kwcjp,7692,338448
pcROx,4737,175269
gAMtd,9098,554978
VjKsx,9507,171126
svunt,6261,262962
YuwRT,8455,118370
hPeiL,2853,282447
uadTG,3932,393200
CcTQy,4274,128220
MfVCP,9757,321981
gfSXb,6632,404552
GPemI,3084,289896
LohWj,7228,527644
AlHDZ,2140,145520
rykeP,9546,381840
hAfge,5496,291288
HMraQ,3333,63327
eRGZG,8066,217782
BzeNi,8404,647108
dnagi,4088,159432
JIrDE,7376,95888
hYddv,9748,48740
NvIxY,8590,429500
geUiu,4455,392040
vFTOt,5097,448536
rLEAw,6677,560868
jTOEa,6138,362142
UufKk,6215,248600
NaMdF,7851,188424
vGgMR,2856,197064
pqzjt,6238,274472
qoWVi,3405,197490
EzcZR,7153,500710
XdLFb,6936,180336
WqIEX,3351,103881
KsXVw,6504,117072
pQOhV,2812,104044
sQwdy,2858,68592
jaMrl,2312,120224
GRjmN,4431,363342
emfQE,9850,561450
wRGlS,6816,565728
YxXHJ,8729,488824
JHBjS,4462,53544
vyoFP,9540,782280
cIism,4572,100584
OSbey,8334,408366
RLQox,4891,283678
DLXXM,5666,215308
oFMyv,5235,450210
FMBqm,6639,610788
RNPtE,9854,335036
zpakt,6909,573447
NLIXr,3196,95880
LWokn,4847,29082
mEnMN,6175,543400
jikCb,3956,205712
hMhBO,8633,51798
iPoPi,9051,443499
dqwSi,6468,109956
fQpRI,4116,230496
PqbsG,4889,430232
DTWMq,8279,521577
gwbWS,6734,242424
yaSLi,9933,824439
NSXnP,5458,43664
btuqq,5572,211736
rGKjc,8304,473328
AMajW,8945,644040
zmeiH,8046,345978
UodQV,5703,193902
kFoXg,4971,392709
aVuXr,6975,195300
uCgMd,6254,81302
hRuRL,3206,301364
tBSGm,4704,268128
QJNYu,9389,873177
NUyOZ,4257,272448
qSebG,2803,22424
HXgiL,3000,171000
dziKG,2527,50540
xjIiO,4424,128296
rpbLk,4302,73134
DZcGC,4809,129843
CRFfQ,3470,152680
OiMKI,8488,628112
BTAjc,8390,822220
XXAjT,9222,894534
IsNDn,2682,257472
QaUMN,8610,232470
wurcK,9635,828610
kpmEp,5156,510444
iyUdi,7884,212868
TUqOz,4248,157176
TQhEH,7516,180384
vNjvh,2167,21670
nCpCR,6598,79176
OisEW,6045,54405
rzWpv,2365,215215
raUeR,5438,429602
