StoreCode,TotalSales,TotalAmount
hMOUE,2342,114758
ntrCa,5798,272506
GmWQr,3181,114516
egwMA,7170,164910
HaEgD,9828,933660
xdCJc,7996,751624
okJyN,3665,289535
ThPsv,6654,598860
VWPwm,6331,113958
UdIGN,5389,156281
rHBoM,6516,364896
AjNQi,6526,463346
nHGfU,4823,347256
vwXuA,8988,521304
ZJRDH,9997,259922
KNnBR,2758,234430
JubAv,4644,106812
MJXcE,6600,580800
lzuFZ,9036,731916
NbkzT,2809,123596
dbLLF,7001,588084
CGXWX,9419,932481
Lnbox,8947,832071
OOCWw,4760,57120
oJjpd,8699,165281
gEHsH,8714,801688
wzYak,2561,28171
zgXpN,5641,265127
oyfDZ,2397,227715
OKaQl,4280,21400
rNDTc,9390,939000
vZRdZ,2946,94272
PEvtn,9549,649332
sYwQV,2650,198750
KBwCt,7724,301236
mPuGW,7962,525492
yTBDy,8755,621605
CueVE,5740,419020
qkxue,2486,111870
LYhDl,7551,619182
gndlW,3803,182544
Lmlko,9393,676296
JWBfD,6368,483968
bIJKs,6128,257376
wqsBh,8935,732670
UcLrz,5146,421972
QOSbc,3215,295780
sMqHg,8696,426104
ehiBf,2131,29834
ddZJd,4065,378045
CrzOh,8997,872709
RDaEM,9264,537312
djmvH,5057,389389
ndGUZ,9680,358160
vOfCn,6748,344148
BTaZB,2970,92070
Bxwxe,8819,802529
aaCPZ,2817,261981
BlIdp,7504,397712
VBYtQ,8454,642504
ZpOOw,8538,324444
fRyHQ,2111,56997
ttEre,2933,214109
XfzNT,2506,142842
KFoSd,8510,119140
WTDQv,9928,923304
MkNMD,2249,146185
KBamU,9246,748926
xViNc,3485,240465
gKIyA,3199,38388
OdkJD,7062,353100
zxAJF,8853,265590
Igdvq,9058,670292
wiIhA,5625,337500
FnFgI,7747,46482
wJMYW,7063,416717
mjplW,6042,308142
eDTeH,7955,755725
TIOBi,7811,671746
xwKsc,4619,457281
stMiO,9163,485639
HawXD,8322,149796
rfDaa,8406,622044
OXAud,2766,80214
lglks,9440,934560
nTacC,3745,209720
SeDoA,6464,277952
TGccw,5080,350520
XBWmR,3321,252396
gykMD,8507,382815
wEQqZ,3111,83997
NyJnU,5661,118881
DXhHc,4838,401554
qDvAh,9416,640288
nUTHk,2414,120700
acGxm,6302,119738
shnja,7770,769230
KFUGw,2260,61020
UDpYo,7860,290820
LplpW,3279,114765
aZUOR,4647,450759
FWGHn,4793,196513
LtwFp,9954,338436
bRHtm,6083,437976
MkghG,5570,183810
Ikadb,9449,330715
HZIVT,6644,179388
WDVmp,2366,170352
ozDIX,5204,312240
qIDXq,3895,284335
CTQfN,2095,171790
QgAhx,9933,496650
slAcJ,8112,486720
vmrLU,2109,18981
yTHEh,8783,562112
lGoVa,4743,227664
IRJuG,8022,256704
psBFq,9987,908817
VbuxQ,6971,467057
uKndT,8996,836628
fxCIy,5846,280608
zGyGG,2541,241395
uAkbh,5077,330005
EwABN,8738,602922
bxvtl,7106,326876
mqxxj,2664,26640
tsOJz,6875,508750
GzhSX,5455,60005
kvryu,2918,151736
ZwgUp,3842,134470
NUeWz,8787,448137
vKyIK,2201,211296
AmWQO,2516,181152
fQyRo,6942,548418
hjPHN,7543,218747
POqse,7633,366384
EVDgI,8066,540422
IPcfn,2186,155206
MeMGs,2839,244154
jAhpX,2227,57902
uGDff,3012,168672
gOkdO,4727,444338
jWIre,2089,14623
fHpMI,5783,237103
lVMVN,8074,653994
GSRWU,8423,539072
idOvW,4947,351237
VWqbE,9036,677700
vLmKV,3131,234825
aWOOV,9789,685230
kRrkx,2294,151404
QkEUL,9205,266945
uFpQH,8646,337194
rkxtL,4000,308000
talwS,3553,291346
UaAMB,8026,313014
UAeYW,2297,50534
eyUEn,7952,63616
PjnUz,3037,48592
ODyWO,9393,873549
VHTBY,9190,652490
qfuvj,3694,155148
GWKlk,7761,287157
uDRja,6113,287311
xncbm,5789,277872
QqxEp,9221,212083
QrNwO,2501,60024
Sahxf,2243,222057
oRlni,4492,309948
pWhCP,2726,122670
nYIib,6156,184680
lDLzU,4643,125361
HSBSH,7219,526987
Amagt,7361,191386
eZQuo,9335,662785
oUUDg,3419,30771
CbeQK,8393,125895
ZBfsh,6358,311542
FvhES,2591,171006
ldomP,5974,501816
QnFtv,5362,37534
eQHIq,2881,244885
rhihY,9562,458976
ScgLy,6579,388161
TxJsD,8346,392262
XgfTL,7420,252280
esjbO,9804,205884
puVXA,4581,366480
rEUwW,3983,175252
hAomW,5469,525024
HtCeM,8524,767160
AhDNA,4554,241362
KErsa,5943,594300
bfbuU,7671,360537
crBFQ,8723,610610
mFdLN,9922,833448
CVBrm,7892,528764
qDQip,2972,252620
KUxkt,6531,182868
qQbgw,7908,735444
FBeJv,8473,559218
kJFpB,2913,151476
glKdt,9944,357984
Tocnf,2649,145695
JcCWb,2242,221958
pXHPq,7946,365516
iRpPc,7786,583950
CjhMA,7872,39360
mwCWY,5657,254565
BfPZz,5342,117524
XAFCB,5219,287045
hQLuY,3509,182468
bKFVJ,4324,181608
cCncM,3700,214600
NmlOX,6769,311374
Gmust,3602,342190
Rxykd,8000,48000
oWaGI,6428,347112
RsycJ,2119,63570
RLIcT,4402,176080
xzYdQ,6166,579604
vDyzg,7985,135745
UlCVn,6813,340650
FzEpU,4679,65506
yBIot,7065,261405
iyptw,6679,641184
xutyH,3976,174944
yJMiJ,3593,262289
NDifr,8669,858231
RLjJn,3221,67641
ufPuW,5966,590634
SLgwX,8661,138576
NAEvs,4236,165204
eABiL,3517,313013
fQuLm,6415,333580
ldnYd,8257,165140
ltiCp,8650,605500
HnpRj,4640,361920
OTaJQ,6238,405470
ISWmm,8269,190187
DahmV,7404,525684
nNdzJ,5381,306717
blkyR,6930,658350
WOYco,8750,735000
pzkIS,2245,163885
qeYBQ,2448,112608
voZEK,2653,119385
rpnBO,3311,46354
ZVuTI,9906,653796
BtlKJ,8088,606600
RbQBt,2584,56848
mZDVM,3522,186666
SaNNh,4905,318825
Ksnvj,5400,378000
NlpJP,6917,401186
qDBKc,4333,238315
ELRhJ,2738,32856
mZpJm,8880,657120
Myijg,9064,398816
HESXi,3388,321860
zmKuF,4286,90006
Zhwqx,3789,79569
mrMBd,9411,47055
gRnNs,9803,568574
AEaYi,3184,241984
auACm,9724,175032
uxZcL,2624,181056
LLHRI,9433,405619
Gfuml,8483,721055
xpWFE,9907,743025
hzYwn,6579,309213
asrDF,7636,328348
WqXEo,2703,108120
UzyND,8891,622370
VfSTP,3767,97942
KICbe,9990,639360
arcPj,8596,765044
xuXJD,6255,487890
LncVn,3709,148360
DpLms,2630,231440
ukbYT,8496,322848
LUaMu,8040,64320
HlQhV,5344,374080
xqytA,2316,194544
yRrjt,4866,306558
qnaRz,4871,340970
bLEdL,4389,237006
nBWsX,9437,169866
YEDdv,4448,395872
Huqaw,3785,264950
VEMDU,4134,128154
ScRaF,7165,465725
IkEWb,2006,76228
yUAkF,8014,184322
vmMwF,3434,68680
CxgDi,3338,20028
EiFLE,5237,36659
vebAI,6394,633006
hjmEW,7039,260443
XwqDz,6250,500000
oTQNK,2653,98161
yfCFT,8326,441278
sqipH,2831,16986
vKHum,5240,492560
GJYlu,6703,388774
XsQNB,7294,320936
XyNYW,8789,773432
KfNPE,4328,103872
zWLjt,5092,208772
LBZOO,4121,57694
jBUyx,8033,160660
BkcIO,5095,30570
npohD,3196,41548
oHlSy,6414,230904
ORjNJ,7855,667675
nMeRc,3763,342433
KPZsa,3704,285208
HjFMY,9647,173646
ZfISm,6654,326046
xdQSe,8604,283932
WZjPt,5743,137832
uJKMn,7581,310821
ycZWf,4378,319594
jzDgS,7740,603720
ThCjH,6817,293131
LHQkS,7192,611320
sEorK,9071,244917
mlKgn,6581,631776
wywHO,5400,280800
YBGmN,7701,654585
jBTfn,2042,185822
NxHAX,6955,493805
BtXrB,3660,117120
SIGvq,2707,83917
YUuxM,3157,22099
lIxwY,6262,93930
WRTEU,5398,367064
aYZse,8794,773872
uGymu,4059,227304
bdVkY,4680,271440
xxxdQ,6393,594549
TEoKF,2752,63296
TqvHY,3592,179600
YrCmK,7659,107226
AyODv,2919,96327
SLGvg,7575,492375
xYRIJ,6854,671692
mQdRc,9234,590976
PTuRg,6056,96896
sBYvZ,4459,370097
obwvs,9950,199000
FvafL,6083,225071
Lophj,4433,48763
kIGjc,9934,427162
hzhfC,2434,172814
VcTBw,3717,338247
SJmMg,3739,239296
eFaAS,7105,142100
GAZpr,8799,149583
RzlSK,8307,548262
WxaxZ,2772,30492
VwQUS,3977,115333
wGTkG,9651,318483
xhwRj,8734,602646
SJElI,2145,175890
KUzqX,3119,146593
aPylH,9101,591565
meNtD,5409,210951
pIQTk,5824,203840
ExDQm,2161,82118
bXRMv,5916,579768
yBnce,4057,81140
scuvi,5342,219022
pgqEq,3607,28856
ytYLT,5596,100728
LDiYP,4683,463617
WKkXA,9953,79624
ABviR,8004,288144
hJegb,7144,121448
HKTiq,4970,94430
OHnow,2545,58535
FlrAk,3952,43472
RFgpa,2589,88026
saQBN,9376,356288
Jkjcg,5745,511305
nPQjP,5105,71470
NdXau,2580,196080
eNHsM,9664,802112
ntjoe,8245,206125
uJhPn,8541,51246
AXiBL,7781,116715
CqZhn,6791,339550
CYcPN,2300,202400
DpXrY,9390,619740
JZmGM,4925,147750
NAqcA,3818,91632
lTPEo,8178,678774
sTXYe,9567,86103
gsXOr,7632,305280
YRwUE,8439,658242
RHAuO,8410,285940
INYMj,4125,198000
qNgVE,8358,501480
bPUCM,5648,124256
NyHOc,4499,134970
pwnlB,6639,478008
jcBdh,3297,296730
byOjC,3526,66994
AaqJK,2384,131120
tzcPa,7711,154220
Hkqpu,5359,289386
Iizvd,4356,235224
RDqil,7527,722592
uHVWC,3649,51086
RJhmE,8112,429936
XvqqP,9573,67011
xWhJf,7371,656019
yGLBj,3812,26684
dNYXo,8776,122864
synBh,5258,273416
hgXTv,7430,208040
QscgK,4732,406952
uDZNS,7196,251860
gYdPd,4668,233400
swMcN,2343,18744
huOCi,4018,124558
XKpkB,8832,291456
IQIoQ,8524,494392
Pqibt,9597,67179
QLYru,8590,850410
prNjp,9387,215901
ywDgw,5065,369745
EOuGi,8389,385894
qGCvQ,9048,361920
IwMFG,8584,420616
RNCWl,5321,170272
iufYB,7348,551100
anlBU,9032,144512
SPPBt,6743,296692
uDaMI,4228,143752
abUtW,7278,582240
bceYY,4430,190490
yIpfP,9707,397987
iapZh,5245,283230
xqxiX,9400,404200
GpVwe,9700,261900
TfCjo,4938,419730
uSIuL,9234,526338
DKhMG,7496,689632
UMzIr,9524,580964
JEcPe,3435,127095
dHOWb,7816,531488
MTtET,2523,50460
cDvSm,5344,363392
YqlzQ,5572,339892
TIIHZ,3679,286962
tQEig,6994,62946
zEpHg,8914,133710
EJFNk,8191,212966
AvbxV,4601,239252
HpTWl,2020,177760
QCjmN,7809,531012
tzeZO,5837,443612
Kwcjp,8899,329263
pcROx,6574,177498
gAMtd,2616,261600
VjKsx,8803,457756
svunt,5794,376610
YuwRT,4328,350568
hPeiL,3208,22456
uadTG,9878,829752
CcTQy,5617,359488
MfVCP,5336,208104
gfSXb,4977,378252
GPemI,5285,137410
LohWj,8300,680600
AlHDZ,2094,165426
rykeP,2948,82544
hAfge,9422,640696
HMraQ,6442,489592
eRGZG,6086,73032
BzeNi,9060,462060
dnagi,3057,275130
JIrDE,5641,361024
hYddv,4672,200896
NvIxY,3972,321732
geUiu,7713,154260
vFTOt,5822,209592
rLEAw,3086,277740
jTOEa,3967,206284
UufKk,3789,318276
NaMdF,8450,118300
vGgMR,8280,397440
pqzjt,9886,79088
qoWVi,3004,261348
EzcZR,5371,161130
XdLFb,6267,213078
WqIEX,2298,220608
KsXVw,9477,208494
pQOhV,7848,274680
sQwdy,4089,294408
jaMrl,3522,211320
GRjmN,9915,614730
emfQE,2756,24804
wRGlS,8406,252180
YxXHJ,4312,90552
JHBjS,3218,173772
vyoFP,5068,334488
cIism,9800,88200
OSbey,4554,241362
RLQox,9544,725344
DLXXM,4260,387660
oFMyv,6256,487968
FMBqm,6972,223104
RNPtE,3833,172485
zpakt,2766,116172
NLIXr,7638,435366
LWokn,8849,867202
mEnMN,7363,169349
jikCb,9466,747814
hMhBO,9617,682807
iPoPi,5942,540722
dqwSi,6176,129696
fQpRI,2369,61594
PqbsG,9301,548759
DTWMq,7533,564975
gwbWS,4641,88179
yaSLi,4405,229060
NSXnP,7275,545625
btuqq,9930,158880
rGKjc,6552,190008
AMajW,6091,73092
zmeiH,9784,136976
UodQV,7551,249183
kFoXg,5644,84660
aVuXr,4813,149203
uCgMd,8346,784524
hRuRL,2218,42142
tBSGm,5395,156455
QJNYu,5483,356395
NUyOZ,8807,343473
qSebG,9010,747830
HXgiL,4098,188508
dziKG,4604,156536
xjIiO,2379,199836
rpbLk,9866,315712
DZcGC,9071,172349
CRFfQ,3868,243684
OiMKI,7893,528831
BTAjc,9764,917816
XXAjT,6373,376007
IsNDn,9299,613734
QaUMN,4302,404388
wurcK,8767,622457
kpmEp,5179,62148
iyUdi,8872,62104
TUqOz,9708,252408
TQhEH,4577,430238
vNjvh,6475,647500
nCpCR,7112,334264
OisEW,5884,364808
rzWpv,4329,316017
raUeR,6698,133960
Nmidn,3987,183402
TFkna,9284,640596
fwNoW,3097,92910
Pfnjx,6864,34320
gnIxY,4193,184492
eQsqH,5385,366180
ekYdJ,3938,307164
UqncH,4279,397947
bHvQY,2335,95735
ooFMl,8878,97658
BHMMR,2250,103500
iNHre,2049,36882
vneIJ,9794,176292
LtozY,6066,194112
rDduE,4282,171280
yfBSp,9709,922355
hlorh,8379,100548
hFHEe,8449,312613
ueVpT,2794,184404
kARRM,7722,501930
HeRgG,9323,410212
KtVeF,2343,192126
TYMCc,9224,221376
rPlyx,6337,190110
RwoJX,4723,354225
RnfWE,2822,220116
dLNJC,8143,423436
wRVSD,8396,629700
naVXO,5967,501228
Vhrir,2171,134602
xnqgV,7980,622440
UAlSz,3331,136571
soSos,3375,158625
pBadJ,3789,359955
DiAjh,6932,693200
MGHhA,9807,892437
rWKmx,4485,22425
JuHHk,8946,599382
gosJF,6021,168588
wEXNf,6768,291024
erENa,2671,66775
KIYze,5966,554838
ZITXO,5498,38486
ukwKz,6497,344341
fROpz,9237,812856
SOpJC,3526,112832
dEUJN,6395,358120
SIymk,5074,152220
dGlTK,3045,304500
rKzml,3313,53008
lbbAI,6798,632214
DJjpR,5291,396825
hejzM,8615,749505
oZZEy,4081,244860
HytDf,4899,161667
ImKgR,5586,240198
bzqhj,7120,92560
JtNFm,9130,54780
gIBGn,9211,580293
BYHfs,9703,543368
jSYfC,6601,349853
XfDRz,8294,340054
wuyow,5865,240465
GhoWI,4693,117325
LWALp,7136,456704
kImZj,7233,405048
xUZHW,7453,715488
XHXCu,3951,122481
LrRYP,2736,98496
ZTCzx,5537,71981
GaflA,6163,474551
xXQVx,6549,255411
yoPMM,7922,673370
fnifp,4800,470400
UBiHD,5531,237833
pHkIy,5298,217218
hAamr,4190,75420
NGGPn,2995,95840
PieYt,8712,679536
BBviV,5299,397425
WGIMR,7428,207984
Fcoqj,6271,514222
zxbcV,5858,140592
aqXjv,2647,235583
HwABJ,2069,68277
pwxsm,9571,631686
AxKjw,9064,145024
KhQou,3856,258352
FVLXv,6130,459750
LzYQM,9353,65471
eiFNn,4252,340160
HTneU,7601,486464
woWTU,7960,278600
afDKH,4359,331284
fXnQd,9770,166090
nDWOq,4952,158464
mgRkA,8128,666496
rwALY,4748,61724
bGjFI,9441,311553
OjAxV,9988,259688
pliSK,9855,916515
dkzSF,3251,208064
MuwFP,7247,246398
cfFWu,2537,114165
xfVbw,7627,297453
xBRCe,9513,637371
AiXGp,9926,377188
COxZZ,3010,156520
DgDLy,7759,450022
yqSqM,6854,500342
KuELV,4002,108054
LQmGM,7754,527272
gMrrU,9460,255420
yYKlJ,3887,322621
vlExD,4832,217440
unHPa,8801,44005
Ijovy,9121,164178
jPInm,7266,414162
gkiUJ,5314,148792
cSwhe,7636,129812
zKGLk,3244,324400
HRRep,6693,341343
cAurE,7352,713144
YhtWY,3069,98208
eSItw,2936,123312
flkSX,8157,464949
ltOdM,9361,758241
iwuQa,7646,649910
KcZRO,9630,712620
yGEPn,9762,702864
ZPCiI,6130,331020
clyey,7290,131220
ptuHY,9326,466300
DSLiG,3395,220675
tkjTV,9672,241800
jpOue,3789,159138
gHtBk,5323,324703
HaQbW,5901,47208
lPFrF,4262,179004
zNqnr,7944,397200
oSLEf,5147,411760
XOeGK,7421,237472
MkhmR,5514,248130
HDFVh,4127,214604
bZNrv,6507,136647
qqMRa,4818,433620
yuPlp,9546,639582
EgDVY,4139,78641
oJRnH,3779,143602
Ulvwf,3417,215271
Zdkte,6436,51488
vuCOP,2009,34153
kLAcH,5673,96441
XGhbO,2474,24740
XQaHJ,9624,67368
xHllz,8419,816643
XEmIJ,4609,152097
orpMr,2428,104404
jyrvB,4883,317395
DiWdM,7028,323288
pJbdt,4737,208428
aQesR,2063,45386
yaVEF,4200,218400
NRoJG,4938,207396
aTfZz,7803,655452
oWLEE,4455,138105
yutoT,5566,261602
dGvdC,4137,66192
AYYHE,8434,404832
Pqphe,5742,453618
VZEKW,8442,709128
WRVNv,7861,589575
iHfaD,2971,95072
alDAd,7074,290034
flZxQ,3890,334540
NoAhW,5236,450296
MRUez,9964,348740
jqVSB,3477,104310
aEZLq,7030,267140
jFHnp,5254,478114
niuao,4864,286976
uxoTY,7287,524664
QfxWo,7738,750586
AgdDr,6494,207808
zDqyD,7311,80421
DQdfx,8426,564542
GrqPo,7266,363300
eSTsG,9841,127933
oqAWv,4405,207035
TbVIw,6821,129599
FCIWC,2211,95073
wAqsT,8254,437462
UmHsj,5241,235845
aOMVv,3357,97353
DgKsH,5136,261936
XAQvR,3718,263978
VMttA,5697,176607
RMmcx,6398,511840
fGpJo,8329,757939
gQLfK,3403,299464
NwOBS,3139,279371
vpVkm,5337,32022
BvaxX,3131,100192
WkQEr,2644,195656
NEJMD,4608,322560
iWElQ,7840,556640
uBeRU,8224,509888
IGvms,3029,281697
QtidG,9509,475450
QAbBt,4383,355023
GlqCH,4246,182578
clIpF,2122,180370
hgYlA,2636,189792
GXuAF,5554,399888
aTYKa,8043,627354
jDKYr,4697,394548
HpDxV,4902,181374
yKFQJ,9320,745600
mYRzy,2389,145729
YbrVf,4500,256500
OnxjQ,4507,369574
TSqRr,4709,47090
NDtjR,5861,486463
kPsmd,8198,65584
GeMWZ,2183,211751
Dgwbu,6012,282564
RJOUN,9333,289323
KOOGk,8088,48528
etwzA,8596,790832
gkJwL,3577,103733
TkCEQ,9997,499850
mfVba,7448,469224
iVjoX,3933,377568
xNjcJ,3590,39490
GQUGT,2702,126994
YaHYp,3758,45096
XPLIp,5984,580448
KhXqf,6318,372762
nBQnc,9256,120328
TbFwW,6843,431109
kNhde,4792,67088
dhFID,9873,118476
EZiaQ,2481,49620
sLFmF,9549,945351
toqFu,4890,146700
PdveO,3260,267320
BzZTV,8633,293522
khBfg,9459,822933
Brbyo,4566,305922
hxCJQ,4309,228377
PXenY,3131,125240
cwtDX,6855,541545
eUPbR,5817,290850
WmlnQ,7106,319770
kOlaN,6775,291325
yrQct,2166,110466
WJdpA,4599,450702
fXWVR,2524,189300
NMxTB,9894,959718
pUtri,7922,110908
wnZIE,4670,429640
TgYFa,5425,531650
aNprq,2422,99302
FLcJk,7729,695610
DsvRZ,2732,35516
MUHIO,4380,254040
PnQku,4104,65664
auapI,9532,543324
OgydP,7387,118192
zFXxM,5731,309474
zQzLp,2820,146640
FIAJK,3579,300636
fhhcY,8255,445770
zghcv,6850,589100
KIJls,3776,71744
wdpvP,3013,75325
fFXEw,4338,342702
qYLhG,9137,886289
VuEHV,7939,643059
GlgRx,2719,269181
nvdSW,6527,267607
kOoCc,5556,483372
UbVdI,6122,440784
NssPe,8961,107532
xFuoR,3033,139518
DTMgX,8210,821000
mlJlb,3618,361800
ymBoG,2695,180565
IaTIL,8664,216600
RDRbk,8751,691329
PEdzJ,3344,310992
uvYKG,5790,243180
kaKpY,7842,274470
SeXAD,6789,393762
QMmbL,9487,853830
AGZKo,7162,114592
TScRb,5304,424320
KGAMJ,3817,377883
JViUc,9167,513352
KAhnw,3939,240279
xhPHG,7969,135473
ZSErb,6080,474240
PuWMA,6993,209790
IXpTk,6466,219844
soqBT,6134,226958
UYTSr,6351,514431
cfLcc,7391,620844
LCmQP,3915,156600
zQebo,7934,333228
hWvFA,9761,400201
tqpRp,7862,133654
hUecU,9930,198600
wyZhm,3047,274230
EOVmQ,2030,93380
wdJWS,5336,261464
vVlLg,4980,358560
dvYIP,7380,649440
EYsXj,5812,319660
IJRUx,4181,33448
BQvxj,3368,74096
MZeaV,8507,221182
GdwjX,3790,45480
XzDRI,9278,501012
SfoCb,9464,425880
XHZpl,7619,716186
qhGWw,9787,665516
EyAMJ,9713,660484
cOkai,4494,184254
ErNKN,4329,333333
LUZXk,9023,857185
LCbTC,8524,571108
aFBqj,8100,737100
LgLtU,2405,153920
SVJuK,2952,29520
VgqlC,7433,445980
lNIwZ,6244,256004
nrDwj,6983,83796
mTYLg,3989,227373
kZqaY,7463,649281
biUrp,9441,670311
dySwt,5523,44184
nXTSo,6387,204384
NYJYP,9381,84429
TdqRz,8813,634536
DLuNM,5488,246960
iOdxH,5434,358644
gKrAl,6997,125946
qjOML,4039,40390
vzFzF,5680,528240
IedHV,5236,298452
eZrvP,8966,161388
iflfM,2895,185280
ylIMC,6999,587916
VMeqN,8365,384790
AwOZr,3245,178475
SiIRG,4101,336282
KMQJh,4820,414520
ZkYJi,8099,170079
QivYi,5717,211529
jdRdI,4891,117384
dlRPu,8966,645552
AEzua,7813,679731
udeoO,2926,137522
tIbkH,7881,788100
jnckU,4223,228042
UqKHU,9645,163965
fvvzF,5363,461218
ubBvJ,2789,139450
jcBKP,9077,481081
MZufH,6443,83759
leBWA,6927,311715
FZkIh,2308,27696
QcxGX,5812,116240
OYDFS,4244,314056
CWpDO,6149,368940
yMpVe,7851,70659
NHPBK,6306,346830
BTfXS,8947,841018
GYwgd,9336,373440
SJHSM,7785,93420
eaOwZ,9288,631584
GegCn,6114,226218
CVdHm,7640,305600
piDSU,7548,679320
uHFdq,8379,310023
VBvsZ,8457,186054
OaonV,5201,114422
WxCuC,7266,363300
lrdmQ,4242,38178
XDBOn,3447,324018
zKiCg,7174,616964
GhWjC,9228,239928
rLgcW,4721,377680
Kmhev,2585,201630
JMnTL,6245,324740
tygbv,3694,306602
KSaTN,7773,256509
kYhLY,5238,26190
IQpeV,4069,301106
SSGhM,3921,129393
qMQqC,3430,185220
iaKlv,8953,868441
uTDfX,5297,487324
EywWq,4619,83142
YsTui,6218,621800
KNCJS,6239,330667
WuKsx,5953,196449
ANVEy,7053,218643
UWaYX,4383,65745
ssYLB,5636,56360
setOB,6005,342285
hsrSA,9785,450110
kqluk,8338,541970
JYZuR,4744,94880
STRTS,8377,217802
qTePA,5400,394200
mSMBw,9801,637065
dDwYL,9709,631085
Xgsru,4165,212415
ZetEh,4019,56266
vlvxB,8882,746088
PGFlN,3840,341760
hwJkd,9083,726640
jtVyk,3893,101218
rbgKb,9347,364533
DUdIG,5509,99162
GYZVK,3357,198063
QliAf,7803,124848
NlLfn,5723,45784
tmKjH,2801,210075
kqimz,6520,58680
slAfl,9636,105996
Vahai,5780,179180
tXPLn,4507,310983
ePGqv,3581,85944
zCCRP,5464,224024
hMOUE,5227,407706
ntrCa,6951,444864
GmWQr,9388,553892
egwMA,3475,121625
HaEgD,5601,112020
xdCJc,8810,387640
okJyN,6633,232155
ThPsv,5421,531258
VWPwm,8337,800352
UdIGN,5371,230953
rHBoM,6812,517712
AjNQi,4378,236412
nHGfU,9004,333148
vwXuA,2244,157080
ZJRDH,4164,62460
KNnBR,4008,380760
JubAv,5792,509696
MJXcE,7921,269314
lzuFZ,9945,865215
NbkzT,4687,356212
dbLLF,6641,478152
CGXWX,9506,617890
Lnbox,3765,274845
OOCWw,5479,32874
oJjpd,9145,502975
gEHsH,3293,148185
wzYak,2279,152693
zgXpN,8833,556479
oyfDZ,4229,304488
OKaQl,5826,477732
rNDTc,4341,112866
vZRdZ,6714,375984
PEvtn,6270,106590
sYwQV,7672,682808
KBwCt,6446,483450
mPuGW,5091,157821
yTBDy,8237,667197
CueVE,6320,126400
qkxue,8493,373692
LYhDl,2113,52825
gndlW,9316,456484
Lmlko,9552,706848
JWBfD,7905,252960
bIJKs,8232,510384
wqsBh,5084,350796
UcLrz,7742,131614
QOSbc,2707,92038
sMqHg,3228,290520
ehiBf,3433,329568
ddZJd,9374,899904
CrzOh,5583,329397
RDaEM,4609,188969
djmvH,4935,296100
ndGUZ,2758,107562
vOfCn,4184,37656
BTaZB,2212,17696
Bxwxe,6229,155725
aaCPZ,6832,266448
BlIdp,2271,54504
VBYtQ,9966,777348
ZpOOw,6081,85134
fRyHQ,8318,199632
ttEre,7471,747100
XfzNT,9981,479088
KFoSd,5871,381615
WTDQv,3722,249374
MkNMD,8678,650850
KBamU,9298,697350
xViNc,5536,409664
gKIyA,6501,481074
OdkJD,5964,590436
zxAJF,9886,840310
Igdvq,5035,412870
wiIhA,7003,84036
FnFgI,6650,578550
wJMYW,6677,440682
mjplW,4282,252638
eDTeH,9631,751218
TIOBi,2824,208976
xwKsc,4126,334206
stMiO,6794,679400
HawXD,3166,126640
rfDaa,6958,667968
OXAud,2006,96288
lglks,9763,790803
nTacC,6287,245193
SeDoA,9826,687820
TGccw,5804,104472
XBWmR,8786,781954
gykMD,5547,282897
wEQqZ,8474,67792
NyJnU,2547,178290
DXhHc,2295,75735
qDvAh,5300,429300
nUTHk,5990,35940
acGxm,9416,536712
shnja,5341,459326
KFUGw,3047,112739
UDpYo,9142,365680
LplpW,3849,57735
aZUOR,6500,435500
FWGHn,7923,768531
LtwFp,5774,46192
bRHtm,3331,93268
MkghG,3011,24088
Ikadb,4948,69272
HZIVT,5199,140373
WDVmp,6587,164675
ozDIX,2579,25790
qIDXq,8004,176088
CTQfN,6452,367764
QgAhx,6476,278468
slAcJ,6708,154284
vmrLU,8661,181881
yTHEh,5577,217503
lGoVa,8580,506220
IRJuG,6930,422730
psBFq,7043,493010
VbuxQ,4602,409578
uKndT,6076,315952
fxCIy,5889,29445
zGyGG,9163,45815
uAkbh,2767,121748
EwABN,7191,438651
bxvtl,3637,181850
mqxxj,9164,174116
tsOJz,7412,81532
GzhSX,9882,108702
kvryu,3222,90216
ZwgUp,7454,432332
NUeWz,4570,411300
vKyIK,4358,34864
AmWQO,8201,656080
fQyRo,3383,40596
hjPHN,2676,141828
POqse,5341,464667
EVDgI,2609,28699
IPcfn,3935,62960
MeMGs,2895,141855
jAhpX,5757,523887
uGDff,3849,315618
gOkdO,5988,281436
jWIre,6701,308246
fHpMI,5531,481197
lVMVN,9647,472703
GSRWU,7021,210630
idOvW,2761,38654
VWqbE,7577,689507
vLmKV,2852,193936
aWOOV,8416,210400
kRrkx,3074,24592
QkEUL,6379,280676
uFpQH,6320,316000
rkxtL,9221,663912
talwS,4089,143115
UaAMB,5525,309400
UAeYW,7011,406638
eyUEn,4722,297486
PjnUz,4107,20535
ODyWO,7644,565656
VHTBY,6896,82752
qfuvj,8805,854085
GWKlk,8329,366476
uDRja,4515,230265
xncbm,2609,208720
QqxEp,5462,300410
QrNwO,7041,337968
Sahxf,5714,62854
oRlni,6321,581532
pWhCP,4454,293964
nYIib,9632,337120
lDLzU,9073,644183
HSBSH,6171,567732
Amagt,3696,121968
eZQuo,2043,42903
oUUDg,3997,371721
CbeQK,4701,117525
ZBfsh,8329,724623
FvhES,6417,147591
ldomP,7027,590268
QnFtv,2948,20636
eQHIq,8915,731030
rhihY,3716,22296
