StoreCode,TotalSales,TotalAmount
hgXTv,3849,138564
QscgK,3863,320629
uDZNS,6003,36018
gYdPd,7963,230927
swMcN,6797,149534
huOCi,8150,782400
XKpkB,6767,209777
IQIoQ,3138,244764
Pqibt,5164,237544
QLYru,7405,436895
prNjp,2905,23240
ywDgw,2436,43848
EOuGi,6220,93300
qGCvQ,7104,241536
IwMFG,3790,94750
RNCWl,6229,37374
iufYB,5349,267450
anlBU,5384,473792
SPPBt,9170,568540
uDaMI,9214,405416
abUtW,4882,375914
bceYY,3622,86928
yIpfP,3238,220184
iapZh,4296,236280
xqxiX,9447,321198
GpVwe,4183,343006
TfCjo,6861,439104
uSIuL,9227,276810
DKhMG,6114,61140
UMzIr,8908,534480
JEcPe,7294,233408
dHOWb,3238,197518
MTtET,8478,678240
cDvSm,8678,754986
YqlzQ,5931,100827
TIIHZ,7099,241366
tQEig,8051,394499
zEpHg,8494,815424
EJFNk,6429,225015
AvbxV,5273,126552
HpTWl,4486,309534
QCjmN,6973,522975
tzeZO,7331,637797
Kwcjp,5701,490286
pcROx,4514,365634
gAMtd,5237,471330
VjKsx,8560,838880
svunt,6823,279743
YuwRT,9822,795582
hPeiL,8822,361702
uadTG,8075,274550
CcTQy,7895,418435
MfVCP,7786,77860
gfSXb,4784,464048
GPemI,6503,565761
LohWj,2617,62808
AlHDZ,5481,285012
rykeP,5119,506781
hAfge,3963,388374
HMraQ,9761,449006
eRGZG,6648,245976
BzeNi,4161,216372
dnagi,9427,791868
JIrDE,7296,437760
hYddv,8583,781053
NvIxY,7086,687342
geUiu,6705,650385
vFTOt,7058,84696
rLEAw,6046,66506
jTOEa,7691,153820
UufKk,9992,829336
NaMdF,7666,145654
vGgMR,9051,235326
pqzjt,4733,108859
qoWVi,8384,117376
EzcZR,9222,802314
XdLFb,8077,403850
WqIEX,2744,27440
KsXVw,7091,148911
pQOhV,5095,443265
sQwdy,7449,506532
jaMrl,5288,285552
GRjmN,5410,97380
emfQE,3982,23892
wRGlS,2404,146644
YxXHJ,6556,111452
JHBjS,6964,564084
vyoFP,4434,53208
cIism,7218,591876
OSbey,3316,92848
RLQox,3563,53445
DLXXM,4560,332880
oFMyv,8199,122985
FMBqm,8014,416728
RNPtE,8268,793728
zpakt,2219,117607
NLIXr,5926,225188
LWokn,4857,403131
mEnMN,3102,52734
jikCb,9330,839700
hMhBO,6418,635382
iPoPi,8064,177408
dqwSi,6990,559200
fQpRI,5539,415425
PqbsG,9949,268623
DTWMq,3152,157600
gwbWS,6415,628670
yaSLi,8044,72396
NSXnP,4104,192888
btuqq,7150,600600
rGKjc,8531,93841
AMajW,6721,376376
zmeiH,2370,45030
UodQV,5575,250875
kFoXg,3750,30000
aVuXr,7164,279396
uCgMd,8802,792180
hRuRL,4781,28686
tBSGm,7932,602832
QJNYu,7304,730400
NUyOZ,9708,970800
qSebG,2238,201420
HXgiL,4133,111591
dziKG,2918,122556
xjIiO,3919,321358
rpbLk,2769,227058
DZcGC,3912,105624
CRFfQ,7050,528750
OiMKI,2933,231707
BTAjc,4800,158400
XXAjT,4157,24942
IsNDn,7511,202797
QaUMN,3309,46326
wurcK,9351,448848
kpmEp,4243,195178
iyUdi,9447,831336
TUqOz,3143,311157
TQhEH,6372,344088
vNjvh,2650,31800
nCpCR,6727,141267
OisEW,2103,88326
rzWpv,9315,642735
raUeR,5115,501270
Nmidn,9549,534744
TFkna,7475,747500
fwNoW,3010,240800
Pfnjx,3995,79900
gnIxY,4096,331776
eQsqH,2701,143153
ekYdJ,9047,687572
UqncH,3099,216930
bHvQY,8369,133904
ooFMl,3051,88479
BHMMR,9056,63392
iNHre,9065,643615
vneIJ,3465,187110
LtozY,7213,497697
rDduE,2735,235210
yfBSp,7409,200043
hlorh,2386,174178
hFHEe,4304,357232
ueVpT,2233,194271
kARRM,3910,101660
HeRgG,4588,142228
KtVeF,7415,133470
TYMCc,4027,72486
rPlyx,7955,246605
RwoJX,5599,487113
RnfWE,9831,334254
dLNJC,4051,97224
wRVSD,8763,122682
naVXO,6818,374990
Vhrir,8189,139213
xnqgV,8665,129975
UAlSz,2463,246300
soSos,7941,722631
pBadJ,6546,595686
DiAjh,6367,528461
MGHhA,8596,85960
rWKmx,6664,546448
JuHHk,5917,88755
gosJF,4306,241136
wEXNf,7198,151158
erENa,5203,202917
KIYze,7374,309708
ZITXO,2375,95000
ukwKz,9166,302478
fROpz,7635,542085
SOpJC,9835,983500
dEUJN,6907,476583
SIymk,3787,257516
dGlTK,9197,469047
rKzml,7996,527736
lbbAI,9398,714248
DJjpR,5445,157905
hejzM,2377,159259
oZZEy,4515,189630
HytDf,3176,222320
ImKgR,7637,633871
bzqhj,7409,170407
JtNFm,3908,379076
gIBGn,6048,278208
BYHfs,5600,44800
jSYfC,7726,479012
XfDRz,3831,30648
wuyow,2798,204254
GhoWI,8252,66016
LWALp,4790,81430
kImZj,3303,142029
xUZHW,4455,262845
XHXCu,6086,444278
LrRYP,4538,199672
ZTCzx,8690,252010
GaflA,9035,289120
xXQVx,7394,672854
yoPMM,5082,111804
fnifp,6307,548709
UBiHD,8704,278528
pHkIy,5687,545952
hAamr,7198,129564
NGGPn,5453,130872
PieYt,8696,634808
BBviV,6384,108528
WGIMR,3852,92448
Fcoqj,2140,98440
zxbcV,3187,15935
aqXjv,2987,98571
HwABJ,4373,96206
pwxsm,4895,234960
AxKjw,4978,89604
KhQou,4068,207468
FVLXv,5549,216411
LzYQM,8805,766035
eiFNn,6318,404352
HTneU,4215,147525
woWTU,3415,218560
afDKH,3012,168672
fXnQd,2776,144352
nDWOq,3852,269640
mgRkA,6220,174160
rwALY,2132,162032
bGjFI,9325,764650
OjAxV,9374,731172
pliSK,3389,318566
dkzSF,7788,552948
MuwFP,3544,124040
cfFWu,9895,989500
xfVbw,3364,74008
xBRCe,5849,356789
AiXGp,5409,351585
COxZZ,4625,27750
DgDLy,7896,600096
yqSqM,9172,321020
KuELV,3544,329592
LQmGM,9038,298254
gMrrU,7369,331605
yYKlJ,9668,841116
vlExD,9315,642735
unHPa,6598,468458
Ijovy,8723,139568
jPInm,7762,380338
gkiUJ,6987,62883
cSwhe,7506,345276
zKGLk,6113,220068
HRRep,2578,216552
cAurE,7757,364579
YhtWY,6152,436792
eSItw,3129,137676
flkSX,2952,70848
ltOdM,4144,95312
iwuQa,4464,249984
KcZRO,4627,138810
yGEPn,8567,779597
ZPCiI,3181,222670
clyey,3342,83550
ptuHY,6011,156286
DSLiG,9797,548632
tkjTV,7443,595440
jpOue,5745,476835
gHtBk,9585,421740
HaQbW,5194,503818
lPFrF,8129,406450
zNqnr,6070,534160
oSLEf,3080,126280
XOeGK,7697,515699
MkhmR,4413,357453
HDFVh,4505,117130
bZNrv,7901,63208
qqMRa,6978,111648
yuPlp,4222,337760
EgDVY,5988,275448
oJRnH,5165,511335
Ulvwf,7851,164871
Zdkte,3173,206245
vuCOP,3954,241194
kLAcH,2909,186176
XGhbO,5603,369798
XQaHJ,3012,108432
xHllz,5274,68562
XEmIJ,8137,691645
orpMr,2490,47310
jyrvB,4452,409584
DiWdM,9422,358036
pJbdt,9346,420570
aQesR,7221,108315
yaVEF,5578,362570
NRoJG,4367,248919
aTfZz,5399,140374
oWLEE,2399,38384
yutoT,4914,142506
dGvdC,9597,489447
AYYHE,9636,539616
Pqphe,5996,95936
VZEKW,4679,159086
WRVNv,6832,184464
iHfaD,5025,211050
alDAd,5029,462668
flZxQ,3388,247324
NoAhW,2386,66808
MRUez,3494,73374
jqVSB,7640,99320
aEZLq,2819,135312
jFHnp,5190,404820
niuao,9930,923490
uxoTY,8568,197064
QfxWo,4823,405132
AgdDr,9123,200706
zDqyD,5168,144704
DQdfx,2651,92785
GrqPo,6076,401016
eSTsG,8015,264495
oqAWv,4683,449568
TbVIw,7557,476091
FCIWC,8678,399188
wAqsT,6087,426090
UmHsj,5612,89792
aOMVv,2670,210930
DgKsH,9399,892905
XAQvR,3873,46476
VMttA,2782,216996
RMmcx,3701,166545
fGpJo,6704,120672
gQLfK,9096,500280
NwOBS,9167,311678
vpVkm,8188,49128
BvaxX,8297,796512
WkQEr,9140,383880
NEJMD,5252,73528
iWElQ,6602,59418
uBeRU,2926,239932
IGvms,9921,714312
QtidG,5733,217854
QAbBt,9811,225653
GlqCH,5491,98838
clIpF,6103,506549
hgYlA,4824,188136
GXuAF,3107,59033
aTYKa,8448,811008
jDKYr,9157,164826
HpDxV,4998,89964
yKFQJ,9823,648318
mYRzy,8614,577138
YbrVf,2957,121237
OnxjQ,8936,518288
TSqRr,2153,109803
NDtjR,4838,174168
kPsmd,7120,569600
GeMWZ,5317,212680
Dgwbu,4932,340308
RJOUN,9598,249548
KOOGk,2794,226314
etwzA,3126,90654
gkJwL,3053,88537
TkCEQ,7819,195475
mfVba,7874,314960
iVjoX,7515,142785
xNjcJ,4767,386127
GQUGT,6042,356478
YaHYp,7069,91897
XPLIp,5317,255216
KhXqf,2832,169920
nBQnc,8317,182974
TbFwW,9563,325142
kNhde,3696,107184
dhFID,3368,195344
EZiaQ,8335,91685
sLFmF,7959,541212
toqFu,9029,370189
PdveO,7364,603848
BzZTV,6708,174408
khBfg,5916,384540
Brbyo,7530,293670
hxCJQ,5969,358140
PXenY,7802,405704
cwtDX,3651,208107
eUPbR,3882,329970
WmlnQ,5055,222420
kOlaN,3143,141435
yrQct,8001,496062
WJdpA,9041,542460
fXWVR,2516,20128
NMxTB,5992,443408
pUtri,9862,128206
wnZIE,6578,32890
TgYFa,9628,105908
aNprq,5727,103086
FLcJk,8078,638162
DsvRZ,5196,67548
MUHIO,6832,47824
PnQku,5069,182484
auapI,4009,68153
OgydP,7375,51625
zFXxM,6691,408151
zQzLp,7677,360819
FIAJK,3708,189108
fhhcY,3802,136872
zghcv,9143,173717
KIJls,5690,267430
wdpvP,3538,21228
fFXEw,2995,182695
qYLhG,3659,65862
VuEHV,4204,197588
GlgRx,5584,508144
nvdSW,3427,61686
kOoCc,9775,762450
UbVdI,7319,248846
NssPe,6130,202290
xFuoR,8173,81730
DTMgX,7491,337095
mlJlb,9175,91750
ymBoG,6893,454938
IaTIL,4608,87552
RDRbk,2027,24324
PEdzJ,9413,310629
uvYKG,6757,304065
kaKpY,8579,351739
SeXAD,8624,448448
QMmbL,7546,603680
AGZKo,4208,244064
TScRb,5341,96138
KGAMJ,3960,392040
JViUc,8232,321048
KAhnw,4563,54756
xhPHG,3001,63021
ZSErb,7487,636395
PuWMA,2095,203215
IXpTk,4201,344482
soqBT,9013,730053
UYTSr,9011,865056
cfLcc,9056,606752
LCmQP,7894,726248
zQebo,3369,131391
hWvFA,9784,78272
tqpRp,4527,113175
hUecU,5239,267189
wyZhm,2411,118139
EOVmQ,5703,364992
wdJWS,5656,356328
vVlLg,5400,437400
dvYIP,6016,186496
EYsXj,8167,522688
IJRUx,8352,158688
BQvxj,5642,124124
MZeaV,8248,824800
GdwjX,9446,377840
XzDRI,8596,507164
SfoCb,9065,335405
XHZpl,4598,50578
qhGWw,2908,72700
EyAMJ,2129,78773
cOkai,7709,53963
ErNKN,4012,272816
LUZXk,2546,216410
LCbTC,5614,190876
aFBqj,2758,168238
LgLtU,4828,284852
SVJuK,2119,25428
VgqlC,6394,447580
lNIwZ,8063,225764
nrDwj,2319,146097
mTYLg,8950,698100
kZqaY,3669,209133
biUrp,8411,117754
dySwt,5578,66936
nXTSo,7932,237960
NYJYP,7372,368600
TdqRz,5005,300300
DLuNM,9043,768655
iOdxH,9249,277470
gKrAl,3916,90068
qjOML,9049,280519
vzFzF,9268,333648
IedHV,5923,159921
eZrvP,4043,359827
iflfM,3701,33309
ylIMC,6381,618957
VMeqN,2413,217170
AwOZr,8206,705716
SiIRG,9990,919080
KMQJh,8546,760594
ZkYJi,4341,316893
QivYi,5383,253001
jdRdI,9247,64729
dlRPu,9590,767200
AEzua,7601,235631
udeoO,5844,157788
tIbkH,4550,332150
jnckU,6663,586344
UqKHU,6322,581624
fvvzF,6377,478275
ubBvJ,2646,29106
jcBKP,3470,128390
MZufH,5364,75096
leBWA,5465,284180
FZkIh,7548,286824
QcxGX,6718,268720
OYDFS,7388,347236
CWpDO,8420,698860
yMpVe,4846,198686
NHPBK,9056,588640
BTfXS,5868,281664
GYwgd,9783,733725
SJHSM,7869,236070
eaOwZ,7925,134725
GegCn,9474,937926
CVdHm,5587,156436
piDSU,2401,237699
uHFdq,8917,329929
VBvsZ,4071,382674
OaonV,4769,23845
WxCuC,9821,618723
lrdmQ,5227,62724
XDBOn,8873,603364
zKiCg,3526,303236
GhWjC,2674,96264
rLgcW,9640,125320
Kmhev,8486,814656
JMnTL,6044,350552
tygbv,3783,234546
KSaTN,2591,222826
kYhLY,5610,235620
IQpeV,2490,57270
SSGhM,9833,570314
qMQqC,3034,276094
iaKlv,2417,89429
uTDfX,5278,168896
EywWq,2729,248339
YsTui,3083,194229
KNCJS,4346,104304
WuKsx,3404,30636
ANVEy,2351,145762
UWaYX,8530,793290
ssYLB,6567,361185
setOB,8638,699678
hsrSA,4672,224256
kqluk,9621,942858
JYZuR,8085,388080
STRTS,9929,903539
qTePA,9582,124566
mSMBw,3284,272572
dDwYL,5569,506779
Xgsru,6849,643806
ZetEh,9527,171486
vlvxB,5550,449550
PGFlN,3343,30087
hwJkd,6284,471300
jtVyk,9686,852368
rbgKb,9063,770355
DUdIG,8731,174620
GYZVK,5314,132850
QliAf,2612,78360
NlLfn,7370,707520
tmKjH,8159,179498
kqimz,7989,439395
slAfl,8701,635173
Vahai,6160,258720
tXPLn,2140,111280
ePGqv,5009,385693
zCCRP,3062,278642
hMOUE,7384,199368
ntrCa,6126,398190
GmWQr,7558,287204
egwMA,8064,459648
HaEgD,9487,426915
xdCJc,3866,266754
okJyN,4347,56511
ThPsv,4169,341858
VWPwm,9103,282193
UdIGN,9030,659190
rHBoM,5389,177837
AjNQi,8594,635956
nHGfU,2850,196650
vwXuA,3934,369796
ZJRDH,2668,237452
KNnBR,8270,181940
JubAv,2088,152424
MJXcE,3126,187560
lzuFZ,8972,681872
NbkzT,5675,244025
dbLLF,2074,39406
CGXWX,5940,582120
Lnbox,8599,77391
OOCWw,7559,332596
oJjpd,5485,279735
gEHsH,5704,45632
wzYak,5438,27190
zgXpN,6909,683991
oyfDZ,2722,206872
OKaQl,4665,354540
rNDTc,5224,271648
vZRdZ,5394,447702
PEvtn,8002,376094
sYwQV,8724,366408
KBwCt,8911,169309
mPuGW,6856,75416
yTBDy,6328,632800
CueVE,6414,590088
qkxue,8232,131712
LYhDl,5197,280638
gndlW,9714,281706
Lmlko,2704,224432
JWBfD,5827,93232
bIJKs,9911,941545
wqsBh,5527,348201
UcLrz,7009,504648
QOSbc,3072,273408
sMqHg,5227,397252
ehiBf,2257,33855
ddZJd,6155,535485
CrzOh,5173,108633
RDaEM,9965,418530
djmvH,5398,215920
ndGUZ,9293,269497
vOfCn,2718,255492
BTaZB,5347,187145
Bxwxe,9216,801792
aaCPZ,8991,782217
BlIdp,8349,275517
VBYtQ,3368,279544
ZpOOw,6773,237055
fRyHQ,2785,116970
ttEre,2950,76700
XfzNT,6358,286110
KFoSd,6754,520058
WTDQv,3500,28000
MkNMD,4056,405600
KBamU,5201,36407
xViNc,4235,258335
gKIyA,7789,272615
OdkJD,9320,288920
zxAJF,7240,702280
Igdvq,6256,381616
wiIhA,6487,142714
FnFgI,3383,284172
wJMYW,4691,46910
mjplW,3984,326688
eDTeH,2320,227360
TIOBi,3931,345928
xwKsc,7024,407392
stMiO,4386,39474
HawXD,8753,717746
rfDaa,2196,138348
OXAud,7798,701820
lglks,2209,125913
nTacC,2879,230320
SeDoA,2041,34697
TGccw,4056,60840
XBWmR,4683,201369
gykMD,5596,481256
wEQqZ,6914,649916
NyJnU,4033,76627
DXhHc,5178,502266
qDvAh,7328,109920
nUTHk,8864,345696
acGxm,2568,208008
shnja,2374,49854
KFUGw,7956,445536
UDpYo,3936,184992
LplpW,2104,61016
aZUOR,7880,70920
FWGHn,5025,301500
LtwFp,5741,143525
bRHtm,6295,44065
MkghG,4257,157509
Ikadb,5461,76454
HZIVT,5077,182772
WDVmp,6533,130660
ozDIX,8431,446843
qIDXq,5121,225324
CTQfN,7592,189800
QgAhx,3078,258552
slAcJ,7222,462208
vmrLU,5376,215040
yTHEh,6003,528264
lGoVa,3484,282204
IRJuG,8769,745365
psBFq,9020,811800
VbuxQ,2405,98605
uKndT,4534,58942
fxCIy,8392,268544
zGyGG,3536,113152
uAkbh,2467,229431
EwABN,3905,199155
bxvtl,5487,60357
mqxxj,2785,86335
tsOJz,3950,355500
GzhSX,7078,452992
kvryu,8309,739501
ZwgUp,7977,438735
NUeWz,2108,168640
vKyIK,8136,675288
AmWQO,3538,183976
fQyRo,8925,249900
hjPHN,4693,211185
POqse,2092,190372
EVDgI,6207,186210
IPcfn,3241,236593
MeMGs,6792,611280
jAhpX,4211,290559
uGDff,2339,189459
gOkdO,8556,855600
jWIre,2269,195134
fHpMI,6773,277693
lVMVN,2781,75087
GSRWU,5989,53901
idOvW,6589,138369
VWqbE,3986,123566
vLmKV,3890,136150
aWOOV,3300,92400
kRrkx,8374,443822
QkEUL,3315,202215
uFpQH,3349,288014
rkxtL,2204,44080
talwS,2022,175914
UaAMB,3124,137456
UAeYW,7543,52801
eyUEn,7458,223740
PjnUz,4068,378324
ODyWO,7917,277095
VHTBY,6447,186963
qfuvj,5544,188496
GWKlk,7818,445626
uDRja,7366,272542
xncbm,3757,285532
QqxEp,8745,236115
QrNwO,8835,715635
Sahxf,2664,15984
oRlni,8619,232713
pWhCP,6058,157508
nYIib,5328,122544
lDLzU,9218,921800
HSBSH,7100,71000
Amagt,8796,580536
eZQuo,3397,275157
oUUDg,4856,116544
CbeQK,3210,231120
ZBfsh,2092,142256
FvhES,2686,75208
ldomP,6416,327216
QnFtv,6291,434079
eQHIq,2013,110715
rhihY,8282,281588
ScgLy,7530,504510
TxJsD,4166,270790
XgfTL,6755,594440
esjbO,9761,97610
puVXA,6674,634030
rEUwW,4398,215502
hAomW,4298,236390
HtCeM,8224,485216
AhDNA,2981,217613
KErsa,6959,361868
bfbuU,4142,45562
crBFQ,2448,107712
mFdLN,8248,255688
CVBrm,7830,540270
qDQip,9703,523962
KUxkt,7926,356670
qQbgw,2525,25250
FBeJv,6293,478268
kJFpB,4960,322400
glKdt,6786,427518
Tocnf,5523,138075
JcCWb,6868,89284
pXHPq,2494,64844
iRpPc,7402,266472
CjhMA,8669,840893
mwCWY,3110,87080
BfPZz,9822,952734
XAFCB,4839,358086
hQLuY,6937,513338
bKFVJ,4045,210340
cCncM,6615,350595
NmlOX,9004,765340
Gmust,9811,529794
Rxykd,7328,578912
oWaGI,2065,144550
RsycJ,9420,678240
RLIcT,8581,574927
xzYdQ,4026,157014
vDyzg,4391,26346
UlCVn,3862,54068
FzEpU,3640,203840
yBIot,9367,917966
iyptw,2744,74088
xutyH,2920,230680
yJMiJ,9747,214434
NDifr,6516,84708
RLjJn,9260,694500
ufPuW,9163,256564
SLgwX,6509,104144
NAEvs,4965,39720
eABiL,9700,552900
fQuLm,7151,643590
ldnYd,8133,772635
ltiCp,6244,480788
HnpRj,4349,52188
OTaJQ,6061,157586
ISWmm,2424,75144
DahmV,6722,174772
nNdzJ,6561,209952
blkyR,9201,717678
WOYco,7556,83116
pzkIS,5337,208143
qeYBQ,2416,135296
voZEK,7248,521856
rpnBO,3624,90600
ZVuTI,9299,567239
BtlKJ,4877,273112
RbQBt,7288,51016
mZDVM,7031,203899
SaNNh,2100,189000
Ksnvj,8585,721140
NlpJP,5060,354200
qDBKc,5885,235400
ELRhJ,8901,774387
mZpJm,6065,181950
Myijg,8589,438039
HESXi,2813,168780
zmKuF,2503,77593
Zhwqx,9198,193158
mrMBd,4020,393960
gRnNs,5267,57937
AEaYi,9287,622229
auACm,4583,444551
uxZcL,5206,515394
LLHRI,6509,299414
Gfuml,4223,371624
xpWFE,3371,232599
hzYwn,6821,190988
asrDF,6951,507423
WqXEo,8858,584628
UzyND,7172,93236
VfSTP,5201,202839
KICbe,5647,62117
arcPj,9497,427365
xuXJD,3416,273280
LncVn,7484,52388
DpLms,7168,200704
ukbYT,6673,533840
LUaMu,9423,320382
HlQhV,9073,435504
xqytA,8037,192888
yRrjt,7851,596676
qnaRz,9118,82062
bLEdL,5700,313500
nBWsX,8412,109356
YEDdv,2141,145588
Huqaw,8261,768273
VEMDU,4423,238842
ScRaF,5418,281736
IkEWb,3099,99168
yUAkF,2458,154854
vmMwF,8448,625152
CxgDi,9558,774198
EiFLE,4458,142656
vebAI,2902,171218
hjmEW,6163,209542
XwqDz,3425,229475
oTQNK,9795,430980
yfCFT,5280,42240
sqipH,7734,324828
vKHum,9293,864249
GJYlu,9533,581513
XsQNB,6427,604138
XyNYW,4270,269010
KfNPE,5256,226008
zWLjt,4599,137970
LBZOO,3321,282285
jBUyx,2894,234414
BkcIO,3488,303456
npohD,2202,187170
oHlSy,6970,522750
ORjNJ,9323,736517
nMeRc,6287,182323
KPZsa,7303,555028
HjFMY,2466,123300
ZfISm,8361,819378
xdQSe,9986,149790
WZjPt,5152,293664
uJKMn,5436,315288
ycZWf,8874,532440
jzDgS,9711,815724
ThCjH,5446,517370
LHQkS,9526,714450
sEorK,6226,249040
mlKgn,3456,41472
wywHO,3725,137825
YBGmN,3085,200525
jBTfn,2342,121784
NxHAX,6396,518076
BtXrB,6887,337463
SIGvq,8356,718616
YUuxM,3499,136461
lIxwY,3851,273421
WRTEU,2034,154584
aYZse,4686,234300
uGymu,5624,174344
bdVkY,8577,591813
xxxdQ,3416,252784
TEoKF,9421,800785
TqvHY,5181,430023
YrCmK,5801,232040
AyODv,8999,809910
SLGvg,8099,477841
xYRIJ,9856,729344
mQdRc,3216,311952
PTuRg,2101,149171
sBYvZ,4838,362850
obwvs,9134,328824
FvafL,8818,599624
Lophj,3997,371721
kIGjc,4778,148118
hzhfC,5102,255100
VcTBw,9536,429120
SJmMg,4824,289440
eFaAS,8546,794778
GAZpr,2357,65996
RzlSK,3893,268617
WxaxZ,6718,403080
VwQUS,2575,74675
wGTkG,4923,142767
xhwRj,9281,436207
SJElI,2700,256500
KUzqX,9135,511560
aPylH,7185,675390
meNtD,2503,50060
pIQTk,3192,118104
ExDQm,9967,538218
bXRMv,4864,359936
yBnce,8558,171160
scuvi,2923,81844
pgqEq,3535,109585
ytYLT,5756,97852
LDiYP,3335,143405
WKkXA,3262,101122
ABviR,4189,330931
hJegb,2555,235060
HKTiq,7504,180096
OHnow,9277,454573
FlrAk,5079,76185
RFgpa,6855,472995
saQBN,2290,132820
Jkjcg,6327,601065
nPQjP,2304,117504
NdXau,3337,230253
eNHsM,5418,330498
ntjoe,7685,553320
uJhPn,2423,19384
AXiBL,6883,557523
CqZhn,3740,306680
CYcPN,8794,404524
DpXrY,9422,452256
JZmGM,6803,632679
NAqcA,6844,198476
lTPEo,7638,565212
sTXYe,3269,71918
gsXOr,8790,755940
YRwUE,9543,295833
RHAuO,8129,268257
INYMj,8129,357676
qNgVE,4048,105248
bPUCM,5837,180947
NyHOc,7866,283176
pwnlB,8725,113425
jcBdh,9569,344484
byOjC,2389,167230
AaqJK,5194,306446
tzcPa,8450,312650
Hkqpu,7138,663834
Iizvd,9971,59826
RDqil,4584,64176
uHVWC,6435,186615
RJhmE,3628,224936
XvqqP,7976,454632
xWhJf,6610,482530
yGLBj,9081,790047
dNYXo,7253,297373
synBh,8880,816960
hgXTv,8630,750810
QscgK,2658,127584
uDZNS,7648,130016
gYdPd,5180,212380
swMcN,6345,577395
huOCi,2986,143328
XKpkB,6242,205986
IQIoQ,6220,510040
Pqibt,6314,599830
QLYru,7562,604960
prNjp,9512,846568
ywDgw,8812,334856
EOuGi,3923,223611
qGCvQ,7301,36505
IwMFG,3530,77660
RNCWl,9978,389142
iufYB,5525,419900
anlBU,8594,60158
SPPBt,7805,515130
uDaMI,9172,724588
abUtW,8346,400608
bceYY,7002,693198
yIpfP,9308,502632
iapZh,6289,628900
xqxiX,7825,555575
GpVwe,9529,657501
TfCjo,5625,202500
uSIuL,6187,488773
DKhMG,7488,628992
UMzIr,5127,384525
JEcPe,4050,372600
dHOWb,9856,650496
MTtET,8336,491824
cDvSm,3359,26872
YqlzQ,5472,344736
TIIHZ,6680,240480
tQEig,8306,249180
zEpHg,3306,310764
EJFNk,3147,280083
AvbxV,4688,187520
HpTWl,5151,154530
QCjmN,5122,189514
tzeZO,9115,720085
Kwcjp,3947,138145
pcROx,9968,737632
gAMtd,2368,125504
VjKsx,4584,192528
svunt,4066,353742
YuwRT,5744,80416
hPeiL,4749,417912
uadTG,9484,663880
CcTQy,4131,355266
MfVCP,4279,389389
gfSXb,3368,188608
GPemI,2934,261126
LohWj,9534,896196
AlHDZ,8344,41720
rykeP,7046,422760
hAfge,2423,92074
HMraQ,9008,81072
eRGZG,4494,310086
BzeNi,4065,146340
dnagi,4584,261288
JIrDE,4240,364640
hYddv,5916,70992
NvIxY,2306,103770
geUiu,7463,97019
vFTOt,8342,108446
rLEAw,2571,228819
jTOEa,8936,848920
UufKk,2891,54929
NaMdF,4715,33005
vGgMR,8671,268801
pqzjt,7972,613844
qoWVi,3718,260260
EzcZR,4383,56979
XdLFb,5513,413475
WqIEX,6111,281106
KsXVw,5735,498945
pQOhV,3928,180688
sQwdy,8803,448953
jaMrl,5734,149084
GRjmN,4231,351173
emfQE,2755,151525
wRGlS,2861,194548
YxXHJ,2207,94901
JHBjS,2504,232872
vyoFP,4228,122612
cIism,4429,181589
OSbey,9388,168984
RLQox,2104,151488
DLXXM,6495,207840
oFMyv,4556,45560
FMBqm,5897,577906
RNPtE,2028,172380
zpakt,4492,422248
NLIXr,6437,553582
LWokn,2796,276804
mEnMN,4999,424915
jikCb,8035,184805
hMhBO,8428,505680
iPoPi,4983,239184
dqwSi,5982,137586
fQpRI,8695,565175
PqbsG,8306,598032
DTWMq,2429,187033
gwbWS,8930,437570
yaSLi,2346,35190
NSXnP,8387,478059
btuqq,9063,761292
rGKjc,3569,167743
AMajW,5787,34722
zmeiH,5914,171506
UodQV,4529,54348
kFoXg,5942,522896
aVuXr,7088,623744
uCgMd,5654,169620
hRuRL,9813,794853
tBSGm,7321,102494
QJNYu,7633,435081
NUyOZ,2178,80586
qSebG,8521,681680
HXgiL,5167,423694
dziKG,7698,415692
xjIiO,7551,45306
rpbLk,2035,144485
DZcGC,4920,300120
CRFfQ,3084,283728
OiMKI,5330,495690
BTAjc,4511,329303
XXAjT,6007,222259
IsNDn,4771,176527
QaUMN,7036,450304
wurcK,3171,304416
kpmEp,6996,461736
iyUdi,5736,418728
TUqOz,7999,151981
TQhEH,5039,141092
vNjvh,6115,305750
nCpCR,7508,292812
OisEW,7735,417690
rzWpv,6792,455064
raUeR,9014,333518
Nmidn,8331,116634
TFkna,3342,207204
fwNoW,9573,823278
Pfnjx,2200,105600
gnIxY,4155,37395
eQsqH,2798,67152
ekYdJ,9109,637630
UqncH,7032,513336
bHvQY,7591,652826
ooFMl,3509,333355
BHMMR,4905,397305
iNHre,7336,454832
vneIJ,5669,51021
LtozY,8325,432900
rDduE,5278,522522
yfBSp,9077,844161
hlorh,7201,144020
hFHEe,3503,59551
ueVpT,6811,612990
kARRM,5301,148428
HeRgG,2147,96615
KtVeF,2203,143195
TYMCc,3837,295449
rPlyx,4073,215869
RwoJX,2234,118402
RnfWE,5627,196945
dLNJC,8107,291852
wRVSD,5009,350630
naVXO,4733,392839
Vhrir,9875,345625
xnqgV,3725,257025
UAlSz,9031,550891
soSos,3308,82700
pBadJ,7338,168774
DiAjh,9314,55884
MGHhA,3073,258132
rWKmx,4967,59604
JuHHk,6783,617253
gosJF,6210,416070
wEXNf,3730,115630
erENa,2739,202686
