StoreCode,TotalSales,TotalAmount
ddZJd,4082,77558
CrzOh,5010,185370
RDaEM,7189,273182
djmvH,8666,216650
ndGUZ,2503,180216
vOfCn,4151,128681
BTaZB,5947,172463
Bxwxe,6147,233586
aaCPZ,8115,357060
BlIdp,8888,719928
VBYtQ,3010,60200
ZpOOw,3015,111555
fRyHQ,7165,71650
ttEre,6749,256462
XfzNT,3919,262573
KFoSd,5496,82440
WTDQv,4438,57694
MkNMD,5641,225640
KBamU,9986,699020
xViNc,9179,440592
gKIyA,3998,359820
OdkJD,7178,674732
zxAJF,7159,408063
Igdvq,9593,402906
wiIhA,6941,173525
FnFgI,3234,223146
wJMYW,8760,490560
mjplW,5603,476255
eDTeH,3379,189224
TIOBi,9677,812868
xwKsc,8951,805590
stMiO,5499,461916
HawXD,6800,183600
rfDaa,4401,39609
OXAud,3704,233352
lglks,7262,116192
nTacC,4005,388485
SeDoA,2007,192672
TGccw,9924,496200
XBWmR,5733,217854
gykMD,3926,23556
wEQqZ,5653,231773
NyJnU,2716,225428
DXhHc,4425,199125
qDvAh,7196,633248
nUTHk,7836,125376
acGxm,9508,399336
shnja,5431,114051
KFUGw,9174,238524
UDpYo,8138,659178
LplpW,6660,173160
aZUOR,4319,328244
FWGHn,9936,317952
LtwFp,3805,228300
bRHtm,3607,212813
MkghG,3961,217855
Ikadb,8660,424340
HZIVT,6927,671919
WDVmp,9360,720720
ozDIX,9394,638792
qIDXq,2382,23820
CTQfN,2167,195030
QgAhx,5136,441696
slAcJ,3546,156024
vmrLU,3813,339357
yTHEh,5696,552512
lGoVa,4277,427700
IRJuG,4011,84231
psBFq,5048,131248
VbuxQ,6010,270450
uKndT,4650,120900
fxCIy,2347,218271
zGyGG,8028,120420
uAkbh,4407,136617
EwABN,5353,80295
bxvtl,3775,366175
mqxxj,8433,404784
tsOJz,6846,417606
GzhSX,4055,332510
kvryu,6868,583780
ZwgUp,5604,156912
NUeWz,6845,355940
vKyIK,3954,193746
AmWQO,3524,348876
fQyRo,4106,24636
hjPHN,5410,64920
POqse,2299,206910
EVDgI,4743,71145
IPcfn,3987,43857
MeMGs,9733,671577
jAhpX,8240,131840
uGDff,9693,474957
gOkdO,9653,144795
jWIre,9962,627606
fHpMI,3147,169938
lVMVN,2941,185283
GSRWU,7312,131616
idOvW,4873,43857
VWqbE,6651,631845
vLmKV,5138,220934
aWOOV,5622,517224
kRrkx,6515,280145
QkEUL,2092,52300
uFpQH,3698,62866
rkxtL,7018,105270
talwS,8841,300594
UaAMB,9510,380400
UAeYW,8900,534000
eyUEn,3891,171204
PjnUz,3962,198100
ODyWO,3111,143106
VHTBY,2913,174780
qfuvj,3161,72703
GWKlk,5792,139008
uDRja,8462,820814
xncbm,7084,446292
QqxEp,6169,30845
QrNwO,2561,84513
Sahxf,6690,575340
oRlni,4892,410928
pWhCP,5182,409378
nYIib,8502,161538
lDLzU,4553,59189
HSBSH,6757,236495
Amagt,5488,422576
eZQuo,4994,499400
oUUDg,8749,822406
CbeQK,6873,41238
ZBfsh,6410,641000
FvhES,9155,668315
ldomP,6544,373008
QnFtv,9584,364192
eQHIq,3121,243438
rhihY,4000,180000
ScgLy,2801,266095
TxJsD,5442,282984
XgfTL,2795,150930
esjbO,2730,19110
puVXA,7151,42906
rEUwW,5423,200651
hAomW,7119,71190
HtCeM,5514,248130
AhDNA,9990,879120
KErsa,2802,246576
bfbuU,4935,88830
crBFQ,6741,188748
mFdLN,5766,271002
CVBrm,2322,153252
qDQip,8696,417408
KUxkt,9461,387901
qQbgw,5843,484969
FBeJv,6296,157400
kJFpB,9575,383000
glKdt,7497,367353
Tocnf,8387,779991
JcCWb,3708,181692
pXHPq,5817,75621
iRpPc,6683,581421
CjhMA,5908,502180
mwCWY,4259,319425
BfPZz,4906,358138
XAFCB,9508,142620
hQLuY,2119,84760
bKFVJ,6340,259940
cCncM,6505,58545
NmlOX,4820,390420
Gmust,7003,413177
Rxykd,7364,360836
oWaGI,3980,370140
RsycJ,8640,190080
RLIcT,9513,294903
xzYdQ,7352,683736
vDyzg,4864,277248
UlCVn,8762,490672
FzEpU,8165,775675
yBIot,7297,51079
iyptw,9631,654908
xutyH,4278,128340
yJMiJ,9607,662883
NDifr,2331,11655
RLjJn,6552,275184
ufPuW,9648,135072
SLgwX,8636,768604
NAEvs,5863,392821
eABiL,8392,100704
fQuLm,3313,255101
ldnYd,2112,156288
ltiCp,3240,307800
HnpRj,6562,282166
OTaJQ,3932,255580
ISWmm,9715,835490
DahmV,6185,587575
nNdzJ,3136,244608
blkyR,9090,263610
WOYco,7047,577854
pzkIS,4964,307768
qeYBQ,3243,204309
voZEK,7886,370642
rpnBO,2865,83085
ZVuTI,3633,341502
BtlKJ,8733,419184
RbQBt,7973,542164
mZDVM,5539,110780
SaNNh,5137,272261
Ksnvj,4608,322560
NlpJP,4654,232700
qDBKc,5575,507325
ELRhJ,5794,34764
mZpJm,7087,382698
Myijg,6835,136700
HESXi,7202,633776
zmKuF,8839,503823
Zhwqx,5819,203665
mrMBd,9201,432447
gRnNs,9703,601586
AEaYi,4066,93518
auACm,7720,270200
uxZcL,7785,646155
LLHRI,2949,64878
Gfuml,8656,450112
xpWFE,6867,144207
hzYwn,3820,271220
asrDF,7825,172150
WqXEo,4492,40428
UzyND,3630,348480
VfSTP,9855,443475
KICbe,2122,101856
arcPj,8246,164920
xuXJD,3204,60876
LncVn,4884,170940
DpLms,3603,212577
ukbYT,8365,192395
LUaMu,5732,252208
HlQhV,5796,336168
xqytA,8790,562560
yRrjt,4455,84645
qnaRz,3935,334475
bLEdL,8117,422084
nBWsX,9745,565210
YEDdv,6260,532100
Huqaw,5893,182683
VEMDU,5570,501300
ScRaF,5269,353023
IkEWb,2403,79299
yUAkF,8862,673512
vmMwF,2814,16884
CxgDi,9574,124462
EiFLE,6502,130040
vebAI,6307,504560
hjmEW,9893,732082
XwqDz,2812,101232
oTQNK,2839,56780
yfCFT,8876,133140
sqipH,2998,221852
vKHum,8399,75591
GJYlu,6165,567180
XsQNB,7801,405652
XyNYW,6559,288596
KfNPE,7583,705219
zWLjt,6454,58086
LBZOO,6923,228459
jBUyx,8709,478995
BkcIO,8039,699393
npohD,6965,320390
oHlSy,9615,846120
ORjNJ,7964,645084
nMeRc,7133,213990
KPZsa,7999,159980
HjFMY,8406,126090
ZfISm,2886,57720
xdQSe,5705,444990
WZjPt,9676,222548
uJKMn,3798,37980
ycZWf,3086,151214
jzDgS,4365,423405
ThCjH,8883,44415
LHQkS,9225,636525
sEorK,5498,142948
mlKgn,7128,349272
wywHO,3956,47472
YBGmN,7053,366756
jBTfn,2993,188559
NxHAX,3370,101100
BtXrB,2887,63514
SIGvq,8506,289204
YUuxM,7948,119220
lIxwY,7265,174360
WRTEU,3886,62176
aYZse,7609,152180
uGymu,7283,342301
bdVkY,8025,762375
xxxdQ,6740,478540
TEoKF,9191,680134
TqvHY,9540,228960
YrCmK,3401,98629
AyODv,4161,345363
SLGvg,9127,748414
xYRIJ,7907,221396
mQdRc,5360,134000
PTuRg,7049,204421
sBYvZ,5840,490560
obwvs,2095,37710
FvafL,7347,51429
Lophj,6865,274600
kIGjc,7264,334144
hzhfC,4109,221886
VcTBw,8264,347088
SJmMg,5849,152074
eFaAS,3771,52794
GAZpr,6223,535178
RzlSK,4437,221850
WxaxZ,9735,321255
VwQUS,5319,202122
wGTkG,3849,111621
xhwRj,2497,97383
SJElI,2284,50248
KUzqX,6353,508240
aPylH,3933,169119
meNtD,4113,304362
pIQTk,3444,327180
ExDQm,9638,597556
bXRMv,6679,607789
yBnce,8518,195914
scuvi,4892,44028
pgqEq,9968,528304
ytYLT,2039,132535
LDiYP,4281,278265
WKkXA,6629,384482
ABviR,8316,191268
hJegb,4452,262668
HKTiq,2485,22365
OHnow,7157,293437
FlrAk,8103,615828
RFgpa,6633,616869
saQBN,9549,706626
Jkjcg,5306,397950
nPQjP,2276,143388
NdXau,5404,167524
eNHsM,7730,510180
ntjoe,5428,309396
uJhPn,7293,247962
AXiBL,4985,29910
CqZhn,7053,670035
CYcPN,8457,786501
DpXrY,5705,45640
JZmGM,3391,186505
NAqcA,7780,350100
lTPEo,4347,56511
sTXYe,7352,80872
gsXOr,8435,835065
YRwUE,3475,135525
RHAuO,9218,184360
INYMj,6734,60606
qNgVE,6181,358498
bPUCM,2642,92470
NyHOc,6433,636867
pwnlB,8556,316572
jcBdh,9803,980300
byOjC,9994,369778
AaqJK,3283,42679
tzcPa,7793,529924
Hkqpu,3122,149856
Iizvd,4018,72324
RDqil,2412,154368
uHVWC,5120,491520
RJhmE,8286,331440
XvqqP,6206,43442
xWhJf,6189,160914
yGLBj,4230,207270
dNYXo,5075,350175
synBh,9461,482511
hgXTv,6770,534830
QscgK,8578,137248
uDZNS,7862,165102
gYdPd,3171,177576
swMcN,5991,29955
huOCi,2641,182229
XKpkB,2344,192208
IQIoQ,7644,61152
Pqibt,3288,59184
QLYru,3263,94627
prNjp,6953,472804
ywDgw,6423,314727
EOuGi,9676,745052
qGCvQ,8399,92389
IwMFG,5708,171240
RNCWl,9841,206661
iufYB,8379,184338
anlBU,4032,330624
SPPBt,4865,360010
uDaMI,9253,129542
abUtW,5662,464284
bceYY,3570,285600
yIpfP,3800,330600
iapZh,4069,341796
xqxiX,9441,66087
GpVwe,5877,105786
TfCjo,7168,573440
uSIuL,2917,43755
DKhMG,3648,313728
UMzIr,3381,98049
JEcPe,8239,494340
dHOWb,9022,306748
MTtET,7421,608522
cDvSm,6041,151025
YqlzQ,3584,175616
TIIHZ,6668,173368
tQEig,8661,43305
zEpHg,8330,483140
EJFNk,6232,186960
AvbxV,3062,290890
HpTWl,3076,61520
QCjmN,9102,755466
tzeZO,8799,800709
Kwcjp,3015,42210
pcROx,8279,736831
gAMtd,6349,552363
VjKsx,6517,299782
svunt,2324,139440
YuwRT,3676,319812
hPeiL,7656,597168
uadTG,3429,233172
CcTQy,5544,260568
MfVCP,7584,371616
gfSXb,7527,684957
GPemI,3525,35250
LohWj,9124,748168
AlHDZ,2167,82346
rykeP,5197,88349
hAfge,4510,275110
HMraQ,6816,599808
eRGZG,6029,397914
BzeNi,7134,449442
dnagi,2376,216216
JIrDE,7006,420360
hYddv,6019,565786
NvIxY,3671,223931
geUiu,2210,172380
vFTOt,9252,564372
rLEAw,2467,78944
jTOEa,6602,264080
UufKk,9700,358900
NaMdF,5146,262446
vGgMR,7409,711264
pqzjt,8980,368180
qoWVi,3756,123948
EzcZR,6070,315640
XdLFb,9288,287928
WqIEX,2057,26741
KsXVw,9927,426861
pQOhV,8423,429573
sQwdy,9370,618420
jaMrl,7002,203058
GRjmN,9398,892810
emfQE,9214,718692
wRGlS,4211,231605
YxXHJ,7516,45096
JHBjS,8083,202075
vyoFP,9465,94650
cIism,4261,374968
OSbey,9033,252924
RLQox,8220,493200
DLXXM,9431,396102
oFMyv,4253,106325
FMBqm,9183,716274
RNPtE,9802,254852
zpakt,4391,377626
NLIXr,2628,212868
LWokn,5191,103820
mEnMN,4995,379620
jikCb,2429,238042
hMhBO,4077,350622
iPoPi,7075,615525
dqwSi,3854,30832
fQpRI,3986,143496
PqbsG,7663,643692
DTWMq,8088,679392
gwbWS,7754,155080
yaSLi,7761,62088
NSXnP,8961,645192
btuqq,6929,478101
rGKjc,9394,582428
AMajW,9887,771186
zmeiH,7112,206248
UodQV,3189,19134
kFoXg,4688,295344
aVuXr,4549,423057
uCgMd,5730,515700
hRuRL,2452,159380
tBSGm,9265,407660
QJNYu,9760,780800
NUyOZ,4580,137400
qSebG,2905,171395
HXgiL,3368,316592
dziKG,8765,508370
xjIiO,8936,822112
rpbLk,9860,128180
DZcGC,6909,145089
CRFfQ,4360,69760
OiMKI,8718,383592
BTAjc,7342,66078
XXAjT,4087,73566
IsNDn,6812,129428
QaUMN,5759,92144
wurcK,3957,375915
kpmEp,5960,458920
iyUdi,6248,593560
TUqOz,2257,58682
TQhEH,5055,161760
vNjvh,8917,633107
nCpCR,5246,115412
OisEW,8057,636503
rzWpv,5031,216333
raUeR,5136,369792
Nmidn,9496,332360
TFkna,4188,360168
fwNoW,6160,505120
Pfnjx,4392,303048
gnIxY,5169,382506
eQsqH,6149,467324
ekYdJ,7461,298440
UqncH,4908,397548
bHvQY,9702,650034
ooFMl,9781,508612
BHMMR,3047,182820
iNHre,6469,194070
vneIJ,4182,271830
LtozY,5097,407760
rDduE,5702,136848
yfBSp,7846,753216
hlorh,4808,322136
hFHEe,4210,130510
ueVpT,2685,220170
kARRM,2511,62775
HeRgG,2208,39744
KtVeF,4481,40329
TYMCc,2262,144768
rPlyx,6713,523614
RwoJX,5965,304215
RnfWE,2285,41130
dLNJC,5205,520500
wRVSD,8811,193842
naVXO,4963,114149
Vhrir,3478,323454
xnqgV,4386,271932
UAlSz,8992,98912
soSos,7964,661012
pBadJ,8961,232986
DiAjh,6532,326600
MGHhA,6847,198563
rWKmx,2214,99630
JuHHk,6088,511392
gosJF,2940,47040
wEXNf,6344,609024
erENa,2470,128440
KIYze,4780,296360
ZITXO,8044,498728
ukwKz,5652,469116
fROpz,6542,137382
SOpJC,4609,87571
dEUJN,3975,190800
SIymk,4971,328086
dGlTK,2929,46864
rKzml,9838,177084
lbbAI,6276,539736
DJjpR,5164,449268
hejzM,6581,401441
oZZEy,6450,116100
HytDf,3694,18470
ImKgR,7288,276944
bzqhj,8247,783465
JtNFm,5393,32358
gIBGn,8848,858256
BYHfs,8700,69600
jSYfC,6445,96675
XfDRz,3738,168210
wuyow,7885,149815
GhoWI,2141,205536
LWALp,9512,561208
kImZj,6746,263094
xUZHW,3413,122868
XHXCu,2946,194436
LrRYP,8793,826542
ZTCzx,2733,150315
GaflA,7106,518738
xXQVx,8034,578448
yoPMM,6761,520597
fnifp,5541,49869
UBiHD,5680,323760
pHkIy,4603,202532
hAamr,3174,215832
NGGPn,2614,185594
PieYt,2071,33136
BBviV,3534,314526
WGIMR,6626,53008
Fcoqj,7241,86892
zxbcV,5578,251010
aqXjv,8897,391468
HwABJ,8819,502683
pwxsm,4518,126504
AxKjw,9403,498359
KhQou,4300,107500
FVLXv,6815,490680
LzYQM,6512,156288
eiFNn,9870,908040
HTneU,8451,169020
woWTU,4246,118888
afDKH,3813,259284
fXnQd,2044,106288
nDWOq,2007,176616
mgRkA,6357,76284
rwALY,3645,346275
bGjFI,6940,145740
OjAxV,2938,208598
pliSK,3402,309582
dkzSF,6319,568710
MuwFP,5764,69168
cfFWu,6126,269544
xfVbw,3634,47242
xBRCe,8390,729930
AiXGp,6505,520400
COxZZ,6024,325296
DgDLy,9282,714714
yqSqM,2634,192282
KuELV,5022,25110
LQmGM,8725,357725
gMrrU,6729,403740
yYKlJ,7088,694624
vlExD,6374,344196
unHPa,3796,303680
Ijovy,6342,570780
jPInm,3366,329868
gkiUJ,3837,299286
cSwhe,7959,477540
zKGLk,4996,309752
HRRep,9137,475124
cAurE,9197,790942
YhtWY,5743,149318
eSItw,7598,455880
flkSX,5669,334471
ltOdM,9673,686783
iwuQa,8894,337972
KcZRO,7445,402030
yGEPn,3871,123872
ZPCiI,6018,150450
clyey,9033,451650
ptuHY,6608,145376
DSLiG,9810,951570
tkjTV,6566,472752
jpOue,6010,186310
gHtBk,3922,337292
HaQbW,6178,383036
lPFrF,5303,270453
zNqnr,3911,230749
oSLEf,6358,286110
XOeGK,2176,39168
MkhmR,5061,323904
HDFVh,2480,176080
bZNrv,7372,545528
qqMRa,3653,62101
yuPlp,3721,226981
EgDVY,8910,240570
oJRnH,3654,62118
Ulvwf,2929,164024
Zdkte,5516,209608
vuCOP,9226,221424
kLAcH,6304,409760
XGhbO,7416,378216
XQaHJ,2935,176100
xHllz,6933,478377
XEmIJ,4793,43137
orpMr,4526,425444
jyrvB,5358,139308
DiWdM,9208,570896
pJbdt,4033,68561
aQesR,9240,498960
yaVEF,9118,428546
NRoJG,4071,105846
aTfZz,6637,53096
oWLEE,8140,659340
yutoT,6292,459316
dGvdC,9387,826056
AYYHE,9988,219736
Pqphe,8961,815451
VZEKW,3685,147400
WRVNv,3536,35360
iHfaD,5982,352938
alDAd,2478,14868
flZxQ,2490,249000
NoAhW,4895,342650
MRUez,8670,104040
jqVSB,8678,859122
aEZLq,2593,254114
jFHnp,2450,53900
niuao,3557,355700
uxoTY,2465,41905
QfxWo,5045,151350
AgdDr,4226,346532
zDqyD,3501,45513
DQdfx,5351,535100
GrqPo,4572,274320
eSTsG,9355,608075
oqAWv,4974,193986
TbVIw,9756,790236
FCIWC,3348,30132
wAqsT,3003,183183
UmHsj,6360,31800
aOMVv,2184,80808
DgKsH,5997,89955
XAQvR,7587,204849
VMttA,3279,163950
RMmcx,3580,347260
fGpJo,8341,375345
gQLfK,3109,108815
NwOBS,3888,143856
vpVkm,6531,450639
BvaxX,9443,915971
WkQEr,9495,94950
NEJMD,5711,422614
iWElQ,8080,290880
uBeRU,8504,476224
IGvms,9972,678096
QtidG,3029,78754
QAbBt,4784,47840
GlqCH,4932,118368
clIpF,3522,302892
hgYlA,8626,465804
GXuAF,4103,213356
aTYKa,8228,584188
jDKYr,8558,179718
HpDxV,6639,325311
yKFQJ,7673,115095
mYRzy,7465,231415
YbrVf,7441,513429
OnxjQ,5320,526680
TSqRr,9171,568602
NDtjR,2755,85405
kPsmd,8044,241320
GeMWZ,6359,496002
Dgwbu,6037,380331
RJOUN,7613,715622
KOOGk,8743,297262
etwzA,4724,354300
gkJwL,3810,53340
TkCEQ,3766,192066
mfVba,8130,447150
iVjoX,2583,224721
xNjcJ,9880,355680
GQUGT,4516,67740
YaHYp,3098,18588
XPLIp,2621,199196
KhXqf,5804,220552
nBQnc,6078,577410
TbFwW,6411,96165
kNhde,7838,634878
dhFID,9312,111744
EZiaQ,3747,157374
sLFmF,4913,122825
toqFu,2043,102150
PdveO,9321,810927
BzZTV,4556,59228
khBfg,4085,298205
Brbyo,8669,199387
hxCJQ,4920,265680
PXenY,7542,158382
cwtDX,4759,314094
eUPbR,4619,133951
WmlnQ,6746,87698
kOlaN,5262,510414
yrQct,2754,231336
WJdpA,7859,125744
fXWVR,3326,312644
NMxTB,4325,384925
pUtri,9067,507752
wnZIE,3563,342048
TgYFa,2989,185318
aNprq,2064,138288
FLcJk,5631,309705
DsvRZ,9858,916794
MUHIO,3386,297968
PnQku,3312,304704
auapI,7201,223231
OgydP,8289,779166
zFXxM,5219,370549
zQzLp,8014,625092
FIAJK,8907,810537
fhhcY,4698,126846
zghcv,3881,236741
KIJls,7984,263472
wdpvP,5105,408400
fFXEw,4056,170352
qYLhG,6916,470288
VuEHV,2177,67487
GlgRx,9996,699720
nvdSW,3889,108892
kOoCc,9612,86508
UbVdI,5575,446000
NssPe,4358,309418
xFuoR,8141,757113
DTMgX,8741,297194
mlJlb,4676,369404
ymBoG,2297,45940
IaTIL,8804,633888
RDRbk,2147,180348
PEdzJ,8519,451507
uvYKG,8231,683173
kaKpY,9203,257684
SeXAD,6181,309050
QMmbL,6894,82728
AGZKo,9587,86283
TScRb,5715,485775
KGAMJ,8185,720280
JViUc,5773,525343
KAhnw,5970,89550
xhPHG,7178,215340
ZSErb,8213,665253
PuWMA,8816,784624
IXpTk,7001,287041
soqBT,4541,286083
UYTSr,5466,267834
cfLcc,9823,923362
LCmQP,2036,73296
zQebo,6239,155975
hWvFA,2501,145058
tqpRp,5271,195027
hUecU,7442,439078
wyZhm,4486,85234
EOVmQ,7644,420420
wdJWS,6351,527133
vVlLg,4892,44028
dvYIP,4124,185580
EYsXj,7411,489126
IJRUx,9022,821002
BQvxj,8222,131552
MZeaV,5722,549312
GdwjX,4367,349360
XzDRI,6072,473616
SfoCb,4886,151466
XHZpl,2385,221805
qhGWw,4621,388164
EyAMJ,5075,116725
cOkai,7328,117248
ErNKN,7641,129897
LUZXk,2535,88725
LCbTC,7805,499520
aFBqj,8326,274758
LgLtU,9800,578200
SVJuK,5290,290950
VgqlC,7349,58792
lNIwZ,6768,47376
nrDwj,4238,42380
mTYLg,4913,147390
kZqaY,9637,356569
biUrp,3712,311808
dySwt,3972,131076
nXTSo,5426,417802
NYJYP,2461,54142
TdqRz,8002,792198
DLuNM,9405,169290
iOdxH,9729,340515
gKrAl,9543,295833
qjOML,7984,423152
vzFzF,6729,168225
IedHV,4112,357744
eZrvP,8506,637950
iflfM,2437,216893
ylIMC,9188,229700
VMeqN,4536,22680
AwOZr,3280,259120
SiIRG,5163,320106
KMQJh,9903,425829
ZkYJi,4627,356279
QivYi,7600,235600
jdRdI,4360,292120
dlRPu,3750,60000
AEzua,6160,529760
udeoO,6979,669984
tIbkH,4465,169670
jnckU,3881,314361
UqKHU,5442,157818
fvvzF,8834,291522
ubBvJ,4435,190705
jcBKP,4591,344325
MZufH,8580,480480
leBWA,5690,381230
FZkIh,8127,609525
QcxGX,5169,31014
OYDFS,7785,93420
CWpDO,2608,169520
yMpVe,2725,117175
NHPBK,4612,299780
BTfXS,3783,128622
GYwgd,3068,116584
SJHSM,7656,298584
eaOwZ,2625,165375
GegCn,9391,215993
CVdHm,6039,314028
piDSU,9415,461335
uHFdq,9967,119604
VBvsZ,9462,908352
OaonV,2709,146286
WxCuC,4974,387972
lrdmQ,6928,519600
XDBOn,2985,32835
zKiCg,2409,38544
GhWjC,6197,204501
rLgcW,2656,231072
Kmhev,5118,414558
JMnTL,2953,82684
tygbv,2127,119112
KSaTN,5900,188800
kYhLY,2822,22576
IQpeV,5497,104443
SSGhM,2631,173646
qMQqC,7632,709776
iaKlv,4028,366548
uTDfX,7513,458293
EywWq,5814,546516
YsTui,6041,60410
KNCJS,4220,282740
WuKsx,3475,198075
ANVEy,8289,696276
UWaYX,4532,45320
ssYLB,5082,355740
setOB,4494,292110
hsrSA,2213,15491
kqluk,9426,282780
JYZuR,6278,439460
STRTS,2834,155870
qTePA,9719,184661
mSMBw,9293,83637
dDwYL,3917,62672
Xgsru,2353,58825
ZetEh,5027,422268
vlvxB,6076,273420
PGFlN,6556,485144
hwJkd,4950,410850
jtVyk,8389,251670
rbgKb,5080,467360
DUdIG,8962,44810
GYZVK,5184,222912
QliAf,7171,294011
NlLfn,7835,156700
tmKjH,5371,241695
kqimz,5680,227200
slAfl,3513,165111
Vahai,2709,186921
tXPLn,3554,85296
ePGqv,9513,703962
zCCRP,5185,108885
hMOUE,6315,536775
ntrCa,8469,279477
GmWQr,8698,852404
egwMA,4560,282720
HaEgD,6638,39828
xdCJc,4117,98808
okJyN,5538,265824
ThPsv,2401,204085
VWPwm,4294,197524
UdIGN,3333,16665
rHBoM,8233,181126
AjNQi,8901,186921
nHGfU,9960,517920
vwXuA,7725,208575
ZJRDH,3396,173196
KNnBR,6985,286385
JubAv,6295,289570
MJXcE,5425,390600
lzuFZ,4632,398352
NbkzT,9523,638041
dbLLF,3030,272700
CGXWX,2948,221100
Lnbox,3374,330652
OOCWw,3993,79860
oJjpd,3704,251872
gEHsH,7817,171974
wzYak,4257,183051
zgXpN,6414,558018
oyfDZ,2125,112625
OKaQl,5416,406200
rNDTc,6670,266800
vZRdZ,7019,119323
PEvtn,6070,224590
sYwQV,6127,514668
KBwCt,2454,208590
mPuGW,4894,381732
yTBDy,4195,83900
CueVE,8845,176900
qkxue,6002,240080
LYhDl,5541,227181
gndlW,5582,290264
Lmlko,4147,315172
JWBfD,7342,418494
bIJKs,2440,17080
wqsBh,8012,344516
UcLrz,2701,178266
QOSbc,6524,169624
sMqHg,6104,463904
ehiBf,5396,48564
ddZJd,3566,242488
CrzOh,6783,386631
RDaEM,4896,73440
djmvH,3212,256960
ndGUZ,9768,654456
vOfCn,5653,333527
BTaZB,5367,332754
Bxwxe,9309,381669
aaCPZ,6318,619164
BlIdp,4423,429031
VBYtQ,2123,63690
ZpOOw,5582,457724
fRyHQ,9144,685800
ttEre,3278,291742
XfzNT,4983,493317
KFoSd,2651,193523
WTDQv,7203,576240
MkNMD,6508,533656
KBamU,7950,325950
xViNc,7505,240160
gKIyA,7483,351701
OdkJD,8745,673365
zxAJF,2129,59612
Igdvq,2303,50666
wiIhA,2465,145435
FnFgI,9572,402024
wJMYW,7846,462914
mjplW,6293,346115
eDTeH,5524,546876
TIOBi,5315,287010
xwKsc,5242,450812
stMiO,8750,402500
HawXD,9092,354588
rfDaa,6400,268800
OXAud,4362,287892
lglks,9133,283123
nTacC,9199,64393
SeDoA,2318,30134
TGccw,9321,167778
XBWmR,4873,272888
gykMD,3987,370791
wEQqZ,4511,193973
NyJnU,5089,76335
DXhHc,6898,75878
qDvAh,4068,65088
nUTHk,3364,232116
acGxm,4375,328125
shnja,8445,287130
KFUGw,8241,255471
UDpYo,8268,752388
LplpW,2139,190371
aZUOR,2668,133400
FWGHn,2483,34762
LtwFp,8550,247950
bRHtm,9753,282837
MkghG,4074,32592
Ikadb,9860,167620
HZIVT,5275,374525
WDVmp,5181,191697
ozDIX,2419,89503
qIDXq,8006,288216
CTQfN,6589,250382
QgAhx,3516,186348
slAcJ,2806,25254
vmrLU,6345,190350
yTHEh,8756,341484
lGoVa,7741,209007
IRJuG,8765,473310
psBFq,2467,199827
VbuxQ,3982,370326
uKndT,7422,356256
fxCIy,3162,300390
zGyGG,6514,345242
uAkbh,9212,92120
EwABN,3728,63376
bxvtl,3369,259413
mqxxj,3673,110190
tsOJz,7296,51072
GzhSX,5368,483120
kvryu,9933,248325
ZwgUp,3843,257481
NUeWz,5827,128194
vKyIK,9973,488677
AmWQO,7479,486135
fQyRo,2909,66907
hjPHN,7980,295260
POqse,7097,404529
EVDgI,3772,199916
IPcfn,4535,172330
MeMGs,5080,238760
jAhpX,6358,489566
uGDff,5959,107262
gOkdO,8212,156028
jWIre,7037,260369
fHpMI,8844,840180
lVMVN,5172,315492
GSRWU,2023,84966
idOvW,2586,98268
VWqbE,8715,174300
vLmKV,9720,534600
aWOOV,9043,714397
kRrkx,2192,70144
QkEUL,2015,90675
uFpQH,2228,189380
rkxtL,4846,135688
talwS,5704,290904
UaAMB,9364,936400
UAeYW,9607,595634
eyUEn,9045,859275
PjnUz,7958,604808
ODyWO,8436,641136
VHTBY,6676,80112
qfuvj,4943,336124
GWKlk,2055,82200
uDRja,8077,525005
xncbm,8595,782145
QqxEp,9699,872910
QrNwO,4216,404736
Sahxf,6422,77064
oRlni,5079,319977
pWhCP,4172,325416
nYIib,7510,375500
lDLzU,6342,50736
HSBSH,2923,96459
Amagt,8063,48378
eZQuo,8652,389340
oUUDg,8135,805365
CbeQK,4775,305600
ZBfsh,5381,150668
FvhES,4859,48590
ldomP,7242,528666
QnFtv,6321,625779
eQHIq,8186,450230
rhihY,9917,208257
ScgLy,2138,181730
TxJsD,7715,609485
XgfTL,5103,40824
esjbO,3232,151904
puVXA,2417,118433
rEUwW,4404,391956
hAomW,5888,488704
HtCeM,8070,734370
AhDNA,2893,81004
KErsa,4009,364819
bfbuU,3080,89320
crBFQ,5038,317394
mFdLN,5191,51910
CVBrm,8535,640125
qDQip,5934,77142
KUxkt,3937,149606
qQbgw,3916,176220
FBeJv,7680,399360
kJFpB,2000,54000
glKdt,6807,592209
Tocnf,7059,169416
JcCWb,3478,319976
pXHPq,8704,191488
iRpPc,7515,210420
CjhMA,8184,474672
mwCWY,8150,48900
BfPZz,7179,595857
XAFCB,5888,64768
hQLuY,9631,780111
bKFVJ,7456,246048
cCncM,8389,360727
NmlOX,8419,151542
Gmust,4525,362000
Rxykd,8560,136960
oWaGI,2820,248160
RsycJ,9574,516996
RLIcT,2115,129015
xzYdQ,4079,24474
vDyzg,8437,118118
UlCVn,5156,201084
FzEpU,9230,599950
yBIot,7716,123456
iyptw,7815,257895
xutyH,4951,316864
yJMiJ,7940,254080
NDifr,4161,312075
RLjJn,9018,153306
ufPuW,6959,570638
SLgwX,9296,529872
