StoreCode,TotalSales,TotalAmount
kImZj,5701,364864
xUZHW,2125,212500
XHXCu,6502,617690
LrRYP,4003,88066
ZTCzx,5609,403848
GaflA,3294,276696
xXQVx,9838,521414
yoPMM,8329,466424
fnifp,7699,469639
UBiHD,6738,559254
pHkIy,3479,66101
hAamr,4208,185152
NGGPn,2593,176324
PieYt,8853,123942
BBviV,7254,384462
WGIMR,2496,87360
Fcoqj,8208,467856
zxbcV,5164,356316
aqXjv,2609,33917
HwABJ,2819,253710
pwxsm,4862,388960
AxKjw,5865,58650
KhQou,5919,432087
FVLXv,6782,54256
LzYQM,2896,228784
eiFNn,2579,175372
HTneU,3784,287584
woWTU,6091,36546
afDKH,3073,239694
fXnQd,3726,372600
nDWOq,7396,177504
mgRkA,5264,242144
rwALY,4377,402684
bGjFI,3911,160351
OjAxV,7556,551588
pliSK,5651,197785
dkzSF,2766,99576
MuwFP,4704,451584
cfFWu,6697,113849
xfVbw,6546,530226
xBRCe,9850,118200
AiXGp,4800,384000
COxZZ,7417,400518
DgDLy,6039,193248
yqSqM,5426,298430
KuELV,6182,241098
LQmGM,7199,395945
gMrrU,7613,60904
yYKlJ,2730,273000
vlExD,8257,495420
unHPa,9063,743166
Ijovy,3032,100056
jPInm,4330,151550
gkiUJ,7900,126400
cSwhe,4594,101068
zKGLk,5423,146421
HRRep,3135,112860
cAurE,5755,132365
YhtWY,2879,187135
eSItw,2218,26616
flkSX,8129,430837
ltOdM,3168,288288
iwuQa,4524,36192
KcZRO,8343,100116
yGEPn,9739,467472
ZPCiI,7372,383344
clyey,4318,310896
ptuHY,9966,179388
DSLiG,7311,102354
tkjTV,8145,798210
jpOue,9922,555632
gHtBk,5145,313845
HaQbW,3869,143153
lPFrF,8514,561924
zNqnr,9271,611886
oSLEf,8598,60186
XOeGK,8475,152550
MkhmR,6597,428805
HDFVh,2616,23544
bZNrv,6410,519210
qqMRa,9055,697235
yuPlp,6759,108144
EgDVY,3558,270408
oJRnH,3723,93075
Ulvwf,5149,97831
Zdkte,6250,350000
vuCOP,7460,522200
kLAcH,9114,455700
XGhbO,4443,297681
XQaHJ,3944,276080
xHllz,3904,242048
XEmIJ,3902,214610
orpMr,5293,365217
jyrvB,7712,77120
DiWdM,8419,84190
pJbdt,4830,212520
aQesR,8672,589696
yaVEF,4877,487700
NRoJG,4945,133515
aTfZz,3258,55386
oWLEE,4052,170184
yutoT,5318,116996
dGvdC,5656,282800
AYYHE,3068,181012
Pqphe,5830,577170
VZEKW,8991,242757
WRVNv,5643,474012
iHfaD,8131,487860
alDAd,6932,610016
flZxQ,2274,225126
NoAhW,6007,198231
MRUez,3560,113920
jqVSB,3230,323000
aEZLq,4560,351120
jFHnp,6176,135872
niuao,9752,370576
uxoTY,5268,47412
QfxWo,6616,370496
AgdDr,4347,382536
zDqyD,9307,577034
DQdfx,8348,818104
GrqPo,3067,205489
eSTsG,9007,270210
oqAWv,3590,104110
TbVIw,8106,648480
FCIWC,8783,158094
wAqsT,5383,344512
UmHsj,2681,99197
aOMVv,9092,518244
DgKsH,3960,71280
XAQvR,8371,468776
VMttA,6521,306487
RMmcx,6778,183006
fGpJo,3170,155330
gQLfK,4830,328440
NwOBS,2473,150853
vpVkm,9655,144825
BvaxX,9763,712699
WkQEr,8973,430704
NEJMD,4944,301584
iWElQ,4966,168844
uBeRU,4774,396242
IGvms,6385,459720
QtidG,2508,62700
QAbBt,6376,433568
GlqCH,5615,303210
clIpF,2625,31500
hgYlA,9929,853894
GXuAF,4930,39440
aTYKa,3225,70950
jDKYr,3164,126560
HpDxV,4666,186640
yKFQJ,6827,184329
mYRzy,2940,47040
YbrVf,5678,136272
OnxjQ,3237,129480
TSqRr,5862,433788
NDtjR,4025,189175
kPsmd,9196,919600
GeMWZ,9872,572576
Dgwbu,3366,148104
RJOUN,5326,117172
KOOGk,9033,379386
etwzA,9925,138950
gkJwL,8203,566007
TkCEQ,9303,818664
mfVba,4380,188340
iVjoX,3590,323100
xNjcJ,2144,154368
GQUGT,3323,146212
YaHYp,9548,630168
XPLIp,2968,115752
KhXqf,2169,203886
nBQnc,6442,77304
TbFwW,5863,99671
kNhde,5701,404771
dhFID,7514,405756
EZiaQ,8859,584694
sLFmF,4037,201850
toqFu,3657,80454
PdveO,5284,237780
BzZTV,2841,255690
khBfg,9263,842933
Brbyo,9967,737558
hxCJQ,8401,814897
PXenY,3840,303360
cwtDX,9536,896384
eUPbR,3940,307320
WmlnQ,7109,383886
kOlaN,9604,163268
yrQct,4008,372744
WJdpA,7314,73140
fXWVR,5321,186235
NMxTB,2230,165020
pUtri,2074,51850
wnZIE,6143,614300
TgYFa,6844,177944
aNprq,2925,248625
FLcJk,8614,198122
DsvRZ,3999,371907
MUHIO,3175,25400
PnQku,2941,79407
auapI,2544,198432
OgydP,8509,212725
zFXxM,8562,256860
zQzLp,6275,401600
FIAJK,2814,213864
fhhcY,3875,34875
zghcv,2915,107855
KIJls,9958,557648
wdpvP,6882,192696
fFXEw,4379,192676
qYLhG,5583,485721
VuEHV,4754,223438
GlgRx,3036,142692
nvdSW,5043,115989
kOoCc,2899,281203
UbVdI,7490,689080
NssPe,5552,183216
xFuoR,5514,110280
DTMgX,2243,42617
mlJlb,6927,200883
ymBoG,3267,52272
IaTIL,4337,399004
RDRbk,4720,420080
PEdzJ,9475,407425
uvYKG,6842,246312
kaKpY,7145,85740
SeXAD,4022,398178
QMmbL,9706,514418
AGZKo,9249,157233
TScRb,3330,319680
KGAMJ,8834,538874
JViUc,2240,176960
KAhnw,8221,657680
xhPHG,8908,151436
ZSErb,3193,111755
PuWMA,3443,344300
IXpTk,8432,345712
soqBT,5029,191102
UYTSr,3316,268596
cfLcc,4706,51766
LCmQP,9900,435600
zQebo,8794,193468
hWvFA,3857,23142
tqpRp,8636,656336
hUecU,6260,488280
wyZhm,5963,357780
EOVmQ,8760,122640
wdJWS,7107,689379
vVlLg,2554,232414
dvYIP,3457,76054
EYsXj,4165,58310
IJRUx,5384,414568
BQvxj,9268,111216
MZeaV,6418,449260
GdwjX,6889,606232
XzDRI,4875,58500
SfoCb,5000,330000
XHZpl,3243,119991
qhGWw,6172,135784
EyAMJ,6121,269324
cOkai,2467,148020
ErNKN,7252,232064
LUZXk,2297,18376
LCbTC,8623,758824
aFBqj,3445,199810
LgLtU,6794,183438
SVJuK,6926,159298
VgqlC,7990,335580
lNIwZ,5400,129600
nrDwj,8119,608925
mTYLg,8954,349206
kZqaY,3314,152444
biUrp,4374,144342
dySwt,6440,38640
nXTSo,8314,831400
NYJYP,9553,143295
TdqRz,2135,113155
DLuNM,7079,516767
iOdxH,7413,318759
gKrAl,5742,488070
qjOML,9950,79600
vzFzF,3899,159859
IedHV,5699,136776
eZrvP,8591,231957
iflfM,4398,118746
ylIMC,2179,196110
VMeqN,4695,98595
AwOZr,9766,214852
SiIRG,6972,125496
KMQJh,5615,331285
ZkYJi,5108,464828
QivYi,8698,591464
jdRdI,2197,118638
dlRPu,4865,218925
AEzua,6658,645826
udeoO,9088,427136
tIbkH,4808,177896
jnckU,2818,278982
UqKHU,5136,195168
fvvzF,5043,499257
ubBvJ,7752,317832
jcBKP,5440,119680
MZufH,6594,98910
leBWA,5341,170912
FZkIh,6176,358208
QcxGX,6811,252007
OYDFS,6109,580355
CWpDO,2025,46575
yMpVe,8876,452676
NHPBK,9519,561621
BTfXS,5084,381300
GYwgd,2583,82656
SJHSM,6761,317767
eaOwZ,7368,324192
GegCn,3960,237600
CVdHm,6231,616869
piDSU,2273,43187
uHFdq,6426,520506
VBvsZ,2952,274536
OaonV,4314,189816
WxCuC,4038,169596
lrdmQ,4351,191444
XDBOn,3771,41481
zKiCg,6826,259388
GhWjC,4071,56994
rLgcW,4083,387885
Kmhev,4017,232986
JMnTL,5196,322152
tygbv,3182,280016
KSaTN,3423,51345
kYhLY,2194,92148
IQpeV,4350,300150
SSGhM,7863,385287
qMQqC,4717,33019
iaKlv,3780,124740
uTDfX,8581,609251
EywWq,6327,37962
YsTui,3860,57900
KNCJS,9293,641217
WuKsx,8278,397344
ANVEy,6976,153472
UWaYX,5471,76594
ssYLB,2677,160620
setOB,9896,356256
hsrSA,7988,686968
kqluk,8254,453970
JYZuR,7558,438364
STRTS,7434,319662
qTePA,5380,177540
mSMBw,8684,468936
dDwYL,9627,250302
Xgsru,5042,141176
ZetEh,9177,669921
vlvxB,8488,560208
PGFlN,8309,664720
hwJkd,9056,45280
jtVyk,6999,496929
rbgKb,9748,282692
DUdIG,9430,914710
GYZVK,8377,108901
QliAf,5025,487425
NlLfn,6880,681120
tmKjH,8741,104892
kqimz,9541,868231
slAfl,4542,86298
Vahai,7689,461340
tXPLn,4373,56849
ePGqv,2395,215550
zCCRP,8733,87330
hMOUE,5884,506024
ntrCa,8939,786632
GmWQr,5159,350812
egwMA,6802,115634
HaEgD,6960,313200
xdCJc,6751,513076
okJyN,9435,726495
ThPsv,6161,388143
VWPwm,2764,138200
UdIGN,8160,310080
rHBoM,8007,784686
AjNQi,8769,61383
nHGfU,9688,968800
vwXuA,5674,187242
ZJRDH,5092,305520
KNnBR,7185,689760
JubAv,9476,104236
MJXcE,7664,597792
lzuFZ,3857,258419
NbkzT,7900,679400
dbLLF,8174,343308
CGXWX,9503,750737
Lnbox,6134,410978
OOCWw,3326,312644
oJjpd,8224,616800
gEHsH,8519,553735
wzYak,9514,884802
zgXpN,7590,698280
oyfDZ,3295,23065
OKaQl,9471,871332
rNDTc,7698,685122
vZRdZ,6133,601034
PEvtn,4345,278080
sYwQV,3507,203406
KBwCt,7842,70578
mPuGW,4589,325819
yTBDy,7328,124576
CueVE,9205,699580
qkxue,7314,533922
LYhDl,7735,634270
gndlW,2508,15048
Lmlko,3250,175500
JWBfD,4920,314880
bIJKs,8401,529263
wqsBh,4712,419368
UcLrz,2817,146484
QOSbc,5197,72758
sMqHg,2723,130704
ehiBf,7386,428388
ddZJd,2843,42645
CrzOh,2634,134334
RDaEM,7296,167808
djmvH,9395,714020
ndGUZ,9089,572607
vOfCn,7882,378336
BTaZB,4904,441360
Bxwxe,2512,211008
aaCPZ,3659,318333
BlIdp,7797,740715
VBYtQ,4047,149739
ZpOOw,5505,440400
fRyHQ,5035,140980
ttEre,3100,96100
XfzNT,8253,288855
KFoSd,8883,293139
WTDQv,9417,743943
MkNMD,4094,200606
KBamU,7943,730756
xViNc,9159,851787
gKIyA,4339,420883
OdkJD,5559,522546
zxAJF,4334,355388
Igdvq,6637,451316
wiIhA,8114,754602
FnFgI,4814,101094
wJMYW,6355,266910
mjplW,4325,389250
eDTeH,9045,877365
TIOBi,4698,183222
xwKsc,7886,189264
stMiO,5518,297972
HawXD,7836,697404
rfDaa,6717,644832
OXAud,7763,302757
lglks,7303,109545
nTacC,7439,647193
SeDoA,5419,487710
TGccw,5974,436102
XBWmR,8762,587054
gykMD,5402,513190
wEQqZ,4183,271895
NyJnU,6855,61695
DXhHc,2957,147850
qDvAh,6250,137500
nUTHk,3392,115328
acGxm,5049,156519
shnja,4118,140012
KFUGw,2650,87450
UDpYo,6015,571425
LplpW,5832,75816
aZUOR,7825,774675
FWGHn,3718,111540
LtwFp,3732,362004
bRHtm,2869,131974
MkghG,5683,261418
Ikadb,7015,301645
HZIVT,7820,289340
WDVmp,2283,198621
ozDIX,3410,296670
qIDXq,5326,372820
CTQfN,3921,31368
QgAhx,7505,112575
slAcJ,5830,472230
vmrLU,8318,58226
yTHEh,6666,286638
lGoVa,2454,98160
IRJuG,8498,441896
psBFq,9459,681048
VbuxQ,9982,668794
uKndT,8448,337920
fxCIy,8621,646575
zGyGG,7027,562160
uAkbh,8695,339105
EwABN,8747,262410
bxvtl,4033,64528
mqxxj,9080,317800
tsOJz,4240,275600
GzhSX,8458,752762
kvryu,8418,370392
ZwgUp,6633,364815
NUeWz,6317,581164
vKyIK,6537,496812
AmWQO,7652,61216
fQyRo,3143,245154
hjPHN,2861,131606
POqse,6152,375272
EVDgI,9179,670067
IPcfn,5885,476685
MeMGs,8205,164100
jAhpX,8903,560889
uGDff,2932,26388
gOkdO,3946,35514
jWIre,3657,146280
fHpMI,7810,54670
lVMVN,2934,199512
GSRWU,8871,44355
idOvW,7417,400518
VWqbE,7474,336330
vLmKV,4806,197046
aWOOV,3200,246400
kRrkx,5520,215280
QkEUL,6099,231762
uFpQH,4974,29844
rkxtL,3640,269360
talwS,6381,363717
UaAMB,8211,197064
UAeYW,3164,50624
eyUEn,7184,265808
PjnUz,2548,119756
ODyWO,5647,95999
VHTBY,9858,709776
qfuvj,3501,122535
GWKlk,4033,92759
uDRja,7816,257928
xncbm,9965,279020
QqxEp,7757,387850
QrNwO,7481,516189
Sahxf,2840,25560
oRlni,5422,287366
pWhCP,3970,238200
nYIib,7761,597597
lDLzU,6950,410050
HSBSH,5491,505172
Amagt,5761,322616
eZQuo,2459,132786
oUUDg,5875,329000
CbeQK,4049,352263
ZBfsh,9752,468096
FvhES,7940,373180
ldomP,8985,727785
QnFtv,6748,364392
eQHIq,6613,317424
rhihY,2395,19160
ScgLy,2731,51889
TxJsD,9736,525744
XgfTL,7178,93314
esjbO,9552,534912
puVXA,2472,61800
rEUwW,4987,309194
hAomW,6542,379436
HtCeM,6132,36792
AhDNA,7202,489736
KErsa,9328,858176
bfbuU,4694,323886
crBFQ,3158,300010
mFdLN,5102,387752
CVBrm,4124,243316
qDQip,6093,438696
KUxkt,5298,148344
qQbgw,9591,633006
FBeJv,3141,179037
kJFpB,5124,353556
glKdt,3317,321749
Tocnf,6809,326832
JcCWb,5481,115101
pXHPq,7841,337163
iRpPc,5374,75236
CjhMA,4241,352003
mwCWY,8193,819300
BfPZz,6937,97118
XAFCB,9508,218684
hQLuY,3010,84280
bKFVJ,8423,370612
cCncM,9237,415665
NmlOX,2158,213642
Gmust,6325,170775
Rxykd,7079,92027
oWaGI,9681,116172
RsycJ,6741,390978
RLIcT,5060,333960
xzYdQ,7560,627480
vDyzg,5280,469920
UlCVn,2399,93561
FzEpU,8633,846034
yBIot,9805,656935
iyptw,9919,327327
xutyH,3543,255096
yJMiJ,8245,280330
NDifr,2474,22266
RLjJn,4411,308770
ufPuW,2216,181712
SLgwX,2662,218284
NAEvs,8791,615370
eABiL,7731,355626
fQuLm,3326,126388
ldnYd,8438,50628
ltiCp,7730,765270
HnpRj,6532,581348
OTaJQ,9106,764904
ISWmm,5308,286632
DahmV,9271,500634
nNdzJ,9470,426150
blkyR,6769,399371
WOYco,4774,66836
pzkIS,3806,376794
qeYBQ,2555,51100
voZEK,2658,87714
rpnBO,6205,446760
ZVuTI,5073,197847
BtlKJ,2350,82250
RbQBt,9129,757707
mZDVM,6284,157100
SaNNh,2342,161598
Ksnvj,6238,62380
NlpJP,9186,808368
qDBKc,4420,287300
ELRhJ,4815,312975
mZpJm,2471,12355
Myijg,8357,376065
HESXi,6791,217312
zmKuF,3319,92932
Zhwqx,9544,85896
mrMBd,4933,108526
gRnNs,2451,174021
AEaYi,7658,38290
auACm,4767,266952
uxZcL,7635,198510
LLHRI,2688,139776
Gfuml,9470,388270
xpWFE,7942,262086
hzYwn,7282,65538
asrDF,8000,288000
WqXEo,4282,94204
UzyND,8346,58422
VfSTP,2871,163647
KICbe,2486,248600
arcPj,6192,619200
xuXJD,5965,41755
LncVn,2080,189280
DpLms,9882,365634
ukbYT,2909,81452
LUaMu,6198,241722
HlQhV,8823,432327
xqytA,8206,443124
yRrjt,6384,529872
qnaRz,3216,266928
bLEdL,9680,193600
nBWsX,2011,170935
YEDdv,8559,684720
Huqaw,8750,245000
VEMDU,7681,522308
ScRaF,6465,640035
IkEWb,9683,852104
yUAkF,8106,551208
vmMwF,5858,339764
CxgDi,2379,104676
EiFLE,4794,71910
vebAI,8095,777120
hjmEW,9365,215395
XwqDz,2105,39995
oTQNK,9277,408188
yfCFT,3234,261954
sqipH,3624,264552
vKHum,4501,441098
GJYlu,9080,326880
XsQNB,3211,57798
XyNYW,3552,152736
KfNPE,5296,95328
zWLjt,5187,300846
LBZOO,5085,498330
jBUyx,5252,47268
BkcIO,3978,254592
npohD,3462,304656
oHlSy,2665,202540
ORjNJ,6671,547022
nMeRc,9562,803208
KPZsa,6998,230934
HjFMY,5355,192780
ZfISm,9147,192087
xdQSe,8847,380421
WZjPt,9147,466497
uJKMn,5320,478800
ycZWf,8925,151725
jzDgS,3380,175760
ThCjH,7956,620568
LHQkS,8049,112686
sEorK,2144,122208
mlKgn,4158,62370
wywHO,5490,516060
YBGmN,4561,456100
jBTfn,3384,263952
NxHAX,5229,376488
BtXrB,5753,575300
SIGvq,3567,57072
YUuxM,3306,310764
lIxwY,3110,74640
WRTEU,8626,569316
aYZse,2799,254709
uGymu,6691,582117
bdVkY,4556,82008
xxxdQ,5795,150670
TEoKF,3068,49088
TqvHY,9510,294810
YrCmK,6176,419968
AyODv,3650,328500
SLGvg,9307,753867
xYRIJ,2972,53496
mQdRc,8187,188301
PTuRg,8195,147510
sBYvZ,8317,607141
obwvs,9760,683200
FvafL,4425,128325
Lophj,2707,200318
kIGjc,4808,57696
hzhfC,6346,145958
VcTBw,2372,42696
SJmMg,6081,547290
eFaAS,3469,333024
GAZpr,8596,679084
RzlSK,9946,248650
WxaxZ,3267,19602
VwQUS,4582,151206
wGTkG,6556,655600
xhwRj,4264,388024
SJElI,4398,57174
KUzqX,8392,746888
aPylH,5645,129835
meNtD,2832,271872
pIQTk,6336,145728
ExDQm,3688,173336
bXRMv,5611,308605
yBnce,6176,580544
scuvi,8548,615456
pgqEq,5938,184078
ytYLT,3235,268505
LDiYP,2921,216154
WKkXA,9847,945312
ABviR,5060,450340
hJegb,4282,338278
HKTiq,5349,385128
OHnow,5925,586575
FlrAk,3430,229810
RFgpa,5612,544364
saQBN,7375,280250
Jkjcg,4715,386630
nPQjP,7961,652802
NdXau,6731,316357
eNHsM,4900,490000
ntjoe,5233,52330
uJhPn,5181,440385
AXiBL,4933,59196
CqZhn,8323,757393
CYcPN,5839,221882
DpXrY,6030,590940
JZmGM,7125,199500
NAqcA,8210,205250
lTPEo,9302,260456
sTXYe,2289,52647
gsXOr,8143,781728
YRwUE,5309,143343
RHAuO,7590,235290
INYMj,8267,107471
qNgVE,9691,765589
bPUCM,6080,480320
NyHOc,9058,407610
pwnlB,6459,206688
jcBdh,8117,446435
byOjC,7495,217355
AaqJK,3687,25809
tzcPa,8714,714548
Hkqpu,8756,113828
Iizvd,6466,368562
RDqil,6372,458784
uHVWC,3755,176485
RJhmE,4065,260160
XvqqP,5046,206886
xWhJf,2222,126654
yGLBj,2520,146160
dNYXo,6238,424184
synBh,8172,661932
hgXTv,9876,701196
QscgK,2817,16902
uDZNS,7986,303468
gYdPd,7496,89952
swMcN,5922,88830
huOCi,2890,193630
XKpkB,3597,359700
IQIoQ,6132,484428
Pqibt,2893,124399
QLYru,3576,257472
prNjp,5112,173808
ywDgw,9269,259532
EOuGi,3009,135405
qGCvQ,3235,168220
IwMFG,7005,490350
RNCWl,5779,312066
iufYB,9607,211354
anlBU,6606,33030
SPPBt,4040,234320
uDaMI,2382,135774
abUtW,3600,118800
bceYY,9635,944230
yIpfP,5214,41712
iapZh,8967,815997
xqxiX,3883,97075
GpVwe,9101,536959
TfCjo,9720,126360
uSIuL,7100,319500
DKhMG,9611,711214
UMzIr,5624,89984
JEcPe,7320,505080
dHOWb,2976,89280
MTtET,6013,330715
cDvSm,2263,92783
YqlzQ,9121,428687
TIIHZ,9011,603737
tQEig,4175,162825
zEpHg,3302,145288
EJFNk,8275,521325
AvbxV,3015,51255
HpTWl,5907,484374
QCjmN,3801,125433
tzeZO,9301,223224
Kwcjp,8987,449350
pcROx,5449,474063
gAMtd,4460,178400
VjKsx,4738,236900
svunt,3681,305523
YuwRT,3485,38335
hPeiL,9947,716184
uadTG,5394,156426
CcTQy,9533,486183
MfVCP,9036,225900
gfSXb,7129,491901
GPemI,2283,141546
LohWj,5139,154170
AlHDZ,4223,308279
rykeP,4632,421512
hAfge,7521,488865
HMraQ,5981,592119
eRGZG,9360,421200
BzeNi,4853,427064
dnagi,5647,542112
JIrDE,8295,829500
hYddv,2130,138450
NvIxY,2892,63624
geUiu,7735,293930
vFTOt,9631,202251
rLEAw,4116,205800
jTOEa,7589,622298
UufKk,3980,39800
NaMdF,7861,267274
vGgMR,2246,119038
pqzjt,2254,155526
qoWVi,7768,535992
EzcZR,6683,588104
XdLFb,8540,734440
WqIEX,2057,195415
KsXVw,6359,470566
pQOhV,6796,434944
sQwdy,7031,471077
jaMrl,6731,525018
GRjmN,6347,450637
emfQE,5616,516672
wRGlS,7875,401625
YxXHJ,2009,82369
JHBjS,4234,220168
vyoFP,5529,93993
cIism,4601,234651
OSbey,3579,221898
RLQox,4646,88274
DLXXM,4137,74466
oFMyv,4559,319130
FMBqm,2263,162936
RNPtE,8108,72972
zpakt,8299,497940
NLIXr,7373,346531
LWokn,3873,302094
mEnMN,6849,123282
jikCb,4388,403696
hMhBO,3932,283104
iPoPi,3766,241024
dqwSi,9654,965400
fQpRI,3262,42406
PqbsG,8072,411672
DTWMq,9182,798834
gwbWS,5620,550760
yaSLi,7685,514895
NSXnP,4712,61256
btuqq,7398,288522
rGKjc,6540,529740
AMajW,5608,521544
zmeiH,6336,259776
UodQV,9864,197280
kFoXg,2175,19575
aVuXr,6792,258096
uCgMd,4889,312896
hRuRL,7225,534650
tBSGm,5664,300192
QJNYu,3840,288000
NUyOZ,2753,126638
qSebG,4607,73712
HXgiL,6132,355656
dziKG,9956,866172
xjIiO,2766,146598
rpbLk,3975,397500
DZcGC,5986,227468
CRFfQ,3683,92075
OiMKI,5280,417120
BTAjc,2482,163812
XXAjT,9778,870242
IsNDn,3807,289332
QaUMN,6685,40110
wurcK,7343,455266
kpmEp,9532,676772
iyUdi,3142,289064
TUqOz,9780,48900
TQhEH,9324,680652
vNjvh,6643,146146
nCpCR,7367,552525
OisEW,3220,296240
rzWpv,4569,269571
raUeR,7149,371748
Nmidn,6690,301050
TFkna,6950,479550
fwNoW,3745,292110
Pfnjx,4551,109224
gnIxY,5056,404480
eQsqH,2844,39816
ekYdJ,8000,432000
UqncH,5208,447888
bHvQY,6669,226746
ooFMl,8957,403065
BHMMR,2304,96768
iNHre,5221,412459
vneIJ,6577,545891
LtozY,9745,136430
rDduE,4268,55484
yfBSp,3035,242800
hlorh,2743,233155
hFHEe,7465,455365
ueVpT,4511,234572
kARRM,8525,758725
HeRgG,6929,374166
KtVeF,6163,431410
TYMCc,3365,282660
rPlyx,6068,358012
RwoJX,4228,131068
RnfWE,5329,277108
dLNJC,2242,105374
wRVSD,3501,66519
naVXO,2906,223762
Vhrir,8048,796752
xnqgV,9001,135015
UAlSz,5233,141291
soSos,4531,58903
pBadJ,2374,104456
DiAjh,8366,443398
MGHhA,2561,210002
rWKmx,9257,407308
JuHHk,8491,798154
gosJF,7573,348358
wEXNf,8873,754205
erENa,8735,410545
KIYze,7962,485682
ZITXO,6859,404681
ukwKz,7232,723200
fROpz,7484,44904
SOpJC,2997,68931
dEUJN,5436,385956
SIymk,3123,118674
dGlTK,6706,536480
rKzml,4359,278976
lbbAI,8877,754545
DJjpR,7764,318324
hejzM,2450,90650
oZZEy,8138,431314
HytDf,5954,529906
ImKgR,4025,140875
bzqhj,5887,58870
JtNFm,6856,671888
gIBGn,5919,313707
BYHfs,5116,30696
jSYfC,5417,27085
XfDRz,2367,132552
wuyow,3378,94584
GhoWI,7342,374442
LWALp,7559,211652
kImZj,2988,59760
xUZHW,6452,141944
XHXCu,2391,138678
LrRYP,5473,377637
ZTCzx,3950,197500
GaflA,2679,133950
xXQVx,5688,426600
yoPMM,6616,489584
fnifp,7639,504174
UBiHD,6665,113305
pHkIy,5389,436509
hAamr,3374,118090
NGGPn,2877,250299
PieYt,8894,515852
BBviV,3483,104490
WGIMR,5648,33888
Fcoqj,9466,539562
zxbcV,2198,182434
aqXjv,2161,133982
HwABJ,5922,183582
pwxsm,4593,261801
AxKjw,4889,166226
KhQou,3738,325206
FVLXv,3179,295647
LzYQM,6877,488267
eiFNn,7949,604124
HTneU,4416,150144
woWTU,2114,145866
afDKH,8114,535524
fXnQd,9603,192060
nDWOq,5110,199290
mgRkA,2675,123050
rwALY,6782,637508
bGjFI,4818,130086
OjAxV,6199,49592
pliSK,4505,135150
dkzSF,8395,411355
MuwFP,3130,212840
cfFWu,4087,89914
xfVbw,6733,518441
xBRCe,9075,317625
AiXGp,2195,199745
COxZZ,3806,137016
DgDLy,4172,221116
yqSqM,6301,157525
KuELV,7780,552380
LQmGM,8341,633916
gMrrU,8966,62762
yYKlJ,3036,258060
vlExD,4710,226080
unHPa,6147,178263
Ijovy,3374,87724
jPInm,6705,630270
gkiUJ,4823,361725
cSwhe,7322,300202
zKGLk,4634,55608
HRRep,2696,223768
cAurE,3988,279160
YhtWY,7433,260155
eSItw,8004,560280
flkSX,4303,210847
ltOdM,4005,380475
iwuQa,9029,514653
KcZRO,9232,747792
yGEPn,5308,509568
ZPCiI,9565,851285
clyey,7502,420112
ptuHY,6974,523050
DSLiG,9799,607538
tkjTV,5098,91764
jpOue,2300,227700
gHtBk,6634,424576
HaQbW,5819,320045
lPFrF,2779,55580
zNqnr,4001,56014
oSLEf,6844,677556
XOeGK,8387,394189
MkhmR,3478,212158
HDFVh,8025,513600
bZNrv,3697,70243
qqMRa,9281,204182
yuPlp,7205,172920
EgDVY,5984,359040
oJRnH,2834,277732
Ulvwf,7122,697956
Zdkte,5245,204555
vuCOP,4342,408148
kLAcH,5597,162313
XGhbO,8550,487350
XQaHJ,3578,246882
xHllz,3881,163002
XEmIJ,6528,332928
orpMr,7105,127890
jyrvB,6514,201934
DiWdM,6599,501524
pJbdt,3584,315392
aQesR,8424,151632
yaVEF,5203,395428
NRoJG,7410,266760
aTfZz,2777,213829
oWLEE,7226,339622
yutoT,5123,394471
dGvdC,6459,484425
AYYHE,6386,466178
Pqphe,9203,432541
VZEKW,4110,263040
WRVNv,2103,77811
iHfaD,7492,561900
alDAd,5789,573111
flZxQ,9000,612000
NoAhW,9413,160021
MRUez,9189,661608
jqVSB,8410,428910
aEZLq,6941,610808
jFHnp,2191,173089
niuao,3359,272079
uxoTY,8652,571032
QfxWo,4675,135575
AgdDr,8361,543465
zDqyD,3215,45010
DQdfx,6322,164372
GrqPo,9192,790512
eSTsG,6416,288720
oqAWv,3807,312174
TbVIw,5160,263160
FCIWC,2529,197262
wAqsT,5161,366431
UmHsj,5671,459351
aOMVv,8899,569536
DgKsH,9820,216040
XAQvR,6371,567019
VMttA,8243,436879
RMmcx,7933,460114
fGpJo,5338,192168
gQLfK,7048,472216
NwOBS,4036,209872
vpVkm,4827,82059
BvaxX,5983,71796
WkQEr,9942,159072
NEJMD,6595,316560
iWElQ,4634,273406
uBeRU,3613,281814
IGvms,8493,475608
QtidG,3725,290550
QAbBt,9636,96360
GlqCH,5198,46782
clIpF,3649,80278
hgYlA,2870,109060
GXuAF,4134,322452
aTYKa,7574,143906
jDKYr,4367,388663
HpDxV,9794,617022
yKFQJ,6116,146784
mYRzy,6941,562221
YbrVf,4155,137115
OnxjQ,3441,251193
TSqRr,2002,72072
NDtjR,2301,140361
kPsmd,7770,318570
GeMWZ,5205,114510
Dgwbu,4859,354707
RJOUN,6033,591234
KOOGk,4830,255990
etwzA,5488,225008
gkJwL,3508,17540
TkCEQ,2507,17549
mfVba,4114,37026
iVjoX,9390,356820
xNjcJ,8318,582260
GQUGT,4062,182790
YaHYp,2644,161284
XPLIp,3499,223936
KhXqf,2011,96528
nBQnc,5243,508571
TbFwW,2414,202776
kNhde,3818,72542
dhFID,2468,234460
EZiaQ,9604,144060
sLFmF,5208,31248
toqFu,8400,495600
PdveO,5784,520560
BzZTV,7676,391476
