StoreCode,TotalSales,TotalAmount
jBTfn,9625,259875
NxHAX,2013,76494
BtXrB,3387,98223
SIGvq,5600,392000
YUuxM,5589,329751
lIxwY,4234,110084
WRTEU,6245,168615
aYZse,4760,23800
uGymu,4132,20660
bdVkY,4818,158994
xxxdQ,5897,442275
TEoKF,3493,62874
TqvHY,3584,200704
YrCmK,6570,473040
AyODv,5825,168925
SLGvg,6900,462300
xYRIJ,2084,52100
mQdRc,5317,303069
PTuRg,8031,610356
sBYvZ,5732,235012
obwvs,3369,30321
FvafL,5956,589644
Lophj,8238,296568
kIGjc,2711,252123
hzhfC,2749,151195
VcTBw,7345,154245
SJmMg,5615,235830
eFaAS,8002,600150
GAZpr,2411,197702
RzlSK,2963,263707
WxaxZ,4859,364425
VwQUS,9281,482612
wGTkG,4437,70992
xhwRj,3380,239980
SJElI,2381,14286
KUzqX,4815,130005
aPylH,4683,60879
meNtD,6898,248328
pIQTk,7965,390285
ExDQm,4849,412165
bXRMv,5445,430155
yBnce,2648,153584
scuvi,5277,184695
pgqEq,6110,562120
ytYLT,7799,109186
LDiYP,2587,54327
WKkXA,6295,88130
ABviR,6377,102032
hJegb,6039,440847
HKTiq,4273,123917
OHnow,8751,752586
FlrAk,3592,176008
RFgpa,8367,251010
saQBN,9999,559944
Jkjcg,6984,481896
nPQjP,4375,78750
NdXau,5303,450755
eNHsM,6754,675400
ntjoe,5532,514476
uJhPn,7077,417543
AXiBL,3635,167210
CqZhn,3737,89688
CYcPN,5556,222240
DpXrY,8064,104832
JZmGM,7543,181032
NAqcA,8069,742348
lTPEo,2444,168636
sTXYe,7103,504313
gsXOr,3777,98202
YRwUE,6998,671808
RHAuO,7600,190000
INYMj,4617,323190
qNgVE,9253,656963
bPUCM,9790,655930
NyHOc,7729,556488
pwnlB,5984,59840
jcBdh,5338,53380
byOjC,3457,217791
AaqJK,4091,331371
tzcPa,7717,756266
Hkqpu,9506,57036
Iizvd,5141,35987
RDqil,4905,152055
uHVWC,7133,527842
RJhmE,4735,402475
XvqqP,7026,470742
xWhJf,5469,377361
yGLBj,2065,55755
dNYXo,5920,568320
synBh,4908,230676
hgXTv,3400,91800
QscgK,2183,172457
uDZNS,7181,639109
gYdPd,4175,221275
swMcN,6627,106032
huOCi,9518,561562
XKpkB,8003,584219
IQIoQ,5623,89968
Pqibt,3434,339966
QLYru,3228,293748
prNjp,5664,441792
ywDgw,3090,188490
EOuGi,9959,517868
qGCvQ,7935,134895
IwMFG,2298,128688
RNCWl,6351,76212
iufYB,3002,120080
anlBU,4851,33957
SPPBt,3968,170624
uDaMI,4268,51216
abUtW,2021,72756
bceYY,5029,367117
yIpfP,8066,750138
iapZh,7179,423561
xqxiX,8272,363968
GpVwe,8083,193992
TfCjo,8652,285516
uSIuL,9748,350928
DKhMG,2217,119718
UMzIr,9887,632768
JEcPe,8016,641280
dHOWb,2064,115584
MTtET,5748,293148
cDvSm,7933,523578
YqlzQ,8421,757890
TIIHZ,7980,279300
tQEig,5323,431163
zEpHg,5283,100377
EJFNk,8325,41625
AvbxV,6956,473008
HpTWl,7608,456480
QCjmN,9991,649415
tzeZO,9280,547520
Kwcjp,5331,170592
pcROx,8396,41980
gAMtd,7485,336825
VjKsx,4098,233586
svunt,4920,142680
YuwRT,2763,52497
hPeiL,5876,193908
uadTG,8568,728280
CcTQy,8669,346760
MfVCP,4002,96048
gfSXb,2057,100793
GPemI,8209,394032
LohWj,3014,102476
AlHDZ,2041,157157
rykeP,3551,220162
hAfge,5690,233290
HMraQ,8266,785270
eRGZG,4394,351520
BzeNi,9649,453503
dnagi,8937,732834
JIrDE,4596,266568
hYddv,4220,122380
NvIxY,9441,245466
geUiu,8519,655963
vFTOt,5686,335474
rLEAw,6448,406224
jTOEa,3102,173712
UufKk,9212,589568
NaMdF,4216,354144
vGgMR,7022,610914
pqzjt,6198,328494
qoWVi,2372,106740
EzcZR,5607,555093
XdLFb,4504,400856
WqIEX,2501,62525
KsXVw,6855,281055
pQOhV,4904,245200
sQwdy,4800,24000
jaMrl,2247,103362
GRjmN,8763,692277
emfQE,2476,79232
wRGlS,8227,427804
YxXHJ,8888,337744
JHBjS,4301,163438
vyoFP,9528,476400
cIism,4667,322023
OSbey,2555,247835
RLQox,3624,94224
DLXXM,9012,441588
oFMyv,5168,351424
FMBqm,8687,660212
RNPtE,5320,159600
zpakt,8028,714492
NLIXr,8604,860400
LWokn,9335,616110
mEnMN,4654,358358
jikCb,4550,86450
hMhBO,9478,682416
iPoPi,3060,284580
dqwSi,2793,234612
fQpRI,7615,723425
PqbsG,2515,85510
DTWMq,2319,169287
gwbWS,8414,689948
yaSLi,9126,501930
NSXnP,9544,343584
btuqq,7825,563400
rGKjc,6471,601803
AMajW,9821,569618
zmeiH,4755,228240
UodQV,7709,462540
kFoXg,9342,112104
aVuXr,5670,549990
uCgMd,4526,420918
hRuRL,3239,301227
tBSGm,5927,272642
QJNYu,5572,512624
NUyOZ,2510,115460
qSebG,5989,574944
HXgiL,4205,370040
dziKG,3747,153627
xjIiO,6023,499909
rpbLk,6693,133860
DZcGC,5403,497076
CRFfQ,6247,206151
OiMKI,7801,132617
BTAjc,7338,491646
XXAjT,2919,78813
IsNDn,4939,113597
QaUMN,9519,656811
wurcK,4275,98325
kpmEp,5802,330714
iyUdi,8404,815188
TUqOz,4062,44682
TQhEH,8882,692796
vNjvh,5578,295634
nCpCR,6313,416658
OisEW,9076,662548
rzWpv,3899,50687
raUeR,5239,26195
Nmidn,7315,263340
TFkna,9668,299708
fwNoW,7031,133589
Pfnjx,9898,574084
gnIxY,2808,179712
eQsqH,7750,651000
ekYdJ,8050,56350
UqncH,9367,917966
bHvQY,4240,330720
ooFMl,3765,143070
BHMMR,4247,55211
iNHre,7524,541728
vneIJ,8077,508851
LtozY,3994,363454
rDduE,4534,335516
yfBSp,7511,232841
hlorh,5695,45560
hFHEe,4339,290713
ueVpT,3705,125970
kARRM,5834,297534
HeRgG,6210,403650
KtVeF,9951,616962
TYMCc,8439,388194
rPlyx,6101,524686
RwoJX,5920,550560
RnfWE,3341,223847
dLNJC,3162,186558
wRVSD,4549,50039
naVXO,4686,206184
Vhrir,8047,64376
xnqgV,7153,536475
UAlSz,7944,119160
soSos,3709,55635
pBadJ,7068,586644
DiAjh,3735,298800
MGHhA,6149,461175
rWKmx,8135,65080
JuHHk,4926,310338
gosJF,6929,166296
wEXNf,3219,302586
erENa,2235,136335
KIYze,7677,261018
ZITXO,6087,420003
ukwKz,9165,824850
fROpz,5986,95776
SOpJC,7778,280008
dEUJN,7599,448341
SIymk,8461,524582
dGlTK,2386,131230
rKzml,2691,161460
lbbAI,9804,382356
DJjpR,9311,474861
hejzM,7296,605568
oZZEy,9114,446586
HytDf,7637,336028
ImKgR,8537,478072
bzqhj,9735,856680
JtNFm,4157,270205
gIBGn,3344,317680
BYHfs,9838,855906
jSYfC,4439,359559
XfDRz,5095,295510
wuyow,3139,128699
GhoWI,9775,488750
LWALp,8711,627192
kImZj,4604,326884
xUZHW,7201,374452
XHXCu,5929,35574
LrRYP,6297,491166
ZTCzx,3306,29754
GaflA,9286,297152
xXQVx,2150,83850
yoPMM,6302,63020
fnifp,9015,378630
UBiHD,4715,99015
pHkIy,4524,312156
hAamr,7561,642685
NGGPn,8378,226206
PieYt,4564,31948
BBviV,3312,291456
WGIMR,4766,405110
Fcoqj,2095,161315
zxbcV,9162,219888
aqXjv,5121,476253
HwABJ,3058,39754
pwxsm,2044,73584
AxKjw,8293,116102
KhQou,3548,280292
FVLXv,5692,341520
LzYQM,7549,150980
eiFNn,6439,450730
HTneU,9795,675855
woWTU,9391,910927
afDKH,5837,431938
fXnQd,5738,103284
nDWOq,9599,182381
mgRkA,8833,724306
rwALY,9928,655248
bGjFI,3332,186592
OjAxV,2257,216672
pliSK,7273,130914
dkzSF,9177,669921
MuwFP,3413,177476
cfFWu,5615,179680
xfVbw,4687,215602
xBRCe,6536,359480
AiXGp,4338,268956
COxZZ,8005,120075
DgDLy,2274,166002
yqSqM,5408,70304
KuELV,7264,646496
LQmGM,5693,421282
gMrrU,2181,117774
yYKlJ,4658,279480
vlExD,4783,330027
unHPa,4709,357884
Ijovy,2597,155820
jPInm,5955,148875
gkiUJ,6661,59949
cSwhe,8965,887535
zKGLk,3864,224112
HRRep,6733,323184
cAurE,6896,206880
YhtWY,3131,237956
eSItw,7257,682158
flkSX,5070,329550
ltOdM,6334,392708
iwuQa,8635,388575
KcZRO,4080,110160
yGEPn,9391,610415
ZPCiI,4952,361496
clyey,5313,387849
ptuHY,4314,77652
DSLiG,6608,224672
tkjTV,5745,172350
jpOue,3882,97050
gHtBk,8948,805320
HaQbW,4801,211244
lPFrF,6307,88298
zNqnr,8540,111020
oSLEf,4362,43620
XOeGK,7290,590490
MkhmR,9573,938154
HDFVh,9585,325890
bZNrv,3426,41112
qqMRa,9839,314848
yuPlp,9523,847547
EgDVY,7024,273936
oJRnH,7122,683712
Ulvwf,6709,53672
Zdkte,3638,345610
vuCOP,3259,208576
kLAcH,8280,397440
XGhbO,9086,254408
XQaHJ,6706,154238
xHllz,9577,814045
XEmIJ,5198,332672
orpMr,3476,191180
jyrvB,2854,276838
DiWdM,2277,75141
pJbdt,7017,196476
aQesR,6838,225654
yaVEF,2345,72695
NRoJG,5883,588300
aTfZz,8757,166383
oWLEE,9208,257824
yutoT,2761,218119
dGvdC,9307,428122
AYYHE,8505,476280
Pqphe,2800,215600
VZEKW,6236,93540
WRVNv,7408,525968
iHfaD,8825,600100
alDAd,9893,514436
flZxQ,7489,576653
NoAhW,4358,370430
MRUez,9757,243925
jqVSB,3433,99557
aEZLq,9853,137942
jFHnp,4379,61306
niuao,2183,203019
uxoTY,3392,30528
QfxWo,2205,132300
AgdDr,6597,224298
zDqyD,8835,53010
DQdfx,7103,56824
GrqPo,5644,174964
eSTsG,4192,331168
oqAWv,5532,331920
TbVIw,8942,232492
FCIWC,5848,409360
wAqsT,3711,345123
UmHsj,6935,214985
aOMVv,9638,578280
DgKsH,7291,685354
XAQvR,5208,359352
VMttA,6649,93086
RMmcx,5237,288035
fGpJo,6574,361570
gQLfK,8951,170069
NwOBS,2596,173932
vpVkm,5524,436396
BvaxX,5668,209716
WkQEr,9927,843795
NEJMD,7236,325620
iWElQ,4613,92260
uBeRU,8261,388267
IGvms,8648,302680
QtidG,2159,30226
QAbBt,4361,296548
GlqCH,2182,113464
clIpF,9267,231675
hgYlA,4634,458766
GXuAF,4681,369799
aTYKa,5655,277095
jDKYr,6244,149856
HpDxV,7763,326046
yKFQJ,7020,659880
mYRzy,2580,144480
YbrVf,4351,239305
OnxjQ,2135,25620
TSqRr,6853,253561
NDtjR,6160,351120
kPsmd,8551,461754
GeMWZ,5672,226880
Dgwbu,7068,523032
RJOUN,8842,309470
KOOGk,6071,327834
etwzA,7925,332850
gkJwL,9995,269865
TkCEQ,9491,597933
mfVba,8736,419328
iVjoX,4262,426200
xNjcJ,9729,904797
GQUGT,7279,349392
YaHYp,4123,346332
XPLIp,9330,569130
KhXqf,5654,90464
nBQnc,3737,149480
TbFwW,9659,830674
kNhde,5344,374080
dhFID,3503,315270
EZiaQ,4588,224812
sLFmF,5700,74100
toqFu,8480,262880
PdveO,8871,576615
BzZTV,8469,499671
khBfg,7970,661510
Brbyo,8249,98988
hxCJQ,6214,509548
PXenY,3870,139320
cwtDX,4297,137504
eUPbR,3569,224847
WmlnQ,4770,262350
kOlaN,2362,80308
yrQct,7333,315319
WJdpA,3363,147972
fXWVR,9722,719428
NMxTB,9681,551817
pUtri,4551,409590
wnZIE,9440,254880
TgYFa,9189,523773
aNprq,4069,203450
FLcJk,8006,792594
DsvRZ,7916,427464
MUHIO,7764,139752
PnQku,2480,200880
auapI,6428,392108
OgydP,3173,82498
zFXxM,5186,274858
zQzLp,4584,339216
FIAJK,2964,103740
fhhcY,3233,193980
zghcv,8875,860875
KIJls,3103,214107
wdpvP,9083,690308
fFXEw,8832,441600
qYLhG,3297,313215
VuEHV,4316,60424
GlgRx,7552,460672
nvdSW,7243,159346
kOoCc,4574,265292
UbVdI,9303,372120
NssPe,6214,273416
xFuoR,7340,734000
DTMgX,9689,184091
mlJlb,6103,61030
ymBoG,8721,366282
IaTIL,3168,117216
RDRbk,8894,702626
PEdzJ,5092,351348
uvYKG,7595,227850
kaKpY,7135,342480
SeXAD,6722,275602
QMmbL,9909,842265
AGZKo,4551,163836
TScRb,7834,736396
KGAMJ,4392,333792
JViUc,2909,159995
KAhnw,7931,229999
xhPHG,3473,319516
ZSErb,2693,107720
PuWMA,5937,564015
IXpTk,4771,410306
soqBT,8617,146489
UYTSr,5340,144180
cfLcc,8013,208338
LCmQP,7468,358464
zQebo,5022,261144
hWvFA,5776,462080
tqpRp,7811,648313
hUecU,2439,160974
wyZhm,6840,205200
EOVmQ,8882,204286
wdJWS,6241,56169
vVlLg,8738,52428
dvYIP,8277,215202
EYsXj,4329,155844
IJRUx,5055,343740
BQvxj,4983,79728
MZeaV,9397,939700
GdwjX,7714,385700
XzDRI,7329,300489
SfoCb,5574,501660
XHZpl,6425,642500
qhGWw,5851,415421
EyAMJ,3696,133056
cOkai,8631,759528
ErNKN,5655,62205
LUZXk,8542,478352
LCbTC,8672,754464
aFBqj,8863,283616
LgLtU,4912,216128
SVJuK,8945,143120
VgqlC,6637,464590
lNIwZ,9776,68432
nrDwj,9766,273448
mTYLg,9954,418068
kZqaY,9485,56910
biUrp,6576,118368
dySwt,7977,518505
nXTSo,5681,96577
NYJYP,3796,223964
TdqRz,9937,685653
DLuNM,3921,223497
iOdxH,7778,54446
gKrAl,2170,195300
qjOML,7147,321615
vzFzF,4259,259799
IedHV,4958,490842
eZrvP,3134,18804
iflfM,6082,279772
ylIMC,3564,327888
VMeqN,8386,444458
AwOZr,2809,275282
SiIRG,6172,487588
KMQJh,2886,150072
ZkYJi,8465,194695
QivYi,7854,549780
jdRdI,2026,101300
dlRPu,4232,160816
AEzua,3576,253896
udeoO,5360,321600
tIbkH,9628,847264
jnckU,8581,68648
UqKHU,8100,769500
fvvzF,2359,63693
ubBvJ,8671,711022
jcBKP,5546,155288
MZufH,8638,267778
leBWA,9064,407880
FZkIh,2208,145728
QcxGX,9710,48550
OYDFS,7315,204820
CWpDO,9034,722720
yMpVe,9506,389746
NHPBK,5152,170016
BTfXS,3384,179352
GYwgd,3229,132389
SJHSM,2336,123808
eaOwZ,7885,764845
GegCn,9040,777440
CVdHm,9276,333936
piDSU,7561,695612
uHFdq,5945,142680
VBvsZ,5198,431434
OaonV,9866,167722
WxCuC,6983,635453
lrdmQ,6853,301532
XDBOn,5521,380949
zKiCg,5568,122496
GhWjC,9694,455618
rLgcW,4860,218700
Kmhev,2198,13188
JMnTL,4591,362689
tygbv,5724,406404
KSaTN,6567,656700
kYhLY,9692,678440
IQpeV,9137,438576
SSGhM,7924,641844
qMQqC,3281,265761
iaKlv,7773,334239
uTDfX,9636,539616
EywWq,8819,370398
YsTui,4899,44091
KNCJS,6006,426426
WuKsx,2876,115040
ANVEy,9901,485149
UWaYX,3724,350056
ssYLB,6780,501720
setOB,8288,157472
hsrSA,2332,184228
kqluk,8948,518984
JYZuR,6073,145752
STRTS,4711,381591
qTePA,3507,301602
mSMBw,9812,392480
dDwYL,7262,348576
Xgsru,8525,204600
ZetEh,3301,122137
vlvxB,3197,214199
PGFlN,8817,837615
hwJkd,8988,494340
jtVyk,6644,458436
rbgKb,8915,499240
DUdIG,6221,87094
GYZVK,8620,560300
QliAf,6191,272404
NlLfn,9438,849420
tmKjH,5428,200836
kqimz,9220,239720
slAfl,5455,272750
Vahai,8372,460460
tXPLn,4606,87514
ePGqv,5281,506976
zCCRP,6163,184890
hMOUE,3272,307568
ntrCa,8767,780263
GmWQr,9958,318656
egwMA,8068,233972
HaEgD,7320,541680
xdCJc,5768,219184
okJyN,4507,265913
ThPsv,7579,219791
VWPwm,7268,232576
UdIGN,7883,55181
rHBoM,2329,16303
AjNQi,7435,602235
nHGfU,6381,261621
vwXuA,8873,505761
ZJRDH,7431,371550
KNnBR,7269,377988
JubAv,5248,204672
MJXcE,3030,130290
lzuFZ,8822,123508
NbkzT,5544,116424
dbLLF,9549,66843
CGXWX,3733,298640
Lnbox,7105,106575
OOCWw,6031,84434
oJjpd,2595,101205
gEHsH,5926,148150
wzYak,4354,130620
zgXpN,5568,367488
oyfDZ,9326,177194
OKaQl,4563,173394
rNDTc,6224,186720
vZRdZ,7766,419364
PEvtn,9982,618884
sYwQV,5618,544946
KBwCt,3986,326852
mPuGW,8416,227232
yTBDy,3661,226982
CueVE,6516,586440
qkxue,6486,402132
LYhDl,4625,152625
gndlW,9041,253148
Lmlko,2668,37352
JWBfD,5131,354039
bIJKs,8038,168798
wqsBh,5418,65016
UcLrz,6342,120498
QOSbc,7731,92772
sMqHg,3424,263648
ehiBf,6644,59796
ddZJd,5403,275553
CrzOh,2838,139062
RDaEM,4750,133000
djmvH,3798,178506
ndGUZ,3627,177723
vOfCn,4537,131573
BTaZB,7223,418934
Bxwxe,2013,199287
aaCPZ,2898,107226
BlIdp,3483,191565
VBYtQ,3452,48328
ZpOOw,7371,287469
fRyHQ,2774,102638
ttEre,7829,626320
XfzNT,3238,48570
KFoSd,5838,268548
WTDQv,6033,355947
MkNMD,9312,158304
KBamU,5221,391575
xViNc,5592,497688
gKIyA,4764,300132
OdkJD,9049,868704
zxAJF,5454,201798
Igdvq,8339,708815
wiIhA,8365,777945
FnFgI,2962,35544
wJMYW,3125,209375
mjplW,2774,13870
eDTeH,7821,195525
TIOBi,9200,239200
xwKsc,9326,289106
stMiO,3701,270173
HawXD,3650,313900
rfDaa,7676,629432
OXAud,7922,768434
lglks,2432,192128
nTacC,7419,207732
SeDoA,9409,319906
TGccw,6460,542640
XBWmR,2076,130788
gykMD,4958,104118
wEQqZ,3813,87699
NyJnU,4829,193160
DXhHc,3181,260842
qDvAh,8262,66096
nUTHk,5403,232329
acGxm,2462,22158
shnja,2178,139392
KFUGw,6971,383405
UDpYo,4917,329439
LplpW,6009,498747
aZUOR,4390,127310
FWGHn,7236,629532
LtwFp,6619,589091
bRHtm,2645,187795
MkghG,9615,384600
Ikadb,5420,514900
HZIVT,3332,129948
WDVmp,7146,400176
ozDIX,7286,94718
qIDXq,7518,744282
CTQfN,9201,487653
QgAhx,3106,195678
slAcJ,2561,235612
vmrLU,6409,390949
yTHEh,4618,461800
lGoVa,4587,279807
IRJuG,4521,40689
psBFq,2164,54100
VbuxQ,4928,157696
uKndT,2331,93240
fxCIy,2105,147350
zGyGG,5792,278016
uAkbh,7223,202244
EwABN,6732,673200
bxvtl,5791,237431
mqxxj,7991,503433
tsOJz,5576,128248
GzhSX,6355,355880
kvryu,7966,446096
ZwgUp,4192,373088
NUeWz,3890,280080
vKyIK,7662,620622
AmWQO,3964,237840
fQyRo,9583,469567
hjPHN,2864,180432
POqse,7302,262872
EVDgI,9633,472017
IPcfn,8725,69800
MeMGs,6649,638304
jAhpX,8344,342104
uGDff,2679,259863
gOkdO,9179,715962
jWIre,6509,475157
fHpMI,5926,266670
lVMVN,2213,148271
GSRWU,8576,763264
idOvW,2635,23715
VWqbE,2028,184548
vLmKV,3154,154546
aWOOV,9753,360861
kRrkx,6734,579124
QkEUL,9292,780528
uFpQH,5789,341551
rkxtL,8556,675924
talwS,7172,695684
UaAMB,6043,501569
UAeYW,4338,34704
eyUEn,9042,298386
PjnUz,6843,150546
ODyWO,8506,102072
VHTBY,3548,109988
qfuvj,8795,70360
GWKlk,6057,96912
uDRja,5736,493296
xncbm,7262,232384
QqxEp,4436,230672
QrNwO,8116,527540
Sahxf,8644,708808
oRlni,7282,407792
pWhCP,4015,72270
nYIib,3154,88312
lDLzU,2091,171462
HSBSH,8302,830200
Amagt,7627,205929
eZQuo,5466,470076
oUUDg,5386,204668
CbeQK,6799,333151
ZBfsh,4118,210018
FvhES,6710,456280
ldomP,5361,385992
QnFtv,7633,183192
eQHIq,4696,112704
rhihY,7377,722946
ScgLy,2337,72447
TxJsD,5228,73192
XgfTL,9058,461958
esjbO,2245,217765
puVXA,6408,32040
rEUwW,2130,129930
hAomW,4083,36747
HtCeM,4955,69370
AhDNA,9427,103697
KErsa,6198,80574
bfbuU,5733,68796
crBFQ,2226,20034
mFdLN,2336,105120
CVBrm,7235,180875
qDQip,9884,158144
KUxkt,9417,423765
qQbgw,7505,517845
FBeJv,2244,222156
kJFpB,7264,370464
glKdt,6074,498068
Tocnf,9586,795638
JcCWb,7679,184296
pXHPq,9912,69384
iRpPc,3704,359288
CjhMA,8017,208442
mwCWY,8657,657932
BfPZz,2595,223170
XAFCB,4620,267960
hQLuY,3450,262200
bKFVJ,4722,122772
cCncM,7856,62848
NmlOX,7880,732840
Gmust,9817,628288
Rxykd,9011,729891
oWaGI,7460,716160
RsycJ,5606,72878
RLIcT,9343,308319
xzYdQ,3167,142515
vDyzg,6041,495362
UlCVn,3937,161417
FzEpU,5612,157136
yBIot,3991,139685
iyptw,2795,223600
xutyH,3941,200991
yJMiJ,5650,259900
NDifr,3677,106633
RLjJn,6325,366850
ufPuW,7883,291671
SLgwX,7482,725754
NAEvs,8896,249088
eABiL,9534,648312
fQuLm,3339,136899
ldnYd,6625,99375
ltiCp,2405,108225
HnpRj,9922,148830
OTaJQ,9846,88614
ISWmm,6911,241885
DahmV,7189,129402
nNdzJ,9173,495342
blkyR,8520,758280
WOYco,9291,910518
pzkIS,7612,327316
qeYBQ,4295,146030
voZEK,8199,664119
rpnBO,3960,201960
ZVuTI,3831,352452
BtlKJ,3818,45816
RbQBt,7180,531320
mZDVM,8043,780171
SaNNh,6793,326064
Ksnvj,8349,100188
NlpJP,2988,173304
qDBKc,8411,471016
ELRhJ,9822,157152
mZpJm,9582,929454
Myijg,2243,112150
HESXi,7336,462168
zmKuF,4022,201100
Zhwqx,8931,455481
mrMBd,9179,394697
gRnNs,4003,304228
AEaYi,4343,104232
auACm,3894,257004
uxZcL,5961,512646
LLHRI,7890,465510
Gfuml,5444,348416
xpWFE,5688,329904
hzYwn,2052,186732
asrDF,8589,764421
WqXEo,5394,134850
UzyND,7905,411060
VfSTP,8810,510980
KICbe,9506,247156
arcPj,4140,115920
xuXJD,4204,298484
LncVn,8773,122822
DpLms,7320,358680
ukbYT,7698,592746
LUaMu,2533,119051
HlQhV,5573,373391
xqytA,7100,220100
yRrjt,6619,383902
qnaRz,6840,492480
bLEdL,4661,74576
nBWsX,8942,268260
YEDdv,3165,288015
Huqaw,2675,246100
VEMDU,3335,216775
ScRaF,2098,125880
IkEWb,9160,247320
yUAkF,5513,418988
vmMwF,3535,21210
CxgDi,2072,14504
EiFLE,7678,353188
vebAI,3481,226265
hjmEW,7305,124185
XwqDz,9529,524095
oTQNK,6950,396150
yfCFT,5031,477945
sqipH,7014,238476
vKHum,8771,52626
GJYlu,6854,260452
XsQNB,6153,55377
XyNYW,5978,454328
KfNPE,6292,106964
zWLjt,7136,71360
LBZOO,3807,53298
jBUyx,2202,167352
BkcIO,9167,550020
npohD,6048,332640
oHlSy,5787,306711
ORjNJ,3001,156052
nMeRc,8656,545328
KPZsa,6924,283884
HjFMY,2147,49381
ZfISm,4719,108537
xdQSe,2630,157800
WZjPt,2595,96015
uJKMn,8564,685120
ycZWf,8910,222750
jzDgS,2178,204732
ThCjH,6787,509025
LHQkS,3118,218260
sEorK,3599,183549
mlKgn,7677,53739
wywHO,4163,278921
YBGmN,8314,182908
jBTfn,4359,435900
NxHAX,9215,497610
BtXrB,9755,312160
SIGvq,6350,539750
YUuxM,9981,309411
lIxwY,5858,415918
WRTEU,6881,357812
aYZse,4576,306592
uGymu,2037,99813
bdVkY,3923,235380
xxxdQ,4093,229208
TEoKF,6339,488103
TqvHY,7376,191776
YrCmK,9236,517216
AyODv,4678,88882
SLGvg,4579,320530
xYRIJ,4796,235004
mQdRc,6055,236145
PTuRg,3882,283386
sBYvZ,7436,237952
obwvs,4150,348600
FvafL,5277,158310
Lophj,7628,427168
kIGjc,9738,301878
hzhfC,8311,299196
VcTBw,2770,96950
SJmMg,2203,70496
eFaAS,2913,209736
GAZpr,6218,62180
RzlSK,6508,475084
WxaxZ,7738,603564
VwQUS,3287,272821
wGTkG,9117,811413
xhwRj,9205,515480
SJElI,8516,434316
KUzqX,9321,279630
aPylH,8271,810558
meNtD,8490,832020
pIQTk,4060,397880
ExDQm,3999,47988
bXRMv,3614,177086
yBnce,7774,777400
scuvi,5821,488964
pgqEq,4769,181222
ytYLT,2715,244350
LDiYP,6409,301223
WKkXA,2533,144381
ABviR,6342,532728
hJegb,2221,106608
HKTiq,7177,538275
OHnow,5286,126864
FlrAk,8960,385280
RFgpa,5872,240752
saQBN,8135,309130
Jkjcg,5792,46336
nPQjP,7693,400036
NdXau,4142,115976
eNHsM,4560,428640
ntjoe,7264,246976
uJhPn,7444,483860
AXiBL,9865,966770
CqZhn,8895,480330
CYcPN,5464,38248
DpXrY,8148,578508
JZmGM,4611,101442
NAqcA,9479,170622
lTPEo,4446,208962
sTXYe,3246,55182
gsXOr,7678,575850
YRwUE,6611,343772
RHAuO,9688,542528
INYMj,2692,266508
qNgVE,7432,126344
bPUCM,8259,768087
NyHOc,8726,785340
pwnlB,6029,373798
jcBdh,8172,65376
byOjC,7937,111118
AaqJK,3747,281025
tzcPa,5895,377280
Hkqpu,3171,313929
Iizvd,8093,574603
RDqil,4183,225882
uHVWC,9172,247644
RJhmE,7175,121975
XvqqP,2935,73375
xWhJf,4234,127020
yGLBj,3818,38180
dNYXo,2875,132250
synBh,7916,87076
hgXTv,7685,407305
QscgK,2877,31647
uDZNS,6584,533304
gYdPd,9718,962082
swMcN,6568,302128
huOCi,9885,98850
XKpkB,4930,419050
IQIoQ,9258,694350
Pqibt,9930,188670
QLYru,6315,505200
prNjp,8040,667320
ywDgw,2469,76539
EOuGi,4814,149234
qGCvQ,6941,166584
IwMFG,2868,120456
RNCWl,9417,941700
iufYB,7295,357455
anlBU,5844,374016
SPPBt,3783,64311
uDaMI,3753,213921
abUtW,8259,635943
bceYY,5313,297528
yIpfP,6878,302632
iapZh,9370,290470
xqxiX,9379,619014
GpVwe,4065,382110
TfCjo,9499,322966
uSIuL,6176,549664
DKhMG,8045,88495
UMzIr,9386,722722
JEcPe,3123,56214
dHOWb,7695,138510
MTtET,8809,634248
cDvSm,9793,861784
YqlzQ,8925,321300
TIIHZ,9947,626661
tQEig,8556,684480
zEpHg,8361,309357
EJFNk,4365,292455
AvbxV,5168,403104
HpTWl,4133,289310
QCjmN,9671,435195
tzeZO,8249,626924
Kwcjp,8618,241304
pcROx,9271,250317
gAMtd,9491,721316
VjKsx,2735,235210
svunt,4356,378972
YuwRT,9331,578522
hPeiL,4422,168036
uadTG,9591,700143
CcTQy,4406,140992
MfVCP,4655,223440
gfSXb,6470,478780
GPemI,5342,357914
LohWj,5510,418760
AlHDZ,4669,224112
rykeP,3865,297605
hAfge,8792,712152
HMraQ,7559,309919
eRGZG,7656,604824
BzeNi,7122,648102
dnagi,6969,139380
JIrDE,7878,362388
hYddv,4434,168492
NvIxY,8606,309816
geUiu,2138,79106
vFTOt,7005,651465
rLEAw,7459,417704
jTOEa,2630,57860
UufKk,6330,145590
NaMdF,8157,742287
vGgMR,3516,28128
pqzjt,4774,138446
qoWVi,3872,34848
EzcZR,9609,547713
XdLFb,6741,114597
WqIEX,4698,89262
KsXVw,6558,472176
pQOhV,8728,331664
sQwdy,4439,48829
jaMrl,7372,589760
GRjmN,8780,693620
emfQE,4044,121320
wRGlS,9984,349440
YxXHJ,5474,306544
JHBjS,8855,97405
vyoFP,3693,206808
cIism,6273,31365
OSbey,2169,162675
RLQox,6441,599013
DLXXM,6045,132990
oFMyv,7161,615846
