StoreCode,TotalSales,TotalAmount
fFXEw,3174,215832
qYLhG,5409,210951
VuEHV,9099,791613
GlgRx,8750,446250
nvdSW,7386,376686
kOoCc,8073,783081
UbVdI,3320,282200
NssPe,7713,239103
xFuoR,7954,357930
DTMgX,7521,97773
mlJlb,3339,113526
ymBoG,6980,139600
IaTIL,9985,519220
RDRbk,5987,514882
PEdzJ,8663,615073
uvYKG,5557,188938
kaKpY,7319,292760
SeXAD,2144,135072
QMmbL,4094,384836
AGZKo,3603,126105
TScRb,2218,164132
KGAMJ,4964,476544
JViUc,5970,95520
KAhnw,8716,644984
xhPHG,6503,97545
ZSErb,8397,361071
PuWMA,3401,302689
IXpTk,6015,132330
soqBT,7994,639520
UYTSr,3407,183978
cfLcc,3561,302685
LCmQP,5335,293425
zQebo,5649,367185
hWvFA,5554,516522
tqpRp,9281,361959
hUecU,7896,481656
wyZhm,6255,600480
EOVmQ,3571,167837
wdJWS,7166,100324
vVlLg,8560,85600
dvYIP,7582,68238
EYsXj,2571,179970
IJRUx,8317,482386
BQvxj,8375,695125
MZeaV,2712,143736
GdwjX,9843,590580
XzDRI,3736,325032
SfoCb,3893,260831
XHZpl,4663,359051
qhGWw,5632,439296
EyAMJ,8920,89200
cOkai,2896,202720
ErNKN,7648,130016
LUZXk,8688,781920
LCbTC,9922,565554
aFBqj,2238,67140
LgLtU,2557,12785
SVJuK,9420,894900
VgqlC,9890,257140
lNIwZ,8671,797732
nrDwj,3657,241362
mTYLg,5514,485232
kZqaY,7714,593978
biUrp,5421,411996
dySwt,3098,294310
nXTSo,9322,792370
NYJYP,2332,51304
TdqRz,6590,177930
DLuNM,4770,453150
iOdxH,7200,316800
gKrAl,4134,322452
qjOML,9916,138824
vzFzF,4351,239305
IedHV,9784,264168
eZrvP,8384,201216
iflfM,7042,161966
ylIMC,8275,711650
VMeqN,5017,235799
AwOZr,8499,688419
SiIRG,9804,676476
KMQJh,2891,280427
ZkYJi,7333,65997
QivYi,9671,58026
jdRdI,7744,456896
dlRPu,8485,339400
AEzua,6174,611226
udeoO,4002,340170
tIbkH,6558,32790
jnckU,8546,828962
UqKHU,7863,94356
fvvzF,3798,140526
ubBvJ,9694,77552
jcBKP,6780,664440
MZufH,4212,336960
leBWA,5021,75315
FZkIh,6229,292763
QcxGX,6174,265482
OYDFS,2681,211799
CWpDO,4964,74460
yMpVe,3956,181976
NHPBK,8653,804729
BTfXS,7478,329032
GYwgd,6633,524007
SJHSM,9665,212630
eaOwZ,7780,171160
GegCn,6774,88062
CVdHm,8058,217566
piDSU,2466,24660
uHFdq,2701,180967
VBvsZ,7893,63144
OaonV,5698,364672
WxCuC,7875,543375
lrdmQ,3049,76225
XDBOn,3618,325620
zKiCg,5931,148275
GhWjC,6984,656496
rLgcW,2538,48222
Kmhev,4984,39872
JMnTL,8353,676593
tygbv,7302,313986
KSaTN,9284,872696
kYhLY,7012,413708
IQpeV,2700,102600
SSGhM,6960,174000
qMQqC,9820,117840
iaKlv,8133,398517
uTDfX,8478,491724
EywWq,4962,411846
YsTui,6579,401319
KNCJS,4789,119725
WuKsx,9908,356688
ANVEy,5696,324672
UWaYX,8208,98496
ssYLB,6282,408330
setOB,6066,103122
hsrSA,8883,71064
kqluk,4852,72780
JYZuR,6199,291353
STRTS,8644,207456
qTePA,9150,732000
mSMBw,3507,196392
dDwYL,9315,260820
Xgsru,8959,385237
ZetEh,7684,430304
vlvxB,4690,300160
PGFlN,2328,86136
hwJkd,3522,264150
jtVyk,6631,497325
rbgKb,2114,112042
DUdIG,9228,590592
GYZVK,4258,259738
QliAf,8165,514395
NlLfn,3320,315400
tmKjH,5744,379104
kqimz,2914,131130
slAfl,8295,298620
Vahai,8428,834372
tXPLn,8826,397170
ePGqv,6424,237688
zCCRP,7134,321030
hMOUE,9408,206976
ntrCa,3621,43452
GmWQr,5513,203981
egwMA,5942,439708
HaEgD,9965,876920
xdCJc,8045,80450
okJyN,9760,380640
ThPsv,2293,217835
VWPwm,2248,58448
UdIGN,9527,276283
rHBoM,4549,300234
AjNQi,3419,338481
nHGfU,8474,42370
vwXuA,8491,59437
ZJRDH,9791,597251
KNnBR,5071,309331
JubAv,3306,261174
MJXcE,7680,453120
lzuFZ,6277,313850
NbkzT,9763,458861
dbLLF,6517,430122
CGXWX,3103,232725
Lnbox,6917,145257
OOCWw,4827,357198
oJjpd,7465,612130
gEHsH,3185,38220
wzYak,6943,645699
zgXpN,4947,158304
oyfDZ,8945,617205
OKaQl,5458,98244
rNDTc,6831,81972
vZRdZ,5806,359972
PEvtn,7558,597082
sYwQV,7446,558450
KBwCt,8461,524582
mPuGW,6202,310100
yTBDy,4898,68572
CueVE,7365,486090
qkxue,5311,132775
LYhDl,3424,184896
gndlW,4432,31024
Lmlko,9192,634248
JWBfD,9969,338946
bIJKs,4006,40060
wqsBh,5929,213444
UcLrz,6053,363180
QOSbc,4885,434765
sMqHg,8052,370392
ehiBf,3162,189720
ddZJd,9333,149328
CrzOh,6886,261668
RDaEM,4746,427140
djmvH,4042,214226
ndGUZ,3570,135660
vOfCn,3254,178970
BTaZB,7327,542198
Bxwxe,9934,913928
aaCPZ,8426,219076
BlIdp,6872,377960
VBYtQ,5234,413486
ZpOOw,4802,264110
fRyHQ,3203,102496
ttEre,7483,299320
XfzNT,3406,122616
KFoSd,9453,642804
WTDQv,5061,354270
MkNMD,7830,728190
KBamU,4587,201828
xViNc,4359,379233
gKIyA,7226,657566
OdkJD,5159,366289
zxAJF,8586,652536
Igdvq,4017,325377
wiIhA,5672,334648
FnFgI,2042,198074
wJMYW,5977,161379
mjplW,7048,225536
eDTeH,3983,234997
TIOBi,2709,65016
xwKsc,8627,224302
stMiO,7502,690184
HawXD,9587,191740
rfDaa,9769,830365
OXAud,5490,236070
lglks,7422,282036
nTacC,5387,113127
SeDoA,9647,289410
TGccw,7597,235507
XBWmR,3040,115520
gykMD,4952,183224
wEQqZ,2124,27612
NyJnU,3181,289471
DXhHc,6188,507416
qDvAh,4221,270144
nUTHk,7126,292166
acGxm,5154,479322
shnja,4355,74035
KFUGw,9321,773643
UDpYo,4725,245700
LplpW,9851,640315
aZUOR,6501,260040
FWGHn,9209,828810
LtwFp,6981,307164
bRHtm,2717,209209
MkghG,6406,64060
Ikadb,3533,70660
HZIVT,5128,138456
WDVmp,8518,672922
ozDIX,5487,373116
qIDXq,7168,50176
CTQfN,5207,234315
QgAhx,4019,144684
slAcJ,7714,593978
vmrLU,8401,58807
yTHEh,6050,127050
lGoVa,6515,32575
IRJuG,3602,104458
psBFq,2198,136276
VbuxQ,2217,75378
uKndT,4338,65070
fxCIy,3409,204540
zGyGG,3222,190098
uAkbh,7143,185718
EwABN,2725,179850
bxvtl,2312,69360
mqxxj,9560,583160
tsOJz,5490,170190
GzhSX,2564,246144
kvryu,3289,62491
ZwgUp,4593,381219
NUeWz,5880,411600
vKyIK,8355,167100
AmWQO,6115,158990
fQyRo,9716,845292
hjPHN,8385,586950
POqse,2848,179424
EVDgI,7341,609303
IPcfn,7475,470925
MeMGs,2859,214425
jAhpX,3378,43914
uGDff,6468,206976
gOkdO,7779,591204
jWIre,9271,788035
fHpMI,6097,48776
lVMVN,9863,867944
GSRWU,3063,147024
idOvW,4388,206236
VWqbE,6274,100384
vLmKV,6711,409371
aWOOV,6251,550088
kRrkx,8239,181258
QkEUL,3825,80325
uFpQH,5578,200808
rkxtL,8288,422688
talwS,9508,817688
UaAMB,7669,667203
UAeYW,6288,616224
eyUEn,9303,390726
PjnUz,4830,72450
ODyWO,9808,127504
VHTBY,6416,596688
qfuvj,4314,185502
GWKlk,3737,343804
uDRja,6017,361020
xncbm,7575,393900
QqxEp,8942,53652
QrNwO,3508,140320
Sahxf,3207,109038
oRlni,8991,674325
pWhCP,5433,287949
nYIib,7570,749430
lDLzU,2709,216720
HSBSH,7117,56936
Amagt,7232,289280
eZQuo,7319,717262
oUUDg,9775,948175
CbeQK,8515,170300
ZBfsh,8617,51702
FvhES,7211,338917
ldomP,8356,534784
QnFtv,5888,418048
eQHIq,6774,663852
rhihY,4910,117840
ScgLy,7778,637796
TxJsD,6076,267344
XgfTL,7881,583194
esjbO,3439,154755
puVXA,5857,521273
rEUwW,3315,92820
hAomW,2415,200445
HtCeM,9517,875564
AhDNA,8489,585741
KErsa,9563,956300
bfbuU,3545,155980
crBFQ,2693,72711
mFdLN,7466,365834
CVBrm,6709,194561
qDQip,4019,393862
KUxkt,9531,190620
qQbgw,8628,414144
FBeJv,8885,746340
kJFpB,7065,49455
glKdt,2615,162130
Tocnf,9764,224572
JcCWb,6084,511056
pXHPq,9583,546231
iRpPc,6989,97846
CjhMA,4997,474715
mwCWY,8843,442150
BfPZz,6021,493722
XAFCB,9720,923400
hQLuY,2316,99588
bKFVJ,5257,178738
cCncM,6694,73634
NmlOX,3731,205205
Gmust,9925,69475
Rxykd,5521,33126
oWaGI,2581,28391
RsycJ,2224,122320
RLIcT,2949,150399
xzYdQ,8174,294264
vDyzg,8329,83290
UlCVn,8392,142664
FzEpU,7083,630387
yBIot,3377,27016
iyptw,5537,359905
xutyH,6004,414276
yJMiJ,3782,234484
NDifr,8475,50850
RLjJn,4128,268320
ufPuW,7161,257796
SLgwX,9758,780640
NAEvs,5237,523700
eABiL,6902,345100
fQuLm,8852,194744
ldnYd,5841,315414
ltiCp,4935,256620
HnpRj,3709,159487
OTaJQ,3982,167244
ISWmm,9371,290501
DahmV,8210,394080
nNdzJ,4848,256944
blkyR,7449,335205
WOYco,3768,267528
pzkIS,8395,587650
qeYBQ,2346,215832
voZEK,6288,282960
rpnBO,7640,573000
ZVuTI,5574,451494
BtlKJ,2504,162760
RbQBt,7022,35110
mZDVM,3808,194208
SaNNh,3924,372780
Ksnvj,8093,590789
NlpJP,8036,313404
qDBKc,8125,130000
ELRhJ,3290,233590
mZpJm,4938,192582
Myijg,4452,209244
HESXi,6295,308455
zmKuF,2980,92380
Zhwqx,5977,484137
mrMBd,6085,596330
gRnNs,9578,459744
AEaYi,2108,187612
auACm,2872,129240
uxZcL,7184,502880
LLHRI,4776,324768
Gfuml,5093,458370
xpWFE,8504,204096
hzYwn,8166,571620
asrDF,9088,127232
WqXEo,5612,544364
UzyND,8551,153918
VfSTP,9228,46140
KICbe,6733,552106
arcPj,9992,389688
xuXJD,6803,414983
LncVn,5355,514080
DpLms,9270,361530
ukbYT,6348,501492
LUaMu,8157,399693
HlQhV,4995,334665
xqytA,2728,207328
yRrjt,2094,131922
qnaRz,9662,125606
bLEdL,3947,268396
nBWsX,7169,688224
YEDdv,4997,54967
Huqaw,2742,74034
VEMDU,7083,169992
ScRaF,8255,330200
IkEWb,4738,369564
yUAkF,7036,351800
vmMwF,9494,939906
CxgDi,3657,102396
EiFLE,6803,54424
vebAI,8316,615384
hjmEW,5718,125796
XwqDz,2759,74493
oTQNK,2146,171680
yfCFT,3524,116292
sqipH,4161,274626
vKHum,9381,206382
GJYlu,9401,150416
XsQNB,8998,539880
XyNYW,7204,86448
KfNPE,6621,536301
zWLjt,5397,237468
LBZOO,4212,37908
jBUyx,2597,106477
BkcIO,9439,66073
npohD,4960,322400
oHlSy,5295,365355
ORjNJ,3551,308937
nMeRc,6513,605709
KPZsa,7440,349680
HjFMY,7857,149283
ZfISm,4362,52344
xdQSe,7417,118672
WZjPt,8455,777860
uJKMn,3027,84756
ycZWf,4215,303480
jzDgS,6479,460009
ThCjH,6000,384000
LHQkS,3363,326211
sEorK,5332,410564
mlKgn,7872,629760
wywHO,3731,242515
YBGmN,5149,262599
jBTfn,2132,68224
NxHAX,8160,432480
BtXrB,9023,198506
SIGvq,3491,335136
YUuxM,4903,323598
lIxwY,5576,273224
WRTEU,6049,550459
aYZse,5679,363456
uGymu,3154,94620
bdVkY,9176,165168
xxxdQ,8610,662970
TEoKF,5069,441003
TqvHY,3638,72760
YrCmK,9353,804358
AyODv,2447,22023
SLGvg,5016,245784
xYRIJ,4576,338624
mQdRc,2021,163701
PTuRg,9672,667368
sBYvZ,4172,375480
obwvs,3312,155664
FvafL,8977,493735
Lophj,9983,748725
kIGjc,7330,615720
hzhfC,5648,513968
VcTBw,6665,346580
SJmMg,7335,513450
eFaAS,6863,253931
GAZpr,9232,609312
RzlSK,3483,208980
WxaxZ,3495,328530
VwQUS,6938,617482
wGTkG,3265,111010
xhwRj,7321,248914
SJElI,2155,109905
KUzqX,4397,140704
aPylH,8157,628089
meNtD,3848,19240
pIQTk,8576,394496
ExDQm,9880,59280
bXRMv,3864,262752
yBnce,6327,512487
scuvi,8542,555230
pgqEq,4874,204708
ytYLT,6262,62620
LDiYP,6597,474984
WKkXA,2205,189630
ABviR,5594,307670
hJegb,9538,438748
HKTiq,4550,263900
OHnow,3662,307608
FlrAk,3158,284220
RFgpa,4329,411255
saQBN,9566,267848
Jkjcg,6431,51448
nPQjP,4670,420300
NdXau,7546,279202
eNHsM,8089,250759
ntjoe,7935,428490
uJhPn,7318,387854
AXiBL,3130,222230
CqZhn,7792,358432
CYcPN,6864,514800
DpXrY,2179,52296
JZmGM,8425,690850
NAqcA,3234,48510
lTPEo,2604,106764
sTXYe,2576,118496
gsXOr,7652,267820
YRwUE,2459,206556
RHAuO,3561,110391
INYMj,9636,462528
qNgVE,2920,37960
bPUCM,5413,97434
NyHOc,6284,578128
pwnlB,4077,175311
jcBdh,2298,39066
byOjC,3404,228068
AaqJK,3437,24059
tzcPa,6435,476190
Hkqpu,6702,375312
Iizvd,4328,311616
RDqil,3821,198692
uHVWC,6966,76626
RJhmE,7040,267520
XvqqP,5685,545760
xWhJf,7237,492116
yGLBj,8537,367091
dNYXo,3492,104760
synBh,2195,197550
hgXTv,6566,551544
QscgK,4319,272097
uDZNS,3397,200423
gYdPd,6811,551691
swMcN,2802,198942
huOCi,6699,46893
XKpkB,2365,184470
IQIoQ,5896,29480
Pqibt,5989,311428
QLYru,5323,202274
prNjp,6332,151968
ywDgw,4789,292129
EOuGi,8456,642656
qGCvQ,5064,506400
IwMFG,5102,382650
RNCWl,9358,243308
iufYB,4564,159740
anlBU,6491,344023
SPPBt,9950,726350
uDaMI,9112,738072
abUtW,2517,78027
bceYY,2336,231264
yIpfP,8579,265949
iapZh,2897,252039
xqxiX,3757,180336
GpVwe,6320,581440
TfCjo,3360,60480
uSIuL,6000,264000
DKhMG,4419,220950
UMzIr,7371,405405
JEcPe,6513,501501
dHOWb,2561,107562
MTtET,6328,44296
cDvSm,4873,360602
YqlzQ,2696,83576
TIIHZ,5479,493110
tQEig,5699,182368
zEpHg,3344,26752
EJFNk,2129,159675
AvbxV,3187,133854
HpTWl,7581,174363
QCjmN,2722,250424
tzeZO,5804,545576
Kwcjp,3619,61523
pcROx,5384,269200
gAMtd,4628,254540
VjKsx,6048,459648
svunt,6852,431676
YuwRT,4492,130268
hPeiL,9007,234182
uadTG,5833,419976
CcTQy,2405,182780
MfVCP,2426,55798
gfSXb,4898,279186
GPemI,5503,313671
LohWj,3447,299889
AlHDZ,6510,162750
rykeP,4667,438698
hAfge,3506,213866
HMraQ,2514,163410
eRGZG,3255,260400
BzeNi,2358,44802
dnagi,9952,796160
JIrDE,5333,501302
hYddv,9125,155125
NvIxY,6199,421532
geUiu,9337,308121
vFTOt,5002,375150
rLEAw,7710,747870
jTOEa,6999,41994
UufKk,6617,549211
NaMdF,5812,180172
vGgMR,7021,379134
pqzjt,6033,494706
qoWVi,6922,546838
EzcZR,3665,69635
XdLFb,6398,371084
WqIEX,7223,108345
KsXVw,9427,820149
pQOhV,3147,283230
sQwdy,9719,97190
jaMrl,8711,818834
GRjmN,5892,547956
emfQE,6306,208098
wRGlS,4618,443328
YxXHJ,2792,97720
JHBjS,7497,292383
vyoFP,4755,399420
cIism,3388,233772
OSbey,4316,189904
RLQox,7827,485274
DLXXM,3009,297891
oFMyv,7290,306180
FMBqm,4905,358065
RNPtE,8273,107549
zpakt,4906,39248
NLIXr,8037,152703
LWokn,8388,327132
mEnMN,3969,166698
jikCb,2612,245528
hMhBO,8899,471647
iPoPi,4467,35736
dqwSi,5807,557472
fQpRI,5702,250888
PqbsG,5741,275568
DTWMq,3723,316455
gwbWS,3134,282060
yaSLi,7705,61640
NSXnP,8428,488824
btuqq,4563,342225
rGKjc,9624,182856
AMajW,7118,484024
zmeiH,5215,260750
UodQV,3889,163338
kFoXg,9989,399560
aVuXr,3004,162216
uCgMd,7160,136040
hRuRL,8178,760554
tBSGm,4316,405704
QJNYu,5189,363230
NUyOZ,2868,217968
qSebG,2906,69744
HXgiL,8694,721602
dziKG,4355,235170
xjIiO,6682,280644
rpbLk,3580,347260
DZcGC,6423,346842
CRFfQ,7019,547482
OiMKI,3557,28456
BTAjc,2343,98406
XXAjT,2756,223236
IsNDn,7697,238607
QaUMN,5507,121154
wurcK,7937,452409
kpmEp,4906,132462
iyUdi,7335,440100
TUqOz,7379,206612
TQhEH,6812,68120
vNjvh,8251,552817
nCpCR,8419,690358
OisEW,6957,62613
rzWpv,9621,442566
raUeR,9212,460600
Nmidn,4674,397290
TFkna,6830,40980
fwNoW,9372,777876
Pfnjx,3862,305098
gnIxY,4522,67830
eQsqH,2282,173432
ekYdJ,9815,206115
UqncH,6955,695500
bHvQY,8362,326118
ooFMl,3778,166232
BHMMR,4843,174348
iNHre,4220,109720
vneIJ,9449,368511
LtozY,3806,87538
rDduE,3082,89378
yfBSp,9247,258916
hlorh,2180,41420
hFHEe,5074,345032
ueVpT,9306,232650
kARRM,9755,585300
HeRgG,9845,620235
KtVeF,7399,451339
TYMCc,6161,258762
rPlyx,8055,144990
RwoJX,4698,248994
RnfWE,5931,551583
dLNJC,7005,301215
wRVSD,7629,648465
naVXO,9857,887130
Vhrir,5787,457173
xnqgV,2002,84084
UAlSz,6480,576720
soSos,5532,243408
pBadJ,4170,195990
DiAjh,4915,250665
MGHhA,5780,404600
rWKmx,3367,57239
JuHHk,3615,177135
gosJF,8833,79497
wEXNf,2169,82422
erENa,9090,472680
KIYze,4309,374883
ZITXO,5814,308142
ukwKz,6736,559088
fROpz,8270,512740
SOpJC,6577,322273
dEUJN,6602,541364
SIymk,8819,679063
dGlTK,8019,457083
rKzml,7683,161343
lbbAI,2027,139863
DJjpR,3856,300768
hejzM,6181,414127
oZZEy,7665,413910
HytDf,5641,169230
ImKgR,4193,255773
bzqhj,2232,160704
JtNFm,2865,183360
gIBGn,5354,182036
BYHfs,3133,184847
jSYfC,3578,157432
XfDRz,5323,372610
wuyow,9118,756794
GhoWI,2693,61939
LWALp,8649,311364
kImZj,6112,30560
xUZHW,2049,202851
XHXCu,7753,54271
LrRYP,2028,184548
ZTCzx,8398,713830
GaflA,6551,209632
xXQVx,6744,505800
yoPMM,2843,36959
fnifp,8635,120890
UBiHD,6498,32490
pHkIy,6516,469152
hAamr,4587,412830
NGGPn,4641,27846
PieYt,7418,541514
BBviV,4612,69180
WGIMR,2167,173360
Fcoqj,8068,379196
zxbcV,5992,125832
aqXjv,9983,588997
HwABJ,2156,211288
pwxsm,7652,428512
AxKjw,7654,658244
KhQou,3094,37128
FVLXv,4902,122550
LzYQM,7304,686576
eiFNn,4956,109032
HTneU,2051,100499
woWTU,9169,284239
afDKH,6573,52584
fXnQd,6845,102675
nDWOq,5343,42744
mgRkA,2420,166980
rwALY,2961,68103
bGjFI,3667,139346
OjAxV,8621,232767
pliSK,2220,53280
dkzSF,6062,60620
MuwFP,9902,108922
cfFWu,2081,101969
xfVbw,6287,62870
xBRCe,6309,296523
AiXGp,7463,365687
COxZZ,5084,279620
DgDLy,9641,674870
yqSqM,5045,136215
KuELV,6368,101888
LQmGM,2645,264500
gMrrU,8895,177900
yYKlJ,6457,148511
vlExD,6962,487340
unHPa,8146,57022
Ijovy,6573,105168
jPInm,4932,355104
gkiUJ,5897,117940
cSwhe,3336,220176
zKGLk,2092,112968
HRRep,2028,198744
cAurE,5373,231039
YhtWY,7859,738746
eSItw,4528,212816
flkSX,9091,472732
ltOdM,8007,592518
iwuQa,3300,313500
KcZRO,9710,602020
yGEPn,5917,420107
ZPCiI,9174,201828
clyey,4244,394692
ptuHY,4832,391392
DSLiG,6649,505324
tkjTV,3097,55746
jpOue,6113,476814
gHtBk,6386,146878
HaQbW,9506,760480
lPFrF,3340,250500
zNqnr,7424,631040
oSLEf,6280,339120
XOeGK,6760,141960
MkhmR,2281,130017
HDFVh,8103,664446
bZNrv,9859,49295
qqMRa,7826,289562
yuPlp,5985,508725
EgDVY,5637,524241
oJRnH,2901,58020
Ulvwf,9473,577853
Zdkte,3961,289153
vuCOP,9299,111588
kLAcH,6797,679700
XGhbO,9627,192540
XQaHJ,2768,58128
xHllz,9372,552948
XEmIJ,4091,69547
orpMr,5921,41447
jyrvB,5537,498330
DiWdM,2367,23670
pJbdt,2455,63830
aQesR,7761,465660
yaVEF,2322,113778
NRoJG,9899,881011
aTfZz,2861,280378
oWLEE,9311,912478
yutoT,6264,438480
dGvdC,8573,728705
AYYHE,2981,17886
Pqphe,2515,208745
VZEKW,8946,536760
WRVNv,6022,499826
iHfaD,3480,247080
alDAd,6451,354805
flZxQ,2998,74950
NoAhW,6212,86968
MRUez,3571,114272
jqVSB,8851,867398
aEZLq,6405,76860
jFHnp,6201,192231
niuao,5210,479320
uxoTY,9654,859206
QfxWo,8812,149804
AgdDr,8629,43145
zDqyD,3945,362940
DQdfx,2643,87219
GrqPo,6462,129240
eSTsG,6473,220082
oqAWv,7793,46758
TbVIw,6637,617241
FCIWC,9302,269758
wAqsT,6040,199320
UmHsj,4989,179604
aOMVv,9688,484400
DgKsH,2088,10440
XAQvR,5595,442005
VMttA,6942,527592
RMmcx,5376,198912
fGpJo,9827,943392
gQLfK,8541,384345
NwOBS,2824,76248
vpVkm,5236,120428
BvaxX,7313,636231
WkQEr,9642,559236
NEJMD,8817,846432
iWElQ,9787,645942
uBeRU,4984,373800
IGvms,4513,374579
QtidG,8405,100860
QAbBt,9094,145504
GlqCH,7174,473484
clIpF,9874,641810
hgYlA,7370,449570
GXuAF,4032,76608
aTYKa,2737,68425
jDKYr,8907,685839
HpDxV,8895,729390
yKFQJ,3205,195505
mYRzy,6912,283392
YbrVf,2654,212320
OnxjQ,3079,227846
TSqRr,8071,48426
NDtjR,6154,461550
kPsmd,2080,56160
GeMWZ,5586,374262
Dgwbu,2356,115444
RJOUN,5659,175429
KOOGk,8685,199755
etwzA,8960,448000
gkJwL,7177,64593
TkCEQ,8767,105204
mfVba,8426,84260
iVjoX,9044,180880
xNjcJ,6031,603100
GQUGT,4000,164000
YaHYp,2655,169920
XPLIp,2488,111960
KhXqf,9472,710400
nBQnc,4290,300300
TbFwW,6281,100496
kNhde,2354,153010
dhFID,9132,776220
EZiaQ,4012,381140
sLFmF,7058,282320
toqFu,8403,151254
PdveO,2436,65772
BzZTV,2146,34336
khBfg,3102,214038
Brbyo,2152,163552
hxCJQ,2621,120566
PXenY,6518,384562
cwtDX,7166,644940
eUPbR,5252,519948
WmlnQ,9763,312416
kOlaN,8589,343560
yrQct,6409,237133
WJdpA,3464,180128
fXWVR,6183,55647
NMxTB,4255,63825
pUtri,7672,759528
wnZIE,2605,125040
TgYFa,8197,606578
aNprq,9580,871780
FLcJk,4417,234101
DsvRZ,7464,306024
MUHIO,2764,168604
PnQku,7328,80608
auapI,7448,230888
OgydP,2198,173642
zFXxM,2601,83232
zQzLp,6798,278718
FIAJK,3396,213948
fhhcY,6323,619654
zghcv,2156,168168
KIJls,3870,166410
wdpvP,5236,356048
fFXEw,6603,554652
qYLhG,2124,63720
VuEHV,6652,365860
GlgRx,6999,440937
nvdSW,4614,161490
kOoCc,7418,697292
UbVdI,4610,451780
NssPe,5836,280128
xFuoR,6412,314188
DTMgX,5519,331140
mlJlb,5968,280496
ymBoG,7259,609756
IaTIL,2471,111195
RDRbk,5401,64812
PEdzJ,6598,659800
uvYKG,4365,130950
kaKpY,4071,321609
SeXAD,5430,141180
QMmbL,9389,413116
AGZKo,5373,155817
TScRb,7138,321210
KGAMJ,7538,708572
JViUc,6084,103428
KAhnw,7919,562249
xhPHG,5348,171136
ZSErb,3184,38208
PuWMA,2256,212064
IXpTk,7073,318285
soqBT,6177,37062
UYTSr,5468,136700
cfLcc,5659,158452
LCmQP,8681,60767
zQebo,2597,192178
hWvFA,6122,575468
tqpRp,9291,371640
hUecU,7826,125216
wyZhm,5873,534443
EOVmQ,4925,334900
wdJWS,5874,281952
vVlLg,8719,226694
dvYIP,5302,493086
EYsXj,2544,27984
IJRUx,7484,523880
BQvxj,8893,471329
MZeaV,5643,33858
GdwjX,6858,630936
XzDRI,5780,80920
SfoCb,7274,654660
XHZpl,3150,283500
qhGWw,6538,71918
EyAMJ,8910,490050
cOkai,8850,646050
ErNKN,3153,220710
LUZXk,4347,152145
LCbTC,4754,247208
aFBqj,4630,263910
LgLtU,3148,160548
SVJuK,4889,322674
VgqlC,3741,254388
lNIwZ,5639,456759
nrDwj,7166,386964
mTYLg,6527,358985
kZqaY,3714,241410
biUrp,7987,495194
dySwt,7940,325540
nXTSo,2293,66497
NYJYP,9649,115788
TdqRz,9963,169371
DLuNM,5220,73080
iOdxH,8786,386584
gKrAl,5917,585783
qjOML,4016,160640
vzFzF,3140,157000
IedHV,8729,611030
eZrvP,9116,91160
iflfM,8460,414540
ylIMC,9256,481312
VMeqN,6717,322416
AwOZr,2584,33592
SiIRG,6520,208640
KMQJh,8212,476296
ZkYJi,9233,849436
QivYi,6458,322900
jdRdI,4269,303099
dlRPu,3878,23268
AEzua,8476,559416
udeoO,4411,295537
tIbkH,8751,306285
jnckU,3537,226368
UqKHU,7737,255321
fvvzF,5734,97478
ubBvJ,2607,213774
jcBKP,4105,114940
MZufH,8197,163940
leBWA,8449,135184
FZkIh,9938,417396
QcxGX,9869,463843
OYDFS,2016,100800
CWpDO,4605,69075
yMpVe,6602,99030
NHPBK,9633,838071
BTfXS,4781,396823
GYwgd,2994,53892
SJHSM,2219,106512
eaOwZ,4205,46255
GegCn,5538,55380
CVdHm,5710,462510
piDSU,2986,176174
uHFdq,4786,339806
VBvsZ,5944,362584
OaonV,8444,616412
WxCuC,5600,302400
lrdmQ,9866,848476
XDBOn,6273,570843
zKiCg,4777,38216
GhWjC,8882,879318
rLgcW,2027,56756
Kmhev,2202,160746
JMnTL,2116,40204
tygbv,8036,490196
KSaTN,9078,508368
kYhLY,4441,93261
IQpeV,4975,149250
SSGhM,7857,172854
qMQqC,7404,570108
iaKlv,4305,124845
uTDfX,5503,165090
EywWq,3908,58620
YsTui,9395,84555
KNCJS,3136,203840
WuKsx,5165,30990
ANVEy,7289,634143
UWaYX,7159,622833
ssYLB,7866,605682
setOB,8401,109213
hsrSA,5762,386054
kqluk,2932,90892
JYZuR,4508,252448
STRTS,5672,391368
qTePA,7563,415965
mSMBw,9735,447810
dDwYL,9653,675710
Xgsru,2635,242420
ZetEh,2347,46940
vlvxB,5701,199535
PGFlN,4217,231935
hwJkd,2213,50899
jtVyk,8701,617771
rbgKb,5930,509980
DUdIG,4859,48590
GYZVK,7551,52857
QliAf,5323,42584
NlLfn,9159,915900
tmKjH,4579,247266
kqimz,6404,249756
slAfl,5196,504012
Vahai,4612,235212
tXPLn,2046,96162
ePGqv,7098,525252
zCCRP,8528,68224
hMOUE,8786,246008
ntrCa,7324,607892
GmWQr,8373,142341
egwMA,8517,664326
HaEgD,5093,290301
xdCJc,9611,192220
okJyN,5853,292650
ThPsv,8875,44375
VWPwm,6376,465448
UdIGN,7635,297765
rHBoM,6205,583270
AjNQi,8090,655290
nHGfU,9262,889152
vwXuA,2186,150834
ZJRDH,2478,210630
KNnBR,4735,189400
JubAv,2396,213244
MJXcE,7586,409644
lzuFZ,3878,96950
NbkzT,8206,82060
dbLLF,8689,399694
CGXWX,4187,284716
