StoreCode,TotalSales,TotalAmount
OKaQl,6407,448490
rNDTc,4272,29904
vZRdZ,7534,467108
PEvtn,7901,252832
sYwQV,7358,456196
KBwCt,3171,291732
mPuGW,8003,384144
yTBDy,4756,247312
CueVE,9913,832692
qkxue,7583,136494
LYhDl,6623,192067
gndlW,6613,178551
Lmlko,6556,354024
JWBfD,9384,825792
bIJKs,2383,142980
wqsBh,4669,387527
UcLrz,9431,641308
QOSbc,6596,633216
sMqHg,4686,164010
ehiBf,2806,249734
ddZJd,4202,373978
CrzOh,3925,164850
RDaEM,5659,79226
djmvH,5621,50589
ndGUZ,3882,166926
vOfCn,9768,351648
BTaZB,9686,213092
Bxwxe,7077,169848
aaCPZ,8198,541068
BlIdp,7894,63152
VBYtQ,3155,31550
ZpOOw,6630,503880
fRyHQ,4490,336750
ttEre,9667,58002
XfzNT,3254,16270
KFoSd,7742,518714
WTDQv,8069,500278
MkNMD,2753,33036
KBamU,4979,268866
xViNc,6553,196590
gKIyA,4670,256850
OdkJD,2183,137529
zxAJF,8828,150076
Igdvq,9400,150400
wiIhA,2677,176682
FnFgI,7243,289720
wJMYW,7263,646407
mjplW,8505,476280
eDTeH,3034,248788
TIOBi,6653,399180
xwKsc,2174,104352
stMiO,6752,425376
HawXD,8264,652856
rfDaa,4398,334248
OXAud,8978,736196
lglks,7594,159474
nTacC,6765,608850
SeDoA,8896,284672
TGccw,5945,344810
XBWmR,5138,359660
gykMD,9180,183600
wEQqZ,9219,424074
NyJnU,9874,612188
DXhHc,6374,599156
qDvAh,6116,207944
nUTHk,5010,215430
acGxm,9833,442485
shnja,3226,193560
KFUGw,2047,169901
UDpYo,8749,209976
LplpW,9970,428710
aZUOR,3142,191662
FWGHn,4946,459978
LtwFp,8779,131685
bRHtm,8903,854688
MkghG,6077,376774
Ikadb,7467,686964
HZIVT,6823,655008
WDVmp,3378,320910
ozDIX,6265,369635
qIDXq,7410,392730
CTQfN,7405,740500
QgAhx,5660,373560
slAcJ,2887,40418
vmrLU,9424,282720
yTHEh,4701,220947
lGoVa,6433,160825
IRJuG,5683,90928
psBFq,6944,604128
VbuxQ,7838,775962
uKndT,8730,69840
fxCIy,4725,467775
zGyGG,8916,740028
uAkbh,4009,336756
EwABN,3720,182280
bxvtl,9494,797496
mqxxj,8581,94391
tsOJz,9028,848632
GzhSX,4601,326671
kvryu,3726,365148
ZwgUp,8036,441980
NUeWz,9415,715540
vKyIK,5641,428716
AmWQO,4727,151264
fQyRo,4929,221805
hjPHN,7888,662592
POqse,7337,469568
EVDgI,7508,698244
IPcfn,5569,167070
MeMGs,9369,46845
jAhpX,4533,86127
uGDff,6941,513634
gOkdO,6449,154776
jWIre,4763,342936
fHpMI,7828,109592
lVMVN,7310,709070
GSRWU,9850,265950
idOvW,8889,746676
VWqbE,2494,27434
vLmKV,8767,306845
aWOOV,4738,113712
kRrkx,5650,84750
QkEUL,3564,153252
uFpQH,4222,139326
rkxtL,6393,159825
talwS,3818,335984
UaAMB,4288,261568
UAeYW,7722,131274
eyUEn,3457,169393
PjnUz,7131,513432
ODyWO,6531,398391
VHTBY,2236,51428
qfuvj,9754,448684
GWKlk,7927,229883
uDRja,7706,739776
xncbm,6571,52568
QqxEp,4154,390476
QrNwO,6591,125229
Sahxf,2867,237961
oRlni,5803,446831
pWhCP,5846,280608
nYIib,9845,226435
lDLzU,7394,88728
HSBSH,2451,75981
Amagt,6556,118008
eZQuo,4006,88132
oUUDg,3286,19716
CbeQK,5332,255936
ZBfsh,9284,594176
FvhES,6351,552537
ldomP,3709,241085
QnFtv,6677,547514
eQHIq,8470,533610
rhihY,5270,152830
ScgLy,6267,482559
TxJsD,8672,372896
XgfTL,4356,287496
esjbO,7215,194805
puVXA,7828,438368
rEUwW,4155,203595
hAomW,7618,228540
HtCeM,7379,361571
AhDNA,8671,563615
KErsa,3625,290000
bfbuU,9109,683175
crBFQ,5799,150774
mFdLN,6183,327699
CVBrm,6373,318650
qDQip,7154,400624
KUxkt,6018,559674
qQbgw,4361,344519
FBeJv,4170,83400
kJFpB,3500,203000
glKdt,9601,595262
Tocnf,6178,444816
JcCWb,7986,231594
pXHPq,4664,298496
iRpPc,4127,272382
CjhMA,3181,22267
mwCWY,5222,313320
BfPZz,8811,792990
XAFCB,8214,468198
hQLuY,3978,131274
bKFVJ,2401,28812
cCncM,7388,724024
NmlOX,2580,15480
Gmust,7566,635544
Rxykd,8244,90684
oWaGI,5299,386827
RsycJ,6590,237240
RLIcT,4787,411682
xzYdQ,9968,99680
vDyzg,8017,96204
UlCVn,6474,265434
FzEpU,9604,153664
yBIot,6923,505379
iyptw,9694,310208
xutyH,6132,147168
yJMiJ,2598,233820
NDifr,8480,585120
RLjJn,8615,111995
ufPuW,3475,76450
SLgwX,4197,222441
NAEvs,5807,354227
eABiL,5503,363198
fQuLm,2334,21006
ldnYd,3846,323064
ltiCp,5541,288132
HnpRj,4926,256152
OTaJQ,7254,696384
ISWmm,7222,418876
DahmV,2898,255024
nNdzJ,8355,116970
blkyR,9168,870960
WOYco,9818,274904
pzkIS,9846,571068
qeYBQ,7124,619788
voZEK,8635,492195
rpnBO,8530,255900
ZVuTI,8941,840454
BtlKJ,6370,337610
RbQBt,2466,155358
mZDVM,5651,73463
SaNNh,7036,372908
Ksnvj,8035,691010
NlpJP,6878,591508
qDBKc,7641,68769
ELRhJ,8313,274329
mZpJm,6119,281474
Myijg,5991,131802
HESXi,7473,523110
zmKuF,2529,222552
Zhwqx,2548,193648
mrMBd,3745,355775
gRnNs,8490,492420
AEaYi,7962,119430
auACm,3888,209952
uxZcL,6735,134700
LLHRI,6455,445395
Gfuml,7733,750101
xpWFE,2837,218449
hzYwn,5452,387092
asrDF,2913,17478
WqXEo,7996,407796
UzyND,6437,205984
VfSTP,8249,222723
KICbe,7377,368850
arcPj,8719,662644
xuXJD,9297,185940
LncVn,9250,83250
DpLms,5470,246150
ukbYT,8094,801306
LUaMu,4513,54156
HlQhV,4079,191713
xqytA,3364,188384
yRrjt,6843,437952
qnaRz,6305,245895
bLEdL,5799,156573
nBWsX,7304,58432
YEDdv,9496,550768
Huqaw,8700,374100
VEMDU,5992,377496
ScRaF,7635,358845
IkEWb,3055,76375
yUAkF,9656,482800
vmMwF,5055,338685
CxgDi,9678,580680
EiFLE,7240,427160
vebAI,8224,575680
hjmEW,5712,548352
XwqDz,3639,171033
oTQNK,9581,124553
yfCFT,2493,149580
sqipH,4715,264040
vKHum,9148,448252
GJYlu,3999,163959
XsQNB,6480,233280
XyNYW,3218,292838
KfNPE,5972,549424
zWLjt,7378,332010
LBZOO,7053,289173
jBUyx,8480,245920
BkcIO,3114,115218
npohD,4677,318036
oHlSy,5529,458907
ORjNJ,9091,572733
nMeRc,2222,213312
KPZsa,9578,948222
HjFMY,8499,195477
ZfISm,5695,142375
xdQSe,4971,159072
WZjPt,4466,352814
uJKMn,2898,124614
ycZWf,9297,204534
jzDgS,5367,75138
ThCjH,3220,289800
LHQkS,3146,62920
sEorK,6813,88569
mlKgn,4471,35768
wywHO,2989,26901
YBGmN,6928,311760
jBTfn,5533,160457
NxHAX,3421,147103
BtXrB,9389,187780
SIGvq,8868,461136
YUuxM,4605,373005
lIxwY,3948,67116
WRTEU,4510,365310
aYZse,3169,25352
uGymu,2150,45150
bdVkY,9697,756366
xxxdQ,2252,166648
TEoKF,5894,212184
TqvHY,2811,182715
YrCmK,2743,178295
AyODv,5266,42128
SLGvg,7488,254592
xYRIJ,2862,34344
mQdRc,2304,16128
PTuRg,2683,241470
sBYvZ,4026,120780
obwvs,8194,147492
FvafL,4005,180225
Lophj,2132,164164
kIGjc,8645,216125
hzhfC,7534,218486
VcTBw,4520,379680
SJmMg,4430,35440
eFaAS,5911,206885
GAZpr,8552,410496
RzlSK,7264,36320
WxaxZ,8644,233388
VwQUS,9992,789368
wGTkG,5585,134040
xhwRj,7074,509328
SJElI,7101,639090
KUzqX,5004,390312
aPylH,6889,406451
meNtD,4178,380198
pIQTk,7111,220441
ExDQm,8766,61362
bXRMv,7613,236003
yBnce,2782,180830
scuvi,6755,303975
pgqEq,7303,233696
ytYLT,7974,542232
LDiYP,5979,257097
WKkXA,8134,195216
ABviR,6069,600831
hJegb,6465,297390
HKTiq,3291,118476
OHnow,6800,612000
FlrAk,3650,131400
RFgpa,3390,288150
saQBN,5074,476956
Jkjcg,8491,178311
nPQjP,3051,244080
NdXau,6952,618728
eNHsM,8754,866646
ntjoe,2716,111356
uJhPn,6421,89894
AXiBL,8764,604716
CqZhn,3684,29472
CYcPN,2290,137400
DpXrY,9090,172710
JZmGM,7141,107115
NAqcA,4875,229125
lTPEo,2511,143127
sTXYe,5935,456995
gsXOr,2354,14124
YRwUE,7872,653376
RHAuO,7428,453108
INYMj,7904,719264
qNgVE,6287,232619
bPUCM,3300,102300
NyHOc,9380,797300
pwnlB,8910,739530
jcBdh,9496,427320
byOjC,7772,645076
AaqJK,4241,50892
tzcPa,2558,48602
Hkqpu,3951,134334
Iizvd,4377,30639
RDqil,7289,532097
uHVWC,3054,195456
RJhmE,8096,542432
XvqqP,9361,805046
xWhJf,4945,108790
yGLBj,8475,152550
dNYXo,8430,134880
synBh,9310,111720
hgXTv,8176,294336
QscgK,6222,62220
uDZNS,8236,444744
gYdPd,3142,191662
swMcN,2090,194370
huOCi,8429,826042
XKpkB,4153,315628
IQIoQ,7611,601269
Pqibt,9578,890754
QLYru,2355,186045
prNjp,7849,235470
ywDgw,4736,374144
EOuGi,7923,221844
qGCvQ,9339,56034
IwMFG,7827,383523
RNCWl,2431,85085
iufYB,8366,476862
anlBU,2509,140504
SPPBt,4205,176610
uDaMI,8609,51654
abUtW,7232,390528
bceYY,7102,561058
yIpfP,4715,391345
iapZh,2896,165072
xqxiX,5722,520702
GpVwe,5190,171270
TfCjo,9697,766063
uSIuL,2018,30270
DKhMG,4877,458438
UMzIr,6980,223360
JEcPe,5246,236070
dHOWb,6229,616671
MTtET,2033,44726
cDvSm,8982,395208
YqlzQ,8954,787952
TIIHZ,7360,184000
tQEig,2900,78300
zEpHg,7383,88596
EJFNk,6624,483552
AvbxV,6649,166225
HpTWl,5503,38521
QCjmN,5173,165536
tzeZO,7830,454140
Kwcjp,7698,161658
pcROx,4775,272175
gAMtd,2739,106821
VjKsx,2946,17676
svunt,7398,392094
YuwRT,4135,99240
hPeiL,3416,232288
uadTG,7983,750402
CcTQy,2201,96844
MfVCP,2891,23128
gfSXb,7682,576150
GPemI,2406,36090
LohWj,4800,350400
AlHDZ,6847,609383
rykeP,3054,48864
hAfge,2985,247755
HMraQ,2622,49818
eRGZG,7066,643006
BzeNi,7921,427734
dnagi,2770,130190
JIrDE,4302,395784
hYddv,5668,362752
NvIxY,3882,197982
geUiu,5071,238337
vFTOt,5488,246960
rLEAw,5185,98515
jTOEa,7702,107828
UufKk,5987,185597
NaMdF,7721,401492
vGgMR,4214,370832
pqzjt,8763,595884
qoWVi,3554,291428
EzcZR,7258,174192
XdLFb,8525,179025
WqIEX,4730,463540
KsXVw,3427,305003
pQOhV,2416,207776
sQwdy,3387,331926
jaMrl,5931,59310
GRjmN,4743,422127
emfQE,8011,785078
wRGlS,6644,79728
YxXHJ,3540,343380
JHBjS,4309,176669
vyoFP,5061,55671
cIism,5261,84176
OSbey,7882,465038
RLQox,8004,144072
DLXXM,4785,459360
oFMyv,5342,229706
FMBqm,6350,279400
RNPtE,6637,258843
zpakt,7450,283100
NLIXr,2196,32940
LWokn,7580,606400
mEnMN,3376,37136
jikCb,6054,54486
hMhBO,5974,125454
iPoPi,3150,211050
dqwSi,4037,209924
fQpRI,5581,55810
PqbsG,9929,744675
DTWMq,6968,641056
gwbWS,4041,230337
yaSLi,2735,175040
NSXnP,8245,329800
btuqq,3311,168861
rGKjc,8005,336210
AMajW,3276,239148
zmeiH,5977,537930
UodQV,9355,205810
kFoXg,3070,193410
aVuXr,5929,284592
uCgMd,4210,336800
hRuRL,2888,23104
tBSGm,3011,84308
QJNYu,6448,631904
NUyOZ,6182,346192
qSebG,2678,112476
HXgiL,6019,505596
dziKG,7594,167068
xjIiO,2089,148319
rpbLk,8806,854182
DZcGC,6090,420210
CRFfQ,3830,126390
OiMKI,7293,262548
BTAjc,8918,338884
XXAjT,4076,277168
IsNDn,4615,396890
QaUMN,4448,22240
wurcK,4040,343400
kpmEp,3641,25487
iyUdi,3944,394400
TUqOz,6835,683500
TQhEH,8604,395784
vNjvh,2790,156240
nCpCR,6321,372939
OisEW,9698,436410
rzWpv,3432,274560
raUeR,2155,34480
Nmidn,2201,44020
TFkna,4263,336777
fwNoW,2831,59451
Pfnjx,3295,224060
gnIxY,8989,898900
eQsqH,6132,104244
ekYdJ,6856,678744
UqncH,9254,203588
bHvQY,9503,494156
ooFMl,3149,113364
BHMMR,2628,84096
iNHre,6610,59490
vneIJ,4895,97900
LtozY,4451,31157
rDduE,8883,470799
yfBSp,4819,308416
hlorh,3546,294318
hFHEe,8190,671580
ueVpT,9846,187074
kARRM,9116,410220
HeRgG,2758,57918
KtVeF,3201,38412
TYMCc,3209,141196
rPlyx,9778,547568
RwoJX,8717,496869
RnfWE,5266,205374
dLNJC,6459,361704
wRVSD,9175,229375
naVXO,8132,691220
Vhrir,2021,194016
xnqgV,2068,101332
UAlSz,5190,415200
soSos,3049,100617
pBadJ,9883,553448
DiAjh,4395,298860
MGHhA,2375,197125
rWKmx,7107,604095
JuHHk,8796,431004
gosJF,2977,291746
wEXNf,8592,197616
erENa,8837,70696
KIYze,4255,336145
ZITXO,3277,39324
ukwKz,4186,188370
fROpz,5053,419399
SOpJC,7271,138149
dEUJN,4766,228768
SIymk,2039,30585
dGlTK,3600,259200
rKzml,8472,338880
lbbAI,3515,112480
DJjpR,3851,184848
hejzM,7548,543456
oZZEy,7451,305491
HytDf,5037,478515
ImKgR,7357,338422
bzqhj,8851,150467
JtNFm,2496,99840
gIBGn,3689,29512
BYHfs,4543,77231
jSYfC,3962,146594
XfDRz,6116,507628
wuyow,2399,134344
GhoWI,3470,194320
LWALp,3238,123044
kImZj,4419,88380
xUZHW,9868,98680
XHXCu,5930,450680
LrRYP,7500,97500
ZTCzx,2995,137770
GaflA,6474,427284
xXQVx,5415,157035
yoPMM,3610,277970
fnifp,4372,104928
UBiHD,4103,373373
pHkIy,9091,509096
hAamr,5052,308172
NGGPn,5684,517244
PieYt,6715,362610
BBviV,9789,969111
WGIMR,8614,594366
Fcoqj,4219,282673
zxbcV,5925,47400
aqXjv,2843,90976
HwABJ,8914,106968
pwxsm,3495,160770
AxKjw,9297,474147
KhQou,7923,514995
FVLXv,6419,603386
LzYQM,2897,89807
eiFNn,7830,274050
HTneU,6974,104610
woWTU,6533,587970
afDKH,5465,333365
fXnQd,9870,59220
nDWOq,7125,85500
mgRkA,2986,23888
rwALY,5798,168142
bGjFI,4266,204768
OjAxV,6430,192900
pliSK,7552,120832
dkzSF,2393,212977
MuwFP,3371,87646
cfFWu,7353,580887
xfVbw,6501,383559
xBRCe,3088,268656
AiXGp,8071,153349
COxZZ,3592,176008
DgDLy,2445,205380
yqSqM,6278,269954
KuELV,4408,30856
LQmGM,7909,703901
gMrrU,4700,394800
yYKlJ,7647,68823
vlExD,4822,318252
unHPa,6766,372130
Ijovy,8095,420940
jPInm,8593,670254
gkiUJ,3960,312840
cSwhe,8720,706320
zKGLk,7269,290760
HRRep,3494,125784
cAurE,8917,891700
YhtWY,8207,467799
eSItw,7480,142120
flkSX,7131,663183
ltOdM,6995,244825
iwuQa,8031,602325
KcZRO,5060,227700
yGEPn,4354,21770
ZPCiI,5391,123993
clyey,2215,24365
ptuHY,8331,558177
DSLiG,4724,330680
tkjTV,5349,320940
jpOue,3369,114546
gHtBk,7888,686256
HaQbW,8462,194626
lPFrF,5658,322506
zNqnr,3603,223386
oSLEf,7331,212599
XOeGK,9109,801592
MkhmR,7241,318604
HDFVh,6804,299376
bZNrv,5429,510326
qqMRa,5870,428510
yuPlp,8633,742438
EgDVY,4525,81450
oJRnH,7884,291708
Ulvwf,2845,79660
Zdkte,5061,161952
vuCOP,2209,79524
kLAcH,6496,84448
XGhbO,9636,741972
XQaHJ,2530,202400
xHllz,3939,200889
XEmIJ,7567,181608
orpMr,3593,154499
jyrvB,7554,460794
DiWdM,2800,165200
pJbdt,9690,959310
aQesR,5698,290598
yaVEF,3312,16560
NRoJG,7472,523040
aTfZz,9609,739893
oWLEE,2106,115830
yutoT,9281,798166
dGvdC,2636,44812
AYYHE,9569,162673
Pqphe,2511,27621
VZEKW,4441,346398
WRVNv,3185,121030
iHfaD,2063,119654
alDAd,4210,105250
flZxQ,2003,100150
NoAhW,3082,21574
MRUez,3418,218752
jqVSB,7026,667470
aEZLq,4541,190722
jFHnp,4218,337440
niuao,2736,158688
uxoTY,7218,238194
QfxWo,5388,463368
AgdDr,2707,48726
zDqyD,4874,77984
DQdfx,8661,129915
GrqPo,2252,135120
eSTsG,3751,180048
oqAWv,5186,140022
TbVIw,8331,574839
FCIWC,6902,282982
wAqsT,6962,508226
UmHsj,2301,80535
aOMVv,6182,92730
DgKsH,5210,151090
XAQvR,9610,144150
VMttA,3527,328011
RMmcx,3348,231012
fGpJo,8948,572672
gQLfK,8319,141423
NwOBS,7018,407044
vpVkm,3178,289198
BvaxX,4054,372968
WkQEr,6038,344166
NEJMD,7457,648759
iWElQ,9961,717192
uBeRU,9117,255276
IGvms,3047,94457
QtidG,4860,398520
QAbBt,4434,70944
GlqCH,5976,35856
clIpF,5598,263106
hgYlA,6100,481900
GXuAF,9552,878784
aTYKa,9602,662538
jDKYr,9529,457392
HpDxV,4218,375402
yKFQJ,6836,430668
mYRzy,6526,326300
YbrVf,6777,223641
OnxjQ,2980,199660
TSqRr,7674,506484
NDtjR,9848,758296
kPsmd,3865,378770
GeMWZ,6069,230622
Dgwbu,5739,252516
RJOUN,5217,495615
KOOGk,8408,672640
etwzA,4693,183027
gkJwL,3293,121841
TkCEQ,3457,41484
mfVba,7193,93509
iVjoX,5124,210084
xNjcJ,9082,526756
GQUGT,2540,83820
YaHYp,7731,688059
XPLIp,6985,181610
KhXqf,5032,291856
nBQnc,4928,369600
TbFwW,6166,363794
kNhde,7216,584496
dhFID,2227,69037
EZiaQ,7656,520608
sLFmF,8849,398205
toqFu,2812,36556
PdveO,3567,135546
BzZTV,5557,211166
khBfg,5168,439280
Brbyo,8323,149814
hxCJQ,9219,866586
PXenY,7716,108024
cwtDX,8199,483741
eUPbR,7303,423574
WmlnQ,5278,300846
kOlaN,2428,213664
yrQct,6183,166941
WJdpA,6008,210280
fXWVR,7023,463518
NMxTB,6458,393938
pUtri,7601,129217
wnZIE,2279,168646
TgYFa,6260,494540
aNprq,5902,212472
FLcJk,3819,49647
DsvRZ,4728,118200
MUHIO,3038,121520
PnQku,8356,242324
auapI,4374,139968
OgydP,6288,616224
zFXxM,4912,422432
zQzLp,6463,575207
FIAJK,7866,550620
fhhcY,4506,81108
zghcv,2253,99132
KIJls,5848,567256
wdpvP,2822,279378
fFXEw,8863,762218
qYLhG,7833,117495
VuEHV,7744,371712
GlgRx,6468,368676
nvdSW,5087,234002
kOoCc,8270,396960
UbVdI,9231,683094
NssPe,7738,402376
xFuoR,7846,141228
DTMgX,3339,166950
mlJlb,7979,726089
ymBoG,7939,254048
IaTIL,3965,158600
RDRbk,5225,381425
PEdzJ,8147,276998
uvYKG,6611,337161
kaKpY,3906,54684
SeXAD,4001,328082
QMmbL,2322,146286
AGZKo,5951,321354
TScRb,9679,929184
KGAMJ,4038,246318
JViUc,6220,622000
KAhnw,7744,619520
xhPHG,7156,415048
ZSErb,4199,155363
PuWMA,9368,702600
IXpTk,4368,214032
soqBT,8113,624701
UYTSr,2967,68241
cfLcc,4854,165036
LCmQP,5987,496921
zQebo,3227,258160
hWvFA,8472,118608
tqpRp,8645,86450
hUecU,2572,208332
wyZhm,2033,10165
EOVmQ,3795,375705
wdJWS,9202,184040
vVlLg,9942,536868
dvYIP,8488,322544
EYsXj,4400,299200
IJRUx,4177,79363
BQvxj,8246,519498
MZeaV,8273,612202
GdwjX,8060,548080
XzDRI,4249,225197
SfoCb,8003,712267
XHZpl,9564,459072
qhGWw,5428,320252
EyAMJ,3096,160992
cOkai,6040,519440
ErNKN,7760,504400
LUZXk,4920,98400
LCbTC,3796,204984
aFBqj,5098,96862
LgLtU,7502,165044
SVJuK,3784,136224
VgqlC,7435,74350
lNIwZ,8984,781608
nrDwj,5766,230640
mTYLg,4944,177984
kZqaY,9407,583234
biUrp,9954,716688
dySwt,9620,500240
nXTSo,2472,207648
NYJYP,9894,692580
TdqRz,3529,105870
DLuNM,2742,170004
iOdxH,9572,574320
gKrAl,6159,49272
qjOML,8908,115804
vzFzF,2316,81060
IedHV,6969,606303
eZrvP,5649,225960
iflfM,5026,321664
ylIMC,8027,658214
VMeqN,6454,161350
AwOZr,7277,451174
SiIRG,7206,158532
KMQJh,8764,306740
ZkYJi,8993,197846
QivYi,5326,394124
jdRdI,4259,195914
dlRPu,5026,432236
AEzua,4996,444644
udeoO,9010,45050
tIbkH,4972,44748
jnckU,2296,41328
UqKHU,5813,470853
fvvzF,8687,260610
ubBvJ,6147,454878
jcBKP,7100,397600
MZufH,4401,136431
leBWA,2987,71688
FZkIh,4702,446690
QcxGX,9484,436264
OYDFS,5390,113190
CWpDO,4969,228574
yMpVe,6215,509630
NHPBK,5555,405515
BTfXS,9983,249575
GYwgd,9898,564186
SJHSM,7776,513216
eaOwZ,2297,16079
GegCn,4608,340992
CVdHm,2398,28776
piDSU,3578,322020
uHFdq,4169,187605
VBvsZ,3222,225540
OaonV,3056,119184
WxCuC,2801,156856
lrdmQ,5313,382536
XDBOn,6565,630240
zKiCg,2713,246883
GhWjC,4956,450996
rLgcW,8341,775713
Kmhev,3334,316730
JMnTL,6087,91305
tygbv,6016,210560
KSaTN,4337,30359
kYhLY,3813,83886
IQpeV,6021,228798
SSGhM,4585,440160
qMQqC,4837,58044
iaKlv,9495,151920
uTDfX,5032,150960
EywWq,4880,200080
YsTui,7676,291688
KNCJS,7583,454980
WuKsx,5443,429997
ANVEy,3358,137678
UWaYX,9730,87570
ssYLB,8580,154440
setOB,8320,765440
hsrSA,6277,269911
kqluk,5560,405880
JYZuR,7110,113760
STRTS,9930,943350
qTePA,6054,157404
mSMBw,5870,111530
dDwYL,4333,38997
Xgsru,9633,683943
ZetEh,4991,144739
vlvxB,9693,213246
PGFlN,3366,205326
hwJkd,2051,24612
jtVyk,3439,292315
rbgKb,8633,517980
DUdIG,8047,289692
GYZVK,2257,29341
QliAf,3433,326135
NlLfn,4362,143946
tmKjH,8614,198122
kqimz,3684,305772
slAfl,8001,104013
Vahai,4540,222460
tXPLn,3181,101792
ePGqv,7066,120122
zCCRP,6658,466060
hMOUE,8160,807840
ntrCa,8087,169827
GmWQr,5382,107640
egwMA,5700,507300
HaEgD,6948,354348
xdCJc,6553,111401
okJyN,4054,271618
ThPsv,2051,190743
VWPwm,4451,164687
UdIGN,2495,137225
rHBoM,3409,156814
AjNQi,9696,465408
nHGfU,7809,429495
vwXuA,8489,382005
ZJRDH,2587,62088
KNnBR,3385,142170
JubAv,2015,80600
MJXcE,4021,20105
lzuFZ,8076,355344
NbkzT,9662,135268
dbLLF,5574,278700
CGXWX,7984,471056
Lnbox,8488,424400
OOCWw,9343,327005
oJjpd,6420,109140
gEHsH,5632,90112
wzYak,9200,119600
zgXpN,6253,462722
oyfDZ,5369,520793
OKaQl,6354,114372
rNDTc,5127,446049
vZRdZ,5887,35322
PEvtn,9906,79248
sYwQV,2275,168350
KBwCt,8612,241136
mPuGW,5006,190228
yTBDy,4400,400400
CueVE,3613,86712
qkxue,6506,435902
LYhDl,3605,356895
gndlW,3288,236736
Lmlko,6948,166752
JWBfD,7462,611884
bIJKs,9475,47375
wqsBh,8511,510660
UcLrz,9460,321640
QOSbc,8814,141024
sMqHg,6769,47383
ehiBf,9790,381810
ddZJd,6136,98176
CrzOh,7112,433832
RDaEM,9680,755040
djmvH,5116,240452
ndGUZ,6308,176624
vOfCn,8278,703630
BTaZB,2774,80446
Bxwxe,8264,785080
aaCPZ,6168,555120
BlIdp,2860,143000
VBYtQ,4063,73134
ZpOOw,7828,500992
fRyHQ,2249,49478
ttEre,5324,63888
XfzNT,9121,255388
KFoSd,8270,66160
WTDQv,9318,437946
MkNMD,7796,140328
KBamU,5390,194040
xViNc,8084,460788
gKIyA,9176,550560
OdkJD,9226,922600
zxAJF,6960,180960
Igdvq,6241,480557
wiIhA,4306,288502
FnFgI,9028,252784
wJMYW,2801,193269
mjplW,5421,173472
eDTeH,9418,508572
TIOBi,8578,368854
xwKsc,4566,356148
stMiO,5620,449600
HawXD,2734,68350
rfDaa,8602,430100
OXAud,7332,351936
lglks,2767,254564
nTacC,8528,42640
SeDoA,9344,224256
TGccw,4711,207284
XBWmR,8550,675450
gykMD,5622,275478
wEQqZ,8207,385729
NyJnU,8583,343320
DXhHc,2880,149760
qDvAh,4413,322149
nUTHk,5374,510530
acGxm,2064,198144
shnja,6680,507680
KFUGw,9873,434412
UDpYo,7848,62784
LplpW,3591,64638
aZUOR,7987,87857
FWGHn,3542,21252
LtwFp,7012,329564
bRHtm,8187,278358
MkghG,7931,436205
Ikadb,4040,246440
HZIVT,6784,339200
WDVmp,3176,127040
ozDIX,4514,230214
qIDXq,5623,449840
CTQfN,4012,56168
QgAhx,9163,907137
slAcJ,5419,27095
vmrLU,8965,457215
yTHEh,3972,178740
lGoVa,9337,532209
IRJuG,5916,496944
psBFq,6566,105056
VbuxQ,7702,346590
uKndT,5863,510081
fxCIy,4389,149226
zGyGG,3102,288486
uAkbh,6508,240796
EwABN,8669,442119
bxvtl,6159,578946
mqxxj,6404,569956
tsOJz,5070,324480
GzhSX,3404,200836
kvryu,2594,93384
ZwgUp,9792,930240
NUeWz,5361,364548
vKyIK,6606,284058
AmWQO,2015,175305
fQyRo,7133,106995
hjPHN,8085,638715
POqse,6357,464061
EVDgI,7794,623520
IPcfn,6493,305171
MeMGs,7051,63459
jAhpX,4192,264096
uGDff,9135,502425
gOkdO,8148,757764
jWIre,7459,574343
fHpMI,2166,216600
lVMVN,4075,97800
GSRWU,7589,690599
idOvW,2309,138540
VWqbE,5137,400686
vLmKV,4382,311122
aWOOV,8168,73512
kRrkx,9059,851546
QkEUL,7503,52521
uFpQH,7274,138206
rkxtL,6116,477048
talwS,7272,465408
UaAMB,2627,89318
UAeYW,7095,418605
eyUEn,6284,50272
PjnUz,7854,644028
ODyWO,4725,297675
VHTBY,2483,24830
qfuvj,6161,117059
GWKlk,9351,102861
uDRja,6036,169008
xncbm,8231,288085
QqxEp,4033,209716
QrNwO,5434,239096
Sahxf,4601,59813
oRlni,4116,308700
pWhCP,5457,152796
nYIib,3529,201153
lDLzU,2925,190125
HSBSH,3318,209034
Amagt,9237,120081
eZQuo,6605,250990
oUUDg,5697,546912
CbeQK,8224,764832
ZBfsh,9166,604956
FvhES,8891,693498
ldomP,3471,159666
QnFtv,3616,57856
eQHIq,5592,240456
rhihY,6777,406620
ScgLy,3108,105672
TxJsD,2631,260469
XgfTL,7108,319860
esjbO,8500,314500
puVXA,2608,232112
rEUwW,4431,93051
hAomW,7335,550125
HtCeM,8545,375980
AhDNA,6427,642700
KErsa,8526,835548
bfbuU,9944,586696
crBFQ,2858,214350
mFdLN,3477,125172
CVBrm,6116,97856
qDQip,9903,356508
KUxkt,5378,311924
qQbgw,4384,96448
FBeJv,8853,566592
kJFpB,9059,507304
glKdt,8638,267778
Tocnf,2674,187180
JcCWb,3649,116768
pXHPq,8821,282272
iRpPc,3685,66330
CjhMA,4342,65130
mwCWY,2692,172288
BfPZz,3649,87576
XAFCB,4104,209304
hQLuY,7417,170591
