StoreCode,TotalSales,TotalAmount
HpTWl,3156,138864
QCjmN,4005,152190
tzeZO,3542,255024
Kwcjp,3103,96193
pcROx,7083,84996
gAMtd,6955,278200
VjKsx,5576,250920
svunt,8466,575688
YuwRT,6809,34045
hPeiL,9283,473433
uadTG,3512,340664
CcTQy,4328,56264
MfVCP,5293,185255
gfSXb,4158,299376
GPemI,2176,167552
LohWj,6423,513840
AlHDZ,5530,492170
rykeP,8215,599695
hAfge,8441,413609
HMraQ,6046,568324
eRGZG,2823,45168
BzeNi,7071,268698
dnagi,2736,248976
JIrDE,4475,259550
hYddv,5106,137862
NvIxY,7239,340233
geUiu,6503,396683
vFTOt,7776,357696
rLEAw,5331,282543
jTOEa,5916,526524
UufKk,3754,277796
NaMdF,3360,208320
vGgMR,4983,214269
pqzjt,6475,213675
qoWVi,3285,36135
EzcZR,8549,538587
XdLFb,8127,682668
WqIEX,6799,401141
KsXVw,7132,171168
pQOhV,2567,20536
sQwdy,4582,343650
jaMrl,6188,142324
GRjmN,2952,265680
emfQE,8260,115640
wRGlS,3847,84634
YxXHJ,2940,202860
JHBjS,9011,369451
vyoFP,6484,414976
cIism,7722,471042
OSbey,5423,471801
RLQox,5999,269955
DLXXM,3131,125240
oFMyv,4667,37336
FMBqm,7679,46074
RNPtE,5255,220710
zpakt,6194,247760
NLIXr,8668,407396
LWokn,2817,16902
mEnMN,3957,51441
jikCb,7915,649030
hMhBO,7851,683037
iPoPi,3943,141948
dqwSi,9243,138645
fQpRI,4426,208022
PqbsG,6679,340629
DTWMq,6008,36048
gwbWS,5454,419958
yaSLi,9237,785145
NSXnP,7773,614067
btuqq,8876,692328
rGKjc,6002,36012
AMajW,2389,66892
zmeiH,4137,293727
UodQV,7893,165753
kFoXg,7993,783314
aVuXr,8689,182469
uCgMd,2990,227240
hRuRL,7012,266456
tBSGm,6492,376536
QJNYu,3073,162869
NUyOZ,8342,150156
qSebG,2613,122811
HXgiL,8770,727910
dziKG,8449,185878
xjIiO,7686,553392
rpbLk,7764,496896
DZcGC,7470,298800
CRFfQ,9077,771545
OiMKI,7713,701883
BTAjc,4353,243768
XXAjT,8202,787392
IsNDn,7708,331444
QaUMN,4215,404640
wurcK,4520,329960
kpmEp,7175,495075
iyUdi,3469,169981
TUqOz,6624,642528
TQhEH,9526,381040
vNjvh,8861,372162
nCpCR,6808,428904
OisEW,8110,786670
rzWpv,7293,189618
raUeR,9764,322212
Nmidn,9171,183420
TFkna,6011,583067
fwNoW,2072,157472
Pfnjx,8028,610128
gnIxY,4657,51227
eQsqH,7259,515389
ekYdJ,5911,508346
UqncH,8887,391028
bHvQY,7187,409659
ooFMl,6440,32200
BHMMR,8389,813733
iNHre,9020,333740
vneIJ,6902,400316
LtozY,6368,197408
rDduE,5894,542248
yfBSp,6144,583680
hlorh,8541,170820
hFHEe,9048,289536
ueVpT,2453,22077
kARRM,7494,217326
HeRgG,8105,243150
KtVeF,9837,59022
TYMCc,5238,408564
rPlyx,8313,648414
RwoJX,4688,304720
RnfWE,5119,429996
dLNJC,3128,143888
wRVSD,2195,68045
naVXO,4387,188641
Vhrir,7335,586800
xnqgV,3365,80760
UAlSz,3018,150900
soSos,9267,55602
pBadJ,7762,706342
DiAjh,9815,795015
MGHhA,3190,111650
rWKmx,6594,270354
JuHHk,9778,185782
gosJF,5164,227216
wEXNf,7943,285948
erENa,6802,142842
KIYze,7418,586022
ZITXO,6083,456225
ukwKz,6114,354612
fROpz,3863,146794
SOpJC,4595,22975
dEUJN,8857,557991
SIymk,3743,101061
dGlTK,7199,244766
rKzml,5153,226732
lbbAI,9858,709776
DJjpR,4096,20480
hejzM,5270,358360
oZZEy,6412,468076
HytDf,6948,104220
ImKgR,4347,386883
bzqhj,9056,624864
JtNFm,3642,142038
gIBGn,5269,447865
BYHfs,3817,34353
jSYfC,3971,79420
XfDRz,5240,178160
wuyow,7778,373344
GhoWI,6790,190120
LWALp,2021,105092
kImZj,6388,613248
xUZHW,2029,105508
XHXCu,8158,652640
LrRYP,5697,188001
ZTCzx,7994,127904
GaflA,9545,916320
xXQVx,6735,370425
yoPMM,8155,81550
fnifp,8665,389925
UBiHD,2434,73020
pHkIy,4599,87381
hAamr,8083,735553
NGGPn,3807,95175
PieYt,8001,704088
BBviV,2964,121524
WGIMR,3382,311144
Fcoqj,7745,720285
zxbcV,8717,261510
aqXjv,9500,475000
HwABJ,6739,505425
pwxsm,8100,340200
AxKjw,6935,242725
KhQou,9789,342615
FVLXv,6187,136114
LzYQM,2322,41796
eiFNn,4646,37168
HTneU,8706,705186
woWTU,3573,257256
afDKH,4349,339222
fXnQd,3456,248832
nDWOq,6070,558440
mgRkA,5650,305100
rwALY,7810,421740
bGjFI,8185,139145
OjAxV,6863,466684
pliSK,8254,462224
dkzSF,2458,41786
MuwFP,2326,158168
cfFWu,3745,367010
xfVbw,4519,388634
xBRCe,8387,58709
AiXGp,6151,387513
COxZZ,7023,653139
DgDLy,4072,52936
yqSqM,8066,96792
KuELV,5617,140425
LQmGM,5905,171245
gMrrU,3232,226240
yYKlJ,7231,325395
vlExD,6390,210870
unHPa,6686,414532
Ijovy,6664,413168
jPInm,9848,817384
gkiUJ,8850,743400
cSwhe,4406,52872
zKGLk,8089,380183
HRRep,5478,147906
cAurE,4983,293997
YhtWY,8156,668792
eSItw,5442,413592
flkSX,6942,638664
ltOdM,5501,308056
iwuQa,8433,674640
KcZRO,2102,105100
yGEPn,3843,269010
ZPCiI,9003,612204
clyey,7502,630168
ptuHY,3211,295412
DSLiG,4478,367196
tkjTV,9717,835662
jpOue,6627,503652
gHtBk,5484,307104
HaQbW,7859,644438
lPFrF,5710,359730
zNqnr,5827,128194
oSLEf,4077,110079
XOeGK,2450,22050
MkhmR,3105,204930
HDFVh,3436,254264
bZNrv,5886,382590
qqMRa,9181,156077
yuPlp,8735,707535
EgDVY,9614,278806
oJRnH,3718,55770
Ulvwf,7171,487628
Zdkte,8430,716550
vuCOP,6562,118116
kLAcH,2461,174731
XGhbO,4843,377754
XQaHJ,8409,235452
xHllz,4652,65128
XEmIJ,4326,198996
orpMr,8350,359050
jyrvB,7750,162750
DiWdM,6887,426994
pJbdt,6159,412653
aQesR,2868,240912
yaVEF,5206,187416
NRoJG,5972,226936
aTfZz,2731,142012
oWLEE,9790,822360
yutoT,8898,809718
dGvdC,2160,15120
AYYHE,4551,59163
Pqphe,4129,140386
VZEKW,3432,195624
WRVNv,9283,798338
iHfaD,5595,374865
alDAd,7392,576576
flZxQ,7870,495810
NoAhW,8365,292775
MRUez,7209,36045
jqVSB,8647,345880
aEZLq,8049,354156
jFHnp,5942,196086
niuao,8123,479257
uxoTY,9946,159136
QfxWo,2328,111744
AgdDr,3232,42016
zDqyD,9370,121810
DQdfx,4232,410504
GrqPo,8274,777756
eSTsG,8438,573784
oqAWv,5455,185470
TbVIw,9534,705516
FCIWC,9011,333407
wAqsT,4827,101367
UmHsj,2228,20052
aOMVv,7721,733495
DgKsH,7413,704235
XAQvR,4991,219604
VMttA,3897,288378
RMmcx,7441,156261
fGpJo,3704,340768
gQLfK,3351,291537
NwOBS,2667,165354
vpVkm,7440,223200
BvaxX,6898,137960
WkQEr,4415,44150
NEJMD,4787,196267
iWElQ,4093,319254
uBeRU,2468,167824
IGvms,6796,414556
QtidG,3342,287412
QAbBt,8584,111592
GlqCH,5209,88553
clIpF,6975,146475
hgYlA,5699,530007
GXuAF,5716,40012
aTYKa,7313,58504
jDKYr,4455,378675
HpDxV,7276,509320
yKFQJ,6956,375624
mYRzy,9599,585539
YbrVf,8271,578970
OnxjQ,2222,13332
TSqRr,3757,161551
NDtjR,4665,27990
kPsmd,6705,33525
GeMWZ,3450,134550
Dgwbu,5823,326088
RJOUN,9953,129389
KOOGk,5536,393056
etwzA,4348,395668
gkJwL,6980,593300
TkCEQ,8733,261990
mfVba,9120,255360
iVjoX,5931,332136
xNjcJ,6228,255348
GQUGT,2158,43160
YaHYp,3063,238914
XPLIp,6096,219456
KhXqf,6423,32115
nBQnc,7486,336870
TbFwW,6793,305685
kNhde,3655,102340
dhFID,6471,135891
EZiaQ,2376,47520
sLFmF,4045,291240
toqFu,5552,277600
PdveO,3669,73380
BzZTV,2241,40338
khBfg,4018,164738
Brbyo,3411,136440
hxCJQ,7703,593131
PXenY,7951,580423
cwtDX,4869,219105
eUPbR,6063,90945
WmlnQ,3644,65592
kOlaN,2430,216270
yrQct,9570,66990
WJdpA,8462,355404
fXWVR,6842,75262
NMxTB,9168,366720
pUtri,6585,381930
wnZIE,3064,36768
TgYFa,5199,431517
aNprq,4185,129735
FLcJk,8226,82260
DsvRZ,5716,45728
MUHIO,3585,60945
PnQku,7234,303828
auapI,2787,58527
OgydP,4084,379812
zFXxM,8324,640948
zQzLp,5955,83370
FIAJK,9982,419244
fhhcY,8019,400950
zghcv,7487,628908
KIJls,7622,701224
wdpvP,6840,300960
fFXEw,5287,132175
qYLhG,7112,192024
VuEHV,5717,188661
GlgRx,5405,291870
nvdSW,6032,144768
kOoCc,5460,262080
UbVdI,5642,547274
NssPe,7959,413868
xFuoR,7639,259726
DTMgX,8022,377034
mlJlb,3831,363945
ymBoG,5739,269733
IaTIL,8521,451613
RDRbk,8170,498370
PEdzJ,7442,111630
uvYKG,3153,302688
kaKpY,8922,615618
SeXAD,6265,582645
QMmbL,9870,78960
AGZKo,6468,103488
TScRb,5610,336600
KGAMJ,4607,368560
JViUc,6527,339404
KAhnw,4946,445140
xhPHG,3939,161499
ZSErb,8982,772452
PuWMA,5814,232560
IXpTk,2920,289080
soqBT,8686,825170
UYTSr,9571,899674
cfLcc,5604,39228
LCmQP,8979,404055
zQebo,8329,233212
hWvFA,6702,134040
tqpRp,6103,238017
hUecU,9019,883862
wyZhm,3468,20808
EOVmQ,7699,69291
wdJWS,6426,224910
vVlLg,6009,450675
dvYIP,6128,404448
EYsXj,6655,306130
IJRUx,8624,258720
BQvxj,7386,664740
MZeaV,4117,226435
GdwjX,7805,655620
XzDRI,7450,365050
SfoCb,4415,79470
XHZpl,8095,129520
qhGWw,3696,73920
EyAMJ,5210,130250
cOkai,7765,496960
ErNKN,9968,438592
LUZXk,9763,429572
LCbTC,7010,280400
aFBqj,8138,545246
LgLtU,8251,618825
SVJuK,4524,298584
VgqlC,7432,178368
lNIwZ,8318,723666
nrDwj,2060,140080
mTYLg,4998,269892
kZqaY,6474,38844
biUrp,7437,252858
dySwt,6906,207180
nXTSo,8626,759088
NYJYP,9509,893846
TdqRz,5877,199818
DLuNM,6110,323830
iOdxH,3330,106560
gKrAl,3056,24448
qjOML,5507,297378
vzFzF,8299,556033
IedHV,2235,120690
eZrvP,3897,292275
iflfM,8392,335680
ylIMC,3558,53370
VMeqN,4616,447752
AwOZr,6924,270036
SiIRG,4875,336375
KMQJh,2397,234906
ZkYJi,5956,541996
QivYi,3343,53488
jdRdI,4015,256960
dlRPu,5609,157052
AEzua,2716,233576
udeoO,2388,35820
tIbkH,5735,45880
jnckU,2763,138150
UqKHU,9364,65548
fvvzF,5364,48276
ubBvJ,2656,71712
jcBKP,6366,420156
MZufH,9947,387933
leBWA,6740,161760
FZkIh,4863,223698
QcxGX,4500,180000
OYDFS,2079,116424
CWpDO,7851,39255
yMpVe,2405,81770
NHPBK,8867,195074
BTfXS,8099,575029
GYwgd,5744,384848
SJHSM,7374,339204
eaOwZ,5170,56870
GegCn,9484,929432
CVdHm,3117,43638
piDSU,7934,158680
uHFdq,8064,129024
VBvsZ,6366,592038
OaonV,3290,92120
WxCuC,2207,114764
lrdmQ,2064,146544
XDBOn,7954,238620
zKiCg,4988,404028
GhWjC,2997,281718
rLgcW,3835,375830
Kmhev,2974,217102
JMnTL,7864,251648
tygbv,7720,355120
KSaTN,6504,130080
kYhLY,5058,338886
IQpeV,2277,157113
SSGhM,7955,167055
qMQqC,8221,254851
iaKlv,5929,77077
uTDfX,8128,97536
EywWq,5409,210951
YsTui,2938,190970
KNCJS,5686,278614
WuKsx,7843,235290
ANVEy,3920,164640
UWaYX,4190,343580
ssYLB,8241,824100
setOB,8575,651700
hsrSA,8749,446199
kqluk,4918,103278
JYZuR,8333,808301
STRTS,3153,208098
qTePA,6922,34610
mSMBw,3247,142868
dDwYL,5334,442722
Xgsru,3079,55422
ZetEh,3184,216512
vlvxB,9139,456950
PGFlN,6684,294096
hwJkd,2402,122502
jtVyk,2264,185648
rbgKb,2990,281060
DUdIG,9214,709478
GYZVK,8404,134464
QliAf,7852,219856
NlLfn,6624,516672
tmKjH,2856,257040
kqimz,2407,173304
slAfl,5824,145600
Vahai,3693,262203
tXPLn,2104,172528
ePGqv,6216,242424
zCCRP,7112,362712
hMOUE,4156,195332
ntrCa,4593,417963
GmWQr,2471,123550
egwMA,2259,151353
HaEgD,2611,229768
xdCJc,5724,435024
okJyN,6244,449568
ThPsv,8331,158289
VWPwm,4651,437194
UdIGN,7775,256575
rHBoM,4726,94520
AjNQi,3858,77160
nHGfU,7455,715680
vwXuA,2736,79344
ZJRDH,7660,451940
KNnBR,2526,164190
JubAv,6496,370272
MJXcE,9156,778260
lzuFZ,3460,224900
NbkzT,6438,431346
dbLLF,6006,78078
CGXWX,3899,222243
Lnbox,7736,611144
OOCWw,7626,396552
oJjpd,9075,363000
gEHsH,4177,175434
wzYak,3777,98202
zgXpN,8640,328320
oyfDZ,4502,22510
OKaQl,9474,303168
rNDTc,6854,376970
vZRdZ,4108,357396
PEvtn,8111,267663
sYwQV,3375,259875
KBwCt,8312,548592
mPuGW,9895,346325
yTBDy,8171,318669
CueVE,3219,280053
qkxue,6194,340670
LYhDl,6547,340444
gndlW,8095,582840
Lmlko,4758,28548
JWBfD,7609,532630
bIJKs,3694,151454
wqsBh,4142,57988
UcLrz,5462,469732
QOSbc,4017,176748
sMqHg,7191,438651
ehiBf,4383,210384
ddZJd,5631,191454
CrzOh,2096,71264
RDaEM,3447,37917
djmvH,9512,313896
ndGUZ,2072,89096
vOfCn,8937,679212
BTaZB,8236,568284
Bxwxe,3276,134316
aaCPZ,5669,85035
BlIdp,3629,152418
VBYtQ,8055,298035
ZpOOw,7688,392088
fRyHQ,9595,681245
ttEre,5813,279024
XfzNT,6218,317118
KFoSd,9573,516942
WTDQv,3757,108953
MkNMD,2666,237274
KBamU,4713,113112
xViNc,5768,126896
gKIyA,5807,534244
OdkJD,6934,395238
zxAJF,8075,137275
Igdvq,8867,727094
wiIhA,5435,27175
FnFgI,7844,760868
wJMYW,2536,144552
mjplW,8022,304836
eDTeH,4941,148230
TIOBi,8248,758816
xwKsc,3322,292336
stMiO,7668,628776
HawXD,6788,196852
rfDaa,4937,241913
OXAud,4374,78732
lglks,5391,199467
nTacC,9683,242075
SeDoA,2489,29868
TGccw,2159,144653
XBWmR,8211,410550
gykMD,7443,238176
wEQqZ,7239,550164
NyJnU,8219,706834
DXhHc,8053,402650
qDvAh,5772,502164
nUTHk,7755,310200
acGxm,2007,198693
shnja,2088,167040
KFUGw,3946,268328
UDpYo,4816,158928
LplpW,6295,157375
aZUOR,9034,794992
FWGHn,2420,152460
LtwFp,5124,46116
bRHtm,2125,97750
MkghG,4651,120926
Ikadb,4713,84834
HZIVT,8591,833327
WDVmp,6258,450576
ozDIX,2999,32989
qIDXq,4176,96048
CTQfN,4424,225624
QgAhx,5152,175168
slAcJ,2846,167914
vmrLU,8630,405610
yTHEh,4158,403326
lGoVa,8330,391510
IRJuG,7487,59896
psBFq,2926,114114
VbuxQ,7229,484343
uKndT,9761,68327
fxCIy,7385,140315
zGyGG,4829,188331
uAkbh,6833,573972
EwABN,7876,763972
bxvtl,6114,550260
mqxxj,4010,316790
tsOJz,6092,292416
GzhSX,3693,33237
kvryu,8682,764016
ZwgUp,9790,587400
NUeWz,8557,68456
vKyIK,7583,432231
AmWQO,8971,215304
fQyRo,3259,84734
hjPHN,6372,592596
POqse,3434,285022
EVDgI,4715,146165
IPcfn,4754,309010
MeMGs,2204,88160
jAhpX,8333,424983
uGDff,7464,276168
gOkdO,3882,306678
jWIre,5677,334943
fHpMI,2261,97223
lVMVN,8205,254355
GSRWU,5981,143544
idOvW,3874,108472
VWqbE,9355,252585
vLmKV,2380,33320
aWOOV,4086,65376
kRrkx,5968,429696
QkEUL,7277,443897
uFpQH,8039,192936
rkxtL,8894,880506
talwS,4024,313872
UaAMB,3312,145728
UAeYW,5515,363990
eyUEn,3501,119034
PjnUz,2724,204300
ODyWO,8820,546840
VHTBY,6710,107360
qfuvj,3985,55790
GWKlk,4928,216832
uDRja,8466,101592
xncbm,7305,628230
QqxEp,7559,362832
QrNwO,8243,98916
Sahxf,3253,217951
oRlni,9321,121173
pWhCP,8856,584496
nYIib,7978,327098
lDLzU,8153,546251
HSBSH,2686,188020
Amagt,7597,106358
eZQuo,2860,111540
oUUDg,9951,925443
CbeQK,2711,108440
ZBfsh,6373,477975
FvhES,8379,435708
ldomP,9976,269352
QnFtv,4050,105300
eQHIq,9523,914208
rhihY,6337,430916
ScgLy,5243,471870
TxJsD,5879,105822
XgfTL,7867,346148
esjbO,5577,407121
puVXA,6914,691400
rEUwW,9078,599148
hAomW,8621,500018
HtCeM,8420,261020
AhDNA,6838,615420
KErsa,2930,123060
bfbuU,3168,205920
crBFQ,4564,219072
mFdLN,9304,223296
CVBrm,3647,295407
qDQip,4654,358358
KUxkt,3379,327763
qQbgw,3053,271717
FBeJv,4267,264554
kJFpB,8745,708345
glKdt,5584,268032
Tocnf,5684,414932
JcCWb,6551,641998
pXHPq,7086,240924
iRpPc,7777,295526
CjhMA,4176,79344
mwCWY,7161,393855
BfPZz,4648,292824
XAFCB,8025,256800
hQLuY,6846,301224
bKFVJ,6634,431210
cCncM,4212,416988
NmlOX,2455,31915
Gmust,2008,24096
Rxykd,5579,396109
oWaGI,2819,248072
RsycJ,2889,43335
RLIcT,8650,614150
xzYdQ,2637,195138
vDyzg,2740,249340
UlCVn,3488,296480
FzEpU,6178,389214
yBIot,3243,136206
iyptw,7042,176050
xutyH,9800,176400
yJMiJ,9917,912364
NDifr,2618,162316
RLjJn,7266,254310
ufPuW,4666,438604
SLgwX,7297,598354
NAEvs,5343,507585
eABiL,3493,41916
fQuLm,6125,373625
ldnYd,9488,161296
ltiCp,8516,706828
HnpRj,9319,568459
OTaJQ,9608,586088
ISWmm,5940,576180
DahmV,9599,297569
nNdzJ,9507,484857
blkyR,8565,753720
WOYco,3582,85968
pzkIS,6240,505440
qeYBQ,6431,372998
voZEK,4629,421239
rpnBO,5622,297966
ZVuTI,3898,70164
BtlKJ,4442,373128
RbQBt,8358,568344
mZDVM,8265,735585
SaNNh,9850,285650
Ksnvj,8370,711450
NlpJP,2241,212895
qDBKc,2624,31488
ELRhJ,4500,414000
mZpJm,3034,109224
Myijg,8786,509588
HESXi,7456,380256
zmKuF,6577,282811
Zhwqx,5134,390184
mrMBd,4297,133207
gRnNs,4502,76534
AEaYi,4289,137248
auACm,7245,137655
uxZcL,6294,358758
LLHRI,3367,53872
Gfuml,2303,179634
xpWFE,3767,256156
hzYwn,3020,87580
asrDF,6948,180648
WqXEo,7073,325358
UzyND,5320,430920
VfSTP,8780,684840
KICbe,8837,406502
arcPj,5495,346185
xuXJD,6388,70268
LncVn,9881,750956
DpLms,6774,629982
ukbYT,5910,130020
LUaMu,2624,49856
HlQhV,9685,174330
xqytA,6259,594605
yRrjt,8975,807750
qnaRz,9034,659482
bLEdL,7420,333900
nBWsX,9363,599232
YEDdv,6161,227957
Huqaw,7494,696942
VEMDU,8952,483408
ScRaF,6633,198990
IkEWb,6254,43778
yUAkF,5825,52425
vmMwF,5924,154024
CxgDi,4111,295992
EiFLE,3517,59789
vebAI,7655,45930
hjmEW,3183,111405
XwqDz,9900,613800
oTQNK,2260,133340
yfCFT,5561,27805
sqipH,6590,527200
vKHum,9958,219076
GJYlu,9694,368372
XsQNB,3027,18162
XyNYW,5522,541156
KfNPE,4728,307320
zWLjt,6775,345525
LBZOO,5796,57960
jBUyx,9296,65072
BkcIO,9492,626472
npohD,8404,268928
oHlSy,2059,129717
ORjNJ,3336,323592
nMeRc,2033,20330
KPZsa,9747,331398
HjFMY,5755,161140
ZfISm,5560,339160
xdQSe,4387,21935
WZjPt,5101,336666
uJKMn,8855,203665
ycZWf,2229,187236
jzDgS,7681,84491
ThCjH,3146,75504
LHQkS,9108,300564
sEorK,5265,410670
mlKgn,4370,314640
wywHO,7041,239394
YBGmN,5552,138800
jBTfn,9966,896940
NxHAX,6904,662784
BtXrB,4260,136320
SIGvq,4823,332787
YUuxM,6449,316001
lIxwY,9218,55308
WRTEU,6975,362700
aYZse,5746,545870
uGymu,9633,635778
bdVkY,6118,61180
xxxdQ,8572,694332
TEoKF,3587,294134
TqvHY,5864,574672
YrCmK,6787,81444
AyODv,9113,537667
SLGvg,9161,311474
xYRIJ,8780,316080
mQdRc,6891,124038
PTuRg,2414,53108
sBYvZ,7391,657799
obwvs,9460,198660
FvafL,8796,263880
Lophj,6641,46487
kIGjc,3741,187050
hzhfC,6507,579123
VcTBw,3034,191142
SJmMg,7209,187434
eFaAS,3791,242624
GAZpr,8897,747348
RzlSK,3189,121182
WxaxZ,8016,721440
VwQUS,9911,218042
wGTkG,9372,918456
xhwRj,5042,236974
SJElI,3899,304122
KUzqX,2292,77928
aPylH,8296,622200
meNtD,3855,385500
pIQTk,4507,72112
ExDQm,4948,24740
bXRMv,9830,550480
yBnce,4166,154142
scuvi,9306,409464
pgqEq,8099,777504
ytYLT,9006,153102
LDiYP,7376,700720
WKkXA,6498,240426
ABviR,8679,694320
hJegb,5096,249704
HKTiq,3655,102340
OHnow,2281,93521
FlrAk,5344,309952
RFgpa,4207,235592
saQBN,9796,783680
Jkjcg,7763,636566
nPQjP,6644,485012
NdXau,6636,398160
eNHsM,2262,27144
ntjoe,7533,128061
uJhPn,9347,532779
AXiBL,9829,108119
CqZhn,9001,765085
CYcPN,3664,263808
DpXrY,3075,43050
JZmGM,2524,161536
NAqcA,5866,87990
lTPEo,3677,323576
sTXYe,6586,144892
gsXOr,4152,137016
YRwUE,4656,297984
RHAuO,2658,247194
INYMj,5002,100040
qNgVE,6282,43974
bPUCM,5085,452565
NyHOc,8401,604872
pwnlB,5823,116460
jcBdh,6217,590615
byOjC,7345,668395
AaqJK,6547,137487
tzcPa,8463,558558
Hkqpu,7603,167266
Iizvd,6804,40824
RDqil,8482,42410
uHVWC,5072,197808
RJhmE,4157,24942
XvqqP,8097,534402
xWhJf,7923,190152
yGLBj,5632,225280
dNYXo,7704,647136
synBh,6032,548912
hgXTv,9859,966182
QscgK,6633,563805
uDZNS,2812,81548
gYdPd,6171,117249
swMcN,2146,79402
huOCi,5804,46432
XKpkB,7581,295659
IQIoQ,5362,284186
Pqibt,7916,577868
QLYru,2554,81728
prNjp,7533,158193
ywDgw,4376,122528
EOuGi,4844,392364
qGCvQ,7932,642492
IwMFG,6937,548023
RNCWl,6888,564816
iufYB,8549,401803
anlBU,4916,437524
SPPBt,3377,192489
uDaMI,9288,74304
abUtW,8981,188601
bceYY,7764,364908
yIpfP,8601,430050
iapZh,8088,428664
xqxiX,7721,162141
GpVwe,2064,80496
TfCjo,8320,807040
uSIuL,5442,391824
DKhMG,2675,149800
UMzIr,4233,275145
JEcPe,8113,227164
dHOWb,4588,307396
MTtET,4688,89072
cDvSm,6974,683452
YqlzQ,2253,49566
TIIHZ,5277,279681
tQEig,2025,117450
zEpHg,3275,108075
EJFNk,7342,433178
AvbxV,9677,406434
HpTWl,5847,116940
QCjmN,9499,427455
tzeZO,7630,694330
Kwcjp,5997,167916
pcROx,2604,169260
gAMtd,9100,327600
VjKsx,4062,288402
svunt,4303,193635
YuwRT,3224,16120
hPeiL,3068,122720
uadTG,4722,354150
CcTQy,9054,144864
MfVCP,8958,304572
gfSXb,8352,133632
GPemI,9977,119724
LohWj,9781,655327
AlHDZ,8133,471714
rykeP,3469,163043
hAfge,4971,233637
HMraQ,2086,193998
eRGZG,6413,525866
BzeNi,2373,182721
dnagi,9943,984357
JIrDE,8485,695770
hYddv,3121,74904
NvIxY,4954,440906
geUiu,4315,129450
vFTOt,8716,470664
rLEAw,8797,774136
jTOEa,7672,414288
UufKk,7759,488817
NaMdF,9850,778150
vGgMR,8119,584568
pqzjt,5572,261884
qoWVi,5593,335580
EzcZR,6295,132195
XdLFb,9512,646816
WqIEX,3161,208626
KsXVw,7605,562770
pQOhV,4720,287920
sQwdy,5337,304209
jaMrl,4016,357424
GRjmN,2380,140420
emfQE,7223,700631
wRGlS,9699,882609
YxXHJ,2163,121128
JHBjS,7792,210384
vyoFP,5019,491862
cIism,6094,566742
OSbey,7931,634480
RLQox,4244,288592
DLXXM,5414,541400
oFMyv,7426,334170
FMBqm,4046,157794
RNPtE,9155,494370
zpakt,5993,257699
NLIXr,5564,372788
LWokn,7687,584212
mEnMN,2483,201123
jikCb,4807,129789
hMhBO,7136,435296
iPoPi,5837,58370
dqwSi,8468,118552
fQpRI,5870,234800
PqbsG,7771,637222
DTWMq,6679,647863
gwbWS,7107,113712
yaSLi,9735,545160
NSXnP,7340,653260
btuqq,6455,355025
rGKjc,3545,187885
AMajW,2709,40635
zmeiH,9462,605568
UodQV,8414,757260
kFoXg,5206,260300
aVuXr,8912,579280
uCgMd,3281,52496
hRuRL,4281,410976
tBSGm,9855,630720
QJNYu,7567,559958
NUyOZ,3499,48986
qSebG,4785,81345
HXgiL,2225,35600
dziKG,9824,196480
xjIiO,3851,111679
rpbLk,8799,598332
DZcGC,3107,217490
CRFfQ,7143,35715
OiMKI,2281,171075
BTAjc,5201,265251
XXAjT,8250,486750
IsNDn,9488,920336
QaUMN,8564,488148
wurcK,8226,649854
kpmEp,4713,438309
iyUdi,6422,494494
TUqOz,5245,146860
TQhEH,7782,435792
vNjvh,5094,412614
nCpCR,4204,197588
OisEW,6244,330932
rzWpv,4201,331879
raUeR,7217,64953
Nmidn,5255,57805
TFkna,3795,185955
fwNoW,5820,302640
Pfnjx,5625,225000
gnIxY,8895,266850
eQsqH,2080,37440
ekYdJ,2416,86976
UqncH,6160,61600
bHvQY,5916,76908
ooFMl,9045,443205
BHMMR,7718,679184
iNHre,9361,308913
vneIJ,8485,619405
LtozY,7558,695336
rDduE,6204,539748
yfBSp,8301,249030
hlorh,3135,144210
hFHEe,6810,633330
ueVpT,9921,466287
kARRM,8587,549568
HeRgG,2888,57760
KtVeF,9660,772800
TYMCc,3065,171640
rPlyx,4266,42660
RwoJX,9397,648393
RnfWE,4041,218214
dLNJC,6943,187461
wRVSD,3773,181104
naVXO,5116,71624
Vhrir,9905,683445
xnqgV,3450,69000
UAlSz,5834,250862
soSos,8745,865755
pBadJ,6297,497463
DiAjh,2954,162470
MGHhA,7377,582783
rWKmx,4462,182942
JuHHk,3091,197824
gosJF,2896,66608
wEXNf,6955,417300
erENa,7839,368433
KIYze,6168,166536
ZITXO,6966,438858
ukwKz,9629,481450
fROpz,5781,393108
SOpJC,8557,213925
dEUJN,7639,656954
SIymk,2133,185571
dGlTK,6171,43197
rKzml,3480,17400
lbbAI,2962,242884
DJjpR,4154,336474
hejzM,9662,309184
oZZEy,7496,614672
HytDf,5418,357588
ImKgR,7774,46644
bzqhj,3399,288915
JtNFm,5157,360990
gIBGn,7913,451041
BYHfs,8275,504775
jSYfC,8330,99960
XfDRz,8049,152931
wuyow,2566,228374
GhoWI,5075,456750
LWALp,4799,91181
kImZj,2301,218595
xUZHW,9057,787959
XHXCu,4828,299336
LrRYP,7365,368250
ZTCzx,7250,696000
GaflA,2106,200070
xXQVx,4544,168128
yoPMM,8581,514860
fnifp,3841,65297
UBiHD,4775,248300
pHkIy,2098,125880
hAamr,2396,194076
NGGPn,4679,425789
PieYt,3942,23652
BBviV,5497,373796
WGIMR,3175,168275
