StoreCode,TotalSales,TotalAmount
KSaTN,8812,519908
kYhLY,7949,461042
IQpeV,7285,131130
SSGhM,6240,555360
qMQqC,7552,596608
iaKlv,6480,434160
uTDfX,6003,402201
EywWq,2686,51034
YsTui,6461,613795
KNCJS,7281,589761
WuKsx,5828,332196
ANVEy,2934,137898
UWaYX,4041,266706
ssYLB,2127,193557
setOB,5097,249753
hsrSA,9249,453201
kqluk,6532,627072
JYZuR,6765,581790
STRTS,3112,202280
qTePA,5678,352036
mSMBw,5528,149256
dDwYL,4590,302940
Xgsru,8833,547646
ZetEh,6718,671800
vlvxB,2045,51125
PGFlN,7434,423738
hwJkd,4755,147405
jtVyk,8980,844120
rbgKb,2947,100198
DUdIG,2120,171720
GYZVK,3653,65754
QliAf,4811,452234
NlLfn,2967,80109
tmKjH,2909,226902
kqimz,7258,479028
slAfl,9875,207375
Vahai,5154,288624
tXPLn,8631,51786
ePGqv,3422,181366
zCCRP,8819,432131
hMOUE,2994,110778
ntrCa,7997,223916
GmWQr,8251,660080
egwMA,8370,786780
HaEgD,4883,43947
xdCJc,7041,316845
okJyN,3263,140309
ThPsv,2353,96473
VWPwm,2028,190632
UdIGN,9585,680535
rHBoM,2659,159540
AjNQi,4794,397902
nHGfU,5867,387222
vwXuA,3057,201762
ZJRDH,5691,85365
KNnBR,3814,301306
JubAv,3345,150525
MJXcE,4292,412032
lzuFZ,4995,149850
NbkzT,3744,213408
dbLLF,7280,618800
CGXWX,6093,182790
Lnbox,2866,25794
OOCWw,4230,368010
oJjpd,8053,620081
gEHsH,3171,79275
wzYak,6992,510416
zgXpN,5238,167616
oyfDZ,7800,694200
OKaQl,5968,405824
rNDTc,5215,67795
vZRdZ,5644,242692
PEvtn,3266,212290
sYwQV,9167,357513
KBwCt,6562,439654
mPuGW,9541,915936
yTBDy,7614,647190
CueVE,9064,99704
qkxue,9142,594230
LYhDl,3849,300222
gndlW,9856,768768
Lmlko,7457,439963
JWBfD,6143,491440
bIJKs,5933,100861
wqsBh,6202,31010
UcLrz,8516,383220
QOSbc,3065,245200
sMqHg,9819,579321
ehiBf,4130,379960
ddZJd,9252,601380
CrzOh,5707,28535
RDaEM,2660,53200
djmvH,6459,277737
ndGUZ,2802,148506
vOfCn,8868,301512
BTaZB,6490,480260
Bxwxe,9208,386736
aaCPZ,6337,57033
BlIdp,7415,66735
VBYtQ,3984,75696
ZpOOw,8602,283866
fRyHQ,7583,121328
ttEre,3882,267858
XfzNT,5866,328496
KFoSd,6004,180120
WTDQv,7413,111195
MkNMD,4762,323816
KBamU,6877,302588
xViNc,7660,658760
gKIyA,4055,182475
OdkJD,9952,218944
zxAJF,6547,72017
Igdvq,5958,178740
wiIhA,5784,358608
FnFgI,6650,159600
wJMYW,6640,571040
mjplW,8180,719840
eDTeH,4626,430218
TIOBi,6375,114750
xwKsc,7812,124992
stMiO,3612,39732
HawXD,8964,197208
rfDaa,9535,305120
OXAud,5462,382340
lglks,7926,142668
nTacC,7434,542682
SeDoA,5130,235980
TGccw,8994,836442
XBWmR,8419,286246
gykMD,5405,416185
wEQqZ,6724,208444
NyJnU,7572,371028
DXhHc,9208,147328
qDvAh,5699,404629
nUTHk,5774,300248
acGxm,9272,760304
shnja,2082,95772
KFUGw,2501,142557
UDpYo,2739,150645
LplpW,7927,586598
aZUOR,8713,618623
FWGHn,7429,282302
LtwFp,7063,275457
bRHtm,2747,219760
MkghG,4112,28784
Ikadb,9710,776800
HZIVT,2735,136750
WDVmp,8717,671209
ozDIX,9768,429792
qIDXq,8967,591822
CTQfN,4708,381348
QgAhx,7767,730098
slAcJ,7059,444717
vmrLU,4041,238419
yTHEh,7078,226496
lGoVa,8564,351124
IRJuG,3764,255952
psBFq,6071,84994
VbuxQ,5224,172392
uKndT,5477,180741
fxCIy,7735,85085
zGyGG,3402,112266
uAkbh,3631,355838
EwABN,6781,671319
bxvtl,9680,803440
mqxxj,4252,25512
tsOJz,7992,159840
GzhSX,7696,454064
kvryu,8020,72180
ZwgUp,8280,49680
NUeWz,8364,217464
vKyIK,4690,60970
AmWQO,4735,464030
fQyRo,2322,211302
hjPHN,8437,624338
POqse,5592,413808
EVDgI,5407,535293
IPcfn,3153,176568
MeMGs,5907,531630
jAhpX,5383,75362
uGDff,4359,139488
gOkdO,8118,414018
jWIre,9311,642459
fHpMI,6283,144509
lVMVN,3902,74138
GSRWU,7806,655704
idOvW,4064,77216
VWqbE,8284,521892
vLmKV,6667,313349
aWOOV,6449,580410
kRrkx,3878,31024
QkEUL,8705,661580
uFpQH,5233,230252
rkxtL,2401,237699
talwS,8347,116858
UaAMB,8260,338660
UAeYW,8483,144211
eyUEn,3189,181773
PjnUz,6585,572895
ODyWO,5652,525636
VHTBY,3320,192560
qfuvj,2424,164832
GWKlk,4910,201310
uDRja,4893,322938
xncbm,2298,41364
QqxEp,5769,144225
QrNwO,6947,576601
Sahxf,4042,92966
oRlni,8179,425308
pWhCP,8192,286720
nYIib,5807,127754
lDLzU,8350,66800
HSBSH,6021,108378
Amagt,4825,337750
eZQuo,7842,70578
oUUDg,2263,76942
CbeQK,5586,223440
ZBfsh,6102,164754
FvhES,4581,91620
ldomP,6096,225552
QnFtv,9358,336888
eQHIq,6340,538900
rhihY,5088,340896
ScgLy,3614,285506
TxJsD,5475,279225
XgfTL,8761,131415
esjbO,7289,43734
puVXA,8150,717200
rEUwW,3124,253044
hAomW,4846,314990
HtCeM,7134,199752
AhDNA,4706,70590
KErsa,6838,68380
bfbuU,6403,480225
crBFQ,7279,473135
mFdLN,6867,563094
CVBrm,5501,44008
qDQip,7730,494720
KUxkt,2316,69480
qQbgw,6096,573024
FBeJv,6350,565150
kJFpB,8132,471656
glKdt,9232,378512
Tocnf,5010,155310
JcCWb,6875,336875
pXHPq,4758,142740
iRpPc,6970,669120
CjhMA,3430,240100
mwCWY,5420,449860
BfPZz,4102,246120
XAFCB,4909,147270
hQLuY,9093,181860
bKFVJ,9373,309309
cCncM,3922,145114
NmlOX,8363,577047
Gmust,6800,374000
Rxykd,7320,417240
oWaGI,5321,282013
RsycJ,5427,466722
RLIcT,7157,85884
xzYdQ,9120,82080
vDyzg,3242,278812
UlCVn,4384,434016
FzEpU,9456,482256
yBIot,9720,738720
iyptw,9334,746720
xutyH,6175,426075
yJMiJ,5740,522340
NDifr,6783,501942
RLjJn,9331,410564
ufPuW,7838,423252
SLgwX,3137,313700
NAEvs,5057,96083
eABiL,4124,379408
fQuLm,9233,73864
ldnYd,8946,492030
ltiCp,2764,13820
HnpRj,7833,336819
OTaJQ,5224,506728
ISWmm,7699,392649
DahmV,3090,200850
nNdzJ,2780,80620
blkyR,7103,397768
WOYco,2686,120870
pzkIS,4536,408240
qeYBQ,6284,100544
voZEK,5947,208145
rpnBO,2806,101016
ZVuTI,8905,819260
BtlKJ,2379,199836
RbQBt,5080,111760
mZDVM,3487,219681
SaNNh,8943,375606
Ksnvj,3606,165876
NlpJP,2365,227040
qDBKc,3488,136032
ELRhJ,6390,504810
mZpJm,2609,26090
Myijg,2159,131699
HESXi,9783,440235
zmKuF,6714,590832
Zhwqx,8695,704295
mrMBd,2208,66240
gRnNs,7762,93144
AEaYi,2814,78792
auACm,7349,316007
uxZcL,6146,288862
LLHRI,2064,171312
Gfuml,5001,340068
xpWFE,2589,178641
hzYwn,3853,362182
asrDF,2056,160368
WqXEo,4149,203301
UzyND,2631,263100
VfSTP,6921,318366
KICbe,6926,166224
arcPj,8685,399510
xuXJD,9478,644504
LncVn,6170,382540
DpLms,8855,823515
ukbYT,5229,94122
LUaMu,5619,522567
HlQhV,6594,171444
xqytA,7539,113085
yRrjt,4224,219648
qnaRz,7936,39680
bLEdL,4238,194948
nBWsX,9621,471429
YEDdv,7462,708890
Huqaw,5254,309986
VEMDU,3737,82214
ScRaF,4364,87280
IkEWb,8748,857304
yUAkF,7733,355718
vmMwF,2295,204255
CxgDi,9505,209110
EiFLE,4961,312543
vebAI,4107,135531
hjmEW,8792,764904
XwqDz,5215,57365
oTQNK,4840,411400
yfCFT,3048,51816
sqipH,3561,53415
vKHum,5496,373728
GJYlu,4432,305808
XsQNB,3003,174174
XyNYW,8498,807310
KfNPE,9477,672867
zWLjt,5872,469760
LBZOO,7715,370320
jBUyx,7636,710148
BkcIO,3890,295640
npohD,3386,23702
oHlSy,8164,48984
ORjNJ,4069,317382
nMeRc,8969,574016
KPZsa,4115,57610
HjFMY,2534,245798
ZfISm,2915,61215
xdQSe,6659,645923
WZjPt,2174,56524
uJKMn,8132,89452
ycZWf,9239,286409
jzDgS,2758,113078
ThCjH,7027,161621
LHQkS,8863,115219
sEorK,8758,253982
mlKgn,8608,731680
wywHO,6646,664600
YBGmN,9242,757844
jBTfn,7136,235488
NxHAX,4968,158976
BtXrB,4643,371440
SIGvq,2994,68862
YUuxM,7086,680256
lIxwY,3433,24031
WRTEU,9828,904176
aYZse,6349,412685
uGymu,6762,480102
bdVkY,5667,340020
xxxdQ,9230,249210
TEoKF,6088,426160
TqvHY,6038,84532
YrCmK,2835,144585
AyODv,8152,513576
SLGvg,6838,314548
xYRIJ,5677,51093
mQdRc,2988,245016
PTuRg,2205,174195
sBYvZ,7319,212251
obwvs,7998,303924
FvafL,5275,100225
Lophj,4086,44946
kIGjc,4420,194480
hzhfC,2710,113820
VcTBw,6619,218427
SJmMg,5406,232458
eFaAS,2916,67068
GAZpr,8562,496596
RzlSK,7281,232992
WxaxZ,7602,539742
VwQUS,8796,466188
wGTkG,3829,30632
xhwRj,4953,148590
SJElI,8141,187243
KUzqX,8559,308124
aPylH,2088,93960
meNtD,2653,114079
pIQTk,9738,340830
ExDQm,3746,41206
bXRMv,6378,440082
yBnce,3954,355860
scuvi,9859,818297
pgqEq,9274,333864
ytYLT,2858,248646
LDiYP,2842,139258
WKkXA,6828,389196
ABviR,8014,464812
hJegb,5299,174867
HKTiq,8838,123732
OHnow,4666,307956
FlrAk,7928,784872
RFgpa,4695,46950
saQBN,8929,357160
Jkjcg,4845,227715
nPQjP,3017,301700
NdXau,6405,198555
eNHsM,2889,130005
ntjoe,6856,562192
uJhPn,8278,736742
AXiBL,2946,23568
CqZhn,9311,595904
CYcPN,2204,37468
DpXrY,4081,265265
JZmGM,2739,57519
NAqcA,2500,212500
lTPEo,9333,485316
sTXYe,6362,311738
gsXOr,8282,132512
YRwUE,3977,115333
RHAuO,3918,380046
INYMj,4376,297568
qNgVE,8390,377550
bPUCM,2691,83421
NyHOc,9392,319328
pwnlB,2631,28941
jcBdh,6289,163514
byOjC,4418,251826
AaqJK,9152,787072
tzcPa,7288,204064
Hkqpu,4084,167444
Iizvd,7322,36610
RDqil,2370,227520
uHVWC,3268,277780
RJhmE,8891,453441
XvqqP,8085,331485
xWhJf,7833,242823
yGLBj,9618,942564
dNYXo,7067,544159
synBh,4846,242300
hgXTv,4441,119907
QscgK,4133,367837
uDZNS,2975,261800
gYdPd,8423,766493
swMcN,8474,423700
huOCi,4846,222916
XKpkB,3163,300485
IQIoQ,4175,200400
Pqibt,3321,89667
QLYru,9403,47015
prNjp,6663,133260
ywDgw,6609,561765
EOuGi,4653,232650
qGCvQ,7705,130985
IwMFG,3700,196100
RNCWl,9797,607414
iufYB,5760,270720
anlBU,6397,518157
SPPBt,7297,700512
uDaMI,4181,58534
abUtW,6036,235404
bceYY,4537,208702
yIpfP,4188,104700
iapZh,3302,303784
xqxiX,2596,215468
GpVwe,5354,144558
TfCjo,8340,517080
uSIuL,4956,431172
DKhMG,9257,509135
UMzIr,6131,183930
JEcPe,3239,304466
dHOWb,5561,61171
MTtET,2883,83607
cDvSm,8921,89210
YqlzQ,4503,369246
TIIHZ,5711,211307
tQEig,3307,165350
zEpHg,7124,413192
EJFNk,9030,505680
AvbxV,6946,69460
HpTWl,7881,55167
QCjmN,3622,86928
tzeZO,7971,119565
Kwcjp,2039,101950
pcROx,3017,111629
gAMtd,3818,26726
VjKsx,8056,249736
svunt,5165,134290
YuwRT,2160,25920
hPeiL,7317,234144
uadTG,2555,112420
CcTQy,2790,242730
MfVCP,9025,342950
gfSXb,6388,613248
GPemI,6442,586222
LohWj,8819,846624
AlHDZ,8619,655044
rykeP,3059,143773
hAfge,7442,587918
HMraQ,9710,504920
eRGZG,7871,621809
BzeNi,3150,66150
dnagi,7449,111735
JIrDE,2947,153244
hYddv,4242,101808
NvIxY,4124,82480
geUiu,5376,344064
vFTOt,9561,506733
rLEAw,2613,211653
jTOEa,8838,459576
UufKk,7398,66582
NaMdF,9537,362406
vGgMR,9118,54708
pqzjt,3099,173544
qoWVi,7778,85558
EzcZR,2586,243084
XdLFb,8290,688070
WqIEX,3025,45375
KsXVw,8150,252650
pQOhV,8610,258300
sQwdy,6538,627648
jaMrl,2047,88021
GRjmN,9095,400180
emfQE,2241,134460
wRGlS,6608,198240
YxXHJ,7487,419272
JHBjS,4414,154490
vyoFP,2157,66867
cIism,9120,875520
OSbey,6315,479940
RLQox,3239,288271
DLXXM,7292,284388
oFMyv,3754,105112
FMBqm,6262,125240
RNPtE,3854,158014
zpakt,7152,579312
NLIXr,4012,180540
LWokn,5852,58520
mEnMN,5832,198288
jikCb,5963,280261
hMhBO,6703,207793
iPoPi,4510,202950
dqwSi,6713,127547
fQpRI,7508,127636
PqbsG,2967,56373
DTWMq,9500,769500
gwbWS,8356,442868
yaSLi,6519,65190
NSXnP,8032,795168
btuqq,9368,562080
rGKjc,8845,530700
AMajW,6741,599949
zmeiH,6347,38082
UodQV,5976,197208
kFoXg,4771,190840
aVuXr,3478,31302
uCgMd,6077,340312
hRuRL,9663,773040
tBSGm,9635,395035
QJNYu,7420,148400
NUyOZ,3116,221236
qSebG,2817,90144
HXgiL,3990,375060
dziKG,9641,848408
xjIiO,8930,580450
rpbLk,3062,153100
DZcGC,5777,381282
CRFfQ,6278,426904
OiMKI,9376,468800
BTAjc,5410,459850
XXAjT,4829,106238
IsNDn,8912,766432
QaUMN,5212,119876
wurcK,6094,146256
kpmEp,2088,39672
iyUdi,8417,749113
TUqOz,5005,315315
TQhEH,3609,43308
vNjvh,6804,142884
nCpCR,4765,471735
OisEW,5597,235074
rzWpv,7064,176600
raUeR,3866,127578
Nmidn,7316,577964
TFkna,3532,148344
fwNoW,9690,523260
Pfnjx,2743,90519
gnIxY,9574,95740
eQsqH,9249,388458
ekYdJ,7120,277680
UqncH,6347,520454
bHvQY,2353,188240
ooFMl,9730,360010
BHMMR,3425,78775
iNHre,2533,162112
vneIJ,8048,394352
LtozY,6317,227412
rDduE,4827,337890
yfBSp,6393,505047
hlorh,5192,321904
hFHEe,4067,73206
ueVpT,8187,253797
kARRM,6977,593045
HeRgG,2264,138104
KtVeF,3025,296450
TYMCc,7254,616590
rPlyx,8028,794772
RwoJX,9412,875316
RnfWE,4265,290020
dLNJC,8889,604452
wRVSD,9772,175896
naVXO,9904,336736
Vhrir,9637,48185
xnqgV,2598,31176
UAlSz,6499,64990
soSos,6969,648117
pBadJ,3142,40846
DiAjh,9420,706500
MGHhA,4005,44055
rWKmx,9481,701594
JuHHk,9984,948480
gosJF,4181,50172
wEXNf,6767,500758
erENa,8645,553280
KIYze,3342,203862
ZITXO,2716,255304
ukwKz,6871,446615
fROpz,2519,178849
SOpJC,6139,466564
dEUJN,5000,425000
SIymk,5378,134450
dGlTK,5432,103208
rKzml,6724,174824
lbbAI,2930,254910
DJjpR,9258,101838
hejzM,7519,120304
oZZEy,8586,618192
HytDf,9981,818442
ImKgR,2336,25696
bzqhj,8015,537005
JtNFm,6908,345400
gIBGn,5159,216678
BYHfs,9328,391776
jSYfC,7384,214136
XfDRz,5399,388728
wuyow,3352,224584
GhoWI,4431,319032
LWALp,3970,226290
kImZj,4220,156140
xUZHW,6055,381465
XHXCu,6710,630740
LrRYP,7073,537548
ZTCzx,5405,70265
GaflA,8242,585182
xXQVx,6175,135850
yoPMM,8578,343120
fnifp,4104,369360
UBiHD,5255,215455
pHkIy,7319,226889
hAamr,8365,426615
NGGPn,5839,134297
PieYt,9858,985800
BBviV,6700,288100
WGIMR,7517,263095
Fcoqj,6212,559080
zxbcV,2055,43155
aqXjv,3645,222345
HwABJ,9559,879428
pwxsm,2258,162576
AxKjw,2491,89676
KhQou,7421,96473
FVLXv,2645,261855
LzYQM,4011,377034
eiFNn,6937,332976
HTneU,5067,324288
woWTU,8690,95590
afDKH,7685,476470
fXnQd,2545,193420
nDWOq,6847,417667
mgRkA,9490,892060
rwALY,4442,270962
bGjFI,2762,127052
OjAxV,9274,547166
pliSK,4024,289728
dkzSF,7306,657540
MuwFP,4407,211536
cfFWu,5179,108759
xfVbw,6827,273080
xBRCe,5389,490399
AiXGp,7279,473135
COxZZ,5200,488800
DgDLy,3014,111518
yqSqM,5786,271942
KuELV,8748,113724
LQmGM,7239,571881
gMrrU,7111,334217
yYKlJ,7205,475530
vlExD,3898,35082
unHPa,2407,129978
Ijovy,7205,489940
jPInm,3405,74910
gkiUJ,7740,239940
cSwhe,8543,205032
zKGLk,3111,18666
HRRep,9584,709216
cAurE,8979,610572
YhtWY,7172,365772
eSItw,7511,262885
flkSX,4668,378108
ltOdM,8326,341366
iwuQa,6506,357830
KcZRO,7423,423111
yGEPn,5673,380091
ZPCiI,6226,31130
clyey,6192,43344
ptuHY,3391,132249
DSLiG,7378,612374
tkjTV,8390,587300
jpOue,9514,76112
gHtBk,5355,396270
HaQbW,3687,250716
lPFrF,4363,287958
zNqnr,9256,823784
oSLEf,7392,391776
XOeGK,6216,578088
MkhmR,8925,660450
HDFVh,3637,98199
bZNrv,5767,46136
qqMRa,7089,290649
yuPlp,2701,180967
EgDVY,5223,287265
oJRnH,7134,413772
Ulvwf,9906,723138
Zdkte,6073,455475
vuCOP,5804,145100
kLAcH,5308,26540
XGhbO,3366,323136
XQaHJ,3201,275286
xHllz,3127,228271
XEmIJ,2571,205680
orpMr,3041,164214
jyrvB,5365,273615
DiWdM,3488,118592
pJbdt,4225,333775
aQesR,4979,308698
yaVEF,7159,551243
NRoJG,4491,296406
aTfZz,5434,119548
oWLEE,2492,37380
yutoT,8834,503538
dGvdC,7182,107730
AYYHE,5083,50830
Pqphe,9193,432071
VZEKW,4696,408552
WRVNv,6973,223136
iHfaD,2464,211904
alDAd,3652,62084
flZxQ,3104,121056
NoAhW,8984,817544
MRUez,9047,370927
jqVSB,8866,221650
aEZLq,7112,206248
jFHnp,2149,101003
niuao,2298,52854
uxoTY,5161,433524
QfxWo,6973,299839
AgdDr,4395,158220
zDqyD,3693,195729
DQdfx,2806,171166
GrqPo,3125,50000
eSTsG,7209,432540
oqAWv,8670,632910
TbVIw,5699,165271
FCIWC,3922,31376
wAqsT,8633,138128
UmHsj,2991,212361
aOMVv,8764,280448
DgKsH,8368,719648
XAQvR,8681,494817
VMttA,5190,98610
RMmcx,9569,267932
fGpJo,9889,464783
gQLfK,7574,575624
NwOBS,3297,23079
vpVkm,6391,95865
BvaxX,7352,264672
WkQEr,3465,110880
NEJMD,6975,125550
iWElQ,7315,716870
uBeRU,8129,544643
IGvms,6613,59517
QtidG,9713,378807
QAbBt,4590,192780
GlqCH,5281,58091
clIpF,4119,317163
hgYlA,4279,119812
GXuAF,9330,886350
aTYKa,9884,108724
jDKYr,4326,346080
HpDxV,6661,239796
yKFQJ,6924,373896
mYRzy,5557,472345
YbrVf,6205,142715
OnxjQ,4111,267215
TSqRr,2454,98160
NDtjR,5739,218082
kPsmd,6126,183780
GeMWZ,2946,176760
Dgwbu,9323,727194
RJOUN,8824,811808
KOOGk,9008,783696
etwzA,6316,246324
gkJwL,8136,414936
TkCEQ,4993,484321
mfVba,6782,169550
iVjoX,3333,33330
xNjcJ,9287,789395
GQUGT,6459,458589
YaHYp,7460,320780
XPLIp,9370,599680
KhXqf,7477,426189
nBQnc,6945,145845
TbFwW,9390,375600
kNhde,4220,67520
dhFID,5961,339777
EZiaQ,2561,215124
sLFmF,4802,412972
toqFu,4364,349120
PdveO,9411,846990
BzZTV,8123,625471
khBfg,2499,162435
Brbyo,9184,826560
hxCJQ,8543,85430
PXenY,8267,297612
cwtDX,4907,466165
eUPbR,2841,284100
WmlnQ,8187,360228
kOlaN,8466,228582
yrQct,3210,73830
WJdpA,5196,353328
fXWVR,5907,525723
NMxTB,4044,105144
pUtri,3160,262280
wnZIE,3851,192550
TgYFa,4515,167055
aNprq,2336,231264
FLcJk,8387,662573
DsvRZ,6047,66517
MUHIO,3478,121730
PnQku,8641,846818
auapI,4079,85659
OgydP,7194,532356
zFXxM,6374,178472
zQzLp,5540,44320
FIAJK,4509,162324
fhhcY,6669,500175
zghcv,4922,290398
KIJls,8812,167428
wdpvP,8438,362834
fFXEw,4383,416385
qYLhG,2346,84456
VuEHV,7596,448164
GlgRx,5835,431790
nvdSW,7188,280332
kOoCc,8582,411936
UbVdI,2434,204456
NssPe,4634,282674
xFuoR,8543,546752
DTMgX,4972,462396
mlJlb,3029,57551
ymBoG,9728,301568
IaTIL,6430,507970
RDRbk,7313,723987
PEdzJ,5285,248395
uvYKG,8571,565686
kaKpY,4775,477500
SeXAD,6458,497266
QMmbL,4879,429352
AGZKo,3982,115478
TScRb,3324,126312
KGAMJ,6138,521730
JViUc,7592,539032
KAhnw,9255,305415
xhPHG,5969,191008
ZSErb,6498,51984
PuWMA,7997,391853
IXpTk,5225,94050
soqBT,5087,284872
UYTSr,8707,374401
cfLcc,4814,356236
LCmQP,6169,444168
zQebo,6413,134673
hWvFA,2126,127560
tqpRp,3914,160474
hUecU,2816,59136
wyZhm,9729,651843
EOVmQ,4826,135128
wdJWS,3235,109990
vVlLg,6647,66470
dvYIP,6198,80574
EYsXj,2657,223188
IJRUx,6133,361847
BQvxj,2073,159621
MZeaV,7665,130305
GdwjX,4671,186840
XzDRI,2572,100308
SfoCb,2191,131460
XHZpl,7601,319242
qhGWw,6902,110432
EyAMJ,2185,83030
cOkai,7328,87936
ErNKN,6635,378195
LUZXk,3884,357328
LCbTC,5859,562464
aFBqj,8626,534812
LgLtU,3001,219073
SVJuK,5170,372240
VgqlC,7444,416864
lNIwZ,6806,353912
nrDwj,3232,138976
mTYLg,6440,354200
kZqaY,8378,837800
biUrp,8654,233658
dySwt,6249,324948
nXTSo,5054,60648
NYJYP,5242,277826
TdqRz,5445,446490
DLuNM,7178,208162
iOdxH,5951,303501
gKrAl,7675,675400
qjOML,2717,211926
vzFzF,7361,36805
IedHV,2670,248310
eZrvP,2306,20754
iflfM,4683,93660
ylIMC,3829,91896
VMeqN,9825,618975
AwOZr,6076,577220
SiIRG,4087,24522
KMQJh,4118,325322
ZkYJi,5554,344348
QivYi,4757,418616
jdRdI,7164,243576
dlRPu,5452,130848
AEzua,7617,106638
udeoO,3835,302965
tIbkH,8113,803187
jnckU,7019,84228
UqKHU,4851,24255
fvvzF,9420,122460
ubBvJ,4603,280783
jcBKP,2309,217046
MZufH,6031,422170
leBWA,3856,57840
FZkIh,5080,375920
QcxGX,5256,394200
OYDFS,6368,528544
CWpDO,4776,229248
yMpVe,6379,165854
NHPBK,6823,648185
BTfXS,6755,594440
GYwgd,2796,109044
SJHSM,9784,606608
eaOwZ,9565,430425
GegCn,2348,162012
CVdHm,9805,392200
piDSU,8139,154641
uHFdq,8226,723888
VBvsZ,4193,360598
OaonV,4473,49203
WxCuC,7178,43068
lrdmQ,9940,755440
XDBOn,5902,324610
zKiCg,5076,111672
GhWjC,8105,178310
rLgcW,6093,164511
Kmhev,4680,304200
JMnTL,6785,563155
tygbv,8845,601460
KSaTN,7254,72540
kYhLY,3165,300675
IQpeV,7069,176725
SSGhM,7625,449875
qMQqC,4659,288858
iaKlv,8120,446600
uTDfX,2322,220590
EywWq,9500,893000
YsTui,7233,658203
KNCJS,2477,123850
WuKsx,8837,335806
ANVEy,9397,140955
UWaYX,7793,662405
ssYLB,6051,381213
setOB,9953,378214
hsrSA,5683,386444
kqluk,7896,568512
JYZuR,5901,159327
STRTS,9907,168419
qTePA,4572,283464
mSMBw,4624,374544
dDwYL,4058,292176
Xgsru,4698,338256
ZetEh,7109,497630
vlvxB,5314,345410
PGFlN,7105,490245
hwJkd,9822,373236
jtVyk,6954,69540
rbgKb,5749,546155
DUdIG,5712,222768
GYZVK,7058,112928
QliAf,5297,460839
NlLfn,7532,338940
tmKjH,9789,117468
kqimz,4767,462399
slAfl,6993,258741
Vahai,8597,412656
tXPLn,8809,149753
ePGqv,8842,751570
zCCRP,8820,802620
hMOUE,5403,280956
ntrCa,3085,185100
GmWQr,6000,510000
egwMA,7838,156760
HaEgD,5817,517713
xdCJc,2697,218457
okJyN,8206,681098
ThPsv,2846,221988
VWPwm,9128,155176
UdIGN,7728,486864
rHBoM,6321,543606
AjNQi,4053,231021
nHGfU,4934,360182
vwXuA,9500,275500
ZJRDH,9875,49375
KNnBR,8211,607614
JubAv,8333,299988
MJXcE,7378,686154
lzuFZ,9840,698640
NbkzT,2547,219042
dbLLF,3692,310128
CGXWX,8062,507906
Lnbox,2340,159120
OOCWw,9646,482300
oJjpd,8800,642400
gEHsH,5573,228493
wzYak,6941,326227
zgXpN,6303,510543
oyfDZ,8543,333177
OKaQl,6491,272622
rNDTc,6657,306222
vZRdZ,2586,235326
PEvtn,3082,231150
sYwQV,7475,605475
KBwCt,7179,466635
mPuGW,6672,133440
yTBDy,3938,287474
CueVE,9798,538890
qkxue,7963,342409
LYhDl,2987,20909
gndlW,5679,442962
Lmlko,4138,124140
JWBfD,6056,96896
bIJKs,3791,140267
wqsBh,2481,79392
UcLrz,6109,195488
QOSbc,6834,116178
sMqHg,8596,300860
ehiBf,6613,198390
ddZJd,9684,939348
CrzOh,2129,53225
RDaEM,4850,378300
djmvH,4133,86793
ndGUZ,8053,193272
vOfCn,3326,139692
BTaZB,3315,179010
Bxwxe,7053,275067
aaCPZ,6386,613056
BlIdp,5275,448375
VBYtQ,5483,268667
ZpOOw,2514,223746
fRyHQ,9995,109945
ttEre,4361,401212
XfzNT,6420,179760
KFoSd,9723,690333
WTDQv,8514,323532
MkNMD,5887,170723
KBamU,7642,603718
xViNc,3285,114975
gKIyA,3574,160830
OdkJD,4999,304939
zxAJF,8418,707112
Igdvq,5207,72898
wiIhA,8373,510753
FnFgI,8652,389340
wJMYW,6258,463092
mjplW,8886,355440
eDTeH,2513,120624
TIOBi,3417,61506
xwKsc,6300,56700
stMiO,7003,112048
HawXD,8729,226954
rfDaa,4435,31045
OXAud,2107,191737
lglks,6956,424316
nTacC,3194,239550
SeDoA,3703,325864
TGccw,6742,316874
XBWmR,7908,474480
gykMD,2671,261758
wEQqZ,8826,97086
NyJnU,9255,166590
DXhHc,2003,86129
qDvAh,8076,484560
nUTHk,7719,84909
acGxm,8233,699805
shnja,4035,342975
KFUGw,7116,42696
UDpYo,9903,406023
LplpW,2536,106512
aZUOR,4637,106651
FWGHn,3744,239616
LtwFp,4705,70575
bRHtm,6059,302950
MkghG,8425,345425
Ikadb,6523,71753
HZIVT,9944,636416
WDVmp,9180,615060
ozDIX,7032,351600
qIDXq,6516,91224
CTQfN,5723,555131
QgAhx,2722,201428
slAcJ,5435,201095
vmrLU,6654,299430
yTHEh,8357,735416
lGoVa,2982,83496
IRJuG,4993,499300
psBFq,6583,375231
VbuxQ,7338,623730
uKndT,3111,15555
fxCIy,3330,173160
zGyGG,6085,456375
uAkbh,7362,559512
EwABN,3404,285936
bxvtl,9593,115116
mqxxj,4609,299585
tsOJz,9130,264770
GzhSX,9962,169354
kvryu,8875,257375
ZwgUp,9688,571592
NUeWz,6871,432873
vKyIK,5786,266156
AmWQO,6599,607108
fQyRo,3927,219912
hjPHN,3207,125073
POqse,9199,220776
EVDgI,7352,374952
IPcfn,8582,832454
MeMGs,5784,497424
jAhpX,7788,85668
uGDff,6034,66374
gOkdO,9717,213774
jWIre,4150,390100
