StoreCode,TotalSales,TotalAmount
tzcPa,3359,70539
Hkqpu,6222,304878
Iizvd,8962,851390
RDqil,2894,283612
uHVWC,7765,124240
RJhmE,7350,712950
XvqqP,9440,207680
xWhJf,8293,563924
yGLBj,5485,71305
dNYXo,7899,466041
synBh,4255,187220
hgXTv,2145,156585
QscgK,2152,195832
uDZNS,2682,155556
gYdPd,7363,581677
swMcN,2488,49760
huOCi,5938,213768
XKpkB,5593,201348
IQIoQ,5708,490888
Pqibt,2634,73752
QLYru,5965,65615
prNjp,2650,241150
ywDgw,7649,206523
EOuGi,3373,242856
qGCvQ,6928,394896
IwMFG,5691,307314
RNCWl,9838,147570
iufYB,6062,84868
anlBU,7119,78309
SPPBt,8038,530508
uDaMI,3578,232570
abUtW,9001,450050
bceYY,7482,74820
yIpfP,5366,203908
iapZh,3573,167931
xqxiX,3342,334200
GpVwe,9207,451143
TfCjo,4292,188848
uSIuL,4159,170519
DKhMG,5621,545237
UMzIr,8870,523330
JEcPe,2478,126378
dHOWb,6056,490536
MTtET,7458,678678
cDvSm,9765,771435
YqlzQ,3193,258633
TIIHZ,4531,416852
tQEig,2572,138888
zEpHg,9897,742275
EJFNk,2358,129690
AvbxV,3502,311678
HpTWl,8261,710446
QCjmN,9472,227328
tzeZO,6775,67750
Kwcjp,4890,107580
pcROx,7556,589368
gAMtd,7258,420964
VjKsx,4278,286626
svunt,5147,313967
YuwRT,2319,108993
hPeiL,2300,34500
uadTG,8861,301274
CcTQy,4140,343620
MfVCP,4963,153853
gfSXb,3287,302404
GPemI,2361,214851
LohWj,4535,290240
AlHDZ,4414,432572
rykeP,5242,408876
hAfge,2591,18137
HMraQ,4505,54060
eRGZG,2243,49346
BzeNi,7725,332175
dnagi,2823,95982
JIrDE,6526,437242
hYddv,7006,525450
NvIxY,7202,295282
geUiu,8011,256352
vFTOt,5555,405515
rLEAw,3854,192700
jTOEa,2255,76670
UufKk,5085,188145
NaMdF,5127,82032
vGgMR,3155,271330
pqzjt,2545,160335
qoWVi,2388,81192
EzcZR,6851,575484
XdLFb,5739,97563
WqIEX,6550,137550
KsXVw,3244,129760
pQOhV,4709,141270
sQwdy,5469,535962
jaMrl,8961,716880
GRjmN,4714,362978
emfQE,9511,85599
wRGlS,4822,245922
YxXHJ,5706,182592
JHBjS,6701,670100
vyoFP,7075,466950
cIism,4370,26220
OSbey,6389,370562
RLQox,6061,369721
DLXXM,9729,603198
oFMyv,7343,594783
FMBqm,6790,488880
RNPtE,6297,528948
zpakt,2433,201939
NLIXr,8523,306828
LWokn,6599,197970
mEnMN,5219,99161
jikCb,5386,425494
hMhBO,9389,807454
iPoPi,8588,446576
dqwSi,9612,663228
fQpRI,2248,69688
PqbsG,2846,145146
DTWMq,6462,122778
gwbWS,4801,177637
yaSLi,2288,132704
NSXnP,2622,81282
btuqq,5389,75446
rGKjc,8776,710856
AMajW,8981,197582
zmeiH,2970,282150
UodQV,6136,582920
kFoXg,8229,296244
aVuXr,8802,572130
uCgMd,9841,354276
hRuRL,4645,366955
tBSGm,9389,488228
QJNYu,6207,328971
NUyOZ,6402,396924
qSebG,5914,165592
HXgiL,2130,80940
dziKG,3571,153553
xjIiO,6313,391406
rpbLk,8444,523528
DZcGC,2991,170487
CRFfQ,7217,562926
OiMKI,6178,537486
BTAjc,6637,544234
XXAjT,9682,522828
IsNDn,9029,288928
QaUMN,2787,275913
wurcK,2169,160506
kpmEp,4816,144480
iyUdi,6995,223840
TUqOz,4808,302904
TQhEH,3966,337110
vNjvh,6753,641535
nCpCR,3797,322745
OisEW,8967,493185
rzWpv,6862,466616
raUeR,6127,122540
Nmidn,2019,147387
TFkna,8810,581460
fwNoW,5564,439556
Pfnjx,7470,82170
gnIxY,2865,249255
eQsqH,9890,870320
ekYdJ,7258,145160
UqncH,6144,49152
bHvQY,6250,506250
ooFMl,6597,310059
BHMMR,7670,99710
iNHre,5982,155532
vneIJ,9021,568323
LtozY,4189,71213
rDduE,5995,407660
yfBSp,9866,128258
hlorh,3592,53880
hFHEe,9576,95760
ueVpT,9201,487653
kARRM,8535,827895
HeRgG,9743,847641
KtVeF,8861,398745
TYMCc,6306,548622
rPlyx,3594,319866
RwoJX,7401,592080
RnfWE,7609,213052
dLNJC,2212,79632
wRVSD,4288,235840
naVXO,3553,191862
Vhrir,6664,46648
xnqgV,7099,269762
UAlSz,7114,426840
soSos,7001,273039
pBadJ,4423,353840
DiAjh,4661,288982
MGHhA,4219,189855
rWKmx,5562,400464
JuHHk,3814,362330
gosJF,2666,66650
wEXNf,2139,164703
erENa,8285,356255
KIYze,5185,145180
ZITXO,2317,48657
ukwKz,3604,209032
fROpz,6531,182868
SOpJC,6010,288480
dEUJN,6844,547520
SIymk,6750,479250
dGlTK,7969,685334
rKzml,8813,149821
lbbAI,4260,213000
DJjpR,5060,96140
hejzM,3881,333766
oZZEy,3182,73186
HytDf,6460,239020
ImKgR,3764,116684
bzqhj,4991,394289
JtNFm,2831,113240
gIBGn,8198,81980
BYHfs,5374,494408
jSYfC,6399,249561
XfDRz,2093,37674
wuyow,6533,398513
GhoWI,4990,174650
LWALp,7804,741380
kImZj,2267,88413
xUZHW,3953,256945
XHXCu,6906,255522
LrRYP,4116,288120
ZTCzx,5672,363008
GaflA,2964,53352
xXQVx,3710,200340
yoPMM,3300,267300
fnifp,8208,673056
UBiHD,5678,210086
pHkIy,6421,545785
hAamr,5816,453648
NGGPn,9786,508872
PieYt,6621,172146
BBviV,4485,345345
WGIMR,3522,257106
Fcoqj,7958,748052
zxbcV,7285,364250
aqXjv,7947,325827
HwABJ,8732,672364
pwxsm,4688,332848
AxKjw,5963,596300
KhQou,6143,178147
FVLXv,6014,252588
LzYQM,9200,423200
eiFNn,3936,78720
HTneU,5195,67535
woWTU,2950,103250
afDKH,4256,63840
fXnQd,7673,414342
nDWOq,2940,35280
mgRkA,9999,929907
rwALY,3006,225450
bGjFI,7063,98882
OjAxV,9147,164646
pliSK,7806,117090
dkzSF,6349,520618
MuwFP,3180,38160
cfFWu,2559,197043
xfVbw,3717,267624
xBRCe,3255,156240
AiXGp,8646,760848
COxZZ,8755,376465
DgDLy,9347,112164
yqSqM,2626,207454
KuELV,8617,517020
LQmGM,6370,465010
gMrrU,9099,318465
yYKlJ,3131,181598
vlExD,7222,122774
unHPa,6492,240204
Ijovy,7809,124944
jPInm,5081,391237
gkiUJ,3398,265044
cSwhe,3968,19840
zKGLk,4946,163218
HRRep,8752,603888
cAurE,7623,754677
YhtWY,6790,196910
eSItw,5395,75530
flkSX,7577,734969
ltOdM,5756,46048
iwuQa,9106,200332
KcZRO,5466,284232
yGEPn,2443,61075
ZPCiI,7929,340947
clyey,5735,493210
ptuHY,3585,229440
DSLiG,6670,166750
tkjTV,5243,120589
jpOue,4196,356660
gHtBk,9569,928193
HaQbW,8420,606240
lPFrF,4073,114044
zNqnr,3444,316848
oSLEf,5311,270861
XOeGK,3888,256608
MkhmR,6198,384276
HDFVh,2065,119770
bZNrv,4555,428170
qqMRa,2597,220745
yuPlp,8484,229068
EgDVY,5823,98991
oJRnH,9483,360354
Ulvwf,4086,28602
Zdkte,9079,208817
vuCOP,3163,246714
kLAcH,4319,414624
XGhbO,2660,26600
XQaHJ,8478,652806
xHllz,6733,457844
XEmIJ,2794,13970
orpMr,4527,452700
jyrvB,3577,82271
DiWdM,3860,73340
pJbdt,7177,172248
aQesR,3467,260025
yaVEF,5189,352852
NRoJG,5250,451500
aTfZz,7602,129234
oWLEE,8869,212856
yutoT,2893,182259
dGvdC,3076,258384
AYYHE,2478,113988
Pqphe,8845,362645
VZEKW,6439,238243
WRVNv,7484,568784
iHfaD,2975,32725
alDAd,2152,103296
flZxQ,2414,181050
NoAhW,3895,190855
MRUez,9163,357357
jqVSB,5818,197812
aEZLq,7671,115065
jFHnp,7470,179280
niuao,9515,856350
uxoTY,7244,72440
QfxWo,3137,65877
AgdDr,2319,164649
zDqyD,6311,391282
DQdfx,9850,88650
GrqPo,3950,217250
eSTsG,7422,103908
oqAWv,3641,120153
TbVIw,6074,261182
FCIWC,7101,284040
wAqsT,7972,71748
UmHsj,9586,143790
aOMVv,3858,158178
DgKsH,2146,133052
XAQvR,5365,380915
VMttA,2685,228225
RMmcx,3108,217560
fGpJo,6601,600691
gQLfK,3826,302254
NwOBS,6034,470652
vpVkm,5872,352320
BvaxX,4848,426624
WkQEr,3627,275652
NEJMD,3337,63403
iWElQ,6929,284089
uBeRU,5085,233910
IGvms,3606,46878
QtidG,5303,90151
QAbBt,6337,449927
GlqCH,6356,69916
clIpF,3312,225216
hgYlA,7562,249546
GXuAF,2298,176946
aTYKa,3762,278388
jDKYr,3758,48854
HpDxV,7707,462420
yKFQJ,8752,271312
mYRzy,8398,512278
YbrVf,6339,557832
OnxjQ,3682,283514
TSqRr,8192,352256
NDtjR,5496,43968
kPsmd,4161,349524
GeMWZ,3506,21036
Dgwbu,2215,42085
RJOUN,6085,225145
KOOGk,2517,103197
etwzA,4921,418285
gkJwL,6946,694600
TkCEQ,8967,188307
mfVba,4008,372744
iVjoX,2562,184464
xNjcJ,2673,69498
GQUGT,4714,98994
YaHYp,7555,52885
XPLIp,4244,339520
KhXqf,7188,510348
nBQnc,5674,561726
TbFwW,2318,46360
kNhde,2621,52420
dhFID,3103,288579
EZiaQ,4151,290570
sLFmF,7416,259560
toqFu,8145,317655
PdveO,2108,113832
BzZTV,2309,71579
khBfg,9930,933420
Brbyo,9384,328440
hxCJQ,6836,451176
PXenY,3184,44576
cwtDX,5256,278568
eUPbR,2369,168199
WmlnQ,4909,132543
kOlaN,6534,470448
yrQct,5573,501570
WJdpA,3540,279660
fXWVR,9304,567544
NMxTB,6025,144600
pUtri,8389,167780
wnZIE,6384,593712
TgYFa,4059,129888
aNprq,4288,167232
FLcJk,8586,145962
DsvRZ,5420,308940
MUHIO,5024,437088
PnQku,6277,100432
auapI,7537,301480
OgydP,6883,495576
zFXxM,4164,83280
zQzLp,9163,531454
FIAJK,9229,387618
fhhcY,8391,276903
zghcv,9527,181013
KIJls,8469,635175
wdpvP,3624,115968
fFXEw,9524,847636
qYLhG,6379,44653
VuEHV,7033,436046
GlgRx,9723,359751
nvdSW,8241,123615
kOoCc,2607,15642
UbVdI,4866,145980
NssPe,6185,222660
xFuoR,4188,326664
DTMgX,3395,285180
mlJlb,8264,520632
ymBoG,8468,211700
IaTIL,5280,179520
RDRbk,8098,793604
PEdzJ,5784,133032
uvYKG,3673,260783
kaKpY,9571,76568
SeXAD,3731,82082
QMmbL,2915,119515
AGZKo,3389,166061
TScRb,8177,621452
KGAMJ,8468,516548
JViUc,5405,378350
KAhnw,7974,486414
xhPHG,8803,739452
ZSErb,5928,331968
PuWMA,8248,148464
IXpTk,6364,305472
soqBT,8451,819747
UYTSr,9948,258648
cfLcc,3734,373400
LCmQP,3358,154468
zQebo,2207,66210
hWvFA,6103,225811
tqpRp,2061,146331
hUecU,3653,332423
wyZhm,4518,451800
EOVmQ,8401,369644
wdJWS,5564,556400
vVlLg,4908,274848
dvYIP,4880,112240
EYsXj,6006,90090
IJRUx,6564,623580
BQvxj,4147,348348
MZeaV,7091,177275
GdwjX,2949,56031
XzDRI,6213,453549
SfoCb,9911,525283
XHZpl,3887,248768
qhGWw,8514,672606
EyAMJ,6794,95116
cOkai,7153,429180
ErNKN,3700,344100
LUZXk,6509,637882
LCbTC,9972,668124
aFBqj,8037,409887
LgLtU,6695,140595
SVJuK,3105,43470
VgqlC,2003,140210
lNIwZ,5810,534520
nrDwj,4756,304384
mTYLg,2090,196460
kZqaY,9192,257376
biUrp,6324,37944
dySwt,5624,433048
nXTSo,9272,917928
NYJYP,7113,334311
TdqRz,7232,354368
DLuNM,2665,194545
iOdxH,2483,126633
gKrAl,7307,518797
qjOML,6564,328200
vzFzF,7485,598800
IedHV,9773,488650
eZrvP,5218,31308
iflfM,7210,403760
ylIMC,6559,629664
VMeqN,6200,409200
AwOZr,9186,229650
SiIRG,6030,138690
KMQJh,9548,286440
ZkYJi,6870,151140
QivYi,4067,93541
jdRdI,7310,197370
dlRPu,3731,354445
AEzua,2444,14664
udeoO,9788,920072
tIbkH,6762,135240
jnckU,5661,181152
UqKHU,4808,418296
fvvzF,5453,447146
ubBvJ,4210,269440
jcBKP,5657,328106
MZufH,6554,275268
leBWA,2735,27350
FZkIh,3510,77220
QcxGX,5398,221318
OYDFS,7687,691830
CWpDO,9695,319935
yMpVe,2780,275220
NHPBK,2856,108528
BTfXS,3010,273910
GYwgd,9256,83304
SJHSM,3487,268499
eaOwZ,9527,409661
GegCn,2591,51820
CVdHm,4742,232358
piDSU,9833,560481
uHFdq,6375,452625
VBvsZ,2395,136515
OaonV,3160,94800
WxCuC,9986,209706
lrdmQ,8505,178605
XDBOn,8391,721626
zKiCg,5144,334360
GhWjC,3244,133004
rLgcW,4420,70720
Kmhev,7624,137232
JMnTL,9081,354159
tygbv,8098,761212
KSaTN,2605,109410
kYhLY,3647,346465
IQpeV,9395,826760
SSGhM,9483,218109
qMQqC,6682,514514
iaKlv,6186,562926
uTDfX,9525,781050
EywWq,2119,16952
YsTui,8105,786185
KNCJS,8815,202745
WuKsx,4597,50567
ANVEy,7963,461854
UWaYX,9579,775899
ssYLB,4736,184704
setOB,5173,124152
hsrSA,3910,269790
kqluk,9329,839610
JYZuR,2361,23610
STRTS,7195,582795
qTePA,3528,151704
mSMBw,8963,699114
dDwYL,4559,54708
Xgsru,6012,589176
ZetEh,2140,124120
vlvxB,7274,283686
PGFlN,2877,152481
hwJkd,8614,447928
jtVyk,6916,269724
rbgKb,5522,99396
DUdIG,5116,378584
GYZVK,3203,176165
QliAf,5044,388388
NlLfn,7907,118605
tmKjH,2558,46044
kqimz,6156,43092
slAfl,3339,197001
Vahai,5463,486207
tXPLn,8274,719838
ePGqv,7524,481536
zCCRP,7181,660652
hMOUE,4300,227900
ntrCa,2662,162382
GmWQr,4384,26304
egwMA,8935,687995
HaEgD,5291,306878
xdCJc,5711,548256
okJyN,8639,164141
ThPsv,8430,118020
VWPwm,9559,908105
UdIGN,6772,325056
rHBoM,4907,436723
AjNQi,6049,556508
nHGfU,2201,79236
vwXuA,8794,430906
ZJRDH,4996,209832
KNnBR,7146,528804
JubAv,6305,220675
MJXcE,5890,535990
lzuFZ,4947,474912
NbkzT,5745,149370
dbLLF,6657,572502
CGXWX,7752,519384
Lnbox,4164,45804
OOCWw,8490,568830
oJjpd,3747,374700
gEHsH,6389,76668
wzYak,4568,351736
zgXpN,4731,208164
oyfDZ,3193,67053
OKaQl,6758,74338
rNDTc,5557,505687
vZRdZ,9789,577551
PEvtn,2047,133055
sYwQV,8568,436968
KBwCt,5297,174801
mPuGW,8134,618184
yTBDy,2273,175021
CueVE,3499,174950
qkxue,7901,47406
LYhDl,3433,302104
gndlW,2821,56420
Lmlko,9385,459865
JWBfD,3530,127080
bIJKs,3433,343300
wqsBh,3697,358609
UcLrz,9163,842996
QOSbc,3717,48321
sMqHg,2507,85238
ehiBf,6587,46109
ddZJd,7290,575910
CrzOh,2295,156060
RDaEM,9362,215326
djmvH,4532,49852
ndGUZ,5541,382329
vOfCn,7986,87846
BTaZB,2542,134726
Bxwxe,6959,382745
aaCPZ,5921,349339
BlIdp,6806,571704
VBYtQ,5496,115416
ZpOOw,6750,351000
fRyHQ,3838,207252
ttEre,7048,549744
XfzNT,8495,127425
KFoSd,6146,546994
WTDQv,5218,271336
MkNMD,2548,56056
KBamU,2638,211040
xViNc,6291,100656
gKIyA,8876,248528
OdkJD,8948,733736
zxAJF,4194,184536
Igdvq,5818,343262
wiIhA,7409,140771
FnFgI,3161,60059
wJMYW,7379,59032
mjplW,7500,210000
eDTeH,7803,429165
TIOBi,5081,76215
xwKsc,7276,298316
stMiO,5448,441288
HawXD,6671,520338
rfDaa,7005,224160
OXAud,5124,358680
lglks,2224,133440
nTacC,5784,34704
SeDoA,5653,361792
TGccw,4315,289105
XBWmR,3061,85708
gykMD,7290,349920
wEQqZ,6198,86772
NyJnU,9038,759192
DXhHc,8797,659775
qDvAh,9332,195972
nUTHk,4160,395200
acGxm,7818,211086
shnja,9182,192822
KFUGw,3101,158151
UDpYo,4004,56056
LplpW,7830,336690
aZUOR,5154,438090
FWGHn,3902,304356
LtwFp,4795,143850
bRHtm,8802,598536
MkghG,3378,111474
Ikadb,5144,416664
HZIVT,8550,213750
WDVmp,2545,218870
ozDIX,3279,98370
qIDXq,6123,404118
CTQfN,3309,291192
QgAhx,7853,651799
slAcJ,6308,88312
vmrLU,2829,65067
yTHEh,8854,726028
lGoVa,5440,310080
IRJuG,5089,157759
psBFq,6088,365280
VbuxQ,8724,174480
uKndT,3564,60588
fxCIy,2733,248703
zGyGG,2035,113960
uAkbh,8763,184023
EwABN,4164,416400
bxvtl,4239,339120
mqxxj,6049,169372
tsOJz,7053,402021
GzhSX,2259,54216
kvryu,7820,226780
ZwgUp,9821,540155
NUeWz,2208,220800
vKyIK,5959,238360
AmWQO,3914,367916
fQyRo,2711,78619
hjPHN,3235,203805
POqse,5058,141624
EVDgI,2027,89188
IPcfn,4927,389233
MeMGs,7390,509910
jAhpX,7422,630870
uGDff,9693,310176
gOkdO,6497,77964
jWIre,8784,412848
fHpMI,3923,278533
lVMVN,3662,230706
GSRWU,7997,207922
idOvW,5832,454896
VWqbE,7154,279006
vLmKV,4665,275235
aWOOV,6882,151404
kRrkx,8979,610572
QkEUL,3358,117530
uFpQH,4902,63726
rkxtL,7729,772900
talwS,9647,906818
UaAMB,3451,345100
UAeYW,7517,225510
eyUEn,2006,108324
PjnUz,5435,146745
ODyWO,5389,199393
VHTBY,3275,176850
qfuvj,5851,298401
GWKlk,3963,356670
uDRja,6634,185752
xncbm,3840,134400
QqxEp,9166,769944
QrNwO,7001,301043
Sahxf,7188,395340
oRlni,3329,299610
pWhCP,3646,72920
nYIib,7355,198585
lDLzU,2963,225188
HSBSH,5032,251600
Amagt,7207,648630
eZQuo,6464,491264
oUUDg,4056,64896
CbeQK,8290,256990
ZBfsh,4523,45230
FvhES,7652,520336
ldomP,9785,557745
QnFtv,6191,396224
eQHIq,7256,145120
rhihY,5057,141596
ScgLy,5068,405440
TxJsD,3433,312403
XgfTL,6246,156150
esjbO,3827,309987
puVXA,8864,576160
rEUwW,5916,29580
hAomW,2435,36525
HtCeM,8046,112644
AhDNA,2049,200802
KErsa,4673,56076
bfbuU,2088,183744
crBFQ,7951,341893
mFdLN,5147,293379
CVBrm,4005,296370
qDQip,6389,491953
KUxkt,3369,326793
qQbgw,2396,182096
FBeJv,7173,351477
kJFpB,5872,35232
glKdt,4137,157206
Tocnf,9729,797778
JcCWb,9833,265491
pXHPq,2109,111777
iRpPc,7937,547653
CjhMA,3966,99150
mwCWY,9811,304141
BfPZz,9645,655860
XAFCB,2827,118734
hQLuY,2117,25404
bKFVJ,6950,437850
cCncM,9643,732868
NmlOX,7582,136476
Gmust,2176,206720
Rxykd,7337,638319
oWaGI,4349,65235
RsycJ,4647,353172
RLIcT,7545,626235
xzYdQ,3490,52350
vDyzg,7714,663404
UlCVn,5444,92548
FzEpU,2196,70272
yBIot,5176,383024
iyptw,8048,169008
xutyH,7021,631890
yJMiJ,4467,361827
NDifr,3880,120280
RLjJn,5136,436560
ufPuW,4501,36008
SLgwX,5137,452056
NAEvs,7720,432320
eABiL,8189,573230
fQuLm,4925,73875
ldnYd,5485,455255
ltiCp,5408,183872
HnpRj,3089,210052
OTaJQ,5974,430128
ISWmm,8552,701264
DahmV,7712,246784
nNdzJ,2888,193496
blkyR,6672,540432
WOYco,8582,180222
pzkIS,6122,348954
qeYBQ,3462,325428
voZEK,2445,17115
rpnBO,6158,455692
ZVuTI,9980,858280
BtlKJ,6054,423780
RbQBt,7860,715260
mZDVM,3447,124092
SaNNh,4955,213065
Ksnvj,4568,429392
NlpJP,9421,715996
qDBKc,9886,118632
ELRhJ,2989,194285
mZpJm,9230,655330
Myijg,5951,89265
HESXi,3717,211869
zmKuF,5662,311410
Zhwqx,3726,134136
mrMBd,8735,192170
gRnNs,6991,601226
AEaYi,8263,487517
auACm,5442,168702
uxZcL,9244,212612
LLHRI,5227,209080
Gfuml,7000,581000
xpWFE,3260,104320
hzYwn,3782,366854
asrDF,5768,305704
WqXEo,5018,140504
UzyND,8866,372372
VfSTP,6888,206640
KICbe,6770,108320
arcPj,7075,431575
xuXJD,7074,56592
LncVn,2069,24828
DpLms,3606,165876
ukbYT,8217,287595
LUaMu,3661,318507
HlQhV,6617,602147
xqytA,3280,262400
yRrjt,9458,680976
qnaRz,5219,438396
bLEdL,3150,308700
nBWsX,6072,66792
YEDdv,5709,468138
Huqaw,5962,554466
VEMDU,4715,141450
ScRaF,9334,112008
IkEWb,2769,268593
yUAkF,5370,26850
vmMwF,5496,428688
CxgDi,2888,72200
EiFLE,9474,947400
vebAI,2868,238044
hjmEW,7155,701190
XwqDz,6375,580125
oTQNK,9897,534438
yfCFT,8489,178269
sqipH,7328,337088
vKHum,2748,192360
GJYlu,7338,601716
XsQNB,4630,365770
XyNYW,4896,328032
KfNPE,2158,15106
zWLjt,2057,162503
LBZOO,3750,330000
jBUyx,7016,680552
BkcIO,2687,255265
npohD,9218,765094
oHlSy,6344,501176
ORjNJ,9652,936244
nMeRc,5991,71892
KPZsa,9373,581126
HjFMY,2654,175164
ZfISm,6638,325262
xdQSe,6844,246384
WZjPt,2540,226060
uJKMn,5934,290766
ycZWf,4762,409532
jzDgS,2447,234912
ThCjH,3902,312160
LHQkS,2488,77128
sEorK,4493,260594
mlKgn,7373,464499
wywHO,3072,264192
YBGmN,9483,66381
jBTfn,7159,365109
NxHAX,5991,389415
BtXrB,4786,258444
SIGvq,9010,261290
YUuxM,9673,135422
lIxwY,4330,333410
WRTEU,4635,134415
aYZse,7358,66222
uGymu,2975,151725
bdVkY,2654,45118
xxxdQ,7582,462502
TEoKF,2464,172480
TqvHY,8211,755412
YrCmK,6119,581305
AyODv,2376,21384
SLGvg,5687,130801
xYRIJ,6117,599466
mQdRc,5984,209440
PTuRg,6963,696300
sBYvZ,4516,248380
obwvs,9135,337995
FvafL,4931,345170
Lophj,6939,111024
kIGjc,9152,915200
hzhfC,2420,84700
VcTBw,2843,224597
SJmMg,4950,396000
eFaAS,3078,237006
GAZpr,6795,597960
RzlSK,4910,451720
WxaxZ,4858,471226
VwQUS,2563,105083
wGTkG,2739,216381
xhwRj,3944,169592
SJElI,5142,498774
KUzqX,2670,18690
aPylH,8345,834500
meNtD,7742,565166
pIQTk,6420,308160
ExDQm,5167,186012
bXRMv,9294,204468
yBnce,2879,204409
scuvi,9588,949212
pgqEq,2270,102150
ytYLT,2741,202834
LDiYP,3446,89596
WKkXA,4567,397329
ABviR,8309,365596
hJegb,4375,310625
HKTiq,6074,552734
OHnow,8437,362791
FlrAk,2341,67889
RFgpa,2643,18501
saQBN,7921,491102
Jkjcg,5149,113278
nPQjP,3162,158100
NdXau,6734,309764
eNHsM,7773,676251
ntjoe,6015,150375
uJhPn,2222,137764
AXiBL,8250,107250
CqZhn,3894,155760
CYcPN,4483,71728
DpXrY,5026,417158
JZmGM,7722,193050
NAqcA,6719,315793
lTPEo,9363,93630
sTXYe,7126,349174
gsXOr,2496,247104
YRwUE,8306,340546
RHAuO,2818,92994
INYMj,8647,596643
qNgVE,2763,154728
bPUCM,4563,451737
NyHOc,8928,874944
pwnlB,8943,62601
jcBdh,4113,345492
byOjC,6102,463752
AaqJK,2495,219560
tzcPa,6161,388143
Hkqpu,6113,293424
Iizvd,2780,38920
RDqil,6298,497542
uHVWC,4338,91098
RJhmE,8546,350386
XvqqP,4127,363176
xWhJf,9147,429909
yGLBj,5406,329766
dNYXo,6596,151708
synBh,2413,50673
hgXTv,8217,673794
QscgK,5463,87408
uDZNS,8744,209856
gYdPd,8716,662416
swMcN,2969,252365
huOCi,7674,682986
XKpkB,9101,737181
IQIoQ,5780,40460
Pqibt,9212,911988
QLYru,5351,428080
prNjp,6666,499950
ywDgw,3325,23275
EOuGi,4804,33628
qGCvQ,2807,277893
IwMFG,8555,479080
RNCWl,6789,515964
iufYB,4479,326967
anlBU,6218,596928
SPPBt,9857,620991
uDaMI,4799,292739
abUtW,3917,297692
bceYY,2706,37884
yIpfP,7569,363312
iapZh,2847,85410
xqxiX,7319,695305
GpVwe,4355,230815
TfCjo,3586,96822
uSIuL,7140,57120
DKhMG,2430,12150
UMzIr,2105,164190
JEcPe,5575,440425
dHOWb,8077,121155
MTtET,3112,261408
cDvSm,9422,386302
YqlzQ,7958,246698
TIIHZ,6959,521925
tQEig,2088,125280
zEpHg,2488,67176
EJFNk,2837,14185
AvbxV,6696,435240
HpTWl,9546,820956
QCjmN,6106,280876
tzeZO,4854,242700
Kwcjp,2155,112060
pcROx,4810,389610
gAMtd,5623,500447
VjKsx,8602,817190
svunt,8536,221936
YuwRT,4621,434374
hPeiL,8741,524460
uadTG,2240,185920
CcTQy,8626,422674
MfVCP,5858,210888
gfSXb,7772,536268
GPemI,5818,418896
LohWj,7751,751847
AlHDZ,8993,143888
rykeP,8665,77985
hAfge,2756,248040
HMraQ,7140,685440
eRGZG,9475,435850
BzeNi,5168,87856
dnagi,4356,239580
JIrDE,9771,928245
hYddv,3841,138276
NvIxY,6216,118104
geUiu,7985,742605
vFTOt,8544,538272
rLEAw,4095,331695
jTOEa,3606,205542
UufKk,8390,310430
NaMdF,9981,129753
vGgMR,6517,475741
pqzjt,8865,283680
qoWVi,3703,107387
EzcZR,6913,193564
XdLFb,4184,217568
WqIEX,3946,90758
KsXVw,5589,268272
pQOhV,9974,658284
sQwdy,2267,185894
jaMrl,2004,170340
GRjmN,6964,571048
emfQE,3660,212280
wRGlS,7749,216972
YxXHJ,8357,785558
JHBjS,9659,550563
vyoFP,4401,400491
cIism,3953,106731
OSbey,7969,589706
RLQox,2325,32550
DLXXM,8024,176528
oFMyv,4292,321900
FMBqm,2485,176435
RNPtE,9593,690696
zpakt,2817,112680
NLIXr,8469,364167
LWokn,2112,101376
mEnMN,6828,594036
jikCb,6358,146234
hMhBO,6446,373868
iPoPi,7361,404855
dqwSi,9369,552771
fQpRI,9698,290940
PqbsG,3707,70433
DTWMq,7788,521796
gwbWS,3555,295065
yaSLi,5568,317376
NSXnP,7800,101400
btuqq,7593,113895
rGKjc,5607,392490
AMajW,6015,553380
zmeiH,9556,162452
UodQV,2086,50064
kFoXg,6162,258804
aVuXr,9111,491994
uCgMd,2405,122655
hRuRL,9764,312448
tBSGm,3296,69216
QJNYu,8034,674856
NUyOZ,4864,29184
qSebG,5121,466011
HXgiL,3495,220185
dziKG,3361,154606
xjIiO,2936,273048
rpbLk,2315,125010
DZcGC,9333,531981
CRFfQ,2049,63519
OiMKI,7106,113696
BTAjc,5284,232496
XXAjT,3914,371830
IsNDn,4299,34392
QaUMN,2744,271656
wurcK,5847,555465
kpmEp,9850,886500
iyUdi,7291,503079
TUqOz,4678,145018
TQhEH,5144,226336
vNjvh,8179,49074
nCpCR,8317,823383
OisEW,4999,59988
rzWpv,6160,92400
raUeR,3521,21126
Nmidn,5168,434112
TFkna,6687,454716
fwNoW,3896,179216
Pfnjx,2813,199723
gnIxY,5863,76219
eQsqH,2373,130515
ekYdJ,3771,177237
UqncH,6548,281564
bHvQY,3404,275724
ooFMl,8663,86630
BHMMR,4688,220336
iNHre,7570,386070
vneIJ,9660,135240
LtozY,5334,181356
rDduE,4755,361380
yfBSp,7426,401004
hlorh,7062,635580
hFHEe,7634,748132
ueVpT,4654,111696
kARRM,8761,604509
HeRgG,6833,478310
KtVeF,4142,194674
TYMCc,4361,239855
rPlyx,9154,595010
RwoJX,6626,198780
RnfWE,8243,296748
dLNJC,4549,136470
wRVSD,2228,75752
naVXO,5980,568100
