StoreCode,TotalSales,TotalAmount
EgDVY,9769,205149
oJRnH,5686,56860
Ulvwf,8782,368844
Zdkte,8846,866908
vuCOP,7078,368056
kLAcH,6164,271216
XGhbO,2429,97160
XQaHJ,5803,87045
xHllz,2084,93780
XEmIJ,3134,112824
orpMr,2664,199800
jyrvB,5965,244565
DiWdM,2570,64250
pJbdt,9296,622832
aQesR,5561,233562
yaVEF,2559,133068
NRoJG,2235,96105
aTfZz,8142,317538
oWLEE,5894,412580
yutoT,9065,652680
dGvdC,8797,255113
AYYHE,6307,567630
Pqphe,4242,195132
VZEKW,6922,207660
WRVNv,4274,226522
iHfaD,5988,449100
alDAd,6636,39816
flZxQ,3181,235394
NoAhW,7235,260460
MRUez,7951,206726
jqVSB,8725,793975
aEZLq,3891,46692
jFHnp,4062,292464
niuao,2058,181104
uxoTY,8900,178000
QfxWo,7891,284076
AgdDr,3717,141246
zDqyD,5517,485496
DQdfx,8599,576133
GrqPo,2798,257416
eSTsG,4281,231174
oqAWv,6039,416691
TbVIw,8954,143264
FCIWC,6000,102000
wAqsT,6964,675508
UmHsj,7129,235257
aOMVv,4243,199421
DgKsH,9781,890071
XAQvR,3956,276920
VMttA,3809,190450
RMmcx,7175,200900
fGpJo,8870,274970
gQLfK,3649,207993
NwOBS,9629,548853
vpVkm,9919,158704
BvaxX,7800,249600
WkQEr,5730,108870
NEJMD,2326,202362
iWElQ,7620,198120
uBeRU,8701,530761
IGvms,4243,148505
QtidG,9872,937840
QAbBt,2978,131032
GlqCH,4534,253904
clIpF,7369,412664
hgYlA,5778,46224
GXuAF,8054,604050
aTYKa,5062,101240
jDKYr,7158,157476
HpDxV,5323,473747
yKFQJ,5410,416570
mYRzy,8724,802608
YbrVf,5949,571104
OnxjQ,7209,151389
TSqRr,4837,261198
NDtjR,8196,581916
kPsmd,7941,285876
GeMWZ,2292,50424
Dgwbu,5134,374782
RJOUN,2412,110952
KOOGk,2932,52776
etwzA,8787,641451
gkJwL,8842,671992
TkCEQ,9424,791616
mfVba,9343,224232
iVjoX,9434,235850
xNjcJ,3110,21770
GQUGT,4582,256592
YaHYp,7584,470208
XPLIp,4121,247260
KhXqf,3134,216246
nBQnc,2336,14016
TbFwW,6773,582478
kNhde,2036,87548
dhFID,7270,443470
EZiaQ,9911,525283
sLFmF,7208,172992
toqFu,3407,231676
PdveO,2801,266095
BzZTV,7943,341549
khBfg,9028,559736
Brbyo,5617,466211
hxCJQ,4230,42300
PXenY,2304,122112
cwtDX,9411,875223
eUPbR,5902,542984
WmlnQ,5307,371490
kOlaN,3980,51740
yrQct,3919,227302
WJdpA,9574,488274
fXWVR,4009,116261
NMxTB,6594,474768
pUtri,6961,257557
wnZIE,3672,326808
TgYFa,9736,924920
aNprq,2189,116017
FLcJk,3750,240000
DsvRZ,7779,777900
MUHIO,5447,522912
PnQku,3454,27632
auapI,2515,231380
OgydP,5851,327656
zFXxM,6615,403515
zQzLp,9524,161908
FIAJK,8664,355224
fhhcY,4769,71535
zghcv,5440,38080
KIJls,3604,356796
wdpvP,2870,166460
fFXEw,3761,188050
qYLhG,3921,86262
VuEHV,4909,157088
GlgRx,2302,92080
nvdSW,8431,615463
kOoCc,3670,231210
UbVdI,2624,83968
NssPe,9827,265329
xFuoR,6879,564078
DTMgX,6432,90048
mlJlb,8242,379132
ymBoG,8337,716982
IaTIL,9445,698930
RDRbk,2544,208608
PEdzJ,2894,40516
uvYKG,5060,192280
kaKpY,3096,210528
SeXAD,4863,87534
QMmbL,2902,156708
AGZKo,5103,505197
TScRb,8604,86040
KGAMJ,2315,180570
JViUc,4833,314145
KAhnw,4709,456773
xhPHG,5486,444366
ZSErb,2493,179496
PuWMA,9793,881370
IXpTk,8222,369990
soqBT,9238,369520
UYTSr,8066,217782
cfLcc,9537,314721
LCmQP,5208,338520
zQebo,4722,339984
hWvFA,8218,254758
tqpRp,8529,332631
hUecU,3196,159800
wyZhm,3850,319550
EOVmQ,5586,558600
wdJWS,4830,130410
vVlLg,9700,397700
dvYIP,2159,127381
EYsXj,7051,571131
IJRUx,9161,632109
BQvxj,5081,147349
MZeaV,3374,84350
GdwjX,7491,337095
XzDRI,3713,63121
SfoCb,9177,73416
XHZpl,9956,955776
qhGWw,4892,195680
EyAMJ,7622,495430
cOkai,5171,465390
ErNKN,8359,735592
LUZXk,4159,336879
LCbTC,7561,718295
aFBqj,4715,429065
LgLtU,9005,819455
SVJuK,3068,42952
VgqlC,6641,139461
lNIwZ,7382,664380
nrDwj,7865,102245
mTYLg,5837,192621
kZqaY,3515,316350
biUrp,5268,510996
dySwt,8010,568710
nXTSo,9496,436816
NYJYP,5001,405081
TdqRz,6518,625728
DLuNM,2338,109886
iOdxH,7603,159663
gKrAl,8612,77508
qjOML,6141,184230
vzFzF,7745,108430
IedHV,3097,167238
eZrvP,2213,141632
iflfM,5479,230118
ylIMC,5295,79425
VMeqN,9821,766038
AwOZr,3919,203788
SiIRG,4095,348075
KMQJh,4635,185400
ZkYJi,8484,619332
QivYi,7364,677488
jdRdI,2976,193440
dlRPu,9215,129010
AEzua,7014,512022
udeoO,9837,127881
tIbkH,7025,358275
jnckU,5326,31956
UqKHU,8862,744408
fvvzF,2406,230976
ubBvJ,6602,184856
jcBKP,3039,303900
MZufH,7435,498145
leBWA,7317,497556
FZkIh,2901,40614
QcxGX,2246,186418
OYDFS,8677,642098
CWpDO,4122,243198
yMpVe,5136,246528
NHPBK,7163,501410
BTfXS,9015,712185
GYwgd,5971,250782
SJHSM,6100,420900
eaOwZ,8259,272547
GegCn,2442,39072
CVdHm,3267,140481
piDSU,6310,435390
uHFdq,7722,77220
VBvsZ,8795,140720
OaonV,8274,504714
WxCuC,9444,897180
lrdmQ,4987,418908
XDBOn,7226,469690
zKiCg,3732,190332
GhWjC,7789,732166
rLgcW,4833,328644
Kmhev,5735,51615
JMnTL,4861,160413
tygbv,8864,186144
KSaTN,4214,71638
kYhLY,8905,480870
IQpeV,5051,40408
SSGhM,9055,742510
qMQqC,2768,276800
iaKlv,9793,342755
uTDfX,8026,184598
EywWq,6150,110700
YsTui,4681,51491
KNCJS,3711,215238
WuKsx,4543,131747
ANVEy,9330,354540
UWaYX,6412,346248
ssYLB,4479,188118
setOB,6836,553716
hsrSA,5519,27595
kqluk,8400,327600
JYZuR,6478,647800
STRTS,9723,661164
qTePA,3633,236145
mSMBw,8597,687760
dDwYL,6605,277410
Xgsru,5733,292383
ZetEh,5033,382508
vlvxB,4345,60830
PGFlN,7359,493053
hwJkd,3324,29916
jtVyk,2704,59488
rbgKb,8564,839272
DUdIG,5234,382082
GYZVK,3406,330382
QliAf,3037,200442
NlLfn,9690,794580
tmKjH,4612,299780
kqimz,3662,25634
slAfl,9543,610752
Vahai,8861,124054
tXPLn,3972,63552
ePGqv,7566,166452
zCCRP,7361,390133
hMOUE,3180,54060
ntrCa,8760,289080
GmWQr,7541,369509
egwMA,5801,75413
HaEgD,6384,261744
xdCJc,8162,677446
okJyN,9348,570228
ThPsv,2322,171828
VWPwm,7111,199108
UdIGN,8821,652754
rHBoM,9687,513411
AjNQi,8650,674700
nHGfU,2813,191284
vwXuA,4689,290718
ZJRDH,6028,72336
KNnBR,2476,190652
JubAv,4918,147540
MJXcE,2439,151218
lzuFZ,4573,342975
NbkzT,6822,109152
dbLLF,3691,84893
CGXWX,3174,171396
Lnbox,5736,154872
OOCWw,2619,68094
oJjpd,4854,359196
gEHsH,3838,199576
wzYak,3233,80825
zgXpN,5613,196455
oyfDZ,9662,686002
OKaQl,9598,403116
rNDTc,3270,310650
vZRdZ,7585,599215
PEvtn,7792,397392
sYwQV,9657,772560
KBwCt,5732,326724
mPuGW,2192,59184
yTBDy,3922,317682
CueVE,7492,449520
qkxue,3569,314072
LYhDl,3690,129150
gndlW,8555,136880
Lmlko,3480,142680
JWBfD,4884,322344
bIJKs,7569,560106
wqsBh,7744,356224
UcLrz,2200,176000
QOSbc,4508,153272
sMqHg,6499,630403
ehiBf,6751,155273
ddZJd,2335,116750
CrzOh,9640,645880
RDaEM,6703,194387
djmvH,7697,461820
ndGUZ,8932,393008
vOfCn,8039,675276
BTaZB,5513,55130
Bxwxe,3438,271602
aaCPZ,4631,138930
BlIdp,7314,636318
VBYtQ,3985,278950
ZpOOw,2598,70146
fRyHQ,7633,312953
ttEre,2047,133055
XfzNT,3796,212576
KFoSd,7727,363169
WTDQv,4105,316085
MkNMD,6125,312375
KBamU,8452,828296
xViNc,3559,121006
gKIyA,6114,158964
OdkJD,6599,171574
zxAJF,8380,670400
Igdvq,4052,405200
wiIhA,8692,634516
FnFgI,6104,360136
wJMYW,7898,726616
mjplW,3924,302148
eDTeH,3687,357639
TIOBi,4290,77220
xwKsc,7885,149815
stMiO,6606,178362
HawXD,4962,213366
rfDaa,4041,242460
OXAud,8294,157586
lglks,3720,301320
nTacC,7928,562888
SeDoA,7761,287157
TGccw,6958,41748
XBWmR,8905,489775
gykMD,4063,272221
wEQqZ,5903,572591
NyJnU,9187,918700
DXhHc,6973,509029
qDvAh,9069,779934
nUTHk,6464,478336
acGxm,3575,357500
shnja,4110,160290
KFUGw,7523,195598
UDpYo,7558,211624
LplpW,3931,133654
aZUOR,9256,712712
FWGHn,6938,277520
LtwFp,5483,482504
bRHtm,9839,482111
MkghG,8497,824209
Ikadb,6493,525933
HZIVT,9015,342570
WDVmp,9466,501698
ozDIX,6638,550954
qIDXq,2528,98592
CTQfN,9467,785761
QgAhx,8493,50958
slAcJ,4719,438867
vmrLU,8064,112896
yTHEh,5646,451680
lGoVa,3489,244230
IRJuG,9590,230160
psBFq,4402,396180
VbuxQ,6215,43505
uKndT,8513,510780
fxCIy,7772,108808
zGyGG,3797,106316
uAkbh,3152,296288
EwABN,2755,123975
bxvtl,6393,581763
mqxxj,7367,154707
tsOJz,2686,263228
GzhSX,9520,247520
kvryu,3893,194650
ZwgUp,8474,262694
NUeWz,5419,292626
vKyIK,3346,97034
AmWQO,2940,23520
fQyRo,8301,522963
hjPHN,9022,694694
POqse,6692,173992
EVDgI,9795,264465
IPcfn,9210,101310
MeMGs,3958,23748
jAhpX,4185,171585
uGDff,8905,525395
gOkdO,5242,267342
jWIre,8414,311318
fHpMI,5703,479052
lVMVN,3278,32780
GSRWU,5399,367132
idOvW,7934,404634
VWqbE,7618,586586
vLmKV,4294,407930
aWOOV,3198,207870
kRrkx,2759,171058
QkEUL,9592,306944
uFpQH,8232,543312
rkxtL,6402,140844
talwS,9755,692605
UaAMB,9978,748350
UAeYW,9095,545700
eyUEn,2134,185658
PjnUz,5096,168168
ODyWO,6838,430794
VHTBY,6642,292248
qfuvj,2786,250740
GWKlk,9804,578436
uDRja,9415,84735
xncbm,8218,205450
QqxEp,3792,163056
QrNwO,6313,460849
Sahxf,4155,216060
oRlni,3573,303705
pWhCP,6799,591513
nYIib,5027,492646
lDLzU,4965,89370
HSBSH,2051,90244
Amagt,4516,121932
eZQuo,2319,99717
oUUDg,5268,316080
CbeQK,6982,55856
ZBfsh,2120,197160
FvhES,6355,406720
ldomP,4937,385086
QnFtv,2314,148096
eQHIq,4245,301395
rhihY,5962,190784
ScgLy,2761,234685
TxJsD,7790,607620
XgfTL,5608,336480
esjbO,8380,134080
puVXA,9856,729344
rEUwW,3031,63651
hAomW,2575,38625
HtCeM,2011,168924
AhDNA,6441,57969
KErsa,4241,67856
bfbuU,4022,374046
crBFQ,6745,175370
mFdLN,5211,406458
CVBrm,4723,321164
qDQip,2567,105247
KUxkt,7331,183275
qQbgw,4170,20850
FBeJv,9489,170802
kJFpB,3136,43904
glKdt,6441,70851
Tocnf,4616,249264
JcCWb,5495,98910
pXHPq,3831,283494
iRpPc,9096,909600
CjhMA,8544,709152
mwCWY,2430,106920
BfPZz,6579,644742
XAFCB,2710,170730
hQLuY,3534,353400
bKFVJ,3409,228403
cCncM,8863,549506
NmlOX,5688,216144
Gmust,8371,50226
Rxykd,9511,114132
oWaGI,9856,640640
RsycJ,8189,491340
RLIcT,6163,474551
xzYdQ,6774,359022
vDyzg,8526,144942
UlCVn,6554,655400
FzEpU,6927,83124
yBIot,5396,528808
iyptw,2459,90983
xutyH,2237,208041
yJMiJ,3819,84018
NDifr,3692,203060
RLjJn,4270,55510
ufPuW,3206,86562
SLgwX,2719,146826
NAEvs,8729,541198
eABiL,9908,297240
fQuLm,2374,26114
ldnYd,8745,192390
ltiCp,4848,208464
HnpRj,9991,469577
OTaJQ,2218,221800
ISWmm,8342,208550
DahmV,2472,202704
nNdzJ,7265,479490
blkyR,3098,204468
WOYco,9430,763830
pzkIS,7163,515736
qeYBQ,8560,111280
voZEK,6078,255276
rpnBO,6112,586752
ZVuTI,2210,174590
BtlKJ,8762,385528
RbQBt,4266,209034
mZDVM,5893,165004
SaNNh,4857,247707
Ksnvj,5794,46352
NlpJP,6675,73425
qDBKc,3577,182427
ELRhJ,6447,354585
mZpJm,4084,151108
Myijg,4548,145536
HESXi,5067,440829
zmKuF,2889,179118
Zhwqx,5371,214840
mrMBd,5961,71532
gRnNs,8274,330960
AEaYi,5523,281673
auACm,5544,476784
uxZcL,4074,73332
LLHRI,3076,30760
Gfuml,9447,859677
xpWFE,2558,33254
hzYwn,7148,207292
asrDF,3817,19085
WqXEo,2269,15883
UzyND,8923,767378
VfSTP,3643,225866
KICbe,7027,688646
arcPj,7648,214144
xuXJD,6514,143308
LncVn,5545,221800
DpLms,2656,254976
ukbYT,8724,610680
LUaMu,2513,67851
HlQhV,8708,313488
xqytA,4813,52943
yRrjt,4176,37584
qnaRz,6135,337425
bLEdL,7332,733200
nBWsX,7134,470844
YEDdv,4797,393354
Huqaw,8833,609477
VEMDU,9439,641852
ScRaF,4533,367173
IkEWb,4990,144710
yUAkF,6354,279576
vmMwF,9060,199320
CxgDi,8396,293860
EiFLE,2144,171520
vebAI,9715,349740
hjmEW,2770,127420
XwqDz,9959,776802
oTQNK,2367,229599
yfCFT,9539,801276
sqipH,5399,151172
vKHum,6952,681296
GJYlu,4953,217932
XsQNB,3226,174204
XyNYW,6245,62450
KfNPE,7927,277445
zWLjt,5521,541058
LBZOO,9269,324415
jBUyx,3743,179664
BkcIO,8963,134445
npohD,2077,199392
oHlSy,9446,255042
ORjNJ,4195,20975
nMeRc,4515,103845
KPZsa,5428,537372
HjFMY,9892,989200
ZfISm,8782,166858
xdQSe,5695,108205
WZjPt,5015,285855
uJKMn,8032,803200
ycZWf,9211,580293
jzDgS,9652,965200
ThCjH,7786,506090
LHQkS,2488,146792
sEorK,6960,48720
mlKgn,7550,739900
wywHO,5067,101340
YBGmN,8490,840510
jBTfn,6514,540662
NxHAX,6226,211684
BtXrB,2890,72250
SIGvq,5866,263970
YUuxM,4580,403040
lIxwY,2236,73788
WRTEU,9781,880290
aYZse,3296,161504
uGymu,6594,560490
bdVkY,6701,368555
xxxdQ,9862,710064
TEoKF,7290,211410
TqvHY,5993,407524
YrCmK,9919,823277
AyODv,7135,392425
SLGvg,6435,630630
xYRIJ,4064,211328
mQdRc,6361,483436
PTuRg,8472,389712
sBYvZ,3371,276422
obwvs,6562,629952
FvafL,2315,43985
Lophj,5507,159703
kIGjc,2594,233460
hzhfC,8982,772452
VcTBw,6113,165051
SJmMg,9845,856515
eFaAS,2278,209576
GAZpr,2460,91020
RzlSK,8082,105066
WxaxZ,6766,74426
VwQUS,7155,593865
wGTkG,6191,557190
xhwRj,9390,882660
SJElI,5473,405002
KUzqX,6177,172956
aPylH,2184,207480
meNtD,3401,326496
pIQTk,7231,144620
ExDQm,5585,212230
bXRMv,2461,204263
yBnce,5297,100643
scuvi,4510,180400
pgqEq,3412,88712
ytYLT,9571,937958
LDiYP,5321,42568
WKkXA,9290,55740
ABviR,9317,93170
hJegb,8576,780416
HKTiq,9067,652824
OHnow,2177,158921
FlrAk,6756,324288
RFgpa,7827,610506
saQBN,9954,666918
Jkjcg,7481,710695
nPQjP,5742,562716
NdXau,9861,522633
eNHsM,3970,341420
ntjoe,2338,147294
uJhPn,3845,211475
AXiBL,7492,187300
CqZhn,8961,439089
CYcPN,7702,215656
DpXrY,5342,117524
JZmGM,9477,634959
NAqcA,8654,545202
lTPEo,9780,606360
sTXYe,7300,598600
gsXOr,4992,329472
YRwUE,2112,54912
RHAuO,6358,216172
INYMj,6027,578592
qNgVE,8337,300132
bPUCM,9499,436954
NyHOc,7465,268740
pwnlB,6328,506240
jcBdh,8333,299988
byOjC,7364,346108
AaqJK,4573,41157
tzcPa,7849,125584
Hkqpu,2926,111188
Iizvd,2722,95270
RDqil,8587,437937
uHVWC,5959,488638
RJhmE,7949,47694
XvqqP,6469,45283
xWhJf,8863,611547
yGLBj,8576,454528
dNYXo,5050,363600
synBh,5909,59090
hgXTv,4800,177600
QscgK,8248,197952
uDZNS,7892,355140
gYdPd,6584,316032
swMcN,9121,510776
huOCi,7666,697606
XKpkB,8465,558690
IQIoQ,4167,212517
Pqibt,3720,219480
QLYru,9073,90730
prNjp,7673,751954
ywDgw,5281,448885
EOuGi,4428,150552
qGCvQ,3816,290016
IwMFG,2497,167299
RNCWl,8828,741552
iufYB,6622,172172
anlBU,5942,534780
SPPBt,8618,172360
uDaMI,8643,51858
abUtW,3321,242433
bceYY,6828,81936
yIpfP,9147,466497
iapZh,5988,173652
xqxiX,9076,163368
GpVwe,7536,708384
TfCjo,7031,442953
uSIuL,6016,138368
DKhMG,6807,544560
UMzIr,2062,49488
JEcPe,3130,237880
dHOWb,2417,210279
MTtET,9408,705600
cDvSm,6933,214923
YqlzQ,2543,188182
TIIHZ,3694,29552
tQEig,6069,194208
zEpHg,5413,427627
EJFNk,5174,217308
AvbxV,7341,110115
HpTWl,4106,209406
QCjmN,5314,116908
tzeZO,4277,141141
Kwcjp,9563,774603
pcROx,9388,403684
gAMtd,9317,149072
VjKsx,4365,218250
svunt,9292,185840
YuwRT,3080,264880
hPeiL,3169,282041
uadTG,9339,775137
CcTQy,7865,228085
MfVCP,2873,86190
gfSXb,8199,778905
GPemI,4115,341545
LohWj,9979,159664
AlHDZ,8685,825075
rykeP,7271,523512
hAfge,7305,423690
HMraQ,7316,336536
eRGZG,7751,441807
BzeNi,7024,470608
dnagi,9028,144448
JIrDE,3961,336685
hYddv,5887,317898
NvIxY,2869,68856
geUiu,7385,494795
vFTOt,7135,107025
rLEAw,6689,40134
jTOEa,7882,362572
UufKk,8600,602000
NaMdF,2195,120725
vGgMR,3723,18615
pqzjt,5567,217113
qoWVi,6981,55848
EzcZR,4525,384625
XdLFb,5600,420000
WqIEX,7706,354476
KsXVw,8964,304776
pQOhV,4327,181734
sQwdy,8377,787438
jaMrl,6616,602056
GRjmN,9948,169116
emfQE,8675,60725
wRGlS,6469,219946
YxXHJ,5661,418914
JHBjS,3643,182150
vyoFP,3868,166324
cIism,9752,253552
OSbey,6373,439737
RLQox,8766,797706
DLXXM,2068,173712
oFMyv,4545,249975
FMBqm,2426,242600
RNPtE,8830,706400
zpakt,6438,463536
NLIXr,6458,77496
LWokn,5435,532630
mEnMN,7439,446340
jikCb,9704,77632
hMhBO,9358,935800
iPoPi,3117,158967
dqwSi,4598,252890
fQpRI,6176,271744
PqbsG,6460,277780
DTWMq,4032,96768
gwbWS,6905,262390
yaSLi,8926,776562
NSXnP,9666,473634
btuqq,3463,96964
rGKjc,2460,73800
AMajW,4503,373749
zmeiH,9087,608829
UodQV,4588,137640
kFoXg,7640,45840
aVuXr,8521,340840
uCgMd,3245,197945
hRuRL,9844,344540
tBSGm,4720,198240
QJNYu,7727,54089
NUyOZ,2765,44240
qSebG,6321,271803
HXgiL,7770,194250
dziKG,3319,162631
xjIiO,6423,449610
rpbLk,6488,103808
DZcGC,3302,168402
CRFfQ,3998,27986
OiMKI,5481,328860
BTAjc,5269,52690
XXAjT,5715,440055
IsNDn,8721,148257
QaUMN,9730,194600
wurcK,6599,554316
kpmEp,2081,122779
iyUdi,8546,256380
TUqOz,8618,94798
TQhEH,8858,141728
vNjvh,3745,280875
nCpCR,6031,506604
OisEW,5291,105820
rzWpv,9561,344196
raUeR,8524,179004
Nmidn,5690,347090
TFkna,5018,381368
fwNoW,3561,28488
Pfnjx,3421,20526
gnIxY,2075,180525
eQsqH,6113,91695
ekYdJ,3609,277893
UqncH,5230,115060
bHvQY,6336,107712
ooFMl,3892,35028
BHMMR,6013,559209
iNHre,5514,110280
vneIJ,5559,361335
LtozY,2207,128006
rDduE,2298,66642
yfBSp,5663,243509
hlorh,4690,389270
hFHEe,6620,238320
ueVpT,2738,87616
kARRM,9137,520809
HeRgG,7957,716130
KtVeF,7128,313632
TYMCc,5202,140454
rPlyx,9395,140925
RwoJX,8080,80800
RnfWE,5972,573312
dLNJC,2832,243552
wRVSD,6098,189038
naVXO,8207,180554
Vhrir,8026,216702
xnqgV,7409,540857
UAlSz,2997,188811
soSos,6866,41196
pBadJ,9042,217008
DiAjh,6789,393762
MGHhA,5523,458409
rWKmx,2833,257803
JuHHk,5766,276768
gosJF,9547,410521
wEXNf,9453,179607
erENa,2018,82738
KIYze,5746,304538
ZITXO,4643,185720
ukwKz,6303,592482
fROpz,4890,259170
SOpJC,3033,297234
dEUJN,5639,479315
SIymk,9555,668850
dGlTK,4621,73936
rKzml,9471,350427
lbbAI,2696,86272
DJjpR,9643,742511
hejzM,6004,360240
oZZEy,5057,348933
HytDf,4159,195473
ImKgR,4551,236652
bzqhj,9278,167004
JtNFm,3066,110376
gIBGn,7367,176808
BYHfs,9092,772820
jSYfC,8038,160760
XfDRz,3984,195216
wuyow,3988,382848
GhoWI,8358,133728
LWALp,9336,420120
kImZj,9473,549434
xUZHW,2161,19449
XHXCu,3279,49185
LrRYP,8648,328624
ZTCzx,5517,49653
GaflA,8638,596022
xXQVx,3458,190190
yoPMM,8451,709884
fnifp,3465,65835
UBiHD,8162,522368
pHkIy,2103,119871
hAamr,3559,124565
NGGPn,5301,121923
PieYt,5449,234307
BBviV,3826,141562
WGIMR,3506,140240
Fcoqj,6597,593730
zxbcV,5811,185952
aqXjv,2203,103541
HwABJ,6180,512940
pwxsm,7697,177031
AxKjw,4279,333762
KhQou,3411,57987
FVLXv,9465,293415
LzYQM,9342,738018
eiFNn,5799,516111
HTneU,8572,557180
woWTU,5072,410832
afDKH,9851,68957
fXnQd,7291,678063
nDWOq,9412,545896
mgRkA,7344,609552
rwALY,5731,183392
bGjFI,5004,95076
OjAxV,5786,277728
pliSK,9844,561108
dkzSF,7555,196430
MuwFP,3877,329545
cfFWu,5580,558000
xfVbw,5634,169020
xBRCe,6512,156288
AiXGp,6912,566784
COxZZ,3471,38181
DgDLy,8457,558162
yqSqM,3548,31932
KuELV,2447,61175
LQmGM,2437,90169
gMrrU,2454,211044
yYKlJ,5845,403305
vlExD,5244,220248
unHPa,6912,504576
Ijovy,2208,112608
jPInm,7401,236832
gkiUJ,9008,621552
cSwhe,9677,870930
zKGLk,3912,387288
HRRep,8695,704295
cAurE,2397,186966
YhtWY,8154,644166
eSItw,2341,46820
flkSX,8707,365694
ltOdM,9557,793231
iwuQa,4393,412942
KcZRO,4087,286090
yGEPn,3631,36310
ZPCiI,3286,177444
clyey,9976,428968
ptuHY,6054,514590
DSLiG,2331,125874
tkjTV,2043,85806
jpOue,7537,316554
gHtBk,6507,195210
HaQbW,7499,367451
lPFrF,9498,389418
zNqnr,7939,71451
oSLEf,3566,92716
XOeGK,8860,79740
MkhmR,8531,230337
HDFVh,2008,144576
bZNrv,7634,488576
qqMRa,4881,278217
yuPlp,5112,511200
EgDVY,5707,325299
oJRnH,3281,19686
Ulvwf,7696,669552
Zdkte,2947,238707
vuCOP,9623,577380
kLAcH,2327,155909
XGhbO,9779,909447
XQaHJ,3722,297760
xHllz,5849,111131
XEmIJ,2195,74630
orpMr,4733,33131
jyrvB,9319,773477
DiWdM,3397,214011
pJbdt,7013,189351
aQesR,5644,406368
yaVEF,4415,92715
NRoJG,8258,123870
aTfZz,9658,550506
oWLEE,8974,619206
yutoT,9926,347410
dGvdC,3063,30630
AYYHE,6544,392640
Pqphe,6103,152575
VZEKW,3654,153468
WRVNv,8990,287680
iHfaD,2620,144100
alDAd,2993,197538
flZxQ,8419,749291
NoAhW,4449,244695
MRUez,3552,198912
jqVSB,4423,212304
aEZLq,7939,349316
jFHnp,3627,68913
niuao,8758,788220
uxoTY,6936,575688
QfxWo,2339,116950
AgdDr,8008,240240
zDqyD,3206,102592
DQdfx,8510,204240
GrqPo,2119,76284
eSTsG,6759,675900
oqAWv,7848,753408
TbVIw,6414,558018
FCIWC,2349,176175
wAqsT,4575,274500
UmHsj,4181,292670
aOMVv,2760,88320
DgKsH,2934,290466
XAQvR,5806,267076
VMttA,5144,339504
RMmcx,3094,95914
fGpJo,4099,217247
gQLfK,8409,42045
NwOBS,2222,222200
vpVkm,6817,211327
BvaxX,4586,449428
WkQEr,2939,173401
NEJMD,8794,861812
iWElQ,8525,417725
uBeRU,4742,199164
IGvms,8694,347760
QtidG,5125,415125
QAbBt,5701,222339
GlqCH,3454,165792
clIpF,7230,571170
hgYlA,4414,110350
GXuAF,5509,347067
aTYKa,5088,193344
jDKYr,8802,149634
HpDxV,8557,436407
yKFQJ,3405,200895
mYRzy,3299,89073
YbrVf,9621,808164
OnxjQ,9467,56802
TSqRr,6013,402871
NDtjR,9796,352656
kPsmd,9138,584832
GeMWZ,6513,488475
Dgwbu,3053,119067
RJOUN,2558,181618
KOOGk,2097,209700
etwzA,8284,637868
gkJwL,2244,87516
TkCEQ,7737,201162
mfVba,5504,440320
iVjoX,6526,274092
xNjcJ,7017,357867
GQUGT,5330,127920
YaHYp,8331,316578
XPLIp,6695,455260
KhXqf,7472,336240
nBQnc,5163,413040
TbFwW,3293,59274
kNhde,2464,135520
dhFID,8796,650904
EZiaQ,7914,332388
sLFmF,3785,41635
toqFu,6288,572208
PdveO,9268,574616
BzZTV,2086,200256
khBfg,9599,403158
Brbyo,5137,164384
hxCJQ,5254,52540
PXenY,6436,90104
cwtDX,7356,345732
eUPbR,2734,106626
WmlnQ,3205,205120
kOlaN,6713,530327
yrQct,3657,336444
WJdpA,4663,321747
fXWVR,5169,248112
NMxTB,5303,275756
pUtri,9221,793006
wnZIE,9766,810578
TgYFa,8662,848876
aNprq,6088,383544
FLcJk,7763,450254
DsvRZ,2117,69861
MUHIO,4335,56355
PnQku,3054,33594
auapI,5994,233766
OgydP,2980,71520
zFXxM,8939,420133
zQzLp,3350,16750
FIAJK,4108,295776
fhhcY,4928,167552
zghcv,7845,564840
KIJls,2783,119669
wdpvP,3918,176310
fFXEw,4174,58436
qYLhG,3738,119616
VuEHV,3220,86940
GlgRx,9203,542977
nvdSW,5119,460710
kOoCc,6469,219946
UbVdI,3952,245024
NssPe,6832,628544
xFuoR,6093,566649
DTMgX,8685,790335
mlJlb,2073,22803
ymBoG,9537,57222
IaTIL,3497,339209
RDRbk,9672,851136
PEdzJ,7481,635885
uvYKG,8119,414069
kaKpY,8794,668344
SeXAD,2812,19684
QMmbL,4472,286208
AGZKo,2673,117612
TScRb,4319,82061
KGAMJ,5003,100060
JViUc,7477,635545
KAhnw,7601,45606
xhPHG,9821,913353
ZSErb,5583,217737
PuWMA,3641,65538
IXpTk,8605,197915
soqBT,3055,186355
UYTSr,6711,543591
cfLcc,7456,432448
LCmQP,2895,17370
zQebo,6364,343656
hWvFA,3079,138555
tqpRp,6934,194152
hUecU,7415,44490
wyZhm,6725,470750
EOVmQ,8955,250740
wdJWS,6031,229178
vVlLg,3840,245760
dvYIP,6201,99216
EYsXj,9085,490590
IJRUx,3909,199359
BQvxj,4365,148410
MZeaV,7784,638288
GdwjX,4323,190212
XzDRI,3292,131680
SfoCb,6361,241718
XHZpl,6887,550960
qhGWw,3523,21138
EyAMJ,4860,228420
cOkai,2077,54002
ErNKN,2244,15708
