StoreCode,TotalSales,TotalAmount
xxxdQ,5175,222525
TEoKF,9987,329571
TqvHY,4322,190168
YrCmK,9214,193494
AyODv,2731,131088
SLGvg,5431,114051
xYRIJ,3354,83850
mQdRc,3775,154775
PTuRg,9422,442834
sBYvZ,5455,125465
obwvs,2183,104784
FvafL,3647,21882
Lophj,2204,103588
kIGjc,9759,214698
hzhfC,5826,151476
VcTBw,8413,378585
SJmMg,6590,579920
eFaAS,6223,230251
GAZpr,8917,115921
RzlSK,4544,218112
WxaxZ,5641,383588
VwQUS,5873,334761
wGTkG,4979,438152
xhwRj,7674,130458
SJElI,5187,134862
KUzqX,2358,132048
aPylH,9134,365360
meNtD,9563,267764
pIQTk,4243,25458
ExDQm,9929,933326
bXRMv,7698,662028
yBnce,5737,218006
scuvi,5455,174560
pgqEq,5162,464580
ytYLT,9975,668325
LDiYP,3339,330561
WKkXA,3405,74910
ABviR,2799,181935
hJegb,3898,183206
HKTiq,9906,604266
OHnow,3287,131480
FlrAk,3614,32526
RFgpa,3261,42393
saQBN,5527,60797
Jkjcg,7511,322973
nPQjP,5465,497315
NdXau,9048,796224
eNHsM,7711,709412
ntjoe,8182,531830
uJhPn,6041,138943
AXiBL,6530,502810
CqZhn,7200,381600
CYcPN,9175,633075
DpXrY,2824,19768
JZmGM,4264,85280
NAqcA,4615,69225
lTPEo,9477,75816
sTXYe,5539,343418
gsXOr,6398,345492
YRwUE,5915,29575
RHAuO,5010,80160
INYMj,7333,425314
qNgVE,7432,668880
bPUCM,6652,33260
NyHOc,3030,57570
pwnlB,8133,300921
jcBdh,9170,458500
byOjC,5261,226223
AaqJK,7698,685122
tzcPa,7776,653184
Hkqpu,5307,498858
Iizvd,8136,162720
RDqil,5792,422816
uHVWC,5284,396300
RJhmE,3336,63384
XvqqP,5004,420336
xWhJf,6128,91920
yGLBj,2834,133198
dNYXo,5747,241374
synBh,8959,376278
hgXTv,6068,376216
QscgK,7068,360468
uDZNS,4101,36909
gYdPd,8205,795885
swMcN,6829,225357
huOCi,8527,622471
XKpkB,4208,33664
IQIoQ,8819,529140
Pqibt,5268,184380
QLYru,8073,661986
prNjp,2468,212248
ywDgw,8280,828000
EOuGi,4520,379680
qGCvQ,6525,587250
IwMFG,6402,473748
RNCWl,4372,214228
iufYB,8061,628758
anlBU,3748,329824
SPPBt,6093,97488
uDaMI,9449,727573
abUtW,2597,249312
bceYY,9222,885312
yIpfP,6334,557392
iapZh,7818,594168
xqxiX,5372,370668
GpVwe,2433,158145
TfCjo,6504,58536
uSIuL,3578,171744
DKhMG,4456,200520
UMzIr,9233,895601
JEcPe,2094,171708
dHOWb,7814,101582
MTtET,2548,175812
cDvSm,8912,392128
YqlzQ,9036,786132
TIIHZ,6166,92490
tQEig,9236,369440
zEpHg,8495,824015
EJFNk,6995,167880
AvbxV,9191,404404
HpTWl,7404,392412
QCjmN,7797,249504
tzeZO,2477,64402
Kwcjp,7636,374164
pcROx,3777,173742
gAMtd,5278,121394
VjKsx,7455,484575
svunt,4622,92440
YuwRT,3877,85294
hPeiL,3650,302950
uadTG,5101,484595
CcTQy,2179,122024
MfVCP,5559,394689
gfSXb,2590,98420
GPemI,5166,439110
LohWj,4880,312320
AlHDZ,3730,48490
rykeP,8708,626976
hAfge,4609,36872
HMraQ,9124,100364
eRGZG,9422,659540
BzeNi,7196,554092
dnagi,3065,82755
JIrDE,2678,203528
hYddv,4839,324213
NvIxY,5346,363528
geUiu,3488,80224
vFTOt,5198,374256
rLEAw,5196,420876
jTOEa,3312,109296
UufKk,4674,243048
NaMdF,6291,257931
vGgMR,3893,116790
pqzjt,6444,586404
qoWVi,8466,152388
EzcZR,6261,181569
XdLFb,6160,554400
WqIEX,2658,87714
KsXVw,6672,253536
pQOhV,2664,42624
sQwdy,7892,702388
jaMrl,6123,557193
GRjmN,2701,264698
emfQE,3410,245520
wRGlS,4462,160632
YxXHJ,3941,47292
JHBjS,6949,48643
vyoFP,9682,135548
cIism,9311,214153
OSbey,6118,471086
RLQox,4568,374576
DLXXM,4289,162982
oFMyv,6377,414505
FMBqm,9888,514176
RNPtE,3568,35680
zpakt,6708,402480
NLIXr,4973,248650
LWokn,7217,649530
mEnMN,3728,33552
jikCb,9939,606279
hMhBO,3900,300300
iPoPi,6546,602232
dqwSi,2084,129208
fQpRI,3207,118659
PqbsG,4992,309504
DTWMq,5631,56310
gwbWS,6781,237335
yaSLi,2733,207708
NSXnP,7042,654906
btuqq,5263,31578
rGKjc,9986,599160
AMajW,6950,451750
zmeiH,5292,365148
UodQV,8584,137344
kFoXg,8916,793524
aVuXr,6718,302310
uCgMd,2269,199672
hRuRL,5624,208088
tBSGm,2428,75268
QJNYu,3809,110461
NUyOZ,8305,489995
qSebG,5806,505122
HXgiL,3311,251636
dziKG,3679,191308
xjIiO,9863,167671
rpbLk,8422,783246
DZcGC,2211,174669
CRFfQ,3011,30110
OiMKI,4086,167526
BTAjc,4041,286911
XXAjT,4181,255041
IsNDn,5404,183736
QaUMN,3135,210045
wurcK,8827,211848
kpmEp,4959,490941
iyUdi,4106,369540
TUqOz,9976,728248
TQhEH,3575,221650
vNjvh,6992,223744
nCpCR,3675,235200
OisEW,2836,246732
rzWpv,6137,466412
raUeR,6762,358386
Nmidn,5053,469929
TFkna,8022,136374
fwNoW,8674,641876
Pfnjx,7816,664360
gnIxY,8513,536319
eQsqH,9470,151520
ekYdJ,3212,80300
UqncH,9586,421784
bHvQY,3398,200482
ooFMl,6891,213621
BHMMR,8224,222048
iNHre,7431,430998
vneIJ,5503,352192
LtozY,9482,407726
rDduE,3345,301050
yfBSp,4018,385728
hlorh,6122,465272
hFHEe,3351,180954
ueVpT,4907,358211
kARRM,5305,397875
HeRgG,7287,575673
KtVeF,9498,237450
TYMCc,4985,264205
rPlyx,6490,363440
RwoJX,7562,718390
RnfWE,9185,854205
dLNJC,6710,234850
wRVSD,8257,330280
naVXO,7094,290854
Vhrir,9051,760284
xnqgV,9784,254384
UAlSz,5953,511958
soSos,3803,296634
pBadJ,3680,103040
DiAjh,6580,500080
MGHhA,2549,79019
rWKmx,4507,324504
JuHHk,7805,460495
gosJF,6605,594450
wEXNf,8459,515999
erENa,7856,494928
KIYze,8471,728506
ZITXO,8523,204552
ukwKz,8554,496132
fROpz,6718,557594
SOpJC,8138,309244
dEUJN,9047,325692
SIymk,7899,268566
dGlTK,4697,108031
rKzml,8062,362790
lbbAI,5196,342936
DJjpR,3075,249075
hejzM,9185,192885
oZZEy,2293,192612
HytDf,9863,828492
ImKgR,4866,452538
bzqhj,5548,532608
JtNFm,3360,241920
gIBGn,4420,424320
BYHfs,4538,449262
jSYfC,5214,474474
XfDRz,7831,783100
wuyow,4470,178800
GhoWI,2068,119944
LWALp,8869,301546
kImZj,9881,118572
xUZHW,9444,481644
XHXCu,9031,596046
LrRYP,8585,223210
ZTCzx,4657,256135
GaflA,8623,206952
xXQVx,2444,122200
yoPMM,4990,239520
fnifp,4074,399252
UBiHD,7907,411164
pHkIy,3077,70771
hAamr,2270,156630
NGGPn,2814,168840
PieYt,4564,342300
BBviV,2254,119462
WGIMR,2732,122940
Fcoqj,2565,202635
zxbcV,2223,128934
aqXjv,9156,878976
HwABJ,7499,667411
pwxsm,8112,592176
AxKjw,5932,379648
KhQou,4878,243900
FVLXv,4681,397885
LzYQM,2514,70392
eiFNn,9965,109615
HTneU,2610,15660
woWTU,8236,247080
afDKH,4016,156624
fXnQd,6037,120740
nDWOq,2490,239040
mgRkA,2758,187544
rwALY,4180,275880
bGjFI,3733,276242
OjAxV,3573,128628
pliSK,4160,141440
dkzSF,2427,94653
MuwFP,3373,53968
cfFWu,5189,404742
xfVbw,8040,795960
xBRCe,9281,445488
AiXGp,6964,167136
COxZZ,6010,408680
DgDLy,5702,558796
yqSqM,8435,109655
KuELV,7284,451608
LQmGM,4732,260260
gMrrU,7240,506800
yYKlJ,3672,319464
vlExD,5669,249436
unHPa,9924,416808
Ijovy,8523,792639
jPInm,2448,242352
gkiUJ,3651,32859
cSwhe,6669,173394
zKGLk,8348,484184
HRRep,7379,213991
cAurE,2413,60325
YhtWY,4469,420086
eSItw,6156,178524
flkSX,3120,56160
ltOdM,6079,285713
iwuQa,5103,91854
KcZRO,5241,115302
yGEPn,6245,62450
ZPCiI,6664,653072
clyey,5353,326533
ptuHY,2322,215946
DSLiG,9016,171304
tkjTV,6634,112778
jpOue,4261,29827
gHtBk,8514,187308
HaQbW,7901,782199
lPFrF,3836,53704
zNqnr,5691,221949
oSLEf,8161,326440
XOeGK,2533,25330
MkhmR,3278,59004
HDFVh,2547,20376
bZNrv,7037,70370
qqMRa,6121,134662
yuPlp,7770,551670
EgDVY,5402,480778
oJRnH,7728,710976
Ulvwf,5126,307560
Zdkte,9974,289246
vuCOP,2946,123732
kLAcH,9503,361114
XGhbO,8025,393225
XQaHJ,2356,101308
xHllz,3334,210042
XEmIJ,2586,64650
orpMr,9993,969321
jyrvB,5928,130416
DiWdM,8525,767250
pJbdt,5513,270137
aQesR,9639,144585
yaVEF,8323,91553
NRoJG,7503,412665
aTfZz,6724,168100
oWLEE,8456,744128
yutoT,5050,146450
dGvdC,2083,66656
AYYHE,7615,296985
Pqphe,2232,185256
VZEKW,2212,11060
WRVNv,9993,49965
iHfaD,5958,333648
alDAd,4914,412776
flZxQ,6137,595289
NoAhW,6853,185031
MRUez,4593,27558
jqVSB,5201,150829
aEZLq,8790,334020
jFHnp,2019,104988
niuao,3713,193076
uxoTY,8785,351400
QfxWo,9388,65716
AgdDr,5975,352525
zDqyD,6202,496160
DQdfx,5770,109630
GrqPo,5722,171660
eSTsG,3072,138240
oqAWv,2382,178650
TbVIw,5089,458010
FCIWC,6166,80158
wAqsT,5971,113449
UmHsj,9167,146672
aOMVv,6122,208148
DgKsH,2937,120417
XAQvR,3334,83350
VMttA,3006,105210
RMmcx,8402,134432
fGpJo,2688,112896
gQLfK,6269,106573
NwOBS,6979,167496
vpVkm,6680,420840
BvaxX,9438,377520
WkQEr,7674,452766
NEJMD,3991,195559
iWElQ,7192,704816
uBeRU,4632,282552
IGvms,2107,50568
QtidG,6292,515944
QAbBt,6185,340175
GlqCH,5034,468162
clIpF,7293,51051
hgYlA,4560,68400
GXuAF,9942,427506
aTYKa,4323,21615
jDKYr,7681,207387
HpDxV,3300,310200
yKFQJ,6656,632320
mYRzy,4779,215055
YbrVf,5472,481536
OnxjQ,6636,258804
TSqRr,9991,629433
NDtjR,2181,122136
kPsmd,3737,239168
GeMWZ,3931,279101
Dgwbu,3704,18520
RJOUN,3273,314208
KOOGk,7044,486036
etwzA,7389,44334
gkJwL,6070,339920
TkCEQ,3572,189316
mfVba,5040,388080
iVjoX,6597,92358
xNjcJ,8008,632632
GQUGT,8698,408806
YaHYp,9692,562136
XPLIp,3232,19392
KhXqf,5599,95183
nBQnc,2475,86625
TbFwW,3724,201096
kNhde,5351,80265
dhFID,7228,636064
EZiaQ,9813,88317
sLFmF,3134,84618
toqFu,6035,506940
PdveO,5841,99297
BzZTV,2403,156195
khBfg,7365,235680
Brbyo,6387,178836
hxCJQ,9257,925700
PXenY,8514,570438
cwtDX,8911,106932
eUPbR,5486,471796
WmlnQ,3033,84924
kOlaN,5627,483922
yrQct,7372,678224
WJdpA,2615,188280
fXWVR,8148,562212
NMxTB,8345,125175
pUtri,7656,290928
wnZIE,9632,866880
TgYFa,9536,200256
aNprq,8469,575892
FLcJk,5779,86685
DsvRZ,3518,221634
MUHIO,7407,688851
PnQku,6144,423936
auapI,7392,450912
OgydP,8286,389442
zFXxM,5538,526110
zQzLp,3211,282568
FIAJK,8209,451495
fhhcY,7987,734804
zghcv,3205,237170
KIJls,5518,82770
wdpvP,2052,141588
fFXEw,6111,274995
qYLhG,4219,109694
VuEHV,4422,97284
GlgRx,2756,220480
nvdSW,9334,298688
kOoCc,8406,596826
UbVdI,9491,778262
NssPe,5810,476420
xFuoR,5979,478320
DTMgX,8305,639485
mlJlb,6616,416808
ymBoG,2958,14790
IaTIL,8037,281295
RDRbk,7242,463488
PEdzJ,9748,116976
uvYKG,2163,151410
kaKpY,6503,409689
SeXAD,7271,130878
QMmbL,4202,180686
AGZKo,5809,52281
TScRb,4552,168424
KGAMJ,3798,288648
JViUc,9260,240760
KAhnw,4253,314722
xhPHG,3088,243952
ZSErb,4249,310177
PuWMA,6385,89390
IXpTk,3774,324564
soqBT,7592,698464
UYTSr,8302,58114
cfLcc,8020,729820
LCmQP,8638,354158
zQebo,4271,392932
hWvFA,8104,259328
tqpRp,2007,62217
hUecU,9942,546810
wyZhm,3719,100413
EOVmQ,9050,199100
wdJWS,6155,313905
vVlLg,7105,206045
dvYIP,9921,148815
EYsXj,2961,145089
IJRUx,2481,225771
BQvxj,7463,611966
MZeaV,5311,339904
GdwjX,3485,257890
XzDRI,6113,348441
SfoCb,3920,109760
XHZpl,5134,71876
qhGWw,3412,242252
EyAMJ,8811,502227
cOkai,9493,787919
ErNKN,7199,331154
LUZXk,7236,419688
LCbTC,3738,74760
aFBqj,4744,284640
LgLtU,6966,606042
SVJuK,5201,416080
VgqlC,8040,586920
lNIwZ,6781,237335
nrDwj,5656,73528
mTYLg,6653,392527
kZqaY,4547,59111
biUrp,5275,147700
dySwt,8961,645192
nXTSo,4234,63510
NYJYP,5176,419256
TdqRz,8559,427950
DLuNM,8048,724320
iOdxH,9289,371560
gKrAl,7387,494929
qjOML,4839,358086
vzFzF,8904,480816
IedHV,9401,75208
eZrvP,2552,130152
iflfM,7963,326483
ylIMC,4685,159290
VMeqN,5782,375830
AwOZr,3583,326053
SiIRG,4221,422100
KMQJh,2100,79800
ZkYJi,6881,481670
QivYi,3781,26467
jdRdI,9486,588132
dlRPu,9236,822004
AEzua,9937,854582
udeoO,7561,128537
tIbkH,4357,235278
jnckU,4658,97818
UqKHU,8475,500025
fvvzF,5596,486852
ubBvJ,7616,53312
jcBKP,2335,224160
MZufH,9251,240526
leBWA,8439,616047
FZkIh,6670,580290
QcxGX,5430,445260
OYDFS,3999,383904
CWpDO,5358,450072
yMpVe,9203,892691
NHPBK,5425,455700
BTfXS,7382,708672
GYwgd,8975,816725
SJHSM,2794,203962
eaOwZ,6995,251820
GegCn,2573,141515
CVdHm,9429,735462
piDSU,3969,35721
uHFdq,2953,76778
VBvsZ,8151,782496
OaonV,3230,303620
WxCuC,4080,257040
lrdmQ,9057,181140
XDBOn,4985,358920
zKiCg,8476,177996
GhWjC,4148,327692
rLgcW,5190,420390
Kmhev,2309,140849
JMnTL,5180,455840
tygbv,2207,176560
KSaTN,9899,386061
kYhLY,5844,210384
IQpeV,4985,423725
SSGhM,2184,117936
qMQqC,2324,76692
iaKlv,7464,417984
uTDfX,4042,202100
EywWq,8976,484704
YsTui,2317,106582
KNCJS,7800,702000
WuKsx,4320,367200
ANVEy,8657,294338
UWaYX,5356,230308
ssYLB,9006,801534
setOB,5142,113124
hsrSA,4704,352800
kqluk,8862,434238
JYZuR,5024,427040
STRTS,4905,367875
qTePA,8064,64512
mSMBw,8349,542685
dDwYL,9916,733784
Xgsru,4360,405480
ZetEh,8974,879452
vlvxB,4693,459914
PGFlN,2979,148950
hwJkd,8253,751023
jtVyk,8428,294980
rbgKb,8715,766920
DUdIG,7004,217124
GYZVK,2534,38010
QliAf,2469,229617
NlLfn,9614,336490
tmKjH,2347,110309
kqimz,5882,158814
slAfl,9948,606828
Vahai,3738,205590
tXPLn,8805,255345
ePGqv,9322,158474
zCCRP,6237,542619
hMOUE,4950,465300
ntrCa,3383,37213
GmWQr,8425,463375
egwMA,4047,198303
HaEgD,4353,265533
xdCJc,6699,589512
okJyN,4128,123840
ThPsv,6875,625625
VWPwm,3311,264880
UdIGN,7426,74260
rHBoM,3507,329658
AjNQi,9773,351828
nHGfU,3136,197568
vwXuA,6325,94875
ZJRDH,6569,190501
KNnBR,7936,404736
JubAv,5250,57750
MJXcE,9823,481327
lzuFZ,3102,93060
NbkzT,3445,72345
dbLLF,3441,182373
CGXWX,5013,40104
Lnbox,6606,389754
OOCWw,9851,965398
oJjpd,8619,689520
gEHsH,2637,192501
wzYak,9027,460377
zgXpN,5398,188930
oyfDZ,2957,68011
OKaQl,2575,167375
rNDTc,3867,73473
vZRdZ,5191,285505
PEvtn,3636,276336
sYwQV,7863,298794
KBwCt,7651,321342
mPuGW,3461,62298
yTBDy,4625,333000
CueVE,4975,159200
qkxue,2769,155064
LYhDl,3035,100155
gndlW,7145,650195
Lmlko,8977,655321
JWBfD,5583,468972
bIJKs,3108,37296
wqsBh,9340,887300
UcLrz,6343,501097
QOSbc,3221,180376
sMqHg,6942,222144
ehiBf,6555,439185
ddZJd,4639,92780
CrzOh,8909,605812
RDaEM,7287,648543
djmvH,2249,168675
ndGUZ,3530,232980
vOfCn,9260,388920
BTaZB,2054,32864
Bxwxe,4891,327697
aaCPZ,7541,324263
BlIdp,3927,365211
VBYtQ,4891,420626
ZpOOw,6209,471884
fRyHQ,7580,151600
ttEre,7013,511949
XfzNT,5015,320960
KFoSd,5431,152068
WTDQv,7932,475920
MkNMD,4158,49896
KBamU,3141,175896
xViNc,5211,354348
gKIyA,3442,68840
OdkJD,2979,285984
zxAJF,8976,682176
Igdvq,3020,24160
wiIhA,7481,396493
FnFgI,5977,418390
wJMYW,5829,547926
mjplW,6032,361920
eDTeH,3910,324530
TIOBi,5948,261712
xwKsc,7471,306311
stMiO,8696,600024
HawXD,8463,795522
rfDaa,4580,274800
OXAud,9002,279062
lglks,8139,512757
nTacC,2901,81228
SeDoA,9252,166536
TGccw,4092,204600
XBWmR,6664,533120
gykMD,7643,229290
wEQqZ,2209,108241
NyJnU,4756,133168
DXhHc,4012,68204
qDvAh,5965,167020
nUTHk,5471,465035
acGxm,2482,42194
shnja,4921,182077
KFUGw,2802,36426
UDpYo,8636,189992
LplpW,2097,71298
aZUOR,3641,243947
FWGHn,5809,418248
LtwFp,9070,716530
bRHtm,9494,85446
MkghG,9338,588294
Ikadb,8765,666140
HZIVT,3020,211400
WDVmp,5746,350506
ozDIX,5221,323702
qIDXq,6925,567850
CTQfN,2911,128084
QgAhx,6809,224697
slAcJ,7579,530530
vmrLU,8939,178780
yTHEh,2479,44622
lGoVa,7781,319021
IRJuG,6374,184846
psBFq,3284,187188
VbuxQ,9120,839040
uKndT,2929,228462
fxCIy,9468,700632
zGyGG,2539,167574
uAkbh,4068,386460
EwABN,2813,95642
bxvtl,5114,506286
mqxxj,8149,782304
tsOJz,2518,226620
GzhSX,6779,216928
kvryu,9417,800445
ZwgUp,6208,577344
NUeWz,3568,178400
vKyIK,2357,23570
AmWQO,9433,122629
fQyRo,4017,180765
hjPHN,7587,432459
POqse,9284,705584
EVDgI,5299,190764
IPcfn,7868,511420
MeMGs,2329,16303
jAhpX,3226,145170
uGDff,9946,835464
gOkdO,3274,124412
jWIre,8400,621600
fHpMI,7093,269534
lVMVN,3882,205746
GSRWU,5358,332196
idOvW,9539,934822
VWqbE,2060,162740
vLmKV,4891,288569
aWOOV,3928,357448
kRrkx,4683,252882
QkEUL,5480,372640
uFpQH,5289,306762
rkxtL,3168,164736
talwS,7838,368386
UaAMB,6000,222000
UAeYW,2362,212580
eyUEn,4244,246152
PjnUz,8845,636840
ODyWO,9000,837000
VHTBY,3923,372685
qfuvj,9824,275072
GWKlk,3316,285176
uDRja,7478,426246
xncbm,4433,168454
QqxEp,9218,645260
QrNwO,7757,178411
Sahxf,4674,467400
oRlni,8919,53514
pWhCP,3319,232330
nYIib,8884,44420
lDLzU,2918,154654
HSBSH,8054,104702
Amagt,6772,595936
eZQuo,2880,89280
oUUDg,7753,294614
CbeQK,9483,568980
ZBfsh,2492,89712
FvhES,6719,349388
ldomP,3146,116402
QnFtv,8430,337200
eQHIq,8442,776664
rhihY,6904,207120
ScgLy,5153,432852
TxJsD,2101,130262
XgfTL,4199,331721
esjbO,5156,510444
puVXA,9992,449640
rEUwW,4978,119472
hAomW,8350,350700
HtCeM,3650,29200
AhDNA,6457,213081
KErsa,6478,272076
bfbuU,3838,134330
crBFQ,6393,63930
mFdLN,5614,56140
CVBrm,7481,231911
qDQip,9446,103906
KUxkt,4088,188048
qQbgw,2845,88195
FBeJv,5104,158224
kJFpB,9026,613768
glKdt,6465,575385
Tocnf,9547,534632
JcCWb,5596,246224
pXHPq,9269,435643
iRpPc,9059,625071
CjhMA,4866,218970
mwCWY,7068,621984
BfPZz,4648,409024
XAFCB,5674,226960
hQLuY,6401,377659
bKFVJ,2537,218182
cCncM,2176,171904
NmlOX,3166,218454
Gmust,7956,294372
Rxykd,2400,91200
oWaGI,2315,85655
RsycJ,3000,219000
RLIcT,5014,30084
xzYdQ,6906,158838
vDyzg,9855,561735
UlCVn,5458,322022
FzEpU,9151,210473
yBIot,6904,172600
iyptw,2867,94611
xutyH,7570,151400
yJMiJ,4756,142680
NDifr,9152,732160
RLjJn,2095,100560
ufPuW,9732,262764
SLgwX,3379,179087
NAEvs,7384,251056
eABiL,6805,585230
fQuLm,5786,185152
ldnYd,8024,561680
ltiCp,4955,297300
HnpRj,9580,488580
OTaJQ,5412,330132
ISWmm,3551,173999
DahmV,2556,15336
nNdzJ,7386,605652
blkyR,8452,135232
WOYco,8863,70904
pzkIS,4511,302237
qeYBQ,2370,215670
voZEK,9868,187492
rpnBO,8879,701441
ZVuTI,7494,262290
BtlKJ,3193,201159
RbQBt,8506,484842
mZDVM,2199,134139
SaNNh,7478,44868
Ksnvj,6119,593543
NlpJP,8435,75915
qDBKc,4537,440089
ELRhJ,5669,62359
mZpJm,4953,24765
Myijg,7450,387400
HESXi,7396,81356
zmKuF,3276,29484
Zhwqx,4268,136576
mrMBd,7118,647738
gRnNs,6905,580020
AEaYi,9533,162061
auACm,8421,319998
uxZcL,7434,579852
LLHRI,2385,100170
Gfuml,5485,488165
xpWFE,8434,548210
hzYwn,8715,122010
asrDF,3907,207071
WqXEo,6788,176488
UzyND,4448,369184
VfSTP,3251,201562
KICbe,4947,306714
arcPj,9617,798211
xuXJD,4601,243853
LncVn,8121,568470
DpLms,3938,141768
ukbYT,5116,199524
LUaMu,5671,221169
HlQhV,8297,613978
xqytA,9649,559642
yRrjt,9274,584262
qnaRz,6854,370116
bLEdL,7873,480253
nBWsX,6554,340808
YEDdv,5309,291995
Huqaw,4411,132330
VEMDU,5886,500310
ScRaF,4584,380472
IkEWb,7167,544692
yUAkF,7898,39490
vmMwF,5002,285114
CxgDi,3001,165055
EiFLE,6255,431595
vebAI,4326,181692
hjmEW,4941,306342
XwqDz,3348,157356
oTQNK,5377,139802
yfCFT,2102,124018
sqipH,7335,418095
vKHum,4756,351944
GJYlu,5418,108360
XsQNB,6714,563976
XyNYW,4665,223920
KfNPE,2906,119146
zWLjt,2903,142247
LBZOO,7522,376100
jBUyx,8005,240150
BkcIO,6914,490894
npohD,9117,145872
oHlSy,8148,765912
ORjNJ,9500,161500
nMeRc,6943,367979
KPZsa,5902,218374
HjFMY,4798,71970
ZfISm,2381,169051
xdQSe,2855,228400
WZjPt,8499,824403
uJKMn,5579,524426
ycZWf,9801,254826
jzDgS,6336,367488
ThCjH,9164,430708
LHQkS,8346,617604
sEorK,7642,489088
mlKgn,6622,370832
wywHO,5139,421398
YBGmN,5491,280041
jBTfn,9865,503115
NxHAX,7373,73730
BtXrB,7417,289263
SIGvq,9226,618142
YUuxM,3007,126294
lIxwY,9201,570462
WRTEU,6195,229215
aYZse,8130,113820
uGymu,3233,281271
bdVkY,7573,658851
xxxdQ,8950,429600
TEoKF,9987,409467
TqvHY,8888,204424
YrCmK,8621,663817
AyODv,8990,80910
SLGvg,5496,500136
xYRIJ,9137,721823
mQdRc,8553,590157
PTuRg,2250,155250
sBYvZ,7960,358200
obwvs,5559,255714
FvafL,8153,366885
Lophj,7685,537950
kIGjc,9996,549780
hzhfC,6485,64850
VcTBw,7723,579225
SJmMg,4681,435333
eFaAS,4006,276414
GAZpr,7712,100256
RzlSK,2549,20392
WxaxZ,4239,271296
VwQUS,5560,311360
wGTkG,8705,165395
xhwRj,4160,378560
SJElI,9735,68145
KUzqX,5392,258816
aPylH,5117,404243
meNtD,2505,125250
pIQTk,6423,70653
ExDQm,7796,779600
bXRMv,5991,467298
yBnce,9556,697588
scuvi,3966,158640
pgqEq,5623,146198
ytYLT,4088,237104
LDiYP,2623,236070
WKkXA,3451,58667
ABviR,6750,114750
hJegb,9574,258498
HKTiq,3199,15995
OHnow,4704,319872
FlrAk,8973,789624
RFgpa,3832,183936
saQBN,7990,311610
Jkjcg,4002,164082
nPQjP,2887,176107
NdXau,2447,225124
eNHsM,3270,71940
ntjoe,6366,617502
uJhPn,4271,286157
AXiBL,2306,228294
CqZhn,8779,781331
CYcPN,4432,288080
DpXrY,3129,247191
JZmGM,7864,204464
NAqcA,3035,236730
lTPEo,8305,747450
sTXYe,9573,469077
gsXOr,8469,389574
YRwUE,6054,78702
RHAuO,4609,212014
INYMj,6209,478093
qNgVE,2679,66975
bPUCM,8536,751168
NyHOc,4175,37575
pwnlB,7079,467214
jcBdh,7400,540200
byOjC,8645,86450
AaqJK,6468,58212
tzcPa,8589,755832
Hkqpu,3750,210000
Iizvd,5757,391476
RDqil,7245,514395
uHVWC,6281,571571
RJhmE,4217,240369
XvqqP,6336,95040
xWhJf,9691,591151
yGLBj,2283,159810
dNYXo,2475,101475
synBh,4297,107425
hgXTv,8382,536448
QscgK,4903,485397
uDZNS,4139,198672
gYdPd,6271,131691
swMcN,8308,382168
huOCi,4916,211388
XKpkB,6221,111978
IQIoQ,9351,682623
Pqibt,8976,816816
QLYru,3836,280028
prNjp,5994,299700
ywDgw,6605,614265
EOuGi,6400,409600
qGCvQ,6160,104720
IwMFG,7007,462462
RNCWl,6390,242820
iufYB,9448,557432
anlBU,5391,371979
SPPBt,2998,113924
uDaMI,4280,243960
abUtW,9644,405048
bceYY,2914,29140
yIpfP,7631,602849
iapZh,2783,122452
xqxiX,3516,42192
GpVwe,2380,228480
TfCjo,4799,57588
uSIuL,6515,469080
DKhMG,8818,114634
UMzIr,9585,508005
JEcPe,7268,312524
dHOWb,6984,419040
MTtET,7816,437696
cDvSm,8879,310765
YqlzQ,9857,985700
TIIHZ,6081,72972
tQEig,7985,511040
zEpHg,4786,62218
EJFNk,7849,643618
AvbxV,8193,409650
HpTWl,7294,226114
QCjmN,9231,166158
tzeZO,3799,239337
Kwcjp,6657,632415
pcROx,7793,155860
gAMtd,5255,78825
VjKsx,2253,146445
svunt,9689,494139
YuwRT,8606,851994
hPeiL,8159,603766
uadTG,3728,41008
CcTQy,3768,22608
MfVCP,5932,409308
gfSXb,8299,473043
GPemI,4365,344835
LohWj,2205,30870
AlHDZ,8191,679853
rykeP,3351,70371
hAfge,9441,538137
HMraQ,2167,132187
eRGZG,6982,62838
BzeNi,3081,126321
dnagi,9460,889240
JIrDE,8831,97141
hYddv,3634,287086
NvIxY,4292,98716
geUiu,2214,216972
vFTOt,5454,179982
rLEAw,3924,345312
jTOEa,7796,709436
UufKk,2198,57148
NaMdF,5031,241488
vGgMR,8017,569207
pqzjt,7382,597942
qoWVi,8533,452249
EzcZR,3930,279030
XdLFb,7119,163737
WqIEX,3879,209466
KsXVw,6025,96400
pQOhV,6578,144716
sQwdy,4251,144534
jaMrl,4251,174291
GRjmN,6456,77472
emfQE,2319,90441
wRGlS,7407,703665
YxXHJ,6357,635700
JHBjS,4037,189739
vyoFP,6567,52536
cIism,8895,169005
OSbey,7721,332003
RLQox,3239,304466
DLXXM,2008,128512
oFMyv,5810,197540
FMBqm,4501,387086
RNPtE,5847,116940
zpakt,3819,106932
NLIXr,6479,187891
LWokn,7486,67374
mEnMN,7019,49133
jikCb,5821,58210
hMhBO,5954,553722
iPoPi,5265,368550
dqwSi,2727,98172
