StoreCode,TotalSales,TotalAmount
orpMr,5071,436106
jyrvB,7844,776556
DiWdM,5146,478578
pJbdt,6840,410400
aQesR,7817,383033
yaVEF,9343,345691
NRoJG,6476,414464
aTfZz,6595,65950
oWLEE,4213,139029
yutoT,5344,149632
dGvdC,4006,376564
AYYHE,3877,38770
Pqphe,5674,544704
VZEKW,5595,67140
WRVNv,2934,208314
iHfaD,3090,222480
alDAd,4350,421950
flZxQ,4162,370418
NoAhW,6272,68992
MRUez,6960,341040
jqVSB,6478,401636
aEZLq,5100,377400
jFHnp,4634,129752
niuao,6519,221646
uxoTY,6127,245080
QfxWo,8930,544730
AgdDr,9775,606050
zDqyD,5587,553113
DQdfx,5919,35514
GrqPo,8218,164360
eSTsG,7630,389130
oqAWv,3088,160576
TbVIw,8527,793011
FCIWC,2249,114699
wAqsT,6475,246050
UmHsj,4215,198105
aOMVv,6326,82238
DgKsH,4766,104852
XAQvR,4384,135904
VMttA,6686,534880
RMmcx,6665,139965
fGpJo,6667,53336
gQLfK,3856,312336
NwOBS,8798,149566
vpVkm,2860,251680
BvaxX,4518,393066
WkQEr,8088,485280
NEJMD,6186,562926
iWElQ,8850,504450
uBeRU,5767,311418
IGvms,6246,187380
QtidG,5378,338814
QAbBt,9324,717948
GlqCH,8918,267540
clIpF,2525,191900
hgYlA,7435,379185
GXuAF,4054,344590
aTYKa,5126,138402
jDKYr,6323,499517
HpDxV,8181,801738
yKFQJ,2768,177152
mYRzy,5243,214963
YbrVf,8337,208425
OnxjQ,6620,655380
TSqRr,6867,315882
NDtjR,3598,316624
kPsmd,7671,690390
GeMWZ,2259,20331
Dgwbu,9627,933819
RJOUN,8103,307914
KOOGk,7154,364854
etwzA,2399,179925
gkJwL,5801,435075
TkCEQ,3892,202384
mfVba,7968,382464
iVjoX,8259,206475
xNjcJ,5806,568988
GQUGT,2170,134540
YaHYp,4761,80937
XPLIp,7872,141696
KhXqf,4756,237800
nBQnc,7879,126064
TbFwW,5813,110447
kNhde,6204,217140
dhFID,2752,101824
EZiaQ,9121,346598
sLFmF,6788,271520
toqFu,5746,183872
PdveO,5235,125640
BzZTV,8949,375858
khBfg,4052,56728
Brbyo,6025,253050
hxCJQ,2873,232713
PXenY,9517,104687
cwtDX,3132,244296
eUPbR,7901,450357
WmlnQ,2883,155682
kOlaN,4473,326529
yrQct,9378,628326
WJdpA,9139,548340
fXWVR,4980,278880
NMxTB,8234,790464
pUtri,9809,716057
wnZIE,9529,209638
TgYFa,3010,219730
aNprq,9331,653170
FLcJk,4241,245978
DsvRZ,9373,46865
MUHIO,3401,74822
PnQku,2281,132298
auapI,9458,936342
OgydP,3391,37301
zFXxM,6389,389729
zQzLp,8835,379905
FIAJK,6616,178632
fhhcY,8266,487694
zghcv,5288,423040
KIJls,7664,375536
wdpvP,2856,54264
fFXEw,5042,171428
qYLhG,6362,76344
VuEHV,9143,475436
GlgRx,3648,299136
nvdSW,8107,154033
kOoCc,4382,214718
UbVdI,6402,620994
NssPe,7125,356250
xFuoR,7488,127296
DTMgX,5576,161704
mlJlb,2262,65598
ymBoG,2041,140829
IaTIL,8609,835073
RDRbk,5082,411642
PEdzJ,5860,52740
uvYKG,9294,223056
kaKpY,5701,438977
SeXAD,7085,644735
QMmbL,6455,219470
AGZKo,5192,488048
TScRb,4667,116675
KGAMJ,2624,188928
JViUc,3646,91150
KAhnw,5508,391068
xhPHG,9852,433488
ZSErb,6719,309074
PuWMA,3623,260856
IXpTk,8997,818727
soqBT,8055,209430
UYTSr,9531,571860
cfLcc,4964,496400
LCmQP,8327,757757
zQebo,9386,150176
hWvFA,9056,262624
tqpRp,5870,393290
hUecU,2233,55825
wyZhm,4752,432432
EOVmQ,3638,254660
wdJWS,9047,705666
vVlLg,6152,381424
dvYIP,2815,47855
EYsXj,6430,405090
IJRUx,4154,315704
BQvxj,5390,242550
MZeaV,4148,311100
GdwjX,6918,352818
XzDRI,2284,107348
SfoCb,7903,790300
XHZpl,7013,518962
qhGWw,7926,142668
EyAMJ,7488,441792
cOkai,2284,123336
ErNKN,8049,160980
LUZXk,8502,739674
LCbTC,7729,664694
aFBqj,6216,267288
LgLtU,3476,309364
SVJuK,7830,344520
VgqlC,7135,435235
lNIwZ,5685,335415
nrDwj,5953,506005
mTYLg,8724,392580
kZqaY,6235,268105
biUrp,7075,573075
dySwt,7173,236709
nXTSo,2554,247738
NYJYP,7351,455762
TdqRz,4945,405490
DLuNM,7320,139080
iOdxH,2383,233534
gKrAl,9451,765531
qjOML,9321,717717
vzFzF,2949,47184
IedHV,6764,324672
eZrvP,4017,168714
iflfM,7525,180600
ylIMC,7931,134827
VMeqN,2860,120120
AwOZr,2846,207758
SiIRG,6583,151409
KMQJh,2080,43680
ZkYJi,7122,384588
QivYi,6357,514917
jdRdI,3064,235928
dlRPu,9340,681820
AEzua,9256,703456
udeoO,4878,58536
tIbkH,5282,422560
jnckU,6532,248216
UqKHU,7210,158620
fvvzF,9087,608829
ubBvJ,3487,233629
jcBKP,6781,94934
MZufH,8530,571510
leBWA,8209,377614
FZkIh,5391,469017
QcxGX,6833,191324
OYDFS,9826,825384
CWpDO,3201,185658
yMpVe,8906,213744
NHPBK,5230,245810
BTfXS,5972,394152
GYwgd,8315,399120
SJHSM,6003,600300
eaOwZ,2875,287500
GegCn,9164,504020
CVdHm,4875,477750
piDSU,6725,591800
uHFdq,2141,47102
VBvsZ,3691,92275
OaonV,5910,236400
WxCuC,4072,44792
lrdmQ,4866,72990
XDBOn,8340,308580
zKiCg,3903,335658
GhWjC,2183,181189
rLgcW,5348,192528
Kmhev,8723,209352
JMnTL,6103,79339
tygbv,5198,301484
KSaTN,8555,68440
kYhLY,8316,565488
IQpeV,2764,110560
SSGhM,7417,155757
qMQqC,4221,227934
iaKlv,6396,307008
uTDfX,4325,155700
EywWq,4645,334440
YsTui,3675,191100
KNCJS,8787,412989
WuKsx,6832,116144
ANVEy,5509,55090
UWaYX,2891,60711
ssYLB,3126,231324
setOB,4386,105264
hsrSA,4426,177040
kqluk,6296,409240
JYZuR,7324,161128
STRTS,6168,55512
qTePA,9249,684426
mSMBw,2134,170720
dDwYL,3216,260496
Xgsru,9915,188385
ZetEh,3428,30852
vlvxB,2192,192896
PGFlN,6689,508364
hwJkd,3991,103766
jtVyk,6691,53528
rbgKb,6892,337708
DUdIG,8679,624888
GYZVK,5950,53550
QliAf,3706,300186
NlLfn,2837,192916
tmKjH,8627,828192
kqimz,5188,36316
slAfl,5092,61104
Vahai,8486,135776
tXPLn,5511,374748
ePGqv,2504,52584
zCCRP,4137,115836
hMOUE,9610,701530
ntrCa,4171,316996
GmWQr,7250,493000
egwMA,7278,174672
HaEgD,4810,129870
xdCJc,2523,252300
okJyN,9038,108456
ThPsv,9540,286200
VWPwm,9831,589860
UdIGN,7265,203420
rHBoM,9702,417186
AjNQi,6812,653952
nHGfU,5971,597100
vwXuA,2452,71108
ZJRDH,7796,140328
KNnBR,5187,435708
JubAv,5751,155277
MJXcE,2325,202275
lzuFZ,5036,85612
NbkzT,3457,100253
dbLLF,7535,331540
CGXWX,7856,196400
Lnbox,7476,209328
OOCWw,9997,959712
oJjpd,5255,236475
gEHsH,8680,338520
wzYak,8219,747929
zgXpN,9921,436524
oyfDZ,8807,810244
OKaQl,2215,104105
rNDTc,3244,207616
vZRdZ,6384,287280
PEvtn,4512,261696
sYwQV,7041,647772
KBwCt,8104,745568
mPuGW,2304,138240
yTBDy,8067,685695
CueVE,4589,142259
qkxue,7487,142253
LYhDl,6125,575750
gndlW,6862,349962
Lmlko,9067,779762
JWBfD,6338,475350
bIJKs,3947,236820
wqsBh,5060,111320
UcLrz,3197,214199
QOSbc,6929,97006
sMqHg,2930,246120
ehiBf,9462,473100
ddZJd,9690,746130
CrzOh,2478,242844
RDaEM,2665,141245
djmvH,6616,99240
ndGUZ,7513,345598
vOfCn,6819,143199
BTaZB,4277,342160
Bxwxe,3507,326151
aaCPZ,6940,249840
BlIdp,6783,495159
VBYtQ,9900,524700
ZpOOw,2778,80562
fRyHQ,6251,331303
ttEre,4017,120510
XfzNT,6144,405504
KFoSd,7661,750778
WTDQv,5369,48321
MkNMD,9938,626094
KBamU,6968,536536
xViNc,5658,543168
gKIyA,5045,353150
OdkJD,8576,325888
zxAJF,6820,286440
Igdvq,7301,693595
wiIhA,4145,107770
FnFgI,3924,156960
wJMYW,8590,721560
mjplW,5044,40352
eDTeH,4766,271662
TIOBi,6251,375060
xwKsc,8001,112014
stMiO,9435,896325
HawXD,8335,758485
rfDaa,6152,196864
OXAud,3907,359444
lglks,7478,134604
nTacC,3565,228160
SeDoA,7709,763191
TGccw,5271,426951
XBWmR,6027,385728
gykMD,7243,630141
wEQqZ,3951,161991
NyJnU,6747,148434
DXhHc,8390,310430
qDvAh,3428,212536
nUTHk,4244,386204
acGxm,7376,700720
shnja,7458,596640
KFUGw,4781,358575
UDpYo,2612,240304
LplpW,6238,205854
aZUOR,2045,61350
FWGHn,3219,254301
LtwFp,6657,485961
bRHtm,4411,379346
MkghG,6558,426270
Ikadb,8854,814568
HZIVT,2615,164745
WDVmp,9132,794484
ozDIX,3916,211464
qIDXq,9768,664224
CTQfN,7564,98332
QgAhx,8579,437529
slAcJ,5489,252494
vmrLU,4749,417912
yTHEh,8994,467688
lGoVa,3931,302687
IRJuG,9874,918282
psBFq,5573,501570
VbuxQ,9722,223606
uKndT,7072,282880
fxCIy,6541,65410
zGyGG,4154,386322
uAkbh,2646,195804
EwABN,2853,68472
bxvtl,3172,180804
mqxxj,6694,127186
tsOJz,2153,49519
GzhSX,7969,725179
kvryu,6657,605787
ZwgUp,3378,77694
NUeWz,7239,289560
vKyIK,7176,487968
AmWQO,4404,215796
fQyRo,2088,158688
hjPHN,2255,220990
POqse,2264,79240
EVDgI,5136,364656
IPcfn,3647,320936
MeMGs,5186,357834
jAhpX,9548,840224
uGDff,9652,347472
gOkdO,9745,292350
jWIre,4905,201105
fHpMI,9297,446256
lVMVN,7066,35330
GSRWU,7789,303771
idOvW,4364,104736
VWqbE,3561,56976
vLmKV,2993,194545
aWOOV,9487,388967
kRrkx,4613,110712
QkEUL,9153,851229
uFpQH,2448,220320
rkxtL,7814,656376
talwS,8962,313670
UaAMB,9792,117504
UAeYW,5459,196524
eyUEn,7059,56472
PjnUz,8906,445300
ODyWO,8902,454002
VHTBY,8956,331372
qfuvj,8134,276556
GWKlk,9934,49670
uDRja,8390,335600
xncbm,7145,185770
QqxEp,8493,84930
QrNwO,9894,613428
Sahxf,7380,501840
oRlni,9054,507024
pWhCP,9029,632030
nYIib,9648,897264
lDLzU,5811,459069
HSBSH,2110,14770
Amagt,7351,426358
eZQuo,6941,173525
oUUDg,5679,522468
CbeQK,6827,634911
ZBfsh,6814,422468
FvhES,3611,198605
ldomP,9738,817992
QnFtv,9761,390440
eQHIq,3625,246500
rhihY,2897,257833
ScgLy,7617,525573
TxJsD,5421,162630
XgfTL,2360,202960
esjbO,6360,44520
puVXA,9089,590785
rEUwW,7602,684180
hAomW,5789,422597
HtCeM,5980,322920
AhDNA,7859,589425
KErsa,2774,110960
bfbuU,5126,169158
crBFQ,3241,194460
mFdLN,6293,44051
CVBrm,9918,168606
qDQip,4339,86780
KUxkt,9798,499698
qQbgw,7815,742425
FBeJv,3504,63072
kJFpB,7899,710910
glKdt,3835,329810
Tocnf,9184,762272
JcCWb,6796,516496
pXHPq,3406,81744
iRpPc,2964,225264
CjhMA,5475,339450
mwCWY,3941,240401
BfPZz,9637,934789
XAFCB,3312,281520
hQLuY,7801,218428
bKFVJ,9629,712546
cCncM,7898,63184
NmlOX,7248,471120
Gmust,8454,659412
Rxykd,5592,402624
oWaGI,9968,49840
RsycJ,8188,57316
RLIcT,6296,277024
xzYdQ,2757,181962
vDyzg,9129,109548
UlCVn,2170,134540
FzEpU,6339,519798
yBIot,3656,266888
iyptw,6431,340843
xutyH,3570,157080
yJMiJ,7826,665210
NDifr,7955,509120
RLjJn,8946,438354
ufPuW,3269,215754
SLgwX,6414,224490
NAEvs,5315,473035
eABiL,8521,775411
fQuLm,5683,90928
ldnYd,9537,295647
ltiCp,8080,557520
HnpRj,9767,966933
OTaJQ,9954,736596
ISWmm,6771,67710
DahmV,5763,553248
nNdzJ,6772,345372
blkyR,8644,302540
WOYco,9666,376974
pzkIS,9077,145232
qeYBQ,6445,283580
voZEK,8199,98388
rpnBO,8403,428553
ZVuTI,7882,275870
BtlKJ,4582,59566
RbQBt,9158,393794
mZDVM,5890,494760
SaNNh,7927,301226
Ksnvj,9281,909538
NlpJP,8615,740890
qDBKc,8444,50664
ELRhJ,9705,465840
mZpJm,6062,521332
Myijg,6561,629856
HESXi,7707,516369
zmKuF,2689,48402
Zhwqx,2020,113120
mrMBd,6907,476583
gRnNs,8631,181251
AEaYi,8712,574992
auACm,8209,385823
uxZcL,3047,67034
LLHRI,8620,499960
Gfuml,2763,82890
xpWFE,8339,700476
hzYwn,6004,240160
asrDF,2965,109705
WqXEo,5814,389538
UzyND,2663,85216
VfSTP,9685,67795
KICbe,6724,625332
arcPj,4328,134168
xuXJD,7185,186810
LncVn,8243,329720
DpLms,6057,139311
ukbYT,3790,68220
LUaMu,2133,40527
HlQhV,7769,427295
xqytA,5631,213978
yRrjt,4872,68208
qnaRz,5277,195249
bLEdL,8145,293220
nBWsX,6390,492030
YEDdv,3279,72138
Huqaw,9743,68201
VEMDU,5283,422640
ScRaF,9590,249340
IkEWb,3464,273656
yUAkF,5797,550715
vmMwF,2612,33956
CxgDi,3608,122672
EiFLE,2641,147896
vebAI,7829,438424
hjmEW,4151,307174
XwqDz,2332,118932
oTQNK,2174,63046
yfCFT,6652,485596
sqipH,4045,80900
vKHum,3818,286350
GJYlu,8089,275026
XsQNB,3874,286676
XyNYW,3824,68832
KfNPE,8135,268455
zWLjt,4802,225694
LBZOO,2448,132192
jBUyx,9558,296298
BkcIO,9366,56196
npohD,8619,637806
oHlSy,8033,120495
ORjNJ,9401,498253
nMeRc,4103,274901
KPZsa,7128,85536
HjFMY,7075,268850
ZfISm,7140,635460
xdQSe,2289,52647
WZjPt,3557,24899
uJKMn,8387,696121
ycZWf,3542,286902
jzDgS,3905,300685
ThCjH,3228,193680
LHQkS,7610,121760
sEorK,3712,63104
mlKgn,7053,599505
wywHO,7226,549176
YBGmN,9888,899808
jBTfn,5717,268699
NxHAX,4563,360477
BtXrB,5850,538200
SIGvq,2166,43320
YUuxM,8474,788082
lIxwY,7876,110264
WRTEU,2006,186558
aYZse,8935,491425
uGymu,3059,128478
bdVkY,5627,540192
xxxdQ,5294,338816
TEoKF,3377,239767
TqvHY,8951,420697
YrCmK,9505,741390
AyODv,3708,55620
SLGvg,8619,361998
xYRIJ,2398,139084
mQdRc,2090,58520
PTuRg,7557,392964
sBYvZ,2775,271950
obwvs,7317,709749
FvafL,4134,256308
Lophj,7997,167937
kIGjc,9381,112572
hzhfC,5252,89284
VcTBw,6970,209100
SJmMg,2414,207604
eFaAS,7916,459128
GAZpr,9645,192900
RzlSK,8920,481680
WxaxZ,4798,263890
VwQUS,6285,446235
wGTkG,6657,572502
xhwRj,3123,65583
SJElI,7597,311477
KUzqX,5216,146048
aPylH,3971,178695
meNtD,3229,203427
pIQTk,7341,352368
ExDQm,9150,640500
bXRMv,6613,198390
yBnce,3498,38478
scuvi,5067,222948
pgqEq,9294,102234
ytYLT,3300,244200
LDiYP,3685,66330
WKkXA,7704,46224
ABviR,5124,76860
hJegb,3755,30040
HKTiq,7017,357867
OHnow,2507,12535
FlrAk,7770,714840
RFgpa,3203,179368
saQBN,8442,303912
Jkjcg,7069,318105
nPQjP,2676,230136
NdXau,9443,745997
eNHsM,5366,343424
ntjoe,7433,96629
uJhPn,6492,434964
AXiBL,3531,236577
CqZhn,9790,381810
CYcPN,4127,338414
DpXrY,8234,164680
JZmGM,6789,298716
NAqcA,7315,314545
lTPEo,6039,223443
sTXYe,8298,721926
gsXOr,3499,108469
YRwUE,8159,89749
RHAuO,6394,460368
INYMj,6113,385119
qNgVE,6522,495672
bPUCM,6480,369360
NyHOc,7722,301158
pwnlB,5791,364833
jcBdh,3364,84100
byOjC,8610,490770
AaqJK,4101,172242
tzcPa,9210,469710
Hkqpu,7264,174336
Iizvd,2937,132165
RDqil,4467,433299
uHVWC,8125,154375
RJhmE,9739,399299
XvqqP,2864,209072
xWhJf,4004,112112
yGLBj,5143,195434
dNYXo,8085,291060
synBh,2249,195663
hgXTv,2833,107654
QscgK,6171,388773
uDZNS,8587,386415
gYdPd,3531,151833
swMcN,4413,189759
huOCi,8839,459628
XKpkB,3652,346940
IQIoQ,4764,181032
Pqibt,8634,328092
QLYru,8279,480182
prNjp,4700,399500
ywDgw,4324,315652
EOuGi,8333,824967
qGCvQ,5464,54640
IwMFG,6044,199452
RNCWl,6010,492820
iufYB,8491,568897
anlBU,5089,137403
SPPBt,2316,159804
uDaMI,5453,327180
abUtW,9006,504336
bceYY,4475,335625
yIpfP,8723,296582
iapZh,7762,551102
xqxiX,6606,640782
GpVwe,4170,333600
TfCjo,9912,79296
uSIuL,8400,798000
DKhMG,7371,515970
UMzIr,3037,221701
JEcPe,2990,182390
dHOWb,7215,512265
MTtET,9040,397760
cDvSm,9327,373080
YqlzQ,7990,415480
TIIHZ,5685,153495
tQEig,2459,159835
zEpHg,9777,342195
EJFNk,5033,412706
AvbxV,5715,377190
HpTWl,2035,175010
QCjmN,2137,141042
tzeZO,4051,263315
Kwcjp,6892,124056
pcROx,2232,160704
gAMtd,2451,149511
VjKsx,2939,88170
svunt,9003,585195
YuwRT,4296,317904
hPeiL,9163,458150
uadTG,8493,271776
CcTQy,5083,325312
MfVCP,9244,619348
gfSXb,4994,159808
GPemI,5679,403209
LohWj,8496,832608
AlHDZ,2179,207005
rykeP,7073,480964
hAfge,5694,370110
HMraQ,5253,241638
eRGZG,4293,236115
BzeNi,4036,125116
dnagi,8003,296111
JIrDE,4967,109274
hYddv,8298,41490
NvIxY,9220,756040
geUiu,7797,436632
vFTOt,9785,596885
rLEAw,3700,307100
jTOEa,2512,62800
UufKk,9388,46940
NaMdF,3605,39655
vGgMR,7309,716282
pqzjt,6639,371784
qoWVi,4895,420970
EzcZR,7071,516183
XdLFb,6971,146391
WqIEX,2746,238902
KsXVw,9227,332172
pQOhV,4939,390181
sQwdy,6139,589344
jaMrl,8147,179234
GRjmN,9358,711208
emfQE,7118,562322
wRGlS,2424,101808
YxXHJ,4099,241841
JHBjS,3650,284700
vyoFP,2934,264060
cIism,2987,277791
OSbey,7808,640256
RLQox,5509,44072
DLXXM,5641,56410
oFMyv,6049,496018
FMBqm,7707,593439
RNPtE,5994,257742
zpakt,5083,396474
NLIXr,5281,459447
LWokn,8480,508800
mEnMN,8128,105664
jikCb,3368,175136
hMhBO,2137,198741
iPoPi,2455,184125
dqwSi,7899,663516
fQpRI,5435,81525
PqbsG,4057,328617
DTWMq,4250,68000
gwbWS,4455,62370
yaSLi,5740,74620
NSXnP,7751,379799
btuqq,3199,150353
rGKjc,6296,69256
AMajW,7281,320364
zmeiH,5468,355420
UodQV,9901,801981
kFoXg,8363,401424
aVuXr,3197,252563
uCgMd,7721,185304
hRuRL,6951,305844
tBSGm,4564,114100
QJNYu,2470,19760
NUyOZ,2095,41900
qSebG,6088,334840
HXgiL,9777,303087
dziKG,5683,193222
xjIiO,4302,258120
rpbLk,6655,179685
DZcGC,2287,109776
CRFfQ,3000,237000
OiMKI,9670,531850
BTAjc,9958,278824
XXAjT,4309,297321
IsNDn,8589,558285
QaUMN,9566,411338
wurcK,5233,78495
kpmEp,2919,93408
iyUdi,9892,652872
TUqOz,7516,278092
TQhEH,8287,654673
vNjvh,7674,322308
nCpCR,8834,795060
OisEW,2677,21416
rzWpv,4622,124794
raUeR,2518,15108
Nmidn,9851,699421
TFkna,9212,101332
fwNoW,5580,496620
Pfnjx,7156,694132
gnIxY,9586,862740
eQsqH,7501,480064
ekYdJ,3171,269535
UqncH,7725,239475
bHvQY,2479,131387
ooFMl,9337,74696
BHMMR,9944,387816
iNHre,7739,595903
vneIJ,9031,397364
LtozY,4758,361608
rDduE,9418,452064
yfBSp,2001,104052
hlorh,3036,212520
hFHEe,3530,289460
ueVpT,2520,12600
kARRM,4281,299670
HeRgG,9985,379430
KtVeF,5085,289845
TYMCc,7771,691619
rPlyx,6327,259407
RwoJX,7528,316176
RnfWE,4068,183060
dLNJC,7812,507780
wRVSD,7478,269208
naVXO,8379,226233
Vhrir,7591,334004
xnqgV,3731,328328
UAlSz,6590,59310
soSos,8155,497455
pBadJ,4814,182932
DiAjh,5202,187272
MGHhA,2598,127302
rWKmx,9280,816640
JuHHk,8324,707540
gosJF,8513,740631
wEXNf,3493,24451
erENa,8441,472696
KIYze,5118,92124
ZITXO,3051,298998
ukwKz,5907,165396
fROpz,4538,58994
SOpJC,7198,316712
dEUJN,9872,454112
SIymk,6106,512904
dGlTK,3860,131240
rKzml,9937,337858
lbbAI,8529,162051
DJjpR,4244,305568
hejzM,6083,225071
oZZEy,3406,85150
HytDf,6248,374880
ImKgR,8719,601611
bzqhj,9573,210606
JtNFm,5972,149300
gIBGn,2710,140920
BYHfs,6709,288487
jSYfC,2536,169912
XfDRz,5955,571680
wuyow,4628,37024
GhoWI,6304,81952
LWALp,5499,544401
kImZj,2250,117000
xUZHW,6425,494725
XHXCu,2061,55647
LrRYP,5208,312480
ZTCzx,9017,658241
GaflA,5528,93976
xXQVx,3193,309721
yoPMM,4420,380120
fnifp,6128,294144
UBiHD,2205,77175
pHkIy,8082,96984
hAamr,3290,322420
NGGPn,9942,864954
PieYt,8655,571230
BBviV,3691,103348
WGIMR,3225,125775
Fcoqj,8936,446800
zxbcV,7208,187408
aqXjv,6736,639920
HwABJ,9044,479332
pwxsm,4494,399966
AxKjw,2956,280820
KhQou,3629,322981
FVLXv,6720,208320
LzYQM,8894,578110
eiFNn,9713,67991
HTneU,5590,268320
woWTU,5591,486417
afDKH,8219,336979
fXnQd,5195,467550
nDWOq,5840,181040
mgRkA,7318,51226
rwALY,6957,236538
bGjFI,9471,662970
OjAxV,3293,233803
pliSK,7882,535976
dkzSF,7098,596232
MuwFP,3521,126756
cfFWu,3737,108373
xfVbw,7636,114540
xBRCe,5123,420086
AiXGp,3086,83322
COxZZ,8305,157795
DgDLy,8307,423657
yqSqM,8996,44980
KuELV,9640,539840
LQmGM,7675,721450
gMrrU,4109,156142
yYKlJ,8928,142848
vlExD,8095,339990
unHPa,6823,341150
Ijovy,8357,593347
jPInm,5130,220590
gkiUJ,3518,45734
cSwhe,7490,644140
zKGLk,7142,149982
HRRep,2537,106554
cAurE,5273,321653
YhtWY,9119,911900
eSItw,7834,767732
flkSX,5709,176979
ltOdM,3841,188209
iwuQa,2588,191512
KcZRO,7049,253764
yGEPn,7470,395910
ZPCiI,4075,321925
clyey,6388,574920
ptuHY,7751,348795
DSLiG,7082,283280
tkjTV,2796,58716
jpOue,8571,377124
gHtBk,9730,428120
HaQbW,7430,274910
lPFrF,7721,46326
zNqnr,4533,398904
oSLEf,2579,167635
XOeGK,8148,73332
MkhmR,5593,240499
HDFVh,8438,641288
bZNrv,6922,131518
qqMRa,3073,273497
yuPlp,7102,163346
EgDVY,7259,326655
oJRnH,6931,443584
Ulvwf,7180,545680
Zdkte,6012,168336
vuCOP,4571,429674
kLAcH,8735,78615
XGhbO,9617,903998
XQaHJ,9913,674084
xHllz,3305,33050
XEmIJ,8316,740124
orpMr,9141,914100
jyrvB,8085,113190
DiWdM,7520,37600
pJbdt,3462,301194
aQesR,4333,342307
yaVEF,8128,642112
NRoJG,8998,737836
aTfZz,8280,289800
oWLEE,8280,811440
yutoT,3972,99300
dGvdC,9014,585910
AYYHE,6759,554238
Pqphe,7787,763126
VZEKW,6885,385560
WRVNv,6396,281424
iHfaD,8927,553474
alDAd,6213,323076
flZxQ,8312,590152
NoAhW,2584,201552
MRUez,5306,344890
jqVSB,8473,728678
aEZLq,9291,557460
jFHnp,8798,739032
niuao,6976,655744
uxoTY,2807,14035
QfxWo,9035,415610
AgdDr,2545,134885
zDqyD,2232,20088
DQdfx,3235,168220
GrqPo,4059,85239
eSTsG,7165,71650
oqAWv,6774,379344
TbVIw,9606,864540
FCIWC,6764,439660
wAqsT,5841,233640
UmHsj,7810,328020
aOMVv,6779,155917
DgKsH,5914,331184
XAQvR,9693,542808
VMttA,2124,42480
RMmcx,4837,232176
fGpJo,6701,201030
gQLfK,2563,17941
NwOBS,2577,43809
vpVkm,8571,299985
BvaxX,8401,352842
WkQEr,3715,289770
NEJMD,9195,753990
iWElQ,5118,209838
uBeRU,8385,687570
IGvms,8021,473239
QtidG,3576,243168
QAbBt,3711,29688
GlqCH,4133,351305
clIpF,7891,512915
hgYlA,8650,77850
GXuAF,4787,258498
aTYKa,2213,212448
jDKYr,3796,220168
HpDxV,6851,239785
yKFQJ,7662,727890
mYRzy,2277,68310
YbrVf,4876,399832
OnxjQ,7608,152160
TSqRr,9853,807946
NDtjR,5367,128808
kPsmd,4331,142923
GeMWZ,5317,37219
Dgwbu,4436,128644
RJOUN,6661,572846
KOOGk,6097,91455
etwzA,7577,371273
gkJwL,6907,255559
TkCEQ,8104,388992
mfVba,2354,54142
iVjoX,7083,580806
xNjcJ,6693,635835
GQUGT,4886,415310
YaHYp,5702,490372
XPLIp,7814,93768
KhXqf,8568,728280
nBQnc,9616,346176
TbFwW,4401,211248
kNhde,3169,221830
dhFID,5573,395683
EZiaQ,2567,238731
sLFmF,7668,766800
toqFu,4980,154380
PdveO,3188,114768
BzZTV,2843,144993
khBfg,6688,387904
Brbyo,7980,151620
hxCJQ,3834,195534
PXenY,3344,150480
cwtDX,8273,529472
eUPbR,8349,517638
WmlnQ,9377,478227
kOlaN,3239,93931
yrQct,2646,259308
WJdpA,9330,709080
fXWVR,2971,234709
NMxTB,3290,85540
pUtri,9768,967032
wnZIE,4327,424046
TgYFa,3582,311634
aNprq,7674,99762
FLcJk,3557,117381
DsvRZ,5697,370305
MUHIO,7624,358328
PnQku,7305,452910
auapI,5791,104238
OgydP,6252,343860
zFXxM,5054,313348
zQzLp,5354,219514
FIAJK,4937,459141
fhhcY,5947,327085
zghcv,9355,907435
KIJls,6249,499920
wdpvP,7526,188150
fFXEw,5242,482264
qYLhG,4147,236379
VuEHV,5363,48267
GlgRx,5506,473516
nvdSW,4922,216568
kOoCc,2483,201123
UbVdI,2358,37728
NssPe,2357,35355
xFuoR,8986,629020
DTMgX,2856,25704
mlJlb,2954,73850
ymBoG,5636,467788
IaTIL,3524,292492
RDRbk,5481,383670
PEdzJ,8443,337720
uvYKG,5343,299208
kaKpY,6129,245160
SeXAD,2451,98040
QMmbL,2487,236265
AGZKo,4193,134176
TScRb,9127,82143
KGAMJ,5275,116050
JViUc,5707,342420
KAhnw,5889,400452
xhPHG,7926,713340
ZSErb,4170,412830
PuWMA,3643,131148
IXpTk,6480,440640
soqBT,2963,278522
UYTSr,4072,366480
cfLcc,3090,228660
LCmQP,7679,383950
zQebo,9653,955647
hWvFA,5004,385308
tqpRp,4334,286044
hUecU,5167,449529
wyZhm,6416,275888
EOVmQ,2829,135792
wdJWS,4094,298862
vVlLg,8422,126330
dvYIP,2048,24576
EYsXj,9225,516600
IJRUx,7711,346995
BQvxj,7686,53802
MZeaV,6414,339942
GdwjX,9592,450824
XzDRI,9282,881790
SfoCb,6729,262431
XHZpl,9107,856058
qhGWw,2748,211596
EyAMJ,4522,221578
cOkai,3909,97725
ErNKN,8584,103008
LUZXk,2295,135405
LCbTC,9194,652774
aFBqj,5953,416710
LgLtU,2704,56784
SVJuK,9145,283495
VgqlC,4089,175827
lNIwZ,3725,63325
nrDwj,4832,434880
mTYLg,7839,266526
kZqaY,6714,154422
