StoreCode,TotalSales,TotalAmount
HMraQ,5759,28795
eRGZG,5569,456658
BzeNi,4560,250800
dnagi,8495,356790
JIrDE,6324,366792
hYddv,2262,128934
NvIxY,5414,465604
geUiu,9934,804654
vFTOt,8705,696400
rLEAw,7702,415908
jTOEa,3241,19446
UufKk,9277,538066
NaMdF,7581,712614
vGgMR,6048,296352
pqzjt,4863,48630
qoWVi,5523,243012
EzcZR,6699,589512
XdLFb,6819,565977
WqIEX,7586,515848
KsXVw,3295,303140
pQOhV,6393,134253
sQwdy,2504,247896
jaMrl,6270,100320
GRjmN,3968,293632
emfQE,8571,222846
wRGlS,3844,123008
YxXHJ,3664,267472
JHBjS,5672,266584
vyoFP,9606,115272
cIism,4229,84580
OSbey,2242,89680
RLQox,7796,288452
DLXXM,5491,367897
oFMyv,4304,327104
FMBqm,6238,386756
RNPtE,9347,420615
zpakt,4280,273920
NLIXr,8483,42415
LWokn,4848,29088
mEnMN,8870,487850
jikCb,2785,214445
hMhBO,3756,266676
iPoPi,7146,671724
dqwSi,3064,232864
fQpRI,9365,758565
PqbsG,5593,357952
DTWMq,9298,353324
gwbWS,2477,225407
yaSLi,2799,50382
NSXnP,7992,639360
btuqq,5603,392210
rGKjc,8410,832590
AMajW,4879,102459
zmeiH,7369,618996
UodQV,3321,132840
kFoXg,6569,170794
aVuXr,4503,171114
uCgMd,5647,163763
hRuRL,7457,484705
tBSGm,6462,38772
QJNYu,4405,321565
NUyOZ,5275,416725
qSebG,7297,182425
HXgiL,2029,44638
dziKG,4521,94941
xjIiO,3012,126504
rpbLk,6596,230860
DZcGC,7052,613524
CRFfQ,4019,401900
OiMKI,8669,520140
BTAjc,7059,303537
XXAjT,3177,254160
IsNDn,4107,32856
QaUMN,9848,600728
wurcK,5994,95904
kpmEp,4559,423987
iyUdi,3826,382600
TUqOz,3422,136880
TQhEH,4132,161148
vNjvh,6138,534006
nCpCR,7420,586180
OisEW,5030,155930
rzWpv,2068,14476
raUeR,9213,46065
Nmidn,2115,97290
TFkna,9685,697320
fwNoW,3782,306342
Pfnjx,2555,99645
gnIxY,2107,80066
eQsqH,5241,241086
ekYdJ,7104,511488
UqncH,6054,72648
bHvQY,2452,39232
ooFMl,2561,248417
BHMMR,6706,40236
iNHre,4363,100349
vneIJ,8462,330018
LtozY,6458,297068
rDduE,6813,211203
yfBSp,7537,489905
hlorh,9881,721313
hFHEe,2069,49656
ueVpT,3277,36047
kARRM,7235,723500
HeRgG,6857,54856
KtVeF,9721,670749
TYMCc,2473,64298
rPlyx,8403,655434
RwoJX,6456,432552
RnfWE,3421,64999
dLNJC,6468,206976
wRVSD,6049,387136
naVXO,9761,878490
Vhrir,5197,109137
xnqgV,2721,266658
UAlSz,3569,217709
soSos,9096,254688
pBadJ,4356,100188
DiAjh,5343,272493
MGHhA,5973,561462
rWKmx,6145,55305
JuHHk,7653,681117
gosJF,4160,278720
wEXNf,7241,123097
erENa,2964,139308
KIYze,3148,311652
ZITXO,5904,549072
ukwKz,6227,211718
fROpz,3296,326304
SOpJC,5864,504304
dEUJN,3666,157638
SIymk,4129,214708
dGlTK,5646,508140
rKzml,4987,354077
lbbAI,9965,199300
DJjpR,7353,272061
hejzM,6311,353416
oZZEy,4888,307944
HytDf,3190,124410
ImKgR,8467,270944
bzqhj,3742,261940
JtNFm,6230,342650
gIBGn,4404,427188
BYHfs,6710,489830
jSYfC,2799,13995
XfDRz,7897,442232
wuyow,4606,400722
GhoWI,9576,564984
LWALp,4490,71840
kImZj,8057,805700
xUZHW,8234,354062
XHXCu,6632,152536
LrRYP,9461,255447
ZTCzx,3359,40308
GaflA,8591,824736
xXQVx,5649,474516
yoPMM,6770,74470
fnifp,3960,392040
UBiHD,4280,235400
pHkIy,4635,380070
hAamr,4874,53614
NGGPn,9972,309132
PieYt,9857,147855
BBviV,6695,127205
WGIMR,7033,77363
Fcoqj,8085,97020
zxbcV,7858,715078
aqXjv,2728,60016
HwABJ,5701,79814
pwxsm,7777,264418
AxKjw,4254,404130
KhQou,4861,257633
FVLXv,2151,45171
LzYQM,7533,647838
eiFNn,9863,394520
HTneU,3290,75670
woWTU,9374,674928
afDKH,8976,592416
fXnQd,5352,26760
nDWOq,2310,173250
mgRkA,6865,446225
rwALY,7423,371150
bGjFI,9414,884916
OjAxV,3686,92150
pliSK,5912,141888
dkzSF,7547,754700
MuwFP,8163,808137
cfFWu,4462,169556
xfVbw,3527,303322
xBRCe,8132,398468
AiXGp,2674,58828
COxZZ,8550,76950
DgDLy,3484,188136
yqSqM,4094,40940
KuELV,6196,99136
LQmGM,7217,209293
gMrrU,6184,166968
yYKlJ,8523,622179
vlExD,4537,86203
unHPa,7418,600858
Ijovy,9521,542697
jPInm,6105,280830
gkiUJ,3152,236400
cSwhe,2336,53728
zKGLk,4325,60550
HRRep,6363,388143
cAurE,6589,428285
YhtWY,4172,317072
eSItw,6003,276138
flkSX,5492,153776
ltOdM,6156,523260
iwuQa,4883,478534
KcZRO,5874,205590
yGEPn,5295,52950
ZPCiI,4485,183885
clyey,7359,161898
ptuHY,8797,422256
DSLiG,4844,285796
tkjTV,4300,38700
jpOue,6893,372222
gHtBk,5632,529408
HaQbW,7252,717948
lPFrF,6270,50160
zNqnr,4514,40626
oSLEf,4704,131712
XOeGK,9865,473520
MkhmR,8819,246932
HDFVh,5242,131050
bZNrv,3355,298595
qqMRa,9350,916300
yuPlp,4927,152737
EgDVY,2625,212625
oJRnH,9544,782608
Ulvwf,4136,45496
Zdkte,9547,76376
vuCOP,7264,443104
kLAcH,6800,421600
XGhbO,9342,663282
XQaHJ,2057,65824
xHllz,9648,530640
XEmIJ,6744,370920
orpMr,9943,914756
jyrvB,2867,74542
DiWdM,5049,60588
pJbdt,2817,115497
aQesR,5475,186150
yaVEF,5307,37149
NRoJG,6718,214976
aTfZz,5646,237132
oWLEE,8821,626291
yutoT,7390,517300
dGvdC,5449,43592
AYYHE,6707,570095
Pqphe,4343,204121
VZEKW,3689,136493
WRVNv,2195,85605
iHfaD,9794,597434
alDAd,6659,273019
flZxQ,5628,247632
NoAhW,7839,525213
MRUez,6627,218691
jqVSB,8215,648985
aEZLq,6751,621092
jFHnp,7922,348568
niuao,8712,95832
uxoTY,9459,264852
QfxWo,9023,216552
AgdDr,2423,201109
zDqyD,5288,227384
DQdfx,8402,361286
GrqPo,7877,196925
eSTsG,5414,314012
oqAWv,6202,235676
TbVIw,8806,44030
FCIWC,5046,176610
wAqsT,3610,202160
UmHsj,9202,377282
aOMVv,3911,129063
DgKsH,9013,315455
XAQvR,7488,711360
VMttA,4065,138210
RMmcx,6182,370920
fGpJo,7137,649467
gQLfK,5440,272000
NwOBS,5296,471344
vpVkm,2169,162675
BvaxX,7080,587640
WkQEr,6282,81666
NEJMD,4215,126450
iWElQ,8727,410169
uBeRU,7502,540144
IGvms,3140,260620
QtidG,6521,626016
QAbBt,9637,780597
GlqCH,8462,194626
clIpF,5301,63612
hgYlA,3984,350592
GXuAF,6097,518245
aTYKa,3834,302886
jDKYr,2084,181308
HpDxV,7726,471286
yKFQJ,5264,284256
mYRzy,3450,138000
YbrVf,2523,227070
OnxjQ,3380,256880
TSqRr,2907,279072
NDtjR,4386,421056
kPsmd,9743,107173
GeMWZ,5386,506284
Dgwbu,2917,87510
RJOUN,7476,642936
KOOGk,3817,320628
etwzA,8358,58506
gkJwL,5811,418392
TkCEQ,5847,578853
mfVba,9297,585711
iVjoX,7527,323661
xNjcJ,4742,241842
GQUGT,7534,248622
YaHYp,7536,730992
XPLIp,8567,573989
KhXqf,4477,174603
nBQnc,6672,487056
TbFwW,8965,376530
kNhde,7327,608141
dhFID,5435,364145
EZiaQ,7537,437146
sLFmF,2701,210678
toqFu,8099,453544
PdveO,2928,284016
BzZTV,6602,145244
khBfg,5482,235726
Brbyo,2251,128307
hxCJQ,8245,404005
PXenY,9365,121745
cwtDX,7319,702624
eUPbR,9907,416094
WmlnQ,7857,62856
kOlaN,6181,377041
yrQct,3021,262827
WJdpA,3187,47805
fXWVR,7499,682409
NMxTB,8619,448188
pUtri,2758,16548
wnZIE,6658,199740
TgYFa,6566,341432
aNprq,2597,186984
FLcJk,8614,732190
DsvRZ,9638,722850
MUHIO,5261,126264
PnQku,9982,309442
auapI,7023,337104
OgydP,6822,225126
zFXxM,8206,467742
zQzLp,4024,281680
FIAJK,6706,637070
fhhcY,7740,38700
zghcv,9866,98660
KIJls,7386,590880
wdpvP,9810,284490
fFXEw,8991,71928
qYLhG,9608,960800
VuEHV,5928,314184
GlgRx,6859,157757
nvdSW,3162,271932
kOoCc,3945,291930
UbVdI,7570,666160
NssPe,3588,208104
xFuoR,5135,498095
DTMgX,8546,94006
mlJlb,4800,355200
ymBoG,5092,56012
IaTIL,2858,157190
RDRbk,6840,424080
PEdzJ,8842,680834
uvYKG,2326,176776
kaKpY,9283,482716
SeXAD,8365,167300
QMmbL,5128,425624
AGZKo,8053,153007
TScRb,5791,75283
KGAMJ,2822,177786
JViUc,6364,591852
KAhnw,2516,143412
xhPHG,2200,79200
ZSErb,6436,45052
PuWMA,7727,154540
IXpTk,8644,674232
soqBT,5450,534100
UYTSr,5597,184701
cfLcc,9001,693077
LCmQP,4311,362124
zQebo,8704,861696
hWvFA,3592,208336
tqpRp,2209,203228
hUecU,9620,76960
wyZhm,5335,106700
EOVmQ,9823,127699
wdJWS,2579,134108
vVlLg,6934,679532
dvYIP,9306,46530
EYsXj,8627,405469
IJRUx,7367,626195
BQvxj,5255,162905
MZeaV,4854,228138
GdwjX,9008,747664
XzDRI,8044,168924
SfoCb,2664,197136
XHZpl,6705,502875
qhGWw,6142,165834
EyAMJ,8745,157410
cOkai,3982,390236
ErNKN,2022,50550
LUZXk,8283,728904
LCbTC,2152,92536
aFBqj,7313,43878
LgLtU,2579,95423
SVJuK,7206,662952
VgqlC,9327,410388
lNIwZ,6989,496219
nrDwj,7111,63999
mTYLg,7228,108420
kZqaY,8684,712088
biUrp,2501,22509
dySwt,7626,571950
nXTSo,7476,239232
NYJYP,3035,36420
TdqRz,7258,370158
DLuNM,4200,46200
iOdxH,7982,71838
gKrAl,7493,644398
qjOML,6697,120546
vzFzF,4567,31969
IedHV,8261,487399
eZrvP,4561,278221
iflfM,2410,28920
ylIMC,5986,425006
VMeqN,8521,536823
AwOZr,2662,258214
SiIRG,6657,219681
KMQJh,4431,248136
ZkYJi,4435,133050
QivYi,6967,285647
jdRdI,5433,358578
dlRPu,7209,684855
AEzua,7125,35625
udeoO,5561,50049
tIbkH,2726,54520
jnckU,6220,105740
UqKHU,2512,45216
fvvzF,6180,234840
ubBvJ,7290,583200
jcBKP,9605,403410
MZufH,5285,258965
leBWA,3063,143961
FZkIh,7585,310985
QcxGX,7210,79310
OYDFS,8140,447700
CWpDO,2826,84780
yMpVe,7130,655960
NHPBK,7141,314204
BTfXS,3274,239002
GYwgd,2277,36432
SJHSM,5207,239522
eaOwZ,5155,345385
GegCn,6756,358068
CVdHm,3850,365750
piDSU,2991,263208
uHFdq,7622,243904
VBvsZ,6719,376264
OaonV,6376,191280
WxCuC,9235,470985
lrdmQ,6570,446760
XDBOn,9421,536997
zKiCg,5366,402450
GhWjC,4750,66500
rLgcW,5351,535100
Kmhev,6300,31500
JMnTL,8981,592746
tygbv,4778,66892
KSaTN,6857,205710
kYhLY,3866,30928
IQpeV,8489,67912
SSGhM,7357,353136
qMQqC,7891,149929
iaKlv,6808,449328
uTDfX,4527,108648
EywWq,7635,290130
YsTui,4471,102833
KNCJS,2328,223488
WuKsx,2512,60288
ANVEy,6268,43876
UWaYX,5570,100260
ssYLB,5598,515016
setOB,2473,66771
hsrSA,7800,39000
kqluk,8431,632325
JYZuR,5744,425056
STRTS,6514,345242
qTePA,3831,91944
mSMBw,4472,326456
dDwYL,4097,245820
Xgsru,5541,271509
ZetEh,2973,14865
vlvxB,7225,527425
PGFlN,7397,340262
hwJkd,3647,288113
jtVyk,8140,439560
rbgKb,7987,207662
DUdIG,8859,248052
GYZVK,7636,259624
QliAf,5224,250752
NlLfn,2691,150696
tmKjH,6614,125666
kqimz,5995,419650
slAfl,7024,280960
Vahai,7906,379488
tXPLn,9975,259350
ePGqv,9760,390400
zCCRP,8715,784350
hMOUE,2847,185055
ntrCa,2401,48020
GmWQr,6604,244348
egwMA,5821,145525
HaEgD,6308,435252
xdCJc,8869,203987
okJyN,3911,101686
ThPsv,5856,146400
VWPwm,9705,213510
UdIGN,7125,57000
rHBoM,5604,201744
AjNQi,3799,239337
nHGfU,5771,559787
vwXuA,4570,118820
ZJRDH,9887,217514
KNnBR,6438,244644
JubAv,5817,436275
MJXcE,7862,369514
lzuFZ,2791,273518
NbkzT,5481,219240
dbLLF,8434,759060
CGXWX,3266,101246
Lnbox,5134,118082
OOCWw,8499,441948
oJjpd,7114,704286
gEHsH,7542,565650
wzYak,4266,209034
zgXpN,5437,337094
oyfDZ,6323,259243
OKaQl,2243,190655
rNDTc,5591,123002
vZRdZ,4173,150228
PEvtn,5120,430080
sYwQV,4073,382862
KBwCt,8826,864948
mPuGW,5795,46360
yTBDy,7880,346720
CueVE,8351,200424
qkxue,7685,353510
LYhDl,8415,538560
gndlW,6618,370608
Lmlko,7270,559790
JWBfD,8986,44930
bIJKs,7445,208460
wqsBh,6513,221442
UcLrz,6925,450125
QOSbc,5123,256150
sMqHg,6931,367343
ehiBf,8434,202416
ddZJd,3459,245589
CrzOh,7024,660256
RDaEM,3493,143213
djmvH,8117,779232
ndGUZ,4901,220545
vOfCn,9735,837210
BTaZB,6949,243215
Bxwxe,8255,239395
aaCPZ,3660,344040
BlIdp,8748,734832
VBYtQ,5645,395150
ZpOOw,7551,188775
fRyHQ,2273,75009
ttEre,4558,159530
XfzNT,2516,206312
KFoSd,2019,94893
WTDQv,6747,188916
MkNMD,6172,586340
KBamU,7374,730026
xViNc,6574,414162
gKIyA,6109,604791
OdkJD,5402,54020
zxAJF,5451,523296
Igdvq,5750,149500
wiIhA,4677,411576
FnFgI,2391,50211
wJMYW,7194,71940
mjplW,9984,49920
eDTeH,5995,455620
TIOBi,3899,350910
xwKsc,3134,75216
stMiO,7851,580974
HawXD,2512,32656
rfDaa,6215,167805
OXAud,2347,23470
lglks,5176,491720
nTacC,9808,117696
SeDoA,3408,34080
TGccw,5595,436410
XBWmR,3934,361928
gykMD,8193,188439
wEQqZ,9356,739124
NyJnU,4117,329360
DXhHc,4625,101750
qDvAh,6721,396539
nUTHk,2374,18992
acGxm,2744,93296
shnja,9649,241225
KFUGw,5672,45376
UDpYo,3291,55947
LplpW,8916,490380
aZUOR,6914,449410
FWGHn,8993,863328
LtwFp,8728,331664
bRHtm,5770,363510
MkghG,3767,124311
Ikadb,4232,207368
HZIVT,2668,181424
WDVmp,3406,44278
ozDIX,5968,578896
qIDXq,3201,150447
CTQfN,4783,52613
QgAhx,7319,446459
slAcJ,9017,667258
vmrLU,6174,123480
yTHEh,2124,184788
lGoVa,8395,780735
IRJuG,3094,105196
psBFq,8526,59682
VbuxQ,8712,470448
uKndT,3717,237888
fxCIy,3399,275319
zGyGG,5113,122712
uAkbh,6864,555984
EwABN,6098,390272
bxvtl,2242,38114
mqxxj,5545,354880
tsOJz,7417,467271
GzhSX,5614,550172
kvryu,4695,399075
ZwgUp,3160,189600
NUeWz,9590,306880
vKyIK,3977,250551
AmWQO,3742,359232
fQyRo,9105,855870
hjPHN,2003,42063
POqse,2018,32288
EVDgI,4294,120232
IPcfn,2702,43232
MeMGs,7944,786456
jAhpX,3646,178654
uGDff,5025,45225
gOkdO,5570,105830
jWIre,9117,574371
fHpMI,6882,185814
lVMVN,6018,379134
GSRWU,5931,266895
idOvW,6881,233954
VWqbE,4785,215325
vLmKV,5854,304408
aWOOV,6511,117198
kRrkx,6796,319412
QkEUL,7588,728448
uFpQH,3879,341352
rkxtL,2648,52960
talwS,4744,445936
UaAMB,9788,636220
UAeYW,2170,32550
eyUEn,4069,191243
PjnUz,4352,409088
ODyWO,5717,171510
VHTBY,3406,166894
qfuvj,8932,80388
GWKlk,4406,418570
uDRja,5860,398480
xncbm,2939,196913
QqxEp,5405,248630
QrNwO,5516,143416
Sahxf,8680,138880
oRlni,9359,514745
pWhCP,2944,276736
nYIib,5722,394818
lDLzU,4213,294910
HSBSH,6117,526062
Amagt,3546,138294
eZQuo,6775,406500
oUUDg,7161,143220
CbeQK,2369,180044
ZBfsh,6460,368220
FvhES,8137,691645
ldomP,5024,326560
QnFtv,5337,491004
eQHIq,4165,416500
rhihY,2210,212160
ScgLy,4530,212910
TxJsD,6215,130515
XgfTL,9715,446890
esjbO,4747,71205
puVXA,4034,165394
rEUwW,7993,247783
hAomW,2304,145152
HtCeM,8546,282018
AhDNA,8382,813054
KErsa,5178,119094
bfbuU,2950,292050
crBFQ,5826,565122
mFdLN,5863,275561
CVBrm,8798,695042
qDQip,8668,537416
KUxkt,2260,122040
qQbgw,7292,131256
FBeJv,8965,53790
kJFpB,6718,476978
glKdt,9364,318376
Tocnf,4897,313408
JcCWb,5607,145782
pXHPq,9246,573252
iRpPc,5714,439978
CjhMA,9932,725036
mwCWY,7370,375870
BfPZz,8786,632592
XAFCB,8251,511562
hQLuY,2802,42030
bKFVJ,8151,570570
cCncM,4674,271092
NmlOX,8058,580176
Gmust,7694,153880
Rxykd,4895,430760
oWaGI,4221,92862
RsycJ,5977,131494
RLIcT,7440,386880
xzYdQ,6615,119070
vDyzg,8045,555105
UlCVn,2601,106641
FzEpU,8878,594826
yBIot,2901,203070
iyptw,4576,242528
xutyH,7185,122145
yJMiJ,6386,51088
NDifr,7620,38100
RLjJn,7409,118544
ufPuW,6733,565572
SLgwX,3127,131334
NAEvs,5060,161920
eABiL,3936,377856
fQuLm,4050,60750
ldnYd,3754,183946
ltiCp,2177,26124
HnpRj,6351,177828
OTaJQ,7341,132138
ISWmm,4241,84820
DahmV,3313,86138
nNdzJ,9004,522232
blkyR,8156,57092
WOYco,5118,322434
pzkIS,4979,229034
qeYBQ,4791,162894
voZEK,9018,333666
rpnBO,2513,115598
ZVuTI,5716,565884
BtlKJ,8071,298627
RbQBt,8609,628457
mZDVM,7929,745326
SaNNh,2029,99421
Ksnvj,5305,137930
NlpJP,4338,156168
qDBKc,2848,150944
ELRhJ,8207,434971
mZpJm,4933,192387
Myijg,7566,60528
HESXi,9357,336852
zmKuF,3125,262500
Zhwqx,3510,263250
mrMBd,5150,370800
gRnNs,8581,497698
AEaYi,9958,49790
auACm,3298,329800
uxZcL,3237,323700
LLHRI,4390,175600
Gfuml,4190,222070
xpWFE,5893,271078
hzYwn,6205,210970
asrDF,6241,443111
WqXEo,8542,281886
UzyND,7842,439152
VfSTP,9775,684250
KICbe,9633,549081
arcPj,8633,345320
xuXJD,3052,244160
LncVn,4640,450080
DpLms,6572,111724
ukbYT,6972,320712
LUaMu,9683,58098
HlQhV,6674,146828
xqytA,9683,367954
yRrjt,9342,354996
qnaRz,7604,669152
bLEdL,7718,517106
nBWsX,9204,773136
YEDdv,5495,324205
Huqaw,8877,417219
VEMDU,5243,492842
ScRaF,6402,492954
IkEWb,2023,74851
yUAkF,4123,395808
vmMwF,9204,147264
CxgDi,9064,253792
EiFLE,6845,520220
vebAI,2703,37842
hjmEW,3438,261288
XwqDz,2595,129750
oTQNK,6580,223720
yfCFT,7313,416841
sqipH,6752,168800
vKHum,2380,35700
GJYlu,8882,399690
XsQNB,3637,229131
XyNYW,9606,192120
KfNPE,3393,183222
zWLjt,9662,338170
LBZOO,8296,373320
jBUyx,6307,611779
BkcIO,3727,279525
npohD,7566,461526
oHlSy,7755,77550
ORjNJ,7090,347410
nMeRc,4311,418167
KPZsa,4119,230664
HjFMY,6313,404032
ZfISm,8387,360641
xdQSe,2983,14915
WZjPt,9679,483950
uJKMn,2777,258261
ycZWf,7380,435420
jzDgS,5177,455576
ThCjH,4137,335097
LHQkS,7444,193544
sEorK,7234,557018
mlKgn,8793,422064
wywHO,3231,310176
YBGmN,2140,162640
jBTfn,7064,261368
NxHAX,2482,37230
BtXrB,2049,192606
SIGvq,4269,196374
YUuxM,9451,453648
lIxwY,5396,134900
WRTEU,9140,283340
aYZse,2690,190990
uGymu,6643,411866
bdVkY,2652,29172
xxxdQ,6547,124393
TEoKF,7679,499135
TqvHY,7468,164296
YrCmK,4626,457974
AyODv,2681,126007
SLGvg,6355,400365
xYRIJ,8043,64344
mQdRc,9459,378360
PTuRg,8262,561816
sBYvZ,6938,159574
obwvs,6216,528360
FvafL,2318,74176
Lophj,5103,428652
kIGjc,5229,151641
hzhfC,4721,118025
VcTBw,7814,179722
SJmMg,3499,45487
eFaAS,7185,696945
GAZpr,6262,582366
RzlSK,2632,84224
WxaxZ,3183,305568
VwQUS,8843,185703
wGTkG,2409,197538
xhwRj,6210,596160
SJElI,4481,71696
KUzqX,3020,51340
aPylH,4241,296870
meNtD,6878,48146
pIQTk,5185,186660
ExDQm,3501,112032
bXRMv,9177,568974
yBnce,3342,110286
scuvi,7419,237408
pgqEq,8477,127155
ytYLT,4023,181035
LDiYP,5625,309375
WKkXA,3974,111272
ABviR,9458,113496
hJegb,8984,98824
HKTiq,9858,670344
OHnow,3737,205535
FlrAk,8347,617678
RFgpa,3178,60382
saQBN,7900,55300
Jkjcg,9085,245295
nPQjP,4133,247980
NdXau,6828,594036
eNHsM,5088,264576
ntjoe,3659,278084
uJhPn,8086,533676
AXiBL,6237,74844
CqZhn,8311,440483
CYcPN,2047,112585
DpXrY,7923,221844
JZmGM,3824,87952
NAqcA,6006,558558
lTPEo,6489,447741
sTXYe,8140,586080
gsXOr,5382,123786
YRwUE,3655,219300
RHAuO,3518,42216
INYMj,6948,48636
qNgVE,9720,972000
bPUCM,9038,623622
NyHOc,8834,477036
pwnlB,5139,128475
jcBdh,9828,324324
byOjC,9460,614900
AaqJK,7448,633080
tzcPa,7786,311440
Hkqpu,5602,128846
Iizvd,6049,248009
RDqil,7803,585225
uHVWC,3222,190098
RJhmE,6918,373572
XvqqP,4383,184086
xWhJf,5509,66108
yGLBj,7021,533596
dNYXo,6085,571990
synBh,8437,396539
hgXTv,9970,847450
QscgK,6937,367661
uDZNS,7844,352980
gYdPd,6442,341426
swMcN,3972,282012
huOCi,2267,20403
XKpkB,10000,290000
IQIoQ,7803,273105
Pqibt,6195,514185
QLYru,2847,281853
prNjp,5525,337025
ywDgw,4712,372248
EOuGi,7978,646218
qGCvQ,2989,263032
IwMFG,9745,604190
RNCWl,4827,28962
iufYB,7030,154660
anlBU,5284,184940
SPPBt,6580,572460
uDaMI,9957,945915
abUtW,7602,319284
bceYY,2869,120498
yIpfP,9960,249000
iapZh,4980,129480
xqxiX,2971,219854
GpVwe,4092,151404
TfCjo,4850,320100
uSIuL,8500,476000
DKhMG,2864,14320
UMzIr,2616,128184
JEcPe,9452,103972
dHOWb,8376,326664
MTtET,8787,685386
cDvSm,3678,213324
YqlzQ,2619,251424
TIIHZ,9405,460845
tQEig,5731,28655
zEpHg,3108,289044
EJFNk,8946,116298
AvbxV,5088,193344
HpTWl,3644,174912
QCjmN,6342,260022
tzeZO,9182,707014
Kwcjp,4525,67875
pcROx,3371,161808
gAMtd,3991,335244
VjKsx,3349,150705
svunt,3315,43095
YuwRT,2339,86543
hPeiL,9859,483091
uadTG,6137,521645
CcTQy,9326,755406
MfVCP,9743,399463
gfSXb,9682,232368
GPemI,5139,267228
LohWj,9580,134120
AlHDZ,6216,323232
rykeP,8979,422013
hAfge,2247,31458
HMraQ,5793,388131
eRGZG,9582,737814
BzeNi,3806,365376
dnagi,9031,162558
JIrDE,7355,213295
hYddv,2594,41504
NvIxY,5132,148828
geUiu,6109,568137
vFTOt,9887,622881
rLEAw,5961,494763
jTOEa,2474,138544
UufKk,6399,383940
NaMdF,4130,86730
vGgMR,2048,22528
pqzjt,6080,504640
qoWVi,7755,697950
EzcZR,8970,394680
XdLFb,4566,22830
WqIEX,4264,417872
KsXVw,9886,879854
pQOhV,9457,680904
sQwdy,2555,224840
jaMrl,2022,95034
GRjmN,3712,178176
emfQE,2559,243105
wRGlS,9829,294870
YxXHJ,2714,271400
JHBjS,7392,620928
vyoFP,4479,259782
cIism,3726,197478
OSbey,7760,721680
RLQox,3070,49120
DLXXM,5639,411647
oFMyv,3562,302770
FMBqm,9442,207724
RNPtE,5655,45240
zpakt,7909,316360
NLIXr,5993,65923
LWokn,3684,338928
mEnMN,3613,158972
jikCb,5141,354729
hMhBO,3650,164250
iPoPi,5229,104580
dqwSi,6520,306440
fQpRI,9737,555009
PqbsG,3368,289648
DTWMq,7160,179000
gwbWS,2068,142692
yaSLi,4609,133661
NSXnP,3219,64380
btuqq,3856,362464
rGKjc,8996,269880
AMajW,2357,47140
zmeiH,7620,365760
UodQV,5865,551310
kFoXg,4173,413127
aVuXr,5297,121831
uCgMd,9697,901821
hRuRL,4558,323618
tBSGm,9741,457827
QJNYu,2132,40508
NUyOZ,6471,317079
qSebG,3157,167321
HXgiL,3110,115070
dziKG,4131,256122
xjIiO,3691,339572
rpbLk,2287,38879
DZcGC,5982,215352
CRFfQ,2897,147747
OiMKI,9424,904704
BTAjc,8389,469784
XXAjT,4351,82669
IsNDn,9677,687067
QaUMN,4037,28259
wurcK,7461,678951
kpmEp,5136,349248
iyUdi,2652,13260
TUqOz,9795,803190
TQhEH,9303,520968
vNjvh,2694,59268
nCpCR,9162,907038
OisEW,4330,56290
rzWpv,3136,50176
raUeR,3284,29556
Nmidn,6219,223884
TFkna,4141,153217
fwNoW,5899,359839
Pfnjx,6270,532950
gnIxY,6266,238108
eQsqH,7011,252396
ekYdJ,7581,371469
UqncH,6024,566256
bHvQY,6729,107664
ooFMl,7110,668340
BHMMR,8909,552358
iNHre,3467,187218
vneIJ,3149,170046
LtozY,5329,277108
rDduE,2093,125580
yfBSp,8769,184149
hlorh,3410,68200
hFHEe,2455,24550
ueVpT,4597,280417
kARRM,5809,563473
HeRgG,9276,92760
KtVeF,4290,111540
TYMCc,3263,234936
rPlyx,6887,564734
RwoJX,6572,420608
RnfWE,5622,449760
dLNJC,8732,585044
wRVSD,8572,737192
naVXO,8209,697765
Vhrir,9804,441180
xnqgV,5372,118184
UAlSz,2334,207726
soSos,4992,389376
pBadJ,4996,489608
DiAjh,5142,313662
MGHhA,8698,365316
rWKmx,4013,268871
JuHHk,9230,92300
gosJF,3650,142350
wEXNf,2538,228420
erENa,5533,121726
KIYze,8504,535752
ZITXO,7869,456402
ukwKz,7412,600372
fROpz,8352,83520
SOpJC,7139,378367
dEUJN,3586,319154
SIymk,5338,437716
dGlTK,9382,778706
rKzml,9270,370800
lbbAI,5565,478590
DJjpR,5298,323178
hejzM,2884,25956
oZZEy,6804,210924
HytDf,4281,273984
ImKgR,2935,99790
bzqhj,6967,424987
JtNFm,8598,352518
gIBGn,2590,101010
BYHfs,8610,482160
jSYfC,2318,90402
XfDRz,2817,191556
wuyow,2937,246708
GhoWI,5056,262912
LWALp,4849,38792
kImZj,9906,861822
xUZHW,7255,340985
XHXCu,8039,369794
LrRYP,2495,59880
ZTCzx,4874,185212
GaflA,6109,452066
xXQVx,2693,123878
yoPMM,3726,245916
fnifp,4108,242372
UBiHD,8459,778228
pHkIy,7906,513890
hAamr,5842,292100
NGGPn,5570,540290
PieYt,2673,208494
BBviV,7776,552096
WGIMR,8591,137456
Fcoqj,3201,163251
zxbcV,7024,63216
aqXjv,5501,418076
HwABJ,4017,313326
pwxsm,3931,157240
AxKjw,6834,580890
KhQou,8768,464704
FVLXv,4964,441796
LzYQM,7452,566352
eiFNn,9714,291420
HTneU,2517,22653
woWTU,6652,359208
afDKH,2824,115784
fXnQd,5035,251750
nDWOq,9051,814590
mgRkA,2227,66810
rwALY,4663,163205
bGjFI,2288,64064
OjAxV,5863,93808
