StoreCode,TotalSales,TotalAmount
xBRCe,4209,378810
AiXGp,8906,89060
COxZZ,2491,64766
DgDLy,2343,189783
yqSqM,6447,470631
KuELV,7316,577964
LQmGM,3302,158496
gMrrU,7848,502272
yYKlJ,2028,121680
vlExD,7686,115290
unHPa,9883,296490
Ijovy,2780,58380
jPInm,6612,390108
gkiUJ,6914,594604
cSwhe,5399,161970
zKGLk,7532,662816
HRRep,9150,576450
cAurE,5529,265392
YhtWY,5486,181038
eSItw,3512,259888
flkSX,9428,641104
ltOdM,7598,562252
iwuQa,7146,707454
KcZRO,8475,415275
yGEPn,7372,73720
ZPCiI,9908,475584
clyey,6402,211266
ptuHY,2855,208415
DSLiG,2995,62895
tkjTV,3403,245016
jpOue,3280,268960
gHtBk,7267,392418
HaQbW,3268,202616
lPFrF,7880,55160
zNqnr,7991,55937
oSLEf,7226,722600
XOeGK,4173,166920
MkhmR,4757,280663
HDFVh,7309,153489
bZNrv,3459,311310
qqMRa,7793,397443
yuPlp,5365,278980
EgDVY,5695,199325
oJRnH,7227,476982
Ulvwf,8500,119000
Zdkte,8415,639540
vuCOP,4716,419724
kLAcH,4621,286502
XGhbO,2169,173520
XQaHJ,6097,335335
xHllz,8780,719960
XEmIJ,6319,296993
orpMr,2811,56220
jyrvB,9413,724801
DiWdM,2815,256165
pJbdt,7163,365313
aQesR,6158,566536
yaVEF,9698,688558
NRoJG,3712,55680
aTfZz,3133,81458
oWLEE,6993,153846
yutoT,5903,501755
dGvdC,8862,115206
AYYHE,6347,279268
Pqphe,3799,178553
VZEKW,5109,372957
WRVNv,5054,106134
iHfaD,8073,799227
alDAd,9947,407827
flZxQ,3954,67218
NoAhW,4388,232564
MRUez,4026,362340
jqVSB,4017,184782
aEZLq,2401,165669
jFHnp,8273,628748
niuao,5120,435200
uxoTY,9546,610944
QfxWo,4793,162962
AgdDr,5842,198628
zDqyD,6999,265962
DQdfx,4375,183750
GrqPo,4116,185220
eSTsG,2649,79470
oqAWv,3562,299208
TbVIw,7656,122496
FCIWC,9736,87624
wAqsT,5501,220040
UmHsj,3703,366597
aOMVv,6730,646080
DgKsH,7772,248704
XAQvR,8115,551820
VMttA,7064,430904
RMmcx,4807,437437
fGpJo,5130,143640
gQLfK,9864,266328
NwOBS,6679,654542
vpVkm,3261,75003
BvaxX,3621,155703
WkQEr,7873,511745
NEJMD,2209,209855
iWElQ,3990,51870
uBeRU,3818,53452
IGvms,7104,575424
QtidG,7367,412552
QAbBt,7979,662257
GlqCH,8071,282485
clIpF,5745,109155
hgYlA,4798,446214
GXuAF,8516,519476
aTYKa,6485,622560
jDKYr,3069,24552
HpDxV,6675,340425
yKFQJ,4791,91029
mYRzy,5847,537924
YbrVf,5719,188727
OnxjQ,4979,59748
TSqRr,5262,278886
NDtjR,6198,526830
kPsmd,8826,317736
GeMWZ,4873,204666
Dgwbu,7155,450765
RJOUN,5023,401840
KOOGk,7719,247008
etwzA,4993,114839
gkJwL,4485,134550
TkCEQ,6140,521900
mfVba,9748,926060
iVjoX,8178,744198
xNjcJ,2259,70029
GQUGT,3816,19080
YaHYp,5099,152970
XPLIp,9661,106271
KhXqf,3215,90020
nBQnc,4727,430157
TbFwW,7594,189850
kNhde,7607,570525
dhFID,6810,565230
EZiaQ,2252,92332
sLFmF,2654,21232
toqFu,2953,177180
PdveO,7823,735362
BzZTV,5478,323202
khBfg,7284,713832
Brbyo,4635,139050
hxCJQ,7237,180925
PXenY,5858,205030
cwtDX,6236,268148
eUPbR,8576,428800
WmlnQ,9781,146715
kOlaN,5755,212935
yrQct,7532,158172
WJdpA,7331,601142
fXWVR,9110,883670
NMxTB,4828,120700
pUtri,5598,240714
wnZIE,2370,168270
TgYFa,6156,43092
aNprq,5503,192605
FLcJk,7441,654808
DsvRZ,6891,220512
MUHIO,8302,647556
PnQku,3212,285868
auapI,2716,38024
OgydP,6171,536877
zFXxM,2480,220720
zQzLp,7909,688083
FIAJK,3158,255798
fhhcY,9514,665980
zghcv,5539,155092
KIJls,2885,184640
wdpvP,5879,211644
fFXEw,4657,186280
qYLhG,2032,121920
VuEHV,3147,138468
GlgRx,2763,44208
nvdSW,6905,324535
kOoCc,8764,622244
UbVdI,2907,290700
NssPe,2398,105512
xFuoR,8910,570240
DTMgX,8838,830772
mlJlb,6487,220558
ymBoG,8787,52722
IaTIL,3909,199359
RDRbk,3672,348840
PEdzJ,9439,217097
uvYKG,2827,166793
kaKpY,2855,279790
SeXAD,4960,163680
QMmbL,8035,449960
AGZKo,7442,424194
TScRb,5157,247536
KGAMJ,4059,381546
JViUc,6300,308700
KAhnw,6345,291870
xhPHG,9755,624320
ZSErb,3604,324360
PuWMA,8401,285634
IXpTk,4492,67380
soqBT,6883,392331
UYTSr,3870,340560
cfLcc,6885,688500
LCmQP,2269,170175
zQebo,5814,93024
hWvFA,3533,155452
tqpRp,3807,335016
hUecU,2624,160064
wyZhm,2587,253526
EOVmQ,5009,95171
wdJWS,2848,224992
vVlLg,8522,306792
dvYIP,8560,265360
EYsXj,3246,165546
IJRUx,6000,462000
BQvxj,5782,508816
MZeaV,9790,332860
GdwjX,3698,55470
XzDRI,6141,159666
SfoCb,3066,73584
XHZpl,9725,213950
qhGWw,9610,826460
EyAMJ,5970,262680
cOkai,9742,954716
ErNKN,2700,153900
LUZXk,3918,203736
LCbTC,7647,504702
aFBqj,3771,120672
LgLtU,7121,56968
SVJuK,3083,277470
VgqlC,7034,84408
lNIwZ,6805,496765
nrDwj,3515,21090
mTYLg,9641,48205
kZqaY,2683,249519
biUrp,4277,307944
dySwt,7926,126816
nXTSo,9095,864025
NYJYP,9551,811835
TdqRz,7283,36415
DLuNM,4169,391886
iOdxH,7186,574880
gKrAl,8494,543616
qjOML,7056,430416
vzFzF,7318,680574
IedHV,7572,318024
eZrvP,6954,139080
iflfM,7212,331752
ylIMC,4889,264006
VMeqN,6977,160471
AwOZr,4812,173232
SiIRG,5037,261924
KMQJh,3501,119034
ZkYJi,9664,579840
QivYi,6360,591480
jdRdI,8493,424650
dlRPu,3702,222120
AEzua,5961,596100
udeoO,7558,687778
tIbkH,4116,201684
jnckU,4781,52591
UqKHU,8222,156218
fvvzF,3378,128364
ubBvJ,3709,185450
jcBKP,6390,281160
MZufH,3687,324456
leBWA,4673,79441
FZkIh,4763,366751
QcxGX,4576,256256
OYDFS,9989,389571
CWpDO,3336,93408
yMpVe,9685,213070
NHPBK,7186,229952
BTfXS,3061,183660
GYwgd,2111,99217
SJHSM,2530,40480
eaOwZ,2383,224002
GegCn,3347,127186
CVdHm,5499,390429
piDSU,9684,503568
uHFdq,2224,191264
VBvsZ,7317,36585
OaonV,7723,525164
WxCuC,6131,30655
lrdmQ,2651,129899
XDBOn,6070,115330
zKiCg,2548,48412
GhWjC,9643,453221
rLgcW,7382,332190
Kmhev,9499,579439
JMnTL,3984,239040
tygbv,6321,467754
KSaTN,3743,310669
kYhLY,5609,521637
IQpeV,9823,628672
SSGhM,4846,402218
qMQqC,5105,255250
iaKlv,6273,401472
uTDfX,4653,465300
EywWq,7678,744766
YsTui,8801,712881
KNCJS,3076,156876
WuKsx,4633,32431
ANVEy,3491,321172
UWaYX,7303,197181
ssYLB,5657,62227
setOB,4845,368220
hsrSA,7015,378810
kqluk,8746,96206
JYZuR,9956,766612
STRTS,8145,114030
qTePA,7609,601111
mSMBw,7132,370864
dDwYL,3797,26579
Xgsru,9776,361712
ZetEh,2833,50994
vlvxB,8404,218504
PGFlN,2555,212065
hwJkd,3808,186592
jtVyk,9555,955500
rbgKb,8602,378488
DUdIG,7784,716128
GYZVK,3530,278870
QliAf,5254,520146
NlLfn,8430,665970
tmKjH,3256,107448
kqimz,3889,151671
slAfl,9418,546244
Vahai,9313,372520
tXPLn,3434,44642
ePGqv,9443,557137
zCCRP,4277,29939
hMOUE,6782,501868
ntrCa,5062,506200
GmWQr,2793,206682
egwMA,3680,103040
HaEgD,6616,205096
xdCJc,8720,810960
okJyN,4291,205968
ThPsv,7727,169994
VWPwm,2395,117355
UdIGN,6586,177822
rHBoM,6038,332090
AjNQi,5096,56056
nHGfU,5258,120934
vwXuA,9584,210848
ZJRDH,8988,575232
KNnBR,6624,284832
JubAv,8547,794871
MJXcE,7462,141778
lzuFZ,6606,237816
NbkzT,6162,603876
dbLLF,2935,67505
CGXWX,9927,268029
Lnbox,6671,406931
OOCWw,4527,384795
oJjpd,4760,180880
gEHsH,3034,97088
wzYak,3913,164346
zgXpN,4988,478848
oyfDZ,7782,389100
OKaQl,4378,21890
rNDTc,9620,202020
vZRdZ,9689,96890
PEvtn,4582,68730
sYwQV,2470,153140
KBwCt,6153,295344
mPuGW,5354,171328
yTBDy,9208,451192
CueVE,8268,587028
qkxue,5165,253085
LYhDl,4350,417600
gndlW,3502,140080
Lmlko,9656,57936
JWBfD,6052,223924
bIJKs,4587,348612
wqsBh,2863,286300
UcLrz,4478,255246
QOSbc,7043,56344
sMqHg,2439,24390
ehiBf,2005,178445
ddZJd,4817,337190
CrzOh,5839,362018
RDaEM,6513,123747
djmvH,2872,186680
ndGUZ,4428,433944
vOfCn,6499,409437
BTaZB,4663,442985
Bxwxe,4715,424350
aaCPZ,4197,130107
BlIdp,7623,655578
VBYtQ,8810,784090
ZpOOw,5499,494910
fRyHQ,4326,198996
ttEre,5647,163763
XfzNT,7054,430294
KFoSd,7108,277212
WTDQv,9653,366814
MkNMD,9253,666216
KBamU,8035,393715
xViNc,6925,207750
gKIyA,7489,621587
OdkJD,2860,77220
zxAJF,7792,350640
Igdvq,3249,45486
wiIhA,2414,159324
FnFgI,7805,265370
wJMYW,4806,124956
mjplW,9487,948700
eDTeH,9574,555292
TIOBi,5992,161784
xwKsc,7001,560080
stMiO,3499,339403
HawXD,8958,107496
rfDaa,5064,187368
OXAud,3753,236439
lglks,6044,205496
nTacC,2898,185472
SeDoA,9728,661504
TGccw,6253,56277
XBWmR,5621,472164
gykMD,8832,432768
wEQqZ,5491,87856
NyJnU,5413,384323
DXhHc,6946,409814
qDvAh,5322,69186
nUTHk,7582,363936
acGxm,7134,506514
shnja,8172,163440
KFUGw,2210,209950
UDpYo,9754,360898
LplpW,8500,782000
aZUOR,3481,167088
FWGHn,7337,608971
LtwFp,7803,616437
bRHtm,6705,442530
MkghG,6103,555373
Ikadb,5668,130364
HZIVT,8925,669375
WDVmp,9992,769384
ozDIX,6070,30350
qIDXq,9413,291803
CTQfN,4078,89716
QgAhx,8777,868923
slAcJ,4995,399600
vmrLU,3134,159834
yTHEh,7758,279288
lGoVa,3461,321873
IRJuG,7705,184920
psBFq,3320,96280
VbuxQ,8133,56931
uKndT,8667,225342
fxCIy,5960,298000
zGyGG,4769,123994
uAkbh,2900,159500
EwABN,5367,85872
bxvtl,4465,26790
mqxxj,5233,277349
tsOJz,6070,133540
GzhSX,8404,142868
kvryu,6054,320862
ZwgUp,5190,197220
NUeWz,4373,74341
vKyIK,5147,504406
AmWQO,7827,117405
fQyRo,5139,385425
hjPHN,2599,166336
POqse,4475,143200
EVDgI,4691,178258
IPcfn,6078,237042
MeMGs,4708,207152
jAhpX,4462,267720
uGDff,9786,978600
gOkdO,3676,297756
jWIre,4616,341584
fHpMI,6333,322983
lVMVN,7856,235680
GSRWU,3156,157800
idOvW,2620,167680
VWqbE,6971,480999
vLmKV,3876,197676
aWOOV,8628,388260
kRrkx,9489,161313
QkEUL,4490,278380
uFpQH,2359,63693
rkxtL,9191,707707
talwS,4615,267670
UaAMB,5175,331200
UAeYW,3261,156528
eyUEn,4378,341484
PjnUz,4502,126056
ODyWO,7637,427672
VHTBY,8397,554202
qfuvj,6927,512598
GWKlk,4736,374144
uDRja,2782,242034
xncbm,3933,196650
QqxEp,6285,597075
QrNwO,4411,220550
Sahxf,4971,387738
oRlni,5968,196944
pWhCP,6813,490536
nYIib,3799,102573
lDLzU,5232,319152
HSBSH,4936,241864
Amagt,7181,64629
eZQuo,3027,30270
oUUDg,5718,142950
CbeQK,9530,314490
ZBfsh,6023,584231
FvhES,8203,721864
ldomP,9740,448040
QnFtv,7812,624960
eQHIq,7367,103138
rhihY,6031,42217
ScgLy,6619,112523
TxJsD,7340,535820
XgfTL,9659,473291
esjbO,6115,409705
puVXA,8585,549440
rEUwW,9174,201828
hAomW,4900,58800
HtCeM,2373,166110
AhDNA,7072,664768
KErsa,5520,408480
bfbuU,5470,246150
crBFQ,4303,318422
mFdLN,4411,436689
CVBrm,5410,541000
qDQip,5180,435120
KUxkt,6334,532056
qQbgw,3343,33430
FBeJv,6486,473478
kJFpB,8176,89936
glKdt,2895,72375
Tocnf,4713,381753
JcCWb,2712,113904
pXHPq,5081,335346
iRpPc,3325,89775
CjhMA,8518,255540
mwCWY,5443,348352
BfPZz,9757,156112
XAFCB,4043,266838
hQLuY,8043,128688
bKFVJ,2788,30668
cCncM,8214,229992
NmlOX,9139,575757
Gmust,7533,97929
Rxykd,5166,371952
oWaGI,7940,198500
RsycJ,6453,600129
RLIcT,7329,586320
xzYdQ,5873,99841
vDyzg,3430,72030
UlCVn,8994,485676
FzEpU,7587,705591
yBIot,5957,113183
iyptw,6177,105009
xutyH,3868,104436
yJMiJ,5739,212343
NDifr,4220,358700
RLjJn,5967,441558
ufPuW,8927,410642
SLgwX,5408,535392
NAEvs,8365,786310
eABiL,7588,478044
fQuLm,6943,340207
ldnYd,2330,39610
ltiCp,9001,585065
HnpRj,5587,206719
OTaJQ,6992,62928
ISWmm,7516,270576
DahmV,2648,121808
nNdzJ,8093,639347
blkyR,5352,176616
WOYco,2380,49980
pzkIS,5490,384300
qeYBQ,3076,289144
voZEK,4564,150612
rpnBO,4613,355201
ZVuTI,9869,552664
BtlKJ,6579,598689
RbQBt,3890,42790
mZDVM,7409,274133
SaNNh,7558,725568
Ksnvj,6673,320304
NlpJP,4086,81720
qDBKc,6088,200904
ELRhJ,5588,491744
mZpJm,8846,601528
Myijg,4984,34888
HESXi,8286,414300
zmKuF,9037,289184
Zhwqx,5412,503316
mrMBd,6343,463039
gRnNs,5796,57960
AEaYi,9937,457102
auACm,5261,415619
uxZcL,6359,95385
LLHRI,3638,341972
Gfuml,2462,59088
xpWFE,5572,178304
hzYwn,2665,151905
asrDF,7388,421116
WqXEo,3082,274298
UzyND,8505,102060
VfSTP,5184,440640
KICbe,5324,351384
arcPj,8324,649272
xuXJD,8996,728676
LncVn,3607,39677
DpLms,4465,250040
ukbYT,7398,510462
LUaMu,8364,150552
HlQhV,7426,727748
xqytA,5589,352107
yRrjt,4921,231287
qnaRz,5488,312816
bLEdL,2227,120258
nBWsX,9316,577592
YEDdv,2697,194184
Huqaw,5415,416955
VEMDU,8217,361548
ScRaF,2001,142071
IkEWb,4723,184197
yUAkF,3803,79863
vmMwF,3729,302049
CxgDi,8858,301172
EiFLE,5998,323892
vebAI,5827,448679
hjmEW,2775,233100
XwqDz,7516,533636
oTQNK,8705,513595
yfCFT,7198,417484
sqipH,9944,606584
vKHum,5312,138112
GJYlu,3240,281880
XsQNB,5422,27110
XyNYW,2786,147658
KfNPE,7850,698650
zWLjt,6212,614988
LBZOO,5092,244416
jBUyx,9865,542575
BkcIO,2794,55880
npohD,3122,159222
oHlSy,8132,658692
ORjNJ,3896,323368
nMeRc,5155,288680
KPZsa,5589,55890
HjFMY,5821,98957
ZfISm,5203,275759
xdQSe,4298,300860
WZjPt,8143,659583
uJKMn,7272,341784
ycZWf,5864,240424
jzDgS,4369,30583
ThCjH,5223,125352
LHQkS,4405,317160
sEorK,7616,327488
mlKgn,2405,55315
wywHO,8527,810065
YBGmN,7846,643372
jBTfn,4006,208312
NxHAX,9722,806926
BtXrB,4592,165312
SIGvq,6427,565576
YUuxM,6454,212982
lIxwY,7011,413649
WRTEU,9193,91930
aYZse,6497,155928
uGymu,7110,675450
bdVkY,5859,87885
xxxdQ,5410,340830
TEoKF,9437,481287
TqvHY,5187,409773
YrCmK,7280,320320
AyODv,7002,504144
SLGvg,4801,465697
xYRIJ,9066,145056
mQdRc,5714,108566
PTuRg,6703,355259
sBYvZ,4867,29202
obwvs,3768,361728
FvafL,8584,472120
Lophj,5695,415735
kIGjc,6592,573504
hzhfC,9694,969400
VcTBw,4458,111450
SJmMg,2537,96406
eFaAS,7882,528094
GAZpr,8627,655652
RzlSK,7296,109440
WxaxZ,9309,549231
VwQUS,8956,609008
wGTkG,7075,424500
xhwRj,2108,63240
SJElI,8993,746419
KUzqX,7630,396760
aPylH,5949,130878
meNtD,3264,313344
pIQTk,4926,142854
ExDQm,9504,323136
bXRMv,3524,306588
yBnce,3371,276422
scuvi,6104,598192
pgqEq,4802,297724
ytYLT,3269,281134
LDiYP,6393,319650
WKkXA,8288,265216
ABviR,4035,104910
hJegb,4903,112769
HKTiq,4522,452200
OHnow,2620,212220
FlrAk,2953,44295
RFgpa,4541,140771
saQBN,6108,177132
Jkjcg,9929,417018
nPQjP,6020,150500
NdXau,6260,469500
eNHsM,4142,207100
ntjoe,8378,117292
uJhPn,8990,422530
AXiBL,3547,276666
CqZhn,9898,514696
CYcPN,9431,245206
DpXrY,8500,552500
JZmGM,4989,409098
NAqcA,3646,116672
lTPEo,3283,328300
sTXYe,4680,145080
gsXOr,3446,303248
YRwUE,7676,460560
RHAuO,5712,114240
INYMj,3306,42978
qNgVE,6410,237170
bPUCM,3817,320628
NyHOc,9046,777956
pwnlB,4625,203500
jcBdh,8675,772075
byOjC,5020,140560
AaqJK,5041,120984
tzcPa,6373,95595
Hkqpu,9323,885685
Iizvd,7233,694368
RDqil,8727,497439
uHVWC,5100,219300
RJhmE,8017,56119
XvqqP,7005,616440
xWhJf,3984,318720
yGLBj,9013,639923
dNYXo,9011,189231
synBh,2517,188775
hgXTv,4922,270710
QscgK,9895,138530
uDZNS,9399,281970
gYdPd,7008,553632
swMcN,3341,167050
huOCi,4059,20295
XKpkB,7357,507633
IQIoQ,9751,643566
Pqibt,4253,272192
QLYru,4368,327600
prNjp,4570,210220
ywDgw,3715,308345
EOuGi,5713,445614
qGCvQ,4983,264099
IwMFG,7477,216833
RNCWl,9881,652146
iufYB,5946,475680
anlBU,3527,31743
SPPBt,4902,308826
uDaMI,9604,172872
abUtW,5765,294015
bceYY,2111,101328
yIpfP,6623,192067
iapZh,9931,367447
xqxiX,6142,300958
GpVwe,3515,249565
TfCjo,6436,96540
uSIuL,9371,459179
DKhMG,3486,334656
UMzIr,5839,467120
JEcPe,7756,721308
dHOWb,9274,584262
MTtET,4127,313652
cDvSm,9941,954336
YqlzQ,5568,217152
TIIHZ,6141,503562
tQEig,6587,111979
zEpHg,3220,235060
EJFNk,9366,318444
AvbxV,6277,621423
HpTWl,2037,97776
QCjmN,6422,122018
tzeZO,3561,331173
Kwcjp,9723,923685
pcROx,8688,538656
gAMtd,8592,532704
VjKsx,7800,226200
svunt,7888,331296
YuwRT,9034,713686
hPeiL,5318,436076
uadTG,6356,527548
CcTQy,3487,153428
MfVCP,3354,288444
gfSXb,7129,613094
GPemI,7493,262255
LohWj,6995,622555
AlHDZ,8775,798525
rykeP,9637,848056
hAfge,7866,94392
HMraQ,3120,234000
eRGZG,8595,171900
BzeNi,6804,510300
dnagi,7363,478595
JIrDE,2660,239400
hYddv,9882,899262
NvIxY,8398,285532
geUiu,2022,99078
vFTOt,5734,212158
rLEAw,8325,208125
jTOEa,9162,265698
UufKk,8743,52458
NaMdF,2316,23160
vGgMR,6612,409944
pqzjt,7692,53844
qoWVi,9224,230600
EzcZR,9347,364533
XdLFb,7275,152775
WqIEX,4131,123930
KsXVw,6904,573032
pQOhV,8473,144041
sQwdy,7278,356622
jaMrl,5548,144248
GRjmN,8021,778037
emfQE,4119,45309
wRGlS,5478,235554
YxXHJ,6807,340350
JHBjS,6824,423088
vyoFP,9227,627436
cIism,7449,417144
OSbey,6807,265473
RLQox,4791,450354
DLXXM,3330,239760
oFMyv,7302,540348
FMBqm,5490,65880
RNPtE,6275,313750
zpakt,7750,744000
NLIXr,7588,386988
LWokn,4283,214150
mEnMN,7975,598125
jikCb,8853,115089
hMhBO,4922,359306
iPoPi,4306,176546
dqwSi,9891,494550
fQpRI,3283,170716
PqbsG,8826,141216
DTWMq,2949,221175
gwbWS,4311,280215
yaSLi,5998,545818
NSXnP,4851,455994
btuqq,6652,392468
rGKjc,7038,633420
AMajW,9043,343634
zmeiH,4054,40540
UodQV,2305,99115
kFoXg,4988,354148
aVuXr,8124,430572
uCgMd,4316,319384
hRuRL,8899,480546
tBSGm,9437,915389
QJNYu,6152,547528
NUyOZ,2990,74750
qSebG,5171,212011
HXgiL,2979,172782
dziKG,3979,238740
xjIiO,2338,210420
rpbLk,4633,356741
DZcGC,9723,515319
CRFfQ,3559,138801
OiMKI,3832,279736
BTAjc,8071,451976
XXAjT,7132,449316
IsNDn,3070,70610
QaUMN,7540,369460
wurcK,3004,186248
kpmEp,4361,396851
iyUdi,2376,95040
TUqOz,2415,154560
TQhEH,6527,463417
vNjvh,3038,112406
nCpCR,4667,256685
OisEW,2459,132786
rzWpv,7115,113840
raUeR,5067,329355
Nmidn,9779,792099
TFkna,8736,829920
fwNoW,7580,371420
Pfnjx,7296,481536
gnIxY,9047,859465
eQsqH,6631,490694
ekYdJ,5797,127534
UqncH,2620,96940
bHvQY,3031,118209
ooFMl,8504,425200
BHMMR,9355,505170
iNHre,4010,380950
vneIJ,2853,168327
LtozY,9323,400889
rDduE,6095,335225
yfBSp,3694,277050
hlorh,4784,301392
hFHEe,6448,606112
ueVpT,8785,298690
kARRM,7349,632014
HeRgG,5089,442743
KtVeF,9439,481389
TYMCc,9908,554848
rPlyx,5324,212960
RwoJX,4695,51645
RnfWE,9225,415125
dLNJC,6366,114588
wRVSD,5769,109611
naVXO,5883,488289
Vhrir,5049,146421
xnqgV,6010,174290
UAlSz,2383,166810
soSos,3831,249015
pBadJ,7688,453592
DiAjh,3905,195250
MGHhA,3570,328440
rWKmx,3989,183494
JuHHk,3060,198900
gosJF,5804,342436
wEXNf,4229,173389
erENa,8003,256096
KIYze,5990,557070
ZITXO,8740,769120
ukwKz,8760,709560
fROpz,3898,280656
SOpJC,4743,445842
dEUJN,2874,270156
SIymk,9177,871815
dGlTK,9762,966438
rKzml,5286,311874
lbbAI,9493,104423
DJjpR,7455,596400
hejzM,2641,137332
oZZEy,5728,252032
HytDf,8546,205104
ImKgR,2283,196338
bzqhj,2570,141350
JtNFm,9971,558376
gIBGn,8433,573444
BYHfs,8485,144245
jSYfC,6339,329628
XfDRz,4364,148376
wuyow,7585,68265
GhoWI,2446,110070
LWALp,7405,125885
kImZj,3958,269144
xUZHW,7677,253341
XHXCu,6540,287760
LrRYP,9235,221640
ZTCzx,7901,647882
GaflA,7813,296894
xXQVx,3466,329270
yoPMM,8902,872396
fnifp,8114,348902
UBiHD,8049,209274
pHkIy,4458,356640
hAamr,2063,154725
NGGPn,6331,284895
PieYt,9398,535686
BBviV,5898,347982
WGIMR,5371,488761
Fcoqj,6655,545710
zxbcV,7333,219990
aqXjv,7348,73480
HwABJ,5744,103392
pwxsm,6063,478977
AxKjw,7961,310479
KhQou,8964,295812
FVLXv,8591,567006
LzYQM,4429,84151
eiFNn,8225,534625
HTneU,2814,242004
woWTU,5972,471788
afDKH,4493,179720
fXnQd,4789,201138
nDWOq,6915,373410
mgRkA,6530,424450
rwALY,4708,202444
bGjFI,5674,215612
OjAxV,8799,246372
pliSK,8158,171318
dkzSF,5058,101160
MuwFP,7103,404871
cfFWu,5005,460460
xfVbw,8559,453627
xBRCe,8207,590904
AiXGp,3086,222192
COxZZ,8774,851078
DgDLy,8006,600450
yqSqM,9283,816904
KuELV,4867,374759
LQmGM,8068,314652
gMrrU,3498,111936
yYKlJ,5572,507052
vlExD,7715,663490
unHPa,9045,379890
Ijovy,7512,743688
jPInm,2629,252384
gkiUJ,6916,96824
cSwhe,2459,66393
zKGLk,9278,231950
HRRep,8827,176540
cAurE,7923,681378
YhtWY,2411,147071
eSItw,9910,772980
flkSX,5020,296180
ltOdM,2543,20344
iwuQa,4098,245880
KcZRO,6207,415869
yGEPn,3837,306960
ZPCiI,9236,350968
clyey,5170,170610
ptuHY,8521,587949
DSLiG,3392,172992
tkjTV,5168,465120
jpOue,9509,675139
gHtBk,6985,544830
HaQbW,6328,183512
lPFrF,9739,720686
zNqnr,4958,188404
oSLEf,8479,661362
XOeGK,6396,556452
MkhmR,9104,273120
HDFVh,9800,176400
bZNrv,9579,900426
qqMRa,2405,52910
yuPlp,4325,358975
EgDVY,6715,637925
oJRnH,7656,505296
Ulvwf,3260,270580
Zdkte,9122,884834
vuCOP,3838,330068
kLAcH,8596,197708
XGhbO,3270,313920
XQaHJ,5994,323676
xHllz,6713,174538
XEmIJ,7037,91481
orpMr,8922,660228
jyrvB,5068,86156
DiWdM,4818,110814
pJbdt,7201,316844
aQesR,4200,256200
yaVEF,5626,500714
NRoJG,7592,447928
aTfZz,7086,347214
oWLEE,5895,412650
yutoT,4338,56394
dGvdC,5357,166067
AYYHE,6470,226450
Pqphe,3108,174048
VZEKW,3449,306961
WRVNv,9841,344435
iHfaD,7320,556320
alDAd,3770,180960
flZxQ,4455,218295
NoAhW,8661,658236
MRUez,4043,194064
jqVSB,4575,361425
aEZLq,6833,307485
jFHnp,7640,527160
niuao,6127,563684
uxoTY,9899,465253
QfxWo,9837,482013
AgdDr,4815,130005
zDqyD,6303,359271
DQdfx,9674,425656
GrqPo,7173,695781
eSTsG,3283,164150
oqAWv,7585,341325
TbVIw,3716,174652
FCIWC,8390,562130
wAqsT,2826,158256
UmHsj,6407,512560
aOMVv,3086,265396
DgKsH,3003,201201
XAQvR,2770,22160
VMttA,3466,27728
RMmcx,2395,182020
fGpJo,2987,286752
gQLfK,9670,667230
NwOBS,3906,136710
vpVkm,7929,555030
BvaxX,2452,215776
WkQEr,2439,141462
NEJMD,5265,126360
iWElQ,9188,615596
uBeRU,5142,226248
IGvms,3849,230940
QtidG,2128,136192
QAbBt,7764,256212
GlqCH,8083,565810
clIpF,9135,356265
hgYlA,5459,524064
GXuAF,7977,47862
aTYKa,3642,142038
jDKYr,6465,226275
HpDxV,9222,903756
yKFQJ,9456,652464
mYRzy,5353,331886
YbrVf,6352,247728
OnxjQ,2891,274645
TSqRr,5213,198094
NDtjR,6971,690129
kPsmd,4675,177650
GeMWZ,3856,343184
Dgwbu,8827,679679
RJOUN,3803,311846
KOOGk,2088,121104
etwzA,7821,54747
gkJwL,6987,496077
TkCEQ,9108,418968
mfVba,5527,198972
iVjoX,2237,183434
xNjcJ,9805,676545
GQUGT,4905,475785
YaHYp,9879,790320
XPLIp,5180,347060
KhXqf,6433,244454
nBQnc,7187,165301
TbFwW,8541,572247
kNhde,8729,488824
dhFID,6592,329600
EZiaQ,7003,413177
sLFmF,5476,416176
toqFu,7770,217560
PdveO,4262,46882
BzZTV,8187,278358
khBfg,5008,255408
Brbyo,6379,299813
hxCJQ,4480,35840
PXenY,2863,163191
cwtDX,9532,657708
eUPbR,2422,220402
WmlnQ,6112,366720
kOlaN,6784,542720
yrQct,5744,149344
WJdpA,2331,212121
fXWVR,3363,77349
NMxTB,4809,331821
pUtri,6132,613200
wnZIE,6209,335286
TgYFa,5505,324795
aNprq,5956,321624
FLcJk,2644,89896
DsvRZ,4063,56882
MUHIO,4612,23060
PnQku,7862,746890
auapI,4826,352298
OgydP,3008,69184
zFXxM,8498,501382
zQzLp,5911,118220
FIAJK,5301,90117
fhhcY,8496,696672
zghcv,8956,707524
KIJls,9542,162214
wdpvP,7187,251545
fFXEw,6312,498648
qYLhG,5067,506700
VuEHV,9962,229126
GlgRx,8274,695016
nvdSW,4859,393579
kOoCc,2582,116190
UbVdI,3143,298585
NssPe,3585,86040
xFuoR,8374,728538
DTMgX,9484,559556
mlJlb,2433,216537
