StoreCode,TotalSales,TotalAmount
zmKuF,2843,275771
Zhwqx,4071,236118
mrMBd,7775,139950
gRnNs,3165,44310
AEaYi,5716,525872
auACm,2286,217170
uxZcL,6800,544000
LLHRI,9553,630498
Gfuml,7676,245632
xpWFE,8623,43115
hzYwn,5793,75309
asrDF,5965,29825
WqXEo,3998,267866
UzyND,7961,421933
VfSTP,8983,80847
KICbe,4766,390812
arcPj,6315,75780
xuXJD,2580,69660
LncVn,7916,641196
DpLms,6125,508375
ukbYT,2943,144207
LUaMu,5050,75750
HlQhV,7843,470580
xqytA,8515,825955
yRrjt,4628,27768
qnaRz,6979,62811
bLEdL,2762,237532
nBWsX,8626,431300
YEDdv,5761,69132
Huqaw,6968,634088
VEMDU,2706,140712
ScRaF,7860,188640
IkEWb,3080,21560
yUAkF,4301,43010
vmMwF,7287,138453
CxgDi,7351,720398
EiFLE,7196,208684
vebAI,9058,788046
hjmEW,3306,42978
XwqDz,2208,48576
oTQNK,7793,140274
yfCFT,2190,164250
sqipH,2359,134463
vKHum,4420,225420
GJYlu,7275,123675
XsQNB,5317,202046
XyNYW,7956,541008
KfNPE,2868,74568
zWLjt,2411,14466
LBZOO,2752,145856
jBUyx,6629,172354
BkcIO,7304,577016
npohD,6445,599385
oHlSy,9141,365640
ORjNJ,6661,539541
nMeRc,8246,659680
KPZsa,2087,20870
HjFMY,3525,56400
ZfISm,9106,254968
xdQSe,4292,248936
WZjPt,3165,22155
uJKMn,3823,321132
ycZWf,4769,400596
jzDgS,8548,495784
ThCjH,2132,23452
LHQkS,6581,32905
sEorK,9029,72232
mlKgn,9860,453560
wywHO,4079,183555
YBGmN,8973,179460
jBTfn,5190,477480
NxHAX,7071,608106
BtXrB,7238,173712
SIGvq,3104,198656
YUuxM,4162,33296
lIxwY,6196,303604
WRTEU,2506,32578
aYZse,8005,168105
uGymu,3482,299452
bdVkY,4578,334194
xxxdQ,8804,378572
TEoKF,3043,106505
TqvHY,7977,135609
YrCmK,6484,395524
AyODv,5315,180710
SLGvg,7898,655534
xYRIJ,7027,295134
mQdRc,2465,214455
PTuRg,3725,63325
sBYvZ,8334,400032
obwvs,9671,754338
FvafL,7311,424038
Lophj,9165,852345
kIGjc,5569,412106
hzhfC,9420,612300
VcTBw,8348,392356
SJmMg,5573,479278
eFaAS,6527,130540
GAZpr,8835,777480
RzlSK,6070,528090
WxaxZ,6036,235404
VwQUS,2580,77400
wGTkG,9577,766160
xhwRj,5138,143864
SJElI,4673,359821
KUzqX,8216,205400
aPylH,5572,551628
meNtD,2397,52734
pIQTk,8564,710812
ExDQm,3491,219933
bXRMv,6807,285894
yBnce,3381,300909
scuvi,6235,105995
pgqEq,2006,44132
ytYLT,6801,197229
LDiYP,9950,517400
WKkXA,2900,162400
ABviR,5727,486795
hJegb,5805,394740
HKTiq,8422,513742
OHnow,9892,178056
FlrAk,5263,347358
RFgpa,7140,357000
saQBN,5119,138213
Jkjcg,9558,487458
nPQjP,5112,117576
NdXau,9174,73392
eNHsM,6243,268449
ntjoe,4702,169272
uJhPn,3578,89450
AXiBL,9309,148944
CqZhn,2782,55640
CYcPN,8790,184590
DpXrY,2864,37232
JZmGM,8598,619056
NAqcA,4857,63141
lTPEo,4521,221529
sTXYe,7862,47172
gsXOr,7169,387126
YRwUE,2145,94380
RHAuO,3833,341137
INYMj,4263,285621
qNgVE,7787,498368
bPUCM,8736,856128
NyHOc,4017,212901
pwnlB,5806,319330
jcBdh,6487,110279
byOjC,8226,485334
AaqJK,3551,230815
tzcPa,7363,412328
Hkqpu,7299,218970
Iizvd,6272,75264
RDqil,9949,358164
uHVWC,5612,538752
RJhmE,8928,446400
XvqqP,9865,128245
xWhJf,6163,412921
yGLBj,4829,33803
dNYXo,10000,340000
synBh,5699,165271
hgXTv,7522,45132
QscgK,7485,232035
uDZNS,4633,375273
gYdPd,5460,305760
swMcN,3178,231994
huOCi,2428,109260
XKpkB,6980,523500
IQIoQ,7797,249504
Pqibt,3517,235639
QLYru,7847,368809
prNjp,4964,476544
ywDgw,8655,865500
EOuGi,2535,103935
qGCvQ,4344,225888
IwMFG,2173,208608
RNCWl,8741,61187
iufYB,4653,232650
anlBU,3854,350714
SPPBt,7437,743700
uDaMI,7666,99658
abUtW,8890,346710
bceYY,5450,168950
yIpfP,8608,611168
iapZh,5446,408450
xqxiX,7965,135405
GpVwe,9443,339948
TfCjo,6687,240732
uSIuL,7956,151164
DKhMG,9183,844836
UMzIr,3633,199815
JEcPe,4137,351645
dHOWb,3186,156114
MTtET,6504,383736
cDvSm,2104,37872
YqlzQ,8254,685082
TIIHZ,7186,388044
tQEig,7323,578517
zEpHg,8491,704753
EJFNk,5881,152906
AvbxV,9072,571536
HpTWl,5221,151409
QCjmN,5392,274992
tzeZO,8616,861600
Kwcjp,8055,733005
pcROx,2076,60204
gAMtd,3414,221910
VjKsx,2947,206290
svunt,9754,438930
YuwRT,5683,176173
hPeiL,8352,275616
uadTG,8613,499554
CcTQy,4204,147140
MfVCP,8796,686088
gfSXb,9182,523374
GPemI,2295,162945
LohWj,7139,471174
AlHDZ,2741,87712
rykeP,2551,216835
hAfge,6122,110196
HMraQ,7568,302720
eRGZG,2065,20650
BzeNi,3324,159552
dnagi,2286,182880
JIrDE,3942,335070
hYddv,9006,162108
NvIxY,5037,171258
geUiu,4367,139744
vFTOt,2113,185944
rLEAw,6564,301944
jTOEa,5557,338977
UufKk,6025,241000
NaMdF,2600,254800
vGgMR,9497,151952
pqzjt,6519,182532
qoWVi,7828,524476
EzcZR,8895,560385
XdLFb,3871,205163
WqIEX,3262,319676
KsXVw,9906,842010
pQOhV,7480,149600
sQwdy,6269,144187
jaMrl,7035,661290
GRjmN,6509,442612
emfQE,4931,78896
wRGlS,5571,189414
YxXHJ,7847,635607
JHBjS,5979,484299
vyoFP,3053,94643
cIism,6285,282825
OSbey,5164,495744
RLQox,7946,794600
DLXXM,7303,197181
oFMyv,7150,414700
FMBqm,5030,377250
RNPtE,7590,129030
zpakt,9640,809760
NLIXr,3580,239860
LWokn,8346,776178
mEnMN,6427,347058
jikCb,9807,88263
hMhBO,8733,602577
iPoPi,2536,83688
dqwSi,7171,623877
fQpRI,4485,448500
PqbsG,2156,32340
DTWMq,4311,336258
gwbWS,7722,532818
yaSLi,2941,126463
NSXnP,2675,205975
btuqq,7681,430136
rGKjc,9726,962874
AMajW,3884,163128
zmeiH,3845,272995
UodQV,6963,292446
kFoXg,9359,673848
aVuXr,5925,503625
uCgMd,9909,465723
hRuRL,9358,898368
tBSGm,5762,558914
QJNYu,3459,124524
NUyOZ,3474,260550
qSebG,7876,535568
HXgiL,8636,164084
dziKG,3368,57256
xjIiO,4960,476160
rpbLk,9537,114444
DZcGC,5897,271262
CRFfQ,4953,178308
OiMKI,5848,508776
BTAjc,3262,205506
XXAjT,5586,424536
IsNDn,9728,515584
QaUMN,6948,541944
wurcK,9470,179930
kpmEp,4701,79917
iyUdi,7373,538229
TUqOz,7855,282780
TQhEH,4180,204820
vNjvh,8143,260576
nCpCR,7699,746803
OisEW,3573,217953
rzWpv,4778,33446
raUeR,8561,342440
Nmidn,9220,608520
TFkna,6622,278124
fwNoW,8430,244470
Pfnjx,5574,395754
gnIxY,9419,734682
eQsqH,7243,405608
ekYdJ,4125,288750
UqncH,3212,253748
bHvQY,7432,683744
ooFMl,2671,141563
BHMMR,7084,184184
iNHre,7610,677290
vneIJ,6492,454440
LtozY,5395,361465
rDduE,6029,572755
yfBSp,8481,356202
hlorh,9152,512512
hFHEe,6390,242820
ueVpT,4862,281996
kARRM,2030,99470
HeRgG,3398,146114
KtVeF,9014,856330
TYMCc,6778,128782
rPlyx,9053,162954
RwoJX,3218,205952
RnfWE,5778,410238
dLNJC,3771,324306
wRVSD,5831,52479
naVXO,2737,273700
Vhrir,9901,247525
xnqgV,7014,266532
UAlSz,5228,480976
soSos,9257,268453
pBadJ,2912,163072
DiAjh,6712,570520
MGHhA,8253,759276
rWKmx,8730,52380
JuHHk,5243,146804
gosJF,5767,305651
wEXNf,2827,152658
erENa,9123,510888
KIYze,5887,129514
ZITXO,4696,281760
ukwKz,4494,265146
fROpz,5714,57140
SOpJC,4150,157700
dEUJN,8709,304815
SIymk,8668,190696
dGlTK,3117,28053
rKzml,6416,641600
lbbAI,5415,86640
DJjpR,5114,485830
hejzM,5980,592020
oZZEy,6413,532279
HytDf,5833,495805
ImKgR,4320,129600
bzqhj,4449,115674
JtNFm,7093,595812
gIBGn,7930,79300
BYHfs,5708,159824
jSYfC,4764,309660
XfDRz,3597,330924
wuyow,2929,14645
GhoWI,5091,157821
LWALp,6839,608671
kImZj,4041,323280
xUZHW,6385,351175
XHXCu,6763,635722
LrRYP,3537,346626
ZTCzx,6955,271245
GaflA,9060,344280
xXQVx,4767,295554
yoPMM,8872,700888
fnifp,3811,144818
UBiHD,6528,430848
pHkIy,3027,205836
hAamr,5527,491903
NGGPn,3728,305696
PieYt,7172,473352
BBviV,5043,378225
WGIMR,8672,693760
Fcoqj,7603,669064
zxbcV,9504,798336
aqXjv,6862,171550
HwABJ,8358,250740
pwxsm,7943,397150
AxKjw,9549,334215
KhQou,3204,67284
FVLXv,8257,677074
LzYQM,4710,362670
eiFNn,2201,182683
HTneU,6325,322575
woWTU,3489,125604
afDKH,5459,229278
fXnQd,2339,65492
nDWOq,4131,49572
mgRkA,2664,205128
rwALY,4426,429322
bGjFI,2305,34575
OjAxV,3870,65790
pliSK,6856,212536
dkzSF,4437,217413
MuwFP,6552,98280
cfFWu,2019,38361
xfVbw,3501,283581
xBRCe,3752,240128
AiXGp,4693,32851
COxZZ,6034,506856
DgDLy,4577,393622
yqSqM,9834,68838
KuELV,5898,383370
LQmGM,2095,58660
gMrrU,6789,142569
yYKlJ,6634,457746
vlExD,5479,525984
unHPa,3864,243432
Ijovy,7416,526536
jPInm,9633,674310
gkiUJ,6381,261621
cSwhe,9531,190620
zKGLk,3981,107487
HRRep,2392,196144
cAurE,9662,405804
YhtWY,4764,71460
eSItw,8007,432378
flkSX,3279,42627
ltOdM,7573,749727
iwuQa,8650,138400
KcZRO,4284,389844
yGEPn,7913,656779
ZPCiI,8020,168420
clyey,7701,300339
ptuHY,2290,59540
DSLiG,7760,333680
tkjTV,5292,359856
jpOue,2040,195840
gHtBk,6478,498806
HaQbW,5549,122078
lPFrF,3619,72380
zNqnr,7353,88236
oSLEf,9222,248994
XOeGK,4049,283430
MkhmR,7139,428340
HDFVh,8755,367710
bZNrv,4956,118944
qqMRa,5199,467910
yuPlp,7558,513944
EgDVY,5557,372319
oJRnH,3532,268432
Ulvwf,7818,273630
Zdkte,8041,771936
vuCOP,6706,315182
kLAcH,3396,152820
XGhbO,5517,220680
XQaHJ,3788,204552
xHllz,8202,820200
XEmIJ,5387,32322
orpMr,7364,331380
jyrvB,2695,48510
DiWdM,9754,858352
pJbdt,8240,123600
aQesR,7457,275909
yaVEF,2821,87451
NRoJG,2672,195056
aTfZz,4568,77656
oWLEE,6361,388021
yutoT,3455,276400
dGvdC,7442,610244
AYYHE,7809,406068
Pqphe,3743,78603
VZEKW,4648,399728
WRVNv,9472,170496
iHfaD,3649,270026
alDAd,9193,404492
flZxQ,8779,781331
NoAhW,6188,457912
MRUez,5699,273552
jqVSB,7448,126616
aEZLq,7678,629596
jFHnp,3220,74060
niuao,4331,173240
uxoTY,7547,483008
QfxWo,8114,421928
AgdDr,6048,526176
zDqyD,5652,282600
DQdfx,2532,220284
GrqPo,9095,773075
eSTsG,2538,236034
oqAWv,4279,333762
TbVIw,8685,868500
FCIWC,9136,438528
wAqsT,3504,136656
UmHsj,3436,278316
aOMVv,5729,538526
DgKsH,8841,813372
XAQvR,2090,194370
VMttA,6870,480900
RMmcx,6461,562107
fGpJo,3198,230256
gQLfK,5068,491596
NwOBS,8700,826500
vpVkm,5461,163830
BvaxX,4791,335370
WkQEr,5620,415880
NEJMD,3701,129535
iWElQ,3660,40260
uBeRU,4702,202186
IGvms,8562,428100
QtidG,3075,301350
QAbBt,8456,549640
GlqCH,5001,145029
clIpF,7462,470106
hgYlA,3030,27270
GXuAF,7695,515565
aTYKa,7778,715576
jDKYr,6910,276400
HpDxV,9880,731120
yKFQJ,7513,112695
mYRzy,6446,515680
YbrVf,9001,828092
OnxjQ,4792,95840
TSqRr,8279,107627
NDtjR,3507,245490
kPsmd,9957,318624
GeMWZ,5881,52929
Dgwbu,5108,66404
RJOUN,5936,178080
KOOGk,2588,214804
etwzA,9469,142035
gkJwL,6634,159216
TkCEQ,9507,941193
mfVba,6522,645678
iVjoX,9494,579134
xNjcJ,5044,151320
GQUGT,8836,379948
YaHYp,9794,930430
XPLIp,9747,263169
KhXqf,5688,517608
nBQnc,4710,419190
TbFwW,9523,761840
kNhde,4792,186888
dhFID,3201,252879
EZiaQ,7369,147380
sLFmF,3430,216090
toqFu,2201,195889
PdveO,9900,960300
BzZTV,3243,45402
khBfg,2010,84420
Brbyo,6054,260322
hxCJQ,5852,491568
PXenY,3297,16485
cwtDX,3021,72504
eUPbR,4751,256554
WmlnQ,3921,384258
kOlaN,7740,696600
yrQct,8761,175220
WJdpA,4942,148260
fXWVR,7591,652826
NMxTB,8191,712617
pUtri,6346,571140
wnZIE,2063,189796
TgYFa,9232,877040
aNprq,6831,341550
FLcJk,2150,167700
DsvRZ,3740,224400
MUHIO,7906,166026
PnQku,7057,218767
auapI,2430,213840
OgydP,4684,454348
zFXxM,8470,550550
zQzLp,7233,238689
FIAJK,7464,470232
fhhcY,7387,206836
zghcv,8194,98328
KIJls,9726,213972
wdpvP,2783,139150
fFXEw,7052,253872
qYLhG,2238,53712
VuEHV,3625,181250
GlgRx,3622,21732
nvdSW,4376,113776
kOoCc,3054,106890
UbVdI,4044,254772
NssPe,4666,368614
xFuoR,7748,216944
DTMgX,7367,648296
mlJlb,4749,270693
ymBoG,6963,661485
IaTIL,7286,721314
RDRbk,8286,712596
PEdzJ,3303,313785
uvYKG,3212,77088
kaKpY,4362,161394
SeXAD,6086,523396
QMmbL,8973,493515
AGZKo,6232,180728
TScRb,3963,229854
KGAMJ,8654,337506
JViUc,8683,659908
KAhnw,7563,98319
xhPHG,5525,370175
ZSErb,2531,215135
PuWMA,9390,676080
IXpTk,9622,173196
soqBT,6234,218190
UYTSr,2737,202538
cfLcc,4969,337892
LCmQP,8242,304954
zQebo,3132,219240
hWvFA,3290,174370
tqpRp,9218,202796
hUecU,9705,252330
wyZhm,2575,126175
EOVmQ,9736,749672
wdJWS,8729,576114
vVlLg,5949,59490
dvYIP,3768,135648
EYsXj,2691,164151
IJRUx,8092,679728
BQvxj,7609,106526
MZeaV,7600,623200
GdwjX,4694,427154
XzDRI,2746,167506
SfoCb,4322,341438
XHZpl,2467,148020
qhGWw,8431,708204
EyAMJ,7212,584172
cOkai,4960,342240
ErNKN,3469,62442
LUZXk,4594,151602
LCbTC,2007,140490
aFBqj,6802,285684
LgLtU,6275,31375
SVJuK,7538,670882
VgqlC,9849,393960
lNIwZ,8231,436243
nrDwj,9516,409188
mTYLg,2664,74592
kZqaY,9073,181460
biUrp,6645,657855
dySwt,4060,174580
nXTSo,9852,177336
NYJYP,5971,71652
TdqRz,7845,196125
DLuNM,6155,80015
iOdxH,8436,413364
gKrAl,6686,508136
qjOML,8539,777049
vzFzF,4160,178880
IedHV,9874,720802
eZrvP,8992,386656
iflfM,5807,342613
ylIMC,3493,129241
VMeqN,8486,305496
AwOZr,6790,264810
SiIRG,6054,187674
KMQJh,3981,342366
ZkYJi,7849,188376
QivYi,3798,72162
jdRdI,5550,349650
dlRPu,3738,205590
AEzua,3626,29008
udeoO,3402,81648
tIbkH,2647,92645
jnckU,9653,666057
UqKHU,9213,912087
fvvzF,9231,812328
ubBvJ,7648,642432
jcBKP,6667,220011
MZufH,8128,495808
leBWA,9435,462315
FZkIh,9225,867150
QcxGX,8876,97636
OYDFS,2487,49740
CWpDO,4221,240597
yMpVe,7657,283309
NHPBK,3782,68076
BTfXS,9879,523587
GYwgd,9398,441706
SJHSM,4138,103450
eaOwZ,3089,216230
GegCn,5785,98345
CVdHm,7881,173382
piDSU,5892,477252
uHFdq,5380,37660
VBvsZ,7191,668763
OaonV,2220,97680
WxCuC,5825,93200
lrdmQ,6343,336179
XDBOn,4629,282369
zKiCg,9298,437006
GhWjC,2720,201280
rLgcW,9335,476085
Kmhev,4852,131004
JMnTL,6748,80976
tygbv,7715,123440
KSaTN,5437,233791
kYhLY,9959,468073
IQpeV,3006,261522
SSGhM,3728,268416
qMQqC,2141,194831
iaKlv,4536,90720
uTDfX,3093,160836
EywWq,8897,53382
YsTui,2903,26127
KNCJS,8611,77499
WuKsx,3831,241353
ANVEy,5157,376461
UWaYX,8277,289695
ssYLB,2299,55176
setOB,8932,893200
hsrSA,2068,179916
kqluk,4702,249206
JYZuR,4313,336414
STRTS,3928,259248
qTePA,5799,440724
mSMBw,8271,132336
dDwYL,5853,228267
Xgsru,4842,169470
ZetEh,2079,81081
vlvxB,2966,109742
PGFlN,3726,67068
hwJkd,3286,295740
jtVyk,2065,146615
rbgKb,4954,34678
DUdIG,5887,282576
GYZVK,9977,508827
QliAf,3614,133718
NlLfn,5371,392083
tmKjH,5624,551152
kqimz,5891,430043
slAfl,5026,331716
Vahai,2559,176571
tXPLn,2750,60500
ePGqv,3194,217192
zCCRP,8938,214512
hMOUE,8788,377884
ntrCa,9266,908068
GmWQr,3300,306900
egwMA,3899,179354
HaEgD,8409,605448
xdCJc,2952,156456
okJyN,3321,265680
ThPsv,9196,873620
VWPwm,4218,240426
UdIGN,9855,482895
rHBoM,5198,322276
AjNQi,2523,30276
nHGfU,8454,439608
vwXuA,9996,559776
ZJRDH,4190,180170
KNnBR,8303,830300
JubAv,6256,118864
MJXcE,6107,323671
lzuFZ,9989,139846
NbkzT,7489,644054
dbLLF,4487,166019
CGXWX,6208,366272
Lnbox,7386,147720
OOCWw,8400,151200
oJjpd,8782,421536
gEHsH,8560,333840
wzYak,4987,164571
zgXpN,4490,273890
oyfDZ,2195,28535
OKaQl,3421,229207
rNDTc,2250,218250
vZRdZ,6531,365736
PEvtn,7064,579248
sYwQV,5728,309312
KBwCt,3703,81466
mPuGW,7771,264214
yTBDy,2501,225090
CueVE,5218,234810
qkxue,3470,340060
LYhDl,9079,808031
gndlW,4112,57568
Lmlko,2363,198492
JWBfD,2944,64768
bIJKs,4460,205160
wqsBh,2647,87351
UcLrz,3371,80904
QOSbc,3401,153045
sMqHg,3707,77847
ehiBf,7069,516037
ddZJd,4447,53364
CrzOh,4378,197010
RDaEM,6707,576802
djmvH,5186,134836
ndGUZ,4844,213136
vOfCn,6699,468930
BTaZB,2392,224848
Bxwxe,7535,399355
aaCPZ,2897,46352
BlIdp,5462,316796
VBYtQ,4106,61590
ZpOOw,5488,175616
fRyHQ,9524,780968
ttEre,8302,74718
XfzNT,2353,82355
KFoSd,9728,865792
WTDQv,9560,401520
MkNMD,3603,64854
KBamU,8152,741832
xViNc,7566,302640
gKIyA,8664,606480
OdkJD,5983,89745
zxAJF,4177,175434
Igdvq,2653,196322
wiIhA,6306,163956
FnFgI,4311,193995
wJMYW,9294,362466
mjplW,8518,570706
eDTeH,7944,707016
TIOBi,7448,536256
xwKsc,2211,145926
stMiO,4283,334074
HawXD,2720,157760
rfDaa,6939,416340
OXAud,7439,156219
lglks,7370,493790
nTacC,2370,111390
SeDoA,3098,114626
TGccw,3294,217404
XBWmR,5008,395632
gykMD,5425,195300
wEQqZ,4016,301200
NyJnU,8416,353472
DXhHc,3692,284284
qDvAh,2641,29051
nUTHk,9091,427277
acGxm,6473,569624
shnja,3301,151846
KFUGw,2110,94950
UDpYo,9407,536199
LplpW,4941,464454
aZUOR,6589,296505
FWGHn,2863,240492
LtwFp,8766,368172
bRHtm,6416,384960
MkghG,3227,132307
Ikadb,7066,339168
HZIVT,6871,192388
WDVmp,6558,131160
ozDIX,9611,778491
qIDXq,3510,294840
CTQfN,8461,439972
QgAhx,3877,333422
slAcJ,5057,101140
vmrLU,8545,709235
yTHEh,9682,329188
lGoVa,3517,337632
IRJuG,8836,123704
psBFq,6525,228375
VbuxQ,4163,137379
uKndT,7337,652993
fxCIy,8675,780750
zGyGG,4881,117144
uAkbh,6354,158850
EwABN,6532,607476
bxvtl,6264,62640
mqxxj,2017,185564
tsOJz,5639,186087
GzhSX,9955,308605
kvryu,5297,524403
ZwgUp,8008,736736
NUeWz,3007,264616
vKyIK,3445,41340
AmWQO,8752,43760
fQyRo,8527,699214
hjPHN,7633,625906
POqse,7723,556056
EVDgI,4220,223660
IPcfn,5731,395439
MeMGs,3971,226347
jAhpX,3100,303800
uGDff,5876,434824
gOkdO,3169,158450
jWIre,6374,76488
fHpMI,6847,335503
lVMVN,8580,677820
GSRWU,3908,46896
idOvW,7906,600856
VWqbE,4364,187652
vLmKV,7152,264624
aWOOV,5782,387394
kRrkx,7649,420695
QkEUL,9778,576902
uFpQH,2505,235470
rkxtL,4830,91770
talwS,6243,230991
UaAMB,2942,270664
UAeYW,6770,453590
eyUEn,5838,186816
PjnUz,5672,470776
ODyWO,9300,595200
VHTBY,5257,94626
qfuvj,7602,45612
GWKlk,5304,42432
uDRja,3476,316316
xncbm,7168,465920
QqxEp,4373,56849
QrNwO,6405,44835
Sahxf,3788,30304
oRlni,5979,556047
pWhCP,7174,251090
nYIib,2620,256760
lDLzU,4010,156390
HSBSH,2428,196668
Amagt,4308,129240
eZQuo,2757,22056
oUUDg,9227,747387
CbeQK,5490,236070
ZBfsh,6840,451440
FvhES,3569,49966
ldomP,4263,349566
QnFtv,4851,460845
eQHIq,6066,515610
rhihY,5722,217436
ScgLy,3014,39182
TxJsD,4314,431400
XgfTL,2476,61900
esjbO,3942,358722
puVXA,8938,339644
rEUwW,7121,469986
hAomW,2324,181272
HtCeM,3066,193158
AhDNA,9710,864190
KErsa,6233,411378
bfbuU,5427,184518
crBFQ,4952,351592
mFdLN,2196,208620
CVBrm,6354,482904
qDQip,3353,224651
KUxkt,7751,217028
qQbgw,5115,71610
FBeJv,2655,111510
kJFpB,9412,508248
glKdt,2856,108528
Tocnf,6413,410432
JcCWb,8368,661072
pXHPq,5685,62535
iRpPc,5150,314150
CjhMA,7693,161553
mwCWY,8119,113666
BfPZz,6094,603306
XAFCB,9668,609084
hQLuY,8102,502324
bKFVJ,5700,359100
cCncM,8091,137547
NmlOX,2570,95090
Gmust,3523,70460
Rxykd,5299,498106
oWaGI,3365,57205
RsycJ,4797,407745
RLIcT,5648,530912
xzYdQ,8348,116872
vDyzg,9098,818820
UlCVn,8463,643188
FzEpU,6248,306152
yBIot,5591,525554
iyptw,2894,37622
xutyH,8132,357808
yJMiJ,9049,886802
NDifr,4711,28266
RLjJn,6164,61640
ufPuW,2038,189534
SLgwX,5489,537922
NAEvs,6607,132140
eABiL,3248,181888
fQuLm,9999,119988
ldnYd,9657,376623
ltiCp,2598,137694
HnpRj,9587,421828
OTaJQ,7569,446571
ISWmm,4027,68459
DahmV,8498,76482
nNdzJ,2877,195636
blkyR,6654,525666
WOYco,6612,562020
pzkIS,8315,465640
qeYBQ,9481,843809
voZEK,4728,33096
rpnBO,4362,26172
ZVuTI,7465,746500
BtlKJ,3540,152220
RbQBt,7529,173167
mZDVM,2060,189520
SaNNh,3047,137115
Ksnvj,7300,416100
NlpJP,5980,227240
qDBKc,8132,561108
ELRhJ,8448,295680
mZpJm,6709,476339
Myijg,9858,690060
HESXi,3739,216862
zmKuF,7733,340252
Zhwqx,8496,747648
mrMBd,3160,79000
gRnNs,8187,614025
AEaYi,9532,791156
auACm,8839,388916
uxZcL,9826,461822
LLHRI,6969,696900
Gfuml,5847,567159
xpWFE,2077,37386
hzYwn,5512,545688
asrDF,3522,302892
WqXEo,3051,305100
UzyND,7601,258434
VfSTP,4183,288627
KICbe,5554,516522
arcPj,6321,410865
xuXJD,5571,144846
LncVn,4507,450700
DpLms,8529,571443
ukbYT,4390,114140
LUaMu,2325,179025
HlQhV,7437,617271
xqytA,2432,26752
yRrjt,8087,485220
qnaRz,7246,543450
bLEdL,7334,352032
nBWsX,2328,102432
YEDdv,4832,444544
Huqaw,9466,283980
VEMDU,9457,539049
ScRaF,5841,239481
IkEWb,7338,330210
yUAkF,6695,80340
vmMwF,6861,590046
CxgDi,8974,376908
EiFLE,5894,259336
vebAI,6829,491688
hjmEW,5848,479536
XwqDz,8630,362460
oTQNK,7671,398892
yfCFT,4531,434976
sqipH,8929,142864
vKHum,8492,152856
GJYlu,2660,114380
XsQNB,5661,45288
XyNYW,3088,95728
KfNPE,8035,490135
zWLjt,3999,79980
LBZOO,7281,567918
jBUyx,6931,256447
BkcIO,8743,681954
npohD,2248,200072
oHlSy,7832,86152
ORjNJ,3143,34573
nMeRc,3567,42804
KPZsa,9652,859028
HjFMY,7099,489831
ZfISm,6590,388810
xdQSe,6937,256669
WZjPt,6046,72552
uJKMn,4041,387936
ycZWf,3431,284773
jzDgS,9050,814500
ThCjH,6668,473428
LHQkS,8995,602665
sEorK,8416,294560
mlKgn,9666,889272
wywHO,9982,878416
YBGmN,8825,776600
jBTfn,3186,127440
NxHAX,2260,192100
BtXrB,5870,440250
SIGvq,3407,170350
YUuxM,6277,31385
lIxwY,6904,131176
WRTEU,4150,41500
aYZse,8911,543571
uGymu,8843,495208
bdVkY,5145,174930
xxxdQ,6154,350778
TEoKF,9764,673716
TqvHY,2668,32016
YrCmK,4683,215418
AyODv,4726,420614
SLGvg,8023,264759
xYRIJ,3807,255069
mQdRc,5493,340566
PTuRg,2150,182750
sBYvZ,4583,54996
obwvs,4815,467055
FvafL,6003,534267
Lophj,7819,594244
kIGjc,9142,329112
hzhfC,6668,366740
VcTBw,7858,785800
SJmMg,9733,97330
eFaAS,8940,169860
GAZpr,9898,663166
RzlSK,2739,131472
WxaxZ,6445,599385
VwQUS,7192,330832
wGTkG,2866,203486
xhwRj,7197,669321
SJElI,2392,150696
KUzqX,5864,492576
aPylH,7091,354550
meNtD,5655,84825
pIQTk,7842,392100
ExDQm,2330,144460
bXRMv,9552,353424
yBnce,8185,515655
scuvi,9574,114888
pgqEq,5320,457520
ytYLT,5754,69048
LDiYP,9986,499300
WKkXA,7574,727104
ABviR,3710,118720
hJegb,6321,360297
HKTiq,6883,75713
OHnow,7728,85008
FlrAk,2373,227808
RFgpa,5442,125166
saQBN,5198,337870
Jkjcg,3184,85968
nPQjP,8833,715473
NdXau,9278,714406
eNHsM,3315,142545
ntjoe,8707,548541
uJhPn,4111,152107
AXiBL,6981,314145
CqZhn,8483,237524
CYcPN,3750,123750
DpXrY,4799,47990
JZmGM,3256,126984
NAqcA,9746,886886
lTPEo,5569,250605
sTXYe,2196,147132
gsXOr,9933,953568
YRwUE,2678,160680
RHAuO,7357,169211
INYMj,6100,567300
qNgVE,5401,383471
bPUCM,5086,427224
NyHOc,6711,268440
pwnlB,5755,437380
jcBdh,7883,583342
byOjC,2937,52866
AaqJK,5519,220760
tzcPa,7948,492776
Hkqpu,5742,344520
Iizvd,9132,374412
RDqil,2448,29376
uHVWC,2525,133825
RJhmE,9723,709779
XvqqP,2999,101966
xWhJf,3613,216780
yGLBj,6645,392055
dNYXo,9763,419809
synBh,5623,348626
hgXTv,6320,474000
QscgK,5476,71188
uDZNS,6233,623300
gYdPd,5872,187904
swMcN,3036,157872
huOCi,8849,539789
XKpkB,7982,407082
IQIoQ,4954,426044
Pqibt,2739,98604
QLYru,2036,187312
prNjp,7007,35035
ywDgw,3398,101940
EOuGi,3496,290168
qGCvQ,7795,77950
IwMFG,4792,373776
RNCWl,4299,51588
iufYB,7616,266560
anlBU,3122,71806
SPPBt,6029,428059
uDaMI,4099,77881
abUtW,7179,459456
bceYY,6229,348824
yIpfP,2828,203616
