StoreCode,TotalSales,TotalAmount
eQHIq,3061,159172
rhihY,7906,189744
ScgLy,9736,963864
TxJsD,4291,124439
XgfTL,2702,97272
esjbO,8348,258788
puVXA,3519,348381
rEUwW,6318,499122
hAomW,6657,73227
HtCeM,4452,284928
AhDNA,4774,47740
KErsa,8692,538904
bfbuU,7828,532304
crBFQ,5808,377520
mFdLN,4322,380336
CVBrm,3829,156989
qDQip,9056,326016
KUxkt,9672,106392
qQbgw,2130,87330
FBeJv,4704,409248
kJFpB,4167,354195
glKdt,7943,309777
Tocnf,7851,392550
JcCWb,6743,262977
pXHPq,4392,122976
iRpPc,2714,233404
CjhMA,6818,361354
mwCWY,3499,209940
BfPZz,9535,352795
XAFCB,7478,373900
hQLuY,9032,352248
bKFVJ,7495,539640
cCncM,2348,171404
NmlOX,9600,345600
Gmust,9305,148880
Rxykd,2878,158290
oWaGI,3689,221340
RsycJ,2694,207438
RLIcT,7097,113552
xzYdQ,5220,522000
vDyzg,2156,161700
UlCVn,2918,128392
FzEpU,7703,570022
yBIot,9477,710775
iyptw,5845,134435
xutyH,4864,228608
yJMiJ,4972,94468
NDifr,3037,72888
RLjJn,6266,495014
ufPuW,2568,33384
SLgwX,5656,118776
NAEvs,9050,515850
eABiL,4592,119392
fQuLm,6837,47859
ldnYd,7866,495558
ltiCp,2120,175960
HnpRj,6433,578970
OTaJQ,5367,236148
ISWmm,7210,721000
DahmV,2666,53320
nNdzJ,7821,563112
blkyR,7775,567575
WOYco,5225,182875
pzkIS,8004,184092
qeYBQ,3178,15890
voZEK,4694,375520
rpnBO,3176,95280
ZVuTI,2011,180990
BtlKJ,5836,531076
RbQBt,5927,331912
mZDVM,5678,505342
SaNNh,5240,104800
Ksnvj,2581,247776
NlpJP,8615,844270
qDBKc,3840,341760
ELRhJ,4196,260152
mZpJm,3672,154224
Myijg,2362,47240
HESXi,2329,132753
zmKuF,5076,335016
Zhwqx,2647,262053
mrMBd,5814,52326
gRnNs,7891,315640
AEaYi,9754,634010
auACm,5484,488076
uxZcL,8228,765204
LLHRI,6173,283958
Gfuml,2418,91884
xpWFE,6064,224368
hzYwn,2943,200124
asrDF,4709,65926
WqXEo,6594,422016
UzyND,6992,405536
VfSTP,5961,494763
KICbe,5511,418836
arcPj,2326,86062
xuXJD,9760,585600
LncVn,9600,115200
DpLms,5201,514899
ukbYT,9690,164730
LUaMu,6462,484650
HlQhV,7613,510071
xqytA,3561,56976
yRrjt,7804,483848
qnaRz,9223,119899
bLEdL,2311,48531
nBWsX,3846,246144
YEDdv,7196,50372
Huqaw,8437,767767
VEMDU,5783,427942
ScRaF,8656,830976
IkEWb,8659,632107
yUAkF,9510,408930
vmMwF,8869,230594
CxgDi,2462,118176
EiFLE,9766,283214
vebAI,3067,272963
hjmEW,5007,300420
XwqDz,4972,382844
oTQNK,2291,32074
yfCFT,2203,77105
sqipH,3565,142600
vKHum,8930,44650
GJYlu,7605,304200
XsQNB,6401,256040
XyNYW,6240,149760
KfNPE,3116,308484
zWLjt,3828,222024
LBZOO,4669,317492
jBUyx,3230,187340
BkcIO,3079,280189
npohD,9996,889644
oHlSy,2611,206269
ORjNJ,9109,491886
nMeRc,8901,97911
KPZsa,9440,868480
HjFMY,9437,660590
ZfISm,6615,641655
xdQSe,5004,470376
WZjPt,9995,719640
uJKMn,5861,181691
ycZWf,6892,379060
jzDgS,2266,206206
ThCjH,9526,847814
LHQkS,3540,166380
sEorK,4186,142324
mlKgn,7272,712656
wywHO,7633,221357
YBGmN,8895,97845
jBTfn,9371,112452
NxHAX,2271,72672
BtXrB,7178,287120
SIGvq,3391,125467
YUuxM,3711,122463
lIxwY,7756,705796
WRTEU,7212,317328
aYZse,7525,150500
uGymu,6301,37806
bdVkY,9300,427800
xxxdQ,5828,565316
TEoKF,9330,634440
TqvHY,7697,723518
YrCmK,8306,772458
AyODv,6674,453832
SLGvg,4803,158499
xYRIJ,2119,23309
mQdRc,8801,642473
PTuRg,6061,42427
sBYvZ,4860,179820
obwvs,5784,578400
FvafL,5326,202388
Lophj,8699,426251
kIGjc,9463,634021
hzhfC,9469,558671
VcTBw,9160,558760
SJmMg,8670,52020
eFaAS,4479,250824
GAZpr,3012,216864
RzlSK,6477,576453
WxaxZ,4676,275884
VwQUS,8792,246176
wGTkG,7336,638232
xhwRj,2150,148350
SJElI,9059,561658
KUzqX,5520,347760
aPylH,8456,634200
meNtD,5070,121680
pIQTk,4267,273088
ExDQm,5886,82404
bXRMv,6195,86730
yBnce,9016,72128
scuvi,8682,321234
pgqEq,4702,42318
ytYLT,5355,144585
LDiYP,9125,264625
WKkXA,5347,112287
ABviR,9837,777123
hJegb,5079,472347
HKTiq,7469,746900
OHnow,7926,412152
FlrAk,7724,401648
RFgpa,9410,781030
saQBN,2188,100648
Jkjcg,3374,178822
nPQjP,8052,273768
NdXau,5920,236800
eNHsM,6393,441117
ntjoe,5940,172260
uJhPn,3334,213376
AXiBL,3628,206796
CqZhn,9406,150496
CYcPN,8850,230100
DpXrY,5089,371497
JZmGM,2943,214839
NAqcA,2741,268618
lTPEo,7687,445846
sTXYe,6255,50040
gsXOr,6943,256891
YRwUE,3581,218441
RHAuO,3936,149568
INYMj,7650,198900
qNgVE,3217,131897
bPUCM,4848,358752
NyHOc,3000,198000
pwnlB,8953,886347
jcBdh,6120,122400
byOjC,3543,95661
AaqJK,8986,62902
tzcPa,9527,209594
Hkqpu,5650,350300
Iizvd,5895,147375
RDqil,8936,759560
uHVWC,4861,281938
RJhmE,7712,300768
XvqqP,4025,209300
xWhJf,4233,46563
yGLBj,8360,150480
dNYXo,7869,393450
synBh,8949,214776
hgXTv,7568,643280
QscgK,6429,385740
uDZNS,6558,327900
gYdPd,6707,274987
swMcN,6928,69280
huOCi,4037,314886
XKpkB,7213,706874
IQIoQ,4529,303443
Pqibt,9570,622050
QLYru,6227,56043
prNjp,3843,203679
ywDgw,7142,342816
EOuGi,9342,326970
qGCvQ,8981,718480
IwMFG,4308,249864
RNCWl,7999,55993
iufYB,7369,700055
anlBU,9912,862344
SPPBt,2972,38636
uDaMI,6463,613985
abUtW,5124,261324
bceYY,2516,100640
yIpfP,6128,600544
iapZh,5486,493740
xqxiX,8567,214175
GpVwe,4169,141746
TfCjo,7403,473792
uSIuL,3991,263406
DKhMG,5444,288532
UMzIr,3877,131818
JEcPe,6687,555021
dHOWb,5939,237560
MTtET,6262,450864
cDvSm,7739,139302
YqlzQ,2736,41040
TIIHZ,8993,458643
tQEig,2478,146202
zEpHg,6730,47110
EJFNk,4272,337488
AvbxV,3030,93930
HpTWl,5332,351912
QCjmN,9483,161211
tzeZO,9559,497068
Kwcjp,9463,511002
pcROx,6287,370933
gAMtd,7562,287356
VjKsx,7039,190053
svunt,6941,277640
YuwRT,4957,128882
hPeiL,8794,492464
uadTG,9479,398118
CcTQy,6740,586380
MfVCP,8281,356083
gfSXb,4297,30079
GPemI,9948,765996
LohWj,7387,66483
AlHDZ,4113,275571
rykeP,6677,100155
hAfge,2175,208800
HMraQ,6941,173525
eRGZG,9297,632196
BzeNi,5081,147349
dnagi,7271,567138
JIrDE,4090,298570
hYddv,5631,202716
NvIxY,6376,344304
geUiu,9242,785570
vFTOt,3678,364122
rLEAw,4237,360145
jTOEa,4023,201150
UufKk,3165,31650
NaMdF,8858,744072
vGgMR,2893,271942
pqzjt,8190,73710
qoWVi,4876,204792
EzcZR,7549,581273
XdLFb,9147,740907
WqIEX,3505,262875
KsXVw,7351,117616
pQOhV,6083,340648
sQwdy,3108,96348
jaMrl,9854,975546
GRjmN,3152,305744
emfQE,9403,771046
wRGlS,8322,449388
YxXHJ,7004,49028
JHBjS,7557,249381
vyoFP,5868,258192
cIism,3417,112761
OSbey,9598,307136
RLQox,2907,235467
DLXXM,7710,323820
oFMyv,8393,235004
FMBqm,9971,89739
RNPtE,8509,340360
zpakt,6191,136202
NLIXr,8726,375218
LWokn,9345,878430
mEnMN,6446,360976
jikCb,8620,862000
hMhBO,2290,137400
iPoPi,3729,26103
dqwSi,9543,486693
fQpRI,3010,39130
PqbsG,2642,31704
DTWMq,8238,378948
gwbWS,2776,224856
yaSLi,5886,52974
NSXnP,9624,356088
btuqq,6958,424438
rGKjc,8068,153292
AMajW,6836,526372
zmeiH,6927,595722
UodQV,8509,382905
kFoXg,8050,627900
aVuXr,7662,566988
uCgMd,8664,329232
hRuRL,4873,345983
tBSGm,9694,639804
QJNYu,5837,338546
NUyOZ,3602,288160
qSebG,6286,528024
HXgiL,7545,377250
dziKG,8758,604302
xjIiO,2208,136896
rpbLk,7703,500695
DZcGC,9347,420615
CRFfQ,6977,634907
OiMKI,6599,343148
BTAjc,2740,243860
XXAjT,8190,728910
IsNDn,3123,103059
QaUMN,2879,253352
wurcK,9705,892860
kpmEp,9101,800888
iyUdi,3725,186250
TUqOz,9924,267948
TQhEH,5438,190330
vNjvh,4034,197666
nCpCR,3305,277620
OisEW,3193,44702
rzWpv,8876,284032
raUeR,5918,218966
Nmidn,8151,603174
TFkna,6286,540596
fwNoW,8125,81250
Pfnjx,4460,66900
gnIxY,3078,292410
eQsqH,8726,802792
ekYdJ,7947,150993
UqncH,6113,415684
bHvQY,4101,270666
ooFMl,4815,370755
BHMMR,3296,250496
iNHre,3627,192231
vneIJ,2206,132360
LtozY,2892,144600
rDduE,7393,199611
yfBSp,4830,86940
hlorh,7896,371112
hFHEe,5723,148798
ueVpT,2291,100804
kARRM,3669,231147
HeRgG,3784,18920
KtVeF,6675,53400
TYMCc,3055,76375
rPlyx,3962,221872
RwoJX,7468,97084
RnfWE,7793,54551
dLNJC,3861,359073
wRVSD,9774,762372
naVXO,7022,238748
Vhrir,2581,95497
xnqgV,5256,404712
UAlSz,6156,535572
soSos,6321,170667
pBadJ,8089,671387
DiAjh,2273,47733
MGHhA,9478,862498
rWKmx,8434,295190
JuHHk,3960,190080
gosJF,7504,480256
wEXNf,3344,86944
erENa,3204,105732
KIYze,3040,194560
ZITXO,2261,56525
ukwKz,2416,132880
fROpz,4527,298782
SOpJC,4659,200337
dEUJN,2678,45526
SIymk,5232,240672
dGlTK,5604,145704
rKzml,9872,592320
lbbAI,7961,461738
DJjpR,7085,573885
hejzM,5346,507870
oZZEy,3728,152848
HytDf,7148,257328
ImKgR,9527,104797
bzqhj,3499,234433
JtNFm,2152,202288
gIBGn,4683,42147
BYHfs,9881,237144
jSYfC,3852,115560
XfDRz,7853,722476
wuyow,4495,296670
GhoWI,4600,427800
LWALp,5806,232240
kImZj,9895,900445
xUZHW,8311,465416
XHXCu,6320,214880
LrRYP,6791,332759
ZTCzx,7397,436423
GaflA,5478,399894
xXQVx,5896,288904
yoPMM,8928,80352
fnifp,3016,126672
UBiHD,6641,152743
pHkIy,5321,276692
hAamr,9977,149655
NGGPn,6800,299200
PieYt,8438,109694
BBviV,3649,32841
WGIMR,6977,279080
Fcoqj,7183,538725
zxbcV,9741,545496
aqXjv,2767,207525
HwABJ,7522,368578
pwxsm,8426,842600
AxKjw,4022,217188
KhQou,3080,55440
FVLXv,8667,606690
LzYQM,7349,58792
eiFNn,4583,41247
HTneU,3867,100542
woWTU,8508,314796
afDKH,7177,215310
fXnQd,3912,320784
nDWOq,3592,165232
mgRkA,5102,464282
rwALY,7196,244664
bGjFI,2295,123930
OjAxV,3446,299802
pliSK,3247,90916
dkzSF,6863,192164
MuwFP,7289,677877
cfFWu,2614,151612
xfVbw,7350,213150
xBRCe,2010,98490
AiXGp,8050,700350
COxZZ,6886,488906
DgDLy,9120,91200
yqSqM,7327,139213
KuELV,4349,200054
LQmGM,9059,733779
gMrrU,9368,580816
yYKlJ,3379,30411
vlExD,3067,36804
unHPa,9522,438012
Ijovy,5212,469080
jPInm,6945,62505
gkiUJ,9845,374110
cSwhe,5516,424732
zKGLk,2561,12805
HRRep,3954,249102
cAurE,2151,30114
YhtWY,3507,45591
eSItw,5170,485980
flkSX,3451,51765
ltOdM,3893,233580
iwuQa,9886,504186
KcZRO,2876,31636
yGEPn,2062,154650
ZPCiI,5607,168210
clyey,2257,97051
ptuHY,7022,400254
DSLiG,9331,279930
tkjTV,9230,775320
jpOue,3905,46860
gHtBk,5387,37709
HaQbW,7540,459940
lPFrF,8584,128760
zNqnr,5169,144732
oSLEf,8909,187089
XOeGK,6705,227970
MkhmR,7622,228660
HDFVh,8928,124992
bZNrv,5810,325360
qqMRa,7736,355856
yuPlp,3162,224502
EgDVY,6885,137700
oJRnH,7557,513876
Ulvwf,9809,372742
Zdkte,3678,44136
vuCOP,3200,108800
kLAcH,3587,50218
XGhbO,3569,249830
XQaHJ,2176,206720
xHllz,9801,862488
XEmIJ,5537,454034
orpMr,9862,453652
jyrvB,9217,672841
DiWdM,9827,717371
pJbdt,7343,609469
aQesR,3654,306936
yaVEF,4187,297277
NRoJG,9254,434938
aTfZz,5761,345660
oWLEE,9118,72944
yutoT,9743,750211
dGvdC,3788,291676
AYYHE,9905,178290
Pqphe,3409,51135
VZEKW,8242,362648
WRVNv,2382,128628
iHfaD,9705,572595
alDAd,8806,88060
flZxQ,6658,392822
NoAhW,4485,165945
MRUez,8995,710605
jqVSB,5633,523869
aEZLq,4097,32776
jFHnp,9861,128193
niuao,9108,273240
uxoTY,2162,134044
QfxWo,6875,467500
AgdDr,7457,74570
zDqyD,8550,812250
DQdfx,2698,99826
GrqPo,9617,192340
eSTsG,2950,150450
oqAWv,2211,48642
TbVIw,2319,34785
FCIWC,3928,113912
wAqsT,4698,366444
UmHsj,8164,555152
aOMVv,3634,18170
DgKsH,6181,43267
XAQvR,4214,337120
VMttA,7409,466767
RMmcx,8678,633494
fGpJo,3511,154484
gQLfK,5798,446446
NwOBS,7054,260998
vpVkm,9281,306273
BvaxX,5476,514744
WkQEr,6583,585887
NEJMD,8549,760861
iWElQ,8030,738760
uBeRU,7269,152649
IGvms,5152,494592
QtidG,9254,786590
QAbBt,2578,56716
GlqCH,6481,278683
clIpF,3818,374164
hgYlA,8876,816592
GXuAF,7785,677295
aTYKa,5276,269076
jDKYr,3612,195048
HpDxV,6583,592470
yKFQJ,8845,291885
mYRzy,4474,187908
YbrVf,5149,319238
OnxjQ,8475,694950
TSqRr,5849,193017
NDtjR,3705,107445
kPsmd,9259,101849
GeMWZ,6591,639327
Dgwbu,6314,441980
RJOUN,4313,116451
KOOGk,3180,104940
etwzA,6708,348816
gkJwL,6005,342285
TkCEQ,6402,192060
mfVba,3861,351351
iVjoX,6084,36504
xNjcJ,9370,290470
GQUGT,9349,364611
YaHYp,4796,134288
XPLIp,9506,731962
KhXqf,3759,289443
nBQnc,8560,376640
TbFwW,3002,21014
kNhde,2701,62123
dhFID,6767,297748
EZiaQ,2756,245284
sLFmF,6303,409695
toqFu,4544,122688
PdveO,4479,214992
BzZTV,7208,382024
khBfg,3459,238671
Brbyo,2371,49791
hxCJQ,9327,270483
PXenY,9206,294592
cwtDX,8533,733838
eUPbR,8151,350493
WmlnQ,5494,236242
kOlaN,2260,135600
yrQct,8424,732888
WJdpA,7614,411156
fXWVR,2561,64025
NMxTB,2637,205686
pUtri,2616,138648
wnZIE,5127,379398
TgYFa,6453,600129
aNprq,8606,103272
FLcJk,2000,114000
DsvRZ,6987,265506
MUHIO,3066,134904
PnQku,6266,382226
auapI,6847,568301
OgydP,3892,334712
zFXxM,2935,20545
zQzLp,3093,287649
FIAJK,2672,104208
fhhcY,9950,89550
zghcv,5566,172546
KIJls,9866,927404
wdpvP,7975,518375
fFXEw,2399,33586
qYLhG,5690,426750
VuEHV,2782,150228
GlgRx,4777,401268
nvdSW,4186,246974
kOoCc,7830,344520
UbVdI,5248,141696
NssPe,6899,489829
xFuoR,2514,196092
DTMgX,3594,75474
mlJlb,7639,756261
ymBoG,7667,674696
IaTIL,5731,527252
RDRbk,7921,506944
PEdzJ,6294,239172
uvYKG,8189,122835
kaKpY,6538,411894
SeXAD,9540,276660
QMmbL,9557,898358
AGZKo,4490,278380
TScRb,9282,659022
KGAMJ,9137,639590
JViUc,2897,176717
KAhnw,5996,77948
xhPHG,6280,508680
ZSErb,5053,474982
PuWMA,8235,230580
IXpTk,7751,666586
soqBT,6355,451205
UYTSr,4446,88920
cfLcc,4965,173775
LCmQP,2354,193028
zQebo,3435,27480
hWvFA,8409,714765
tqpRp,5485,257795
hUecU,6390,83070
wyZhm,4360,392400
EOVmQ,5533,376244
wdJWS,3887,34983
vVlLg,3079,280189
dvYIP,8381,796195
EYsXj,7841,345004
IJRUx,6287,56583
BQvxj,7157,636973
MZeaV,5908,177240
GdwjX,9468,151488
XzDRI,2177,139328
SfoCb,6368,483968
XHZpl,4151,182644
qhGWw,4070,89540
EyAMJ,4400,211200
cOkai,6095,542455
ErNKN,9473,549434
LUZXk,6723,302535
LCbTC,9615,211530
aFBqj,5075,106575
LgLtU,3650,354050
SVJuK,7387,88644
VgqlC,8631,440181
lNIwZ,7999,335958
nrDwj,4013,64208
mTYLg,6676,240336
kZqaY,6295,214030
biUrp,5936,77168
dySwt,8456,837144
nXTSo,2272,118144
NYJYP,9958,119496
TdqRz,8070,298590
DLuNM,9613,269164
iOdxH,5401,253847
gKrAl,3082,203412
qjOML,6174,444528
vzFzF,6878,612142
IedHV,5570,50130
eZrvP,7204,569116
iflfM,6733,201990
ylIMC,5098,489408
VMeqN,9995,579710
AwOZr,6665,406565
SiIRG,9759,204939
KMQJh,5554,138850
ZkYJi,3266,71852
QivYi,3670,121110
jdRdI,3206,243656
dlRPu,7732,216496
AEzua,8943,250404
udeoO,3179,286110
tIbkH,9645,385800
jnckU,5729,74477
UqKHU,2400,184800
fvvzF,3342,287412
ubBvJ,8574,771660
jcBKP,8416,833184
MZufH,2921,277495
leBWA,8410,538240
FZkIh,7518,90216
QcxGX,6144,215040
OYDFS,9465,605760
CWpDO,2248,56200
yMpVe,7605,403065
NHPBK,4588,151404
BTfXS,7693,730835
GYwgd,3764,109156
SJHSM,8750,140000
eaOwZ,3016,96512
GegCn,3663,73260
CVdHm,9954,776412
piDSU,3929,318249
uHFdq,7060,402420
VBvsZ,7580,219820
OaonV,2293,146752
WxCuC,2687,126289
lrdmQ,5516,159964
XDBOn,4543,40887
zKiCg,4534,45340
GhWjC,2540,55880
rLgcW,5686,352532
Kmhev,4840,275880
JMnTL,4158,253638
tygbv,8530,68240
KSaTN,3057,128394
kYhLY,4307,396244
IQpeV,6654,572244
SSGhM,8671,450892
qMQqC,7870,94440
iaKlv,4967,342723
uTDfX,8634,448968
EywWq,2355,209595
YsTui,3562,195910
KNCJS,8571,745677
WuKsx,8159,310042
ANVEy,7337,645656
UWaYX,7100,127800
ssYLB,2636,168704
setOB,3402,88452
hsrSA,2960,245680
kqluk,2078,56106
JYZuR,3165,189900
STRTS,8867,345813
qTePA,6710,315370
mSMBw,7162,436882
dDwYL,2160,17280
Xgsru,8526,494508
ZetEh,5054,212268
vlvxB,4207,214557
PGFlN,6957,612216
hwJkd,5236,329868
jtVyk,8879,426192
rbgKb,3698,266256
DUdIG,2594,134888
GYZVK,5299,508704
QliAf,2622,212382
NlLfn,3315,298350
tmKjH,7469,500423
kqimz,5658,537510
slAfl,2526,15156
Vahai,5186,290416
tXPLn,9118,337366
ePGqv,9589,191780
zCCRP,2911,288189
hMOUE,4120,255440
ntrCa,7591,151820
GmWQr,8269,49614
egwMA,6898,165552
HaEgD,5514,369438
xdCJc,5163,25815
okJyN,5704,370760
ThPsv,4280,256800
VWPwm,6968,41808
UdIGN,3489,69780
rHBoM,6226,516758
AjNQi,3761,315924
nHGfU,8317,465752
vwXuA,7816,570568
ZJRDH,5316,334908
KNnBR,6955,173875
JubAv,5350,428000
MJXcE,7169,580689
lzuFZ,2219,22190
NbkzT,4138,240004
dbLLF,3305,66100
CGXWX,5213,281502
Lnbox,7214,252490
OOCWw,2788,248132
oJjpd,8810,625510
gEHsH,5691,409752
wzYak,5061,288477
zgXpN,6792,516192
oyfDZ,5862,545166
OKaQl,9774,928530
rNDTc,7311,424038
vZRdZ,7068,431148
PEvtn,3078,86184
sYwQV,8073,758862
KBwCt,2150,152650
mPuGW,5286,322446
yTBDy,7440,81840
CueVE,9571,593402
qkxue,6386,178808
LYhDl,2367,35505
gndlW,6560,590400
Lmlko,4353,317769
JWBfD,6880,653600
bIJKs,2946,91326
wqsBh,3061,128562
UcLrz,4838,48380
QOSbc,5051,217193
sMqHg,7590,736230
ehiBf,7124,406068
ddZJd,7968,422304
CrzOh,8265,652935
RDaEM,7872,771456
djmvH,4986,393894
ndGUZ,8760,692040
vOfCn,9097,318395
BTaZB,9621,558018
Bxwxe,4795,273315
aaCPZ,6778,128782
BlIdp,5498,230916
VBYtQ,2626,18382
ZpOOw,5508,49572
fRyHQ,6912,359424
ttEre,5445,125235
XfzNT,3967,392733
KFoSd,2020,113120
WTDQv,2498,184852
MkNMD,4795,354830
KBamU,7174,330004
xViNc,5562,517266
gKIyA,6388,427996
OdkJD,9119,665687
zxAJF,3156,18936
Igdvq,4095,380835
wiIhA,4564,397068
FnFgI,4143,62145
wJMYW,4130,305620
mjplW,3882,329970
eDTeH,3824,298272
TIOBi,2007,132462
xwKsc,8412,176652
stMiO,2579,190846
HawXD,6116,599368
rfDaa,9985,659010
OXAud,4048,121440
lglks,9078,826098
nTacC,9931,744825
SeDoA,3986,195314
TGccw,4279,397947
XBWmR,9881,553336
gykMD,5558,83370
wEQqZ,7097,220007
NyJnU,5700,399000
DXhHc,2426,111596
qDvAh,4799,287940
nUTHk,2378,28536
acGxm,8602,636548
shnja,8990,746170
KFUGw,9429,235725
UDpYo,6051,187581
LplpW,4971,54681
aZUOR,6082,571708
FWGHn,8868,478872
LtwFp,3767,263690
bRHtm,4203,218556
MkghG,8284,422484
Ikadb,8956,286592
HZIVT,2097,14679
WDVmp,3837,115110
ozDIX,7885,47310
qIDXq,5841,566577
CTQfN,9329,914242
QgAhx,4099,319722
slAcJ,9851,837335
vmrLU,5412,303072
yTHEh,9374,449952
lGoVa,2007,114399
IRJuG,3918,144966
psBFq,5829,174870
VbuxQ,5397,323820
uKndT,2957,272044
fxCIy,9621,875511
zGyGG,6070,194240
uAkbh,2749,120956
EwABN,2631,31572
bxvtl,6980,300140
mqxxj,5296,460752
tsOJz,9780,577020
GzhSX,5455,480040
kvryu,3870,119970
ZwgUp,3732,313488
NUeWz,9838,255788
vKyIK,8652,441252
AmWQO,8645,648375
fQyRo,6117,599466
hjPHN,8108,97296
POqse,5801,75413
EVDgI,8518,664404
IPcfn,2822,211650
MeMGs,5629,410917
jAhpX,2719,87008
uGDff,3006,291582
gOkdO,7624,693784
jWIre,4888,39104
fHpMI,7130,491970
lVMVN,5690,432440
GSRWU,6054,526698
idOvW,7138,378314
VWqbE,9517,609088
vLmKV,4631,185240
aWOOV,9319,298208
kRrkx,5900,70800
QkEUL,4990,169660
uFpQH,7646,160566
rkxtL,7998,391902
talwS,3611,119163
UaAMB,9435,669885
UAeYW,3858,381942
eyUEn,8208,49248
PjnUz,8790,114270
ODyWO,9521,142815
VHTBY,4519,370558
qfuvj,7747,325374
GWKlk,4786,425954
uDRja,6669,646893
xncbm,8623,853677
QqxEp,8932,803880
QrNwO,7712,347040
Sahxf,7597,334268
oRlni,8921,231946
pWhCP,8077,242310
nYIib,4653,107019
lDLzU,5425,309225
HSBSH,2034,32544
Amagt,3093,61860
eZQuo,9410,159970
oUUDg,9264,620688
CbeQK,8993,80937
ZBfsh,6800,680000
FvhES,9247,184940
ldomP,9731,700632
QnFtv,7894,592050
eQHIq,9217,239642
rhihY,4776,367752
ScgLy,5173,424186
TxJsD,5348,427840
XgfTL,9116,756628
esjbO,7114,462410
puVXA,9928,794240
rEUwW,7768,691352
hAomW,3173,85671
HtCeM,4779,449226
AhDNA,7895,552650
KErsa,7095,297990
bfbuU,9801,676269
crBFQ,5154,41232
mFdLN,8652,43260
CVBrm,4477,232804
qDQip,2925,175500
KUxkt,4211,168440
qQbgw,6617,264680
FBeJv,7689,730455
kJFpB,2879,20153
glKdt,9090,509040
Tocnf,5816,226824
JcCWb,9145,128030
pXHPq,2808,58968
iRpPc,2303,27636
CjhMA,7627,381350
mwCWY,9083,490482
BfPZz,4045,242700
XAFCB,7440,252960
hQLuY,6271,363718
bKFVJ,4662,461538
cCncM,9098,354822
NmlOX,7105,99470
Gmust,5516,182028
Rxykd,6666,306636
oWaGI,2425,198850
RsycJ,5621,539616
RLIcT,4653,302445
xzYdQ,9357,748560
vDyzg,9576,344736
UlCVn,2412,98892
FzEpU,7494,374700
yBIot,5503,192605
iyptw,5859,41013
xutyH,3940,193060
yJMiJ,5420,509480
NDifr,5682,494334
RLjJn,9185,257180
ufPuW,9926,99260
SLgwX,3966,392634
NAEvs,7582,727872
eABiL,2343,42174
fQuLm,2073,180351
ldnYd,3135,159885
ltiCp,4480,371840
HnpRj,6024,493968
OTaJQ,2461,211646
ISWmm,7586,235166
DahmV,2014,82574
nNdzJ,2958,233682
blkyR,4041,76779
WOYco,6164,117116
pzkIS,2350,47000
qeYBQ,9681,726075
voZEK,7175,236775
rpnBO,2869,160664
ZVuTI,4396,268156
BtlKJ,7930,761280
RbQBt,4816,173376
mZDVM,6484,389040
SaNNh,4305,116235
Ksnvj,4447,217903
NlpJP,8331,66648
qDBKc,2355,65940
ELRhJ,7920,752400
mZpJm,2204,204972
Myijg,7726,131342
HESXi,7641,336204
zmKuF,3374,64106
Zhwqx,3494,227110
mrMBd,4216,303552
gRnNs,8760,630720
AEaYi,5082,35574
auACm,9603,883476
uxZcL,3590,229760
LLHRI,6479,129580
Gfuml,4049,121470
xpWFE,6956,313020
hzYwn,7955,548895
asrDF,3784,264880
WqXEo,7525,308525
UzyND,9964,69748
VfSTP,7180,437980
KICbe,3732,302292
arcPj,3209,137987
xuXJD,7192,86304
LncVn,2256,180480
DpLms,2625,34125
ukbYT,3713,271049
LUaMu,9277,547343
HlQhV,7634,503844
xqytA,9497,778754
yRrjt,5354,182036
qnaRz,9118,574434
bLEdL,5206,478952
nBWsX,4042,331444
YEDdv,2823,87513
Huqaw,5527,270823
VEMDU,3787,367339
ScRaF,7678,184272
IkEWb,2637,21096
yUAkF,7622,243904
vmMwF,3324,245976
CxgDi,9600,144000
EiFLE,4351,117477
vebAI,7334,689396
hjmEW,2674,149744
XwqDz,7752,217056
oTQNK,8092,210392
yfCFT,6184,389592
sqipH,3430,150920
vKHum,2667,112014
GJYlu,8130,170730
XsQNB,2898,156492
XyNYW,9043,325548
KfNPE,8952,268560
zWLjt,6036,374232
LBZOO,2587,240591
jBUyx,5179,326277
BkcIO,5740,114800
npohD,2319,83484
oHlSy,9411,235275
ORjNJ,4065,174795
nMeRc,5156,175304
KPZsa,2473,185475
HjFMY,2359,214669
ZfISm,8704,600576
xdQSe,8367,753030
WZjPt,6100,256200
uJKMn,2309,182411
ycZWf,5348,342272
jzDgS,2818,101448
ThCjH,5244,367080
LHQkS,5298,132450
sEorK,8290,281860
mlKgn,9801,539055
wywHO,4295,73015
YBGmN,7019,42114
jBTfn,7447,394691
NxHAX,8466,745008
BtXrB,9389,93890
SIGvq,2109,170829
YUuxM,3740,115940
lIxwY,7447,707465
WRTEU,4742,56904
aYZse,7595,379750
uGymu,8262,817938
bdVkY,3018,150900
xxxdQ,5888,259072
TEoKF,2499,184926
TqvHY,4811,221306
YrCmK,6649,312503
AyODv,8104,121560
SLGvg,4387,193028
xYRIJ,5067,395226
mQdRc,7933,745702
PTuRg,3536,194480
sBYvZ,9090,627210
obwvs,3366,272646
FvafL,6073,321869
Lophj,4832,62816
kIGjc,5735,286750
hzhfC,6850,274000
VcTBw,6391,210903
SJmMg,8575,265825
eFaAS,4497,53964
GAZpr,4217,156029
RzlSK,5637,411501
WxaxZ,7800,54600
VwQUS,7203,720300
wGTkG,2976,32736
