StoreCode,TotalSales,TotalAmount
SOpJC,5519,413925
dEUJN,6526,535132
SIymk,6091,30455
dGlTK,8817,467301
rKzml,2911,75686
lbbAI,8997,368877
DJjpR,5110,153300
hejzM,6166,320632
oZZEy,9214,635766
HytDf,2928,210816
ImKgR,6806,605734
bzqhj,6779,528762
JtNFm,5797,342023
gIBGn,2781,100116
BYHfs,9440,538080
jSYfC,2322,71982
XfDRz,7715,709780
wuyow,7913,648866
GhoWI,6498,591318
LWALp,5511,336171
kImZj,5962,65582
xUZHW,8546,615312
XHXCu,2132,10660
LrRYP,7772,147668
ZTCzx,2453,240394
GaflA,6527,84851
xXQVx,7409,192634
yoPMM,8947,590502
fnifp,9761,702792
UBiHD,3900,74100
pHkIy,7069,98966
hAamr,3377,216128
NGGPn,8224,674368
PieYt,4269,341520
BBviV,4124,98976
WGIMR,7734,139212
Fcoqj,3898,42878
zxbcV,4634,287308
aqXjv,5989,101813
HwABJ,2930,216820
pwxsm,8782,289806
AxKjw,8507,459378
KhQou,3346,170646
FVLXv,4536,54432
LzYQM,3839,142043
eiFNn,4156,78964
HTneU,4305,86100
woWTU,3980,191040
afDKH,9174,201828
fXnQd,8819,696701
nDWOq,2751,255843
mgRkA,6045,36270
rwALY,7928,658024
bGjFI,6298,340092
OjAxV,2388,222084
pliSK,2203,125571
dkzSF,2716,239008
MuwFP,4105,332505
cfFWu,9144,914400
xfVbw,3565,96255
xBRCe,2501,220088
AiXGp,8900,240300
COxZZ,7354,426532
DgDLy,8248,247440
yqSqM,8976,350064
KuELV,4783,373074
LQmGM,9086,508816
gMrrU,4754,218684
yYKlJ,4653,260568
vlExD,9888,326304
unHPa,6319,625581
Ijovy,2737,177905
jPInm,3473,104190
gkiUJ,4429,442900
cSwhe,3508,73668
zKGLk,8372,619528
HRRep,7111,632879
cAurE,8321,366124
YhtWY,7954,174988
eSItw,6270,300960
flkSX,4665,261240
ltOdM,2170,182280
iwuQa,5121,332865
KcZRO,4511,157885
yGEPn,8358,835800
ZPCiI,7244,391176
clyey,8450,397150
ptuHY,6705,462645
DSLiG,3825,153000
tkjTV,8265,396720
jpOue,7688,584288
gHtBk,8456,186032
HaQbW,9826,982600
lPFrF,4523,248765
zNqnr,3974,202674
oSLEf,2176,191488
XOeGK,9248,601120
MkhmR,8359,652002
HDFVh,9673,947954
bZNrv,3612,231168
qqMRa,8929,330373
yuPlp,8069,185587
EgDVY,2429,26719
oJRnH,5224,397024
Ulvwf,2499,169932
Zdkte,6669,406809
vuCOP,8915,775605
kLAcH,8870,328190
XGhbO,6674,607334
XQaHJ,8701,513359
xHllz,9178,550680
XEmIJ,9809,68663
orpMr,5843,385638
jyrvB,4286,184298
DiWdM,4033,76627
pJbdt,2059,32944
aQesR,9795,568110
yaVEF,5442,516990
NRoJG,5223,349941
aTfZz,6874,103110
oWLEE,8222,822200
yutoT,5212,271024
dGvdC,2178,174240
AYYHE,2288,64064
Pqphe,6735,404100
VZEKW,8709,522540
WRVNv,8644,207456
iHfaD,2580,67080
alDAd,8972,466544
flZxQ,6913,241955
NoAhW,3334,253384
MRUez,8319,158061
jqVSB,8706,130590
aEZLq,8530,298550
jFHnp,9303,158151
niuao,3904,339648
uxoTY,5453,103607
QfxWo,6083,310233
AgdDr,5482,438560
zDqyD,7164,494316
DQdfx,7553,634452
GrqPo,4076,309776
eSTsG,5704,399280
oqAWv,8149,586728
TbVIw,4923,187074
FCIWC,2953,215569
wAqsT,9368,833752
UmHsj,4694,352050
aOMVv,8583,463482
DgKsH,9794,479906
XAQvR,9225,904050
VMttA,4520,63280
RMmcx,4921,34447
fGpJo,2313,166536
gQLfK,6301,176428
NwOBS,3705,263055
vpVkm,6333,31665
BvaxX,8335,666800
WkQEr,2581,43877
NEJMD,2470,64220
iWElQ,5294,418226
uBeRU,9896,989600
IGvms,8141,138397
QtidG,4200,126000
QAbBt,4955,436040
GlqCH,6176,98816
clIpF,4807,240350
hgYlA,4307,314411
GXuAF,6994,48958
aTYKa,7605,577980
jDKYr,2992,173536
HpDxV,3375,236250
yKFQJ,6123,477594
mYRzy,3020,229520
YbrVf,2349,108054
OnxjQ,6888,551040
TSqRr,4252,38268
NDtjR,4279,389389
kPsmd,3659,365900
GeMWZ,9586,440956
Dgwbu,9597,911715
RJOUN,4346,169494
KOOGk,7091,581462
etwzA,4746,346458
gkJwL,2393,157938
TkCEQ,5750,408250
mfVba,4862,184756
iVjoX,8609,206616
xNjcJ,6111,452214
GQUGT,4443,293238
YaHYp,9361,215303
XPLIp,8399,655122
KhXqf,7756,705796
nBQnc,2805,72930
TbFwW,8099,445445
kNhde,7918,253376
dhFID,7215,43290
EZiaQ,4307,301490
sLFmF,6942,374868
toqFu,6227,267761
PdveO,5613,44904
BzZTV,2260,187580
khBfg,5221,229724
Brbyo,3641,283998
hxCJQ,9064,208472
PXenY,8048,346064
cwtDX,2750,74250
eUPbR,3194,194834
WmlnQ,7345,572910
kOlaN,6970,536690
yrQct,6946,375084
WJdpA,7214,454482
fXWVR,5633,501337
NMxTB,5162,366502
pUtri,5442,277542
wnZIE,7006,567486
TgYFa,8109,681156
aNprq,8057,193368
FLcJk,6017,144408
DsvRZ,6272,351232
MUHIO,2263,49786
PnQku,7324,183100
auapI,7763,489069
OgydP,4713,51843
zFXxM,8886,613134
zQzLp,5424,135600
FIAJK,6323,132783
fhhcY,5925,183675
zghcv,8442,143514
KIJls,6661,519558
wdpvP,5658,514878
fFXEw,4973,278488
qYLhG,2417,48340
VuEHV,8323,599256
GlgRx,5070,314340
nvdSW,4477,246235
kOoCc,2285,34275
UbVdI,4597,114925
NssPe,6867,418887
xFuoR,8893,71144
DTMgX,4921,364154
mlJlb,5719,417487
ymBoG,7693,115395
IaTIL,7903,727076
RDRbk,3267,124146
PEdzJ,7499,689908
uvYKG,9345,439215
kaKpY,3253,120361
SeXAD,4842,33894
QMmbL,5150,432600
AGZKo,2515,208745
TScRb,5120,148480
KGAMJ,7513,277981
JViUc,5867,357887
KAhnw,6772,297968
xhPHG,7684,706928
ZSErb,9085,853990
PuWMA,8913,659562
IXpTk,5874,440550
soqBT,2577,159774
UYTSr,5311,515167
cfLcc,7289,670588
LCmQP,8055,362475
zQebo,4868,442988
hWvFA,9320,130480
tqpRp,7838,548660
hUecU,4307,426393
wyZhm,3086,157386
EOVmQ,3496,118864
wdJWS,2257,169275
vVlLg,2797,271309
dvYIP,3697,269881
EYsXj,5148,102960
IJRUx,4177,288213
BQvxj,4998,189924
MZeaV,3717,44604
GdwjX,4295,356485
XzDRI,8699,356659
SfoCb,9763,214786
XHZpl,6263,363254
qhGWw,9397,84573
EyAMJ,6390,51120
cOkai,6559,118062
ErNKN,8911,784168
LUZXk,4286,201442
LCbTC,2385,121635
aFBqj,5671,39697
LgLtU,3910,19550
SVJuK,5162,46458
VgqlC,9218,147488
lNIwZ,2217,164058
nrDwj,4715,410205
mTYLg,4412,225012
kZqaY,4962,441618
biUrp,9900,297000
dySwt,3405,234945
nXTSo,2445,110025
NYJYP,7156,357800
TdqRz,9880,741000
DLuNM,4174,346442
iOdxH,3867,247488
gKrAl,2344,213304
qjOML,4372,297296
vzFzF,6721,181467
IedHV,8157,783072
eZrvP,8961,752724
iflfM,6837,560634
ylIMC,2029,81160
VMeqN,5579,541163
AwOZr,5628,219492
SiIRG,4656,260736
KMQJh,6789,570276
ZkYJi,8382,125730
QivYi,4275,149625
jdRdI,4074,77406
dlRPu,3427,195339
AEzua,9172,348536
udeoO,5364,520308
tIbkH,3662,40282
jnckU,7205,136895
UqKHU,7377,295080
fvvzF,7307,204596
ubBvJ,6954,347700
jcBKP,8672,199456
MZufH,8080,638320
leBWA,2380,235620
FZkIh,6259,607123
QcxGX,4424,79632
OYDFS,4410,251370
CWpDO,8584,472120
yMpVe,2309,60034
NHPBK,5946,463788
BTfXS,6433,96495
GYwgd,9882,128466
SJHSM,3008,276736
eaOwZ,2369,92391
GegCn,8689,130335
CVdHm,3581,118173
piDSU,2973,222975
uHFdq,4317,405798
VBvsZ,3226,29034
OaonV,4739,236950
WxCuC,3471,86775
lrdmQ,5291,195767
XDBOn,4653,404811
zKiCg,4053,348558
GhWjC,7855,691240
rLgcW,7054,134026
Kmhev,6262,187860
JMnTL,7071,657603
tygbv,5403,59433
KSaTN,3205,48075
kYhLY,7223,151683
IQpeV,7451,111765
SSGhM,4638,431334
qMQqC,8454,169080
iaKlv,5172,444792
uTDfX,4438,426048
EywWq,9765,624960
YsTui,9191,799617
KNCJS,6865,569795
WuKsx,5272,110712
ANVEy,6543,372951
UWaYX,5006,310372
ssYLB,7882,433510
setOB,5351,283603
hsrSA,4811,476289
kqluk,2301,50622
JYZuR,5311,31866
STRTS,4184,372376
qTePA,8308,822492
mSMBw,5196,504012
dDwYL,3543,272811
Xgsru,5262,310458
ZetEh,4194,385848
vlvxB,7456,521920
PGFlN,2412,144720
hwJkd,8650,830400
jtVyk,2167,56342
rbgKb,6197,61970
DUdIG,9368,824384
GYZVK,10000,470000
QliAf,2056,88408
NlLfn,7722,756756
tmKjH,2499,229908
kqimz,6531,626976
slAfl,4987,364051
Vahai,4806,398898
tXPLn,5720,526240
ePGqv,6422,346788
zCCRP,4167,158346
hMOUE,6647,631465
ntrCa,3501,35010
GmWQr,3519,95013
egwMA,4989,94791
HaEgD,8752,778928
xdCJc,2025,46575
okJyN,4128,280704
ThPsv,7164,128952
VWPwm,5066,263432
UdIGN,6734,80808
rHBoM,8211,114954
AjNQi,6210,471960
nHGfU,5030,467790
vwXuA,9895,613490
ZJRDH,4714,259270
KNnBR,2924,283628
JubAv,7668,751464
MJXcE,6597,415611
lzuFZ,9019,478007
NbkzT,3949,339614
dbLLF,5114,383550
CGXWX,5843,274621
Lnbox,8388,511668
OOCWw,7091,368732
oJjpd,5452,387092
gEHsH,4632,134328
wzYak,9500,921500
zgXpN,8403,789882
oyfDZ,2474,84116
OKaQl,2216,104152
rNDTc,6854,260452
vZRdZ,6802,401318
PEvtn,5116,306960
sYwQV,6366,337398
KBwCt,3029,293813
mPuGW,4961,426646
yTBDy,9811,510172
CueVE,6784,108544
qkxue,7121,420139
LYhDl,8957,815087
gndlW,7072,49504
Lmlko,3720,312480
JWBfD,4037,88814
bIJKs,2726,24534
wqsBh,9816,716568
UcLrz,9715,223445
QOSbc,2755,68875
sMqHg,6092,402072
ehiBf,4231,300401
ddZJd,8257,255967
CrzOh,6369,312081
RDaEM,9333,849303
djmvH,9984,509184
ndGUZ,3697,158971
vOfCn,8164,636792
BTaZB,9595,297445
Bxwxe,5557,77798
aaCPZ,4478,94038
BlIdp,7171,466115
VBYtQ,7903,363538
ZpOOw,4900,88200
fRyHQ,9908,317056
ttEre,6844,260072
XfzNT,8625,836625
KFoSd,3052,109872
WTDQv,3417,105927
MkNMD,6415,577350
KBamU,8481,415569
xViNc,5005,105105
gKIyA,7210,136990
OdkJD,6588,421632
zxAJF,2980,217540
Igdvq,4811,250172
wiIhA,3517,263775
FnFgI,8274,595728
wJMYW,8687,625464
mjplW,7265,370515
eDTeH,3473,336881
TIOBi,6883,192724
xwKsc,8985,691845
stMiO,5763,564774
HawXD,9325,801950
rfDaa,9404,253908
OXAud,6124,612400
lglks,4505,175695
nTacC,2011,185012
SeDoA,7600,311600
TGccw,4723,259765
XBWmR,2548,236964
gykMD,9942,447390
wEQqZ,6504,507312
NyJnU,8563,565158
DXhHc,5188,77820
qDvAh,7924,71316
nUTHk,4183,338823
acGxm,2975,172550
shnja,9074,136110
KFUGw,6997,671712
UDpYo,9758,146370
LplpW,4228,346696
aZUOR,9094,372854
FWGHn,3329,253004
LtwFp,7633,358751
bRHtm,8383,611959
MkghG,9117,337329
Ikadb,5252,357136
HZIVT,7424,400896
WDVmp,5270,173910
ozDIX,9087,726960
qIDXq,8395,679995
CTQfN,3122,190442
QgAhx,5594,111880
slAcJ,4887,229689
vmrLU,2904,223608
yTHEh,2332,104940
lGoVa,7605,433485
IRJuG,2246,139252
psBFq,6587,606004
VbuxQ,4976,288608
uKndT,2818,228258
fxCIy,9070,408150
zGyGG,8228,460768
uAkbh,3059,220248
EwABN,4913,270215
bxvtl,8856,345384
mqxxj,8589,747243
tsOJz,5620,78680
GzhSX,4220,396680
kvryu,9422,876246
ZwgUp,3227,38724
NUeWz,4628,129584
vKyIK,4752,361152
AmWQO,2725,35425
fQyRo,3453,89778
hjPHN,4003,384288
POqse,5282,512354
EVDgI,3854,57810
IPcfn,9486,56916
MeMGs,6203,446616
jAhpX,6993,622377
uGDff,8869,124166
gOkdO,8289,580230
jWIre,3687,361326
fHpMI,7980,550620
lVMVN,8648,761024
GSRWU,6693,73623
idOvW,6114,232332
VWqbE,2022,48528
vLmKV,3288,328800
aWOOV,5287,105740
kRrkx,9051,244377
QkEUL,7958,596850
uFpQH,2185,93955
rkxtL,9285,417825
talwS,6348,292008
UaAMB,5394,329034
UAeYW,7983,662589
eyUEn,7657,574275
PjnUz,8853,221325
ODyWO,4512,85728
VHTBY,9472,596736
qfuvj,6689,408029
GWKlk,5452,403448
uDRja,3619,220759
xncbm,4432,168416
QqxEp,4799,215955
QrNwO,7263,116208
Sahxf,5334,330708
oRlni,7214,108210
pWhCP,6705,160920
nYIib,3177,133434
lDLzU,6201,235638
HSBSH,7051,669845
Amagt,5809,156843
eZQuo,9841,78728
oUUDg,3870,220590
CbeQK,5689,364096
ZBfsh,7182,107730
FvhES,2632,236880
ldomP,5625,551250
QnFtv,3331,93268
eQHIq,9491,408113
rhihY,5831,303212
ScgLy,8685,503730
TxJsD,2519,224191
XgfTL,5853,122913
esjbO,4242,407232
puVXA,3050,131150
rEUwW,7201,338447
hAomW,9727,943519
HtCeM,2053,53378
AhDNA,5369,515424
KErsa,7829,109606
bfbuU,4213,265419
crBFQ,9366,917868
mFdLN,4800,120000
CVBrm,2284,155312
qDQip,5750,511750
KUxkt,9575,842600
qQbgw,3765,229665
FBeJv,3004,180240
kJFpB,5753,350933
glKdt,2614,235260
Tocnf,5636,557964
JcCWb,9183,486699
pXHPq,5318,233992
iRpPc,6346,533064
CjhMA,4015,188705
mwCWY,6379,472046
BfPZz,4405,48455
XAFCB,2274,154632
hQLuY,7991,639280
bKFVJ,9601,297631
cCncM,7994,439670
NmlOX,9558,563922
Gmust,3180,197160
Rxykd,2795,226395
oWaGI,3521,24647
RsycJ,6457,264737
RLIcT,2470,19760
xzYdQ,4998,154938
vDyzg,2667,133350
UlCVn,4781,124306
FzEpU,7411,741100
yBIot,3728,134208
iyptw,5626,95642
xutyH,9544,104984
yJMiJ,4231,207319
NDifr,2624,139072
RLjJn,6655,452540
ufPuW,9004,270120
SLgwX,8190,532350
NAEvs,3160,97960
eABiL,4770,171720
fQuLm,4407,431886
ldnYd,2386,198038
ltiCp,7070,558530
HnpRj,8706,252474
OTaJQ,3424,178048
ISWmm,5222,464758
DahmV,2684,142252
nNdzJ,7015,343735
blkyR,4398,175920
WOYco,8183,65464
pzkIS,6525,508950
qeYBQ,8093,396557
voZEK,9142,914200
rpnBO,2731,21848
ZVuTI,6798,203940
BtlKJ,5343,459498
RbQBt,4002,212106
mZDVM,6352,349360
SaNNh,6280,571480
Ksnvj,3173,301435
NlpJP,8360,225720
qDBKc,8570,608470
ELRhJ,6626,437316
mZpJm,3894,136290
Myijg,5732,212084
HESXi,4174,396530
zmKuF,6639,358506
Zhwqx,4700,103400
mrMBd,2467,14802
gRnNs,5211,151119
AEaYi,4234,410698
auACm,2120,38160
uxZcL,7312,497216
LLHRI,3116,233700
Gfuml,3218,312146
xpWFE,3083,147984
hzYwn,3767,293826
asrDF,4386,188598
WqXEo,9504,817344
UzyND,5553,77742
VfSTP,5010,115230
KICbe,8827,767949
arcPj,3222,125658
xuXJD,3132,140940
LncVn,2458,31954
DpLms,7199,323955
ukbYT,3584,311808
LUaMu,2100,174300
HlQhV,5499,225459
xqytA,3814,152560
yRrjt,6406,602164
qnaRz,5233,408174
bLEdL,6922,443008
nBWsX,2651,108691
YEDdv,8659,103908
Huqaw,7826,203476
VEMDU,4574,397938
ScRaF,7765,683320
IkEWb,7665,498225
yUAkF,9930,546150
vmMwF,2544,236592
CxgDi,2306,16142
EiFLE,2993,143664
vebAI,3501,311589
hjmEW,7803,374544
XwqDz,8579,291686
oTQNK,9047,723760
yfCFT,8013,104169
sqipH,5758,472156
vKHum,9352,897792
GJYlu,6712,369160
XsQNB,7112,199136
XyNYW,2777,24993
KfNPE,8664,745104
zWLjt,5359,230437
LBZOO,2375,30875
jBUyx,6110,140530
BkcIO,5033,367409
npohD,6160,338800
oHlSy,6124,183720
ORjNJ,4302,292536
nMeRc,8315,415750
KPZsa,4313,271719
HjFMY,8016,280560
ZfISm,3402,306180
xdQSe,8804,642692
WZjPt,6926,207780
uJKMn,3694,33246
ycZWf,8338,291830
jzDgS,8093,137581
ThCjH,4528,212816
LHQkS,3981,398100
sEorK,5955,291795
mlKgn,4673,46730
wywHO,7512,165264
YBGmN,3637,29096
jBTfn,2017,123037
NxHAX,7901,308139
BtXrB,5097,147813
SIGvq,7720,270200
YUuxM,7234,245956
lIxwY,6205,136510
WRTEU,8656,519360
aYZse,8556,239568
uGymu,2326,116300
bdVkY,6700,46900
xxxdQ,8595,343800
TEoKF,9469,331415
TqvHY,3937,259842
YrCmK,8507,697574
AyODv,8854,557802
SLGvg,4952,311976
xYRIJ,9616,557728
mQdRc,3419,136760
PTuRg,6419,89866
sBYvZ,5810,418320
obwvs,5396,447868
FvafL,5281,401356
Lophj,3981,115449
kIGjc,9513,256851
hzhfC,2524,70672
VcTBw,5863,556985
SJmMg,9118,237068
eFaAS,3368,282912
GAZpr,4555,414505
RzlSK,7221,469365
WxaxZ,2426,145560
VwQUS,3888,318816
wGTkG,8979,152643
xhwRj,5595,307725
SJElI,6459,303573
KUzqX,9580,450260
aPylH,6138,466488
meNtD,2370,101910
pIQTk,8923,490765
ExDQm,5669,175739
bXRMv,6742,492166
yBnce,9243,360477
scuvi,4950,113850
pgqEq,8803,343317
ytYLT,3017,174986
LDiYP,6173,512359
WKkXA,2085,16680
ABviR,8086,525590
hJegb,7453,469539
HKTiq,8431,59017
OHnow,4901,142129
FlrAk,6660,46620
RFgpa,8407,748223
saQBN,8210,188830
Jkjcg,5552,527440
nPQjP,7768,69912
NdXau,5851,386166
eNHsM,8159,807741
ntjoe,3567,114144
uJhPn,8995,836535
AXiBL,3742,291876
CqZhn,3013,225975
CYcPN,5973,418110
DpXrY,9638,462624
JZmGM,7045,472015
NAqcA,3461,169589
lTPEo,3821,34389
sTXYe,3834,118854
gsXOr,8034,514176
YRwUE,2558,86972
RHAuO,6745,47215
INYMj,9980,908180
qNgVE,3735,250245
bPUCM,9756,292680
NyHOc,8818,864164
pwnlB,4098,114744
jcBdh,8748,166212
byOjC,9316,512380
AaqJK,8359,693797
tzcPa,6633,92862
Hkqpu,9295,316030
Iizvd,4615,133835
RDqil,2302,11510
uHVWC,2296,153832
RJhmE,5984,376992
XvqqP,4118,94714
xWhJf,6732,511632
yGLBj,4665,401190
dNYXo,9855,482895
synBh,3233,129320
hgXTv,7135,713500
QscgK,6460,478040
uDZNS,6158,572694
gYdPd,3625,192125
swMcN,2490,211650
huOCi,5979,161433
XKpkB,7161,701778
IQIoQ,9936,725328
Pqibt,2879,109402
QLYru,7533,497178
prNjp,2853,236799
ywDgw,9752,78016
EOuGi,3112,183608
qGCvQ,7108,454912
IwMFG,5303,58333
RNCWl,6956,584304
iufYB,4318,276352
anlBU,5740,74620
SPPBt,5537,254702
uDaMI,7465,544945
abUtW,4726,89794
bceYY,6711,624123
yIpfP,3528,176400
iapZh,8015,240450
xqxiX,5162,185832
GpVwe,6189,445608
TfCjo,2010,154770
uSIuL,7414,570878
DKhMG,8554,838292
UMzIr,4256,242592
JEcPe,3411,238770
dHOWb,6460,555560
MTtET,4917,93423
cDvSm,4182,388926
YqlzQ,9891,217602
TIIHZ,6493,331143
tQEig,5148,391248
zEpHg,9468,302976
EJFNk,9908,693560
AvbxV,6706,650482
HpTWl,3802,26614
QCjmN,6643,657657
tzeZO,8274,380604
Kwcjp,3612,242004
pcROx,2954,180194
gAMtd,4800,158400
VjKsx,6889,558009
svunt,7863,754848
YuwRT,4671,303615
hPeiL,4394,430612
uadTG,4183,284444
CcTQy,3207,25656
MfVCP,6515,560290
gfSXb,8369,251070
GPemI,9721,729075
LohWj,8068,766460
AlHDZ,5353,476417
rykeP,5163,268476
hAfge,5753,224367
HMraQ,8814,696306
eRGZG,3819,309339
BzeNi,2677,42832
dnagi,7581,356307
JIrDE,9935,675580
hYddv,4418,251826
NvIxY,6562,629952
geUiu,8387,285158
vFTOt,9243,231075
rLEAw,9861,700131
jTOEa,6548,130960
UufKk,5695,176545
NaMdF,2509,240864
vGgMR,7607,365136
pqzjt,7229,267473
qoWVi,8066,540422
EzcZR,5333,298648
XdLFb,7230,187980
WqIEX,6792,196968
KsXVw,3672,363528
pQOhV,8984,592944
sQwdy,8917,445850
jaMrl,7434,341964
GRjmN,2207,86073
emfQE,3440,251120
wRGlS,9026,99286
YxXHJ,5751,310554
JHBjS,4635,129780
vyoFP,2182,135284
cIism,6570,98550
OSbey,7195,223045
RLQox,6897,262086
DLXXM,4468,129572
oFMyv,4162,183128
FMBqm,9563,210386
RNPtE,8404,798380
zpakt,7022,161506
NLIXr,4978,443042
LWokn,3940,86680
mEnMN,9660,125580
jikCb,7648,45888
hMhBO,3862,254892
iPoPi,7996,631684
dqwSi,4842,372834
fQpRI,5523,414225
PqbsG,4160,24960
DTWMq,5513,88208
gwbWS,8538,768420
yaSLi,4173,354705
NSXnP,4869,404127
btuqq,3200,310400
rGKjc,9940,765380
AMajW,5307,90219
zmeiH,3986,223216
UodQV,8149,317811
kFoXg,5549,72137
aVuXr,8201,254231
uCgMd,3489,101181
hRuRL,2223,75582
tBSGm,5342,251074
QJNYu,5420,314360
NUyOZ,2296,222712
qSebG,6164,221904
HXgiL,6784,325632
dziKG,2454,58896
xjIiO,3430,126910
rpbLk,3990,219450
DZcGC,4165,320705
CRFfQ,5584,530480
OiMKI,7882,472920
BTAjc,3197,230184
XXAjT,2617,112531
IsNDn,6573,492975
QaUMN,5874,475794
wurcK,8955,71640
kpmEp,2012,58348
iyUdi,7877,590775
TUqOz,6119,36714
TQhEH,3691,335881
vNjvh,3886,365284
nCpCR,7256,442616
OisEW,7753,744288
rzWpv,5523,171213
raUeR,2794,94996
Nmidn,9662,859918
TFkna,9119,155023
fwNoW,5802,498972
Pfnjx,8424,320112
gnIxY,8362,627150
eQsqH,8237,304769
ekYdJ,2969,198923
UqncH,5073,253650
bHvQY,8179,57253
ooFMl,4158,66528
BHMMR,5109,306540
iNHre,6021,517806
vneIJ,6095,341320
LtozY,5741,155007
rDduE,3029,199914
yfBSp,4984,129584
hlorh,8052,185196
hFHEe,2858,257220
ueVpT,9315,176985
kARRM,6084,212940
HeRgG,4705,301120
KtVeF,5630,191420
TYMCc,3178,266952
rPlyx,7263,501147
RwoJX,2469,232086
RnfWE,9693,271404
dLNJC,3405,156630
wRVSD,2655,103545
naVXO,4374,188082
Vhrir,4142,310650
xnqgV,4722,297486
UAlSz,8106,721434
soSos,6417,340101
pBadJ,5990,443260
DiAjh,9509,85581
MGHhA,9061,743002
rWKmx,7234,260424
JuHHk,7725,278100
gosJF,4567,31969
wEXNf,6536,274512
erENa,4284,128520
KIYze,4265,25590
ZITXO,2840,247080
ukwKz,6982,230406
fROpz,7752,341088
SOpJC,8557,299495
dEUJN,6705,281610
SIymk,6891,654645
dGlTK,9127,63889
rKzml,7192,532208
lbbAI,3699,129465
DJjpR,5675,488050
hejzM,3974,393426
oZZEy,5153,211273
HytDf,7689,76890
ImKgR,5602,151254
bzqhj,4218,210900
JtNFm,4511,193973
gIBGn,8738,812634
BYHfs,3046,286324
jSYfC,3789,151560
XfDRz,6872,419192
wuyow,6823,334327
GhoWI,2721,217680
LWALp,9973,648245
kImZj,7494,726918
xUZHW,8840,716040
XHXCu,9221,903658
LrRYP,7725,177675
ZTCzx,6257,75084
GaflA,8594,507046
xXQVx,4382,39438
yoPMM,6485,246430
fnifp,9319,670968
UBiHD,5348,106960
pHkIy,6642,571212
hAamr,6986,223552
NGGPn,7963,565373
PieYt,8310,149580
BBviV,2023,89012
WGIMR,6538,581882
Fcoqj,5907,88605
zxbcV,6342,443940
aqXjv,7028,91364
HwABJ,6568,591120
pwxsm,9083,735723
AxKjw,3551,319590
KhQou,9953,507603
FVLXv,9941,89469
LzYQM,8296,207400
eiFNn,4390,79020
HTneU,7931,325171
woWTU,8848,106176
afDKH,5602,476170
fXnQd,3027,157404
nDWOq,2968,154336
mgRkA,3260,146700
rwALY,5264,221088
bGjFI,2193,206142
OjAxV,4048,182160
pliSK,5035,90630
dkzSF,3327,109791
MuwFP,2408,52976
cfFWu,2595,215385
xfVbw,3255,188790
xBRCe,8595,550080
AiXGp,6826,313996
COxZZ,8436,329004
DgDLy,7454,223620
yqSqM,6652,272732
KuELV,6372,299484
LQmGM,8293,738077
gMrrU,2567,15402
yYKlJ,9388,366132
vlExD,7489,59912
unHPa,6348,609408
Ijovy,3388,254100
jPInm,4203,29421
gkiUJ,5815,63965
cSwhe,3792,269232
zKGLk,7530,120480
HRRep,5278,190008
cAurE,8892,337896
YhtWY,9030,370230
eSItw,5815,110485
flkSX,4386,197370
ltOdM,9842,866096
iwuQa,8014,296518
KcZRO,2634,247596
yGEPn,8848,61936
ZPCiI,7389,162558
clyey,3619,39809
ptuHY,5675,107825
DSLiG,2663,218366
tkjTV,4988,374100
jpOue,4677,308682
gHtBk,9967,398680
HaQbW,7429,423453
lPFrF,2343,70290
zNqnr,3688,313480
oSLEf,8235,601155
XOeGK,2102,37836
MkhmR,5635,490245
HDFVh,5958,560052
bZNrv,7768,318488
qqMRa,4212,353808
yuPlp,3393,122148
EgDVY,4392,21960
oJRnH,8034,265122
Ulvwf,6287,509247
Zdkte,2751,247590
vuCOP,6513,306111
kLAcH,4512,428640
XGhbO,2423,230185
XQaHJ,2080,39520
xHllz,5350,310300
XEmIJ,5427,423306
orpMr,3821,298038
jyrvB,6665,119970
DiWdM,8431,396257
pJbdt,6838,376090
aQesR,3097,37164
yaVEF,2127,157398
NRoJG,3652,36520
aTfZz,7045,274755
oWLEE,3621,170187
yutoT,4958,59496
dGvdC,4062,85302
AYYHE,3953,185791
Pqphe,4639,46390
VZEKW,7886,126176
WRVNv,5696,489856
iHfaD,6871,34355
alDAd,5972,555396
flZxQ,6121,495801
NoAhW,9726,661368
MRUez,5811,383526
jqVSB,8330,441490
aEZLq,8751,428799
jFHnp,7077,580314
niuao,3408,238560
uxoTY,7387,620508
QfxWo,6406,582946
AgdDr,8962,448100
zDqyD,3067,141082
DQdfx,3273,42549
GrqPo,6316,366328
eSTsG,9755,965745
oqAWv,6584,559640
TbVIw,8250,140250
FCIWC,5756,552576
wAqsT,5276,300732
UmHsj,8296,141032
aOMVv,6369,433092
DgKsH,7330,461790
XAQvR,5978,221186
VMttA,3476,285032
RMmcx,3419,129922
fGpJo,2473,113758
gQLfK,3261,270663
NwOBS,8637,483672
vpVkm,9658,898194
BvaxX,3018,265584
WkQEr,5449,92633
NEJMD,4807,447051
iWElQ,6418,102688
uBeRU,9151,503305
IGvms,7861,369467
QtidG,9879,918747
QAbBt,7999,495938
GlqCH,5845,461755
clIpF,4769,171684
hgYlA,9244,425224
GXuAF,6620,198600
aTYKa,3062,195968
jDKYr,9594,729144
HpDxV,6101,414868
yKFQJ,4042,165722
mYRzy,9216,884736
YbrVf,5047,317961
OnxjQ,5369,440258
TSqRr,8190,360360
NDtjR,9043,470236
kPsmd,8398,58786
GeMWZ,7976,646056
Dgwbu,2427,114069
RJOUN,5088,228960
KOOGk,4293,339147
