StoreCode,TotalSales,TotalAmount
prNjp,2109,29526
ywDgw,6347,196757
EOuGi,6553,170378
qGCvQ,4240,55120
IwMFG,4510,288640
RNCWl,9879,958263
iufYB,7141,592703
anlBU,3443,141163
SPPBt,7898,410696
uDaMI,5227,167264
abUtW,9240,822360
bceYY,7796,397596
yIpfP,5715,348615
iapZh,3632,188864
xqxiX,2251,195837
GpVwe,6930,422730
TfCjo,4856,257368
uSIuL,8645,138320
DKhMG,8885,710800
UMzIr,3947,126304
JEcPe,9653,173754
dHOWb,4730,170280
MTtET,4129,239482
cDvSm,3219,215673
YqlzQ,8050,370300
TIIHZ,4918,196720
tQEig,7994,463652
zEpHg,4915,373540
EJFNk,6545,294525
AvbxV,6955,166920
HpTWl,7406,407330
QCjmN,5101,112222
tzeZO,9839,954383
Kwcjp,6034,500822
pcROx,7119,555282
gAMtd,9191,183820
VjKsx,5633,129559
svunt,2028,198744
YuwRT,4364,336028
hPeiL,5422,113862
uadTG,4063,349418
CcTQy,7126,377678
MfVCP,9915,862605
gfSXb,6110,556010
GPemI,6449,32245
LohWj,4834,435060
AlHDZ,4942,434896
rykeP,3773,135828
hAfge,9781,88029
HMraQ,3827,149253
eRGZG,8201,615075
BzeNi,10000,800000
dnagi,3704,166680
JIrDE,8275,579250
hYddv,7371,479115
NvIxY,3225,274125
geUiu,2986,167216
vFTOt,4222,189990
rLEAw,6040,193280
jTOEa,8909,329633
UufKk,8767,499719
NaMdF,6593,461510
vGgMR,2410,149420
pqzjt,4595,225155
qoWVi,9241,683834
EzcZR,7317,51219
XdLFb,3432,308880
WqIEX,3824,317392
KsXVw,5070,45630
pQOhV,3934,90482
sQwdy,5728,372320
jaMrl,9559,86031
GRjmN,9854,128102
emfQE,4604,124308
wRGlS,9740,428560
YxXHJ,4830,120750
JHBjS,7304,584320
vyoFP,6879,467772
cIism,3314,119304
OSbey,9489,550362
RLQox,3324,312456
DLXXM,5780,312120
oFMyv,3704,351880
FMBqm,2545,106890
RNPtE,2477,163482
zpakt,8205,639990
NLIXr,6853,630476
LWokn,4904,171640
mEnMN,8014,769344
jikCb,3800,258400
hMhBO,5803,377195
iPoPi,3310,321070
dqwSi,5014,496386
fQpRI,7780,186720
PqbsG,7531,692852
DTWMq,8433,497547
gwbWS,2972,228844
yaSLi,6087,140001
NSXnP,2433,172743
btuqq,5896,536536
rGKjc,7753,62024
AMajW,8967,376614
zmeiH,2448,80784
UodQV,6153,270732
kFoXg,7049,169176
aVuXr,5315,106300
uCgMd,3199,191940
hRuRL,7629,541659
tBSGm,9851,177318
QJNYu,5106,107226
NUyOZ,4138,95174
qSebG,3159,306423
HXgiL,6775,196475
dziKG,3246,201252
xjIiO,3691,276825
rpbLk,4063,304725
DZcGC,2032,40640
CRFfQ,6641,537921
OiMKI,5592,285192
BTAjc,7000,224000
XXAjT,6971,592535
IsNDn,3745,101115
QaUMN,6015,541350
wurcK,4719,457743
kpmEp,2330,25630
iyUdi,8927,107124
TUqOz,3896,19480
TQhEH,7202,43212
vNjvh,7489,591631
nCpCR,4024,221320
OisEW,8092,178024
rzWpv,6310,195610
raUeR,7331,58648
Nmidn,6386,38316
TFkna,2303,99029
fwNoW,5486,175552
Pfnjx,4322,25932
gnIxY,3215,305425
eQsqH,5233,272116
ekYdJ,7239,412623
UqncH,9761,614943
bHvQY,6956,368668
ooFMl,3262,290318
BHMMR,7792,514272
iNHre,4550,327600
vneIJ,5741,310014
LtozY,9229,433763
rDduE,6823,477610
yfBSp,7784,303576
hlorh,6149,455026
hFHEe,5013,466209
ueVpT,4761,423729
kARRM,8003,384144
HeRgG,2835,144585
KtVeF,7999,551931
TYMCc,6628,152444
rPlyx,3465,284130
RwoJX,6938,596668
RnfWE,8699,104388
dLNJC,5202,509796
wRVSD,3280,59040
naVXO,4849,164866
Vhrir,9442,132188
xnqgV,7365,390345
UAlSz,2864,148928
soSos,2494,231942
pBadJ,5926,367412
DiAjh,9103,455150
MGHhA,7548,551004
rWKmx,6570,321930
JuHHk,2275,125125
gosJF,4723,255042
wEXNf,3407,252118
erENa,4937,271535
KIYze,6647,505172
ZITXO,9828,874692
ukwKz,9000,684000
fROpz,4821,231408
SOpJC,7461,470043
dEUJN,7695,515565
SIymk,6990,461340
dGlTK,3065,85820
rKzml,7825,641650
lbbAI,3690,332100
DJjpR,6949,138980
hejzM,7978,630262
oZZEy,9024,703872
HytDf,6925,367025
ImKgR,9769,498219
bzqhj,7565,431205
JtNFm,6494,285736
gIBGn,9204,579852
BYHfs,8627,810938
jSYfC,6862,384272
XfDRz,6590,645820
wuyow,9180,211140
GhoWI,2441,239218
LWALp,2983,250572
kImZj,3073,187453
xUZHW,2340,217620
XHXCu,2229,71328
LrRYP,3030,293910
ZTCzx,2399,16793
GaflA,6780,650880
xXQVx,3771,271512
yoPMM,5074,446512
fnifp,2857,285700
UBiHD,4653,311751
pHkIy,6801,666498
hAamr,3421,78683
NGGPn,4933,488367
PieYt,9007,576448
BBviV,5953,506005
WGIMR,6756,67560
Fcoqj,4313,38817
zxbcV,3040,100320
aqXjv,4515,148995
HwABJ,8963,44815
pwxsm,5901,365862
AxKjw,7856,109984
KhQou,6981,90753
FVLXv,9884,622692
LzYQM,8303,456665
eiFNn,7105,49735
HTneU,8748,761076
woWTU,9300,874200
afDKH,5385,75390
fXnQd,9688,174384
nDWOq,4989,249450
mgRkA,7814,226606
rwALY,6771,372405
bGjFI,8932,107184
OjAxV,9533,781706
pliSK,5690,108110
dkzSF,6109,452066
MuwFP,2297,16079
cfFWu,6942,208260
xfVbw,2895,104220
xBRCe,6263,331939
AiXGp,4116,135828
COxZZ,6723,134460
DgDLy,4365,410310
yqSqM,3101,18606
KuELV,4712,348688
LQmGM,9720,184680
gMrrU,5339,517883
yYKlJ,6465,116370
vlExD,6466,193980
unHPa,6053,66583
Ijovy,2630,226180
jPInm,8199,98388
gkiUJ,7099,511128
cSwhe,6873,378015
zKGLk,3248,90944
HRRep,5166,387450
cAurE,6133,257586
YhtWY,7415,496805
eSItw,7027,168648
flkSX,4425,203550
ltOdM,8088,501456
iwuQa,5259,336576
KcZRO,3958,122698
yGEPn,6595,461650
ZPCiI,9374,84366
clyey,4255,97865
ptuHY,6273,319923
DSLiG,4724,207856
tkjTV,7810,492030
jpOue,7304,577016
gHtBk,2246,103316
HaQbW,8910,160380
lPFrF,6931,214861
zNqnr,7556,453360
oSLEf,2336,200896
XOeGK,7509,405486
MkhmR,2313,122589
HDFVh,9574,114888
bZNrv,6067,273015
qqMRa,6189,123780
yuPlp,9322,522032
EgDVY,7714,300846
oJRnH,3793,18965
Ulvwf,4395,325230
Zdkte,6356,190680
vuCOP,6212,534232
kLAcH,8596,94556
XGhbO,3081,203346
XQaHJ,6524,476252
xHllz,4599,202356
XEmIJ,5839,578061
orpMr,2466,22194
jyrvB,7567,189175
DiWdM,2275,20475
pJbdt,7758,108612
aQesR,9931,327723
yaVEF,7462,59696
NRoJG,2616,13080
aTfZz,9518,523490
oWLEE,5666,39662
yutoT,8927,44635
dGvdC,6468,536844
AYYHE,2897,133262
Pqphe,4047,222585
VZEKW,7907,245117
WRVNv,7354,154434
iHfaD,4455,173745
alDAd,3520,123200
flZxQ,4448,400320
NoAhW,9101,709878
MRUez,2548,155428
jqVSB,7505,720480
aEZLq,5873,41111
jFHnp,4757,337747
niuao,8907,632397
uxoTY,2622,249090
QfxWo,8883,568512
AgdDr,2384,212176
zDqyD,3845,196095
DQdfx,8099,639821
GrqPo,5286,153294
eSTsG,8862,327894
oqAWv,6363,394506
TbVIw,9845,639925
FCIWC,5555,394405
wAqsT,9395,112740
UmHsj,5348,342272
aOMVv,7120,484160
DgKsH,5945,374535
XAQvR,7445,632825
VMttA,6388,166088
RMmcx,6943,319378
fGpJo,6863,555903
gQLfK,8339,233492
NwOBS,3853,146414
vpVkm,2028,16224
BvaxX,5773,531116
WkQEr,8507,621011
NEJMD,4930,453560
iWElQ,2840,45440
uBeRU,6715,302175
IGvms,4428,141696
QtidG,9769,654523
QAbBt,5068,157108
GlqCH,7596,470952
clIpF,2663,127824
hgYlA,6851,184977
GXuAF,6053,399498
aTYKa,7115,569200
jDKYr,9997,59982
HpDxV,7298,153258
yKFQJ,2361,68469
mYRzy,3856,111824
YbrVf,3001,294098
OnxjQ,2055,137685
TSqRr,6309,435321
NDtjR,8616,508344
kPsmd,3270,196200
GeMWZ,4996,474620
Dgwbu,6377,433636
RJOUN,5428,461380
KOOGk,7986,742698
etwzA,5889,376896
gkJwL,5008,445712
TkCEQ,2655,223020
mfVba,7876,519816
iVjoX,3093,309300
xNjcJ,9560,267680
GQUGT,7080,56640
YaHYp,7708,508728
XPLIp,7155,35775
KhXqf,8102,113428
nBQnc,3917,356447
TbFwW,9570,583770
kNhde,3306,122322
dhFID,7654,183696
EZiaQ,6972,62748
sLFmF,8151,668382
toqFu,8463,279279
PdveO,8320,74880
BzZTV,3083,191146
khBfg,6866,453156
Brbyo,4603,313004
hxCJQ,8465,795710
PXenY,6494,545496
cwtDX,3686,121638
eUPbR,7880,575240
WmlnQ,4170,29190
kOlaN,3665,223565
yrQct,9583,67081
WJdpA,9265,268685
fXWVR,2809,73034
NMxTB,4018,321440
pUtri,4120,32960
wnZIE,7573,658851
TgYFa,2247,123585
aNprq,5152,252448
FLcJk,6871,529067
DsvRZ,4762,280958
MUHIO,6015,186465
PnQku,6118,116242
auapI,3508,42096
OgydP,7267,683098
zFXxM,5919,390654
zQzLp,4730,146630
FIAJK,4837,411145
fhhcY,4143,306582
zghcv,8896,578240
KIJls,6816,647520
wdpvP,8641,699921
fFXEw,7607,304280
qYLhG,5965,566675
VuEHV,5309,297304
GlgRx,8291,414550
nvdSW,9752,321816
kOoCc,4772,38176
UbVdI,8860,877140
NssPe,3153,293229
xFuoR,9413,376520
DTMgX,6530,398330
mlJlb,6728,558424
ymBoG,3885,283605
IaTIL,7331,542494
RDRbk,7435,698890
PEdzJ,4808,471184
uvYKG,4628,175864
kaKpY,5274,31644
SeXAD,7902,237060
QMmbL,2448,161568
AGZKo,4739,459683
TScRb,3148,107032
KGAMJ,8567,753896
JViUc,5546,465864
KAhnw,6794,163056
xhPHG,3736,373600
ZSErb,5694,432744
PuWMA,5171,186156
IXpTk,7568,454080
soqBT,5426,86816
UYTSr,4273,414481
cfLcc,5645,214510
LCmQP,3905,179630
zQebo,8115,795270
hWvFA,8151,138567
tqpRp,5636,411428
hUecU,4213,252780
wyZhm,9837,68859
EOVmQ,7218,476388
wdJWS,9309,195489
vVlLg,8922,151674
dvYIP,4687,196854
EYsXj,3777,302160
IJRUx,7579,288002
BQvxj,2781,191889
MZeaV,3646,76566
GdwjX,6441,276963
XzDRI,7572,166584
SfoCb,7314,146280
XHZpl,7748,573352
qhGWw,4471,236963
EyAMJ,6485,376130
cOkai,3766,237258
ErNKN,6545,405790
LUZXk,2511,246078
LCbTC,4356,400752
aFBqj,9955,905905
LgLtU,9884,642460
SVJuK,7759,706069
VgqlC,8033,273122
lNIwZ,9415,536655
nrDwj,6037,120740
mTYLg,9426,509004
kZqaY,7558,302320
biUrp,9325,671400
dySwt,8860,274660
nXTSo,8296,157624
NYJYP,6486,544824
TdqRz,6146,454804
DLuNM,4072,93656
iOdxH,4582,224518
gKrAl,5327,58597
qjOML,7323,607809
vzFzF,4278,179676
IedHV,4385,280640
eZrvP,5072,65936
iflfM,5111,66443
ylIMC,6614,509278
VMeqN,8660,407020
AwOZr,3574,332382
SiIRG,6108,238212
KMQJh,7838,172436
ZkYJi,3628,312008
QivYi,8512,68096
jdRdI,3711,359967
dlRPu,3155,132510
AEzua,3540,70800
udeoO,9718,806594
tIbkH,9819,294570
jnckU,7154,593782
UqKHU,5612,151524
fvvzF,3503,101587
ubBvJ,9977,438988
jcBKP,5264,157920
MZufH,9739,486950
leBWA,8303,141151
FZkIh,8359,200616
QcxGX,6310,353360
OYDFS,4567,388195
CWpDO,7804,54628
yMpVe,4729,368862
NHPBK,4157,207850
BTfXS,4837,295057
GYwgd,2725,24525
SJHSM,3399,234531
eaOwZ,2574,193050
GegCn,9743,730725
CVdHm,9282,454818
piDSU,9780,185820
uHFdq,2452,39232
VBvsZ,3312,261648
OaonV,9712,806096
WxCuC,9642,578520
lrdmQ,7382,295280
XDBOn,4708,141240
zKiCg,6092,91380
GhWjC,8410,731670
rLgcW,2787,33444
Kmhev,6769,467061
JMnTL,8705,609350
tygbv,4512,54144
KSaTN,8472,169440
kYhLY,7821,179883
IQpeV,7084,644644
SSGhM,4853,160149
qMQqC,6131,36786
iaKlv,4909,24545
uTDfX,3436,20616
EywWq,4449,271389
YsTui,8482,525884
KNCJS,9861,108471
WuKsx,3948,379008
ANVEy,9054,190134
UWaYX,7704,708768
ssYLB,7752,46512
setOB,4931,182447
hsrSA,8856,867888
kqluk,9155,595075
JYZuR,9967,737558
STRTS,8678,269018
qTePA,7908,608916
mSMBw,7983,63864
dDwYL,5701,438977
Xgsru,7399,88788
ZetEh,6767,209777
vlvxB,4585,192570
PGFlN,2034,176958
hwJkd,8728,759336
jtVyk,6861,288162
rbgKb,9688,96880
DUdIG,5330,250510
GYZVK,2078,170396
QliAf,7916,736188
NlLfn,9779,704088
tmKjH,5070,344760
kqimz,9419,791196
slAfl,4931,443790
Vahai,2773,194110
tXPLn,6554,576752
ePGqv,4594,96474
zCCRP,7587,455220
hMOUE,5823,75699
ntrCa,5429,407175
GmWQr,2328,37248
egwMA,7133,520709
HaEgD,2260,192100
xdCJc,2866,85980
okJyN,7248,57984
ThPsv,7649,99437
VWPwm,9627,298437
UdIGN,9673,590053
rHBoM,9384,93840
AjNQi,9205,865270
nHGfU,3830,214480
vwXuA,4955,416220
ZJRDH,7187,424033
KNnBR,8405,832095
JubAv,7708,447064
MJXcE,2647,169408
lzuFZ,3448,279288
NbkzT,3634,279818
dbLLF,6893,565226
CGXWX,8502,850200
Lnbox,9483,199143
OOCWw,4477,291005
oJjpd,4144,103600
gEHsH,2165,17320
wzYak,4256,140448
zgXpN,5936,89040
oyfDZ,9950,179100
OKaQl,9401,103411
rNDTc,4323,263703
vZRdZ,8418,530334
PEvtn,3739,329032
sYwQV,2025,68850
KBwCt,5379,150612
mPuGW,8895,809445
yTBDy,3647,324583
CueVE,4072,240248
qkxue,3085,274565
LYhDl,9853,581327
gndlW,2364,141840
Lmlko,6054,466158
JWBfD,2045,182005
bIJKs,5482,372776
wqsBh,7421,660469
UcLrz,9618,452046
QOSbc,8496,93456
sMqHg,7765,465900
ehiBf,4088,400624
ddZJd,7596,417780
CrzOh,6350,469900
RDaEM,9593,450871
djmvH,5531,497790
ndGUZ,7738,626778
vOfCn,9478,502334
BTaZB,7051,352550
Bxwxe,2740,205500
aaCPZ,2501,85034
BlIdp,7413,348411
VBYtQ,3327,296103
ZpOOw,7362,603684
fRyHQ,8610,680190
ttEre,7440,260400
XfzNT,7682,453238
KFoSd,3590,100520
WTDQv,9466,340776
MkNMD,9394,187880
KBamU,4573,224077
xViNc,8483,212075
gKIyA,9424,857584
OdkJD,3002,135090
zxAJF,2969,139543
Igdvq,9014,685064
wiIhA,7646,420530
FnFgI,9393,817191
wJMYW,7386,199422
mjplW,9369,880686
eDTeH,2325,99975
TIOBi,8293,497580
xwKsc,6988,538076
stMiO,8072,217944
HawXD,4536,131544
rfDaa,5037,292146
OXAud,9342,551178
lglks,3430,298410
nTacC,2206,127948
SeDoA,6026,415794
TGccw,3370,151650
XBWmR,2840,51120
gykMD,2586,46548
wEQqZ,7556,226680
NyJnU,6872,542888
DXhHc,3170,209220
qDvAh,2261,208012
nUTHk,2912,276640
acGxm,2480,225680
shnja,5459,458556
KFUGw,2853,191151
UDpYo,7262,334052
LplpW,7781,497984
aZUOR,6790,638260
FWGHn,5886,88290
LtwFp,9949,129337
bRHtm,8366,217516
MkghG,9860,611320
Ikadb,4640,37120
HZIVT,7344,418608
WDVmp,4075,118175
ozDIX,6317,113706
qIDXq,3592,330464
CTQfN,2512,223568
QgAhx,8655,614505
slAcJ,3555,110205
vmrLU,3987,366804
yTHEh,4445,368935
lGoVa,2807,92631
IRJuG,4208,408176
psBFq,3225,306375
VbuxQ,8154,212004
uKndT,9897,79176
fxCIy,2521,143697
zGyGG,3649,357602
uAkbh,3028,172596
EwABN,8224,197376
bxvtl,7642,328606
mqxxj,9746,818664
tsOJz,7300,730000
GzhSX,2439,102438
kvryu,9817,647922
ZwgUp,3336,143448
NUeWz,6244,62440
vKyIK,6852,82224
AmWQO,5446,81690
fQyRo,4991,344379
hjPHN,6605,145310
POqse,8040,305520
EVDgI,6716,597724
IPcfn,9331,662501
MeMGs,4130,119770
jAhpX,4387,245672
uGDff,9936,635904
gOkdO,3394,332612
jWIre,5961,250362
fHpMI,6737,626541
lVMVN,2838,39732
GSRWU,5420,417340
idOvW,8280,207000
VWqbE,8401,218426
vLmKV,4227,101448
aWOOV,8057,80570
kRrkx,7785,677295
QkEUL,4985,154535
uFpQH,5596,27980
rkxtL,2374,42732
talwS,6330,506400
UaAMB,3327,259506
UAeYW,9377,84393
eyUEn,7573,113595
PjnUz,2303,29939
ODyWO,4489,386054
VHTBY,2911,227058
qfuvj,3950,209350
GWKlk,5221,99199
uDRja,4425,252225
xncbm,7040,464640
QqxEp,3023,278116
QrNwO,7407,444420
Sahxf,6222,136884
oRlni,7588,576688
pWhCP,7400,466200
nYIib,9791,704952
lDLzU,4517,329741
HSBSH,6021,451575
Amagt,6482,440776
eZQuo,8422,522164
oUUDg,4195,155215
CbeQK,3838,195738
ZBfsh,7813,304707
FvhES,6177,142071
ldomP,2138,126142
QnFtv,9207,340659
eQHIq,9257,805359
rhihY,4070,317460
ScgLy,4807,201894
TxJsD,8952,895200
XgfTL,6016,126336
esjbO,6687,327663
puVXA,7393,354864
rEUwW,4569,342675
hAomW,7854,636174
HtCeM,5718,28590
AhDNA,5409,248814
KErsa,4510,130790
bfbuU,2824,90368
crBFQ,8561,376684
mFdLN,2069,113795
CVBrm,9945,188955
qDQip,2281,139141
KUxkt,3351,197709
qQbgw,5856,228384
FBeJv,9988,829004
kJFpB,3876,104652
glKdt,7705,470005
Tocnf,8246,651434
JcCWb,9290,641010
pXHPq,9677,193540
iRpPc,9683,561614
CjhMA,5654,316624
mwCWY,4973,497300
BfPZz,8035,64280
XAFCB,5638,253710
hQLuY,8092,558348
bKFVJ,6434,501852
cCncM,4745,465010
NmlOX,8867,310345
Gmust,7593,189825
Rxykd,7346,411376
oWaGI,6016,535424
RsycJ,3293,46102
RLIcT,6372,184788
xzYdQ,6354,419364
vDyzg,6870,625170
UlCVn,5196,353328
FzEpU,2202,211392
yBIot,8163,375498
iyptw,9728,97280
xutyH,6210,465750
yJMiJ,8956,483624
NDifr,6287,377220
RLjJn,9808,765024
ufPuW,6432,141504
SLgwX,7820,742900
NAEvs,7580,325940
eABiL,9307,362973
fQuLm,8014,160280
ldnYd,7860,589500
ltiCp,2990,296010
HnpRj,6291,358587
OTaJQ,4988,324220
ISWmm,2165,45465
DahmV,8881,106572
nNdzJ,2915,160325
blkyR,3531,134178
WOYco,7477,643022
pzkIS,7775,606450
qeYBQ,5729,114580
voZEK,4362,348960
rpnBO,7052,232716
ZVuTI,2925,70200
BtlKJ,4774,253022
RbQBt,2880,259200
mZDVM,6632,510664
SaNNh,6494,58446
Ksnvj,6658,426112
NlpJP,3169,199647
qDBKc,3021,193344
ELRhJ,6567,354618
mZpJm,3799,246935
Myijg,2088,10440
HESXi,7613,555749
zmKuF,9616,365408
Zhwqx,7058,536408
mrMBd,8042,40210
gRnNs,9174,825660
AEaYi,9134,584576
auACm,6056,151400
uxZcL,2137,70521
LLHRI,6592,428480
Gfuml,3259,16295
xpWFE,2544,249312
hzYwn,5118,122832
asrDF,2941,152932
WqXEo,7203,151263
UzyND,9365,889675
VfSTP,4850,460750
KICbe,2494,109736
arcPj,5163,108423
xuXJD,6799,469131
LncVn,4821,255513
DpLms,5359,128616
ukbYT,5496,544104
LUaMu,8781,263430
HlQhV,2140,12840
xqytA,3101,145747
yRrjt,4374,345546
qnaRz,7220,43320
bLEdL,8924,365884
nBWsX,2553,130203
YEDdv,4629,208305
Huqaw,5887,370881
VEMDU,6036,156936
ScRaF,2303,39151
IkEWb,4709,390847
yUAkF,6123,532701
vmMwF,6250,218750
CxgDi,6436,341108
EiFLE,4776,28656
vebAI,4329,359307
hjmEW,8375,586250
XwqDz,6802,598576
oTQNK,3063,36756
yfCFT,7290,225990
sqipH,7041,84492
vKHum,9117,437616
GJYlu,7873,456634
XsQNB,9400,601600
XyNYW,8553,496074
KfNPE,2127,189303
zWLjt,6383,108511
LBZOO,2148,146064
jBUyx,3625,101500
BkcIO,5272,274144
npohD,4406,246736
oHlSy,3864,343896
ORjNJ,4233,249747
nMeRc,7541,407214
KPZsa,7123,626824
HjFMY,9915,773370
ZfISm,4535,63490
xdQSe,9609,912855
WZjPt,3768,305208
uJKMn,4474,281862
ycZWf,8562,111306
jzDgS,2535,190125
ThCjH,8832,803712
LHQkS,3283,108339
sEorK,3703,55545
mlKgn,8846,619220
wywHO,2941,202929
YBGmN,7192,395560
jBTfn,5371,435051
NxHAX,5474,301070
BtXrB,3705,155610
SIGvq,7687,638021
YUuxM,4585,146720
lIxwY,4192,406624
WRTEU,5978,185318
aYZse,9936,695520
uGymu,8003,216081
bdVkY,5556,211128
xxxdQ,8923,642456
TEoKF,6884,419924
TqvHY,6972,495012
YrCmK,2918,43770
AyODv,3642,101976
SLGvg,4151,87171
xYRIJ,5247,430254
mQdRc,5848,286552
PTuRg,4085,36765
sBYvZ,6683,481176
obwvs,8123,625471
FvafL,4011,60165
Lophj,4361,143913
kIGjc,8772,473688
hzhfC,4323,64845
VcTBw,6714,429696
SJmMg,5015,145435
eFaAS,2809,207866
GAZpr,4913,378301
RzlSK,6132,55188
WxaxZ,6766,378896
VwQUS,9282,491946
wGTkG,9815,736125
xhwRj,9201,864894
SJElI,5836,361832
KUzqX,9427,895565
aPylH,4763,161942
meNtD,9774,185706
pIQTk,5299,386827
ExDQm,5198,311880
bXRMv,7687,238297
yBnce,2865,20055
scuvi,9771,850077
pgqEq,9865,542575
ytYLT,8578,154404
LDiYP,2708,105612
WKkXA,3181,15905
ABviR,7771,559512
hJegb,2299,220704
HKTiq,8057,749301
OHnow,2659,90406
FlrAk,9938,546590
RFgpa,4430,416420
saQBN,3213,228123
Jkjcg,5767,265282
nPQjP,5064,217752
NdXau,5392,334304
eNHsM,9575,47875
ntjoe,2896,263536
uJhPn,4363,414485
AXiBL,4382,109550
CqZhn,3753,213921
CYcPN,5576,440504
DpXrY,8656,796352
JZmGM,6581,223754
NAqcA,9385,525560
lTPEo,4386,289476
sTXYe,6856,541624
gsXOr,7866,212382
YRwUE,8924,294492
RHAuO,8718,514362
INYMj,7963,461854
qNgVE,6261,313050
bPUCM,7043,612741
NyHOc,7650,657900
pwnlB,8935,125090
jcBdh,8633,794236
byOjC,6350,355600
AaqJK,8769,122766
tzcPa,7455,111825
Hkqpu,3997,299775
Iizvd,7661,490304
RDqil,3591,186732
uHVWC,9525,209550
RJhmE,4283,325508
XvqqP,4816,105952
xWhJf,3393,278226
yGLBj,3946,78920
dNYXo,8360,91960
synBh,2520,206640
hgXTv,3995,71910
QscgK,7875,653625
uDZNS,9378,225072
gYdPd,4754,399336
swMcN,2282,109536
huOCi,6846,636678
XKpkB,2677,187390
IQIoQ,7590,83490
Pqibt,2311,97062
QLYru,9622,182818
prNjp,5601,72813
ywDgw,8547,572649
EOuGi,7828,681036
qGCvQ,7017,694683
IwMFG,7684,722296
RNCWl,8443,751427
iufYB,4185,138105
anlBU,9937,188803
SPPBt,6240,149760
uDaMI,8052,781044
abUtW,5965,214740
bceYY,5538,321204
yIpfP,8060,322400
iapZh,7637,106918
xqxiX,2386,71580
GpVwe,8035,594590
TfCjo,3950,205400
uSIuL,3014,150700
DKhMG,6428,295688
UMzIr,9710,514630
JEcPe,2656,69056
dHOWb,5612,207644
MTtET,2176,195840
cDvSm,4962,39696
YqlzQ,7088,517424
TIIHZ,9923,238152
tQEig,3010,270900
zEpHg,3180,225780
EJFNk,9492,446124
AvbxV,3981,374214
HpTWl,2068,181984
QCjmN,3439,264803
tzeZO,6007,312364
Kwcjp,3363,248862
pcROx,6857,438848
gAMtd,2269,208748
VjKsx,9099,782514
svunt,5918,319572
YuwRT,5756,40292
hPeiL,7885,173470
uadTG,3807,255069
CcTQy,2564,102560
MfVCP,4678,435054
gfSXb,8099,656019
GPemI,3872,174240
LohWj,6251,137522
AlHDZ,5505,401865
rykeP,7503,210084
hAfge,3805,156005
HMraQ,9540,705960
eRGZG,3150,274050
BzeNi,6090,292320
dnagi,8934,634314
JIrDE,7530,338850
hYddv,6002,132044
NvIxY,5630,28150
geUiu,9093,181860
vFTOt,9178,64246
rLEAw,3515,333925
jTOEa,5134,143752
UufKk,2337,193971
NaMdF,5730,332340
vGgMR,3578,304130
pqzjt,4221,274365
qoWVi,8106,129696
EzcZR,8074,226072
XdLFb,7801,702090
WqIEX,6345,266490
KsXVw,5676,28380
pQOhV,4062,345270
sQwdy,3968,257920
jaMrl,7694,754012
GRjmN,2165,116910
emfQE,7656,283272
wRGlS,3223,80575
YxXHJ,3480,208800
JHBjS,3973,79460
vyoFP,6977,265126
cIism,2033,105716
OSbey,5959,148975
RLQox,4119,267735
DLXXM,5820,325920
oFMyv,4921,300181
FMBqm,2174,76090
RNPtE,2964,136344
zpakt,6740,545940
NLIXr,4008,164328
LWokn,5891,153166
mEnMN,3074,233624
jikCb,8154,301698
hMhBO,4267,375496
iPoPi,7301,153321
dqwSi,7186,452718
fQpRI,9499,417956
PqbsG,2028,125736
DTWMq,7152,50064
gwbWS,5347,144369
yaSLi,3052,250264
NSXnP,7997,191928
btuqq,3863,258821
rGKjc,3781,192831
AMajW,3770,173420
zmeiH,9218,82962
UodQV,2041,110214
kFoXg,8079,298923
aVuXr,7912,450984
uCgMd,8840,106080
hRuRL,8381,326859
tBSGm,9400,479400
QJNYu,8147,423644
NUyOZ,2644,177148
qSebG,4621,420511
HXgiL,5838,105084
dziKG,7833,462147
xjIiO,7460,529660
rpbLk,3873,131682
DZcGC,5359,241155
CRFfQ,5869,88035
OiMKI,8680,269080
BTAjc,7131,221061
XXAjT,3509,224576
IsNDn,2206,30884
QaUMN,2810,33720
wurcK,6373,38238
kpmEp,3307,281095
iyUdi,2224,193488
TUqOz,9780,704160
TQhEH,8997,197934
vNjvh,5974,585452
nCpCR,3961,182206
OisEW,2848,193664
rzWpv,9059,806251
raUeR,4339,65085
Nmidn,3182,318200
TFkna,9541,658329
fwNoW,6454,212982
Pfnjx,6461,167986
gnIxY,8682,451464
eQsqH,9614,855646
ekYdJ,3144,182352
UqncH,2149,98854
bHvQY,5597,134328
ooFMl,7906,490172
BHMMR,3367,77441
iNHre,6200,384400
vneIJ,4939,237072
LtozY,3029,266552
rDduE,8834,556542
yfBSp,5950,101150
hlorh,4078,48936
hFHEe,4752,33264
ueVpT,3956,23736
kARRM,5746,160888
HeRgG,4171,187695
KtVeF,6812,217984
TYMCc,4919,334492
rPlyx,4322,142626
RwoJX,3682,342426
RnfWE,3049,115862
dLNJC,2532,96216
wRVSD,7029,302247
naVXO,9283,584829
Vhrir,5949,291501
xnqgV,7971,342753
UAlSz,3545,184340
soSos,2321,123013
pBadJ,2141,179844
DiAjh,5876,575848
MGHhA,3787,306747
rWKmx,4149,41490
JuHHk,9956,139384
gosJF,3562,288522
wEXNf,3238,152186
erENa,6346,336338
KIYze,3959,261294
ZITXO,5249,167968
ukwKz,3139,197757
fROpz,6376,395312
SOpJC,8499,59493
dEUJN,2317,129752
SIymk,5679,255555
dGlTK,8724,863676
rKzml,9590,316470
lbbAI,2546,99294
