StoreCode,TotalSales,TotalAmount
mZDVM,5504,445824
SaNNh,7417,637862
Ksnvj,9017,72136
NlpJP,7663,199238
qDBKc,6647,505172
ELRhJ,7471,478144
mZpJm,4321,393211
Myijg,2567,112948
HESXi,2788,27880
zmKuF,6744,229296
Zhwqx,2116,124844
mrMBd,2444,156416
gRnNs,9341,476391
AEaYi,7293,422994
auACm,3107,173992
uxZcL,3774,215118
LLHRI,2234,87126
Gfuml,3877,383823
xpWFE,6201,229437
hzYwn,3833,226147
asrDF,7336,403480
WqXEo,5466,409950
UzyND,6808,537832
VfSTP,5941,77233
KICbe,5735,321160
arcPj,9616,750048
xuXJD,3610,101080
LncVn,5783,485772
DpLms,7295,167785
ukbYT,8134,561246
LUaMu,7423,489918
HlQhV,5696,415808
xqytA,7595,45570
yRrjt,4880,141520
qnaRz,2749,206175
bLEdL,7800,171600
nBWsX,3139,185201
YEDdv,9552,582672
Huqaw,6360,381600
VEMDU,4209,122061
ScRaF,9486,512244
IkEWb,7915,197875
yUAkF,7673,61384
vmMwF,8117,470786
CxgDi,8312,515344
EiFLE,5874,475794
vebAI,4321,263581
hjmEW,4348,243488
XwqDz,7168,329728
oTQNK,4583,160405
yfCFT,7426,549524
sqipH,5470,262560
vKHum,4859,242950
GJYlu,3012,132528
XsQNB,3542,293986
XyNYW,7301,438060
KfNPE,6153,356874
zWLjt,3769,282675
LBZOO,3634,323426
jBUyx,4617,397062
BkcIO,4185,301320
npohD,5408,254176
oHlSy,8234,452870
ORjNJ,7990,423470
nMeRc,6621,152283
KPZsa,7004,567324
HjFMY,7131,71310
ZfISm,3419,143598
xdQSe,5563,44504
WZjPt,5915,189280
uJKMn,9388,873084
ycZWf,8384,352128
jzDgS,3646,116672
ThCjH,4861,291660
LHQkS,4787,52657
sEorK,8877,763422
mlKgn,7398,325512
wywHO,7490,494340
YBGmN,5187,207480
jBTfn,6978,460548
NxHAX,7168,351232
BtXrB,5534,83010
SIGvq,5499,324441
YUuxM,3553,206074
lIxwY,9661,299491
WRTEU,6418,295228
aYZse,9112,91120
uGymu,3107,108745
bdVkY,6087,407829
xxxdQ,7067,487623
TEoKF,4640,440800
TqvHY,3770,278980
YrCmK,4692,215832
AyODv,3917,195850
SLGvg,4454,400860
xYRIJ,2050,71750
mQdRc,7214,238062
PTuRg,4110,180840
sBYvZ,4621,157114
obwvs,7522,646892
FvafL,5364,305748
Lophj,7010,420600
kIGjc,8481,93291
hzhfC,7250,65250
VcTBw,5117,35819
SJmMg,3595,165370
eFaAS,5693,330194
GAZpr,7813,750048
RzlSK,4830,130410
WxaxZ,3320,63080
VwQUS,4129,247740
wGTkG,8421,732627
xhwRj,4951,252501
SJElI,7502,187550
KUzqX,4951,475296
aPylH,5361,139386
meNtD,6269,545403
pIQTk,8823,785247
ExDQm,7858,39290
bXRMv,3127,43778
yBnce,8817,114621
scuvi,6587,533547
pgqEq,2975,297500
ytYLT,6378,108426
LDiYP,4292,60088
WKkXA,6301,611197
ABviR,3092,108220
hJegb,2475,173250
HKTiq,2406,156390
OHnow,9252,157284
FlrAk,7182,466830
RFgpa,3156,195672
saQBN,7716,640428
Jkjcg,2056,39064
nPQjP,2964,74100
NdXau,2829,169740
eNHsM,4938,133326
ntjoe,8924,544364
uJhPn,5980,418600
AXiBL,4937,370275
CqZhn,8534,85340
CYcPN,4253,153108
DpXrY,8303,805391
JZmGM,6119,61190
NAqcA,6923,429226
lTPEo,9821,736575
sTXYe,2533,195041
gsXOr,2773,61006
YRwUE,2403,163404
RHAuO,9315,465750
INYMj,6744,296736
qNgVE,6609,581592
bPUCM,9943,656238
NyHOc,2489,87115
pwnlB,5912,165536
jcBdh,5344,523712
byOjC,9109,173071
AaqJK,7796,748416
tzcPa,7869,306891
Hkqpu,6931,374274
Iizvd,9360,299520
RDqil,7631,183144
uHVWC,4953,495300
RJhmE,4963,188594
XvqqP,5650,559350
xWhJf,8581,634994
yGLBj,8525,315425
dNYXo,3324,136284
synBh,6736,208816
hgXTv,8624,827904
QscgK,5461,360426
uDZNS,4737,108951
gYdPd,4299,300930
swMcN,4923,462762
huOCi,8118,316602
XKpkB,6067,175943
IQIoQ,7998,519870
Pqibt,2883,37479
QLYru,9996,209916
prNjp,7046,56368
ywDgw,5706,382302
EOuGi,3636,312696
qGCvQ,5276,411528
IwMFG,5085,452565
RNCWl,8608,585344
iufYB,7624,213472
anlBU,3555,245295
SPPBt,5135,323505
uDaMI,7182,165186
abUtW,9807,676683
bceYY,4729,406694
yIpfP,7443,200961
iapZh,2226,178080
xqxiX,6537,516423
GpVwe,6486,382674
TfCjo,2151,204345
uSIuL,5641,259486
DKhMG,2866,171960
UMzIr,6559,341068
JEcPe,7130,463450
dHOWb,8683,69464
MTtET,5871,399228
cDvSm,9646,626990
YqlzQ,8611,774990
TIIHZ,5491,384370
tQEig,3599,241133
zEpHg,7986,766656
EJFNk,5415,438615
AvbxV,7603,121648
HpTWl,3055,204685
QCjmN,4941,439749
tzeZO,7862,251584
Kwcjp,9353,112236
pcROx,7277,596714
gAMtd,5944,71328
VjKsx,6361,432548
svunt,6847,328656
YuwRT,6089,79157
hPeiL,7757,271495
uadTG,6240,268320
CcTQy,8033,160660
MfVCP,5358,503652
gfSXb,6681,394179
GPemI,6969,34845
LohWj,6349,101584
AlHDZ,3407,27256
rykeP,5849,543957
hAfge,8340,216840
HMraQ,3696,44352
eRGZG,7889,181447
BzeNi,9272,723216
dnagi,5507,66084
JIrDE,4241,271424
hYddv,8865,390060
NvIxY,2245,56125
geUiu,6510,416640
vFTOt,5423,336226
rLEAw,5302,164362
jTOEa,3208,28872
UufKk,3579,93054
NaMdF,4326,285516
vGgMR,4586,197198
pqzjt,3469,277520
qoWVi,8322,108186
EzcZR,5651,101718
XdLFb,8736,524160
WqIEX,6612,423168
KsXVw,3877,379946
pQOhV,5989,389285
sQwdy,7219,122723
jaMrl,4055,271685
GRjmN,3658,263376
emfQE,3443,151492
wRGlS,7076,183976
YxXHJ,3245,22715
JHBjS,8878,310730
vyoFP,3599,176351
cIism,8086,153634
OSbey,4744,99624
RLQox,2458,154854
DLXXM,5822,349320
oFMyv,6324,69564
FMBqm,7606,197756
RNPtE,5898,418758
zpakt,2246,132514
NLIXr,7856,479216
LWokn,8803,167257
mEnMN,2870,149240
jikCb,8641,725844
hMhBO,8631,604170
iPoPi,5259,362871
dqwSi,9716,174888
fQpRI,9058,172102
PqbsG,2213,42047
DTWMq,7549,286862
gwbWS,3533,123655
yaSLi,7632,396864
NSXnP,8489,814944
btuqq,2471,150731
rGKjc,5156,417636
AMajW,7463,492558
zmeiH,5375,413875
UodQV,8616,361872
kFoXg,2292,34380
aVuXr,3489,20934
uCgMd,2446,237262
hRuRL,3995,63920
tBSGm,5763,386121
QJNYu,4473,326529
NUyOZ,7242,43452
qSebG,8158,473164
HXgiL,9628,202188
dziKG,2023,84966
xjIiO,9128,219072
rpbLk,5353,476417
DZcGC,8480,771680
CRFfQ,9276,148416
OiMKI,5184,414720
BTAjc,8258,726704
XXAjT,5350,160500
IsNDn,9177,247779
QaUMN,3960,27720
wurcK,7083,269154
kpmEp,7614,647190
iyUdi,3844,92256
TUqOz,9882,978318
TQhEH,2566,107772
vNjvh,3348,247752
nCpCR,9938,546590
OisEW,2072,33152
rzWpv,5954,297700
raUeR,9512,894128
Nmidn,2815,281500
TFkna,6542,340184
fwNoW,9590,661710
Pfnjx,5629,253305
gnIxY,2787,209025
eQsqH,6827,518852
ekYdJ,7007,294294
UqncH,2284,162164
bHvQY,2748,96180
ooFMl,7551,656937
BHMMR,6208,502848
iNHre,6866,542414
vneIJ,2988,253980
LtozY,8232,65856
rDduE,2999,260913
yfBSp,2067,109551
hlorh,4929,142941
hFHEe,2206,156626
ueVpT,7240,188240
kARRM,7982,558740
HeRgG,7758,302562
KtVeF,3314,304888
TYMCc,5632,185856
rPlyx,4001,64016
RwoJX,6723,154629
RnfWE,9337,905689
dLNJC,3646,251574
wRVSD,8507,425350
naVXO,7063,162449
Vhrir,2015,112840
xnqgV,3781,41591
UAlSz,3652,288508
soSos,2294,13764
pBadJ,4409,383583
DiAjh,4373,131190
MGHhA,4334,273042
rWKmx,2340,98280
JuHHk,2023,157794
gosJF,4865,272440
wEXNf,8405,193315
erENa,6736,444576
KIYze,3685,103180
ZITXO,6833,464644
ukwKz,3702,155484
fROpz,3782,276086
SOpJC,8103,226884
dEUJN,2348,187840
SIymk,8222,205550
dGlTK,3109,307791
rKzml,7322,446642
lbbAI,4030,165230
DJjpR,3568,256896
hejzM,6883,165192
oZZEy,2122,131564
HytDf,8228,279752
ImKgR,5888,406272
bzqhj,3924,364932
JtNFm,4189,393766
gIBGn,9369,534033
BYHfs,7367,493589
jSYfC,7573,598267
XfDRz,2726,182642
wuyow,3204,160200
GhoWI,6538,78456
LWALp,2635,163370
kImZj,9865,582035
xUZHW,6555,288420
XHXCu,2743,211211
LrRYP,8295,207375
ZTCzx,6089,133958
GaflA,9689,445694
xXQVx,8359,417950
yoPMM,6342,50736
fnifp,8249,552683
UBiHD,7137,371124
pHkIy,5141,462690
hAamr,7055,564400
NGGPn,9994,559664
PieYt,3350,97150
BBviV,4035,302625
WGIMR,3362,80688
Fcoqj,7318,204904
zxbcV,8871,550002
aqXjv,5424,233232
HwABJ,2069,37242
pwxsm,2012,128768
AxKjw,9822,658074
KhQou,7355,161810
FVLXv,5791,202685
LzYQM,8814,61698
eiFNn,6048,127008
HTneU,7996,735632
woWTU,8357,267424
afDKH,5467,344421
fXnQd,2738,271062
nDWOq,8078,371588
mgRkA,9480,274920
rwALY,7833,775467
bGjFI,2214,132840
OjAxV,8660,796720
pliSK,7216,129888
dkzSF,9554,936292
MuwFP,9849,876561
cfFWu,8306,382076
xfVbw,6197,254077
xBRCe,5229,339885
AiXGp,2711,75908
COxZZ,6064,78832
DgDLy,7399,44394
yqSqM,4750,185250
KuELV,5756,63316
LQmGM,9694,697968
gMrrU,9638,665022
yYKlJ,3263,133783
vlExD,6818,238630
unHPa,4826,91694
Ijovy,5207,78105
jPInm,5679,369135
gkiUJ,7227,701019
cSwhe,7471,582738
zKGLk,3699,207144
HRRep,3618,28944
cAurE,4154,261702
YhtWY,8804,52824
eSItw,9243,101673
flkSX,2487,228804
ltOdM,4973,94487
iwuQa,6108,555828
KcZRO,5685,85275
yGEPn,3145,188700
ZPCiI,8812,246736
clyey,2218,150824
ptuHY,5456,458304
DSLiG,9299,111588
tkjTV,8714,139424
jpOue,3290,32900
gHtBk,6649,598410
HaQbW,9047,506632
lPFrF,9113,473876
zNqnr,4946,133542
oSLEf,5725,257625
XOeGK,3430,305270
MkhmR,7083,460395
HDFVh,5227,308393
bZNrv,5656,526008
qqMRa,9025,171475
yuPlp,5983,281201
EgDVY,7894,378912
oJRnH,8523,315351
Ulvwf,9301,139515
Zdkte,4306,116262
vuCOP,3142,59698
kLAcH,4259,259799
XGhbO,4647,390348
XQaHJ,7393,406615
xHllz,7026,281040
XEmIJ,4457,352103
orpMr,9654,115848
jyrvB,9409,65863
DiWdM,6816,565728
pJbdt,2199,37383
aQesR,5639,73307
yaVEF,7528,722688
NRoJG,9773,117276
aTfZz,7865,519090
oWLEE,2165,173200
yutoT,7738,688682
dGvdC,6061,606100
AYYHE,2375,21375
Pqphe,3557,24899
VZEKW,9234,507870
WRVNv,3250,104000
iHfaD,9907,326931
alDAd,4932,300852
flZxQ,8810,854570
NoAhW,3638,363800
MRUez,2043,151182
jqVSB,7259,283101
aEZLq,3669,341217
jFHnp,8422,67376
niuao,7979,175538
uxoTY,4715,396060
QfxWo,8056,96672
AgdDr,8144,570080
zDqyD,5096,25480
DQdfx,7548,286824
GrqPo,8386,696038
eSTsG,8451,42255
oqAWv,9751,575309
TbVIw,4778,329682
FCIWC,3917,23502
wAqsT,6364,140008
UmHsj,9182,137730
aOMVv,8341,742349
DgKsH,6617,582296
XAQvR,8610,619920
VMttA,7093,553254
RMmcx,4685,365430
fGpJo,3526,179826
gQLfK,7028,449792
NwOBS,8146,488760
vpVkm,6169,382478
BvaxX,6045,483600
WkQEr,3614,112034
NEJMD,4037,149369
iWElQ,3110,298560
uBeRU,7726,401752
IGvms,6733,87529
QtidG,9313,307329
QAbBt,7148,264476
GlqCH,5999,503916
clIpF,5915,82810
hgYlA,8697,565305
GXuAF,2344,93760
aTYKa,9894,59364
jDKYr,7240,427160
HpDxV,6312,183048
yKFQJ,4192,322784
mYRzy,2795,223600
YbrVf,5194,410326
OnxjQ,8422,75798
TSqRr,2876,166808
NDtjR,5951,214236
kPsmd,4495,188790
GeMWZ,3145,305065
Dgwbu,6695,348140
RJOUN,2702,72954
KOOGk,9604,585844
etwzA,5998,65978
gkJwL,8098,672134
TkCEQ,7656,191400
mfVba,6102,298998
iVjoX,4349,430551
xNjcJ,8559,427950
GQUGT,5348,278096
YaHYp,5101,351969
XPLIp,9501,864591
KhXqf,4082,48984
nBQnc,2064,39216
TbFwW,7692,261528
kNhde,9749,506948
dhFID,2010,154770
EZiaQ,7236,448632
sLFmF,7169,465985
toqFu,8017,440935
PdveO,6574,637678
BzZTV,9892,98920
khBfg,6995,286795
Brbyo,5489,186626
hxCJQ,6109,183270
PXenY,9091,454550
cwtDX,7814,679818
eUPbR,3661,208677
WmlnQ,6214,99424
kOlaN,4917,44253
yrQct,6456,380904
WJdpA,2209,17672
fXWVR,5997,431784
NMxTB,8688,347520
pUtri,8019,769824
wnZIE,3516,42192
TgYFa,3978,39780
aNprq,6611,661100
FLcJk,6831,88803
DsvRZ,7622,716468
MUHIO,7188,294708
PnQku,6202,477554
auapI,9964,219208
OgydP,2117,211700
zFXxM,4324,341596
zQzLp,6881,158263
FIAJK,6772,379232
fhhcY,7501,652587
zghcv,9442,179398
KIJls,2702,235074
wdpvP,8212,468084
fFXEw,6060,606000
qYLhG,3756,112680
VuEHV,8375,192625
GlgRx,3385,172635
nvdSW,6000,126000
kOoCc,7522,105308
UbVdI,3366,269280
NssPe,8023,529518
xFuoR,4106,139604
DTMgX,3416,75152
mlJlb,3891,31128
ymBoG,4386,30702
IaTIL,2663,82553
RDRbk,4919,162327
PEdzJ,7427,638722
uvYKG,3356,40272
kaKpY,3413,208193
SeXAD,9208,644560
QMmbL,9115,319025
AGZKo,7834,313360
TScRb,3723,245718
KGAMJ,4750,465500
JViUc,2775,130425
KAhnw,2381,78573
xhPHG,9941,835044
ZSErb,9342,364338
PuWMA,5488,38416
IXpTk,2900,176900
soqBT,6545,202895
UYTSr,9889,880121
cfLcc,3958,304766
LCmQP,8002,600150
zQebo,4127,61905
hWvFA,3186,35046
tqpRp,7036,49252
hUecU,5385,339255
wyZhm,2705,227220
EOVmQ,8083,719387
wdJWS,7174,351526
vVlLg,3456,65664
dvYIP,3056,192528
EYsXj,4346,56498
IJRUx,6154,80002
BQvxj,4132,256184
MZeaV,8274,91014
GdwjX,8825,838375
XzDRI,4388,250116
SfoCb,3271,173363
XHZpl,6535,248330
qhGWw,6398,115164
EyAMJ,2501,162565
cOkai,4605,248670
ErNKN,5441,190435
LUZXk,7051,239734
LCbTC,9556,678476
aFBqj,9404,197484
LgLtU,8300,124500
SVJuK,7720,115800
VgqlC,8451,118314
lNIwZ,3117,308583
nrDwj,3479,180908
mTYLg,5262,163122
kZqaY,4534,68010
biUrp,8896,329152
dySwt,5525,154700
nXTSo,3235,109990
NYJYP,8006,448336
TdqRz,8355,284070
DLuNM,5709,137016
iOdxH,8087,703569
gKrAl,4205,412090
qjOML,9680,561440
vzFzF,7771,652764
IedHV,8105,713240
eZrvP,6335,595490
iflfM,8077,791546
ylIMC,2518,166188
VMeqN,9700,911800
AwOZr,7730,231900
SiIRG,9382,562920
KMQJh,5326,90542
ZkYJi,4222,270208
QivYi,8414,143038
jdRdI,4225,321100
dlRPu,5814,563958
AEzua,9937,755212
udeoO,6377,395374
tIbkH,4252,157324
jnckU,6552,314496
UqKHU,8753,814029
fvvzF,2384,171648
ubBvJ,4616,189256
jcBKP,8732,358012
MZufH,4404,312684
leBWA,5211,359559
FZkIh,6352,552624
QcxGX,8970,735540
OYDFS,8064,225792
CWpDO,5504,143104
yMpVe,9250,462500
NHPBK,4790,182020
BTfXS,9178,449722
GYwgd,7885,39425
SJHSM,5680,261280
eaOwZ,8103,413253
GegCn,7175,480725
CVdHm,3546,265950
piDSU,4820,366320
uHFdq,8297,705245
VBvsZ,4621,244913
OaonV,5823,221274
WxCuC,5868,35208
lrdmQ,5373,510435
XDBOn,2608,216464
zKiCg,2509,233337
GhWjC,3854,165722
rLgcW,7435,498145
Kmhev,4288,351616
JMnTL,5235,198930
tygbv,7741,116115
KSaTN,3658,51212
kYhLY,6336,411840
IQpeV,8744,515896
SSGhM,3637,218220
qMQqC,9357,842130
iaKlv,6089,353162
uTDfX,6558,485292
EywWq,4425,88500
YsTui,8189,745199
KNCJS,3776,268096
WuKsx,7723,146737
ANVEy,4097,188462
UWaYX,2347,178372
ssYLB,6867,260946
setOB,7272,196344
hsrSA,6901,552080
kqluk,6911,117487
JYZuR,2090,204820
STRTS,3072,86016
qTePA,8902,106824
mSMBw,8781,851757
dDwYL,6368,534912
Xgsru,6280,288880
ZetEh,9693,959607
vlvxB,9633,192660
PGFlN,7063,550914
hwJkd,4639,296896
jtVyk,3203,160150
rbgKb,6938,353838
DUdIG,7043,352150
GYZVK,9710,786510
QliAf,9637,289110
NlLfn,2339,23390
tmKjH,9558,841104
kqimz,4097,241723
slAfl,7182,639198
Vahai,9375,393750
tXPLn,3003,180180
ePGqv,7042,330974
zCCRP,7047,260739
hMOUE,3943,366699
ntrCa,6454,361424
GmWQr,8497,764730
egwMA,6358,89012
HaEgD,2125,44625
xdCJc,6356,190680
okJyN,3904,136640
ThPsv,4072,24432
VWPwm,7567,658329
UdIGN,5121,51210
rHBoM,6167,74004
AjNQi,3926,133484
nHGfU,5620,101160
vwXuA,3279,288552
ZJRDH,2532,146856
KNnBR,3792,227520
JubAv,6260,43820
MJXcE,2506,130312
lzuFZ,8141,301217
NbkzT,2290,192360
dbLLF,2099,167920
CGXWX,6368,356608
Lnbox,6037,428627
OOCWw,8311,556837
oJjpd,6481,628657
gEHsH,3595,276815
wzYak,9625,654500
zgXpN,9019,820729
oyfDZ,2636,52720
OKaQl,3429,274320
rNDTc,6730,430720
vZRdZ,3657,43884
PEvtn,8240,354320
sYwQV,4659,60567
KBwCt,8351,442603
mPuGW,5969,155194
yTBDy,3308,148860
CueVE,4758,204594
qkxue,5676,437052
LYhDl,8072,169512
gndlW,3562,81926
Lmlko,5184,25920
JWBfD,9792,332928
bIJKs,4476,93996
wqsBh,7424,460288
UcLrz,8837,883700
QOSbc,2716,95060
sMqHg,3986,322866
ehiBf,3961,198050
ddZJd,2757,137850
CrzOh,6643,59787
RDaEM,5845,344855
djmvH,6410,557670
ndGUZ,8325,349650
vOfCn,2522,224458
BTaZB,2771,224451
Bxwxe,2975,285600
aaCPZ,4894,156608
BlIdp,3380,297440
VBYtQ,5299,296744
ZpOOw,5993,233727
fRyHQ,2553,201687
ttEre,6117,538296
XfzNT,6455,561585
KFoSd,3227,251706
WTDQv,3644,364400
MkNMD,6751,553582
KBamU,5292,396900
xViNc,6579,572373
gKIyA,2070,49680
OdkJD,9473,445231
zxAJF,2515,110660
Igdvq,7431,289809
wiIhA,3941,126112
FnFgI,7539,648354
wJMYW,4614,249156
mjplW,6728,33640
eDTeH,5540,448740
TIOBi,3855,142635
xwKsc,3207,279009
stMiO,9983,109813
HawXD,7637,336028
rfDaa,2839,198730
OXAud,3143,50288
lglks,7155,329130
nTacC,4303,141999
SeDoA,5614,101052
TGccw,5691,199185
XBWmR,2004,68136
gykMD,5176,269152
wEQqZ,8781,500517
NyJnU,6464,639936
DXhHc,9834,678546
qDvAh,6917,650198
nUTHk,6677,140217
acGxm,5227,114994
shnja,9294,641286
KFUGw,8258,165160
UDpYo,2062,109286
LplpW,5616,421200
aZUOR,5220,41760
FWGHn,7600,395200
LtwFp,9735,48675
bRHtm,8166,89826
MkghG,8175,686700
Ikadb,8529,597030
HZIVT,9438,556842
WDVmp,3094,83538
ozDIX,7258,43548
qIDXq,6881,137620
CTQfN,7768,481616
QgAhx,9369,271701
slAcJ,7800,132600
vmrLU,3390,250860
yTHEh,9065,362600
lGoVa,6049,447626
IRJuG,5479,399967
psBFq,2302,87476
VbuxQ,3912,89976
uKndT,5605,72865
fxCIy,8412,605664
zGyGG,6677,387266
uAkbh,3991,211523
EwABN,5746,126412
bxvtl,5109,35763
mqxxj,2802,117684
tsOJz,2351,192782
GzhSX,4209,155733
kvryu,4354,165452
ZwgUp,3362,245426
NUeWz,4978,288724
vKyIK,5982,119640
AmWQO,8536,153648
fQyRo,7593,144267
hjPHN,7552,732544
POqse,6375,561000
EVDgI,8297,340177
IPcfn,9921,902811
MeMGs,4676,439544
jAhpX,4018,148666
uGDff,7261,377572
gOkdO,5673,459513
jWIre,7558,498828
fHpMI,3407,95396
lVMVN,9344,812928
GSRWU,9095,727600
idOvW,3458,280098
VWqbE,3215,25720
vLmKV,9001,324036
aWOOV,7595,106330
kRrkx,7716,447528
QkEUL,2118,61422
uFpQH,3929,200379
rkxtL,2107,23177
talwS,3414,327744
UaAMB,3981,398100
UAeYW,5750,178250
eyUEn,4839,391959
PjnUz,3867,181749
ODyWO,5282,116204
VHTBY,6706,154238
qfuvj,4383,236682
GWKlk,7995,167895
uDRja,9008,495440
xncbm,7120,412960
QqxEp,4608,105984
QrNwO,9247,619549
Sahxf,4419,357939
oRlni,2592,46656
pWhCP,7408,385216
nYIib,7770,264180
lDLzU,8061,636819
HSBSH,2756,157092
Amagt,8726,628272
eZQuo,7857,432135
oUUDg,5101,234646
CbeQK,6263,194153
ZBfsh,6631,125989
FvhES,5912,313336
ldomP,8446,777032
QnFtv,5418,86688
eQHIq,8716,749576
rhihY,4949,450359
ScgLy,4804,326672
TxJsD,9205,119665
XgfTL,5112,347616
esjbO,8572,634328
puVXA,8985,368385
rEUwW,5459,403966
hAomW,9577,191540
HtCeM,6238,617562
AhDNA,5817,69804
KErsa,3278,22946
bfbuU,9875,187625
crBFQ,8161,652880
mFdLN,7135,585070
CVBrm,4530,430350
qDQip,2730,166530
KUxkt,9098,491292
qQbgw,9821,147315
FBeJv,4449,120123
kJFpB,9901,841585
glKdt,6816,402144
Tocnf,8140,268620
JcCWb,6735,639825
pXHPq,7838,611364
iRpPc,9639,732564
CjhMA,9682,648694
mwCWY,9315,167670
BfPZz,3853,154120
XAFCB,5150,252350
hQLuY,9658,743666
bKFVJ,4144,24864
cCncM,6049,211715
NmlOX,6833,95662
Gmust,4055,251410
Rxykd,5596,559600
oWaGI,5540,282540
RsycJ,5120,56320
RLIcT,6781,40686
xzYdQ,8868,186228
vDyzg,4248,216648
UlCVn,6542,510276
FzEpU,6209,335286
yBIot,7489,659032
iyptw,4930,261290
xutyH,4009,40090
yJMiJ,6580,210560
NDifr,8036,433944
RLjJn,6194,377834
ufPuW,8231,749021
SLgwX,7738,526184
NAEvs,5646,33876
eABiL,4334,56342
fQuLm,7353,617652
ldnYd,7502,255068
ltiCp,2845,156475
HnpRj,3857,177422
OTaJQ,2284,36544
ISWmm,5534,542332
DahmV,8700,661200
nNdzJ,5735,401450
blkyR,3324,242652
WOYco,5091,218913
pzkIS,9179,477308
qeYBQ,5165,299570
voZEK,5487,482856
rpnBO,6854,671692
ZVuTI,5806,510928
BtlKJ,7884,260172
RbQBt,4255,80845
mZDVM,7629,175467
SaNNh,9965,458390
Ksnvj,7428,267408
NlpJP,2686,233682
qDBKc,7561,68049
ELRhJ,2156,51744
mZpJm,2555,204400
Myijg,4017,301275
HESXi,9258,685092
zmKuF,2057,178959
Zhwqx,9373,862316
mrMBd,9956,139384
gRnNs,7519,654153
AEaYi,3025,187550
auACm,5018,356278
uxZcL,4094,61410
LLHRI,6773,264147
Gfuml,9566,707884
xpWFE,5580,541260
hzYwn,6588,513864
asrDF,3120,96720
WqXEo,9519,237975
UzyND,5778,572022
VfSTP,2668,160080
KICbe,6487,291915
arcPj,5216,286880
xuXJD,3100,198400
LncVn,8009,344387
DpLms,9502,617630
ukbYT,9445,321130
LUaMu,7473,582894
HlQhV,9157,851601
xqytA,8345,392215
yRrjt,6486,45402
qnaRz,3572,282188
bLEdL,4922,344540
nBWsX,9698,455806
YEDdv,3424,253376
Huqaw,5448,168888
VEMDU,4725,448875
ScRaF,4882,244100
IkEWb,3401,95228
yUAkF,8974,206402
vmMwF,4803,292983
CxgDi,5916,378624
EiFLE,8044,241320
vebAI,6367,413855
hjmEW,7921,681206
XwqDz,8075,775200
oTQNK,9582,364116
yfCFT,6855,671790
sqipH,7619,289522
vKHum,9651,694872
GJYlu,2527,20216
XsQNB,5523,292719
XyNYW,2320,39440
KfNPE,2048,38912
zWLjt,3702,288756
LBZOO,3094,111384
jBUyx,5302,508992
BkcIO,5506,341372
npohD,3405,68100
oHlSy,2815,61930
ORjNJ,8838,839610
nMeRc,3445,151580
KPZsa,9536,686592
HjFMY,5342,352572
ZfISm,5513,154364
xdQSe,6850,157550
WZjPt,7782,653688
uJKMn,8777,403742
ycZWf,6230,554470
jzDgS,9299,623033
ThCjH,3295,102145
LHQkS,3004,249332
sEorK,3233,300669
mlKgn,2608,13040
wywHO,2467,157888
YBGmN,7822,195550
jBTfn,5628,275772
NxHAX,3095,294025
BtXrB,2678,21424
SIGvq,2932,269744
YUuxM,3038,294686
lIxwY,9266,704216
WRTEU,6845,657120
aYZse,8207,779665
uGymu,2452,73560
bdVkY,9281,742480
xxxdQ,2447,44046
TEoKF,2941,217634
TqvHY,6140,300860
YrCmK,2609,247855
AyODv,9239,286409
SLGvg,7357,441420
xYRIJ,9262,83358
mQdRc,8187,196488
PTuRg,4888,342160
sBYvZ,9759,273252
obwvs,7280,262080
FvafL,9304,223296
Lophj,4111,263104
kIGjc,8941,98351
hzhfC,8791,439550
VcTBw,9693,135702
SJmMg,2961,109557
eFaAS,5695,102510
GAZpr,8060,120900
RzlSK,4101,176343
WxaxZ,7435,96655
VwQUS,8933,625310
wGTkG,3607,93782
xhwRj,3804,224436
SJElI,4895,78320
KUzqX,8310,216060
aPylH,4845,310080
meNtD,8392,117488
pIQTk,5433,228186
ExDQm,5018,240864
bXRMv,4698,216108
yBnce,7482,568632
scuvi,5097,76455
pgqEq,3946,142056
ytYLT,6032,120640
LDiYP,6970,202130
WKkXA,6287,44009
ABviR,4593,156162
hJegb,9662,830932
HKTiq,4644,343656
OHnow,3748,149920
FlrAk,5771,398199
RFgpa,7494,449640
saQBN,4764,266784
Jkjcg,5543,149661
nPQjP,2800,154000
NdXau,2173,19557
eNHsM,6309,485793
ntjoe,3174,130134
uJhPn,2074,93330
AXiBL,6858,644652
CqZhn,8053,346279
CYcPN,5824,378560
DpXrY,2597,88298
JZmGM,4958,332186
NAqcA,4265,51180
lTPEo,4952,153512
sTXYe,2620,78600
gsXOr,7964,430056
YRwUE,8223,361812
RHAuO,5515,512895
INYMj,8472,101664
qNgVE,3180,311640
bPUCM,8884,319824
NyHOc,7554,747846
pwnlB,6056,236184
jcBdh,3164,310072
byOjC,3257,293130
AaqJK,9432,792288
tzcPa,6355,362235
Hkqpu,5808,249744
Iizvd,2213,219087
RDqil,6639,584232
uHVWC,4429,403039
RJhmE,4425,415950
XvqqP,6199,595104
xWhJf,3380,280540
yGLBj,5335,362780
dNYXo,8432,328848
synBh,3955,312445
hgXTv,4627,337771
QscgK,6861,130359
uDZNS,4379,411626
gYdPd,8005,472295
swMcN,2212,106176
huOCi,4938,251838
XKpkB,3195,185310
IQIoQ,9031,279961
Pqibt,8514,808830
QLYru,8895,747180
prNjp,8724,619404
ywDgw,4009,284639
EOuGi,7015,77165
qGCvQ,8934,53604
