StoreCode,TotalSales,TotalAmount
vNjvh,6911,304084
nCpCR,5191,259550
OisEW,5599,313544
rzWpv,5542,321436
raUeR,8598,748026
Nmidn,2456,159640
TFkna,9409,470450
fwNoW,2166,129960
Pfnjx,2604,36456
gnIxY,6692,214144
eQsqH,8445,92895
ekYdJ,9694,271432
UqncH,9562,411166
bHvQY,6975,97650
ooFMl,5149,314089
BHMMR,6959,334032
iNHre,3895,23370
vneIJ,5703,79842
LtozY,3749,116219
rDduE,5985,311220
yfBSp,7256,312008
hlorh,9358,355604
hFHEe,9194,450506
ueVpT,2944,244352
kARRM,4791,388071
HeRgG,9796,137144
KtVeF,3708,285516
TYMCc,2279,68370
rPlyx,9461,179759
RwoJX,6091,578645
RnfWE,3367,50505
dLNJC,2778,230574
wRVSD,2731,111971
naVXO,3143,15715
Vhrir,3352,134080
xnqgV,3345,147180
UAlSz,2051,155876
soSos,8273,479834
pBadJ,5143,509157
DiAjh,9908,792640
MGHhA,5966,590634
rWKmx,4528,217344
JuHHk,4309,417973
gosJF,7165,379745
wEXNf,5156,97964
erENa,5225,266475
KIYze,7405,96265
ZITXO,8935,875630
ukwKz,5880,270480
fROpz,8533,639975
SOpJC,8485,93335
dEUJN,3010,21070
SIymk,4671,84078
dGlTK,3490,296650
rKzml,6044,441212
lbbAI,6135,392640
DJjpR,9004,792352
hejzM,3047,228525
oZZEy,7148,314512
HytDf,3584,215040
ImKgR,8441,573988
bzqhj,7450,663050
JtNFm,6657,46599
gIBGn,4308,112008
BYHfs,9001,162018
jSYfC,9497,474850
XfDRz,2734,273400
wuyow,2218,33270
GhoWI,8333,258323
LWALp,2997,272727
kImZj,6684,387672
xUZHW,2556,28116
XHXCu,8955,385065
LrRYP,6840,246240
ZTCzx,6519,169494
GaflA,2861,234602
xXQVx,2549,89215
yoPMM,5584,223360
fnifp,3087,268569
UBiHD,8620,603400
pHkIy,3112,105808
hAamr,3462,249264
NGGPn,6754,337700
PieYt,8806,264180
BBviV,4823,173628
WGIMR,4993,249650
Fcoqj,7461,358128
zxbcV,9188,817732
aqXjv,8998,548878
HwABJ,5145,318990
pwxsm,4350,87000
AxKjw,8421,808416
KhQou,5920,236800
FVLXv,7286,670312
LzYQM,5094,56034
eiFNn,9991,449595
HTneU,5435,445670
woWTU,4167,341694
afDKH,5593,447440
fXnQd,9371,309243
nDWOq,9726,690546
mgRkA,4500,144000
rwALY,5275,147700
bGjFI,7338,543012
OjAxV,5185,471835
pliSK,6521,404302
dkzSF,6403,563464
MuwFP,2646,195804
cfFWu,2048,106496
xfVbw,3059,211071
xBRCe,4144,281792
AiXGp,8684,260520
COxZZ,3604,259488
DgDLy,9385,422325
yqSqM,4639,176282
KuELV,3420,20520
LQmGM,4367,26202
gMrrU,3732,89568
yYKlJ,6382,593526
vlExD,8055,620235
unHPa,3787,204498
Ijovy,4055,186530
jPInm,2256,139872
gkiUJ,8608,662816
cSwhe,9336,252072
zKGLk,8901,133515
HRRep,6775,284550
cAurE,6620,225080
YhtWY,6444,625068
eSItw,7295,189670
flkSX,6575,72325
ltOdM,8038,715382
iwuQa,3307,251332
KcZRO,8058,636582
yGEPn,8581,403307
ZPCiI,4267,413899
clyey,8577,789084
ptuHY,9594,134316
DSLiG,4196,339876
tkjTV,7480,553520
jpOue,7297,598354
gHtBk,3213,237762
HaQbW,6620,231700
lPFrF,7911,261063
zNqnr,2547,101880
oSLEf,2164,75740
XOeGK,4650,460350
MkhmR,9827,854949
HDFVh,8546,230742
bZNrv,7467,350949
qqMRa,4499,292435
yuPlp,2149,120344
EgDVY,3524,183248
oJRnH,2245,130210
Ulvwf,4087,102175
Zdkte,9553,363014
vuCOP,7471,500557
kLAcH,3876,58140
XGhbO,7370,412720
XQaHJ,9925,496250
xHllz,7500,630000
XEmIJ,3090,95790
orpMr,3525,306675
jyrvB,2848,145248
DiWdM,6233,162058
pJbdt,4488,85272
aQesR,8786,632592
yaVEF,2424,181800
NRoJG,5295,232980
aTfZz,7386,435774
oWLEE,7183,517176
yutoT,4038,209976
dGvdC,4752,294624
AYYHE,5830,542190
Pqphe,3387,203220
VZEKW,9874,878786
WRVNv,6195,446040
iHfaD,2158,187746
alDAd,9566,286980
flZxQ,7971,470289
NoAhW,5565,400680
MRUez,5369,472472
jqVSB,7957,692259
aEZLq,8659,675402
jFHnp,4080,342720
niuao,9203,800661
uxoTY,2132,55432
QfxWo,3109,90161
AgdDr,6073,589081
zDqyD,2126,204096
DQdfx,9262,592768
GrqPo,6648,352344
eSTsG,3045,258825
oqAWv,3108,217560
TbVIw,7480,74800
FCIWC,9733,447718
wAqsT,5526,232092
UmHsj,7521,37605
aOMVv,7320,204960
DgKsH,7873,763681
XAQvR,3358,181332
VMttA,7418,712128
RMmcx,5893,106074
fGpJo,9222,746982
gQLfK,4002,192096
NwOBS,6893,275720
vpVkm,4351,295868
BvaxX,6675,467250
WkQEr,5824,320320
NEJMD,4954,118896
iWElQ,3068,113516
uBeRU,4991,209622
IGvms,6585,296325
QtidG,2854,105598
QAbBt,2647,227642
GlqCH,5758,483672
clIpF,8011,616847
hgYlA,2738,62974
GXuAF,4759,161806
aTYKa,4828,246228
jDKYr,8255,198120
HpDxV,2635,50065
yKFQJ,4657,228193
mYRzy,9812,402292
YbrVf,5391,70083
OnxjQ,9914,188366
TSqRr,3869,247616
NDtjR,6723,141183
kPsmd,5119,51190
GeMWZ,5464,60104
Dgwbu,8315,141355
RJOUN,5444,408300
KOOGk,6952,688248
etwzA,9787,822108
gkJwL,6406,38436
TkCEQ,7087,226784
mfVba,7431,728238
iVjoX,6100,402600
xNjcJ,7173,50211
GQUGT,9071,281201
YaHYp,4786,143580
XPLIp,9475,795900
KhXqf,5820,453960
nBQnc,4974,159168
TbFwW,8679,572814
kNhde,4389,65835
dhFID,8749,227474
EZiaQ,4253,114831
sLFmF,8944,474032
toqFu,9494,360772
PdveO,9604,393764
BzZTV,3891,73929
khBfg,3849,254034
Brbyo,2137,192330
hxCJQ,7106,170544
PXenY,9797,195940
cwtDX,4790,421520
eUPbR,2223,137826
WmlnQ,4274,282084
kOlaN,4646,204424
yrQct,7147,157234
WJdpA,7304,606232
fXWVR,6231,361398
NMxTB,5441,70733
pUtri,7394,310548
wnZIE,7284,539016
TgYFa,8716,784440
aNprq,2877,120834
FLcJk,9389,741731
DsvRZ,8218,246540
MUHIO,8247,82470
PnQku,3724,186200
auapI,8207,459592
OgydP,3047,85316
zFXxM,7464,694152
zQzLp,9054,389322
FIAJK,3525,162150
fhhcY,4862,427856
zghcv,8071,104923
KIJls,6275,514550
wdpvP,6511,436237
fFXEw,9464,435344
qYLhG,4333,199318
VuEHV,8646,553344
GlgRx,4101,352686
nvdSW,3904,273280
kOoCc,2248,148368
UbVdI,6208,322816
NssPe,2293,155924
xFuoR,8090,663380
DTMgX,6876,371304
mlJlb,5815,226785
ymBoG,4852,169820
IaTIL,3238,93902
RDRbk,5662,418988
PEdzJ,4851,315315
uvYKG,2494,197026
kaKpY,3334,183370
SeXAD,3592,294544
QMmbL,7302,679086
AGZKo,5810,133630
TScRb,5203,437052
KGAMJ,4219,143446
JViUc,2224,137888
KAhnw,7722,108108
xhPHG,5424,542400
ZSErb,5493,104367
PuWMA,5864,35184
IXpTk,6739,303255
soqBT,7421,311682
UYTSr,8907,792723
cfLcc,2455,233225
LCmQP,8441,514901
zQebo,6356,152544
hWvFA,9995,899550
tqpRp,8789,413083
hUecU,3224,299832
wyZhm,9800,88200
EOVmQ,5037,251850
wdJWS,2153,73202
vVlLg,9830,619290
dvYIP,4796,422048
EYsXj,4471,26826
IJRUx,4230,363780
BQvxj,7031,689038
MZeaV,9258,379578
GdwjX,6843,650085
XzDRI,6205,328865
SfoCb,6315,505200
XHZpl,8210,558280
qhGWw,2589,256311
EyAMJ,7657,61256
cOkai,7720,748840
ErNKN,3906,367164
LUZXk,9149,667877
LCbTC,4925,108350
aFBqj,7838,188112
LgLtU,8209,270897
SVJuK,3937,39370
VgqlC,2666,45322
lNIwZ,9202,616534
nrDwj,3404,98716
mTYLg,8946,53676
kZqaY,5881,558695
biUrp,9050,108600
dySwt,2843,227440
nXTSo,7143,300006
NYJYP,6663,53304
TdqRz,7471,231601
DLuNM,6216,435120
iOdxH,7337,623645
gKrAl,8443,151974
qjOML,9887,227401
vzFzF,7554,725184
IedHV,4417,176680
eZrvP,4464,196416
iflfM,2147,141702
ylIMC,4784,416208
VMeqN,5914,526346
AwOZr,4504,54048
SiIRG,6028,446072
KMQJh,5365,321900
ZkYJi,9352,635936
QivYi,3727,335430
jdRdI,6525,287100
dlRPu,4682,299648
AEzua,9077,753391
udeoO,9847,285563
tIbkH,4962,446580
jnckU,2133,12798
UqKHU,2358,54234
fvvzF,4195,331405
ubBvJ,2896,217200
jcBKP,5082,279510
MZufH,2745,30195
leBWA,5755,385585
FZkIh,6234,324168
QcxGX,9038,216912
OYDFS,5788,34728
CWpDO,6361,254440
yMpVe,2621,222785
NHPBK,8974,341012
BTfXS,3033,60660
GYwgd,4138,260694
SJHSM,5641,349742
eaOwZ,8537,828089
GegCn,8574,703068
CVdHm,6258,613284
piDSU,6651,598590
uHFdq,2282,45640
VBvsZ,3089,24712
OaonV,4418,247408
WxCuC,2861,254629
lrdmQ,2702,140504
XDBOn,5197,322214
zKiCg,6596,474912
GhWjC,3115,308385
rLgcW,3896,97400
Kmhev,7702,53914
JMnTL,7987,95844
tygbv,5698,188034
KSaTN,6016,48128
kYhLY,7147,650377
IQpeV,4074,122220
SSGhM,6732,558756
qMQqC,3475,291900
iaKlv,2128,146832
uTDfX,9436,443492
EywWq,6359,146257
YsTui,3136,50176
KNCJS,8669,294746
WuKsx,6520,195600
ANVEy,4698,239598
UWaYX,3411,20466
ssYLB,8262,264384
setOB,9563,736351
hsrSA,3936,62976
kqluk,2220,157620
JYZuR,9935,317920
STRTS,7764,628884
qTePA,3436,161492
mSMBw,2962,17772
dDwYL,6259,168993
Xgsru,5876,522964
ZetEh,5155,360850
vlvxB,5236,340340
PGFlN,3549,92274
hwJkd,2786,158802
jtVyk,9045,434160
rbgKb,4515,139965
DUdIG,6237,62370
GYZVK,7506,517914
QliAf,5413,303128
NlLfn,2419,222548
tmKjH,6190,117610
kqimz,3911,273770
slAfl,9228,535224
Vahai,3098,96038
tXPLn,4923,132921
ePGqv,8713,531493
zCCRP,6550,438850
hMOUE,5118,271254
ntrCa,8348,601056
GmWQr,2994,263472
egwMA,5172,356868
HaEgD,7078,707800
xdCJc,4852,213488
okJyN,5708,559384
ThPsv,9414,593082
VWPwm,3935,338410
UdIGN,5597,184701
rHBoM,5215,307685
AjNQi,3096,247680
nHGfU,6001,546091
vwXuA,2510,240960
ZJRDH,6855,185085
KNnBR,8169,40845
JubAv,4287,34296
MJXcE,9040,804560
lzuFZ,3733,156786
NbkzT,3938,177210
dbLLF,9033,903300
CGXWX,5390,167090
Lnbox,7257,558789
OOCWw,8165,571550
oJjpd,7904,616512
gEHsH,9315,307395
wzYak,3785,151400
zgXpN,9454,103994
oyfDZ,5646,451680
OKaQl,8297,489523
rNDTc,5314,345410
vZRdZ,4388,430024
PEvtn,2817,250713
sYwQV,8731,270661
KBwCt,2374,35610
mPuGW,6999,657906
yTBDy,7165,386910
CueVE,8320,232960
qkxue,9193,64351
LYhDl,3051,149499
gndlW,9935,347725
Lmlko,7223,715077
JWBfD,9887,731638
bIJKs,2452,44136
wqsBh,9079,808031
UcLrz,5875,440625
QOSbc,6287,301776
sMqHg,4981,358632
ehiBf,8555,419195
ddZJd,9807,696297
CrzOh,2374,37984
RDaEM,6723,188244
djmvH,4276,397668
ndGUZ,8832,547584
vOfCn,5544,105336
BTaZB,5652,175212
Bxwxe,4573,210358
aaCPZ,3849,153960
BlIdp,3571,196405
VBYtQ,8758,674366
ZpOOw,7074,509328
fRyHQ,9053,823823
ttEre,5691,415443
XfzNT,2215,44300
KFoSd,2317,203896
WTDQv,3989,79780
MkNMD,9492,313236
KBamU,3366,63954
xViNc,4833,227151
gKIyA,2061,10305
OdkJD,8780,289740
zxAJF,4096,212992
Igdvq,5841,303732
wiIhA,3470,83280
FnFgI,6639,139419
wJMYW,9169,256732
mjplW,8205,262560
eDTeH,7982,534794
TIOBi,7484,546332
xwKsc,7435,81785
stMiO,5250,189000
HawXD,6787,583682
rfDaa,3529,264675
OXAud,6983,181558
lglks,2282,209944
nTacC,7904,497952
SeDoA,2533,182376
TGccw,7394,606308
XBWmR,8967,538020
gykMD,5007,205287
wEQqZ,2168,125744
NyJnU,3288,193992
DXhHc,5887,312011
qDvAh,4531,199364
nUTHk,3694,247498
acGxm,4924,29544
shnja,2527,136458
KFUGw,9479,246454
UDpYo,7614,525366
LplpW,3544,120496
aZUOR,4378,323972
FWGHn,9423,659610
LtwFp,7206,122502
bRHtm,2232,49104
MkghG,9823,893893
Ikadb,7971,247101
HZIVT,4327,333179
WDVmp,7707,470127
ozDIX,5409,313722
qIDXq,3645,277020
CTQfN,2597,36358
QgAhx,6058,133276
slAcJ,5445,283140
vmrLU,8341,150138
yTHEh,6010,114190
lGoVa,4450,422750
IRJuG,5443,451769
psBFq,9929,714888
VbuxQ,3137,109795
uKndT,4138,215176
fxCIy,6203,186090
zGyGG,8024,345032
uAkbh,8254,429208
EwABN,7219,288760
bxvtl,3022,187364
mqxxj,6754,439010
tsOJz,6586,46102
GzhSX,5323,276796
kvryu,5270,247690
ZwgUp,9055,860225
NUeWz,2378,95120
vKyIK,7517,90204
AmWQO,7494,412170
fQyRo,7608,464088
hjPHN,4576,375232
POqse,5406,183804
EVDgI,3724,160132
IPcfn,2230,122650
MeMGs,2016,118944
jAhpX,4021,357869
uGDff,7715,192875
gOkdO,7033,576706
jWIre,2078,87276
fHpMI,4139,103475
lVMVN,5200,182000
GSRWU,2632,239512
idOvW,6731,592328
VWqbE,5489,43912
vLmKV,5669,328802
aWOOV,9362,93620
kRrkx,4785,296670
QkEUL,5394,242730
uFpQH,8656,285648
rkxtL,3274,248824
talwS,4909,431992
UaAMB,2583,72324
UAeYW,4927,236496
eyUEn,4977,268758
PjnUz,9147,118911
ODyWO,7123,655316
VHTBY,8334,91674
qfuvj,2151,215100
GWKlk,9738,146070
uDRja,7235,217050
xncbm,7125,712500
QqxEp,3489,272142
QrNwO,6015,300750
Sahxf,7274,101836
oRlni,6807,387999
pWhCP,3935,121985
nYIib,7776,777600
lDLzU,7086,283440
HSBSH,4685,65590
Amagt,8863,709040
eZQuo,7168,465920
oUUDg,7048,49336
CbeQK,8723,130845
ZBfsh,3029,245349
FvhES,7746,681648
ldomP,4494,310086
QnFtv,9769,937824
eQHIq,8711,583637
rhihY,3297,161553
ScgLy,6112,360608
TxJsD,5464,87424
XgfTL,2740,13700
esjbO,7393,170039
puVXA,3560,78320
rEUwW,6940,159620
hAomW,2020,22220
HtCeM,7228,101192
AhDNA,4492,247060
KErsa,9738,48690
bfbuU,4958,327228
crBFQ,5221,334144
mFdLN,3810,224790
CVBrm,5045,443960
qDQip,2657,138164
KUxkt,5327,197099
qQbgw,2079,203742
FBeJv,6044,78572
kJFpB,4774,410564
glKdt,2120,78440
Tocnf,8140,683760
JcCWb,6916,670852
pXHPq,2374,116326
iRpPc,6712,543672
CjhMA,9615,634590
mwCWY,9236,92360
BfPZz,7007,140140
XAFCB,6918,117606
hQLuY,2523,209409
bKFVJ,5394,512430
cCncM,3485,128945
NmlOX,2729,70954
Gmust,6858,651510
Rxykd,7555,211540
oWaGI,9015,694155
RsycJ,2976,154752
RLIcT,7151,471966
xzYdQ,3615,307275
vDyzg,5787,381942
UlCVn,7911,47466
FzEpU,7670,743990
yBIot,3876,62016
iyptw,7145,521585
xutyH,3548,88700
yJMiJ,4447,369101
NDifr,2532,131664
RLjJn,8525,187550
ufPuW,8118,681912
SLgwX,7282,415074
NAEvs,3984,187248
eABiL,5023,195897
fQuLm,5261,31566
ldnYd,3548,262552
ltiCp,9267,379947
HnpRj,3156,25248
OTaJQ,7476,171948
ISWmm,5100,204000
DahmV,9293,418185
nNdzJ,3892,319144
blkyR,3567,317463
WOYco,2015,58435
pzkIS,5437,386027
qeYBQ,9614,57684
voZEK,8102,97224
rpnBO,2472,74160
ZVuTI,7020,554580
BtlKJ,4440,115440
RbQBt,6231,398784
mZDVM,7966,701008
SaNNh,5926,201484
Ksnvj,7757,589532
NlpJP,8779,500403
qDBKc,2277,161667
ELRhJ,9447,708525
mZpJm,3801,357294
Myijg,8782,131730
HESXi,5827,442852
zmKuF,7169,372788
Zhwqx,5711,405481
mrMBd,9237,120081
gRnNs,7113,483684
AEaYi,6862,219584
auACm,7764,652176
uxZcL,4697,450912
LLHRI,9806,392240
Gfuml,7114,647374
xpWFE,9081,508536
hzYwn,7099,404643
asrDF,9109,63763
WqXEo,8914,151538
UzyND,2822,217294
VfSTP,4358,287628
KICbe,5207,57277
arcPj,7808,694912
xuXJD,5282,200716
LncVn,3352,271512
DpLms,2505,182865
ukbYT,4763,323884
LUaMu,8586,798498
HlQhV,9937,387543
xqytA,3937,342519
yRrjt,5747,149422
qnaRz,5742,120582
bLEdL,7506,105084
nBWsX,2282,70742
YEDdv,3252,136584
Huqaw,3847,184656
VEMDU,5307,116754
ScRaF,9719,233256
IkEWb,5880,505680
yUAkF,7232,397760
vmMwF,2437,95043
CxgDi,4536,40824
EiFLE,7979,558530
vebAI,8230,312740
hjmEW,4679,107617
XwqDz,4893,156576
oTQNK,3261,205443
yfCFT,4573,278953
sqipH,3187,60553
vKHum,4260,170400
GJYlu,4632,92640
XsQNB,8732,139712
XyNYW,8315,41575
KfNPE,8100,623700
zWLjt,6172,598684
LBZOO,7870,188880
jBUyx,9352,121576
BkcIO,2054,30810
npohD,6259,344245
oHlSy,7467,455487
ORjNJ,5930,249060
nMeRc,2726,125396
KPZsa,2679,72333
HjFMY,9374,890530
ZfISm,3409,61362
xdQSe,9701,543256
WZjPt,9952,288608
uJKMn,9972,289188
ycZWf,9437,198177
jzDgS,6242,480634
ThCjH,5866,146650
LHQkS,2250,137250
sEorK,4153,120437
mlKgn,3598,100744
wywHO,3085,188185
YBGmN,5540,531840
jBTfn,9718,689978
NxHAX,3761,221899
BtXrB,5034,271836
SIGvq,8941,429168
YUuxM,9481,445607
lIxwY,6728,336400
WRTEU,7560,672840
aYZse,5952,273792
uGymu,7867,597892
bdVkY,4600,32200
xxxdQ,7677,614160
TEoKF,2231,51313
TqvHY,2724,62652
YrCmK,6287,584691
AyODv,4454,169252
SLGvg,7948,532516
xYRIJ,5208,67704
mQdRc,9042,171798
PTuRg,2913,154389
sBYvZ,8876,505932
obwvs,6064,72768
FvafL,7894,323654
Lophj,8053,402650
kIGjc,2354,65912
hzhfC,7305,452910
VcTBw,6326,619948
SJmMg,3741,362877
eFaAS,8730,445230
GAZpr,5346,229878
RzlSK,9837,845982
WxaxZ,5181,492195
VwQUS,7792,257136
wGTkG,4651,306966
xhwRj,5138,205520
SJElI,8284,497040
KUzqX,5122,440492
aPylH,9937,69559
meNtD,8973,565299
pIQTk,8727,392715
ExDQm,9929,625527
bXRMv,7061,317745
yBnce,2944,206080
scuvi,3323,63137
pgqEq,8720,87200
ytYLT,3028,290688
LDiYP,2890,17340
WKkXA,3483,236844
ABviR,8182,188186
hJegb,4104,369360
HKTiq,8834,856898
OHnow,7874,236220
FlrAk,4922,349462
RFgpa,4237,29659
saQBN,3757,323102
Jkjcg,8106,737646
nPQjP,7672,322224
NdXau,5595,229395
eNHsM,3549,237783
ntjoe,6116,256872
uJhPn,6112,201696
AXiBL,7007,105105
CqZhn,6120,507960
CYcPN,7090,375770
DpXrY,6481,45367
JZmGM,5088,407040
NAqcA,7241,137579
lTPEo,4438,368354
sTXYe,8869,186249
gsXOr,2880,115200
YRwUE,2929,161095
RHAuO,3208,230976
INYMj,6489,116802
qNgVE,6086,170408
bPUCM,7228,224068
NyHOc,6444,599292
pwnlB,3130,50080
jcBdh,3158,110530
byOjC,9307,232675
AaqJK,8862,806442
tzcPa,7486,329384
Hkqpu,2373,30849
Iizvd,8458,634350
RDqil,9350,710600
uHVWC,4910,304420
RJhmE,8488,246152
XvqqP,4654,279240
xWhJf,7224,563472
yGLBj,5683,181856
dNYXo,3778,260682
synBh,8602,765578
hgXTv,4627,421057
QscgK,4284,398412
uDZNS,4695,408465
gYdPd,5602,218478
swMcN,9928,724744
huOCi,2847,133809
XKpkB,3257,68397
IQIoQ,9665,579900
Pqibt,6605,257595
QLYru,5923,592300
prNjp,8671,624312
ywDgw,4415,344370
EOuGi,2572,244340
qGCvQ,3147,302112
IwMFG,7137,585234
RNCWl,5913,478953
iufYB,2537,96406
anlBU,8826,326562
SPPBt,8264,611536
uDaMI,9044,72352
abUtW,8317,632092
bceYY,6655,179685
yIpfP,4550,382200
iapZh,4655,186200
xqxiX,4899,264546
GpVwe,9175,302775
TfCjo,7800,444600
uSIuL,5549,388430
DKhMG,3978,51714
UMzIr,2912,165984
JEcPe,9519,333165
dHOWb,8214,648906
MTtET,8213,221751
cDvSm,2840,76680
YqlzQ,8490,628260
TIIHZ,5069,202760
tQEig,6230,498400
zEpHg,3490,76780
EJFNk,9181,137715
AvbxV,3566,285280
HpTWl,7659,681651
QCjmN,5161,356109
tzeZO,6658,199740
Kwcjp,7359,287001
pcROx,5871,446196
gAMtd,6708,429312
VjKsx,3620,329420
svunt,8291,190693
YuwRT,3522,112704
hPeiL,5390,404250
uadTG,3295,319615
CcTQy,6425,346950
MfVCP,4395,158220
gfSXb,7160,465400
GPemI,3457,207420
LohWj,4108,332748
AlHDZ,4666,69990
rykeP,3621,213639
hAfge,6260,319260
HMraQ,5578,496442
eRGZG,9534,467166
BzeNi,3720,290160
dnagi,7699,192475
JIrDE,3102,173712
hYddv,3023,96736
NvIxY,6702,636690
geUiu,9528,152448
vFTOt,9876,533304
rLEAw,3262,78288
jTOEa,9867,128271
UufKk,6158,270952
NaMdF,2466,165222
vGgMR,2203,101338
pqzjt,6972,488040
qoWVi,6802,401318
EzcZR,8417,555522
XdLFb,2315,182885
WqIEX,7367,169441
KsXVw,8692,677976
pQOhV,6546,32730
sQwdy,5209,343794
jaMrl,3652,339636
GRjmN,4052,40520
emfQE,8114,64912
wRGlS,3187,318700
YxXHJ,8203,492180
JHBjS,2014,48336
vyoFP,6068,558256
cIism,8979,430992
OSbey,5800,150800
RLQox,7660,405980
DLXXM,9952,328416
oFMyv,6570,479610
FMBqm,4897,303614
RNPtE,3188,76512
zpakt,9757,390280
NLIXr,9504,351648
LWokn,8654,225004
mEnMN,3737,254116
jikCb,9997,389883
hMhBO,9749,701928
iPoPi,6686,86918
dqwSi,5825,466000
fQpRI,8173,49038
PqbsG,6154,43078
DTWMq,3231,54927
gwbWS,7690,407570
yaSLi,8142,203550
NSXnP,5988,347304
btuqq,8791,61537
rGKjc,2003,28042
AMajW,3308,224944
zmeiH,5077,411237
UodQV,7897,205322
kFoXg,5039,186443
aVuXr,5457,360162
uCgMd,5478,54780
hRuRL,3113,112068
tBSGm,6425,32125
QJNYu,6691,294404
NUyOZ,8025,433350
qSebG,9586,872326
HXgiL,7565,408510
dziKG,3246,51936
xjIiO,6805,619255
rpbLk,2919,186816
DZcGC,8653,69224
CRFfQ,6405,512400
OiMKI,5934,53406
BTAjc,9490,465010
XXAjT,5245,377640
IsNDn,4492,309948
QaUMN,4787,469126
wurcK,4842,348624
kpmEp,5248,430336
iyUdi,2901,139248
TUqOz,2106,132678
TQhEH,9564,669480
vNjvh,7559,377950
nCpCR,4881,117144
OisEW,4523,167351
rzWpv,7668,490752
raUeR,9781,508612
Nmidn,3374,141708
TFkna,8628,621216
fwNoW,9442,934758
Pfnjx,6387,530121
gnIxY,2280,104880
eQsqH,4909,191451
ekYdJ,2005,136340
UqncH,3642,247656
bHvQY,6462,290790
ooFMl,2128,106400
BHMMR,4019,108513
iNHre,4946,207732
vneIJ,8284,820116
LtozY,7674,84414
rDduE,2141,111332
yfBSp,3754,116374
hlorh,3376,124912
hFHEe,5442,146934
ueVpT,5457,289221
kARRM,5384,376880
HeRgG,8353,735064
KtVeF,4851,363825
TYMCc,3173,250667
rPlyx,9711,242775
RwoJX,3391,172941
RnfWE,4172,62580
dLNJC,5307,63684
wRVSD,2109,132867
naVXO,4485,71760
Vhrir,9220,571640
xnqgV,2129,19161
UAlSz,2022,99078
soSos,6297,358929
pBadJ,4087,404613
DiAjh,2126,97796
MGHhA,4701,65814
rWKmx,3230,264860
JuHHk,8527,42635
gosJF,2876,17256
wEXNf,7626,457560
erENa,3365,279295
KIYze,2906,290600
ZITXO,7796,631476
ukwKz,8938,652474
fROpz,4353,243768
SOpJC,6133,607167
dEUJN,6813,565479
SIymk,4777,315282
dGlTK,2021,84882
rKzml,8396,67168
lbbAI,7206,245004
DJjpR,5079,198081
hejzM,2718,149490
oZZEy,4514,49654
HytDf,2767,102379
ImKgR,7980,494760
bzqhj,2627,126096
JtNFm,2301,115050
gIBGn,2003,138207
BYHfs,5691,426825
jSYfC,9728,301568
XfDRz,9868,848648
wuyow,4978,79648
GhoWI,6222,609756
LWALp,9129,602514
kImZj,5356,96408
xUZHW,7942,158840
XHXCu,5512,88192
LrRYP,6202,607796
ZTCzx,8459,583671
GaflA,4615,235365
xXQVx,3760,90240
yoPMM,6711,67110
fnifp,9361,458689
UBiHD,5551,455182
pHkIy,6073,297577
hAamr,6254,31270
NGGPn,5053,227385
PieYt,2046,163680
BBviV,5823,273681
WGIMR,2175,21750
Fcoqj,4076,211952
zxbcV,9445,94450
aqXjv,7282,677226
HwABJ,2217,84246
pwxsm,7047,42282
AxKjw,8308,332320
KhQou,8415,302940
FVLXv,8170,457520
LzYQM,6617,449956
eiFNn,6251,543837
HTneU,9502,655638
woWTU,2837,175894
afDKH,8179,376234
fXnQd,3336,146784
nDWOq,8865,177300
mgRkA,8591,541233
rwALY,2250,29250
bGjFI,6475,32375
OjAxV,6384,44688
pliSK,7947,55629
dkzSF,8414,732018
MuwFP,5780,554880
cfFWu,6528,626688
xfVbw,9774,869886
xBRCe,4835,62855
AiXGp,4490,188580
COxZZ,2623,131150
DgDLy,7663,559399
yqSqM,3696,51744
KuELV,2743,197496
LQmGM,5888,565248
gMrrU,3029,178711
yYKlJ,2856,219912
vlExD,8418,67344
unHPa,2815,258980
Ijovy,4178,62670
jPInm,9076,608092
gkiUJ,5195,249360
cSwhe,3690,66420
zKGLk,5475,76650
HRRep,4695,103290
cAurE,6199,353343
YhtWY,9124,912400
eSItw,4624,425408
flkSX,6344,317200
ltOdM,5254,309986
iwuQa,4313,30191
KcZRO,2940,246960
yGEPn,3773,286748
ZPCiI,5023,356633
clyey,4619,175522
ptuHY,8739,174780
DSLiG,7341,550575
tkjTV,2304,186624
jpOue,4194,96462
gHtBk,5100,321300
HaQbW,6013,168364
lPFrF,4095,102375
zNqnr,7204,158488
oSLEf,5211,359559
XOeGK,9673,338555
MkhmR,3362,151290
HDFVh,4139,182116
bZNrv,6542,65420
qqMRa,3785,257380
yuPlp,4549,40941
EgDVY,2553,127650
oJRnH,3725,298000
Ulvwf,9484,85356
Zdkte,6853,459151
vuCOP,5928,497952
kLAcH,4004,220220
XGhbO,2583,165312
XQaHJ,8002,104026
xHllz,4263,319725
XEmIJ,7071,643461
orpMr,5597,520521
jyrvB,4701,32907
DiWdM,3371,114614
pJbdt,4036,201800
aQesR,8151,342342
yaVEF,2853,97002
NRoJG,5451,425178
aTfZz,3492,244440
oWLEE,9016,378672
yutoT,5584,346208
dGvdC,3984,274896
AYYHE,6901,427862
Pqphe,9186,808368
VZEKW,7833,587475
WRVNv,6753,33765
iHfaD,5367,182478
alDAd,7390,36950
flZxQ,9381,741099
NoAhW,5495,291235
MRUez,2586,152574
jqVSB,3344,150480
aEZLq,6172,154300
