StoreCode,TotalSales,TotalAmount
WxaxZ,6724,295856
VwQUS,9321,587223
wGTkG,3964,27748
xhwRj,4395,232935
SJElI,3756,131460
KUzqX,8136,333576
aPylH,6044,278024
meNtD,8525,315425
pIQTk,4206,264978
ExDQm,7796,420984
bXRMv,6580,440860
yBnce,6474,278382
scuvi,3157,198891
pgqEq,9143,768012
ytYLT,7086,226752
LDiYP,9549,802116
WKkXA,4916,378532
ABviR,6484,226940
hJegb,2065,171395
HKTiq,4403,299404
OHnow,4386,364038
FlrAk,5135,359450
RFgpa,8122,178684
saQBN,8792,202216
Jkjcg,9842,738150
nPQjP,8608,292672
NdXau,8928,473184
eNHsM,3870,58050
ntjoe,5628,112560
uJhPn,9543,324462
AXiBL,7391,635626
CqZhn,8499,67992
CYcPN,5421,439101
DpXrY,2777,274923
JZmGM,9952,746400
NAqcA,6324,430032
lTPEo,9386,422370
sTXYe,9371,168678
gsXOr,5014,75210
YRwUE,2702,194544
RHAuO,3875,104625
INYMj,4108,332748
qNgVE,3982,199100
bPUCM,2019,100950
NyHOc,7848,54936
pwnlB,7343,154203
jcBdh,6003,564282
byOjC,6435,109395
AaqJK,5523,320334
tzcPa,2480,91760
Hkqpu,5328,532800
Iizvd,3414,194598
RDqil,5901,566496
uHVWC,7860,157200
RJhmE,3381,23667
XvqqP,9135,264915
xWhJf,5504,170624
yGLBj,9204,73632
dNYXo,9466,407038
synBh,4091,245460
hgXTv,7048,415832
QscgK,4430,62020
uDZNS,5787,532404
gYdPd,5910,260040
swMcN,7339,425662
huOCi,7552,626816
XKpkB,4179,380289
IQIoQ,4247,301537
Pqibt,2705,183940
QLYru,8831,627001
prNjp,4583,412470
ywDgw,8882,159876
EOuGi,7008,308352
qGCvQ,2136,72624
IwMFG,6953,528428
RNCWl,2872,238376
iufYB,4652,181428
anlBU,4081,204050
SPPBt,7226,346848
uDaMI,2071,144970
abUtW,4829,135212
bceYY,3587,344352
yIpfP,6128,465728
iapZh,4618,73888
xqxiX,7452,163944
GpVwe,3526,243294
TfCjo,6156,461700
uSIuL,9379,928521
DKhMG,3990,203490
UMzIr,5702,182464
JEcPe,6815,613350
dHOWb,6873,199317
MTtET,9135,703395
cDvSm,8388,251640
YqlzQ,8440,101280
TIIHZ,8073,524745
tQEig,2146,75110
zEpHg,2043,89892
EJFNk,2915,46640
AvbxV,9115,173185
HpTWl,3730,190230
QCjmN,9990,799200
tzeZO,5595,520335
Kwcjp,7339,513730
pcROx,4719,283140
gAMtd,9877,750652
VjKsx,3643,185793
svunt,8654,752898
YuwRT,2810,266950
hPeiL,4301,189244
uadTG,9175,385350
CcTQy,2198,26376
MfVCP,2111,90773
gfSXb,2802,229764
GPemI,8521,715764
LohWj,2993,236447
AlHDZ,9363,852033
rykeP,5038,30228
hAfge,9940,487060
HMraQ,3078,147744
eRGZG,9117,227925
BzeNi,3317,16585
dnagi,2770,166200
JIrDE,3994,203694
hYddv,7034,450176
NvIxY,5024,346656
geUiu,7113,270294
vFTOt,8017,312663
rLEAw,3653,208221
jTOEa,8042,321680
UufKk,3738,355110
NaMdF,7953,413556
vGgMR,8108,267564
pqzjt,6697,361638
qoWVi,2040,12240
EzcZR,8307,689481
XdLFb,5090,447920
WqIEX,9784,733800
KsXVw,9280,334080
pQOhV,8741,777949
sQwdy,6120,146880
jaMrl,9159,705243
GRjmN,2892,286308
emfQE,8255,354965
wRGlS,3523,236041
YxXHJ,4183,20915
JHBjS,4437,226287
vyoFP,8385,209625
cIism,2708,86656
OSbey,3106,164618
RLQox,9396,112752
DLXXM,8341,258571
oFMyv,7768,559296
FMBqm,4673,65422
RNPtE,8514,357588
zpakt,5662,215156
NLIXr,6373,101968
LWokn,7310,709070
mEnMN,8410,740080
jikCb,5700,256500
hMhBO,9733,593713
iPoPi,9238,406472
dqwSi,5198,124752
fQpRI,4517,415564
PqbsG,9994,589646
DTWMq,3338,186928
gwbWS,6336,88704
yaSLi,2974,211154
NSXnP,6572,552048
btuqq,8461,219986
rGKjc,2480,24800
AMajW,3924,227592
zmeiH,5631,366015
UodQV,7400,310800
kFoXg,7463,701522
aVuXr,7158,586956
uCgMd,9562,229488
hRuRL,3750,341250
tBSGm,8867,88670
QJNYu,6108,488640
NUyOZ,8312,731456
qSebG,7528,180672
HXgiL,3498,244860
dziKG,7964,597300
xjIiO,2865,74490
rpbLk,9622,779382
DZcGC,5953,333368
CRFfQ,2791,61402
OiMKI,6193,495440
BTAjc,7541,490165
XXAjT,9932,675376
IsNDn,7353,330885
QaUMN,9512,228288
wurcK,6675,253650
kpmEp,5972,477760
iyUdi,8025,176550
TUqOz,2119,33904
TQhEH,4068,252216
vNjvh,6517,39102
nCpCR,2298,225204
OisEW,6081,121620
rzWpv,3350,130650
raUeR,9444,245544
Nmidn,2340,222300
TFkna,4296,339384
fwNoW,4796,91124
Pfnjx,6958,118286
gnIxY,9954,537516
eQsqH,4539,186099
ekYdJ,3099,133257
UqncH,2281,36496
bHvQY,7365,427170
ooFMl,5257,525700
BHMMR,3660,215940
iNHre,8747,323639
vneIJ,4951,217844
LtozY,3958,162278
rDduE,6092,134024
yfBSp,4994,149820
hlorh,9335,541430
hFHEe,4434,155190
ueVpT,7269,479754
kARRM,5284,375164
HeRgG,4859,38872
KtVeF,3741,168345
TYMCc,9909,287361
rPlyx,3276,32760
RwoJX,3052,216692
RnfWE,3395,329315
dLNJC,3351,20106
wRVSD,5623,185559
naVXO,7205,425095
Vhrir,4094,274298
xnqgV,6401,544085
UAlSz,6966,160218
soSos,4141,265024
pBadJ,7425,519750
DiAjh,4785,358875
MGHhA,5499,390429
rWKmx,5534,110680
JuHHk,8884,293172
gosJF,8972,125608
wEXNf,9856,128128
erENa,6219,584586
KIYze,9508,389828
ZITXO,3875,310000
ukwKz,8265,157035
fROpz,7552,98176
SOpJC,5081,157511
dEUJN,2017,179513
SIymk,8438,472528
dGlTK,9887,721751
rKzml,2432,99712
lbbAI,5709,513810
DJjpR,5483,175456
hejzM,6536,267976
oZZEy,3318,63042
HytDf,7150,572000
ImKgR,3096,250776
bzqhj,6070,509880
JtNFm,2323,111504
gIBGn,5122,332930
BYHfs,4571,127988
jSYfC,4807,461472
XfDRz,5758,495188
wuyow,2514,45252
GhoWI,5546,288392
LWALp,5937,320598
kImZj,7005,539385
xUZHW,4039,347354
XHXCu,9530,867230
LrRYP,7651,497315
ZTCzx,2053,199141
GaflA,3799,265930
xXQVx,9386,459914
yoPMM,9301,558060
fnifp,4939,321035
UBiHD,8509,110617
pHkIy,5182,160642
hAamr,8716,575256
NGGPn,8022,641760
PieYt,6287,616126
BBviV,9625,269500
WGIMR,4140,327060
Fcoqj,2518,42806
zxbcV,7482,149640
aqXjv,8023,473357
HwABJ,2145,19305
pwxsm,5773,190509
AxKjw,3402,190512
KhQou,8049,56343
FVLXv,4094,233358
LzYQM,6076,552916
eiFNn,6071,558532
HTneU,2723,57183
woWTU,6834,437376
afDKH,7126,641340
fXnQd,8766,710046
nDWOq,5528,176896
mgRkA,7777,637714
rwALY,8396,58772
bGjFI,5356,428480
OjAxV,4615,424580
pliSK,5378,387216
dkzSF,5247,367290
MuwFP,5257,283878
cfFWu,4677,313359
xfVbw,6357,610272
xBRCe,4265,204720
AiXGp,5325,431325
COxZZ,4953,54483
DgDLy,6010,462770
yqSqM,3295,214175
KuELV,2314,164294
LQmGM,9247,832230
gMrrU,4684,384088
yYKlJ,3165,224715
vlExD,9591,690552
unHPa,5997,167916
Ijovy,4843,242150
jPInm,4068,276624
gkiUJ,9322,438134
cSwhe,5194,270088
zKGLk,7689,53823
HRRep,8357,635132
cAurE,2709,176085
YhtWY,7977,398850
eSItw,5607,409311
flkSX,2481,163746
ltOdM,9858,453468
iwuQa,3672,271728
KcZRO,9457,737646
yGEPn,2712,143736
ZPCiI,4683,388689
clyey,9381,750480
ptuHY,6935,471580
DSLiG,6941,138820
tkjTV,4457,401130
jpOue,7201,475266
gHtBk,4776,210144
HaQbW,9331,167958
lPFrF,4790,320930
zNqnr,7860,471600
oSLEf,5972,346376
XOeGK,9284,668448
MkhmR,2321,204248
HDFVh,8584,798312
bZNrv,4520,203400
qqMRa,6722,120996
yuPlp,7575,757500
EgDVY,8256,536640
oJRnH,3041,276731
Ulvwf,9648,453456
Zdkte,5533,326447
vuCOP,2997,275724
kLAcH,8671,407537
XGhbO,9009,585585
XQaHJ,4764,390648
xHllz,7130,128340
XEmIJ,4772,448568
orpMr,4246,259006
jyrvB,5744,539936
DiWdM,3666,32994
pJbdt,6757,351364
aQesR,4769,295678
yaVEF,6435,102960
NRoJG,5417,124591
aTfZz,8322,74898
oWLEE,9853,847358
yutoT,4998,324870
dGvdC,2099,188910
AYYHE,5033,266749
Pqphe,8876,647948
VZEKW,8038,208988
WRVNv,7111,590213
iHfaD,5056,460096
alDAd,3894,350460
flZxQ,5414,427706
NoAhW,4183,372287
MRUez,6375,248625
jqVSB,3708,140904
aEZLq,5580,301320
jFHnp,7491,644226
niuao,2335,116750
uxoTY,5487,406038
QfxWo,9140,374740
AgdDr,4992,459264
zDqyD,2034,166788
DQdfx,4329,259740
GrqPo,3142,128822
eSTsG,8366,259346
oqAWv,7310,511700
TbVIw,9245,804315
FCIWC,5705,268135
wAqsT,9443,349391
UmHsj,6764,466716
aOMVv,5159,345653
DgKsH,2122,205834
XAQvR,9812,470976
VMttA,4037,48444
RMmcx,3855,138780
fGpJo,5486,98748
gQLfK,5525,154700
NwOBS,9118,638260
vpVkm,6428,224980
BvaxX,9845,98450
WkQEr,7755,728970
NEJMD,2926,108262
iWElQ,8289,107757
uBeRU,9465,624690
IGvms,7377,612291
QtidG,6248,593560
QAbBt,2144,139360
GlqCH,5838,157626
clIpF,7632,297648
hgYlA,2091,188190
GXuAF,7291,255185
aTYKa,3663,212454
jDKYr,6798,88374
HpDxV,5328,277056
yKFQJ,4345,386705
mYRzy,3229,113015
YbrVf,3256,286528
OnxjQ,4212,155844
TSqRr,4821,207303
NDtjR,8708,130620
kPsmd,8954,349206
GeMWZ,4525,122175
Dgwbu,6189,37134
RJOUN,4459,392392
KOOGk,9399,874107
etwzA,6304,75648
gkJwL,7132,570560
TkCEQ,8084,436536
mfVba,2680,209040
iVjoX,9862,591720
xNjcJ,6211,391293
GQUGT,2665,261170
YaHYp,5418,81270
XPLIp,2184,15288
KhXqf,2220,150960
nBQnc,8233,115262
TbFwW,6200,520800
kNhde,7286,167578
dhFID,7820,351900
EZiaQ,7775,163275
sLFmF,2458,88488
toqFu,4723,193643
PdveO,2832,277536
BzZTV,9370,571570
khBfg,2217,161841
Brbyo,9025,478325
hxCJQ,2031,186852
PXenY,6039,350262
cwtDX,8811,96921
eUPbR,5222,219324
WmlnQ,2365,94600
kOlaN,2716,266168
yrQct,3973,55622
WJdpA,5733,550368
fXWVR,3286,276024
NMxTB,5806,476092
pUtri,7636,358892
wnZIE,8570,377080
TgYFa,3809,289484
aNprq,5383,296065
FLcJk,8707,731388
DsvRZ,7519,67671
MUHIO,7536,738528
PnQku,2521,85714
auapI,5320,207480
OgydP,3936,330624
zFXxM,6913,34565
zQzLp,9114,847602
FIAJK,6027,445998
fhhcY,7270,138130
zghcv,9183,596895
KIJls,3186,38232
wdpvP,2520,143640
fFXEw,4956,113988
qYLhG,6324,632400
VuEHV,2101,44121
GlgRx,4524,49764
nvdSW,2401,81634
kOoCc,5659,56590
UbVdI,5253,283662
NssPe,5365,139490
xFuoR,8239,255409
DTMgX,7754,209358
mlJlb,3840,245760
ymBoG,5959,154934
IaTIL,6188,470288
RDRbk,7365,88380
PEdzJ,6290,264180
uvYKG,5960,417200
kaKpY,6730,457640
SeXAD,4992,379392
QMmbL,6585,632160
AGZKo,6535,457450
TScRb,6040,374480
KGAMJ,6346,475950
JViUc,3969,230202
KAhnw,6248,181192
xhPHG,8374,50244
ZSErb,2538,208116
PuWMA,7093,198604
IXpTk,2415,147315
soqBT,4556,159460
UYTSr,7688,738048
cfLcc,3071,49136
LCmQP,8969,349791
zQebo,6057,266508
hWvFA,6146,510118
tqpRp,4662,456876
hUecU,8950,53700
wyZhm,5303,312877
EOVmQ,3132,285012
wdJWS,6652,611984
vVlLg,9542,830154
dvYIP,5640,485040
EYsXj,5387,156223
IJRUx,5764,455356
BQvxj,8625,129375
MZeaV,6272,100352
GdwjX,7895,615810
XzDRI,4264,341120
SfoCb,5858,474498
XHZpl,7702,662372
qhGWw,8132,715616
EyAMJ,5261,347226
cOkai,2651,45067
ErNKN,4448,355840
LUZXk,8957,716560
LCbTC,7131,270978
aFBqj,3734,22404
LgLtU,4584,82512
SVJuK,8476,322088
VgqlC,7264,348672
lNIwZ,4543,222607
nrDwj,4274,346194
mTYLg,5642,327236
kZqaY,4898,455514
biUrp,7763,667618
dySwt,7901,624179
nXTSo,8741,78669
NYJYP,2079,27027
TdqRz,4533,213051
DLuNM,7680,430080
iOdxH,7683,722202
gKrAl,7080,346920
qjOML,9013,892287
vzFzF,6305,567450
IedHV,5025,497475
eZrvP,8880,106560
iflfM,4297,94534
ylIMC,7070,459550
VMeqN,8405,832095
AwOZr,8576,677504
SiIRG,7158,601272
KMQJh,4006,160240
ZkYJi,7532,120512
QivYi,2304,193536
jdRdI,4142,289940
dlRPu,6293,314650
AEzua,3661,281897
udeoO,4210,151560
tIbkH,5325,165075
jnckU,9153,759699
UqKHU,6030,289440
fvvzF,5296,407792
ubBvJ,4570,310760
jcBKP,7105,476035
MZufH,3351,258027
leBWA,4199,361114
FZkIh,7317,607311
QcxGX,8105,64840
OYDFS,8550,538650
CWpDO,9998,209958
yMpVe,5642,203112
NHPBK,5825,314550
BTfXS,6465,484875
GYwgd,4300,249400
SJHSM,5824,279552
eaOwZ,2147,36499
GegCn,7148,450324
CVdHm,9717,583020
piDSU,3781,75620
uHFdq,8656,553984
VBvsZ,2121,154833
OaonV,6858,219456
WxCuC,6976,97664
lrdmQ,6469,323450
XDBOn,8764,271684
zKiCg,2997,212787
GhWjC,3184,66864
rLgcW,6681,447627
Kmhev,6056,429976
JMnTL,4991,159712
tygbv,3844,249860
KSaTN,8234,584614
kYhLY,5077,462007
IQpeV,9042,840906
SSGhM,2720,187680
qMQqC,4583,252065
iaKlv,3292,141556
uTDfX,9309,884355
EywWq,8429,758610
YsTui,9740,896080
KNCJS,2365,210485
WuKsx,9551,601713
ANVEy,5348,492016
UWaYX,9112,683400
ssYLB,7949,286164
setOB,7271,385363
hsrSA,4069,394693
kqluk,2838,136224
JYZuR,2444,217516
STRTS,6560,190240
qTePA,8262,793152
mSMBw,5696,336064
dDwYL,9545,248170
Xgsru,6899,386344
ZetEh,6382,38292
vlvxB,6290,515780
PGFlN,7455,67095
hwJkd,4801,206443
jtVyk,4270,59780
rbgKb,6223,441833
DUdIG,5056,101120
GYZVK,8029,361305
QliAf,6095,243800
NlLfn,8228,789888
tmKjH,6796,632028
kqimz,3262,156576
slAfl,8188,704168
Vahai,4454,227154
tXPLn,8215,525760
ePGqv,7359,684387
zCCRP,3454,148522
hMOUE,7977,366942
ntrCa,7974,494388
GmWQr,2525,252500
egwMA,6024,554208
HaEgD,3449,131062
xdCJc,7561,567075
okJyN,8507,399829
ThPsv,7414,504152
VWPwm,4452,31164
UdIGN,8719,435950
rHBoM,6036,338016
AjNQi,4798,153536
nHGfU,8339,783866
vwXuA,6930,263340
ZJRDH,9670,522180
KNnBR,9857,571706
JubAv,3875,341000
MJXcE,6953,285073
lzuFZ,7998,111972
NbkzT,9607,662883
dbLLF,7875,299250
CGXWX,4034,28238
Lnbox,7105,213150
OOCWw,9465,217695
oJjpd,4283,282678
gEHsH,6773,270920
wzYak,2394,31122
zgXpN,6332,379920
oyfDZ,3803,254801
OKaQl,2823,282300
rNDTc,9516,789828
vZRdZ,9329,830281
PEvtn,2206,108094
sYwQV,8003,560210
KBwCt,7444,543412
mPuGW,6423,89922
yTBDy,4793,38344
CueVE,7085,602225
qkxue,6654,79848
LYhDl,3400,238000
gndlW,6196,582424
Lmlko,5134,369648
JWBfD,4666,382612
bIJKs,5507,170717
wqsBh,7797,249504
UcLrz,2673,205821
QOSbc,8674,86740
sMqHg,9340,289540
ehiBf,8014,801400
ddZJd,4827,304101
CrzOh,8082,460674
RDaEM,2493,144594
djmvH,9458,633686
ndGUZ,8148,244440
vOfCn,4209,21045
BTaZB,9670,261090
Bxwxe,2847,45552
aaCPZ,5472,65664
BlIdp,2504,150240
VBYtQ,5773,259785
ZpOOw,5661,277389
fRyHQ,4093,212836
ttEre,9422,188440
XfzNT,7981,438955
KFoSd,4553,86507
WTDQv,6720,154560
MkNMD,5394,124062
KBamU,7212,288480
xViNc,4469,286016
gKIyA,4772,429480
OdkJD,6762,101430
zxAJF,6011,408748
Igdvq,9161,155737
wiIhA,3422,34220
FnFgI,3423,37653
wJMYW,4448,124544
mjplW,8663,753681
eDTeH,6550,124450
TIOBi,4553,273180
xwKsc,8921,223025
stMiO,7203,547428
HawXD,5992,491344
rfDaa,7130,463450
OXAud,7098,567840
lglks,9866,414372
nTacC,9533,276457
SeDoA,2793,164787
TGccw,6313,631300
XBWmR,6106,500692
gykMD,7343,161546
wEQqZ,6089,414052
NyJnU,7536,587808
DXhHc,9943,417606
qDvAh,6466,575474
nUTHk,5744,568656
acGxm,3035,163890
shnja,2979,175761
KFUGw,8591,567006
UDpYo,4843,188877
LplpW,4452,436296
aZUOR,9675,454725
FWGHn,5959,512474
LtwFp,7462,186550
bRHtm,3003,273273
MkghG,3822,164346
Ikadb,4483,233116
HZIVT,3294,125172
WDVmp,8844,760584
ozDIX,9072,780192
qIDXq,4179,96117
CTQfN,9192,707784
QgAhx,3299,16495
slAcJ,8716,427084
vmrLU,9953,49765
yTHEh,2927,257576
lGoVa,6932,464444
IRJuG,8183,327320
psBFq,6996,328812
VbuxQ,5872,434528
uKndT,8044,619388
fxCIy,6305,63050
zGyGG,4373,253634
uAkbh,9847,856689
EwABN,4259,408864
bxvtl,4963,372225
mqxxj,5605,78470
tsOJz,4692,23460
GzhSX,9869,848734
kvryu,2542,83886
ZwgUp,8588,214700
NUeWz,2813,233479
vKyIK,2024,200376
AmWQO,8058,781626
fQyRo,4135,210885
hjPHN,5095,117185
POqse,3272,271576
EVDgI,3528,321048
IPcfn,7223,570617
MeMGs,5484,115164
jAhpX,2346,126684
uGDff,8134,805266
gOkdO,9309,428214
jWIre,8989,728109
fHpMI,7548,641580
lVMVN,2550,71400
GSRWU,5170,186120
idOvW,6986,509978
VWqbE,9492,531552
vLmKV,9011,360440
aWOOV,5352,133800
kRrkx,3804,125532
QkEUL,7451,216079
uFpQH,3016,177944
rkxtL,2320,113680
talwS,9881,790480
UaAMB,7654,336776
UAeYW,2476,185700
eyUEn,8610,103320
PjnUz,9808,833680
ODyWO,9928,565896
VHTBY,7229,433740
qfuvj,8332,691556
GWKlk,2424,21816
uDRja,9346,841140
xncbm,2451,98040
QqxEp,9173,137595
QrNwO,4978,288724
Sahxf,7495,719520
oRlni,4518,49698
pWhCP,8966,340708
nYIib,7294,58352
lDLzU,7238,209902
HSBSH,9967,956832
Amagt,5151,381174
eZQuo,8584,240352
oUUDg,9645,887340
CbeQK,3946,63136
ZBfsh,6743,559669
FvhES,5195,353260
ldomP,7987,391363
QnFtv,4830,400890
eQHIq,2802,19614
rhihY,4995,429570
ScgLy,7145,600180
TxJsD,5972,119440
XgfTL,5201,317261
esjbO,8728,384032
puVXA,5267,263350
rEUwW,7202,597766
hAomW,7577,681930
HtCeM,8895,845025
AhDNA,3717,141246
KErsa,7223,404488
bfbuU,8223,131568
crBFQ,6965,90545
mFdLN,5895,495180
CVBrm,2346,152490
qDQip,8173,686532
KUxkt,8125,40625
qQbgw,9168,146688
FBeJv,5687,187671
kJFpB,6535,39210
glKdt,3135,94050
Tocnf,7202,612170
JcCWb,8422,126330
pXHPq,6833,81996
iRpPc,4031,120930
CjhMA,5358,117876
mwCWY,7195,532430
BfPZz,3618,249642
XAFCB,9825,432300
hQLuY,8189,57323
bKFVJ,3951,363492
cCncM,4467,406497
NmlOX,3453,331488
Gmust,5528,420128
Rxykd,9761,800402
oWaGI,3769,64073
RsycJ,7165,293765
RLIcT,5753,166837
xzYdQ,6760,554320
vDyzg,4892,288628
UlCVn,5377,91409
FzEpU,7658,421190
yBIot,3445,161915
iyptw,3074,21518
xutyH,9709,553413
yJMiJ,7348,139612
NDifr,7762,442434
RLjJn,6867,116739
ufPuW,4024,317896
SLgwX,7545,331980
NAEvs,3876,251940
eABiL,4683,103026
fQuLm,4725,255150
ldnYd,9648,221904
ltiCp,7774,715208
HnpRj,8221,73989
OTaJQ,4893,386547
ISWmm,3055,140530
DahmV,9914,128882
nNdzJ,7237,716463
blkyR,8677,806961
WOYco,2454,245400
pzkIS,6758,500092
qeYBQ,2661,154338
voZEK,6925,408575
rpnBO,2897,26073
ZVuTI,4326,190344
BtlKJ,3488,115104
RbQBt,2309,85433
mZDVM,9063,172197
SaNNh,6275,169425
Ksnvj,5649,79086
NlpJP,6771,60939
qDBKc,9852,453192
ELRhJ,6607,224638
mZpJm,3790,75800
Myijg,7694,646296
HESXi,2925,143325
zmKuF,6867,309015
Zhwqx,4071,20355
mrMBd,4827,38616
gRnNs,3740,355300
AEaYi,9927,446715
auACm,9146,640220
uxZcL,8005,112070
LLHRI,5587,329633
Gfuml,4760,238000
xpWFE,6984,572688
hzYwn,4135,388690
asrDF,3632,25424
WqXEo,8256,726528
UzyND,9369,206118
VfSTP,3622,213698
KICbe,9405,300960
arcPj,8661,190542
xuXJD,6023,385472
LncVn,9782,205422
DpLms,5321,404396
ukbYT,8812,70496
LUaMu,7222,173328
HlQhV,2187,26244
xqytA,5280,279840
yRrjt,9949,109439
qnaRz,9553,611392
bLEdL,6008,138184
nBWsX,8369,209225
YEDdv,2417,36255
Huqaw,6493,155832
VEMDU,7251,659841
ScRaF,3922,254930
IkEWb,2031,64992
yUAkF,7698,123168
vmMwF,3665,18325
CxgDi,7237,390798
EiFLE,4353,252474
vebAI,9268,750708
hjmEW,9688,484400
XwqDz,3975,314025
oTQNK,6475,194250
yfCFT,8258,611092
sqipH,5730,504240
vKHum,8250,635250
GJYlu,3313,208719
XsQNB,8371,686422
XyNYW,3636,105444
KfNPE,4029,402900
zWLjt,2833,280467
LBZOO,2035,103785
jBUyx,6514,599288
BkcIO,2555,245280
npohD,6276,458148
oHlSy,3005,75125
ORjNJ,2944,32384
nMeRc,8225,230300
KPZsa,6753,580758
HjFMY,7624,762400
ZfISm,5155,257750
xdQSe,6605,231175
WZjPt,3092,136048
uJKMn,9866,503166
ycZWf,6478,155472
jzDgS,9123,127722
ThCjH,2111,194212
LHQkS,2382,80988
sEorK,9958,328614
mlKgn,5611,370326
wywHO,8668,728112
YBGmN,7214,209206
jBTfn,7659,589743
NxHAX,9247,480844
BtXrB,7035,246225
SIGvq,5086,81376
YUuxM,7724,100412
lIxwY,4155,41550
WRTEU,9540,868140
aYZse,8034,88374
uGymu,4583,375806
bdVkY,3515,52725
xxxdQ,9353,187060
TEoKF,4225,249275
TqvHY,8735,270785
YrCmK,5139,303201
AyODv,8903,320508
SLGvg,7201,216030
xYRIJ,4994,119856
mQdRc,5063,491111
PTuRg,7172,616792
sBYvZ,7506,187650
obwvs,5789,376285
FvafL,8744,813192
Lophj,4516,410956
kIGjc,3590,35900
hzhfC,4222,42220
VcTBw,6276,627600
SJmMg,9257,860901
eFaAS,7907,403257
GAZpr,7333,263988
RzlSK,3890,283970
WxaxZ,2746,38444
VwQUS,6234,349104
wGTkG,9141,402204
xhwRj,8094,137598
SJElI,2996,299600
KUzqX,4814,62582
aPylH,9589,786298
meNtD,9825,245625
pIQTk,5534,437186
ExDQm,4680,84240
bXRMv,2365,49665
yBnce,3073,304227
scuvi,6557,642586
pgqEq,5854,374656
ytYLT,7533,391716
LDiYP,5571,490248
WKkXA,7265,428635
ABviR,9218,470118
hJegb,6394,524308
HKTiq,8448,42240
OHnow,6753,195837
FlrAk,6073,352234
RFgpa,9078,453900
saQBN,4390,122920
Jkjcg,8227,304399
nPQjP,2779,275121
NdXau,2564,148712
eNHsM,5782,104076
ntjoe,2819,208606
uJhPn,4392,122976
AXiBL,2536,251064
CqZhn,7901,758496
CYcPN,9240,83160
DpXrY,6621,251598
JZmGM,2237,219226
NAqcA,3399,163152
lTPEo,9166,293312
sTXYe,2783,94622
gsXOr,2138,188144
YRwUE,2186,54650
RHAuO,8018,697566
INYMj,8605,817475
qNgVE,6932,519900
bPUCM,4484,309396
NyHOc,6564,255996
pwnlB,6544,157056
jcBdh,8004,592296
byOjC,2857,39998
AaqJK,4651,69765
tzcPa,2906,95898
Hkqpu,9983,728759
Iizvd,4901,338169
RDqil,2029,188697
uHVWC,8598,404106
RJhmE,5858,521362
XvqqP,7400,229400
xWhJf,8552,188144
yGLBj,8422,421100
dNYXo,3966,31728
synBh,8578,686240
hgXTv,6391,479325
QscgK,8572,368596
uDZNS,6031,235209
gYdPd,2382,142920
swMcN,2583,232470
huOCi,3675,147000
XKpkB,4829,33803
IQIoQ,8630,336570
Pqibt,8862,434238
QLYru,7564,544608
prNjp,5652,469116
ywDgw,9438,830544
EOuGi,8746,166174
qGCvQ,5414,535986
IwMFG,9300,130200
RNCWl,2913,157302
iufYB,4177,112779
anlBU,3601,158444
SPPBt,9682,832652
uDaMI,5813,261585
abUtW,6757,445962
bceYY,6960,278400
yIpfP,6755,337750
iapZh,9755,643830
xqxiX,2961,145089
GpVwe,8163,65304
TfCjo,6198,247920
uSIuL,3052,42728
DKhMG,5887,129514
UMzIr,5787,277776
JEcPe,5664,118944
dHOWb,5558,544684
MTtET,3259,74957
cDvSm,7091,560189
YqlzQ,9518,875656
TIIHZ,3884,213620
tQEig,9614,240350
zEpHg,8489,611208
EJFNk,6862,123516
AvbxV,3479,316589
HpTWl,9565,889545
QCjmN,6082,72984
tzeZO,8538,332982
Kwcjp,9853,128089
pcROx,8019,769824
gAMtd,3346,314524
VjKsx,8150,489000
svunt,2536,86224
YuwRT,9247,194187
hPeiL,5863,199342
uadTG,5799,568302
CcTQy,7829,610662
MfVCP,9286,520016
gfSXb,2778,69450
GPemI,9826,343910
LohWj,2539,33007
AlHDZ,6645,219285
rykeP,7610,167420
hAfge,8523,392058
HMraQ,8035,747255
eRGZG,6231,467325
BzeNi,6451,199981
dnagi,8829,750465
JIrDE,3281,118116
hYddv,9730,564340
NvIxY,6101,231838
geUiu,3533,247310
vFTOt,5611,521823
rLEAw,3219,180264
jTOEa,3900,54600
UufKk,3071,211899
NaMdF,6608,462560
vGgMR,5953,559582
pqzjt,7581,310821
qoWVi,2456,211216
EzcZR,7878,449046
XdLFb,7669,490816
WqIEX,6783,529074
KsXVw,6863,82356
pQOhV,3079,193977
sQwdy,4208,25248
jaMrl,3460,83040
GRjmN,2411,135016
emfQE,5156,41248
wRGlS,7453,476992
YxXHJ,2699,151144
JHBjS,3916,289784
vyoFP,6184,420512
cIism,2023,121380
OSbey,2693,266607
RLQox,5888,194304
DLXXM,8640,43200
oFMyv,8582,600740
FMBqm,8077,113078
RNPtE,6907,414420
zpakt,9456,416064
NLIXr,6426,359856
LWokn,4044,28308
mEnMN,2231,82547
jikCb,7510,247830
hMhBO,3340,320640
iPoPi,6674,500550
dqwSi,4364,178924
fQpRI,9861,138054
PqbsG,2634,107994
DTWMq,7540,655980
gwbWS,5112,337392
yaSLi,7065,303795
NSXnP,9870,148050
btuqq,2403,136971
rGKjc,7631,404443
AMajW,2085,87570
zmeiH,6729,228786
UodQV,6138,583110
kFoXg,7101,560979
aVuXr,8639,613369
uCgMd,7775,450950
hRuRL,3946,63136
tBSGm,8677,121478
QJNYu,7883,189192
NUyOZ,5232,340080
qSebG,8629,629917
HXgiL,5181,150249
dziKG,4727,47270
