StoreCode,TotalSales,TotalAmount
qQbgw,8828,865144
FBeJv,3307,181885
kJFpB,9653,752934
glKdt,4587,256872
Tocnf,4619,272521
JcCWb,8726,427574
pXHPq,4453,200385
iRpPc,9862,818546
CjhMA,9701,58206
mwCWY,3926,215930
BfPZz,5396,442472
XAFCB,8535,768150
hQLuY,5795,110105
bKFVJ,6920,290640
cCncM,8976,556512
NmlOX,9275,120575
Gmust,5352,53520
Rxykd,9987,609207
oWaGI,2031,142170
RsycJ,4982,79712
RLIcT,5055,434730
xzYdQ,6399,428733
vDyzg,9546,391386
UlCVn,9485,426825
FzEpU,2883,233523
yBIot,7537,45222
iyptw,4232,359720
xutyH,6864,480480
yJMiJ,5907,177210
NDifr,2199,48378
RLjJn,5201,364070
ufPuW,3039,200574
SLgwX,5568,38976
NAEvs,8385,402480
eABiL,5517,546183
fQuLm,4583,45830
ldnYd,7882,733026
ltiCp,3457,120995
HnpRj,6480,414720
OTaJQ,4511,275171
ISWmm,4005,336420
DahmV,3118,159018
nNdzJ,3980,107460
blkyR,7184,337648
WOYco,2675,18725
pzkIS,3061,39793
qeYBQ,4962,59544
voZEK,3663,307692
rpnBO,6297,428196
ZVuTI,7126,178150
BtlKJ,5835,565995
RbQBt,5608,50472
mZDVM,2907,244188
SaNNh,6488,194640
Ksnvj,8715,261450
NlpJP,3615,155445
qDBKc,7448,476672
ELRhJ,9365,730470
mZpJm,9004,441196
Myijg,3647,40117
HESXi,5133,410640
zmKuF,3585,39435
Zhwqx,3246,136332
mrMBd,9870,276360
gRnNs,2100,88200
AEaYi,5555,44440
auACm,2691,26910
uxZcL,8950,510150
LLHRI,9471,568260
Gfuml,5812,63932
xpWFE,4456,62384
hzYwn,3423,215649
asrDF,5237,371827
WqXEo,9919,178542
UzyND,5166,268632
VfSTP,9874,138236
KICbe,3719,241735
arcPj,9551,362938
xuXJD,3338,333800
LncVn,6593,461510
DpLms,8243,766599
ukbYT,7576,265160
LUaMu,7317,168291
HlQhV,5088,61056
xqytA,2569,51380
yRrjt,3300,62700
qnaRz,8502,187044
bLEdL,6918,574194
nBWsX,3724,152684
YEDdv,4932,271260
Huqaw,8486,364898
VEMDU,8879,88790
ScRaF,5559,88944
IkEWb,5174,444964
yUAkF,9089,590785
vmMwF,8791,175820
CxgDi,5628,484008
EiFLE,9208,82872
vebAI,8160,669120
hjmEW,5959,291991
XwqDz,6177,253257
oTQNK,9887,800847
yfCFT,3757,274261
sqipH,5021,125525
vKHum,7631,671528
GJYlu,2427,118923
XsQNB,3078,292410
XyNYW,6325,474375
KfNPE,7245,398475
zWLjt,4431,394359
LBZOO,9433,575413
jBUyx,3109,270483
BkcIO,4732,132496
npohD,3517,38687
oHlSy,7033,513409
ORjNJ,4603,460300
nMeRc,3776,207680
KPZsa,6103,207502
HjFMY,6867,192276
ZfISm,4785,392370
xdQSe,7254,210366
WZjPt,3831,249015
uJKMn,3160,192760
ycZWf,5880,29400
jzDgS,6894,186138
ThCjH,5708,285400
LHQkS,3513,309144
sEorK,2450,222950
mlKgn,7965,581445
wywHO,8132,89452
YBGmN,5576,373592
jBTfn,3543,81489
NxHAX,9217,589888
BtXrB,6801,326448
SIGvq,5180,492100
YUuxM,7140,464100
lIxwY,5487,499317
WRTEU,7107,476169
aYZse,8734,227084
uGymu,4858,393498
bdVkY,7294,72940
xxxdQ,8451,338040
TEoKF,8639,837983
TqvHY,6602,389518
YrCmK,4802,336140
AyODv,4205,235480
SLGvg,2392,188968
xYRIJ,7181,366231
mQdRc,5500,313500
PTuRg,3624,318912
sBYvZ,7506,60048
obwvs,8426,210650
FvafL,4131,355266
Lophj,3705,307515
kIGjc,7335,132030
hzhfC,7179,373308
VcTBw,5299,461013
SJmMg,2942,214766
eFaAS,4661,55932
GAZpr,9206,174914
RzlSK,4231,232705
WxaxZ,6398,486248
VwQUS,2583,201474
wGTkG,4841,372757
xhwRj,9233,738640
SJElI,3351,77073
KUzqX,7235,376220
aPylH,3218,96540
meNtD,5920,568320
pIQTk,4107,102675
ExDQm,3412,228604
bXRMv,4745,450775
yBnce,4314,254526
scuvi,2738,95830
pgqEq,2658,228588
ytYLT,9456,387696
LDiYP,6837,567471
WKkXA,6724,497576
ABviR,3521,137319
hJegb,8610,51660
HKTiq,8874,496944
OHnow,2600,166400
FlrAk,4637,329227
RFgpa,3938,259908
saQBN,9739,603818
Jkjcg,9566,880072
nPQjP,9214,64498
NdXau,9131,210013
eNHsM,4883,229501
ntjoe,8053,467074
uJhPn,6923,574609
AXiBL,6346,564794
CqZhn,8409,361587
CYcPN,8869,860293
DpXrY,3029,136305
JZmGM,3421,136840
NAqcA,9061,271830
lTPEo,4982,423470
sTXYe,7898,695024
gsXOr,4360,156960
YRwUE,5646,271008
RHAuO,8653,423997
INYMj,2066,169412
qNgVE,6023,578208
bPUCM,2739,87648
NyHOc,6565,623675
pwnlB,3518,28144
jcBdh,4963,158816
byOjC,4753,247156
AaqJK,2276,177528
tzcPa,9892,583628
Hkqpu,5494,197784
Iizvd,6941,520575
RDqil,2627,133977
uHVWC,5418,498456
RJhmE,9832,393280
XvqqP,3710,137270
xWhJf,6501,78012
yGLBj,8781,412707
dNYXo,3968,99200
synBh,5893,29465
hgXTv,8733,305655
QscgK,6999,90987
uDZNS,6512,423280
gYdPd,7152,543552
swMcN,6919,352869
huOCi,7709,662974
XKpkB,3070,208760
IQIoQ,4612,364348
Pqibt,9445,547810
QLYru,7032,386760
prNjp,4130,111510
ywDgw,9969,558264
EOuGi,2407,211816
qGCvQ,4825,183350
IwMFG,2994,299400
RNCWl,3037,142739
iufYB,4021,333743
anlBU,3975,59625
SPPBt,4109,217777
uDaMI,7011,406638
abUtW,4544,36352
bceYY,8862,833028
yIpfP,5175,481275
iapZh,8189,409450
xqxiX,2048,43008
GpVwe,2078,199488
TfCjo,8679,329802
uSIuL,3073,307300
DKhMG,7198,511058
UMzIr,4734,160956
JEcPe,6806,88478
dHOWb,5762,489770
MTtET,7184,574720
cDvSm,5734,412848
YqlzQ,7033,675168
TIIHZ,7864,212328
tQEig,6436,444084
zEpHg,3129,187740
EJFNk,4754,232946
AvbxV,8524,204576
HpTWl,9806,470688
QCjmN,5717,383039
tzeZO,7374,125358
Kwcjp,2579,193425
pcROx,6737,505275
gAMtd,8945,465140
VjKsx,2615,211815
svunt,9686,765194
YuwRT,5227,193399
hPeiL,9348,149568
uadTG,6250,575000
CcTQy,2052,178524
MfVCP,5460,387660
gfSXb,3915,58725
GPemI,4766,476600
LohWj,5012,466116
AlHDZ,2653,42448
rykeP,7159,314996
hAfge,2489,151829
HMraQ,2778,230574
eRGZG,8815,149855
BzeNi,3808,22848
dnagi,6297,170019
JIrDE,7431,74310
hYddv,4757,394831
NvIxY,5964,310128
geUiu,7652,160692
vFTOt,9969,807489
rLEAw,7327,168521
jTOEa,6465,277995
UufKk,2812,104044
NaMdF,2687,217647
vGgMR,5842,385572
pqzjt,4755,71325
qoWVi,4170,291900
EzcZR,2826,234558
XdLFb,4188,50256
WqIEX,8892,497952
KsXVw,2791,75357
pQOhV,4287,351534
sQwdy,6993,454545
jaMrl,5790,301080
GRjmN,6226,485628
emfQE,7498,37490
wRGlS,2073,169986
YxXHJ,4725,99225
JHBjS,3291,236952
vyoFP,3862,216272
cIism,5549,155372
OSbey,4448,275776
RLQox,6439,457169
DLXXM,6969,313605
oFMyv,8347,692801
FMBqm,2698,124108
RNPtE,2417,36255
zpakt,2245,116740
NLIXr,7971,366666
LWokn,6502,344606
mEnMN,4718,283080
jikCb,5014,300840
hMhBO,8127,698922
iPoPi,3608,104632
dqwSi,7397,451217
fQpRI,5645,479825
PqbsG,6097,609700
DTWMq,3024,160272
gwbWS,7651,543221
yaSLi,8907,178140
NSXnP,5960,178800
btuqq,3207,99417
rGKjc,7461,395433
AMajW,4342,182364
zmeiH,5997,257871
UodQV,6406,397172
kFoXg,3402,306180
aVuXr,8831,715311
uCgMd,3616,180800
hRuRL,5147,308820
tBSGm,5413,37891
QJNYu,8051,80510
NUyOZ,3817,122144
qSebG,3328,189696
HXgiL,6209,552601
dziKG,2969,136574
xjIiO,4718,287798
rpbLk,9704,378456
DZcGC,7852,306228
CRFfQ,3950,327850
OiMKI,4778,66892
BTAjc,4659,228291
XXAjT,2660,130340
IsNDn,7565,385815
QaUMN,8380,108940
wurcK,7892,228868
kpmEp,3875,244125
iyUdi,9361,889295
TUqOz,7522,556628
TQhEH,4104,196992
vNjvh,5090,498820
nCpCR,5274,522126
OisEW,3276,36036
rzWpv,5345,299320
raUeR,6028,150700
Nmidn,7927,229883
TFkna,2998,209860
fwNoW,8713,836448
Pfnjx,2005,94235
gnIxY,2111,65441
eQsqH,5440,32640
ekYdJ,4986,274230
UqncH,4641,250614
bHvQY,8943,626010
ooFMl,7426,81686
BHMMR,2907,261630
iNHre,3100,46500
vneIJ,8916,410136
LtozY,4670,354920
rDduE,2112,175296
yfBSp,6038,175102
hlorh,3210,192600
hFHEe,9717,106887
ueVpT,9616,788512
kARRM,4114,102850
HeRgG,4293,347733
KtVeF,2027,149998
TYMCc,3241,301413
rPlyx,2903,188695
RwoJX,9081,889938
RnfWE,8410,706440
dLNJC,6226,56034
wRVSD,6839,150458
naVXO,7015,399855
Vhrir,8230,683090
xnqgV,9397,140955
UAlSz,3799,368503
soSos,9833,196660
pBadJ,2524,25240
DiAjh,5770,450060
MGHhA,7083,432063
rWKmx,9659,898287
JuHHk,7349,712853
gosJF,6764,466716
wEXNf,9225,73800
erENa,8646,319902
KIYze,3581,293642
ZITXO,2271,154428
ukwKz,7650,520200
fROpz,8728,794248
SOpJC,7791,194775
dEUJN,4932,83844
SIymk,6496,539168
dGlTK,6730,666270
rKzml,9153,164754
lbbAI,4577,238004
DJjpR,4569,315261
hejzM,7087,219697
oZZEy,2266,158620
HytDf,2811,70275
ImKgR,6390,581490
bzqhj,8738,227188
JtNFm,2258,126448
gIBGn,4198,172118
BYHfs,3263,323037
jSYfC,5048,282688
XfDRz,3523,246610
wuyow,3689,239785
GhoWI,9352,626584
LWALp,3922,368668
kImZj,6116,73392
xUZHW,4612,281332
XHXCu,6705,348660
LrRYP,8326,191498
ZTCzx,2991,122631
GaflA,2328,169944
xXQVx,4183,317908
yoPMM,5004,200160
fnifp,4074,215922
UBiHD,9786,538230
pHkIy,7623,747054
hAamr,2635,200260
NGGPn,7747,395097
PieYt,6850,301400
BBviV,9029,153493
WGIMR,3809,205686
Fcoqj,8040,249240
zxbcV,7936,523776
aqXjv,5107,326848
HwABJ,8912,178240
pwxsm,8172,277848
AxKjw,6103,195296
KhQou,2957,144893
FVLXv,5377,172064
LzYQM,3943,201093
eiFNn,3721,85583
HTneU,5467,125741
woWTU,4943,336124
afDKH,8429,750181
fXnQd,4139,293869
nDWOq,7978,438790
mgRkA,8238,593136
rwALY,6746,458728
bGjFI,6040,549640
OjAxV,9511,447017
pliSK,2008,72288
dkzSF,3292,246900
MuwFP,9398,554482
cfFWu,2301,36816
xfVbw,7923,285228
xBRCe,5572,139300
AiXGp,7207,252245
COxZZ,2734,76552
DgDLy,4508,374164
yqSqM,2017,28238
KuELV,8254,544764
LQmGM,6203,390789
gMrrU,5644,33864
yYKlJ,8295,588945
vlExD,9807,353052
unHPa,4114,337348
Ijovy,4579,54948
jPInm,7702,385100
gkiUJ,4223,71791
cSwhe,4179,183876
zKGLk,4679,369641
HRRep,2294,114700
cAurE,8366,635816
YhtWY,8782,526920
eSItw,5773,513797
flkSX,6635,563975
ltOdM,9827,776333
iwuQa,7712,478144
KcZRO,3527,342119
yGEPn,2953,248052
ZPCiI,6392,217328
clyey,4240,339200
ptuHY,3604,360400
DSLiG,8932,750288
tkjTV,3159,192699
jpOue,5547,421572
gHtBk,5282,121486
HaQbW,3689,272986
lPFrF,3250,65000
zNqnr,4298,361032
oSLEf,5694,409968
XOeGK,6344,583648
MkhmR,7551,694692
HDFVh,2662,202312
bZNrv,5752,212824
qqMRa,8975,350025
yuPlp,4830,120750
EgDVY,4368,428064
oJRnH,4351,256709
Ulvwf,8870,762820
Zdkte,3952,272688
vuCOP,9441,783603
kLAcH,2312,210392
XGhbO,3037,252071
XQaHJ,8009,696783
xHllz,3058,177364
XEmIJ,4290,64350
orpMr,4798,383840
jyrvB,2629,220836
DiWdM,3135,122265
pJbdt,8562,744894
aQesR,9313,828857
yaVEF,7366,220980
NRoJG,5975,191200
aTfZz,3784,310288
oWLEE,7556,226680
yutoT,3180,222600
dGvdC,2790,220410
AYYHE,2040,159120
Pqphe,9627,394707
VZEKW,2180,154780
WRVNv,4087,44957
iHfaD,8639,172780
alDAd,6755,358015
flZxQ,9592,728992
NoAhW,7491,202257
MRUez,7640,519520
jqVSB,9322,74576
aEZLq,4400,140800
jFHnp,5996,467688
niuao,9490,189800
uxoTY,6075,273375
QfxWo,4009,48108
AgdDr,4851,53361
zDqyD,3539,240652
DQdfx,7834,352530
GrqPo,5975,227050
eSTsG,8044,691784
oqAWv,8749,384956
TbVIw,4541,213427
FCIWC,3500,339500
wAqsT,3349,210987
UmHsj,3619,329329
aOMVv,2388,11940
DgKsH,3145,298775
XAQvR,3814,198328
VMttA,6789,54312
RMmcx,8033,498046
fGpJo,5945,481545
gQLfK,4549,268391
NwOBS,5713,371345
vpVkm,4564,305788
BvaxX,8497,220922
WkQEr,9652,241300
NEJMD,6098,310998
iWElQ,7777,622160
uBeRU,9144,109728
IGvms,4040,161600
QtidG,9731,632515
QAbBt,9106,282286
GlqCH,6300,107100
clIpF,3075,21525
hgYlA,6095,499790
GXuAF,3037,103258
aTYKa,7708,716844
jDKYr,4389,237006
HpDxV,7518,578886
yKFQJ,5807,551665
mYRzy,2631,44727
YbrVf,2702,40530
OnxjQ,4667,443365
TSqRr,6892,275680
NDtjR,4580,128240
kPsmd,6028,313456
GeMWZ,6804,537516
Dgwbu,3217,228407
RJOUN,4421,185682
KOOGk,3115,218050
etwzA,2258,24838
gkJwL,2746,258124
TkCEQ,4649,357973
mfVba,9051,171969
iVjoX,4203,260586
xNjcJ,8618,629114
GQUGT,5733,114660
YaHYp,4959,94221
XPLIp,3859,385900
KhXqf,3165,196230
nBQnc,8558,196834
TbFwW,7802,585150
kNhde,8854,513532
dhFID,5960,417200
EZiaQ,9663,415509
sLFmF,6527,593957
toqFu,6335,551145
PdveO,8505,238140
BzZTV,8357,484706
khBfg,4501,409591
Brbyo,2312,208080
hxCJQ,6259,406835
PXenY,8563,667914
cwtDX,8054,56378
eUPbR,5770,121170
WmlnQ,3457,276560
kOlaN,5867,281616
yrQct,8561,428050
WJdpA,5759,132457
fXWVR,7034,365768
NMxTB,6198,272712
pUtri,7093,113488
wnZIE,9438,405834
TgYFa,5280,448800
aNprq,9030,72240
FLcJk,7040,316800
DsvRZ,9203,570586
MUHIO,4048,101200
PnQku,5614,516488
auapI,3734,350996
OgydP,4945,489555
zFXxM,9121,228025
zQzLp,3831,329466
FIAJK,9504,399168
fhhcY,6687,655326
zghcv,6877,474513
KIJls,7435,334575
wdpvP,8169,612675
fFXEw,2502,207666
qYLhG,6191,74292
VuEHV,4701,206844
GlgRx,5507,490123
nvdSW,6167,302183
kOoCc,5518,231756
UbVdI,5100,510000
NssPe,2158,209326
xFuoR,9278,287618
DTMgX,3442,58514
mlJlb,8191,606134
ymBoG,6301,151224
IaTIL,2060,150380
RDRbk,2481,74430
PEdzJ,8676,43380
uvYKG,4483,385538
kaKpY,8321,823779
SeXAD,8776,386144
QMmbL,9554,659226
AGZKo,7385,51695
TScRb,3174,123786
KGAMJ,5923,284304
JViUc,7087,439394
KAhnw,5355,423045
xhPHG,2333,13998
ZSErb,9347,672984
PuWMA,3771,109359
IXpTk,5507,104633
soqBT,6799,598312
UYTSr,5352,465624
cfLcc,3250,52000
LCmQP,3250,126750
zQebo,5580,541260
hWvFA,5354,530046
tqpRp,2947,106092
hUecU,3879,85338
wyZhm,9444,188880
EOVmQ,6488,38928
wdJWS,8705,670285
vVlLg,9131,520467
dvYIP,4525,330325
EYsXj,3972,154908
IJRUx,9027,72216
BQvxj,8236,436508
MZeaV,4230,177660
GdwjX,5260,399760
XzDRI,2074,29036
SfoCb,4899,146970
XHZpl,9527,685944
qhGWw,2987,143376
EyAMJ,5746,511394
cOkai,2337,60762
ErNKN,5774,51966
LUZXk,9056,199232
LCbTC,4094,323426
aFBqj,8150,138550
LgLtU,6268,263256
SVJuK,8911,632681
VgqlC,9050,660650
lNIwZ,8643,233361
nrDwj,9298,185960
mTYLg,3400,122400
kZqaY,6905,338345
biUrp,3287,213655
dySwt,6870,233580
nXTSo,3254,169208
NYJYP,8267,57869
TdqRz,5972,400124
DLuNM,5219,427958
iOdxH,6650,432250
gKrAl,3663,340659
qjOML,4517,334258
vzFzF,9450,207900
IedHV,2040,106080
eZrvP,4814,288840
iflfM,4892,122300
ylIMC,3788,306828
VMeqN,9877,819791
AwOZr,5650,220350
SiIRG,5010,295590
KMQJh,5563,483981
ZkYJi,6675,574050
QivYi,6893,572119
jdRdI,8238,568422
dlRPu,7546,241472
AEzua,5347,90899
udeoO,4100,180400
tIbkH,2169,26028
jnckU,7309,394686
UqKHU,2101,197494
fvvzF,9660,454020
ubBvJ,3138,28242
jcBKP,6061,84854
MZufH,3863,142931
leBWA,3216,106128
FZkIh,6904,96656
QcxGX,3054,293184
OYDFS,7951,795100
CWpDO,4621,73936
yMpVe,5689,438053
NHPBK,2003,170255
BTfXS,6909,48363
GYwgd,8961,179220
SJHSM,8329,299844
eaOwZ,3867,251355
GegCn,5051,196989
CVdHm,6556,498256
piDSU,6577,282811
uHFdq,3567,246123
VBvsZ,6360,477000
OaonV,7278,87336
WxCuC,7095,85140
lrdmQ,8839,512662
XDBOn,8038,675192
zKiCg,4709,211905
GhWjC,2485,77035
rLgcW,8509,170180
Kmhev,5670,249480
JMnTL,6111,366660
tygbv,2553,242535
KSaTN,2477,96603
kYhLY,4552,432440
IQpeV,4835,294935
SSGhM,5663,124586
qMQqC,5899,135677
iaKlv,5714,114280
uTDfX,3987,91701
EywWq,3437,178724
YsTui,9621,355977
KNCJS,2248,33720
WuKsx,7772,225388
ANVEy,3402,261954
UWaYX,3249,35739
ssYLB,9873,118476
setOB,5956,268020
hsrSA,9378,872154
kqluk,7895,686865
JYZuR,4259,93698
STRTS,6826,416386
qTePA,6994,272766
mSMBw,8101,793898
dDwYL,2236,105092
Xgsru,9057,806073
ZetEh,3640,240240
vlvxB,7087,262219
PGFlN,8407,369908
hwJkd,7340,381680
jtVyk,9383,713108
rbgKb,7420,356160
DUdIG,8799,466347
GYZVK,2304,85248
QliAf,6758,425754
NlLfn,8534,571778
tmKjH,6992,559360
kqimz,5612,190808
slAfl,2040,89760
Vahai,9879,286491
tXPLn,3531,60027
ePGqv,4360,309560
zCCRP,3581,179050
hMOUE,2274,179646
ntrCa,5690,455200
GmWQr,4324,216200
egwMA,2531,78461
HaEgD,7289,539386
xdCJc,9488,569280
okJyN,8337,775341
ThPsv,6126,263418
VWPwm,2793,61446
UdIGN,7197,266289
rHBoM,6984,62856
AjNQi,9676,125788
nHGfU,7031,351550
vwXuA,3011,141517
ZJRDH,8487,678960
KNnBR,4995,174825
JubAv,6923,117691
MJXcE,9628,943544
lzuFZ,5136,174624
NbkzT,7457,686044
dbLLF,5519,215241
CGXWX,7326,446886
Lnbox,8954,823768
OOCWw,4261,204528
oJjpd,2847,156585
gEHsH,9986,429398
wzYak,9506,912576
zgXpN,2486,52206
oyfDZ,4708,28248
OKaQl,4328,129840
rNDTc,8384,670720
vZRdZ,6426,507654
PEvtn,8661,857439
sYwQV,5334,336042
KBwCt,2117,122786
mPuGW,9185,174515
yTBDy,8619,586092
CueVE,9364,767848
qkxue,9746,769934
LYhDl,8193,180246
gndlW,7202,374504
Lmlko,4042,339528
JWBfD,6451,148373
bIJKs,9166,293312
wqsBh,7411,600291
UcLrz,9334,298688
QOSbc,9574,526570
sMqHg,6457,284108
ehiBf,8822,317592
ddZJd,5831,285719
CrzOh,4424,433552
RDaEM,3364,30276
djmvH,2985,173130
ndGUZ,8775,324675
vOfCn,8692,704052
BTaZB,6424,154176
Bxwxe,4719,108537
aaCPZ,6051,181530
BlIdp,6821,197809
VBYtQ,8309,548394
ZpOOw,3376,101280
fRyHQ,6423,308304
ttEre,3383,125171
XfzNT,8788,281216
KFoSd,3421,61578
WTDQv,6026,572470
MkNMD,9735,623040
KBamU,8222,748202
xViNc,3510,256230
gKIyA,2632,171080
OdkJD,7893,544617
zxAJF,6013,487053
Igdvq,5878,47024
wiIhA,5711,268417
FnFgI,9485,161245
wJMYW,6817,95438
mjplW,9194,128716
eDTeH,2535,187590
TIOBi,4351,234954
xwKsc,3473,316043
stMiO,6701,529379
HawXD,9437,103807
rfDaa,9762,175716
OXAud,4291,193095
lglks,6582,480486
nTacC,8324,208100
SeDoA,8214,287490
TGccw,3318,291984
XBWmR,9299,195279
gykMD,8533,750904
wEQqZ,7516,345736
NyJnU,5165,423530
DXhHc,5251,504096
qDvAh,2932,237492
nUTHk,8194,114716
acGxm,6526,228410
shnja,7032,203928
KFUGw,4448,222400
UDpYo,8035,200875
LplpW,7453,59624
aZUOR,2101,184888
FWGHn,2785,66840
LtwFp,2930,213890
bRHtm,6227,161902
MkghG,2172,162900
Ikadb,3884,229156
HZIVT,5184,347328
WDVmp,2293,59618
ozDIX,4134,157092
qIDXq,3618,253260
CTQfN,3446,124056
QgAhx,3432,68640
slAcJ,4798,335860
vmrLU,2185,52440
yTHEh,5706,268182
lGoVa,4175,54275
IRJuG,4679,126333
psBFq,4554,327888
VbuxQ,3597,219417
uKndT,5232,481344
fxCIy,8572,857200
zGyGG,3677,69863
uAkbh,8133,195192
EwABN,5056,283136
bxvtl,3755,195260
mqxxj,2157,17256
tsOJz,3143,289156
GzhSX,6739,168475
kvryu,2193,43860
ZwgUp,3685,125290
NUeWz,5126,497222
vKyIK,8260,57820
AmWQO,8708,583436
fQyRo,7219,259884
hjPHN,7129,249515
POqse,4148,82960
EVDgI,6949,409991
IPcfn,7527,52689
MeMGs,7103,49721
jAhpX,2194,54850
uGDff,7226,144520
gOkdO,3565,121210
jWIre,6723,376488
fHpMI,8279,198696
lVMVN,2576,170016
GSRWU,8555,590295
idOvW,6253,131313
VWqbE,3045,304500
vLmKV,5674,153198
aWOOV,8230,666630
kRrkx,6460,245480
QkEUL,9680,87120
uFpQH,2639,102921
rkxtL,6936,360672
talwS,8187,409350
UaAMB,4960,29760
UAeYW,4542,399696
eyUEn,8473,771043
PjnUz,7003,119051
ODyWO,4926,467970
VHTBY,2451,63726
qfuvj,5352,519144
GWKlk,6509,260360
uDRja,8123,584856
xncbm,7242,492456
QqxEp,8571,171420
QrNwO,3571,103559
Sahxf,5359,353694
oRlni,4032,64512
pWhCP,7994,727454
nYIib,5735,28675
lDLzU,2474,59376
HSBSH,3446,51690
Amagt,2598,166272
eZQuo,9534,286020
oUUDg,4663,349725
CbeQK,2053,197088
ZBfsh,9421,508734
FvhES,2573,92628
ldomP,3112,211616
QnFtv,2865,154710
eQHIq,5773,461840
rhihY,2776,77728
ScgLy,2411,137427
TxJsD,3032,163728
XgfTL,3202,160100
esjbO,7821,305019
puVXA,8757,630504
rEUwW,2525,85850
hAomW,9937,129181
HtCeM,2923,78921
AhDNA,9621,885132
KErsa,3913,195650
bfbuU,8907,204861
crBFQ,2789,175707
mFdLN,7749,674163
CVBrm,6350,228600
qDQip,5619,247236
KUxkt,2233,207669
qQbgw,6199,86786
FBeJv,8481,839619
kJFpB,2172,43440
glKdt,6134,392576
Tocnf,8708,452816
JcCWb,8524,656348
pXHPq,5579,223160
iRpPc,3079,61580
CjhMA,6175,605150
mwCWY,4220,37980
BfPZz,5536,365376
XAFCB,3766,165704
hQLuY,7357,581203
bKFVJ,9158,485374
cCncM,8654,43270
NmlOX,7843,47058
Gmust,7351,132318
Rxykd,9369,637092
oWaGI,6089,474942
RsycJ,3636,352692
RLIcT,3916,176220
xzYdQ,7874,496062
vDyzg,4761,199962
UlCVn,3998,271864
FzEpU,8573,857300
yBIot,3964,134776
iyptw,9399,911703
xutyH,3963,202113
yJMiJ,6255,437850
NDifr,8878,195316
RLjJn,7555,649730
ufPuW,8384,394048
SLgwX,3549,287469
NAEvs,6565,413595
eABiL,3683,198882
fQuLm,8126,503812
ldnYd,2927,64394
ltiCp,5838,472878
HnpRj,4918,462292
OTaJQ,7248,674064
ISWmm,7154,150234
DahmV,5037,166221
nNdzJ,8480,661440
blkyR,4001,172043
WOYco,2210,41990
pzkIS,2488,194064
qeYBQ,7089,453696
voZEK,6037,36222
rpnBO,7901,252832
ZVuTI,7417,178008
BtlKJ,7099,518227
RbQBt,3473,288259
mZDVM,7018,477224
SaNNh,7970,557900
Ksnvj,6808,496984
NlpJP,4862,121550
qDBKc,9339,177441
ELRhJ,4289,364565
mZpJm,9317,726726
Myijg,5727,395163
HESXi,3217,61123
zmKuF,9564,927708
Zhwqx,6035,398310
mrMBd,7530,353910
gRnNs,6131,484349
AEaYi,7252,594664
auACm,3554,277212
uxZcL,9806,774674
LLHRI,7137,392535
Gfuml,6408,237096
xpWFE,4643,352868
hzYwn,3574,182274
asrDF,2034,58986
WqXEo,2903,40642
UzyND,6698,234430
VfSTP,9162,375642
KICbe,4099,155762
arcPj,5664,396480
xuXJD,5022,185814
LncVn,7006,406348
DpLms,8852,247856
ukbYT,5090,208690
LUaMu,6205,508810
HlQhV,5360,482400
xqytA,4512,162432
yRrjt,6138,589248
qnaRz,6344,44408
bLEdL,5893,271078
nBWsX,8659,510881
YEDdv,4405,202630
Huqaw,8512,629888
VEMDU,6696,495504
ScRaF,5664,135936
IkEWb,4776,272232
yUAkF,3440,189200
vmMwF,3778,75560
CxgDi,8691,243348
EiFLE,5911,384215
vebAI,3278,55726
hjmEW,2149,176218
XwqDz,6353,457416
oTQNK,2407,31291
yfCFT,7472,119552
sqipH,8325,682650
vKHum,5956,565820
GJYlu,8024,224672
XsQNB,2834,93522
XyNYW,7318,548850
KfNPE,6947,263986
zWLjt,4680,163800
LBZOO,4287,85740
jBUyx,2993,86797
BkcIO,5457,523872
npohD,2587,36218
oHlSy,8697,95667
ORjNJ,5204,249792
nMeRc,2157,97065
KPZsa,8564,462456
HjFMY,5331,90627
ZfISm,3874,69732
xdQSe,5599,83985
WZjPt,7831,133127
uJKMn,8603,628019
ycZWf,2256,101520
jzDgS,9203,450947
ThCjH,9616,519264
LHQkS,6425,218450
sEorK,3475,198075
mlKgn,3600,327600
wywHO,3703,140714
YBGmN,3893,362049
jBTfn,5428,162840
NxHAX,9319,875986
BtXrB,9629,337015
SIGvq,2059,65888
YUuxM,4229,283343
lIxwY,2177,78372
WRTEU,9311,502794
aYZse,7638,145122
uGymu,4097,254014
bdVkY,2080,203840
xxxdQ,5856,427488
TEoKF,6660,319680
TqvHY,9184,523488
YrCmK,6167,481026
AyODv,5109,439374
SLGvg,3523,310024
xYRIJ,2571,92556
mQdRc,6076,309876
PTuRg,8012,761140
sBYvZ,5584,262448
obwvs,6557,255723
FvafL,7994,759430
Lophj,2581,221966
kIGjc,6843,225819
hzhfC,9567,191340
VcTBw,2155,170245
SJmMg,9600,729600
eFaAS,8464,126960
GAZpr,6790,298760
RzlSK,7280,538720
WxaxZ,5797,162316
VwQUS,8970,71760
wGTkG,9986,718992
xhwRj,3644,273300
SJElI,8873,292809
KUzqX,8284,613016
aPylH,4304,387360
meNtD,5161,289016
pIQTk,7458,275946
ExDQm,2640,126720
bXRMv,6424,301928
yBnce,9715,942355
scuvi,9909,911628
pgqEq,3132,300672
ytYLT,9534,85806
LDiYP,2577,95349
WKkXA,8055,491355
ABviR,6522,547848
hJegb,8185,793945
HKTiq,6882,419802
OHnow,7327,219810
FlrAk,9792,528768
