StoreCode,TotalSales,TotalAmount
dbLLF,7903,758688
CGXWX,2567,171989
Lnbox,9689,184091
OOCWw,3036,264132
oJjpd,3772,120704
gEHsH,9133,538847
wzYak,9691,891572
zgXpN,2642,52840
oyfDZ,3021,293037
OKaQl,4977,214011
rNDTc,4915,255580
vZRdZ,4606,451388
PEvtn,9248,860064
sYwQV,6365,222775
KBwCt,8906,71248
mPuGW,5590,173290
yTBDy,4827,173772
CueVE,6005,588490
qkxue,3063,294048
LYhDl,5333,293315
gndlW,3585,17925
Lmlko,8972,98692
JWBfD,7299,138681
bIJKs,4947,74205
wqsBh,7699,708308
UcLrz,6795,135900
QOSbc,6799,244764
sMqHg,7478,426246
ehiBf,4105,402290
ddZJd,2802,263388
CrzOh,9875,691250
RDaEM,3197,268548
djmvH,3373,121428
ndGUZ,3513,203754
vOfCn,5325,319500
BTaZB,8876,328412
Bxwxe,5193,425826
aaCPZ,4396,268156
BlIdp,8713,139408
VBYtQ,7542,309222
ZpOOw,9824,854688
fRyHQ,2722,250424
ttEre,4847,218115
XfzNT,9865,512980
KFoSd,9367,505818
WTDQv,6615,33075
MkNMD,3128,193936
KBamU,2577,36078
xViNc,8972,888228
gKIyA,2238,187992
OdkJD,7358,36790
zxAJF,5946,249732
Igdvq,8655,147135
wiIhA,3993,247566
FnFgI,7160,558480
wJMYW,6023,469794
mjplW,3082,231150
eDTeH,7683,268905
TIOBi,3267,58806
xwKsc,7948,63584
stMiO,2037,52962
HawXD,4806,389286
rfDaa,5757,420261
OXAud,7035,499485
lglks,3914,176130
nTacC,7477,478528
SeDoA,4084,69428
TGccw,5425,542500
XBWmR,6274,207042
gykMD,4744,80648
wEQqZ,5481,306936
NyJnU,9950,69650
DXhHc,2941,49997
qDvAh,6013,390845
nUTHk,8886,764196
acGxm,5565,105735
shnja,8865,274815
KFUGw,6667,606697
UDpYo,4434,93114
LplpW,2018,104936
aZUOR,5311,467368
FWGHn,4365,126585
LtwFp,5131,451528
bRHtm,5968,125328
MkghG,2019,123159
Ikadb,9498,645864
HZIVT,3453,172650
WDVmp,9184,312256
ozDIX,5358,412566
qIDXq,3465,176715
CTQfN,5029,387233
QgAhx,5459,32754
slAcJ,5176,165632
vmrLU,6036,247476
yTHEh,6960,167040
lGoVa,9121,319235
IRJuG,4188,205212
psBFq,3158,148426
VbuxQ,5449,294246
uKndT,3636,90900
fxCIy,4892,317980
zGyGG,2244,118932
uAkbh,6288,465312
EwABN,6646,99690
bxvtl,3083,172648
mqxxj,8664,190608
tsOJz,2829,209346
GzhSX,5889,388674
kvryu,8319,598968
ZwgUp,3246,282402
NUeWz,3707,281732
vKyIK,6086,578170
AmWQO,8226,542916
fQyRo,3602,50428
hjPHN,2355,228435
POqse,5334,272034
EVDgI,7655,260270
IPcfn,9075,753225
MeMGs,6618,271338
jAhpX,9368,187360
uGDff,4458,392304
gOkdO,7879,149701
jWIre,2355,18840
fHpMI,5679,528147
lVMVN,3533,123655
GSRWU,5913,366606
idOvW,8983,529997
VWqbE,9592,498784
vLmKV,6023,391495
aWOOV,9199,441552
kRrkx,2919,32109
QkEUL,9555,716625
uFpQH,7173,329958
rkxtL,8238,650802
talwS,8713,174260
UaAMB,5646,468618
UAeYW,5031,60372
eyUEn,6187,80431
PjnUz,9411,931689
ODyWO,3685,136345
VHTBY,2793,27930
qfuvj,4073,40730
GWKlk,3223,125697
uDRja,8110,316290
xncbm,7885,205010
QqxEp,2092,85772
QrNwO,3614,65052
Sahxf,8163,440802
oRlni,2193,15351
pWhCP,8656,199088
nYIib,6668,426752
lDLzU,7918,182114
HSBSH,5151,144228
Amagt,3476,312840
eZQuo,4674,93480
oUUDg,9249,767667
CbeQK,4567,45670
ZBfsh,8178,588816
FvhES,7000,140000
ldomP,3971,158840
QnFtv,8005,792495
eQHIq,3276,271908
rhihY,3574,71480
ScgLy,8163,661203
TxJsD,5497,318826
XgfTL,2607,166848
esjbO,8672,320864
puVXA,7196,115136
rEUwW,3369,185295
hAomW,7738,441066
HtCeM,8286,704310
AhDNA,6953,417180
KErsa,6970,132430
bfbuU,7617,624594
crBFQ,5100,229500
mFdLN,9618,173124
CVBrm,3373,225991
qDQip,7605,638820
KUxkt,2252,49544
qQbgw,3287,98610
FBeJv,2874,45984
kJFpB,5539,293567
glKdt,9663,251238
Tocnf,8532,162108
JcCWb,6953,97342
pXHPq,9754,497454
iRpPc,6666,526614
CjhMA,2593,124464
mwCWY,3456,300672
BfPZz,8420,454680
XAFCB,4666,256630
hQLuY,6622,271502
bKFVJ,7507,645602
cCncM,3550,81650
NmlOX,4962,198480
Gmust,6422,301834
Rxykd,8812,484660
oWaGI,9878,513656
RsycJ,4704,155232
RLIcT,9820,736500
xzYdQ,7365,478725
vDyzg,5453,179949
UlCVn,3189,296577
FzEpU,3733,160519
yBIot,7228,187928
iyptw,2268,183708
xutyH,2360,122720
yJMiJ,3697,358609
NDifr,4103,110781
RLjJn,9919,743925
ufPuW,2773,169153
SLgwX,7132,249620
NAEvs,3580,304300
eABiL,2906,215044
fQuLm,4076,391296
ldnYd,8546,444392
ltiCp,5959,131098
HnpRj,2149,60172
OTaJQ,6701,489173
ISWmm,3307,234797
DahmV,4125,342375
nNdzJ,4740,459780
blkyR,9895,296850
WOYco,4404,162948
pzkIS,7789,778900
qeYBQ,8852,292116
voZEK,7518,255612
rpnBO,6840,342000
ZVuTI,9445,604480
BtlKJ,3808,26656
RbQBt,8405,495895
mZDVM,4409,370356
SaNNh,9105,892290
Ksnvj,7422,215238
NlpJP,4429,394181
qDBKc,3677,84571
ELRhJ,2358,219294
mZpJm,8032,120480
Myijg,2641,36974
HESXi,9556,946044
zmKuF,9486,56916
Zhwqx,2717,187473
mrMBd,9351,317934
gRnNs,7214,396770
AEaYi,7323,724977
auACm,4134,219102
uxZcL,9070,208610
LLHRI,6849,616410
Gfuml,9274,278220
xpWFE,7450,521500
hzYwn,3250,162500
asrDF,6287,465238
WqXEo,8004,120060
UzyND,4201,197447
VfSTP,5845,286405
KICbe,7174,229568
arcPj,4826,43434
xuXJD,4175,400800
LncVn,8448,582912
DpLms,7012,350600
ukbYT,6433,231588
LUaMu,7221,231072
HlQhV,9284,297088
xqytA,7669,598182
yRrjt,2270,167980
qnaRz,7214,324630
bLEdL,5218,480056
nBWsX,9629,317757
YEDdv,7840,39200
Huqaw,2981,178860
VEMDU,6778,474460
ScRaF,3219,260739
IkEWb,9226,756532
yUAkF,2692,129216
vmMwF,4931,157792
CxgDi,3648,51072
EiFLE,9316,745280
vebAI,2595,57090
hjmEW,6895,524020
XwqDz,3902,335572
oTQNK,9486,645048
yfCFT,8696,52176
sqipH,8239,807422
vKHum,4984,254184
GJYlu,6874,364322
XsQNB,5425,244125
XyNYW,5008,140224
KfNPE,6833,464644
zWLjt,2911,116440
LBZOO,9048,443352
jBUyx,2758,151690
BkcIO,4329,147186
npohD,9838,393520
oHlSy,7567,181608
ORjNJ,4984,413672
nMeRc,6767,588729
KPZsa,6093,48744
HjFMY,4377,345783
ZfISm,7856,754176
xdQSe,2941,152932
WZjPt,9833,747308
uJKMn,2388,97908
ycZWf,8343,308691
jzDgS,6819,443235
ThCjH,4818,91542
LHQkS,4840,372680
sEorK,6156,129276
mlKgn,4576,292864
wywHO,6885,564570
YBGmN,5317,377507
jBTfn,9216,562176
NxHAX,5429,287737
BtXrB,5274,400824
SIGvq,3993,123783
YUuxM,5313,180642
lIxwY,6213,242307
WRTEU,3380,334620
aYZse,6897,572451
uGymu,4782,191280
bdVkY,8573,145741
xxxdQ,6160,104720
TEoKF,5341,96138
TqvHY,5369,102011
YrCmK,5155,433020
AyODv,2876,264592
SLGvg,2194,57044
xYRIJ,6978,244230
mQdRc,4492,440216
PTuRg,4693,84474
sBYvZ,6773,203190
obwvs,8045,547060
FvafL,7498,344908
Lophj,7731,286047
kIGjc,5210,296970
hzhfC,2373,218316
VcTBw,3749,179952
SJmMg,9119,793353
eFaAS,2683,13415
GAZpr,9730,642180
RzlSK,6989,663955
WxaxZ,6196,117724
VwQUS,6522,652200
wGTkG,8907,53442
xhwRj,9161,421406
SJElI,6396,466908
KUzqX,6860,432180
aPylH,6924,103860
meNtD,9453,472650
pIQTk,8358,559986
ExDQm,3609,176841
bXRMv,4267,311491
yBnce,6464,129280
scuvi,3904,382592
pgqEq,2588,126812
ytYLT,3971,337535
LDiYP,3524,84576
WKkXA,3156,138864
ABviR,8543,281919
hJegb,6119,171332
HKTiq,6835,464780
OHnow,3253,55301
FlrAk,4216,75888
RFgpa,9187,248049
saQBN,7240,181000
Jkjcg,7961,294557
nPQjP,7091,638190
NdXau,6670,280140
eNHsM,6231,286626
ntjoe,9783,401103
uJhPn,4820,467540
AXiBL,5842,262890
CqZhn,4022,357958
CYcPN,3366,100980
DpXrY,3442,323548
JZmGM,5142,426786
NAqcA,8722,627984
lTPEo,5178,284790
sTXYe,4014,309078
gsXOr,4775,109825
YRwUE,3230,310080
RHAuO,5430,76020
INYMj,5392,53920
qNgVE,8120,698320
bPUCM,9050,244350
NyHOc,9106,755798
pwnlB,8798,853406
jcBdh,8906,863882
byOjC,7217,252595
AaqJK,9250,786250
tzcPa,8344,417200
Hkqpu,3756,345552
Iizvd,3553,88825
RDqil,6031,404077
uHVWC,2922,274668
RJhmE,2045,14315
XvqqP,3937,55118
xWhJf,9954,756504
yGLBj,5173,25865
dNYXo,4212,155844
synBh,4644,120744
hgXTv,3038,243040
QscgK,5701,34206
uDZNS,2111,29554
gYdPd,2226,195888
swMcN,7606,509602
huOCi,9687,406854
XKpkB,3020,253680
IQIoQ,8649,657324
Pqibt,7929,198225
QLYru,5300,148400
prNjp,3200,224000
ywDgw,9019,901900
EOuGi,7158,207582
qGCvQ,7686,222894
IwMFG,3238,161900
RNCWl,3782,310124
iufYB,9899,98990
anlBU,9896,385944
SPPBt,7253,427927
uDaMI,4800,216000
abUtW,8325,83250
bceYY,2854,68496
yIpfP,9398,197358
iapZh,2345,161805
xqxiX,7486,688712
GpVwe,5502,209076
TfCjo,7415,533880
uSIuL,3568,342528
DKhMG,8630,837110
UMzIr,4357,56641
JEcPe,4997,159904
dHOWb,3246,194760
MTtET,3378,199302
cDvSm,2534,81088
YqlzQ,2513,160832
TIIHZ,8244,585324
tQEig,4007,220385
zEpHg,7263,595566
EJFNk,5232,303456
AvbxV,9589,910955
HpTWl,6766,223278
QCjmN,7430,735570
tzeZO,7474,209272
Kwcjp,9680,125840
pcROx,4295,377960
gAMtd,2877,103572
VjKsx,3343,183865
svunt,7374,294960
YuwRT,8152,611400
hPeiL,4471,236963
uadTG,7190,431400
CcTQy,2208,187680
MfVCP,4616,216952
gfSXb,2708,37912
GPemI,4804,360300
LohWj,9207,764181
AlHDZ,7976,223328
rykeP,5326,85216
hAfge,3448,65512
HMraQ,6698,421974
eRGZG,8181,474498
BzeNi,6168,542784
dnagi,3892,264656
JIrDE,7228,86736
hYddv,7832,509080
NvIxY,3038,91140
geUiu,8483,322354
vFTOt,2565,218025
rLEAw,7940,166740
jTOEa,4204,302688
UufKk,2719,125074
NaMdF,8055,128880
vGgMR,9297,883215
pqzjt,5633,214054
qoWVi,3417,99093
EzcZR,6591,177957
XdLFb,9397,526232
WqIEX,8937,214488
KsXVw,3117,96627
pQOhV,2231,158401
sQwdy,5101,397878
jaMrl,6523,293535
GRjmN,3511,263325
emfQE,5543,221720
wRGlS,5648,242864
YxXHJ,3667,102676
JHBjS,9002,756168
vyoFP,4302,47322
cIism,9867,493350
OSbey,5611,488157
RLQox,3826,68868
DLXXM,8677,164863
oFMyv,2351,157517
FMBqm,2062,158774
RNPtE,4764,228672
zpakt,5354,380134
NLIXr,6671,520338
LWokn,3153,157650
mEnMN,7673,222517
jikCb,5777,317735
hMhBO,6853,130207
iPoPi,8562,196926
dqwSi,5953,535770
fQpRI,5921,201314
PqbsG,3316,39792
DTWMq,8605,860500
gwbWS,8950,170050
yaSLi,9585,191700
NSXnP,2687,118228
btuqq,8228,592416
rGKjc,5834,239194
AMajW,5190,223170
zmeiH,8383,276639
UodQV,7036,351800
kFoXg,2223,115596
aVuXr,7613,281681
uCgMd,2659,50521
hRuRL,9920,228160
tBSGm,9082,753806
QJNYu,5122,158782
NUyOZ,5984,442816
qSebG,7543,505381
HXgiL,4538,258666
dziKG,6457,626329
xjIiO,5396,64752
rpbLk,9897,237528
DZcGC,7679,330197
CRFfQ,5914,555916
OiMKI,8336,300096
BTAjc,6462,400644
XXAjT,4423,278649
IsNDn,8772,184212
QaUMN,5488,301840
wurcK,4364,344756
kpmEp,8579,180159
iyUdi,3339,280476
TUqOz,2925,38025
TQhEH,3010,27090
vNjvh,9706,126178
nCpCR,7702,315782
OisEW,4038,266508
rzWpv,3362,198358
raUeR,2161,97245
Nmidn,8886,817512
TFkna,8129,503998
fwNoW,2680,48240
Pfnjx,7949,596175
gnIxY,9343,345691
eQsqH,2093,16744
ekYdJ,8472,449016
UqncH,4856,471032
bHvQY,5104,469568
ooFMl,3773,64141
BHMMR,7849,54943
iNHre,5220,349740
vneIJ,8877,878823
LtozY,9106,491724
rDduE,8871,150807
yfBSp,5196,202644
hlorh,3544,63792
hFHEe,3588,294216
ueVpT,8048,804800
kARRM,3270,134070
HeRgG,7454,201258
KtVeF,5304,323544
TYMCc,4293,210357
rPlyx,7595,478485
RwoJX,6445,128900
RnfWE,3967,130911
dLNJC,3224,103168
wRVSD,4014,184644
naVXO,4510,90200
Vhrir,7565,189125
xnqgV,8812,123368
UAlSz,3810,121920
soSos,7018,210540
pBadJ,7758,434448
DiAjh,4574,246996
MGHhA,8444,160436
rWKmx,6052,466004
JuHHk,4200,147000
gosJF,8249,90739
wEXNf,7981,263373
erENa,5336,240120
KIYze,4464,209808
ZITXO,7986,423258
ukwKz,4231,291939
fROpz,4778,363128
SOpJC,4184,104600
dEUJN,2941,49997
SIymk,6908,656260
dGlTK,9240,887040
rKzml,4208,366096
lbbAI,5643,395010
DJjpR,3903,362979
hejzM,6007,102119
oZZEy,9807,264789
HytDf,4157,83140
ImKgR,4384,149056
bzqhj,6087,371307
JtNFm,9673,96730
gIBGn,6291,289386
BYHfs,6543,183204
jSYfC,7301,525672
XfDRz,4594,436430
wuyow,2620,110040
GhoWI,4225,46475
LWALp,4291,201677
kImZj,9450,529200
xUZHW,7480,433840
XHXCu,9178,357942
LrRYP,6892,640956
ZTCzx,4001,188047
GaflA,8317,182974
xXQVx,9631,48155
yoPMM,9310,148960
fnifp,2629,39435
UBiHD,2399,134344
pHkIy,5910,159570
hAamr,8098,526370
NGGPn,5174,232830
PieYt,6816,347616
BBviV,9507,617955
WGIMR,2781,133488
Fcoqj,3780,253260
zxbcV,6849,520524
aqXjv,8335,350070
HwABJ,4048,145728
pwxsm,3797,284775
AxKjw,7406,37030
KhQou,5303,482573
FVLXv,4783,349159
LzYQM,3394,78062
eiFNn,8780,61460
HTneU,9222,562542
woWTU,2006,66198
afDKH,8339,808883
fXnQd,9033,388419
nDWOq,4252,110552
mgRkA,8882,328634
rwALY,6295,232915
bGjFI,2714,181838
OjAxV,4382,109550
pliSK,9151,814439
dkzSF,5865,228735
MuwFP,3206,19236
cfFWu,3764,56460
xfVbw,9895,653070
xBRCe,8332,366608
AiXGp,9761,575899
COxZZ,3364,312852
DgDLy,5412,108240
yqSqM,3923,43153
KuELV,3885,143745
LQmGM,4668,326760
gMrrU,4872,77952
yYKlJ,2613,23517
vlExD,8899,738617
unHPa,2686,24174
Ijovy,6022,90330
jPInm,4852,228044
gkiUJ,2471,185325
cSwhe,5686,79604
zKGLk,9520,437920
HRRep,3698,55470
cAurE,6001,534089
YhtWY,6499,214467
eSItw,5307,90219
flkSX,9716,398356
ltOdM,6273,75276
iwuQa,5074,502326
KcZRO,5941,552513
yGEPn,9319,736201
ZPCiI,4531,308108
clyey,6624,602784
ptuHY,2080,74880
DSLiG,3037,30370
tkjTV,2178,69696
jpOue,9110,309740
gHtBk,7971,310869
HaQbW,6031,247271
lPFrF,5932,385580
zNqnr,2602,72856
oSLEf,2723,228732
XOeGK,9561,411123
MkhmR,6410,564080
HDFVh,2735,87520
bZNrv,5741,51669
qqMRa,8254,198096
yuPlp,8836,786404
EgDVY,5759,109421
oJRnH,8338,533632
Ulvwf,5294,524106
Zdkte,9237,92370
vuCOP,4761,433251
kLAcH,8603,748461
XGhbO,4409,255722
XQaHJ,4615,443040
xHllz,4352,387328
XEmIJ,5495,60445
orpMr,8092,145656
jyrvB,8793,211032
DiWdM,9977,189563
pJbdt,4213,67408
aQesR,5528,414600
yaVEF,7599,706707
NRoJG,6604,191516
aTfZz,6392,300424
oWLEE,2671,106840
yutoT,4896,391680
dGvdC,5462,245790
AYYHE,3322,205964
Pqphe,9162,778770
VZEKW,2592,186624
WRVNv,5272,221424
iHfaD,5493,324087
alDAd,3626,286454
flZxQ,4510,275110
NoAhW,2844,147888
MRUez,5071,55781
jqVSB,3158,315800
aEZLq,9998,539892
jFHnp,7330,667030
niuao,8045,386160
uxoTY,2086,118902
QfxWo,2134,145112
AgdDr,2520,176400
zDqyD,7820,469200
DQdfx,8093,315627
GrqPo,8522,127830
eSTsG,9396,131544
oqAWv,7739,503035
TbVIw,6316,214744
FCIWC,8559,111267
wAqsT,9539,724964
UmHsj,3175,184150
aOMVv,4394,52728
DgKsH,8193,434229
XAQvR,3338,53408
VMttA,8756,429044
RMmcx,8226,255006
fGpJo,4483,340708
gQLfK,4279,141207
NwOBS,2556,71568
vpVkm,6436,225260
BvaxX,4848,223008
WkQEr,7547,543384
NEJMD,5762,386054
iWElQ,9344,626048
uBeRU,5458,256526
IGvms,9446,160582
QtidG,7830,70470
QAbBt,8756,805552
GlqCH,6947,409873
clIpF,6074,279404
hgYlA,5996,599600
GXuAF,3213,70686
aTYKa,2336,105120
jDKYr,2829,118818
HpDxV,4727,198534
yKFQJ,2682,225288
mYRzy,9131,374371
YbrVf,6737,134740
OnxjQ,8242,593424
TSqRr,9672,522288
NDtjR,3102,251262
kPsmd,6883,598821
GeMWZ,6505,65050
Dgwbu,8468,262508
RJOUN,8132,252092
KOOGk,7162,701876
etwzA,9738,866682
gkJwL,6862,336238
TkCEQ,4205,403680
mfVba,4454,204884
iVjoX,3190,312620
xNjcJ,4553,396111
GQUGT,9621,817785
YaHYp,3156,261948
XPLIp,6663,399780
KhXqf,9916,684204
nBQnc,3550,216550
TbFwW,2706,51414
kNhde,4248,178416
dhFID,6597,402417
EZiaQ,6187,365033
sLFmF,9887,257062
toqFu,3796,182208
PdveO,8348,818104
BzZTV,9682,474418
khBfg,5552,444160
Brbyo,2673,96228
hxCJQ,4187,251220
PXenY,9571,564689
cwtDX,2748,30228
eUPbR,4936,261608
WmlnQ,6392,466616
kOlaN,8634,604380
yrQct,2971,56449
WJdpA,6875,171875
fXWVR,5015,100300
NMxTB,6971,641332
pUtri,7425,608850
wnZIE,9531,895914
TgYFa,5589,106191
aNprq,6357,527631
FLcJk,9375,740625
DsvRZ,9367,449616
MUHIO,3001,279093
PnQku,7429,520030
auapI,6240,131040
OgydP,6163,419084
zFXxM,4015,28105
zQzLp,5169,273957
FIAJK,7600,76000
fhhcY,2576,172592
zghcv,2321,129976
KIJls,6212,596352
wdpvP,3389,213507
fFXEw,7971,326811
qYLhG,5257,89369
VuEHV,3364,104284
GlgRx,4500,418500
nvdSW,2169,173520
kOoCc,7891,165711
UbVdI,2634,187014
NssPe,7598,402694
xFuoR,4786,435526
DTMgX,4220,25320
mlJlb,5648,101664
ymBoG,6569,256191
IaTIL,7204,633952
RDRbk,9934,486766
PEdzJ,8688,721104
uvYKG,8516,85160
kaKpY,5630,405360
SeXAD,8394,822612
QMmbL,5069,91242
AGZKo,3966,218130
TScRb,8314,83140
KGAMJ,6997,90961
JViUc,2314,18512
KAhnw,9227,738160
xhPHG,7996,111944
ZSErb,3778,358910
PuWMA,9939,198780
IXpTk,6860,267540
soqBT,2238,116376
UYTSr,3417,153765
cfLcc,6525,280575
LCmQP,3752,33768
zQebo,2410,77120
hWvFA,4083,151071
tqpRp,6216,205128
hUecU,6448,528736
wyZhm,3500,77000
EOVmQ,5341,229663
wdJWS,7819,203294
vVlLg,7803,335529
dvYIP,9364,692936
EYsXj,4138,57932
IJRUx,5411,146097
BQvxj,9150,384300
MZeaV,9707,766853
GdwjX,7472,657536
XzDRI,9490,635830
SfoCb,4981,29886
XHZpl,7696,546416
qhGWw,5845,181195
EyAMJ,9235,110820
cOkai,7883,118245
ErNKN,6041,235599
LUZXk,5343,315237
LCbTC,6330,474750
aFBqj,2835,136080
LgLtU,6832,163968
SVJuK,4137,161343
VgqlC,8606,103272
lNIwZ,6005,408340
nrDwj,7523,443857
mTYLg,6150,375150
kZqaY,8940,107280
biUrp,5715,211455
dySwt,8444,337760
nXTSo,2359,184002
NYJYP,9529,95290
TdqRz,3231,180936
DLuNM,7706,231180
iOdxH,8251,247530
gKrAl,5052,101040
qjOML,6349,412685
vzFzF,9437,330295
IedHV,7629,198354
eZrvP,4532,40788
iflfM,9330,867690
ylIMC,4670,467000
VMeqN,8219,813681
AwOZr,7450,722650
SiIRG,7466,634610
KMQJh,4488,35904
ZkYJi,5982,251244
QivYi,4070,333740
jdRdI,7002,427122
dlRPu,3494,265544
AEzua,2473,79136
udeoO,7095,184470
tIbkH,3102,130284
jnckU,6324,265608
UqKHU,9839,915027
fvvzF,7927,396350
ubBvJ,2288,98384
jcBKP,6766,507450
MZufH,4948,173180
leBWA,9836,816388
FZkIh,7703,331229
QcxGX,9562,305984
OYDFS,5413,416801
CWpDO,9911,743325
yMpVe,8082,48492
NHPBK,4097,258111
BTfXS,3286,98580
GYwgd,2607,23463
SJHSM,4357,405201
eaOwZ,8354,760214
GegCn,5409,237996
CVdHm,2084,29176
piDSU,7673,161133
uHFdq,7324,505356
VBvsZ,4409,136679
OaonV,6862,356824
WxCuC,6915,200535
lrdmQ,6280,288880
XDBOn,7202,540150
zKiCg,9968,239232
GhWjC,8960,645120
rLgcW,4992,164736
Kmhev,7545,709230
JMnTL,8281,737009
tygbv,6646,265840
KSaTN,4018,44198
kYhLY,9861,709992
IQpeV,4242,288456
SSGhM,4887,483813
qMQqC,8130,406500
iaKlv,2637,63288
uTDfX,4029,104754
EywWq,8007,776679
YsTui,4558,360082
KNCJS,7337,344839
WuKsx,4236,241452
ANVEy,5698,39886
UWaYX,9406,498518
ssYLB,8336,575184
setOB,2157,129420
hsrSA,5750,109250
kqluk,7918,158360
JYZuR,9867,888030
STRTS,4046,356048
qTePA,9845,689150
mSMBw,7826,500864
dDwYL,5005,30030
Xgsru,8926,580190
ZetEh,5100,377400
vlvxB,9376,712576
PGFlN,8403,92433
hwJkd,7492,157332
jtVyk,7367,493589
rbgKb,6278,257398
DUdIG,7153,464945
GYZVK,5039,85663
QliAf,5165,284075
NlLfn,5102,224488
tmKjH,9952,666784
kqimz,2293,22930
slAfl,2002,110110
Vahai,9566,841808
tXPLn,8455,777860
ePGqv,7262,232384
zCCRP,3842,284308
hMOUE,5765,415080
ntrCa,8163,285705
GmWQr,8643,864300
egwMA,4004,68068
HaEgD,4914,44226
xdCJc,3600,151200
okJyN,8394,50364
ThPsv,3360,231840
VWPwm,2669,90746
UdIGN,4005,284355
rHBoM,9054,488916
AjNQi,3896,272720
nHGfU,9909,822447
vwXuA,7811,445227
ZJRDH,9111,273330
KNnBR,8858,841510
JubAv,9534,400428
MJXcE,5001,280056
lzuFZ,3057,100881
NbkzT,9116,720164
dbLLF,4730,184470
CGXWX,9530,667100
Lnbox,8179,188117
OOCWw,9002,765170
oJjpd,7879,133943
gEHsH,6141,472857
wzYak,4464,102672
zgXpN,5677,249788
oyfDZ,6166,474782
OKaQl,6600,554400
rNDTc,2745,129015
vZRdZ,3054,88566
PEvtn,2247,184254
sYwQV,4927,59124
KBwCt,4828,159324
mPuGW,2171,119405
yTBDy,9176,660672
CueVE,2907,37791
qkxue,7281,65529
LYhDl,6995,685510
gndlW,5118,373614
Lmlko,9621,500292
JWBfD,4601,138030
bIJKs,3107,220597
wqsBh,7639,550008
UcLrz,8268,537420
QOSbc,7815,226635
sMqHg,4471,49181
ehiBf,2008,188752
ddZJd,3015,217080
CrzOh,2933,184779
RDaEM,2497,229724
djmvH,6641,405101
ndGUZ,6476,110092
vOfCn,4616,415440
BTaZB,8447,118258
Bxwxe,7443,476352
aaCPZ,8365,819770
BlIdp,6018,234702
VBYtQ,7626,183024
ZpOOw,3008,15040
fRyHQ,5875,475875
ttEre,6464,620544
XfzNT,4376,144408
KFoSd,6081,364860
WTDQv,2386,140774
MkNMD,2046,20460
KBamU,3835,191750
xViNc,3933,353970
gKIyA,3316,215540
OdkJD,5030,392340
zxAJF,8737,480535
Igdvq,6574,289256
wiIhA,5906,454762
FnFgI,4270,418460
wJMYW,4727,444338
mjplW,3550,152650
eDTeH,3399,112167
TIOBi,2314,34710
xwKsc,7740,417960
stMiO,3260,123880
HawXD,9897,702687
rfDaa,6010,540900
OXAud,2497,159808
lglks,6496,311808
nTacC,9460,671660
SeDoA,7933,761568
TGccw,8681,677118
XBWmR,2244,141372
gykMD,4842,145260
wEQqZ,5112,46008
NyJnU,3313,215345
DXhHc,8997,341886
qDvAh,4576,132704
nUTHk,5524,160196
acGxm,8917,240759
shnja,4634,370720
KFUGw,3414,300432
UDpYo,8335,808495
LplpW,5913,449388
aZUOR,8168,661608
FWGHn,5144,308640
LtwFp,2441,85435
bRHtm,8236,74124
MkghG,2907,40698
Ikadb,4676,60788
HZIVT,6524,593684
WDVmp,2382,219144
ozDIX,2857,205704
qIDXq,3398,139318
CTQfN,5122,245856
QgAhx,8412,227124
slAcJ,6167,67837
vmrLU,7326,490842
yTHEh,5771,386657
lGoVa,8961,681036
IRJuG,9867,582153
psBFq,9119,838948
VbuxQ,3137,34507
uKndT,3575,357500
fxCIy,2825,209050
zGyGG,5399,264551
uAkbh,3749,164956
EwABN,6838,232492
bxvtl,2348,232452
mqxxj,8456,295960
tsOJz,7027,245945
GzhSX,6475,297850
kvryu,3806,102762
ZwgUp,3474,288342
NUeWz,4663,158542
vKyIK,6609,92526
AmWQO,2680,107200
fQyRo,9322,848302
hjPHN,6439,122341
POqse,9818,873802
EVDgI,9294,771402
IPcfn,5484,213876
MeMGs,7581,560994
jAhpX,2248,96664
uGDff,8402,806592
gOkdO,4285,389935
jWIre,8789,518551
fHpMI,5999,317947
lVMVN,4688,112512
GSRWU,9411,884634
idOvW,6272,225792
VWqbE,3051,231876
vLmKV,5540,554000
aWOOV,9810,892710
kRrkx,5693,432668
QkEUL,6755,526890
uFpQH,9786,58716
rkxtL,7835,611130
talwS,2213,19917
UaAMB,7301,65709
UAeYW,8413,302868
eyUEn,2424,159984
PjnUz,6638,126122
ODyWO,8854,717174
VHTBY,7780,435680
qfuvj,3011,120440
GWKlk,9484,208648
uDRja,9438,924924
xncbm,5625,135000
QqxEp,4483,331742
QrNwO,7352,463176
Sahxf,6326,284670
oRlni,3816,377784
pWhCP,9532,448004
nYIib,5848,99416
lDLzU,9471,113652
HSBSH,8828,723896
Amagt,7629,129693
eZQuo,6521,241277
oUUDg,2838,150414
CbeQK,5054,217322
ZBfsh,8232,675024
FvhES,9121,830011
ldomP,4404,268644
QnFtv,2408,45752
eQHIq,3919,117570
rhihY,9486,569160
ScgLy,7883,725236
TxJsD,9798,783840
XgfTL,8493,348213
esjbO,6988,419280
puVXA,3722,372200
rEUwW,2127,48921
hAomW,7673,153460
HtCeM,4495,422530
AhDNA,9799,950503
KErsa,3409,221585
bfbuU,8732,672364
crBFQ,4904,44136
mFdLN,9118,310012
CVBrm,9243,64701
qDQip,9817,137438
KUxkt,8429,413021
qQbgw,6496,454720
FBeJv,5404,470148
kJFpB,6676,287068
glKdt,6754,87802
