StoreCode,TotalSales,TotalAmount
uadTG,9791,832235
CcTQy,2873,60333
MfVCP,7614,525366
gfSXb,7773,513018
GPemI,4093,384742
LohWj,9673,628745
AlHDZ,5133,102660
rykeP,2492,12460
hAfge,9945,716040
HMraQ,6439,45073
eRGZG,7787,155740
BzeNi,6746,593648
dnagi,2079,205821
JIrDE,2442,141636
hYddv,5662,339720
NvIxY,4047,36423
geUiu,3242,126438
vFTOt,7602,190050
rLEAw,8171,514773
jTOEa,8864,585024
UufKk,2465,39440
NaMdF,7208,187408
vGgMR,2865,212010
pqzjt,7245,688275
qoWVi,2063,70142
EzcZR,5888,182528
XdLFb,3908,148504
WqIEX,7009,406522
KsXVw,8888,666600
pQOhV,7599,440742
sQwdy,3137,153713
jaMrl,5527,337147
GRjmN,4968,377568
emfQE,8953,868441
wRGlS,2882,118162
YxXHJ,4790,182020
JHBjS,9317,93170
vyoFP,6144,116736
cIism,8913,204999
OSbey,5497,313329
RLQox,3036,142692
DLXXM,9043,153731
oFMyv,2748,71448
FMBqm,6734,558922
RNPtE,8162,718256
zpakt,7176,452088
NLIXr,7680,506880
LWokn,9268,880460
mEnMN,6583,329150
jikCb,6535,71885
hMhBO,6633,543906
iPoPi,8446,734802
dqwSi,4053,397194
fQpRI,4689,417321
PqbsG,9001,117013
DTWMq,9786,587160
gwbWS,2487,248700
yaSLi,5999,113981
NSXnP,3703,114793
btuqq,7864,558344
rGKjc,3247,243525
AMajW,5080,502920
zmeiH,4060,166460
UodQV,9214,469914
kFoXg,4878,346338
aVuXr,7175,121975
uCgMd,7239,542925
hRuRL,4018,357602
tBSGm,2142,201348
QJNYu,4271,213550
NUyOZ,2045,200410
qSebG,6873,515475
HXgiL,2378,66584
dziKG,2487,196473
xjIiO,5854,292700
rpbLk,8449,659022
DZcGC,6302,182758
CRFfQ,4730,335830
OiMKI,5717,457360
BTAjc,9444,103884
XXAjT,9478,341208
IsNDn,5160,72240
QaUMN,4030,386880
wurcK,5320,281960
kpmEp,7934,523644
iyUdi,6652,465640
TUqOz,2803,213028
TQhEH,9037,741034
vNjvh,5275,284850
nCpCR,5227,397252
OisEW,7875,488250
rzWpv,2632,239512
raUeR,2622,123234
Nmidn,5015,220660
TFkna,2145,38610
fwNoW,4616,207720
Pfnjx,8632,431600
gnIxY,8726,636998
eQsqH,2933,266903
ekYdJ,2804,266380
UqncH,7772,683936
bHvQY,7742,317422
ooFMl,7389,266004
BHMMR,6051,338856
iNHre,7163,644670
vneIJ,5250,409500
LtozY,10000,790000
rDduE,5196,509208
yfBSp,5762,409102
hlorh,6891,592626
hFHEe,2546,213864
ueVpT,7524,654588
kARRM,6436,83668
HeRgG,5704,34224
KtVeF,5901,395367
TYMCc,3124,215556
rPlyx,9720,301320
RwoJX,2601,215883
RnfWE,9806,147090
dLNJC,6114,305700
wRVSD,5483,537334
naVXO,8454,245166
Vhrir,8672,277504
xnqgV,6777,149094
UAlSz,8256,123840
soSos,3976,59640
pBadJ,9810,274680
DiAjh,2044,42924
MGHhA,2706,110946
rWKmx,2880,83520
JuHHk,2701,148555
gosJF,5613,482718
wEXNf,5434,255398
erENa,2543,35602
KIYze,5909,165452
ZITXO,8120,641480
ukwKz,6431,270102
fROpz,4803,139287
SOpJC,5059,131534
dEUJN,7896,268464
SIymk,4935,108570
dGlTK,9879,98790
rKzml,3867,320961
lbbAI,6944,256928
DJjpR,8629,448708
hejzM,8537,358554
oZZEy,6265,338310
HytDf,4199,323323
ImKgR,8053,708664
bzqhj,8606,464724
JtNFm,7460,611720
gIBGn,9323,344951
BYHfs,4833,222318
jSYfC,7593,106302
XfDRz,9267,444816
wuyow,5975,215100
GhoWI,7231,180775
LWALp,9148,100628
kImZj,3122,143612
xUZHW,2167,177694
XHXCu,5075,187775
LrRYP,2269,174713
ZTCzx,6476,343228
GaflA,7993,447608
xXQVx,6818,197722
yoPMM,7793,116895
fnifp,2858,14290
UBiHD,4803,403452
pHkIy,8120,503440
hAamr,8390,461450
NGGPn,3256,306064
PieYt,4840,300080
BBviV,9010,837930
WGIMR,7601,349646
Fcoqj,2610,127890
zxbcV,7886,457388
aqXjv,7619,617139
HwABJ,8456,752584
pwxsm,4948,39584
AxKjw,4088,294336
KhQou,2961,62181
FVLXv,8442,827316
LzYQM,4873,467808
eiFNn,7897,39485
HTneU,5330,469040
woWTU,2539,225971
afDKH,9457,113484
fXnQd,6772,121896
nDWOq,3895,19475
mgRkA,3239,74497
rwALY,4155,328245
bGjFI,6529,274218
OjAxV,8305,290675
pliSK,2796,83880
dkzSF,4308,155088
MuwFP,6863,638259
cfFWu,9716,689836
xfVbw,7076,127368
xBRCe,7146,264402
AiXGp,4786,397238
COxZZ,6332,145636
DgDLy,6830,525910
yqSqM,7956,358020
KuELV,3323,39876
LQmGM,3531,201267
gMrrU,3178,238350
yYKlJ,9570,162690
vlExD,2954,186102
unHPa,4469,58097
Ijovy,9521,571260
jPInm,8655,389475
gkiUJ,8553,410544
cSwhe,8894,382442
zKGLk,5597,190298
HRRep,4093,200557
cAurE,7488,681408
YhtWY,5411,248906
eSItw,8101,477959
flkSX,7860,377280
ltOdM,6307,630700
iwuQa,5212,427384
KcZRO,2984,95488
yGEPn,4131,313956
ZPCiI,2170,65100
clyey,4866,121650
ptuHY,2527,106134
DSLiG,9253,925300
tkjTV,8403,714255
jpOue,2674,98938
gHtBk,7215,490620
HaQbW,3043,130849
lPFrF,6702,60318
zNqnr,2704,16224
oSLEf,6169,351633
XOeGK,2944,264960
MkhmR,4422,88440
HDFVh,9288,92880
bZNrv,3242,314474
qqMRa,5157,489915
yuPlp,7915,435325
EgDVY,2495,79840
oJRnH,2073,29022
Ulvwf,7346,359954
Zdkte,7020,203580
vuCOP,6745,47215
kLAcH,6832,68320
XGhbO,5929,563255
XQaHJ,2688,13440
xHllz,6820,675180
XEmIJ,2047,49128
orpMr,3732,97032
jyrvB,5890,306280
DiWdM,8212,180664
pJbdt,3257,234504
aQesR,4359,383592
yaVEF,4257,80883
NRoJG,5066,35462
aTfZz,7340,293600
oWLEE,3021,66462
yutoT,8533,238924
dGvdC,6515,644985
AYYHE,5957,351463
Pqphe,2210,28730
VZEKW,7631,259454
WRVNv,2216,19944
iHfaD,6302,81926
alDAd,5915,278005
flZxQ,5286,528600
NoAhW,5841,52569
MRUez,9330,335880
jqVSB,9566,373074
aEZLq,4690,178220
jFHnp,3122,128002
niuao,4821,139809
uxoTY,9589,191780
QfxWo,9214,285634
AgdDr,7826,673036
zDqyD,7499,592421
DQdfx,3796,277108
GrqPo,4566,328752
eSTsG,2961,222075
oqAWv,2230,109270
TbVIw,4087,355569
FCIWC,8329,466424
wAqsT,5121,358470
UmHsj,2406,206916
aOMVv,9702,970200
DgKsH,2396,98236
XAQvR,6285,31425
VMttA,8856,123984
RMmcx,6310,176680
fGpJo,3404,139564
gQLfK,6591,402051
NwOBS,2708,200392
vpVkm,9099,464049
BvaxX,3051,262386
WkQEr,9940,944300
NEJMD,3215,73945
iWElQ,7818,601986
uBeRU,2155,172400
IGvms,5765,92240
QtidG,5983,406844
QAbBt,6724,544644
GlqCH,2809,112360
clIpF,2058,158466
hgYlA,3407,211234
GXuAF,7836,289932
aTYKa,4879,361046
jDKYr,2702,94570
HpDxV,7585,91020
yKFQJ,2860,71500
mYRzy,2803,277497
YbrVf,4186,372554
OnxjQ,3782,56730
TSqRr,8188,573160
NDtjR,5484,208392
kPsmd,3510,210600
GeMWZ,5053,85901
Dgwbu,8867,195074
RJOUN,5161,170313
KOOGk,5121,363591
etwzA,5879,135217
gkJwL,5917,100589
TkCEQ,3928,141408
mfVba,2842,181888
iVjoX,9347,514085
xNjcJ,5223,407394
GQUGT,7500,532500
YaHYp,4879,424473
XPLIp,2453,137368
KhXqf,5275,105500
nBQnc,8380,175980
TbFwW,6153,516852
kNhde,9790,792990
dhFID,5909,283632
EZiaQ,9123,556503
sLFmF,8119,332879
toqFu,5006,345414
PdveO,6134,251494
BzZTV,9830,216260
khBfg,5027,201080
Brbyo,9568,650624
hxCJQ,2112,194304
PXenY,7686,222894
cwtDX,2825,73450
eUPbR,8072,661904
WmlnQ,7852,109928
kOlaN,8158,97896
yrQct,7738,123808
WJdpA,9087,227175
fXWVR,8030,457710
NMxTB,8982,485028
pUtri,4967,442063
wnZIE,8483,805885
TgYFa,3282,36102
aNprq,4066,284620
FLcJk,2978,92318
DsvRZ,6044,302200
MUHIO,7848,211896
PnQku,9660,724500
auapI,5179,139833
OgydP,4513,320423
zFXxM,6547,242239
zQzLp,7102,347998
FIAJK,7896,402696
fhhcY,2037,16296
zghcv,2445,66015
KIJls,4784,330096
wdpvP,5870,140880
fFXEw,9002,171038
qYLhG,6467,607898
VuEHV,3208,134736
GlgRx,5983,215388
nvdSW,7111,682656
kOoCc,7569,264915
UbVdI,3417,160599
NssPe,2488,17416
xFuoR,2831,50958
DTMgX,9385,553715
mlJlb,8546,828962
ymBoG,4921,344470
IaTIL,6485,265885
RDRbk,4796,57552
PEdzJ,4081,134673
uvYKG,8971,556202
kaKpY,9304,530328
SeXAD,5029,281624
QMmbL,4726,151232
AGZKo,6706,409066
TScRb,6457,632786
KGAMJ,6341,450211
JViUc,8027,377269
KAhnw,3345,297705
xhPHG,2728,245520
ZSErb,4156,349104
PuWMA,2232,20088
IXpTk,5859,93744
soqBT,9721,165257
UYTSr,5322,53220
cfLcc,7999,103987
LCmQP,8416,387136
zQebo,8714,601266
hWvFA,8510,289340
tqpRp,6375,490875
hUecU,5962,542542
wyZhm,2511,195858
EOVmQ,8813,264390
wdJWS,3854,84788
vVlLg,8492,42460
dvYIP,8053,531498
EYsXj,9194,671162
IJRUx,9978,379164
BQvxj,8896,391424
MZeaV,2831,243466
GdwjX,9375,93750
XzDRI,5592,346704
SfoCb,9219,221256
XHZpl,5647,406584
qhGWw,3974,389452
EyAMJ,9611,403662
cOkai,7539,753900
ErNKN,9414,112968
LUZXk,7574,484736
LCbTC,7607,319494
aFBqj,5702,222378
LgLtU,8002,304076
SVJuK,4209,176778
VgqlC,2419,130626
lNIwZ,6645,604695
nrDwj,7471,672390
mTYLg,5250,126000
kZqaY,8884,444200
biUrp,3826,133910
dySwt,2179,193931
nXTSo,5465,125695
NYJYP,7671,567654
TdqRz,6683,461127
DLuNM,8819,564416
iOdxH,5396,248216
gKrAl,6706,234710
qjOML,4507,139717
vzFzF,6278,43946
IedHV,2314,131898
eZrvP,8315,91465
iflfM,4270,183610
ylIMC,7888,70992
VMeqN,3907,222699
AwOZr,5919,366978
SiIRG,5891,259204
KMQJh,4616,184640
ZkYJi,4573,192066
QivYi,8315,124725
jdRdI,9938,606218
dlRPu,6073,327942
AEzua,2417,159522
udeoO,4390,403880
tIbkH,9751,263277
jnckU,8701,522060
UqKHU,9622,817870
fvvzF,4442,22210
ubBvJ,9731,554667
jcBKP,9374,543692
MZufH,7019,617672
leBWA,9115,410175
FZkIh,9852,600972
QcxGX,8154,538164
OYDFS,3681,169326
CWpDO,7092,141840
yMpVe,2228,55700
NHPBK,2777,49986
BTfXS,8955,608940
GYwgd,3803,53242
SJHSM,6239,486642
eaOwZ,9561,124293
GegCn,7902,442512
CVdHm,3205,141020
piDSU,8889,702231
uHFdq,4618,226282
VBvsZ,8560,445120
OaonV,8347,609331
WxCuC,9976,229448
lrdmQ,9541,620165
XDBOn,7785,46710
zKiCg,5782,346920
GhWjC,3697,218123
rLgcW,6452,458092
Kmhev,6595,118710
JMnTL,7093,347557
tygbv,8674,372982
KSaTN,7049,535724
kYhLY,8266,545556
IQpeV,8699,626328
SSGhM,7412,111180
qMQqC,7724,772400
iaKlv,8781,324897
uTDfX,3690,280440
EywWq,8711,557504
YsTui,8466,668814
KNCJS,2264,43016
WuKsx,7763,178549
ANVEy,3997,383712
UWaYX,9032,867072
ssYLB,8713,653475
setOB,2619,233091
hsrSA,8914,401130
kqluk,9047,379974
JYZuR,6583,572721
STRTS,7259,529907
qTePA,2381,128574
mSMBw,5993,263692
dDwYL,9042,705276
Xgsru,8081,800019
ZetEh,8858,850368
vlvxB,5004,360288
PGFlN,5832,530712
hwJkd,5396,539600
jtVyk,3631,199705
rbgKb,3720,286440
DUdIG,2372,147064
GYZVK,3487,73227
QliAf,3414,17070
NlLfn,4090,49080
tmKjH,8859,274629
kqimz,2611,190603
slAfl,6937,659015
Vahai,5816,122136
tXPLn,5469,76566
ePGqv,4537,440089
zCCRP,2359,82565
hMOUE,4207,143038
ntrCa,4549,291136
GmWQr,3934,141624
egwMA,9696,135744
HaEgD,6914,131366
xdCJc,4687,168732
okJyN,5530,44240
ThPsv,5484,241296
VWPwm,9099,909900
UdIGN,4259,225727
rHBoM,6028,150700
AjNQi,9384,666264
nHGfU,9988,189772
vwXuA,6933,201057
ZJRDH,2480,171120
KNnBR,8882,808262
JubAv,8771,245588
MJXcE,8317,474069
lzuFZ,8498,739326
NbkzT,3676,80872
dbLLF,2376,109296
CGXWX,7128,463320
Lnbox,9876,898716
OOCWw,3222,241650
oJjpd,9349,112188
gEHsH,9311,409684
wzYak,2398,35970
zgXpN,7872,354240
oyfDZ,7826,453908
OKaQl,9890,247250
rNDTc,3543,38973
vZRdZ,6085,146040
PEvtn,6840,417240
sYwQV,4437,306153
KBwCt,4736,66304
mPuGW,8684,138944
yTBDy,4095,143325
CueVE,3143,314300
qkxue,6843,472167
LYhDl,6340,500860
gndlW,7624,411696
Lmlko,6549,595959
JWBfD,9980,369260
bIJKs,7806,257598
wqsBh,6659,599310
UcLrz,9425,565500
QOSbc,9995,679660
sMqHg,3565,135470
ehiBf,9112,136680
ddZJd,7412,266832
CrzOh,3356,258412
RDaEM,2184,91728
djmvH,3834,256878
ndGUZ,6913,490823
vOfCn,9365,899040
BTaZB,3665,322520
Bxwxe,9182,881472
aaCPZ,4625,333000
BlIdp,5424,178992
VBYtQ,3941,145817
ZpOOw,2239,96277
fRyHQ,6626,390934
ttEre,7160,579960
XfzNT,5615,123530
KFoSd,7152,178800
WTDQv,8505,297675
MkNMD,2234,183188
KBamU,6169,444168
xViNc,8637,794604
gKIyA,7435,520450
OdkJD,4655,437570
zxAJF,4406,202676
Igdvq,6397,422202
wiIhA,5928,367536
FnFgI,9378,750240
wJMYW,8052,88572
mjplW,2501,57523
eDTeH,4748,156684
TIOBi,4786,177082
xwKsc,8591,506869
stMiO,7255,333730
HawXD,2107,128527
rfDaa,8037,474183
OXAud,2434,12170
lglks,7165,42990
nTacC,5410,119020
SeDoA,5580,323640
TGccw,5838,356118
XBWmR,5232,449952
gykMD,8005,272170
wEQqZ,2195,195355
NyJnU,3493,104790
DXhHc,5328,159840
qDvAh,2987,238960
nUTHk,6536,222224
acGxm,3845,346050
shnja,6154,338470
KFUGw,3442,185868
UDpYo,9672,222456
LplpW,4292,356236
aZUOR,4732,354900
FWGHn,8915,53490
LtwFp,9057,344166
bRHtm,6179,549931
MkghG,6397,44779
Ikadb,4707,47070
HZIVT,7614,403542
WDVmp,8895,604860
ozDIX,3841,357213
qIDXq,9070,317450
CTQfN,8820,696780
QgAhx,8775,868725
slAcJ,5765,155655
vmrLU,7730,77300
yTHEh,8271,314298
lGoVa,6948,166752
IRJuG,3183,213261
psBFq,4140,49680
VbuxQ,8086,808600
uKndT,3950,217250
fxCIy,2314,71734
zGyGG,6241,405665
uAkbh,4186,79534
EwABN,4026,374418
bxvtl,3126,175056
mqxxj,6622,536382
tsOJz,7440,595200
GzhSX,8207,262624
kvryu,7719,632958
ZwgUp,7455,96915
NUeWz,9982,858452
vKyIK,7656,620136
AmWQO,5474,295596
fQyRo,5960,303960
hjPHN,2939,167523
POqse,8140,553520
EVDgI,2837,218449
IPcfn,5356,251732
MeMGs,4997,174895
jAhpX,9292,250884
uGDff,2072,180264
gOkdO,3608,292248
jWIre,7410,222300
fHpMI,2144,30016
lVMVN,3286,62434
GSRWU,2806,168360
idOvW,7486,471618
VWqbE,3911,297236
vLmKV,4444,93324
aWOOV,2720,27200
kRrkx,6989,552131
QkEUL,4629,46290
uFpQH,9865,325545
rkxtL,8810,52860
talwS,4025,197225
UaAMB,4558,159530
UAeYW,5001,325065
eyUEn,6464,245632
PjnUz,8783,395235
ODyWO,3332,166600
VHTBY,8658,69264
qfuvj,4754,456384
GWKlk,3395,125615
uDRja,2220,159840
xncbm,6712,120816
QqxEp,7727,92724
QrNwO,2970,26730
Sahxf,8087,760178
oRlni,2586,250842
pWhCP,6316,227376
nYIib,3090,222480
lDLzU,3768,275064
HSBSH,3849,53886
Amagt,6467,245746
eZQuo,5826,58260
oUUDg,3069,58311
CbeQK,6540,300840
ZBfsh,8225,715575
FvhES,7377,737700
ldomP,7873,692824
QnFtv,8858,434042
eQHIq,7933,436315
rhihY,8262,627912
ScgLy,7549,60392
TxJsD,3830,310230
XgfTL,7756,162876
esjbO,8765,245420
puVXA,9111,546660
rEUwW,5021,205861
hAomW,7783,396933
HtCeM,7470,253980
AhDNA,3886,143782
KErsa,5180,295260
bfbuU,7442,706990
crBFQ,5858,281184
mFdLN,4664,46640
CVBrm,7454,596320
qDQip,9489,332115
KUxkt,4398,65970
qQbgw,8317,357631
FBeJv,2367,236700
kJFpB,9795,264465
glKdt,4978,39824
Tocnf,2169,130140
JcCWb,3819,347529
pXHPq,8866,797940
iRpPc,2009,78351
CjhMA,9812,529848
mwCWY,5785,312390
BfPZz,6464,90496
XAFCB,8341,642257
hQLuY,2610,250560
bKFVJ,7903,403053
cCncM,9050,724000
NmlOX,4339,112814
Gmust,5115,40920
Rxykd,8787,96657
oWaGI,5142,313662
RsycJ,5665,209605
RLIcT,3353,26824
xzYdQ,3568,303280
vDyzg,4048,259072
UlCVn,6844,41064
FzEpU,9297,920403
yBIot,9256,546104
iyptw,4029,28203
xutyH,4423,234419
yJMiJ,6153,67683
NDifr,9659,289770
RLjJn,6356,69916
ufPuW,2413,48260
SLgwX,2751,44016
NAEvs,4545,313605
eABiL,4432,310240
fQuLm,4579,201476
ldnYd,9822,923268
ltiCp,7208,504560
HnpRj,6265,56385
OTaJQ,5159,154770
ISWmm,8457,820329
DahmV,8483,670157
nNdzJ,6741,599949
blkyR,4692,276828
WOYco,7321,139099
pzkIS,7410,207480
qeYBQ,7080,283200
voZEK,3945,232755
rpnBO,6878,233852
ZVuTI,8328,799488
BtlKJ,3285,108405
RbQBt,2638,166194
mZDVM,4220,312280
SaNNh,8190,737100
Ksnvj,9043,262247
NlpJP,9867,838695
qDBKc,9683,619712
ELRhJ,8459,575212
mZpJm,5923,302073
Myijg,7074,601290
HESXi,8419,597749
zmKuF,7883,772534
Zhwqx,9929,665243
mrMBd,8610,421890
gRnNs,9723,729225
AEaYi,3280,167280
auACm,3148,223508
uxZcL,6622,79464
LLHRI,8131,276454
Gfuml,4078,285460
xpWFE,6916,684684
hzYwn,9484,398328
asrDF,4911,422346
WqXEo,9281,55686
UzyND,6110,36660
VfSTP,3297,102207
KICbe,4167,279189
arcPj,6460,594320
xuXJD,9339,877866
LncVn,5310,461970
DpLms,8735,768680
ukbYT,4089,188094
LUaMu,4406,185052
HlQhV,6904,573032
xqytA,9056,878432
yRrjt,6649,212768
qnaRz,6119,556829
bLEdL,8816,564224
nBWsX,2134,192060
YEDdv,4090,192230
Huqaw,4190,314250
VEMDU,2143,57861
ScRaF,2843,119406
IkEWb,7507,120112
yUAkF,2116,35972
vmMwF,5776,259920
CxgDi,2101,105050
EiFLE,4094,90068
vebAI,6716,577576
hjmEW,2794,36322
XwqDz,3914,113506
oTQNK,4503,175617
yfCFT,3433,96124
sqipH,2831,266114
vKHum,2671,208338
GJYlu,7862,715442
XsQNB,5620,123640
XyNYW,8170,310460
KfNPE,3240,35640
zWLjt,4057,259648
LBZOO,7348,720104
jBUyx,5555,199980
BkcIO,7165,680675
npohD,7522,436276
oHlSy,2947,47152
ORjNJ,6639,112863
nMeRc,3150,107100
KPZsa,2490,236550
HjFMY,7819,711529
ZfISm,7652,635116
xdQSe,2512,15072
WZjPt,2210,64090
uJKMn,3772,105616
ycZWf,6282,483714
jzDgS,8357,409493
ThCjH,2512,236128
LHQkS,8962,716960
sEorK,5420,422760
mlKgn,3448,217224
wywHO,8543,299005
YBGmN,2114,40166
jBTfn,8933,759305
NxHAX,7799,616121
BtXrB,2639,155701
SIGvq,3988,135592
YUuxM,3266,267812
lIxwY,7679,714147
WRTEU,9862,690340
aYZse,5443,125189
uGymu,2828,166852
bdVkY,2517,246666
xxxdQ,5889,241449
TEoKF,2945,262105
TqvHY,9898,930412
YrCmK,2423,96920
AyODv,8678,364476
SLGvg,7740,750780
xYRIJ,6113,171164
mQdRc,2152,103296
PTuRg,3781,325166
sBYvZ,2411,236278
obwvs,6855,205650
FvafL,6737,431168
Lophj,9054,860130
kIGjc,4008,256512
hzhfC,3109,130578
VcTBw,7522,188050
SJmMg,3305,33050
eFaAS,8772,192984
GAZpr,8674,112762
RzlSK,6733,437645
WxaxZ,9352,860384
VwQUS,6341,488257
wGTkG,7812,226548
xhwRj,4984,398720
SJElI,9784,117408
KUzqX,6096,115824
aPylH,5919,71028
meNtD,4732,146692
pIQTk,7285,597370
ExDQm,8145,480555
bXRMv,4479,214992
yBnce,2664,261072
scuvi,9258,166644
pgqEq,7199,518328
ytYLT,6930,457380
LDiYP,3358,137678
WKkXA,3992,71856
ABviR,9364,252828
hJegb,5367,381057
HKTiq,6183,265869
OHnow,8033,216891
FlrAk,3870,348300
RFgpa,2480,22320
saQBN,6689,635455
Jkjcg,7231,462784
nPQjP,8457,718845
NdXau,8805,61635
eNHsM,4625,161875
ntjoe,9317,801262
uJhPn,4208,100992
AXiBL,8561,256830
CqZhn,4112,378304
CYcPN,7066,579412
DpXrY,6667,113339
JZmGM,8508,765720
NAqcA,2938,249730
lTPEo,3520,204160
sTXYe,2543,122064
gsXOr,5479,219160
YRwUE,6312,492336
RHAuO,9503,760240
INYMj,2631,247314
qNgVE,9093,309162
bPUCM,4868,442988
NyHOc,2782,58422
pwnlB,9822,569676
jcBdh,3723,85629
byOjC,2632,178976
AaqJK,4979,443131
tzcPa,7670,368160
Hkqpu,5424,423072
Iizvd,7875,204750
RDqil,3186,130626
uHVWC,6207,316557
RJhmE,9160,146560
XvqqP,5749,275952
xWhJf,4987,393973
yGLBj,8288,488992
dNYXo,4479,443421
synBh,9031,894069
hgXTv,6811,585746
QscgK,2310,152460
uDZNS,9537,333795
gYdPd,2522,98358
swMcN,5397,118734
huOCi,7111,575991
XKpkB,7778,630018
IQIoQ,6672,266880
Pqibt,7211,43266
QLYru,9188,523716
prNjp,6991,601226
ywDgw,9687,619968
EOuGi,3063,297111
qGCvQ,5222,344652
IwMFG,3458,342342
RNCWl,3458,293930
iufYB,8425,278025
anlBU,9026,586690
SPPBt,2448,137088
uDaMI,8127,398223
abUtW,5866,340228
bceYY,2795,176085
yIpfP,8047,241410
iapZh,6520,169520
xqxiX,5012,305732
GpVwe,6137,190247
TfCjo,5408,102752
uSIuL,8911,196042
DKhMG,8384,637184
UMzIr,9583,680393
JEcPe,2331,184149
dHOWb,6213,478401
MTtET,6702,422226
cDvSm,7029,274131
YqlzQ,3514,217868
TIIHZ,5524,138100
tQEig,3966,67422
zEpHg,6349,228564
EJFNk,9209,432823
AvbxV,9934,794720
HpTWl,6475,641025
QCjmN,6584,65840
tzeZO,6948,305712
Kwcjp,6411,121809
pcROx,6035,283645
gAMtd,8223,386481
VjKsx,9226,655046
svunt,8683,312588
YuwRT,6537,287628
hPeiL,9435,434010
uadTG,2398,153472
CcTQy,2566,233506
MfVCP,2927,275138
gfSXb,2964,23712
GPemI,6005,516430
LohWj,8265,214890
AlHDZ,4134,400998
rykeP,5243,293608
hAfge,2955,141840
HMraQ,5964,596400
eRGZG,8622,500076
BzeNi,9025,568575
dnagi,3310,46340
JIrDE,4480,67200
hYddv,9577,804468
NvIxY,6281,50248
geUiu,2009,56252
vFTOt,6539,137319
rLEAw,6595,646310
jTOEa,2165,28145
UufKk,7723,69507
NaMdF,2577,201006
vGgMR,7027,147567
pqzjt,8790,140640
qoWVi,2412,137484
EzcZR,3920,231280
XdLFb,4407,260013
WqIEX,6231,261702
KsXVw,4277,363545
pQOhV,7009,686882
sQwdy,4719,84942
jaMrl,3091,247280
GRjmN,3202,96060
emfQE,5268,110628
wRGlS,6435,572715
YxXHJ,8327,557909
JHBjS,5728,280672
vyoFP,4293,377784
cIism,3459,245589
OSbey,7727,185448
RLQox,9439,622974
DLXXM,3655,160820
oFMyv,2352,181104
FMBqm,3376,87776
RNPtE,2595,137535
zpakt,6167,536529
NLIXr,5118,491328
LWokn,2605,221425
mEnMN,7183,64647
jikCb,3852,331272
hMhBO,5278,438074
iPoPi,6296,327392
dqwSi,9982,299460
fQpRI,7011,266418
PqbsG,9551,601713
DTWMq,3013,286235
gwbWS,2924,251464
yaSLi,6439,212487
NSXnP,2158,99268
btuqq,2604,190092
rGKjc,8617,611807
AMajW,8192,294912
zmeiH,2747,27470
UodQV,5513,529248
kFoXg,9307,167526
aVuXr,7986,670824
uCgMd,3502,24514
hRuRL,8658,311688
tBSGm,5828,413788
QJNYu,5284,184940
NUyOZ,5644,445876
qSebG,7433,668970
HXgiL,6912,511488
dziKG,7532,60256
xjIiO,3992,131736
rpbLk,2514,170952
DZcGC,6840,102600
CRFfQ,8742,244776
OiMKI,6619,52952
BTAjc,7530,602400
XXAjT,8410,841000
IsNDn,7877,582898
QaUMN,4513,203085
wurcK,6016,535424
kpmEp,4442,417548
iyUdi,4363,283595
TUqOz,9655,550335
TQhEH,6338,278872
vNjvh,7378,191828
nCpCR,8746,428554
OisEW,5119,46071
rzWpv,5323,415194
raUeR,5423,146421
Nmidn,3987,231246
TFkna,4407,440700
fwNoW,9747,516591
Pfnjx,7401,74010
gnIxY,8892,337896
eQsqH,3335,240120
ekYdJ,7920,285120
UqncH,3403,23821
bHvQY,2304,126720
ooFMl,8760,604440
BHMMR,6399,249561
iNHre,8417,656526
vneIJ,2964,62244
LtozY,8197,745927
rDduE,8497,671263
yfBSp,2602,231578
hlorh,3763,67734
hFHEe,9397,873921
ueVpT,9084,118092
kARRM,8819,185199
HeRgG,4137,78603
KtVeF,6731,376936
TYMCc,8485,42425
rPlyx,5252,278356
RwoJX,3811,285825
RnfWE,4191,331089
dLNJC,7345,550875
wRVSD,6854,438656
naVXO,6059,460484
Vhrir,9020,324720
xnqgV,9103,172957
UAlSz,8325,649350
soSos,7623,541233
pBadJ,7549,656763
DiAjh,3645,43740
MGHhA,3413,20478
rWKmx,5919,307788
JuHHk,9326,578212
gosJF,7681,499265
wEXNf,9270,101970
erENa,8722,87220
KIYze,8049,434646
ZITXO,7566,310206
ukwKz,2111,187879
fROpz,6515,110755
SOpJC,8082,484920
dEUJN,5331,266550
SIymk,5934,427248
dGlTK,3214,160700
rKzml,9360,327600
lbbAI,8967,753228
DJjpR,2089,54314
hejzM,5821,273587
oZZEy,2253,211782
HytDf,3857,84854
ImKgR,6738,619896
bzqhj,5137,292809
JtNFm,2952,23616
gIBGn,4620,64680
BYHfs,3458,72618
jSYfC,3304,267624
XfDRz,3394,268126
wuyow,9454,330890
GhoWI,6475,278425
LWALp,2749,184183
kImZj,6254,118826
xUZHW,8452,786036
XHXCu,5393,366724
LrRYP,3189,146694
ZTCzx,6174,598878
GaflA,8281,207025
xXQVx,3568,231920
yoPMM,2250,189000
fnifp,3800,372400
UBiHD,9471,142065
pHkIy,2441,124491
hAamr,2045,110430
NGGPn,3470,34700
PieYt,6529,169754
BBviV,7603,60824
WGIMR,9821,343735
Fcoqj,6172,240708
zxbcV,4863,316095
aqXjv,8596,455588
HwABJ,3229,255091
pwxsm,9506,304192
AxKjw,8611,490827
KhQou,7665,666855
FVLXv,5750,74750
LzYQM,6951,180726
eiFNn,9897,732378
