StoreCode,TotalSales,TotalAmount
BTAjc,8161,73449
XXAjT,9733,379587
IsNDn,2159,144653
QaUMN,4386,175440
wurcK,6903,227799
kpmEp,8416,286144
iyUdi,7172,545072
TUqOz,8846,221150
TQhEH,3881,252265
vNjvh,4356,87120
nCpCR,3443,17215
OisEW,8691,234657
rzWpv,9273,649110
raUeR,9237,295584
Nmidn,5156,46404
TFkna,6271,100336
fwNoW,3205,22435
Pfnjx,4587,403656
gnIxY,7950,119250
eQsqH,3181,283109
ekYdJ,9731,389240
UqncH,9587,220501
bHvQY,7087,602395
ooFMl,8425,151650
BHMMR,9634,472066
iNHre,9846,246150
vneIJ,7017,35085
LtozY,4455,302940
rDduE,7402,555150
yfBSp,6279,577668
hlorh,2420,94380
hFHEe,4923,310149
ueVpT,9973,568461
kARRM,3109,242502
HeRgG,5782,479906
KtVeF,5779,219602
TYMCc,6852,589272
rPlyx,4531,140461
RwoJX,8726,322862
RnfWE,6742,289906
dLNJC,5863,117260
wRVSD,5093,106953
naVXO,3710,270830
Vhrir,9585,594270
xnqgV,3258,247608
UAlSz,5812,133676
soSos,6050,532400
pBadJ,5104,122496
DiAjh,4397,430906
MGHhA,3028,127176
rWKmx,3707,341044
JuHHk,7217,165991
gosJF,2052,98496
wEXNf,6903,476307
erENa,2966,20762
KIYze,9859,630976
ZITXO,6457,548845
ukwKz,2042,102100
fROpz,4288,111488
SOpJC,5199,270348
dEUJN,8671,398866
SIymk,4434,425664
dGlTK,3345,170595
rKzml,5874,35244
lbbAI,5507,77098
DJjpR,8704,243712
hejzM,3653,259363
oZZEy,5643,287793
HytDf,4630,351880
ImKgR,8151,195624
bzqhj,2096,153008
JtNFm,5764,415008
gIBGn,3626,108780
BYHfs,7210,129780
jSYfC,5180,367780
XfDRz,9032,704496
wuyow,5446,321314
GhoWI,8552,496016
LWALp,7084,672980
kImZj,6289,572299
xUZHW,5331,479790
XHXCu,9841,492050
LrRYP,7465,671850
ZTCzx,3575,246675
GaflA,6698,415276
xXQVx,8607,318459
yoPMM,6128,220608
fnifp,9918,614916
UBiHD,6563,610359
pHkIy,9221,774564
hAamr,4198,209900
NGGPn,8855,380765
PieYt,8154,815400
BBviV,9048,642408
WGIMR,8938,875924
Fcoqj,9308,130312
zxbcV,9107,400708
aqXjv,6255,437850
HwABJ,8919,124866
pwxsm,4670,373600
AxKjw,3337,330363
KhQou,6820,163680
FVLXv,5942,112898
LzYQM,7536,452160
eiFNn,7617,106638
HTneU,5374,209586
woWTU,4217,92774
afDKH,7488,718848
fXnQd,3850,327250
nDWOq,5419,86704
mgRkA,7533,497178
rwALY,5850,40950
bGjFI,9951,786129
OjAxV,6642,305532
pliSK,5050,186850
dkzSF,8226,444204
MuwFP,3974,369582
cfFWu,2353,35295
xfVbw,9149,182980
xBRCe,6916,34580
AiXGp,2574,141570
COxZZ,9052,796576
DgDLy,5757,184224
yqSqM,7550,324650
KuELV,5289,476010
LQmGM,5519,126937
gMrrU,6736,390688
yYKlJ,8817,123438
vlExD,8626,750462
unHPa,6587,454503
Ijovy,8079,444345
jPInm,6292,75504
gkiUJ,2788,195160
cSwhe,5764,213268
zKGLk,7523,368627
HRRep,9854,266058
cAurE,8784,535824
YhtWY,5465,251390
eSItw,6223,342265
flkSX,8260,189980
ltOdM,5487,98766
iwuQa,4111,86331
KcZRO,2125,68000
yGEPn,3198,111930
ZPCiI,3988,311064
clyey,9020,315700
ptuHY,7029,253044
DSLiG,4709,164815
tkjTV,3335,246790
jpOue,3591,269325
gHtBk,4736,397824
HaQbW,5500,517000
lPFrF,9446,292826
zNqnr,6817,586262
oSLEf,5498,115458
XOeGK,3068,273052
MkhmR,9162,73296
HDFVh,8391,604152
bZNrv,4686,285846
qqMRa,6793,400787
yuPlp,5796,272412
EgDVY,7680,430080
oJRnH,4643,37144
Ulvwf,9118,465018
Zdkte,6432,57888
vuCOP,4022,128704
kLAcH,6111,48888
XGhbO,4946,489654
XQaHJ,6625,655875
xHllz,3397,261569
XEmIJ,2305,209755
orpMr,7771,419634
jyrvB,2612,44404
DiWdM,7085,609310
pJbdt,2992,230384
aQesR,5142,133692
yaVEF,7706,439242
NRoJG,7960,509440
aTfZz,8642,855558
oWLEE,9097,564014
yutoT,4831,164254
dGvdC,2803,159771
AYYHE,6598,547634
Pqphe,2862,71550
VZEKW,2242,165908
WRVNv,8711,461683
iHfaD,3851,103977
alDAd,7384,598104
flZxQ,8200,254200
NoAhW,4871,243550
MRUez,4260,404700
jqVSB,5597,453357
aEZLq,7316,43896
jFHnp,7139,642510
niuao,2804,86924
uxoTY,9411,47055
QfxWo,6429,585039
AgdDr,8257,57799
zDqyD,5810,331170
DQdfx,6824,382144
GrqPo,9889,563673
eSTsG,4297,171880
oqAWv,6684,608244
TbVIw,7154,593782
FCIWC,7119,476973
wAqsT,2680,241200
UmHsj,3174,44436
aOMVv,7002,98028
DgKsH,3787,310534
XAQvR,8085,234465
VMttA,2236,71552
RMmcx,5443,141518
fGpJo,7780,684640
gQLfK,5452,376188
NwOBS,4592,188272
vpVkm,9477,682344
BvaxX,6977,286057
WkQEr,8578,394588
NEJMD,7054,592536
iWElQ,5583,33498
uBeRU,2004,184368
IGvms,7495,674550
QtidG,6722,73942
QAbBt,2305,131385
GlqCH,7797,77970
clIpF,6130,373930
hgYlA,7513,225390
GXuAF,7530,278610
aTYKa,4315,284790
jDKYr,4512,216576
HpDxV,6330,278520
yKFQJ,3013,129559
mYRzy,8106,113484
YbrVf,2532,63300
OnxjQ,9647,414821
TSqRr,2233,205436
NDtjR,8736,550368
kPsmd,8872,629912
GeMWZ,7203,338541
Dgwbu,2906,17436
RJOUN,6681,420903
KOOGk,7961,254752
etwzA,7714,447412
gkJwL,2480,32240
TkCEQ,6617,46319
mfVba,3225,119325
iVjoX,5151,453288
xNjcJ,9165,696540
GQUGT,2913,238866
YaHYp,9551,764080
XPLIp,8761,657075
KhXqf,9130,666490
nBQnc,4186,226044
TbFwW,3715,226615
kNhde,6993,601398
dhFID,8260,99120
EZiaQ,5076,421308
sLFmF,4461,236433
toqFu,8373,318174
PdveO,9782,381498
BzZTV,5782,503034
khBfg,4246,174086
Brbyo,4302,30114
hxCJQ,9842,747992
PXenY,8894,791566
cwtDX,6156,609444
eUPbR,6790,149380
WmlnQ,7270,559790
kOlaN,5996,395736
yrQct,2461,103362
WJdpA,6064,242560
fXWVR,6130,386190
NMxTB,4499,85481
pUtri,8425,395975
wnZIE,8418,303048
TgYFa,7384,435656
aNprq,8417,462935
FLcJk,9864,384696
DsvRZ,9301,613866
MUHIO,6996,503712
PnQku,9159,796833
auapI,3732,257508
OgydP,6958,633178
zFXxM,7573,537683
zQzLp,8426,75834
FIAJK,5359,412643
fhhcY,2270,127120
zghcv,3649,364900
KIJls,5066,374884
wdpvP,3006,42084
fFXEw,4313,103512
qYLhG,4301,296769
VuEHV,7289,357161
GlgRx,3443,320199
nvdSW,3731,343252
kOoCc,9112,838304
UbVdI,6056,581376
NssPe,6135,165645
xFuoR,3875,379750
DTMgX,6628,364540
mlJlb,2000,66000
ymBoG,5989,281483
IaTIL,8931,491205
RDRbk,4451,200295
PEdzJ,9668,77344
uvYKG,8578,403166
kaKpY,5083,315146
SeXAD,7675,38375
QMmbL,4743,460071
AGZKo,2997,275724
TScRb,3589,337366
KGAMJ,4822,356828
JViUc,7504,345184
KAhnw,7579,212212
xhPHG,2581,209061
ZSErb,3872,367840
PuWMA,6964,619796
IXpTk,7306,124202
soqBT,6971,125478
UYTSr,8997,179940
cfLcc,2783,50094
LCmQP,6984,593640
zQebo,6940,527440
hWvFA,9238,193998
tqpRp,5540,265920
hUecU,3880,244440
wyZhm,9740,340900
EOVmQ,5050,80800
wdJWS,5652,146952
vVlLg,9009,333333
dvYIP,7972,677620
EYsXj,8777,70216
IJRUx,7115,377095
BQvxj,9972,309132
MZeaV,9780,117360
GdwjX,6907,234838
XzDRI,4317,315141
SfoCb,5797,399993
XHZpl,4101,237858
qhGWw,2835,235305
EyAMJ,8287,107731
cOkai,8150,709050
ErNKN,5416,308712
LUZXk,8559,59913
LCbTC,7402,88824
aFBqj,8058,72522
LgLtU,7861,235830
SVJuK,5380,446540
VgqlC,6519,436773
lNIwZ,3594,39534
nrDwj,3283,269206
mTYLg,9743,516379
kZqaY,2648,34424
biUrp,6632,411184
dySwt,9445,916165
nXTSo,4845,319770
NYJYP,4424,309680
TdqRz,6722,100830
DLuNM,3681,327609
iOdxH,6108,476424
gKrAl,2449,58776
qjOML,6944,402752
vzFzF,6081,109458
IedHV,6735,404100
eZrvP,6042,78546
iflfM,3447,272313
ylIMC,5098,499604
VMeqN,7803,460377
AwOZr,4524,384540
SiIRG,6000,114000
KMQJh,9753,731475
ZkYJi,5146,252154
QivYi,7219,93847
jdRdI,8054,64432
dlRPu,9950,965150
AEzua,8478,805410
udeoO,6936,367608
tIbkH,7791,38955
jnckU,4464,258912
UqKHU,8831,300254
fvvzF,6896,241360
ubBvJ,2349,129195
jcBKP,5517,297918
MZufH,7350,323400
leBWA,7568,514624
FZkIh,7192,560976
QcxGX,6952,465784
OYDFS,7558,445922
CWpDO,5272,390128
yMpVe,9579,469371
NHPBK,2355,216660
BTfXS,9241,129374
GYwgd,8056,112784
SJHSM,4019,321520
eaOwZ,5078,208198
GegCn,2111,92884
CVdHm,5744,275712
piDSU,5699,376134
uHFdq,7763,558936
VBvsZ,3476,135564
OaonV,3190,127600
WxCuC,7015,652395
lrdmQ,3610,50540
XDBOn,5268,115896
zKiCg,7997,431838
GhWjC,7914,174108
rLgcW,3738,246708
Kmhev,4312,357896
JMnTL,5209,36463
tygbv,2180,100280
KSaTN,6664,446488
kYhLY,5591,150957
IQpeV,2475,245025
SSGhM,7422,363678
qMQqC,2824,265456
iaKlv,6507,110619
uTDfX,2314,178178
EywWq,9423,574803
YsTui,4257,349074
KNCJS,5595,145470
WuKsx,7606,669328
ANVEy,7665,436905
UWaYX,6014,114266
ssYLB,4740,203820
setOB,9750,458250
hsrSA,3409,85225
kqluk,9237,120081
JYZuR,8423,235844
STRTS,8026,144468
qTePA,9839,98390
mSMBw,5119,378806
dDwYL,6400,524800
Xgsru,3691,339572
ZetEh,2756,93704
vlvxB,6489,493164
PGFlN,8723,732732
hwJkd,6346,374414
jtVyk,8777,315972
rbgKb,6911,48377
DUdIG,9482,284460
GYZVK,6414,436152
QliAf,4068,317304
NlLfn,2878,178436
tmKjH,8236,222372
kqimz,6437,379783
slAfl,8962,188202
Vahai,8495,705085
tXPLn,9241,194061
ePGqv,4500,184500
zCCRP,5304,212160
hMOUE,3785,41635
ntrCa,4244,50928
GmWQr,6533,65330
egwMA,9115,300795
HaEgD,7475,112125
xdCJc,9046,153782
okJyN,5235,518265
ThPsv,5960,596000
VWPwm,5767,69204
UdIGN,9583,795389
rHBoM,2740,249340
AjNQi,4867,442897
nHGfU,3193,290563
vwXuA,9126,839592
ZJRDH,5041,211722
KNnBR,5090,376660
JubAv,6969,202101
MJXcE,8350,693050
lzuFZ,5453,239932
NbkzT,2083,199968
dbLLF,7314,577806
CGXWX,7532,105448
Lnbox,9047,868512
OOCWw,2409,12045
oJjpd,6640,92960
gEHsH,6478,233208
wzYak,9568,191360
zgXpN,2207,169939
oyfDZ,6636,471156
OKaQl,8432,598672
rNDTc,6318,183222
vZRdZ,7802,561744
PEvtn,5994,461538
sYwQV,8346,475722
KBwCt,5592,307560
mPuGW,2487,211395
yTBDy,9229,673717
CueVE,6463,51704
qkxue,8317,440801
LYhDl,2434,107096
gndlW,8077,557313
Lmlko,4537,349349
JWBfD,9027,144432
bIJKs,9704,582240
wqsBh,6966,341334
UcLrz,8198,352514
QOSbc,3048,216408
sMqHg,7563,589914
ehiBf,7006,602516
ddZJd,8876,816592
CrzOh,9702,756756
RDaEM,6565,157560
djmvH,7226,368526
ndGUZ,3579,171792
vOfCn,8264,495840
BTaZB,3957,344259
Bxwxe,7430,133740
aaCPZ,3331,86606
BlIdp,9241,138615
VBYtQ,4699,343027
ZpOOw,7052,394912
fRyHQ,8097,412947
ttEre,3976,27832
XfzNT,8513,527806
KFoSd,8171,277814
WTDQv,6626,178902
MkNMD,7910,371770
KBamU,2882,167156
xViNc,7876,409552
gKIyA,6245,368455
OdkJD,5432,228144
zxAJF,4130,392350
Igdvq,6497,474281
wiIhA,7925,507200
FnFgI,2848,259168
wJMYW,2622,196650
mjplW,3773,241472
eDTeH,4757,304448
TIOBi,2999,26991
xwKsc,5721,314655
stMiO,8913,427824
HawXD,3464,162808
rfDaa,7453,59624
OXAud,3650,317550
lglks,3080,190960
nTacC,4735,464030
SeDoA,4701,141030
TGccw,5124,327936
XBWmR,4954,421090
gykMD,6206,508892
wEQqZ,6516,579924
NyJnU,8847,875853
DXhHc,4668,233400
qDvAh,9821,962458
nUTHk,3387,64353
acGxm,3599,266326
shnja,8154,122310
KFUGw,2581,175508
UDpYo,7895,394750
LplpW,3438,305982
aZUOR,3033,90990
FWGHn,4701,65814
LtwFp,6110,262730
bRHtm,2249,177671
MkghG,5168,428944
Ikadb,8059,161180
HZIVT,5821,488964
WDVmp,2373,156618
ozDIX,9035,298155
qIDXq,5842,519938
CTQfN,2870,80360
QgAhx,9097,473044
slAcJ,3704,303728
vmrLU,2218,53232
yTHEh,5623,539808
lGoVa,7724,108136
IRJuG,4130,173460
psBFq,6447,322350
VbuxQ,6173,543224
uKndT,7933,666372
fxCIy,5540,260380
zGyGG,7876,393800
uAkbh,3423,243033
EwABN,3138,294972
bxvtl,7545,482880
mqxxj,9666,956934
tsOJz,6527,137067
GzhSX,3889,385011
kvryu,8239,716793
ZwgUp,7594,486016
NUeWz,4456,102488
vKyIK,4871,389680
AmWQO,4140,351900
fQyRo,2180,146060
hjPHN,9080,481240
POqse,8812,801892
EVDgI,4652,362856
IPcfn,9547,868777
MeMGs,3853,292828
jAhpX,8817,529020
uGDff,6264,582552
gOkdO,9951,616962
jWIre,4216,118048
fHpMI,6365,184585
lVMVN,6859,555579
GSRWU,3947,55258
idOvW,7849,447393
VWqbE,5390,409640
vLmKV,8348,626100
aWOOV,5632,478720
kRrkx,4428,128412
QkEUL,4992,214656
uFpQH,8304,215904
rkxtL,2841,34092
talwS,4281,393852
UaAMB,5992,53928
UAeYW,8815,678755
eyUEn,5029,331914
PjnUz,4819,428891
ODyWO,5972,519564
VHTBY,2135,111020
qfuvj,3704,92600
GWKlk,9572,315876
uDRja,4395,263700
xncbm,8289,605097
QqxEp,4099,409900
QrNwO,9975,468825
Sahxf,7095,475365
oRlni,4854,184452
pWhCP,6406,51248
nYIib,8603,301105
lDLzU,5027,241296
HSBSH,3764,312412
Amagt,2128,206416
eZQuo,9820,471360
oUUDg,8989,215736
CbeQK,5453,250838
ZBfsh,5992,179760
FvhES,2387,102641
ldomP,8760,700800
QnFtv,9315,46575
eQHIq,8733,620043
rhihY,5072,152160
ScgLy,6914,207420
TxJsD,5623,208051
XgfTL,6113,67243
esjbO,3725,283100
puVXA,6717,261963
rEUwW,3101,68222
hAomW,7502,135036
HtCeM,2515,145870
AhDNA,3897,346833
KErsa,9444,406092
bfbuU,7020,140400
crBFQ,2637,94932
mFdLN,7631,709683
CVBrm,7510,195260
qDQip,4460,245300
KUxkt,8873,576745
qQbgw,5003,360216
FBeJv,2441,48820
kJFpB,4785,38280
glKdt,4867,413695
Tocnf,2474,42058
JcCWb,4119,399543
pXHPq,4397,224247
iRpPc,3713,248771
CjhMA,7914,134538
mwCWY,6161,203313
BfPZz,9354,795090
XAFCB,2401,55223
hQLuY,6097,530439
bKFVJ,3422,225852
cCncM,9694,222962
NmlOX,5183,62196
Gmust,6123,195936
Rxykd,8422,370568
oWaGI,3263,293670
RsycJ,7046,697554
RLIcT,6040,277840
xzYdQ,6896,206880
vDyzg,3087,185220
UlCVn,3016,262392
FzEpU,8963,528817
yBIot,7705,678040
iyptw,9602,921792
xutyH,2357,127278
yJMiJ,4929,458397
NDifr,8180,531700
RLjJn,9639,780759
ufPuW,6257,431733
SLgwX,7300,65700
NAEvs,9340,887300
eABiL,6948,250128
fQuLm,3483,132354
ldnYd,7525,504175
ltiCp,9841,797121
HnpRj,2446,234816
OTaJQ,2428,60700
ISWmm,5405,302680
DahmV,8302,190946
nNdzJ,5643,485298
blkyR,4958,89244
WOYco,8215,65720
pzkIS,7621,304840
qeYBQ,5304,360672
voZEK,9074,571662
rpnBO,2517,140952
ZVuTI,6805,244980
BtlKJ,3556,248920
RbQBt,2393,189047
mZDVM,2776,177664
SaNNh,8534,529108
Ksnvj,8202,647958
NlpJP,2751,90783
qDBKc,6463,206816
ELRhJ,8713,331094
mZpJm,2007,42147
Myijg,8974,152558
HESXi,6960,584640
zmKuF,3825,321300
Zhwqx,7693,461580
mrMBd,4423,429031
gRnNs,4412,123536
AEaYi,5139,287784
auACm,5297,58267
uxZcL,4685,23425
LLHRI,2351,145762
Gfuml,9123,273690
xpWFE,9599,614336
hzYwn,2019,56532
asrDF,5730,544350
WqXEo,5494,340628
UzyND,4392,122976
VfSTP,2373,40341
KICbe,2153,34448
arcPj,3087,188307
xuXJD,7906,387394
LncVn,3870,181890
DpLms,8321,607433
ukbYT,7202,691392
LUaMu,5903,47224
HlQhV,4239,38151
xqytA,2937,208527
yRrjt,5860,35160
qnaRz,7618,358046
bLEdL,3130,253530
nBWsX,2674,96264
YEDdv,4080,236640
Huqaw,3202,51232
VEMDU,9382,365898
ScRaF,2105,103145
IkEWb,5495,483560
yUAkF,6709,449503
vmMwF,6231,62310
CxgDi,8460,50760
EiFLE,7517,285646
vebAI,7674,468114
hjmEW,4493,377412
XwqDz,6545,320705
oTQNK,4177,162903
yfCFT,8727,218175
sqipH,2256,117312
vKHum,7171,329866
GJYlu,9541,353017
XsQNB,2900,220400
XyNYW,3527,275106
KfNPE,8620,594780
zWLjt,4248,118944
LBZOO,9007,216168
jBUyx,7493,644398
BkcIO,3596,316448
npohD,2929,32219
oHlSy,5085,152550
ORjNJ,7787,241397
nMeRc,2769,124605
KPZsa,2125,104125
HjFMY,9885,642525
ZfISm,7482,127194
xdQSe,2695,45815
WZjPt,7454,74540
uJKMn,4799,244749
ycZWf,4471,411332
jzDgS,3746,224760
ThCjH,2723,272300
LHQkS,6420,359520
sEorK,8975,682100
mlKgn,2754,145962
wywHO,5787,81018
YBGmN,2937,190905
jBTfn,6168,209712
NxHAX,5516,93772
BtXrB,7735,696150
SIGvq,8673,208152
YUuxM,4601,326671
lIxwY,3337,43381
WRTEU,8306,614644
aYZse,6678,480816
uGymu,3202,64040
bdVkY,4394,206518
xxxdQ,2983,175997
TEoKF,3273,209472
TqvHY,2615,39225
YrCmK,8840,397800
AyODv,3275,307850
SLGvg,2574,164736
xYRIJ,4798,422224
mQdRc,7748,488124
PTuRg,3492,199044
sBYvZ,8753,744005
obwvs,4867,204414
FvafL,9976,698320
Lophj,9895,296850
kIGjc,2894,173640
hzhfC,3716,81752
VcTBw,6704,543024
SJmMg,8216,780520
eFaAS,3661,340473
GAZpr,8806,176120
RzlSK,3874,344786
WxaxZ,3998,267866
VwQUS,7437,148740
wGTkG,2279,34185
xhwRj,4061,166501
SJElI,6980,258260
KUzqX,6792,393936
aPylH,5969,417830
meNtD,2719,40785
pIQTk,4897,34279
ExDQm,5315,478350
bXRMv,7977,215379
yBnce,2006,108324
scuvi,6796,659212
pgqEq,3125,100000
ytYLT,6955,48685
LDiYP,3204,176220
WKkXA,7492,254728
ABviR,2081,10405
hJegb,4587,224763
HKTiq,3994,379430
OHnow,2940,94080
FlrAk,5043,131118
RFgpa,4349,356618
saQBN,4327,203369
Jkjcg,5400,340200
nPQjP,5829,169041
NdXau,2349,58725
eNHsM,2737,224434
ntjoe,5077,299543
uJhPn,8437,607464
AXiBL,9602,643334
CqZhn,5868,240588
CYcPN,5745,407895
DpXrY,4240,390080
JZmGM,4166,233296
NAqcA,8529,537327
lTPEo,3476,191180
sTXYe,3860,138960
gsXOr,7340,719320
YRwUE,2754,250614
RHAuO,9821,638365
INYMj,4110,86310
qNgVE,6080,42560
bPUCM,7975,39875
NyHOc,2540,236220
pwnlB,4351,408994
jcBdh,3658,73160
byOjC,8121,162420
AaqJK,4618,110832
tzcPa,5874,211464
Hkqpu,5151,355419
Iizvd,7062,685014
RDqil,3824,122368
uHVWC,3073,285789
RJhmE,5835,64185
XvqqP,9516,180804
xWhJf,2740,268520
yGLBj,7174,516528
dNYXo,4821,192840
synBh,9341,504414
hgXTv,3296,164800
QscgK,3409,64771
uDZNS,3672,231336
gYdPd,3878,81438
swMcN,3891,151749
huOCi,7848,392400
XKpkB,8068,338856
IQIoQ,6505,52040
Pqibt,9587,469763
QLYru,7023,196644
prNjp,3128,215832
ywDgw,5054,464968
EOuGi,6023,192736
qGCvQ,3184,60496
IwMFG,4723,335333
RNCWl,6521,65210
iufYB,6341,596054
anlBU,5027,196053
SPPBt,4248,42480
uDaMI,8412,370128
abUtW,6448,335296
bceYY,4355,195975
yIpfP,3347,137227
iapZh,2630,57860
xqxiX,7970,470230
GpVwe,6504,591864
TfCjo,5027,206107
uSIuL,5554,433212
DKhMG,5690,375540
UMzIr,3343,46802
JEcPe,7517,736666
dHOWb,3545,21270
MTtET,3832,260576
cDvSm,4302,412992
YqlzQ,6218,354426
TIIHZ,6766,351832
tQEig,7238,455994
zEpHg,8127,138159
EJFNk,5049,403920
AvbxV,6862,54896
HpTWl,9439,811754
QCjmN,7419,103866
tzeZO,8986,224650
Kwcjp,5781,514509
pcROx,4713,84834
gAMtd,4642,301730
VjKsx,2178,37026
svunt,9356,74848
YuwRT,9173,366920
hPeiL,8601,163419
uadTG,3405,163440
CcTQy,2736,136800
MfVCP,8541,555165
gfSXb,3113,46695
GPemI,6155,55395
LohWj,7218,483606
AlHDZ,7658,344610
rykeP,8211,500871
hAfge,5928,106704
HMraQ,3544,230360
eRGZG,5433,86928
BzeNi,2643,140079
dnagi,6455,406665
JIrDE,8008,360360
hYddv,2316,20844
NvIxY,5068,111496
geUiu,9413,508302
vFTOt,4434,341418
rLEAw,8368,426768
jTOEa,6364,197284
UufKk,6338,443660
NaMdF,5128,451264
vGgMR,8109,462213
pqzjt,9488,407984
qoWVi,6058,66638
EzcZR,3083,92490
XdLFb,3101,244979
WqIEX,2438,87768
KsXVw,6941,506693
pQOhV,4517,284571
sQwdy,6626,225284
jaMrl,5620,303480
GRjmN,2294,66526
emfQE,9609,470841
wRGlS,2463,17241
YxXHJ,2584,198968
JHBjS,4734,336114
vyoFP,3634,305256
cIism,2158,49634
OSbey,4861,393741
RLQox,5494,60434
DLXXM,3997,363727
oFMyv,8025,393225
FMBqm,2478,59472
RNPtE,6077,516545
zpakt,4869,462555
NLIXr,7338,418266
LWokn,3628,206796
mEnMN,8860,363260
jikCb,3214,131774
hMhBO,9354,196434
iPoPi,6448,638352
dqwSi,3977,262482
fQpRI,9590,326060
PqbsG,7076,311344
DTWMq,8943,894300
gwbWS,7806,593256
yaSLi,4613,396718
NSXnP,3144,172920
btuqq,2125,29750
rGKjc,9907,247675
AMajW,2663,173095
zmeiH,2176,137088
UodQV,2066,146686
kFoXg,7795,459905
aVuXr,9167,660024
uCgMd,6344,520208
hRuRL,4679,196518
tBSGm,8121,690285
QJNYu,4254,412638
NUyOZ,8606,189332
qSebG,3883,159203
HXgiL,6130,263590
dziKG,5255,394125
xjIiO,9991,739334
rpbLk,8984,799576
DZcGC,7292,153132
CRFfQ,2968,246344
OiMKI,3315,311610
BTAjc,9052,244404
XXAjT,2778,88896
IsNDn,4552,186632
QaUMN,2499,189924
wurcK,9841,511732
kpmEp,3698,88752
iyUdi,7029,379566
TUqOz,3788,337132
TQhEH,9036,433728
vNjvh,7375,486750
nCpCR,3009,18054
OisEW,2817,152118
rzWpv,8517,758013
raUeR,3539,74319
Nmidn,6725,67250
TFkna,5670,56700
fwNoW,2721,244890
Pfnjx,3719,208264
gnIxY,4061,134013
eQsqH,4367,78606
ekYdJ,6110,67210
UqncH,6057,381591
bHvQY,4741,260755
ooFMl,3081,194103
BHMMR,9083,299739
iNHre,3218,225260
vneIJ,4558,396546
LtozY,2667,66675
rDduE,9608,931976
yfBSp,2213,216874
hlorh,4185,410130
hFHEe,4482,233064
ueVpT,2945,203205
kARRM,3610,176890
HeRgG,2365,120615
KtVeF,8691,86910
TYMCc,6632,663200
rPlyx,7682,760518
RwoJX,2190,148920
RnfWE,3621,224502
dLNJC,9766,136724
wRVSD,3974,103324
naVXO,5039,166287
Vhrir,7439,632315
xnqgV,9331,746480
UAlSz,9581,584441
soSos,7247,311621
pBadJ,7157,329222
DiAjh,2029,170436
MGHhA,2028,172380
rWKmx,2027,168241
JuHHk,2924,216376
gosJF,2867,154818
wEXNf,5631,343491
erENa,6738,377328
KIYze,9698,145470
ZITXO,6179,519036
ukwKz,5396,199652
fROpz,4650,288300
SOpJC,8665,233955
dEUJN,5504,346752
SIymk,5335,298760
dGlTK,9024,857280
rKzml,6276,200832
lbbAI,7977,239310
DJjpR,4395,39555
hejzM,5733,235053
oZZEy,6633,596970
HytDf,2302,230200
ImKgR,2915,212795
bzqhj,9245,166410
JtNFm,8230,469110
gIBGn,8392,436384
BYHfs,8120,552160
jSYfC,9038,524204
XfDRz,5856,111264
wuyow,3433,109856
GhoWI,2666,39990
LWALp,9779,156464
kImZj,4310,198260
xUZHW,8688,616848
XHXCu,4000,356000
LrRYP,9255,388710
ZTCzx,6035,229330
GaflA,9133,730640
xXQVx,5822,186304
yoPMM,4155,369795
fnifp,7074,537624
UBiHD,7299,36495
pHkIy,9693,639738
hAamr,7817,250144
NGGPn,3797,159474
PieYt,9735,827475
BBviV,4718,254772
WGIMR,9079,272370
Fcoqj,4057,300218
zxbcV,8228,65824
aqXjv,6727,403620
HwABJ,4142,347928
pwxsm,9499,56994
AxKjw,9108,327888
KhQou,3243,184851
FVLXv,4294,60116
LzYQM,4503,112575
eiFNn,6895,496440
HTneU,2883,285417
woWTU,8268,264576
afDKH,6113,158938
fXnQd,9304,567544
nDWOq,2363,33082
mgRkA,4102,311752
rwALY,8456,718760
bGjFI,9705,921975
OjAxV,8932,107184
pliSK,8833,114829
dkzSF,7398,458676
MuwFP,7406,296240
cfFWu,5521,524495
xfVbw,2408,149296
xBRCe,9545,639515
AiXGp,6541,641018
COxZZ,8113,227164
DgDLy,8457,321366
yqSqM,9601,796883
KuELV,3658,343852
LQmGM,8745,699600
gMrrU,4614,424488
yYKlJ,4306,340174
vlExD,7189,309127
unHPa,6828,204840
Ijovy,8755,682890
jPInm,4652,167472
gkiUJ,3285,174105
cSwhe,9648,685008
zKGLk,9040,162720
HRRep,2772,221760
cAurE,3508,294672
YhtWY,8514,110682
eSItw,8570,617040
flkSX,2730,147420
ltOdM,5193,166176
iwuQa,4985,124625
KcZRO,6595,659500
yGEPn,5992,41944
ZPCiI,8145,195480
clyey,2330,153780
ptuHY,7747,209169
DSLiG,7044,542388
tkjTV,5406,481134
jpOue,9371,937100
gHtBk,2759,44144
HaQbW,2702,159418
lPFrF,2281,57025
zNqnr,9433,367887
oSLEf,4256,170240
XOeGK,2688,258048
MkhmR,5097,61164
HDFVh,5469,350016
bZNrv,3269,101339
qqMRa,6438,502164
yuPlp,5374,300944
EgDVY,8047,466726
oJRnH,6454,167804
Ulvwf,6867,494424
Zdkte,7380,206640
vuCOP,4301,210749
kLAcH,8549,162431
XGhbO,6441,141702
XQaHJ,3213,308448
xHllz,9764,205044
XEmIJ,7427,609014
orpMr,6631,503956
jyrvB,5400,518400
DiWdM,7715,254595
pJbdt,2307,198402
aQesR,9054,298782
yaVEF,2986,134370
NRoJG,6476,142472
aTfZz,6002,492164
oWLEE,9837,964026
yutoT,9126,136890
dGvdC,3481,309809
AYYHE,9864,286056
Pqphe,6316,480016
